iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
4836,10,828.937,10,832.768,2,2,9,27.0216,0.138226,1.05845e-05,0.543045,0.318718,0.0308254,0.478996,0.489775,0.000404204
4837,10,828.937,10,832.768,3,2,0,27.0081,0.14383,1.09927e-05,0.524465,0.331694,0.0316422,0.491958,0.475986,0.000414555
4838,10,828.937,10,832.768,0,1,9,26.9946,0.165435,1.262e-05,0.603402,0.231151,0.0392616,0.610754,0.34947,0.000513933
4839,10,828.937,10,834.704,2,2,9,26.9811,0.173292,1.24749e-05,0.597752,0.228943,0.0405646,0.597679,0.361226,0.000530529
4840,10,828.937,10,843.905,2,2,9,26.9676,0.180916,1.29989e-05,0.580043,0.239028,0.0405948,0.598445,0.36043,0.000530463
4841,10,828.937,10,830.15,2,1,13,26.9541,0.188476,1.35162e-05,0.56248,0.249031,0.0406199,0.599138,0.359711,0.000530332
4842,10,828.937,10,828.937,2,1,13,26.9406,0.173739,1.24356e-05,0.596678,0.229571,0.0368487,0.636214,0.326457,0.000480677
4843,10,828.937,10,828.937,2,1,13,26.9272,0.159672,1.1407e-05,0.62932,0.210996,0.033306,0.67106,0.2952,0.000434087
4844,10,828.937,10,828.937,2,1,13,26.9137,0.146358,1.04359e-05,0.660219,0.193413,0.0300105,0.703492,0.266107,0.000390796
4845,10,828.937,10,828.937,2,2,13,26.9003,0.133851,9.52585e-06,0.689245,0.176894,0.0269712,0.733416,0.239262,0.000350914
4846,10,828.937,10,828.937,2,1,13,26.8868,0.122181,8.67872e-06,0.71633,0.161481,0.0251901,0.685435,0.289047,0.000327456
4847,10,828.937,10,828.937,2,1,0,26.8734,0.111357,7.89478e-06,0.741452,0.147183,0.0227441,0.715853,0.261108,0.000295403
4848,10,828.937,10,828.937,2,1,0,26.8599,0.163353,1.1559e-05,0.620715,0.21592,0.0324816,0.594018,0.373079,0.000421509
4849,10,828.937,10,828.937,2,1,13,26.8465,0.221511,1.56444e-05,0.485664,0.29281,0.0430214,0.462042,0.494378,0.000557796
4850,10,828.937,10,828.937,2,2,0,26.8331,0.205709,1.45006e-05,0.522339,0.271937,0.0396294,0.504236,0.455621,0.00051337
4851,10,828.937,10,828.937,0,2,13,26.8197,0.263251,1.85213e-05,0.388706,0.348024,0.0485164,0.617626,0.333229,0.000627949
4852,10,828.937,10,828.937,0,2,13,26.8062,0.302462,1.75009e-05,0.368023,0.329498,0.044785,0.570415,0.384221,0.00057915
4853,10,828.937,10,828.937,2,1,0,26.7928,0.340435,1.65154e-05,0.347991,0.311557,0.0412577,0.525756,0.432454,0.000533071
4854,10,828.937,10,828.937,0,2,0,26.7794,0.397489,1.9245e-05,0.238729,0.363764,0.0525391,0.39582,0.550962,0.000678243
4855,10,828.937,10,828.937,0,2,13,26.7661,0.279418,2.29718e-05,0.285496,0.435063,0.0676915,0.510182,0.421254,0.000873089
4856,10,828.937,10,828.937,0,1,0,26.7527,0.321659,2.15833e-05,0.268747,0.409573,0.0621821,0.468847,0.468169,0.000801331
4857,10,828.937,10,828.937,3,2,13,26.7393,0.22237,2.46946e-05,0.308068,0.469538,0.0766411,0.345107,0.577265,0.000986803
4858,10,828.937,10,831.565,3,3,9,26.7259,0.20591,2.28251e-05,0.285284,0.508783,0.0691659,0.311541,0.618404,0.00088978
4859,10,828.937,10,830.562,0,2,13,26.7126,0.211915,2.3448e-05,0.293622,0.494439,0.069089,0.311288,0.617987,0.00163558
4860,10,828.937,10,828.937,0,1,13,26.6992,0.254697,2.21318e-05,0.277664,0.467616,0.0620605,0.279705,0.656767,0.00146809
4861,10,828.937,10,828.937,3,2,0,26.6859,0.297778,2.08119e-05,0.261598,0.440604,0.0574754,0.332635,0.608531,0.00135861
4862,10,828.937,10,828.937,3,1,13,26.6725,0.363977,2.53899e-05,0.319745,0.316253,0.0763897,0.442255,0.479551,0.00180435
4863,10,828.937,10,828.937,0,2,13,26.6592,0.34297,2.38788e-05,0.301283,0.355723,0.0701349,0.487762,0.440447,0.00165537
4864,10,828.937,10,828.937,3,1,0,26.6459,0.381285,2.24434e-05,0.283709,0.334984,0.0644094,0.448117,0.485954,0.0015191
4865,10,828.937,10,828.937,0,2,13,26.6325,0.440745,2.58929e-05,0.327932,0.231297,0.0783891,0.328096,0.591667,0.00184742
4866,10,828.937,10,835.52,2,2,9,26.6192,0.480448,2.401e-05,0.30466,0.214868,0.0705592,0.295409,0.63237,0.00166165
4867,10,828.937,10,835.52,0,1,9,26.6059,0.481877,2.40337e-05,0.302627,0.215472,0.072499,0.303617,0.622177,0.00170605
4868,10,828.937,10,828.937,3,1,13,26.5926,0.468155,2.46243e-05,0.31065,0.22117,0.0718357,0.309724,0.616751,0.00168917
4869,10,828.937,10,828.937,3,0,0,26.5793,0.442529,2.32306e-05,0.293621,0.263827,0.0662981,0.362693,0.569452,0.00155779
4870,10,828.937,10,828.937,2,1,13,26.566,0.491956,2.57744e-05,0.32639,0.181628,0.0497349,0.369107,0.579575,0.00158361
4871,10,828.937,10,828.937,2,2,13,26.5527,0.459018,2.40013e-05,0.371525,0.169433,0.0456873,0.42019,0.532669,0.00145373
4872,10,828.937,10,851.24,0,2,9,26.5395,0.42787,2.23286e-05,0.414203,0.157905,0.0415877,0.382656,0.574434,0.00132237
4873,10,828.937,10,851.24,0,1,0,26.5262,0.414696,2.27991e-05,0.423763,0.161518,0.042679,0.392871,0.563094,0.00135613
4874,10,828.937,10,851.24,0,2,0,26.5129,0.294632,2.74234e-05,0.510717,0.194623,0.0502681,0.284571,0.663565,0.00159618
4875,10,828.937,10,851.24,2,1,0,26.4997,0.206074,3.08074e-05,0.574868,0.219027,0.0688443,0.389868,0.539103,0.00218453
4876,10,828.937,10,852.865,3,2,9,26.4864,0.26998,4.02901e-05,0.443025,0.286954,0.0808323,0.283366,0.633239,0.00256315
4877,10,828.937,10,852.865,3,2,9,26.4732,0.269924,4.02107e-05,0.442976,0.28706,0.0826057,0.289655,0.625121,0.00261758
4878,10,828.937,10,852.865,0,2,9,26.4599,0.269871,4.01321e-05,0.442934,0.287154,0.0843583,0.295875,0.617095,0.00267127
4879,10,828.937,10,857.007,0,2,9,26.4467,0.271174,3.99873e-05,0.442159,0.286627,0.0860892,0.302022,0.609165,0.0027242
4880,10,828.937,10,830.562,3,2,13,26.4335,0.27235,3.98499e-05,0.441461,0.28615,0.0877974,0.308092,0.601334,0.00277633
4881,10,828.937,10,828.937,3,2,13,26.4203,0.25503,3.72498e-05,0.413427,0.331506,0.0784621,0.275402,0.643656,0.00247942
4882,10,828.937,10,828.937,0,2,13,26.4071,0.238331,3.47494e-05,0.386394,0.37524,0.0697674,0.244946,0.683084,0.00220314
4883,10,828.937,10,828.937,0,2,13,26.3939,0.280076,3.27839e-05,0.365218,0.354673,0.0617723,0.21693,0.719348,0.00194932
4884,10,828.937,10,828.937,3,2,13,26.3807,0.321252,3.08513e-05,0.344331,0.334386,0.054502,0.191447,0.752333,0.00171871
4885,10,828.937,10,828.937,0,1,13,26.3675,0.30222,2.89699e-05,0.323936,0.373815,0.0479542,0.168489,0.782046,0.00151118
4886,10,828.937,10,828.937,3,0,0,26.3543,0.343272,2.72143e-05,0.304873,0.351828,0.0451031,0.217516,0.735961,0.00142035
4887,10,828.937,10,828.937,0,1,13,26.3411,0.400807,3.17157e-05,0.355963,0.243198,0.035504,0.219661,0.743402,0.00143292
4888,10,828.937,10,833.079,2,2,9,26.3279,0.441587,2.9503e-05,0.331747,0.226636,0.0330895,0.272308,0.693267,0.00133461
4889,10,828.937,10,828.937,0,1,13,26.3148,0.444542,2.96433e-05,0.327306,0.228122,0.0342222,0.281749,0.68265,0.00137941
4890,10,828.937,10,828.937,0,1,13,26.3016,0.485351,2.74152e-05,0.303268,0.211353,0.0316431,0.335503,0.63158,0.00127463
4891,10,828.937,10,828.937,2,1,13,26.2885,0.525555,2.52273e-05,0.279586,0.194834,0.0291315,0.387898,0.581798,0.00117271
4892,10,828.937,10,830.562,0,2,9,26.2753,0.491644,2.35526e-05,0.326106,0.182227,0.0267585,0.437439,0.534726,0.00107649
4893,10,828.937,10,830.562,2,1,9,26.2622,0.47788,2.41452e-05,0.334949,0.187147,0.0274415,0.448857,0.522599,0.00110326
4894,10,828.937,10,830.562,0,1,0,26.249,0.480876,2.42486e-05,0.330816,0.188285,0.0278264,0.440814,0.530241,0.00111802
4895,10,828.937,10,830.562,3,2,0,26.2359,0.352118,3.02065e-05,0.412884,0.234968,0.0337392,0.321617,0.643289,0.00135471
4896,10,828.937,10,830.562,0,2,9,26.2228,0.386114,3.30609e-05,0.452761,0.161091,0.0457893,0.436682,0.515691,0.00183737
4897,10,828.937,10,830.562,2,1,9,26.2097,0.378854,3.33901e-05,0.458141,0.162972,0.0466489,0.445081,0.5064,0.00187066
4898,10,828.937,10,830.562,2,1,0,26.1966,0.386946,3.40397e-05,0.446595,0.166425,0.0471179,0.43926,0.511734,0.00188825
4899,10,828.937,10,830.562,2,1,0,26.1835,0.473338,4.15618e-05,0.323073,0.203547,0.0569531,0.321919,0.618847,0.00228092
4900,10,828.937,10,830.562,3,2,9,26.1704,0.54039,4.73608e-05,0.22722,0.232342,0.06446,0.232209,0.700751,0.00257991
4901,10,828.937,10,830.562,0,2,9,26.1573,0.535164,4.68152e-05,0.224984,0.239805,0.0660972,0.238168,0.693091,0.00264373
4902,10,828.937,10,830.562,0,2,0,26.1442,0.524512,4.78066e-05,0.230138,0.245302,0.0677238,0.244092,0.685477,0.00270705
4903,10,828.937,10,830.562,0,2,9,26.1312,0.395623,6.0662e-05,0.292519,0.311797,0.0934993,0.337079,0.565687,0.00373494
4904,10,828.937,10,830.562,3,2,9,26.1181,0.388095,6.13131e-05,0.296161,0.315683,0.094787,0.341809,0.55962,0.00378394
4905,10,828.937,10,830.562,2,1,9,26.105,0.389374,6.14075e-05,0.297121,0.313444,0.0960521,0.34646,0.553656,0.00383197
4906,10,828.937,10,830.562,0,2,9,26.092,0.389845,6.13744e-05,0.296283,0.31381,0.095256,0.351687,0.54926,0.00379776
4907,10,828.937,10,830.562,0,2,9,26.0789,0.382501,6.20074e-05,0.299847,0.31759,0.0964783,0.356292,0.543385,0.00384401
4908,10,828.937,10,830.562,2,1,9,26.0659,0.375353,6.26185e-05,0.303317,0.321268,0.097678,0.360817,0.537615,0.00388931
4909,10,828.937,10,830.562,0,1,9,26.0529,0.376328,6.26721e-05,0.301517,0.322093,0.0970519,0.364735,0.534351,0.00386189
4910,10,828.937,10,830.562,3,2,0,26.0398,0.369363,6.32641e-05,0.304882,0.325691,0.0964834,0.368277,0.531403,0.00383679
4911,10,828.937,10,830.562,2,2,9,26.0268,0.423408,7.23951e-05,0.349479,0.227041,0.122139,0.46633,0.406677,0.00485389
4912,10,828.937,10,830.562,0,1,9,26.0138,0.42491,7.25259e-05,0.3472,0.227818,0.122207,0.466713,0.406226,0.00485345
4913,10,828.937,10,828.937,2,1,13,26.0008,0.417798,7.33009e-05,0.351505,0.230623,0.123069,0.462856,0.409191,0.00488454
4914,10,828.937,10,828.937,0,1,13,25.9878,0.387277,6.78286e-05,0.398905,0.21375,0.111691,0.512429,0.37145,0.0044301
4915,10,828.937,10,828.937,3,1,0,25.9748,0.432608,6.27043e-05,0.369409,0.19792,0.100593,0.5608,0.33462,0.00398732
4916,10,828.937,10,836.91,2,2,9,25.9618,0.465118,6.72974e-05,0.397158,0.137657,0.129286,0.43542,0.430172,0.00512136
4917,10,828.937,10,828.937,2,1,13,25.9488,0.468207,6.76246e-05,0.393188,0.138538,0.129919,0.437656,0.427282,0.00514309
4918,10,828.937,10,828.937,0,2,13,25.9359,0.430928,6.21303e-05,0.441534,0.127476,0.118367,0.487567,0.389383,0.00468277
4919,10,828.937,10,832.768,2,2,9,25.9229,0.476386,5.70691e-05,0.406287,0.117271,0.108022,0.44508,0.442627,0.00427074
4920,10,828.937,10,828.937,0,1,13,25.9099,0.480311,5.74354e-05,0.401428,0.118204,0.108785,0.448353,0.438564,0.00429814
4921,10,828.937,10,833.079,2,2,9,25.897,0.524789,5.24297e-05,0.367092,0.108067,0.0990861,0.497427,0.399574,0.0039124
4922,10,828.937,10,830.562,2,2,13,25.884,0.525582,5.24122e-05,0.36617,0.108196,0.0990252,0.497282,0.399785,0.00390747
4923,10,828.937,10,828.937,0,2,13,25.8711,0.484063,4.8183e-05,0.416272,0.099617,0.0903385,0.453806,0.452293,0.00356239
4924,10,828.937,10,828.937,0,1,0,25.8582,0.527673,4.40328e-05,0.381107,0.0911757,0.0823602,0.413861,0.500533,0.00324568
4925,10,828.937,10,828.937,2,2,13,25.8452,0.397872,5.60349e-05,0.485867,0.116205,0.0979924,0.302398,0.595751,0.00385922
4926,10,828.937,10,828.937,2,2,13,25.8323,0.36355,5.11103e-05,0.530245,0.106154,0.0871378,0.268962,0.640471,0.00342951
4927,10,828.937,10,828.937,2,2,13,25.8194,0.330248,4.63463e-05,0.573298,0.0964069,0.0770423,0.237854,0.682073,0.00303022
4928,10,828.937,10,828.937,0,2,13,25.8065,0.298407,4.18035e-05,0.614461,0.0870902,0.0677859,0.209324,0.720226,0.00266442
4929,10,828.937,10,828.937,2,2,13,25.7936,0.350803,3.86092e-05,0.5686,0.0805586,0.0594038,0.183481,0.754782,0.00233344
4930,10,828.937,10,828.937,2,2,0,25.7807,0.317881,3.49221e-05,0.609108,0.0729768,0.0518939,0.160321,0.785748,0.00203713
4931,10,828.937,10,828.937,0,2,13,25.7678,0.424802,4.65833e-05,0.477657,0.0974944,0.076426,0.236165,0.684411,0.00299821
4932,10,828.937,10,828.937,0,2,0,25.7549,0.470864,4.27761e-05,0.43943,0.0896633,0.0672183,0.207759,0.722388,0.00263528
4933,10,828.937,10,828.937,0,2,0,25.742,0.345085,5.28493e-05,0.543914,0.110948,0.0949768,0.293621,0.607681,0.00372113
4934,10,828.937,10,828.937,2,1,13,25.7292,0.24637,6.07063e-05,0.625933,0.127637,0.125321,0.387518,0.482255,0.00490682
4935,10,828.937,10,828.937,0,1,13,25.7163,0.220041,5.41289e-05,0.665922,0.113982,0.114343,0.441053,0.44013,0.0044741
4936,10,828.937,10,828.937,2,2,13,25.7034,0.27219,5.04173e-05,0.62143,0.106329,0.104199,0.490538,0.401189,0.00407451
4937,10,828.937,10,828.937,3,0,13,25.6906,0.243846,4.50896e-05,0.66087,0.0952386,0.095021,0.447471,0.453795,0.00371322
4938,10,828.937,10,828.937,2,1,13,25.6777,0.234105,4.32141e-05,0.634598,0.131253,0.129776,0.430287,0.43637,0.00356721
4939,10,828.937,10,828.937,0,1,13,25.6649,0.209733,3.86486e-05,0.672653,0.117575,0.118677,0.478916,0.399147,0.00325979
4940,10,828.937,10,828.937,2,0,0,25.6521,0.260089,3.61172e-05,0.629824,0.11005,0.107773,0.526708,0.362561,0.00295815
4941,10,828.937,10,828.937,3,1,13,25.6392,0.351702,4.87523e-05,0.49946,0.148789,0.0782489,0.544156,0.374543,0.00305297
4942,10,828.937,10,828.937,0,1,13,25.6264,0.334522,4.62885e-05,0.475096,0.190336,0.0703313,0.590176,0.33675,0.00274228
4943,10,828.937,10,828.937,0,1,13,25.6136,0.382889,4.28472e-05,0.440589,0.176479,0.062826,0.633817,0.300909,0.00244805
4944,10,828.937,10,828.937,0,2,13,25.6008,0.428548,3.96058e-05,0.408012,0.163401,0.0558187,0.674577,0.267431,0.00217359
4945,10,828.937,10,830.562,0,2,9,25.588,0.471731,3.65473e-05,0.377199,0.151033,0.0515398,0.623176,0.323279,0.00200567
4946,10,828.937,10,828.937,0,3,13,25.5752,0.460784,3.72377e-05,0.385036,0.154143,0.0510644,0.617737,0.329213,0.00198588
4947,10,828.937,10,828.937,3,2,13,25.5624,0.503719,3.42111e-05,0.354396,0.141851,0.0509295,0.616412,0.328465,0.00419338
4948,10,828.937,10,828.937,2,1,13,25.5496,0.480345,3.2561e-05,0.337928,0.181695,0.0467501,0.566109,0.383293,0.00384734
4949,10,828.937,10,828.937,0,2,13,25.5369,0.446286,3.01943e-05,0.384905,0.168779,0.0421207,0.608932,0.345483,0.00346463
4950,10,828.937,10,838.525,2,0,9,25.5241,0.48826,2.78541e-05,0.355745,0.155967,0.0386499,0.559055,0.399118,0.00317756
4951,10,828.937,10,838.525,3,1,9,25.5113,0.491475,2.79828e-05,0.351539,0.156958,0.047916,0.553683,0.395257,0.00314377
4952,10,828.937,10,838.525,0,1,0,25.4986,0.486451,2.76427e-05,0.347922,0.165599,0.049015,0.543278,0.404493,0.00321413
4953,10,828.937,10,837.764,3,1,13,25.4858,0.356878,3.45535e-05,0.435727,0.20736,0.0629946,0.412798,0.520079,0.00412858
4954,10,828.937,10,828.937,3,2,13,25.4731,0.33734,3.26014e-05,0.411888,0.25074,0.0576129,0.462765,0.475848,0.00377381
4955,10,828.937,10,828.937,2,1,13,25.4603,0.317569,3.0634e-05,0.387763,0.294637,0.052646,0.423046,0.520861,0.00344659
4956,10,828.937,10,828.937,3,1,13,25.4476,0.296,2.85006e-05,0.42935,0.274621,0.0481775,0.4718,0.47687,0.00315233
4957,10,828.937,10,828.937,0,1,13,25.4349,0.277837,2.67023e-05,0.403034,0.319102,0.0441106,0.51619,0.436815,0.00288465
4958,10,828.937,10,828.937,3,1,13,25.4222,0.320981,2.50593e-05,0.378964,0.300031,0.0401676,0.559256,0.397951,0.00262536
4959,10,828.937,10,828.937,3,2,13,25.4095,0.301792,2.35166e-05,0.35632,0.341865,0.0363816,0.600634,0.360607,0.00237661
4960,10,828.937,10,828.937,0,1,13,25.3968,0.283481,2.20481e-05,0.334712,0.381784,0.0334339,0.55228,0.412103,0.00218286
4961,10,828.937,10,828.937,2,1,13,25.3841,0.324918,2.07328e-05,0.315351,0.35971,0.0303769,0.593031,0.37461,0.00198219
4962,10,828.937,10,828.937,0,1,13,25.3714,0.30595,1.94848e-05,0.355312,0.338719,0.0274719,0.631781,0.338955,0.00179165
4963,10,828.937,10,828.937,0,2,13,25.3587,0.345515,1.83381e-05,0.335058,0.319408,0.0247439,0.668193,0.305451,0.00161286
4964,10,828.937,10,828.937,3,1,13,25.346,0.383668,1.72353e-05,0.315528,0.300787,0.0228772,0.618192,0.357441,0.00149037
4965,10,828.937,10,828.937,3,1,13,25.3333,0.36147,1.62056e-05,0.29726,0.341254,0.0206911,0.6545,0.323462,0.00134721
4966,10,828.937,10,828.937,3,1,13,25.3207,0.340323,1.5227e-05,0.279859,0.379802,0.0186494,0.688433,0.291704,0.00121361
4967,10,828.937,10,828.937,0,1,13,25.308,0.319363,1.42606e-05,0.262613,0.41801,0.0167603,0.719849,0.262301,0.00109009
4968,10,828.937,10,828.937,0,1,13,25.2953,0.360418,1.33734e-05,0.246758,0.392811,0.0150268,0.748696,0.235301,0.000976806
4969,10,828.937,10,828.937,3,2,13,25.2827,0.399235,1.25363e-05,0.231769,0.368983,0.0134474,0.774994,0.210685,0.000873659
4970,10,828.937,10,830.562,3,2,9,25.2701,0.374826,1.17455e-05,0.217575,0.407588,0.0126066,0.727128,0.259446,0.000818588
4971,10,828.937,10,830.562,3,1,9,25.2574,0.38442,1.20212e-05,0.22312,0.392448,0.0125025,0.721705,0.264981,0.000811379
4972,10,828.937,10,839.426,2,2,9,25.2448,0.393702,1.22859e-05,0.228482,0.377803,0.0131739,0.706589,0.279382,0.000854486
4973,10,828.937,10,832.224,0,0,13,25.2322,0.394348,1.22805e-05,0.22722,0.37842,0.0130904,0.702671,0.28339,0.000848606
4974,10,828.937,10,830.599,0,1,13,25.2196,0.431883,1.14961e-05,0.213125,0.354981,0.0222799,0.696166,0.280715,0.00083962
4975,10,828.937,10,828.937,0,2,13,25.2069,0.46946,1.07139e-05,0.199015,0.331514,0.0201053,0.725693,0.253444,0.000757174
4976,10,828.937,10,828.937,0,1,13,25.1943,0.506644,9.94283e-06,0.185055,0.308291,0.0187664,0.677851,0.302676,0.000706286
4977,10,828.937,10,828.937,0,0,13,25.1817,0.54303,9.19084e-06,0.171396,0.285565,0.0170114,0.707826,0.274523,0.000639815
4978,10,828.937,10,828.937,0,1,13,25.1692,0.578266,8.46494e-06,0.15817,0.263556,0.0280164,0.699939,0.271413,0.0006318
4979,10,828.937,10,828.937,0,1,13,25.1566,0.612058,7.77089e-06,0.145487,0.242447,0.0253726,0.728143,0.245913,0.000571746
4980,10,828.937,10,828.937,3,2,13,25.144,0.644175,7.11307e-06,0.133434,0.222384,0.0229384,0.754124,0.222421,0.000516502
4981,10,828.937,10,828.937,0,1,13,25.1314,0.607425,6.69198e-06,0.125782,0.266786,0.0215349,0.708477,0.269503,0.000484532
4982,10,828.937,10,828.937,0,1,13,25.1189,0.639077,6.1397e-06,0.115629,0.245288,0.0195567,0.735134,0.24487,0.000439688
4983,10,828.937,10,828.937,0,1,13,25.1063,0.668981,5.61934e-06,0.106037,0.224976,0.0177343,0.759703,0.222164,0.000398413
4984,10,828.937,10,833.079,0,2,9,25.0937,0.697034,5.13248e-06,0.0970412,0.20592,0.016064,0.782234,0.201341,0.000360615
4985,10,828.937,10,828.937,2,1,13,25.0812,0.677756,5.44777e-06,0.103206,0.219033,0.0159093,0.775302,0.208431,0.00035687
4986,10,828.937,10,828.937,0,1,0,25.0687,0.652708,5.23414e-06,0.136396,0.210891,0.0144115,0.79636,0.188906,0.000323027
4987,10,828.937,10,828.937,2,1,13,25.0561,0.513719,7.31359e-06,0.190973,0.295301,0.0222114,0.685994,0.291297,0.000497482
4988,10,828.937,10,828.937,3,2,13,25.0436,0.488548,6.93973e-06,0.230645,0.2808,0.0202081,0.714179,0.265161,0.000452269
4989,10,828.937,10,828.937,2,1,0,25.0311,0.460633,6.52861e-06,0.217433,0.321927,0.0188961,0.668287,0.312395,0.000422584
4990,10,828.937,10,828.937,0,2,13,25.0186,0.503027,7.11356e-06,0.145435,0.351531,0.0266667,0.53163,0.441107,0.000595908
4991,10,828.937,10,828.937,2,1,13,25.006,0.538058,6.5982e-06,0.135166,0.326769,0.0247372,0.493459,0.481251,0.00055237
4992,10,828.937,10,828.937,0,2,13,24.9935,0.515962,6.31294e-06,0.170713,0.313318,0.0229795,0.529186,0.447322,0.000512731
4993,10,828.937,10,828.937,0,2,13,24.981,0.550219,5.85372e-06,0.158619,0.291156,0.0213429,0.491808,0.486373,0.000475854
4994,10,828.937,10,828.937,0,1,13,24.9686,0.583352,5.41103e-06,0.146923,0.26972,0.0198634,0.458003,0.521691,0.000442531
4995,10,828.937,10,828.937,0,2,0,24.9561,0.615122,4.98784e-06,0.135709,0.249164,0.0184752,0.495566,0.485548,0.000411289
4996,10,828.937,10,828.937,3,1,13,24.9436,0.473124,6.81359e-06,0.185763,0.341106,0.023375,0.627409,0.348696,0.000519972
4997,10,828.937,10,851.24,0,2,9,24.9311,0.444376,6.38532e-06,0.174443,0.381175,0.0213865,0.658933,0.319205,0.000475376
4998,10,828.937,10,849.247,0,1,13,24.9187,0.425651,6.58632e-06,0.180302,0.39404,0.0214437,0.661146,0.316934,0.000476283
4999,10,828.937,10,849.247,3,1,9,24.9062,0.460862,6.16926e-06,0.169231,0.369901,0.0195666,0.690652,0.289347,0.000434261
5000,10,828.937,10,849.247,0,2,0,24.8937,0.4703,6.28149e-06,0.172662,0.357031,0.020728,0.672125,0.306687,0.000459687
5001,10,828.937,10,849.247,2,1,0,24.8813,0.334941,7.86978e-06,0.216763,0.448288,0.0235316,0.763564,0.212383,0.000521465
5002,10,828.937,10,849.247,0,1,0,24.8689,0.365585,8.5715e-06,0.145075,0.489331,0.0352709,0.645473,0.318475,0.000781015
5003,10,828.937,10,849.051,3,1,13,24.8564,0.252779,1.00741e-05,0.170839,0.576371,0.0487963,0.509328,0.440796,0.00107969
5004,10,828.937,10,849.051,3,2,9,24.844,0.231832,9.22057e-06,0.15667,0.611488,0.044902,0.548309,0.405796,0.000992766
5005,10,828.937,10,849.051,0,2,9,24.8316,0.242539,9.62687e-06,0.163893,0.593558,0.0455033,0.55593,0.397561,0.00100529
5006,10,828.937,10,847.988,0,2,13,24.8192,0.245449,9.56929e-06,0.16323,0.591311,0.0460384,0.56275,0.390196,0.00101634
5007,10,828.937,10,847.988,3,1,0,24.8067,0.290893,8.97364e-06,0.153369,0.555729,0.0425435,0.52029,0.436229,0.00093847
5008,10,828.937,10,851.24,0,2,9,24.7943,0.382484,1.17746e-05,0.201633,0.415871,0.0546205,0.383852,0.560323,0.00120396
5009,10,828.937,10,851.24,2,2,0,24.7819,0.369818,1.19916e-05,0.205749,0.424421,0.0564668,0.396982,0.545307,0.00124371
5010,10,828.937,10,851.24,3,1,0,24.7696,0.401311,1.29859e-05,0.138099,0.460577,0.0733708,0.516025,0.408989,0.00161479
5011,10,828.937,10,849.247,0,2,13,24.7572,0.498907,1.61106e-05,0.171647,0.32943,0.0936068,0.382365,0.521969,0.00205859
5012,10,828.937,10,849.247,3,2,9,24.7448,0.538448,1.48105e-05,0.158089,0.303448,0.0853594,0.348774,0.563991,0.00187578
5013,10,828.937,10,849.051,0,1,13,24.7324,0.539383,1.48051e-05,0.158324,0.302278,0.0878477,0.359042,0.551181,0.00192898
5014,10,828.937,10,851.24,2,2,9,24.7201,0.57768,1.35478e-05,0.145148,0.277158,0.0810263,0.408627,0.508569,0.00177784
5015,10,828.937,10,855.382,0,2,9,24.7077,0.571519,1.33748e-05,0.154306,0.274162,0.0831047,0.419244,0.495829,0.00182205
5016,10,828.937,10,855.382,3,1,0,24.6953,0.555336,1.3853e-05,0.160122,0.284528,0.0851399,0.42965,0.483345,0.00186525
5017,10,828.937,10,855.382,2,0,0,24.683,0.624023,1.55334e-05,0.179883,0.196078,0.103334,0.307563,0.58684,0.00226212
5018,10,828.937,10,851.24,0,2,13,24.6706,0.666054,1.65445e-05,0.124693,0.209237,0.0739543,0.317615,0.606097,0.00233376
5019,10,828.937,10,851.24,2,0,0,24.6583,0.699363,1.48668e-05,0.112248,0.188374,0.0664965,0.285669,0.645738,0.00209696
5020,10,828.937,10,851.24,0,2,9,24.646,0.724927,1.53771e-05,0.0798489,0.195208,0.0493314,0.290889,0.657646,0.00213319
5021,10,828.937,10,849.247,0,2,13,24.6337,0.711267,1.61111e-05,0.0838037,0.204913,0.0510256,0.300986,0.645783,0.00220506
5022,10,828.937,10,849.051,0,2,13,24.6213,0.741509,1.43971e-05,0.0750165,0.18346,0.0456456,0.269347,0.683037,0.00197133
5023,10,828.937,10,835.062,0,2,13,24.609,0.769081,1.28378e-05,0.0670064,0.1639,0.0406821,0.240143,0.717419,0.00175586
5024,10,828.937,10,833.079,0,2,13,24.5967,0.79405,1.14286e-05,0.0597535,0.146185,0.0361482,0.213456,0.748837,0.0015592
5025,10,828.937,10,828.937,0,2,13,24.5844,0.816533,1.01623e-05,0.0532236,0.130233,0.0320423,0.189278,0.777299,0.00138122
5026,10,828.937,10,832.768,2,2,9,24.5721,0.836682,9.02958e-06,0.0473723,0.115936,0.028351,0.167532,0.802895,0.00122134
5027,10,828.937,10,828.937,0,2,13,24.5599,0.827775,8.91304e-06,0.0575592,0.114657,0.0299027,0.176764,0.792046,0.00128737
5028,10,828.937,10,828.937,0,2,13,24.5476,0.846567,7.92586e-06,0.051274,0.102151,0.026436,0.156327,0.816099,0.00113741
5029,10,828.937,10,828.937,2,2,13,24.5353,0.863328,7.04699e-06,0.0456685,0.090996,0.0233478,0.138114,0.837534,0.00100391
5030,10,828.937,10,828.937,0,2,13,24.523,0.842943,6.86449e-06,0.0682429,0.0888074,0.0206091,0.121957,0.856549,0.00088559
5031,10,828.937,10,828.937,2,1,0,24.5108,0.859717,6.11989e-06,0.0609527,0.0793245,0.018189,0.107674,0.873356,0.000781104
