iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3050,3,591.173,3,606.205,0,2,9,49.703,0.281242,0.048516,0.288438,0.381805,0.0914474,0.162087,0.610229,0.136236
3051,3,591.173,3,606.205,0,2,9,49.6782,0.296008,0.0475021,0.28251,0.37398,0.0904431,0.160326,0.61448,0.134751
3052,3,591.173,3,606.205,3,2,0,49.6533,0.30968,0.0465627,0.277022,0.366735,0.0894621,0.158605,0.618633,0.1333
3053,3,591.173,3,606.205,1,2,0,49.6285,0.341195,0.0512817,0.305207,0.302316,0.107368,0.190371,0.542269,0.159992
3054,3,591.173,3,606.205,0,2,9,49.6037,0.342835,0.0467359,0.306667,0.303762,0.125389,0.222349,0.465401,0.186861
3055,3,591.173,3,658.304,2,1,9,49.5789,0.353006,0.0459965,0.301929,0.299069,0.123652,0.219295,0.472765,0.184288
3056,3,591.173,3,658.304,0,2,9,49.5541,0.3466,0.0451435,0.314624,0.293632,0.120683,0.237903,0.461537,0.179877
3057,3,591.173,3,617.17,2,2,13,49.5293,0.356621,0.0444353,0.309809,0.289134,0.119056,0.234728,0.468749,0.177466
3058,3,591.173,3,651.803,2,1,9,49.5046,0.3332,0.0414997,0.355166,0.270134,0.109201,0.215327,0.512682,0.162789
3059,3,591.173,3,651.803,0,2,9,49.4798,0.328236,0.0408644,0.364802,0.266098,0.106475,0.234748,0.500039,0.158738
3060,3,591.173,3,651.803,0,3,0,49.4551,0.339698,0.0401516,0.358596,0.261555,0.105137,0.231834,0.506275,0.156755
3061,3,591.173,3,651.803,3,2,0,49.4304,0.278832,0.0438358,0.391671,0.285661,0.108053,0.238301,0.52048,0.133167
3062,3,591.173,3,651.803,2,1,0,49.4056,0.29831,0.0468807,0.419061,0.235749,0.125314,0.276414,0.443824,0.154447
3063,3,591.173,3,650.177,0,1,13,49.3809,0.333633,0.0524125,0.350303,0.263652,0.133588,0.228516,0.473245,0.164651
3064,3,591.173,3,651.605,0,3,9,49.3562,0.379323,0.0488028,0.326301,0.245573,0.125396,0.275703,0.444339,0.154561
3065,3,591.173,3,636.829,3,3,13,49.3316,0.389706,0.0479706,0.320859,0.241464,0.122615,0.269629,0.434592,0.173165
3066,3,591.173,3,636.829,1,1,0,49.3069,0.365928,0.0450248,0.30127,0.287778,0.116345,0.255884,0.412476,0.215295
3067,3,591.173,3,636.829,3,0,0,49.2822,0.367214,0.0416948,0.302317,0.288775,0.123415,0.210531,0.437649,0.228405
3068,3,591.173,3,651.505,3,2,9,49.2576,0.393744,0.0446877,0.324145,0.237423,0.105637,0.214784,0.446556,0.233023
3069,3,591.173,3,625.55,0,3,13,49.233,0.384807,0.0436544,0.316776,0.254763,0.104178,0.211848,0.454134,0.229841
3070,3,591.173,3,625.55,0,1,0,49.2084,0.430867,0.0403718,0.293072,0.235689,0.097888,0.199086,0.426842,0.276184
3071,3,591.173,3,632.965,2,2,9,49.1838,0.360838,0.0453234,0.329148,0.26469,0.101983,0.16539,0.44483,0.287797
3072,3,591.173,3,634.451,0,2,9,49.1592,0.354354,0.0444904,0.341239,0.259917,0.100606,0.163171,0.452254,0.283969
3073,3,591.173,3,634.451,0,2,0,49.1346,0.364738,0.0437592,0.335767,0.255735,0.0992511,0.16099,0.459555,0.280204
3074,3,591.173,3,634.451,0,3,0,49.11,0.300792,0.0481469,0.369585,0.281477,0.112831,0.183036,0.385523,0.31861
3075,3,591.173,3,634.362,0,2,13,49.0855,0.247859,0.0517732,0.397584,0.302784,0.122302,0.198418,0.417984,0.261297
3076,3,591.173,3,634.362,2,0,0,49.0609,0.295461,0.0484792,0.37244,0.28362,0.112823,0.183057,0.463039,0.241082
3077,3,591.173,3,635.196,3,3,9,49.0364,0.325755,0.0534307,0.308116,0.312698,0.0976894,0.186159,0.470972,0.24518
3078,3,591.173,3,630.669,2,2,13,49.0119,0.320149,0.0524921,0.302809,0.32455,0.0953027,0.181634,0.45961,0.263453
3079,3,591.173,3,630.669,2,2,9,48.9874,0.299494,0.0490877,0.347807,0.303611,0.0873952,0.166585,0.504377,0.241643
3080,3,591.173,3,630.669,2,2,0,48.9629,0.294512,0.0482538,0.358672,0.298562,0.0861588,0.164249,0.511319,0.238273
3081,3,591.173,3,622.865,3,1,13,48.9384,0.323439,0.052974,0.295699,0.327888,0.0995725,0.189845,0.435158,0.275425
3082,3,591.173,3,619.087,3,2,13,48.9139,0.301731,0.0494008,0.275848,0.37302,0.094145,0.233831,0.411559,0.260465
3083,3,591.173,3,619.087,3,3,0,48.8895,0.279358,0.0457213,0.25539,0.41953,0.087003,0.216132,0.456111,0.240755
3084,3,591.173,3,620.713,0,3,9,48.865,0.312471,0.0511221,0.285657,0.350751,0.0916943,0.227827,0.480864,0.199615
3085,3,591.173,3,620.713,2,2,9,48.8406,0.325463,0.050139,0.28026,0.344138,0.0894473,0.222285,0.469236,0.219032
3086,3,591.173,3,619.087,2,2,13,48.8162,0.319103,0.0491408,0.294339,0.337417,0.088185,0.219188,0.476647,0.21598
3087,3,591.173,3,619.087,0,1,9,48.7918,0.298547,0.0459581,0.339809,0.315685,0.080701,0.200622,0.520991,0.197686
3088,3,591.173,3,619.087,3,1,9,48.7674,0.311208,0.045112,0.333687,0.309993,0.0786523,0.220692,0.507954,0.192702
3089,3,591.173,3,619.087,0,2,9,48.743,0.305933,0.0443303,0.328036,0.321701,0.0766858,0.239958,0.495439,0.187917
3090,3,591.173,3,618.977,0,3,13,48.7186,0.317475,0.0435769,0.32259,0.316359,0.0756985,0.236923,0.501847,0.185531
3091,3,591.173,3,654.531,2,1,9,48.6942,0.361582,0.0407456,0.301751,0.295921,0.0715145,0.223879,0.474289,0.230318
3092,3,591.173,3,614.04,0,2,13,48.6699,0.354828,0.039967,0.314823,0.290382,0.0698492,0.241724,0.46342,0.225007
3093,3,591.173,3,614.04,0,1,9,48.6456,0.399849,0.0371639,0.292864,0.270123,0.0641939,0.222208,0.506761,0.206838
3094,3,591.173,3,614.04,0,2,9,48.6212,0.409361,0.036561,0.288232,0.265846,0.0626491,0.240673,0.49477,0.201908
3095,3,591.173,3,606.049,0,1,13,48.5969,0.418753,0.0359659,0.283658,0.261623,0.0619635,0.238103,0.500188,0.199745
3096,3,591.173,3,606.049,0,2,9,48.5726,0.464726,0.0331086,0.261231,0.240934,0.0581212,0.285107,0.469369,0.187403
3097,3,591.173,3,606.049,0,2,9,48.5483,0.473261,0.0325683,0.257074,0.237097,0.0575273,0.282283,0.474658,0.185531
3098,3,591.173,3,606.049,2,2,9,48.5241,0.481645,0.0320378,0.252991,0.233327,0.0569442,0.279511,0.479851,0.183694
3099,3,591.173,3,604.886,3,3,13,48.4998,0.469561,0.0312171,0.271782,0.22744,0.0563721,0.276791,0.484946,0.181891
3100,3,591.173,3,627.047,2,3,9,48.4756,0.440618,0.029277,0.255002,0.275103,0.0533861,0.262212,0.459456,0.224945
3101,3,591.173,3,630.781,2,2,9,48.4513,0.430608,0.0285964,0.271968,0.268828,0.0522445,0.256687,0.449826,0.241242
3102,3,591.173,3,630.781,0,3,9,48.4271,0.421248,0.0279596,0.287833,0.262959,0.0517597,0.254386,0.454778,0.239077
3103,3,591.173,3,628.322,0,1,13,48.4029,0.429294,0.0275589,0.28384,0.259307,0.0506828,0.249173,0.44551,0.254635
3104,3,591.173,3,628.322,2,2,0,48.3787,0.47412,0.0253832,0.261554,0.238943,0.0476481,0.29387,0.419016,0.239466
3105,3,591.173,3,628.322,3,2,0,48.3545,0.502938,0.0269103,0.216721,0.253431,0.0537219,0.331451,0.344749,0.270078
3106,3,591.173,3,628.322,0,3,0,48.3303,0.531501,0.028422,0.22899,0.211087,0.0591263,0.364927,0.278603,0.297344
3107,3,591.173,3,617.986,2,2,13,48.3062,0.45508,0.0330454,0.266351,0.245523,0.06386,0.394287,0.301001,0.240852
3108,3,591.173,3,617.3,2,2,13,48.282,0.424821,0.030832,0.315178,0.229169,0.0597998,0.369353,0.345249,0.225598
3109,3,591.173,3,671.138,2,1,9,48.2579,0.395194,0.0286667,0.362978,0.213161,0.0559197,0.345513,0.387551,0.211016
3110,3,591.173,3,671.138,2,2,0,48.2337,0.388977,0.0282009,0.37304,0.209782,0.0552065,0.353657,0.382756,0.20838
3111,3,591.173,3,615.957,2,2,13,48.2096,0.430165,0.0311707,0.306698,0.231966,0.0614793,0.393987,0.312414,0.232119
3112,3,591.173,3,615.957,0,2,9,48.1855,0.400339,0.0289942,0.35481,0.215856,0.0575218,0.368763,0.35648,0.217235
3113,3,591.173,3,607.966,3,1,13,48.1614,0.408726,0.0285761,0.349869,0.212829,0.0569007,0.364916,0.363237,0.214946
3114,3,591.173,3,607.966,0,2,9,48.1373,0.385603,0.0269452,0.330066,0.257386,0.0531705,0.40637,0.339551,0.200909
3115,3,591.173,3,607.966,0,1,9,48.1133,0.393719,0.0265771,0.32572,0.253984,0.0524192,0.40079,0.348668,0.198123
3116,3,591.173,3,607.966,3,2,9,48.0892,0.401733,0.0262137,0.321428,0.250625,0.0519296,0.406204,0.345542,0.196324
3117,3,591.173,3,607.966,0,3,0,48.0652,0.393549,0.0256657,0.314866,0.265919,0.0512235,0.400846,0.354225,0.193706
3118,3,591.173,3,591.173,0,3,13,48.0411,0.324,0.0285958,0.350988,0.296415,0.0534225,0.418226,0.369574,0.158777
3119,3,591.173,3,591.173,2,2,0,48.0171,0.367968,0.0267235,0.328172,0.277137,0.0509181,0.398784,0.352385,0.197913
3120,3,591.173,3,591.173,2,1,13,47.9931,0.401078,0.0291128,0.267752,0.302057,0.0560426,0.439099,0.286968,0.21789
3121,3,591.173,3,591.173,0,1,13,47.9691,0.375754,0.0272603,0.314016,0.282969,0.0517752,0.481667,0.265204,0.201354
3122,3,591.173,3,591.173,2,1,13,47.9451,0.419887,0.0253215,0.291825,0.262967,0.0475671,0.523666,0.243728,0.185039
3123,3,591.173,3,600.414,3,3,9,47.9211,0.392171,0.0236368,0.338607,0.245586,0.0434751,0.564524,0.222835,0.169167
3124,3,591.173,3,600.414,0,1,9,47.8972,0.384522,0.0231628,0.331993,0.260322,0.0424409,0.551376,0.217605,0.188578
3125,3,591.173,3,591.173,2,1,13,47.8732,0.391962,0.0228715,0.327993,0.257174,0.0421452,0.554375,0.216159,0.18732
3126,3,591.173,3,591.173,3,0,13,47.8493,0.365721,0.0213282,0.373015,0.239936,0.0384042,0.593816,0.197036,0.170744
3127,3,591.173,3,591.173,1,3,0,47.8254,0.344962,0.0201061,0.351843,0.283089,0.0579206,0.581816,0.193012,0.167252
3128,3,591.173,3,591.173,0,1,13,47.8015,0.345106,0.0197054,0.351992,0.283196,0.0597387,0.600356,0.199118,0.140787
3129,3,591.173,3,591.173,0,1,13,47.7776,0.387279,0.0184265,0.329337,0.264958,0.0541511,0.63767,0.180538,0.127641
3130,3,591.173,3,591.173,2,2,0,47.7537,0.429951,0.017134,0.306412,0.246503,0.0489049,0.672714,0.163086,0.115295
3131,3,591.173,3,591.173,2,3,0,47.7298,0.464676,0.0185059,0.250435,0.266383,0.0503235,0.692592,0.138425,0.118659
3132,3,591.173,3,597.931,0,2,9,47.7059,0.492108,0.0195857,0.206229,0.282077,0.0511911,0.704901,0.14084,0.103068
3133,3,591.173,3,597.931,0,2,9,47.6821,0.498024,0.0193482,0.203823,0.278805,0.0499232,0.687803,0.161744,0.100529
3134,3,591.173,3,594.849,0,1,13,47.6582,0.503824,0.0191153,0.201465,0.275596,0.0486568,0.670708,0.182642,0.0979931
3135,3,591.173,3,594.849,0,2,9,47.6344,0.546816,0.0174505,0.184005,0.251728,0.0438135,0.70343,0.164505,0.0882511
3136,3,591.173,3,594.849,3,1,0,47.6106,0.551605,0.0172577,0.182058,0.249079,0.0427021,0.685969,0.185304,0.0860247
3137,3,591.173,3,591.173,0,1,13,47.5868,0.582477,0.0182109,0.192205,0.207108,0.0531373,0.609146,0.230655,0.107062
3138,3,591.173,3,591.173,3,1,13,47.563,0.622884,0.0164409,0.173606,0.187069,0.0481705,0.645604,0.209157,0.0970681
3139,3,591.173,3,591.173,3,2,0,47.5392,0.586674,0.0154739,0.163472,0.23438,0.0435159,0.679781,0.189002,0.0877008
3140,3,591.173,3,591.173,1,3,0,47.5154,0.61643,0.0162469,0.171719,0.195604,0.0451081,0.705042,0.158927,0.0909226
3141,3,591.173,3,591.173,0,1,13,47.4917,0.616066,0.0169164,0.171574,0.195443,0.0456036,0.71318,0.160713,0.0805036
3142,3,591.173,3,591.173,0,1,13,47.4679,0.654421,0.0152195,0.154435,0.175924,0.0408747,0.742877,0.144084,0.0721639
3143,3,591.173,3,625.218,2,1,9,47.4442,0.690175,0.0136387,0.138458,0.157729,0.0365614,0.76997,0.128912,0.0645562
3144,3,591.173,3,625.218,0,1,9,47.4205,0.673033,0.0132895,0.159912,0.153766,0.0367172,0.76895,0.129494,0.0648386
3145,3,591.173,3,591.173,2,1,13,47.3968,0.675048,0.0132013,0.15893,0.15282,0.03687,0.767949,0.130066,0.0651157
3146,3,591.173,3,591.173,0,1,0,47.3731,0.639114,0.0124887,0.203755,0.144642,0.0329296,0.792712,0.116195,0.0581634
3147,3,591.173,3,591.173,0,1,0,47.3494,0.560377,0.0152057,0.248221,0.176196,0.0428666,0.730114,0.151296,0.0757236
3148,3,591.173,3,591.173,3,1,13,47.3257,0.480091,0.0179735,0.293567,0.208369,0.0542595,0.658325,0.191555,0.0958599
3149,3,591.173,3,591.173,0,1,0,47.3021,0.452683,0.0169362,0.27678,0.253601,0.0488435,0.692377,0.172479,0.0863014
3150,3,591.173,3,591.173,2,3,0,47.2784,0.376138,0.0192945,0.315497,0.28907,0.0608542,0.616665,0.214945,0.107535
3151,3,591.173,3,591.173,0,1,13,47.2548,0.408857,0.0209604,0.255983,0.314199,0.0617856,0.626395,0.218291,0.0935292
3152,3,591.173,3,591.173,0,3,13,47.2311,0.45258,0.0194004,0.237049,0.290971,0.0557526,0.662818,0.197026,0.0844036
3153,3,591.173,3,591.173,3,1,0,47.2075,0.496172,0.0178465,0.218171,0.26781,0.0537541,0.639375,0.190011,0.11686
3154,3,591.173,3,591.173,3,2,0,47.1839,0.528107,0.0189825,0.232175,0.220735,0.0656142,0.559727,0.231993,0.142666
3155,3,591.173,3,591.173,0,2,13,47.1603,0.55325,0.019873,0.243189,0.183688,0.0689854,0.588738,0.192258,0.150019
3156,3,591.173,3,591.173,0,1,13,47.1367,0.595185,0.0179994,0.220372,0.166444,0.0650181,0.555118,0.238451,0.141414
3157,3,591.173,3,591.173,0,2,13,47.1132,0.634997,0.0162218,0.198708,0.150073,0.0592,0.594851,0.217169,0.128779
3158,3,591.173,3,591.173,0,1,13,47.0896,0.672319,0.0145565,0.178398,0.134727,0.0555944,0.558879,0.264571,0.120955
3159,3,591.173,3,591.173,0,1,13,47.0661,0.706914,0.0130137,0.159571,0.120502,0.0506836,0.597752,0.241276,0.110288
3160,3,591.173,3,591.173,0,1,13,47.0425,0.738662,0.0115987,0.142292,0.107447,0.0460163,0.63471,0.219126,0.100147
3161,3,591.173,3,591.173,0,1,13,47.019,0.767546,0.0103121,0.126571,0.0955706,0.041628,0.66947,0.198291,0.0906109
3162,3,591.173,3,591.173,0,3,13,46.9955,0.793631,0.00915077,0.112373,0.0848455,0.037542,0.701845,0.178884,0.0817296
3163,3,591.173,3,591.173,0,1,0,46.972,0.817039,0.00810912,0.0996314,0.0752208,0.0362323,0.677758,0.172697,0.113313
3164,3,591.173,3,591.173,0,1,13,46.9485,0.760126,0.0106267,0.130629,0.0986181,0.0450768,0.598998,0.214921,0.141005
3165,3,591.173,3,591.173,0,3,13,46.925,0.786968,0.00943328,0.116017,0.0875819,0.0409738,0.635407,0.195419,0.1282
3166,3,591.173,3,591.173,0,1,13,46.9016,0.811091,0.00836125,0.102884,0.0776634,0.0391266,0.607094,0.186668,0.167112
3167,3,591.173,3,591.173,0,1,13,46.8781,0.832654,0.00740351,0.0911449,0.0687981,0.0355896,0.642515,0.169846,0.152049
3168,3,591.173,3,591.173,0,1,0,46.8547,0.85184,0.00655171,0.0806988,0.0609098,0.0322674,0.675797,0.15404,0.137896
3169,3,591.173,3,592.799,3,3,9,46.8313,0.802305,0.00873815,0.107684,0.0812729,0.0401757,0.59623,0.191853,0.171742
3170,3,591.173,3,592.799,0,0,9,46.8079,0.786147,0.00855444,0.105473,0.0998253,0.0392563,0.5829,0.187521,0.190323
3171,3,591.173,3,592.799,1,2,0,46.7845,0.785781,0.00856499,0.105656,0.0999976,0.05083,0.575929,0.185236,0.188005
3172,3,591.173,3,606.205,0,1,9,46.7611,0.785072,0.00954324,0.105518,0.0998661,0.0527799,0.598312,0.15364,0.195268
3173,3,591.173,3,615.623,0,3,9,46.7377,0.784714,0.00955482,0.105697,0.100034,0.0527254,0.598643,0.153514,0.195117
3174,3,591.173,3,611.469,0,1,13,46.7143,0.784363,0.00956603,0.105872,0.100199,0.0515012,0.585029,0.149982,0.213488
3175,3,591.173,3,609.97,0,1,13,46.691,0.808489,0.0084919,0.0940293,0.0889896,0.0469689,0.621464,0.136812,0.194755
3176,3,591.173,3,609.97,0,1,9,46.6676,0.830089,0.0075307,0.0834262,0.078954,0.0426858,0.655905,0.124363,0.177046
3177,3,591.173,3,609.97,0,1,0,46.6443,0.828979,0.00757646,0.0839735,0.079471,0.0428057,0.654862,0.124739,0.177594
3178,3,591.173,3,609.97,0,1,0,46.621,0.773964,0.0100091,0.110989,0.105037,0.0528872,0.57348,0.15415,0.219483
3179,3,591.173,3,609.97,0,1,0,46.5976,0.708907,0.0128841,0.142938,0.135271,0.0632734,0.489604,0.184462,0.262661
3180,3,591.173,3,612.57,2,2,9,46.5743,0.63553,0.0161245,0.178974,0.169372,0.0733848,0.407908,0.213985,0.304722
3181,3,591.173,3,612.57,0,1,9,46.5511,0.619068,0.0156953,0.200295,0.164941,0.0720808,0.400798,0.227729,0.299393
3182,3,591.173,3,612.57,3,1,9,46.5278,0.622028,0.015566,0.198747,0.163659,0.0716143,0.404538,0.226307,0.29754
3183,3,591.173,3,612.57,2,3,0,46.5045,0.606534,0.015167,0.193752,0.184547,0.0711555,0.408217,0.224909,0.295718
3184,3,591.173,3,612.57,2,1,0,46.4813,0.63012,0.0157452,0.162456,0.191678,0.0769163,0.441421,0.243174,0.238489
3185,3,591.173,3,608.197,0,2,13,46.458,0.648653,0.0161963,0.137883,0.197268,0.0876468,0.363369,0.277163,0.271822
3186,3,591.173,3,608.197,0,3,0,46.4348,0.684987,0.0145149,0.123621,0.176877,0.0825672,0.342407,0.318899,0.256126
3187,3,591.173,3,608.197,0,3,9,46.4116,0.609548,0.0179828,0.153223,0.219247,0.0882383,0.366029,0.340895,0.204838
3188,3,591.173,3,608.197,0,1,9,46.3884,0.613277,0.0178031,0.151756,0.217164,0.0867492,0.359954,0.335232,0.218064
3189,3,591.173,3,608.197,0,3,0,46.3652,0.616922,0.0176274,0.150323,0.215128,0.0860599,0.36491,0.332659,0.216371
3190,3,591.173,3,608.197,0,1,9,46.342,0.537653,0.0212654,0.181425,0.259657,0.0906425,0.384452,0.350467,0.174438
3191,3,591.173,3,608.197,0,3,9,46.3188,0.543006,0.0210097,0.179321,0.256663,0.0898902,0.389444,0.347653,0.173013
3192,3,591.173,3,608.197,2,2,9,46.2957,0.548246,0.0207595,0.177261,0.253733,0.0882357,0.382388,0.341346,0.188031
3193,3,591.173,3,608.197,3,1,9,46.2725,0.534766,0.0202358,0.197542,0.247456,0.08725,0.378227,0.348565,0.185958
3194,3,591.173,3,608.197,0,2,9,46.2494,0.521583,0.019724,0.192634,0.266059,0.08655,0.383091,0.345865,0.184494
3195,3,591.173,3,608.197,0,1,9,46.2263,0.526748,0.0195018,0.190551,0.263199,0.0856167,0.379073,0.352778,0.182532
3196,3,591.173,3,608.197,2,2,9,46.2031,0.531808,0.0192842,0.188511,0.260397,0.0849411,0.383846,0.350094,0.18112
3197,3,591.173,3,608.197,0,1,9,46.18,0.519001,0.0188073,0.208102,0.25409,0.0840563,0.379962,0.356722,0.17926
3198,3,591.173,3,608.197,0,1,9,46.1569,0.523969,0.018604,0.205952,0.251475,0.0834038,0.384645,0.354055,0.177895
3199,3,591.173,3,608.197,0,0,0,46.1339,0.528835,0.018405,0.203846,0.248914,0.0827612,0.389258,0.351429,0.176551
3200,3,591.173,3,608.197,2,3,0,46.1108,0.448489,0.0215331,0.238607,0.291371,0.0708806,0.394315,0.355987,0.178817
3201,3,591.173,3,608.197,2,3,0,46.0877,0.473782,0.0227336,0.195708,0.307776,0.0737076,0.410183,0.370305,0.145804
3202,3,591.173,3,608.197,2,1,9,46.0647,0.493481,0.0236645,0.162309,0.320546,0.0758629,0.422323,0.381256,0.120558
3203,3,591.173,3,608.197,3,0,9,46.0417,0.482065,0.023103,0.181728,0.313103,0.0752329,0.426987,0.378212,0.119568
3204,3,591.173,3,608.197,0,1,9,46.0187,0.471619,0.0225886,0.177756,0.328037,0.0897245,0.420314,0.372293,0.117669
3205,3,591.173,3,608.197,2,2,9,45.9956,0.477994,0.0223056,0.175601,0.3241,0.0890002,0.424882,0.369392,0.116726
3206,3,591.173,3,608.197,3,2,9,45.9726,0.467102,0.0217839,0.194425,0.31669,0.0879145,0.41983,0.376948,0.115308
3207,3,591.173,3,608.197,0,3,9,45.9497,0.457589,0.0213272,0.190432,0.330653,0.0869279,0.415249,0.383803,0.11402
3208,3,591.173,3,608.197,0,3,0,45.9267,0.463815,0.0210721,0.188236,0.326877,0.0853593,0.407883,0.37699,0.129767
3209,3,591.173,3,610.008,0,3,9,45.9037,0.38641,0.0241023,0.215399,0.374088,0.0874806,0.41815,0.386473,0.107896
3210,3,591.173,3,600.589,2,1,13,45.8808,0.393754,0.0238023,0.212811,0.369633,0.0859183,0.410812,0.379684,0.123586
3211,3,591.173,3,600.589,0,1,9,45.8578,0.371921,0.0224699,0.256475,0.349134,0.0798086,0.452596,0.352789,0.114806
3212,3,591.173,3,600.589,0,3,0,45.8349,0.379015,0.0222049,0.253574,0.345206,0.0792502,0.456314,0.350425,0.114011
3213,3,591.173,3,600.589,0,2,9,45.812,0.308669,0.0247078,0.282295,0.384328,0.0808151,0.465487,0.357451,0.096247
3214,3,591.173,3,600.589,3,2,9,45.7891,0.320179,0.0242842,0.27759,0.377947,0.0796029,0.458665,0.366925,0.0948067
3215,3,591.173,3,600.206,3,1,13,45.7662,0.316358,0.023982,0.274269,0.385391,0.0784986,0.452461,0.375546,0.0934947
3216,3,591.173,3,606.049,0,1,9,45.7433,0.293625,0.0222472,0.254554,0.429575,0.0725208,0.494045,0.347056,0.086378
3217,3,591.173,3,606.049,3,2,9,45.7204,0.307335,0.0218037,0.249601,0.421261,0.0720965,0.496894,0.345134,0.0858756
3218,3,591.173,3,606.049,2,0,0,45.6976,0.303804,0.0215418,0.246723,0.427931,0.0708854,0.488736,0.355942,0.0844361
3219,3,591.173,3,606.049,3,1,9,45.6747,0.32205,0.0228235,0.201463,0.453664,0.0622657,0.493298,0.359242,0.0851943
3220,3,591.173,3,606.049,0,2,0,45.6519,0.318148,0.0225351,0.199004,0.460313,0.0619065,0.496091,0.357295,0.0847081
3221,3,591.173,3,606.049,3,2,0,45.6291,0.260757,0.0244188,0.215732,0.499091,0.0681855,0.546636,0.291873,0.0933058
3222,3,591.173,3,647.287,0,1,9,45.6062,0.301617,0.0282317,0.249527,0.420624,0.0732088,0.587152,0.239453,0.100186
3223,3,591.173,3,656.02,2,1,9,45.5834,0.315644,0.0276514,0.244504,0.4122,0.0727225,0.589832,0.237919,0.0995267
3224,3,591.173,3,653.767,0,1,13,45.5606,0.308965,0.0270531,0.260481,0.4035,0.0722463,0.592455,0.236417,0.0988812
3225,3,591.173,3,656.02,0,1,9,45.5379,0.355885,0.025204,0.242787,0.376124,0.0653724,0.631175,0.213974,0.0894788
3226,3,591.173,3,656.02,2,1,0,45.5151,0.364662,0.0248485,0.23947,0.371019,0.0650565,0.632901,0.21299,0.0890519
3227,3,591.173,3,656.02,0,3,0,45.4923,0.386348,0.026312,0.194257,0.393083,0.0793825,0.551994,0.259955,0.108669
3228,3,591.173,3,672.852,0,2,9,45.4696,0.316115,0.0293095,0.216474,0.438101,0.080709,0.561436,0.264361,0.0934942
3229,3,591.173,3,672.852,2,2,0,45.4469,0.33037,0.028685,0.211946,0.428999,0.0787475,0.548003,0.282025,0.0912246
3230,3,591.173,3,672.852,2,1,9,45.4241,0.346044,0.0300312,0.17455,0.449375,0.0842229,0.586335,0.231872,0.0975705
3231,3,591.173,3,672.852,0,1,9,45.4014,0.338051,0.0293232,0.193607,0.439018,0.0835231,0.589723,0.229992,0.0967626
3232,3,591.173,3,661.303,0,1,13,45.3787,0.351311,0.0287224,0.189712,0.430256,0.0828383,0.593037,0.228152,0.0959721
3233,3,591.173,3,661.303,0,1,9,45.356,0.399466,0.0265777,0.175612,0.398344,0.0748077,0.632445,0.206076,0.0866707
3234,3,591.173,3,615.957,2,2,13,45.3334,0.407306,0.0262184,0.173304,0.393172,0.0743182,0.634806,0.204769,0.0861062
3235,3,591.173,3,615.957,3,1,9,45.3107,0.386552,0.0248688,0.215444,0.373135,0.0697617,0.596142,0.253267,0.0808293
3236,3,591.173,3,615.957,0,0,0,45.288,0.381439,0.0245264,0.212569,0.381465,0.0693374,0.598531,0.251792,0.0803401
3237,3,591.173,3,619.087,3,2,9,45.2654,0.311004,0.0273059,0.236761,0.424928,0.0620291,0.60328,0.253746,0.0809451
3238,3,591.173,3,619.087,0,1,9,45.2428,0.306781,0.026922,0.233534,0.432763,0.06046,0.588286,0.272352,0.0789016
3239,3,591.173,3,619.087,0,2,9,45.2201,0.320918,0.02636,0.228757,0.423965,0.0601017,0.590641,0.27082,0.0784382
3240,3,591.173,3,619.087,2,2,9,45.1975,0.333935,0.025842,0.224359,0.415864,0.0586321,0.576462,0.288382,0.0765243
3241,3,591.173,3,619.087,2,2,9,45.1749,0.326795,0.0252766,0.240938,0.406991,0.0572613,0.563242,0.304758,0.0747392
3242,3,591.173,3,669.985,3,1,9,45.1523,0.320066,0.0247434,0.256563,0.398628,0.0559899,0.550988,0.319939,0.0730836
3243,3,591.173,3,663.757,0,2,13,45.1298,0.316065,0.0244217,0.253345,0.406168,0.0556826,0.553337,0.318294,0.0726864
3244,3,591.173,3,663.757,3,2,0,45.1072,0.362831,0.0227402,0.236013,0.378416,0.0516666,0.513665,0.367221,0.0674477
3245,3,591.173,3,663.757,0,1,9,45.0846,0.404023,0.0253079,0.262785,0.307884,0.0571102,0.568045,0.300287,0.0745579
3246,3,591.173,3,663.757,3,1,9,45.0621,0.411654,0.0249723,0.259421,0.303953,0.0567938,0.570335,0.298722,0.0741488
3247,3,591.173,3,663.757,0,3,0,45.0396,0.403926,0.0244898,0.254528,0.317057,0.0564837,0.572579,0.29719,0.0737478
3248,3,591.173,3,656.594,0,3,13,45.017,0.331183,0.0274654,0.285588,0.355763,0.0569784,0.577862,0.299892,0.0652677
3249,3,591.173,3,615.957,0,1,13,44.9945,0.37597,0.0256141,0.266463,0.331953,0.0552892,0.560989,0.291098,0.0926235
3250,3,591.173,3,615.957,2,2,9,44.972,0.420648,0.023769,0.247384,0.308199,0.0503049,0.600469,0.264944,0.0842823
3251,3,591.173,3,662.522,2,1,9,44.9496,0.411896,0.0232611,0.263075,0.301768,0.0490976,0.586349,0.282286,0.082268
3252,3,591.173,3,615.957,2,2,13,44.9271,0.403718,0.0227862,0.277737,0.295758,0.0489191,0.587746,0.281358,0.0819773
3253,3,591.173,3,615.957,0,2,9,44.9046,0.377875,0.0213153,0.324001,0.276809,0.0455463,0.547496,0.330625,0.0763332
