iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
721,10,828.937,10,830.562,3,3,0,211.59,0.387215,0.0840732,0.177852,0.35086,0.277522,0.303058,0.233506,0.185914
722,10,828.937,10,847,1,3,9,211.484,0.413324,0.0897146,0.189814,0.307148,0.285481,0.311755,0.240194,0.16257
723,10,828.937,10,835.52,0,1,13,211.379,0.407331,0.102959,0.187033,0.302677,0.282557,0.308568,0.237726,0.17115
724,10,828.937,10,828.937,0,1,13,211.273,0.429816,0.099038,0.179932,0.291214,0.274657,0.327924,0.231071,0.166348
725,10,828.937,10,828.937,0,1,13,211.167,0.452146,0.0951454,0.172881,0.279828,0.266672,0.347488,0.224345,0.161495
726,10,828.937,10,828.937,1,0,0,211.062,0.474228,0.0912969,0.165908,0.268567,0.258632,0.367182,0.217575,0.156611
727,10,828.937,10,828.937,0,0,13,210.956,0.476353,0.0872918,0.166616,0.26974,0.225352,0.383691,0.227333,0.163625
728,10,828.937,10,828.937,3,2,13,210.851,0.498111,0.0836515,0.159688,0.258549,0.250198,0.371409,0.220033,0.15836
729,10,828.937,10,828.937,0,3,13,210.745,0.478046,0.0802532,0.153221,0.28848,0.242403,0.359865,0.244321,0.153412
730,10,828.937,10,828.937,0,0,13,210.64,0.499381,0.0769591,0.146951,0.27671,0.235728,0.349983,0.237594,0.176695
731,10,828.937,10,828.937,3,3,0,210.535,0.520301,0.0737298,0.140803,0.265167,0.25871,0.339478,0.230444,0.171368
732,10,828.937,10,828.937,3,2,13,210.429,0.540527,0.0765661,0.146238,0.236669,0.264978,0.347722,0.236022,0.151278
733,10,828.937,10,828.937,0,1,0,210.324,0.518639,0.073437,0.14028,0.267644,0.257049,0.337335,0.258881,0.146735
734,10,828.937,10,828.937,3,0,0,210.219,0.463961,0.0817639,0.156206,0.298069,0.275157,0.290672,0.277117,0.157054
735,10,828.937,10,833.079,2,2,9,210.114,0.486759,0.0857519,0.163846,0.263643,0.235804,0.306462,0.292169,0.165565
736,10,828.937,10,828.937,2,2,13,210.009,0.478344,0.0842402,0.178362,0.259053,0.235761,0.306422,0.292294,0.165523
737,10,828.937,10,828.937,3,2,0,209.904,0.461657,0.0812731,0.207084,0.249985,0.229211,0.297924,0.311952,0.160913
738,10,828.937,10,828.937,1,2,0,209.799,0.478744,0.0842519,0.214715,0.22229,0.243846,0.316963,0.268015,0.171176
739,10,828.937,10,832.768,2,2,9,209.694,0.480427,0.0811018,0.215435,0.223037,0.256065,0.332864,0.231331,0.17974
740,10,828.937,10,832.768,2,0,0,209.589,0.472669,0.0797638,0.228165,0.219402,0.254142,0.330381,0.237099,0.178378
741,10,828.937,10,828.937,0,2,13,209.484,0.487464,0.0822311,0.204071,0.226234,0.220394,0.345348,0.247823,0.186435
742,10,828.937,10,828.937,0,1,13,209.38,0.509116,0.0787444,0.195454,0.216686,0.213534,0.334629,0.271211,0.180626
743,10,828.937,10,828.937,1,0,0,209.275,0.530313,0.075332,0.187018,0.207337,0.207105,0.354655,0.263058,0.175182
744,10,828.937,10,828.937,3,1,13,209.17,0.531298,0.0736917,0.187326,0.207684,0.181891,0.365952,0.27142,0.180737
745,10,828.937,10,828.937,3,1,13,209.066,0.510814,0.0708225,0.180066,0.238297,0.176031,0.386357,0.262697,0.174914
746,10,828.937,10,828.937,0,2,13,208.961,0.49067,0.0680027,0.172929,0.268398,0.170173,0.406759,0.253975,0.169093
747,10,828.937,10,828.937,1,2,0,208.857,0.511487,0.0652098,0.165858,0.257446,0.164336,0.392876,0.279495,0.163293
748,10,828.937,10,828.937,0,1,13,208.752,0.512018,0.0643112,0.165993,0.257678,0.172437,0.412315,0.243906,0.171342
749,10,828.937,10,828.937,2,0,0,208.648,0.532392,0.0616132,0.159059,0.246936,0.166445,0.432719,0.235447,0.165388
750,10,828.937,10,828.937,0,3,13,208.544,0.540739,0.0625522,0.14594,0.250769,0.149843,0.44137,0.240125,0.168662
751,10,828.937,10,828.937,3,3,13,208.439,0.560554,0.0598412,0.139638,0.239967,0.145057,0.427363,0.232476,0.195103
752,10,828.937,10,828.937,0,0,13,208.335,0.537748,0.0573809,0.13392,0.270951,0.14028,0.41338,0.224843,0.221496
753,10,828.937,10,839.131,1,3,9,208.231,0.557197,0.0549539,0.128277,0.259572,0.164774,0.401629,0.218424,0.215173
754,10,828.937,10,839.131,3,3,9,208.127,0.549992,0.0672508,0.126581,0.256176,0.162913,0.397164,0.21597,0.223954
755,10,828.937,10,839.131,0,2,9,208.023,0.541452,0.0661788,0.124579,0.26779,0.16119,0.393035,0.213699,0.232075
756,10,828.937,10,833.163,0,2,13,207.919,0.537462,0.0667413,0.125654,0.270142,0.159434,0.388822,0.222181,0.229563
757,10,828.937,10,833.163,0,1,0,207.815,0.556624,0.0639638,0.12044,0.258972,0.154346,0.376481,0.246918,0.222254
758,10,828.937,10,833.271,0,2,9,207.711,0.500183,0.072092,0.135762,0.291963,0.166759,0.326296,0.2668,0.240145
759,10,828.937,10,833.271,0,1,9,207.607,0.496989,0.0725384,0.13662,0.293853,0.166146,0.325139,0.269436,0.239279
760,10,828.937,10,832.002,0,3,13,207.503,0.493858,0.0729754,0.137461,0.295706,0.166493,0.323683,0.270026,0.239798
761,10,828.937,10,831.645,0,3,13,207.399,0.514074,0.0700468,0.131961,0.283918,0.161685,0.314377,0.262253,0.261684
762,10,828.937,10,831.645,3,0,9,207.296,0.53385,0.0671828,0.126581,0.272386,0.157121,0.305543,0.254875,0.28246
763,10,828.937,10,831.645,3,1,9,207.192,0.526306,0.066206,0.124757,0.282731,0.165207,0.302617,0.252425,0.279751
764,10,828.937,10,831.645,0,1,9,207.088,0.519371,0.0653064,0.123077,0.292245,0.165521,0.301239,0.252927,0.280313
765,10,828.937,10,831.645,2,1,9,206.985,0.515509,0.0658171,0.124055,0.294619,0.165828,0.299892,0.253418,0.280862
766,10,828.937,10,831.645,0,1,9,206.881,0.507034,0.0647084,0.138515,0.289743,0.166128,0.298574,0.253898,0.2814
767,10,828.937,10,831.645,3,2,9,206.778,0.503242,0.0651917,0.139571,0.291995,0.166421,0.297286,0.254367,0.281926
768,10,828.937,10,831.645,2,3,0,206.675,0.497454,0.0644156,0.13793,0.3002,0.166003,0.296574,0.256176,0.281247
769,10,828.937,10,831.645,3,2,9,206.571,0.503905,0.0652241,0.12681,0.304061,0.175359,0.313325,0.270637,0.240679
770,10,828.937,10,831.645,1,2,0,206.468,0.498479,0.0644955,0.12541,0.311615,0.174938,0.31261,0.272334,0.240117
771,10,828.937,10,828.937,0,1,13,206.365,0.499179,0.063247,0.125551,0.312023,0.184108,0.329035,0.234137,0.25272
772,10,828.937,10,828.937,0,3,13,206.262,0.518788,0.0607565,0.120624,0.299832,0.178733,0.348598,0.227312,0.245357
773,10,828.937,10,828.937,0,0,0,206.158,0.537957,0.0583226,0.115808,0.287912,0.173267,0.337984,0.220372,0.268377
774,10,828.937,10,828.937,2,2,0,206.055,0.481014,0.0654952,0.130068,0.323424,0.152661,0.346421,0.225854,0.275064
775,10,828.937,10,828.937,0,1,13,205.952,0.486674,0.0662396,0.119882,0.327204,0.158394,0.359491,0.196685,0.285429
776,10,828.937,10,828.937,2,0,0,205.849,0.506667,0.0636449,0.1152,0.314488,0.153448,0.379451,0.190552,0.276549
777,10,828.937,10,828.937,0,2,13,205.746,0.511094,0.0641743,0.107527,0.317205,0.137383,0.386672,0.194151,0.281793
778,10,828.937,10,828.937,2,1,0,205.644,0.530667,0.061591,0.103209,0.304533,0.133098,0.374689,0.21917,0.273043
779,10,828.937,10,828.937,0,2,13,205.541,0.534101,0.0619628,0.0974671,0.30647,0.14371,0.324768,0.236667,0.294855
780,10,828.937,10,828.937,2,1,13,205.438,0.553182,0.0594115,0.0934623,0.293944,0.139484,0.315269,0.259021,0.286226
781,10,828.937,10,830.562,0,3,9,205.335,0.538741,0.0578347,0.11719,0.286235,0.135519,0.334662,0.25169,0.27813
782,10,828.937,10,828.937,3,1,13,205.233,0.534235,0.0583859,0.118324,0.289055,0.135063,0.333597,0.250875,0.280464
783,10,828.937,10,828.937,0,0,13,205.13,0.51253,0.0559889,0.113482,0.317999,0.131088,0.353143,0.243521,0.272248
784,10,828.937,10,828.937,0,2,13,205.027,0.53144,0.053803,0.109067,0.30569,0.153489,0.344052,0.237234,0.265226
785,10,828.937,10,851.24,0,2,9,204.925,0.549893,0.0516707,0.104759,0.293677,0.148885,0.333786,0.26003,0.257299
786,10,828.937,10,859.973,0,2,9,204.822,0.544749,0.0522476,0.105944,0.297059,0.148235,0.332382,0.263181,0.256203
787,10,828.937,10,859.973,0,1,9,204.72,0.539699,0.0528136,0.107107,0.300381,0.147643,0.33111,0.266038,0.255209
788,10,828.937,10,854.401,3,3,13,204.618,0.53474,0.0533686,0.108248,0.303644,0.14805,0.329208,0.266802,0.25594
789,10,828.937,10,832.768,3,2,13,204.515,0.513068,0.0511822,0.103828,0.331922,0.143741,0.319678,0.259067,0.277514
790,10,828.937,10,853.868,0,2,9,204.413,0.492722,0.0491298,0.0996783,0.35847,0.139669,0.310671,0.279972,0.269688
791,10,828.937,10,849.051,0,1,13,204.311,0.487822,0.049589,0.100624,0.361965,0.139577,0.310517,0.28036,0.269546
792,10,828.937,10,849.051,0,1,9,204.209,0.506447,0.047771,0.0969488,0.348833,0.135808,0.329063,0.272827,0.262301
793,10,828.937,10,849.051,3,3,0,204.107,0.501273,0.0482568,0.0979487,0.352521,0.136245,0.326828,0.273745,0.263181
794,10,828.937,10,849.051,2,1,0,204.005,0.53491,0.0514708,0.104487,0.309132,0.14303,0.343164,0.287417,0.226388
795,10,828.937,10,849.051,1,1,0,203.903,0.538666,0.051808,0.0982579,0.311269,0.153457,0.295218,0.308412,0.242913
796,10,828.937,10,849.051,0,3,0,203.801,0.53864,0.0519203,0.0982198,0.31122,0.16266,0.252883,0.326953,0.257504
797,10,828.937,10,849.051,3,1,9,203.699,0.480885,0.0584042,0.1105,0.350211,0.17037,0.264893,0.342499,0.222238
798,10,828.937,10,849.051,0,2,9,203.597,0.478241,0.0580587,0.10986,0.35384,0.169484,0.268656,0.340766,0.221094
799,10,828.937,10,852.193,3,3,9,203.495,0.474329,0.0584781,0.110668,0.356525,0.169843,0.26925,0.339333,0.221574
800,10,828.937,10,848.577,3,1,13,203.393,0.472157,0.0581859,0.110129,0.359528,0.168449,0.267066,0.336595,0.227889
801,10,828.937,10,890.256,0,3,9,203.292,0.454006,0.0559257,0.105865,0.384204,0.163329,0.289287,0.326409,0.220975
802,10,828.937,10,887.628,0,2,13,203.19,0.45019,0.0562999,0.106586,0.386923,0.162124,0.287186,0.324046,0.226644
803,10,828.937,10,884.248,0,3,13,203.088,0.469771,0.0542787,0.102773,0.373177,0.157438,0.278918,0.343535,0.220109
804,10,828.937,10,884.248,0,3,0,202.987,0.48906,0.0522887,0.0990177,0.359633,0.152741,0.270626,0.333337,0.243297
805,10,828.937,10,942.174,0,1,9,202.885,0.432071,0.0581036,0.110043,0.399782,0.159371,0.282407,0.347862,0.21036
806,10,828.937,10,942.174,3,0,0,202.784,0.428726,0.0584285,0.110673,0.402173,0.15878,0.285002,0.346626,0.209591
807,10,828.937,10,964.326,0,1,9,202.683,0.465516,0.0634172,0.120138,0.350929,0.14076,0.291107,0.354065,0.214068
808,10,828.937,10,964.326,3,3,9,202.581,0.4622,0.0637945,0.120868,0.353138,0.140271,0.293488,0.3529,0.213342
809,10,828.937,10,964.326,2,1,0,202.48,0.459994,0.0634649,0.120259,0.356283,0.138974,0.290818,0.349702,0.220506
810,10,828.937,10,964.165,3,3,13,202.379,0.464875,0.0641129,0.110968,0.360045,0.146738,0.251108,0.369307,0.232847
811,10,828.937,10,964.165,3,1,9,202.277,0.446842,0.0616015,0.106633,0.384923,0.14205,0.243111,0.357573,0.257267
812,10,828.937,10,956.44,0,2,13,202.176,0.44658,0.061541,0.10654,0.385339,0.140971,0.248759,0.354925,0.255344
813,10,828.937,10,917.461,2,1,13,202.075,0.46668,0.0592894,0.102653,0.371377,0.136599,0.241071,0.374877,0.247454
814,10,828.937,10,917.497,0,0,9,201.974,0.454604,0.0577314,0.125913,0.361751,0.132212,0.265344,0.36291,0.239534
815,10,828.937,10,947.139,3,3,9,201.873,0.450958,0.0581011,0.126739,0.364201,0.143006,0.262038,0.358411,0.236545
816,10,828.937,10,947.139,3,2,0,201.772,0.44987,0.0579371,0.126401,0.365792,0.141907,0.260056,0.355721,0.242317
817,10,828.937,10,947.139,0,0,0,201.671,0.482751,0.0621463,0.135606,0.319497,0.152694,0.279859,0.30668,0.260766
818,10,828.937,10,947.139,1,1,0,201.571,0.426679,0.0688665,0.150293,0.354161,0.13454,0.285855,0.313256,0.266349
819,10,828.937,10,982.886,0,3,9,201.47,0.427854,0.0663475,0.150675,0.355123,0.142164,0.245295,0.331062,0.28148
820,10,828.937,10,982.112,3,1,13,201.369,0.425429,0.0666119,0.151301,0.356658,0.141712,0.244543,0.330067,0.283677
821,10,828.937,10,982.112,0,2,0,201.268,0.409752,0.0641334,0.145695,0.380419,0.137453,0.267159,0.3202,0.275189
822,10,828.937,10,982.112,2,2,0,201.168,0.357348,0.0698085,0.158613,0.41423,0.146615,0.285005,0.274807,0.293573
823,10,828.937,10,978.153,3,2,13,201.067,0.364124,0.0711089,0.142671,0.422096,0.154575,0.300519,0.235352,0.309555
824,10,828.937,10,906.615,3,2,13,200.967,0.35084,0.0684924,0.137441,0.443227,0.150081,0.291821,0.257501,0.300597
825,10,828.937,10,906.615,0,0,0,200.866,0.337688,0.0659033,0.132264,0.464145,0.145806,0.283546,0.278574,0.292075
826,10,828.937,10,906.615,3,3,0,200.766,0.296113,0.0700191,0.140543,0.493324,0.128617,0.289251,0.284178,0.297954
827,10,828.937,10,906.615,2,1,0,200.665,0.328672,0.0776954,0.155973,0.437659,0.136456,0.306932,0.301548,0.255064
828,10,828.937,10,922.546,2,3,9,200.565,0.334414,0.0790301,0.141224,0.445332,0.145022,0.263343,0.320527,0.271108
829,10,828.937,10,922.546,0,2,0,200.465,0.329143,0.0777618,0.154759,0.438337,0.144401,0.262247,0.319206,0.274147
830,10,828.937,10,922.546,0,0,9,200.364,0.288399,0.0824634,0.164138,0.464999,0.153843,0.279427,0.27462,0.29211
831,10,828.937,10,922.546,2,2,9,200.264,0.296777,0.0814714,0.162186,0.459565,0.16258,0.276542,0.271783,0.289096
832,10,828.937,10,931.994,3,3,9,200.164,0.291961,0.0801284,0.175765,0.452146,0.162221,0.27596,0.27333,0.28849
833,10,828.937,10,931.994,0,0,9,200.064,0.292923,0.0803717,0.176326,0.450379,0.162131,0.275836,0.273207,0.288827
834,10,828.937,10,931.994,0,1,0,199.964,0.300409,0.0795002,0.174441,0.445649,0.170337,0.273133,0.270529,0.286
835,10,828.937,10,931.994,2,3,0,199.864,0.263906,0.0836267,0.183525,0.468943,0.179471,0.2341,0.285062,0.301367
836,10,828.937,10,931.994,0,1,9,199.764,0.269764,0.0854634,0.165365,0.479408,0.190382,0.248345,0.302419,0.258854
837,10,828.937,10,922.546,2,0,13,199.664,0.279794,0.084268,0.163073,0.472865,0.189306,0.252548,0.300739,0.257407
838,10,828.937,10,919.263,3,2,13,199.564,0.270356,0.0814061,0.191274,0.456964,0.212318,0.245376,0.292208,0.250098
839,10,828.937,10,915.714,3,1,13,199.465,0.259512,0.0781221,0.183589,0.478777,0.206154,0.238259,0.312742,0.242845
840,10,828.937,10,961.343,2,2,9,199.365,0.24884,0.0748913,0.176027,0.500242,0.199933,0.261213,0.30333,0.235525
841,10,828.937,10,961.343,0,3,0,199.265,0.244594,0.0735959,0.190034,0.491776,0.199878,0.261155,0.303498,0.235468
842,10,828.937,10,961.343,1,1,0,199.166,0.217296,0.0762329,0.19688,0.509591,0.208227,0.272078,0.316202,0.203493
843,10,828.937,10,961.343,3,0,0,199.066,0.217831,0.0738751,0.197361,0.510933,0.218882,0.234804,0.33241,0.213904
844,10,828.937,10,903.655,2,2,13,198.966,0.242675,0.082283,0.219867,0.455175,0.19111,0.243146,0.344244,0.2215
845,10,828.937,10,1055.34,1,0,9,198.867,0.233671,0.0792129,0.248775,0.438341,0.184729,0.235039,0.366123,0.21411
846,10,828.937,10,1055.34,1,2,0,198.768,0.230389,0.0920877,0.245284,0.432239,0.195058,0.232052,0.361503,0.211386
847,10,828.937,10,1055.34,3,1,0,198.668,0.231717,0.086797,0.246701,0.434785,0.209676,0.249451,0.313642,0.227231
848,10,828.937,10,1042.37,0,2,13,198.569,0.253418,0.0949072,0.269809,0.381866,0.218997,0.216055,0.327611,0.237336
849,10,828.937,10,1042.37,3,1,0,198.47,0.279602,0.0915587,0.260344,0.368496,0.211851,0.209004,0.349551,0.229595
850,10,828.937,10,1042.37,0,3,0,198.37,0.301079,0.0985697,0.280338,0.320013,0.218628,0.183658,0.36077,0.236944
851,10,828.937,10,1042.37,2,0,0,198.271,0.25982,0.104368,0.296892,0.338919,0.22704,0.190718,0.374688,0.207555
852,10,828.937,10,905.22,2,1,13,198.172,0.274432,0.110218,0.257351,0.357999,0.199836,0.197416,0.3879,0.214848
853,10,828.937,10,905.22,2,3,0,198.073,0.264935,0.106384,0.283054,0.345627,0.193052,0.22461,0.374781,0.207557
854,10,828.937,10,891.546,2,2,13,197.974,0.278649,0.11187,0.245943,0.363538,0.198907,0.231429,0.386198,0.183466
855,10,828.937,10,899.704,0,2,9,197.875,0.268973,0.107966,0.272128,0.350933,0.191439,0.222748,0.409237,0.176575
856,10,828.937,10,902.089,2,0,9,197.776,0.274741,0.107095,0.269982,0.348182,0.191487,0.22281,0.409087,0.176616
857,10,828.937,10,908.908,2,1,9,197.677,0.272653,0.106261,0.275532,0.345554,0.203383,0.21952,0.403096,0.174001
858,10,828.937,10,908.908,1,3,0,197.578,0.270752,0.1055,0.280589,0.34316,0.200647,0.22997,0.397728,0.171655
859,10,828.937,10,908.908,0,1,9,197.479,0.273318,0.0970012,0.283251,0.346429,0.204938,0.234895,0.406289,0.153878
860,10,828.937,10,908.908,0,0,9,197.381,0.278563,0.0962815,0.281209,0.343946,0.202288,0.244741,0.401091,0.15188
861,10,828.937,10,905.454,3,1,13,197.282,0.283337,0.0956247,0.279351,0.341687,0.213423,0.241317,0.395519,0.149741
862,10,828.937,10,912.553,2,3,9,197.183,0.27375,0.0923692,0.269899,0.363982,0.20574,0.268592,0.381328,0.14434
863,10,828.937,10,912.553,2,2,0,197.085,0.271481,0.0915837,0.27595,0.360986,0.202767,0.264726,0.375865,0.156642
864,10,828.937,10,979.412,1,0,9,196.986,0.284855,0.0960744,0.24028,0.37879,0.218637,0.285459,0.327011,0.168893
865,10,828.937,10,866.224,2,2,13,196.888,0.280871,0.108703,0.236912,0.373514,0.226205,0.282697,0.323856,0.167241
866,10,828.937,10,859.803,0,2,13,196.789,0.271128,0.104913,0.263381,0.360578,0.218849,0.273516,0.345842,0.161793
867,10,828.937,10,859.803,3,0,0,196.691,0.296368,0.10126,0.254259,0.348112,0.211416,0.264238,0.368057,0.156288
868,10,828.937,10,859.803,0,0,0,196.593,0.317636,0.108504,0.272497,0.301364,0.186107,0.272716,0.379891,0.161286
869,10,828.937,10,859.803,0,1,9,196.494,0.273891,0.115441,0.289972,0.320697,0.165376,0.27966,0.389589,0.165375
870,10,828.937,10,859.803,0,2,9,196.396,0.278016,0.114766,0.28833,0.318887,0.163833,0.286316,0.38602,0.163831
871,10,828.937,10,859.803,0,1,9,196.298,0.281764,0.114152,0.28684,0.317245,0.16384,0.28636,0.385962,0.163838
872,10,828.937,10,863.234,2,2,9,196.2,0.285164,0.113593,0.285487,0.315756,0.162431,0.29243,0.382709,0.16243
873,10,828.937,10,863.234,2,0,0,196.102,0.283948,0.113087,0.288549,0.314416,0.162437,0.292475,0.382652,0.162436
874,10,828.937,10,860.437,3,2,13,196.003,0.299693,0.119336,0.249112,0.331858,0.145622,0.298346,0.390354,0.165677
875,10,828.937,10,860.437,2,2,9,195.905,0.289576,0.115286,0.240694,0.354444,0.140154,0.287185,0.4132,0.159461
876,10,828.937,10,860.437,3,1,9,195.808,0.286652,0.114101,0.248368,0.350879,0.140266,0.287455,0.412688,0.159591
877,10,828.937,10,860.437,2,2,9,195.71,0.286368,0.113967,0.248114,0.35155,0.138868,0.294464,0.408663,0.158005
878,10,828.937,10,860.437,0,1,9,195.612,0.283671,0.112873,0.255202,0.348254,0.138974,0.294734,0.408163,0.15813
879,10,828.937,10,859.803,0,2,13,195.514,0.288437,0.112103,0.253503,0.345956,0.137702,0.301097,0.404514,0.156687
880,10,828.937,10,859.803,3,3,0,195.416,0.312904,0.10823,0.244785,0.33408,0.132447,0.289652,0.42719,0.150711
881,10,828.937,10,859.803,0,2,9,195.318,0.334235,0.115584,0.26146,0.288721,0.134622,0.294455,0.434307,0.136616
882,10,828.937,10,859.803,0,1,9,195.221,0.335168,0.115405,0.261099,0.288328,0.134838,0.294972,0.433355,0.136835
883,10,828.937,10,859.803,3,1,9,195.123,0.336083,0.11523,0.260744,0.287943,0.133435,0.302205,0.428947,0.135412
884,10,828.937,10,859.803,0,2,9,195.026,0.334212,0.114564,0.259279,0.291945,0.132155,0.308804,0.424929,0.134113
885,10,828.937,10,881.593,1,3,9,194.928,0.335108,0.114393,0.258935,0.291564,0.132356,0.309327,0.423998,0.134318
886,10,828.937,10,864.17,0,2,13,194.831,0.330668,0.126149,0.25549,0.287693,0.13028,0.304527,0.417445,0.147748
887,10,828.937,10,864.17,0,1,0,194.733,0.353043,0.121917,0.246954,0.278086,0.125242,0.292799,0.439923,0.142037
888,10,828.937,10,862.775,3,0,13,194.636,0.30604,0.130758,0.2649,0.298302,0.131566,0.256967,0.462254,0.149213
889,10,828.937,10,831.323,2,2,13,194.539,0.296334,0.126589,0.25649,0.320587,0.158182,0.24908,0.44812,0.144618
890,10,828.937,10,829.698,0,2,13,194.441,0.286757,0.122478,0.280533,0.310232,0.151768,0.239002,0.470479,0.138751
891,10,828.937,10,831.323,3,2,9,194.344,0.309362,0.118579,0.271648,0.300412,0.145446,0.229067,0.492517,0.132969
892,10,828.937,10,831.323,3,3,0,194.247,0.308727,0.118312,0.271082,0.301878,0.14609,0.230102,0.490251,0.133556
893,10,828.937,10,829.698,0,2,13,194.15,0.327373,0.125434,0.287447,0.259746,0.147846,0.232888,0.496262,0.123004
894,10,828.937,10,829.698,0,2,9,194.053,0.349699,0.121255,0.277917,0.251129,0.141476,0.222874,0.51795,0.1177
895,10,828.937,10,829.698,0,0,0,193.956,0.350174,0.121151,0.277725,0.25095,0.142248,0.224111,0.515303,0.118338
896,10,828.937,10,829.698,2,1,0,193.859,0.303317,0.12987,0.297762,0.26905,0.130776,0.22709,0.522239,0.119896
897,10,828.937,10,829.698,0,3,9,193.762,0.321234,0.137518,0.256311,0.284936,0.134825,0.20301,0.538558,0.123606
898,10,828.937,10,829.698,0,2,9,193.665,0.322608,0.137225,0.255796,0.28437,0.132408,0.199387,0.52905,0.139155
899,10,828.937,10,829.698,3,2,9,193.568,0.323959,0.136937,0.255291,0.283813,0.13313,0.200491,0.526463,0.139915
900,10,828.937,10,829.698,2,1,9,193.471,0.322198,0.136169,0.253891,0.287742,0.133838,0.201574,0.523928,0.14066
901,10,828.937,10,1014.07,1,2,9,193.375,0.319754,0.135113,0.25958,0.285553,0.131456,0.215642,0.514744,0.138158
902,10,828.937,10,959.837,3,0,13,193.278,0.315651,0.146229,0.256238,0.281882,0.132125,0.216761,0.512251,0.138863
903,10,828.937,10,959.837,0,3,0,193.181,0.305352,0.141436,0.247867,0.305345,0.159613,0.209877,0.496069,0.134441
904,10,828.937,10,959.837,2,1,0,193.085,0.262779,0.150088,0.263059,0.324073,0.161564,0.212454,0.502247,0.123736
905,10,828.937,10,959.837,0,2,0,192.988,0.27524,0.157188,0.228116,0.339456,0.166145,0.19001,0.516607,0.127238
906,10,828.937,10,949.172,0,2,13,192.892,0.239219,0.164985,0.239449,0.356348,0.185495,0.212144,0.460312,0.142049
907,10,828.937,10,952.306,1,0,9,192.795,0.265961,0.15917,0.231027,0.343842,0.177736,0.203277,0.482887,0.1361
908,10,828.937,10,952.306,1,1,0,192.699,0.262347,0.170584,0.227881,0.339188,0.191668,0.199815,0.474746,0.133772
909,10,828.937,10,951.209,3,2,13,192.602,0.268373,0.151519,0.23311,0.346997,0.196671,0.178847,0.487228,0.137254
910,10,828.937,10,935.562,3,0,13,192.506,0.258736,0.146061,0.224732,0.37047,0.188156,0.1711,0.509442,0.131302
911,10,828.937,10,934.5,0,3,13,192.41,0.249036,0.140569,0.216301,0.394093,0.218298,0.164726,0.490572,0.126404
912,10,828.937,10,934.5,0,0,9,192.314,0.276899,0.135336,0.208266,0.379499,0.211619,0.159677,0.475639,0.153065
913,10,828.937,10,944.543,3,2,9,192.218,0.283657,0.134053,0.20631,0.37598,0.223854,0.157179,0.468299,0.150669
914,10,828.937,10,944.543,1,1,0,192.121,0.283451,0.133936,0.206146,0.376467,0.224796,0.157829,0.466085,0.151291
915,10,828.937,10,863.182,2,2,13,192.025,0.287494,0.121573,0.209074,0.381859,0.228764,0.142906,0.474381,0.153949
916,10,828.937,10,863.182,0,0,0,191.929,0.277548,0.117347,0.236436,0.368669,0.219277,0.136968,0.496202,0.147553
917,10,828.937,10,863.182,0,1,0,191.833,0.241851,0.123125,0.248113,0.386911,0.195421,0.141129,0.511411,0.152039
918,10,828.937,10,863.182,2,0,0,191.737,0.212497,0.127872,0.257714,0.401918,0.198017,0.129626,0.518306,0.154051
919,10,828.937,10,859.351,2,2,13,191.642,0.221404,0.133218,0.226559,0.418819,0.178056,0.132827,0.531255,0.157862
920,10,828.937,10,859.351,1,1,0,191.546,0.213046,0.128176,0.255718,0.40306,0.169976,0.126792,0.552538,0.150694
921,10,828.937,10,859.351,3,2,9,191.45,0.215663,0.117404,0.258869,0.408063,0.17166,0.118013,0.558144,0.152184
922,10,828.937,10,851.24,3,2,13,191.354,0.215483,0.117292,0.258663,0.408562,0.172826,0.118806,0.555155,0.153214
923,10,828.937,10,828.937,2,1,13,191.259,0.206763,0.112532,0.248205,0.432499,0.164779,0.113266,0.575878,0.146077
924,10,828.937,10,828.937,2,2,13,191.163,0.198673,0.108116,0.277575,0.415637,0.159734,0.14028,0.558385,0.141601
925,10,828.937,10,838.008,0,2,9,191.067,0.190905,0.103876,0.305773,0.399445,0.152399,0.133835,0.578671,0.135095
926,10,828.937,10,838.008,3,0,9,190.972,0.202546,0.10236,0.301374,0.39372,0.153742,0.135011,0.574964,0.136283
927,10,828.937,10,838.008,1,0,0,190.876,0.202539,0.102342,0.301388,0.393731,0.169532,0.132466,0.564289,0.133714
928,10,828.937,10,838.008,3,3,0,190.781,0.204171,0.0950299,0.303841,0.396957,0.154374,0.134857,0.574641,0.136128
929,10,828.937,10,838.008,0,1,9,190.686,0.221282,0.102978,0.329331,0.346408,0.156139,0.136396,0.581367,0.126098
930,10,828.937,10,838.008,3,1,0,190.59,0.229849,0.101825,0.325717,0.34261,0.15322,0.152398,0.570646,0.123735
931,10,828.937,10,838.008,3,2,9,190.495,0.24598,0.108953,0.348602,0.296465,0.155451,0.139909,0.579109,0.125532
932,10,828.937,10,833.19,2,2,13,190.4,0.244402,0.108237,0.346389,0.300972,0.156797,0.141117,0.575474,0.126613
933,10,828.937,10,830.15,3,2,13,190.304,0.235659,0.104348,0.369777,0.290217,0.149467,0.134517,0.595328,0.120689
934,10,828.937,10,904.669,1,2,9,190.209,0.226963,0.100481,0.356164,0.316393,0.142389,0.128145,0.614497,0.114969
935,10,828.937,10,904.669,0,2,0,190.114,0.223837,0.112815,0.351291,0.312056,0.143953,0.129549,0.610271,0.116227
