iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
4045,10,828.937,10,858.721,3,3,9,35.6941,0.23398,0.0169586,0.245437,0.503625,0.0287495,0.43775,0.511878,0.0216224
4046,10,828.937,10,829.698,2,2,13,35.6763,0.252293,0.0182763,0.26465,0.46478,0.0286356,0.436254,0.510144,0.0249669
4047,10,828.937,10,829.698,0,1,9,35.6585,0.246606,0.017855,0.281179,0.454359,0.028459,0.4338,0.512929,0.0248122
4048,10,828.937,10,829.698,3,2,9,35.6406,0.229973,0.0182383,0.287374,0.464415,0.0302993,0.39687,0.546415,0.026416
4049,10,828.937,10,829.698,0,2,9,35.6228,0.246152,0.0195115,0.307606,0.426731,0.0330952,0.433714,0.504338,0.0288528
4050,10,828.937,10,829.698,2,2,9,35.605,0.228993,0.0199442,0.3146,0.436463,0.0358377,0.469897,0.463023,0.0312429
4051,10,828.937,10,829.698,2,1,9,35.5872,0.237219,0.0206505,0.289932,0.452199,0.0384723,0.5047,0.423289,0.0335387
4052,10,828.937,10,828.937,2,2,13,35.5694,0.244285,0.0212552,0.26873,0.46573,0.0416073,0.46412,0.458002,0.0362707
4053,10,828.937,10,828.937,3,1,13,35.5516,0.238574,0.0207482,0.285777,0.454901,0.0411727,0.459494,0.463443,0.0358909
4054,10,828.937,10,828.937,2,1,13,35.5338,0.235285,0.0204521,0.281846,0.462417,0.0407533,0.464778,0.458944,0.0355243
4055,10,828.937,10,828.937,2,1,13,35.5161,0.229938,0.0199776,0.298115,0.45197,0.0403545,0.469797,0.454673,0.0351757
4056,10,828.937,10,828.937,2,2,13,35.4983,0.224975,0.0195369,0.313214,0.442275,0.039963,0.474723,0.450481,0.0348335
4057,10,828.937,10,828.937,3,2,13,35.4806,0.220392,0.0191295,0.327156,0.433323,0.0395028,0.469488,0.456577,0.0344314
4058,10,828.937,10,828.937,3,1,13,35.4628,0.217546,0.0188733,0.322958,0.440622,0.0390862,0.464767,0.46208,0.0340674
4059,10,828.937,10,828.937,3,1,13,35.4451,0.214747,0.0186213,0.318827,0.447804,0.0387175,0.46959,0.457947,0.0337451
4060,10,828.937,10,828.937,0,2,13,35.4274,0.211994,0.0183736,0.314765,0.454867,0.0383556,0.474325,0.453891,0.0334287
4061,10,828.937,10,828.937,3,2,13,35.4097,0.229904,0.0179453,0.307602,0.444549,0.0379381,0.469397,0.459601,0.0330639
4062,10,828.937,10,828.937,2,1,13,35.392,0.227038,0.0177126,0.303785,0.451464,0.03756,0.464954,0.464753,0.0327335
4063,10,828.937,10,828.937,2,1,13,35.3743,0.222347,0.0173377,0.318118,0.442197,0.0372183,0.46959,0.460757,0.0324349
4064,10,828.937,10,828.937,0,1,13,35.3566,0.218024,0.0169919,0.331326,0.433659,0.036883,0.474141,0.456835,0.0321417
4065,10,828.937,10,828.937,2,1,13,35.3389,0.23483,0.0166166,0.324199,0.424354,0.0365538,0.478607,0.452986,0.031854
4066,10,828.937,10,828.937,3,1,13,35.3212,0.230648,0.016312,0.336195,0.416845,0.0362308,0.482989,0.449209,0.0315716
4067,10,828.937,10,828.937,0,2,13,35.3036,0.228,0.0161162,0.332361,0.423523,0.0359138,0.487288,0.445504,0.0312946
4068,10,828.937,10,828.937,3,2,13,35.2859,0.243975,0.015773,0.325479,0.414773,0.0354842,0.48171,0.451887,0.0309194
4069,10,828.937,10,828.937,3,1,13,35.2683,0.241245,0.015588,0.321856,0.421311,0.0350951,0.476677,0.457649,0.0305795
4070,10,828.937,10,828.937,0,1,13,35.2506,0.238558,0.0154059,0.318289,0.427747,0.0347972,0.480887,0.453997,0.0303191
4071,10,828.937,10,828.937,2,1,13,35.233,0.25416,0.0150807,0.311761,0.418998,0.0345049,0.485018,0.450414,0.0300635
4072,10,828.937,10,828.937,0,2,13,35.2154,0.249722,0.014809,0.323748,0.411722,0.034218,0.48907,0.446899,0.0298128
4073,10,828.937,10,828.937,3,3,13,35.1978,0.264169,0.0145147,0.317509,0.403807,0.0338212,0.483655,0.453058,0.0294662
4074,10,828.937,10,828.937,2,2,13,35.1802,0.261406,0.0143545,0.314199,0.41004,0.0334654,0.478823,0.448525,0.0391866
4075,10,828.937,10,828.937,0,1,13,35.1626,0.257095,0.0141096,0.325481,0.403315,0.0331132,0.474035,0.454077,0.0387753
4076,10,828.937,10,828.937,0,1,13,35.145,0.270734,0.0138417,0.319501,0.395923,0.0328485,0.478002,0.450683,0.0384666
4077,10,828.937,10,828.937,3,2,13,35.1274,0.283395,0.0135927,0.313951,0.389061,0.0325887,0.481895,0.447353,0.0381635
4078,10,828.937,10,828.937,3,2,13,35.1099,0.280597,0.0134503,0.310857,0.395096,0.0322422,0.477028,0.452971,0.0377589
4079,10,828.937,10,828.937,0,2,13,35.0923,0.277838,0.01331,0.307807,0.401044,0.0319282,0.472638,0.458041,0.0373925
4080,10,828.937,10,828.937,3,1,13,35.0748,0.290228,0.0130732,0.302521,0.394177,0.0316438,0.46868,0.462615,0.0370606
4081,10,828.937,10,828.937,2,1,13,35.0572,0.28744,0.0129395,0.299617,0.400004,0.0314023,0.472489,0.45933,0.0367788
4082,10,828.937,10,828.937,3,1,13,35.0397,0.282849,0.012725,0.310785,0.393641,0.0311652,0.476226,0.456107,0.0365022
4083,10,828.937,10,828.937,3,2,13,35.0222,0.280186,0.0125974,0.307865,0.399351,0.0309324,0.479893,0.452944,0.0362308
4084,10,828.937,10,828.937,3,1,13,35.0047,0.277564,0.0124717,0.304989,0.404976,0.0306348,0.475537,0.457945,0.0358834
4085,10,828.937,10,828.937,3,2,13,34.9872,0.274981,0.012348,0.302157,0.410515,0.0304104,0.479131,0.454837,0.0356217
4086,10,828.937,10,828.937,3,1,13,34.9697,0.272438,0.0122262,0.299368,0.415968,0.0301285,0.474951,0.459628,0.0352925
4087,10,828.937,10,828.937,0,1,13,34.9522,0.269935,0.0121064,0.296624,0.421334,0.029912,0.478474,0.456574,0.03504
4088,10,828.937,10,828.937,2,2,13,34.9347,0.28314,0.0118795,0.29125,0.41373,0.0296994,0.481931,0.453577,0.0347921
4089,10,828.937,10,828.937,3,1,13,34.9173,0.278407,0.0116735,0.303073,0.406846,0.0294204,0.477669,0.458444,0.0344663
4090,10,828.937,10,828.937,2,1,13,34.8998,0.275955,0.0115633,0.300409,0.412073,0.0292154,0.481058,0.455499,0.0342273
4091,10,828.937,10,828.937,0,1,13,34.8823,0.271531,0.0113707,0.3116,0.405498,0.0290142,0.484382,0.452611,0.0339926
4092,10,828.937,10,828.937,3,1,13,34.8649,0.2838,0.0111716,0.306346,0.398682,0.0288167,0.487643,0.449778,0.0337624
4093,10,828.937,10,828.937,3,1,13,34.8475,0.281399,0.0110699,0.303758,0.403773,0.028623,0.490841,0.447,0.0335364
4094,10,828.937,10,828.937,3,1,13,34.8301,0.279034,0.0109698,0.301211,0.408785,0.0284329,0.493978,0.444275,0.0333147
4095,10,828.937,10,828.937,0,2,13,34.8126,0.276708,0.0108713,0.298704,0.413717,0.0282463,0.497054,0.441603,0.0330972
4096,10,828.937,10,828.937,0,1,13,34.7952,0.288891,0.0106808,0.293665,0.406763,0.0279342,0.491843,0.447491,0.0327325
4097,10,828.937,10,828.937,3,3,13,34.7778,0.300128,0.0105048,0.289016,0.400351,0.0277548,0.494858,0.444864,0.0325233
4098,10,828.937,10,828.937,3,2,13,34.7604,0.297728,0.0104138,0.286704,0.405154,0.027447,0.489651,0.440174,0.0427284
4099,10,828.937,10,828.937,3,3,0,34.7431,0.295367,0.0103243,0.284427,0.409882,0.0271616,0.484839,0.445712,0.0422878
4100,10,828.937,10,828.937,0,2,13,34.7257,0.359489,0.0125572,0.346172,0.281783,0.0274774,0.49076,0.451147,0.0306153
4101,10,828.937,10,828.937,0,2,13,34.7083,0.365431,0.0124328,0.342971,0.279166,0.0272126,0.48631,0.456156,0.0303209
4102,10,828.937,10,828.937,0,1,13,34.691,0.371296,0.0123101,0.339811,0.276582,0.0269725,0.482299,0.460675,0.030054
4103,10,828.937,10,828.937,3,2,13,34.6736,0.377084,0.0121891,0.336693,0.274033,0.0268051,0.485251,0.458075,0.0298681
4104,10,828.937,10,828.937,2,2,13,34.6563,0.412775,0.000580042,0.238427,0.348218,0.00494228,0.418641,0.546987,0.0294305
4105,10,828.937,10,828.937,3,2,13,34.639,0.405525,0.000569106,0.251815,0.342091,0.0049287,0.417861,0.54785,0.02936
4106,10,828.937,10,828.937,2,2,13,34.6216,0.400716,0.000561618,0.248805,0.349917,0.00491532,0.417097,0.548697,0.0292908
4107,10,828.937,10,828.937,0,1,13,34.6043,0.394119,0.000551647,0.261182,0.344147,0.00490213,0.416347,0.549528,0.0292226
4108,10,828.937,10,828.937,0,2,13,34.587,0.398337,0.000547116,0.259356,0.34176,0.00483446,0.423883,0.542453,0.0288295
4109,10,828.937,10,828.937,0,1,13,34.5697,0.402487,0.000542656,0.257559,0.339411,0.00482174,0.423146,0.543268,0.0287639
4110,10,828.937,10,828.937,0,1,13,34.5525,0.406569,0.000538269,0.255792,0.337101,0.00475994,0.430022,0.536813,0.0284054
4111,10,828.937,10,828.937,2,2,13,34.5352,0.410584,0.000533952,0.254054,0.334828,0.00470378,0.436235,0.53098,0.0280803
4112,10,828.937,10,828.937,2,2,13,34.5179,0.403794,0.000524424,0.266404,0.329278,0.0046917,0.43551,0.53178,0.0280182
4113,10,828.937,10,828.937,2,1,13,34.5007,0.397505,0.00051557,0.277844,0.324136,0.0046798,0.434799,0.532564,0.0279571
4114,10,828.937,10,828.937,3,2,13,34.4834,0.391703,0.00050737,0.288398,0.319392,0.00462813,0.440531,0.527183,0.0276583
4115,10,828.937,10,828.937,0,1,13,34.4662,0.3871,0.000500741,0.284991,0.327408,0.00461658,0.439833,0.527952,0.0275992
4116,10,828.937,10,828.937,3,2,13,34.4489,0.390972,0.00049694,0.283187,0.325344,0.00456929,0.445066,0.523039,0.0273263
4117,10,828.937,10,828.937,2,2,13,34.4317,0.386595,0.000490723,0.279999,0.332915,0.00455808,0.44438,0.523793,0.027269
4118,10,828.937,10,828.937,0,0,13,34.4145,0.381335,0.000483401,0.289806,0.328376,0.00454702,0.443709,0.524532,0.0272125
4119,10,828.937,10,828.937,0,1,13,34.3973,0.385109,0.000479832,0.288034,0.326377,0.00730465,0.442478,0.523095,0.0271219
4120,10,828.937,10,828.937,0,1,13,34.3801,0.388823,0.000476318,0.286291,0.32441,0.0072354,0.447314,0.518579,0.0268719
4121,10,828.937,10,828.937,2,2,13,34.3629,0.392477,0.000472859,0.284576,0.322474,0.00717244,0.451677,0.514506,0.026645
4122,10,828.937,10,828.937,2,2,13,34.3457,0.38717,0.000465839,0.294263,0.318102,0.0071561,0.451021,0.515231,0.0265913
4123,10,828.937,10,828.937,3,1,13,34.3285,0.382304,0.000459365,0.303146,0.314091,0.00713999,0.450379,0.515943,0.0265384
4124,10,828.937,10,828.937,3,2,13,34.3114,0.378125,0.000453734,0.299819,0.321602,0.00708165,0.454424,0.512166,0.0263285
4125,10,828.937,10,828.937,0,1,13,34.2942,0.37432,0.000448564,0.296788,0.328444,0.00706595,0.453794,0.512863,0.026277
4126,10,828.937,10,828.937,2,1,13,34.2771,0.37785,0.000445449,0.29511,0.326594,0.00701233,0.457496,0.509407,0.0260845
4127,10,828.937,10,828.937,3,2,13,34.2599,0.373427,0.000439642,0.303371,0.322762,0.0069635,0.460833,0.506294,0.0259096
4128,10,828.937,10,828.937,3,2,13,34.2428,0.369886,0.000434886,0.300482,0.329197,0.00694833,0.460215,0.506977,0.02586
4129,10,828.937,10,828.937,3,1,13,34.2257,0.366668,0.000430521,0.297855,0.335046,0.00693336,0.459609,0.507646,0.0258111
4130,10,828.937,10,828.937,0,1,13,34.2086,0.363747,0.000426515,0.29547,0.340356,0.00688777,0.462722,0.504742,0.0256481
4131,10,828.937,10,828.937,0,2,13,34.1915,0.367168,0.000423661,0.293877,0.338531,0.00684619,0.465529,0.502125,0.0254999
4132,10,828.937,10,828.937,2,1,13,34.1744,0.370534,0.00042085,0.29231,0.336735,0.00683168,0.464935,0.502781,0.0254526
4133,10,828.937,10,828.937,2,1,13,34.1573,0.366409,0.000415601,0.300196,0.33298,0.00679316,0.467515,0.500376,0.0253158
4134,10,828.937,10,828.937,2,2,0,34.1402,0.362642,0.00041077,0.307398,0.32955,0.00675795,0.46984,0.498211,0.0251912
4135,10,828.937,10,828.937,0,2,13,34.1231,0.418029,0.000472865,0.201623,0.379875,0.00868576,0.604381,0.354547,0.0323859
4136,10,828.937,10,828.937,3,2,13,34.1061,0.421492,0.000469444,0.200407,0.377632,0.00850202,0.592099,0.36769,0.0317091
4137,10,828.937,10,828.937,3,2,13,34.089,0.417538,0.000464409,0.198498,0.383499,0.00833389,0.580882,0.379694,0.0310902
4138,10,828.937,10,828.937,0,1,13,34.072,0.41396,0.000459803,0.196768,0.388812,0.00818037,0.570666,0.390628,0.0305256
4139,10,828.937,10,828.937,2,2,0,34.0549,0.417346,0.000456552,0.195613,0.386584,0.00815665,0.571602,0.389796,0.0304451
4140,10,828.937,10,828.937,0,1,13,34.0379,0.45249,0.000494324,0.127883,0.419132,0.00976793,0.6851,0.268663,0.0364689
4141,10,828.937,10,828.937,0,1,13,34.0209,0.455882,0.000490627,0.127068,0.41656,0.00973622,0.685935,0.267968,0.03636
4142,10,828.937,10,828.937,0,1,13,34.0039,0.459211,0.000486996,0.126268,0.414035,0.00970504,0.686754,0.267288,0.0362532
4143,10,828.937,10,828.937,0,2,13,33.9869,0.462478,0.000483428,0.125482,0.411556,0.00967439,0.687557,0.26662,0.0361482
4144,10,828.937,10,828.937,3,1,13,33.9699,0.465685,0.000479923,0.124711,0.409124,0.00940823,0.669211,0.286218,0.035163
4145,10,828.937,10,828.937,0,1,13,33.9529,0.460834,0.00047427,0.123379,0.415313,0.00937949,0.670018,0.285538,0.0350648
4146,10,828.937,10,828.937,0,1,13,33.9359,0.463976,0.000470894,0.122637,0.412916,0.00935122,0.670808,0.284872,0.0349683
4147,10,828.937,10,828.937,0,1,13,33.919,0.46706,0.000467577,0.121909,0.410563,0.00932343,0.671583,0.28422,0.0348736
4148,10,828.937,10,828.937,0,1,13,33.902,0.470087,0.000464318,0.121194,0.408255,0.00929609,0.672343,0.28358,0.0347805
4149,10,828.937,10,828.937,0,1,13,33.885,0.473056,0.000461116,0.120492,0.40599,0.0092692,0.673089,0.282953,0.0346891
4150,10,828.937,10,828.937,0,2,13,33.8681,0.47597,0.000457971,0.119804,0.403768,0.00924274,0.673819,0.282339,0.0345992
4151,10,828.937,10,828.937,3,1,13,33.8512,0.478828,0.000454881,0.119128,0.401588,0.00899628,0.656414,0.300904,0.0336855
4152,10,828.937,10,828.937,3,2,13,33.8342,0.47331,0.000449013,0.117722,0.408519,0.00897138,0.657145,0.300282,0.0336011
4153,10,828.937,10,828.937,0,1,13,33.8173,0.468317,0.000443659,0.116448,0.414791,0.00874204,0.640896,0.317611,0.0327508
4154,10,828.937,10,828.937,0,1,13,33.8004,0.471114,0.000440747,0.115813,0.412632,0.00871855,0.641624,0.316986,0.0326714
4155,10,828.937,10,828.937,0,1,13,33.7835,0.473858,0.000437885,0.115189,0.410515,0.00869544,0.642339,0.316373,0.0325934
4156,10,828.937,10,828.937,2,0,0,33.7666,0.476551,0.000435073,0.114577,0.408437,0.00867268,0.643039,0.315772,0.0325167
4157,10,828.937,10,828.937,3,1,13,33.7497,0.496987,0.000453096,0.0766205,0.425939,0.00736716,0.643928,0.316163,0.0325422
4158,10,828.937,10,828.937,2,1,13,33.7329,0.491508,0.000447474,0.0757476,0.432296,0.00734786,0.644614,0.315572,0.0324666
4159,10,828.937,10,828.937,3,2,13,33.716,0.483531,0.000439596,0.0907598,0.425269,0.00732885,0.645287,0.314992,0.0323922
4160,10,828.937,10,828.937,3,1,13,33.6991,0.478742,0.000434632,0.0898308,0.430992,0.00714886,0.630003,0.331242,0.0316061
4161,10,828.937,10,828.937,2,1,13,33.6823,0.474419,0.000430104,0.0889897,0.436161,0.00713086,0.630672,0.330661,0.0315359
4162,10,828.937,10,828.937,0,2,13,33.6654,0.466359,0.000422205,0.104475,0.428744,0.00711313,0.631327,0.330093,0.0314669
4163,10,828.937,10,828.937,0,2,13,33.6486,0.468993,0.000419562,0.103936,0.426651,0.00694726,0.617159,0.345151,0.0307423
4164,10,828.937,10,828.937,3,1,13,33.6318,0.471579,0.000416965,0.103406,0.424598,0.00679471,0.604149,0.35898,0.0300761
4165,10,828.937,10,828.937,3,1,13,33.615,0.467468,0.000412749,0.102474,0.429646,0.00677845,0.604803,0.358405,0.0300131
4166,10,828.937,10,828.937,3,2,13,33.5982,0.463757,0.000408898,0.10163,0.434204,0.00676242,0.605445,0.357842,0.029951
4167,10,828.937,10,828.937,0,2,13,33.5814,0.46041,0.000405376,0.100866,0.438319,0.00662258,0.593458,0.370579,0.0293404
4168,10,828.937,10,828.937,0,1,13,33.5646,0.462938,0.000402936,0.100369,0.43629,0.00649468,0.582521,0.382202,0.0287823
4169,10,828.937,10,828.937,3,2,13,33.5478,0.465418,0.000400537,0.0998819,0.434299,0.00647982,0.583156,0.381639,0.0287251
4170,10,828.937,10,828.937,0,2,13,33.531,0.46207,0.000397095,0.0991329,0.4384,0.006363,0.573158,0.392264,0.0282156
4171,10,828.937,10,828.937,3,1,13,33.5143,0.464501,0.000394769,0.098661,0.436443,0.00625652,0.564075,0.401917,0.0277517
4172,10,828.937,10,828.937,2,1,0,33.4975,0.461322,0.000391513,0.0979554,0.440331,0.00624263,0.564701,0.401358,0.0276983
4173,10,828.937,10,828.937,0,2,13,33.4808,0.47783,0.00040495,0.0656809,0.456084,0.00835841,0.416708,0.537837,0.037097
4174,10,828.937,10,828.937,3,1,13,33.464,0.480221,0.000402549,0.0653581,0.454018,0.00831046,0.414642,0.540152,0.0368952
4175,10,828.937,10,828.937,0,2,13,33.4473,0.476976,0.000399262,0.0648905,0.457735,0.0081814,0.423278,0.532208,0.036333
4176,10,828.937,10,828.937,0,2,13,33.4306,0.479319,0.000396933,0.0645777,0.455706,0.00813564,0.421243,0.534481,0.0361406
4177,10,828.937,10,828.937,0,2,13,33.4138,0.481618,0.000394644,0.0642706,0.453716,0.00809074,0.419249,0.536709,0.0359519
4178,10,828.937,10,828.937,3,1,13,33.3971,0.483873,0.000392393,0.0639692,0.451765,0.00804668,0.417295,0.538892,0.0357667
4179,10,828.937,10,828.937,0,2,13,33.3804,0.480463,0.000389073,0.0634927,0.455655,0.00792561,0.425604,0.531231,0.0352392
4180,10,828.937,10,828.937,0,2,13,33.3637,0.482674,0.00038689,0.0632008,0.453739,0.00788351,0.423681,0.533374,0.0350624
4181,10,828.937,10,828.937,0,2,13,33.3471,0.484842,0.000384743,0.0629142,0.45186,0.00784218,0.421795,0.535473,0.034889
4182,10,828.937,10,828.937,0,2,13,33.3304,0.486968,0.000382633,0.0626329,0.450017,0.00780161,0.419948,0.537531,0.0347189
4183,10,828.937,10,828.937,0,1,13,33.3137,0.489053,0.000380558,0.0623568,0.44821,0.00776179,0.418138,0.539548,0.034552
4184,10,828.937,10,828.937,3,2,13,33.2971,0.491098,0.000378517,0.0620858,0.446438,0.00764712,0.426273,0.532028,0.0340517
4185,10,828.937,10,828.937,0,2,13,33.2804,0.487276,0.000375034,0.0615771,0.450772,0.00760904,0.424491,0.534008,0.0338922
4186,10,828.937,10,829.698,3,3,9,33.2638,0.489281,0.000373056,0.061315,0.449031,0.00757164,0.422745,0.535948,0.0337358
4187,10,828.937,10,829.698,3,2,9,33.2471,0.525909,0.000400408,0.0658777,0.407813,0.00753899,0.421261,0.534092,0.0371085
4188,10,828.937,10,829.698,0,1,9,33.2305,0.55795,0.000424193,0.0698623,0.371764,0.00824885,0.461297,0.489839,0.0406155
4189,10,828.937,10,829.698,3,1,9,33.2139,0.513963,0.000465797,0.0767925,0.408778,0.00887486,0.41997,0.527444,0.0437118
4190,10,828.937,10,829.698,0,1,9,33.1973,0.545165,0.000493382,0.0814234,0.372918,0.00942288,0.383681,0.560471,0.0464257
4191,10,828.937,10,828.937,0,2,13,33.1807,0.501911,0.000539616,0.0891445,0.408405,0.00989861,0.352068,0.589249,0.0487852
4192,10,828.937,10,828.937,3,2,13,33.1641,0.369362,0.0112257,0.329128,0.290284,0.024935,0.475499,0.471727,0.0278384
4193,10,828.937,10,828.937,3,1,13,33.1475,0.364097,0.011058,0.324429,0.300416,0.0247738,0.472704,0.474863,0.027659
4194,10,828.937,10,828.937,3,1,13,33.131,0.359269,0.0109037,0.32012,0.309707,0.0246184,0.475734,0.472162,0.027486
4195,10,828.937,10,828.937,3,1,13,33.1144,0.354853,0.0107622,0.316178,0.318207,0.02447,0.478615,0.469594,0.027321
4196,10,828.937,10,828.937,0,2,13,33.0978,0.350823,0.0106325,0.31258,0.325965,0.0243244,0.481442,0.467075,0.027159
4197,10,828.937,10,828.937,2,1,13,33.0813,0.356461,0.0105331,0.309867,0.323139,0.0241508,0.478292,0.470591,0.0269658
4198,10,828.937,10,828.937,3,2,13,33.0647,0.352224,0.0104006,0.318084,0.319292,0.0240096,0.481063,0.468119,0.0268088
4199,10,828.937,10,828.937,2,1,13,33.0482,0.348387,0.01028,0.314613,0.32672,0.0238437,0.478025,0.471507,0.0266241
4200,10,828.937,10,828.937,3,2,13,33.0317,0.344604,0.0101613,0.322067,0.323168,0.0237068,0.480742,0.469079,0.0264718
4201,10,828.937,10,828.937,3,2,13,33.0152,0.341185,0.0100534,0.318867,0.329894,0.023548,0.477809,0.472348,0.0262951
4202,10,828.937,10,828.937,2,2,13,32.9987,0.338077,0.00995473,0.315958,0.336011,0.0234037,0.475168,0.475294,0.0261345
4203,10,828.937,10,828.937,3,1,13,32.9822,0.334757,0.00985004,0.322681,0.332711,0.0232723,0.472785,0.477955,0.0259884
4204,10,828.937,10,828.937,2,1,13,32.9657,0.331988,0.00976168,0.32001,0.33824,0.0231326,0.475662,0.475372,0.0258329
4205,10,828.937,10,828.937,0,2,13,32.9492,0.328857,0.00966278,0.32643,0.335051,0.023005,0.478268,0.473036,0.025691
4206,10,828.937,10,828.937,3,2,13,32.9327,0.334551,0.00957413,0.323663,0.332212,0.022869,0.475729,0.475863,0.0255396
4207,10,828.937,10,828.937,3,2,13,32.9162,0.331833,0.00948962,0.321032,0.337645,0.022745,0.473437,0.478416,0.0254017
4208,10,828.937,10,828.937,3,1,13,32.8998,0.329212,0.00940796,0.318494,0.342887,0.0226232,0.471189,0.480921,0.0252663
4209,10,828.937,10,828.937,3,2,13,32.8833,0.326623,0.00932733,0.315987,0.348063,0.0224841,0.474149,0.478255,0.0251115
4210,10,828.937,10,828.937,3,2,13,32.8669,0.324067,0.00924776,0.313512,0.353173,0.0223658,0.471943,0.480711,0.0249799
4211,10,828.937,10,828.937,3,2,13,32.8505,0.321545,0.00916926,0.31107,0.358216,0.0222497,0.46978,0.48312,0.0248508
4212,10,828.937,10,828.937,2,1,13,32.834,0.319056,0.00909184,0.308661,0.363191,0.0221357,0.467658,0.485482,0.024724
4213,10,828.937,10,828.937,2,2,13,32.8176,0.315348,0.00897978,0.316692,0.358979,0.0219887,0.470896,0.482555,0.0245603
4214,10,828.937,10,828.937,3,1,13,32.8012,0.311966,0.00887714,0.324018,0.355138,0.021878,0.468813,0.484871,0.0244373
4215,10,828.937,10,828.937,0,1,13,32.7848,0.309617,0.00880404,0.321581,0.359997,0.021738,0.471914,0.482066,0.0242814
4216,10,828.937,10,828.937,3,1,13,32.7684,0.317315,0.00869958,0.317995,0.35599,0.0216106,0.47471,0.47954,0.0241397
4217,10,828.937,10,828.937,0,2,13,32.752,0.314969,0.00862904,0.315643,0.360759,0.0214948,0.477229,0.477266,0.0240108
4218,10,828.937,10,828.937,3,1,13,32.7357,0.322321,0.00853023,0.312254,0.356895,0.0213894,0.475183,0.479534,0.0238936
4219,10,828.937,10,828.937,2,1,13,32.7193,0.31998,0.0084621,0.309983,0.361575,0.0212774,0.477633,0.477321,0.0237691
4220,10,828.937,10,828.937,0,1,13,32.7029,0.316455,0.00836282,0.317581,0.357601,0.0211749,0.479854,0.475316,0.023655
4221,10,828.937,10,828.937,3,1,13,32.6866,0.323445,0.00827125,0.314332,0.353952,0.0210742,0.482033,0.47335,0.0235431
4222,10,828.937,10,874.308,1,2,9,32.6702,0.321159,0.0082068,0.31211,0.358524,0.0209753,0.48417,0.471422,0.0234331
4223,10,828.937,10,874.308,0,2,9,32.6539,0.320542,0.0101089,0.311508,0.357842,0.0226809,0.52387,0.42811,0.0253392
4224,10,828.937,10,874.308,0,2,9,32.6376,0.28762,0.0105914,0.3266,0.375189,0.0241778,0.558795,0.390015,0.0270121
4225,10,828.937,10,848.894,3,1,13,32.6213,0.259772,0.0109978,0.339365,0.389865,0.0254791,0.58924,0.356814,0.0284666
4226,10,828.937,10,828.937,2,2,13,32.6049,0.25778,0.0109065,0.33678,0.394534,0.0253399,0.591298,0.355051,0.0283116
4227,10,828.937,10,828.937,3,1,13,32.5886,0.254715,0.0107701,0.344637,0.389877,0.024789,0.578808,0.368706,0.0276968
4228,10,828.937,10,828.937,2,1,13,32.5724,0.252799,0.0106823,0.342064,0.394455,0.0246579,0.580838,0.366954,0.0275509
4229,10,828.937,10,828.937,2,2,13,32.5561,0.249917,0.0105538,0.349537,0.389993,0.0245293,0.582825,0.365237,0.0274078
4230,10,828.937,10,828.937,3,1,13,32.5398,0.247296,0.0104365,0.35633,0.385938,0.024023,0.571158,0.377976,0.0268427
4231,10,828.937,10,828.937,3,1,13,32.5235,0.245488,0.0103537,0.35375,0.390409,0.0239017,0.573117,0.376273,0.0267077
4232,10,828.937,10,828.937,0,0,13,32.5073,0.243707,0.0102721,0.35121,0.394811,0.0237826,0.575036,0.374606,0.0265753
4233,10,828.937,10,828.937,0,1,13,32.491,0.256117,0.0100964,0.345446,0.388341,0.032636,0.569849,0.371195,0.0263194
4234,10,828.937,10,828.937,2,2,13,32.4748,0.267638,0.00993294,0.340095,0.382334,0.0324792,0.571737,0.369592,0.0261919
4235,10,828.937,10,828.937,2,1,13,32.4585,0.264907,0.00982512,0.346807,0.378461,0.0318465,0.56092,0.381553,0.0256805
4236,10,828.937,10,828.937,0,1,13,32.4423,0.262426,0.00972671,0.352904,0.374943,0.0316982,0.562778,0.379964,0.0255598
4237,10,828.937,10,828.937,2,1,13,32.4261,0.272948,0.0095811,0.34787,0.3696,0.0315527,0.564598,0.378408,0.0254414
4238,10,828.937,10,828.937,3,1,13,32.4099,0.270642,0.00949376,0.353366,0.366499,0.03141,0.566381,0.376884,0.0253252
4239,10,828.937,10,828.937,0,0,0,32.3937,0.268837,0.00942414,0.351028,0.370711,0.0312699,0.568129,0.37539,0.0252112
4240,10,828.937,10,828.937,3,2,13,32.3775,0.17395,0.0106395,0.396585,0.418826,0.0231092,0.572942,0.378539,0.025409
4241,10,828.937,10,828.937,0,1,13,32.3613,0.172635,0.0105532,0.393653,0.423159,0.0226712,0.562445,0.389956,0.0249279
4242,10,828.937,10,828.937,2,1,13,32.3451,0.188436,0.0103442,0.386135,0.415084,0.0225709,0.564159,0.388452,0.0248181
4243,10,828.937,10,828.937,2,1,13,32.3289,0.186621,0.0102386,0.39199,0.41115,0.0224725,0.565839,0.386978,0.0247104
4244,10,828.937,10,828.937,2,2,13,32.3127,0.184977,0.0101425,0.397289,0.407592,0.0223759,0.567485,0.385534,0.0246046
4245,10,828.937,10,828.937,3,1,13,32.2966,0.183488,0.010055,0.402083,0.404375,0.021972,0.557601,0.396266,0.0241609
4246,10,828.937,10,828.937,2,1,13,32.2804,0.182175,0.00997727,0.399269,0.408579,0.0218802,0.55922,0.394839,0.0240605
