iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
69,0,12,1560.37,12,1560.37,0,3,0,309.521,0.222846,0.0734651,0.258077,0.445612,0.15806,0.466774,0.265797,0.109369
70,0,12,1560.37,12,1560.37,0,0,0,309.366,0.195649,0.076014,0.267098,0.461239,0.159493,0.471108,0.268234,0.101164
71,0,12,1560.37,12,1592.99,0,1,9,309.211,0.173377,0.0780961,0.274483,0.474044,0.143571,0.480068,0.273305,0.103056
72,0,12,1517.92,12,1517.92,3,2,33,309.057,0.180541,0.0773968,0.272094,0.469968,0.146962,0.467759,0.279795,0.105483
73,0,12,1517.92,12,1517.92,2,1,0,308.902,0.143649,0.0615707,0.216511,0.57827,0.124859,0.3975,0.388029,0.0896124
74,0,12,1517.92,12,1517.92,3,1,0,308.748,0.147932,0.0633958,0.192995,0.595677,0.136,0.343651,0.422748,0.0976018
75,0,12,1517.92,12,1517.92,0,1,9,308.593,0.169697,0.0727107,0.221401,0.536191,0.145451,0.297939,0.452231,0.104378
76,0,12,1517.92,12,1517.92,3,1,0,308.439,0.178281,0.0719362,0.219092,0.530691,0.145708,0.296607,0.45313,0.104555
77,0,12,1517.92,12,1517.92,0,0,0,308.285,0.200836,0.0810225,0.24682,0.471321,0.153511,0.258833,0.477508,0.110147
78,0,12,1517.92,12,1517.92,3,2,9,308.131,0.178122,0.0833023,0.253822,0.484754,0.138842,0.263307,0.48582,0.112032
79,0,12,1517.92,12,1520.88,3,2,9,307.977,0.182456,0.0853162,0.260016,0.472212,0.142066,0.269455,0.473851,0.114628
80,0,12,1517.92,12,1523.49,3,0,9,307.823,0.186693,0.0872841,0.266073,0.45995,0.145218,0.275469,0.462146,0.117167
81,0,12,1517.92,12,1523.49,3,2,0,307.669,0.19083,0.0892048,0.271988,0.447977,0.154042,0.272616,0.457408,0.115934
82,0,12,1517.92,12,1523.49,2,3,0,307.515,0.2102,0.0982448,0.299618,0.391936,0.16995,0.300804,0.401347,0.127899
83,0,12,1517.92,12,1522.2,2,0,13,307.361,0.222206,0.10384,0.259579,0.414374,0.172235,0.304882,0.406811,0.116072
84,0,12,1517.92,12,1522.2,2,2,0,307.208,0.217182,0.101477,0.276286,0.405055,0.19087,0.298018,0.397675,0.113437
85,0,12,1517.92,12,1522.2,3,2,0,307.054,0.227953,0.106493,0.240359,0.425195,0.207467,0.323962,0.345283,0.123288
86,0,12,1517.92,12,1522.2,1,3,0,306.9,0.249402,0.116496,0.262978,0.371124,0.222661,0.347719,0.297317,0.132303
87,0,12,1517.92,12,1522.2,3,3,0,306.747,0.252346,0.106032,0.266086,0.375536,0.226101,0.353122,0.301928,0.118849
88,0,12,1517.92,12,1522.2,2,0,0,306.594,0.272702,0.114566,0.287552,0.32518,0.228933,0.357577,0.305727,0.107763
89,0,12,1517.92,12,1522.2,2,1,9,306.44,0.288052,0.120994,0.247457,0.343497,0.199569,0.371211,0.317375,0.111845
90,0,12,1517.92,12,1522.2,1,1,0,306.287,0.288144,0.121011,0.247228,0.343618,0.202209,0.362876,0.321603,0.113312
91,0,12,1517.92,12,1522.2,2,1,0,306.134,0.29192,0.109485,0.25046,0.348134,0.217708,0.314022,0.346287,0.121983
92,0,12,1495.03,12,1495.03,3,2,33,305.981,0.304782,0.114286,0.217446,0.363485,0.231243,0.271356,0.367849,0.129552
93,0,12,1495.03,12,1495.03,1,2,0,305.828,0.252011,0.0944799,0.179784,0.473725,0.190691,0.223777,0.478712,0.10682
94,0,12,1495.03,12,1495.03,2,0,0,305.675,0.253518,0.0890188,0.180847,0.476617,0.211068,0.247698,0.423013,0.118221
95,0,12,1495.03,12,1495.03,3,0,0,305.522,0.259211,0.0909989,0.162408,0.487382,0.186946,0.255262,0.435978,0.121814
96,0,12,1495.03,12,1495.03,3,2,0,305.369,0.287637,0.100957,0.180202,0.431204,0.167093,0.261486,0.446656,0.124765
97,0,12,1494.93,12,1494.93,0,1,33,305.217,0.314671,0.110423,0.19712,0.377786,0.183315,0.286897,0.392919,0.13687
98,0,12,1490.5,12,1490.5,3,1,33,305.064,0.424398,0.0927273,0.16555,0.317324,0.155285,0.395889,0.332891,0.115935
99,0,12,1490.5,12,1490.5,0,1,0,304.912,0.355229,0.0775908,0.138542,0.428638,0.126553,0.50763,0.271338,0.0944784
100,0,12,1490.5,12,1490.5,2,2,9,304.759,0.309017,0.0831308,0.148452,0.4594,0.14122,0.450526,0.302832,0.105422
101,0,12,1490.5,12,1490.5,3,1,0,304.607,0.305768,0.0822351,0.157391,0.454606,0.141257,0.450746,0.302554,0.105443
102,0,12,1490.5,12,1490.5,0,2,0,304.454,0.336943,0.0905956,0.173415,0.399047,0.155332,0.395973,0.332752,0.115943
103,0,12,1490.5,12,1490.5,3,1,0,304.302,0.292559,0.0966393,0.185008,0.425794,0.165424,0.421777,0.28933,0.123468
104,0,12,1490.5,12,1542.61,2,1,9,304.15,0.319786,0.10561,0.202207,0.372398,0.180462,0.369187,0.315667,0.134684
105,0,12,1490.5,12,1504.8,2,2,13,303.998,0.318084,0.105024,0.206464,0.370427,0.182583,0.361746,0.319412,0.136259
106,0,12,1490.5,12,1507.95,3,1,9,303.846,0.310961,0.10265,0.224247,0.362143,0.178877,0.354452,0.333186,0.133486
107,0,12,1490.5,12,1507.95,3,2,0,303.694,0.314873,0.103918,0.227053,0.354157,0.180853,0.347284,0.33691,0.134953
108,0,12,1490.5,12,1554.87,1,2,9,303.542,0.338362,0.111646,0.243975,0.306017,0.19327,0.371175,0.291346,0.144209
109,0,12,1490.5,12,1554.87,2,3,0,303.39,0.335297,0.119715,0.241749,0.303239,0.193635,0.371925,0.289967,0.144473
110,0,12,1490.5,12,1554.87,3,0,0,303.239,0.349446,0.124741,0.209784,0.316029,0.196847,0.378145,0.294801,0.130207
111,0,12,1490.5,12,1554.87,2,3,0,303.087,0.371291,0.132511,0.222875,0.273322,0.174238,0.38881,0.303101,0.133851
112,0,12,1490.5,12,1517.15,2,1,13,302.936,0.384333,0.137138,0.195623,0.282906,0.17665,0.394258,0.307332,0.12176
113,0,12,1490.5,12,1517.15,0,2,0,302.784,0.375205,0.133853,0.214771,0.27617,0.173074,0.406498,0.301143,0.119285
114,0,12,1490.5,12,1506.68,2,2,13,302.633,0.326113,0.144357,0.231646,0.297884,0.182386,0.428442,0.263478,0.125694
115,0,12,1457.87,12,1457.87,3,3,33,302.481,0.319279,0.141309,0.247775,0.291637,0.177529,0.417104,0.28303,0.122338
116,0,12,1454.33,12,1454.33,3,2,33,302.33,0.271439,0.120116,0.210638,0.397807,0.16188,0.380402,0.258105,0.199613
117,0,12,1423.44,12,1423.44,2,2,33,302.179,0.220687,0.0976411,0.171245,0.510427,0.138742,0.326086,0.364082,0.17109
118,0,12,1423.44,12,1423.44,2,3,0,302.028,0.195727,0.0865836,0.264918,0.452772,0.114546,0.269263,0.474934,0.141258
119,0,12,1423.44,12,1423.44,3,0,0,301.877,0.204407,0.0904086,0.232254,0.472931,0.116181,0.273153,0.481851,0.128815
120,0,12,1423.44,12,1423.44,3,2,0,301.726,0.22627,0.100062,0.257103,0.416565,0.107668,0.275773,0.486528,0.130031
121,0,12,1418.3,12,1418.3,3,1,33,301.575,0.246918,0.109176,0.280571,0.363335,0.11949,0.306111,0.430084,0.144314
122,0,12,1414.19,12,1414.19,3,2,33,301.424,0.204017,0.090192,0.231829,0.473962,0.100219,0.417921,0.360815,0.121045
123,0,12,1414.19,12,1414.19,3,2,0,301.274,0.160942,0.0711376,0.182886,0.585035,0.0825662,0.344406,0.4733,0.0997273
124,0,12,1414.19,12,1587.03,1,2,9,301.123,0.183671,0.081171,0.20872,0.526438,0.0915387,0.381942,0.415951,0.110569
125,0,12,1414.19,12,1587.03,1,2,0,300.972,0.181467,0.0920824,0.206221,0.52023,0.0931668,0.388846,0.405448,0.11254
126,0,12,1414.19,12,1542.73,3,1,13,300.822,0.182427,0.0871632,0.207317,0.523093,0.101512,0.423795,0.352069,0.122624
127,0,12,1414.19,12,1535.93,3,2,13,300.671,0.179223,0.0856198,0.203681,0.531476,0.0997539,0.433681,0.346059,0.120506
128,0,12,1414.19,12,1535.93,2,1,0,300.521,0.176088,0.0841097,0.200124,0.539678,0.0975718,0.424319,0.360235,0.117874
129,0,12,1414.19,12,1577.74,1,2,9,300.371,0.180648,0.0862751,0.179299,0.553778,0.106763,0.369983,0.394272,0.128982
130,0,12,1414.19,12,1577.74,2,3,0,300.221,0.178388,0.097588,0.177054,0.54697,0.108392,0.375721,0.384933,0.130955
131,0,12,1414.19,12,1577.74,0,3,0,300.071,0.182069,0.09959,0.159957,0.558384,0.109941,0.381186,0.390534,0.118339
132,0,12,1414.19,12,1526.08,2,2,13,299.921,0.164478,0.101706,0.163371,0.570444,0.111219,0.385714,0.395175,0.107892
133,0,12,1414.19,12,1526.08,3,1,9,299.771,0.160008,0.0989321,0.185983,0.555077,0.109275,0.379066,0.405653,0.106006
134,0,12,1414.19,12,1526.08,2,1,0,299.621,0.164442,0.101664,0.191143,0.54275,0.110603,0.371417,0.410688,0.107293
135,0,12,1414.19,12,1526.08,1,1,0,299.471,0.168332,0.104059,0.171887,0.555722,0.119118,0.322908,0.442422,0.115552
136,0,12,1414.19,12,1510.49,3,1,13,299.321,0.169445,0.098002,0.173023,0.559529,0.126251,0.282239,0.469039,0.122471
137,0,12,1414.19,12,1510.49,3,0,0,299.171,0.166288,0.0961654,0.1698,0.567746,0.122831,0.301561,0.456455,0.119153
138,0,12,1414.19,12,1510.49,3,1,0,299.022,0.188686,0.109106,0.192672,0.509536,0.113111,0.304897,0.461543,0.120449
139,0,12,1414.19,12,1510.49,2,2,0,298.872,0.210746,0.121849,0.2152,0.452205,0.11917,0.267526,0.486401,0.126903
140,0,12,1414.19,12,1510.49,3,0,0,298.723,0.2173,0.125625,0.190736,0.466339,0.132075,0.296545,0.430733,0.140647
141,0,12,1414.19,12,1498.79,3,1,13,298.574,0.239886,0.138667,0.210555,0.410891,0.1208,0.300393,0.436355,0.142451
142,0,12,1414.19,12,1498.79,3,0,0,298.424,0.235295,0.135998,0.20652,0.422187,0.11766,0.318469,0.42512,0.138752
143,0,12,1414.19,12,1454.42,2,2,13,298.275,0.256893,0.148465,0.225471,0.369171,0.108439,0.321796,0.429586,0.140178
144,0,12,1414.19,12,1454.42,1,2,0,298.126,0.250991,0.145038,0.243255,0.360716,0.106209,0.315248,0.44124,0.137303
145,0,12,1414.19,12,1454.42,3,1,9,297.977,0.255394,0.130014,0.247521,0.367071,0.116385,0.345525,0.387626,0.150465
146,0,12,1414.19,12,1452.16,3,1,13,297.828,0.258424,0.131538,0.250456,0.359582,0.11717,0.341007,0.390336,0.151488
147,0,12,1414.19,12,1451.6,0,2,13,297.679,0.253693,0.129112,0.245869,0.371326,0.114555,0.355612,0.381717,0.148115
148,0,12,1414.19,12,1451.6,2,1,0,297.53,0.270641,0.126162,0.240281,0.362916,0.112301,0.348694,0.393797,0.145208
149,0,12,1414.19,12,1434.16,2,2,13,297.381,0.281622,0.131261,0.209453,0.377664,0.120072,0.30351,0.421153,0.155264
150,0,12,1414.19,12,1494.58,2,2,9,297.233,0.275022,0.128165,0.227979,0.368834,0.117525,0.297126,0.433372,0.151978
151,0,12,1414.19,12,1494.58,2,0,0,297.084,0.274064,0.127699,0.230667,0.367571,0.119214,0.301451,0.425165,0.15417
152,0,12,1414.19,12,1494.58,3,3,0,296.936,0.284423,0.132505,0.201584,0.381487,0.109931,0.304626,0.429672,0.155772
153,0,12,1414.19,12,1490.04,3,2,13,296.787,0.307447,0.14321,0.217887,0.331456,0.111835,0.309965,0.437232,0.140968
154,0,12,1414.19,12,1490.04,0,2,0,296.639,0.301906,0.140607,0.213946,0.34354,0.109386,0.303239,0.449487,0.137888
155,0,12,1414.19,12,1484.75,0,2,13,296.49,0.261043,0.148821,0.226463,0.363673,0.120003,0.332739,0.39598,0.151278
156,0,12,1414.19,12,1486.56,0,2,9,296.342,0.277987,0.145392,0.221263,0.355357,0.117454,0.325739,0.408735,0.148072
157,0,12,1414.19,12,1486.56,2,3,0,296.194,0.276976,0.145579,0.221567,0.355878,0.118901,0.32982,0.401375,0.149904
158,0,12,1414.19,12,1520.2,3,2,9,296.046,0.286806,0.150727,0.19394,0.368528,0.120887,0.335396,0.408177,0.135541
159,0,12,1414.19,12,1520.2,2,3,0,295.898,0.289931,0.152349,0.196037,0.361683,0.122345,0.339512,0.400963,0.137179
160,0,12,1414.19,12,1520.2,1,2,0,295.75,0.298263,0.156707,0.172936,0.372094,0.124068,0.344362,0.406704,0.124866
161,0,12,1414.19,12,1520.2,1,1,0,295.602,0.304012,0.140456,0.17625,0.379283,0.134659,0.373835,0.35598,0.135526
162,0,12,1414.19,12,1612.8,1,2,9,295.454,0.308754,0.127051,0.178979,0.385216,0.144999,0.32568,0.383388,0.145933
163,0,12,1414.19,12,1612.8,1,2,0,295.306,0.305451,0.136393,0.177045,0.381112,0.146376,0.328827,0.377479,0.147319
164,0,12,1414.19,12,1612.8,0,2,0,295.159,0.309948,0.12368,0.179632,0.38674,0.157664,0.354243,0.329413,0.15868
165,0,12,1414.19,12,1612.8,3,1,0,295.011,0.270261,0.130774,0.18995,0.409016,0.167693,0.376836,0.286698,0.168773
166,0,12,1414.19,12,1612.8,2,2,9,294.864,0.293501,0.141999,0.20627,0.35823,0.180448,0.329402,0.308539,0.181611
167,0,12,1414.19,12,1612.8,2,0,0,294.716,0.291649,0.141083,0.211286,0.355983,0.181059,0.330556,0.306159,0.182226
168,0,12,1414.19,12,1595.69,3,1,13,294.569,0.30099,0.14558,0.186031,0.367399,0.160704,0.338783,0.313774,0.186739
169,0,12,1414.19,12,1595.69,0,2,0,294.422,0.294539,0.142439,0.182027,0.380995,0.157115,0.353503,0.306807,0.182574
170,0,12,1414.19,12,1595.69,3,3,0,294.274,0.257338,0.149933,0.191612,0.401117,0.165958,0.373459,0.267727,0.192856
171,0,12,1414.19,12,1595.69,3,2,0,294.127,0.278715,0.16237,0.207517,0.351397,0.170209,0.383089,0.274612,0.17209
172,0,12,1414.19,12,1595.69,2,0,0,293.98,0.298414,0.173828,0.222171,0.305587,0.177919,0.400506,0.241691,0.179885
173,0,12,1414.19,12,1595.69,0,1,0,293.833,0.309282,0.180139,0.193861,0.316718,0.16045,0.409043,0.246818,0.18369
174,0,12,1414.19,12,1595.69,3,3,0,293.686,0.267961,0.190905,0.20545,0.335684,0.173625,0.360486,0.267109,0.19878
175,0,12,1414.19,12,1595.69,0,3,0,293.539,0.285659,0.203499,0.219008,0.291835,0.178299,0.370243,0.274322,0.177136
176,0,12,1414.19,12,1595.69,3,2,0,293.393,0.247064,0.214487,0.230836,0.307614,0.182153,0.378302,0.280276,0.159269
177,0,12,1414.19,12,1595.69,0,1,0,293.246,0.261652,0.227145,0.244463,0.26674,0.190556,0.395811,0.247021,0.166612
178,0,12,1414.19,12,1595.69,1,1,0,293.099,0.225922,0.238133,0.256292,0.279653,0.205382,0.348794,0.266254,0.17957
179,0,12,1414.19,12,1595.69,0,2,0,292.953,0.23514,0.207027,0.266757,0.291076,0.219069,0.305385,0.284013,0.191532
180,0,12,1414.19,12,1666.51,1,3,9,292.806,0.205171,0.215129,0.277211,0.302489,0.230179,0.320893,0.247689,0.20124
181,0,12,1414.19,12,1666.51,2,3,0,292.66,0.20407,0.219302,0.27574,0.300889,0.228316,0.318317,0.245688,0.207678
182,0,12,1414.19,12,1666.51,0,0,0,292.514,0.214155,0.230143,0.23992,0.315783,0.235155,0.327874,0.253051,0.18392
183,0,12,1414.19,12,1666.51,2,3,0,292.367,0.188853,0.237546,0.24764,0.325962,0.207519,0.339736,0.262193,0.190552
184,0,12,1414.19,12,1666.51,3,1,0,292.221,0.196395,0.247043,0.217547,0.339015,0.212661,0.348188,0.268702,0.17045
185,0,12,1414.19,12,1650.19,3,0,13,292.075,0.209014,0.26293,0.23153,0.296526,0.226552,0.305606,0.286266,0.181575
186,0,12,1414.19,12,1650.19,0,0,0,291.929,0.204132,0.2568,0.226127,0.312941,0.246364,0.297787,0.278938,0.176911
187,0,12,1414.19,12,1650.19,3,1,0,291.783,0.180645,0.264376,0.232792,0.322186,0.215994,0.309796,0.290183,0.184026
188,0,12,1414.19,12,1650.19,3,0,0,291.637,0.191516,0.280307,0.246814,0.281363,0.228225,0.270701,0.306633,0.194441
189,0,12,1414.19,12,1656.28,3,0,9,291.491,0.201316,0.294674,0.259457,0.244553,0.20139,0.280115,0.317305,0.20119
190,0,12,1414.19,12,1656.28,2,1,0,291.346,0.200543,0.293564,0.258473,0.24742,0.208487,0.277628,0.314495,0.19939
191,0,12,1414.19,12,1656.28,2,2,0,291.2,0.209332,0.306453,0.225941,0.258274,0.218278,0.243677,0.329292,0.208752
192,0,12,1414.19,12,1585.69,0,2,13,291.054,0.216547,0.317041,0.199224,0.267188,0.231388,0.258317,0.289008,0.221287
193,0,12,1414.19,12,1585.69,0,2,0,290.909,0.237244,0.308676,0.19395,0.26013,0.225594,0.251855,0.306807,0.215744
194,0,12,1414.19,12,1585.69,3,1,0,290.763,0.208853,0.320177,0.201157,0.269813,0.238039,0.265755,0.268562,0.227644
195,0,12,1414.19,12,1643.43,1,0,9,290.618,0.21821,0.334549,0.210167,0.237074,0.249058,0.231761,0.281001,0.23818
196,0,12,1414.19,12,1643.43,0,0,0,290.473,0.218435,0.333858,0.210383,0.237324,0.252069,0.230828,0.279881,0.237222
197,0,12,1414.19,12,1643.43,0,3,0,290.327,0.194227,0.344214,0.21689,0.244669,0.220904,0.240442,0.291549,0.247104
198,0,12,1414.19,12,1641.47,0,2,13,290.182,0.17422,0.352777,0.222264,0.250738,0.229614,0.249926,0.303061,0.2174
199,0,12,1414.19,12,1641.47,1,0,0,290.037,0.196958,0.343079,0.216134,0.243829,0.223438,0.243208,0.321804,0.211551
200,0,12,1414.19,12,1641.47,1,1,0,289.892,0.209409,0.301537,0.229801,0.259253,0.198705,0.25095,0.332066,0.218279
