iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,0,11,1217.26,11,1239.79,0,1,9,215.824,0.202099,0.145934,0.349969,0.301997,0.0961691,0.482065,0.31801,0.103755
32,0,11,1217.26,11,1222.17,3,1,13,215.716,0.204424,0.14549,0.348964,0.301121,0.0983968,0.469988,0.325454,0.10616
33,0,11,1217.26,11,1220.14,3,1,13,215.608,0.201006,0.143047,0.343166,0.312781,0.0968519,0.478231,0.320421,0.104495
34,0,11,1206.3,11,1206.3,3,1,33,215.5,0.197867,0.140804,0.337842,0.323487,0.0953352,0.486325,0.315479,0.10286
35,0,11,1206.3,11,1414.46,2,1,9,215.392,0.16733,0.119065,0.285733,0.427872,0.0753689,0.593845,0.249467,0.0813193
36,0,11,1206.3,11,1367.39,0,1,13,215.285,0.167705,0.119324,0.28406,0.428912,0.0779391,0.579931,0.258036,0.0840937
37,0,11,1206.3,11,1239.27,3,1,13,215.177,0.186002,0.116678,0.27781,0.41951,0.0768298,0.585847,0.254425,0.0828981
38,0,11,1206.3,11,1222.99,2,1,13,215.069,0.183485,0.115089,0.274073,0.427353,0.0757467,0.591625,0.250898,0.0817306
39,0,11,1206.3,11,1214.76,3,1,13,214.962,0.179594,0.112638,0.289405,0.418363,0.0746891,0.597266,0.247454,0.0805908
40,0,11,1206.3,11,1217.79,3,2,9,214.854,0.177217,0.111136,0.2856,0.426047,0.0736568,0.602773,0.244092,0.0794781
41,0,11,1206.3,11,1326.52,1,3,9,214.747,0.180955,0.11347,0.291653,0.413923,0.0730541,0.598092,0.250025,0.078829
42,0,11,1206.3,11,1212.42,1,2,13,214.64,0.179234,0.121803,0.288908,0.410055,0.0721489,0.59093,0.246987,0.0899339
43,0,11,1206.3,11,1212.42,2,1,0,214.532,0.175678,0.139135,0.283202,0.401985,0.0701224,0.574573,0.267893,0.0874117
44,0,11,1206.3,11,1212.42,3,2,0,214.425,0.184965,0.146483,0.245246,0.423306,0.0798985,0.515176,0.305323,0.0996025
45,0,11,1187.3,11,1187.3,0,2,33,214.318,0.202615,0.160454,0.268663,0.368269,0.0841735,0.542944,0.267946,0.104937
46,0,11,1187.3,11,1187.3,2,2,0,214.211,0.295201,0.141807,0.237466,0.325526,0.0716525,0.462352,0.376665,0.0893309
47,0,11,1187.3,11,1187.3,2,1,0,214.104,0.308143,0.148003,0.20405,0.339804,0.0772583,0.49871,0.327707,0.096324
48,0,11,1157.18,11,1157.18,2,2,33,213.996,0.318595,0.153,0.177069,0.351336,0.0862617,0.440182,0.366002,0.107554
49,0,11,1157.18,11,1157.18,2,1,0,213.889,0.285116,0.136902,0.263558,0.314423,0.0712481,0.363688,0.476226,0.0888384
50,0,11,1152.95,11,1152.95,0,1,33,213.783,0.300006,0.144031,0.225115,0.330849,0.0764781,0.31678,0.511378,0.095364
51,0,11,1152.95,11,1161.08,2,1,9,213.676,0.402051,0.12302,0.192294,0.282635,0.0640152,0.427951,0.428206,0.0798269
52,0,11,1152.95,11,1179.73,0,2,9,213.569,0.400346,0.12247,0.195769,0.281416,0.0654771,0.414718,0.438152,0.0816535
53,0,11,1111.37,11,1111.37,3,2,33,213.462,0.388085,0.12496,0.199768,0.287186,0.0670118,0.424595,0.424823,0.083571
54,0,11,1092.54,11,1092.54,3,2,33,213.355,0.331731,0.10679,0.170737,0.390741,0.0544877,0.345368,0.532189,0.0679552
55,0,11,1090.53,11,1090.53,3,2,33,213.249,0.273966,0.0881747,0.140988,0.496871,0.0425367,0.269717,0.634694,0.0530526
56,0,11,1090.53,11,1090.53,1,1,0,213.142,0.217142,0.0698703,0.11173,0.601257,0.0320546,0.203327,0.724637,0.0399809
57,0,11,1090.53,11,1090.53,3,0,0,213.035,0.217684,0.0674419,0.111994,0.60288,0.0328744,0.182487,0.743633,0.0410052
58,0,11,1090.53,11,1232.31,0,1,9,212.929,0.251566,0.0779209,0.129409,0.541104,0.0345177,0.18214,0.742427,0.040915
59,0,11,1090.53,11,1236.27,3,2,9,212.822,0.25359,0.077687,0.129033,0.53969,0.0341045,0.191478,0.733991,0.0404266
60,0,11,1090.53,11,1186.8,3,2,13,212.716,0.262609,0.0804312,0.133605,0.523355,0.036096,0.202728,0.718387,0.0427887
61,0,11,1090.53,11,1186.8,0,2,9,212.61,0.26034,0.0797174,0.132433,0.52751,0.0359823,0.20216,0.719202,0.0426554
62,0,11,1090.53,11,1121.28,0,2,13,212.503,0.26144,0.0795759,0.132211,0.526773,0.0379995,0.213567,0.703386,0.0450482
63,0,11,1090.53,11,1121.28,0,0,0,212.397,0.278413,0.0777248,0.129149,0.514714,0.0378432,0.212762,0.704531,0.0448644
64,0,11,1090.53,11,1104.07,2,2,13,212.291,0.242662,0.0815522,0.135522,0.540264,0.0390885,0.212452,0.703674,0.0447852
65,0,11,1090.53,11,1118.26,0,2,9,212.185,0.237279,0.0797258,0.15463,0.528364,0.0389307,0.211666,0.704798,0.0446055
66,0,11,1090.53,11,1118.85,3,2,9,212.079,0.240018,0.0794166,0.154051,0.526514,0.0410312,0.223162,0.688794,0.0470135
67,0,11,1090.53,11,1118.05,3,2,13,211.973,0.248224,0.0821136,0.159304,0.510358,0.0431486,0.234757,0.672653,0.0494409
68,0,11,1090.53,11,1127.43,0,2,9,211.867,0.246005,0.0813614,0.157866,0.514768,0.0428979,0.233473,0.674474,0.0491551
69,0,11,1090.53,11,1129.93,3,2,9,211.761,0.247823,0.0811425,0.157462,0.513573,0.0450248,0.245131,0.658251,0.0515936
70,0,11,1090.53,11,1129.93,3,2,0,211.655,0.255966,0.0837902,0.162621,0.497622,0.047157,0.256827,0.641978,0.0540383
71,0,11,1090.53,11,1122.51,0,2,13,211.549,0.287036,0.0939398,0.182344,0.43668,0.0550352,0.299835,0.582062,0.0630679
72,0,11,1090.53,11,1252.76,3,1,9,211.443,0.300575,0.0921354,0.178865,0.428424,0.0545093,0.297071,0.585953,0.062467
73,0,11,1090.53,11,1252.76,3,2,0,211.337,0.307999,0.0943887,0.183264,0.414348,0.0544522,0.297527,0.585618,0.0624032
74,0,11,1090.53,11,1213.35,3,1,13,211.232,0.337808,0.103499,0.20098,0.357713,0.06248,0.341507,0.524408,0.0716052
75,0,11,1090.53,11,1215.15,2,2,9,211.126,0.334272,0.102392,0.198855,0.364481,0.0610941,0.355893,0.512994,0.0700188
76,0,11,1090.53,11,1215.15,3,2,0,211.021,0.333748,0.102207,0.200128,0.363917,0.0629779,0.366996,0.497847,0.0721797
77,0,11,1090.53,11,1101.07,0,2,13,210.915,0.361339,0.11063,0.21665,0.311381,0.0705126,0.411048,0.437622,0.0808175
78,0,11,1090.53,11,1101.07,1,1,0,210.81,0.368409,0.109389,0.214249,0.307953,0.0696712,0.406286,0.444187,0.0798553
79,0,11,1090.53,11,1101.07,3,0,0,210.704,0.372783,0.0988499,0.21677,0.311598,0.0759727,0.352405,0.484542,0.0870803
80,0,11,1090.53,11,1101.07,3,1,0,210.599,0.396874,0.10521,0.230753,0.267163,0.0723227,0.353795,0.486483,0.0873992
81,0,11,1090.53,11,1109.22,0,2,9,210.494,0.416607,0.110412,0.2422,0.230782,0.0774079,0.308157,0.520888,0.0935479
82,0,11,1090.53,11,1109.22,1,2,0,210.388,0.404183,0.112749,0.247366,0.235702,0.079617,0.317039,0.507123,0.0962214
83,0,11,1090.53,11,1109.22,2,2,9,210.283,0.408841,0.102574,0.250192,0.238392,0.0891424,0.355068,0.448053,0.107737
84,0,11,1090.53,11,1139.47,3,1,9,210.178,0.409012,0.102588,0.249933,0.238466,0.0910906,0.362928,0.435886,0.110096
85,0,11,1090.53,11,1139.47,1,1,0,210.073,0.408705,0.102483,0.24972,0.239091,0.0920617,0.355994,0.440671,0.111274
86,0,11,1090.53,11,1094.78,2,2,13,209.968,0.412579,0.0940278,0.252062,0.241331,0.0987037,0.309378,0.472612,0.119307
87,0,11,1090.53,11,1094.78,2,1,0,209.863,0.404108,0.0920699,0.267471,0.236351,0.0971462,0.304566,0.480859,0.117429
88,0,11,1090.53,11,1094.78,0,3,0,209.758,0.42399,0.0965713,0.231486,0.247953,0.102437,0.266521,0.507212,0.123829
89,0,11,1090.53,11,1139.84,1,3,9,209.653,0.36818,0.105912,0.253921,0.271987,0.103535,0.269427,0.512809,0.114229
90,0,11,1090.53,11,1095.97,2,1,13,209.548,0.365035,0.113584,0.251733,0.269648,0.102271,0.266189,0.506711,0.124829
91,0,11,1090.53,11,1092.56,0,2,13,209.444,0.358251,0.111447,0.265682,0.26462,0.0995594,0.285481,0.493436,0.121524
92,0,11,1082.55,11,1082.55,3,2,33,209.339,0.366498,0.109999,0.262276,0.261227,0.0979521,0.280931,0.50155,0.119567
93,0,11,1082.55,11,1087.01,2,3,9,209.234,0.316139,0.0948613,0.226223,0.362777,0.0767134,0.220064,0.609577,0.0936452
94,0,11,1082.55,11,1092.32,0,2,9,209.129,0.3163,0.0948868,0.225842,0.362971,0.0757166,0.217251,0.601906,0.105127
95,0,11,1082.55,11,1092.32,3,0,0,209.025,0.308659,0.095928,0.228359,0.367053,0.0783829,0.224948,0.587833,0.108836
96,0,11,1082.55,11,1097.8,2,3,9,208.92,0.334148,0.103825,0.247202,0.314824,0.0755555,0.225614,0.589688,0.109142
97,0,11,1082.55,11,1092.67,3,1,13,208.816,0.335461,0.104209,0.244273,0.316057,0.0745758,0.222738,0.58228,0.120406
98,0,11,1082.55,11,1086.71,3,2,13,208.712,0.331031,0.102809,0.241031,0.325129,0.0724921,0.244211,0.566244,0.117053
99,0,11,1082.55,11,1086.71,2,2,9,208.607,0.326987,0.101529,0.238072,0.333413,0.0714848,0.240876,0.572201,0.115438
100,0,11,1082.55,11,1086.71,0,3,0,208.503,0.327981,0.101814,0.235777,0.334428,0.073846,0.248893,0.557999,0.119262
101,0,11,1082.55,11,1086.71,3,2,0,208.399,0.27982,0.109091,0.252672,0.358417,0.0745585,0.251355,0.563611,0.110475
102,0,11,1082.55,11,1121.15,2,1,9,208.294,0.302076,0.117745,0.272763,0.307416,0.0847529,0.285793,0.503864,0.12559
103,0,11,1082.55,11,1142.96,0,1,9,208.19,0.304523,0.118677,0.266892,0.309908,0.0846192,0.28673,0.503249,0.125402
104,0,11,1082.55,11,1125.32,0,2,13,208.086,0.296122,0.120093,0.27012,0.313666,0.0844965,0.287575,0.502699,0.12523
105,0,11,1082.55,11,1121.53,3,2,13,207.982,0.305735,0.118435,0.266434,0.309395,0.0832189,0.283296,0.510139,0.123346
106,0,11,1082.55,11,1121.53,2,2,0,207.878,0.301939,0.116943,0.263119,0.317999,0.081967,0.279103,0.51743,0.1215
107,0,11,1082.55,11,1105.7,3,2,13,207.774,0.31761,0.122989,0.224894,0.334507,0.0919986,0.313338,0.458283,0.136381
108,0,11,1082.55,11,1118.27,0,2,9,207.67,0.313436,0.121349,0.221924,0.34329,0.0905772,0.308572,0.466566,0.134284
109,0,11,1082.55,11,1166.95,0,1,9,207.567,0.306113,0.122626,0.224286,0.346975,0.092633,0.315653,0.454371,0.137343
110,0,11,1082.55,11,1164.88,3,1,13,207.463,0.299602,0.123759,0.226386,0.350253,0.0929571,0.313104,0.456105,0.137834
111,0,11,1082.55,11,1127.22,2,1,13,207.359,0.295559,0.122067,0.223318,0.359056,0.0908387,0.328605,0.445853,0.134704
112,0,11,1082.55,11,1141.48,0,2,9,207.255,0.289815,0.119674,0.238419,0.352092,0.0888857,0.34289,0.436406,0.131818
113,0,11,1082.55,11,1141.48,1,2,0,207.152,0.284755,0.120508,0.240114,0.354623,0.0907318,0.350106,0.424596,0.134566
114,0,11,1082.55,11,1141.48,2,3,0,207.048,0.288705,0.108301,0.243436,0.359558,0.0994363,0.383798,0.369278,0.147488
115,0,11,1082.55,11,1130.64,3,2,13,206.945,0.301367,0.113029,0.21026,0.375344,0.101262,0.390951,0.376158,0.131629
116,0,11,1082.55,11,1130.64,3,2,0,206.841,0.297095,0.111404,0.207265,0.384236,0.0996246,0.384732,0.386136,0.129507
117,0,11,1082.55,11,1130.64,2,0,0,206.738,0.322488,0.120903,0.224963,0.331646,0.10811,0.417613,0.333733,0.140544
118,0,11,1082.55,11,1130.64,0,3,0,206.634,0.335296,0.12568,0.194206,0.344819,0.0994745,0.421678,0.336966,0.141881
119,0,11,1082.55,11,1130.64,1,2,0,206.531,0.287774,0.134647,0.208081,0.369498,0.101061,0.428526,0.342423,0.12799
120,0,11,1082.55,11,1130.64,0,1,0,206.428,0.292363,0.120843,0.211386,0.375409,0.107902,0.457669,0.297767,0.136662
121,0,11,1082.55,11,1249,1,2,9,206.325,0.252796,0.12758,0.223196,0.396428,0.118982,0.401906,0.32841,0.150702
122,0,11,1082.55,11,1211.81,0,1,13,206.221,0.250376,0.135903,0.221054,0.392668,0.119694,0.404409,0.324286,0.151611
123,0,11,1082.55,11,1198.08,3,2,13,206.118,0.266964,0.132877,0.216153,0.384007,0.117585,0.414832,0.318636,0.148946
124,0,11,1082.55,11,1289.4,2,1,9,206.015,0.262685,0.130728,0.212679,0.393908,0.114967,0.405696,0.333701,0.145636
125,0,11,1082.55,11,1277.26,3,2,13,205.912,0.26154,0.130141,0.216095,0.392224,0.116799,0.396145,0.339091,0.147964
126,0,11,1082.55,11,1202.82,3,2,13,205.809,0.257343,0.128034,0.212618,0.402005,0.114441,0.388241,0.352335,0.144984
127,0,11,1082.55,11,1202.37,0,1,13,205.706,0.253194,0.125952,0.209183,0.411671,0.112281,0.381007,0.364458,0.142254
128,0,11,1082.55,11,1202.37,1,1,0,205.603,0.270138,0.123075,0.204425,0.402362,0.110413,0.391212,0.358481,0.139895
129,0,11,1082.55,11,1202.37,0,3,0,205.501,0.273621,0.111751,0.207048,0.407581,0.119826,0.339213,0.389133,0.151828
130,0,11,1082.55,11,1175.1,3,1,13,205.398,0.23791,0.117223,0.217215,0.427652,0.122046,0.345568,0.396434,0.135952
131,0,11,1082.55,11,1174.52,3,1,13,205.295,0.233908,0.115235,0.213557,0.4373,0.119575,0.358724,0.388499,0.133202
132,0,11,1082.55,11,1174.52,2,3,0,205.193,0.229964,0.113277,0.209953,0.446806,0.117314,0.370756,0.381244,0.130687
133,0,11,1082.55,11,1156.94,3,2,13,205.09,0.237052,0.116751,0.185559,0.460638,0.118996,0.37616,0.386803,0.118041
134,0,11,1082.55,11,1156.94,0,1,0,204.987,0.232929,0.114704,0.182322,0.470044,0.116945,0.36976,0.397289,0.116006
135,0,11,1082.55,11,1166.33,3,1,9,204.885,0.205558,0.118774,0.188809,0.486859,0.126009,0.320806,0.428187,0.124997
136,0,11,1082.55,11,1166.33,1,2,0,204.782,0.210076,0.121371,0.192955,0.475597,0.126404,0.318576,0.429632,0.125388
137,0,11,1082.55,11,1153.48,3,1,13,204.68,0.212348,0.111796,0.195038,0.480818,0.138318,0.348668,0.375807,0.137207
138,0,11,1082.55,11,1153.48,0,2,0,204.578,0.208472,0.109741,0.191475,0.490312,0.135623,0.361286,0.368558,0.134533
139,0,11,1082.55,11,1166.62,0,2,9,204.475,0.185583,0.112891,0.196992,0.504535,0.146238,0.38964,0.31906,0.145063
140,0,11,1082.55,11,1166.62,1,1,0,204.373,0.193996,0.111701,0.194937,0.499366,0.146886,0.391443,0.315965,0.145705
141,0,11,1082.55,11,1146.59,3,2,13,204.271,0.195671,0.103932,0.196621,0.503775,0.159144,0.340605,0.342386,0.157865
142,0,11,1082.55,11,1133.37,3,1,13,204.169,0.192,0.101969,0.192933,0.513097,0.156257,0.334476,0.354266,0.155
143,0,11,1082.55,11,1158.51,2,1,9,204.067,0.188404,0.100047,0.189319,0.522229,0.153235,0.347292,0.347471,0.152002
144,0,11,1082.55,11,1127.33,3,2,13,203.965,0.1864,0.0989699,0.197852,0.516778,0.154861,0.340306,0.351217,0.153616
145,0,11,1082.55,11,1127.33,0,2,9,203.863,0.182951,0.0971267,0.194194,0.525728,0.152036,0.33415,0.363002,0.150813
146,0,11,1082.55,11,1154.31,0,1,9,203.761,0.191784,0.0960527,0.192074,0.52009,0.153784,0.338044,0.355625,0.152546
147,0,11,1082.55,11,1154.31,3,3,0,203.659,0.200009,0.0950514,0.190098,0.514842,0.155134,0.332171,0.358808,0.153886
148,0,11,1082.55,11,1138.55,3,2,13,203.557,0.223947,0.106412,0.212847,0.456794,0.158131,0.33864,0.365801,0.137428
149,0,11,1082.55,11,1125.07,0,1,13,203.455,0.219878,0.104463,0.208978,0.466682,0.15515,0.332305,0.377712,0.134833
150,0,10,1183.39,10,1183.39,3,1,33,203.354,0.240061,0.101738,0.203555,0.454646,0.151866,0.346376,0.369783,0.131976
151,0,10,1183.39,10,1183.39,2,1,0,203.252,0.190641,0.0807798,0.161645,0.566935,0.125793,0.45854,0.306352,0.109315
152,0,10,1183.39,10,1183.39,3,0,0,203.15,0.193962,0.082173,0.146928,0.576937,0.138641,0.40318,0.337702,0.120477
153,0,10,1183.39,10,1183.39,3,1,0,203.049,0.220972,0.0935998,0.167379,0.51805,0.12546,0.409369,0.342874,0.122296
154,0,10,1183.39,10,1183.39,2,0,0,202.947,0.247685,0.104897,0.187603,0.459816,0.136558,0.35705,0.373278,0.133114
155,0,10,1183.39,10,1183.39,3,1,0,202.846,0.253868,0.107497,0.167283,0.471353,0.12325,0.362563,0.379045,0.135142
156,0,10,1183.39,10,1183.39,3,3,0,202.744,0.280965,0.11895,0.185122,0.414963,0.132477,0.314748,0.407513,0.145262
157,0,10,1183.39,10,1183.39,1,2,0,202.643,0.306538,0.129755,0.201955,0.361752,0.134584,0.319808,0.414085,0.131523
158,0,10,1151.53,10,1151.53,3,2,33,202.542,0.311017,0.117045,0.204889,0.367049,0.146462,0.348094,0.362313,0.14313
159,0,10,1144.04,10,1144.04,3,2,33,202.44,0.255955,0.0963045,0.168602,0.479138,0.120448,0.286317,0.475528,0.117708
160,0,10,1138.04,10,1138.04,0,2,33,202.339,0.200908,0.0755778,0.13233,0.591184,0.0943565,0.224334,0.5891,0.0922095
161,0,10,1138.04,10,1138.04,1,2,0,202.238,0.303731,0.0658316,0.115278,0.515159,0.070721,0.168169,0.691998,0.0691114
162,0,10,1138.04,10,1138.04,0,2,0,202.137,0.304371,0.0638313,0.115499,0.516299,0.0830334,0.197482,0.638342,0.0811433
163,0,10,1138.04,10,1138.04,1,1,0,202.036,0.266547,0.0672798,0.121753,0.54442,0.0959255,0.228183,0.58215,0.0937415
164,0,10,1137.39,10,1137.39,3,2,33,201.935,0.267057,0.0654375,0.121967,0.545539,0.098818,0.204694,0.599921,0.0965677
165,0,10,1111.85,10,1111.85,3,2,33,201.834,0.204698,0.0501435,0.0934726,0.651686,0.0736774,0.152639,0.701684,0.0719993
166,0,10,1111.85,10,1111.85,3,1,9,201.733,0.151054,0.0369923,0.0689659,0.742988,0.0530272,0.109874,0.78528,0.0518191
167,0,10,1111.85,10,1111.85,3,1,0,201.632,0.159024,0.0389332,0.0725935,0.729449,0.0521906,0.1235,0.773308,0.0510014
168,0,10,1111.85,10,1111.85,3,2,0,201.531,0.190215,0.0465564,0.0868183,0.67641,0.0525868,0.116426,0.779599,0.0513883
169,0,10,1111.85,10,1115.93,3,1,9,201.43,0.223633,0.0547203,0.102055,0.619591,0.0635302,0.140677,0.733711,0.062082
170,0,10,1111.85,10,1115.93,3,2,0,201.33,0.231797,0.0567018,0.105764,0.605737,0.0625214,0.153968,0.722414,0.061096
171,0,10,1111.85,10,1115.93,3,2,0,201.229,0.266735,0.0652299,0.121686,0.54635,0.0741539,0.182648,0.670736,0.0724629
172,0,10,1111.85,10,1112.51,3,2,13,201.128,0.301769,0.0737768,0.137647,0.486806,0.0865383,0.21319,0.615707,0.0845644
173,0,10,1111.85,10,1112.51,3,2,9,201.028,0.296633,0.0725006,0.135283,0.495584,0.0847402,0.208798,0.623655,0.082807
174,0,10,1111.85,10,1112.51,0,2,9,200.927,0.30377,0.074224,0.138516,0.48349,0.0873773,0.215335,0.611904,0.0853836
175,0,10,1111.85,10,1112.51,3,2,9,200.827,0.303529,0.0742285,0.138542,0.483701,0.0899905,0.221815,0.600258,0.0879368
176,0,10,1111.85,10,1112.51,3,2,0,200.727,0.310515,0.0759156,0.141709,0.471861,0.0925766,0.22823,0.58873,0.0904633
177,0,10,1111.85,10,1112.51,3,2,0,200.626,0.34431,0.0841541,0.157107,0.41443,0.105494,0.260123,0.531297,0.103086
178,0,10,1111.85,10,1118.17,3,2,9,200.526,0.376176,0.0919169,0.17162,0.360287,0.118342,0.291854,0.474165,0.115639
179,0,10,1111.85,10,1135.7,0,2,9,200.426,0.380786,0.0930169,0.173696,0.352501,0.120445,0.297095,0.464766,0.117694
180,0,10,1111.85,10,1136.52,0,2,9,200.325,0.37181,0.0943476,0.176203,0.35764,0.122501,0.30222,0.455577,0.119702
181,0,10,1111.85,10,1136.52,3,1,0,200.225,0.363096,0.0956385,0.178636,0.36263,0.124508,0.307229,0.446599,0.121664
182,0,10,1111.85,10,1135.86,3,2,13,200.125,0.39154,0.103103,0.192602,0.312755,0.131299,0.269325,0.471077,0.128299
183,0,10,1111.85,10,1135.86,0,3,0,200.025,0.383058,0.100843,0.188404,0.327696,0.128352,0.263316,0.482915,0.125418
184,0,10,1111.85,10,1121.82,3,1,13,199.925,0.331794,0.109204,0.204051,0.354951,0.129709,0.266139,0.488152,0.116001
185,0,10,1111.85,10,1112.02,3,2,13,199.825,0.325962,0.107261,0.200445,0.366332,0.125903,0.28755,0.473953,0.112594
186,0,10,1111.85,10,1119.59,2,2,9,199.725,0.320168,0.105331,0.196863,0.377638,0.123113,0.281224,0.485567,0.110097
187,0,10,1111.85,10,1119.59,2,2,0,199.625,0.318305,0.104695,0.201548,0.375452,0.125338,0.286354,0.476224,0.112084
188,0,10,1111.85,10,1112.22,3,2,13,199.525,0.328113,0.107897,0.176956,0.387034,0.138546,0.316583,0.420978,0.123893
189,0,10,1111.85,10,1112.22,1,2,0,199.426,0.322077,0.105888,0.17368,0.398355,0.135559,0.309809,0.433413,0.121219
190,0,10,1111.85,10,1112.54,3,1,9,199.326,0.325083,0.0975469,0.175279,0.402091,0.148249,0.338866,0.380321,0.132564
191,0,10,1111.85,10,1112.03,0,2,13,199.226,0.329869,0.0989592,0.177838,0.393334,0.149106,0.334976,0.382591,0.133327
192,0,10,1111.24,10,1111.24,3,1,33,199.127,0.344355,0.0968015,0.17398,0.384864,0.145982,0.328011,0.395476,0.130531
193,0,10,1111.24,10,1111.24,0,1,9,199.027,0.280752,0.078902,0.141826,0.49852,0.121024,0.442837,0.327927,0.108212
194,0,10,1111.24,10,1111.24,3,1,0,198.928,0.283217,0.0786096,0.141317,0.496856,0.122934,0.433978,0.33317,0.109918
195,0,10,1111.24,10,1152.7,0,1,9,198.828,0.315748,0.0876162,0.157527,0.439109,0.134567,0.380348,0.364769,0.120316
196,0,10,1111.24,10,1137.39,3,2,13,198.729,0.314111,0.0878053,0.157886,0.440198,0.136126,0.373099,0.369068,0.121707
197,0,10,1111.24,10,1137.39,0,3,0,198.629,0.308209,0.0861334,0.154898,0.45076,0.133377,0.365639,0.381737,0.119247
198,0,10,1111.24,10,1137.39,3,2,0,198.53,0.269098,0.090981,0.163635,0.476287,0.134919,0.369939,0.386229,0.108913
199,0,10,1111.24,10,1137.39,0,3,0,198.431,0.298134,0.100776,0.181273,0.419818,0.145966,0.400311,0.335897,0.117825
