iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,0,5,1628.76,5,1628.76,0,0,33,348.516,0.156863,0.044842,0.792532,0.005763,0.980229,0.00851776,0.00736445,0.00388914
44,0,5,1628.64,5,1628.64,2,0,33,348.342,0.239677,0.0404159,0.714715,0.00519203,0.98591,0.0060704,0.00524832,0.00277126
45,0,5,1628.64,5,1629.93,2,0,9,348.168,0.182165,0.0307069,0.783185,0.00394315,0.989908,0.00434793,0.003759,0.00198461
46,0,5,1628.26,5,1628.26,2,0,33,347.994,0.200745,0.0338268,0.761087,0.004342,0.988257,0.00505965,0.00437419,0.00230911
47,0,5,1599.7,5,1599.7,0,0,33,347.82,0.150804,0.0254024,0.820535,0.0032593,0.991566,0.00363404,0.00314163,0.00165823
48,0,5,1470.62,5,1470.62,2,0,33,347.646,0.230525,0.0230022,0.743522,0.00295013,0.993909,0.00262464,0.00226893,0.00119745
49,0,5,1470.62,5,1537.35,2,0,9,347.472,0.175176,0.0174713,0.805113,0.00223985,0.995576,0.00190649,0.00164806,0.000869667
50,0,5,1470.62,5,1537.35,2,0,9,347.298,0.195404,0.0194798,0.78262,0.00249631,0.994762,0.00225734,0.0019513,0.00102955
51,0,5,1470.62,5,1537.35,2,0,9,347.125,0.216822,0.0216049,0.758806,0.00276751,0.99382,0.00266347,0.0023023,0.00121459
52,0,5,1470.62,5,1537.35,2,0,9,346.951,0.239322,0.0238359,0.73379,0.00305204,0.992733,0.0031319,0.00270713,0.00142798
53,0,5,1470.62,5,1530.33,0,0,13,346.778,0.262773,0.0261596,0.707719,0.00334819,0.991484,0.00367027,0.00317239,0.00167319
54,0,5,1470.62,5,1530.33,2,0,0,346.604,0.273066,0.0257781,0.697858,0.003298,0.99082,0.00395687,0.00342001,0.00180356
55,0,5,1470.62,5,1489.13,2,0,13,346.431,0.335294,0.0316375,0.629023,0.00404599,0.987185,0.00552345,0.0047739,0.00251721
56,0,5,1470.62,5,1528.98,2,0,9,346.258,0.343811,0.0324258,0.619618,0.0041451,0.986301,0.00590482,0.00510337,0.00269059
57,0,5,1470.62,5,1540.76,2,0,9,346.085,0.369783,0.0348589,0.590904,0.00445429,0.984163,0.00682664,0.0058999,0.00311014
58,0,5,1470.62,5,1551.36,2,0,9,345.912,0.395805,0.0372944,0.562137,0.00476353,0.98175,0.00786721,0.00679901,0.00358365
59,0,5,1470.62,5,1544.75,2,0,13,345.739,0.421693,0.0397148,0.533521,0.00507061,0.979036,0.00903777,0.00781041,0.00411621
60,0,5,1470.62,5,1544.75,2,0,0,345.566,0.428993,0.0403832,0.52547,0.00515382,0.977819,0.00956286,0.00826395,0.00435468
61,0,5,1470.62,5,1544.75,2,0,9,345.393,0.495507,0.0466225,0.451923,0.00594765,0.969715,0.013057,0.0112832,0.0059449
62,0,5,1470.62,5,1544.75,0,0,0,345.22,0.517685,0.0486862,0.42742,0.00620836,0.965616,0.014825,0.0128106,0.00674882
63,0,5,1470.62,5,1542.53,2,0,13,345.048,0.445181,0.0559837,0.491699,0.00713598,0.953659,0.0199809,0.0172654,0.00909451
64,0,5,1470.62,5,1504.58,2,1,13,344.875,0.45042,0.056619,0.485747,0.00721398,0.951794,0.020786,0.0179606,0.00945945
65,0,5,1470.62,5,1504.58,2,0,9,344.703,0.455554,0.0572406,0.479916,0.00729017,0.943862,0.0289692,0.0177968,0.00937197
66,0,5,1470.62,5,1504.58,1,0,0,344.53,0.478241,0.0600663,0.454046,0.00764691,0.937054,0.0324846,0.0199544,0.0105069
67,0,5,1470.62,5,1508.92,0,0,9,344.358,0.480421,0.0557936,0.45611,0.00767541,0.916731,0.0429758,0.0263963,0.013897
68,0,5,1470.62,5,1551.94,2,0,9,344.186,0.454795,0.058524,0.478633,0.00804783,0.907661,0.0476602,0.0292707,0.0154083
69,0,5,1470.62,5,1684.84,1,0,9,344.014,0.476945,0.0613491,0.453272,0.00843298,0.897918,0.0526924,0.0323581,0.0170314
70,0,5,1470.62,5,1678.8,0,0,13,343.842,0.473775,0.0676008,0.450254,0.00837016,0.887494,0.0580771,0.0356613,0.0187676
71,0,5,1470.62,5,1634.13,0,0,13,343.67,0.468839,0.0682132,0.454505,0.00844245,0.884911,0.0594147,0.0364791,0.0191955
72,0,5,1470.62,5,1502.28,2,0,13,343.498,0.464006,0.0688119,0.458669,0.00851299,0.882329,0.0607515,0.0372962,0.019623
73,0,5,1470.62,5,1522.24,2,0,9,343.326,0.467838,0.0693537,0.454232,0.00857643,0.879751,0.0620867,0.0381122,0.0200497
74,0,5,1470.62,5,1522.24,0,0,0,343.155,0.488435,0.0723793,0.430239,0.00894684,0.868159,0.0680766,0.041785,0.0219791
75,0,5,1470.62,5,1522.24,2,0,0,342.983,0.418431,0.0822598,0.489145,0.0101639,0.831856,0.0868279,0.0532892,0.0280267
76,0,5,1470.62,5,1522.24,0,0,0,342.812,0.47532,0.0934132,0.41973,0.0115372,0.788935,0.109,0.0668903,0.0351755
77,0,5,1470.62,5,1522.24,0,0,9,342.64,0.407045,0.105544,0.47438,0.01303,0.739563,0.134506,0.0825347,0.0433968
78,0,5,1470.62,5,1509.83,2,0,13,342.469,0.388632,0.108797,0.489146,0.0134259,0.722542,0.143306,0.0879262,0.0462257
79,0,5,1470.62,5,1509.83,2,0,0,342.298,0.390722,0.109354,0.486435,0.0134891,0.721817,0.14369,0.0881533,0.0463391
80,0,5,1470.62,5,1509.83,2,0,0,342.127,0.44247,0.123806,0.418459,0.0152653,0.665025,0.173038,0.106147,0.0557907
81,0,5,1470.62,5,1509.83,2,2,0,341.955,0.490256,0.137141,0.3557,0.0169025,0.604272,0.204435,0.125395,0.0658988
82,0,5,1470.62,5,1527,2,0,9,341.785,0.53033,0.148314,0.303085,0.0182718,0.611659,0.206889,0.114777,0.0666749
83,0,5,1470.62,5,1526.36,0,1,13,341.614,0.535446,0.149706,0.296412,0.0184357,0.593859,0.216388,0.120032,0.0697205
84,0,5,1470.62,5,1522,0,2,13,341.443,0.533906,0.150192,0.297414,0.0184877,0.579463,0.235451,0.117085,0.0680012
85,0,5,1470.62,5,1524.43,2,0,9,341.272,0.532397,0.150667,0.298397,0.0185385,0.567365,0.230493,0.135589,0.066553
86,0,5,1470.62,5,1530.7,0,0,9,341.101,0.537117,0.151965,0.292228,0.0186903,0.54938,0.240092,0.141221,0.0693073
87,0,5,1470.62,5,1516.54,0,0,13,340.931,0.515345,0.159102,0.305993,0.0195599,0.531622,0.249571,0.146781,0.0720257
88,0,5,1470.62,5,1516.42,0,0,13,340.76,0.514295,0.159437,0.306676,0.0195928,0.53444,0.248088,0.145892,0.0715798
89,0,5,1470.62,5,1516.42,0,1,9,340.59,0.513266,0.159764,0.307346,0.0196248,0.537202,0.246634,0.145022,0.0711426
90,0,5,1470.62,5,1572.17,0,1,9,340.42,0.491897,0.166767,0.320859,0.0204764,0.536319,0.247937,0.144746,0.0709971
91,0,5,1470.62,5,1572.45,0,2,9,340.25,0.470977,0.173622,0.334092,0.0213092,0.535528,0.249114,0.144495,0.0708636
92,0,5,1470.62,5,1578.11,0,1,9,340.079,0.450566,0.180309,0.347005,0.0221206,0.530825,0.246888,0.152074,0.0702128
93,0,5,1470.62,5,1546.6,0,1,13,339.909,0.430715,0.186811,0.359566,0.0229087,0.530128,0.247944,0.151836,0.0700923
94,0,5,1470.62,5,1539.99,0,1,13,339.739,0.43134,0.186593,0.359194,0.0228724,0.518542,0.264444,0.148481,0.0685327
95,0,5,1470.62,5,1539.99,0,1,0,339.57,0.431954,0.18638,0.35883,0.0228367,0.5077,0.279888,0.14534,0.0670726
96,0,5,1470.62,5,1991.88,1,0,9,339.4,0.369009,0.207019,0.398617,0.0253548,0.534214,0.242348,0.152892,0.0705468
97,0,5,1470.62,5,1952.02,0,0,13,339.23,0.36978,0.205369,0.399456,0.0253942,0.516595,0.251532,0.158671,0.0732022
98,0,5,1470.62,5,1930.39,2,0,13,339.06,0.37301,0.204303,0.397435,0.0252518,0.519668,0.249949,0.157659,0.0727237
99,0,5,1470.62,5,2022.4,1,1,9,338.891,0.372123,0.203792,0.398907,0.0251781,0.522681,0.248399,0.156666,0.0722547
100,0,5,1470.62,5,1758.72,2,0,13,338.721,0.372777,0.2024,0.399614,0.0252088,0.522161,0.249212,0.156472,0.0721542
101,0,5,1470.62,5,1701.57,3,0,13,338.552,0.371903,0.2019,0.401061,0.0251362,0.525115,0.247689,0.155501,0.0716953
102,0,5,1470.62,5,1548.31,2,0,13,338.383,0.368885,0.200237,0.397812,0.0330654,0.52801,0.246195,0.154549,0.0712454
103,0,5,1470.62,5,1548.31,1,0,0,338.214,0.368042,0.199755,0.399229,0.0329738,0.530847,0.244732,0.153616,0.0708043
104,0,5,1470.62,5,1548.31,0,0,0,338.045,0.381262,0.171018,0.413577,0.0341419,0.46736,0.277869,0.1744,0.0803714
105,0,5,1470.62,5,1547.05,0,1,13,337.876,0.323924,0.186848,0.451938,0.03729,0.406114,0.309841,0.194448,0.0895967
106,0,5,1470.62,5,1536.88,0,1,13,337.707,0.332531,0.184451,0.446219,0.0367997,0.400036,0.320225,0.19151,0.0882291
107,0,5,1470.62,5,1536.88,2,0,0,337.538,0.340378,0.182264,0.441006,0.0363517,0.394474,0.32973,0.188819,0.0869761
108,0,5,1470.62,5,1536.88,0,2,0,337.369,0.378608,0.20271,0.378266,0.0404165,0.33781,0.360612,0.206481,0.0950967
109,0,5,1470.62,5,1515.48,2,0,13,337.2,0.320774,0.221564,0.413501,0.0441615,0.35005,0.373683,0.17775,0.0985174
110,0,5,1470.62,5,1515.48,1,3,0,337.032,0.319327,0.220549,0.416179,0.043945,0.357191,0.369607,0.175785,0.0974169
111,0,5,1470.62,5,1857.32,1,2,9,336.863,0.332103,0.189361,0.432852,0.0456849,0.3608,0.373344,0.177536,0.0883204
112,0,5,1470.62,5,1857.32,3,0,0,336.695,0.331377,0.191128,0.431929,0.045567,0.35971,0.372219,0.180042,0.0880288
113,0,5,1470.62,5,1812.01,0,1,13,336.526,0.331833,0.19137,0.432546,0.0442512,0.30695,0.402923,0.194865,0.0952627
114,0,5,1470.62,5,1690.07,2,0,13,336.358,0.340143,0.188973,0.4272,0.0436843,0.303898,0.408898,0.19291,0.0942935
115,0,5,1470.62,5,1690.07,0,0,9,336.19,0.338591,0.188089,0.429852,0.0434672,0.315414,0.402166,0.189705,0.0927138
116,0,4,1855.33,4,1855.33,1,2,33,336.022,0.328042,0.191072,0.436742,0.0441437,0.308254,0.406406,0.191676,0.0936636
117,0,4,1855.33,4,1855.33,2,2,0,335.854,0.291654,0.280797,0.388318,0.0392313,0.27349,0.360592,0.282838,0.0830806
118,0,4,1855.33,4,1855.33,0,2,0,335.686,0.319661,0.307759,0.329598,0.0429814,0.289511,0.381736,0.240827,0.0879264
119,0,4,1807.14,4,1807.14,0,0,33,335.518,0.268376,0.330965,0.354455,0.046204,0.302478,0.398857,0.206822,0.0918429
120,0,4,1807.14,4,1807.14,1,2,0,335.35,0.365926,0.286841,0.307204,0.0400284,0.407593,0.338776,0.175645,0.0779855
121,0,4,1807.14,4,1807.14,2,1,0,335.183,0.388848,0.242198,0.326436,0.042517,0.418595,0.347908,0.153433,0.0800641
122,0,4,1775.44,4,1775.44,1,0,33,335.015,0.417612,0.26009,0.276656,0.0456419,0.450507,0.298256,0.165097,0.0861394
123,0,4,1748.1,4,1748.1,0,0,33,334.848,0.361336,0.359836,0.239355,0.0394738,0.557743,0.240068,0.132871,0.0693168
124,0,4,1748.1,4,1748.1,0,0,0,334.68,0.463235,0.302441,0.201161,0.033163,0.657956,0.185684,0.102759,0.0536007
125,0,4,1748.1,4,1796.35,0,0,9,334.513,0.398895,0.338713,0.225268,0.0371239,0.596622,0.218997,0.12118,0.0632013
126,0,4,1729.71,4,1729.71,2,2,33,334.346,0.381528,0.348519,0.231771,0.0381817,0.578927,0.22862,0.12649,0.0659622
127,0,4,1725.57,4,1725.57,2,0,33,334.178,0.334906,0.305925,0.325668,0.0335006,0.527436,0.208248,0.204247,0.0600692
128,0,4,1725.57,4,1725.57,2,0,0,334.011,0.285818,0.26108,0.424525,0.0285771,0.629633,0.163217,0.160081,0.0470684
129,0,4,1725.57,4,1725.57,1,0,0,333.844,0.317077,0.289629,0.361606,0.031688,0.566096,0.191224,0.187549,0.0551313
130,0,4,1725.57,4,1725.57,0,0,0,333.677,0.337708,0.243414,0.385143,0.0337342,0.501607,0.219652,0.21543,0.0633115
131,0,4,1725.57,4,1759.38,0,1,9,333.51,0.28507,0.262752,0.415779,0.0363997,0.438319,0.247552,0.242793,0.0713357
132,0,4,1725.57,4,1759.38,0,2,0,333.344,0.277668,0.265463,0.420108,0.0367608,0.43918,0.246129,0.243242,0.0714499
133,0,4,1725.57,4,1779.71,1,0,9,333.177,0.236155,0.28071,0.444277,0.0388568,0.458565,0.256964,0.209894,0.0745766
134,0,4,1725.57,4,1779.71,1,0,0,333.01,0.238017,0.274997,0.447836,0.039149,0.44257,0.264568,0.216097,0.0767646
135,0,4,1725.57,4,1779.71,2,1,0,332.844,0.251115,0.235056,0.47254,0.0412884,0.382485,0.2931,0.239392,0.0850222
136,0,4,1725.57,4,1779.71,2,0,0,332.678,0.281496,0.263491,0.408746,0.046267,0.405694,0.250257,0.253895,0.0901542
137,0,4,1725.57,4,1779.71,1,0,0,332.511,0.309934,0.290106,0.349038,0.0509226,0.348594,0.274309,0.278298,0.0987988
138,0,4,1725.57,4,1779.71,1,1,0,332.345,0.32964,0.24498,0.371239,0.0541408,0.29653,0.296242,0.300551,0.106677
139,0,4,1725.57,4,1779.71,2,1,0,332.179,0.34552,0.208618,0.389133,0.0567286,0.315979,0.250104,0.320266,0.113651
140,0,4,1683.48,4,1683.48,2,2,33,332.013,0.377988,0.228198,0.331777,0.0620367,0.331675,0.212878,0.336175,0.119272
141,0,4,1683.48,4,1683.48,2,0,0,331.847,0.318741,0.19241,0.436554,0.052294,0.279159,0.179156,0.44132,0.100366
142,0,4,1683.48,4,1683.48,2,2,9,331.681,0.353256,0.213224,0.375585,0.0579357,0.241194,0.188574,0.464602,0.10563
143,0,4,1683.48,4,1683.48,0,2,0,331.515,0.361569,0.21822,0.360933,0.0592777,0.247685,0.193639,0.450221,0.108455
144,0,4,1683.48,4,1718.13,0,0,9,331.349,0.306698,0.236967,0.391981,0.0643536,0.274244,0.214392,0.3913,0.120064
145,0,4,1683.48,4,1718.79,0,2,9,331.183,0.298831,0.239649,0.396456,0.0650648,0.270954,0.215354,0.393103,0.120589
146,0,4,1683.48,4,1816.88,1,2,9,331.018,0.291848,0.242027,0.400432,0.0656935,0.276478,0.219734,0.38076,0.123027
147,0,4,1683.48,4,1816.88,1,2,0,330.852,0.292658,0.239917,0.401569,0.0658563,0.281828,0.223976,0.368808,0.125388
148,0,4,1683.48,4,1850.52,0,2,9,330.687,0.305698,0.206044,0.419488,0.0687701,0.305474,0.242757,0.315884,0.135886
149,0,4,1683.48,4,1850.52,0,2,0,330.522,0.299323,0.207922,0.423373,0.0693818,0.309828,0.246206,0.306165,0.137801
150,0,4,1683.48,4,1850.52,1,3,0,330.356,0.256697,0.220557,0.449164,0.0735818,0.330557,0.262666,0.259781,0.146996
151,0,4,1683.48,4,1806.77,2,0,13,330.191,0.266178,0.191735,0.465806,0.0762806,0.337448,0.268129,0.265185,0.129238
152,0,4,1683.48,4,1911.65,1,1,9,330.026,0.263622,0.189881,0.470967,0.0755293,0.345946,0.264698,0.261791,0.127565
153,0,4,1683.48,4,1911.65,1,2,0,329.861,0.262176,0.19429,0.468438,0.0750962,0.347674,0.261064,0.263084,0.128177
154,0,4,1683.48,4,1877.31,0,0,13,329.696,0.269922,0.170451,0.482332,0.0772953,0.365376,0.27434,0.225607,0.134676
155,0,4,1683.48,4,1806.83,0,1,13,329.531,0.285604,0.166769,0.472013,0.0756139,0.374014,0.270618,0.222537,0.13283
156,0,4,1683.48,4,1806.83,3,0,0,329.367,0.300181,0.163346,0.462422,0.0740504,0.366988,0.284371,0.218333,0.130308
157,0,4,1683.48,4,1810.96,1,1,9,329.202,0.301585,0.16409,0.464625,0.0697006,0.314943,0.307767,0.236284,0.141006
158,0,4,1683.48,4,1905.39,1,0,9,329.037,0.299492,0.16987,0.461441,0.0691968,0.318742,0.299454,0.23912,0.142684
159,0,4,1683.48,4,1905.39,2,1,0,328.873,0.297559,0.175209,0.458502,0.0687299,0.309773,0.303411,0.242269,0.144548
160,0,4,1683.48,4,1905.39,0,1,0,328.708,0.33092,0.194833,0.397834,0.0764133,0.329924,0.258132,0.258016,0.153928
161,0,4,1683.48,4,1905.39,1,1,0,328.544,0.283142,0.208732,0.426277,0.0818493,0.346306,0.221333,0.270814,0.161546
162,0,4,1683.48,4,1905.39,2,2,0,328.38,0.292798,0.181732,0.44085,0.0846196,0.35957,0.191548,0.281173,0.167708
163,0,4,1683.48,4,1905.39,2,3,0,328.215,0.323632,0.20085,0.382011,0.0935074,0.379112,0.201933,0.242159,0.176796
164,0,4,1683.48,4,1905.39,2,2,0,328.051,0.352208,0.218564,0.32749,0.101739,0.388748,0.207039,0.248292,0.155921
165,0,4,1683.48,4,1905.39,1,1,0,327.887,0.377436,0.234197,0.279368,0.108999,0.405541,0.215956,0.215877,0.162626
166,0,4,1683.48,4,1883.37,0,2,13,327.723,0.393219,0.202219,0.291033,0.113529,0.419266,0.189479,0.223155,0.1681
167,0,4,1683.48,4,1883.37,0,1,0,327.56,0.401237,0.199544,0.287205,0.112014,0.409206,0.184903,0.241854,0.164036
168,0,4,1683.48,4,1883.37,2,0,0,327.396,0.346069,0.217926,0.313685,0.122319,0.419896,0.163668,0.248146,0.168291
169,0,4,1683.48,4,1760.66,2,2,13,327.232,0.369108,0.232413,0.268043,0.130435,0.365825,0.178917,0.271287,0.183971
170,0,4,1683.48,4,1760.66,1,1,0,327.068,0.362152,0.228012,0.281887,0.12795,0.358149,0.175137,0.286629,0.180086
171,0,4,1683.48,4,1740.74,2,2,13,326.905,0.376703,0.197035,0.293198,0.133063,0.36719,0.154353,0.293851,0.184606
172,0,4,1683.48,4,1740.74,1,1,0,326.741,0.369734,0.193365,0.306327,0.130575,0.359699,0.151178,0.308306,0.180816
173,0,4,1683.48,4,1704.41,2,1,13,326.578,0.381081,0.16865,0.315716,0.134554,0.366774,0.134519,0.31436,0.184347
174,0,4,1683.48,4,1704.53,0,2,9,326.415,0.374263,0.165606,0.328012,0.132119,0.359162,0.152515,0.307827,0.180496
175,0,4,1683.48,4,1704.53,2,1,0,326.252,0.363724,0.168384,0.333561,0.13433,0.361497,0.153481,0.303378,0.181644
176,0,4,1683.48,4,1704.53,3,3,0,326.088,0.389649,0.180358,0.286117,0.143876,0.368775,0.136474,0.309475,0.185276
177,0,4,1683.48,4,1704.53,1,1,0,325.925,0.396701,0.183594,0.291277,0.128428,0.37882,0.140163,0.317894,0.163122
178,0,4,1683.48,4,1691.91,3,0,13,325.762,0.407402,0.161619,0.299116,0.131863,0.385117,0.12591,0.323167,0.165806
179,0,4,1642.98,4,1642.98,2,0,33,325.6,0.398847,0.158196,0.292817,0.15014,0.396201,0.123626,0.317366,0.162807
180,0,4,1642.98,4,1642.98,2,1,0,325.437,0.337375,0.133789,0.401861,0.126975,0.509749,0.100366,0.257703,0.132183
181,0,4,1618.61,4,1618.61,3,1,33,325.274,0.368349,0.146045,0.347001,0.138605,0.513318,0.0941387,0.259472,0.133072
182,0,4,1618.61,4,1618.61,3,0,0,325.111,0.334315,0.132527,0.314936,0.218223,0.474911,0.161982,0.240025,0.123082
183,0,4,1618.61,4,1618.61,1,2,0,324.949,0.347357,0.137671,0.327218,0.187753,0.417367,0.179729,0.266344,0.13656
184,0,4,1618.61,4,1620.39,0,0,9,324.786,0.353682,0.121998,0.333172,0.191148,0.436941,0.188126,0.232,0.142933
185,0,4,1618.61,4,1620.39,2,2,0,324.624,0.343585,0.123888,0.338401,0.194126,0.426683,0.191553,0.236236,0.145528
186,0,4,1618.61,4,1620.39,2,2,0,324.462,0.369168,0.133086,0.289189,0.208557,0.442978,0.198837,0.207132,0.151054
187,0,4,1618.61,4,1620.39,1,0,0,324.299,0.390211,0.140643,0.248726,0.22042,0.456347,0.204805,0.183268,0.155579
188,0,4,1618.61,4,1620.39,0,1,9,324.137,0.396973,0.125799,0.253014,0.224214,0.400607,0.225809,0.202059,0.171525
189,0,4,1587.42,4,1587.42,3,1,33,323.975,0.386593,0.127952,0.257379,0.228077,0.398755,0.229446,0.201097,0.170703
190,0,4,1586.27,4,1586.27,3,0,33,323.813,0.335847,0.111132,0.223576,0.329444,0.345143,0.333094,0.174036,0.147727
191,0,4,1586.27,4,1586.27,0,0,0,323.651,0.281936,0.0932719,0.187672,0.437121,0.45554,0.27696,0.144688,0.122812
192,0,4,1586.27,4,1669.68,0,0,9,323.49,0.244219,0.098149,0.197512,0.460119,0.398657,0.305918,0.159795,0.13563
193,0,4,1586.27,4,1669.68,1,0,0,323.328,0.246383,0.097846,0.19693,0.458841,0.388846,0.310931,0.162393,0.137831
194,0,4,1586.27,4,1640.98,2,1,13,323.166,0.248337,0.0906417,0.198483,0.462538,0.336355,0.33766,0.17633,0.149655
195,0,4,1586.27,4,1643.6,2,1,9,323.005,0.242404,0.0884583,0.217595,0.451543,0.330964,0.348321,0.173482,0.147233
196,0,4,1586.27,4,1656.94,3,0,9,322.843,0.241262,0.0880239,0.221241,0.449473,0.335208,0.340012,0.175684,0.149096
