iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
15,4,788.534,4,788.534,0,3,33,185.142,0.841437,0.0202272,0.0202272,0.118108,0.0632269,0.118838,0.100706,0.717229
16,4,788.534,4,822.635,0,3,9,185.05,0.886587,0.0144639,0.0144639,0.0844853,0.0466507,0.0876935,0.0743105,0.791345
17,4,763.25,4,763.25,0,3,33,184.957,0.875937,0.0158179,0.0158179,0.0924272,0.0499479,0.0939035,0.0795702,0.776578
18,4,752.691,4,752.691,0,3,33,184.865,0.911847,0.0112364,0.0112364,0.0656797,0.0362545,0.068168,0.057761,0.837816
19,4,752.691,4,752.691,0,3,13,184.772,0.937663,0.00794379,0.00794379,0.0464498,0.0259358,0.0487723,0.041325,0.883967
20,4,752.193,4,752.193,0,3,33,184.68,0.935615,0.00820258,0.00820258,0.04798,0.0264126,0.0496753,0.0420887,0.881823
21,4,750.386,4,750.386,0,3,33,184.588,0.954531,0.00579117,0.00579117,0.0338867,0.0187385,0.0352466,0.0298627,0.916152
22,4,749.374,4,749.374,0,3,33,184.495,0.967856,0.00409295,0.00409295,0.0239582,0.013238,0.0249035,0.0210988,0.94076
23,4,747.918,4,747.918,0,3,33,184.403,0.977212,0.00290087,0.00290087,0.0169863,0.00934429,0.0175808,0.0148944,0.95818
24,4,746.025,4,746.025,0,3,33,184.311,0.98378,0.00206421,0.00206421,0.0120914,0.00660594,0.0124303,0.0105305,0.970433
25,4,746.025,4,746.025,0,3,0,184.219,0.9884,0.00147588,0.00147588,0.00864823,0.00468476,0.00881638,0.00746868,0.97903
26,4,743.991,4,743.991,0,3,33,184.127,0.983935,0.00204343,0.00204343,0.0119782,0.00638757,0.0120225,0.0101843,0.971406
27,4,743.991,4,743.991,0,3,0,184.035,0.988511,0.00146098,0.00146098,0.00856698,0.00453082,0.00852884,0.00722461,0.979716
28,4,743.991,4,743.991,0,3,0,183.943,0.984084,0.00202345,0.00202345,0.0118695,0.00618382,0.0116419,0.00986131,0.972313
29,4,743.991,4,749.588,0,3,9,183.851,0.978128,0.00277992,0.00277992,0.0163126,0.00836606,0.0157523,0.0133426,0.962539
30,4,743.991,4,749.588,0,3,9,183.759,0.975009,0.00317549,0.00317549,0.0186405,0.00943402,0.0177654,0.0150472,0.957753
31,4,743.991,4,749.588,0,3,9,183.667,0.971532,0.00361623,0.00361623,0.0212352,0.0106066,0.0199759,0.016919,0.952499
32,4,743.991,4,749.588,0,3,0,183.575,0.967671,0.0041056,0.0041056,0.0241174,0.0118894,0.0223948,0.0189671,0.946749
33,4,742.821,4,742.821,0,3,33,183.483,0.956444,0.00552999,0.00552999,0.0324961,0.0157414,0.0296542,0.0251145,0.92949
34,4,741.421,4,741.421,0,3,33,183.391,0.969231,0.00390547,0.00390547,0.022958,0.0111014,0.0209158,0.0177132,0.95027
35,4,741.421,4,741.421,0,3,13,183.3,0.978199,0.00276643,0.00276643,0.016268,0.00783251,0.0147589,0.0124986,0.96491
36,4,741.01,4,741.01,0,3,33,183.208,0.976971,0.00292145,0.00292145,0.0171857,0.00818717,0.0154291,0.0130658,0.963318
37,4,741.01,4,741.01,0,3,13,183.116,0.983629,0.00207625,0.00207625,0.0122181,0.00578756,0.0109083,0.00923717,0.974067
38,4,741.01,4,742.023,0,3,9,183.025,0.982604,0.00220575,0.00220575,0.0129848,0.0060886,0.0114772,0.00971855,0.972716
39,4,741.01,4,742.402,0,3,9,182.933,0.980018,0.00253293,0.00253293,0.0149161,0.00691895,0.0130441,0.011045,0.968992
40,4,741.01,4,742.161,0,3,13,182.842,0.977119,0.0028996,0.0028996,0.0170814,0.00783873,0.01478,0.0125144,0.964867
41,4,741.01,4,742.161,0,3,9,182.75,0.975856,0.00305887,0.00305887,0.018026,0.00819314,0.0154502,0.0130815,0.963275
42,4,741.01,4,741.813,0,3,13,182.659,0.972473,0.00348656,0.00348656,0.0205537,0.00924438,0.0174348,0.0147613,0.95856
43,4,741.01,4,741.674,0,3,13,182.568,0.971067,0.00366367,0.00366367,0.0216055,0.00962796,0.0181605,0.0153752,0.956836
44,4,741.01,4,741.674,0,3,9,182.477,0.969622,0.00384568,0.00384568,0.0226868,0.0100186,0.0188997,0.0160005,0.955081
45,4,741.01,4,741.073,0,3,13,182.385,0.965551,0.00435985,0.00435985,0.0257293,0.0112475,0.0212206,0.0179648,0.949567
46,4,741.01,4,741.073,0,3,0,182.294,0.963965,0.00455938,0.00455938,0.0269163,0.0116642,0.0220096,0.0186322,0.947694
47,4,741.01,4,741.073,0,3,9,182.203,0.951588,0.00612378,0.00612378,0.0361646,0.0154625,0.0291806,0.0247019,0.930655
48,4,741.01,4,741.073,0,3,9,182.112,0.94573,0.00686289,0.00686289,0.0405439,0.0171603,0.0323888,0.0274168,0.923034
49,4,741.01,4,742.434,0,3,9,182.021,0.939345,0.00766835,0.00766835,0.0453184,0.0189889,0.0358446,0.030341,0.914825
50,4,741.01,4,950.223,1,3,9,181.93,0.932409,0.00854298,0.00854298,0.0505052,0.020951,0.0395535,0.0334793,0.906016
51,4,741.01,4,950.223,0,3,0,181.839,0.929068,0.0121322,0.00850439,0.050295,0.0230487,0.0435193,0.0368349,0.896597
52,4,741.01,4,874.896,0,3,13,181.748,0.906968,0.0159093,0.0111512,0.0659718,0.0296555,0.056001,0.0473979,0.866946
53,4,741.01,4,837.769,0,3,13,181.657,0.904687,0.0162961,0.0114215,0.0675951,0.0301023,0.0568519,0.0481165,0.864929
54,4,741.01,4,837.769,0,3,0,181.566,0.902404,0.0166832,0.011692,0.0692205,0.0305455,0.0576962,0.0488294,0.862929
55,4,741.01,4,837.769,0,3,0,181.475,0.873877,0.0215556,0.0151056,0.089462,0.0386836,0.0730774,0.0618448,0.826394
56,4,741.01,4,906.088,0,3,9,181.385,0.839269,0.027465,0.0192455,0.11402,0.0482355,0.0911335,0.0771229,0.783508
57,4,741.01,4,863.124,3,3,13,181.294,0.826,0.0297266,0.0208287,0.123444,0.0515844,0.0974732,0.0824852,0.768457
58,4,741.01,4,848.609,0,3,13,181.203,0.806766,0.0290151,0.0203287,0.14389,0.0517374,0.0977747,0.0827376,0.76775
59,4,741.01,4,795.948,0,3,13,181.113,0.804812,0.0293018,0.0205281,0.145358,0.0518872,0.0980703,0.0829849,0.767058
60,4,741.01,4,795.948,3,3,0,181.022,0.802883,0.0295846,0.0207248,0.146808,0.052034,0.0983602,0.0832274,0.766378
61,4,741.01,4,795.948,0,3,0,180.932,0.814945,0.0300092,0.0210207,0.134026,0.063414,0.119887,0.101439,0.71526
62,4,741.01,4,903.433,1,3,9,180.841,0.769813,0.0373201,0.02614,0.166727,0.0759086,0.143527,0.121437,0.659127
63,4,724.728,4,724.728,2,3,33,180.751,0.763063,0.0458292,0.0258933,0.165215,0.079659,0.150638,0.127449,0.642254
64,4,707.939,4,707.939,0,1,33,180.66,0.742219,0.0445523,0.052576,0.160653,0.0599426,0.113368,0.0959133,0.730776
65,4,707.939,4,726.694,0,3,9,180.57,0.810959,0.0326664,0.0385509,0.117823,0.0549022,0.18758,0.0878563,0.669661
66,3,635.872,3,635.872,0,3,33,180.48,0.795888,0.0352649,0.0416188,0.127228,0.0579131,0.197916,0.0926833,0.651488
67,3,630.208,3,630.208,0,3,33,180.39,0.852417,0.0254941,0.0300885,0.0920009,0.0436268,0.14913,0.0698263,0.737417
68,3,630.208,3,630.208,0,0,13,180.299,0.894625,0.0181998,0.0214804,0.0656948,0.0320353,0.109533,0.0512784,0.807153
69,3,630.208,3,630.208,1,3,0,180.209,0.891966,0.018656,0.0220196,0.0673588,0.0430651,0.10825,0.0506699,0.798015
70,3,623.336,3,623.336,0,3,33,180.119,0.890366,0.0204665,0.0219638,0.0672033,0.0534045,0.134264,0.0628372,0.749494
71,3,608.987,3,608.987,0,3,33,180.029,0.922217,0.0145184,0.0155808,0.0476836,0.039116,0.0983594,0.0460264,0.816498
72,3,608.987,3,608.987,0,3,0,179.939,0.944999,0.0102646,0.0110159,0.0337207,0.0281708,0.0708501,0.0331486,0.86783
73,3,608.835,3,608.835,0,3,33,179.849,0.926751,0.013668,0.0146686,0.0449119,0.0359881,0.0905277,0.0423487,0.831135
74,3,608.835,3,608.835,0,3,0,179.759,0.948225,0.00965967,0.010367,0.0317485,0.0258301,0.0649874,0.0303964,0.878786
75,3,608.835,3,608.987,0,3,9,179.669,0.930883,0.0128933,0.0138376,0.0423866,0.0331715,0.0834734,0.0390369,0.844318
76,3,603.078,3,603.078,0,3,33,179.579,0.922854,0.0143889,0.0154429,0.0473145,0.03612,0.0909099,0.0425081,0.830462
77,3,603.078,3,610.367,0,3,9,179.49,0.945473,0.0101685,0.0109135,0.0334447,0.0259226,0.0652562,0.0305082,0.878313
78,3,603.078,3,610.367,0,2,9,179.4,0.93874,0.0114224,0.0122595,0.037578,0.0284681,0.0716772,0.033505,0.86635
79,3,603.078,3,603.66,0,3,13,179.31,0.931392,0.0127907,0.0137282,0.0420893,0.028219,0.0710633,0.0413602,0.859357
80,3,598.128,3,598.128,0,3,33,179.221,0.928959,0.0132423,0.0142131,0.0435858,0.0288055,0.0725535,0.0422229,0.856418
81,3,598.128,3,598.128,0,3,13,179.131,0.949818,0.00935264,0.0100384,0.0307906,0.0205795,0.051844,0.0301676,0.897409
82,3,598.128,3,607.917,0,3,9,179.041,0.947677,0.00975019,0.0104653,0.0321071,0.0211605,0.0533175,0.0310217,0.8945
83,3,598.128,3,607.917,0,3,9,178.952,0.941149,0.0109651,0.0117695,0.0361164,0.0233716,0.0588997,0.0342659,0.883463
84,3,596.649,3,596.649,0,3,33,178.862,0.934014,0.0122926,0.0131946,0.0404986,0.0257309,0.0648575,0.0377279,0.871684
85,3,596.649,3,603.459,0,3,9,178.773,0.95341,0.00867811,0.00931499,0.0285972,0.0183269,0.0462034,0.0268738,0.908596
86,3,596.649,3,622.131,0,3,9,178.684,0.947435,0.00978949,0.0105081,0.0322673,0.0203334,0.0512713,0.0298183,0.898577
87,3,596.649,3,603.459,0,3,13,178.594,0.940882,0.0110084,0.0118166,0.0362935,0.0224869,0.0567121,0.0329789,0.887822
88,3,596.649,3,604.376,0,3,9,178.505,0.938585,0.0114344,0.012274,0.037707,0.0230735,0.0582022,0.0338418,0.884883
89,3,596.649,3,599.732,0,3,13,178.416,0.931216,0.0128043,0.0137448,0.0422347,0.0254141,0.064118,0.0372775,0.87319
90,3,596.649,3,597.685,0,3,13,178.326,0.928785,0.0132549,0.0142286,0.0437313,0.026003,0.065616,0.0381442,0.870237
91,3,595.75,3,595.75,0,3,33,178.237,0.926326,0.0137105,0.014718,0.0452454,0.0265912,0.0671128,0.0390101,0.867286
92,3,595.75,3,595.75,0,3,13,178.148,0.948001,0.00967535,0.0103864,0.0319368,0.0189434,0.0478196,0.0277927,0.905444
93,3,595.75,3,595.75,0,3,13,178.059,0.945829,0.010078,0.0108189,0.0332739,0.0195135,0.0492677,0.0286313,0.902588
94,3,595.75,3,595.75,0,3,13,177.97,0.943618,0.0104879,0.0112591,0.0346355,0.0200868,0.0507248,0.0294748,0.899714
95,3,592.534,3,592.534,0,3,33,177.881,0.941368,0.0109048,0.0117067,0.0360207,0.0206632,0.0521898,0.0303228,0.896824
96,3,592.534,3,592.534,0,3,13,177.792,0.958637,0.00769182,0.00825759,0.0254137,0.0146493,0.0370073,0.0214993,0.926844
97,3,592.534,3,592.534,0,3,13,177.703,0.956693,0.00805203,0.00864442,0.0266102,0.0151782,0.0383504,0.0222771,0.924194
98,3,592.534,3,592.572,0,3,9,177.614,0.954704,0.00842061,0.00904025,0.027835,0.0157133,0.0397099,0.0230644,0.921512
99,3,592.534,3,592.534,0,3,13,177.526,0.948852,0.00950708,0.0102068,0.0314339,0.0175155,0.0442726,0.0257116,0.9125
100,3,592.534,3,592.534,0,3,13,177.437,0.946698,0.00990593,0.0106352,0.0327605,0.0180739,0.0456923,0.0265333,0.909701
101,3,592.534,3,592.572,0,3,9,177.348,0.944505,0.0103121,0.0110714,0.0341118,0.0186365,0.0471234,0.0273613,0.906879
102,3,592.534,3,592.534,0,3,13,177.259,0.937668,0.0115808,0.0124337,0.0383178,0.020668,0.0522698,0.0303462,0.896716
103,3,592.534,3,594.16,0,3,9,177.171,0.935328,0.0120137,0.0128986,0.0397596,0.0212456,0.0537406,0.0311967,0.893817
104,3,592.534,3,592.534,0,3,13,177.082,0.927663,0.0134356,0.0144255,0.0444763,0.0234651,0.0593658,0.0344584,0.882711
105,3,592.534,3,592.534,0,3,0,176.994,0.925197,0.0138914,0.0149151,0.0459962,0.0240501,0.0608571,0.0353202,0.879773
106,3,592.534,3,596.622,0,3,9,176.905,0.901511,0.0182874,0.0196353,0.0605661,0.0309688,0.078379,0.0454845,0.845168
107,3,592.534,3,595.672,0,3,13,176.817,0.891186,0.0202014,0.0216908,0.0669214,0.0337698,0.0854838,0.0496022,0.831144
108,3,592.534,3,596.055,0,3,9,176.728,0.888513,0.0206946,0.0222206,0.0685716,0.0343208,0.0868949,0.0504155,0.828369
109,3,592.534,3,596.684,3,3,9,176.64,0.877305,0.0227717,0.0244512,0.0754721,0.0372843,0.0944156,0.0547729,0.813527
110,3,592.534,3,596.684,3,3,9,176.552,0.867649,0.0225046,0.0241648,0.0856811,0.0403769,0.102266,0.0593206,0.798037
111,3,592.534,3,596.622,3,3,13,176.463,0.857962,0.0222371,0.0238779,0.0959233,0.0435903,0.110425,0.0640467,0.781938
112,3,592.534,3,595.672,0,3,13,176.375,0.840768,0.0217756,0.0233826,0.114074,0.0440419,0.11159,0.0647152,0.779653
113,3,592.534,3,593.787,0,3,13,176.287,0.837436,0.0222258,0.0238664,0.116472,0.0444875,0.11274,0.0653749,0.777398
114,3,592.534,3,593.787,3,3,9,176.199,0.834117,0.0226742,0.0243482,0.11886,0.0449269,0.113875,0.0660258,0.775172
115,3,591.403,3,591.403,3,3,33,176.111,0.825076,0.0224122,0.0240673,0.128445,0.0482945,0.122433,0.0709804,0.758292
116,3,591.403,3,591.403,3,0,0,176.023,0.750858,0.0203815,0.0218869,0.206874,0.035209,0.0892764,0.0517521,0.823762
117,3,591.403,3,591.403,0,3,13,175.935,0.774808,0.0210164,0.022569,0.181606,0.0362258,0.089149,0.0516726,0.822953
118,3,591.403,3,591.403,0,3,13,175.847,0.770625,0.0213994,0.0229806,0.184995,0.0367787,0.0905259,0.0524649,0.820231
119,3,591.403,3,591.403,0,3,13,175.759,0.766471,0.0217793,0.0233889,0.18836,0.0373267,0.0918912,0.0532504,0.817532
120,3,591.403,3,593.584,2,3,9,175.671,0.762351,0.0221558,0.0237936,0.1917,0.0378696,0.0932446,0.0540288,0.814857
121,3,591.403,3,592.572,3,3,13,175.583,0.757483,0.0219988,0.0300945,0.190423,0.0410298,0.101044,0.0585415,0.799385
122,3,589.199,3,589.199,0,1,33,175.495,0.740322,0.0214852,0.0293937,0.208799,0.0415357,0.102308,0.0592676,0.796888
123,3,589.199,3,589.199,3,3,13,175.407,0.807702,0.0159044,0.02176,0.154633,0.0382977,0.17185,0.0546512,0.735201
124,3,589.199,3,589.199,0,3,13,175.32,0.790139,0.0155463,0.0212715,0.173044,0.0387215,0.173804,0.0552598,0.732215
125,3,589.199,3,591.365,0,3,9,175.232,0.785092,0.0159137,0.0217755,0.177218,0.0391393,0.175732,0.0558601,0.729268
126,3,589.199,3,591.365,0,3,0,175.144,0.765663,0.0173454,0.0237361,0.193256,0.0419514,0.188415,0.0598779,0.709756
127,3,589.199,3,589.237,0,3,13,175.057,0.708877,0.02154,0.029478,0.240105,0.0507188,0.22786,0.0723968,0.649024
128,3,588.324,3,588.324,0,3,33,174.969,0.704413,0.0218614,0.0299197,0.243806,0.0509459,0.228949,0.0727261,0.647379
129,3,588.324,3,588.324,0,1,13,174.882,0.778639,0.0163651,0.0223988,0.182597,0.0385384,0.173242,0.0550181,0.733201
130,3,588.324,3,595.377,3,3,9,174.794,0.773633,0.0167285,0.0228976,0.186741,0.0376233,0.192449,0.0537155,0.716213
131,3,588.324,3,595.339,0,3,13,174.707,0.76911,0.0166179,0.0227477,0.191524,0.0402872,0.206142,0.0575229,0.696048
132,3,588.324,3,595.339,0,1,9,174.62,0.764055,0.0169748,0.0232377,0.195733,0.0406474,0.208053,0.0580414,0.693258
133,3,588.324,3,595.377,0,3,9,174.532,0.743681,0.018433,0.0252354,0.212651,0.0404155,0.212175,0.0577144,0.689695
134,3,588.324,3,595.377,0,1,9,174.445,0.72262,0.0199393,0.0272993,0.230141,0.0431017,0.226352,0.0615548,0.668992
135,3,588.324,3,595.377,0,3,9,174.358,0.700971,0.0214867,0.0294198,0.248123,0.0429368,0.228943,0.0613236,0.666797
136,3,588.324,3,595.377,0,2,0,174.271,0.678836,0.0230677,0.0315865,0.26651,0.0456347,0.24341,0.0651815,0.645774
137,3,588.324,3,592.758,0,3,13,174.184,0.61348,0.0277504,0.0380009,0.320769,0.0457529,0.244122,0.0623357,0.64779
138,3,588.324,3,592.265,0,3,13,174.096,0.610259,0.0279702,0.0383043,0.323467,0.0460137,0.245596,0.0626949,0.645696
139,3,588.324,3,593.018,0,0,9,174.009,0.607092,0.0281858,0.038602,0.32612,0.0462696,0.247044,0.0630474,0.643639
140,3,588.324,3,593.018,3,1,9,173.922,0.584142,0.0298198,0.0408424,0.345196,0.0544555,0.244897,0.0624823,0.638166
141,3,588.324,3,593.018,0,3,9,173.835,0.592401,0.0302234,0.0413978,0.335978,0.0543752,0.245694,0.0623919,0.637539
142,3,588.324,3,595.184,3,3,9,173.749,0.569659,0.0318969,0.0436927,0.354752,0.0575594,0.26016,0.0660473,0.616234
143,3,588.324,3,597.115,0,3,9,173.662,0.578616,0.0323798,0.044357,0.344647,0.0607457,0.274645,0.0697054,0.594904
144,3,588.324,3,593.225,0,3,13,173.575,0.556133,0.034094,0.0467082,0.363064,0.063921,0.289088,0.0733511,0.57364
145,3,588.324,3,594.237,0,3,9,173.488,0.554291,0.034222,0.0468865,0.3646,0.0640353,0.289692,0.0734843,0.572788
146,3,588.324,3,595.551,3,3,9,173.401,0.532042,0.0359161,0.0492108,0.382831,0.0671854,0.304035,0.0771013,0.551678
147,3,588.324,3,595.551,3,2,0,173.315,0.543236,0.036652,0.0502222,0.369889,0.0702994,0.318223,0.0806771,0.530801
148,3,588.324,3,589.6,2,1,13,173.228,0.588903,0.0397117,0.0544182,0.316967,0.0707138,0.320196,0.0749444,0.534146
149,3,588.324,3,589.6,3,1,9,173.141,0.580685,0.0391365,0.0676735,0.312505,0.069528,0.331382,0.0736885,0.525401
150,3,588.324,3,589.6,0,3,0,173.055,0.585458,0.0394369,0.0682004,0.306904,0.0703431,0.323328,0.0745532,0.531776
151,3,588.324,3,589.6,0,3,9,172.968,0.517939,0.0458455,0.0792919,0.356924,0.080377,0.369561,0.0851886,0.464873
152,3,588.286,3,588.286,0,3,33,172.882,0.497318,0.0477912,0.0826662,0.372225,0.0832346,0.382817,0.0882184,0.44573
153,3,588.286,3,588.286,0,1,13,172.795,0.599479,0.0380663,0.0658518,0.296603,0.0675389,0.310723,0.0715836,0.550154
154,3,588.286,3,588.286,0,0,13,172.709,0.597892,0.0382048,0.0660986,0.297805,0.0663418,0.322713,0.0703157,0.54063
155,3,588.286,3,588.286,0,3,13,172.623,0.596336,0.0383403,0.0663404,0.298984,0.0804304,0.317831,0.069231,0.532507
156,3,588.286,3,590.452,0,3,9,172.536,0.594809,0.0384729,0.0665771,0.300141,0.0804803,0.318116,0.0692718,0.532132
157,3,588.286,3,588.286,3,1,13,172.45,0.573249,0.0405069,0.0701047,0.31614,0.0840711,0.332401,0.0723604,0.511168
158,3,588.286,3,604.084,3,0,9,172.364,0.563256,0.0397798,0.0688538,0.32811,0.0828366,0.342024,0.0712957,0.503843
159,3,588.286,3,595.533,3,1,13,172.278,0.569404,0.0401926,0.069576,0.320827,0.0905685,0.339135,0.0706712,0.499625
160,3,588.286,3,595.533,0,3,9,172.191,0.559732,0.039489,0.0683655,0.332413,0.0893475,0.34788,0.0697149,0.493058
161,3,588.286,3,590.452,0,3,13,172.105,0.538173,0.0414087,0.0716968,0.348721,0.0929585,0.362038,0.0725289,0.472475
162,3,588.286,3,590.452,1,3,0,172.019,0.537492,0.0414557,0.0717861,0.349266,0.0928622,0.361761,0.0724501,0.472927
163,3,588.286,3,590.452,3,1,9,171.933,0.537871,0.0408385,0.0718078,0.349482,0.10441,0.406858,0.0814555,0.407276
164,3,588.286,3,590.452,3,2,9,171.847,0.545833,0.0414217,0.0728414,0.339904,0.107574,0.388774,0.0839197,0.419732
165,3,588.286,3,591.365,3,2,9,171.761,0.552916,0.0419375,0.0737569,0.331389,0.106754,0.38591,0.0906909,0.416646
166,3,588.286,3,600.522,0,2,9,171.676,0.559223,0.042394,0.0745681,0.323815,0.105965,0.383155,0.0972019,0.413678
167,3,588.286,3,600.522,0,1,9,171.59,0.538083,0.044413,0.0781283,0.339375,0.105211,0.380527,0.103415,0.410847
168,3,588.286,3,600.522,0,1,9,171.504,0.517225,0.0464037,0.0816395,0.354731,0.107891,0.364631,0.10605,0.421428
169,3,588.286,3,602.232,3,3,9,171.418,0.496718,0.0483595,0.0850899,0.369833,0.110259,0.350568,0.108377,0.430796
170,3,588.286,3,603.244,0,3,9,171.332,0.506077,0.0492477,0.0866625,0.358013,0.113816,0.36196,0.111873,0.412351
171,3,588.286,3,601.534,0,2,13,171.247,0.485969,0.0512369,0.0901731,0.372621,0.117256,0.372987,0.115254,0.394503
172,3,588.286,3,589.199,2,3,13,171.161,0.486951,0.0511233,0.0899834,0.371943,0.115343,0.366987,0.129509,0.388161
173,3,588.286,3,589.199,2,3,0,171.076,0.478871,0.0502523,0.105126,0.365751,0.114874,0.36558,0.128985,0.39056
174,3,588.286,3,589.199,3,1,9,170.99,0.484384,0.0508079,0.0948658,0.369942,0.126108,0.401424,0.141602,0.330866
175,3,588.286,3,590.825,3,3,9,170.905,0.493705,0.0517623,0.0966598,0.357873,0.129692,0.384344,0.14563,0.340334
176,3,588.286,3,589.199,0,1,13,170.819,0.501986,0.0526068,0.0982491,0.347158,0.132214,0.391904,0.148465,0.327416
177,3,588.286,3,589.199,0,1,9,170.734,0.502956,0.0524893,0.0980418,0.346513,0.131543,0.394928,0.147715,0.325814
178,3,588.286,3,589.199,0,1,9,170.648,0.48319,0.054561,0.101924,0.360325,0.135162,0.378218,0.151782,0.334838
179,3,588.286,3,588.286,3,2,13,170.563,0.463862,0.0565852,0.105719,0.373834,0.138649,0.362112,0.155702,0.343538
180,3,588.286,3,588.286,0,0,0,170.478,0.458958,0.0559634,0.10457,0.380508,0.136408,0.356327,0.169219,0.338046
181,3,588.286,3,588.286,3,3,13,170.392,0.394792,0.0625821,0.116952,0.425673,0.118779,0.363613,0.172654,0.344955
182,3,588.286,3,589.237,0,3,9,170.307,0.393038,0.062281,0.116404,0.428277,0.117921,0.361068,0.17142,0.349591
183,3,588.286,3,589.237,3,1,9,170.222,0.377881,0.0638174,0.119291,0.439011,0.120539,0.369165,0.175238,0.335058
184,3,588.286,3,596.907,3,3,9,170.137,0.389893,0.0658226,0.123054,0.421231,0.123511,0.353525,0.179573,0.343391
185,3,588.286,3,596.907,3,3,0,170.052,0.40154,0.0677648,0.126701,0.403995,0.126163,0.361189,0.183441,0.329207
186,3,588.286,3,592.572,2,1,13,169.967,0.441981,0.0745631,0.139429,0.344027,0.135828,0.388943,0.19751,0.277718
187,3,588.286,3,592.534,3,2,13,169.882,0.433708,0.0731414,0.15558,0.337571,0.134937,0.392898,0.196229,0.275935
188,3,588.286,3,592.534,3,3,9,169.797,0.428082,0.072167,0.153531,0.34622,0.132593,0.386156,0.21007,0.271181
189,3,588.286,3,592.534,3,0,9,169.712,0.435249,0.0733491,0.156069,0.335333,0.133701,0.389466,0.211844,0.264988
190,3,588.286,3,592.534,1,2,0,169.627,0.441609,0.0743944,0.158318,0.325679,0.138384,0.387381,0.210685,0.26355
191,3,588.286,3,594.861,0,1,9,169.542,0.444142,0.0691382,0.159193,0.327527,0.14368,0.402288,0.180362,0.27367
192,3,588.286,3,590.861,0,2,13,169.458,0.427023,0.0712511,0.164085,0.337641,0.147505,0.38633,0.185172,0.280992
193,3,588.286,3,591.874,2,3,9,169.373,0.430667,0.0707816,0.163031,0.33552,0.144929,0.379656,0.199295,0.27612
194,3,588.286,3,591.874,1,1,0,169.288,0.428682,0.0704299,0.166931,0.333957,0.146253,0.383199,0.201129,0.269419
195,3,588.286,3,591.874,3,2,9,169.204,0.430912,0.0656417,0.167768,0.335678,0.159927,0.325482,0.219947,0.294644
196,3,588.286,3,591.874,0,3,9,169.119,0.437227,0.0665786,0.170194,0.326,0.16066,0.327021,0.216288,0.296031
197,3,588.286,3,590.998,0,2,13,169.034,0.420424,0.0685501,0.175267,0.33576,0.163029,0.33189,0.21949,0.28559
198,3,588.286,3,590.998,3,0,9,168.95,0.424319,0.0680729,0.174079,0.333529,0.160685,0.327165,0.230635,0.281515
199,3,588.286,3,589.948,3,0,13,168.865,0.43048,0.0690361,0.176576,0.323908,0.162086,0.326628,0.230241,0.281045
200,3,588.286,3,588.286,2,1,13,168.781,0.424332,0.0680252,0.174023,0.33362,0.175056,0.321582,0.226668,0.276694
201,3,588.286,3,588.286,0,3,0,168.697,0.416367,0.0667239,0.189568,0.327342,0.173765,0.326549,0.225008,0.274679
202,3,588.286,3,588.286,0,1,13,168.612,0.356001,0.0736071,0.209167,0.361225,0.184198,0.346198,0.238529,0.231075
