iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5043,3,588.493,3,588.493,0,3,13,14.6861,0.436779,0.000716482,0.328148,0.234356,0.0741995,0.447355,0.0903169,0.388129
5044,3,588.493,3,590.659,0,3,9,14.6788,0.463061,0.000682231,0.312845,0.223412,0.0711425,0.429079,0.0865993,0.41318
5045,3,588.493,3,590.659,3,1,9,14.6715,0.434543,0.000717607,0.32947,0.235269,0.0747667,0.451099,0.0910145,0.38312
5046,3,588.493,3,590.659,0,1,9,14.6641,0.439784,0.00072533,0.333425,0.226066,0.0790741,0.41934,0.0962618,0.405324
5047,3,588.493,3,590.659,2,1,9,14.6568,0.412144,0.000760209,0.349887,0.237209,0.0832083,0.388838,0.101299,0.426655
5048,3,588.493,3,588.493,0,0,13,14.6495,0.425593,0.000784026,0.328701,0.244922,0.0869144,0.361467,0.105815,0.445804
5049,3,588.493,3,588.493,2,1,13,14.6421,0.452372,0.000746592,0.313385,0.233496,0.109563,0.352504,0.103165,0.434768
5050,3,588.493,3,588.493,0,3,13,14.6348,0.431567,0.000711342,0.344994,0.222728,0.105051,0.379055,0.0989157,0.416978
5051,3,588.493,3,591.671,2,3,9,14.6275,0.457894,0.000677582,0.329027,0.212401,0.100906,0.364191,0.0950113,0.439892
5052,3,588.493,3,591.671,3,3,9,14.6202,0.470134,0.000694788,0.311126,0.218045,0.106519,0.384549,0.100295,0.408637
5053,3,588.493,3,591.671,0,0,0,14.6129,0.474065,0.000699684,0.313702,0.211534,0.111894,0.404057,0.105355,0.378695
5054,3,588.493,3,591.671,2,2,0,14.6056,0.328775,0.000891911,0.400375,0.269958,0.0715983,0.422405,0.11011,0.395887
5055,3,588.493,3,594.35,3,3,9,14.5983,0.401464,0.00108782,0.267819,0.32963,0.0747376,0.441083,0.0707937,0.413386
5056,3,588.493,3,593.433,0,3,13,14.591,0.412364,0.00111603,0.275069,0.311451,0.0783181,0.462378,0.0741844,0.385119
5057,3,588.493,3,593.433,2,3,0,14.5837,0.440934,0.00106059,0.261693,0.296313,0.0748229,0.4419,0.0708729,0.412404
5058,3,588.493,3,589.342,2,1,13,14.5764,0.495718,0.00119093,0.169989,0.333101,0.092224,0.544863,0.0873545,0.275558
5059,3,588.493,3,588.493,3,2,13,14.5691,0.475701,0.00114146,0.203532,0.319625,0.0874248,0.568492,0.0828077,0.261276
5060,3,588.493,3,588.493,3,1,13,14.5618,0.451652,0.00108245,0.193209,0.354056,0.0850665,0.553364,0.107286,0.254284
5061,3,588.493,3,588.493,2,2,0,14.5545,0.429046,0.00102703,0.183507,0.38642,0.0806605,0.57644,0.101734,0.241166
5062,3,588.493,3,588.493,0,0,13,14.5472,0.463341,0.00110778,0.118253,0.417299,0.0837253,0.598578,0.0673127,0.250384
5063,3,588.493,3,588.493,3,3,13,14.54,0.491935,0.00104757,0.11193,0.395087,0.108658,0.582336,0.0654577,0.243548
5064,3,588.493,3,588.493,3,3,13,14.5327,0.46554,0.000990146,0.105893,0.427577,0.103683,0.555858,0.062454,0.278005
5065,3,588.493,3,588.493,0,2,13,14.5254,0.441324,0.000937487,0.100355,0.457383,0.0988527,0.53014,0.0595385,0.311468
5066,3,588.493,3,588.493,3,3,13,14.5182,0.469901,0.000888484,0.0951986,0.434012,0.0967317,0.51894,0.0794726,0.304856
5067,3,588.493,3,588.493,2,1,13,14.5109,0.445691,0.000841652,0.0902651,0.463202,0.0923136,0.495405,0.0758398,0.336442
5068,3,588.493,3,588.493,0,0,13,14.5037,0.433432,0.000817475,0.115286,0.450464,0.0880886,0.518419,0.0723659,0.321127
5069,3,588.493,3,588.493,3,0,13,14.4964,0.461419,0.000776157,0.109568,0.428237,0.112036,0.504837,0.0704423,0.312684
5070,3,588.493,3,589.505,3,0,9,14.4892,0.438484,0.000736636,0.104092,0.456687,0.138279,0.489949,0.068338,0.303434
5071,3,588.493,3,589.505,0,1,9,14.4819,0.461096,0.000773634,0.109428,0.428702,0.137789,0.49026,0.0683543,0.303597
5072,3,588.493,3,588.493,0,1,13,14.4747,0.433252,0.000812626,0.115057,0.450878,0.146557,0.457783,0.0726937,0.322967
5073,3,588.493,3,590.659,3,0,9,14.4674,0.461283,0.000771503,0.109343,0.428602,0.140291,0.480925,0.0695761,0.309208
5074,3,588.493,3,588.493,0,0,13,14.4602,0.481975,0.00080508,0.114215,0.403005,0.13948,0.481409,0.0696192,0.309492
5075,3,588.493,3,588.493,3,1,13,14.453,0.508978,0.000762209,0.10824,0.38202,0.167294,0.465878,0.0673472,0.299481
5076,3,588.493,3,588.493,0,1,13,14.4457,0.482469,0.000721572,0.102571,0.414238,0.160166,0.488613,0.0644661,0.286755
5077,3,588.493,3,588.493,0,3,13,14.4385,0.508942,0.000683832,0.0973029,0.393072,0.153164,0.51095,0.0616365,0.27425
5078,3,588.493,3,589.342,3,1,9,14.4313,0.534848,0.000646969,0.092149,0.372356,0.146649,0.489336,0.0590043,0.30501
5079,3,588.493,3,589.342,0,2,9,14.4241,0.551237,0.000665898,0.0949392,0.353158,0.15618,0.456112,0.0628275,0.32488
5080,3,588.493,3,589.342,3,3,9,14.4169,0.521619,0.000708997,0.101184,0.376488,0.155478,0.45416,0.0668939,0.323467
5081,3,588.493,3,589.342,3,1,9,14.4097,0.538027,0.000730335,0.104333,0.356909,0.160247,0.468191,0.0689342,0.302627
5082,3,588.493,3,588.493,0,1,13,14.4025,0.552474,0.000748955,0.107099,0.339678,0.169995,0.435814,0.073115,0.321076
5083,3,588.493,3,588.493,0,3,13,14.3953,0.5781,0.000705245,0.100949,0.320246,0.163066,0.458784,0.0701228,0.308027
5084,3,588.493,3,588.493,2,0,0,14.3881,0.602824,0.000663142,0.0950167,0.301496,0.156317,0.439888,0.0672094,0.336585
5085,3,588.493,3,588.493,0,3,13,14.3809,0.623734,0.000685211,0.0636693,0.311911,0.0988086,0.469897,0.0717673,0.359527
5086,3,588.493,3,588.493,3,1,13,14.3737,0.646962,0.00064216,0.0597232,0.292672,0.0945372,0.449724,0.0686605,0.387078
5087,3,588.493,3,588.493,0,3,13,14.3665,0.612224,0.000606839,0.0564894,0.33068,0.0906303,0.472365,0.0658188,0.371186
5088,3,588.493,3,588.493,2,0,13,14.3593,0.635289,0.000570056,0.0531135,0.311028,0.0867437,0.452257,0.0629921,0.398008
5089,3,588.493,3,588.493,3,3,0,14.3521,0.621762,0.000557136,0.0733184,0.304362,0.1091,0.441202,0.0614282,0.388269
5090,3,588.493,3,588.493,3,3,13,14.345,0.713989,0.000638879,0.0841577,0.201215,0.132845,0.537375,0.0747888,0.254991
5091,3,588.493,3,588.493,0,0,13,14.3378,0.679898,0.000607521,0.0801052,0.239389,0.127055,0.514098,0.0715209,0.287327
5092,3,588.493,3,588.493,0,0,13,14.3306,0.700527,0.000567721,0.0749305,0.223974,0.154677,0.497865,0.0692354,0.278222
5093,3,588.493,3,588.493,3,1,13,14.3234,0.719994,0.000530214,0.0700485,0.209427,0.183574,0.48088,0.066847,0.268699
5094,3,588.493,3,588.493,2,1,13,14.3163,0.685454,0.00050405,0.066657,0.247385,0.175663,0.503244,0.0639534,0.257139
5095,3,588.493,3,590.118,3,0,9,14.3091,0.668371,0.00049078,0.0899669,0.241171,0.167911,0.525159,0.0611189,0.245811
5096,3,588.493,3,590.118,0,3,9,14.302,0.672789,0.000493311,0.0905252,0.236193,0.164861,0.527124,0.0613212,0.246694
5097,3,588.493,3,588.493,0,3,13,14.2948,0.643794,0.000536391,0.0985334,0.257137,0.167241,0.534858,0.0621942,0.235707
5098,3,588.493,3,588.493,2,1,13,14.2877,0.665351,0.000503335,0.0925575,0.241588,0.160316,0.51283,0.0596071,0.267247
5099,3,588.493,3,588.493,0,0,13,14.2805,0.645279,0.000487449,0.119981,0.234252,0.153247,0.534295,0.0569677,0.25549
5100,3,588.493,3,588.493,0,1,13,14.2734,0.666381,0.000457907,0.112834,0.220327,0.182358,0.515965,0.0549886,0.246688
5101,3,588.493,3,588.493,3,1,13,14.2663,0.686444,0.000429859,0.106039,0.207087,0.174433,0.536999,0.0525863,0.235982
5102,3,588.493,3,590.659,0,3,9,14.2591,0.654907,0.000409506,0.10113,0.243554,0.166711,0.557495,0.0502462,0.225548
5103,3,588.493,3,590.659,0,0,9,14.252,0.624465,0.000445085,0.110037,0.265053,0.168565,0.563831,0.0507928,0.216812
5104,3,588.493,3,588.493,0,1,13,14.2449,0.593631,0.000481039,0.119057,0.28683,0.165703,0.565816,0.0509471,0.217534
5105,3,588.493,3,588.493,3,1,13,14.2377,0.616354,0.000453586,0.112386,0.270806,0.158139,0.585637,0.0486099,0.207615
5106,3,588.493,3,588.493,0,1,13,14.2306,0.586005,0.000430629,0.106816,0.306748,0.150823,0.604805,0.0463502,0.198021
5107,3,588.493,3,588.493,0,2,13,14.2235,0.608426,0.000406795,0.101016,0.290152,0.143768,0.623292,0.0441716,0.188768
5108,3,588.493,3,588.493,3,1,13,14.2164,0.629973,0.000383927,0.0954421,0.2742,0.141209,0.612376,0.0609973,0.185418
5109,3,588.493,3,589.342,2,1,9,14.2093,0.599083,0.000364561,0.0907279,0.309825,0.134653,0.630373,0.0581555,0.176819
5110,3,588.493,3,589.342,0,1,9,14.2022,0.596021,0.000362161,0.0954157,0.308201,0.147378,0.595442,0.0636407,0.19354
5111,3,588.493,3,588.493,0,1,13,14.1951,0.563693,0.000390637,0.103033,0.332883,0.160206,0.560229,0.0691684,0.210397
5112,3,588.493,3,588.493,0,3,13,14.188,0.586237,0.000369974,0.0976918,0.315701,0.15299,0.580037,0.0660419,0.200931
5113,3,588.493,3,588.493,3,0,0,14.1809,0.607996,0.000350065,0.0925381,0.299116,0.146965,0.557344,0.0634304,0.232261
5114,3,588.493,3,588.493,0,3,13,14.1738,0.698,0.000401288,0.106197,0.195402,0.0936729,0.59221,0.0673693,0.246747
5115,3,588.493,3,588.493,3,3,0,14.1667,0.716386,0.000376408,0.099724,0.183514,0.0896394,0.566919,0.0644641,0.278977
5116,3,588.493,3,588.493,0,1,13,14.1596,0.772239,0.000405142,0.107457,0.1199,0.102038,0.645574,0.073376,0.179012
5117,3,588.493,3,588.493,0,1,13,14.1525,0.787204,0.000378095,0.100395,0.112023,0.0968679,0.663519,0.0696533,0.16996
5118,3,588.493,3,588.493,3,1,13,14.1455,0.801169,0.000352885,0.0938056,0.104673,0.0919271,0.680667,0.0660962,0.161309
5119,3,588.493,3,588.493,0,1,13,14.1384,0.774309,0.000340528,0.0906218,0.134729,0.0872158,0.69702,0.0627047,0.153059
5120,3,588.493,3,588.493,0,1,13,14.1313,0.788611,0.000318577,0.0848749,0.126195,0.0827321,0.712584,0.0594771,0.145207
5121,3,588.493,3,588.493,0,0,0,14.1243,0.80198,0.000298083,0.0795038,0.118219,0.0784722,0.727371,0.0564109,0.137746
5122,3,588.493,3,590.659,2,3,9,14.1172,0.68026,0.00048075,0.128368,0.190892,0.052466,0.747959,0.0579779,0.141598
5123,3,588.493,3,595.387,3,1,9,14.1101,0.677055,0.000477792,0.132523,0.189944,0.0523309,0.746428,0.0578297,0.143411
5124,3,588.493,3,589.725,0,1,13,14.1031,0.677474,0.000477394,0.132561,0.189487,0.0584372,0.716806,0.0645789,0.160178
5125,3,588.493,3,589.725,0,3,0,14.096,0.697524,0.000447196,0.124316,0.177713,0.0553415,0.731777,0.0611591,0.151723
5126,3,588.493,3,588.493,0,1,13,14.089,0.550376,0.000663972,0.184785,0.264175,0.0587976,0.777879,0.0649799,0.0983435
5127,3,588.493,3,588.493,0,1,13,14.0819,0.575977,0.000625437,0.174257,0.249141,0.0554974,0.790335,0.0613339,0.0928332
5128,3,588.493,3,588.493,0,1,13,14.0749,0.600687,0.000588302,0.164095,0.234629,0.0523957,0.802043,0.0579071,0.0876538
5129,3,588.493,3,589.342,3,1,9,14.0679,0.624427,0.000552681,0.154333,0.220687,0.0494829,0.813039,0.0546891,0.0827895
5130,3,588.493,3,588.493,0,0,13,14.0608,0.627404,0.000554536,0.155026,0.217015,0.0559685,0.788523,0.0618583,0.0936501
5131,3,588.493,3,588.493,0,1,13,14.0538,0.65004,0.000520241,0.145602,0.203837,0.0766147,0.771336,0.0604792,0.0915698
5132,3,588.493,3,588.493,3,1,13,14.0468,0.671597,0.000487627,0.136628,0.191287,0.0724174,0.783863,0.0571631,0.0865563
5133,3,588.493,3,588.493,3,0,13,14.0398,0.64152,0.000465116,0.130468,0.227547,0.068466,0.795656,0.0540415,0.0818364
5134,3,588.493,3,588.493,0,1,13,14.0327,0.611176,0.000442475,0.124257,0.264124,0.0914203,0.776105,0.0526853,0.0797892
5135,3,588.493,3,588.493,0,1,13,14.0257,0.633335,0.000416746,0.117164,0.249084,0.0865771,0.787974,0.0498887,0.0755601
5136,3,588.493,3,588.493,2,1,13,14.0187,0.654528,0.000392176,0.110381,0.234699,0.0820129,0.799159,0.0472534,0.0715748
5137,3,588.493,3,588.493,0,1,13,14.0117,0.633075,0.00037876,0.139585,0.22696,0.0777149,0.809691,0.044772,0.0678219
5138,3,588.493,3,588.493,0,1,13,14.0047,0.653867,0.000356855,0.131668,0.214108,0.0736698,0.819603,0.042437,0.06429
5139,3,588.493,3,588.493,0,3,0,13.9977,0.673698,0.000335992,0.124117,0.201849,0.0698647,0.828927,0.0402407,0.0609677
5140,3,588.493,3,588.493,0,1,13,13.9907,0.521287,0.000492317,0.18208,0.296141,0.0712781,0.846114,0.0410502,0.0415574
5141,3,588.493,3,588.493,3,0,0,13.9837,0.546127,0.000466193,0.172622,0.280785,0.0675554,0.85416,0.0389019,0.0393827
5142,3,588.493,3,588.493,2,1,13,13.9767,0.621256,0.000529577,0.196324,0.181891,0.045766,0.874165,0.0397885,0.0402803
5143,3,588.493,3,588.493,2,1,0,13.9697,0.593657,0.000505335,0.23207,0.173768,0.0433437,0.880827,0.0376815,0.0381474
5144,3,588.493,3,588.493,0,1,13,13.9627,0.65694,0.000558413,0.150258,0.192244,0.0758575,0.791435,0.065946,0.0667616
5145,3,588.493,3,588.493,2,1,13,13.9557,0.678682,0.000522424,0.140732,0.180064,0.071511,0.803389,0.0621657,0.0629347
5146,3,588.493,3,588.493,0,1,13,13.9488,0.652301,0.000501397,0.174179,0.173019,0.0674344,0.8146,0.0586202,0.0593454
5147,3,588.493,3,588.493,0,1,13,13.9418,0.673769,0.00046989,0.163425,0.162336,0.0636137,0.825107,0.0552974,0.0559816
5148,3,588.493,3,588.493,0,1,13,13.9348,0.694134,0.000440043,0.153223,0.152203,0.0600351,0.834949,0.0521851,0.052831
5149,3,588.493,3,588.493,0,1,13,13.9279,0.713391,0.000411856,0.143577,0.14262,0.0566846,0.844163,0.0492714,0.0498813
5150,3,588.493,3,588.493,0,1,13,13.9209,0.73155,0.000385312,0.13448,0.133584,0.053549,0.852786,0.0465445,0.0471208
5151,3,588.493,3,588.493,0,3,13,13.9139,0.74863,0.000360375,0.125924,0.125085,0.050615,0.860854,0.0439931,0.0445379
5152,3,588.493,3,606.321,2,1,9,13.907,0.764661,0.000336998,0.117894,0.117108,0.0496326,0.844624,0.043138,0.0626054
5153,3,588.493,3,606.321,3,1,9,13.9,0.760344,0.000334578,0.122918,0.116403,0.0567033,0.822487,0.049282,0.0715276
5154,3,588.493,3,592.916,0,1,13,13.8931,0.756044,0.000332172,0.122179,0.121445,0.0643785,0.798457,0.0559512,0.0812132
5155,3,588.493,3,592.916,0,3,9,13.8861,0.771451,0.000310827,0.114463,0.113775,0.0608151,0.809611,0.0528528,0.0767216
5156,3,588.493,3,589.807,0,1,13,13.8792,0.745715,0.000345421,0.127352,0.126587,0.0604026,0.804535,0.0524928,0.08257
5157,3,588.493,3,589.807,2,1,9,13.8722,0.761776,0.000323222,0.119309,0.118592,0.0570986,0.815223,0.0496201,0.0780584
5158,3,588.493,3,589.342,0,1,13,13.8653,0.757641,0.000320969,0.124133,0.117905,0.0647381,0.790497,0.0562574,0.0885077
5159,3,588.493,3,589.342,2,1,0,13.8584,0.772883,0.000300427,0.116327,0.110489,0.0611686,0.802045,0.053154,0.0836328
5160,3,588.493,3,588.493,2,1,13,13.8514,0.807428,0.000313362,0.0768754,0.115383,0.0998661,0.676805,0.0867787,0.136551
5161,3,588.493,3,588.493,0,1,13,13.8445,0.784908,0.000304144,0.102667,0.112121,0.0943447,0.694668,0.0819786,0.129009
5162,3,588.493,3,588.493,2,1,13,13.8376,0.798632,0.000284404,0.0961156,0.104968,0.0891013,0.711632,0.0774203,0.121847
5163,3,588.493,3,588.493,0,1,13,13.8307,0.7734,0.000274982,0.124714,0.101611,0.0841323,0.727708,0.0731007,0.115059
5164,3,588.493,3,588.493,0,0,13,13.8238,0.787385,0.0002577,0.11702,0.0953374,0.0794322,0.742915,0.0690149,0.108638
5165,3,588.493,3,588.493,0,1,13,13.8168,0.800475,0.000241543,0.109817,0.0894658,0.104271,0.722928,0.0671263,0.105674
5166,3,588.493,3,588.493,0,1,13,13.8099,0.812714,0.000226455,0.103083,0.0839765,0.0985972,0.73801,0.063468,0.0999244
5167,3,588.493,3,588.493,0,1,13,13.803,0.824144,0.000212378,0.0967938,0.0788495,0.093231,0.752274,0.0600085,0.0944863
5168,3,588.493,3,588.493,0,1,13,13.7961,0.834812,0.000199254,0.0909238,0.0740647,0.0881631,0.765745,0.0567415,0.0893503
5169,3,588.493,3,588.493,0,3,13,13.7892,0.844762,0.000187027,0.0854489,0.069602,0.0833826,0.778452,0.0536601,0.0845057
5170,3,588.493,3,588.493,0,1,13,13.7823,0.854038,0.00017564,0.0803448,0.0654419,0.0810287,0.756814,0.0521406,0.110017
5171,3,588.493,3,588.493,0,1,13,13.7755,0.862682,0.000165039,0.0755882,0.061565,0.0767654,0.769607,0.0493929,0.104234
5172,3,588.493,3,590.659,2,3,9,13.7686,0.870736,0.000155172,0.0711562,0.0579529,0.0727401,0.781686,0.0467988,0.0987748
5173,3,588.493,3,588.493,3,1,13,13.7617,0.864785,0.000153846,0.0775351,0.0575257,0.0723515,0.777879,0.0465446,0.103225
5174,3,588.493,3,588.493,0,1,13,13.7548,0.845236,0.000150109,0.0757458,0.0788678,0.0685914,0.789419,0.0441218,0.0978676
5175,3,588.493,3,588.493,0,0,13,13.7479,0.853969,0.000141462,0.0714713,0.0744177,0.0650457,0.800302,0.0418373,0.0928151
5176,3,588.493,3,588.493,0,1,13,13.741,0.862132,0.000133388,0.0674762,0.0702584,0.0870791,0.781496,0.0408301,0.090595
5177,3,588.493,3,588.493,0,3,13,13.7342,0.86976,0.00012585,0.0637426,0.0663714,0.0827096,0.792465,0.0387754,0.0860497
5178,3,588.493,3,588.493,0,1,13,13.7273,0.876888,0.000118814,0.0602536,0.0627391,0.0803929,0.770617,0.0376836,0.111306
5179,3,588.493,3,588.493,0,1,13,13.7204,0.88355,0.000112245,0.0569932,0.0593446,0.0764872,0.78176,0.0358474,0.105906
5180,3,588.493,3,588.493,0,1,13,13.7136,0.889776,0.000106111,0.0539459,0.0561721,0.0727921,0.792302,0.0341105,0.100796
5181,3,588.493,3,588.493,0,3,13,13.7067,0.895596,0.000100383,0.0510975,0.0532066,0.0692984,0.802269,0.0324684,0.0959644
5182,3,588.493,3,588.493,0,1,13,13.6999,0.901037,9.50322e-05,0.0484342,0.0504337,0.0672512,0.778949,0.0315044,0.122295
5183,3,588.493,3,588.493,0,1,13,13.693,0.906126,9.00325e-05,0.0459433,0.0478404,0.0641349,0.789183,0.03004,0.116642
5184,3,588.493,3,588.493,0,0,13,13.6862,0.910888,8.53593e-05,0.0436129,0.0454142,0.0611833,0.798876,0.0286532,0.111288
5185,3,588.493,3,588.493,0,1,13,13.6793,0.915344,8.09893e-05,0.0414318,0.0431433,0.0819191,0.781283,0.0280035,0.108794
5186,3,588.493,3,588.493,0,3,13,13.6725,0.919516,7.69013e-05,0.0393896,0.0410171,0.0782602,0.791052,0.026747,0.103941
5187,3,588.493,3,588.493,0,1,13,13.6657,0.923425,7.30752e-05,0.0374766,0.0390254,0.0758949,0.767498,0.025933,0.130674
5188,3,588.493,3,588.493,0,1,13,13.6588,0.927088,6.94925e-05,0.0356837,0.0371587,0.0726249,0.777507,0.0248104,0.125057
5189,3,588.493,3,588.493,0,3,13,13.652,0.930523,6.6136e-05,0.0340026,0.0354084,0.0695174,0.787019,0.0237437,0.11972
5190,3,588.493,3,588.493,0,1,13,13.6452,0.933745,6.29898e-05,0.0324255,0.0337664,0.0672787,0.762045,0.0229741,0.147702
5191,3,588.493,3,588.493,0,1,13,13.6383,0.93677,6.0039e-05,0.0309452,0.032225,0.0645077,0.771828,0.0220232,0.141641
5192,3,588.493,3,588.493,0,1,13,13.6315,0.93961,5.72699e-05,0.0295548,0.0307775,0.0618697,0.781143,0.021118,0.13587
5193,3,588.493,3,588.493,0,1,13,13.6247,0.94228,5.46699e-05,0.0282483,0.0294171,0.0593592,0.790007,0.0202567,0.130377
5194,3,588.493,3,588.493,3,1,13,13.6179,0.94479,5.22271e-05,0.0270199,0.0281381,0.056971,0.79844,0.0194376,0.125151
5195,3,588.493,3,589.342,0,1,9,13.6111,0.932055,5.14222e-05,0.0266367,0.0412564,0.0546997,0.806461,0.0186586,0.120181
5196,3,588.493,3,588.493,0,1,13,13.6043,0.91973,6.06711e-05,0.0314669,0.048742,0.0629064,0.777407,0.0214534,0.138233
5197,3,588.493,3,588.493,0,0,13,13.5975,0.923328,5.78765e-05,0.0300551,0.0465591,0.0603416,0.786466,0.0205742,0.132618
5198,3,588.493,3,588.493,0,3,13,13.5907,0.926712,5.52503e-05,0.0287272,0.044506,0.0803595,0.769763,0.0201226,0.129755
5199,3,588.493,3,588.493,0,3,0,13.5839,0.929896,5.2781e-05,0.0274777,0.0425738,0.0777267,0.744879,0.0194579,0.157936
5200,3,588.493,3,588.493,0,0,13,13.5771,0.869477,9.8142e-05,0.0511565,0.0792687,0.0830877,0.796616,0.0207942,0.099502
5201,3,588.493,3,589.342,0,1,9,13.5703,0.8762,9.29655e-05,0.0485189,0.0751882,0.106813,0.776051,0.0202427,0.096893
5202,3,588.493,3,588.493,0,1,13,13.5635,0.856913,0.000107309,0.0560748,0.086905,0.121957,0.74431,0.0231049,0.110628
5203,3,588.493,3,588.493,0,1,13,13.5567,0.864435,0.000101535,0.0531243,0.0823395,0.116982,0.75475,0.0221551,0.106113
5204,3,588.493,3,588.493,0,1,13,13.55,0.871484,9.61302e-05,0.0503594,0.0780608,0.112239,0.764703,0.0212497,0.101809
5205,3,588.493,3,588.493,0,1,13,13.5432,0.87809,9.10699e-05,0.0477683,0.0740509,0.107719,0.774187,0.0203871,0.0977069
5206,3,588.493,3,588.493,0,1,13,13.5364,0.884281,8.63318e-05,0.0453398,0.0702924,0.103413,0.783221,0.0195658,0.0937997
5207,3,588.493,3,588.493,0,3,13,13.5296,0.890086,8.18946e-05,0.0430634,0.0667691,0.0993136,0.791823,0.0187838,0.0900795
5208,3,588.493,3,588.493,0,1,13,13.5229,0.895528,7.77383e-05,0.0409291,0.0634655,0.096615,0.770627,0.0182674,0.11449
5209,3,588.493,3,588.493,0,0,13,13.5161,0.900632,7.3844e-05,0.0389275,0.060367,0.0929151,0.779413,0.017562,0.11011
5210,3,588.493,3,588.493,0,1,13,13.5094,0.90542,7.01939e-05,0.0370498,0.0574602,0.117408,0.758415,0.0170759,0.107101
5211,3,588.493,3,588.493,0,1,13,13.5026,0.909914,6.67716e-05,0.0352876,0.0547321,0.11307,0.767349,0.0164386,0.103142
5212,3,588.493,3,588.493,0,1,13,13.4959,0.914132,6.35615e-05,0.0336333,0.0521708,0.108926,0.775884,0.01583,0.0993598
5213,3,588.493,3,588.493,0,3,13,13.4891,0.918095,6.05493e-05,0.0320796,0.0497651,0.104968,0.784035,0.0152489,0.095748
5214,3,588.493,3,590.118,3,0,9,13.4824,0.921818,5.77213e-05,0.0306197,0.0475046,0.102079,0.762766,0.0148236,0.120331
5215,3,588.493,3,588.493,0,1,13,13.4756,0.916388,5.72703e-05,0.0304186,0.0531362,0.10392,0.76125,0.0147824,0.120048
5216,3,588.493,3,588.493,0,3,13,13.4689,0.920109,5.46488e-05,0.0290627,0.0507732,0.100283,0.769609,0.0142594,0.115849
5217,3,588.493,3,588.493,0,1,0,13.4622,0.923611,5.2184e-05,0.0277868,0.0485496,0.0972722,0.74681,0.013826,0.142092
5218,3,588.493,3,588.493,0,1,13,13.4554,0.85837,9.6625e-05,0.0515152,0.0900184,0.155194,0.596037,0.0220502,0.226719
5219,3,588.493,3,588.493,0,3,13,13.4487,0.865669,9.15236e-05,0.0488567,0.0853825,0.149732,0.610247,0.0212658,0.218756
5220,3,588.493,3,588.493,0,0,13,13.442,0.872516,8.67438e-05,0.0463634,0.0810342,0.144211,0.587911,0.0204737,0.247405
5221,3,588.493,3,588.493,0,3,13,13.4352,0.878937,8.22651e-05,0.0440249,0.0769555,0.17045,0.569923,0.0198339,0.239793
5222,3,588.493,3,588.493,0,0,13,13.4285,0.884962,7.80678e-05,0.0418312,0.0731291,0.164298,0.549485,0.0191098,0.267107
5223,3,588.493,3,588.493,0,1,0,13.4218,0.890614,7.41336e-05,0.0397731,0.069539,0.190305,0.532418,0.0185038,0.258773
5224,3,588.493,3,589.342,0,1,9,13.4151,0.804311,0.000132447,0.0711481,0.124409,0.258198,0.365593,0.0250936,0.351115
5225,3,588.493,3,592.284,0,3,9,13.4084,0.778193,0.000149925,0.0806382,0.141019,0.272571,0.330268,0.0264781,0.370683
5226,3,588.493,3,592.284,0,0,9,13.4017,0.750258,0.000168583,0.0907876,0.158785,0.287896,0.34885,0.0279538,0.335301
5227,3,588.493,3,592.284,0,0,9,13.395,0.720685,0.000188296,0.101531,0.177596,0.261298,0.361888,0.0289839,0.34783
5228,3,588.493,3,590.118,0,1,13,13.3883,0.689701,0.000208905,0.112786,0.197304,0.238752,0.372942,0.0298542,0.358452
5229,3,588.493,3,590.118,2,3,9,13.3816,0.706862,0.00019709,0.106541,0.1864,0.232018,0.390613,0.0290001,0.34837
5230,3,588.493,3,590.118,0,0,9,13.3749,0.703779,0.00019591,0.110487,0.185538,0.243294,0.409639,0.0303968,0.31667
5231,3,588.493,3,588.493,0,1,13,13.3682,0.672052,0.000216604,0.122313,0.205418,0.224945,0.41959,0.031119,0.324346
5232,3,588.493,3,588.493,2,1,13,13.3615,0.690044,0.000204449,0.115595,0.194157,0.217969,0.43758,0.030142,0.314309
5233,3,588.493,3,588.493,0,3,0,13.3549,0.667247,0.000197373,0.144861,0.187695,0.211066,0.455379,0.029176,0.304379
5234,3,588.493,3,588.493,0,1,13,13.3482,0.509071,0.000290803,0.213715,0.276923,0.246051,0.530941,0.0339985,0.18901
5235,3,588.493,3,588.493,2,1,13,13.3415,0.532602,0.000276492,0.203465,0.263656,0.236851,0.548503,0.0327142,0.181932
5236,3,588.493,3,588.493,3,1,13,13.3348,0.51107,0.000264912,0.235704,0.252961,0.22789,0.565605,0.0314641,0.17504
5237,3,588.493,3,588.493,0,1,13,13.3282,0.489249,0.000253218,0.225605,0.284893,0.219183,0.582224,0.03025,0.168343
5238,3,588.493,3,588.493,3,3,13,13.3215,0.51236,0.000241425,0.215391,0.272008,0.210739,0.598338,0.0290731,0.16185
5239,3,588.493,3,588.493,0,0,13,13.3148,0.490223,0.000230641,0.206049,0.303497,0.203589,0.578159,0.0280756,0.190176
5240,3,588.493,3,588.493,2,3,13,13.3082,0.512881,0.00022008,0.196882,0.290017,0.232427,0.557266,0.0270446,0.183263
5241,3,588.493,3,588.493,0,1,13,13.3015,0.493245,0.000211326,0.227663,0.278881,0.224477,0.538299,0.0261083,0.211116
