iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
84,0,13,1290.93,13,1418.98,0,2,13,242.072,0.317421,0.191431,0.280617,0.210531,0.154574,0.305007,0.34987,0.190549
85,0,13,1290.93,13,1390.2,3,1,13,241.951,0.32843,0.188336,0.276102,0.207132,0.151766,0.299508,0.361631,0.187095
86,0,13,1290.93,13,1390.2,1,1,0,241.83,0.321775,0.1845,0.270498,0.223228,0.148567,0.314203,0.35407,0.18316
87,0,13,1290.93,13,1390.2,1,1,0,241.709,0.330794,0.161669,0.27807,0.229468,0.157625,0.272319,0.375721,0.194334
88,0,13,1290.93,13,1390.2,2,0,0,241.588,0.338126,0.143113,0.284224,0.234537,0.165097,0.237747,0.3936,0.203555
89,0,13,1290.93,13,1390.2,0,1,9,241.467,0.356335,0.150794,0.245722,0.247149,0.148246,0.242536,0.401569,0.207649
90,0,13,1290.93,13,1390.2,0,3,0,241.346,0.349024,0.152495,0.248519,0.249962,0.147534,0.246082,0.399719,0.206665
91,0,13,1290.93,13,1390.82,3,2,9,241.226,0.301949,0.16351,0.266496,0.268044,0.151847,0.253303,0.411489,0.18336
92,0,13,1290.93,13,1390.82,2,3,0,241.105,0.303192,0.164163,0.267586,0.265059,0.153775,0.256545,0.403986,0.185695
93,0,13,1290.93,13,1390.82,2,1,0,240.985,0.318518,0.17244,0.230591,0.27845,0.157482,0.262756,0.413805,0.165957
94,0,13,1290.93,13,1363.07,0,2,13,240.864,0.330997,0.179174,0.200477,0.289352,0.164156,0.231423,0.431427,0.172993
95,0,13,1290.93,13,1347.89,2,1,13,240.744,0.343152,0.175911,0.19683,0.284108,0.160521,0.226314,0.444001,0.169164
96,0,13,1290.93,13,1347.89,1,1,0,240.623,0.335576,0.172004,0.214594,0.277826,0.156106,0.247504,0.431877,0.164513
97,0,13,1290.93,13,1347.89,3,0,0,240.503,0.343569,0.152313,0.219685,0.284433,0.161999,0.219004,0.448271,0.170725
98,0,13,1290.93,13,1347.89,0,0,0,240.383,0.361641,0.160299,0.23122,0.24684,0.147171,0.222864,0.456238,0.173726
99,0,13,1290.93,13,1324,2,2,13,240.263,0.314306,0.172175,0.248369,0.26515,0.134797,0.226083,0.462894,0.176226
100,0,13,1290.93,13,1313.47,2,1,13,240.142,0.307861,0.168624,0.26381,0.259704,0.131655,0.220836,0.475382,0.172128
101,0,13,1290.93,13,1313.47,3,2,9,240.022,0.301844,0.165308,0.278229,0.254619,0.127854,0.243201,0.461777,0.167168
102,0,13,1290.93,13,1313.47,2,1,0,239.902,0.302397,0.165591,0.278735,0.253278,0.12976,0.246858,0.453714,0.169669
103,0,13,1290.93,13,1313.47,3,1,0,239.782,0.318476,0.174375,0.240412,0.266736,0.134504,0.219194,0.47042,0.175881
104,0,13,1290.93,13,1310.07,2,2,13,239.663,0.333914,0.182806,0.252052,0.231228,0.138433,0.196256,0.484283,0.181029
105,0,13,1290.93,13,1310.07,1,0,0,239.543,0.326565,0.178761,0.268551,0.226123,0.135082,0.191518,0.496744,0.176656
106,0,13,1290.93,13,1302.96,3,2,13,239.423,0.334799,0.158084,0.275311,0.231806,0.125256,0.193673,0.50243,0.178641
107,0,13,1271.91,13,1271.91,0,2,33,239.303,0.327306,0.154523,0.26914,0.249031,0.122171,0.188921,0.514653,0.174255
108,0,13,1263.53,13,1263.53,0,2,33,239.184,0.436848,0.12935,0.22532,0.208482,0.0941245,0.145563,0.626052,0.134261
109,0,13,1263.53,13,1263.53,0,3,0,239.064,0.550655,0.103201,0.179791,0.166352,0.0695335,0.107543,0.723733,0.0991907
110,0,13,1263.53,13,1267.59,2,2,9,238.944,0.49424,0.116149,0.20237,0.187241,0.0697624,0.107906,0.726456,0.095876
111,0,13,1263.53,13,1267.11,0,2,13,238.825,0.489091,0.114906,0.210749,0.185254,0.0724097,0.112011,0.716059,0.0995206
112,0,13,1263.53,13,1305.18,0,2,9,238.706,0.500071,0.112427,0.206228,0.181275,0.0708032,0.109535,0.722343,0.0973188
113,0,13,1263.53,13,1286.53,3,2,13,238.586,0.490382,0.114596,0.210232,0.18479,0.0734531,0.113644,0.711935,0.100968
114,0,13,1263.53,13,1271.93,0,2,13,238.467,0.477059,0.11145,0.204486,0.207004,0.0718105,0.111113,0.718361,0.0987159
115,0,13,1263.53,13,1271.93,0,1,0,238.348,0.488007,0.109107,0.20021,0.202676,0.0702215,0.108664,0.724577,0.0965377
116,0,13,1263.53,13,1271.93,3,2,0,238.228,0.432638,0.120894,0.221867,0.224601,0.0705442,0.104222,0.728246,0.0969875
117,0,13,1263.53,13,1271.93,0,2,0,238.109,0.446946,0.12486,0.229174,0.19902,0.083281,0.123049,0.679164,0.114506
118,0,13,1263.53,13,1271.93,2,2,0,237.99,0.3937,0.13687,0.251247,0.218183,0.0968536,0.143114,0.626857,0.133176
119,0,13,1263.53,13,1286.86,3,2,9,237.871,0.409799,0.142436,0.220687,0.227078,0.110953,0.16396,0.572514,0.152573
120,0,13,1263.53,13,1433.4,1,2,9,237.752,0.407134,0.14148,0.219225,0.23216,0.113356,0.167524,0.563234,0.155886
121,0,13,1263.53,13,1311.28,2,1,13,237.634,0.402704,0.150875,0.216813,0.229608,0.115722,0.171034,0.554094,0.15915
122,0,13,1263.53,13,1303.38,0,2,13,237.515,0.392498,0.147022,0.236716,0.223764,0.1123,0.195366,0.53788,0.154454
123,0,13,1263.53,13,1303.38,1,2,0,237.396,0.404923,0.144005,0.231881,0.219191,0.109541,0.190588,0.549201,0.15067
124,0,13,1263.53,13,1303.38,1,3,0,237.277,0.411254,0.130675,0.23548,0.222591,0.122967,0.213971,0.493914,0.169148
125,0,13,1263.53,13,1301.04,0,2,13,237.159,0.416528,0.119582,0.238473,0.225417,0.12516,0.217811,0.502861,0.154168
126,0,13,1263.53,13,1301.04,0,3,0,237.04,0.428934,0.117027,0.23341,0.220629,0.122059,0.212438,0.515147,0.150355
127,0,13,1263.53,13,1274.68,0,2,13,236.922,0.376826,0.127692,0.254716,0.240766,0.123733,0.215374,0.522359,0.138534
128,0,13,1263.53,13,1274.68,2,1,0,236.803,0.389626,0.125056,0.249493,0.235825,0.120613,0.209967,0.534375,0.135045
129,0,13,1263.53,13,1283.71,2,2,9,236.685,0.405402,0.13009,0.219159,0.245349,0.123672,0.189765,0.548091,0.138473
130,0,13,1263.53,13,1274.84,2,1,13,236.566,0.40253,0.129139,0.224744,0.243587,0.12603,0.193399,0.539456,0.141116
131,0,13,1263.53,13,1274.84,2,1,0,236.448,0.392187,0.125792,0.244717,0.237304,0.122174,0.21792,0.523105,0.136801
132,0,13,1263.53,13,1380.34,0,3,9,236.33,0.407536,0.130685,0.215212,0.246567,0.125525,0.19631,0.537608,0.140557
133,0,13,1263.53,13,1380.34,0,2,0,236.212,0.400553,0.132214,0.217751,0.249482,0.123679,0.19344,0.529855,0.153027
134,0,13,1263.53,13,1380.34,0,3,0,236.094,0.350582,0.143223,0.235905,0.27029,0.138062,0.215955,0.475152,0.170831
135,0,13,1263.53,13,1341.81,0,1,13,235.975,0.304573,0.153356,0.252621,0.28945,0.1406,0.219945,0.484006,0.155449
136,0,13,1263.53,13,1305.31,2,2,13,235.857,0.317891,0.150406,0.247786,0.283917,0.136379,0.243244,0.469592,0.150785
137,0,13,1263.53,13,1305.31,3,3,0,235.74,0.311002,0.147124,0.264115,0.277758,0.133011,0.237265,0.482659,0.147064
138,0,13,1263.53,13,1431.46,1,2,9,235.622,0.327119,0.154725,0.277793,0.240364,0.134828,0.240533,0.489377,0.135262
139,0,13,1263.53,13,1369.47,0,2,13,235.504,0.324376,0.161837,0.275454,0.238333,0.136856,0.244181,0.481665,0.137298
140,0,13,1263.53,13,1369.47,0,1,0,235.386,0.337877,0.158592,0.269959,0.233572,0.133418,0.238074,0.494659,0.133848
141,0,13,1263.53,13,1369.47,3,3,0,235.268,0.293087,0.169308,0.288231,0.249374,0.137782,0.213018,0.510973,0.138227
142,0,13,1263.53,13,1410.43,0,2,9,235.151,0.306146,0.176832,0.301073,0.215948,0.139347,0.215456,0.516912,0.128286
143,0,13,1263.53,13,1410.43,3,0,0,235.033,0.302252,0.177815,0.302778,0.217156,0.141597,0.218953,0.509095,0.130355
144,0,13,1263.53,13,1410.43,1,2,0,234.916,0.312892,0.184054,0.313436,0.189618,0.131196,0.221587,0.515307,0.131909
145,0,13,1263.53,13,1410.43,3,2,0,234.798,0.321145,0.16255,0.321704,0.1946,0.145782,0.246248,0.461396,0.146574
146,0,13,1263.53,13,1410.43,3,1,0,234.681,0.330287,0.167155,0.330862,0.171697,0.159848,0.270036,0.409398,0.160717
147,0,13,1263.53,13,1418.64,0,2,9,234.564,0.337771,0.170919,0.338359,0.152951,0.166721,0.23857,0.427081,0.167628
148,0,13,1263.53,13,1418.64,2,1,0,234.446,0.333781,0.171938,0.340422,0.153859,0.168293,0.240837,0.42166,0.169209
149,0,13,1263.53,13,1418.64,1,0,0,234.329,0.356129,0.183425,0.296312,0.164134,0.174168,0.214256,0.43646,0.175116
150,0,13,1263.53,13,1418.64,1,0,0,234.212,0.364707,0.163793,0.303438,0.168062,0.15816,0.218395,0.444954,0.178491
151,0,13,1263.53,13,1374.08,2,2,13,234.095,0.371788,0.147595,0.309318,0.171299,0.144786,0.22185,0.452057,0.181307
152,0,13,1263.53,13,1352.06,0,2,13,233.978,0.362105,0.143724,0.327359,0.166811,0.140794,0.215751,0.467139,0.176316
153,0,13,1263.53,13,1352.06,1,2,0,233.861,0.377207,0.140309,0.319632,0.162852,0.136865,0.209748,0.481984,0.171403
154,0,13,1263.53,13,1352.06,1,2,0,233.744,0.38262,0.128011,0.324208,0.165161,0.150592,0.230805,0.43,0.188603
155,0,13,1263.53,13,1352.06,0,1,0,233.627,0.387146,0.117736,0.328032,0.167086,0.163665,0.250864,0.380485,0.204986
156,0,13,1263.53,13,1352.06,3,0,0,233.51,0.339845,0.126807,0.353377,0.179972,0.169956,0.221994,0.395176,0.212874
157,0,13,1263.53,13,1352.06,2,2,0,233.393,0.347708,0.129715,0.361556,0.161022,0.15402,0.226244,0.402788,0.216948
158,0,13,1263.53,13,1352.06,1,1,0,233.277,0.372294,0.13886,0.316465,0.172381,0.166241,0.244214,0.355367,0.234178
159,0,13,1263.53,13,1352.06,0,1,0,233.16,0.377407,0.127072,0.3208,0.174721,0.172464,0.215849,0.368726,0.242961
160,0,13,1263.53,13,1274.28,2,2,13,233.043,0.331524,0.136421,0.344466,0.187588,0.1776,0.19242,0.379765,0.250214
161,0,13,1263.53,13,1307.16,2,0,9,232.927,0.323356,0.133036,0.360662,0.182946,0.172784,0.187206,0.396564,0.243446
162,0,13,1263.53,13,1307.16,0,0,0,232.81,0.324899,0.133648,0.357656,0.183798,0.182957,0.184888,0.391712,0.240444
163,0,13,1263.53,13,1307.16,2,1,0,232.694,0.284847,0.141559,0.378903,0.19469,0.165237,0.188881,0.400232,0.24565
164,0,13,1263.53,13,1294.49,2,2,13,232.578,0.305748,0.151925,0.333368,0.20896,0.168951,0.170556,0.409301,0.251192
165,0,13,1255.21,13,1255.21,0,2,33,232.461,0.298148,0.148128,0.349974,0.20375,0.164117,0.165676,0.426182,0.244025
166,0,13,1247.81,13,1247.81,2,1,33,232.345,0.41235,0.124012,0.293048,0.17059,0.129873,0.131107,0.545897,0.193123
167,0,13,1247.81,13,1247.81,1,2,0,232.229,0.344645,0.103625,0.409175,0.142555,0.11685,0.218084,0.491296,0.17377
168,0,13,1247.81,13,1247.81,0,0,9,232.113,0.34707,0.097329,0.412068,0.143533,0.128851,0.240513,0.439003,0.191633
169,0,13,1247.81,13,1247.81,2,3,0,231.997,0.346289,0.097426,0.412598,0.143687,0.140764,0.237212,0.43303,0.188994
170,0,13,1247.81,13,1247.81,2,3,0,231.881,0.37524,0.105544,0.363543,0.155672,0.143906,0.242532,0.442794,0.170768
171,0,13,1247.81,13,1280.56,2,2,9,231.765,0.401771,0.112978,0.318601,0.16665,0.14652,0.246964,0.45094,0.155576
172,0,13,1247.05,13,1247.05,2,1,33,231.649,0.401029,0.112741,0.319918,0.166313,0.147838,0.24921,0.445974,0.156977
173,0,13,1247.05,13,1254.47,0,2,9,231.533,0.331791,0.0932522,0.437383,0.137574,0.125653,0.361791,0.379134,0.133422
174,0,13,1247.05,13,1254.47,3,3,0,231.417,0.332891,0.0930783,0.436702,0.137328,0.126576,0.364526,0.374494,0.134404
175,0,13,1247.05,13,1254.47,0,2,9,231.302,0.337026,0.0942105,0.442151,0.126612,0.128248,0.369421,0.379524,0.122806
176,0,13,1247.05,13,1254.47,2,1,0,231.186,0.338026,0.094048,0.441525,0.126401,0.129173,0.372163,0.374974,0.123691
177,0,13,1247.05,13,1254.47,2,1,0,231.07,0.368774,0.102577,0.390777,0.137872,0.138714,0.325705,0.402756,0.132826
178,0,13,1247.05,13,1263.64,0,2,9,230.955,0.397602,0.110567,0.343211,0.14862,0.146742,0.286591,0.426156,0.140512
179,0,13,1247.05,13,1263.64,0,1,0,230.839,0.393471,0.111309,0.345593,0.149626,0.147915,0.28892,0.421531,0.141634
180,0,13,1247.05,13,1255.51,3,2,13,230.724,0.346088,0.119988,0.372623,0.161302,0.154795,0.255756,0.44123,0.14822
181,0,13,1229.45,13,1229.45,2,2,33,230.609,0.337161,0.116868,0.363017,0.182954,0.150374,0.248477,0.457163,0.143986
182,0,13,1229.45,13,1229.45,2,1,0,230.493,0.275106,0.0953378,0.480294,0.149263,0.117461,0.194111,0.575959,0.11247
183,0,13,1229.45,13,1233.92,0,1,9,230.378,0.302745,0.104894,0.428122,0.164239,0.119807,0.177828,0.58765,0.114715
184,0,13,1229.45,13,1233.92,2,3,0,230.263,0.305871,0.104404,0.42624,0.163485,0.117811,0.191345,0.578041,0.112803
185,0,13,1229.45,13,1233.92,2,2,9,230.148,0.332329,0.11341,0.376655,0.177605,0.118476,0.192444,0.58149,0.107591
186,0,13,1229.45,13,1233.92,0,2,0,230.033,0.334314,0.114063,0.372979,0.178644,0.120494,0.195742,0.574342,0.109422
187,0,13,1229.45,13,1233.92,2,1,0,229.918,0.293164,0.121095,0.396067,0.189674,0.135592,0.220289,0.52099,0.12313
188,0,13,1229.45,13,1281.67,2,2,9,229.803,0.316108,0.130549,0.348842,0.204501,0.139186,0.19948,0.534943,0.126391
189,0,13,1229.45,13,1281.67,0,3,0,229.688,0.317377,0.13105,0.346269,0.205304,0.141004,0.2021,0.528857,0.128039
190,0,13,1229.45,13,1281.67,3,1,0,229.573,0.277827,0.138626,0.366356,0.217191,0.142201,0.203831,0.53349,0.120478
191,0,13,1229.45,13,1241.48,2,1,13,229.458,0.286272,0.142819,0.377512,0.193397,0.145398,0.18579,0.545628,0.123183
192,0,13,1229.45,13,1233.2,0,2,13,229.343,0.278437,0.138891,0.394583,0.188089,0.140638,0.212312,0.527904,0.119146
193,0,13,1229.45,13,1233.2,2,0,0,229.229,0.300094,0.134705,0.38277,0.182431,0.136249,0.205704,0.542622,0.115424
194,0,13,1221.71,13,1221.71,2,2,33,229.114,0.322452,0.144718,0.336826,0.196004,0.127718,0.207714,0.54803,0.116538
195,0,13,1219.59,13,1219.59,2,2,33,229,0.265791,0.119269,0.453394,0.161546,0.0958609,0.155918,0.660754,0.087468
196,0,13,1219.59,13,1219.59,2,0,0,228.885,0.207666,0.0931718,0.572957,0.126205,0.0689216,0.112112,0.75608,0.0628862
197,0,13,1219.59,13,1219.59,0,1,0,228.771,0.233576,0.10478,0.519706,0.141938,0.0694209,0.112018,0.755735,0.0628262
198,0,13,1207.03,13,1207.03,3,2,33,228.656,0.210924,0.107852,0.535116,0.146108,0.0697051,0.108021,0.759192,0.0630822
199,0,13,1205.3,13,1205.3,2,2,33,228.542,0.188046,0.096141,0.477163,0.23865,0.0484615,0.0751065,0.832576,0.0438561
