iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2895,10,828.937,10,828.937,0,2,13,63.4423,0.319306,0.0184302,0.155898,0.506366,0.0320537,0.388189,0.519418,0.0603393
2896,10,828.937,10,828.937,2,2,13,63.4106,0.334004,0.0180216,0.152506,0.495468,0.0318569,0.385998,0.522169,0.0599764
2897,10,828.937,10,828.937,0,1,13,63.3789,0.326599,0.0176117,0.171266,0.484523,0.0316639,0.383851,0.524865,0.0596205
2898,10,828.937,10,828.937,0,2,13,63.3472,0.339971,0.0172518,0.167842,0.474935,0.0311386,0.393774,0.516448,0.0586389
2899,10,828.937,10,828.937,3,2,13,63.3155,0.352233,0.0169213,0.164702,0.466144,0.030955,0.391651,0.519093,0.0583006
2900,10,828.937,10,828.937,3,2,13,63.2838,0.348827,0.0167475,0.163084,0.471342,0.030775,0.389571,0.521686,0.0579687
2901,10,828.937,10,828.937,3,2,13,63.2522,0.345483,0.0165769,0.161497,0.476443,0.0305983,0.387532,0.524227,0.0576433
2902,10,828.937,10,828.937,0,2,13,63.2206,0.342202,0.0164095,0.159938,0.481451,0.0304251,0.385533,0.526718,0.0573242
2903,10,828.937,10,828.937,3,1,13,63.189,0.354387,0.0160957,0.156952,0.472565,0.0302551,0.383574,0.529159,0.0570113
2904,10,828.937,10,828.937,0,2,13,63.1574,0.351115,0.0159373,0.155477,0.47747,0.0297545,0.393469,0.520701,0.056075
2905,10,828.937,10,828.937,3,3,0,63.1258,0.362569,0.0156464,0.15271,0.469075,0.0295928,0.391533,0.523097,0.0557774
2906,10,828.937,10,828.937,0,1,13,63.0942,0.436168,0.0188107,0.183677,0.361344,0.0299229,0.396105,0.529235,0.0447368
2907,10,828.937,10,828.937,0,3,13,63.0627,0.442182,0.0186002,0.181704,0.357513,0.0294526,0.405294,0.521216,0.0440371
2908,10,828.937,10,828.937,0,1,13,63.0311,0.448096,0.0183933,0.179765,0.353746,0.0290634,0.400149,0.514625,0.0561629
2909,10,828.937,10,828.937,0,1,13,62.9996,0.453908,0.01819,0.17786,0.350043,0.0286467,0.40845,0.507538,0.055365
2910,10,828.937,10,828.937,3,1,13,62.9681,0.459619,0.0179903,0.175987,0.346404,0.0282683,0.41597,0.501121,0.0546408
2911,10,828.937,10,828.937,3,2,13,62.9366,0.451509,0.0176614,0.172849,0.357981,0.0279248,0.422775,0.495317,0.0539839
2912,10,828.937,10,828.937,2,1,13,62.9052,0.444108,0.0173607,0.169983,0.368549,0.0277818,0.420838,0.497665,0.0537146
2913,10,828.937,10,828.937,0,2,13,62.8737,0.434835,0.0169871,0.187338,0.36084,0.0274642,0.427167,0.492261,0.0531076
2914,10,828.937,10,828.937,0,2,13,62.8423,0.440387,0.016811,0.185485,0.357317,0.0273267,0.425261,0.494563,0.0528487
2915,10,828.937,10,828.937,3,1,13,62.8109,0.445845,0.0166379,0.183663,0.353854,0.0271917,0.423393,0.496821,0.0525946
2916,10,828.937,10,828.937,3,2,13,62.7795,0.438775,0.0163633,0.180718,0.364143,0.0268921,0.429454,0.491632,0.0520219
2917,10,828.937,10,828.937,3,2,13,62.7481,0.432337,0.0161126,0.178035,0.373515,0.0267622,0.427616,0.493844,0.0517774
2918,10,828.937,10,828.937,3,1,13,62.7167,0.426485,0.015884,0.175594,0.382037,0.0266346,0.425814,0.496014,0.0515374
2919,10,828.937,10,828.937,0,2,13,62.6853,0.421174,0.0156759,0.173377,0.389773,0.0263516,0.431621,0.491031,0.0509965
2920,10,828.937,10,828.937,3,3,13,62.654,0.426468,0.0155236,0.171775,0.386234,0.0262287,0.429849,0.493157,0.0507654
2921,10,828.937,10,828.937,3,1,13,62.6227,0.421351,0.0153272,0.169683,0.393639,0.0258659,0.424139,0.48662,0.0633749
2922,10,828.937,10,828.937,3,2,13,62.5914,0.416716,0.0151486,0.167786,0.400349,0.0256105,0.42953,0.482099,0.0627605
2923,10,828.937,10,828.937,3,3,13,62.5601,0.412522,0.0149861,0.166067,0.406425,0.025495,0.427833,0.484183,0.0624886
2924,10,828.937,10,828.937,3,0,13,62.5288,0.40873,0.0148385,0.16451,0.411921,0.0251092,0.421597,0.477137,0.0761563
2925,10,828.937,10,828.937,0,1,13,62.4975,0.405198,0.0147006,0.163059,0.417042,0.0336654,0.417903,0.472968,0.0754632
2926,10,828.937,10,828.937,0,0,13,62.4663,0.410889,0.0145512,0.16148,0.41308,0.0333612,0.422903,0.468942,0.0747934
2927,10,828.937,10,828.937,3,2,13,62.435,0.416034,0.0144154,0.16005,0.4095,0.0433358,0.418546,0.464121,0.0739972
2928,10,828.937,10,828.937,3,2,13,62.4038,0.403691,0.00206367,0.232445,0.361801,0.00157156,0.482834,0.508417,0.00717673
2929,10,828.937,10,828.937,2,2,13,62.3726,0.400619,0.0020458,0.23065,0.366685,0.00156404,0.481076,0.510215,0.00714458
2930,10,828.937,10,828.937,2,1,13,62.3414,0.394489,0.00201238,0.24243,0.361069,0.00155665,0.479353,0.511977,0.007113
2931,10,828.937,10,828.937,2,2,13,62.3103,0.388793,0.00198122,0.253378,0.355848,0.00154483,0.482716,0.508678,0.00706111
2932,10,828.937,10,828.937,3,1,13,62.2791,0.383521,0.0019523,0.263509,0.351017,0.00153765,0.481027,0.510405,0.00703045
2933,10,828.937,10,828.937,2,1,13,62.248,0.38097,0.00193726,0.261737,0.355356,0.00152652,0.484194,0.507298,0.00698166
2934,10,828.937,10,828.937,2,2,13,62.2168,0.376173,0.00191085,0.271039,0.350877,0.00151634,0.487046,0.5045,0.00693721
2935,10,828.937,10,828.937,2,1,13,62.1857,0.371765,0.00188646,0.279588,0.346761,0.00150943,0.485389,0.506194,0.00690772
2936,10,828.937,10,828.937,0,2,13,62.1546,0.367724,0.00186399,0.287425,0.342987,0.00149978,0.488093,0.503542,0.00686563
2937,10,828.937,10,828.937,2,2,13,62.1236,0.37009,0.00185511,0.286345,0.34171,0.00149306,0.486468,0.505202,0.00683694
2938,10,828.937,10,828.937,2,1,13,62.0925,0.366298,0.00183416,0.293664,0.338204,0.00148645,0.484875,0.50683,0.00680873
2939,10,828.937,10,828.937,3,2,13,62.0614,0.362837,0.00181491,0.300345,0.335003,0.00147696,0.487572,0.504184,0.00676735
2940,10,828.937,10,828.937,0,2,13,62.0304,0.36066,0.0018021,0.298532,0.339006,0.00147052,0.48601,0.50578,0.0067399
2941,10,828.937,10,828.937,3,1,13,61.9994,0.36296,0.00179377,0.297454,0.337792,0.00146419,0.484479,0.507344,0.00671291
2942,10,828.937,10,828.937,0,1,13,61.9684,0.360886,0.00178162,0.295743,0.34159,0.00145489,0.487159,0.504714,0.00667233
2943,10,828.937,10,828.937,0,2,13,61.9374,0.363142,0.0017735,0.294695,0.34039,0.00144637,0.489573,0.502345,0.00663527
2944,10,828.937,10,828.937,2,2,13,61.9064,0.365359,0.00176549,0.293666,0.33921,0.00144026,0.488072,0.503879,0.00660923
2945,10,828.937,10,828.937,0,1,13,61.8755,0.361997,0.00174738,0.300173,0.336083,0.00143424,0.4866,0.505383,0.00658363
2946,10,828.937,10,828.937,3,2,13,61.8446,0.364168,0.00173963,0.299149,0.334944,0.00142584,0.489016,0.503011,0.00654705
2947,10,828.937,10,828.937,2,1,13,61.8136,0.362029,0.00172756,0.29738,0.338863,0.00141997,0.487572,0.504485,0.0065221
2948,10,828.937,10,828.937,3,1,13,61.7827,0.358911,0.00171086,0.303437,0.335941,0.00141197,0.489866,0.502235,0.00648735
2949,10,828.937,10,828.937,0,1,13,61.7518,0.357008,0.00169996,0.301818,0.339474,0.00140463,0.491931,0.500208,0.00645556
2950,10,828.937,10,828.937,0,1,13,61.721,0.359124,0.0016926,0.300822,0.338362,0.00139786,0.493792,0.498384,0.00642642
2951,10,828.937,10,828.937,0,2,13,61.6901,0.361203,0.00168534,0.299843,0.337269,0.00139162,0.495467,0.496742,0.00639967
2952,10,828.937,10,828.937,3,2,13,61.6593,0.363247,0.00167819,0.298881,0.336194,0.00138601,0.494052,0.498187,0.00637584
2953,10,828.937,10,828.937,3,2,13,61.6284,0.361247,0.00166716,0.297224,0.339862,0.00138049,0.492664,0.499603,0.0063524
2954,10,828.937,10,828.937,3,1,13,61.5976,0.359438,0.00165703,0.295724,0.343181,0.00137506,0.491303,0.500992,0.00632934
2955,10,828.937,10,828.937,0,1,13,61.5668,0.357803,0.00164772,0.294367,0.346183,0.00136847,0.493151,0.49918,0.00630093
2956,10,828.937,10,828.937,0,1,13,61.536,0.359799,0.00164087,0.293448,0.345113,0.00136239,0.494815,0.497548,0.00627484
2957,10,828.937,10,828.937,2,2,13,61.5053,0.36176,0.00163412,0.292544,0.344062,0.00135676,0.496314,0.496079,0.00625084
2958,10,828.937,10,828.937,2,1,13,61.4745,0.35862,0.00161819,0.29869,0.341072,0.0013515,0.49497,0.49745,0.00622847
2959,10,828.937,10,828.937,0,2,13,61.4438,0.355761,0.00160355,0.304286,0.338349,0.00134602,0.49643,0.496019,0.00620512
2960,10,828.937,10,828.937,2,2,13,61.4131,0.357674,0.0015971,0.30338,0.337349,0.00134084,0.495105,0.497371,0.00618315
2961,10,828.937,10,828.937,0,1,13,61.3823,0.354996,0.00158343,0.308602,0.334819,0.00133579,0.493824,0.498679,0.00616174
2962,10,828.937,10,828.937,2,2,13,61.3517,0.356869,0.00157715,0.307704,0.333849,0.0013302,0.49535,0.497182,0.00613785
2963,10,828.937,10,828.937,0,2,13,61.321,0.354358,0.00156436,0.312581,0.331496,0.00132526,0.494093,0.498465,0.0061169
2964,10,828.937,10,828.937,0,1,13,61.2903,0.356194,0.00155825,0.311691,0.330556,0.00132039,0.492861,0.499722,0.00609629
2965,10,828.937,10,828.937,2,1,13,61.2597,0.357998,0.00155224,0.310817,0.329633,0.00131474,0.494438,0.498175,0.00607206
2966,10,828.937,10,828.937,3,2,13,61.229,0.355566,0.00154002,0.315505,0.327389,0.00130951,0.495858,0.496782,0.00604975
2967,10,828.937,10,828.937,3,1,13,61.1984,0.353711,0.00153032,0.313851,0.330907,0.00130477,0.49465,0.498015,0.00602969
2968,10,828.937,10,828.937,2,1,13,61.1678,0.352032,0.0015214,0.312354,0.334092,0.00129968,0.496028,0.496665,0.00600803
2969,10,828.937,10,828.937,2,2,13,61.1372,0.349869,0.0015104,0.316586,0.332035,0.00129496,0.497268,0.495449,0.00598803
2970,10,828.937,10,828.937,2,2,13,61.1067,0.347908,0.0015003,0.320421,0.330171,0.00129015,0.496012,0.496731,0.00596762
2971,10,828.937,10,828.937,2,2,13,61.0761,0.346132,0.00149102,0.323895,0.328482,0.0012856,0.494852,0.497914,0.0059484
2972,10,828.937,10,828.937,0,1,13,61.0456,0.344525,0.00148248,0.32704,0.326953,0.00128112,0.493715,0.499075,0.00592949
2973,10,828.937,10,828.937,0,1,13,61.0151,0.346266,0.00147695,0.326172,0.326085,0.00127605,0.495121,0.497695,0.00590785
2974,10,828.937,10,828.937,2,1,13,60.9846,0.347978,0.00147149,0.325319,0.325232,0.00127135,0.496388,0.496453,0.00588789
2975,10,828.937,10,828.937,3,1,13,60.9541,0.346379,0.00146313,0.328425,0.323734,0.00126697,0.497529,0.495335,0.00586942
2976,10,828.937,10,828.937,3,1,13,60.9236,0.344791,0.00145483,0.326916,0.326838,0.00126267,0.498645,0.494241,0.00585127
2977,10,828.937,10,828.937,0,1,13,60.8931,0.343355,0.00144719,0.325551,0.329646,0.00125843,0.499739,0.493169,0.00583339
2978,10,828.937,10,828.937,2,2,13,60.8627,0.345026,0.00144195,0.324723,0.328809,0.00125425,0.500812,0.492118,0.0058158
2979,10,828.937,10,828.937,3,2,13,60.8322,0.343535,0.00143414,0.327648,0.327384,0.00124909,0.499352,0.493606,0.00579367
2980,10,828.937,10,828.937,3,2,13,60.8018,0.342178,0.00142691,0.32635,0.330045,0.00124431,0.498037,0.494945,0.00577327
2981,10,828.937,10,828.937,0,1,13,60.7714,0.340952,0.00142024,0.325178,0.33245,0.00123987,0.496854,0.496152,0.00575442
2982,10,828.937,10,828.937,2,1,13,60.741,0.342585,0.00141518,0.324372,0.331628,0.00123581,0.497905,0.495122,0.00573735
2983,10,828.937,10,828.937,3,2,13,60.7107,0.341187,0.00140786,0.327132,0.330273,0.00123181,0.498936,0.494111,0.00572054
2984,10,828.937,10,828.937,2,1,13,60.6803,0.34002,0.00140151,0.32601,0.332569,0.0012273,0.497707,0.495364,0.00570135
2985,10,828.937,10,828.937,3,2,13,60.65,0.338765,0.0013948,0.328501,0.33134,0.00122338,0.498718,0.494374,0.00568487
2986,10,828.937,10,828.937,0,1,13,60.6197,0.337718,0.00138896,0.327483,0.33341,0.001219,0.497532,0.495583,0.00566628
2987,10,828.937,10,828.937,3,1,13,60.5893,0.339312,0.00138411,0.326695,0.332608,0.00121515,0.498523,0.494612,0.00565012
2988,10,828.937,10,828.937,0,1,13,60.559,0.3383,0.00137846,0.325719,0.334602,0.00121136,0.499495,0.49366,0.0056342
2989,10,828.937,10,828.937,2,1,13,60.5288,0.339864,0.0013737,0.324949,0.333813,0.00120761,0.500448,0.492726,0.00561852
2990,10,828.937,10,828.937,2,2,13,60.4985,0.338613,0.00136714,0.327436,0.332583,0.00120392,0.501382,0.491811,0.00560307
2991,10,828.937,10,828.937,2,2,13,60.4683,0.337483,0.00136107,0.329684,0.331472,0.00119918,0.500011,0.493207,0.00558273
2992,10,828.937,10,828.937,0,1,13,60.438,0.336462,0.00135546,0.331715,0.330467,0.00119478,0.498778,0.494464,0.00556395
2993,10,828.937,10,828.937,3,1,13,60.4078,0.337992,0.00135085,0.330951,0.329706,0.00119118,0.499693,0.493567,0.00554888
2994,10,828.937,10,828.937,3,1,13,60.3776,0.336968,0.00134527,0.329948,0.331739,0.00118762,0.500591,0.492687,0.00553402
2995,10,828.937,10,828.937,3,1,13,60.3474,0.336044,0.0013401,0.329041,0.333575,0.00118412,0.501471,0.491825,0.00551938
2996,10,828.937,10,828.937,0,1,13,60.3172,0.335209,0.0013353,0.328223,0.335232,0.00118066,0.502335,0.49098,0.00550495
2997,10,828.937,10,828.937,3,2,13,60.2871,0.336708,0.00133082,0.327483,0.334478,0.00117724,0.503181,0.490151,0.00549072
2998,10,828.937,10,828.937,2,1,13,60.2569,0.335893,0.00132613,0.326689,0.336092,0.00117241,0.501724,0.491634,0.00546988
2999,10,828.937,10,828.937,3,2,13,60.2268,0.334861,0.00132059,0.328759,0.335059,0.00116906,0.502553,0.490822,0.00545593
3000,10,828.937,10,828.937,2,1,13,60.1967,0.334124,0.00131623,0.328035,0.336525,0.00116445,0.501177,0.492223,0.00543606
3001,10,828.937,10,828.937,2,1,13,60.1666,0.333138,0.00131089,0.330019,0.335532,0.00116116,0.50199,0.491426,0.00542238
3002,10,828.937,10,828.937,3,2,13,60.1365,0.332247,0.00130594,0.331811,0.334635,0.00115791,0.502787,0.490646,0.00540889
3003,10,828.937,10,828.937,2,2,13,60.1064,0.331531,0.00130168,0.331096,0.336071,0.00115336,0.501421,0.492036,0.0053893
3004,10,828.937,10,828.937,3,1,13,60.0764,0.330674,0.00129688,0.332826,0.335203,0.00114914,0.500192,0.493288,0.00537121
3005,10,828.937,10,828.937,0,1,13,60.0463,0.329974,0.0012927,0.332122,0.336612,0.00114596,0.500973,0.492523,0.00535803
3006,10,828.937,10,828.937,2,2,13,60.0163,0.331784,0.00128777,0.331225,0.335703,0.00114283,0.50174,0.491772,0.00534503
3007,10,828.937,10,828.937,0,2,13,59.9863,0.330956,0.00128313,0.332895,0.334866,0.00113865,0.500511,0.493023,0.0053271
3008,10,828.937,10,828.937,3,1,13,59.9563,0.332588,0.00127858,0.332083,0.33405,0.00113475,0.499405,0.49415,0.0053105
3009,10,828.937,10,828.937,3,1,13,59.9263,0.3319,0.00127452,0.331396,0.335429,0.00113168,0.500156,0.493414,0.00529779
3010,10,828.937,10,828.937,2,2,13,59.8964,0.331225,0.00127051,0.330721,0.336784,0.00112866,0.500893,0.492693,0.00528526
3011,10,828.937,10,828.937,3,1,13,59.8664,0.330373,0.00126583,0.332442,0.335919,0.00112478,0.49978,0.493826,0.00526872
3012,10,828.937,10,828.937,0,1,13,59.8365,0.329712,0.0012619,0.331777,0.337248,0.0011218,0.500502,0.49312,0.0052564
3013,10,828.937,10,828.937,1,1,0,59.8066,0.331503,0.00125712,0.330891,0.336349,0.00111886,0.50121,0.492427,0.00524425
3014,10,828.937,10,828.937,3,2,13,59.7767,0.331464,0.0013735,0.330852,0.33631,0.0013774,0.385211,0.606954,0.00645807
3015,10,828.937,10,828.937,0,2,13,59.7468,0.330813,0.0013693,0.330203,0.337615,0.00137319,0.384464,0.607723,0.00644028
3016,10,828.937,10,828.937,3,2,13,59.7169,0.332532,0.00136429,0.329355,0.336749,0.00136903,0.383732,0.608476,0.00642276
3017,10,828.937,10,828.937,3,2,13,59.6871,0.331891,0.00136016,0.32872,0.338029,0.00136493,0.383014,0.609215,0.00640551
3018,10,828.937,10,828.937,3,1,13,59.6572,0.331262,0.00135609,0.328096,0.339286,0.00136089,0.382311,0.60994,0.00638852
3019,10,828.937,10,828.937,0,2,13,59.6274,0.330644,0.00135207,0.327483,0.34052,0.00133336,0.39407,0.598335,0.00626126
3020,10,828.937,10,828.937,2,2,13,59.5976,0.33249,0.00134686,0.32658,0.339583,0.0013295,0.393375,0.59905,0.00624504
3021,10,828.937,10,828.937,0,1,13,59.5678,0.33148,0.00134129,0.328626,0.338553,0.00132569,0.392694,0.599752,0.00622905
3022,10,828.937,10,828.937,0,1,13,59.538,0.333144,0.00133648,0.327807,0.337712,0.00130055,0.403487,0.589099,0.00611283
3023,10,828.937,10,828.937,3,1,13,59.5082,0.334646,0.001332,0.327069,0.336953,0.00127764,0.413285,0.579431,0.00600701
3024,10,828.937,10,828.937,0,2,13,59.4785,0.334039,0.00132811,0.326474,0.33816,0.00125678,0.422164,0.570668,0.00591077
3025,10,828.937,10,828.937,3,2,13,59.4487,0.335489,0.00132376,0.325762,0.337425,0.0012533,0.421486,0.571364,0.00589624
3026,10,828.937,10,828.937,3,2,13,59.419,0.334891,0.00131994,0.32518,0.338609,0.00124987,0.420822,0.572046,0.00588192
3027,10,828.937,10,828.937,0,2,13,59.3893,0.334304,0.00131617,0.324608,0.339771,0.00124648,0.42017,0.572715,0.0058678
3028,10,828.937,10,828.937,2,1,13,59.3596,0.167178,0.191326,0.45017,0.191326,0.230403,0.206062,0.362251,0.201284
3029,10,828.937,10,828.937,2,3,0,59.3299,0.16009,0.18322,0.473469,0.18322,0.22266,0.232716,0.35011,0.194514
3030,10,828.937,10,828.937,3,0,13,59.3003,0.188605,0.21586,0.379674,0.21586,0.235125,0.245746,0.369742,0.149387
3031,10,828.937,10,854.616,1,0,9,59.2706,0.181965,0.208267,0.366359,0.243409,0.262137,0.237062,0.356706,0.144094
3032,10,828.937,10,854.616,0,2,9,59.241,0.181601,0.209785,0.365677,0.242936,0.258973,0.238074,0.358259,0.144695
3033,10,828.937,10,854.616,2,0,0,59.2113,0.184993,0.208904,0.364181,0.241922,0.263326,0.242072,0.347492,0.14711
3034,10,828.937,10,828.937,3,0,13,59.1817,0.208904,0.235911,0.281979,0.273206,0.201401,0.262417,0.376724,0.159458
3035,10,828.937,10,828.937,3,2,13,59.1522,0.40684,0.0130988,0.153282,0.42678,0.0411661,0.417776,0.46994,0.0711184
3036,10,828.937,10,828.937,0,1,13,59.1226,0.403412,0.0129796,0.151961,0.431647,0.0409931,0.416213,0.471966,0.0708273
3037,10,828.937,10,828.937,1,1,0,59.093,0.409738,0.0128338,0.150328,0.427099,0.0406263,0.421202,0.467971,0.0702011
3038,10,828.937,10,828.937,3,2,13,59.0635,0.410289,0.0115341,0.1505,0.427677,0.0480599,0.315015,0.55387,0.0830554
3039,10,828.937,10,828.937,3,1,13,59.0339,0.406893,0.0114304,0.149225,0.432452,0.0478314,0.313635,0.555864,0.0826696
3040,10,828.937,10,828.937,3,3,0,59.0044,0.403554,0.0113286,0.14797,0.437147,0.0468267,0.327777,0.544455,0.0809419
3041,10,828.937,10,828.937,3,3,13,58.9749,0.480966,0.013492,0.176319,0.329223,0.0477494,0.334366,0.555456,0.0624292
3042,10,828.937,10,828.937,3,2,13,58.9454,0.471699,0.0132226,0.172887,0.342191,0.0469853,0.329143,0.546835,0.0770373
3043,10,828.937,10,828.937,3,2,13,58.916,0.46321,0.0129753,0.169742,0.354073,0.0467681,0.327749,0.548794,0.0766888
3044,10,828.937,10,828.937,3,2,13,58.8865,0.455456,0.012749,0.166867,0.364928,0.0465551,0.326383,0.550715,0.0763471
3045,10,828.937,10,828.937,0,2,13,58.8571,0.448391,0.0125423,0.164246,0.374821,0.0463461,0.325045,0.552597,0.0760119
3046,10,828.937,10,828.937,0,2,13,58.8276,0.453434,0.01242,0.162728,0.371418,0.0461412,0.323734,0.554442,0.0756833
3047,10,828.937,10,848.894,1,1,9,58.7982,0.458387,0.0122999,0.161237,0.368076,0.0459401,0.322449,0.55625,0.075361
3048,10,828.937,10,828.937,0,1,13,58.7688,0.456932,0.0154848,0.160691,0.366891,0.0471699,0.304019,0.571426,0.077386
3049,10,828.937,10,828.937,0,1,13,58.7394,0.461797,0.0153374,0.159237,0.36363,0.0461323,0.319042,0.559135,0.0756912
3050,10,828.937,10,828.937,3,2,13,58.7101,0.466573,0.0151927,0.157808,0.360426,0.0451746,0.332898,0.5478,0.0741272
3051,10,828.937,10,828.937,3,1,13,58.6807,0.459068,0.014938,0.155236,0.370758,0.0449831,0.331619,0.549578,0.0738203
3052,10,828.937,10,828.937,3,1,13,58.6514,0.452238,0.0147057,0.152893,0.380164,0.0441008,0.344452,0.539068,0.0723795
3053,10,828.937,10,828.937,0,2,13,58.622,0.446033,0.014494,0.150762,0.388711,0.0432919,0.356203,0.529446,0.071059
3054,10,828.937,10,828.937,3,3,0,58.5927,0.450688,0.0143638,0.149478,0.385471,0.0431166,0.354911,0.531194,0.0707783
3055,10,828.937,10,828.937,0,1,13,58.5634,0.523149,0.0166617,0.173473,0.286716,0.0438339,0.360967,0.540302,0.0548963
3056,10,828.937,10,828.937,2,2,13,58.5342,0.527771,0.0164918,0.171784,0.283954,0.0430662,0.371891,0.531106,0.0539372
3057,10,828.937,10,828.937,0,2,13,58.5049,0.515497,0.0160971,0.191089,0.277316,0.042894,0.370564,0.532818,0.0537241
3058,10,828.937,10,828.937,0,2,13,58.4756,0.520034,0.0159381,0.189295,0.274733,0.0427251,0.369264,0.534496,0.0535149
3059,10,828.937,10,828.937,2,1,13,58.4464,0.524479,0.0157822,0.187537,0.272202,0.0425593,0.36799,0.536141,0.0533096
3060,10,828.937,10,828.937,0,2,13,58.4172,0.51226,0.0154038,0.206511,0.265825,0.0418486,0.378274,0.527456,0.0524218
3061,10,828.937,10,828.937,2,2,13,58.388,0.516622,0.0152579,0.204661,0.263458,0.0416908,0.377012,0.52907,0.0522264
3062,10,828.937,10,828.937,2,1,13,58.3588,0.504706,0.0148955,0.223051,0.257347,0.0415357,0.375776,0.530654,0.0520346
3063,10,828.937,10,828.937,0,1,13,58.3296,0.493342,0.0145498,0.24059,0.251518,0.040881,0.385347,0.522555,0.0512166
3064,10,828.937,10,828.937,3,1,13,58.3004,0.49762,0.014419,0.238561,0.2494,0.0402851,0.394042,0.5152,0.0504723
3065,10,828.937,10,828.937,2,2,13,58.2713,0.486795,0.0140954,0.233337,0.265772,0.0397434,0.401929,0.508532,0.0497959
3066,10,828.937,10,828.937,0,1,13,58.2421,0.476344,0.013783,0.249838,0.260035,0.0396027,0.400691,0.510084,0.0496218
3067,10,828.937,10,828.937,0,1,13,58.213,0.480529,0.0136651,0.247844,0.257962,0.039106,0.407948,0.503944,0.0490017
3068,10,828.937,10,828.937,0,2,13,58.1839,0.484635,0.0135494,0.245888,0.255928,0.0386551,0.414517,0.498389,0.0484389
3069,10,828.937,10,828.937,3,2,13,58.1548,0.488663,0.0134358,0.243969,0.253933,0.0385226,0.413293,0.499909,0.0482751
3070,10,828.937,10,828.937,3,1,13,58.1257,0.478433,0.0131451,0.238828,0.269594,0.0383925,0.412093,0.5014,0.0481142
3071,10,828.937,10,828.937,3,1,13,58.0967,0.468891,0.0128737,0.234032,0.284203,0.0379732,0.418257,0.496179,0.0475909
3072,10,828.937,10,828.937,0,1,13,58.0676,0.460039,0.0126216,0.229583,0.297757,0.0375929,0.423829,0.491462,0.0471163
3073,10,828.937,10,828.937,0,2,13,58.0386,0.463965,0.0125224,0.22791,0.295603,0.0372479,0.428864,0.487202,0.0466861
3074,10,828.937,10,828.937,0,2,13,58.0096,0.467819,0.0124249,0.226268,0.293488,0.0371266,0.427676,0.488661,0.0465361
3075,10,828.937,10,828.937,2,2,13,57.9806,0.471601,0.0123293,0.224657,0.291413,0.0370075,0.426512,0.490092,0.0463889
3076,10,828.937,10,828.937,3,2,13,57.9516,0.461982,0.012069,0.240506,0.285442,0.0368904,0.42537,0.491495,0.0462442
3077,10,828.937,10,828.937,0,1,13,57.9226,0.453606,0.0118415,0.236114,0.298438,0.0367753,0.424251,0.492871,0.046102
3078,10,828.937,10,828.937,0,1,13,57.8936,0.457296,0.0117544,0.234517,0.296433,0.0364413,0.429225,0.488648,0.0456854
3079,10,828.937,10,828.937,3,2,13,57.8647,0.46092,0.0116688,0.232948,0.294464,0.0361383,0.433717,0.484838,0.0453076
3080,10,828.937,10,828.937,3,1,13,57.8358,0.452847,0.0114559,0.228836,0.306861,0.0360286,0.432614,0.486185,0.045172
3081,10,828.937,10,828.937,0,2,13,57.8068,0.44542,0.0112598,0.225053,0.318267,0.0357485,0.436771,0.482657,0.044823
3082,10,828.937,10,828.937,0,2,13,57.7779,0.448955,0.011181,0.223612,0.316252,0.0356421,0.435689,0.483978,0.0446915
3083,10,828.937,10,828.937,2,2,13,57.7491,0.452426,0.0111036,0.222198,0.314273,0.0355374,0.434627,0.485273,0.0445623
3084,10,828.937,10,828.937,3,2,13,57.7202,0.443734,0.0108822,0.237171,0.308213,0.0354346,0.433587,0.486543,0.0444354
3085,10,828.937,10,828.937,0,2,13,57.6913,0.436846,0.0107053,0.233459,0.31899,0.0353335,0.432566,0.48779,0.0443106
3086,10,828.937,10,828.937,0,2,13,57.6625,0.440229,0.0106342,0.232051,0.317086,0.0352341,0.431566,0.489012,0.044188
3087,10,828.937,10,828.937,3,2,13,57.6336,0.443551,0.0105643,0.230669,0.315216,0.0351364,0.430585,0.490211,0.0440675
3088,10,828.937,10,828.937,0,1,13,57.6048,0.436912,0.0103984,0.227186,0.325504,0.0350404,0.429623,0.491387,0.043949
3089,10,828.937,10,828.937,0,1,13,57.576,0.440164,0.0103317,0.225867,0.323637,0.0347532,0.434038,0.487618,0.0435908
3090,10,828.937,10,828.937,0,1,13,57.5472,0.443358,0.0102661,0.224572,0.321804,0.0344927,0.438023,0.484218,0.043266
3091,10,828.937,10,828.937,0,2,13,57.5185,0.446494,0.0102016,0.2233,0.320005,0.0342563,0.441619,0.481154,0.0429714
3092,10,828.937,10,828.937,3,3,0,57.4897,0.449573,0.0101383,0.222051,0.318238,0.0341653,0.440672,0.482304,0.0428593
3093,10,828.937,10,828.937,0,2,13,57.461,0.506571,0.011415,0.250168,0.231847,0.0344593,0.444691,0.486712,0.0341377
3094,10,828.937,10,828.937,2,2,13,57.4322,0.509636,0.0113374,0.248619,0.230408,0.0343684,0.443744,0.48784,0.0340475
3095,10,828.937,10,828.937,0,1,13,57.4035,0.498856,0.0110891,0.264556,0.225499,0.0342789,0.442816,0.488947,0.0339588
3096,10,828.937,10,828.937,3,2,13,57.3748,0.501861,0.0110159,0.262977,0.224146,0.0340471,0.446325,0.485899,0.0337291
