iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1698,10,830.313,10,950.253,3,3,9,105.072,0.361006,0.0352447,0.25666,0.347089,0.0764681,0.131848,0.689198,0.102486
1699,10,830.313,10,883.369,3,2,13,105.019,0.362998,0.0354227,0.25806,0.343519,0.0752987,0.129846,0.678956,0.115899
1700,10,830.313,10,922.677,0,0,9,104.967,0.350592,0.0341962,0.249223,0.365989,0.0722353,0.124577,0.691995,0.111194
1701,10,830.313,10,922.528,0,2,13,104.914,0.346892,0.0343766,0.250637,0.368094,0.0846564,0.122878,0.682791,0.109675
1702,10,830.313,10,921.575,3,0,13,104.862,0.369364,0.0331798,0.242008,0.355448,0.0812622,0.11796,0.695495,0.105283
1703,10,830.313,10,915.777,2,1,13,104.809,0.356755,0.0320317,0.233727,0.377487,0.104037,0.115005,0.678315,0.102643
1704,10,830.313,10,933.939,2,2,9,104.757,0.34485,0.0309479,0.259309,0.364894,0.100932,0.141172,0.658317,0.0995796
1705,10,830.313,10,912.724,3,2,13,104.704,0.343817,0.0308403,0.261538,0.363805,0.104572,0.146273,0.645984,0.103171
1706,10,830.313,10,889.196,3,2,13,104.652,0.332438,0.0298052,0.252868,0.384888,0.100603,0.140731,0.65941,0.0992551
1707,10,830.313,10,889.196,0,0,0,104.6,0.32105,0.0287703,0.244192,0.405988,0.0967842,0.135398,0.672331,0.0954868
1708,10,830.313,10,889.196,2,3,0,104.547,0.26798,0.0310045,0.263268,0.437747,0.087129,0.136813,0.679579,0.0964785
1709,10,830.313,10,920.762,3,0,9,104.495,0.283211,0.0327525,0.221365,0.462672,0.0880188,0.138223,0.686802,0.0869558
1710,10,830.313,10,920.762,0,3,0,104.443,0.286626,0.0331332,0.224024,0.456216,0.10075,0.136262,0.677274,0.0857139
1711,10,830.313,10,886.322,0,2,13,104.391,0.241506,0.0352128,0.238176,0.485105,0.101574,0.137383,0.683068,0.0779749
1712,10,830.313,10,882.764,3,1,13,104.339,0.271366,0.0338112,0.228783,0.46604,0.0976593,0.132097,0.695277,0.0749661
1713,10,830.313,10,860.774,2,2,13,104.286,0.260321,0.0324216,0.219464,0.487792,0.0945347,0.159605,0.673296,0.0725637
1714,10,830.313,10,858.603,3,2,13,104.234,0.250437,0.0311776,0.249054,0.469331,0.0910096,0.15367,0.685467,0.0698541
1715,10,830.313,10,858.54,2,0,13,104.182,0.240373,0.0299122,0.239045,0.490669,0.0876234,0.147968,0.697157,0.0672515
1716,10,830.313,10,858.54,0,2,9,104.13,0.231061,0.0287415,0.268468,0.471729,0.110804,0.144176,0.679502,0.0655178
1717,10,830.313,10,856.398,3,2,13,104.078,0.238644,0.0284438,0.265807,0.467105,0.115298,0.15003,0.666505,0.0681674
1718,10,830.313,10,852.999,2,1,13,104.026,0.229281,0.0273161,0.255383,0.488021,0.111117,0.144598,0.678596,0.065689
1719,10,830.313,10,852.999,3,1,9,103.974,0.220366,0.0262429,0.284274,0.469117,0.107495,0.172255,0.656709,0.0635407
1720,10,830.313,10,853.924,3,1,9,103.922,0.22353,0.0266083,0.28837,0.461491,0.106055,0.183109,0.648152,0.0626834
1721,10,830.313,10,853.924,2,2,9,103.87,0.226624,0.0269652,0.292377,0.454034,0.1047,0.193327,0.640098,0.0618756
1722,10,830.313,10,853.924,2,2,9,103.818,0.22565,0.0268378,0.295368,0.452145,0.108685,0.200711,0.62638,0.0642242
1723,10,830.313,10,853.959,2,2,9,103.766,0.224766,0.0267213,0.298076,0.450437,0.11265,0.208058,0.612731,0.0665601
1724,10,830.313,10,853.959,2,1,9,103.714,0.223965,0.0266148,0.300525,0.448895,0.116587,0.215356,0.599178,0.068879
1725,10,830.313,10,853.959,2,0,9,103.662,0.22324,0.0265173,0.30274,0.447503,0.115382,0.223283,0.593176,0.0681596
1726,10,830.313,10,853.959,2,0,0,103.611,0.222583,0.0264279,0.304742,0.446247,0.126824,0.22037,0.585552,0.0672544
1727,10,830.313,10,853.959,3,2,9,103.559,0.238395,0.0282933,0.255296,0.478016,0.110389,0.224492,0.596623,0.0684963
1728,10,830.313,10,851.821,3,2,13,103.507,0.241754,0.0286798,0.258897,0.470669,0.114068,0.232008,0.583152,0.0707726
1729,10,830.313,10,852.999,3,2,9,103.455,0.232163,0.0275302,0.248629,0.491678,0.110192,0.224156,0.597291,0.0683612
1730,10,830.313,10,853.034,0,2,9,103.403,0.235654,0.0279322,0.252371,0.484043,0.113874,0.231678,0.58381,0.0706384
1731,10,830.313,10,853.947,3,2,9,103.352,0.243266,0.02764,0.249841,0.479253,0.117516,0.239121,0.570473,0.0728906
1732,10,830.313,10,854.872,3,2,9,103.3,0.246762,0.0280251,0.253432,0.471781,0.121113,0.246476,0.557297,0.0751145
1733,10,830.313,10,890.279,0,1,9,103.248,0.250184,0.0284013,0.256948,0.464467,0.12466,0.25373,0.544303,0.077307
1734,10,830.313,10,892.687,3,1,9,103.197,0.256402,0.0281517,0.254802,0.460644,0.123853,0.258408,0.54094,0.0767994
1735,10,830.313,10,890.227,0,2,13,103.145,0.259806,0.0285129,0.258185,0.453496,0.123116,0.262666,0.537882,0.0763354
1736,10,830.313,10,890.302,2,2,9,103.094,0.287723,0.027424,0.248434,0.436419,0.119033,0.253993,0.553177,0.0737967
1737,10,830.313,10,890.302,3,3,0,103.042,0.285705,0.0272188,0.253683,0.433393,0.122507,0.261444,0.540106,0.0759428
1738,10,830.313,10,887.868,3,1,13,102.991,0.319896,0.0304619,0.284036,0.365606,0.123464,0.263527,0.544489,0.06852
1739,10,830.313,10,896.735,3,2,9,102.939,0.309185,0.0294281,0.274519,0.386868,0.118948,0.290316,0.52473,0.0660061
1740,10,830.313,10,896.735,2,0,0,102.888,0.312113,0.0296928,0.277112,0.381082,0.12217,0.298233,0.511811,0.0677861
1741,10,830.313,10,888.609,3,1,13,102.836,0.332279,0.0315963,0.230405,0.40572,0.105753,0.303799,0.521418,0.0690306
1742,10,830.313,10,903.539,3,1,9,102.785,0.320152,0.0304288,0.221979,0.42744,0.101906,0.328969,0.502611,0.0665139
1743,10,830.313,10,903.539,1,2,0,102.733,0.323684,0.0307501,0.224412,0.421153,0.102168,0.327085,0.504067,0.0666795
1744,10,830.313,10,874.72,3,2,13,102.682,0.323871,0.0301834,0.224526,0.421419,0.117804,0.377228,0.428091,0.0768772
1745,10,830.313,10,873.687,3,2,13,102.631,0.311777,0.0290425,0.216125,0.443056,0.114307,0.366118,0.444985,0.0745893
1746,10,830.313,10,872.146,3,0,13,102.579,0.299799,0.0279134,0.207807,0.464481,0.110855,0.355142,0.461673,0.0723301
1747,10,830.313,10,872.146,0,0,0,102.528,0.287983,0.0268005,0.199602,0.485615,0.133115,0.346251,0.450138,0.0704967
1748,10,830.313,10,871.221,3,2,13,102.477,0.242531,0.0284969,0.212321,0.516651,0.113553,0.354063,0.460319,0.0720645
1749,10,830.313,10,872.146,3,1,9,102.426,0.232141,0.0272644,0.203219,0.537375,0.110077,0.343304,0.476766,0.0698524
1750,10,830.313,10,884.141,3,2,9,102.374,0.236147,0.027723,0.206721,0.529409,0.11066,0.339695,0.47943,0.0702157
1751,10,830.313,10,893.039,3,2,9,102.323,0.240082,0.0281728,0.210159,0.521586,0.113229,0.34766,0.467272,0.0718395
1752,10,830.313,10,929.037,3,1,9,102.272,0.243944,0.0286138,0.213535,0.513907,0.115739,0.355446,0.45539,0.0734252
1753,10,830.313,10,929.037,3,2,9,102.221,0.247734,0.0290459,0.216847,0.506373,0.116627,0.350379,0.459012,0.0739821
1754,10,830.313,10,901.727,2,2,13,102.17,0.251452,0.0294691,0.220095,0.498985,0.119116,0.357935,0.447395,0.0755541
1755,10,830.313,10,945.85,2,0,9,102.119,0.241807,0.0283266,0.249956,0.479911,0.115483,0.347092,0.464183,0.0732426
1756,10,830.313,10,936.919,0,1,13,102.068,0.239592,0.0280552,0.256771,0.475581,0.125159,0.343293,0.459129,0.0724185
1757,10,830.313,10,904.969,0,2,13,102.017,0.268571,0.0269724,0.246971,0.457486,0.120983,0.365096,0.443926,0.0699946
1758,10,830.313,10,904.969,0,2,9,101.966,0.296482,0.0259301,0.237532,0.440056,0.117391,0.354335,0.460365,0.0679091
1759,10,830.313,10,898.753,3,1,13,101.915,0.298638,0.0258376,0.23679,0.438735,0.12,0.362289,0.448301,0.0694106
1760,10,830.313,10,898.537,3,2,13,101.864,0.287501,0.0248619,0.227949,0.459688,0.116142,0.382684,0.434002,0.0671717
1761,10,830.313,10,898.537,0,2,9,101.813,0.276507,0.0238995,0.219222,0.480372,0.112783,0.371704,0.450291,0.0652218
1762,10,830.313,10,899.465,3,2,9,101.762,0.281064,0.0237363,0.217822,0.477378,0.11525,0.379926,0.438182,0.0666413
1763,10,830.313,10,913.456,2,1,9,101.711,0.285419,0.0240922,0.221186,0.469303,0.117653,0.387941,0.426382,0.0680235
1764,10,830.313,10,913.456,0,1,9,101.66,0.282643,0.0238461,0.228725,0.464785,0.119348,0.379022,0.432635,0.0689956
1765,10,830.313,10,909.846,2,1,13,101.609,0.286268,0.0237131,0.227552,0.462467,0.120858,0.371062,0.43822,0.0698607
1766,10,830.313,10,910.436,2,1,9,101.558,0.27589,0.022842,0.255525,0.445743,0.117063,0.390706,0.424571,0.0676599
1767,10,830.313,10,906.608,0,2,13,101.508,0.274199,0.0226907,0.260055,0.443055,0.118814,0.381489,0.431033,0.0686644
1768,10,830.313,10,902.868,3,1,13,101.457,0.300808,0.0218471,0.250509,0.426836,0.115364,0.370497,0.447476,0.0666631
1769,10,830.313,10,902.868,1,2,0,101.406,0.290215,0.0210667,0.241678,0.44704,0.111704,0.390355,0.433399,0.0645414
1770,10,830.313,10,902.868,3,0,0,101.355,0.290114,0.0213774,0.241585,0.446924,0.126047,0.440585,0.360547,0.0728203
1771,10,830.313,10,902.868,0,1,9,101.305,0.326901,0.0240755,0.272208,0.376815,0.107697,0.449857,0.36812,0.0743259
1772,10,830.313,10,912.459,0,2,9,101.254,0.323925,0.0241698,0.273407,0.378499,0.109924,0.438394,0.375824,0.0758573
1773,10,830.313,10,908.397,2,1,13,101.203,0.321257,0.0242529,0.27448,0.38001,0.111146,0.443388,0.368772,0.0766945
1774,10,830.313,10,882.502,0,2,13,101.153,0.310508,0.0234293,0.298756,0.367307,0.10774,0.460365,0.357556,0.0743386
1775,10,830.313,10,882.502,0,3,0,101.102,0.333,0.0226533,0.289009,0.355338,0.104115,0.445007,0.379046,0.0718324
1776,10,830.313,10,896.703,0,1,9,101.052,0.27434,0.0246329,0.314425,0.386602,0.104954,0.448721,0.382197,0.064128
1777,10,830.313,10,908.883,3,2,9,101.001,0.275628,0.0245766,0.313865,0.38593,0.10714,0.437143,0.39026,0.0654574
1778,10,830.313,10,943.702,3,2,9,100.951,0.278572,0.024827,0.317226,0.379375,0.108565,0.44308,0.382034,0.0663213
1779,10,830.313,10,902.341,0,2,13,100.9,0.281439,0.0250704,0.320499,0.372992,0.109834,0.448388,0.374687,0.0670904
1780,10,830.313,10,901.701,3,2,13,100.85,0.305401,0.0242221,0.309812,0.360565,0.106235,0.433815,0.395065,0.0648852
1781,10,830.313,10,895.911,3,2,13,100.799,0.295653,0.023437,0.299923,0.380987,0.102936,0.420465,0.413734,0.0628645
1782,10,830.313,10,894.074,3,2,13,100.749,0.285896,0.0226521,0.290026,0.401426,0.0999277,0.40829,0.430761,0.061021
1783,10,830.313,10,928.655,0,1,9,100.699,0.276168,0.0218702,0.280158,0.421804,0.0970064,0.396466,0.447297,0.0592312
1784,10,830.313,10,898.167,0,2,13,100.648,0.278257,0.0217953,0.279341,0.420607,0.0983817,0.387776,0.453777,0.0600651
1785,10,830.313,10,893.02,3,2,13,100.598,0.303769,0.0210135,0.269458,0.40576,0.0954163,0.376191,0.470144,0.0582489
1786,10,830.313,10,893.02,3,1,0,100.548,0.293532,0.0202945,0.260371,0.425802,0.0924984,0.364787,0.486253,0.056462
1787,10,830.313,10,893.02,3,2,9,100.497,0.328877,0.0227261,0.291717,0.35668,0.101513,0.30271,0.533819,0.0619585
1788,10,830.313,10,893.02,2,3,0,100.447,0.332125,0.0229382,0.29459,0.350347,0.104269,0.310995,0.521101,0.0636343
1789,10,830.313,10,905.521,3,2,9,100.397,0.356783,0.0246281,0.242225,0.376363,0.104864,0.312838,0.524243,0.0580559
1790,10,830.313,10,905.521,3,2,9,100.347,0.360435,0.0248669,0.244686,0.370012,0.107603,0.32108,0.511751,0.0595654
1791,10,830.313,10,967.865,3,0,9,100.296,0.363991,0.0250988,0.247081,0.363829,0.110291,0.329172,0.499492,0.061046
1792,10,830.313,10,984.073,0,0,9,100.246,0.367449,0.0253236,0.249408,0.35782,0.120766,0.325288,0.49364,0.0603055
1793,10,830.313,10,983.923,3,1,13,100.196,0.361402,0.0255534,0.251786,0.361258,0.130919,0.321525,0.487969,0.0595876
1794,10,830.313,10,983.923,0,2,9,100.146,0.349665,0.0247104,0.243591,0.382033,0.126266,0.345521,0.470752,0.057461
1795,10,830.313,10,983.923,3,3,0,100.096,0.345464,0.0248578,0.245156,0.384522,0.129108,0.353369,0.458778,0.058745
1796,10,830.313,10,982.271,3,1,13,100.046,0.381916,0.0274662,0.271005,0.319612,0.129807,0.355354,0.46138,0.053458
1797,10,830.313,10,982.271,3,1,9,99.996,0.368611,0.0264954,0.261546,0.343347,0.125422,0.377031,0.445905,0.0516427
1798,10,830.313,10,986.36,0,3,9,99.946,0.37092,0.0266473,0.263167,0.339266,0.126838,0.369891,0.451054,0.0522165
1799,10,830.313,10,953.723,0,1,13,99.896,0.365051,0.0268834,0.26562,0.342446,0.125613,0.366397,0.446811,0.06118
1800,10,830.313,10,887.37,0,2,13,99.846,0.386138,0.0259785,0.256796,0.331087,0.121535,0.386866,0.432415,0.0591853
1801,10,830.313,10,888.83,3,2,9,99.7961,0.407236,0.0250739,0.247969,0.319722,0.117959,0.375572,0.449033,0.0574359
1802,10,830.313,10,878.019,3,2,13,99.7462,0.4078,0.0250947,0.248287,0.318818,0.12051,0.383781,0.43704,0.0586693
1803,10,830.313,10,878.019,2,2,9,99.6963,0.39311,0.0241772,0.23932,0.343393,0.116946,0.372518,0.45361,0.0569262
1804,10,830.313,10,874.984,3,1,13,99.6465,0.391117,0.0240412,0.243199,0.341642,0.119521,0.380809,0.441498,0.0581713
1805,10,830.313,10,873.564,2,1,13,99.5967,0.377578,0.0231961,0.234758,0.364468,0.115758,0.400202,0.427708,0.0563315
1806,10,830.313,10,877.918,3,1,9,99.5469,0.365301,0.0224293,0.259656,0.352614,0.112315,0.417938,0.415098,0.0546485
1807,10,830.313,10,877.918,0,1,9,99.4971,0.368503,0.0226133,0.261914,0.34697,0.114549,0.406259,0.423464,0.0557274
1808,10,830.313,10,882.7,0,2,9,99.4474,0.361932,0.0228371,0.264636,0.350595,0.116565,0.395705,0.43103,0.0567
1809,10,830.313,10,883.625,3,2,9,99.3976,0.35554,0.0230543,0.267284,0.354123,0.118954,0.403912,0.419281,0.0578535
1810,10,830.313,10,891.045,3,2,9,99.3479,0.358921,0.0232608,0.26981,0.348007,0.121276,0.411898,0.407851,0.0589745
1811,10,830.313,10,886.257,0,0,13,99.2983,0.361944,0.0234439,0.272067,0.342545,0.123494,0.419532,0.39693,0.0600441
1812,10,830.313,10,886.072,0,0,13,99.2486,0.382433,0.0226798,0.263329,0.331558,0.145642,0.408944,0.386908,0.058506
1813,10,830.313,10,889.913,3,2,9,99.199,0.402934,0.021916,0.254586,0.320564,0.16831,0.398106,0.37665,0.0569333
1814,10,830.313,10,876.275,2,2,13,99.1494,0.403975,0.0219598,0.255219,0.318846,0.170875,0.404241,0.367096,0.0577882
1815,10,830.313,10,926.694,0,3,9,99.0998,0.390154,0.0211961,0.280727,0.307923,0.165906,0.392554,0.385444,0.0560957
1816,10,830.313,10,886.915,0,2,13,99.0503,0.38287,0.0214384,0.284082,0.311609,0.164415,0.389093,0.382044,0.0644491
1817,10,830.313,10,886.915,0,3,0,99.0007,0.403131,0.020724,0.274758,0.301387,0.159942,0.378572,0.398802,0.062684
1818,10,830.313,10,886.915,3,0,0,98.9512,0.335553,0.0230587,0.305869,0.335519,0.161076,0.381323,0.401704,0.0558977
1819,10,830.313,10,894.621,2,2,9,98.9018,0.366019,0.0251388,0.333634,0.275209,0.134053,0.393614,0.414656,0.0576773
1820,10,830.313,10,894.621,2,1,0,98.8523,0.368079,0.0252668,0.329912,0.276742,0.136665,0.401372,0.403172,0.0587915
1821,10,830.313,10,894.621,0,1,9,98.8029,0.399722,0.0274242,0.272338,0.300516,0.152778,0.330708,0.450803,0.0657118
1822,10,830.313,10,894.621,0,2,9,98.7535,0.3935,0.027696,0.275164,0.30364,0.153548,0.327248,0.453172,0.0660318
1823,10,830.313,10,1007.95,1,2,9,98.7041,0.387433,0.0279605,0.27792,0.306687,0.156768,0.334162,0.441665,0.0674052
1824,10,830.313,10,1008.48,0,0,9,98.6548,0.384565,0.0351878,0.275844,0.304403,0.159907,0.340905,0.430445,0.0687433
1825,10,830.313,10,1049.58,0,2,9,98.6054,0.378668,0.0355109,0.278491,0.30733,0.1673,0.337906,0.426678,0.0681167
1826,10,830.313,10,1039.25,3,0,13,98.5561,0.37292,0.0358251,0.281071,0.310183,0.170472,0.344362,0.41577,0.0693959
1827,10,830.313,10,990.009,2,2,13,98.5068,0.359999,0.0345676,0.271317,0.334116,0.194359,0.334448,0.403816,0.0673766
1828,10,830.313,10,988.007,3,1,13,98.4576,0.348026,0.0334022,0.295573,0.322999,0.188709,0.324761,0.421126,0.0654041
1829,10,830.313,10,921.34,2,2,13,98.4084,0.336753,0.0323051,0.285989,0.344953,0.182719,0.346141,0.407825,0.0633148
1830,10,830.313,10,918.424,2,2,13,98.3592,0.32597,0.031256,0.308864,0.33391,0.177459,0.33622,0.424841,0.0614791
1831,10,830.313,10,916.341,3,1,13,98.31,0.315866,0.030273,0.330299,0.323562,0.172249,0.32639,0.4417,0.0596613
1832,10,830.313,10,915.05,0,1,13,98.2608,0.30627,0.0293395,0.320267,0.344124,0.166662,0.34817,0.427454,0.0577139
1833,10,830.313,10,1021.23,3,1,9,98.2117,0.328059,0.0284048,0.310211,0.333325,0.161487,0.368343,0.41426,0.0559101
1834,10,830.313,10,962.35,2,2,13,98.1626,0.330945,0.0286406,0.312936,0.327479,0.163626,0.359908,0.419827,0.0566387
1835,10,830.313,10,956.979,3,2,13,98.1135,0.320949,0.0277619,0.333703,0.317587,0.158965,0.34971,0.436311,0.0550136
1836,10,830.313,10,956.979,3,0,0,98.0645,0.311261,0.0269108,0.323633,0.338195,0.154357,0.339626,0.45261,0.0534074
1837,10,830.313,10,925.09,0,2,13,98.0154,0.340016,0.0293825,0.353533,0.277068,0.129627,0.349555,0.465869,0.0549484
1838,10,830.313,10,929.328,3,2,9,97.9664,0.36108,0.0284317,0.342264,0.268224,0.125696,0.339021,0.48201,0.0532728
1839,10,830.313,10,925.835,0,1,13,97.9174,0.360925,0.0284051,0.342114,0.268555,0.128834,0.347553,0.46902,0.0545933
1840,10,830.313,10,943.654,0,1,9,97.8685,0.381373,0.0274838,0.331182,0.259961,0.124528,0.369252,0.453461,0.0527595
1841,10,830.313,10,941.772,3,2,13,97.8195,0.37439,0.0277813,0.334935,0.262894,0.125909,0.362147,0.458608,0.0533355
1842,10,830.313,10,943.874,3,2,9,97.7706,0.362075,0.0268535,0.32391,0.287162,0.122158,0.351434,0.47467,0.0517378
1843,10,830.313,10,895.954,2,2,13,97.7217,0.362711,0.0268867,0.324472,0.28593,0.125175,0.36019,0.461628,0.0530066
1844,10,830.313,10,929.8,3,2,9,97.6729,0.351042,0.0260082,0.346231,0.276718,0.121435,0.349501,0.47765,0.0514139
1845,10,830.313,10,991.007,0,0,9,97.624,0.351577,0.0260342,0.346757,0.275632,0.124468,0.358307,0.464536,0.0526891
1846,10,830.313,10,1097.72,2,2,9,97.5752,0.344957,0.0262875,0.350311,0.278444,0.133425,0.35464,0.459805,0.0521298
1847,10,830.313,10,1139.17,0,1,9,97.5264,0.348447,0.0265398,0.343764,0.28125,0.136569,0.363068,0.447015,0.0533482
1848,10,830.313,10,1125.06,0,1,13,97.4777,0.341983,0.0267904,0.347187,0.284039,0.138023,0.356188,0.451883,0.0539062
1849,10,830.313,10,1116.95,2,2,13,97.4289,0.362277,0.0259518,0.336492,0.275279,0.133579,0.376826,0.437435,0.0521605
1850,10,830.313,10,1116.38,2,2,13,97.3802,0.350741,0.0251121,0.357649,0.266498,0.129739,0.366071,0.453538,0.0506518
1851,10,830.313,10,1042.53,2,2,13,97.3315,0.339887,0.0243222,0.377555,0.258236,0.125953,0.355461,0.469422,0.0491643
1852,10,830.313,10,1057.85,0,0,9,97.2829,0.32902,0.0235322,0.397481,0.249967,0.122227,0.345017,0.485055,0.047701
1853,10,830.313,10,1063.09,3,1,9,97.2342,0.325777,0.0236339,0.399424,0.251166,0.131419,0.341399,0.48,0.047182
1854,10,830.313,10,1063.09,0,1,0,97.1856,0.324734,0.0235458,0.398162,0.253559,0.132314,0.3368,0.483393,0.0474934
1855,10,830.313,10,1051.91,0,2,13,97.137,0.267719,0.0255208,0.431803,0.274957,0.14412,0.277495,0.526664,0.0517208
1856,10,830.313,10,1050.24,3,2,13,97.0885,0.293972,0.0245933,0.416344,0.26509,0.139452,0.268541,0.541972,0.0500351
1857,10,830.313,10,1012.07,3,1,13,97.0399,0.283744,0.0237258,0.401887,0.290643,0.134898,0.259805,0.556906,0.0483912
1858,10,830.313,10,957.395,3,2,13,96.9914,0.274056,0.0229043,0.388191,0.314849,0.129985,0.286618,0.536777,0.0466195
1859,10,830.313,10,927.739,2,1,13,96.9429,0.264972,0.0221341,0.37535,0.337544,0.12586,0.277564,0.551446,0.0451305
1860,10,830.313,10,927.739,1,2,0,96.8944,0.256692,0.0214319,0.394863,0.327013,0.121298,0.303602,0.531615,0.0434857
1861,10,830.313,10,924.277,0,2,13,96.846,0.25671,0.0213136,0.394925,0.327051,0.141905,0.355247,0.451985,0.0508632
1862,10,830.313,10,908.04,3,1,13,96.7975,0.281028,0.020605,0.382017,0.31635,0.137755,0.344921,0.467958,0.0493656
1863,10,830.313,10,908.04,3,1,0,96.7492,0.272009,0.0199332,0.369779,0.33828,0.133232,0.36633,0.452703,0.0477349
1864,10,830.313,10,908.04,3,1,9,96.7008,0.29714,0.0217635,0.403968,0.277129,0.146891,0.301253,0.499238,0.052618
1865,10,830.313,10,904.61,0,1,13,96.6524,0.296947,0.021738,0.40373,0.277585,0.146989,0.300678,0.499691,0.0526421
1866,10,830.313,10,903.547,2,2,13,96.6041,0.320742,0.020991,0.390084,0.268183,0.141829,0.325121,0.482267,0.0507836
1867,10,830.313,10,903.547,0,2,9,96.5558,0.310546,0.0203127,0.409492,0.259649,0.137496,0.315242,0.498039,0.0492223
1868,10,830.313,10,897.17,3,2,13,96.5075,0.308546,0.0203604,0.410702,0.260392,0.141205,0.3238,0.484455,0.0505397
1869,10,830.313,10,897.17,3,2,9,96.4593,0.298222,0.0196685,0.396983,0.285127,0.136883,0.313941,0.500194,0.0489826
1870,10,830.313,10,896.484,2,2,13,96.411,0.298553,0.0196796,0.397446,0.284321,0.140605,0.32253,0.486561,0.050304
1871,10,830.313,10,896.484,2,3,0,96.3628,0.289072,0.0190443,0.416594,0.275289,0.136292,0.312689,0.502268,0.048751
1872,10,830.313,10,898.289,3,2,9,96.3146,0.324103,0.0213405,0.345911,0.308646,0.136802,0.31391,0.504278,0.0450103
1873,10,830.313,10,888.05,2,2,13,96.2665,0.326221,0.0214683,0.348177,0.304133,0.140565,0.3226,0.490596,0.0462384
1874,10,830.313,10,888.05,0,2,0,96.2184,0.316597,0.0208236,0.367424,0.295156,0.136227,0.312696,0.506275,0.0448014
1875,10,830.313,10,869.803,2,2,13,96.1702,0.259073,0.0225642,0.398365,0.319998,0.157926,0.362563,0.427585,0.0519259
1876,10,830.313,10,869.803,2,0,0,96.1222,0.250524,0.021809,0.418215,0.309451,0.153315,0.352035,0.444251,0.0503985
1877,10,830.313,10,937.62,2,1,9,96.0741,0.280774,0.0244304,0.347965,0.346831,0.128451,0.362373,0.457318,0.0518583
1878,10,830.313,10,937.62,2,1,0,96.0261,0.283689,0.024672,0.341192,0.350447,0.129673,0.356201,0.461785,0.052342
1879,10,830.313,10,907.485,0,1,13,95.9781,0.310289,0.0269721,0.279416,0.383322,0.142266,0.293562,0.506758,0.0574146
1880,10,830.313,10,905.165,3,2,13,95.9301,0.333794,0.0260403,0.269889,0.370276,0.137068,0.319256,0.488369,0.055307
1881,10,830.313,10,909.007,3,2,9,95.8821,0.322986,0.0251843,0.261139,0.390691,0.1326,0.308901,0.505005,0.0534943
1882,10,830.313,10,909.274,0,3,9,95.8342,0.326977,0.0254824,0.264354,0.383186,0.136024,0.316932,0.492177,0.0548659
1883,10,830.313,10,904.937,3,1,13,95.7862,0.32364,0.0255962,0.265659,0.385105,0.134642,0.313764,0.4873,0.0642935
1884,10,830.313,10,894.681,3,1,13,95.7383,0.312885,0.024733,0.25682,0.405562,0.129874,0.337955,0.470164,0.0620074
1885,10,830.313,10,892.596,0,2,13,95.6905,0.302169,0.0238738,0.248015,0.425942,0.125432,0.360491,0.4542,0.0598777
1886,10,830.313,10,893.167,0,0,9,95.6426,0.327284,0.0230027,0.239077,0.410637,0.12163,0.349639,0.470676,0.0580543
1887,10,830.313,10,910.608,2,1,9,95.5948,0.324692,0.0230793,0.239986,0.412243,0.130812,0.345981,0.46578,0.0574263
1888,10,830.313,10,885.865,2,2,13,95.547,0.323159,0.0229582,0.243567,0.410316,0.131786,0.341002,0.469368,0.0578444
1889,10,830.313,10,885.865,2,1,0,95.4992,0.312224,0.0221696,0.269156,0.396451,0.127744,0.330606,0.485588,0.0560611
1890,10,830.313,10,877.844,2,2,13,95.4515,0.332615,0.0236051,0.221416,0.422363,0.138841,0.272327,0.527911,0.060921
1891,10,830.313,10,877.844,0,3,0,95.4038,0.321365,0.0227946,0.247744,0.408096,0.134166,0.263194,0.543779,0.0588601
1892,10,830.313,10,875.896,0,2,13,95.3561,0.264845,0.0246801,0.268366,0.442109,0.134861,0.264592,0.546747,0.0538004
1893,10,830.313,10,875.896,3,1,9,95.3084,0.291636,0.0237683,0.258574,0.426021,0.130255,0.255589,0.562203,0.0519533
1894,10,830.313,10,875.896,1,1,0,95.2607,0.295913,0.0241048,0.26236,0.417622,0.129456,0.259997,0.558921,0.0516254
1895,10,830.313,10,876.972,3,2,9,95.2131,0.295992,0.0238224,0.262424,0.417762,0.137097,0.216157,0.592083,0.0546624
1896,10,830.313,10,876.972,0,2,9,95.1655,0.300166,0.0241461,0.266118,0.409571,0.141619,0.223308,0.578617,0.0564551
1897,10,830.313,10,897.641,2,1,9,95.1179,0.299719,0.0241491,0.266278,0.409854,0.146091,0.23038,0.565302,0.058227
1898,10,830.313,10,898.416,3,3,9,95.0704,0.298923,0.0240728,0.268214,0.40879,0.144837,0.236846,0.5606,0.0577164
1899,10,830.313,10,878.18,2,2,13,95.0228,0.302967,0.0243862,0.271837,0.40081,0.143244,0.234265,0.554586,0.0679054
1900,10,830.313,10,877.555,3,1,13,94.9753,0.292534,0.0235346,0.296902,0.38703,0.138204,0.226044,0.570247,0.0655061
1901,10,830.313,10,874.65,0,1,13,94.9278,0.282883,0.0227467,0.287108,0.407262,0.133145,0.254228,0.549529,0.0630988
1902,10,830.313,10,864.983,0,2,13,94.8804,0.307676,0.0219486,0.277176,0.3932,0.128249,0.281506,0.529474,0.0607698
1903,10,830.313,10,894.172,3,1,9,94.8329,0.330995,0.0211981,0.267833,0.379974,0.124013,0.272252,0.544981,0.0587539
