iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,0,15,1818.89,15,1981,1,0,9,301.487,0.467832,0.166874,0.150534,0.21476,0.297176,0.273267,0.322227,0.10733
29,0,15,1818.89,15,1867.92,0,0,13,301.336,0.4631,0.175367,0.148978,0.212555,0.291426,0.275506,0.324878,0.108189
30,0,15,1818.89,15,1867.92,0,1,0,301.185,0.472452,0.172311,0.146377,0.208859,0.303031,0.270998,0.319572,0.106399
31,0,15,1818.89,15,1955.13,1,2,9,301.035,0.417003,0.190421,0.161756,0.230819,0.318727,0.233257,0.336129,0.111887
32,0,15,1818.89,15,1955.13,0,3,0,300.884,0.413903,0.196498,0.160523,0.229076,0.322554,0.236043,0.328196,0.113207
33,0,15,1818.89,15,1955.13,0,1,0,300.734,0.361635,0.214021,0.174831,0.249512,0.32641,0.238849,0.33212,0.10262
34,0,15,1818.89,15,1955.13,0,1,0,300.583,0.313379,0.2302,0.18804,0.268382,0.34003,0.207113,0.34598,0.106878
35,0,15,1699.52,15,1699.52,2,1,33,300.433,0.269683,0.244849,0.199998,0.28547,0.35111,0.181301,0.357255,0.110335
36,0,15,1699.52,15,1699.52,1,1,0,300.283,0.239308,0.217266,0.290107,0.253319,0.312814,0.270617,0.31829,0.0982778
37,0,15,1699.52,15,1699.52,2,0,0,300.133,0.248314,0.187795,0.301036,0.262855,0.32898,0.232946,0.334741,0.103333
38,0,15,1699.52,15,1699.52,2,0,0,299.983,0.263441,0.199225,0.258462,0.278872,0.283425,0.248758,0.357488,0.110329
39,0,15,1699.52,15,1699.52,0,3,0,299.833,0.276478,0.209072,0.221775,0.292675,0.24585,0.2618,0.376257,0.116094
40,0,15,1699.52,15,1730.56,1,2,9,299.683,0.237704,0.220269,0.233655,0.308371,0.248565,0.264694,0.380445,0.106296
41,0,15,1699.52,15,1779.15,2,2,9,299.533,0.237383,0.221307,0.233339,0.307971,0.251873,0.26822,0.372214,0.107692
42,0,15,1699.52,15,1925.44,1,0,9,299.383,0.237371,0.221292,0.233365,0.307971,0.255087,0.271647,0.364217,0.109048
43,0,15,1699.52,15,1925.44,0,0,0,299.233,0.237081,0.222229,0.233079,0.307611,0.255431,0.271521,0.36407,0.108978
44,0,15,1699.52,15,1925.44,0,3,0,299.084,0.205558,0.231405,0.242705,0.320333,0.222732,0.283445,0.38008,0.113743
45,0,15,1699.52,15,1925.44,1,1,0,298.934,0.179929,0.238863,0.25053,0.330679,0.225038,0.286392,0.384055,0.104515
46,0,15,1699.52,15,1939.33,1,2,9,298.785,0.187159,0.20822,0.260613,0.344008,0.236534,0.24991,0.403718,0.109838
47,0,15,1699.52,15,1939.33,3,0,0,298.635,0.186261,0.211961,0.25938,0.342398,0.239746,0.253307,0.395634,0.111312
48,0,15,1699.52,15,1869.17,1,2,13,298.486,0.199129,0.226611,0.277318,0.296943,0.211002,0.262878,0.41062,0.115499
49,0,15,1699.52,15,1869.17,1,1,0,298.337,0.195224,0.241734,0.271898,0.291144,0.206848,0.257714,0.422227,0.113212
50,0,15,1699.52,15,1869.17,3,3,0,298.188,0.203594,0.209182,0.283574,0.30365,0.21535,0.227154,0.439645,0.117851
51,0,15,1699.52,15,1759.51,3,2,13,298.039,0.215744,0.221666,0.300517,0.262073,0.21741,0.229329,0.443914,0.109347
52,0,15,1699.52,15,1759.51,2,0,0,297.89,0.211572,0.217381,0.294725,0.276323,0.212881,0.224553,0.455512,0.107054
53,0,15,1699.52,15,1759.51,2,1,0,297.741,0.223733,0.229878,0.254166,0.292223,0.190213,0.231006,0.468667,0.110114
54,0,15,1699.52,15,1759.51,0,2,0,297.592,0.233959,0.240386,0.22006,0.305595,0.19637,0.206038,0.483925,0.113666
55,0,15,1699.52,15,1759.51,3,0,0,297.443,0.203884,0.24982,0.228692,0.317604,0.216833,0.227511,0.43016,0.125497
56,0,15,1699.52,15,1759.51,0,0,0,297.294,0.2165,0.265289,0.242849,0.275363,0.193325,0.234328,0.443105,0.129242
57,0,15,1699.52,15,1759.51,2,1,0,297.146,0.188316,0.274833,0.251581,0.285271,0.173862,0.239969,0.453831,0.132338
58,0,15,1699.52,15,1759.51,1,2,0,296.997,0.196717,0.287115,0.218147,0.298022,0.179824,0.213825,0.469483,0.136868
59,0,15,1678.5,15,1678.5,3,1,33,296.849,0.207258,0.248883,0.229842,0.314018,0.1976,0.23497,0.41704,0.15039
60,0,15,1678.5,15,1678.5,0,3,0,296.7,0.174463,0.209509,0.193478,0.422549,0.170491,0.33988,0.359879,0.129751
61,0,15,1670.84,15,1670.84,0,1,33,296.552,0.15785,0.213711,0.197355,0.431084,0.172743,0.344417,0.364687,0.118153
62,0,15,1670.84,15,1670.84,0,1,0,296.403,0.247102,0.191049,0.176424,0.385425,0.14346,0.455512,0.302912,0.0981168
63,0,15,1669.8,15,1669.8,3,1,33,296.255,0.217868,0.198453,0.183259,0.40042,0.157428,0.402456,0.332454,0.107662
64,0,15,1669.8,15,1713.56,2,1,9,296.107,0.176562,0.160825,0.148509,0.514104,0.127724,0.51517,0.269766,0.087341
65,0,15,1669.8,15,1713.56,1,1,0,295.959,0.174142,0.158618,0.160074,0.507167,0.1303,0.505355,0.275249,0.0890962
66,0,15,1669.8,15,1709.03,2,2,13,295.811,0.176831,0.145516,0.162543,0.51511,0.144794,0.450296,0.305911,0.0989991
67,0,15,1669.8,15,1709.03,1,1,0,295.663,0.171931,0.141477,0.185651,0.500941,0.140927,0.43837,0.324354,0.0963481
68,0,14,1703.24,14,1703.24,3,2,33,295.515,0.174063,0.130715,0.187957,0.507264,0.15407,0.385943,0.354662,0.105325
69,0,14,1703.24,14,1703.24,3,1,0,295.368,0.13499,0.101367,0.145767,0.617876,0.127308,0.318965,0.466703,0.0870239
70,0,14,1703.24,14,1703.24,1,2,0,295.22,0.154331,0.115884,0.166655,0.56313,0.134423,0.280784,0.492913,0.0918801
71,0,14,1698.83,14,1698.83,3,3,33,295.072,0.155432,0.109429,0.167846,0.567293,0.148907,0.311085,0.438235,0.101773
72,0,14,1698.83,14,1698.83,3,0,0,294.925,0.117752,0.082895,0.127159,0.672195,0.137399,0.287085,0.404454,0.171062
73,0,14,1698.83,14,1698.83,0,1,0,294.777,0.13672,0.0962419,0.147645,0.619393,0.12509,0.291179,0.410248,0.173483
74,0,14,1698.83,14,1698.83,3,3,0,294.63,0.127992,0.0971876,0.149109,0.625712,0.131425,0.255164,0.431129,0.182282
75,0,14,1698.83,14,1698.83,3,2,0,294.483,0.146595,0.111307,0.170786,0.571312,0.134388,0.260951,0.440954,0.163707
76,0,14,1698.83,14,1698.83,3,0,0,294.335,0.165426,0.125599,0.192731,0.516244,0.146958,0.285396,0.388621,0.179025
77,0,14,1651.17,14,1651.17,2,1,33,294.188,0.184023,0.139711,0.214404,0.461862,0.133167,0.290007,0.394925,0.181901
78,0,14,1651.17,14,1651.17,3,3,0,294.041,0.159857,0.121357,0.317503,0.401283,0.112537,0.399916,0.333817,0.153731
79,0,14,1651.08,14,1651.08,0,1,33,293.894,0.17322,0.131495,0.344092,0.351193,0.114503,0.407006,0.339723,0.138768
80,0,14,1641.13,14,1641.13,3,2,33,293.747,0.26283,0.117224,0.306807,0.31314,0.0927241,0.519731,0.275166,0.112379
81,0,14,1641.13,14,1641.13,0,1,0,293.6,0.222081,0.0990336,0.259248,0.419637,0.0783637,0.43939,0.387268,0.0949779
82,0,14,1641.13,14,1641.13,3,1,0,293.453,0.196413,0.102279,0.267795,0.433514,0.0859398,0.385052,0.424844,0.104164
83,0,14,1641.13,14,1803.4,1,2,9,293.307,0.2147,0.111787,0.292747,0.380766,0.09275,0.33617,0.458657,0.112423
84,0,14,1641.13,14,1803.4,0,2,0,293.16,0.212427,0.121131,0.289665,0.376778,0.0943904,0.342204,0.44899,0.114416
85,0,14,1641.13,14,1769.32,2,1,13,293.014,0.187288,0.124975,0.298911,0.388825,0.103611,0.375728,0.395065,0.125597
86,0,14,1641.13,14,1769.32,3,1,0,292.867,0.182947,0.122069,0.315114,0.379869,0.101535,0.388128,0.387253,0.123085
87,0,14,1641.13,14,1725.9,3,2,13,292.721,0.197425,0.131718,0.340088,0.330769,0.109835,0.33799,0.419023,0.133152
88,0,14,1641.13,14,1725.9,2,3,0,292.574,0.193697,0.129221,0.333702,0.34338,0.107622,0.331255,0.430648,0.130475
89,0,14,1641.13,14,1725.9,2,2,0,292.428,0.20668,0.137871,0.289011,0.366438,0.108937,0.335376,0.436029,0.119658
90,0,14,1641.13,14,1725.9,2,1,0,292.282,0.217436,0.145034,0.251976,0.385553,0.119096,0.366735,0.383349,0.130819
91,0,14,1641.13,14,1706.39,2,2,13,292.136,0.226303,0.150936,0.221441,0.40132,0.127942,0.319598,0.41192,0.140539
92,0,14,1641.13,14,1706.39,1,3,0,291.99,0.220479,0.14704,0.241441,0.391039,0.125228,0.312876,0.424336,0.13756
93,0,14,1641.13,14,1706.39,2,1,0,291.844,0.224019,0.133297,0.245322,0.397362,0.126905,0.317124,0.430124,0.125847
94,0,14,1641.13,14,1706.39,2,1,0,291.698,0.232624,0.138403,0.216302,0.412672,0.134048,0.278576,0.454445,0.13293
95,0,14,1641.13,14,1727.15,3,2,9,291.552,0.239717,0.142608,0.19237,0.425304,0.139997,0.246445,0.474729,0.138829
96,0,14,1641.13,14,1727.15,3,1,0,291.406,0.242604,0.144311,0.194679,0.418406,0.142077,0.250134,0.466898,0.140891
97,0,14,1641.13,14,1907.29,1,2,9,291.26,0.263618,0.156795,0.211532,0.368055,0.147254,0.222695,0.484026,0.146025
98,0,14,1641.13,14,1907.29,3,2,0,291.115,0.261014,0.165108,0.209434,0.364444,0.149443,0.226023,0.476338,0.148195
99,0,14,1641.13,14,1907.29,0,1,0,290.969,0.280126,0.177181,0.224758,0.317935,0.164522,0.248851,0.423479,0.163149
100,0,14,1641.13,14,1883.05,1,3,13,290.824,0.243368,0.186216,0.23623,0.334186,0.170661,0.220741,0.439362,0.169236
101,0,14,1641.13,14,1860.96,1,2,13,290.678,0.237693,0.205174,0.23072,0.326413,0.166066,0.21481,0.427615,0.191509
102,0,14,1641.13,14,1860.96,2,2,0,290.533,0.232226,0.223437,0.225412,0.318926,0.162092,0.20968,0.441296,0.186932
103,0,14,1641.13,14,1860.96,3,2,0,290.388,0.240636,0.231527,0.197341,0.330496,0.176928,0.228884,0.39014,0.204047
104,0,14,1641.13,14,1860.96,3,3,0,290.242,0.256212,0.246512,0.210107,0.287168,0.190824,0.246873,0.342223,0.220079
105,0,14,1641.13,14,1860.96,2,1,0,290.097,0.270236,0.260002,0.221598,0.248164,0.197176,0.255103,0.353655,0.194066
106,0,14,1641.13,14,1860.96,0,3,0,289.952,0.280327,0.269709,0.192537,0.257427,0.205359,0.224147,0.368375,0.20212
107,0,14,1641.13,14,1860.96,3,3,0,289.807,0.242339,0.283952,0.202691,0.271018,0.211023,0.230333,0.37858,0.180063
108,0,14,1641.13,14,1860.96,2,2,0,289.662,0.254363,0.298049,0.212739,0.234849,0.215698,0.23544,0.387012,0.161851
109,0,14,1641.13,14,1860.96,1,0,0,289.517,0.262755,0.307892,0.18676,0.242593,0.23219,0.253446,0.340146,0.174217
110,0,14,1641.13,14,1860.96,1,2,0,289.373,0.278023,0.267691,0.1976,0.256686,0.204781,0.262492,0.352307,0.180421
111,0,14,1641.13,14,1860.96,3,1,0,289.228,0.2915,0.232212,0.207164,0.269124,0.218667,0.280306,0.308377,0.19265
112,0,14,1641.13,14,1873.88,2,1,9,289.083,0.305415,0.243286,0.217038,0.234262,0.22955,0.244469,0.323747,0.202234
113,0,14,1641.13,14,1873.88,0,2,0,288.939,0.303764,0.24196,0.221293,0.232983,0.228575,0.24766,0.322395,0.20137
114,0,14,1641.13,14,1796.89,0,1,13,288.794,0.264483,0.255613,0.233776,0.246128,0.24242,0.262664,0.281354,0.213561
115,0,14,1641.13,14,1783.17,0,1,13,288.65,0.279626,0.250352,0.228961,0.241061,0.237113,0.278804,0.275203,0.208881
116,0,14,1641.13,14,1783.17,0,0,0,288.506,0.294977,0.24502,0.22408,0.235924,0.232096,0.29406,0.269388,0.204456
117,0,14,1641.13,14,1707.01,0,2,13,288.361,0.25655,0.258376,0.236291,0.248783,0.203288,0.3051,0.279497,0.212116
118,0,14,1641.13,14,1754.33,1,3,9,288.217,0.27169,0.253117,0.231477,0.243717,0.19854,0.297999,0.296296,0.207165
119,0,14,1641.13,14,1754.33,2,0,0,288.073,0.271629,0.253297,0.231417,0.243657,0.197385,0.29629,0.294596,0.211729
120,0,14,1641.13,14,1714.38,2,2,13,287.929,0.282085,0.263043,0.201841,0.253031,0.174326,0.304808,0.303065,0.217801
121,0,14,1641.13,14,1714.38,1,2,0,287.785,0.275665,0.257053,0.220015,0.247267,0.170359,0.297905,0.318882,0.212854
122,0,14,1641.13,14,1672.3,3,2,13,287.641,0.288091,0.22358,0.229922,0.258407,0.180523,0.315714,0.278199,0.225564
123,0,14,1641.13,14,1672.3,1,3,0,287.497,0.281508,0.21846,0.224658,0.275374,0.176116,0.308041,0.295776,0.220067
124,0,14,1641.13,14,1672.3,3,1,0,287.354,0.291207,0.191546,0.232388,0.28486,0.182013,0.31839,0.305711,0.193886
125,0,14,1641.13,14,1672.3,2,0,0,287.21,0.3062,0.201391,0.244341,0.248068,0.19279,0.277995,0.323846,0.205369
126,0,14,1641.13,14,1672.3,2,0,0,287.066,0.318248,0.209297,0.214637,0.257818,0.17183,0.285214,0.332266,0.21069
127,0,14,1641.13,14,1672.3,1,3,0,286.923,0.328156,0.215795,0.190215,0.265834,0.154539,0.29117,0.339215,0.215076
128,0,14,1641.13,14,1670.47,0,2,13,286.779,0.33827,0.191658,0.196056,0.274016,0.159205,0.299999,0.349511,0.191285
129,0,14,1641.13,14,1732.01,1,0,9,286.636,0.355492,0.186665,0.190948,0.266895,0.155019,0.292148,0.36657,0.186262
130,0,14,1641.13,14,1732.01,3,3,0,286.493,0.351681,0.195424,0.188877,0.264018,0.165309,0.288591,0.362123,0.183977
131,0,14,1641.13,14,1687.07,1,3,13,286.349,0.366312,0.20353,0.196711,0.233447,0.168987,0.295045,0.370239,0.165729
132,0,14,1641.13,14,1659.64,0,1,13,286.206,0.35601,0.225974,0.191155,0.226861,0.164463,0.287178,0.360383,0.187976
133,0,14,1590.46,14,1590.46,2,0,33,286.063,0.373288,0.219914,0.186022,0.220777,0.159851,0.307107,0.350332,0.182709
134,0,14,1589.7,14,1589.7,0,2,33,285.92,0.328179,0.193318,0.284426,0.194077,0.250232,0.274073,0.312656,0.163039
135,0,14,1589.31,14,1589.31,0,2,33,285.777,0.442163,0.160514,0.236179,0.161144,0.209486,0.229449,0.424585,0.136479
136,0,14,1589.31,14,1738.51,1,2,9,285.634,0.560249,0.126531,0.186192,0.127028,0.166571,0.182448,0.54247,0.108511
137,0,14,1589.31,14,1724.81,1,2,13,285.491,0.551383,0.140431,0.183205,0.124981,0.169139,0.185264,0.535423,0.110174
138,0,14,1589.31,14,1724.81,2,2,0,285.349,0.535646,0.165039,0.177937,0.121378,0.164221,0.179881,0.548935,0.106962
139,0,14,1589.31,14,1724.81,1,2,0,285.206,0.545219,0.167949,0.163322,0.12351,0.18364,0.201155,0.495604,0.1196
140,0,14,1589.31,14,1724.81,1,2,0,285.063,0.553769,0.154979,0.165843,0.125409,0.202646,0.221978,0.443409,0.131967
141,0,14,1589.31,14,1724.81,1,3,0,284.921,0.561008,0.14401,0.167971,0.127011,0.220851,0.241924,0.393416,0.143809
142,0,14,1589.31,14,1724.81,0,2,0,284.778,0.567167,0.134692,0.169774,0.128367,0.223938,0.24531,0.398962,0.13179
143,0,14,1589.31,14,1724.81,3,1,0,284.636,0.514241,0.151159,0.19054,0.144061,0.241539,0.264595,0.351733,0.142134
144,0,14,1589.31,14,1724.81,2,0,0,284.494,0.520204,0.152875,0.192711,0.134211,0.251916,0.232987,0.366872,0.148224
145,0,14,1589.31,14,1724.81,0,2,9,284.352,0.530927,0.155988,0.176145,0.13694,0.222935,0.242007,0.38111,0.153949
146,0,14,1589.31,14,1705.16,0,2,13,284.209,0.524977,0.157966,0.178384,0.138673,0.223989,0.243156,0.378189,0.154666
147,0,14,1589.31,14,1622.04,3,2,13,284.067,0.539661,0.153083,0.172873,0.134383,0.217994,0.236651,0.39484,0.150515
148,0,14,1547.9,14,1547.9,2,2,33,283.925,0.524412,0.14872,0.16795,0.158918,0.212029,0.23018,0.411406,0.146385
149,0,14,1547.9,14,1591.94,0,2,9,283.783,0.462874,0.131235,0.265655,0.140236,0.169192,0.183679,0.530326,0.116802
150,0,13,1524.29,13,1524.29,0,2,33,283.641,0.456752,0.132721,0.268701,0.141826,0.171386,0.186064,0.524242,0.118308
151,0,13,1524.29,13,1524.29,0,1,0,283.5,0.57374,0.104132,0.210851,0.111277,0.130313,0.141475,0.638264,0.0899482
152,0,13,1521.71,13,1521.71,0,2,33,283.358,0.519512,0.117371,0.237691,0.125426,0.131518,0.13334,0.64437,0.0907731
153,0,13,1516.7,13,1516.7,0,2,33,283.216,0.632709,0.089713,0.181706,0.0958716,0.0954383,0.0967608,0.741934,0.0658664
154,0,13,1516.7,13,1516.7,0,2,0,283.074,0.731157,0.0656618,0.133011,0.0701702,0.0669893,0.0679178,0.818864,0.046229
155,0,13,1504.62,13,1504.62,0,2,33,282.933,0.682961,0.0774273,0.156867,0.0827447,0.080985,0.0821077,0.781024,0.0558832
156,0,13,1504.62,13,1520.99,0,3,9,282.791,0.772033,0.0556701,0.112803,0.0594941,0.056159,0.0569377,0.848154,0.0387493
157,0,13,1504.62,13,1520.99,0,2,0,282.65,0.762795,0.0579219,0.117382,0.0619014,0.0555156,0.0562855,0.838892,0.0493069
158,0,13,1504.62,13,1520.99,0,2,9,282.509,0.717388,0.0690044,0.139861,0.0737462,0.0676929,0.0686319,0.803554,0.0601209
159,0,13,1504.62,13,1520.99,0,1,9,282.368,0.707958,0.0713018,0.144538,0.0762025,0.0704986,0.0714767,0.795413,0.0626114
160,0,13,1504.62,13,1545.77,0,2,9,282.226,0.698537,0.0735965,0.149211,0.078656,0.0694292,0.0851838,0.783727,0.0616601
161,0,13,1504.62,13,1522.78,0,2,13,282.085,0.689136,0.0758858,0.153874,0.0811038,0.0721771,0.0885589,0.775165,0.064099
162,0,13,1504.62,13,1522.78,0,3,0,281.944,0.697483,0.0738429,0.149753,0.0789214,0.0703023,0.0862621,0.781003,0.0624326
163,0,13,1504.62,13,1522.78,2,2,0,281.803,0.646849,0.086196,0.17483,0.0921254,0.0702017,0.0861421,0.78026,0.0633959
164,0,13,1504.62,13,1522.78,0,2,0,281.662,0.657346,0.0875595,0.16151,0.0935839,0.0839445,0.10301,0.737241,0.0758049
165,0,13,1504.62,13,1522.78,0,0,0,281.521,0.604883,0.100959,0.18625,0.107907,0.0989894,0.121477,0.690145,0.0893892
166,0,13,1504.62,13,1522.78,1,2,0,281.381,0.550984,0.114725,0.21167,0.122621,0.0961024,0.121834,0.692417,0.0896468
167,0,13,1504.62,13,1522.78,0,1,0,281.24,0.554762,0.108732,0.213081,0.123425,0.111782,0.141718,0.642229,0.104271
168,0,13,1504.62,13,1522.78,3,3,0,281.099,0.500756,0.121912,0.238942,0.13839,0.112854,0.133259,0.648617,0.10527
169,0,13,1504.62,13,1699.72,1,2,9,280.959,0.50647,0.123268,0.241633,0.128629,0.113301,0.133791,0.651413,0.101495
170,0,13,1504.62,13,1699.72,0,2,0,280.818,0.499051,0.136181,0.238058,0.12671,0.115956,0.136932,0.643241,0.103872
171,0,13,1504.62,13,1699.72,0,0,0,280.678,0.446078,0.150574,0.263248,0.1401,0.132935,0.156987,0.591001,0.119078
172,0,13,1504.62,13,1634.84,1,2,13,280.538,0.395299,0.164369,0.287398,0.152934,0.12526,0.158349,0.596287,0.120105
173,0,13,1504.62,13,1616.26,2,3,13,280.397,0.384919,0.186357,0.279834,0.14889,0.121386,0.153459,0.608765,0.116389
174,0,13,1504.62,13,1616.26,1,2,0,280.257,0.374339,0.181208,0.299683,0.14477,0.118045,0.149242,0.592201,0.140512
175,0,13,1504.62,13,1615.37,3,2,13,280.117,0.382952,0.162412,0.306564,0.148072,0.133543,0.168844,0.538647,0.158965
176,0,13,1504.62,13,1615.68,3,2,9,279.977,0.373409,0.158338,0.298912,0.169341,0.129562,0.163818,0.552388,0.154231
177,0,13,1504.62,13,1601.75,2,2,13,279.837,0.369511,0.156658,0.295778,0.178053,0.131604,0.166407,0.545322,0.156667
178,0,13,1504.62,13,1601.75,2,2,0,279.697,0.359873,0.152546,0.314198,0.173384,0.127669,0.16144,0.558903,0.151988
179,0,13,1504.62,13,1601.75,1,1,0,279.557,0.38072,0.161355,0.274525,0.183401,0.143187,0.181072,0.505272,0.170469
180,0,13,1504.62,13,1598.74,0,2,13,279.417,0.387767,0.145876,0.279588,0.186768,0.145894,0.165454,0.514954,0.173698
181,0,13,1504.62,13,1693.51,0,1,9,279.278,0.403254,0.142175,0.272531,0.182039,0.141527,0.160505,0.529464,0.168504
182,0,13,1504.62,13,1693.51,2,3,0,279.138,0.398583,0.143278,0.27468,0.18346,0.139322,0.173442,0.521352,0.165884
183,0,13,1504.62,13,1693.51,0,0,0,278.999,0.416365,0.149639,0.242381,0.191615,0.141499,0.17616,0.529641,0.152699
184,0,13,1504.62,13,1693.51,2,0,0,278.859,0.367371,0.162192,0.262739,0.207699,0.131931,0.178101,0.535592,0.154377
185,0,13,1504.62,13,1693.51,2,3,0,278.72,0.382986,0.169058,0.231453,0.216502,0.123789,0.179748,0.540664,0.1558
186,0,13,1504.62,13,1678.94,3,2,13,278.58,0.3959,0.17473,0.205594,0.223777,0.125423,0.182134,0.547962,0.144481
187,0,13,1504.62,13,1678.94,3,2,0,278.441,0.384475,0.169659,0.199634,0.246232,0.121506,0.176459,0.562062,0.139973
188,0,13,1504.62,13,1678.94,0,3,0,278.302,0.398807,0.175955,0.207049,0.218189,0.136254,0.197892,0.508887,0.156967
189,0,13,1504.62,13,1566.4,0,2,13,278.163,0.351527,0.189787,0.223333,0.235352,0.138146,0.200655,0.51609,0.14511
190,0,13,1504.62,13,1566.4,1,1,0,278.023,0.368142,0.18492,0.217612,0.229326,0.133851,0.194431,0.531118,0.1406
191,0,13,1504.62,13,1566.4,0,1,0,277.884,0.376699,0.166022,0.222647,0.234633,0.136615,0.177649,0.542233,0.143504
192,0,13,1504.62,13,1566.4,2,3,0,277.746,0.331143,0.178147,0.238922,0.251787,0.138935,0.163527,0.551595,0.145943
193,0,13,1504.62,13,1566.4,2,3,0,277.607,0.343501,0.184772,0.210558,0.261169,0.140458,0.165325,0.557796,0.13642
194,0,13,1504.62,13,1673.19,1,1,9,277.468,0.353681,0.190225,0.187201,0.268894,0.141753,0.166855,0.563094,0.128297
195,0,13,1504.62,13,1643.47,3,1,13,277.329,0.350042,0.198593,0.185251,0.266114,0.139354,0.180809,0.553715,0.126123
196,0,13,1504.62,13,1643.47,1,0,0,277.19,0.340328,0.19306,0.180088,0.286524,0.134792,0.207482,0.535735,0.121991
197,0,13,1504.62,13,1642.43,0,2,13,277.052,0.349096,0.172305,0.184703,0.293896,0.126424,0.209467,0.540964,0.123145
198,0,13,1504.62,13,1642.43,0,1,0,276.913,0.366278,0.167748,0.179821,0.286153,0.122383,0.202793,0.555615,0.119209
199,0,13,1504.62,13,1642.43,1,0,0,276.775,0.321815,0.179508,0.19243,0.306247,0.125047,0.18527,0.56788,0.121803
200,0,13,1504.62,13,1642.43,1,2,0,276.636,0.329295,0.160461,0.196882,0.313362,0.11845,0.186642,0.572214,0.122694
201,0,13,1504.62,13,1642.43,0,2,9,276.498,0.335471,0.144739,0.200554,0.319235,0.133024,0.209627,0.519557,0.137792
