iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
92,0,12,1447.17,12,1448.62,2,2,9,305.981,0.179581,0.125565,0.221916,0.472938,0.0680175,0.108192,0.761128,0.0626621
93,0,12,1447.17,12,1452.68,2,2,9,305.828,0.178745,0.124972,0.225455,0.470828,0.0720075,0.11455,0.747106,0.0663368
94,0,12,1447.17,12,1452.68,3,2,0,305.675,0.177983,0.12443,0.228675,0.468912,0.076066,0.121017,0.732842,0.0700746
95,0,12,1447.17,12,1452.42,3,2,13,305.522,0.19765,0.13817,0.253955,0.410225,0.0911586,0.145042,0.679822,0.083977
96,0,12,1442.93,12,1442.93,3,2,33,305.369,0.195113,0.136386,0.250708,0.417794,0.0902939,0.14368,0.682848,0.083179
97,0,12,1442.93,12,1442.93,3,2,0,305.217,0.158641,0.110884,0.203854,0.526622,0.0664886,0.105809,0.766454,0.0612485
98,0,12,1441.47,12,1441.47,3,2,33,305.064,0.178992,0.125099,0.230016,0.465893,0.0806253,0.128318,0.716787,0.0742699
99,0,12,1441.47,12,1459.61,1,1,9,304.912,0.142769,0.0997759,0.183477,0.573978,0.0587418,0.0934987,0.793649,0.0541105
100,0,12,1429.64,12,1429.64,3,2,33,304.759,0.14109,0.110198,0.181328,0.567384,0.0579404,0.105459,0.783229,0.0533714
101,0,12,1427.52,12,1427.52,3,2,33,304.607,0.108395,0.0846574,0.139316,0.667631,0.0414616,0.0754745,0.844873,0.0381914
102,0,12,1427.52,12,1427.52,1,2,0,304.454,0.0805068,0.0628733,0.103477,0.753143,0.0292285,0.0532124,0.890636,0.0269227
103,0,12,1418.08,12,1418.08,0,2,33,304.302,0.0805601,0.0619102,0.103551,0.753978,0.0373284,0.067967,0.860322,0.0343831
104,0,12,1415.8,12,1415.8,0,2,33,304.15,0.141603,0.0577755,0.0966455,0.703976,0.0262268,0.0477592,0.901857,0.0241571
105,0,12,1415.8,12,1424.54,0,2,9,303.998,0.225764,0.052089,0.0871422,0.635005,0.0182992,0.0333268,0.931519,0.0168547
106,0,12,1415.8,12,1424.54,0,2,0,303.846,0.229737,0.0517998,0.0866673,0.631796,0.0201846,0.0367651,0.924459,0.0185911
107,0,12,1415.8,12,1463.8,0,2,9,303.694,0.202078,0.0536373,0.0897508,0.654534,0.0262468,0.0478128,0.901766,0.0241743
108,0,12,1415.8,12,1459.82,3,2,13,303.542,0.208051,0.0532132,0.0890505,0.649685,0.0286567,0.0522089,0.892741,0.0263934
109,0,12,1415.8,12,1430.38,0,2,13,303.39,0.207891,0.0531578,0.0889669,0.649984,0.0290218,0.0528806,0.891368,0.0267293
110,0,12,1415.8,12,1430.38,3,2,9,303.239,0.227438,0.0518242,0.0867437,0.633994,0.0293835,0.0535459,0.890009,0.0270619
111,0,12,1414.65,12,1414.65,0,2,33,303.087,0.23919,0.0544858,0.0912083,0.615116,0.031973,0.0582719,0.880309,0.0294464
112,0,12,1409.73,12,1409.73,3,2,33,302.936,0.342742,0.0470509,0.0787704,0.531437,0.022367,0.0407695,0.916264,0.0205991
113,0,12,1409.72,12,1409.72,0,2,33,302.784,0.269713,0.0370109,0.0619683,0.631308,0.015571,0.0283855,0.941704,0.01434
114,0,12,1405.65,12,1405.65,3,3,33,302.633,0.375772,0.03162,0.0529477,0.53966,0.0108281,0.0197417,0.959458,0.00997195
115,0,12,1405.65,12,1405.65,0,2,0,302.481,0.296257,0.0249167,0.0417273,0.637099,0.0106811,0.019476,0.947278,0.0225652
116,0,12,1405.65,12,1405.65,0,2,9,302.33,0.255685,0.0263375,0.0441113,0.673866,0.0141692,0.0258394,0.930053,0.0299388
117,0,12,1405.65,12,1405.65,3,2,0,302.179,0.255909,0.026314,0.0440764,0.6737,0.0157002,0.0286347,0.922486,0.0331786
118,0,12,1405.65,12,1405.65,2,2,0,302.028,0.306266,0.0314776,0.052731,0.609525,0.0205016,0.0373964,0.89877,0.0433319
119,0,12,1398.79,12,1398.79,3,2,33,301.877,0.306722,0.0315101,0.0512517,0.610516,0.02643,0.0482159,0.869484,0.0558704
120,0,12,1398.57,12,1398.57,0,2,33,301.726,0.235611,0.0241938,0.0393554,0.700839,0.0186048,0.0339445,0.908116,0.0393345
121,0,12,1377.14,12,1377.14,3,2,33,301.575,0.337515,0.0209554,0.0340909,0.607439,0.0130201,0.0237581,0.93569,0.0275315
122,0,12,1376.61,12,1376.61,0,2,33,301.424,0.261001,0.0161958,0.0263504,0.696453,0.00909507,0.016598,0.955072,0.0192347
123,0,12,1376.61,12,1376.61,0,2,9,301.274,0.364278,0.0139225,0.0226539,0.599145,0.00635938,0.0116069,0.968583,0.0134512
124,0,12,1376.61,12,1385.54,0,2,9,301.123,0.351332,0.0141959,0.0231011,0.611371,0.00719324,0.0131304,0.964459,0.0152172
125,0,12,1376.61,12,1419.51,3,2,9,300.972,0.339858,0.0144367,0.0234952,0.62221,0.00811226,0.0148098,0.959914,0.0171639
126,0,12,1376.61,12,1415.99,3,2,13,300.822,0.362549,0.0153908,0.0250505,0.59701,0.00912166,0.0166545,0.954921,0.0193025
127,0,12,1376.61,12,1415.99,0,2,9,300.671,0.367294,0.0155824,0.0253648,0.591759,0.00945849,0.0172716,0.953252,0.0200183
128,0,12,1376.61,12,1411.2,0,2,13,300.521,0.354396,0.0158892,0.0258667,0.603848,0.0105944,0.0193481,0.947632,0.0224257
129,0,12,1376.61,12,1411.2,0,2,0,300.371,0.361689,0.015699,0.0255595,0.597052,0.0109499,0.0199999,0.945868,0.0231818
130,0,12,1376.61,12,1411.2,0,2,0,300.221,0.308674,0.0169912,0.0276661,0.646669,0.0145198,0.0265234,0.928213,0.030744
131,0,12,1376.61,12,1390.1,3,2,13,300.071,0.264856,0.0180558,0.0294024,0.687686,0.0190347,0.0347749,0.905881,0.0403098
132,0,12,1376.61,12,1390.1,0,2,9,299.921,0.268762,0.0183123,0.029823,0.683102,0.0194233,0.0354891,0.903949,0.0411389
133,0,12,1376.61,12,1392.83,3,2,9,299.771,0.266783,0.0183494,0.0298863,0.684981,0.0213282,0.0389744,0.894517,0.0451804
134,0,12,1376.61,12,1395.22,0,2,9,299.621,0.285977,0.019659,0.0320224,0.662342,0.0233535,0.0426806,0.884488,0.0494782
135,0,12,1376.61,12,1395.22,0,2,0,299.471,0.282448,0.0197431,0.0321627,0.665646,0.0254991,0.0466073,0.873862,0.0540319
136,0,12,1376.61,12,1392.49,3,2,13,299.321,0.243618,0.0207978,0.0338842,0.7017,0.0324976,0.0594064,0.839224,0.068872
137,0,12,1376.61,12,1392.49,0,2,0,299.171,0.246856,0.0210639,0.0343209,0.697759,0.0327757,0.0599221,0.83783,0.0694718
138,0,12,1376.61,12,1390.1,3,2,13,299.022,0.214564,0.0219527,0.0357726,0.72771,0.041116,0.0751794,0.796541,0.0871633
139,0,12,1376.61,12,1388.86,3,2,13,298.872,0.217459,0.0222386,0.0362422,0.724061,0.0412617,0.0754548,0.795798,0.0874852
140,0,12,1376.61,12,1388.86,0,2,9,298.723,0.220319,0.0225209,0.0367057,0.720454,0.0414045,0.075725,0.795069,0.0878011
141,0,12,1376.61,12,1388.86,3,2,9,298.574,0.223442,0.0224162,0.0365387,0.717603,0.0443258,0.0810776,0.780586,0.0940101
142,0,12,1376.61,12,1431.65,3,2,9,298.424,0.239827,0.024049,0.039204,0.69692,0.0473303,0.0865837,0.765689,0.100397
143,0,12,1376.61,12,1431.65,0,2,0,298.275,0.256531,0.0257122,0.0419193,0.675837,0.0504096,0.092228,0.750417,0.106945
144,0,12,1376.61,12,1401.65,3,2,13,298.126,0.22289,0.0268595,0.0437941,0.706456,0.0611543,0.1119,0.697186,0.12976
145,0,12,1376.61,12,1401.65,3,0,0,297.977,0.225067,0.0271104,0.0442075,0.703615,0.0608927,0.111435,0.698448,0.129224
146,0,12,1376.61,12,1406.83,3,2,9,297.828,0.271981,0.0327475,0.0534048,0.641867,0.0598388,0.111529,0.699295,0.129337
147,0,12,1376.61,12,1406.83,3,2,0,297.679,0.287947,0.0346552,0.0565214,0.620877,0.0630812,0.117587,0.682966,0.136367
148,0,12,1376.61,12,1405.02,3,2,13,297.53,0.338285,0.0406962,0.0663807,0.554638,0.0747836,0.139418,0.624109,0.16169
149,0,12,1376.61,12,1420.11,0,2,9,297.381,0.338427,0.0406961,0.0663871,0.554489,0.0741896,0.138328,0.627053,0.16043
150,0,12,1376.61,12,1419.41,3,2,13,297.233,0.33089,0.0411413,0.0671199,0.560848,0.0774704,0.144463,0.610517,0.16755
151,0,12,1376.61,12,1419.41,3,3,0,297.084,0.331027,0.0411412,0.0671262,0.560706,0.0768136,0.143256,0.613775,0.166155
152,0,12,1376.61,12,1405.79,0,0,13,296.936,0.381432,0.0473859,0.0773227,0.493859,0.0783098,0.146064,0.625991,0.149635
153,0,12,1376.61,12,1405.79,0,1,0,296.787,0.388651,0.0468148,0.0763983,0.488136,0.0957998,0.143264,0.614169,0.146767
154,0,12,1376.61,12,1405.79,3,2,0,296.639,0.333218,0.05104,0.0833016,0.532441,0.0972185,0.130333,0.623496,0.148953
155,0,12,1376.61,12,1405.79,0,1,0,296.49,0.380111,0.0582009,0.0949981,0.46669,0.113064,0.151585,0.562105,0.173246
156,0,12,1376.61,12,1469.01,1,2,9,296.342,0.325885,0.0632712,0.103284,0.507559,0.114995,0.136899,0.571887,0.176219
157,0,12,1376.61,12,1469.01,0,3,0,296.194,0.322919,0.0717769,0.102321,0.502983,0.119216,0.14193,0.55615,0.182704
158,0,12,1376.61,12,1469.01,3,3,0,296.046,0.277978,0.0765181,0.109087,0.536417,0.122057,0.145317,0.569576,0.16305
159,0,12,1376.61,12,1469.01,3,3,0,295.898,0.316667,0.0871456,0.124247,0.47194,0.124394,0.148104,0.58066,0.146842
160,0,12,1376.61,12,1469.01,3,0,0,295.75,0.354076,0.097415,0.138898,0.409611,0.126325,0.150409,0.589857,0.133409
161,0,12,1376.61,12,1469.01,3,3,0,295.602,0.389148,0.107037,0.152628,0.351188,0.116205,0.152123,0.596745,0.134926
162,0,12,1376.61,12,1469.01,1,3,0,295.454,0.420099,0.11552,0.164736,0.299645,0.117696,0.154083,0.604598,0.123622
163,0,12,1376.61,12,1482.71,0,2,9,295.306,0.425534,0.104128,0.166837,0.303501,0.118941,0.155721,0.611191,0.114147
164,0,12,1376.61,12,1482.71,0,3,0,295.159,0.411069,0.106735,0.17103,0.311166,0.123532,0.161741,0.596174,0.118553
165,0,12,1376.61,12,1482.71,3,3,0,295.011,0.353458,0.11716,0.187752,0.341631,0.124731,0.163319,0.602148,0.109803
166,0,12,1376.61,12,1482.71,3,2,9,294.864,0.380851,0.126212,0.202277,0.290661,0.125738,0.164647,0.607203,0.102412
167,0,12,1376.61,12,1482.71,0,2,0,294.716,0.383796,0.12716,0.203815,0.285229,0.130466,0.170847,0.59243,0.106258
168,0,12,1376.61,12,1465.35,0,2,13,294.569,0.328923,0.138469,0.221963,0.310646,0.14986,0.196254,0.531839,0.122048
169,0,12,1376.61,12,1491.02,3,2,9,294.422,0.336481,0.136895,0.21946,0.307164,0.147685,0.193417,0.538626,0.120272
170,0,12,1376.61,12,1491.02,0,3,0,294.274,0.340635,0.13856,0.222151,0.298655,0.152147,0.199271,0.52468,0.123901
171,0,12,1376.61,12,1491.02,3,0,0,294.127,0.289848,0.149217,0.23926,0.321675,0.15389,0.201565,0.530821,0.113725
172,0,12,1376.61,12,1491.02,2,1,0,293.98,0.310636,0.159898,0.25641,0.273056,0.139172,0.205049,0.540101,0.115678
173,0,12,1376.61,12,1491.02,0,3,0,293.833,0.326643,0.168115,0.218123,0.287119,0.143101,0.18246,0.5555,0.118939
174,0,12,1376.61,12,1491.02,2,1,0,293.686,0.277981,0.180253,0.233884,0.307882,0.144517,0.184275,0.561149,0.11006
175,0,12,1376.61,12,1494.51,3,2,9,293.539,0.290359,0.188263,0.199781,0.321598,0.14782,0.16548,0.57413,0.112569
176,0,12,1376.61,12,1494.51,2,1,0,293.393,0.294279,0.190788,0.202463,0.312471,0.1525,0.170723,0.56065,0.116127
177,0,12,1376.61,12,1487.14,3,2,13,293.246,0.304678,0.197513,0.174294,0.323516,0.155519,0.154162,0.571899,0.118419
178,0,12,1376.61,12,1483.69,3,2,13,293.099,0.300566,0.194831,0.171923,0.33268,0.152943,0.151608,0.578998,0.116451
179,0,12,1376.61,12,1485.7,3,1,9,292.953,0.29648,0.192165,0.169566,0.34179,0.150428,0.149115,0.585928,0.11453
180,0,12,1376.61,12,1523.99,0,2,9,292.806,0.30082,0.194961,0.172029,0.332189,0.148522,0.159742,0.578663,0.113073
181,0,12,1376.61,12,1577.91,1,3,9,292.66,0.294083,0.196831,0.173675,0.335411,0.153271,0.164852,0.565196,0.116682
182,0,12,1376.61,12,1577.91,2,2,0,292.514,0.293446,0.198581,0.17328,0.334693,0.151321,0.162758,0.558154,0.127767
183,0,12,1376.61,12,1528.38,2,2,13,292.367,0.30131,0.203886,0.151133,0.34367,0.171836,0.184826,0.498256,0.145083
184,0,12,1376.61,12,1528.38,3,1,0,292.221,0.295477,0.199924,0.167573,0.337026,0.168941,0.181715,0.50671,0.142634
185,0,12,1376.61,12,1528.38,1,3,0,292.075,0.31738,0.214727,0.179974,0.287918,0.17287,0.162576,0.518608,0.145946
186,0,12,1376.61,12,1528.38,1,2,0,291.929,0.329481,0.184815,0.186815,0.29889,0.175522,0.165068,0.526678,0.132732
187,0,12,1376.61,12,1528.38,2,3,0,291.783,0.339226,0.160732,0.192319,0.307724,0.197445,0.185683,0.467569,0.149302
188,0,12,1376.61,12,1528.38,0,1,0,291.637,0.349745,0.165691,0.167304,0.31726,0.20077,0.188807,0.475524,0.134899
189,0,12,1376.61,12,1526.36,0,2,13,291.491,0.300137,0.17832,0.180057,0.341486,0.20583,0.168289,0.487593,0.138288
190,0,12,1376.61,12,1526.36,3,1,0,291.346,0.312536,0.17515,0.176856,0.335459,0.20203,0.165175,0.49707,0.135724
191,0,12,1376.61,12,1533.16,0,2,9,291.2,0.335177,0.187816,0.189646,0.287361,0.205951,0.148892,0.506809,0.138347
192,0,12,1376.61,12,1533.16,3,0,0,291.054,0.327156,0.190075,0.191927,0.290842,0.210756,0.152356,0.495325,0.141564
193,0,12,1376.61,12,1533.16,3,2,0,290.909,0.346324,0.201189,0.203151,0.249337,0.18735,0.156851,0.51006,0.145738
194,0,12,1376.61,12,1533.16,1,0,0,290.763,0.361949,0.210244,0.212293,0.215515,0.209493,0.175382,0.452171,0.162954
195,0,12,1376.61,12,1533.16,0,2,0,290.618,0.374165,0.183633,0.219436,0.222766,0.185597,0.180665,0.465878,0.16786
196,0,12,1376.61,12,1533.16,2,2,0,290.473,0.323647,0.198451,0.237151,0.240751,0.205045,0.199596,0.409912,0.185447
197,0,12,1376.61,12,1559.96,3,1,9,290.327,0.337325,0.206818,0.204947,0.25091,0.22336,0.217423,0.357211,0.202007
