iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,0,5,1490.71,5,1490.71,2,1,33,348.168,0.090277,0.0166017,0.881468,0.011653,0.0045864,0.947133,0.0433225,0.00495762
46,0,5,1490.71,5,1527.7,2,1,9,347.994,0.0648347,0.0119189,0.914881,0.00836551,0.00325655,0.962448,0.0307748,0.00352019
47,0,5,1490.71,5,1516.87,2,1,13,347.82,0.072546,0.013332,0.904765,0.00935664,0.00370024,0.957317,0.0349834,0.00399986
48,0,5,1490.71,5,1516.87,2,1,9,347.646,0.0752349,0.0138214,0.901244,0.00969948,0.00388017,0.955224,0.036701,0.00419443
49,0,5,1490.71,5,1516.87,2,1,0,347.472,0.0837942,0.0153886,0.890019,0.0107985,0.00438923,0.949331,0.0415346,0.00474479
50,0,5,1490.71,5,1518.05,2,1,9,347.298,0.108895,0.0199916,0.857086,0.0140275,0.00586898,0.932224,0.0555623,0.00634451
51,0,5,1490.71,5,1518.05,2,1,0,347.125,0.119773,0.0219811,0.842824,0.0154224,0.00656519,0.924156,0.0621814,0.00709724
52,0,5,1490.71,5,1507.76,2,1,13,346.951,0.152235,0.0279292,0.800242,0.0195943,0.00863492,0.900209,0.0818213,0.00933485
53,0,5,1490.71,5,1500.88,3,1,13,346.778,0.15508,0.0284416,0.796526,0.0199524,0.00888342,0.897299,0.0842139,0.00960364
54,0,5,1490.71,5,1501.54,2,1,9,346.604,0.153776,0.0281929,0.790086,0.0279445,0.00913299,0.894375,0.0866188,0.0098736
55,0,5,1490.71,5,1501.54,2,1,0,346.431,0.166745,0.0305602,0.772404,0.0302909,0.0100818,0.883358,0.0956604,0.0108995
56,0,5,1490.71,5,1501.54,2,2,0,346.258,0.206049,0.0377507,0.718783,0.0374179,0.0129758,0.84982,0.123175,0.0140285
57,0,5,1490.71,5,1497.71,2,1,13,346.085,0.249602,0.0457147,0.659372,0.0453117,0.0131092,0.859276,0.113442,0.0141729
58,0,5,1463.22,5,1463.22,2,1,33,345.912,0.251182,0.0459885,0.657246,0.0455829,0.0133624,0.856507,0.115684,0.0144469
59,0,5,1460.58,5,1460.58,2,1,33,345.739,0.190474,0.0348617,0.74011,0.0345543,0.00954753,0.897438,0.0826923,0.0103226
60,0,5,1460.58,5,1611.75,2,1,9,345.566,0.141047,0.0258065,0.807568,0.0255788,0.00677694,0.927175,0.0587213,0.00732718
61,0,5,1460.58,5,1516.41,2,1,13,345.393,0.153498,0.0280751,0.790599,0.0278274,0.00755572,0.918777,0.0654976,0.00816932
62,0,5,1460.58,5,1516.41,2,1,0,345.22,0.156281,0.0285743,0.786823,0.0283221,0.00779883,0.916135,0.0676342,0.00843231
63,0,5,1460.58,5,1516.41,2,1,0,345.048,0.194257,0.0355058,0.735045,0.0351924,0.0102009,0.890265,0.0885044,0.0110297
64,0,5,1460.58,5,1515.98,2,1,13,344.875,0.236763,0.0432602,0.677099,0.0428783,0.0131615,0.858367,0.11424,0.014231
65,0,5,1460.58,5,1515.98,2,1,9,344.703,0.238552,0.0435723,0.674688,0.0431876,0.0134134,0.855607,0.116476,0.0145036
66,0,5,1460.58,5,1515.98,2,2,0,344.53,0.253588,0.0463029,0.654215,0.045894,0.0146358,0.842392,0.127147,0.0158256
67,0,5,1460.58,5,1515.98,1,1,0,344.358,0.300499,0.0548497,0.590286,0.0543652,0.0147952,0.852257,0.116949,0.0159983
68,0,5,1460.58,5,1515.98,2,1,9,344.186,0.300969,0.0533098,0.59129,0.0544316,0.0187322,0.812882,0.14813,0.0202556
69,0,5,1460.58,5,1515.98,2,1,0,344.014,0.316174,0.0559837,0.57068,0.057162,0.0202233,0.79792,0.159988,0.0218684
70,0,5,1460.58,5,1515.98,1,1,0,343.842,0.364747,0.064562,0.50477,0.0659211,0.0250374,0.749733,0.198155,0.0270745
71,0,5,1460.58,5,1515.98,1,1,0,343.67,0.366012,0.0613095,0.506552,0.066127,0.0304426,0.695605,0.241033,0.03292
72,0,5,1460.58,5,1515.98,2,1,9,343.498,0.367099,0.0585107,0.50809,0.0663007,0.0363225,0.636692,0.287707,0.039279
73,0,5,1460.58,5,1514.26,0,1,13,343.326,0.381645,0.0608069,0.488644,0.0689043,0.038122,0.618567,0.302085,0.0412256
74,0,5,1460.58,5,1514.26,0,1,9,343.155,0.388641,0.060099,0.483157,0.0681038,0.037988,0.619782,0.301148,0.0410814
75,0,5,1460.58,5,1514.26,0,1,9,342.983,0.375748,0.0613461,0.493388,0.0695187,0.0397834,0.601681,0.315512,0.0430237
76,0,5,1460.58,5,1514.26,2,1,0,342.812,0.364288,0.0624514,0.502487,0.0707731,0.0415695,0.583661,0.329814,0.044956
77,0,5,1460.58,5,1512.82,2,1,13,342.64,0.411519,0.0705235,0.438035,0.0799228,0.0478652,0.520448,0.379921,0.0517653
78,0,5,1460.58,5,1496.4,2,1,13,342.469,0.409738,0.0701935,0.440518,0.0795509,0.0475225,0.523724,0.377358,0.0513955
79,0,5,1460.58,5,1496.4,0,1,9,342.298,0.40799,0.0698694,0.442955,0.0791855,0.0471866,0.526935,0.374845,0.051033
80,0,5,1460.58,5,1544.08,0,3,9,342.127,0.392769,0.0716458,0.454385,0.0812007,0.0488802,0.509794,0.38846,0.0528655
81,0,5,1460.58,5,1543.2,0,2,13,341.955,0.379241,0.0732214,0.464549,0.0829886,0.048419,0.505221,0.384955,0.0614057
82,0,5,1460.58,5,1543.2,0,2,9,341.785,0.386312,0.072367,0.459299,0.0820223,0.0476313,0.497235,0.394724,0.0604097
83,0,5,1460.58,5,1505.6,2,2,13,341.614,0.373501,0.073857,0.468928,0.0837132,0.0484424,0.505939,0.384178,0.0614412
84,0,5,1460.58,5,1499.24,2,2,13,341.443,0.371831,0.0735029,0.471353,0.0833138,0.0476493,0.497889,0.394023,0.0604382
85,0,5,1460.58,5,1499.24,0,1,0,341.272,0.370192,0.0731552,0.473731,0.0829218,0.046928,0.490583,0.402963,0.0595261
86,0,5,1460.58,5,1505.87,3,1,9,341.101,0.318216,0.0791699,0.512872,0.0897418,0.0526339,0.428446,0.452153,0.066767
87,0,5,1460.58,5,1493.09,2,0,13,340.931,0.315174,0.078391,0.508016,0.098419,0.0539205,0.414272,0.463405,0.0684023
88,0,5,1460.58,5,1493.09,0,3,0,340.76,0.313696,0.0780018,0.510367,0.0979348,0.0670917,0.408511,0.456971,0.0674268
89,0,5,1460.58,5,1489.46,3,1,13,340.59,0.270941,0.0828375,0.542211,0.104011,0.0673148,0.410018,0.458666,0.0640012
90,0,5,1460.58,5,1489.46,2,1,9,340.42,0.265674,0.0812081,0.531745,0.121372,0.0664899,0.417074,0.45322,0.0632163
91,0,5,1460.58,5,1489.46,2,1,9,340.25,0.275917,0.0843188,0.513733,0.126032,0.0679949,0.403702,0.463656,0.0646466
92,0,5,1460.58,5,1489.46,2,2,0,340.079,0.285979,0.0873733,0.496039,0.130608,0.0693332,0.391785,0.472964,0.0659183
93,0,5,1460.58,5,1489.46,2,1,9,339.909,0.321638,0.0982446,0.433246,0.14687,0.0773166,0.437048,0.412128,0.0735077
94,0,5,1460.58,5,1504.41,2,1,9,339.739,0.330598,0.100957,0.417507,0.150938,0.0793103,0.42239,0.422897,0.0754025
95,0,5,1460.58,5,1505.76,2,1,9,339.57,0.339292,0.103588,0.402237,0.154883,0.0812424,0.408175,0.433344,0.0772386
96,0,5,1460.58,5,1469.61,2,1,13,339.4,0.347714,0.106134,0.387449,0.158703,0.0829611,0.395507,0.44266,0.0788718
97,0,5,1460.58,5,1467.71,2,2,13,339.23,0.344922,0.105257,0.392418,0.157404,0.0818177,0.403693,0.436705,0.0777839
98,0,5,1460.58,5,1469.6,0,3,9,339.06,0.342171,0.104392,0.397312,0.156124,0.0809799,0.399688,0.442346,0.0769867
99,0,5,1460.58,5,1466.63,0,2,13,338.891,0.331754,0.106026,0.403639,0.15858,0.0802009,0.395969,0.438239,0.0855907
100,0,5,1460.58,5,1476.81,3,2,9,338.721,0.3406,0.104604,0.398331,0.156466,0.0793925,0.392103,0.443775,0.0847291
101,0,5,1460.58,5,1519.62,3,0,9,338.552,0.338898,0.104057,0.396354,0.160691,0.0814667,0.402476,0.429114,0.0869439
102,0,5,1460.58,5,1509.66,0,1,13,338.383,0.337336,0.103553,0.394539,0.164572,0.0898685,0.398803,0.425204,0.0861242
103,0,5,1460.58,5,1471.63,2,0,13,338.214,0.345364,0.10228,0.389793,0.162564,0.0887852,0.40592,0.420209,0.0850853
104,0,5,1460.58,5,1474.06,2,1,9,338.045,0.342681,0.10146,0.394583,0.161276,0.104309,0.399015,0.413064,0.0836118
105,0,5,1460.58,5,1468.31,2,1,13,337.876,0.351035,0.103909,0.379874,0.165183,0.106567,0.385894,0.422122,0.085418
106,0,5,1460.58,5,1468.31,2,1,9,337.707,0.348264,0.103063,0.384818,0.163854,0.10522,0.393544,0.416901,0.0843346
107,0,5,1460.58,5,1467.49,3,1,13,337.538,0.356435,0.105456,0.370436,0.167674,0.107372,0.381026,0.425546,0.0860559
108,0,5,1460.58,5,1467.49,2,1,9,337.369,0.350216,0.103591,0.363975,0.182218,0.105946,0.389136,0.420009,0.084909
109,0,5,1460.58,5,1469.39,3,3,9,337.2,0.35783,0.105817,0.350198,0.186155,0.108013,0.377103,0.428322,0.0865618
110,0,5,1460.58,5,1469.39,0,1,0,337.032,0.357446,0.105678,0.349822,0.187054,0.107003,0.373672,0.424435,0.0948897
111,0,5,1460.58,5,1470.58,3,2,9,336.863,0.303692,0.1145,0.379116,0.202693,0.115876,0.32161,0.459758,0.102756
112,0,5,1460.58,5,1472.51,2,3,9,336.695,0.303471,0.114394,0.378857,0.203278,0.118971,0.330267,0.445264,0.105498
113,0,5,1460.58,5,1473.05,2,0,9,336.526,0.310205,0.11691,0.365112,0.207773,0.117826,0.327155,0.441096,0.113923
114,0,5,1460.58,5,1476.73,3,2,9,336.358,0.316706,0.119337,0.351848,0.21211,0.125772,0.324208,0.437148,0.112872
115,0,5,1460.58,5,1476.73,2,1,0,336.19,0.31712,0.119469,0.352315,0.211096,0.128901,0.332337,0.423084,0.115678
116,0,5,1460.58,5,1476.73,1,1,0,336.022,0.342999,0.129194,0.299503,0.228305,0.137794,0.28617,0.452379,0.123656
117,0,5,1460.58,5,1474.8,0,2,13,335.854,0.348951,0.11411,0.304691,0.232247,0.145127,0.248073,0.476566,0.130234
118,0,5,1460.58,5,1474.8,3,2,0,335.686,0.355208,0.112998,0.301779,0.230015,0.143342,0.245049,0.482979,0.128629
119,0,5,1460.58,5,1471.28,0,1,13,335.518,0.37039,0.1178,0.314668,0.197141,0.159877,0.273345,0.423315,0.143464
120,0,5,1460.58,5,1519.84,2,2,9,335.35,0.376687,0.116607,0.311541,0.195164,0.156591,0.288199,0.414697,0.140512
121,0,5,1460.58,5,1535.95,0,2,9,335.183,0.380987,0.11791,0.303736,0.197366,0.159943,0.294403,0.402137,0.143517
122,0,5,1460.58,5,1535.95,2,0,0,335.015,0.367969,0.120375,0.310143,0.201512,0.163195,0.300426,0.389948,0.146432
123,0,5,1460.58,5,1535.95,2,2,0,334.848,0.392206,0.128275,0.264759,0.21476,0.144031,0.307306,0.398899,0.149764
124,0,5,1460.58,5,1863.69,1,2,9,334.68,0.411992,0.134716,0.227726,0.225566,0.15712,0.335284,0.344221,0.163375
125,0,5,1460.58,5,1863.69,2,1,0,334.513,0.408785,0.141504,0.225927,0.223784,0.159541,0.340503,0.334061,0.165894
126,0,5,1460.58,5,1863.69,3,2,0,334.346,0.424614,0.146952,0.196013,0.232421,0.1715,0.291014,0.359155,0.178331
127,0,5,1460.58,5,1863.69,0,3,0,334.178,0.441467,0.152753,0.203761,0.20202,0.185101,0.314126,0.308298,0.192475
128,0,5,1460.58,5,1863.69,3,1,0,334.011,0.383587,0.168575,0.22488,0.222958,0.191022,0.324208,0.318192,0.166578
129,0,5,1460.58,5,1863.69,0,2,0,333.844,0.398266,0.174997,0.23346,0.193277,0.204361,0.276985,0.340448,0.178206
130,0,5,1460.58,5,1863.69,2,1,0,333.677,0.343626,0.190882,0.254667,0.210826,0.219383,0.297364,0.291953,0.1913
131,0,5,1460.58,5,1863.69,1,2,0,333.51,0.360278,0.200108,0.218593,0.221021,0.2331,0.253419,0.310225,0.203256
132,0,5,1460.58,5,1888.75,3,1,9,333.344,0.372015,0.174094,0.225692,0.228199,0.248329,0.26998,0.265163,0.216528
133,0,5,1460.58,5,1888.75,0,0,0,333.177,0.371729,0.173934,0.225496,0.22884,0.250421,0.263832,0.2674,0.218347
134,0,5,1460.58,5,1834.85,0,2,13,333.01,0.319776,0.18831,0.244146,0.247768,0.213193,0.276938,0.280684,0.229184
135,0,5,1460.58,5,1834.85,0,1,0,332.844,0.328899,0.185777,0.240875,0.244449,0.210095,0.272927,0.291122,0.225857
136,0,5,1460.58,5,1834.85,3,1,0,332.678,0.280997,0.19903,0.258072,0.261901,0.221573,0.233182,0.307046,0.238199
137,0,5,1460.58,5,1745.09,1,3,13,332.511,0.295995,0.209638,0.271841,0.222526,0.230864,0.201,0.319944,0.248192
138,0,5,1460.58,5,1687.38,0,3,13,332.345,0.290938,0.223157,0.267193,0.218712,0.226452,0.197153,0.313849,0.262545
139,0,5,1460.58,5,1687.38,1,2,0,332.179,0.300379,0.220183,0.263641,0.215797,0.222341,0.193569,0.308172,0.275917
140,0,5,1460.58,5,1670.16,0,2,13,332.013,0.312401,0.188995,0.274186,0.224419,0.236573,0.205953,0.263883,0.293591
141,0,5,1460.58,5,1795.16,0,1,9,331.847,0.322032,0.18634,0.270354,0.221274,0.232578,0.202469,0.276308,0.288645
142,0,5,1460.58,5,1771.23,3,2,13,331.681,0.31364,0.188639,0.27371,0.224011,0.232314,0.203353,0.276003,0.28833
143,0,5,1460.58,5,1771.23,1,3,0,331.515,0.308057,0.185262,0.26883,0.237851,0.228626,0.20012,0.287489,0.283765
144,0,5,1460.58,5,1764.84,3,2,13,331.349,0.31738,0.160625,0.276959,0.245036,0.241853,0.211692,0.304135,0.242319
145,0,5,1460.58,5,1764.84,3,3,0,331.183,0.311836,0.157798,0.272114,0.258253,0.237978,0.208295,0.315291,0.238437
146,0,5,1460.58,5,1792.27,0,1,9,331.018,0.32749,0.165697,0.285766,0.221047,0.248148,0.21719,0.328783,0.205879
147,0,5,1460.58,5,1800.98,0,1,9,330.852,0.319184,0.167732,0.289308,0.223776,0.247596,0.218921,0.32807,0.205413
148,0,5,1460.58,5,1766.53,0,1,13,330.687,0.31115,0.1697,0.292735,0.226414,0.247096,0.220487,0.327426,0.204991
149,0,5,1460.58,5,1755.56,2,2,13,330.522,0.321079,0.167243,0.288528,0.223149,0.24203,0.236459,0.320731,0.20078
150,0,5,1460.58,5,1843.76,2,1,9,330.356,0.315877,0.164512,0.300093,0.219518,0.238022,0.232542,0.331988,0.197448
151,0,5,1460.58,5,2109.58,1,2,9,330.191,0.318937,0.166084,0.293351,0.221628,0.237837,0.233124,0.331752,0.197287
152,0,5,1460.58,5,2051.9,1,1,13,330.026,0.317465,0.169952,0.291993,0.220589,0.240371,0.235607,0.32464,0.199382
153,0,5,1460.58,5,1991.02,2,1,13,329.861,0.311472,0.185642,0.286476,0.216409,0.235574,0.25085,0.31818,0.195396
154,0,5,1460.58,5,2037.17,0,0,9,329.696,0.306668,0.18276,0.297515,0.213056,0.231082,0.265124,0.312132,0.191663
155,0,5,1460.58,5,2028.23,3,3,13,329.531,0.298763,0.184835,0.300921,0.215481,0.230787,0.265227,0.312263,0.191724
156,0,5,1460.58,5,1948.56,2,0,13,329.367,0.29357,0.181605,0.295692,0.229134,0.226239,0.260008,0.306128,0.207624
157,0,5,1460.58,5,1935.79,0,0,13,329.202,0.28958,0.17912,0.305292,0.226008,0.240741,0.255134,0.3004,0.203724
158,0,5,1460.58,5,1935.79,1,0,0,329.037,0.299984,0.176486,0.300835,0.222695,0.254331,0.250568,0.295033,0.200068
159,0,5,1460.58,5,1891.12,3,1,13,328.873,0.30852,0.153066,0.309395,0.229018,0.217832,0.262832,0.309484,0.209851
160,0,5,1460.58,5,1891.12,0,0,0,328.708,0.303136,0.150374,0.303996,0.242493,0.213917,0.276061,0.303943,0.206078
161,0,5,1460.58,5,1728.42,2,0,13,328.544,0.258107,0.160076,0.323654,0.258163,0.184821,0.286282,0.315202,0.213695
162,0,5,1460.58,5,1728.42,0,3,0,328.38,0.254338,0.157723,0.333545,0.254393,0.201037,0.280589,0.30894,0.209434
163,0,5,1460.58,5,1682.91,3,2,13,328.215,0.218705,0.165244,0.349502,0.266549,0.208167,0.290559,0.319924,0.181349
164,0,5,1460.58,5,1666.14,0,3,13,328.051,0.214491,0.162051,0.342801,0.280657,0.204738,0.285792,0.331114,0.178357
165,0,5,1460.58,5,1898.36,1,2,9,327.887,0.230176,0.158799,0.335971,0.275054,0.200499,0.279894,0.324291,0.195315
166,0,5,1460.58,5,1874.68,0,3,13,327.723,0.228833,0.163673,0.334035,0.273458,0.20261,0.282859,0.317161,0.19737
167,0,4,1821.84,4,1821.84,2,2,33,327.56,0.243572,0.160529,0.327666,0.268233,0.198565,0.277231,0.310857,0.213347
168,0,4,1821.84,4,1913.97,1,2,9,327.396,0.204655,0.134869,0.435094,0.225381,0.167745,0.234217,0.417801,0.180236
169,0,4,1821.84,4,1873.45,3,2,13,327.232,0.202686,0.143127,0.430972,0.223216,0.170624,0.238252,0.407792,0.183332
170,0,4,1771.94,4,1771.94,2,1,33,327.068,0.197997,0.139806,0.421065,0.241132,0.167665,0.234137,0.418042,0.180156
171,0,4,1771.94,4,1771.94,2,1,0,326.905,0.159862,0.112871,0.532569,0.194697,0.144898,0.338065,0.361342,0.155695
172,0,4,1771.94,4,1771.94,3,1,0,326.741,0.180616,0.127516,0.471886,0.219982,0.155296,0.290493,0.387342,0.166869
173,0,4,1771.94,4,1771.94,2,3,0,326.578,0.186748,0.131835,0.488,0.193417,0.163871,0.251238,0.408805,0.176086
174,0,4,1771.94,4,1771.94,0,1,9,326.415,0.208304,0.147043,0.428908,0.215744,0.167808,0.257296,0.418703,0.156193
175,0,4,1771.94,4,1771.94,3,0,0,326.252,0.212424,0.146258,0.426709,0.214609,0.16748,0.25867,0.417963,0.155886
176,0,4,1771.94,4,1771.94,3,1,0,326.088,0.219585,0.151177,0.441155,0.188083,0.149287,0.264315,0.427125,0.159272
177,0,4,1771.94,4,1771.94,3,2,0,325.925,0.22543,0.155189,0.452961,0.16642,0.156064,0.230821,0.446609,0.166505
178,0,4,1771.94,4,1771.94,2,2,0,325.762,0.230217,0.158473,0.462645,0.148665,0.171684,0.253943,0.391202,0.183172
179,0,4,1771.94,4,1771.94,2,0,0,325.6,0.254802,0.175384,0.405287,0.164527,0.186267,0.275535,0.339465,0.198733
180,0,4,1771.94,4,1771.94,3,2,0,325.437,0.277882,0.191256,0.351448,0.179414,0.163336,0.283299,0.349045,0.20432
181,0,4,1765.5,4,1765.5,0,2,33,325.274,0.285348,0.196379,0.360907,0.157366,0.175368,0.304202,0.301049,0.219381
182,0,4,1765.5,4,1765.5,1,1,0,325.111,0.392948,0.166803,0.306589,0.13366,0.148497,0.257618,0.408112,0.185774
183,0,4,1765.5,4,1765.5,2,3,0,324.949,0.401976,0.147705,0.313618,0.136701,0.154998,0.225018,0.426067,0.193917
184,0,4,1765.5,4,1765.5,2,2,0,324.786,0.426825,0.156804,0.27125,0.145121,0.159162,0.231081,0.437601,0.172155
185,0,4,1765.5,4,1766.68,2,0,9,324.624,0.447315,0.164299,0.236332,0.152054,0.174493,0.253357,0.38341,0.18874
186,0,4,1765.5,4,1766.68,0,0,0,324.462,0.445163,0.163475,0.240072,0.15129,0.18115,0.251307,0.38034,0.187202
187,0,4,1765.5,4,1766.68,2,1,0,324.299,0.389338,0.179918,0.26424,0.166505,0.16051,0.257636,0.38995,0.191905
188,0,4,1765.5,4,1766.68,3,2,0,324.137,0.407717,0.188382,0.229567,0.174335,0.167552,0.224984,0.407132,0.200332
189,0,4,1765.5,4,1766.68,0,3,0,323.975,0.417289,0.192775,0.234929,0.155007,0.182189,0.244652,0.355318,0.21784
190,0,4,1765.5,4,1766.68,3,1,0,323.813,0.363702,0.210502,0.256543,0.169253,0.188483,0.253119,0.367641,0.190757
191,0,4,1765.5,4,1766.68,1,3,0,323.651,0.372207,0.2154,0.262523,0.14987,0.196602,0.220895,0.383529,0.198974
192,0,4,1765.5,4,1771.69,3,2,9,323.49,0.384946,0.188595,0.271489,0.154971,0.2022,0.227189,0.394501,0.17611
193,0,4,1765.5,4,1771.69,2,1,0,323.328,0.381513,0.186887,0.269049,0.162552,0.204474,0.22975,0.387689,0.178086
194,0,4,1765.5,4,1771.69,0,3,0,323.166,0.399826,0.195829,0.23402,0.170325,0.211781,0.202181,0.401593,0.184445
195,0,4,1765.5,4,1771.69,1,2,0,323.005,0.348116,0.2127,0.25419,0.184994,0.216911,0.207077,0.411374,0.164638
196,0,4,1747.34,4,1747.34,0,1,33,322.843,0.359952,0.185973,0.262816,0.191259,0.23569,0.225003,0.360425,0.178881
197,0,4,1747.34,4,1747.34,0,1,0,322.682,0.473553,0.15296,0.216177,0.157309,0.20416,0.328662,0.312235,0.154943
