iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,10,909.027,10,909.027,2,2,13,251.535,0.00402577,0.00344742,0.976936,0.0155905,0.00418804,0.00964921,0.97816,0.0080031
52,10,909.027,10,915.402,2,2,9,251.41,0.00420541,0.00360114,0.975903,0.0162907,0.00435354,0.0100322,0.977294,0.00832044
53,10,907.402,10,907.402,2,2,33,251.284,0.00474856,0.00406612,0.972786,0.0183997,0.00489296,0.0112771,0.974477,0.0093526
54,10,828.937,10,828.937,2,2,33,251.158,0.00333058,0.00285184,0.980909,0.0129088,0.0034137,0.00786909,0.982191,0.00652594
55,10,828.937,10,828.937,2,2,13,251.033,0.00234659,0.00200923,0.986547,0.00909748,0.00239291,0.00551693,0.987515,0.00457509
56,10,828.937,10,828.937,2,2,13,250.907,0.00247872,0.00212229,0.985787,0.00961231,0.00251612,0.00580197,0.986871,0.00481128
57,10,828.937,10,828.937,2,2,13,250.782,0.00261529,0.00223916,0.985001,0.0101447,0.00264292,0.00609538,0.986207,0.0050544
58,10,828.937,10,829.385,2,2,9,250.656,0.00275632,0.00235983,0.984189,0.0106946,0.00277328,0.0063971,0.985525,0.0053044
59,10,828.937,10,828.937,2,2,13,250.531,0.00314202,0.00268996,0.981974,0.0121945,0.00314826,0.00726327,0.983566,0.00602239
60,10,828.937,10,828.937,2,2,13,250.406,0.00329883,0.00282412,0.981071,0.0128065,0.00329162,0.00759528,0.982816,0.00629745
61,10,828.937,10,849.249,2,2,9,250.281,0.00345993,0.00296195,0.980143,0.0134356,0.00343831,0.0079351,0.982048,0.00657895
62,10,828.937,10,849.249,2,2,9,250.156,0.00392423,0.00335932,0.977474,0.0152427,0.00388487,0.00896718,0.979714,0.00743437
63,10,828.937,10,849.249,2,2,9,250.03,0.00443819,0.00379918,0.974519,0.0172438,0.00437752,0.010106,0.977138,0.00837823
64,10,828.937,10,849.249,2,2,0,249.905,0.00500534,0.00428453,0.971258,0.0194526,0.00491942,0.011359,0.974305,0.0094166
65,10,828.937,10,849.249,2,2,9,249.78,0.00671188,0.00574514,0.961451,0.0260919,0.00657879,0.015193,0.965634,0.0125946
66,10,828.937,10,849.249,2,1,0,249.656,0.00749575,0.00641591,0.956941,0.0291471,0.00732375,0.0169162,0.961737,0.0140225
67,10,828.937,10,849.249,2,2,9,249.531,0.00992396,0.00849404,0.942982,0.0385996,0.00730227,0.0188614,0.959853,0.0139832
68,10,828.937,10,849.249,3,1,9,249.406,0.0109743,0.00939275,0.936936,0.0426965,0.00810673,0.0209432,0.955424,0.0155257
69,10,828.937,10,849.249,2,2,9,249.281,0.0108607,0.0092952,0.92806,0.0517841,0.00804617,0.0273492,0.949193,0.0154118
70,10,828.937,10,828.937,2,2,13,249.157,0.0119669,0.0102416,0.920715,0.0570764,0.00890366,0.0302713,0.943769,0.0170564
71,10,828.937,10,831.933,3,2,9,249.032,0.0122082,0.0104478,0.919098,0.0582455,0.00910514,0.0309638,0.942486,0.0174446
72,10,828.937,10,831.957,2,2,9,248.908,0.0120659,0.0103258,0.909173,0.0684348,0.0100436,0.0341635,0.936548,0.0192451
73,10,828.937,10,878.575,0,2,9,248.783,0.0132377,0.0113282,0.900327,0.0751068,0.0110502,0.0375969,0.930176,0.0211768
74,10,828.937,10,828.937,2,2,13,248.659,0.0181391,0.0112626,0.895898,0.0747002,0.0121268,0.04127,0.92336,0.023243
75,10,828.937,10,828.937,2,2,13,248.534,0.0184549,0.0114576,0.894065,0.0760223,0.0123199,0.0419372,0.922127,0.0236161
76,10,828.937,10,828.937,2,2,13,248.41,0.0187689,0.0116515,0.892242,0.0773379,0.0125116,0.0426005,0.920901,0.0239868
77,10,828.937,10,873.185,2,2,9,248.286,0.0190811,0.0118441,0.890428,0.0786464,0.0127021,0.0432595,0.919683,0.0243551
78,10,828.937,10,873.185,3,2,9,248.162,0.0208363,0.0129324,0.880326,0.0859051,0.0138866,0.0473051,0.912179,0.0266297
79,10,828.937,10,828.937,2,2,13,248.038,0.0205677,0.0127644,0.869629,0.0970388,0.0151436,0.0515998,0.904213,0.029044
80,10,828.937,10,830.562,2,2,9,247.914,0.0208581,0.0129434,0.867759,0.0984394,0.0153118,0.0521859,0.903132,0.0293705
81,10,828.937,10,830.562,2,3,0,247.79,0.0226794,0.0140723,0.85618,0.107068,0.0166511,0.0567643,0.894641,0.0319436
82,10,828.937,10,830.562,2,2,0,247.666,0.0286319,0.0177641,0.818392,0.135212,0.0166072,0.0566287,0.892995,0.0337692
83,10,828.937,10,830.562,3,2,9,247.542,0.0355816,0.0220737,0.774261,0.168083,0.0211377,0.0720947,0.86378,0.0429876
84,10,828.937,10,830.562,2,2,9,247.418,0.0351483,0.0218029,0.765304,0.177745,0.0227577,0.0776392,0.853314,0.0462889
85,10,828.937,10,859.64,2,2,9,247.294,0.0374654,0.023238,0.749773,0.189524,0.0244441,0.0834127,0.842417,0.0497259
86,10,828.937,10,859.64,0,2,9,247.171,0.0398329,0.0247041,0.733897,0.201566,0.0261942,0.0894067,0.831105,0.0532936
87,10,828.937,10,859.64,0,1,9,247.047,0.0486548,0.0244623,0.727206,0.199677,0.028005,0.0956109,0.819398,0.056986
88,10,828.937,10,851.488,2,2,13,246.924,0.0581543,0.0242033,0.719996,0.197646,0.0276079,0.10788,0.808326,0.056186
89,10,828.937,10,851.488,2,2,9,246.8,0.0581401,0.0241931,0.720021,0.197646,0.0275625,0.107732,0.808604,0.0561015
90,10,828.937,10,851.488,2,2,9,246.677,0.061595,0.0256263,0.703337,0.209442,0.0293765,0.114853,0.795968,0.0598023
91,10,828.937,10,851.488,2,3,0,246.554,0.0650936,0.0270771,0.686436,0.221393,0.0312391,0.122169,0.782989,0.0636031
92,10,828.937,10,857.556,2,1,9,246.43,0.0772917,0.0321456,0.627618,0.262945,0.0312404,0.122207,0.783525,0.0630278
93,10,828.937,10,857.556,1,3,0,246.307,0.0808513,0.0336201,0.610407,0.275122,0.0307909,0.134331,0.772749,0.0621296
94,10,828.937,10,856.26,3,2,13,246.184,0.0807304,0.0347506,0.609741,0.274778,0.0307899,0.134366,0.773224,0.0616202
95,10,828.937,10,856.381,3,2,9,246.061,0.0786828,0.0338634,0.594516,0.292938,0.0306669,0.133869,0.774082,0.0613825
96,10,828.937,10,856.381,2,2,9,245.938,0.078682,0.0338574,0.594751,0.292709,0.0325199,0.142,0.76038,0.0651004
97,10,828.937,10,856.381,1,2,0,245.815,0.0820403,0.0352965,0.57738,0.305283,0.0344089,0.150293,0.746407,0.0688916
98,10,828.937,10,856.381,2,2,9,245.692,0.0819409,0.0361599,0.576906,0.304993,0.0414146,0.180945,0.69471,0.0829295
99,10,828.937,10,905.396,2,2,9,245.569,0.0852619,0.0376192,0.559681,0.317438,0.0434066,0.189705,0.679958,0.0869303
100,10,828.937,10,906.274,0,3,9,245.446,0.0885435,0.0390607,0.542654,0.329742,0.0454069,0.198505,0.665139,0.0909489
101,10,828.937,10,855.198,2,3,13,245.324,0.0981288,0.0386319,0.536978,0.326261,0.0448092,0.19595,0.656737,0.102504
102,10,828.937,10,862.599,3,2,9,245.201,0.0973686,0.0383254,0.540495,0.323811,0.0437904,0.191552,0.64215,0.122508
103,10,828.937,10,864.984,2,2,9,245.078,0.0978695,0.0385154,0.543462,0.320153,0.0456533,0.199759,0.626841,0.127746
104,10,828.937,10,864.984,2,3,0,244.956,0.10147,0.0399248,0.526597,0.332008,0.0475091,0.207941,0.611584,0.132966
105,10,828.937,10,862.599,2,2,13,244.833,0.114845,0.0451792,0.464113,0.375863,0.0480687,0.210452,0.619104,0.122375
106,10,828.937,10,862.599,3,2,9,244.711,0.113751,0.0447403,0.469139,0.372369,0.0475157,0.208093,0.623401,0.12099
107,10,828.937,10,894.48,0,1,9,244.588,0.115368,0.0453679,0.475944,0.36332,0.0494094,0.21645,0.608305,0.125836
108,10,828.937,10,893.185,3,1,13,244.466,0.123726,0.0449202,0.471469,0.359885,0.048952,0.223378,0.602976,0.124694
109,10,828.937,10,898.175,3,2,9,244.344,0.12161,0.0441431,0.46353,0.370717,0.0475984,0.244536,0.586597,0.121269
110,10,828.937,10,862.599,2,2,13,244.222,0.123368,0.0447723,0.470358,0.361501,0.0493432,0.253583,0.571336,0.125738
111,10,828.937,10,862.599,3,1,9,244.1,0.122202,0.0443398,0.475299,0.358159,0.0487564,0.250649,0.576329,0.124265
112,10,828.937,10,947.898,0,0,9,243.978,0.123667,0.0448626,0.481131,0.350339,0.0484765,0.254644,0.573304,0.123575
113,10,828.937,10,903.723,2,2,13,243.856,0.131813,0.0444267,0.476682,0.347078,0.0577384,0.252146,0.567771,0.122345
114,10,828.937,10,907.372,2,3,9,243.734,0.130576,0.0440002,0.481536,0.343887,0.0570705,0.249303,0.572679,0.120948
115,10,828.937,10,906.297,3,2,13,243.612,0.134504,0.0453137,0.465884,0.354299,0.0563852,0.246382,0.566064,0.131169
116,10,828.937,10,1019.19,2,2,9,243.49,0.132198,0.0445273,0.458012,0.365262,0.055747,0.243665,0.570881,0.129707
117,10,828.937,10,1012.01,3,1,13,243.368,0.1359,0.0457641,0.442771,0.375565,0.057736,0.252433,0.555474,0.134357
118,10,828.937,10,1010.68,3,2,13,243.247,0.133934,0.0450923,0.436469,0.384505,0.0562362,0.271586,0.541289,0.130889
119,10,828.937,10,977.888,3,2,13,243.125,0.132147,0.0444811,0.430749,0.392622,0.0555998,0.268597,0.546374,0.12943
120,10,828.937,10,977.888,3,1,0,243.003,0.130526,0.0439258,0.425564,0.399984,0.0549769,0.265671,0.55135,0.128001
121,10,828.937,10,977.888,0,0,0,242.882,0.142618,0.0479845,0.465098,0.3443,0.0573902,0.233148,0.575819,0.133643
122,10,828.937,10,977.888,2,3,0,242.76,0.127789,0.0487947,0.473165,0.350251,0.0564949,0.233348,0.576415,0.133742
123,10,828.937,10,1017.64,2,1,9,242.639,0.14241,0.0543671,0.412819,0.390404,0.0572087,0.236363,0.583969,0.122459
124,10,828.937,10,1017.64,1,2,0,242.518,0.145643,0.0555905,0.39942,0.399347,0.0568077,0.241428,0.580145,0.121619
125,10,828.937,10,964.023,3,2,13,242.397,0.145953,0.0534144,0.400352,0.40028,0.0650501,0.276538,0.519126,0.139287
126,10,828.937,10,964.023,2,2,0,242.275,0.144321,0.0528063,0.395954,0.406919,0.0642046,0.273022,0.525276,0.137497
127,10,828.937,10,964.023,0,2,0,242.154,0.157456,0.0576007,0.340899,0.444045,0.0723785,0.30787,0.464727,0.155025
128,10,828.937,10,964.023,2,1,0,242.033,0.140211,0.0587585,0.347875,0.453156,0.0802555,0.341474,0.406347,0.171923
129,10,828.937,10,963.582,3,2,13,241.912,0.150232,0.0629471,0.301164,0.485658,0.085931,0.294736,0.435224,0.184109
130,10,828.937,10,963.582,1,3,0,241.791,0.148243,0.062103,0.297218,0.492436,0.0846515,0.290419,0.443535,0.181395
131,10,828.937,10,963.582,1,1,0,241.67,0.148524,0.0601672,0.297822,0.493487,0.0867483,0.297685,0.454671,0.160895
132,10,828.937,10,960.468,3,1,13,241.549,0.148766,0.0584708,0.298351,0.494412,0.0914766,0.259225,0.479613,0.169686
133,10,828.937,10,960.468,3,3,0,241.429,0.1468,0.0576872,0.294448,0.501064,0.0891649,0.277769,0.467647,0.165418
134,10,828.937,10,960.468,2,0,0,241.308,0.164434,0.0646047,0.329865,0.441096,0.0909803,0.283489,0.477327,0.148203
135,10,828.937,10,916.154,2,1,13,241.187,0.175238,0.0688365,0.285756,0.47017,0.0854612,0.285201,0.480259,0.149079
136,10,828.937,10,930.621,2,2,9,241.067,0.171118,0.0672053,0.302472,0.459205,0.0833291,0.302855,0.46844,0.145376
137,10,828.937,10,930.621,2,2,9,240.946,0.1716,0.0673823,0.300427,0.460591,0.0852268,0.309832,0.456238,0.148703
138,10,828.937,10,914.375,2,1,13,240.826,0.172031,0.0675388,0.298592,0.461839,0.0870782,0.316645,0.444327,0.15195
139,10,828.937,10,914.375,3,1,0,240.705,0.168135,0.065997,0.314399,0.451469,0.0851365,0.331724,0.434561,0.148579
140,10,828.937,10,833.079,0,2,13,240.585,0.185791,0.0729136,0.347457,0.393838,0.0907031,0.28786,0.463126,0.158311
141,10,828.937,10,833.079,3,1,0,240.465,0.203096,0.0713427,0.340078,0.385483,0.0892123,0.283194,0.471867,0.155726
142,10,828.937,10,828.937,0,2,13,240.344,0.220697,0.0775091,0.369587,0.332207,0.0936056,0.247712,0.495269,0.163413
143,10,828.937,10,878.85,2,2,9,240.224,0.23648,0.0759186,0.362117,0.325485,0.0919957,0.243499,0.503885,0.160621
144,10,828.937,10,882.895,3,2,9,240.104,0.240242,0.0771088,0.351965,0.330684,0.0942337,0.249471,0.491749,0.164546
145,10,828.937,10,922.074,2,2,9,239.984,0.24317,0.0780309,0.356282,0.322516,0.096425,0.255322,0.479861,0.168392
146,10,828.937,10,942.304,3,2,9,239.864,0.246903,0.0792106,0.346401,0.327485,0.0985684,0.261048,0.468229,0.172154
147,10,828.937,10,942.304,2,0,0,239.744,0.249866,0.080143,0.350582,0.319409,0.100663,0.266646,0.45686,0.175831
148,10,828.937,10,852.267,2,1,13,239.624,0.269094,0.0862908,0.300609,0.344006,0.0937025,0.2687,0.460428,0.17717
149,10,828.937,10,852.267,3,3,0,239.504,0.264581,0.0848242,0.312342,0.338253,0.091336,0.287004,0.448942,0.172718
150,10,828.937,10,852.267,0,2,9,239.385,0.284031,0.091039,0.335314,0.289617,0.0933503,0.293401,0.458989,0.154259
151,10,828.937,10,851.488,3,2,13,239.265,0.27947,0.0915991,0.337465,0.291466,0.0952544,0.299454,0.44787,0.157422
152,10,828.937,10,851.488,2,0,0,239.145,0.274693,0.0900133,0.331709,0.303585,0.0935952,0.294305,0.457405,0.154695
153,10,828.937,10,851.488,1,1,0,239.026,0.294348,0.0964324,0.283906,0.325313,0.0876574,0.296226,0.460431,0.155685
154,10,828.937,10,851.488,0,2,9,238.906,0.297116,0.0879322,0.286574,0.328379,0.0922861,0.258884,0.484905,0.163925
155,10,828.937,10,851.488,2,0,0,238.787,0.29143,0.088624,0.288897,0.331049,0.0942735,0.264514,0.473739,0.167474
156,10,828.937,10,855.63,3,2,9,238.667,0.308267,0.0937216,0.247828,0.350184,0.088583,0.266164,0.47675,0.168503
157,10,828.937,10,828.937,3,2,13,238.548,0.312291,0.0949226,0.251052,0.341734,0.0904197,0.271742,0.465819,0.172019
158,10,828.937,10,828.937,0,2,13,238.429,0.307367,0.0934037,0.247083,0.352146,0.0887378,0.266746,0.475675,0.168841
159,10,828.937,10,952.762,1,0,9,238.31,0.319985,0.0916835,0.24258,0.345752,0.0870858,0.261838,0.485357,0.165719
160,10,828.937,10,940.145,0,1,13,238.19,0.317093,0.0998995,0.240374,0.342633,0.097709,0.258778,0.479745,0.163768
161,10,828.937,10,973.61,0,3,9,238.071,0.328634,0.0981931,0.23631,0.336863,0.0951102,0.278328,0.467133,0.159428
162,10,828.937,10,965.025,3,1,13,237.952,0.320936,0.0993004,0.239017,0.340746,0.0941172,0.275481,0.462404,0.167998
163,10,828.937,10,907.102,3,2,13,237.833,0.315989,0.0977468,0.235319,0.350945,0.0917255,0.29373,0.450797,0.163747
164,10,828.937,10,907.102,3,2,0,237.714,0.311074,0.0962037,0.231644,0.361078,0.0901358,0.288707,0.460229,0.160928
165,10,828.937,10,983.251,3,1,9,237.596,0.33554,0.103746,0.249849,0.310865,0.0995912,0.319067,0.403512,0.17783
166,10,828.937,10,983.251,2,0,0,237.477,0.338545,0.10465,0.252071,0.304734,0.100123,0.315295,0.405781,0.178801
167,10,828.937,10,996.103,3,2,9,237.358,0.354239,0.109476,0.217432,0.318854,0.0925258,0.317957,0.409227,0.18029
168,10,828.937,10,996.103,1,3,0,237.239,0.357175,0.110357,0.219213,0.313255,0.0940496,0.323273,0.399394,0.183284
169,10,828.937,10,863.021,2,2,13,237.121,0.361174,0.100426,0.221646,0.316754,0.0964675,0.331666,0.40978,0.162086
170,10,828.937,10,856.463,3,2,13,237.002,0.353379,0.0982338,0.238478,0.309909,0.094756,0.325862,0.420155,0.159227
171,10,828.937,10,855.793,0,2,13,236.884,0.346817,0.0963851,0.234032,0.322766,0.0930668,0.320132,0.430397,0.156405
172,10,828.937,10,855.793,3,2,9,236.765,0.357395,0.094807,0.230241,0.317558,0.0914014,0.314481,0.440496,0.153622
173,10,828.937,10,855.793,0,2,9,236.647,0.360308,0.0955543,0.232097,0.312041,0.0930938,0.320383,0.430041,0.156483
174,10,828.937,10,848.034,0,1,13,236.529,0.351743,0.0968163,0.235204,0.316237,0.0947422,0.326137,0.419851,0.15927
175,10,828.937,10,831.636,2,2,13,236.41,0.362353,0.0952145,0.231353,0.311079,0.0926245,0.341061,0.410588,0.155726
176,10,828.937,10,828.937,0,0,13,236.292,0.354637,0.093162,0.247755,0.304445,0.0910064,0.33519,0.420782,0.153021
177,10,828.937,10,828.937,3,0,13,236.174,0.365077,0.0916379,0.24375,0.299535,0.108371,0.328789,0.412765,0.150076
178,10,828.937,10,828.937,2,1,0,236.056,0.357995,0.0898353,0.239002,0.313168,0.126427,0.322132,0.404426,0.147014
179,10,828.937,10,828.937,0,1,13,235.938,0.373051,0.0935875,0.207032,0.32633,0.13446,0.278959,0.430222,0.15636
180,10,828.937,10,828.937,3,0,13,235.82,0.383506,0.09201,0.203575,0.320909,0.131218,0.296242,0.419946,0.152594
181,10,828.937,10,830.562,3,2,9,235.702,0.375903,0.0901602,0.199514,0.334423,0.150204,0.289766,0.410793,0.149238
182,10,828.937,10,830.562,0,2,9,235.584,0.379401,0.0909733,0.201345,0.328281,0.152761,0.294738,0.400722,0.151779
183,10,828.937,10,850.874,3,2,9,235.466,0.370173,0.0923087,0.204333,0.333185,0.155247,0.299574,0.390931,0.154248
184,10,828.937,10,850.874,2,1,0,235.349,0.373653,0.0931504,0.206229,0.326968,0.157662,0.304274,0.381416,0.156648
185,10,828.937,10,910.674,1,1,9,235.231,0.385848,0.096164,0.180357,0.337631,0.167009,0.26296,0.404098,0.165934
186,10,828.937,10,941.163,0,1,9,235.113,0.382,0.105215,0.178531,0.334254,0.166839,0.263638,0.403758,0.165765
187,10,828.937,10,915.729,3,2,13,234.996,0.372925,0.106743,0.181144,0.339188,0.166684,0.26425,0.403455,0.165611
188,10,828.937,10,911.809,3,2,13,234.878,0.365981,0.10473,0.177745,0.351544,0.163726,0.259584,0.414019,0.162671
189,10,828.937,10,930.238,0,0,9,234.761,0.359632,0.102887,0.174637,0.362844,0.160804,0.254974,0.424454,0.159768
190,10,828.937,10,926.983,2,3,13,234.643,0.351115,0.104238,0.176948,0.367699,0.168466,0.252637,0.420607,0.158289
191,10,828.937,10,950.764,3,2,9,234.526,0.343512,0.101955,0.194793,0.35974,0.164548,0.246781,0.410899,0.177772
192,10,828.937,10,944.692,2,3,13,234.409,0.348217,0.103327,0.197439,0.351016,0.16731,0.250944,0.400988,0.180758
193,10,828.937,10,943.619,0,2,13,234.292,0.34091,0.101134,0.214305,0.343651,0.163447,0.24517,0.391799,0.199583
194,10,828.937,10,943.619,1,2,0,234.174,0.351461,0.0994975,0.210869,0.338173,0.160683,0.241044,0.402057,0.196216
195,10,828.937,10,943.619,2,1,0,234.057,0.354809,0.0909428,0.212856,0.341392,0.175042,0.262605,0.348595,0.213758
196,10,828.937,10,937.873,2,3,13,233.94,0.367332,0.094127,0.185102,0.353438,0.183594,0.226519,0.365676,0.224211
197,10,828.937,10,937.873,0,3,0,233.823,0.359354,0.0920575,0.20283,0.345759,0.179552,0.221541,0.357675,0.241232
198,10,828.937,10,939.325,3,0,9,233.706,0.30926,0.0992364,0.218682,0.372821,0.18715,0.230926,0.372862,0.209063
199,10,828.937,10,939.325,3,2,9,233.59,0.313565,0.100595,0.221711,0.364129,0.192083,0.229515,0.37062,0.207782
200,10,828.937,10,969.22,3,0,9,233.473,0.317744,0.101913,0.22465,0.355693,0.194676,0.232622,0.362111,0.21059
201,10,828.937,10,932.046,0,2,13,233.356,0.3218,0.10319,0.227502,0.347508,0.198779,0.231429,0.360286,0.209506
202,10,828.937,10,897.503,3,0,13,233.239,0.334089,0.101302,0.223375,0.341234,0.195362,0.227459,0.371271,0.205908
203,10,828.937,10,897.503,3,3,9,233.123,0.328585,0.0996092,0.219677,0.352128,0.213313,0.222375,0.36301,0.201302
204,10,828.937,10,894.918,3,2,13,233.006,0.332769,0.100853,0.222456,0.343922,0.212355,0.221379,0.361418,0.204847
205,10,828.937,10,894.918,3,2,9,232.89,0.327268,0.0991627,0.218762,0.354807,0.208769,0.217642,0.372204,0.201385
