iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,0,18,1648.28,18,1736.32,0,2,0,348.214,0.381809,0.349943,0.177655,0.0905934,0.201005,0.0743833,0.656921,0.0676898
25,0,18,1648.28,18,1710.69,3,2,13,348.04,0.329838,0.379392,0.192579,0.0981906,0.234334,0.0866993,0.600071,0.078896
26,0,18,1648.28,18,1692.77,2,2,13,347.866,0.323915,0.372589,0.189101,0.114395,0.231225,0.0855322,0.60541,0.0778325
27,0,18,1648.28,18,1692.77,2,3,0,347.692,0.317365,0.365065,0.205511,0.112059,0.228191,0.084393,0.610622,0.0767944
28,0,18,1648.28,18,1703.9,1,0,9,347.518,0.327795,0.377074,0.179414,0.115717,0.22874,0.0845791,0.612212,0.0744698
29,0,18,1648.28,18,1703.9,0,1,0,347.345,0.33328,0.366697,0.182393,0.117629,0.235703,0.0837894,0.606735,0.0737725
30,0,18,1648.28,18,1683.65,0,2,13,347.171,0.287308,0.392013,0.194958,0.125721,0.236506,0.0805698,0.608918,0.0740067
31,0,18,1648.28,18,1683.65,3,3,0,346.997,0.301418,0.384282,0.191087,0.123214,0.233444,0.0795098,0.614014,0.0730318
32,0,18,1606.72,18,1606.72,2,2,33,346.824,0.305378,0.38935,0.19358,0.111692,0.233895,0.0796463,0.615319,0.0711388
33,0,18,1606.72,18,1671.42,1,0,9,346.651,0.270591,0.345013,0.285447,0.0989487,0.176589,0.0601193,0.709595,0.0536964
34,0,18,1606.72,18,1629.06,2,2,13,346.477,0.274641,0.335228,0.289722,0.100409,0.187098,0.0593269,0.700587,0.0529874
35,0,18,1606.72,18,1629.06,1,2,0,346.304,0.270432,0.330103,0.300615,0.0988507,0.185461,0.0587942,0.703234,0.0525105
36,0,18,1606.72,18,1632,0,2,9,346.131,0.289629,0.282563,0.321961,0.105847,0.219569,0.0695911,0.648688,0.062152
37,0,18,1606.72,18,1632,2,0,0,345.958,0.283424,0.285036,0.324787,0.106752,0.228679,0.0724617,0.634145,0.0647143
38,0,18,1606.72,18,1640.59,1,0,9,345.785,0.303051,0.304774,0.278053,0.114122,0.204639,0.0746937,0.653962,0.0667061
39,0,18,1606.72,18,1620.95,2,2,13,345.612,0.306575,0.296716,0.281282,0.115427,0.213527,0.0738328,0.646705,0.0659358
40,0,18,1606.72,18,1680.74,1,2,9,345.439,0.302138,0.292419,0.29171,0.113734,0.210978,0.072936,0.650953,0.0651335
41,0,18,1606.72,18,1680.74,2,2,0,345.266,0.305215,0.285237,0.294679,0.114869,0.219642,0.0759151,0.63665,0.0677924
42,0,18,1606.72,18,1632.58,2,2,13,345.094,0.32378,0.302583,0.251804,0.121833,0.254584,0.0879735,0.578883,0.0785588
43,0,18,1606.72,18,1631.99,0,2,13,344.921,0.318194,0.297358,0.264741,0.119707,0.251026,0.0867254,0.584806,0.0774425
44,0,18,1606.72,18,1664.63,1,2,9,344.749,0.327479,0.29332,0.261141,0.11806,0.24755,0.0855065,0.590591,0.0763523
45,0,18,1606.72,18,1664.63,0,0,0,344.576,0.330178,0.28753,0.263282,0.119009,0.255994,0.0884041,0.576664,0.0789379
46,0,18,1606.72,18,1664.63,1,2,0,344.404,0.283305,0.307663,0.281712,0.12732,0.22726,0.0917918,0.598987,0.081961
47,0,18,1606.72,18,1662.38,3,2,13,344.232,0.301485,0.263256,0.29979,0.135469,0.260284,0.105111,0.540753,0.0938517
48,0,18,1606.72,18,1658.98,0,2,13,344.06,0.296107,0.258553,0.294441,0.1509,0.256186,0.103437,0.548022,0.0923551
49,0,18,1606.72,18,1658.98,1,2,0,343.888,0.305798,0.254996,0.290398,0.148808,0.252178,0.101801,0.55513,0.0908917
50,0,18,1606.72,18,1658.98,1,2,0,343.716,0.320581,0.219006,0.304433,0.155979,0.285297,0.115149,0.496746,0.102808
51,0,18,1606.72,18,1671.43,1,0,9,343.544,0.332557,0.189858,0.315802,0.161783,0.317729,0.128216,0.439584,0.114471
52,0,17,1631.73,17,1631.73,0,2,33,343.372,0.331279,0.192998,0.314585,0.161138,0.315328,0.128647,0.441171,0.114854
53,0,17,1631.73,17,1631.73,1,0,0,343.2,0.437104,0.16245,0.264818,0.135628,0.253301,0.103323,0.551134,0.0922423
54,0,17,1631.73,17,1645.92,0,2,9,343.029,0.445822,0.145804,0.270073,0.138301,0.224821,0.107237,0.572207,0.095735
55,0,17,1631.73,17,1645.92,2,3,0,342.857,0.434845,0.148684,0.275441,0.14103,0.231576,0.110443,0.559386,0.0985946
56,0,17,1631.73,17,1645.92,2,0,0,342.686,0.455574,0.155738,0.240969,0.14772,0.232894,0.111055,0.562669,0.0933819
57,0,17,1631.73,17,1643.7,1,0,13,342.515,0.472671,0.161548,0.212552,0.153229,0.20794,0.114641,0.581025,0.0963937
58,0,17,1631.73,17,1643.7,3,0,0,342.343,0.461142,0.182065,0.207334,0.149458,0.230547,0.111343,0.564493,0.0936173
59,0,17,1601.89,17,1601.89,0,2,33,342.172,0.468691,0.185011,0.210695,0.135603,0.20598,0.114871,0.582569,0.0965804
60,0,17,1601.89,17,1601.89,2,2,0,342.001,0.578526,0.146765,0.167144,0.107564,0.156396,0.0872084,0.683076,0.07332
61,0,17,1601.89,17,1601.89,0,0,0,341.83,0.588911,0.149359,0.152272,0.109458,0.183322,0.102211,0.628536,0.0859304
62,0,17,1601.89,17,1601.89,0,2,0,341.659,0.531157,0.170345,0.173668,0.12483,0.166799,0.10425,0.641309,0.0876416
63,0,17,1598.92,17,1598.92,0,2,33,341.488,0.473704,0.191223,0.194953,0.140121,0.192947,0.120581,0.585105,0.101367
64,0,17,1598.92,17,1598.92,2,2,0,341.318,0.583623,0.151287,0.154239,0.110851,0.146218,0.0913697,0.685604,0.0768079
65,0,17,1598.92,17,1598.92,3,1,9,341.147,0.592516,0.153551,0.141431,0.112502,0.171424,0.10711,0.631429,0.0900368
66,0,17,1598.92,17,1598.92,1,2,0,340.976,0.584656,0.151473,0.139514,0.124356,0.169031,0.119423,0.622777,0.0887686
67,0,17,1587.53,17,1587.53,0,1,33,340.806,0.593248,0.139082,0.141524,0.126145,0.194572,0.137458,0.565801,0.102168
68,0,17,1586.84,17,1586.84,3,2,33,340.635,0.692525,0.105137,0.106983,0.0953552,0.17565,0.221244,0.510886,0.0922207
69,0,17,1586.84,17,1607.23,1,2,9,340.465,0.639772,0.0970916,0.0987968,0.16434,0.137218,0.172844,0.617903,0.0720339
70,0,17,1586.84,17,1587.56,0,2,13,340.295,0.631509,0.108834,0.0974843,0.162173,0.142188,0.179113,0.604065,0.0746332
71,0,17,1576.56,17,1576.56,0,1,33,340.125,0.636247,0.107431,0.096226,0.160096,0.140127,0.176524,0.609807,0.0735417
72,0,17,1576.56,17,1680.03,1,0,9,339.955,0.728086,0.080305,0.0719274,0.119682,0.123943,0.271478,0.539538,0.0650399
73,0,17,1576.56,17,1680.03,0,1,0,339.785,0.718795,0.0921171,0.0709767,0.118112,0.133939,0.268364,0.533422,0.0642754
74,0,17,1576.56,17,1680.03,3,0,0,339.615,0.665122,0.109698,0.0845186,0.140661,0.13984,0.235981,0.557081,0.0670978
75,0,17,1576.56,17,1680.03,1,2,0,339.445,0.673552,0.111048,0.0855544,0.129845,0.127954,0.23922,0.564825,0.0680017
76,0,17,1576.56,17,1680.03,0,1,0,339.275,0.678544,0.104538,0.086153,0.130765,0.14551,0.272078,0.505089,0.0773227
77,0,17,1576.56,17,1680.03,0,1,0,339.106,0.622382,0.122801,0.1012,0.153616,0.152098,0.239003,0.528086,0.080813
78,0,17,1576.56,17,1680.03,0,2,0,338.936,0.563927,0.14181,0.116861,0.177403,0.157535,0.211673,0.547101,0.0836913
79,0,17,1576.56,17,1688.55,0,2,9,338.767,0.504829,0.161027,0.132692,0.201452,0.177985,0.239165,0.488307,0.0945434
80,0,17,1576.56,17,1680.15,0,2,13,338.597,0.492273,0.165109,0.13605,0.206568,0.182171,0.244804,0.476269,0.0967549
81,0,17,1576.56,17,1680.15,0,1,0,338.428,0.50029,0.162501,0.133896,0.203314,0.179215,0.240846,0.484767,0.0951727
82,0,17,1576.56,17,1680.15,0,2,9,338.259,0.442334,0.181346,0.149418,0.226903,0.185859,0.212612,0.50284,0.0986887
83,0,17,1576.56,17,1680.15,0,3,0,338.09,0.431197,0.184966,0.152394,0.231443,0.190342,0.217746,0.490857,0.101056
84,0,17,1576.56,17,1653.4,0,2,13,337.921,0.376507,0.202749,0.167039,0.253705,0.191674,0.219275,0.494385,0.094666
85,0,17,1576.56,17,1643.35,0,2,13,337.752,0.386295,0.199564,0.164409,0.249731,0.188419,0.215558,0.502978,0.0930455
86,0,17,1576.56,17,1638.5,3,1,13,337.583,0.395982,0.196413,0.161807,0.245799,0.185229,0.211913,0.511401,0.091457
87,0,17,1576.56,17,1638.5,1,2,0,337.414,0.387314,0.192086,0.158236,0.262363,0.180299,0.232798,0.497892,0.0890105
88,0,17,1576.56,17,1634.65,3,2,13,337.245,0.39831,0.1692,0.1627,0.269791,0.200986,0.259522,0.440284,0.0992091
89,0,17,1576.56,17,1634.65,3,0,0,337.077,0.389728,0.165527,0.159166,0.285579,0.197648,0.255226,0.449578,0.097548
90,0,17,1576.56,17,1713.03,1,1,9,336.908,0.410411,0.174281,0.167583,0.247725,0.175529,0.262251,0.462006,0.100214
91,0,17,1576.56,17,1705.23,1,1,13,336.74,0.407255,0.180685,0.166264,0.245795,0.174962,0.264557,0.460602,0.0998789
92,0,17,1576.56,17,1705.23,1,1,0,336.571,0.398034,0.199291,0.16247,0.240205,0.170585,0.282878,0.449167,0.0973696
93,0,17,1576.56,17,1595.85,2,2,13,336.403,0.409856,0.175564,0.167266,0.247314,0.178987,0.247477,0.471382,0.102154
94,0,17,1576.56,17,1593.27,3,2,13,336.235,0.400631,0.171583,0.186063,0.241723,0.175865,0.243176,0.480598,0.100361
95,0,17,1576.56,17,1593.27,1,1,0,336.067,0.391711,0.167734,0.181893,0.258663,0.1728,0.238953,0.489646,0.0986005
96,0,17,1576.56,17,1593.27,0,2,0,335.899,0.40054,0.149025,0.185964,0.264471,0.179032,0.211411,0.507412,0.102145
97,0,17,1576.56,17,1613.96,0,0,9,335.731,0.347886,0.162104,0.202294,0.287716,0.199831,0.235979,0.450192,0.113999
98,0,17,1576.56,17,1632.44,1,2,9,335.563,0.339506,0.164177,0.20489,0.291428,0.206222,0.234082,0.44663,0.113066
99,0,17,1576.56,17,1612.77,0,3,13,335.395,0.337483,0.169185,0.203649,0.289683,0.210037,0.238419,0.4364,0.115144
100,0,17,1576.56,17,1616.4,3,1,9,335.227,0.347659,0.166576,0.200517,0.285248,0.205527,0.233305,0.427092,0.134076
101,0,17,1576.56,17,1613.07,3,0,13,335.06,0.349421,0.167396,0.201511,0.281672,0.204569,0.236828,0.425163,0.133439
102,0,17,1576.56,17,1613.3,2,2,9,334.892,0.342875,0.164236,0.197714,0.295175,0.223727,0.231114,0.414954,0.130205
103,0,17,1576.56,17,1611.57,0,0,13,334.725,0.341693,0.163645,0.200514,0.294148,0.227498,0.235011,0.405106,0.132385
104,0,17,1576.56,17,1611.57,2,3,0,334.557,0.351731,0.161139,0.197452,0.289678,0.245419,0.229551,0.395736,0.129294
105,0,17,1576.56,17,1611.57,0,2,0,334.39,0.362606,0.166095,0.172677,0.298622,0.248823,0.232731,0.401262,0.117184
106,0,17,1576.56,17,1605.76,0,0,13,334.223,0.312991,0.179014,0.186109,0.321886,0.270604,0.253101,0.348872,0.127423
107,0,17,1576.56,17,1605.76,0,2,9,334.056,0.323868,0.17617,0.183153,0.316809,0.284957,0.248119,0.342027,0.124898
108,0,17,1576.56,17,1605.76,0,3,0,333.889,0.316285,0.178135,0.185198,0.320382,0.288411,0.25112,0.334078,0.126391
109,0,17,1576.56,17,1608.08,0,0,9,333.722,0.271307,0.189843,0.197372,0.341478,0.292652,0.254806,0.339001,0.113542
110,0,17,1576.56,17,1608.08,1,1,0,333.555,0.269047,0.190421,0.197974,0.342558,0.288494,0.256303,0.341013,0.11419
111,0,17,1576.56,17,1638.23,1,1,9,333.388,0.276834,0.166984,0.203692,0.35249,0.301914,0.22172,0.356887,0.11948
112,0,17,1576.56,17,1612.35,0,2,13,333.221,0.274953,0.17264,0.202295,0.350112,0.301068,0.223909,0.355899,0.119123
113,0,17,1576.56,17,1612.35,3,0,0,333.055,0.289435,0.169178,0.198246,0.343141,0.296016,0.220139,0.366743,0.117102
114,0,17,1576.56,17,1612.35,0,0,0,332.888,0.31036,0.181389,0.212561,0.295689,0.256373,0.232528,0.387423,0.123677
115,0,17,1576.56,17,1613.56,0,0,9,332.722,0.266259,0.192979,0.22615,0.314613,0.223794,0.242707,0.404424,0.129075
116,0,17,1576.56,17,1594.33,0,2,13,332.555,0.26364,0.193658,0.226952,0.31575,0.22786,0.241428,0.402334,0.128379
117,0,17,1576.56,17,1594.33,3,0,0,332.389,0.277409,0.190027,0.222704,0.30986,0.223616,0.236934,0.413476,0.125973
118,0,17,1576.56,17,1586.18,3,2,13,332.223,0.295063,0.202104,0.236866,0.265967,0.197118,0.245011,0.427619,0.130251
119,0,17,1576.56,17,1747.13,1,2,9,332.057,0.289946,0.198584,0.232748,0.278722,0.193291,0.240266,0.438731,0.127712
120,0,17,1576.56,17,1747.13,2,0,0,331.891,0.289383,0.200154,0.232286,0.278178,0.19647,0.244227,0.429501,0.129802
121,0,17,1576.56,17,1673.24,3,2,13,331.725,0.301533,0.208543,0.200068,0.289856,0.174832,0.250794,0.441099,0.133275
122,0,17,1576.56,17,1673.24,2,0,0,331.559,0.296417,0.204989,0.196658,0.301936,0.171339,0.2458,0.452257,0.130604
123,0,17,1576.56,17,1675.59,3,3,9,331.393,0.305825,0.21148,0.171174,0.311521,0.154257,0.250855,0.461614,0.133274
124,0,17,1576.56,17,1755.7,1,2,9,331.228,0.308523,0.213329,0.172664,0.305484,0.152407,0.24787,0.456177,0.143546
125,0,17,1576.56,17,1755.7,1,2,0,331.062,0.307946,0.214821,0.172321,0.304912,0.15502,0.252144,0.446831,0.146005
126,0,17,1576.56,17,1732.24,2,2,13,330.896,0.319051,0.186529,0.178514,0.315906,0.170122,0.276735,0.392916,0.160227
127,0,17,1576.56,17,1732.24,0,1,0,330.731,0.312446,0.182648,0.195541,0.309366,0.166793,0.271347,0.40477,0.15709
128,0,17,1576.56,17,1700.83,3,3,13,330.566,0.26868,0.194264,0.20798,0.329076,0.174514,0.237543,0.423583,0.16436
129,0,17,1576.56,17,1700.83,0,1,0,330.4,0.26384,0.190752,0.204223,0.341186,0.170198,0.231681,0.413179,0.184942
130,0,17,1576.56,17,1700.83,2,0,0,330.235,0.228988,0.199771,0.213882,0.357359,0.176241,0.204321,0.427926,0.191512
131,0,17,1576.56,17,1700.83,1,1,0,330.07,0.236565,0.206375,0.187844,0.369216,0.158167,0.208789,0.437348,0.195697
132,0,17,1576.56,17,1700.83,3,2,0,329.905,0.243808,0.182049,0.193587,0.380555,0.162724,0.185892,0.45004,0.201344
133,0,17,1576.56,17,1700.83,3,0,0,329.74,0.263076,0.196424,0.208876,0.331624,0.178482,0.203899,0.396769,0.220851
134,0,17,1576.56,17,1692.96,3,1,13,329.575,0.280674,0.209552,0.222838,0.286936,0.159608,0.208569,0.40591,0.225913
135,0,17,1576.56,17,1668.95,3,2,13,329.41,0.275644,0.205785,0.218835,0.299737,0.15548,0.22895,0.395486,0.220085
136,0,17,1576.56,17,1668,0,3,13,329.246,0.27059,0.202,0.214812,0.312598,0.152199,0.224137,0.408207,0.215457
137,0,17,1576.56,17,1668,0,0,0,329.081,0.285391,0.197893,0.210447,0.306269,0.148265,0.21836,0.397734,0.23564
138,0,17,1576.56,17,1668,0,3,0,328.917,0.246244,0.208725,0.221969,0.323061,0.134095,0.22198,0.404375,0.23955
139,0,17,1576.56,17,1668,2,2,0,328.752,0.214233,0.21758,0.23139,0.336797,0.139093,0.230277,0.41954,0.21109
140,0,17,1576.56,17,1620.57,2,2,13,328.588,0.222288,0.225762,0.202457,0.349492,0.151394,0.250667,0.368161,0.229777
141,0,17,1576.56,17,1620.57,2,0,0,328.423,0.216979,0.220371,0.221472,0.341177,0.148228,0.24545,0.381331,0.224991
142,0,17,1576.56,17,1620.57,2,0,0,328.259,0.224532,0.228043,0.19434,0.353085,0.133925,0.249563,0.387755,0.228757
143,0,17,1576.56,17,1678.31,0,3,9,328.095,0.230711,0.234319,0.172135,0.362835,0.122061,0.252973,0.393088,0.231878
144,0,17,1576.56,17,1728.61,1,3,9,327.931,0.234694,0.2331,0.171229,0.360978,0.121316,0.251465,0.39078,0.236439
145,0,17,1576.56,17,1728.61,2,1,0,327.767,0.233546,0.236831,0.17038,0.359243,0.120635,0.25009,0.388678,0.240597
146,0,17,1576.56,17,1641.14,3,2,13,327.603,0.238628,0.241986,0.152294,0.367092,0.125484,0.21982,0.404395,0.250302
147,0,17,1576.56,17,1641.14,1,3,0,327.439,0.233378,0.236663,0.14893,0.381029,0.122657,0.214893,0.417753,0.244697
148,0,17,1576.56,17,1641.14,0,1,0,327.276,0.241932,0.208659,0.154375,0.395033,0.127251,0.222965,0.433505,0.216279
149,0,17,1576.56,17,1641.14,3,0,0,327.112,0.21371,0.216416,0.160104,0.40977,0.131241,0.198465,0.447209,0.223085
150,0,17,1576.56,17,1641.14,3,3,0,326.948,0.231655,0.234589,0.173538,0.360217,0.121157,0.200751,0.452433,0.22566
151,0,17,1576.56,17,1641.14,0,0,0,326.785,0.248263,0.251408,0.185969,0.314359,0.124927,0.207019,0.466635,0.201419
152,0,17,1576.56,17,1641.14,2,0,0,326.622,0.216578,0.262004,0.193795,0.327623,0.116194,0.209067,0.471328,0.203411
153,0,17,1576.56,17,1641.14,2,3,0,326.458,0.222538,0.269226,0.171568,0.336668,0.108787,0.210801,0.475315,0.205097
154,0,17,1576.56,17,1723.99,1,2,9,326.295,0.227428,0.275151,0.153327,0.344094,0.111556,0.216195,0.487556,0.184694
155,0,17,1576.56,17,1723.99,3,2,0,326.132,0.227016,0.276449,0.153037,0.343498,0.113083,0.219183,0.480493,0.187241
156,0,17,1576.56,17,1695.65,1,3,13,325.969,0.242199,0.29495,0.16326,0.29959,0.124577,0.241493,0.427637,0.206293
157,0,17,1576.56,17,1601.13,2,2,13,325.806,0.236959,0.310204,0.159715,0.293121,0.121039,0.234667,0.415596,0.228698
158,0,17,1576.56,17,1601.13,0,1,0,325.643,0.231569,0.303164,0.178802,0.286465,0.118042,0.228887,0.430007,0.223064
159,0,17,1576.56,17,1646.58,2,2,9,325.48,0.202399,0.314681,0.185575,0.297345,0.121849,0.203876,0.443988,0.230287
160,0,17,1576.56,17,1646.58,1,0,0,325.317,0.200875,0.312339,0.191657,0.295128,0.123171,0.206109,0.437905,0.232815
161,0,17,1561.59,17,1561.59,3,2,33,325.155,0.212857,0.2713,0.203087,0.312756,0.114427,0.208147,0.442302,0.235123
162,0,17,1561.59,17,1670.22,1,2,9,324.992,0.178164,0.227092,0.169984,0.42476,0.0903378,0.164348,0.559662,0.185652
163,0,17,1561.59,17,1670.22,3,1,0,324.83,0.176469,0.234375,0.168365,0.420791,0.0920268,0.167441,0.551382,0.18915
164,0,17,1561.59,17,1670.22,3,2,0,324.667,0.191564,0.254438,0.182765,0.371233,0.0934927,0.15395,0.560366,0.192191
165,0,17,1561.59,17,1668.34,2,1,13,324.505,0.205604,0.273101,0.196159,0.325137,0.105058,0.173012,0.505934,0.215997
166,0,17,1561.59,17,1644.01,3,2,13,324.343,0.200583,0.266447,0.215744,0.317226,0.10195,0.197295,0.491119,0.209637
167,0,17,1561.59,17,1644.01,2,2,0,324.18,0.196104,0.260513,0.21093,0.332453,0.0992263,0.192049,0.504658,0.204066
168,0,17,1561.59,17,1644.01,0,3,0,324.018,0.202232,0.268669,0.186221,0.342878,0.109989,0.212908,0.450872,0.226232
169,0,17,1561.59,17,1725.09,1,1,9,323.856,0.179376,0.276365,0.191541,0.352717,0.11338,0.219501,0.464905,0.202214
170,0,17,1561.59,17,1725.09,3,3,0,323.694,0.178883,0.278305,0.191017,0.351795,0.11211,0.228092,0.459826,0.199972
171,0,17,1561.59,17,1697.82,3,2,13,323.533,0.191113,0.297358,0.204079,0.30745,0.114859,0.233719,0.471235,0.180188
172,0,17,1561.59,17,1697.82,2,1,0,323.371,0.186809,0.290688,0.199486,0.323017,0.111735,0.227394,0.485568,0.175303
173,0,17,1561.59,17,1697.82,2,3,0,323.209,0.192146,0.299019,0.176554,0.332281,0.115067,0.204191,0.500195,0.180547
174,0,17,1561.59,17,1697.82,3,2,0,323.048,0.196525,0.30586,0.157724,0.339891,0.117273,0.208129,0.509933,0.164665
175,0,17,1561.59,17,1665.03,3,2,13,322.886,0.209329,0.325817,0.167992,0.296862,0.129974,0.230697,0.456818,0.182511
176,0,17,1561.59,17,1665.03,2,0,0,322.725,0.204134,0.317759,0.163816,0.31429,0.126358,0.224306,0.471889,0.177447
177,0,17,1561.59,17,1740.36,1,2,9,322.563,0.208292,0.32426,0.146728,0.32072,0.117939,0.226451,0.476474,0.179136
178,0,17,1561.59,17,1740.36,0,0,0,322.402,0.208962,0.322071,0.147189,0.321778,0.119247,0.228993,0.470622,0.181138
179,0,17,1561.59,17,1712.6,1,0,13,322.241,0.184762,0.331934,0.151673,0.331632,0.111826,0.230907,0.474624,0.182643
180,0,17,1561.59,17,1712.6,2,0,0,322.08,0.180214,0.348345,0.147934,0.323507,0.133759,0.22519,0.462939,0.178112
181,0,17,1561.59,17,1712.6,3,2,0,321.919,0.183077,0.353925,0.134313,0.328685,0.124123,0.227679,0.468125,0.180073
182,0,17,1561.59,17,1712.6,1,2,0,321.758,0.194137,0.375357,0.142419,0.288087,0.136172,0.249812,0.416448,0.197568
183,0,17,1561.59,17,1712.6,3,3,0,321.597,0.208165,0.330208,0.1527,0.308928,0.147582,0.270777,0.367501,0.214139
184,0,17,1561.59,17,1710.73,3,0,13,321.436,0.219761,0.348635,0.161196,0.270408,0.152034,0.278978,0.378654,0.190334
185,0,17,1561.59,17,1710.73,2,2,0,321.275,0.213612,0.338911,0.156676,0.290801,0.173719,0.271841,0.368989,0.185451
186,0,17,1561.59,17,1710.73,0,2,0,321.115,0.217364,0.344896,0.141811,0.295928,0.186262,0.291494,0.323402,0.198843
187,0,17,1561.59,17,1813.73,1,1,9,320.954,0.193222,0.355551,0.146166,0.305061,0.197723,0.309458,0.281738,0.211081
188,0,17,1561.59,17,1813.73,3,0,0,320.794,0.193716,0.353881,0.146532,0.30587,0.198251,0.307592,0.28251,0.211647
189,0,17,1561.59,17,1813.73,1,2,0,320.633,0.20396,0.372639,0.154272,0.269128,0.175237,0.316429,0.290622,0.217712
190,0,17,1561.59,17,1795.17,1,2,13,320.473,0.218311,0.328492,0.165117,0.28808,0.184367,0.332954,0.253615,0.229064
191,0,17,1561.59,17,1795.17,3,3,0,320.313,0.212507,0.346336,0.160719,0.280438,0.179481,0.32417,0.273345,0.223004
192,0,17,1561.59,17,1795.17,3,2,0,320.152,0.222292,0.362317,0.16811,0.247282,0.185524,0.335124,0.282572,0.196779
193,0,17,1561.59,17,1795.17,1,1,0,319.992,0.230408,0.375584,0.174238,0.21977,0.194505,0.351388,0.247801,0.206307
194,0,17,1561.59,17,1795.17,1,1,0,319.832,0.246589,0.331746,0.186464,0.235201,0.207455,0.308187,0.264313,0.220046
195,0,17,1561.59,17,1740.67,1,3,13,319.672,0.261474,0.291421,0.197709,0.249396,0.219244,0.268856,0.279347,0.232553
196,0,17,1561.59,17,1740.67,1,3,0,319.513,0.254819,0.309469,0.192666,0.243046,0.214011,0.262448,0.272692,0.250849
197,0,17,1561.59,17,1674.23,2,2,13,319.353,0.268968,0.27114,0.203352,0.256539,0.223254,0.273795,0.284484,0.218467
198,0,17,1561.59,17,1674.23,0,1,0,319.193,0.26237,0.264489,0.222898,0.250243,0.217978,0.267335,0.301384,0.213303
199,0,17,1561.59,17,1661.87,2,2,13,319.034,0.228726,0.276556,0.23306,0.261658,0.227939,0.233837,0.315176,0.223049
200,0,17,1561.59,17,1659.53,3,1,13,318.874,0.222967,0.269602,0.252355,0.255076,0.222105,0.227853,0.332703,0.217339
