iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5836,10,828.937,10,828.937,3,2,13,16.6065,0.316592,4.23614e-05,0.208851,0.474515,0.00114188,0.343343,0.654993,0.000521843
5837,10,828.937,10,828.937,3,1,13,16.5982,0.311861,4.16541e-05,0.205713,0.482384,0.00111343,0.335173,0.663205,0.000508765
5838,10,828.937,10,828.937,3,2,13,16.5899,0.307218,4.09608e-05,0.202633,0.490108,0.00107268,0.358688,0.639749,0.000490068
5839,10,828.937,10,828.937,0,2,13,16.5816,0.302663,4.02814e-05,0.199612,0.497685,0.00104701,0.350512,0.647963,0.000478265
5840,10,828.937,10,828.937,3,2,13,16.5734,0.319654,3.9228e-05,0.194723,0.485584,0.00102213,0.342579,0.655932,0.000466824
5841,10,828.937,10,828.937,3,2,13,16.5651,0.315051,3.85936e-05,0.1919,0.49301,0.000998008,0.334885,0.663661,0.000455738
5842,10,828.937,10,828.937,3,2,13,16.5568,0.310537,3.79721e-05,0.189132,0.500294,0.000974642,0.327425,0.671156,0.000444998
5843,10,828.937,10,828.937,2,1,13,16.5485,0.30611,3.73634e-05,0.186417,0.507435,0.000952008,0.320193,0.67842,0.000434596
5844,10,828.937,10,828.937,2,2,13,16.5402,0.298501,3.6369e-05,0.206592,0.494871,0.0009175,0.343975,0.654689,0.000418777
5845,10,828.937,10,828.937,0,1,13,16.532,0.291144,3.54087e-05,0.226098,0.482723,0.000897051,0.336708,0.661986,0.000409379
5846,10,828.937,10,828.937,2,1,13,16.5237,0.307586,3.45233e-05,0.220831,0.471549,0.000865494,0.359198,0.639542,0.000394916
5847,10,828.937,10,828.937,3,2,13,16.5154,0.300327,3.36473e-05,0.239179,0.46046,0.000836306,0.379991,0.618791,0.000381538
5848,10,828.937,10,828.937,3,1,13,16.5072,0.296456,3.31533e-05,0.236087,0.467424,0.000818922,0.372548,0.626259,0.000373548
5849,10,828.937,10,828.937,0,2,13,16.4989,0.292655,3.26687e-05,0.233049,0.474264,0.000792323,0.392123,0.606723,0.000361358
5850,10,828.937,10,828.937,3,1,13,16.4907,0.308426,3.18806e-05,0.227831,0.463711,0.000776437,0.384738,0.614131,0.000354058
5851,10,828.937,10,828.937,3,1,13,16.4824,0.304582,3.14254e-05,0.224977,0.47041,0.000752199,0.40315,0.595755,0.000342951
5852,10,828.937,10,828.937,3,1,13,16.4742,0.300806,3.09789e-05,0.222175,0.476989,0.000730035,0.419964,0.578973,0.000332794
5853,10,828.937,10,828.937,3,1,13,16.4659,0.297099,3.05411e-05,0.219424,0.483447,0.000709833,0.435263,0.563704,0.000323533
5854,10,828.937,10,828.937,3,1,13,16.4577,0.293462,3.01118e-05,0.216724,0.489784,0.000691464,0.449143,0.54985,0.000315112
5855,10,828.937,10,828.937,3,2,13,16.4495,0.289894,2.96911e-05,0.214076,0.496001,0.000674791,0.461709,0.537309,0.000307465
5856,10,828.937,10,828.937,3,1,13,16.4413,0.286394,2.92788e-05,0.211479,0.502098,0.000662879,0.45415,0.544885,0.00030199
5857,10,828.937,10,828.937,3,2,13,16.433,0.282963,2.88749e-05,0.208933,0.508075,0.000647514,0.466088,0.53297,0.000294944
5858,10,828.937,10,828.937,0,2,13,16.4248,0.2796,2.84794e-05,0.206437,0.513934,0.000636367,0.458667,0.540407,0.000289821
5859,10,828.937,10,828.937,3,2,13,16.4166,0.296757,2.77481e-05,0.201494,0.50172,0.000625474,0.45141,0.54768,0.000284815
5860,10,828.937,10,828.937,2,1,0,16.4084,0.293345,2.73782e-05,0.199162,0.507466,0.000614832,0.444314,0.554791,0.000279925
5861,10,828.937,10,828.937,3,2,13,16.4002,0.326858,3.04494e-05,0.107609,0.565503,0.000810594,0.266388,0.732433,0.000368994
5862,10,828.937,10,828.937,0,2,13,16.392,0.322712,3.00074e-05,0.10622,0.571038,0.000792957,0.260894,0.737952,0.000360909
5863,10,828.937,10,828.937,0,2,13,16.3838,0.340209,2.91761e-05,0.103446,0.556315,0.000775902,0.255579,0.743292,0.000353091
5864,10,828.937,10,828.937,0,1,13,16.3756,0.356345,2.8408e-05,0.100888,0.542738,0.000759408,0.250436,0.748459,0.000345531
5865,10,828.937,10,828.937,3,2,13,16.3674,0.371159,2.7701e-05,0.0985379,0.530275,0.000731712,0.276779,0.722157,0.000332876
5866,10,828.937,10,828.937,2,1,13,16.3592,0.366834,2.73262e-05,0.0973638,0.535775,0.000716836,0.271474,0.727483,0.000326057
5867,10,828.937,10,828.937,3,2,13,16.3511,0.359419,2.6723e-05,0.115568,0.524986,0.000690999,0.29676,0.702235,0.000314256
5868,10,828.937,10,828.937,0,2,13,16.3429,0.355353,2.63704e-05,0.114235,0.530386,0.00067755,0.291337,0.707677,0.000308091
5869,10,828.937,10,828.937,0,1,13,16.3347,0.36948,2.57429e-05,0.111703,0.518791,0.00066451,0.286077,0.712957,0.000302114
5870,10,828.937,10,828.937,0,2,13,16.3265,0.382394,2.51671e-05,0.109388,0.508193,0.000641005,0.31037,0.688698,0.000291381
5871,10,828.937,10,828.937,3,2,13,16.3184,0.394165,2.46398e-05,0.107276,0.498534,0.000629184,0.305023,0.694062,0.000285963
5872,10,828.937,10,828.937,2,1,13,16.3102,0.390016,2.43333e-05,0.106119,0.503841,0.000617709,0.299831,0.699271,0.000280703
5873,10,828.937,10,828.937,3,2,13,16.3021,0.382189,2.37988e-05,0.124031,0.493755,0.000596345,0.323097,0.676036,0.000270952
5874,10,828.937,10,828.937,0,2,13,16.2939,0.378282,2.35099e-05,0.122736,0.498959,0.000585913,0.317845,0.681303,0.00026617
5875,10,828.937,10,828.937,3,2,13,16.2858,0.389633,2.3036e-05,0.120468,0.489876,0.000575777,0.31274,0.686422,0.000261524
5876,10,828.937,10,828.937,0,2,13,16.2776,0.385759,2.27626e-05,0.119242,0.494976,0.000565928,0.307778,0.691399,0.00025701
5877,10,828.937,10,828.937,3,2,13,16.2695,0.396437,2.23235e-05,0.117142,0.486398,0.000556359,0.302955,0.696236,0.000252625
5878,10,828.937,10,828.937,0,2,13,16.2614,0.392601,2.20642e-05,0.11598,0.491396,0.000547061,0.298268,0.700936,0.000248364
5879,10,828.937,10,828.937,3,1,13,16.2532,0.402654,2.16568e-05,0.114034,0.48329,0.000538027,0.293713,0.705505,0.000244224
5880,10,828.937,10,828.937,0,1,13,16.2451,0.39886,2.14106e-05,0.112931,0.488188,0.000519717,0.316769,0.682475,0.000235875
5881,10,828.937,10,828.937,3,2,13,16.237,0.408332,2.10321e-05,0.111125,0.480521,0.000502596,0.338329,0.66094,0.000228068
5882,10,828.937,10,828.937,0,2,13,16.2289,0.404582,2.07978e-05,0.110076,0.485321,0.000494857,0.333554,0.665726,0.000224521
5883,10,828.937,10,828.937,3,2,13,16.2207,0.413519,2.04456e-05,0.108397,0.478063,0.000487325,0.328905,0.670386,0.000221069
5884,10,828.937,10,828.937,0,2,13,16.2126,0.409816,2.02224e-05,0.107398,0.482766,0.000479992,0.324379,0.674924,0.000217708
5885,10,828.937,10,828.937,0,2,13,16.2045,0.418257,1.98941e-05,0.105836,0.475888,0.000472855,0.319972,0.679341,0.000214437
5886,10,828.937,10,828.937,0,2,13,16.1964,0.425899,1.95943e-05,0.10442,0.469662,0.000465907,0.315682,0.683641,0.000211253
5887,10,828.937,10,828.937,2,1,0,16.1883,0.432811,1.93204e-05,0.103137,0.464033,0.000459144,0.311506,0.687827,0.000208153
5888,10,828.937,10,828.937,3,1,13,16.1802,0.455904,2.03105e-05,0.0552773,0.488799,0.000548287,0.176631,0.822572,0.000248527
5889,10,828.937,10,828.937,0,2,13,16.1721,0.45181,2.00879e-05,0.0547579,0.493412,0.000529871,0.203123,0.796107,0.000240142
5890,10,828.937,10,828.937,3,2,13,16.1641,0.458474,1.98044e-05,0.0540708,0.487436,0.000521211,0.200041,0.799201,0.000236179
5891,10,828.937,10,828.937,0,2,13,16.156,0.454449,1.95912e-05,0.0535733,0.491958,0.000512815,0.197053,0.802202,0.000232338
5892,10,828.937,10,828.937,3,2,13,16.1479,0.460814,1.93243e-05,0.0529271,0.48624,0.000504673,0.194156,0.805111,0.000228613
5893,10,828.937,10,828.937,0,2,13,16.1398,0.456858,1.91198e-05,0.05245,0.490673,0.000496777,0.191345,0.807933,0.000225
5894,10,828.937,10,828.937,2,2,13,16.1317,0.462945,1.8868e-05,0.0518413,0.485195,0.000489117,0.18862,0.81067,0.000221496
5895,10,828.937,10,828.937,3,2,13,16.1237,0.456506,1.8568e-05,0.0650244,0.478451,0.000481686,0.185975,0.813325,0.000218096
5896,10,828.937,10,828.937,0,1,13,16.1156,0.452726,1.8377e-05,0.0644609,0.482794,0.000474476,0.18341,0.815901,0.000214798
5897,10,828.937,10,828.937,0,2,13,16.1076,0.458547,1.81455e-05,0.0637527,0.477683,0.000458638,0.209491,0.789843,0.000207595
5898,10,828.937,10,828.937,3,2,13,16.0995,0.463797,1.79338e-05,0.063112,0.473073,0.000452066,0.206742,0.792602,0.000204588
5899,10,828.937,10,828.937,0,2,13,16.0915,0.460075,1.77538e-05,0.0625805,0.477327,0.000445682,0.204072,0.795281,0.000201666
5900,10,828.937,10,828.937,0,2,13,16.0834,0.465144,1.75521e-05,0.0619707,0.472867,0.000439479,0.201479,0.797883,0.000198828
5901,10,828.937,10,828.937,2,2,13,16.0754,0.469716,1.73674e-05,0.061419,0.468848,0.000433452,0.198959,0.800411,0.00019607
5902,10,828.937,10,828.937,2,2,13,16.0673,0.462732,1.70743e-05,0.0753733,0.461877,0.000427594,0.196511,0.802868,0.00019339
5903,10,828.937,10,828.937,0,2,13,16.0593,0.455228,1.67631e-05,0.0903679,0.454387,0.0004219,0.194132,0.805255,0.000190785
5904,10,828.937,10,828.937,0,2,13,16.0513,0.459373,1.66026e-05,0.0896562,0.450955,0.000416366,0.191821,0.807575,0.000188252
5905,10,828.937,10,828.937,0,2,13,16.0432,0.463442,1.64449e-05,0.0889575,0.447585,0.000410984,0.189574,0.809829,0.000185789
5906,10,828.937,10,828.937,0,2,13,16.0352,0.467436,1.629e-05,0.0882715,0.444277,0.000405751,0.18739,0.812021,0.000183394
5907,10,828.937,10,828.937,3,2,13,16.0272,0.471356,1.6138e-05,0.0875981,0.44103,0.000400662,0.185267,0.814151,0.000181065
5908,10,828.937,10,828.937,0,2,13,16.0192,0.46679,1.59488e-05,0.0867203,0.446474,0.000395711,0.183202,0.816223,0.0001788
5909,10,828.937,10,828.937,0,2,13,16.0112,0.470632,1.58023e-05,0.0860717,0.44328,0.000390895,0.181195,0.818238,0.000176595
5910,10,828.937,10,828.937,0,1,13,16.0032,0.474403,1.56585e-05,0.0854351,0.440146,0.000386209,0.179243,0.820197,0.000174451
5911,10,828.937,10,828.937,0,2,13,15.9952,0.478103,1.55172e-05,0.0848104,0.437071,0.000373645,0.204726,0.794731,0.000168749
5912,10,828.937,10,828.937,0,1,0,15.9872,0.481734,1.53786e-05,0.0841973,0.434054,0.000369351,0.202629,0.796835,0.000166783
5913,10,828.937,10,828.937,0,1,13,15.9792,0.287557,2.10982e-05,0.115711,0.59671,0.000410645,0.112118,0.887286,0.0001854
5914,10,828.937,10,828.937,3,2,13,15.9712,0.306171,2.0506e-05,0.112657,0.581151,0.000399066,0.135829,0.863592,0.000180144
5915,10,828.937,10,828.937,3,2,13,15.9632,0.303263,2.02722e-05,0.111565,0.585152,0.000394218,0.134336,0.865092,0.000177927
5916,10,828.937,10,828.937,3,2,13,15.9552,0.300419,2.00435e-05,0.110496,0.589065,0.000389503,0.132884,0.866551,0.000175771
5917,10,828.937,10,828.937,0,2,13,15.9473,0.297638,1.98197e-05,0.109451,0.592891,0.000384917,0.131473,0.867969,0.000173674
5918,10,828.937,10,828.937,2,2,13,15.9393,0.315528,1.92761e-05,0.106633,0.57782,0.000380456,0.130101,0.869347,0.000171633
5919,10,828.937,10,828.937,2,2,13,15.9313,0.308848,1.88315e-05,0.125478,0.565655,0.000376115,0.128766,0.870688,0.000169648
5920,10,828.937,10,828.937,3,2,13,15.9233,0.301995,1.83779e-05,0.144816,0.553171,0.000371891,0.127469,0.871992,0.000167716
5921,10,828.937,10,828.937,3,2,13,15.9154,0.299421,1.81859e-05,0.143561,0.557001,0.000367779,0.126207,0.87326,0.000165835
5922,10,828.937,10,828.937,3,1,13,15.9074,0.296901,1.79979e-05,0.142331,0.56075,0.000363776,0.124979,0.874493,0.000164004
5923,10,828.937,10,828.937,3,2,13,15.8995,0.294434,1.78137e-05,0.141128,0.564419,0.000353179,0.149146,0.850342,0.000159201
5924,10,828.937,10,828.937,3,2,13,15.8915,0.29202,1.76334e-05,0.139951,0.568011,0.000349484,0.147764,0.851729,0.000157511
5925,10,828.937,10,828.937,0,2,13,15.8836,0.289658,1.74567e-05,0.138798,0.571527,0.000345884,0.146419,0.853079,0.000155863
5926,10,828.937,10,828.937,3,2,13,15.8756,0.306768,1.70018e-05,0.135424,0.557791,0.000342376,0.145109,0.854394,0.000154258
5927,10,828.937,10,828.937,0,2,13,15.8677,0.304381,1.68365e-05,0.134348,0.561254,0.000338956,0.143834,0.855674,0.000152692
5928,10,828.937,10,828.937,3,2,13,15.8598,0.320433,1.64146e-05,0.131217,0.548333,0.000335622,0.142592,0.856922,0.000151166
5929,10,828.937,10,828.937,3,2,13,15.8518,0.318032,1.62594e-05,0.130211,0.551741,0.000332371,0.141381,0.858137,0.000149678
5930,10,828.937,10,828.937,3,2,13,15.8439,0.315681,1.61074e-05,0.129225,0.555078,0.0003292,0.140202,0.85932,0.000148227
5931,10,828.937,10,828.937,3,1,13,15.836,0.313379,1.59583e-05,0.12826,0.558345,0.000326108,0.139054,0.860473,0.000146811
5932,10,828.937,10,828.937,3,1,13,15.8281,0.311125,1.58122e-05,0.127315,0.561545,0.000316339,0.163527,0.836014,0.000142391
5933,10,828.937,10,828.937,3,2,13,15.8202,0.308918,1.5669e-05,0.126389,0.564678,0.000306442,0.188419,0.811137,0.000137914
5934,10,828.937,10,828.937,3,2,13,15.8122,0.306757,1.55287e-05,0.125483,0.567745,0.000303743,0.186999,0.81256,0.000136677
5935,10,828.937,10,828.937,2,2,13,15.8043,0.304642,1.53912e-05,0.124595,0.570747,0.000301106,0.185614,0.813949,0.000135469
5936,10,828.937,10,828.937,3,2,13,15.7964,0.298009,1.50263e-05,0.143585,0.558391,0.00029853,0.184263,0.815304,0.000134289
5937,10,828.937,10,828.937,0,2,13,15.7885,0.296027,1.48968e-05,0.142609,0.56135,0.000296014,0.182945,0.816626,0.000133136
5938,10,828.937,10,828.937,3,2,13,15.7806,0.312005,1.45288e-05,0.139341,0.548639,0.000293556,0.181659,0.817915,0.000132009
5939,10,828.937,10,828.937,3,2,13,15.7727,0.310008,1.4407e-05,0.138427,0.55155,0.000291154,0.180405,0.819173,0.000130908
5940,10,828.937,10,828.937,3,1,13,15.7649,0.308052,1.42876e-05,0.137532,0.554402,0.000288806,0.17918,0.820401,0.000129831
5941,10,828.937,10,828.937,3,1,13,15.757,0.306136,1.41704e-05,0.136654,0.557196,0.000279669,0.203883,0.795711,0.000125704
5942,10,828.937,10,828.937,3,2,13,15.7491,0.30426,1.40555e-05,0.135795,0.559932,0.000270691,0.228214,0.771394,0.000121649
5943,10,828.937,10,828.937,0,2,13,15.7412,0.302422,1.39427e-05,0.134953,0.562611,0.000268643,0.226792,0.772819,0.000120709
5944,10,828.937,10,828.937,0,1,13,15.7334,0.317936,1.36045e-05,0.131921,0.550129,0.000266638,0.225404,0.77421,0.000119789
5945,10,828.937,10,828.937,3,2,13,15.7255,0.332259,1.32913e-05,0.129121,0.538607,0.00025809,0.249041,0.750585,0.00011593
5946,10,828.937,10,828.937,3,2,13,15.7176,0.330371,1.31891e-05,0.128363,0.541253,0.000256236,0.247593,0.752036,0.000115079
5947,10,828.937,10,828.937,3,1,13,15.7098,0.328521,1.30887e-05,0.12762,0.543845,0.000254421,0.246177,0.753454,0.000114246
5948,10,828.937,10,828.937,0,2,13,15.7019,0.326709,1.29901e-05,0.126892,0.546385,0.000246357,0.268903,0.73074,0.000110607
5949,10,828.937,10,828.937,2,1,13,15.6941,0.340329,1.2701e-05,0.124296,0.535362,0.000244676,0.267442,0.732204,0.000109834
5950,10,828.937,10,828.937,3,2,13,15.6862,0.33333,1.24144e-05,0.142257,0.5244,0.000237079,0.28905,0.710606,0.000106407
5951,10,828.937,10,828.937,3,2,13,15.6784,0.331593,1.23246e-05,0.141492,0.526903,0.000235518,0.287556,0.712103,0.00010569
5952,10,828.937,10,828.937,3,1,13,15.6705,0.329891,1.22363e-05,0.140741,0.529355,0.000233988,0.286095,0.713566,0.000104986
5953,10,828.937,10,828.937,2,2,13,15.6627,0.328223,1.21496e-05,0.140006,0.531759,0.000226925,0.306535,0.693136,0.000101801
5954,10,828.937,10,828.937,3,1,13,15.6549,0.32131,1.18695e-05,0.158067,0.52061,0.000225501,0.305052,0.694622,0.000101146
5955,10,828.937,10,828.937,3,1,13,15.647,0.319743,1.17875e-05,0.157274,0.522972,0.000218934,0.324203,0.675479,9.81846e-05
5956,10,828.937,10,828.937,0,2,13,15.6392,0.318206,1.17069e-05,0.156496,0.525286,0.000212838,0.341965,0.657727,9.54354e-05
5957,10,828.937,10,828.937,3,1,13,15.6314,0.331151,1.14607e-05,0.153496,0.515342,0.000211571,0.340431,0.659263,9.48518e-05
5958,10,828.937,10,828.937,3,1,13,15.6236,0.329615,1.13841e-05,0.152761,0.517613,0.000205956,0.356902,0.6428,9.23197e-05
5959,10,828.937,10,828.937,3,2,13,15.6158,0.32811,1.13089e-05,0.15204,0.519839,0.000200789,0.372025,0.627684,8.99894e-05
5960,10,828.937,10,828.937,2,2,13,15.608,0.326634,1.12349e-05,0.151333,0.522022,0.000199648,0.370468,0.629242,8.94637e-05
5961,10,828.937,10,828.937,2,2,13,15.6002,0.319783,1.09766e-05,0.169086,0.51112,0.000198528,0.368945,0.630768,8.89474e-05
5962,10,828.937,10,828.937,3,1,13,15.5924,0.313081,1.07245e-05,0.186453,0.500455,0.000197428,0.367453,0.632262,8.84402e-05
5963,10,828.937,10,828.937,3,1,13,15.5846,0.31175,1.0657e-05,0.185641,0.502598,0.000192704,0.381591,0.61813,8.63102e-05
5964,10,828.937,10,828.937,3,2,13,15.5768,0.310446,1.05906e-05,0.184845,0.504699,0.000188379,0.394493,0.605235,8.43596e-05
5965,10,828.937,10,828.937,2,2,13,15.569,0.309166,1.05253e-05,0.184064,0.506759,0.000187378,0.392996,0.606733,8.38976e-05
5966,10,828.937,10,828.937,2,1,13,15.5612,0.302725,1.02848e-05,0.201013,0.496251,0.000186393,0.39153,0.6082,8.34435e-05
5967,10,828.937,10,828.937,2,2,13,15.5534,0.296556,1.00545e-05,0.217247,0.486186,0.000182436,0.403483,0.596253,8.1659e-05
5968,10,828.937,10,828.937,3,2,13,15.5456,0.290701,9.83571e-06,0.232655,0.476634,0.000181502,0.402035,0.597703,8.12276e-05
5969,10,828.937,10,828.937,3,2,13,15.5379,0.289589,9.77791e-06,0.231754,0.478648,0.000180583,0.400616,0.599123,8.08034e-05
5970,10,828.937,10,828.937,0,2,13,15.5301,0.288497,9.72101e-06,0.23087,0.480623,0.000179679,0.399226,0.600513,8.03862e-05
5971,10,828.937,10,828.937,3,1,13,15.5223,0.300681,9.53437e-06,0.226894,0.472416,0.000178791,0.397865,0.601876,7.99758e-05
5972,10,828.937,10,828.937,2,1,13,15.5146,0.299586,9.48e-06,0.226055,0.474349,0.000175161,0.409131,0.590615,7.83396e-05
5973,10,828.937,10,828.937,3,1,13,15.5068,0.293926,9.28166e-06,0.240633,0.465431,0.000171851,0.419355,0.580396,7.68467e-05
5974,10,828.937,10,828.937,0,2,13,15.4991,0.292892,9.22983e-06,0.239776,0.467323,0.000168835,0.428619,0.571137,7.54858e-05
5975,10,828.937,10,828.937,2,2,13,15.4913,0.304205,9.06291e-06,0.235919,0.459867,0.000168036,0.427261,0.572496,7.51167e-05
5976,10,828.937,10,828.937,0,1,13,15.4836,0.298775,8.88263e-06,0.249519,0.451697,0.00016725,0.425931,0.573827,7.47534e-05
5977,10,828.937,10,828.937,0,2,13,15.4758,0.309066,8.73369e-06,0.245838,0.445087,0.000164481,0.434517,0.565245,7.35037e-05
5978,10,828.937,10,828.937,0,2,13,15.4681,0.318495,8.59621e-06,0.242465,0.439031,0.000163727,0.433208,0.566555,7.31551e-05
5979,10,828.937,10,828.937,2,2,13,15.4604,0.327114,8.46946e-06,0.23938,0.433497,0.000162986,0.431926,0.567838,7.28119e-05
5980,10,828.937,10,828.937,3,2,13,15.4526,0.321795,8.31414e-06,0.251725,0.426472,0.000162255,0.43067,0.569096,7.24741e-05
5981,10,828.937,10,828.937,0,1,13,15.4449,0.320781,8.27047e-06,0.25092,0.42829,0.000161537,0.429438,0.570328,7.21414e-05
5982,10,828.937,10,828.937,2,1,13,15.4372,0.328697,8.15668e-06,0.247979,0.423316,0.000158969,0.43759,0.56218,7.09831e-05
5983,10,828.937,10,828.937,3,2,13,15.4295,0.323672,8.01497e-06,0.259454,0.416866,0.00015663,0.444958,0.554816,6.99276e-05
5984,10,828.937,10,828.937,2,1,0,15.4217,0.322696,7.97386e-06,0.25866,0.418636,0.000155955,0.443744,0.55603,6.96148e-05
5985,10,828.937,10,828.937,0,2,13,15.414,0.376568,9.28531e-06,0.134873,0.48855,0.000207854,0.257418,0.742282,9.27665e-05
5986,10,828.937,10,828.937,3,2,13,15.4063,0.384372,9.14967e-06,0.133158,0.482461,0.00020679,0.256465,0.743235,9.22769e-05
5987,10,828.937,10,828.937,3,2,13,15.3986,0.383063,9.09912e-06,0.132676,0.484251,0.000205745,0.255533,0.744169,9.17958e-05
5988,10,828.937,10,828.937,0,2,13,15.3909,0.38178,9.04934e-06,0.132204,0.486007,0.000204719,0.254621,0.745083,9.1323e-05
5989,10,828.937,10,828.937,3,2,13,15.3832,0.389109,8.92309e-06,0.13061,0.480272,0.00020371,0.253728,0.745978,9.08583e-05
5990,10,828.937,10,828.937,0,2,13,15.3755,0.387843,8.87506e-06,0.130156,0.481992,0.000202718,0.252853,0.746854,9.04015e-05
5991,10,828.937,10,828.937,0,1,13,15.3678,0.394608,8.75834e-06,0.128691,0.476692,0.000201744,0.251997,0.747712,8.99524e-05
5992,10,828.937,10,828.937,3,2,13,15.3602,0.400735,8.65129e-06,0.127362,0.471894,0.000195529,0.273847,0.72587,8.71673e-05
5993,10,828.937,10,828.937,2,2,13,15.3525,0.399481,8.60569e-06,0.126935,0.473576,0.000194618,0.272967,0.726751,8.67472e-05
5994,10,828.937,10,828.937,2,1,0,15.3448,0.39211,8.42877e-06,0.143028,0.464854,0.000193722,0.272105,0.727615,8.6334e-05
5995,10,828.937,10,828.937,0,2,13,15.3371,0.423743,9.08919e-06,0.073875,0.502373,0.000226171,0.148782,0.850891,0.000100779
5996,10,828.937,10,828.937,0,2,13,15.3295,0.429509,8.97905e-06,0.0731114,0.49737,0.000225029,0.148223,0.851451,0.000100254
5997,10,828.937,10,828.937,0,2,0,15.3218,0.434718,8.8781e-06,0.0724197,0.492854,0.000223908,0.147676,0.852,9.97379e-05
5998,10,828.937,10,828.937,2,1,0,15.3141,0.248523,1.17772e-05,0.0962413,0.655224,0.000439332,0.290133,0.709232,0.000195665
5999,10,828.937,10,828.937,3,2,13,15.3065,0.260675,1.23285e-05,0.0519163,0.687396,0.000518215,0.161437,0.837814,0.00023076
6000,10,828.937,10,828.937,3,1,13,15.2988,0.259475,1.22473e-05,0.0516606,0.688852,0.000508393,0.158559,0.840706,0.00022635
6001,10,828.937,10,828.937,3,2,13,15.2912,0.258301,1.21676e-05,0.0514102,0.690277,0.000491594,0.185157,0.814132,0.000218835
6002,10,828.937,10,828.937,2,2,13,15.2835,0.257151,1.20894e-05,0.0511649,0.691672,0.000482678,0.182015,0.817288,0.000214831
6003,10,828.937,10,828.937,3,1,0,15.2759,0.253164,1.18782e-05,0.0657408,0.681083,0.00047405,0.178974,0.820341,0.000210957
6004,10,828.937,10,828.937,3,2,13,15.2683,0.416539,1.95047e-05,0.108136,0.475305,0.000519815,0.0983682,0.900881,0.000231285
6005,10,828.937,10,828.937,3,2,13,15.2606,0.411927,1.92503e-05,0.10691,0.481144,0.000509839,0.0965817,0.902682,0.00022681
6006,10,828.937,10,828.937,0,2,13,15.253,0.4074,1.90008e-05,0.105707,0.486874,0.000500213,0.0948576,0.90442,0.000222492
6007,10,828.937,10,828.937,3,2,13,15.2454,0.417152,1.86512e-05,0.103941,0.478888,0.000490922,0.0931934,0.906097,0.000218324
6008,10,828.937,10,828.937,0,2,13,15.2377,0.41268,1.84143e-05,0.102798,0.484504,0.000481951,0.0915865,0.907717,0.000214299
6009,10,828.937,10,828.937,3,2,13,15.2301,0.421929,1.80885e-05,0.101153,0.4769,0.000473287,0.0900345,0.909282,0.000210413
6010,10,828.937,10,828.937,3,2,13,15.2225,0.417513,1.78632e-05,0.100066,0.482403,0.000464918,0.0885353,0.910793,0.000206659
6011,10,828.937,10,828.937,3,1,13,15.2149,0.41318,1.76422e-05,0.0989992,0.487803,0.000456831,0.0870867,0.912253,0.000203031
6012,10,828.937,10,828.937,3,2,13,15.2073,0.408929,1.74256e-05,0.0979528,0.493101,0.000445041,0.109294,0.890063,0.000197759
6013,10,828.937,10,828.937,0,2,13,15.1997,0.40476,1.72133e-05,0.0969265,0.498296,0.000437594,0.107583,0.891785,0.000194418
6014,10,828.937,10,828.937,2,2,13,15.1921,0.414697,1.68921e-05,0.0952823,0.490004,0.000430388,0.105928,0.89345,0.000191186
6015,10,828.937,10,828.937,3,2,13,15.1845,0.406869,1.65398e-05,0.112344,0.480771,0.000423414,0.104327,0.895062,0.000188057
6016,10,828.937,10,828.937,2,1,13,15.1769,0.402904,1.63455e-05,0.111221,0.485859,0.000416664,0.102777,0.896622,0.000185029
6017,10,828.937,10,828.937,3,2,13,15.1693,0.394908,1.59888e-05,0.12884,0.476236,0.000405143,0.126246,0.873169,0.000179884
6018,10,828.937,10,828.937,3,1,13,15.1617,0.39117,1.58054e-05,0.127592,0.481223,0.000398936,0.124455,0.874969,0.000177099
6019,10,828.937,10,828.937,2,2,13,15.1541,0.387502,1.56255e-05,0.126367,0.486116,0.000387048,0.149239,0.850203,0.000171794
6020,10,828.937,10,828.937,3,2,13,15.1466,0.379528,1.52731e-05,0.144321,0.476135,0.000381359,0.14722,0.852229,0.000169241
6021,10,828.937,10,828.937,0,2,13,15.139,0.376075,1.51035e-05,0.14298,0.48093,0.00037584,0.145263,0.854195,0.000166765
6022,10,828.937,10,828.937,0,2,13,15.1314,0.386298,1.48261e-05,0.140611,0.473076,0.000370485,0.143364,0.856102,0.000164362
6023,10,828.937,10,828.937,3,2,13,15.1239,0.39559,1.45721e-05,0.138456,0.46594,0.000365287,0.141521,0.857952,0.00016203
6024,10,828.937,10,828.937,3,2,13,15.1163,0.392138,1.44155e-05,0.137219,0.470628,0.000360242,0.139733,0.859747,0.000159766
6025,10,828.937,10,828.937,2,2,13,15.1087,0.38875,1.42618e-05,0.136005,0.475231,0.000355344,0.137997,0.86149,0.000157568
6026,10,828.937,10,828.937,3,2,13,15.1012,0.380785,1.39411e-05,0.153688,0.465513,0.000350587,0.136313,0.863181,0.000155433
6027,10,828.937,10,828.937,3,2,13,15.0936,0.377593,1.3796e-05,0.152373,0.47002,0.000345967,0.134677,0.864824,0.00015336
6028,10,828.937,10,828.937,3,2,13,15.0861,0.374461,1.36536e-05,0.151081,0.474444,0.000341479,0.133088,0.866419,0.000151346
6029,10,828.937,10,828.937,2,2,13,15.0785,0.371387,1.35139e-05,0.149814,0.478786,0.000337118,0.131546,0.867968,0.000149389
