iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
54,3,616.934,3,616.934,0,1,33,203.158,0.924223,0.00388198,0.0461931,0.0257017,0.00746654,0.973834,0.00240235,0.0162968
55,3,616.934,3,616.934,0,1,13,203.056,0.945834,0.00277369,0.0330215,0.0183709,0.00531059,0.981388,0.00170829,0.0115929
56,3,616.934,3,616.934,0,1,13,202.955,0.943071,0.00291392,0.0347082,0.019307,0.00564831,0.980203,0.00181651,0.0123321
57,3,616.934,3,624.589,0,1,9,202.853,0.940235,0.00305778,0.0364397,0.0202678,0.00599969,0.97897,0.00192907,0.0131013
58,3,616.934,3,624.589,0,1,9,202.752,0.932401,0.00345709,0.0412188,0.0229233,0.00688836,0.975853,0.00221431,0.0150442
59,3,616.934,3,630.432,0,1,9,202.65,0.923806,0.00389495,0.0464625,0.0258364,0.00788351,0.972363,0.00253363,0.0172203
60,3,616.934,3,630.432,0,1,9,202.549,0.914418,0.00437296,0.0521904,0.0290182,0.00899391,0.968467,0.00288984,0.0196489
61,3,616.934,3,630.432,0,1,9,202.448,0.90421,0.00489246,0.0584195,0.0324778,0.0102285,0.964136,0.00328576,0.0223495
62,3,616.934,3,627.678,0,1,13,202.347,0.89316,0.00545449,0.0651628,0.0362224,0.011596,0.959338,0.00372423,0.0253417
63,3,616.934,3,627.678,2,1,9,202.245,0.889473,0.00564028,0.0674159,0.0374704,0.012129,0.957466,0.00389452,0.0265105
64,3,616.934,3,627.678,0,1,9,202.144,0.880673,0.00557883,0.0766716,0.0370762,0.0136923,0.95198,0.00439549,0.0299322
65,3,616.934,3,621.835,3,1,13,202.043,0.867662,0.00618434,0.085038,0.041116,0.0154092,0.945955,0.00494551,0.0336906
66,3,616.934,3,621.835,0,1,9,201.942,0.856833,0.00610112,0.0839377,0.0531282,0.0160171,0.943818,0.00513946,0.0350253
67,3,615.711,3,615.711,0,1,33,201.841,0.841995,0.00673032,0.0926426,0.0586325,0.0179512,0.937029,0.00575873,0.0392607
68,3,614.179,3,614.179,0,1,33,201.74,0.885534,0.00487344,0.0671179,0.0424743,0.012673,0.955541,0.00406455,0.0277211
69,3,614.179,3,614.179,0,1,13,201.639,0.917692,0.00350268,0.0482648,0.0305407,0.00895724,0.968574,0.00287217,0.0195964
70,3,614.179,3,614.179,0,1,13,201.539,0.914046,0.0036561,0.0504054,0.0318923,0.00942075,0.966946,0.00302011,0.0206136
71,3,614.179,3,614.179,0,1,13,201.438,0.910332,0.00381231,0.0525865,0.0332693,0.00989743,0.96527,0.0031722,0.0216601
72,3,614.179,3,614.179,0,1,13,201.337,0.906551,0.00397117,0.0548067,0.0346707,0.0103871,0.963549,0.00332839,0.0227353
73,3,614.179,3,621.835,3,1,9,201.237,0.902708,0.00413256,0.057064,0.0360954,0.0108896,0.961783,0.00348861,0.0238388
74,3,614.179,3,627.219,0,3,9,201.136,0.895744,0.00409627,0.0565925,0.0435668,0.0123275,0.956733,0.00394835,0.0269908
75,3,614.179,3,622.255,0,1,13,201.035,0.883491,0.00457551,0.0632468,0.0486869,0.0122321,0.950162,0.00391693,0.0336885
76,3,614.179,3,639.09,0,3,9,200.935,0.879181,0.00474247,0.0655891,0.0504874,0.0127723,0.947955,0.00408896,0.0351833
77,3,614.179,3,655.368,3,1,9,200.834,0.865653,0.00527093,0.072936,0.0561398,0.0126617,0.94056,0.00405264,0.0427253
78,3,614.179,3,637.456,0,1,13,200.734,0.857712,0.00521724,0.0722311,0.0648399,0.0142467,0.933109,0.0045589,0.0480851
79,3,614.179,3,637.456,0,1,9,200.634,0.85301,0.00538695,0.0746199,0.0669828,0.0148169,0.930421,0.0047403,0.0500221
80,3,614.179,3,635.02,2,3,13,200.533,0.837517,0.00595179,0.0824874,0.0740435,0.0165984,0.922043,0.00530903,0.05605
81,3,614.179,3,634.151,0,1,13,200.433,0.822857,0.00584182,0.0985888,0.0727121,0.0163372,0.908259,0.00522427,0.0701793
82,3,614.179,3,635.274,0,1,9,200.333,0.817708,0.00600849,0.101459,0.0748243,0.0169227,0.904951,0.00541028,0.0727158
83,3,614.179,3,635.274,0,1,9,200.233,0.799844,0.00659386,0.111406,0.0821554,0.0188417,0.894151,0.00602243,0.0809853
84,3,614.179,3,634.351,0,1,13,200.132,0.781089,0.00720797,0.121851,0.0898522,0.0209064,0.882527,0.00668084,0.089886
85,3,614.179,3,633.249,0,1,13,200.032,0.775968,0.00737272,0.124707,0.0919523,0.0215297,0.878999,0.00687847,0.092593
86,3,614.179,3,633.249,0,1,0,199.932,0.770868,0.00753665,0.127551,0.0940443,0.022156,0.875453,0.00707694,0.0953142
87,3,614.179,3,634.835,3,1,9,199.832,0.715067,0.00936715,0.158621,0.116945,0.0285767,0.839326,0.0091257,0.122972
88,3,614.179,3,659.175,0,1,9,199.733,0.708541,0.00927361,0.157126,0.125059,0.0312514,0.82425,0.00997757,0.134521
89,3,614.179,3,636.715,0,1,13,199.633,0.686572,0.00996737,0.168976,0.134485,0.0340605,0.808412,0.0108719,0.146655
90,3,614.179,3,630.301,0,1,13,199.533,0.682107,0.010104,0.17139,0.136399,0.0346673,0.804958,0.0110631,0.149312
91,3,614.179,3,649.929,0,0,9,199.433,0.677699,0.0102387,0.173773,0.13829,0.0352697,0.801527,0.0112528,0.15195
92,3,614.179,3,616.094,2,1,13,199.333,0.655178,0.0109484,0.185922,0.147952,0.0431011,0.79507,0.0111526,0.150676
93,3,614.179,3,616.094,0,1,9,199.234,0.641659,0.0107137,0.202771,0.144856,0.0438275,0.791581,0.0113375,0.153254
94,3,614.179,3,615.711,0,1,13,199.134,0.618502,0.0113999,0.215885,0.154214,0.047477,0.774187,0.0122783,0.166057
95,3,614.179,3,615.711,0,3,9,199.034,0.614745,0.0115059,0.218021,0.155729,0.0481643,0.77088,0.0124526,0.168503
96,3,614.179,3,615.711,0,1,9,198.935,0.591501,0.0121934,0.231185,0.165121,0.0477153,0.764117,0.0123332,0.175835
97,3,614.179,3,615.711,3,1,9,198.836,0.568309,0.0128787,0.244321,0.174491,0.0514488,0.745614,0.0132946,0.189643
98,3,614.179,3,615.711,2,1,9,198.736,0.565909,0.0128146,0.243248,0.178029,0.0552902,0.726571,0.0142834,0.203855
99,3,614.179,3,616.094,3,1,9,198.637,0.567214,0.0128344,0.241553,0.178399,0.0592242,0.707063,0.0152955,0.218417
100,3,614.179,3,616.094,3,1,9,198.537,0.565015,0.0127749,0.240575,0.181635,0.0632346,0.68717,0.0163269,0.233268
101,3,614.179,3,616.094,0,1,9,198.438,0.563012,0.01272,0.239682,0.184586,0.0673046,0.666976,0.017373,0.248347
102,3,614.179,3,616.094,0,1,9,198.339,0.539908,0.0133852,0.252364,0.194343,0.071417,0.646564,0.0184295,0.26359
103,3,614.179,3,616.094,2,1,9,198.24,0.517089,0.0140414,0.264891,0.203979,0.0755544,0.62602,0.0194919,0.278933
104,3,614.179,3,616.094,2,3,0,198.141,0.520274,0.0141177,0.260412,0.205197,0.0797,0.605429,0.0205559,0.294315
105,3,614.179,3,616.094,0,1,9,198.042,0.546653,0.0148228,0.222963,0.215561,0.0841054,0.639153,0.0216862,0.255055
106,3,614.179,3,629.98,0,3,9,197.943,0.52432,0.0155449,0.233952,0.226183,0.088731,0.619254,0.0228727,0.269142
107,3,614.179,3,617.144,0,3,13,197.844,0.502331,0.016255,0.244772,0.236642,0.0887177,0.619401,0.0228631,0.269018
108,3,614.179,3,616.094,2,1,13,197.745,0.501192,0.0162837,0.245337,0.237188,0.0867168,0.605667,0.0223413,0.285275
109,3,614.179,3,616.094,2,1,9,197.646,0.492877,0.0160026,0.257903,0.233218,0.0868038,0.605209,0.0223577,0.285629
110,3,614.179,3,616.094,0,3,9,197.547,0.495651,0.0160816,0.253772,0.234495,0.0912207,0.585056,0.023489,0.300235
111,3,614.179,3,616.094,3,3,9,197.448,0.474107,0.0167597,0.264619,0.244514,0.0916179,0.587822,0.0235848,0.296976
112,3,614.179,3,615.711,3,1,13,197.349,0.476275,0.0168251,0.265798,0.241102,0.0919704,0.590303,0.0236692,0.294058
113,3,614.179,3,615.711,2,1,9,197.251,0.4687,0.0165464,0.26154,0.253214,0.0919678,0.590252,0.0236621,0.294118
114,3,614.179,3,636.952,0,1,9,197.152,0.47195,0.01665,0.256462,0.254939,0.0964376,0.570273,0.0248053,0.308484
115,3,614.179,3,636.952,0,1,9,197.054,0.450922,0.0173039,0.266679,0.265095,0.100868,0.550461,0.025938,0.322733
116,3,614.179,3,632.353,0,3,13,196.955,0.430476,0.0179387,0.276615,0.274971,0.105246,0.530881,0.0270563,0.336817
117,3,614.179,3,626.383,2,0,13,196.857,0.430613,0.0179249,0.276553,0.274909,0.103437,0.521924,0.026584,0.348055
118,3,614.179,3,624.275,3,3,13,196.758,0.425259,0.0176908,0.285584,0.271467,0.119879,0.512377,0.0260822,0.341661
119,3,614.179,3,660.275,2,3,9,196.66,0.419995,0.0174608,0.282027,0.280517,0.118,0.504492,0.0256655,0.351843
120,3,614.179,3,718.034,2,1,9,196.561,0.42491,0.0176538,0.27366,0.283776,0.119685,0.511846,0.0260241,0.342444
121,3,614.179,3,718.034,0,3,0,196.463,0.429259,0.0178232,0.26626,0.286658,0.124411,0.492505,0.0270434,0.35604
122,3,614.179,3,718.034,3,3,0,196.365,0.36569,0.0197978,0.295919,0.318593,0.134122,0.531091,0.0291453,0.305642
123,3,614.179,3,744.939,0,1,9,196.267,0.393105,0.0212695,0.318089,0.267536,0.142158,0.563069,0.0308822,0.263891
124,3,614.179,3,721.065,3,3,13,196.169,0.375089,0.0218898,0.327543,0.275478,0.148245,0.544338,0.0321946,0.275223
125,3,614.179,3,647.364,2,1,13,196.071,0.371126,0.0216463,0.324074,0.283154,0.14508,0.532855,0.0314976,0.290568
126,3,614.179,3,651.743,0,0,9,195.972,0.368622,0.021488,0.328661,0.281228,0.144475,0.53477,0.0313568,0.289398
127,3,614.179,3,651.743,0,1,9,195.874,0.351412,0.0220624,0.337631,0.288894,0.151535,0.53039,0.0310824,0.286992
128,3,614.179,3,645.801,0,1,13,195.777,0.334905,0.0226123,0.346235,0.296247,0.157527,0.511794,0.0323011,0.298378
129,3,614.179,3,645.801,0,0,0,195.679,0.337796,0.0225025,0.344742,0.29496,0.15679,0.51405,0.0321398,0.297021
130,3,614.179,3,645.801,2,3,0,195.581,0.283265,0.024343,0.373142,0.31925,0.139206,0.524801,0.0327938,0.303199
131,3,614.179,3,634.382,2,1,13,195.483,0.309458,0.0265809,0.315182,0.348779,0.147406,0.555858,0.0347153,0.262021
132,3,614.179,3,634.382,3,1,9,195.385,0.307221,0.0263758,0.320137,0.346265,0.14667,0.558054,0.0345321,0.260743
133,3,614.179,3,634.382,0,0,9,195.288,0.314528,0.0269898,0.327754,0.330729,0.152696,0.539876,0.0359405,0.271488
134,3,614.179,3,634.382,3,1,9,195.19,0.301101,0.0275052,0.33418,0.337214,0.159806,0.535381,0.035622,0.269191
135,3,614.179,3,634.382,3,1,9,195.092,0.307934,0.028116,0.341771,0.32218,0.165973,0.517433,0.0369856,0.279608
136,3,614.179,3,634.382,2,0,0,194.995,0.314017,0.0286577,0.348529,0.308796,0.172034,0.499794,0.0383246,0.289848
137,3,614.179,3,631.874,0,1,13,194.897,0.340544,0.0310636,0.293513,0.33488,0.151982,0.511929,0.039235,0.296853
138,3,614.179,3,616.671,3,1,13,194.8,0.344243,0.0308757,0.291868,0.333013,0.150959,0.515185,0.0389603,0.294895
139,3,614.179,3,616.671,0,1,9,194.702,0.342023,0.0306618,0.289976,0.337339,0.149957,0.518377,0.038691,0.292975
140,3,614.179,3,708.973,1,1,9,194.605,0.327293,0.0313343,0.296469,0.344903,0.155373,0.500952,0.0400777,0.303598
141,3,614.179,3,643.372,2,1,13,194.508,0.325362,0.0370509,0.294714,0.342872,0.160683,0.483866,0.0414361,0.314015
142,3,614.179,3,645.934,2,3,9,194.411,0.322329,0.0366895,0.301302,0.339679,0.159485,0.487684,0.041116,0.311716
143,3,614.179,3,629.918,0,1,13,194.313,0.327519,0.0372641,0.290064,0.345153,0.160588,0.491166,0.0413891,0.306858
144,3,614.179,3,630.876,3,1,9,194.216,0.332302,0.0369841,0.288002,0.342711,0.159396,0.494913,0.0410708,0.30462
145,3,614.179,3,677.296,0,0,9,194.119,0.339745,0.0377959,0.294445,0.328014,0.16472,0.478014,0.042431,0.314835
146,3,614.179,3,628.053,2,1,13,194.022,0.325244,0.0386106,0.300915,0.33523,0.170287,0.474855,0.0421302,0.312728
147,3,614.179,3,628.015,0,1,13,193.925,0.322446,0.0382621,0.306944,0.332348,0.16898,0.478859,0.0417952,0.310366
148,3,614.179,3,628.015,3,3,0,193.828,0.326995,0.03799,0.304888,0.330127,0.167697,0.482788,0.0414664,0.308048
149,3,614.179,3,644.719,2,1,9,193.731,0.352779,0.0409679,0.328924,0.27733,0.177955,0.512427,0.0439905,0.265628
150,3,614.179,3,644.719,2,3,0,193.634,0.359402,0.041719,0.316357,0.282523,0.184061,0.495687,0.0454873,0.274764
151,3,614.179,3,638.733,2,0,13,193.537,0.385157,0.0446895,0.267398,0.302755,0.193336,0.520768,0.047766,0.23813
152,3,614.179,3,637.108,3,2,13,193.441,0.379505,0.0440147,0.278183,0.298297,0.212007,0.508752,0.0466416,0.232599
153,3,614.179,3,637.108,1,3,0,193.344,0.374731,0.0434423,0.274667,0.30716,0.20915,0.501984,0.059397,0.229469
154,3,614.179,3,631.21,0,1,13,193.247,0.375305,0.0420066,0.27507,0.307618,0.217055,0.521047,0.0616263,0.200272
155,3,614.179,3,651.359,2,3,9,193.151,0.379531,0.0417073,0.273213,0.305548,0.215158,0.52525,0.0610725,0.198519
156,3,614.179,3,651.359,3,0,9,193.054,0.382855,0.042054,0.266881,0.30821,0.213802,0.522032,0.0606722,0.203493
157,3,614.179,3,654.963,0,2,9,192.958,0.387942,0.0425939,0.270407,0.299058,0.217684,0.519497,0.0603516,0.202467
158,3,614.179,3,630.87,2,1,13,192.861,0.372644,0.043643,0.27717,0.306543,0.215578,0.51456,0.0693566,0.200505
159,3,614.179,3,623.591,2,1,13,192.765,0.367601,0.0430339,0.286982,0.302383,0.213753,0.518688,0.068754,0.198805
160,3,614.179,3,654.35,3,0,9,192.668,0.362972,0.0424738,0.295991,0.298564,0.211965,0.522732,0.0681633,0.197139
161,3,614.179,3,653.901,2,0,13,192.572,0.367735,0.0430127,0.299863,0.28939,0.215873,0.520184,0.0678033,0.19614
162,3,614.179,3,662.34,0,0,9,192.476,0.363385,0.0424857,0.308176,0.285953,0.233917,0.508256,0.0662217,0.191605
163,3,614.179,3,651.47,0,1,13,192.379,0.34878,0.0434446,0.315256,0.292519,0.235817,0.507038,0.066036,0.191108
164,3,614.179,3,645.486,3,1,13,192.283,0.353386,0.0431217,0.313037,0.290455,0.23393,0.511009,0.0654907,0.189571
165,3,614.179,3,643.223,3,0,13,192.187,0.349324,0.0426081,0.309432,0.298636,0.232079,0.514901,0.0649562,0.188063
166,3,614.179,3,667.393,3,3,9,192.091,0.345612,0.0421376,0.306136,0.306114,0.249383,0.503342,0.0634716,0.183804
167,3,614.179,3,667.393,1,0,0,191.995,0.350945,0.0427698,0.310853,0.295432,0.247839,0.500295,0.0630613,0.188805
168,3,614.179,3,636.885,0,1,13,191.899,0.351527,0.0412016,0.31136,0.295911,0.215213,0.52204,0.0657749,0.196972
169,3,614.179,3,698.174,1,1,9,191.803,0.356061,0.0408982,0.309193,0.293848,0.213504,0.525855,0.065237,0.195405
170,3,614.179,3,698.174,0,1,0,191.707,0.353683,0.0473239,0.307119,0.291874,0.221131,0.508935,0.0675516,0.202382
171,3,614.179,3,671.083,0,1,13,191.611,0.298911,0.0513168,0.333156,0.316616,0.249494,0.445974,0.0761977,0.228335
172,3,614.179,3,634.322,3,3,13,191.515,0.305889,0.0507887,0.329851,0.313472,0.247124,0.451257,0.0754561,0.226163
173,3,614.179,3,662.301,2,3,9,191.42,0.30326,0.0503341,0.327021,0.319385,0.24197,0.441899,0.0738648,0.242266
174,3,614.179,3,662.301,3,3,0,191.324,0.309209,0.0513031,0.313833,0.325655,0.242074,0.442143,0.0738791,0.241904
175,3,614.179,3,662.301,0,3,9,191.228,0.332904,0.0552146,0.337883,0.273999,0.252543,0.461319,0.0770557,0.209083
176,3,614.179,3,662.301,2,3,0,191.133,0.320174,0.0562504,0.344346,0.279229,0.251629,0.459705,0.0767587,0.211907
177,3,614.179,3,619.022,2,2,13,191.037,0.34617,0.0607964,0.291142,0.301892,0.260296,0.475596,0.0793836,0.184725
178,3,614.179,3,619.022,3,3,9,190.942,0.34189,0.0600238,0.299935,0.298151,0.255797,0.467433,0.0952487,0.18152
179,3,614.179,3,620.515,0,1,9,190.846,0.346379,0.0607907,0.303864,0.288966,0.254266,0.464692,0.0946599,0.186382
180,3,614.179,3,620.552,0,0,9,190.751,0.333378,0.0619819,0.309919,0.294721,0.261582,0.449322,0.097364,0.191732
181,3,614.179,3,617.297,3,0,13,190.655,0.320875,0.0631264,0.315743,0.300256,0.26027,0.450158,0.0975154,0.192056
182,3,614.179,3,619.163,0,1,9,190.56,0.317597,0.0624613,0.312517,0.307425,0.275334,0.441029,0.0955084,0.188129
183,3,614.179,3,619.163,2,1,0,190.465,0.305648,0.0635365,0.317999,0.312817,0.2827,0.426109,0.098043,0.193148
184,3,614.179,3,636.356,3,3,9,190.37,0.328094,0.0681811,0.267934,0.335791,0.311716,0.367245,0.108083,0.212956
185,3,614.179,3,636.356,3,3,0,190.274,0.33412,0.0694117,0.272845,0.323623,0.311744,0.367289,0.10807,0.212898
186,3,614.179,3,649.464,2,3,9,190.179,0.358749,0.0745047,0.292945,0.273801,0.323503,0.381155,0.112122,0.18322
187,3,614.179,3,651.671,2,1,9,190.084,0.362357,0.0752304,0.285872,0.27654,0.322413,0.379884,0.111721,0.185983
188,3,614.179,3,679.944,1,1,9,189.989,0.365563,0.0758721,0.279593,0.278972,0.329092,0.367081,0.114011,0.189815
189,3,614.179,3,679.944,0,0,0,189.894,0.362612,0.0833629,0.277321,0.276705,0.335549,0.35471,0.116223,0.193518
190,3,614.179,3,684.771,3,1,9,189.799,0.30882,0.0903793,0.300734,0.300066,0.285525,0.381443,0.124955,0.208077
191,3,614.179,3,704.59,2,1,9,189.704,0.313143,0.0916219,0.304942,0.290293,0.291229,0.369119,0.12743,0.212221
192,3,614.179,3,703.644,3,1,13,189.609,0.317621,0.0929092,0.29503,0.29444,0.296747,0.357201,0.129823,0.216228
193,3,614.179,3,688.952,2,1,13,189.515,0.313781,0.0917634,0.291459,0.302997,0.293289,0.364726,0.128289,0.213695
194,3,614.179,3,688.952,2,0,0,189.42,0.310043,0.0906479,0.299925,0.299385,0.289869,0.372169,0.126772,0.21119
195,3,614.179,3,683.761,3,0,13,189.325,0.330728,0.096672,0.253243,0.319357,0.247855,0.394216,0.134253,0.223675
196,3,614.179,3,669.314,0,1,13,189.23,0.326833,0.0955097,0.250246,0.327411,0.262614,0.386509,0.1316,0.219277
197,3,591.173,3,591.173,2,0,33,189.136,0.334238,0.0944409,0.247494,0.323827,0.259427,0.393978,0.129985,0.216609
198,3,591.173,3,591.173,0,1,13,189.041,0.290149,0.0819625,0.346779,0.281109,0.363465,0.338656,0.111708,0.186171
199,3,591.173,3,591.173,2,2,0,188.947,0.299902,0.080817,0.342031,0.277249,0.358989,0.34685,0.110307,0.183854
200,3,591.173,3,612.078,1,0,9,188.852,0.323665,0.0871976,0.289926,0.299212,0.363662,0.351363,0.0987531,0.186222
201,3,591.173,3,636.87,2,2,9,188.758,0.321355,0.0937228,0.28785,0.297072,0.351273,0.358231,0.100658,0.189838
202,3,591.173,3,654.808,3,0,9,188.663,0.325088,0.0947882,0.279606,0.300518,0.348609,0.355516,0.1075,0.188375
203,3,591.173,3,626.222,2,0,13,188.569,0.329336,0.0960033,0.283251,0.291409,0.337046,0.361854,0.10939,0.191709
204,3,591.173,3,657.226,2,0,9,188.475,0.324941,0.0946986,0.292849,0.287512,0.345391,0.357327,0.107995,0.189286
205,3,591.173,3,640.202,2,0,13,188.381,0.328842,0.095812,0.284388,0.290957,0.334195,0.363466,0.109825,0.192514
