iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,10,937.757,10,968.603,3,1,9,237.002,0.106106,0.0980584,0.306758,0.489078,0.13405,0.383203,0.264839,0.217909
18,10,937.757,10,960.722,2,2,13,236.883,0.109161,0.100881,0.315658,0.4743,0.136557,0.371606,0.26983,0.222007
19,10,937.757,10,960.722,2,0,0,236.765,0.10695,0.0988353,0.329387,0.464828,0.134154,0.365138,0.282588,0.21812
20,10,937.757,10,961.223,3,0,9,236.647,0.113863,0.105223,0.285892,0.495022,0.119839,0.371191,0.287258,0.221713
21,10,937.757,10,961.223,2,1,0,236.528,0.117121,0.108231,0.294125,0.480523,0.126798,0.368272,0.284984,0.219947
22,10,937.757,10,999.293,3,0,9,236.41,0.123339,0.113976,0.256506,0.506179,0.137128,0.316727,0.308252,0.237892
23,10,937.757,10,1000.02,2,1,9,236.292,0.126881,0.117247,0.26391,0.491962,0.141886,0.314986,0.306557,0.236571
24,10,937.757,10,1000.02,3,2,9,236.174,0.126647,0.117029,0.265137,0.491187,0.143816,0.305592,0.310776,0.239815
25,10,937.757,10,961.155,3,2,13,236.056,0.130104,0.120221,0.272415,0.47726,0.145724,0.309691,0.301564,0.243021
26,10,937.757,10,961.342,0,2,9,235.938,0.128495,0.118733,0.269085,0.483687,0.143936,0.305939,0.310061,0.240064
27,10,937.757,10,961.342,0,3,0,235.82,0.137369,0.1175,0.266334,0.478798,0.145839,0.310029,0.300871,0.243262
28,10,937.757,10,961.342,2,1,0,235.702,0.124661,0.119206,0.270246,0.485887,0.152544,0.324332,0.31475,0.208373
29,10,937.757,10,960.611,0,0,13,235.584,0.130378,0.124671,0.236643,0.508307,0.163155,0.277272,0.336692,0.222881
30,10,937.757,10,960.611,2,3,0,235.466,0.149739,0.121871,0.231358,0.497031,0.17878,0.272094,0.330417,0.218709
31,10,937.757,10,960.611,0,3,9,235.348,0.155024,0.126167,0.204114,0.514696,0.185532,0.282394,0.342938,0.189136
32,10,937.757,10,967.472,0,2,9,235.231,0.163653,0.124854,0.202009,0.509483,0.184921,0.281487,0.341851,0.191741
33,10,923.055,10,923.055,2,2,33,235.113,0.171747,0.123622,0.200035,0.504596,0.18758,0.285559,0.332361,0.1945
34,10,920.567,10,920.567,2,1,33,234.995,0.151098,0.108752,0.296127,0.444024,0.15835,0.241081,0.436376,0.164193
35,10,920.567,10,920.567,3,2,0,234.878,0.128367,0.092385,0.401942,0.377306,0.137288,0.341948,0.37841,0.142355
36,10,920.567,10,924.262,0,3,9,234.76,0.13921,0.100182,0.435993,0.324616,0.148932,0.371019,0.325619,0.15443
37,10,920.567,10,924.262,2,3,0,234.643,0.146214,0.0993431,0.432469,0.321974,0.148002,0.36877,0.323637,0.15959
38,10,920.567,10,924.262,1,1,0,234.526,0.160944,0.109343,0.375244,0.354468,0.151267,0.376973,0.330827,0.140933
39,10,920.567,10,924.262,3,0,0,234.408,0.162782,0.0990549,0.379592,0.358571,0.163947,0.324693,0.358615,0.152745
40,10,920.567,10,920.754,0,3,13,234.291,0.175589,0.106838,0.409527,0.308046,0.144502,0.332251,0.36697,0.156277
41,10,920.567,10,920.754,0,2,0,234.174,0.192584,0.104613,0.401108,0.301695,0.14166,0.32577,0.359819,0.172751
42,10,909.154,10,909.154,2,2,33,234.057,0.168881,0.107661,0.412906,0.310552,0.152832,0.35152,0.309265,0.186382
43,10,909.154,10,909.154,3,2,13,233.94,0.138053,0.0880005,0.520053,0.253893,0.129813,0.298624,0.413248,0.158315
44,10,909.154,10,917.731,2,1,9,233.823,0.134745,0.0858841,0.507726,0.271645,0.128169,0.294892,0.420622,0.156317
45,10,909.154,10,916.997,3,3,13,233.706,0.138877,0.08851,0.492598,0.280015,0.128737,0.291661,0.422586,0.157016
46,10,909.154,10,916.997,2,2,9,233.589,0.135783,0.0865301,0.481744,0.295943,0.126001,0.285511,0.413706,0.174782
47,10,867.691,10,867.691,2,2,33,233.473,0.139649,0.0889862,0.466946,0.304418,0.128635,0.291526,0.401391,0.178447
48,10,867.691,10,867.691,3,2,13,233.356,0.111861,0.0712729,0.572984,0.243881,0.105557,0.239263,0.508739,0.146442
49,10,866.766,10,866.766,0,3,33,233.239,0.109059,0.0694814,0.558815,0.262645,0.104356,0.23658,0.514279,0.144785
50,10,858.107,10,858.107,2,0,33,233.122,0.179566,0.063961,0.514631,0.241842,0.0942719,0.213754,0.464732,0.227242
51,10,858.107,10,859.031,2,2,9,233.006,0.141701,0.050463,0.616981,0.190856,0.157412,0.198837,0.432366,0.211385
52,10,858.107,10,889.111,2,1,9,232.889,0.148312,0.0528067,0.599108,0.199773,0.161413,0.203901,0.417913,0.216772
53,10,858.107,10,1084.62,1,3,9,232.773,0.15489,0.0551373,0.581328,0.208645,0.160946,0.206114,0.416783,0.216157
54,10,858.107,10,1084.62,2,3,0,232.657,0.153367,0.0642636,0.575764,0.206606,0.160667,0.205767,0.41614,0.217426
55,10,858.107,10,1051.8,2,2,13,232.54,0.176119,0.0737841,0.512828,0.237269,0.166468,0.213207,0.431246,0.18908
56,10,858.107,10,1043.12,2,2,13,232.424,0.174869,0.073248,0.516282,0.2356,0.164817,0.211103,0.436871,0.187209
57,10,858.107,10,951.591,2,1,13,232.308,0.173645,0.0727223,0.519669,0.233964,0.163194,0.209034,0.442402,0.18537
58,10,858.107,10,973.352,2,1,9,232.192,0.172444,0.072207,0.522988,0.232361,0.159781,0.225483,0.433238,0.181499
59,10,858.107,10,986.171,2,1,9,232.076,0.178575,0.0747611,0.506028,0.240636,0.15954,0.226561,0.43267,0.181229
60,10,858.107,10,929.574,2,2,13,231.959,0.18459,0.0772659,0.489388,0.248756,0.15932,0.227535,0.43216,0.180984
61,10,858.107,10,931.498,2,2,9,231.843,0.183169,0.0766577,0.493317,0.246856,0.157796,0.225374,0.437572,0.179258
62,10,858.107,10,947.679,2,1,9,231.728,0.18909,0.0791218,0.476938,0.254851,0.161876,0.231218,0.42301,0.183897
63,10,858.107,10,941.622,0,2,13,231.612,0.194877,0.081529,0.460929,0.262666,0.161784,0.23157,0.42285,0.183797
64,10,858.107,10,941.622,2,3,0,231.496,0.211686,0.0798049,0.451338,0.257171,0.160217,0.229344,0.428419,0.182021
65,10,858.107,10,941.451,3,0,13,231.38,0.234744,0.0884803,0.391581,0.285194,0.164515,0.235513,0.439998,0.159974
66,10,858.107,10,941.451,2,0,0,231.264,0.231048,0.0870701,0.385455,0.296427,0.181747,0.230644,0.430955,0.156654
67,10,858.107,10,933.121,3,2,13,231.149,0.251808,0.0948749,0.33024,0.323078,0.159813,0.236814,0.44254,0.160833
68,10,858.107,10,926.361,0,2,13,231.033,0.249369,0.0939378,0.327059,0.329634,0.158224,0.234479,0.448063,0.159234
69,10,858.107,10,923.739,3,2,13,230.918,0.259866,0.0926039,0.322495,0.325035,0.156663,0.232183,0.453491,0.157663
70,10,858.107,10,923.739,2,0,0,230.802,0.257535,0.0917544,0.319617,0.331093,0.155129,0.229928,0.458824,0.15612
71,10,858.107,10,891.716,3,1,13,230.687,0.275881,0.0982703,0.271152,0.354697,0.138306,0.234492,0.467996,0.159206
72,10,858.107,10,885.401,0,1,13,230.572,0.27324,0.0973094,0.268555,0.360896,0.135298,0.251025,0.457929,0.155748
73,10,858.107,10,885.401,0,0,9,230.456,0.284133,0.0958312,0.264529,0.355507,0.132472,0.26656,0.448471,0.152498
74,10,858.107,10,889.118,2,0,9,230.341,0.277589,0.0966873,0.266947,0.358777,0.139702,0.264329,0.444764,0.151205
75,10,858.107,10,884.525,3,1,13,230.226,0.279451,0.0973155,0.262031,0.361202,0.14649,0.262234,0.441286,0.14999
76,10,858.107,10,884.525,3,1,9,230.111,0.276781,0.096365,0.259523,0.367331,0.14362,0.276592,0.432736,0.147052
77,10,858.107,10,884.293,3,1,13,229.996,0.28237,0.0982904,0.264761,0.354578,0.144217,0.27349,0.434629,0.147664
78,10,858.107,10,881.708,2,1,13,229.881,0.279662,0.0973271,0.262218,0.360793,0.141506,0.287055,0.426552,0.144888
79,10,858.107,10,882.987,3,0,9,229.766,0.275325,0.0957976,0.273661,0.355217,0.138996,0.299605,0.41908,0.142319
80,10,858.107,10,905.396,2,2,9,229.651,0.280647,0.0976286,0.27895,0.342775,0.145072,0.297488,0.416147,0.141293
81,10,858.107,10,898.477,0,3,13,229.536,0.283225,0.0985048,0.272332,0.345938,0.148678,0.304927,0.401591,0.144804
82,10,858.107,10,1128.18,2,2,9,229.421,0.292981,0.0971449,0.268627,0.341248,0.145867,0.299205,0.394078,0.160849
83,10,858.107,10,1138.01,0,3,9,229.307,0.295318,0.0978985,0.262802,0.343981,0.149229,0.306145,0.380067,0.164559
84,10,858.107,10,1229.05,3,1,9,229.192,0.287367,0.0989837,0.265768,0.347882,0.148575,0.304846,0.378471,0.168108
85,10,858.107,10,1219.9,3,1,13,229.077,0.292705,0.100801,0.2707,0.335794,0.150193,0.297198,0.382665,0.169944
86,10,858.107,10,1124.67,0,2,13,228.963,0.289881,0.099807,0.268084,0.342228,0.147984,0.307462,0.377107,0.167448
87,10,858.107,10,1089.35,3,3,13,228.848,0.299168,0.0984826,0.264579,0.33777,0.146659,0.304754,0.382634,0.165953
88,10,858.107,10,1089.35,0,0,9,228.734,0.296324,0.0975244,0.262057,0.344096,0.143958,0.299185,0.375659,0.181198
89,10,858.107,10,1038.66,3,2,13,228.62,0.28827,0.0986211,0.265056,0.348053,0.14861,0.297559,0.373635,0.180195
90,10,858.107,10,1038.01,0,1,13,228.505,0.2855,0.0976522,0.262504,0.354344,0.147317,0.295012,0.379036,0.178635
91,10,858.107,10,978.4,2,2,13,228.391,0.295518,0.0962637,0.258823,0.349396,0.145215,0.304996,0.373697,0.176092
92,10,858.107,10,995.876,2,2,9,228.277,0.291103,0.0948043,0.269905,0.344187,0.143975,0.302437,0.378993,0.174596
93,10,858.107,10,991.758,2,1,13,228.163,0.293462,0.0955512,0.263998,0.346988,0.147179,0.309213,0.365121,0.178488
94,10,858.107,10,988.096,3,2,13,228.049,0.289203,0.0941432,0.27469,0.341963,0.145335,0.317793,0.360613,0.176259
95,10,858.107,10,988.096,2,0,0,227.935,0.286524,0.0932501,0.272143,0.348083,0.144097,0.315135,0.366003,0.174764
96,10,858.107,10,988.096,0,3,0,227.821,0.302377,0.0983873,0.23188,0.367356,0.126654,0.321561,0.373477,0.178307
97,10,858.107,10,974.172,3,2,13,227.707,0.258243,0.104591,0.246543,0.390622,0.130233,0.33071,0.384114,0.154942
98,10,858.107,10,978.114,3,2,9,227.593,0.255561,0.103486,0.24398,0.396973,0.129073,0.327823,0.389538,0.153566
99,10,858.107,10,978.114,3,3,0,227.479,0.261168,0.105738,0.249331,0.383763,0.132013,0.335355,0.375561,0.157071
100,10,858.107,10,1145.39,1,2,9,227.365,0.28429,0.115078,0.271402,0.32923,0.135031,0.343085,0.384226,0.137658
101,10,858.107,10,1145.39,3,3,0,227.252,0.282444,0.120816,0.269638,0.327102,0.138006,0.35071,0.370593,0.140691
102,10,858.107,10,1153.89,3,0,9,227.138,0.303095,0.129627,0.28935,0.277929,0.140637,0.357462,0.377732,0.124168
103,10,858.107,10,1123.44,0,1,13,227.024,0.306294,0.130973,0.292401,0.270332,0.145749,0.355345,0.375499,0.123407
104,10,858.107,10,1118.7,3,1,13,226.911,0.313749,0.12955,0.289269,0.267432,0.144159,0.36231,0.371474,0.122057
105,10,858.107,10,1118.7,1,2,0,226.797,0.309508,0.127776,0.285355,0.277361,0.142715,0.368632,0.367822,0.12083
106,10,858.107,10,1116.39,3,1,13,226.684,0.314877,0.112656,0.2903,0.282166,0.154884,0.40014,0.313848,0.131128
107,10,858.107,10,1110.29,3,2,13,226.571,0.310842,0.111189,0.286575,0.291394,0.153335,0.406101,0.310752,0.129812
108,10,858.107,10,1036.18,2,1,13,226.457,0.307143,0.109844,0.28316,0.299853,0.150867,0.399643,0.321772,0.127719
109,10,858.107,10,1043.35,0,1,9,226.344,0.303441,0.108498,0.291823,0.296238,0.149388,0.405484,0.318665,0.126463
110,10,858.107,10,1043.35,1,1,0,226.231,0.293477,0.110031,0.296006,0.300485,0.152868,0.391591,0.326138,0.129404
111,10,858.107,10,1350.78,1,1,9,226.118,0.297493,0.0978508,0.300057,0.304599,0.166841,0.335927,0.356004,0.141228
112,10,858.107,10,1350.78,2,2,0,226.005,0.295514,0.103851,0.298062,0.302573,0.169465,0.325432,0.361658,0.143445
113,10,858.107,10,1205.94,3,1,13,225.892,0.314782,0.110599,0.252315,0.322303,0.183474,0.352379,0.30885,0.155297
114,10,858.107,10,1126.04,0,1,13,225.779,0.311254,0.109337,0.249476,0.329932,0.18147,0.359424,0.30551,0.153596
115,10,858.107,10,1126.04,0,1,0,225.666,0.31986,0.107953,0.246359,0.325828,0.179489,0.366391,0.302206,0.151914
116,10,858.107,10,1091.25,3,2,13,225.553,0.271972,0.115534,0.263705,0.348788,0.194494,0.313396,0.327503,0.164608
117,10,858.107,10,1084.91,0,1,13,225.44,0.268733,0.114139,0.260562,0.356566,0.192349,0.30997,0.334894,0.162787
118,10,858.107,10,1062.9,2,1,13,225.328,0.28101,0.112204,0.256187,0.3506,0.189912,0.318682,0.330687,0.160719
119,10,858.107,10,1009.56,0,2,13,225.215,0.276281,0.110295,0.268706,0.344717,0.187685,0.326638,0.326847,0.15883
120,10,858.107,10,986.406,3,1,13,225.102,0.287509,0.108565,0.264539,0.339387,0.185658,0.323146,0.334086,0.157109
121,10,858.107,10,981.509,3,1,13,224.99,0.284243,0.107311,0.261529,0.346916,0.183512,0.330937,0.330263,0.155288
122,10,858.107,10,981.509,0,2,9,224.877,0.281009,0.106069,0.258549,0.354373,0.181547,0.338069,0.326764,0.15362
123,10,858.107,10,975.446,2,1,13,224.765,0.275635,0.106843,0.26048,0.357042,0.184313,0.343263,0.31647,0.155955
124,10,858.107,10,975.446,1,3,0,224.652,0.271003,0.105027,0.272909,0.351061,0.182307,0.350382,0.313059,0.154252
125,10,858.107,10,973.413,3,1,13,224.54,0.274101,0.0947791,0.276029,0.355092,0.186391,0.358279,0.320108,0.135222
126,10,858.107,10,973.413,0,1,9,224.428,0.270968,0.0936758,0.272874,0.362483,0.184317,0.365396,0.316579,0.133708
127,10,858.107,10,973.413,0,3,0,224.316,0.266732,0.0941998,0.274459,0.364609,0.187775,0.353462,0.322554,0.136209
128,10,858.107,10,973.413,0,2,9,224.204,0.228759,0.0990568,0.288672,0.383512,0.191168,0.359893,0.328417,0.120522
129,10,858.107,10,965.367,0,1,13,224.091,0.228929,0.0990136,0.288608,0.383449,0.193757,0.364814,0.319286,0.122143
130,10,858.107,10,960.761,2,3,13,223.979,0.243904,0.0970699,0.283003,0.376023,0.191531,0.372092,0.315649,0.120729
131,10,858.107,10,978.802,3,2,9,223.867,0.239713,0.0953845,0.295308,0.369595,0.188025,0.365328,0.309901,0.136746
132,10,858.107,10,978.802,0,0,9,223.755,0.244168,0.0971393,0.300808,0.357884,0.190044,0.3693,0.302451,0.138205
133,10,858.107,10,1006.29,3,2,9,223.644,0.242056,0.09739,0.301653,0.358901,0.19233,0.368276,0.3016,0.137795
134,10,858.107,10,1012.19,3,0,9,223.532,0.246337,0.0990945,0.307002,0.347566,0.194139,0.371789,0.29499,0.139082
135,10,858.107,10,982.575,2,2,13,223.42,0.250472,0.10074,0.312169,0.336619,0.196229,0.370843,0.294226,0.138701
136,10,858.107,10,960.781,3,2,13,223.308,0.247159,0.099389,0.321265,0.332186,0.193081,0.364939,0.305514,0.136466
137,10,858.107,10,960.781,1,3,0,223.197,0.244309,0.0982251,0.317578,0.339888,0.190188,0.359517,0.315883,0.134412
138,10,858.107,10,960.781,2,3,0,223.085,0.246815,0.0889382,0.320851,0.343396,0.193534,0.365888,0.321472,0.119106
139,10,858.107,10,960.781,0,2,9,222.973,0.263995,0.0951095,0.273572,0.367323,0.196256,0.371082,0.326027,0.106636
140,10,858.107,10,956.774,2,2,13,222.862,0.261003,0.0954757,0.274684,0.368837,0.198702,0.375756,0.31759,0.107952
141,10,858.107,10,956.774,1,3,0,222.751,0.2564,0.0937731,0.287469,0.362358,0.19567,0.370068,0.32797,0.106291
142,10,858.107,10,956.774,3,0,9,222.639,0.258672,0.0857136,0.290022,0.365593,0.197886,0.374308,0.33172,0.0960859
143,10,858.107,10,956.774,3,3,0,222.528,0.263225,0.0872033,0.295134,0.354437,0.199795,0.373433,0.330937,0.0958352
144,10,858.107,10,1282.3,1,1,9,222.417,0.284141,0.0941117,0.318593,0.303154,0.201636,0.376922,0.33402,0.0874215
145,10,858.107,10,1281.47,3,2,13,222.305,0.28199,0.100961,0.316188,0.300862,0.205527,0.36488,0.340499,0.0890933
146,10,858.107,10,1281.47,3,0,0,222.194,0.278276,0.0996104,0.31203,0.310083,0.202796,0.360074,0.349235,0.0878949
147,10,858.107,10,1184.95,0,2,13,222.083,0.297109,0.10633,0.333156,0.263404,0.175429,0.372447,0.361234,0.0908897
148,10,858.107,10,1184.95,2,3,0,221.972,0.307648,0.104717,0.328178,0.259457,0.173199,0.367768,0.36931,0.0897225
149,10,858.107,10,1195.04,3,0,9,221.861,0.329845,0.112249,0.279739,0.278167,0.174597,0.370793,0.372348,0.082262
150,10,858.107,10,1195.04,3,0,0,221.75,0.332195,0.113024,0.281723,0.273058,0.178203,0.369184,0.370732,0.0818804
151,10,858.107,10,1195.04,0,2,9,221.639,0.350212,0.119128,0.296993,0.233666,0.155546,0.379374,0.380965,0.084115
152,10,858.107,10,1195.04,0,0,0,221.528,0.340585,0.120877,0.301409,0.237128,0.158519,0.386694,0.369074,0.0857124
153,10,858.107,10,1148.55,0,1,13,221.418,0.291517,0.129855,0.323853,0.254774,0.139845,0.39529,0.377274,0.0875912
154,10,858.107,10,989.81,2,1,13,221.307,0.302725,0.127784,0.318747,0.250745,0.138064,0.402925,0.372544,0.0864676
155,10,858.107,10,985.762,2,2,13,221.196,0.298539,0.125996,0.328196,0.247269,0.136307,0.410457,0.367876,0.0853594
156,10,858.107,10,985.762,1,2,0,221.086,0.294375,0.124217,0.337598,0.24381,0.134196,0.404191,0.377583,0.0840298
157,10,858.107,10,985.762,2,2,9,220.975,0.298802,0.111044,0.342685,0.247468,0.145507,0.438354,0.325036,0.0911036
158,10,858.107,10,985.762,1,1,0,220.865,0.302993,0.112579,0.3335,0.250929,0.14653,0.441532,0.320203,0.0917354
159,10,858.107,10,983.889,2,1,13,220.754,0.306829,0.101345,0.337729,0.254097,0.161618,0.38398,0.35323,0.101172
160,10,858.107,10,988.563,3,1,9,220.644,0.302425,0.0998686,0.347266,0.25044,0.159402,0.392382,0.348441,0.0997753
161,10,858.107,10,939.02,2,2,13,220.534,0.303073,0.10006,0.348019,0.248848,0.162372,0.381015,0.354988,0.101625
162,10,858.107,10,968.546,3,3,9,220.423,0.29868,0.098588,0.357501,0.245231,0.159882,0.375237,0.364824,0.100057
163,10,858.107,10,967.374,3,2,13,220.313,0.299001,0.0986722,0.357898,0.244428,0.158455,0.371952,0.361628,0.107964
164,10,858.107,10,967.374,3,1,9,220.203,0.293134,0.0967145,0.350888,0.259264,0.156227,0.366784,0.370552,0.106437
165,10,858.107,10,967.374,1,1,0,220.093,0.29403,0.0969886,0.351973,0.257008,0.158844,0.356118,0.376826,0.108212
166,10,858.107,10,990.065,0,2,9,219.983,0.296752,0.0886229,0.355245,0.25938,0.171248,0.305778,0.406321,0.116653
167,10,858.107,10,959.904,3,2,13,219.873,0.291761,0.0892322,0.357787,0.26122,0.17451,0.311639,0.394985,0.118866
168,10,858.107,10,1038.82,2,1,9,219.763,0.286173,0.0875024,0.350948,0.275377,0.17198,0.307157,0.403729,0.117134
169,10,858.107,10,1036.44,0,3,13,219.653,0.290373,0.0887658,0.341444,0.279417,0.173005,0.302967,0.406204,0.117823
170,10,858.107,10,1036.44,0,1,9,219.543,0.302417,0.0872401,0.335666,0.274677,0.169537,0.296927,0.39813,0.135405
171,10,858.107,10,1036.44,2,0,0,219.433,0.295963,0.0880279,0.338788,0.277221,0.170415,0.293225,0.400259,0.1361
172,10,858.107,10,1186.45,1,2,9,219.324,0.317886,0.0945257,0.289835,0.297753,0.150477,0.300271,0.409902,0.139349
173,10,858.107,10,1136.85,3,2,13,219.214,0.315326,0.101829,0.287495,0.29535,0.153356,0.306058,0.398574,0.142013
174,10,858.107,10,974.916,2,2,13,219.104,0.310555,0.100265,0.28314,0.306041,0.151093,0.301584,0.407408,0.139915
175,10,858.107,10,974.916,2,0,0,218.995,0.305803,0.0987088,0.294131,0.301357,0.14886,0.297168,0.416127,0.137845
176,10,858.107,10,956.487,2,2,13,218.885,0.324762,0.104805,0.250393,0.32004,0.132958,0.302717,0.423927,0.140398
177,10,858.107,10,926.421,3,2,13,218.776,0.318957,0.102908,0.263816,0.314318,0.130951,0.298197,0.432572,0.13828
178,10,858.107,10,926.421,0,2,9,218.667,0.31434,0.101396,0.259988,0.324276,0.128974,0.293744,0.441088,0.136194
179,10,858.107,10,917.665,0,1,13,218.557,0.306619,0.102519,0.262917,0.327944,0.13174,0.300092,0.429052,0.139116
180,10,858.107,10,931.446,3,2,9,218.448,0.317452,0.100899,0.258812,0.322837,0.128893,0.315116,0.41988,0.136112
181,10,858.107,10,932.274,3,2,9,218.339,0.321455,0.102148,0.262065,0.314331,0.131469,0.321471,0.408227,0.138833
182,10,858.107,10,879.46,3,2,13,218.23,0.325147,0.103298,0.265064,0.306491,0.133971,0.327648,0.396903,0.141477
183,10,858.107,10,895.606,0,2,9,218.12,0.320131,0.101681,0.260965,0.317223,0.131993,0.322867,0.40575,0.13939
184,10,858.107,10,894.074,3,1,13,218.011,0.31173,0.102919,0.264192,0.321159,0.13448,0.329009,0.394494,0.142017
185,10,858.107,10,893.161,3,2,13,217.902,0.307273,0.101425,0.260406,0.330896,0.132001,0.341292,0.387306,0.139401
186,10,858.107,10,869.64,3,2,13,217.793,0.302837,0.0999388,0.256639,0.340586,0.130085,0.336404,0.396131,0.13738
187,10,858.107,10,869.64,1,1,0,217.685,0.298428,0.0984619,0.252894,0.350216,0.128193,0.331574,0.40485,0.135383
188,10,858.107,10,869.64,3,3,9,217.576,0.301293,0.0898047,0.255313,0.35359,0.136939,0.285868,0.432571,0.144621
189,10,855.641,10,855.641,2,1,33,217.467,0.305681,0.0910906,0.259023,0.344206,0.135665,0.28325,0.428645,0.15244
190,10,855.641,10,855.641,1,2,0,217.358,0.263005,0.0783545,0.362482,0.296158,0.114931,0.392704,0.363219,0.129146
191,10,855.641,10,856.566,3,2,9,217.249,0.264565,0.0728564,0.364656,0.297922,0.124115,0.424187,0.312229,0.139469
192,10,855.641,10,968.885,1,3,9,217.141,0.266477,0.0733639,0.367314,0.292845,0.12481,0.426668,0.308269,0.140253
193,10,855.641,10,968.885,1,0,0,217.032,0.264081,0.0816644,0.364036,0.290218,0.123679,0.422904,0.30553,0.147888
194,10,855.641,10,968.885,0,3,0,216.924,0.265793,0.0756841,0.366419,0.292105,0.111889,0.428618,0.309638,0.149854
195,10,855.641,10,900.146,3,1,13,216.815,0.228678,0.0794889,0.384961,0.306872,0.113969,0.436702,0.315458,0.133871
196,10,855.641,10,900.146,1,0,0,216.707,0.224323,0.0779587,0.377669,0.320049,0.112253,0.445114,0.310772,0.13186
197,10,855.641,10,946.017,2,1,9,216.599,0.225569,0.0727779,0.379805,0.321848,0.102707,0.449928,0.314111,0.133254
198,10,855.641,10,946.694,0,0,9,216.49,0.229365,0.0739861,0.36936,0.327289,0.104986,0.437645,0.321152,0.136218
199,10,855.641,10,918.321,3,1,13,216.382,0.230038,0.0739007,0.369053,0.327008,0.114114,0.433206,0.317875,0.134805
200,10,855.641,10,938.212,2,1,9,216.274,0.226116,0.0726243,0.362795,0.338464,0.112393,0.441688,0.313144,0.132775
201,10,855.641,10,938.212,3,2,9,216.166,0.229678,0.0737516,0.352746,0.343824,0.114828,0.429522,0.319993,0.135657
202,10,855.641,10,928.563,3,1,13,216.058,0.232838,0.0747491,0.357629,0.334784,0.11551,0.432188,0.315834,0.136467
203,10,855.641,10,928.563,2,0,0,215.95,0.22914,0.0735453,0.35198,0.345335,0.113756,0.440746,0.311099,0.134399
204,10,855.641,10,928.563,2,1,0,215.842,0.247028,0.0792687,0.301379,0.372324,0.103907,0.445671,0.314554,0.135868
205,10,855.641,10,926.091,3,1,13,215.734,0.261908,0.0840245,0.259283,0.394784,0.114666,0.388188,0.347201,0.149945
206,10,855.641,10,935.74,3,1,9,215.626,0.257672,0.0826467,0.255089,0.404592,0.112915,0.397447,0.341975,0.147663
207,10,855.641,10,935.74,2,1,9,215.518,0.262176,0.084072,0.259546,0.394206,0.114923,0.386646,0.348133,0.150297
208,10,855.641,10,935.74,3,3,0,215.41,0.262224,0.0840684,0.259396,0.394311,0.116871,0.376165,0.354112,0.152852
209,10,855.641,10,935.74,0,2,9,215.303,0.285365,0.0914665,0.282287,0.340881,0.119251,0.383917,0.361405,0.135427
210,10,855.641,10,933.52,0,1,13,215.195,0.281267,0.0919712,0.283909,0.342853,0.120843,0.389132,0.352787,0.137238
211,10,855.641,10,922.461,0,1,13,215.087,0.29465,0.0902394,0.278625,0.336485,0.118944,0.398654,0.347318,0.135084
