iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,3,1010.93,3,1019.26,0,2,9,204.08,0.623814,0.207202,0.136137,0.0328474,0.0718554,0.49696,0.405861,0.0253236
22,0,3,1010.93,3,1019.26,0,1,0,203.978,0.605174,0.217482,0.142879,0.0344645,0.073553,0.508897,0.391633,0.0259165
23,0,3,1010.93,3,1028.49,0,1,9,203.876,0.542173,0.252201,0.165674,0.0399516,0.0832446,0.444046,0.443384,0.0293252
24,0,3,929.457,3,929.457,0,2,33,203.774,0.524242,0.262095,0.172159,0.0415036,0.0859592,0.425769,0.457997,0.0302752
25,0,3,929.457,3,929.457,1,2,0,203.673,0.62453,0.206859,0.135866,0.0327449,0.0698244,0.345961,0.559627,0.0245873
26,0,3,902.634,3,902.634,0,2,33,203.571,0.643066,0.183381,0.139856,0.0336969,0.0802001,0.397497,0.494068,0.028235
27,0,3,902.634,3,902.634,1,2,0,203.469,0.729582,0.138939,0.105957,0.0255219,0.0643012,0.318799,0.594266,0.022633
28,0,3,902.634,3,907.289,0,2,9,203.367,0.739651,0.127115,0.107377,0.0258568,0.074658,0.370266,0.528803,0.0262729
29,0,3,902.634,3,902.686,0,1,13,203.265,0.722591,0.135451,0.114415,0.0275436,0.077804,0.385992,0.50883,0.0273743
30,0,3,902.634,3,902.686,1,1,0,203.164,0.721665,0.135909,0.114798,0.0276279,0.0768903,0.393019,0.503043,0.0270471
31,0,3,902.634,3,902.686,0,2,0,203.062,0.731153,0.12461,0.116264,0.0279729,0.0837616,0.338576,0.548204,0.0294581
32,0,3,902.634,3,902.686,0,2,9,202.961,0.675749,0.150295,0.140227,0.0337286,0.0957457,0.387126,0.483463,0.0336657
33,0,3,902.634,3,905.221,0,2,9,202.859,0.658035,0.158512,0.147892,0.035562,0.0991139,0.400856,0.465187,0.0348427
34,0,3,902.634,3,907.987,2,1,9,202.758,0.64023,0.166771,0.155595,0.0374037,0.102398,0.414253,0.44736,0.0359896
35,0,3,900.578,3,900.578,0,1,33,202.656,0.633728,0.165033,0.164235,0.0370029,0.105024,0.399102,0.458969,0.0369049
36,0,3,900.578,3,900.578,0,1,0,202.555,0.722129,0.125206,0.124601,0.0280646,0.0865962,0.504432,0.378549,0.0304231
37,0,3,900.578,3,900.578,1,2,0,202.454,0.665739,0.150619,0.149891,0.0337509,0.0977753,0.440337,0.427544,0.0343434
38,0,3,897.65,3,897.65,0,2,33,202.353,0.676657,0.136755,0.152304,0.034284,0.107946,0.486287,0.367859,0.0379079
39,0,3,897.65,3,897.65,1,1,0,202.251,0.758181,0.102278,0.113908,0.0256334,0.0896658,0.404059,0.474794,0.0314818
40,0,3,897.65,3,907.561,0,1,9,202.15,0.763462,0.0960851,0.114658,0.0257945,0.0980907,0.347899,0.519578,0.0344325
41,0,3,897.65,3,915.078,0,2,9,202.049,0.747297,0.102653,0.1225,0.0275504,0.0992311,0.34015,0.525793,0.0348255
42,0,3,897.65,3,915.078,3,1,0,201.948,0.730757,0.109373,0.130524,0.0293462,0.103097,0.353488,0.507241,0.0361746
43,0,3,897.65,3,1072.95,1,2,9,201.847,0.729612,0.10916,0.130275,0.030953,0.110754,0.305304,0.545089,0.0388532
44,0,3,897.65,3,1181.99,1,2,9,201.746,0.720935,0.119818,0.128681,0.0305656,0.115148,0.317482,0.526983,0.0403864
45,0,3,897.65,3,1160.53,0,1,13,201.645,0.712508,0.130169,0.127133,0.0301892,0.119472,0.329471,0.509163,0.0418941
46,0,3,897.65,3,1116.39,0,2,13,201.545,0.711807,0.130491,0.127447,0.030255,0.117298,0.341536,0.500043,0.0411231
47,0,3,897.65,3,1370.41,1,1,9,201.444,0.711119,0.130807,0.127754,0.0303193,0.116652,0.339728,0.502732,0.0408881
48,0,3,897.65,3,1186.62,0,2,13,201.343,0.703046,0.140737,0.126261,0.0299562,0.117857,0.332769,0.508073,0.0413017
49,0,3,897.65,3,1162.42,0,1,13,201.242,0.70236,0.141068,0.126555,0.0300173,0.11721,0.331012,0.510711,0.0410666
50,0,3,897.65,3,1152.13,2,0,13,201.142,0.701688,0.141392,0.126843,0.030077,0.11509,0.342976,0.501619,0.0403152
51,0,3,897.65,3,1146.89,0,1,13,201.041,0.685894,0.138165,0.146559,0.0293815,0.132092,0.336378,0.492007,0.0395227
52,0,3,897.65,3,1116.36,0,1,13,200.941,0.685213,0.138468,0.146882,0.0294368,0.129909,0.347227,0.484004,0.0388602
53,0,3,897.65,3,1099.82,0,1,13,200.84,0.684546,0.138765,0.147198,0.0294908,0.127914,0.357133,0.476698,0.0382544
54,0,3,897.65,3,1093.7,2,1,13,200.74,0.683892,0.139056,0.147509,0.0295434,0.126096,0.366158,0.470045,0.0377014
55,0,3,897.65,3,1088,0,1,13,200.639,0.668009,0.135783,0.167369,0.0288392,0.12444,0.374367,0.463996,0.0371974
56,0,3,897.65,3,1072.76,0,2,13,200.539,0.667348,0.136054,0.16771,0.0288878,0.122936,0.38182,0.458505,0.0367387
57,0,3,897.65,3,1046.12,0,2,13,200.439,0.666701,0.136319,0.168044,0.0289351,0.122336,0.380046,0.461067,0.0365508
58,0,3,897.65,3,1061.3,0,2,9,200.339,0.666068,0.136579,0.168371,0.0289813,0.121748,0.378304,0.463582,0.0363663
59,0,3,897.65,3,1059.33,0,2,13,200.238,0.647192,0.1443,0.177897,0.0306102,0.125727,0.390756,0.445971,0.0375457
60,0,3,897.65,3,1132.44,0,1,9,200.138,0.646936,0.144406,0.178035,0.0306231,0.125073,0.388813,0.448772,0.0373415
61,0,3,897.65,3,1086.66,0,1,13,200.038,0.627971,0.152164,0.187607,0.0322582,0.127737,0.375688,0.458447,0.0381275
62,0,3,897.65,3,1036.13,2,2,13,199.938,0.628096,0.152113,0.187553,0.0322375,0.126224,0.382976,0.453133,0.0376668
63,0,3,897.65,3,1036.13,0,0,0,199.838,0.613352,0.148501,0.206685,0.0314621,0.12557,0.381077,0.45589,0.0374627
64,0,3,897.65,3,1036.13,1,1,0,199.738,0.549486,0.173028,0.240839,0.0366472,0.112593,0.386733,0.462673,0.0380011
65,0,3,897.65,3,1033.88,3,1,13,199.639,0.562449,0.15358,0.24648,0.0374915,0.122476,0.332766,0.50343,0.0413279
66,0,3,897.65,3,1034.04,2,1,9,199.539,0.555874,0.151745,0.243559,0.0488226,0.120307,0.344455,0.494651,0.040587
67,0,3,897.65,3,1031.73,0,2,13,199.439,0.554987,0.151464,0.244829,0.048721,0.121687,0.336801,0.500468,0.0410437
68,0,3,897.65,3,1034.68,0,2,9,199.339,0.556404,0.150977,0.244066,0.0485534,0.121005,0.334982,0.503208,0.0408049
69,0,3,897.65,3,1085.21,2,1,9,199.24,0.537704,0.157337,0.254372,0.0505873,0.125274,0.34687,0.48562,0.0422353
70,0,3,897.65,3,1085.21,0,3,0,199.14,0.537669,0.157288,0.254483,0.0505601,0.126783,0.33888,0.491602,0.0427347
71,0,3,897.65,3,1039.84,0,2,13,199.04,0.473619,0.179073,0.289758,0.0575498,0.126799,0.338989,0.491797,0.0424153
72,0,3,897.65,3,1119.32,0,2,9,198.941,0.476667,0.178031,0.2881,0.057202,0.126027,0.336991,0.494835,0.0421477
73,0,3,897.65,3,1139.84,0,1,9,198.841,0.459441,0.183886,0.297603,0.0590697,0.130327,0.34856,0.477536,0.0435766
74,0,3,897.65,3,1139.84,0,3,0,198.742,0.442648,0.189593,0.30687,0.0608893,0.131955,0.340311,0.483623,0.0441109
75,0,3,897.65,3,1111.51,3,2,13,198.643,0.382337,0.210103,0.340099,0.0674609,0.131996,0.340483,0.483901,0.0436208
76,0,3,897.65,3,1047.99,2,2,13,198.543,0.376944,0.207115,0.335295,0.0806458,0.131132,0.338317,0.487225,0.0433255
77,0,3,897.65,3,1057.7,0,0,9,198.444,0.372993,0.204919,0.342312,0.0797758,0.130284,0.336194,0.490487,0.0430359
78,0,3,897.65,3,1057.7,1,2,0,198.345,0.358702,0.209583,0.350139,0.081576,0.137681,0.333327,0.486341,0.0426514
79,0,3,897.65,3,1077.81,2,0,9,198.246,0.37219,0.179889,0.363303,0.0846183,0.154351,0.373751,0.424094,0.0478043
80,0,3,897.65,3,1154.76,1,0,9,198.146,0.379998,0.183636,0.349999,0.0863678,0.159284,0.371575,0.421635,0.0475063
81,0,3,897.65,3,1141.91,1,2,13,198.047,0.379162,0.185462,0.349223,0.0861523,0.163832,0.369568,0.419369,0.0472304
82,0,3,897.65,3,1148.67,1,1,9,197.948,0.372501,0.199802,0.343083,0.0846138,0.162595,0.366837,0.423706,0.046862
83,0,3,897.65,3,1267.78,1,2,9,197.849,0.372389,0.200074,0.342974,0.0845632,0.165512,0.355408,0.431389,0.0476907
84,0,3,897.65,3,1267.78,1,1,0,197.75,0.37229,0.200318,0.342877,0.0845156,0.17004,0.365188,0.415788,0.0489834
85,0,3,897.65,3,1209.42,0,0,13,197.652,0.385123,0.172783,0.35469,0.0874031,0.183977,0.313089,0.449949,0.0529851
86,0,3,897.65,3,1242.33,1,1,9,197.553,0.390092,0.171376,0.351853,0.0866795,0.20074,0.306652,0.440731,0.0518774
87,0,3,897.65,3,1197.28,1,1,13,197.454,0.388683,0.174402,0.350574,0.0863404,0.202346,0.301049,0.444327,0.0522783
88,0,3,897.65,3,1148,2,0,13,197.355,0.381664,0.189344,0.344237,0.0847557,0.198784,0.313299,0.436573,0.0513441
89,0,3,897.65,3,1074.15,3,2,13,197.257,0.377626,0.187314,0.351225,0.0838339,0.214722,0.307063,0.427912,0.0503038
90,0,3,897.65,3,1074.15,0,1,0,197.158,0.371837,0.184417,0.345835,0.0979109,0.212993,0.304612,0.432511,0.0498842
91,0,3,897.65,3,1113,0,2,9,197.059,0.316784,0.200569,0.376173,0.106473,0.226105,0.261754,0.459201,0.0529397
92,0,3,897.65,3,1071.01,2,3,13,196.961,0.307687,0.20323,0.381211,0.107872,0.232636,0.269323,0.443588,0.0544531
93,0,3,897.65,3,1034.19,2,1,13,196.862,0.305119,0.201517,0.386415,0.106949,0.229406,0.265591,0.437484,0.0675188
94,0,3,897.65,3,1049.27,2,1,9,196.764,0.302588,0.199829,0.391543,0.10604,0.225094,0.279354,0.429318,0.0662337
95,0,3,897.65,3,1049.27,1,1,0,196.666,0.309713,0.204517,0.377256,0.108514,0.226273,0.275542,0.431621,0.0665641
96,0,3,897.65,3,1183.59,0,1,9,196.567,0.320606,0.176547,0.39054,0.112307,0.23819,0.237344,0.454413,0.0700528
97,0,3,897.65,3,1026.66,2,2,13,196.469,0.312057,0.178755,0.395487,0.113701,0.238013,0.237869,0.454134,0.0699836
98,0,3,897.65,3,1026.66,0,2,0,196.371,0.309311,0.177162,0.40085,0.112677,0.235887,0.235744,0.459028,0.0693415
99,0,3,897.65,3,1105.07,0,0,9,196.273,0.264879,0.188543,0.426672,0.119905,0.262121,0.261962,0.398884,0.0770343
100,0,3,897.65,3,1140.78,1,2,9,196.174,0.262526,0.189132,0.428073,0.120269,0.259126,0.26302,0.400528,0.0773264
101,0,3,897.65,3,1140.78,1,0,0,196.076,0.261429,0.192498,0.426326,0.119747,0.265057,0.269041,0.386825,0.0790772
102,0,3,897.65,3,1140.78,1,2,0,195.978,0.269265,0.168269,0.439148,0.123317,0.227558,0.282764,0.406587,0.0830906
103,0,3,897.65,3,1149.61,0,2,9,195.88,0.275628,0.148591,0.449569,0.126212,0.249179,0.309644,0.35021,0.0909669
104,0,3,897.65,3,1149.61,1,2,0,195.782,0.273455,0.149018,0.450958,0.12657,0.253642,0.315204,0.338576,0.0925777
105,0,3,897.65,3,1139.74,0,2,13,195.684,0.278619,0.132919,0.459522,0.12894,0.27295,0.339213,0.288232,0.0996049
106,0,3,897.65,3,1139.74,3,3,0,195.587,0.293295,0.130194,0.450214,0.126296,0.269069,0.334405,0.298358,0.0981688
107,0,3,897.65,3,1139.74,3,0,0,195.489,0.297431,0.132008,0.456602,0.113958,0.27186,0.337887,0.301458,0.0887947
108,0,3,897.65,3,1081.01,2,1,13,195.391,0.300849,0.133504,0.461888,0.103759,0.232085,0.35636,0.317932,0.0936241
109,0,3,897.65,3,1117.1,2,1,9,195.293,0.297809,0.132133,0.467369,0.102689,0.229371,0.363883,0.314234,0.0925125
110,0,3,897.65,3,1117.1,1,1,0,195.196,0.306191,0.13583,0.452423,0.105557,0.233495,0.352443,0.319904,0.0941587
111,0,3,897.65,3,1118.52,2,1,9,195.098,0.311077,0.122025,0.459679,0.107219,0.251937,0.301293,0.345193,0.101577
112,0,3,897.65,3,1181.82,2,0,9,195.001,0.319519,0.125313,0.445064,0.110105,0.254447,0.294329,0.348654,0.102571
113,0,3,897.65,3,1181.82,0,3,0,194.903,0.327744,0.128515,0.430827,0.112915,0.251525,0.295486,0.350037,0.102952
114,0,3,897.65,3,1181.82,1,1,0,194.806,0.282516,0.13714,0.459854,0.12049,0.254217,0.298658,0.353806,0.093319
115,0,3,897.65,3,1167.32,0,0,13,194.708,0.286966,0.123526,0.467141,0.122367,0.269748,0.255807,0.375446,0.0990001
116,0,3,897.65,3,1165.23,1,2,13,194.611,0.302288,0.120851,0.457145,0.119716,0.283344,0.251041,0.368479,0.0971372
117,0,3,897.65,3,1101.92,2,2,13,194.514,0.296161,0.138654,0.447916,0.117268,0.279685,0.247793,0.376661,0.0958622
118,0,3,897.65,3,1047.34,3,0,13,194.416,0.292839,0.137078,0.454151,0.115931,0.276066,0.244581,0.384752,0.0946017
119,0,3,897.65,3,1016.6,2,2,13,194.319,0.287025,0.134336,0.445173,0.133467,0.289602,0.240002,0.377583,0.092813
120,0,3,897.65,3,1016.6,0,1,0,194.222,0.283886,0.132847,0.451279,0.131987,0.285922,0.236943,0.385523,0.0916127
121,0,3,897.65,3,1016.6,1,2,0,194.125,0.245783,0.139894,0.475334,0.138988,0.29783,0.20516,0.401604,0.0954066
122,0,3,897.65,3,1081.11,0,1,9,194.028,0.249726,0.126047,0.483024,0.141202,0.325022,0.223874,0.347012,0.104093
123,0,3,897.65,3,1085.21,0,0,9,193.931,0.251229,0.125772,0.482101,0.140898,0.325076,0.223762,0.347074,0.104087
124,0,3,897.65,3,1107.47,0,2,9,193.834,0.252587,0.125522,0.481271,0.14062,0.316831,0.226491,0.351338,0.10534
125,0,3,897.65,3,1107.47,1,0,0,193.737,0.253812,0.125294,0.480526,0.140368,0.321755,0.229996,0.341295,0.106954
126,0,3,897.65,3,1138.63,2,0,9,193.64,0.257106,0.113897,0.486824,0.142173,0.275294,0.245747,0.364698,0.114261
127,0,3,897.65,3,1109.85,2,3,13,193.543,0.26435,0.117087,0.472402,0.146161,0.272225,0.246784,0.366265,0.114726
128,0,3,897.65,3,1230.75,1,2,9,193.446,0.261191,0.115669,0.478743,0.144397,0.267103,0.242136,0.359396,0.131365
129,0,3,897.65,3,1230.75,2,3,0,193.35,0.258542,0.124598,0.473944,0.142916,0.271262,0.245902,0.349444,0.133391
130,0,3,897.65,3,1230.75,1,0,0,193.253,0.287877,0.138715,0.414296,0.159113,0.275785,0.249997,0.355288,0.11893
131,0,3,897.65,3,1210.67,1,0,13,193.156,0.292753,0.124114,0.421344,0.161789,0.237282,0.263285,0.3742,0.125233
132,0,3,897.65,3,1210.67,0,2,0,193.06,0.286917,0.141563,0.412975,0.158545,0.252994,0.257859,0.366513,0.122634
133,0,3,897.65,3,1335.1,1,1,9,192.963,0.247616,0.149346,0.435774,0.167265,0.27339,0.278648,0.315461,0.132501
134,0,3,897.65,3,1265.59,3,1,13,192.867,0.245555,0.156389,0.432196,0.16586,0.275346,0.273496,0.317728,0.13343
135,0,3,897.65,3,1181.87,2,0,13,192.77,0.240226,0.152982,0.422865,0.183927,0.270849,0.28537,0.312548,0.131232
136,0,3,897.65,3,1181.87,1,2,0,192.674,0.237205,0.151044,0.430148,0.181603,0.282519,0.280809,0.307558,0.129114
137,0,3,897.65,3,1181.87,2,3,0,192.578,0.241761,0.134693,0.438464,0.185082,0.301048,0.299226,0.262165,0.137561
138,0,3,897.65,3,1135.06,0,0,13,192.481,0.266531,0.148475,0.380961,0.204033,0.306686,0.30483,0.267068,0.121416
139,0,3,897.65,3,1105.6,0,1,13,192.385,0.280344,0.145662,0.373814,0.20018,0.3165,0.300528,0.263292,0.119681
140,0,3,897.65,3,1105.6,2,3,0,192.289,0.293148,0.143054,0.367189,0.196608,0.31171,0.311146,0.259298,0.117846
141,0,3,897.65,3,1072.36,3,1,13,192.193,0.317439,0.154885,0.314794,0.212882,0.316108,0.315536,0.262946,0.10541
142,0,3,897.65,3,1072.21,3,0,13,192.097,0.312041,0.15223,0.309441,0.226289,0.311592,0.325345,0.259181,0.103882
143,0,3,897.65,3,1133.06,0,3,9,192.001,0.30698,0.149739,0.304421,0.23886,0.322052,0.320418,0.255244,0.102285
144,0,3,897.65,3,1105.16,3,3,13,191.905,0.297713,0.151727,0.308506,0.242054,0.319475,0.317854,0.25319,0.109481
145,0,3,897.65,3,1081.25,3,1,13,191.809,0.293124,0.149368,0.303752,0.253756,0.313886,0.312293,0.248749,0.125072
146,0,3,897.65,3,1065.98,3,0,13,191.713,0.288868,0.14718,0.299345,0.264607,0.309509,0.321918,0.245269,0.123305
147,0,3,897.65,3,1045.41,0,0,13,191.617,0.284939,0.145158,0.295275,0.274627,0.319662,0.317201,0.241662,0.121475
148,0,3,897.65,3,1045.41,1,0,0,191.521,0.293603,0.143384,0.291708,0.271305,0.32909,0.312822,0.238313,0.119775
149,0,3,897.65,3,1035.75,0,0,13,191.425,0.299885,0.125061,0.297949,0.277106,0.281306,0.33512,0.255286,0.128288
150,0,3,897.65,3,1039.66,2,0,9,191.33,0.308025,0.12359,0.294496,0.27389,0.293732,0.329344,0.250872,0.126052
151,0,3,897.65,3,1079.91,0,0,9,191.234,0.311658,0.125025,0.286202,0.277114,0.287992,0.332038,0.25291,0.127059
152,0,3,897.65,3,1053.08,2,1,13,191.138,0.302143,0.126737,0.290168,0.280953,0.282882,0.334439,0.254725,0.127953
153,0,3,897.65,3,1053.08,1,0,0,191.043,0.298381,0.125137,0.299033,0.27745,0.278774,0.344131,0.25102,0.126075
154,0,3,897.65,3,1062.28,0,0,9,190.947,0.303429,0.110339,0.304092,0.28214,0.239523,0.36288,0.26468,0.132917
155,0,3,897.65,3,958.96,2,0,13,190.852,0.294272,0.111771,0.308102,0.285856,0.239765,0.362785,0.264594,0.132856
156,0,3,897.65,3,941.589,0,0,13,190.756,0.290755,0.110414,0.316393,0.282438,0.255356,0.355365,0.259166,0.130112
157,0,3,897.65,3,909.055,2,1,13,190.661,0.30039,0.108896,0.312107,0.278606,0.269952,0.34842,0.254085,0.127544
158,0,3,897.65,3,905.75,2,1,13,190.566,0.296828,0.107582,0.320292,0.275298,0.265945,0.358113,0.25031,0.125632
159,0,3,897.65,3,905.75,3,1,9,190.47,0.293287,0.106278,0.328426,0.27201,0.26197,0.36773,0.246565,0.123735
160,0,3,897.65,3,917.956,3,3,9,190.375,0.295466,0.107046,0.330874,0.266614,0.265984,0.358063,0.250341,0.125612
161,0,3,897.65,3,917.956,1,3,0,190.28,0.297405,0.107726,0.333053,0.261815,0.263806,0.355151,0.248287,0.132756
162,0,3,897.65,3,914.746,0,1,13,190.185,0.301059,0.0967639,0.337152,0.265025,0.2681,0.360954,0.252326,0.118619
163,0,3,897.65,3,910.709,3,2,13,190.09,0.311192,0.0953423,0.332282,0.261184,0.264057,0.370614,0.248518,0.116811
164,0,3,897.65,3,910.062,0,0,13,189.995,0.306217,0.0937961,0.326975,0.273012,0.258654,0.363055,0.263888,0.114402
165,0,3,897.65,3,908.582,3,3,13,189.9,0.315419,0.0925334,0.322654,0.269394,0.273221,0.355942,0.258701,0.112135
166,0,3,897.65,3,908.05,0,0,13,189.805,0.310747,0.0911404,0.317876,0.280237,0.268138,0.349338,0.253885,0.12864
167,0,3,893.451,3,893.451,2,2,33,189.71,0.319093,0.0900182,0.31404,0.276849,0.281531,0.342965,0.249237,0.126267
168,0,3,893.451,3,893.451,2,1,9,189.615,0.270625,0.0763257,0.418259,0.23479,0.243518,0.296668,0.350613,0.109201
169,0,3,891.552,3,891.552,0,0,33,189.52,0.276862,0.078065,0.404879,0.240195,0.245568,0.290738,0.353591,0.110103
170,0,3,891.552,3,914.131,2,2,9,189.425,0.382309,0.0666644,0.345864,0.205163,0.346449,0.251863,0.306325,0.0953625
171,0,3,891.552,3,1110.99,1,1,9,189.331,0.388406,0.0677039,0.335481,0.208409,0.350207,0.254579,0.298842,0.0963721
172,0,3,891.552,3,1078.41,3,0,13,189.236,0.385152,0.0755498,0.332661,0.206637,0.351639,0.251566,0.300054,0.0967411
173,0,3,891.552,3,1069.98,0,0,13,189.141,0.377926,0.0741083,0.32641,0.221555,0.359675,0.248451,0.296349,0.0955249
174,0,3,891.552,3,1048.67,2,1,13,189.047,0.384197,0.0733441,0.32314,0.219319,0.367631,0.245367,0.29268,0.0943211
175,0,3,891.552,3,1043.32,2,2,13,188.952,0.378806,0.0722909,0.332687,0.216217,0.360847,0.259331,0.287266,0.0925553
176,0,3,891.552,3,1029.65,2,2,13,188.858,0.373885,0.0713283,0.341402,0.213384,0.354947,0.255075,0.298961,0.0910173
177,0,3,891.552,3,1029.65,1,0,0,188.763,0.369404,0.0704499,0.349344,0.210803,0.34952,0.251158,0.30972,0.0896013
178,0,3,891.552,3,1073.52,3,1,9,188.669,0.371378,0.0655096,0.351207,0.211906,0.297996,0.271055,0.33427,0.0966795
179,0,3,891.552,3,1017.06,0,1,13,188.575,0.37146,0.0655013,0.351281,0.211758,0.30008,0.26597,0.336616,0.0973338
180,0,3,891.552,3,1073.75,1,2,9,188.48,0.377569,0.0648474,0.347891,0.209693,0.295261,0.277772,0.331218,0.0957491
181,0,3,891.552,3,1137.57,0,0,9,188.386,0.374528,0.0724095,0.345083,0.20798,0.299813,0.282052,0.320931,0.0972035
182,0,3,891.552,3,1137.57,2,1,0,188.292,0.361183,0.0739364,0.35247,0.212411,0.291669,0.285338,0.324679,0.098315
183,0,3,891.552,3,1137.57,2,2,0,188.198,0.390647,0.0799425,0.299697,0.229714,0.309071,0.242712,0.344058,0.104158
184,0,3,891.552,3,1137.57,0,0,0,188.104,0.414887,0.0848761,0.256295,0.243942,0.332858,0.261379,0.293613,0.11215
185,0,3,891.552,3,1137.57,0,0,9,188.01,0.357366,0.0932028,0.281501,0.26793,0.283771,0.280616,0.31523,0.120384
186,0,3,891.552,3,1137.57,2,2,0,187.916,0.345644,0.0948853,0.286646,0.272825,0.277555,0.283056,0.317979,0.12141
187,0,3,891.552,3,1166.42,0,3,9,187.822,0.36628,0.100524,0.244097,0.289099,0.296815,0.302699,0.270672,0.129813
188,0,3,891.552,3,1135.17,3,0,13,187.728,0.35466,0.10235,0.248576,0.294413,0.295033,0.300883,0.269042,0.135041
189,0,3,891.552,3,1084.25,0,2,13,187.634,0.34917,0.100741,0.244711,0.305378,0.304703,0.296768,0.265357,0.133173
190,0,3,891.552,3,1048.07,3,0,13,187.54,0.356859,0.0995338,0.241821,0.301786,0.300011,0.292197,0.276691,0.131101
191,0,3,891.552,3,1036.34,3,0,13,187.446,0.351475,0.098007,0.238154,0.312364,0.309245,0.288353,0.273048,0.129355
192,0,3,891.552,3,1039.63,2,0,9,187.353,0.346541,0.0966065,0.234793,0.32206,0.318447,0.284521,0.269416,0.127616
193,0,3,891.552,3,1008,3,1,13,187.259,0.347472,0.0968413,0.232766,0.322921,0.309562,0.28824,0.272935,0.129263
194,0,3,891.552,3,1008,1,3,0,187.165,0.342938,0.0955532,0.22971,0.331799,0.305081,0.298572,0.268977,0.127369
195,0,3,891.552,3,946.663,3,1,13,187.072,0.346388,0.0864752,0.232003,0.335135,0.310262,0.303642,0.273538,0.112558
196,0,3,891.552,3,946.663,0,1,9,186.978,0.342169,0.0853982,0.229158,0.343275,0.306009,0.313216,0.269782,0.110993
197,0,3,891.552,3,939.452,3,2,13,186.885,0.33102,0.086827,0.233038,0.349115,0.309915,0.304479,0.273219,0.112386
198,0,3,891.552,3,916.327,3,1,13,186.791,0.32721,0.0858047,0.23034,0.356645,0.305183,0.299829,0.284341,0.110648
199,0,3,891.552,3,917.812,0,0,9,186.698,0.32344,0.0847932,0.22767,0.364097,0.301084,0.309258,0.280518,0.10914
200,0,3,891.552,3,898.28,3,1,13,186.605,0.3148,0.0858568,0.230571,0.368772,0.293074,0.312815,0.283739,0.110372
201,0,3,891.552,3,901.985,2,1,9,186.511,0.311122,0.0848316,0.227863,0.376184,0.28918,0.321968,0.279968,0.108884
202,0,3,887.115,3,887.115,3,1,33,186.418,0.311282,0.0848531,0.227474,0.376391,0.29306,0.312895,0.283722,0.110323
