iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
70,0,4,1139.11,4,1147.64,0,0,9,288.92,0.228847,0.0783466,0.164207,0.528599,0.263485,0.39789,0.233108,0.105517
71,0,4,1139.11,4,1152.29,3,0,9,288.775,0.233945,0.0778058,0.163098,0.525151,0.263002,0.39818,0.233253,0.105566
72,0,4,1139.11,4,1142.43,3,1,13,288.631,0.240697,0.0800338,0.167793,0.511476,0.262567,0.398443,0.233382,0.105607
73,0,4,1139.11,4,1141.17,3,0,13,288.487,0.23733,0.0788969,0.165434,0.518339,0.258632,0.407483,0.229879,0.104006
74,0,4,1139.11,4,1141.17,3,1,9,288.342,0.234032,0.0777833,0.163123,0.525062,0.274695,0.398684,0.224889,0.101732
75,0,4,1139.11,4,1187.66,1,1,9,288.198,0.240787,0.0800107,0.167819,0.511384,0.279545,0.388097,0.228851,0.103508
76,0,4,1139.11,4,1198.43,3,1,9,288.054,0.238096,0.0902256,0.165932,0.505746,0.284254,0.377819,0.232696,0.10523
77,0,4,1111.02,4,1111.02,2,1,33,287.91,0.244581,0.0926648,0.170439,0.492316,0.288823,0.367849,0.236427,0.1069
78,0,4,1111.02,4,1111.02,3,1,9,287.766,0.217929,0.0825514,0.260788,0.438731,0.239381,0.47609,0.195946,0.0885828
79,0,4,1111.02,4,1117.86,3,0,9,287.622,0.222956,0.084439,0.266812,0.425793,0.245155,0.463478,0.200665,0.0907017
80,0,4,1108.89,4,1108.89,2,1,33,287.478,0.227846,0.0862742,0.272674,0.413207,0.247725,0.461939,0.199965,0.0903709
81,0,4,1096.92,4,1096.92,3,1,33,287.335,0.195169,0.0738869,0.376954,0.353989,0.197555,0.570931,0.15946,0.0720541
82,0,4,1096.92,4,1096.92,3,1,9,287.191,0.163057,0.0617179,0.314974,0.460251,0.15123,0.67156,0.122063,0.0551469
83,0,4,1096.07,4,1096.07,3,2,33,287.047,0.167503,0.0633882,0.323603,0.445506,0.158103,0.65665,0.127605,0.0576417
84,0,4,1077.86,4,1077.86,3,1,33,286.904,0.135162,0.0511396,0.261158,0.552541,0.143487,0.596113,0.208099,0.0523022
85,0,4,1077.86,4,1077.86,1,1,0,286.76,0.104807,0.0396469,0.202534,0.653012,0.109236,0.692518,0.158437,0.0398095
86,0,4,1077.86,4,1077.86,3,1,0,286.617,0.10469,0.0404577,0.202333,0.652519,0.129579,0.63525,0.187957,0.0472137
87,0,4,1077.86,4,1080.3,3,1,9,286.474,0.122953,0.0475066,0.237662,0.591878,0.150941,0.575114,0.218959,0.0549861
88,0,4,1077.86,4,1085.77,3,2,9,286.33,0.12808,0.0494783,0.247605,0.574836,0.156513,0.559425,0.227058,0.0570042
89,0,4,1070.66,4,1070.66,3,1,33,286.187,0.133159,0.0514303,0.257457,0.557954,0.155513,0.555993,0.231865,0.0566286
90,0,4,1061.56,4,1061.56,3,1,33,286.044,0.10303,0.039786,0.19923,0.657954,0.120054,0.657227,0.179012,0.0437078
91,0,4,1053.06,4,1053.06,2,1,33,285.901,0.0770844,0.0297612,0.149079,0.744075,0.0895413,0.744341,0.133525,0.0325925
92,0,4,1053.06,4,1053.06,2,1,9,285.758,0.0692158,0.0267181,0.235642,0.668424,0.0650395,0.814296,0.0969953,0.0236692
93,0,4,1053.06,4,1061.35,3,1,9,285.615,0.0688645,0.0265775,0.239224,0.665334,0.0698014,0.800696,0.104105,0.025397
94,0,4,1053.06,4,1061.35,1,1,0,285.473,0.0727569,0.0280744,0.252809,0.64636,0.0747191,0.786652,0.111449,0.0271808
95,0,4,1053.06,4,1057.3,0,1,13,285.33,0.0726329,0.0293861,0.252441,0.64554,0.091641,0.738329,0.1367,0.0333298
96,0,4,1053.06,4,1057.3,3,2,9,285.187,0.0886726,0.0288621,0.248045,0.63442,0.0914543,0.738859,0.136432,0.0332551
97,0,4,1053.06,4,1056.5,3,1,13,285.045,0.0933493,0.0303775,0.261181,0.615092,0.0902703,0.729598,0.147314,0.032818
98,0,4,1045.28,4,1045.28,3,1,33,284.902,0.0932951,0.030353,0.261083,0.615269,0.0900912,0.730127,0.147036,0.0327462
99,0,4,1043.94,4,1043.94,3,2,33,284.76,0.0711732,0.0231505,0.199217,0.70646,0.0657225,0.803119,0.107275,0.0238839
100,0,4,1043.94,4,1043.94,3,1,9,284.617,0.0527839,0.0171652,0.147775,0.782276,0.0603352,0.737656,0.180087,0.0219217
101,0,4,1043.94,4,1043.94,2,3,0,284.475,0.056888,0.0184957,0.159298,0.765319,0.0642883,0.720431,0.191928,0.0233532
102,0,4,1043.66,4,1043.66,3,1,33,284.333,0.0579244,0.0188284,0.143581,0.779666,0.0641495,0.719222,0.191555,0.0250728
103,0,4,1043.66,4,1043.66,3,1,9,284.19,0.0420418,0.0136627,0.104231,0.840065,0.0472133,0.793323,0.141013,0.0184498
104,0,4,1043.66,4,1043.66,3,0,0,284.048,0.0457974,0.0148798,0.113563,0.82576,0.0508065,0.777565,0.151778,0.0198502
105,0,4,1040.83,4,1040.83,3,1,33,283.906,0.0575683,0.0187001,0.142776,0.780955,0.0506358,0.777757,0.151766,0.0198406
106,0,4,1037.59,4,1037.59,3,1,33,283.764,0.0417605,0.0135621,0.10359,0.841088,0.036665,0.839054,0.109917,0.0143637
107,0,4,1037.59,4,1051.22,3,1,9,283.622,0.0298705,0.00969854,0.0741094,0.886322,0.0261642,0.885134,0.0784541,0.010248
108,0,4,1037.59,4,1051.22,2,1,9,283.481,0.0329257,0.0106881,0.0817044,0.874682,0.0287516,0.873757,0.0862316,0.0112594
109,0,4,1037.59,4,1051.22,3,1,9,283.339,0.0325434,0.0105616,0.0918038,0.865091,0.0314973,0.861683,0.0944871,0.0123323
110,0,4,1037.59,4,1050.68,3,1,13,283.197,0.0357183,0.0115894,0.100781,0.851911,0.034399,0.848921,0.103215,0.0134659
111,0,4,1037.59,4,1071.69,2,1,9,283.056,0.0364698,0.0118306,0.102923,0.848777,0.0349633,0.846422,0.104931,0.0136842
112,0,4,1037.59,4,1071.69,3,1,0,282.914,0.0360409,0.0116888,0.112948,0.839323,0.0380457,0.83286,0.114207,0.0148879
113,0,4,1037.59,4,1043.84,2,1,13,282.773,0.0456932,0.0148159,0.143229,0.796261,0.0478633,0.789702,0.143709,0.0187261
114,0,4,1037.59,4,1043.84,3,1,0,282.631,0.0446168,0.0144636,0.162972,0.777948,0.0482874,0.78781,0.145014,0.0188885
115,0,4,1037.59,4,1043.84,3,1,9,282.49,0.0552519,0.0179072,0.201871,0.72497,0.0596583,0.737807,0.179202,0.023332
116,0,4,1037.59,4,1045.32,3,2,9,282.349,0.0591139,0.0191546,0.216038,0.705694,0.0635807,0.720532,0.191026,0.0248614
117,0,4,1037.59,4,1045.32,3,2,9,282.208,0.0630477,0.0204247,0.230474,0.686054,0.0629816,0.714089,0.198307,0.0246225
118,0,4,1037.59,4,1048.46,2,3,9,282.066,0.067037,0.0217121,0.24512,0.666131,0.0624263,0.708137,0.205036,0.0244008
119,0,4,1037.59,4,1066.06,0,3,9,281.925,0.0668396,0.0216433,0.247043,0.664474,0.0619715,0.703319,0.20359,0.031119
120,0,4,1037.59,4,1053.26,3,1,13,281.784,0.0761062,0.0214152,0.244558,0.657921,0.0614636,0.697894,0.20197,0.0386725
121,0,4,1037.59,4,1037.67,0,0,13,281.644,0.07646,0.0215093,0.245752,0.656279,0.0616221,0.697071,0.202539,0.0387686
122,0,4,1037.59,4,1037.67,3,1,9,281.503,0.0924398,0.0211241,0.241469,0.644967,0.076912,0.685765,0.199205,0.0381178
123,0,4,1037.59,4,1037.67,2,2,9,281.362,0.0978092,0.0223445,0.255544,0.624303,0.0815003,0.666985,0.211129,0.0403862
124,0,4,1029.86,4,1029.86,3,1,33,281.221,0.0977399,0.0223221,0.255846,0.624092,0.0809436,0.662707,0.216245,0.0401046
125,0,4,1029.86,4,1084.64,2,1,9,281.081,0.0745238,0.0170149,0.195113,0.713349,0.0606763,0.747133,0.162132,0.0300587
126,0,4,1029.86,4,1060.79,2,1,13,280.94,0.0739996,0.0168902,0.200459,0.708651,0.0649452,0.729313,0.173573,0.032169
127,0,4,1029.86,4,1042.7,3,1,13,280.8,0.072248,0.0164855,0.219077,0.69219,0.0653352,0.727658,0.174649,0.0323576
128,0,4,1029.86,4,1073.62,3,1,9,280.659,0.0729106,0.0166318,0.221135,0.689322,0.0657184,0.726031,0.175708,0.0325428
129,0,4,1029.86,4,1070.88,3,1,13,280.519,0.0777706,0.0177352,0.235928,0.668567,0.070097,0.707745,0.187452,0.0347062
130,0,4,1029.86,4,1038.72,2,1,13,280.379,0.0783462,0.0178612,0.237727,0.666066,0.0703991,0.706453,0.188297,0.0348509
131,0,4,1029.86,4,1107.46,3,3,9,280.239,0.0765717,0.0174515,0.254718,0.651259,0.0706956,0.705185,0.189127,0.0349927
132,0,4,1029.86,4,1109.71,3,2,9,280.098,0.0812692,0.0185166,0.27041,0.629804,0.0700917,0.699483,0.187548,0.0428771
133,0,4,1029.86,4,1104.14,3,2,13,279.958,0.0859846,0.0195852,0.286168,0.608262,0.069492,0.693817,0.194184,0.0425061
134,0,4,1029.86,4,1165.91,3,1,9,279.818,0.0863579,0.0196644,0.28748,0.606498,0.0677743,0.67698,0.213795,0.0414514
135,0,4,1029.86,4,1161.01,3,1,13,279.678,0.0910694,0.0207311,0.303237,0.584962,0.0718728,0.657398,0.226775,0.0439537
136,0,4,1029.86,4,1115.83,3,1,13,279.539,0.0913464,0.020788,0.304233,0.583633,0.0720643,0.656437,0.227432,0.0440665
137,0,4,1029.86,4,1110.16,3,1,13,279.399,0.0916176,0.0208435,0.305209,0.58233,0.0722518,0.655495,0.228076,0.0441768
138,0,4,1029.86,4,1087.56,2,1,13,279.259,0.0918831,0.0208978,0.306167,0.581052,0.0724353,0.654572,0.228708,0.0442847
139,0,4,1029.86,4,1086.85,3,1,13,279.12,0.090187,0.0205059,0.318771,0.570536,0.0726149,0.653667,0.229328,0.0443901
140,0,4,1029.86,4,1088.09,3,2,9,278.98,0.0904369,0.0205566,0.319734,0.569272,0.0727907,0.65278,0.229936,0.0444932
141,0,4,1029.86,4,1088.09,3,2,0,278.84,0.0949415,0.0215742,0.335745,0.547739,0.0724646,0.650142,0.233104,0.0442895
142,0,4,1029.86,4,1088.09,2,1,9,278.701,0.109102,0.0247847,0.38592,0.480193,0.0751649,0.674664,0.204235,0.0459354
143,0,4,1029.86,4,1074.28,2,1,13,278.562,0.111524,0.0253274,0.372151,0.490997,0.0795876,0.655483,0.216296,0.0486334
144,0,4,1029.86,4,1074.28,3,0,0,278.422,0.110264,0.0250338,0.379108,0.485594,0.079688,0.65501,0.216612,0.04869
145,0,4,1029.86,4,1071.9,2,1,13,278.283,0.124328,0.0282184,0.427567,0.419887,0.0754213,0.658099,0.217585,0.0488942
146,0,4,1029.86,4,1072.15,0,2,9,278.144,0.123937,0.0281214,0.429271,0.41867,0.0755137,0.657638,0.217898,0.0489498
147,0,4,1029.86,4,1070.29,2,1,13,278.005,0.129287,0.027935,0.426659,0.41612,0.0750618,0.653986,0.222299,0.0486527
148,0,4,1029.86,4,1067.72,3,1,13,277.866,0.12889,0.0278408,0.428329,0.41494,0.0751507,0.653532,0.222611,0.0487061
149,0,4,1029.86,4,1065.7,3,1,13,277.727,0.128342,0.0277138,0.426609,0.417335,0.0752375,0.653088,0.222916,0.0487581
150,0,4,1029.86,4,1075.56,0,2,9,277.588,0.127845,0.0275981,0.42506,0.419496,0.075322,0.652654,0.223215,0.0488087
151,0,4,1029.86,4,1057.32,2,2,13,277.449,0.132844,0.0274254,0.422632,0.417099,0.0749139,0.649398,0.227148,0.04854
152,0,4,1029.86,4,1047.66,2,1,13,277.311,0.132448,0.0273351,0.424266,0.415951,0.0730904,0.633865,0.24569,0.0473544
153,0,4,1029.86,4,1047.66,3,1,9,277.172,0.132059,0.0272462,0.42587,0.414825,0.0731673,0.633425,0.246008,0.0474
154,0,4,1029.86,4,1047.66,2,1,9,277.033,0.136034,0.0280576,0.438794,0.397114,0.0771073,0.613626,0.259319,0.0499482
155,0,4,1029.86,4,1047.66,1,1,0,276.895,0.140533,0.0289762,0.420158,0.410333,0.0810427,0.593845,0.27262,0.0524929
156,0,4,1029.86,4,1118.67,3,1,9,276.756,0.14048,0.0291627,0.420091,0.410266,0.0941177,0.528246,0.31668,0.0609565
157,0,4,1029.86,4,1102.02,2,1,13,276.618,0.144594,0.0300073,0.432489,0.39291,0.0978777,0.509325,0.329411,0.0633862
158,0,4,1029.86,4,1108.82,3,2,9,276.48,0.144077,0.0298906,0.434448,0.391584,0.0974512,0.511389,0.328055,0.0631045
159,0,4,1029.86,4,1175.91,0,1,9,276.342,0.147663,0.0306251,0.445361,0.37635,0.0983895,0.516485,0.321419,0.0637066
160,0,4,1029.86,4,1096.29,2,2,13,276.203,0.152169,0.0304479,0.443022,0.374361,0.102163,0.497867,0.333826,0.0661441
161,0,4,1029.86,4,1096.29,2,2,9,276.065,0.151625,0.0303292,0.444958,0.373089,0.100442,0.489633,0.344901,0.0650239
162,0,4,1029.86,4,1237.71,0,2,9,275.927,0.156642,0.0313227,0.426533,0.385503,0.101732,0.496081,0.336334,0.0658536
163,0,4,1029.86,4,1237.71,1,2,0,275.789,0.160167,0.0311763,0.424761,0.383895,0.102877,0.501824,0.32871,0.066589
164,0,4,1029.86,4,1237.67,3,1,13,275.651,0.160137,0.0312116,0.424763,0.383888,0.109898,0.536242,0.282732,0.0711275
165,0,4,1029.86,4,1337.64,2,1,9,275.514,0.158931,0.0309665,0.421648,0.388454,0.109319,0.538639,0.281295,0.0707465
166,0,4,1029.86,4,1226.16,2,0,13,275.376,0.163811,0.0319069,0.403829,0.400452,0.113631,0.520394,0.292445,0.0735305
167,0,4,1029.86,4,1215.83,3,0,13,275.238,0.16309,0.0317561,0.406393,0.398761,0.131073,0.510189,0.286678,0.0720604
168,0,4,1029.86,4,1199.27,3,1,13,275.101,0.162271,0.0315862,0.404425,0.401718,0.14867,0.499892,0.280859,0.0705784
169,0,4,1029.86,4,1199.27,3,1,9,274.963,0.161529,0.0314316,0.402651,0.404388,0.147852,0.502619,0.279349,0.0701796
170,0,4,1029.86,4,1153.3,2,0,13,274.825,0.166208,0.0323313,0.414388,0.387072,0.153199,0.484606,0.289488,0.0727066
171,0,4,1029.86,4,1153.3,2,1,9,274.688,0.165472,0.0321777,0.416925,0.385425,0.170405,0.474791,0.283596,0.0712071
172,0,4,1029.86,4,1153.3,2,2,0,274.551,0.17043,0.0331309,0.3994,0.397039,0.176105,0.457206,0.293112,0.0735761
173,0,4,1029.86,4,1149.89,2,1,13,274.413,0.187404,0.0364188,0.339519,0.436658,0.1865,0.484285,0.25131,0.0779052
174,0,4,1029.86,4,1152.38,3,3,9,274.276,0.185024,0.0359445,0.347847,0.431185,0.185274,0.487673,0.249674,0.0773797
175,0,4,1029.86,4,1128.46,2,1,13,274.139,0.190649,0.0370249,0.358465,0.413861,0.183536,0.48319,0.247346,0.0859281
176,0,4,1029.86,4,1138.61,2,2,9,274.002,0.188742,0.0366426,0.364831,0.409785,0.182355,0.486513,0.245769,0.0853624
177,0,4,1029.86,4,1140.49,2,2,9,273.865,0.192691,0.0373971,0.351487,0.418425,0.182415,0.486768,0.24544,0.0853774
178,0,4,1029.86,4,1135.16,0,0,13,273.728,0.196187,0.0380631,0.339668,0.426082,0.182467,0.487002,0.245142,0.0853888
179,0,4,1029.86,4,1154.46,3,1,9,273.591,0.210872,0.0373512,0.333461,0.418316,0.1996,0.476833,0.23999,0.0835766
180,0,4,1029.86,4,1142.06,3,1,13,273.454,0.216973,0.0384186,0.34314,0.401468,0.206241,0.459434,0.247983,0.0863421
181,0,4,1029.86,4,1142.06,1,3,0,273.318,0.215688,0.0381778,0.341139,0.404995,0.204874,0.463021,0.24635,0.0857551
182,0,4,1029.86,4,1127.78,3,1,13,273.181,0.21583,0.037465,0.341394,0.405311,0.206334,0.466396,0.248114,0.0791563
183,0,4,1029.86,4,1145.85,0,0,9,273.044,0.214564,0.0372323,0.339424,0.40878,0.204973,0.469921,0.246486,0.0786192
184,0,4,1029.86,4,1128.3,0,3,13,272.908,0.213786,0.0372528,0.33976,0.409201,0.207199,0.468641,0.245783,0.0783769
185,0,4,1029.86,4,1099.9,2,3,13,272.771,0.227336,0.0365946,0.333905,0.402164,0.203793,0.461013,0.241752,0.0934418
186,0,4,1029.86,4,1087.8,0,1,13,272.635,0.224835,0.0361787,0.341202,0.397784,0.200238,0.453046,0.237543,0.109174
187,0,4,1029.86,4,1075.67,3,3,13,272.499,0.237449,0.0355742,0.335651,0.391326,0.198979,0.456489,0.236057,0.108474
188,0,4,1029.86,4,1087.28,3,2,9,272.363,0.236134,0.0353638,0.333816,0.394687,0.195359,0.448258,0.23177,0.124612
189,0,4,1029.86,4,1094.03,2,3,9,272.226,0.242536,0.0363088,0.34289,0.378265,0.195511,0.448681,0.231111,0.124698
190,0,4,1029.86,4,1094.03,2,3,0,272.09,0.247317,0.0370105,0.329917,0.385755,0.194041,0.445383,0.229382,0.131194
191,0,4,1029.86,4,1094.03,2,1,0,271.954,0.265988,0.0397894,0.279308,0.414915,0.197282,0.452897,0.233221,0.116599
192,0,4,1029.86,4,1094.03,3,1,0,271.818,0.281206,0.0420499,0.238052,0.438692,0.219811,0.390426,0.259862,0.129901
193,0,4,1029.86,4,1095.65,3,2,9,271.682,0.312025,0.0466407,0.264133,0.377201,0.240712,0.33247,0.284581,0.142237
194,0,4,1029.86,4,1079.77,0,1,13,271.546,0.319377,0.0477215,0.270348,0.362554,0.243692,0.336607,0.275718,0.143983
195,0,4,1029.86,4,1077.68,2,2,13,271.411,0.326858,0.0471803,0.267374,0.358587,0.241742,0.341923,0.273519,0.142816
196,0,4,1029.86,4,1078.26,2,2,9,271.275,0.322368,0.0465142,0.277449,0.353668,0.2387,0.337643,0.282654,0.141004
197,0,4,1029.86,4,1116.34,0,0,9,271.139,0.325695,0.0469759,0.270005,0.357324,0.241521,0.341656,0.274168,0.142655
