iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
69,10,1105.97,10,1215.1,3,2,13,237.305,0.156993,0.10496,0.439462,0.298585,0.0650245,0.208712,0.655663,0.0706006
70,10,1105.97,10,1183.66,2,1,13,237.186,0.154077,0.103002,0.431387,0.311534,0.0647579,0.207905,0.657025,0.0703123
71,10,1105.97,10,1114.14,2,2,13,237.068,0.152565,0.101984,0.436931,0.308521,0.0630536,0.228454,0.640029,0.0684628
72,10,1105.97,10,1290.99,2,0,9,236.949,0.151079,0.100982,0.442381,0.305558,0.0628049,0.227612,0.641389,0.068194
73,10,1105.97,10,1290.99,2,2,0,236.831,0.15503,0.103614,0.427763,0.313593,0.0726612,0.22519,0.634696,0.0674522
74,10,1105.97,10,1290.99,2,2,0,236.712,0.170653,0.114047,0.370054,0.345245,0.0849099,0.263211,0.573057,0.0788216
75,10,1082.01,10,1082.01,2,0,33,236.594,0.185053,0.123661,0.316857,0.374429,0.097372,0.30191,0.510329,0.0903888
76,10,1023.76,10,1023.76,2,2,33,236.476,0.156684,0.104695,0.421548,0.317073,0.162535,0.280105,0.47352,0.0838402
77,10,1003.16,10,1003.16,2,1,33,236.357,0.127769,0.0853671,0.528268,0.258596,0.13016,0.224335,0.578375,0.067131
78,10,1002,10,1002,2,1,33,236.239,0.100072,0.066856,0.630506,0.202567,0.113298,0.324676,0.503599,0.0584268
79,10,1002,10,1002.04,2,2,9,236.121,0.0756723,0.0505512,0.720578,0.153199,0.0953172,0.431732,0.423803,0.0491477
80,10,946.161,10,946.161,2,1,33,236.003,0.0802686,0.0536173,0.703587,0.162527,0.0982041,0.444943,0.406223,0.0506296
81,10,898.093,10,898.093,2,2,33,235.885,0.0593238,0.0396236,0.780918,0.120135,0.0799612,0.547965,0.330855,0.0412189
82,10,898.093,10,901.279,2,1,9,235.767,0.0429089,0.0286574,0.841528,0.0869058,0.0671169,0.460122,0.438168,0.0345932
83,10,898.093,10,910.472,2,2,9,235.649,0.0465341,0.031076,0.828128,0.0942616,0.0696368,0.439686,0.45479,0.0358873
84,10,898.093,10,898.256,2,1,13,235.531,0.0503193,0.0336011,0.814136,0.101943,0.0721901,0.455975,0.434636,0.0371982
85,10,894.675,10,894.675,2,2,33,235.414,0.0508118,0.0339272,0.812305,0.102956,0.0721565,0.456077,0.43459,0.0371759
86,10,888.534,10,888.534,2,0,33,235.296,0.0364578,0.0243411,0.865319,0.0738819,0.0590468,0.373353,0.537182,0.0304176
87,10,886.235,10,886.235,2,1,33,235.178,0.0258657,0.0172678,0.904442,0.0524243,0.104513,0.355304,0.51125,0.0289326
88,10,886.044,10,886.044,2,1,33,235.061,0.0182416,0.012177,0.932604,0.0369771,0.0874764,0.460267,0.428046,0.0242101
89,10,886.044,10,886.044,2,2,13,234.943,0.0128384,0.00856947,0.952564,0.0260281,0.0713579,0.559613,0.349285,0.019744
90,10,886.044,10,930.749,2,1,9,234.826,0.0133632,0.00891909,0.950622,0.027096,0.0705643,0.553617,0.356299,0.0195194
91,10,886.044,10,887.025,2,2,13,234.708,0.0150115,0.0100184,0.944528,0.0304423,0.0743799,0.529364,0.375687,0.0205696
92,10,885.848,10,885.848,2,1,33,234.591,0.0155715,0.0103913,0.942455,0.0315825,0.0737998,0.525442,0.380354,0.0204039
93,10,881.845,10,881.845,2,1,33,234.474,0.0109563,0.00731085,0.959508,0.022225,0.0588783,0.621297,0.30355,0.0162743
94,10,881.845,10,885.021,2,1,9,234.356,0.00772192,0.0051522,0.97146,0.0156662,0.045552,0.706937,0.234923,0.0125876
95,10,881.845,10,885.021,2,1,0,234.239,0.00879367,0.00586683,0.967496,0.0178431,0.0492032,0.683367,0.253836,0.013593
96,10,881.845,10,885.021,2,1,0,234.122,0.0119052,0.00794205,0.955993,0.02416,0.0595054,0.616974,0.307086,0.0164349
97,10,877.35,10,877.35,2,2,33,234.005,0.0159568,0.0106441,0.941012,0.0323869,0.0703069,0.547332,0.362948,0.0194132
98,10,877.35,10,880.59,2,2,9,233.888,0.0112221,0.00748518,0.958512,0.0227803,0.0587378,0.457456,0.467592,0.0162146
99,10,877.35,10,880.59,2,0,0,233.771,0.0126636,0.00844594,0.953181,0.02571,0.0614025,0.478405,0.443247,0.0169458
100,10,876.563,10,876.563,2,1,33,233.654,0.0169381,0.0112959,0.937373,0.0343932,0.0571377,0.480588,0.445262,0.0170118
101,10,876.563,10,876.563,2,1,13,233.537,0.0119085,0.00794107,0.955967,0.0241839,0.0464122,0.577944,0.361829,0.0138151
102,10,876.563,10,876.563,2,2,13,233.421,0.0124144,0.00827775,0.954093,0.0252148,0.0470383,0.572103,0.366861,0.0139981
103,10,876.563,10,889.13,2,2,9,233.304,0.01293,0.00862082,0.952183,0.0262657,0.0466572,0.567751,0.37171,0.0138813
104,10,876.563,10,889.512,2,1,9,233.187,0.0145385,0.00969248,0.946232,0.0295374,0.0477184,0.580954,0.357134,0.0141936
105,10,876.563,10,878.597,2,1,13,233.071,0.016297,0.010864,0.939724,0.0331148,0.0506381,0.555165,0.379138,0.0150584
106,10,876.563,10,879.491,2,1,9,232.954,0.0168725,0.0112467,0.937592,0.0342892,0.0512219,0.549886,0.383664,0.0152283
107,10,876.563,10,879.491,2,1,9,232.838,0.0188378,0.0125557,0.930318,0.0382886,0.0541076,0.524368,0.405442,0.0160823
108,10,876.563,10,879.491,2,1,9,232.721,0.020968,0.0139743,0.922434,0.0426242,0.0569487,0.499227,0.426902,0.0169226
109,10,876.563,10,916.177,2,2,9,232.605,0.023268,0.015506,0.913919,0.0473065,0.0597314,0.474581,0.447942,0.0177452
110,10,876.563,10,883.322,2,2,13,232.488,0.0257421,0.0171533,0.904761,0.052344,0.0621308,0.49385,0.425565,0.0184536
111,10,876.563,10,883.322,2,0,0,232.372,0.0263808,0.0175775,0.902391,0.0536504,0.0621122,0.493907,0.425537,0.0184436
112,10,876.563,10,883.322,2,2,9,232.256,0.0342087,0.0227914,0.87342,0.0695798,0.0579421,0.496116,0.427428,0.0185139
113,10,872.401,10,872.401,2,0,33,232.14,0.0373935,0.0249113,0.861627,0.0760685,0.0599362,0.513411,0.407506,0.0191467
114,10,871.51,10,871.51,2,1,33,232.024,0.0264901,0.0176461,0.901968,0.0538957,0.104888,0.488877,0.388015,0.0182197
115,10,871.51,10,871.51,2,0,0,231.908,0.0186455,0.0124195,0.930994,0.0379408,0.0848203,0.586589,0.313862,0.0147287
116,10,871.51,10,871.876,2,2,9,231.792,0.0245786,0.0163701,0.909031,0.0500208,0.0776623,0.59121,0.316294,0.0148338
117,10,871.51,10,873.136,2,1,9,231.676,0.0271488,0.0180804,0.899512,0.0552593,0.0786671,0.599101,0.307211,0.0150208
118,10,871.51,10,873.198,2,1,9,231.56,0.0298971,0.0199091,0.889332,0.060862,0.0836298,0.573727,0.32668,0.015963
119,10,871.51,10,875.033,3,2,9,231.444,0.0328246,0.0218568,0.878488,0.066831,0.0885679,0.548468,0.346064,0.0169
120,10,871.51,10,875.033,2,2,0,231.329,0.032446,0.021603,0.868928,0.0770233,0.0902036,0.558801,0.333789,0.0172064
121,10,871.51,10,881.547,2,3,9,231.213,0.0414618,0.0276035,0.832492,0.0984427,0.0969178,0.600614,0.283987,0.0184811
122,10,871.51,10,881.547,2,2,9,231.097,0.0449519,0.0299247,0.818376,0.106748,0.0963915,0.59757,0.282506,0.0235323
123,10,871.51,10,881.547,2,1,0,230.982,0.0485908,0.0323445,0.803656,0.115409,0.0970657,0.601969,0.277275,0.0236902
124,10,871.51,10,909.549,2,2,9,230.866,0.060392,0.0401966,0.755948,0.143463,0.11409,0.532097,0.325975,0.0278374
125,10,871.51,10,913.528,2,1,9,230.751,0.0645259,0.0429446,0.73922,0.15331,0.115766,0.540078,0.315918,0.0282383
126,10,871.51,10,905.767,2,2,13,230.636,0.0687516,0.0457533,0.722117,0.163378,0.121707,0.516416,0.332198,0.0296791
127,10,871.51,10,882.21,0,1,13,230.52,0.0689025,0.04585,0.721482,0.163765,0.120344,0.51078,0.339537,0.0293385
128,10,871.51,10,910.236,2,0,9,230.405,0.0852841,0.0450221,0.708845,0.160849,0.121008,0.508018,0.341482,0.0294921
129,10,849.709,10,849.709,2,2,33,230.29,0.0905197,0.0477798,0.690955,0.170745,0.126447,0.504899,0.339359,0.0292944
130,10,849.709,10,849.709,2,1,0,230.175,0.0670837,0.0354049,0.770957,0.126555,0.106489,0.425324,0.443523,0.0246634
131,10,849.709,10,850.47,3,0,9,230.06,0.0824266,0.0434969,0.718558,0.155519,0.118572,0.359984,0.49399,0.0274538
132,10,849.709,10,850.349,2,1,13,229.945,0.0815277,0.043017,0.711029,0.164426,0.123736,0.357868,0.491118,0.0272784
133,10,849.709,10,886.681,2,1,9,229.83,0.0817566,0.0431323,0.7102,0.164911,0.122831,0.362438,0.48766,0.0270707
134,10,849.709,10,877.228,2,2,13,229.715,0.0868407,0.0458086,0.69216,0.175191,0.125643,0.347711,0.498963,0.0276821
135,10,849.709,10,877.228,2,2,9,229.6,0.0869697,0.0458708,0.691684,0.175476,0.126361,0.349768,0.49604,0.0278318
136,10,849.709,10,1146.46,2,1,9,229.485,0.0921208,0.0485815,0.673402,0.185895,0.132209,0.36603,0.47265,0.0291111
137,10,849.709,10,1128.86,1,2,13,229.37,0.0973185,0.051316,0.654954,0.196411,0.135367,0.350772,0.484064,0.0297975
138,10,849.709,10,1128.86,0,0,0,229.256,0.0958606,0.0652553,0.645388,0.193496,0.135981,0.352429,0.481667,0.0299235
139,10,849.709,10,1128.86,0,1,0,229.141,0.0894669,0.0656922,0.650007,0.194834,0.119238,0.359252,0.491023,0.0304877
140,10,849.709,10,1104.59,2,2,13,229.026,0.0840395,0.066059,0.653937,0.195965,0.129334,0.304857,0.532749,0.0330601
141,10,849.709,10,1106.21,3,2,9,228.912,0.0839693,0.0660007,0.654196,0.195834,0.129967,0.306401,0.530419,0.0332129
142,10,849.709,10,957.834,2,2,13,228.797,0.0832933,0.0654662,0.649195,0.202045,0.136274,0.321325,0.507586,0.0348151
143,10,849.709,10,983.614,2,1,9,228.683,0.0832249,0.0654093,0.649451,0.201915,0.13677,0.322551,0.505747,0.0349324
144,10,849.709,10,979.417,3,2,13,228.569,0.0876588,0.0688907,0.63074,0.21271,0.138703,0.312853,0.513028,0.0354163
145,10,849.709,10,919.168,2,2,13,228.454,0.0854965,0.0671881,0.615424,0.231891,0.139204,0.314034,0.511228,0.0355345
146,10,849.709,10,890.951,2,1,13,228.34,0.0853447,0.0670656,0.616064,0.231526,0.139694,0.315192,0.509464,0.0356501
147,10,849.709,10,891.4,2,2,9,228.226,0.0851956,0.0669452,0.616692,0.231167,0.137855,0.32409,0.502884,0.0351709
148,10,849.709,10,891.4,2,2,9,228.112,0.0894151,0.0702574,0.597663,0.242665,0.144032,0.33867,0.480561,0.0367368
149,10,849.709,10,885.256,2,2,13,227.998,0.0936149,0.0735539,0.578718,0.254114,0.150065,0.352918,0.458751,0.0382653
150,10,849.709,10,885.256,0,0,0,227.884,0.093293,0.0732974,0.580119,0.253291,0.150287,0.353499,0.457902,0.0383114
151,10,849.709,10,885.959,2,2,9,227.77,0.0867359,0.0738029,0.584361,0.2551,0.130954,0.361539,0.468341,0.0391653
152,10,849.709,10,883.42,2,2,13,227.656,0.0906417,0.0771238,0.565589,0.266645,0.136183,0.376053,0.447044,0.0407195
153,10,849.709,10,883.42,1,0,0,227.542,0.0902627,0.0767988,0.567351,0.265588,0.136267,0.376361,0.446637,0.0407347
154,10,849.709,10,882.253,3,1,13,227.428,0.0906529,0.072541,0.570013,0.266793,0.119416,0.383705,0.455368,0.0415111
155,10,849.709,10,884.505,2,0,9,227.315,0.0885905,0.0708875,0.55725,0.283272,0.118685,0.387364,0.452702,0.0412483
156,10,849.709,10,884.475,2,1,13,227.201,0.0923195,0.0738681,0.538548,0.295265,0.123951,0.385052,0.450013,0.0409836
157,10,849.709,10,890.655,0,2,9,227.087,0.0918827,0.0735153,0.540666,0.293936,0.123264,0.388352,0.447636,0.0407475
158,10,849.709,10,880.642,2,1,13,226.974,0.100806,0.0727691,0.535392,0.291033,0.127868,0.402948,0.426924,0.04226
159,10,849.709,10,878.195,2,2,13,226.86,0.100343,0.0724297,0.537471,0.289756,0.127548,0.404347,0.42596,0.042145
160,10,849.709,10,876.21,2,2,13,226.747,0.0998882,0.0720969,0.53951,0.288505,0.127527,0.404372,0.425972,0.0421286
161,10,849.709,10,876.21,2,1,9,226.634,0.0994425,0.0717705,0.541509,0.287278,0.127505,0.404397,0.425985,0.0421122
162,10,849.709,10,876.21,2,2,9,226.52,0.103465,0.0746689,0.522904,0.298963,0.131444,0.385901,0.439251,0.0434035
163,10,849.709,10,907.382,0,0,9,226.407,0.107421,0.0775187,0.504602,0.310459,0.136168,0.399855,0.419023,0.0449534
164,10,849.709,10,905.169,3,1,13,226.294,0.115588,0.0767857,0.500018,0.307609,0.139877,0.398146,0.417236,0.0447416
165,10,849.709,10,910.043,0,1,9,226.181,0.113435,0.0753493,0.490848,0.320367,0.139503,0.399674,0.416212,0.0446119
166,10,849.709,10,974.107,2,1,9,226.068,0.121119,0.074673,0.486625,0.317583,0.143739,0.381359,0.428945,0.0459562
167,10,849.709,10,966.024,2,1,13,225.954,0.125337,0.077266,0.468691,0.328706,0.147485,0.365154,0.440219,0.0471429
168,10,849.709,10,911.615,2,2,13,225.842,0.124603,0.0768064,0.471745,0.326846,0.146366,0.369886,0.436974,0.0467745
169,10,849.709,10,911.615,1,1,0,225.729,0.123883,0.0763552,0.474742,0.32502,0.14624,0.369637,0.437399,0.0467237
170,10,849.709,10,911.615,2,0,0,225.616,0.124544,0.0712379,0.477402,0.326816,0.159266,0.313394,0.476465,0.050874
171,10,849.709,10,911.615,3,0,0,225.503,0.139654,0.0798717,0.413938,0.366537,0.139228,0.320856,0.48785,0.0520663
172,10,849.709,10,911.615,1,2,0,225.39,0.151488,0.08663,0.449111,0.312771,0.123033,0.326884,0.497058,0.0530252
173,10,849.709,10,911.615,3,2,9,225.277,0.152578,0.0799123,0.452442,0.315068,0.139262,0.370072,0.430657,0.0600092
174,10,849.709,10,877.28,2,2,13,225.165,0.153984,0.0806386,0.456712,0.308665,0.143765,0.382114,0.412182,0.0619392
175,10,849.709,10,886.85,3,2,9,225.052,0.152783,0.0799988,0.46092,0.306299,0.143242,0.380798,0.414257,0.0617035
176,10,849.709,10,895.965,3,1,9,224.94,0.153951,0.0806002,0.464547,0.300902,0.147615,0.3925,0.396309,0.0635765
177,10,849.709,10,900.867,2,2,9,224.827,0.15499,0.0811338,0.467787,0.296089,0.151739,0.375459,0.40746,0.0653416
178,10,849.709,10,895.608,0,2,13,224.715,0.159774,0.0836274,0.45133,0.305268,0.156206,0.386583,0.389958,0.0672539
179,10,849.709,10,893.531,2,2,13,224.602,0.176769,0.0819134,0.442229,0.299089,0.155499,0.384904,0.392658,0.0669385
180,10,849.709,10,1196.79,1,2,9,224.49,0.175359,0.0812472,0.446661,0.296734,0.154805,0.383255,0.395311,0.0666284
181,10,849.709,10,1014.7,2,2,13,224.378,0.173779,0.0894119,0.442719,0.294091,0.159164,0.394118,0.378225,0.0684929
182,10,849.709,10,970.959,2,2,13,224.266,0.172417,0.0886996,0.447066,0.291817,0.158206,0.391819,0.381906,0.0680694
183,10,849.709,10,1012.19,2,3,9,224.154,0.171079,0.0879997,0.451337,0.289584,0.15734,0.389742,0.385233,0.067685
184,10,849.709,10,995.477,2,1,13,224.042,0.176157,0.0905995,0.435034,0.29821,0.156167,0.386907,0.38243,0.074496
185,10,849.709,10,1103.71,3,3,9,223.93,0.174751,0.0898647,0.439522,0.295862,0.155455,0.389644,0.380755,0.0741455
186,10,849.709,10,1066.02,3,2,13,223.818,0.176056,0.0905235,0.442885,0.290536,0.154306,0.386835,0.378009,0.0808498
187,10,849.709,10,1066.02,1,2,0,223.706,0.172937,0.0889077,0.435118,0.303038,0.153496,0.384876,0.381212,0.0804151
188,10,849.709,10,1014.63,2,2,13,223.594,0.1743,0.0816086,0.43863,0.305461,0.168034,0.421405,0.322542,0.0880197
189,10,849.709,10,1014.63,0,2,9,223.482,0.172924,0.0809519,0.443041,0.303084,0.165945,0.416243,0.330899,0.0869143
190,10,849.709,10,1018.53,2,1,9,223.37,0.177005,0.0805301,0.440882,0.301584,0.16859,0.422956,0.320165,0.0882885
191,10,849.709,10,911.732,2,1,13,223.259,0.182094,0.0828323,0.424787,0.310287,0.173668,0.405545,0.329851,0.0909359
192,10,849.709,10,928.781,2,2,9,223.147,0.180627,0.0821522,0.429399,0.307821,0.172758,0.40863,0.328164,0.0904477
193,10,849.709,10,928.781,2,0,0,223.035,0.185611,0.0844059,0.413633,0.316349,0.175484,0.415149,0.317505,0.0918629
194,10,849.709,10,937.357,2,1,9,222.924,0.204335,0.0929055,0.354462,0.348298,0.151985,0.427004,0.326554,0.0944576
195,10,849.709,10,937.357,0,2,9,222.812,0.208523,0.0947951,0.341206,0.355475,0.156532,0.409818,0.336375,0.0972744
196,10,849.709,10,917.763,3,1,13,222.701,0.207716,0.0948701,0.341563,0.355851,0.159104,0.416631,0.325402,0.0988631
197,10,849.709,10,916.402,0,1,13,222.59,0.205848,0.094002,0.338525,0.361625,0.158167,0.420029,0.323533,0.0982716
198,10,849.709,10,917.906,0,2,9,222.478,0.219373,0.0923797,0.332768,0.35548,0.157246,0.423368,0.321695,0.0976902
199,10,849.709,10,942.725,3,0,9,222.367,0.217581,0.0925702,0.33354,0.356309,0.15936,0.429143,0.312503,0.0989938
200,10,849.709,10,950.292,2,2,9,222.256,0.222084,0.0944699,0.340472,0.342975,0.16328,0.427167,0.311044,0.0985091
201,10,849.709,10,950.292,3,2,0,222.145,0.226332,0.0962604,0.327843,0.349565,0.16519,0.432247,0.302912,0.0996513
202,10,849.709,10,944.721,0,1,13,222.034,0.244928,0.104152,0.354806,0.296114,0.175765,0.460008,0.258207,0.10602
203,10,849.709,10,1275.15,0,1,9,221.923,0.256967,0.102471,0.349166,0.291396,0.174672,0.463358,0.25662,0.10535
204,10,849.709,10,1275.15,3,0,0,221.812,0.252098,0.103122,0.351471,0.293309,0.180326,0.445976,0.264948,0.10875
