iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6548,10,828.937,10,828.937,0,3,0,11.4779,0.126581,0.0113621,0.0450839,0.816973,0.218779,0.0747879,0.643323,0.0631105
6549,10,828.937,10,828.937,0,2,13,11.4722,0.076638,0.012002,0.0476362,0.863724,0.224263,0.0766464,0.659594,0.0394964
6550,10,828.937,10,828.937,3,2,0,11.4664,0.116387,0.011476,0.045561,0.826576,0.190452,0.0650765,0.710942,0.03353
6551,10,828.937,10,828.937,3,2,13,11.4607,0.205481,0.0202516,0.0804231,0.693844,0.301551,0.103017,0.542361,0.0530712
6552,10,828.937,10,828.937,3,2,13,11.455,0.173553,0.0170968,0.0679138,0.741437,0.261587,0.089345,0.603046,0.0460218
6553,10,828.937,10,828.937,3,2,13,11.4492,0.145563,0.0143329,0.0569503,0.783154,0.224321,0.0766003,0.659627,0.0394517
6554,10,828.937,10,829.698,3,0,9,11.4435,0.121437,0.0119518,0.0475025,0.819108,0.19047,0.0650271,0.711016,0.0334867
6555,10,828.937,10,829.698,3,2,0,11.4378,0.129095,0.0126996,0.0504886,0.807716,0.201238,0.0641355,0.701603,0.0330232
6556,10,828.937,10,829.698,2,2,9,11.4321,0.223738,0.0219998,0.0874863,0.666776,0.31633,0.100793,0.530987,0.0518909
6557,10,828.937,10,829.698,3,2,9,11.4263,0.220723,0.0216933,0.0996486,0.657935,0.324494,0.10337,0.518925,0.0532109
6558,10,828.937,10,829.698,3,0,9,11.4206,0.229376,0.0225333,0.103539,0.644551,0.332514,0.105901,0.507079,0.0545063
6559,10,828.937,10,829.698,2,2,0,11.4149,0.238005,0.0233701,0.107417,0.631208,0.331527,0.106033,0.507873,0.0545673
6560,10,828.937,10,829.698,1,1,0,11.4092,0.249282,0.024466,0.0650097,0.661243,0.447706,0.143159,0.335473,0.073663
6561,10,828.937,10,829.698,0,2,9,11.4035,0.251265,0.0165918,0.0655093,0.666634,0.478362,0.0845367,0.358423,0.0786785
6562,10,828.937,10,829.698,0,3,0,11.3978,0.258966,0.01641,0.0648091,0.659815,0.479988,0.0847947,0.3563,0.0789176
6563,10,828.937,10,829.698,2,0,0,11.3921,0.156592,0.0186643,0.0737325,0.751012,0.496046,0.0876012,0.368198,0.0481551
6564,10,828.937,10,829.698,3,1,9,11.3864,0.161188,0.019204,0.0463095,0.773298,0.326754,0.117006,0.491929,0.0643113
6565,10,828.937,10,828.937,3,1,13,11.3807,0.168362,0.0200501,0.0483584,0.76323,0.322311,0.128993,0.48528,0.0634163
6566,10,828.937,10,828.937,3,1,13,11.375,0.648191,4.2471e-07,0.0362486,0.31556,0.000880157,0.966929,0.0321826,8.4935e-06
6567,10,828.937,10,828.937,0,1,13,11.3693,0.59526,3.8892e-07,0.0332694,0.37147,0.000746496,0.971931,0.027315,7.19698e-06
6568,10,828.937,10,828.937,3,1,13,11.3637,0.637002,3.47864e-07,0.029825,0.333172,0.00063468,0.976119,0.0232403,6.11329e-06
6569,10,828.937,10,828.937,2,1,0,11.358,0.584741,3.18404e-07,0.0273613,0.387898,0.000540979,0.97963,0.0198235,5.20591e-06
6570,10,828.937,10,828.937,3,1,13,11.3523,0.591013,3.20892e-07,0.0169605,0.392026,0.00118299,0.955425,0.0433803,1.13735e-05
6571,10,828.937,10,828.937,3,1,13,11.3466,0.540452,2.92594e-07,0.0154985,0.444049,0.000999034,0.96233,0.0366611,9.59599e-06
6572,10,828.937,10,828.937,3,1,13,11.3409,0.493851,2.66595e-07,0.0141521,0.491996,0.000845543,0.968095,0.0310509,8.11412e-06
6573,10,828.937,10,828.937,3,1,13,11.3353,0.451745,2.43162e-07,0.0129363,0.535318,0.00071732,0.972915,0.0263611,6.87726e-06
6574,10,828.937,10,828.937,3,1,13,11.3296,0.411027,2.20607e-07,0.0117619,0.57721,0.000610044,0.976949,0.022435,5.84332e-06
6575,10,828.937,10,828.937,3,1,13,11.3239,0.372124,1.9915e-07,0.0106411,0.617235,0.000520134,0.980333,0.0191423,4.97749e-06
6576,10,828.937,10,828.937,3,1,13,11.3183,0.335422,1.78991e-07,0.00958474,0.654993,0.000444632,0.983176,0.0163754,4.251e-06
6577,10,828.937,10,828.937,3,1,13,11.3126,0.301191,1.6026e-07,0.00860046,0.690209,0.000381093,0.98557,0.0140454,3.64014e-06
6578,10,828.937,10,828.937,0,1,13,11.307,0.269587,1.4303e-07,0.00769254,0.722721,0.000327503,0.98759,0.012079,3.12534e-06
6579,10,828.937,10,828.937,3,1,13,11.3013,0.321985,1.32361e-07,0.00713427,0.67088,0.000282198,0.989299,0.0104156,2.6905e-06
6580,10,828.937,10,828.937,3,1,13,11.2957,0.289679,1.18731e-07,0.00641356,0.703908,0.000243808,0.990749,0.00900517,2.32232e-06
6581,10,828.937,10,828.937,0,1,13,11.29,0.259907,1.06216e-07,0.00575003,0.734343,0.000211197,0.99198,0.00780631,2.00982e-06
6582,10,828.937,10,828.937,3,1,13,11.2844,0.311064,9.85634e-08,0.00534742,0.683588,0.000183428,0.99303,0.00678481,1.74394e-06
6583,10,828.937,10,828.937,3,1,13,11.2787,0.280521,8.86197e-08,0.00481843,0.714661,0.000159725,0.993926,0.00591231,1.51717e-06
6584,10,828.937,10,828.937,3,1,13,11.2731,0.252395,7.94959e-08,0.0043318,0.743274,0.000139442,0.994694,0.00516525,1.32327e-06
6585,10,828.937,10,828.937,3,1,13,11.2675,0.226675,7.11816e-08,0.00388721,0.769438,0.000122043,0.995353,0.00452403,1.15708e-06
6586,10,828.937,10,828.937,3,1,13,11.2618,0.203296,6.36493e-08,0.00348347,0.79322,0.000107082,0.99592,0.00397232,1.0143e-06
6587,10,828.937,10,828.937,3,1,13,11.2562,0.182154,5.68592e-08,0.00311865,0.814727,9.41872e-05,0.996408,0.00349649,8.91321e-07
6588,10,828.937,10,828.937,3,1,13,11.2506,0.163114,5.07637e-08,0.00279041,0.834095,8.30457e-05,0.996831,0.00308512,7.85155e-07
6589,10,828.937,10,828.937,3,1,13,11.2449,0.146028,4.53102e-08,0.00249608,0.851476,7.33969e-05,0.997197,0.00272864,6.93283e-07
6590,10,828.937,10,828.937,3,1,13,11.2393,0.130738,4.04444e-08,0.0022329,0.867029,6.50213e-05,0.997515,0.00241901,6.13598e-07
6591,10,828.937,10,828.937,3,1,13,11.2337,0.117084,3.61121e-08,0.00199808,0.880918,5.77343e-05,0.997792,0.00214947,5.44323e-07
6592,10,828.937,10,828.937,3,1,13,11.2281,0.104912,3.22611e-08,0.0017889,0.893299,5.138e-05,0.998034,0.00191428,4.83963e-07
6593,10,828.937,10,828.937,3,1,13,11.2225,0.094074,2.88416e-08,0.00160279,0.904323,4.58268e-05,0.998245,0.00170862,4.31252e-07
6594,10,828.937,10,828.937,3,1,13,11.2169,0.0844307,2.58076e-08,0.00143732,0.914132,4.0963e-05,0.99843,0.00152838,3.85122e-07
6595,10,828.937,10,828.937,3,1,13,11.2112,0.0758542,2.31166e-08,0.00129027,0.922856,3.66939e-05,0.998593,0.00137009,3.44664e-07
6596,10,828.937,10,828.937,3,1,13,11.2056,0.0682273,2.073e-08,0.00115959,0.930613,3.29389e-05,0.998736,0.00123077,3.09104e-07
6597,10,828.937,10,828.937,3,1,13,11.2,0.0614438,1.86129e-08,0.00104345,0.937513,2.96291e-05,0.998862,0.0011079,2.77785e-07
6598,10,828.937,10,828.937,3,1,13,11.1944,0.0554083,1.67343e-08,0.000940183,0.943651,2.67059e-05,0.998974,0.000999322,2.50145e-07
6599,10,828.937,10,828.937,0,1,13,11.1888,0.0500353,1.50662e-08,0.00084832,0.949116,2.41189e-05,0.999072,0.000903173,2.25703e-07
6600,10,828.937,10,828.937,3,1,13,11.1832,0.0727726,1.46529e-08,0.000826854,0.926401,2.1825e-05,0.99916,0.000817865,2.04046e-07
6601,10,828.937,10,828.937,3,1,13,11.1777,0.0659653,1.32413e-08,0.000748838,0.933286,1.9787e-05,0.999238,0.00074203,1.84819e-07
6602,10,828.937,10,828.937,3,1,13,11.1721,0.059869,1.19806e-08,0.000679024,0.939452,1.79729e-05,0.999307,0.000674488,1.67717e-07
6603,10,828.937,10,828.937,3,1,0,11.1665,0.0544067,1.0854e-08,0.000616518,0.944977,1.63551e-05,0.999369,0.000614221,1.52478e-07
6604,10,828.937,10,828.937,3,1,13,11.1609,0.121149,2.40944e-08,0.00137159,0.877479,3.94591e-05,0.998477,0.00148297,3.67532e-07
6605,10,828.937,10,828.937,3,1,13,11.1553,0.109259,2.16628e-08,0.00123587,0.889505,3.53508e-05,0.998635,0.00132954,3.28959e-07
6606,10,828.937,10,828.937,3,1,13,11.1497,0.0986066,1.94904e-08,0.00111438,0.900279,3.17368e-05,0.998773,0.00119448,2.95053e-07
6607,10,828.937,10,828.937,3,1,13,11.1442,0.0890689,1.75509e-08,0.00100569,0.909925,2.8551e-05,0.998896,0.00107536,2.65187e-07
6608,10,828.937,10,828.937,3,1,13,11.1386,0.0805326,1.58199e-08,0.000908487,0.918559,2.5737e-05,0.999004,0.000970076,2.38826e-07
6609,10,828.937,10,828.937,3,1,0,11.133,0.0728934,1.42751e-08,0.000821572,0.926285,2.32464e-05,0.9991,0.000876836,2.15512e-07
6610,10,828.937,10,828.937,3,1,13,11.1275,0.157777,3.0803e-08,0.00177669,0.840446,5.57198e-05,0.997841,0.00210323,5.16083e-07
6611,10,828.937,10,828.937,3,1,13,11.1219,0.14212,2.76605e-08,0.00159894,0.856282,4.95634e-05,0.998078,0.00187221,4.58632e-07
6612,10,828.937,10,828.937,3,1,13,11.1163,0.128045,2.48443e-08,0.0014393,0.870516,4.41857e-05,0.998285,0.00167029,4.08487e-07
6613,10,828.937,10,828.937,3,1,13,11.1108,0.115415,2.23246e-08,0.00129617,0.883289,3.94779e-05,0.998467,0.00149341,3.64622e-07
6614,10,828.937,10,828.937,3,1,13,11.1052,0.104096,2.0073e-08,0.001168,0.894736,3.53475e-05,0.998626,0.00133813,3.26168e-07
6615,10,828.937,10,828.937,3,1,13,11.0997,0.0939603,1.80626e-08,0.00105332,0.904986,3.17162e-05,0.998766,0.00120154,2.92386e-07
6616,10,828.937,10,828.937,3,1,13,11.0941,0.0848894,1.62684e-08,0.000950783,0.91416,2.85169e-05,0.99889,0.00108112,2.62646e-07
6617,10,828.937,10,828.937,3,2,13,11.0886,0.110472,0.0128666,0.0313196,0.845342,0.279196,0.244629,0.422168,0.0540073
6618,10,828.937,10,828.937,3,2,13,11.083,0.0903054,0.0105133,0.0255958,0.873586,0.247121,0.216519,0.488573,0.0477871
6619,10,828.937,10,828.937,3,2,0,11.0775,0.0736753,0.00857353,0.020877,0.896874,0.215474,0.188786,0.554086,0.0416536
6620,10,828.937,10,828.937,3,0,0,11.0719,0.140085,0.0162946,0.0396851,0.803935,0.301066,0.263769,0.376985,0.0581803
6621,10,828.937,10,828.937,3,3,13,11.0664,0.241242,0.028049,0.0683251,0.662384,0.178688,0.309949,0.443017,0.0683456
6622,10,828.937,10,828.937,3,0,13,11.0609,0.20233,0.0235146,0.0572898,0.716866,0.171832,0.298089,0.426096,0.103984
6623,10,828.937,10,828.937,3,1,13,11.0553,0.168113,0.0195295,0.0475892,0.764769,0.229719,0.27725,0.396337,0.096694
6624,10,828.937,10,828.937,3,1,13,11.0498,0.138667,0.0161019,0.0392438,0.805987,0.208835,0.342931,0.360345,0.0878883
6625,10,828.937,10,828.937,3,0,13,11.0443,0.113767,0.0132048,0.0321887,0.84084,0.188209,0.407806,0.324791,0.0791942
6626,10,828.937,10,833.079,3,2,9,11.0388,0.0929982,0.0107896,0.0263059,0.869906,0.246614,0.378485,0.301425,0.0734762
6627,10,828.937,10,833.079,3,0,0,11.0332,0.0988267,0.0114608,0.0279475,0.861765,0.247394,0.379716,0.299199,0.0736909
6628,10,828.937,10,828.937,3,1,13,11.0277,0.180763,0.0209538,0.0511055,0.747178,0.144202,0.431802,0.340224,0.0837718
6629,10,828.937,10,828.937,3,1,13,11.0222,0.120014,2.2092e-08,0.00132856,0.878657,4.86266e-05,0.99809,0.00186104,4.42428e-07
6630,10,828.937,10,828.937,3,1,13,11.0167,0.108167,1.98495e-08,0.00119633,0.890637,4.33183e-05,0.998297,0.00165909,3.9376e-07
6631,10,828.937,10,828.937,3,1,0,11.0112,0.0975595,1.78475e-08,0.00107804,0.901362,3.86746e-05,0.998479,0.00148232,3.51219e-07
6632,10,828.937,10,828.937,0,1,0,11.0057,0.204314,3.72612e-08,0.00225565,0.793431,9.19607e-05,0.99638,0.00352724,8.34344e-07
6633,10,828.937,10,828.937,3,1,13,11.0002,0.111637,4.14611e-08,0.00251543,0.885847,0.000214375,0.991555,0.00822855,1.94316e-06
6634,10,828.937,10,828.937,3,1,13,10.9947,0.0993851,3.68016e-08,0.00223767,0.898377,0.000185546,0.992686,0.00712717,1.68026e-06
6635,10,828.937,10,828.937,3,1,13,10.9892,0.0885452,3.26907e-08,0.00199209,0.909463,0.00016102,0.993648,0.00618959,1.45679e-06
6636,10,828.937,10,828.937,3,1,13,10.9837,0.0789626,2.90665e-08,0.00177515,0.919262,0.000140102,0.994469,0.00538946,1.26635e-06
6637,10,828.937,10,828.937,3,1,13,10.9782,0.0704948,2.58727e-08,0.00158359,0.927922,0.000122218,0.995172,0.00470493,1.10366e-06
6638,10,828.937,10,828.937,3,1,13,10.9727,0.0630128,2.30582e-08,0.00141444,0.935573,0.00010689,0.995774,0.00411785,9.64333e-07
6639,10,828.937,10,828.937,3,1,13,10.9672,0.0564005,2.05775e-08,0.00126505,0.942334,9.37197e-05,0.996292,0.00361312,8.44719e-07
6640,10,828.937,10,828.937,3,1,13,10.9617,0.050554,1.83898e-08,0.00113306,0.948313,8.23762e-05,0.996739,0.00317812,7.41778e-07
6641,10,828.937,10,828.937,3,1,13,10.9563,0.0453815,1.64594e-08,0.00101635,0.953602,7.25826e-05,0.997124,0.00280233,6.52974e-07
6642,10,828.937,10,828.937,3,1,13,10.9508,0.0408014,1.47544e-08,0.000913084,0.958285,6.4107e-05,0.997458,0.0024769,5.76181e-07
6643,10,828.937,10,828.937,3,1,13,10.9453,0.036742,1.32471e-08,0.000821615,0.962436,5.67548e-05,0.997748,0.00219444,5.09621e-07
6644,10,828.937,10,828.937,3,1,13,10.9398,0.0331403,1.19131e-08,0.000740511,0.966119,5.03624e-05,0.998,0.0019487,4.51795e-07
6645,10,828.937,10,828.937,3,1,13,10.9344,0.0299409,1.07311e-08,0.000668512,0.969391,4.47918e-05,0.99822,0.00173442,4.01444e-07
6646,10,828.937,10,828.937,3,1,13,10.9289,0.0270952,9.68239e-09,0.000604516,0.9723,3.99266e-05,0.998413,0.00154716,3.57502e-07
6647,10,828.937,10,828.937,3,1,13,10.9234,0.024561,8.75076e-09,0.000547558,0.974891,3.5668e-05,0.998581,0.00138315,3.19069e-07
6648,10,828.937,10,828.937,3,1,13,10.918,0.022301,7.92198e-09,0.000496795,0.977202,3.19323e-05,0.998729,0.00123919,2.85382e-07
6649,10,828.937,10,828.937,3,1,13,10.9125,0.0202827,7.18364e-09,0.00045149,0.979266,2.86483e-05,0.998859,0.00111257,2.55791e-07
6650,10,828.937,10,828.937,3,1,0,10.9071,0.0184777,6.52494e-09,0.000410998,0.981111,2.57554e-05,0.998973,0.00100095,2.29745e-07
6651,10,828.937,10,828.937,3,1,13,10.9016,0.0438147,1.54262e-08,0.000973827,0.955211,6.19348e-05,0.997529,0.00240878,5.51952e-07
6652,10,828.937,10,828.937,3,1,13,10.8962,0.0394006,1.38309e-08,0.000875053,0.959724,5.48378e-05,0.99781,0.00213433,4.88244e-07
6653,10,828.937,10,828.937,3,1,13,10.8907,0.0354882,1.24206e-08,0.000787562,0.963724,4.86667e-05,0.998055,0.00189553,4.32891e-07
6654,10,828.937,10,828.937,3,1,13,10.8853,0.0320167,1.11723e-08,0.00070998,0.967273,4.32884e-05,0.998269,0.00168729,3.84687e-07
6655,10,828.937,10,828.937,3,1,13,10.8798,0.0289326,1.00661e-08,0.0006411,0.970426,3.85905e-05,0.998456,0.00150528,3.42615e-07
6656,10,828.937,10,828.937,0,1,13,10.8744,0.0261892,9.08455e-09,0.000579869,0.973231,3.4478e-05,0.998619,0.00134585,3.05815e-07
6657,10,828.937,10,828.937,3,1,13,10.8689,0.0408867,8.91441e-09,0.00057027,0.958543,3.08702e-05,0.998763,0.0012059,2.73555e-07
6658,10,828.937,10,828.937,3,1,13,10.8635,0.0371266,8.06982e-09,0.000517384,0.962356,2.76983e-05,0.998889,0.00108279,2.45215e-07
6659,10,828.937,10,828.937,3,1,0,10.8581,0.0337638,7.31639e-09,0.000470119,0.965766,2.49038e-05,0.999001,0.00097426,2.20267e-07
6660,10,828.937,10,828.937,3,1,13,10.8526,0.0782685,1.69083e-08,0.00108886,0.920643,6.00012e-05,0.99759,0.00234902,5.30192e-07
6661,10,828.937,10,828.937,0,1,13,10.8472,0.0704252,1.51673e-08,0.000978907,0.928596,5.31288e-05,0.997865,0.0020815,4.69021e-07
6662,10,828.937,10,828.937,3,1,13,10.8418,0.0987424,1.46526e-08,0.000947788,0.90031,4.71527e-05,0.998104,0.00184872,4.1587e-07
6663,10,828.937,10,828.937,3,1,13,10.8364,0.0892295,1.31994e-08,0.000855681,0.909915,4.1944e-05,0.998312,0.00164571,3.69582e-07
6664,10,828.937,10,828.937,3,1,13,10.831,0.0807121,1.19019e-08,0.000773283,0.918515,3.73941e-05,0.998494,0.00146827,3.29179e-07
6665,10,828.937,10,828.937,3,1,13,10.8255,0.0730868,1.07436e-08,0.000699576,0.926214,3.3411e-05,0.998653,0.00131284,2.93837e-07
6666,10,828.937,10,828.937,3,1,13,10.8201,0.0662592,9.70937e-09,0.000633633,0.933107,2.99164e-05,0.998793,0.00117638,2.62855e-07
6667,10,828.937,10,828.937,3,1,13,10.8147,0.0601438,8.78555e-09,0.000574618,0.939282,2.68439e-05,0.998917,0.00105634,2.35636e-07
6668,10,828.937,10,828.937,3,1,0,10.8093,0.0546636,7.95992e-09,0.000521774,0.944815,2.41369e-05,0.999025,0.000950516,2.11673e-07
6669,10,828.937,10,828.937,3,1,0,10.8039,0.123076,1.78655e-08,0.00117369,0.875751,5.82616e-05,0.997645,0.00229604,5.10452e-07
6670,10,828.937,10,828.937,3,1,13,10.7985,0.250608,3.62635e-08,0.00238765,0.747004,0.000137957,0.99442,0.00544079,1.20755e-06
6671,10,828.937,10,828.937,0,1,0,10.7931,0.226308,3.26443e-08,0.00215413,0.771538,0.000120129,0.995138,0.00474115,1.0505e-06
6672,10,828.937,10,828.937,3,1,13,10.7877,0.123148,3.68716e-08,0.00243849,0.874413,0.00027955,0.988677,0.0110412,2.44229e-06
6673,10,828.937,10,828.937,3,1,13,10.7823,0.109637,3.27277e-08,0.00216925,0.888194,0.000240196,0.990264,0.00949382,2.09649e-06
6674,10,828.937,10,828.937,3,1,0,10.7769,0.0976659,2.90668e-08,0.00193088,0.900403,0.000206946,0.991606,0.0081856,1.80456e-06
6675,10,828.937,10,828.937,3,1,13,10.7715,0.203435,6.03633e-08,0.00401879,0.792547,0.000474438,0.980742,0.0187799,4.13315e-06
6676,10,828.937,10,828.937,3,1,13,10.7661,0.181217,5.36094e-08,0.00357707,0.815206,0.000403787,0.983598,0.015995,3.51433e-06
6677,10,828.937,10,828.937,0,1,13,10.7608,0.161302,4.75746e-08,0.00318147,0.835517,0.00034459,0.985992,0.0136601,2.99626e-06
6678,10,828.937,10,828.937,3,1,13,10.7554,0.206451,4.48638e-08,0.00300686,0.790542,0.000294876,0.988005,0.011698,2.56156e-06
6679,10,828.937,10,828.937,3,1,13,10.75,0.184795,4.00346e-08,0.00268917,0.812516,0.000253026,0.9897,0.0100452,2.19593e-06
6680,10,828.937,10,828.937,3,1,13,10.7446,0.0953047,0.0108015,0.0265912,0.867303,0.0880463,0.651489,0.209606,0.0508594
6681,10,828.937,10,828.937,3,1,13,10.7393,0.0775357,0.00878381,0.0216279,0.892053,0.0741289,0.706551,0.176504,0.0428154
6682,10,828.937,10,828.937,3,0,0,10.7339,0.0630089,0.00713499,0.0175713,0.912285,0.0618202,0.755256,0.147222,0.0357022
6683,10,828.937,10,831.271,3,2,9,10.7285,0.122941,0.0139155,0.0342757,0.828868,0.0385443,0.774051,0.150836,0.0365683
6684,10,828.937,10,831.271,3,2,9,10.7232,0.129603,0.0146632,0.0361239,0.81961,0.0379114,0.761799,0.164322,0.0359676
6685,10,828.937,10,831.271,3,1,9,10.7178,0.136404,0.0154259,0.0380097,0.81016,0.0373035,0.750032,0.177274,0.0353904
6686,10,828.937,10,828.937,3,1,13,10.7124,0.143333,0.0162025,0.0399304,0.800534,0.0390363,0.738363,0.185567,0.0370339
6687,10,828.937,10,828.937,0,1,13,10.7071,0.226645,4.79092e-08,0.00327591,0.770079,0.000323116,0.986771,0.0129036,2.78298e-06
6688,10,828.937,10,828.937,3,1,13,10.7017,0.275957,4.47059e-08,0.00306369,0.720979,0.000276648,0.988665,0.0110561,2.38049e-06
6689,10,828.937,10,828.937,3,1,13,10.6964,0.248819,4.01836e-08,0.00275992,0.748421,0.000237515,0.990261,0.00949912,2.04181e-06
6690,10,828.937,10,828.937,0,1,13,10.691,0.223991,3.60608e-08,0.00248228,0.773527,0.000204475,0.99161,0.00818379,1.75612e-06
6691,10,828.937,10,828.937,3,1,13,10.6857,0.272163,3.37084e-08,0.00232553,0.725512,0.000176511,0.992752,0.0070698,1.51451e-06
6692,10,828.937,10,828.937,0,1,13,10.6803,0.24626,3.04034e-08,0.0021022,0.751638,0.000152783,0.993722,0.00612394,1.30967e-06
6693,10,828.937,10,828.937,3,1,13,10.675,0.294266,2.83703e-08,0.001966,0.703768,0.000132599,0.994547,0.00531881,1.13556e-06
6694,10,828.937,10,828.937,0,1,13,10.6697,0.267543,2.57108e-08,0.00178568,0.730671,0.000115384,0.995252,0.00463172,9.872e-07
6695,10,828.937,10,828.937,3,1,13,10.6643,0.314985,2.39631e-08,0.00166801,0.683347,0.000100666,0.995855,0.00404391,8.60457e-07
6696,10,828.937,10,828.937,3,1,13,10.659,0.287673,2.18136e-08,0.00152178,0.710805,8.80513e-05,0.996371,0.00353976,7.51912e-07
6697,10,828.937,10,828.937,3,1,13,10.6537,0.262308,1.98252e-08,0.00138615,0.736306,7.72119e-05,0.996816,0.0031063,6.58721e-07
6698,10,828.937,10,828.937,3,1,13,10.6483,0.238879,1.79952e-08,0.00126102,0.75986,6.78753e-05,0.997199,0.0027327,5.78516e-07
6699,10,828.937,10,828.937,3,1,13,10.643,0.217337,1.63189e-08,0.0011461,0.781517,5.98137e-05,0.99753,0.00240991,5.0932e-07
6700,10,828.937,10,828.937,3,1,13,10.6377,0.197611,1.47891e-08,0.00104098,0.801348,5.28364e-05,0.997816,0.00213037,4.49479e-07
6701,10,828.937,10,828.937,0,1,13,10.6324,0.179609,1.33978e-08,0.000945156,0.819446,4.67834e-05,0.998065,0.00188771,3.97606e-07
6702,10,828.937,10,828.937,3,1,0,10.6271,0.222313,1.26549e-08,0.000894747,0.776793,4.15199e-05,0.998282,0.00167657,3.52536e-07
6703,10,828.937,10,828.937,3,1,13,10.6217,0.407166,2.31003e-08,0.00163692,0.591197,9.95019e-05,0.995879,0.00402084,8.44043e-07
6704,10,828.937,10,828.937,0,1,13,10.6164,0.375595,2.12381e-08,0.00150834,0.622897,8.70086e-05,0.996394,0.00351859,7.37362e-07
6705,10,828.937,10,828.937,3,1,13,10.6111,0.418836,1.96996e-08,0.0014022,0.579762,7.62767e-05,0.996836,0.00308688,6.45797e-07
6706,10,828.937,10,828.937,0,1,0,10.6058,0.387559,1.81671e-08,0.00129601,0.611145,6.70353e-05,0.997217,0.0027149,5.67013e-07
6707,10,828.937,10,828.937,3,1,0,10.6005,0.217736,2.31244e-08,0.00165335,0.780611,0.000158988,0.993396,0.0064437,1.3435e-06
6708,10,828.937,10,828.937,3,1,13,10.5952,0.397689,4.21007e-08,0.00301685,0.599294,0.000368856,0.984667,0.0149606,3.11399e-06
6709,10,828.937,10,828.937,3,1,13,10.5899,0.363645,3.83732e-08,0.0027559,0.633599,0.000314664,0.986911,0.0127721,2.65395e-06
6710,10,828.937,10,828.937,3,1,13,10.5846,0.331521,3.48712e-08,0.00251,0.665969,0.000269176,0.988795,0.0109338,2.26812e-06
6711,10,828.937,10,828.937,3,1,13,10.5793,0.301462,3.16077e-08,0.00228019,0.696258,0.0002309,0.990381,0.00938605,1.94375e-06
6712,10,828.937,10,828.937,3,1,13,10.574,0.273544,2.85884e-08,0.002067,0.724389,0.000198614,0.99172,0.00807959,1.67036e-06
6713,10,828.937,10,828.937,3,1,13,10.5688,0.247783,2.5813e-08,0.00187052,0.750346,0.00017131,0.992853,0.00697404,1.43936e-06
6714,10,828.937,10,828.937,3,1,13,10.5635,0.224149,2.32759e-08,0.00169045,0.774161,0.000148161,0.993814,0.00603613,1.24367e-06
6715,10,828.937,10,828.937,3,1,13,10.5582,0.202571,2.09677e-08,0.00152622,0.795902,0.000128485,0.994632,0.0052384,1.07748e-06
6716,10,828.937,10,828.937,3,1,13,10.5529,0.182954,1.88763e-08,0.00137707,0.815669,0.000111718,0.995329,0.00455817,9.35971e-07
6717,10,828.937,10,828.937,0,1,13,10.5476,0.165179,1.69877e-08,0.00124207,0.833579,9.73934e-05,0.995925,0.00397667,8.1518e-07
6718,10,828.937,10,828.937,3,1,0,10.5424,0.207933,1.60607e-08,0.00117693,0.79089,8.51249e-05,0.996436,0.00347832,7.11812e-07
6719,10,828.937,10,828.937,0,1,13,10.5371,0.386012,2.97181e-08,0.00218263,0.611805,0.000201051,0.991576,0.00822131,1.67957e-06
6720,10,828.937,10,828.937,3,1,13,10.5318,0.430603,2.74672e-08,0.00202184,0.567375,0.000173297,0.992734,0.00709167,1.44633e-06
6721,10,828.937,10,828.937,3,1,13,10.5266,0.397055,2.52435e-08,0.00186233,0.601082,0.000149781,0.993715,0.00613392,1.24888e-06
6722,10,828.937,10,828.937,3,1,13,10.5213,0.365063,2.31327e-08,0.00171044,0.633226,0.000129806,0.994549,0.00531983,1.08129e-06
6723,10,828.937,10,828.937,3,1,13,10.516,0.334801,2.11449e-08,0.00156697,0.663632,0.000112795,0.99526,0.00462609,9.38684e-07
6724,10,828.937,10,828.937,0,1,13,10.5108,0.306384,1.92861e-08,0.00143243,0.692184,9.82709e-05,0.995868,0.00403341,8.17031e-07
6725,10,828.937,10,828.937,3,1,0,10.5055,0.352601,1.79386e-08,0.00133533,0.646064,8.58391e-05,0.996388,0.00352578,7.12989e-07
6726,10,828.937,10,828.937,0,1,13,10.5003,0.564524,2.86238e-08,0.00213552,0.433341,0.000202882,0.991456,0.00833944,1.68355e-06
6727,10,828.937,10,828.937,0,1,13,10.495,0.598655,2.62934e-08,0.00196607,0.399379,0.000174769,0.992635,0.00718921,1.44887e-06
6728,10,828.937,10,828.937,0,1,13,10.4898,0.631215,2.40806e-08,0.00180465,0.36698,0.000150964,0.993633,0.00621457,1.25032e-06
6729,10,828.937,10,828.937,3,1,13,10.4845,0.662021,2.19963e-08,0.00165216,0.336327,0.000130754,0.994482,0.00538662,1.0819e-06
6730,10,828.937,10,828.937,0,1,13,10.4793,0.616214,2.04039e-08,0.001536,0.38225,0.000113552,0.995204,0.00468146,9.38669e-07
6731,10,828.937,10,828.937,0,1,13,10.474,0.646966,1.87063e-08,0.00141137,0.351623,9.88745e-05,0.995821,0.00407936,8.16551e-07
6732,10,828.937,10,828.937,0,1,13,10.4688,0.67598,1.71116e-08,0.00129395,0.322726,8.6318e-05,0.996349,0.00356396,7.1217e-07
