iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5872,10,828.937,10,833.079,0,2,9,13.6858,0.811007,7.62765e-06,0.000582666,0.188403,4.18854e-05,0.0554036,0.944212,0.000342391
5873,10,828.937,10,833.079,0,2,0,13.6789,0.800832,8.02208e-06,0.000613328,0.198547,4.41981e-05,0.0585469,0.941047,0.000361448
5874,10,828.937,10,828.937,0,2,13,13.6721,0.678067,1.29406e-05,0.000990234,0.32093,7.95132e-05,0.105478,0.893792,0.000650525
5875,10,828.937,10,830.562,0,2,9,13.6652,0.721718,1.11634e-05,0.000854981,0.277416,6.54191e-05,0.0869067,0.912492,0.000535441
5876,10,828.937,10,834.162,3,2,9,13.6584,0.710515,1.15894e-05,0.000888375,0.288585,6.83024e-05,0.0908677,0.908505,0.000559276
5877,10,828.937,10,828.937,0,2,13,13.6516,0.703136,1.14438e-05,0.000877974,0.295975,7.12362e-05,0.0949072,0.904438,0.000583544
5878,10,828.937,10,828.937,0,2,13,13.6448,0.744115,9.84407e-06,0.000755901,0.255119,5.86036e-05,0.0781894,0.921272,0.000480264
5879,10,828.937,10,828.937,3,2,13,13.6379,0.78051,8.42682e-06,0.000647636,0.218834,4.82406e-05,0.0644557,0.935101,0.000395504
5880,10,828.937,10,832.415,0,1,9,13.6311,0.720221,7.75815e-06,0.000596764,0.279174,3.97585e-05,0.053199,0.946435,0.0003261
5881,10,828.937,10,832.415,3,2,9,13.6243,0.707521,8.09335e-06,0.000623089,0.291848,3.91467e-05,0.0658861,0.933754,0.000321218
5882,10,828.937,10,832.415,0,2,0,13.6175,0.701863,8.01037e-06,0.000617237,0.297512,4.13154e-05,0.0696394,0.92998,0.000339155
5883,10,828.937,10,832.415,3,1,9,13.6107,0.552638,1.19945e-05,0.000925037,0.446425,7.37547e-05,0.124503,0.874818,0.000605703
5884,10,828.937,10,832.415,0,2,0,13.6039,0.55928,1.21126e-05,0.000934958,0.439773,7.21762e-05,0.141633,0.857702,0.000592989
5885,10,828.937,10,832.415,0,2,9,13.5971,0.402734,1.63807e-05,0.0012655,0.595984,0.000120264,0.236354,0.762537,0.000988487
5886,10,828.937,10,832.415,3,1,9,13.5903,0.401689,1.6375e-05,0.00126616,0.597029,0.000123142,0.242378,0.756487,0.00101257
5887,10,828.937,10,832.415,0,2,9,13.5835,0.412141,1.67671e-05,0.00129761,0.586545,0.000120467,0.257543,0.741345,0.000990988
5888,10,828.937,10,832.415,3,2,0,13.5767,0.410351,1.67831e-05,0.00129998,0.588333,0.000123203,0.263797,0.735066,0.00101392
5889,10,828.937,10,832.415,3,2,0,13.5699,0.565293,2.30734e-05,0.00178877,0.432896,0.000185886,0.398622,0.599662,0.00153043
5890,10,828.937,10,832.415,3,2,0,13.5631,0.701151,2.85609e-05,0.00221612,0.296604,0.000254941,0.547548,0.450097,0.00209987
5891,10,828.937,10,828.937,3,1,13,13.5563,0.799292,3.24928e-05,0.0025234,0.198152,0.000317112,0.682121,0.314949,0.00261305
5892,10,828.937,10,828.937,0,2,13,13.5496,0.735369,2.98338e-05,0.00231892,0.262282,0.000265563,0.733429,0.264116,0.0021892
5893,10,828.937,10,828.937,0,1,13,13.5428,0.776748,2.51234e-05,0.00195449,0.221272,0.000239089,0.661362,0.336427,0.00197179
5894,10,828.937,10,828.937,0,1,13,13.536,0.81263,2.10473e-05,0.00163882,0.18571,0.000201901,0.71362,0.284512,0.0016658
5895,10,828.937,10,828.937,0,1,0,13.5292,0.843335,1.75664e-05,0.00136898,0.155278,0.000169056,0.759862,0.238573,0.0013954
5896,10,828.937,10,828.937,0,1,13,13.5225,0.740684,2.90239e-05,0.00226384,0.257023,0.000258734,0.631946,0.365658,0.00213651
5897,10,828.937,10,828.937,3,1,0,13.5157,0.78142,2.44203e-05,0.00190643,0.21665,0.000219592,0.687175,0.310791,0.00181406
5898,10,828.937,10,828.937,0,1,13,13.509,0.854005,2.66334e-05,0.00208101,0.143887,0.000318568,0.545521,0.451527,0.00263281
5899,10,828.937,10,828.937,0,2,0,13.5022,0.879378,2.19672e-05,0.00171791,0.118883,0.000274837,0.607342,0.390111,0.00227236
5900,10,828.937,10,828.937,0,2,0,13.4955,0.795139,3.72447e-05,0.00291521,0.201908,0.00032897,0.728086,0.268864,0.00272107
5901,10,828.937,10,831.271,3,2,9,13.4887,0.6766,5.86954e-05,0.0045982,0.318743,0.000367217,0.813991,0.182603,0.00303872
5902,10,828.937,10,831.271,0,1,0,13.482,0.664584,5.75453e-05,0.00451203,0.330846,0.000357057,0.79269,0.203997,0.0029559
5903,10,828.937,10,831.271,0,1,9,13.4752,0.519436,8.23059e-05,0.0064591,0.474023,0.000554343,0.67774,0.317115,0.00459107
5904,10,828.937,10,828.937,0,1,13,13.4685,0.517488,8.24974e-05,0.00647978,0.475949,0.000553558,0.677792,0.317068,0.00458651
5905,10,828.937,10,828.937,3,2,13,13.4617,0.58005,7.16776e-05,0.00563485,0.414244,0.000459942,0.731946,0.263781,0.00381246
5906,10,828.937,10,828.937,0,1,13,13.455,0.511189,6.30548e-05,0.00496131,0.483786,0.000412515,0.657441,0.338726,0.00342079
5907,10,828.937,10,828.937,3,1,13,13.4483,0.572679,5.50248e-05,0.00433327,0.422932,0.000345727,0.71252,0.284266,0.00286816
5908,10,828.937,10,828.937,0,1,0,13.4416,0.505477,4.8478e-05,0.00382104,0.490654,0.000286995,0.761039,0.236292,0.00238192
5909,10,828.937,10,828.937,3,1,13,13.4348,0.358312,6.2789e-05,0.00495336,0.636672,0.000437031,0.635629,0.360305,0.00362869
5910,10,828.937,10,839.866,3,2,9,13.4281,0.304724,5.33062e-05,0.00420895,0.691014,0.000367715,0.693012,0.303566,0.00305445
5911,10,828.937,10,839.866,3,1,9,13.4214,0.309341,5.40203e-05,0.00426906,0.686336,0.000358795,0.677222,0.319437,0.00298162
5912,10,828.937,10,830.562,0,2,13,13.4147,0.313904,5.47223e-05,0.00432832,0.681713,0.00036031,0.675422,0.321223,0.00299548
5913,10,828.937,10,828.937,0,1,13,13.408,0.385899,4.88881e-05,0.00387024,0.610182,0.000320005,0.600772,0.396247,0.00266152
5914,10,828.937,10,828.937,3,1,13,13.4013,0.455402,4.32736e-05,0.00342876,0.541126,0.000272438,0.659634,0.337827,0.00226686
5915,10,828.937,10,828.937,0,2,13,13.3946,0.397101,3.76638e-05,0.00298689,0.599874,0.000229448,0.712935,0.284925,0.00190997
5916,10,828.937,10,828.937,3,2,13,13.3879,0.464782,3.33713e-05,0.00264879,0.532536,0.000205786,0.640443,0.357637,0.00171373
5917,10,828.937,10,828.937,3,1,13,13.3812,0.407238,2.91839e-05,0.00231845,0.590414,0.000182515,0.568934,0.429363,0.00152058
5918,10,828.937,10,828.937,3,1,13,13.3745,0.353131,2.52581e-05,0.00200833,0.644835,0.000157561,0.627296,0.371233,0.00131323
5919,10,828.937,10,828.937,0,1,13,13.3678,0.303461,2.1664e-05,0.00172406,0.694794,0.000134591,0.681136,0.317607,0.00112226
5920,10,828.937,10,828.937,0,1,13,13.3611,0.371317,1.9513e-05,0.00155424,0.627109,0.00011395,0.729619,0.269317,0.000950555
5921,10,828.937,10,828.937,0,1,13,13.3545,0.437183,1.74325e-05,0.00138974,0.56141,9.57798e-05,0.772381,0.226724,0.00079932
5922,10,828.937,10,828.937,0,1,13,13.3478,0.498516,1.55006e-05,0.00123681,0.500231,8.00579e-05,0.809449,0.189803,0.000668398
5923,10,828.937,10,828.937,3,1,13,13.3411,0.553829,1.37623e-05,0.00109908,0.445058,6.6644e-05,0.84113,0.158247,0.000556642
5924,10,828.937,10,828.937,3,1,13,13.3344,0.494362,1.22586e-05,0.000979845,0.504646,5.53256e-05,0.867907,0.131575,0.000462302
5925,10,828.937,10,828.937,3,1,0,13.3278,0.440479,1.08993e-05,0.00087196,0.558638,4.58565e-05,0.890345,0.109226,0.000383341
5926,10,828.937,10,828.937,0,1,13,13.3211,0.598023,1.47663e-05,0.00118236,0.40078,7.92584e-05,0.810178,0.18908,0.000662848
5927,10,828.937,10,828.937,0,1,13,13.3144,0.649049,1.28656e-05,0.00103107,0.349907,6.59625e-05,0.841776,0.157606,0.000551888
5928,10,828.937,10,828.937,3,1,13,13.3078,0.69598,1.11225e-05,0.000892156,0.303117,5.47478e-05,0.868473,0.131014,0.000458252
5929,10,828.937,10,828.937,0,1,13,13.3011,0.631114,1.00636e-05,0.000807929,0.368068,4.53685e-05,0.890837,0.108738,0.000379906
5930,10,828.937,10,828.937,0,1,13,13.2945,0.678342,8.75675e-06,0.00070363,0.320946,3.75735e-05,0.909452,0.0901954,0.000314766
5931,10,828.937,10,828.937,0,1,13,13.2878,0.721363,7.56966e-06,0.000608778,0.278021,3.1124e-05,0.924878,0.0748298,0.000260848
5932,10,828.937,10,828.937,0,1,13,13.2812,0.759927,6.5083e-06,0.000523879,0.239542,2.58034e-05,0.937623,0.0621346,0.000216349
5933,10,828.937,10,828.937,3,1,13,13.2745,0.79403,5.57206e-06,0.000448911,0.205515,2.14217e-05,0.948135,0.0516636,0.000179686
5934,10,828.937,10,828.937,0,1,13,13.2679,0.735385,5.14828e-06,0.000415134,0.264195,1.78155e-05,0.956799,0.0430335,0.000149501
5935,10,828.937,10,828.937,0,1,13,13.2613,0.771243,4.441e-06,0.000358417,0.228394,1.48474e-05,0.963941,0.03592,0.000124647
5936,10,828.937,10,828.937,0,1,13,13.2546,0.802942,3.81732e-06,0.000308353,0.196746,1.24027e-05,0.969831,0.0300524,0.000104167
5937,10,828.937,10,828.937,0,1,13,13.248,0.830689,3.27272e-06,0.000264593,0.169044,1.03866e-05,0.974696,0.0252065,8.72718e-05
5938,10,828.937,10,828.937,0,1,13,13.2414,0.854782,2.80092e-06,0.000226648,0.144988,8.72128e-06,0.97872,0.0211981,7.33104e-05
5939,10,828.937,10,828.937,0,1,13,13.2348,0.875572,2.39474e-06,0.000193951,0.124232,7.34308e-06,0.982055,0.0178761,6.17516e-05
5940,10,828.937,10,828.937,0,1,13,13.2282,0.893422,2.04673e-06,0.000165912,0.10641,6.20005e-06,0.984825,0.015117,5.21616e-05
5941,10,828.937,10,828.937,0,1,0,13.2215,0.908695,1.74964e-06,0.000141953,0.0911613,5.24988e-06,0.98713,0.0128203,4.41865e-05
5942,10,828.937,10,828.937,0,1,13,13.2149,0.833784,3.17821e-06,0.000258084,0.165954,1.03135e-05,0.974678,0.0252251,8.68424e-05
5943,10,828.937,10,828.937,0,1,13,13.2083,0.857486,2.71911e-06,0.000220998,0.142291,8.65768e-06,0.97871,0.0212083,7.2931e-05
5944,10,828.937,10,828.937,0,1,13,13.2017,0.877919,2.32419e-06,0.000189067,0.121889,7.28767e-06,0.982051,0.0178801,6.14164e-05
5945,10,828.937,10,828.937,0,1,13,13.1951,0.895454,1.98605e-06,0.000161702,0.104383,6.15172e-06,0.984825,0.0151167,5.18654e-05
5946,10,828.937,10,828.937,0,1,0,13.1885,0.910447,1.69754e-06,0.000138333,0.0894131,5.20766e-06,0.987134,0.0128169,4.39247e-05
5947,10,828.937,10,828.937,0,1,13,13.1819,0.83657,3.09119e-06,0.000252125,0.163175,1.02367e-05,0.97467,0.0252334,8.63794e-05
5948,10,828.937,10,828.937,0,1,13,13.1753,0.859918,2.64382e-06,0.000215826,0.139863,8.59101e-06,0.978709,0.02121,7.25239e-05
5949,10,828.937,10,828.937,0,1,0,13.1688,0.880033,2.25927e-06,0.000184597,0.11978,7.22976e-06,0.982055,0.0178771,6.10584e-05
5950,10,828.937,10,828.937,0,1,13,13.1622,0.787955,3.98465e-06,0.000325857,0.211715,1.40549e-05,0.965059,0.0348081,0.00011875
5951,10,828.937,10,828.937,0,1,13,13.1556,0.817694,3.41837e-06,0.000279794,0.182023,1.17372e-05,0.970775,0.0291136,9.92103e-05
5952,10,828.937,10,828.937,0,1,13,13.149,0.843602,2.92621e-06,0.000239722,0.156156,9.8267e-06,0.975494,0.0244128,8.30971e-05
5953,10,828.937,10,828.937,0,1,13,13.1424,0.866011,2.50149e-06,0.000205109,0.133782,8.24922e-06,0.979396,0.0205259,6.97873e-05
5954,10,828.937,10,828.937,0,1,13,13.1359,0.885285,2.13699e-06,0.000175376,0.114537,6.94416e-06,0.982629,0.0173057,5.87718e-05
5955,10,828.937,10,828.937,3,1,0,13.1293,0.901794,1.82548e-06,0.000149944,0.0980543,5.86212e-06,0.985313,0.014632,4.96351e-05
5956,10,828.937,10,828.937,0,2,0,13.1227,0.935877,1.88951e-06,0.00015534,0.0639657,1.1485e-05,0.97118,0.0287117,9.72862e-05
5957,10,828.937,10,828.937,0,1,13,13.1162,0.880305,3.51971e-06,0.000289617,0.119402,1.15508e-05,0.978964,0.020927,9.78855e-05
5958,10,828.937,10,828.937,0,1,13,13.1096,0.898396,2.98153e-06,0.000245549,0.101356,9.65746e-06,0.982385,0.0175231,8.18756e-05
5959,10,828.937,10,828.937,0,1,0,13.1031,0.913735,2.52612e-06,0.000208227,0.0860537,8.09802e-06,0.985208,0.0147156,6.8684e-05
5960,10,828.937,10,841.333,3,2,9,13.0965,0.843002,4.58787e-06,0.00037851,0.156615,1.57711e-05,0.971148,0.0287022,0.000133822
5961,10,828.937,10,834.393,0,1,13,13.09,0.830094,4.50668e-06,0.000372141,0.169529,1.55948e-05,0.962412,0.0374405,0.000132382
5962,10,828.937,10,834.393,0,1,9,13.0834,0.855311,3.82974e-06,0.000316522,0.144369,1.29911e-05,0.968639,0.0312381,0.000110327
5963,10,828.937,10,834.393,0,1,9,13.0769,0.845541,4.07974e-06,0.000337481,0.154117,1.40117e-05,0.966122,0.0337445,0.000119045
5964,10,828.937,10,828.937,0,1,13,13.0703,0.835447,4.33722e-06,0.000359097,0.164189,1.50863e-05,0.963468,0.0363891,0.000128229
5965,10,828.937,10,828.937,0,1,13,13.0638,0.859928,3.68419e-06,0.0003053,0.139763,1.25705e-05,0.969512,0.0303681,0.000106892
5966,10,828.937,10,828.937,0,1,0,13.0573,0.880895,3.12613e-06,0.000259284,0.118843,1.05007e-05,0.974493,0.0254074,8.93296e-05
5967,10,828.937,10,828.937,0,1,13,13.0507,0.790157,5.49612e-06,0.000456255,0.209381,2.01502e-05,0.950977,0.0488316,0.000171492
5968,10,828.937,10,828.937,0,1,13,13.0442,0.820815,4.68325e-06,0.00038912,0.178791,1.67257e-05,0.959245,0.040596,0.000142408
5969,10,828.937,10,828.937,0,1,0,13.0377,0.847361,3.98104e-06,0.000331067,0.152304,1.39136e-05,0.966044,0.0338232,0.000118516
5970,10,828.937,10,828.937,0,1,13,13.0312,0.739677,6.77528e-06,0.000563938,0.259752,2.63524e-05,0.935588,0.0641612,0.000224566
5971,10,828.937,10,831.849,0,1,9,13.0247,0.776609,5.80184e-06,0.000483342,0.222902,2.1812e-05,0.946603,0.0531893,0.000185953
5972,10,828.937,10,831.849,3,1,9,13.0181,0.76488,6.0936e-06,0.000508096,0.234606,2.32408e-05,0.943016,0.0567621,0.000198219
5973,10,828.937,10,831.849,0,1,9,13.0116,0.755302,6.00317e-06,0.000501,0.244191,2.47253e-05,0.939282,0.0604821,0.000210971
5974,10,828.937,10,831.849,0,1,0,13.0051,0.74307,6.28991e-06,0.000525395,0.256399,2.62651e-05,0.935401,0.0643489,0.000224205
5975,10,828.937,10,831.849,3,1,0,12.9986,0.599516,9.78348e-06,0.000817935,0.399657,4.78284e-05,0.882182,0.117362,0.00040845
5976,10,828.937,10,831.849,0,1,0,12.9921,0.732425,1.19261e-05,0.00099795,0.266565,8.23433e-05,0.796844,0.20237,0.000703506
5977,10,828.937,10,832.415,0,2,9,12.9856,0.589363,1.8266e-05,0.00152981,0.409089,0.000131355,0.675418,0.323328,0.00112272
5978,10,828.937,10,832.415,0,1,9,12.9791,0.580161,1.8638e-05,0.00156235,0.418258,0.000129122,0.665073,0.333694,0.00110411
5979,10,828.937,10,832.415,3,1,9,12.9726,0.571085,1.90029e-05,0.00159435,0.427302,0.000131194,0.659166,0.339581,0.00112231
5980,10,828.937,10,832.415,0,1,9,12.9662,0.572924,1.90248e-05,0.00159761,0.42546,0.000133232,0.653327,0.3454,0.00114023
5981,10,828.937,10,832.415,3,1,9,12.9597,0.563987,1.93842e-05,0.00162922,0.434365,0.000135237,0.647558,0.351149,0.00115789
5982,10,828.937,10,832.415,3,1,0,12.9532,0.566364,1.94259e-05,0.00163418,0.431983,0.000137208,0.64186,0.356827,0.00117527
5983,10,828.937,10,832.415,3,1,9,12.9467,0.704389,2.41104e-05,0.00203006,0.293557,0.000194756,0.490851,0.507285,0.00166892
5984,10,828.937,10,831.849,3,1,13,12.9402,0.693612,2.36927e-05,0.00199666,0.304368,0.000195354,0.488484,0.509645,0.00167477
5985,10,828.937,10,831.849,0,1,9,12.9338,0.624235,2.12791e-05,0.00179485,0.373949,0.000170688,0.552369,0.445996,0.00146393
5986,10,828.937,10,831.849,3,1,9,12.9273,0.615826,2.17129e-05,0.00183306,0.382319,0.000172022,0.548162,0.45019,0.00147601
5987,10,828.937,10,831.849,3,2,9,12.9208,0.612882,2.15648e-05,0.00182218,0.385275,0.000173322,0.544031,0.454308,0.0014878
5988,10,828.937,10,831.849,0,2,9,12.9144,0.610226,2.14274e-05,0.00181217,0.387941,0.000172917,0.543634,0.454709,0.00148496
5989,10,828.937,10,831.849,0,1,9,12.9079,0.601867,2.18441e-05,0.00184906,0.396262,0.000172525,0.543277,0.455069,0.00148224
5990,10,828.937,10,828.937,3,2,13,12.9015,0.593615,2.22533e-05,0.00188537,0.404478,0.000173785,0.539218,0.459114,0.0014937
5991,10,828.937,10,829.385,0,2,9,12.895,0.527551,1.97364e-05,0.00167362,0.470756,0.000152278,0.473247,0.525291,0.00130941
5992,10,828.937,10,829.385,0,2,9,12.8886,0.519142,2.00473e-05,0.00170149,0.479137,0.000153482,0.477757,0.520769,0.00132033
5993,10,828.937,10,828.937,3,2,13,12.8821,0.510887,2.03505e-05,0.00172875,0.487363,0.000154655,0.482182,0.516333,0.00133099
5994,10,828.937,10,828.937,0,2,13,12.8757,0.451825,1.79614e-05,0.00152716,0.54663,0.000134822,0.421025,0.57768,0.00116081
5995,10,828.937,10,828.937,3,2,0,12.8693,0.513713,1.59008e-05,0.00135316,0.484918,0.000116146,0.363288,0.635595,0.00100044
5996,10,828.937,10,828.937,0,1,13,12.8628,0.664019,2.05105e-05,0.001747,0.334213,0.000164522,0.515428,0.482989,0.00141774
5997,10,828.937,10,828.937,0,1,13,12.8564,0.712894,1.7493e-05,0.00149131,0.285597,0.000143332,0.577167,0.421454,0.00123567
5998,10,828.937,10,828.937,0,1,13,12.85,0.756436,1.48114e-05,0.00126382,0.242285,0.000123377,0.635453,0.36336,0.0010641
5999,10,828.937,10,828.937,0,1,13,12.8435,0.794556,1.24691e-05,0.0010649,0.204367,0.000105089,0.688994,0.309994,0.000906763
6000,10,828.937,10,828.937,0,1,13,12.8371,0.827453,1.04522e-05,0.000893446,0.171643,8.87247e-05,0.737005,0.262141,0.000765891
6001,10,828.937,10,828.937,3,1,13,12.8307,0.855518,8.73522e-06,0.000747347,0.143726,7.43777e-05,0.77918,0.220103,0.000642322
6002,10,828.937,10,828.937,3,1,13,12.8243,0.801516,8.16504e-06,0.000699187,0.197777,6.20116e-05,0.8156,0.183802,0.00053576
6003,10,828.937,10,828.937,0,2,0,12.8179,0.740917,7.53039e-06,0.000645414,0.25843,5.14985e-05,0.846617,0.152886,0.000445122
6004,10,828.937,10,828.937,0,1,13,12.8115,0.597097,1.16862e-05,0.00100249,0.401888,5.45597e-05,0.898686,0.100788,0.000471785
6005,10,828.937,10,828.937,0,1,13,12.8051,0.648652,1.01696e-05,0.000873167,0.350464,4.47227e-05,0.916828,0.0827401,0.00038689
6006,10,828.937,10,828.937,0,1,13,12.7986,0.696048,8.77939e-06,0.000754476,0.303188,3.66722e-05,0.931698,0.0679483,0.000317383
6007,10,828.937,10,828.937,3,1,0,12.7922,0.738804,7.52871e-06,0.000647573,0.260541,3.01021e-05,0.94385,0.0558589,0.000260634
6008,10,828.937,10,828.937,0,1,13,12.7859,0.830859,8.44735e-06,0.000727237,0.168405,5.52497e-05,0.896788,0.102678,0.000478577
6009,10,828.937,10,828.937,3,1,13,12.7795,0.858022,7.07679e-06,0.000609788,0.141362,4.52797e-05,0.915286,0.0842766,0.000392386
6010,10,828.937,10,866.542,0,2,9,12.7731,0.804951,6.62355e-06,0.000571242,0.194471,3.71191e-05,0.930449,0.0691919,0.000321807
6011,10,828.937,10,866.542,3,1,9,12.7667,0.794854,6.95213e-06,0.000600115,0.204539,3.64786e-05,0.916248,0.0833993,0.00031639
6012,10,828.937,10,866.542,0,1,9,12.7603,0.782668,6.82961e-06,0.000590065,0.216735,3.83633e-05,0.911785,0.087844,0.00033288
6013,10,828.937,10,866.542,0,1,0,12.7539,0.771958,7.15133e-06,0.000618413,0.227416,4.02938e-05,0.907203,0.0924074,0.000349783
6014,10,828.937,10,828.937,2,2,13,12.7475,0.636307,1.13817e-05,0.000985115,0.362696,7.12653e-05,0.835621,0.163689,0.000618908
6015,10,828.937,10,828.937,0,1,13,12.7412,0.635473,1.1342e-05,0.00233572,0.36218,6.60217e-05,0.775589,0.223771,0.000573617
6016,10,828.937,10,828.937,3,1,13,12.7348,0.684528,9.79539e-06,0.00201938,0.313443,5.51364e-05,0.812285,0.187181,0.00047925
6017,10,828.937,10,828.937,0,1,13,12.7284,0.618666,8.83319e-06,0.00182295,0.379503,4.58624e-05,0.843605,0.15595,0.000398812
6018,10,828.937,10,828.937,0,1,13,12.7221,0.667849,7.67755e-06,0.00158615,0.330557,3.8047e-05,0.870046,0.129585,0.000330993
6019,10,828.937,10,828.937,0,1,13,12.7157,0.712765,6.62521e-06,0.0013702,0.285858,3.15157e-05,0.892179,0.107515,0.000274293
6020,10,828.937,10,828.937,0,1,13,12.7093,0.75308,5.6832e-06,0.00117663,0.245737,2.60913e-05,0.910592,0.0891549,0.00022718
6021,10,828.937,10,828.937,3,1,13,12.703,0.788737,4.85217e-06,0.00100565,0.210253,2.16058e-05,0.925842,0.0739481,0.000188206
6022,10,828.937,10,828.937,0,1,13,12.6966,0.728834,4.47291e-06,0.000928036,0.270234,1.79073e-05,0.938437,0.0613893,0.000156056
6023,10,828.937,10,828.937,0,1,0,12.6903,0.766194,3.84818e-06,0.00079927,0.233003,1.48626e-05,0.948821,0.0510347,0.000129579
6024,10,828.937,10,828.937,0,1,13,12.6839,0.625698,6.14706e-06,0.00127811,0.373018,2.77874e-05,0.904159,0.095571,0.000242368
6025,10,828.937,10,828.937,3,1,13,12.6776,0.672944,5.35936e-06,0.00111552,0.325936,2.30017e-05,0.920536,0.0792402,0.000200713
6026,10,828.937,10,828.937,3,1,13,12.6713,0.609804,4.84512e-06,0.00100956,0.389182,1.90528e-05,0.934071,0.0657434,0.000166327
6027,10,828.937,10,828.937,0,1,0,12.6649,0.54951,4.35582e-06,0.000908578,0.449577,1.58011e-05,0.945234,0.054612,0.000138
6028,10,828.937,10,828.937,3,1,13,12.6586,0.385596,5.92702e-06,0.00123764,0.613161,2.94206e-05,0.897864,0.10185,0.000257058
6029,10,828.937,10,828.937,3,1,13,12.6523,0.337777,5.1805e-06,0.00108291,0.661135,2.43469e-05,0.91534,0.0844229,0.00021282
6030,10,828.937,10,828.937,3,1,13,12.6459,0.293887,4.49738e-06,0.000941119,0.705167,2.01571e-05,0.929795,0.0700086,0.000176272
6031,10,828.937,10,828.937,0,1,13,12.6396,0.254262,3.88237e-06,0.000813291,0.744921,1.67057e-05,0.941721,0.0581161,0.000146154
6032,10,828.937,10,828.937,3,1,0,12.6333,0.315796,3.55337e-06,0.000745167,0.683456,1.38664e-05,0.951547,0.0483175,0.000121366
6033,10,828.937,10,828.937,3,1,13,12.627,0.474796,5.3303e-06,0.001119,0.524079,2.60433e-05,0.90885,0.090896,0.000228043
6034,10,828.937,10,828.937,0,1,0,12.6207,0.423209,4.74034e-06,0.000996212,0.57579,2.15516e-05,0.924447,0.0753422,0.000188795
6035,10,828.937,10,828.937,0,1,13,12.6144,0.28023,5.90158e-06,0.00124158,0.718522,3.91771e-05,0.862435,0.137183,0.000343346
6036,10,828.937,10,828.937,0,1,13,12.6081,0.344269,5.36395e-06,0.00112968,0.654596,3.24382e-05,0.885912,0.113771,0.00028441
6037,10,828.937,10,828.937,3,1,13,12.6017,0.407299,4.83702e-06,0.0010198,0.591677,2.68358e-05,0.905462,0.0942758,0.000235392
6038,10,828.937,10,828.937,3,2,13,12.5954,0.358938,4.25303e-06,0.000897636,0.64016,2.22012e-05,0.921661,0.0781216,0.000194824
6039,10,828.937,10,828.937,3,1,13,12.5892,0.314136,3.71374e-06,0.000784653,0.685076,2.12184e-05,0.882738,0.117054,0.00018628
6040,10,828.937,10,828.937,0,1,13,12.5829,0.27332,3.22389e-06,0.000681886,0.725995,1.76931e-05,0.902052,0.0977745,0.000155398
6041,10,828.937,10,828.937,3,1,13,12.5766,0.334658,2.9445e-06,0.000623459,0.664715,1.47538e-05,0.918183,0.0816724,0.000129639
6042,10,828.937,10,832.415,3,1,9,12.5703,0.293108,2.57292e-06,0.000545366,0.706344,1.2311e-05,0.931612,0.0682672,0.000108221
6043,10,828.937,10,832.415,3,1,9,12.564,0.309601,2.71137e-06,0.000575328,0.689821,1.32125e-05,0.926478,0.0733926,0.000116196
6044,10,828.937,10,832.415,3,1,0,12.5577,0.326253,2.85055e-06,0.000605511,0.673139,1.4154e-05,0.921103,0.0787585,0.000124531
6045,10,828.937,10,832.415,3,1,0,12.5514,0.488102,4.25475e-06,0.000904757,0.510989,2.58552e-05,0.85563,0.144117,0.00022758
6046,10,828.937,10,828.937,3,1,13,12.5452,0.649281,5.64656e-06,0.00120201,0.349511,4.41552e-05,0.753021,0.246546,0.000388828
6047,10,828.937,10,828.937,0,1,13,12.5389,0.586076,5.08502e-06,0.00108363,0.412836,3.71924e-05,0.791608,0.208027,0.000327656
6048,10,828.937,10,828.937,0,1,13,12.5326,0.635292,4.47029e-06,0.000953654,0.363749,3.11893e-05,0.824942,0.174751,0.00027489
6049,10,828.937,10,828.937,0,1,0,12.5263,0.680953,3.9018e-06,0.000833271,0.31821,2.60739e-05,0.853401,0.146343,0.000229905
6050,10,828.937,10,828.937,0,1,13,12.5201,0.521318,5.84084e-06,0.00124871,0.477427,4.44513e-05,0.749644,0.24992,0.000392118
6051,10,828.937,10,831.011,0,2,9,12.5138,0.573923,5.18723e-06,0.00111017,0.424962,3.74517e-05,0.788703,0.210929,0.000330516
6052,10,828.937,10,828.937,0,1,13,12.5076,0.559181,5.35458e-06,0.00114722,0.439666,3.67397e-05,0.775251,0.224388,0.000324374
6053,10,828.937,10,828.937,0,1,13,12.5013,0.610034,4.72618e-06,0.00101367,0.388947,3.08971e-05,0.810663,0.189034,0.000272908
6054,10,828.937,10,828.937,0,1,13,12.4951,0.657678,4.13939e-06,0.000888769,0.341429,2.58899e-05,0.84107,0.158676,0.000228781
6055,10,828.937,10,830.562,3,2,9,12.4888,0.701499,3.60136e-06,0.000774078,0.297724,2.1642e-05,0.866915,0.132872,0.000191327
6056,10,828.937,10,828.937,0,1,13,12.4826,0.698509,3.57728e-06,0.00076973,0.300718,2.12306e-05,0.852237,0.147554,0.000187771
6057,10,828.937,10,828.937,0,1,13,12.4763,0.738421,3.09669e-06,0.000667037,0.260909,1.77714e-05,0.876093,0.123732,0.000157246
6058,10,828.937,10,828.937,0,1,13,12.4701,0.774077,2.66852e-06,0.000575426,0.225345,1.4862e-05,0.896196,0.103658,0.000131559
6059,10,828.937,10,828.937,0,1,13,12.4639,0.805556,2.29151e-06,0.000494661,0.193947,1.2427e-05,0.913049,0.0868284,0.000110053
