iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,0,15,1330.79,15,1330.79,0,1,33,279.709,0.792046,0.0146362,0.011532,0.181786,0.0264899,0.588419,0.366427,0.018664
35,0,15,1330.79,15,1345.7,0,2,9,279.569,0.847519,0.0107272,0.00845165,0.133302,0.0207043,0.678162,0.286547,0.0145866
36,0,15,1330.79,15,1345.7,0,1,9,279.429,0.83235,0.0117892,0.00928793,0.146573,0.0207932,0.681549,0.28301,0.0146482
37,0,15,1330.79,15,1345.7,0,2,9,279.289,0.816332,0.0129098,0.0101704,0.160587,0.0222717,0.658748,0.303292,0.0156886
38,0,15,1330.79,15,1337.71,0,1,13,279.15,0.799503,0.0140866,0.0110968,0.175313,0.0224181,0.663527,0.298264,0.0157906
39,0,15,1330.79,15,1345.37,0,1,9,279.01,0.795346,0.0143724,0.0113215,0.17896,0.0227143,0.658926,0.302362,0.0159982
40,0,15,1330.79,15,1349.88,0,2,9,278.87,0.777574,0.0156136,0.0122986,0.194514,0.0242348,0.635928,0.322769,0.0170679
41,0,15,1330.79,15,1338.55,0,2,13,278.731,0.759108,0.0169024,0.0133131,0.210676,0.0244629,0.642336,0.315974,0.0172274
42,0,15,1330.79,15,1332.27,3,2,13,278.592,0.755234,0.0171667,0.0135207,0.214078,0.0240384,0.631601,0.327434,0.0169272
43,0,15,1330.79,15,1330.79,3,1,33,278.452,0.737788,0.0167575,0.0131977,0.232257,0.0236488,0.621771,0.337929,0.0166517
44,0,15,1293.19,15,1293.19,3,1,33,278.313,0.641635,0.0145625,0.0114685,0.332334,0.0182907,0.707328,0.261503,0.012878
45,0,15,1288.37,15,1288.37,0,1,33,278.174,0.540111,0.012249,0.00964608,0.437994,0.0138005,0.779071,0.197412,0.00971594
46,0,15,1288.37,15,1288.37,3,1,0,278.035,0.632645,0.00977775,0.00769958,0.349877,0.0102232,0.836263,0.146317,0.00719687
47,0,15,1288.37,15,1359.13,0,1,9,277.896,0.682061,0.0105327,0.00829368,0.299112,0.0130777,0.790445,0.187272,0.00920574
48,0,15,1288.37,15,1359.78,0,2,9,277.757,0.657922,0.0113253,0.00891734,0.321836,0.0143036,0.770692,0.204936,0.010068
49,0,15,1288.37,15,1344.1,0,2,13,277.618,0.633434,0.0121284,0.00954923,0.344888,0.0142372,0.767725,0.208017,0.0100205
50,0,15,1288.37,15,1299.36,0,1,13,277.479,0.627806,0.0123068,0.00968929,0.350198,0.0139288,0.751694,0.224574,0.00980279
51,0,15,1288.37,15,1299.36,3,1,0,277.341,0.622255,0.0124825,0.00982714,0.355435,0.0142633,0.745604,0.230095,0.0100375
52,0,15,1288.37,15,1295.72,0,2,13,277.202,0.67133,0.0134565,0.0105934,0.30462,0.0176039,0.685865,0.284144,0.0123875
53,0,15,1285.49,15,1285.49,3,1,33,277.063,0.666197,0.0136587,0.0107521,0.309392,0.0172783,0.673671,0.296894,0.0121575
54,0,15,1285.49,15,1327.94,0,2,9,276.925,0.564716,0.0115691,0.0091067,0.414609,0.0131839,0.750871,0.226669,0.00927597
55,0,15,1285.49,15,1326.05,3,2,13,276.786,0.539074,0.0122422,0.00963612,0.439047,0.0131587,0.750038,0.227546,0.00925755
56,0,15,1285.49,15,1325.43,0,1,13,276.648,0.539168,0.0122351,0.00963004,0.438967,0.012887,0.735147,0.2429,0.00906578
57,0,15,1285.49,15,1351.09,0,2,9,276.51,0.534003,0.0123638,0.00973089,0.443903,0.0131993,0.728584,0.248932,0.0092848
58,0,15,1285.49,15,1346.27,0,1,13,276.371,0.50873,0.0130255,0.0102512,0.467993,0.0132112,0.729826,0.24767,0.00929252
59,0,15,1285.49,15,1346.27,3,1,0,276.233,0.50414,0.0131382,0.0103394,0.472382,0.0135225,0.723312,0.253654,0.00951081
60,0,15,1285.49,15,1334.21,3,1,13,276.095,0.568674,0.0148092,0.0116538,0.404863,0.0165818,0.660533,0.311223,0.0116617
61,0,15,1285.49,15,1334.21,0,1,9,275.957,0.565028,0.0147035,0.0115701,0.408699,0.016862,0.654612,0.316668,0.0118579
62,0,15,1285.49,15,1319.79,3,2,13,275.819,0.540572,0.0155205,0.0122124,0.431695,0.0180495,0.630089,0.339169,0.0126921
63,0,15,1285.49,15,1316.22,0,2,13,275.681,0.539095,0.0154671,0.0121698,0.433268,0.0178033,0.621936,0.347742,0.0125181
64,0,15,1285.49,15,1316.08,0,2,13,275.543,0.535118,0.0155908,0.0122666,0.437025,0.0175784,0.614518,0.355545,0.0123591
65,0,15,1285.49,15,1316.08,0,2,9,275.405,0.531215,0.0157119,0.0123612,0.440712,0.0173733,0.607778,0.362635,0.0122141
66,0,15,1285.49,15,1292.24,3,1,13,275.268,0.507147,0.0165082,0.0129871,0.463358,0.0176948,0.619466,0.3504,0.0124392
67,0,15,1280.64,15,1280.64,3,2,33,275.13,0.508217,0.0165317,0.013005,0.462247,0.0179454,0.613865,0.355575,0.0126145
68,0,15,1275.41,15,1275.41,3,1,33,274.993,0.413756,0.0134498,0.01058,0.562214,0.0150111,0.513853,0.460585,0.0105511
69,0,15,1275.41,15,1277.9,3,2,9,274.855,0.327131,0.0106266,0.00835884,0.653883,0.0121055,0.6077,0.371686,0.00850818
70,0,15,1268.85,15,1268.85,0,2,33,274.718,0.350688,0.0113841,0.00895418,0.628974,0.0123775,0.621842,0.357081,0.00869875
71,0,15,1268.85,15,1281.44,0,2,9,274.58,0.455822,0.00953339,0.00749817,0.527147,0.0103769,0.521744,0.460587,0.00729228
72,0,15,1268.85,15,1314.88,3,1,9,274.443,0.433147,0.00992291,0.00780417,0.549126,0.0108432,0.545613,0.435924,0.00761938
73,0,15,1268.85,15,1314.88,0,2,0,274.306,0.45856,0.0104972,0.00825541,0.522687,0.0115013,0.517693,0.462724,0.00808126
74,0,15,1268.85,15,1296.69,3,2,13,274.169,0.391734,0.0117839,0.00926689,0.587215,0.0129645,0.584001,0.393925,0.00910876
75,0,15,1268.85,15,1296.69,3,1,0,274.031,0.397048,0.0119354,0.00938557,0.581631,0.0129014,0.581598,0.396437,0.00906372
76,0,15,1268.85,15,1294.2,3,1,13,273.894,0.464347,0.0139486,0.0109682,0.510736,0.0151252,0.509159,0.465091,0.0106253
77,0,15,1268.85,15,1286.69,3,2,13,273.758,0.468366,0.0140595,0.0110548,0.50652,0.0152919,0.503429,0.470537,0.0107416
78,0,15,1268.85,15,1286.69,3,1,0,273.621,0.472306,0.0141678,0.0111395,0.502387,0.0153949,0.507175,0.466617,0.0108132
79,0,15,1268.85,15,1281.56,0,1,13,273.484,0.53846,0.0161409,0.0126902,0.432709,0.0176107,0.435877,0.534144,0.0123688
80,0,15,1268.85,15,1281.56,3,2,9,273.347,0.534744,0.0162608,0.0127839,0.436211,0.0176035,0.435746,0.534288,0.0123628
81,0,15,1268.85,15,1288.88,0,2,9,273.21,0.552323,0.0167836,0.0131943,0.4177,0.0185551,0.459596,0.508818,0.0130302
82,0,15,1268.85,15,1284.67,0,2,13,273.074,0.528495,0.0176664,0.0138875,0.439951,0.0194884,0.483024,0.483803,0.0136846
83,0,15,1268.85,15,1313.86,0,1,9,272.937,0.525321,0.0177746,0.013972,0.442933,0.0196349,0.486967,0.479612,0.0137865
84,0,15,1268.85,15,1313.86,3,2,9,272.801,0.501883,0.0186411,0.0146524,0.464824,0.0205587,0.462507,0.5025,0.0144342
85,0,15,1268.85,15,1313.86,3,0,0,272.664,0.521515,0.0193575,0.0152148,0.443913,0.0215562,0.485248,0.478062,0.0151334
86,0,15,1268.85,15,1313.86,0,1,9,272.528,0.580334,0.0215266,0.0169188,0.381221,0.0222306,0.48492,0.477737,0.0151127
87,0,15,1268.85,15,1313.86,0,1,0,272.392,0.557788,0.0226713,0.0178176,0.401723,0.0232522,0.460945,0.499997,0.0158059
88,0,15,1268.85,15,1312.01,3,2,13,272.256,0.489712,0.0261477,0.0205488,0.463591,0.0260943,0.394713,0.561456,0.0177365
89,0,15,1268.85,15,1317.41,3,2,9,272.12,0.489251,0.0261078,0.0205165,0.464124,0.026293,0.397936,0.557901,0.0178702
90,0,15,1268.85,15,1319.05,0,2,9,271.983,0.507274,0.0270537,0.0212587,0.444414,0.0276886,0.419284,0.53421,0.0188172
91,0,15,1268.85,15,1317.86,0,1,13,271.847,0.486086,0.0282028,0.0221607,0.46355,0.0290641,0.440353,0.510833,0.0197505
92,0,15,1268.85,15,1317.51,0,1,13,271.712,0.485682,0.0282108,0.0221659,0.463942,0.0289927,0.441436,0.509871,0.0197005
93,0,15,1268.85,15,1302.34,3,2,13,271.576,0.485286,0.0282183,0.0221707,0.464325,0.028927,0.442412,0.509007,0.0196543
94,0,15,1268.85,15,1298.53,3,2,13,271.44,0.484672,0.0281666,0.022129,0.465033,0.0290659,0.444779,0.506408,0.0197472
95,0,15,1268.85,15,1306.23,3,3,9,271.304,0.48412,0.0281186,0.0220902,0.465671,0.0292017,0.447101,0.50386,0.0198379
96,0,14,1405.24,14,1405.24,1,1,33,271.169,0.501954,0.0291378,0.0228898,0.446019,0.029036,0.444806,0.501286,0.0248719
97,0,14,1405.24,14,1425.04,3,1,9,271.033,0.487831,0.0564778,0.022232,0.43346,0.0236855,0.54688,0.409146,0.0202881
98,0,14,1405.24,14,1425.04,3,2,0,270.897,0.502872,0.0581941,0.0229033,0.41603,0.0249384,0.522665,0.431036,0.0213606
99,0,14,1405.24,14,1425.04,3,1,0,270.762,0.553448,0.0640192,0.0251912,0.357342,0.0276519,0.579888,0.368776,0.0236841
100,0,14,1405.24,14,1442.73,3,1,9,270.627,0.596085,0.0689215,0.0271152,0.307878,0.0321835,0.510818,0.429434,0.0275646
101,0,14,1405.24,14,1442.73,0,2,0,270.491,0.599278,0.0692608,0.0272436,0.304217,0.0336464,0.48835,0.449187,0.0288167
102,0,14,1405.24,14,1442.73,0,1,0,270.356,0.533873,0.0805485,0.0316777,0.353901,0.0375363,0.5451,0.385217,0.0321472
103,0,14,1405.24,14,1441.01,0,2,13,270.221,0.468584,0.091811,0.0361002,0.403504,0.0431155,0.477282,0.442679,0.0369242
104,0,14,1405.24,14,1441.01,3,3,0,270.086,0.470843,0.0914014,0.0359324,0.401823,0.0429744,0.475949,0.444274,0.0368022
105,0,14,1405.24,14,1441.01,2,1,0,269.951,0.515189,0.0999771,0.0392965,0.345538,0.0429724,0.476156,0.444461,0.036411
106,0,14,1405.24,14,1441.01,3,1,0,269.816,0.515218,0.09995,0.039302,0.34553,0.0483423,0.410463,0.500236,0.0409596
107,0,14,1405.24,14,1441.01,0,3,0,269.681,0.552481,0.107144,0.0421228,0.298253,0.0530656,0.352606,0.549368,0.0449601
108,0,14,1405.24,14,1441.01,1,2,0,269.546,0.488505,0.122446,0.0481298,0.340919,0.0530806,0.35284,0.549781,0.0442987
109,0,14,1368.86,14,1368.86,2,1,33,269.411,0.495042,0.11075,0.0487512,0.345457,0.0608622,0.404719,0.483628,0.050791
110,0,14,1356.91,14,1356.91,3,1,33,269.276,0.473739,0.105952,0.0897423,0.330567,0.0499158,0.51162,0.396809,0.0416545
111,0,14,1337.49,14,1337.49,0,3,33,269.142,0.397298,0.0888295,0.0752368,0.438635,0.0396343,0.612086,0.315206,0.0330734
112,0,14,1333.57,14,1333.57,0,2,33,269.007,0.503562,0.073151,0.0619554,0.361331,0.038348,0.592546,0.305103,0.0640032
113,0,14,1333.57,14,1349.92,3,3,9,268.873,0.605603,0.0581019,0.0492079,0.287087,0.0324287,0.501355,0.412087,0.0541293
114,0,14,1333.57,14,1346.71,0,1,13,268.738,0.607423,0.0582492,0.049331,0.284997,0.032165,0.497552,0.408945,0.0613381
115,0,14,1333.57,14,1346.71,0,2,0,268.604,0.606771,0.0583328,0.0494001,0.285496,0.0322726,0.495655,0.410522,0.0615512
116,0,14,1333.57,14,1346.71,0,3,0,268.47,0.541152,0.0680515,0.0576286,0.333168,0.0355386,0.546113,0.350559,0.067789
117,0,14,1333.57,14,1341.07,3,1,13,268.335,0.475389,0.0777871,0.065871,0.380953,0.0356742,0.548497,0.352057,0.0637716
118,0,14,1324.85,14,1324.85,0,1,33,268.201,0.469991,0.0768759,0.0650972,0.388036,0.0358054,0.546667,0.353514,0.0640136
119,0,14,1324.85,14,1324.85,3,1,0,268.067,0.573788,0.0618061,0.0523346,0.312071,0.0281645,0.643276,0.278201,0.0503588
120,0,14,1324.85,14,1324.85,1,2,0,267.933,0.609235,0.065595,0.055541,0.269629,0.0334305,0.576419,0.330369,0.0597816
121,0,14,1324.85,14,1353.24,0,1,9,267.799,0.611023,0.0629237,0.0556773,0.270376,0.0357516,0.616791,0.283518,0.0639397
122,0,14,1324.85,14,1377.2,0,1,9,267.665,0.591287,0.0661032,0.0584893,0.284121,0.0377786,0.594932,0.299717,0.0675728
123,0,14,1324.85,14,1338.64,0,1,13,267.531,0.571648,0.0692657,0.061286,0.2978,0.039799,0.57313,0.315876,0.0711947
124,0,14,1322.08,14,1322.08,0,1,33,267.398,0.572355,0.0691376,0.0611712,0.297337,0.0399225,0.571666,0.316988,0.0714241
125,0,14,1322.08,14,1516.65,1,1,9,267.264,0.669168,0.053475,0.0473122,0.230044,0.0310628,0.666615,0.246743,0.0555798
126,0,14,1322.08,14,1376.09,2,1,13,267.13,0.662878,0.0624465,0.0468426,0.227833,0.0330686,0.644971,0.262785,0.0591757
127,0,14,1322.08,14,1374.21,0,1,13,266.997,0.653879,0.0615697,0.0598584,0.224692,0.0333133,0.642227,0.26484,0.0596206
128,0,14,1322.08,14,1374.21,2,1,0,266.863,0.65267,0.0617746,0.0600572,0.225498,0.0335536,0.639528,0.266861,0.0600576
129,0,14,1322.08,14,1374.21,1,1,0,266.73,0.65404,0.0618751,0.0581609,0.225924,0.0397121,0.573227,0.315971,0.071089
130,0,14,1322.08,14,1366.94,0,2,13,266.596,0.655564,0.0597662,0.0582681,0.226402,0.0459945,0.505552,0.366109,0.0823447
131,0,14,1322.08,14,1356.06,2,2,13,266.463,0.654381,0.0599609,0.0584577,0.2272,0.0454425,0.499724,0.373467,0.081366
132,0,14,1322.08,14,1362.65,0,2,9,266.33,0.644419,0.0590199,0.0728672,0.223694,0.0449405,0.49444,0.380143,0.0804764
133,0,14,1322.08,14,1352.72,0,2,13,266.197,0.624176,0.0623688,0.0770051,0.23645,0.0458817,0.505037,0.36691,0.0821714
134,0,14,1322.08,14,1352.72,0,3,0,266.064,0.62338,0.0624899,0.0771579,0.236972,0.0453353,0.499263,0.374199,0.0812024
135,0,14,1322.08,14,1412.38,0,1,9,265.931,0.558107,0.0733073,0.0905182,0.278068,0.0456227,0.502669,0.37673,0.0749781
136,0,14,1322.08,14,1405.91,0,2,13,265.798,0.538254,0.0765872,0.0945722,0.290587,0.0475046,0.481981,0.392436,0.0780787
137,0,14,1322.08,14,1441.3,0,1,9,265.665,0.539157,0.076424,0.0943746,0.290045,0.0470843,0.477938,0.397582,0.0773956
138,0,14,1322.08,14,1455.92,3,2,9,265.532,0.519559,0.07966,0.0983748,0.302407,0.0488902,0.45773,0.413008,0.0803721
139,0,14,1322.08,14,1457.95,0,1,9,265.399,0.523236,0.0801937,0.0990381,0.297532,0.0502633,0.470796,0.396304,0.0826375
140,0,14,1322.08,14,1425.15,3,1,13,265.266,0.503968,0.0834203,0.103027,0.309585,0.0521243,0.451023,0.411147,0.0857057
141,0,14,1322.08,14,1419.05,3,1,13,265.134,0.49531,0.0819576,0.101225,0.321508,0.0520071,0.45208,0.410392,0.0855215
142,0,14,1322.08,14,1419.05,3,1,0,265.001,0.487369,0.0806146,0.0995706,0.332446,0.0518919,0.453116,0.409652,0.0853405
143,0,14,1322.08,14,1419.05,3,2,0,264.869,0.522076,0.0863244,0.106627,0.284972,0.057957,0.388997,0.457721,0.0953246
144,0,14,1322.08,14,1413.77,3,1,13,264.736,0.550644,0.0910153,0.112426,0.245915,0.06476,0.434824,0.393892,0.106524
145,0,14,1322.08,14,1413.77,0,2,0,264.604,0.538648,0.0890004,0.109942,0.26241,0.0644783,0.43713,0.39232,0.106072
146,0,14,1322.08,14,1413.77,1,2,0,264.472,0.473502,0.101554,0.125455,0.299489,0.0705313,0.478349,0.335079,0.116041
147,0,14,1322.08,14,1413.77,1,1,0,264.339,0.478256,0.0925934,0.126681,0.302469,0.0755732,0.512741,0.287338,0.124348
148,0,14,1322.08,14,1413.77,0,1,9,264.207,0.482219,0.0851376,0.127697,0.304947,0.0855525,0.448299,0.325367,0.140782
149,0,14,1322.08,14,1413.77,2,1,0,264.075,0.464639,0.0880133,0.132021,0.315327,0.0881344,0.431545,0.335276,0.145045
150,0,14,1322.08,14,1388.3,0,1,13,263.943,0.472219,0.0894194,0.117915,0.320447,0.0974953,0.371053,0.370985,0.160467
151,0,14,1322.08,14,1367.09,3,2,13,263.811,0.475535,0.0888427,0.117161,0.318461,0.0967243,0.375912,0.36815,0.159214
152,0,14,1322.08,14,1367.08,3,2,13,263.679,0.467478,0.087308,0.115143,0.330071,0.095905,0.372829,0.373385,0.157881
153,0,14,1322.08,14,1367.08,3,1,0,263.547,0.460099,0.0859011,0.113294,0.340706,0.0951573,0.370023,0.378154,0.156666
154,0,14,1322.08,14,1364.45,0,1,13,263.416,0.494082,0.0922147,0.121628,0.292076,0.103491,0.314719,0.411387,0.170403
155,0,14,1322.08,14,1346,3,2,13,263.284,0.49735,0.0916056,0.120831,0.290214,0.101939,0.324871,0.405327,0.167864
156,0,14,1315.68,14,1315.68,0,1,33,263.152,0.487665,0.0897915,0.118445,0.304099,0.101096,0.32226,0.410151,0.166493
157,0,14,1306.93,14,1306.93,2,1,33,263.021,0.592962,0.071326,0.0940919,0.24162,0.0851973,0.428733,0.345746,0.140324
158,0,14,1306.93,14,1306.93,3,1,0,262.889,0.550361,0.0661736,0.159244,0.224221,0.0693027,0.535219,0.281322,0.114156
159,0,14,1306.93,14,1306.93,3,1,9,262.758,0.570913,0.0686156,0.16515,0.195322,0.0790243,0.469918,0.320875,0.130183
160,0,14,1306.93,14,1306.93,2,0,0,262.626,0.567736,0.0682049,0.16419,0.199869,0.0816235,0.452377,0.331522,0.134478
161,0,14,1306.93,14,1310.38,3,2,9,262.495,0.580269,0.069681,0.145812,0.204238,0.0755258,0.455407,0.333721,0.135346
162,0,14,1306.93,14,1310.38,0,2,9,262.364,0.577237,0.0692876,0.14501,0.208465,0.0764631,0.461225,0.325271,0.137041
163,0,14,1306.93,14,1314.09,0,2,9,262.233,0.558033,0.0724234,0.151595,0.217948,0.0772935,0.466401,0.317759,0.138546
164,0,14,1306.93,14,1310.38,0,1,13,262.102,0.539037,0.0755243,0.158109,0.22733,0.0780297,0.471013,0.311076,0.139882
165,0,14,1306.93,14,1310.38,0,1,9,261.97,0.540893,0.0752081,0.157471,0.226428,0.0775206,0.474362,0.309132,0.138985
166,0,14,1306.93,14,1309.47,0,1,13,261.839,0.522128,0.0782696,0.163905,0.235697,0.0800562,0.457064,0.319332,0.143548
167,0,14,1306.93,14,1309.47,0,1,0,261.709,0.524331,0.0778963,0.163147,0.234625,0.0795078,0.460679,0.317232,0.142581
168,0,14,1306.93,14,1309.47,0,3,0,261.578,0.459384,0.088518,0.185421,0.266676,0.0886748,0.39838,0.353906,0.159039
169,0,14,1306.93,14,1309.47,3,0,0,261.447,0.39701,0.0987151,0.206812,0.297463,0.0907617,0.407878,0.362335,0.139025
170,0,14,1306.93,14,1362.01,1,3,9,261.316,0.421963,0.10489,0.219782,0.253365,0.0828609,0.41144,0.365491,0.140208
171,0,14,1306.93,14,1362.01,3,1,0,261.186,0.41857,0.112143,0.217986,0.251301,0.0823192,0.408882,0.363209,0.14559
172,0,14,1306.93,14,1362.01,3,3,0,261.055,0.438517,0.117456,0.228345,0.215682,0.0904782,0.350156,0.399327,0.160038
173,0,14,1306.93,14,1362.01,1,1,0,260.924,0.454662,0.121748,0.23672,0.186869,0.0925988,0.35846,0.408807,0.140134
174,0,14,1306.93,14,1362.01,0,2,0,260.794,0.460984,0.109602,0.23998,0.189434,0.100075,0.306519,0.441946,0.151461
175,0,14,1306.93,14,1395.63,3,2,9,260.664,0.399707,0.122049,0.267275,0.210969,0.110796,0.339432,0.382071,0.167701
176,0,14,1306.93,14,1391.95,0,1,13,260.533,0.399329,0.121904,0.267001,0.211766,0.113142,0.346697,0.368895,0.171266
177,0,14,1306.93,14,1391.95,1,3,0,260.403,0.405082,0.120724,0.264456,0.209738,0.111785,0.354433,0.364556,0.169226
178,0,14,1306.93,14,1393.61,0,1,9,260.273,0.410943,0.108052,0.26826,0.212745,0.114717,0.363811,0.374205,0.147267
179,0,14,1306.93,14,1343.92,0,1,13,260.143,0.396633,0.110663,0.274791,0.217914,0.116866,0.351793,0.381307,0.150034
180,0,14,1306.93,14,1343.92,1,2,0,260.013,0.402547,0.109563,0.272111,0.215779,0.115368,0.36001,0.376505,0.148117
181,0,14,1306.93,14,1342.06,3,2,13,259.883,0.407442,0.0987848,0.275398,0.218375,0.125499,0.391714,0.321655,0.161132
182,0,14,1306.93,14,1338.97,0,2,13,259.753,0.399596,0.0968551,0.270073,0.233475,0.123511,0.385599,0.332301,0.158589
183,0,14,1306.93,14,1338.61,0,1,13,259.623,0.40541,0.0959018,0.26747,0.231218,0.121693,0.380009,0.342037,0.156262
184,0,14,1306.93,14,1331.05,2,1,13,259.493,0.411137,0.0949629,0.264906,0.228994,0.120344,0.386803,0.338316,0.154537
185,0,14,1306.93,14,1342.71,0,2,9,259.363,0.403749,0.0932291,0.278169,0.224853,0.119014,0.393507,0.334644,0.152836
186,0,14,1306.93,14,1342.71,0,3,0,259.233,0.389441,0.0954502,0.284858,0.23025,0.120548,0.398677,0.32596,0.154815
187,0,14,1306.93,14,1342.02,0,1,13,259.104,0.332891,0.104273,0.311257,0.251578,0.123147,0.407368,0.333053,0.136432
188,0,14,1306.93,14,1563.75,1,1,9,258.974,0.339429,0.103234,0.308222,0.249115,0.121742,0.414059,0.329319,0.134879
189,0,14,1306.93,14,1570.84,2,1,9,258.845,0.337122,0.109351,0.306121,0.247406,0.124535,0.400548,0.336941,0.137976
190,0,14,1306.93,14,1570.84,2,1,0,258.715,0.341719,0.110817,0.296699,0.250764,0.127242,0.387447,0.344333,0.140978
191,0,14,1306.93,14,1508.67,3,2,13,258.586,0.363677,0.117912,0.25155,0.266861,0.13873,0.332064,0.375496,0.153709
192,0,14,1306.93,14,1488.57,0,2,13,258.457,0.357832,0.11599,0.247488,0.278689,0.13706,0.328124,0.382954,0.151862
193,0,14,1306.93,14,1485.88,3,1,13,258.328,0.36447,0.114776,0.244934,0.27582,0.13541,0.324232,0.39032,0.150037
194,0,14,1306.93,14,1485.88,2,1,0,258.198,0.358793,0.112962,0.241101,0.287144,0.133226,0.335047,0.384106,0.14762
