iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,0,14,1464.62,14,1471.14,0,2,9,246.593,0.350148,0.223019,0.207116,0.219717,0.172547,0.239107,0.475612,0.112734
48,0,14,1464.62,14,1472.46,3,2,9,246.47,0.344031,0.22512,0.209064,0.221785,0.175536,0.243264,0.466523,0.114677
49,0,14,1464.62,14,1540.47,0,2,9,246.346,0.34272,0.224243,0.208247,0.224789,0.178459,0.247331,0.457634,0.116576
50,0,14,1464.62,14,1540.47,1,0,0,246.223,0.336783,0.22627,0.210126,0.226821,0.181315,0.251306,0.448946,0.118432
51,0,14,1464.62,14,1534.32,3,3,13,246.1,0.349021,0.198193,0.217741,0.235045,0.163384,0.2568,0.458814,0.121003
52,0,14,1464.62,14,1537.19,3,2,9,245.977,0.34111,0.193679,0.212786,0.252425,0.159567,0.250824,0.44819,0.141419
53,0,14,1464.62,14,1537.19,1,2,0,245.854,0.340779,0.193469,0.212559,0.253193,0.162016,0.254696,0.439703,0.143585
54,0,14,1464.62,14,1537.19,0,1,0,245.731,0.350319,0.170927,0.218489,0.260266,0.177118,0.278462,0.387455,0.156965
55,0,14,1464.62,14,1537.19,3,0,0,245.608,0.304578,0.182951,0.233871,0.278599,0.18555,0.24405,0.405965,0.164434
56,0,14,1464.62,14,1702.92,1,2,9,245.485,0.320405,0.192438,0.246011,0.241146,0.166234,0.24983,0.415621,0.168315
57,0,14,1464.62,14,1702.92,0,0,0,245.363,0.31861,0.196989,0.24462,0.239782,0.168255,0.252888,0.408494,0.170362
58,0,14,1464.62,14,1702.92,0,0,0,245.24,0.276057,0.209284,0.2599,0.254759,0.151804,0.257882,0.416601,0.173712
59,0,14,1464.62,14,1702.92,1,3,0,245.117,0.237933,0.220299,0.27359,0.268178,0.138142,0.262028,0.423339,0.176491
60,0,14,1464.62,14,1702.92,2,2,0,244.995,0.246754,0.191377,0.283742,0.278127,0.141018,0.267517,0.432249,0.159217
61,0,14,1464.62,14,1702.92,3,2,0,244.872,0.260059,0.201686,0.245125,0.29313,0.153645,0.291508,0.381371,0.173477
62,0,14,1464.62,14,1702.92,1,2,0,244.75,0.274549,0.212912,0.25878,0.253759,0.165426,0.313901,0.33389,0.186784
63,0,14,1464.62,14,1702.92,0,2,0,244.628,0.284043,0.1857,0.267726,0.26253,0.176218,0.334421,0.290389,0.198973
64,0,14,1464.62,14,1745.01,1,0,9,244.505,0.245896,0.195584,0.281997,0.276523,0.185415,0.35192,0.253303,0.209363
65,0,14,1464.62,14,1742.14,1,2,13,244.383,0.244735,0.199367,0.280674,0.275224,0.192245,0.348985,0.251174,0.207596
66,0,14,1464.62,14,1742.14,0,2,0,244.261,0.239573,0.216242,0.274761,0.269425,0.187563,0.340526,0.269368,0.202543
67,0,14,1464.62,14,1742.14,1,1,0,244.139,0.208098,0.225185,0.286137,0.28058,0.196186,0.356224,0.235732,0.211858
68,0,14,1464.62,14,1742.14,0,3,0,244.017,0.215733,0.196722,0.296654,0.290891,0.209842,0.3114,0.25215,0.226608
69,0,14,1464.62,14,1742.14,2,0,0,243.895,0.189377,0.203321,0.30663,0.300672,0.217373,0.322601,0.261208,0.198819
70,0,14,1464.62,14,1671.96,2,2,13,243.773,0.200255,0.215004,0.266768,0.317973,0.191618,0.333229,0.269803,0.205349
71,0,14,1464.62,14,1671.96,1,1,0,243.651,0.195537,0.209941,0.284012,0.31051,0.187028,0.325283,0.287257,0.200433
72,0,14,1464.62,14,1712.71,3,3,9,243.529,0.201632,0.185264,0.292886,0.320218,0.198623,0.283424,0.305092,0.212862
73,0,14,1464.62,14,1706.32,3,0,13,243.407,0.202414,0.185979,0.294044,0.317563,0.197631,0.282028,0.303594,0.216748
74,0,14,1464.62,14,1673.79,3,1,13,243.285,0.197905,0.181833,0.287515,0.332747,0.215849,0.275626,0.296707,0.211817
75,0,14,1464.62,14,1673.79,1,1,0,243.164,0.193382,0.177674,0.280965,0.347979,0.211266,0.29099,0.290425,0.207319
76,0,14,1464.62,14,1657.82,3,0,13,243.042,0.197661,0.159414,0.287204,0.355721,0.222782,0.252323,0.306276,0.218619
77,0,14,1464.62,14,1657.82,0,0,0,242.921,0.192934,0.155596,0.280357,0.371114,0.240597,0.246538,0.299265,0.2136
78,0,14,1464.62,14,1657.82,2,1,0,242.799,0.172979,0.159424,0.287288,0.38031,0.21026,0.256384,0.31123,0.222125
79,0,14,1464.62,14,1657.82,1,2,0,242.678,0.181141,0.166943,0.253598,0.398318,0.219347,0.224218,0.324707,0.231728
80,0,14,1464.62,14,1637.96,2,1,13,242.557,0.18439,0.15192,0.258164,0.405526,0.232785,0.237955,0.283333,0.245927
81,0,14,1464.62,14,1637.96,3,3,0,242.435,0.178985,0.147462,0.27985,0.393703,0.227695,0.254606,0.277148,0.240551
82,0,14,1464.62,14,1701.45,3,1,9,242.314,0.192667,0.158728,0.301268,0.347337,0.236977,0.264992,0.288458,0.209572
83,0,14,1464.62,14,1701.45,2,1,0,242.193,0.193467,0.159381,0.302547,0.344605,0.237008,0.26489,0.288507,0.209595
84,0,14,1464.62,14,1701.45,3,0,0,242.072,0.203709,0.167811,0.265591,0.362889,0.248022,0.230725,0.301925,0.219329
85,0,14,1464.62,14,1635.03,3,1,13,241.951,0.217696,0.179327,0.283843,0.319135,0.217271,0.240155,0.314283,0.228291
86,0,14,1464.62,14,1472.32,3,2,13,241.83,0.212526,0.175061,0.277116,0.335298,0.211953,0.25873,0.306612,0.222705
87,0,14,1453.67,14,1453.67,3,2,33,241.709,0.207334,0.170778,0.270361,0.351528,0.207177,0.252911,0.322222,0.217689
88,0,14,1441.79,14,1441.79,2,2,33,241.588,0.170607,0.140521,0.222482,0.46639,0.173001,0.211198,0.434021,0.18178
89,0,14,1441.79,14,1476.12,3,2,9,241.467,0.147046,0.12111,0.329785,0.40206,0.13735,0.167683,0.550645,0.144322
90,0,14,1441.79,14,1476.12,3,1,0,241.346,0.148235,0.122085,0.332508,0.397172,0.139556,0.170383,0.543418,0.146642
91,0,14,1425.75,14,1425.75,3,2,33,241.226,0.159906,0.131692,0.358744,0.349659,0.141748,0.157202,0.552103,0.148946
92,0,14,1425.75,14,1425.75,3,0,0,241.105,0.131859,0.108589,0.295868,0.463684,0.10716,0.118846,0.661392,0.112603
93,0,14,1425.75,14,1425.75,0,2,0,240.985,0.144468,0.118968,0.324213,0.412351,0.103423,0.119313,0.66422,0.113044
94,0,14,1425.75,14,1461.19,2,2,9,240.864,0.132539,0.120603,0.328735,0.418123,0.119118,0.137422,0.613259,0.130201
95,0,13,1453.08,13,1453.08,1,2,33,240.744,0.132401,0.120475,0.329341,0.417783,0.121559,0.140243,0.605325,0.132872
96,0,13,1453.08,13,1453.08,3,2,9,240.623,0.120637,0.198482,0.300132,0.380749,0.0900201,0.103859,0.707721,0.0983996
97,0,13,1453.08,13,1453.08,3,2,0,240.503,0.121596,0.20008,0.302574,0.37575,0.0926989,0.106953,0.699018,0.10133
98,0,13,1451.56,13,1451.56,0,0,33,240.383,0.130657,0.215011,0.32518,0.329152,0.107855,0.124443,0.649804,0.117899
99,0,13,1448.49,13,1448.49,3,2,33,240.263,0.209132,0.195589,0.295832,0.299446,0.185326,0.113609,0.593431,0.107634
100,0,13,1448.49,13,1448.49,1,2,0,240.142,0.177068,0.1656,0.250493,0.406838,0.138287,0.084765,0.696643,0.0803056
101,0,13,1448.49,13,1448.49,1,2,0,240.022,0.180435,0.14965,0.255273,0.414642,0.161308,0.0988666,0.646161,0.0936643
102,0,13,1448.49,13,1448.49,1,0,0,239.902,0.183229,0.136392,0.259245,0.421134,0.185425,0.113637,0.593283,0.107656
103,0,13,1448.49,13,1448.49,0,0,0,239.782,0.185561,0.125312,0.262563,0.426564,0.170178,0.115736,0.604443,0.109644
104,0,13,1417.65,13,1417.65,2,2,33,239.663,0.167134,0.128124,0.268496,0.436246,0.157316,0.117502,0.613867,0.111315
105,0,13,1413.22,13,1413.22,2,2,33,239.543,0.141661,0.108591,0.379921,0.369828,0.116325,0.0868798,0.71449,0.0823047
106,0,13,1413.22,13,1413.29,0,2,9,239.423,0.115723,0.0887035,0.493402,0.302171,0.0830775,0.0620445,0.796101,0.0587766
107,0,13,1413.22,13,1413.29,3,2,0,239.303,0.127315,0.0875166,0.486967,0.298201,0.0867289,0.0647677,0.787148,0.0613557
108,0,13,1413.22,13,1413.29,1,2,0,239.184,0.133554,0.0917985,0.510968,0.26368,0.104018,0.0776747,0.744725,0.0735819
109,0,13,1413.22,13,1413.29,0,2,9,239.064,0.134114,0.087818,0.513248,0.264821,0.123028,0.0918648,0.698084,0.0870233
110,0,13,1398.86,13,1398.86,2,2,33,238.944,0.14589,0.0865996,0.506306,0.261204,0.126837,0.0947033,0.688748,0.0897113
111,0,13,1380.45,13,1380.45,2,2,33,238.825,0.112952,0.0670408,0.617752,0.202255,0.0913205,0.0681807,0.775913,0.0645861
112,0,13,1380.45,13,1380.45,2,2,0,238.706,0.0838451,0.0497597,0.716242,0.150153,0.0639702,0.0477579,0.843032,0.0452396
113,0,13,1369.51,13,1369.51,2,2,33,238.586,0.0988306,0.058647,0.665512,0.17701,0.0783023,0.0584544,0.807872,0.0553713
114,0,13,1369.51,13,1369.51,0,0,0,238.467,0.0721438,0.0428063,0.755822,0.129228,0.0543543,0.0405743,0.866638,0.0384339
115,0,13,1369.51,13,1369.51,2,2,0,238.348,0.0716153,0.0428093,0.75631,0.129266,0.0557746,0.0404906,0.865381,0.0383542
116,0,13,1369.51,13,1369.51,2,2,0,238.228,0.0855202,0.051116,0.708982,0.154382,0.0689024,0.0500178,0.833702,0.0473782
117,0,13,1369.51,13,1369.51,2,2,0,238.109,0.100584,0.0601134,0.657706,0.181597,0.0840653,0.061021,0.797114,0.0578001
118,0,13,1369.51,13,1403.59,2,2,9,237.99,0.116485,0.0696092,0.603577,0.210329,0.101217,0.0734665,0.755728,0.0695879
119,0,13,1369.51,13,1403.59,1,2,0,237.871,0.119571,0.0714466,0.593053,0.215928,0.105089,0.0762717,0.746395,0.0722442
120,0,13,1369.51,13,1403.59,2,0,0,237.752,0.119681,0.070377,0.593789,0.216153,0.124417,0.090294,0.699764,0.0855252
121,0,13,1369.51,13,1403.59,2,2,0,237.634,0.136111,0.08003,0.538003,0.245855,0.118378,0.0908871,0.704649,0.086086
122,0,13,1369.51,13,1403.59,2,2,0,237.515,0.152497,0.0896548,0.482363,0.275485,0.138312,0.106186,0.654927,0.100575
123,0,13,1369.51,13,1403.59,2,1,0,237.396,0.168438,0.0990161,0.428228,0.304318,0.159273,0.122272,0.602645,0.11581
124,0,13,1369.51,13,1414.46,2,0,9,237.277,0.18359,0.107912,0.376764,0.331733,0.160403,0.115889,0.607083,0.116625
125,0,13,1369.51,13,1414.46,2,2,0,237.159,0.185338,0.108927,0.370805,0.33493,0.173943,0.113993,0.597347,0.114717
126,0,13,1369.51,13,1405.11,3,1,13,237.04,0.199301,0.117121,0.323371,0.360206,0.197212,0.129231,0.543505,0.130052
127,0,13,1369.51,13,1405.11,2,0,0,236.922,0.195017,0.114592,0.316451,0.373941,0.191872,0.15271,0.528898,0.12652
128,0,13,1369.51,13,1405.11,0,1,0,236.803,0.206425,0.121282,0.276424,0.395868,0.174722,0.155926,0.540171,0.12918
129,0,13,1361.18,13,1361.18,2,2,33,236.685,0.183851,0.12471,0.284284,0.407154,0.177123,0.144214,0.547716,0.130947
130,0,13,1361.18,13,1361.18,3,2,0,236.566,0.154944,0.105094,0.39677,0.343192,0.134055,0.109143,0.657701,0.0991009
131,0,13,1361.18,13,1361.18,0,1,0,236.448,0.165074,0.111956,0.422789,0.30018,0.154533,0.125811,0.605424,0.114233
132,0,13,1361.18,13,1361.18,3,0,0,236.33,0.149446,0.114028,0.430729,0.305797,0.155718,0.118948,0.610233,0.115101
133,0,13,1361.18,13,1386.45,3,0,9,236.212,0.157257,0.119982,0.453338,0.269424,0.144934,0.120439,0.618083,0.116543
134,0,13,1361.18,13,1386.45,2,1,0,236.094,0.156177,0.119152,0.450321,0.274351,0.158949,0.118437,0.608008,0.114605
135,0,13,1361.18,13,1386.45,0,2,0,235.975,0.170863,0.130349,0.398605,0.300183,0.159982,0.112555,0.612121,0.115342
136,0,13,1361.18,13,1386.45,2,3,0,235.857,0.154102,0.132962,0.406685,0.306251,0.182059,0.128078,0.558613,0.13125
137,0,13,1361.18,13,1386.58,3,2,9,235.74,0.166821,0.143931,0.357675,0.331573,0.183709,0.12923,0.563802,0.12326
138,0,13,1361.18,13,1386.58,0,1,0,235.622,0.167422,0.144446,0.359019,0.329113,0.186972,0.131517,0.556071,0.125439
139,0,13,1361.18,13,1386.58,2,2,0,235.504,0.150375,0.147382,0.366384,0.335859,0.188674,0.1235,0.561255,0.126571
140,0,13,1361.18,13,1386.9,3,0,9,235.386,0.161255,0.158045,0.320484,0.360216,0.211759,0.138598,0.507597,0.142046
141,0,13,1361.18,13,1386.9,2,2,0,235.268,0.162226,0.158995,0.322457,0.356322,0.22206,0.136764,0.501009,0.140167
142,0,13,1351.37,13,1351.37,3,1,33,235.151,0.171887,0.168464,0.282045,0.377603,0.245541,0.151211,0.448275,0.154974
143,0,13,1320.6,13,1320.6,3,0,33,235.033,0.139625,0.136843,0.229129,0.494403,0.219446,0.241379,0.400683,0.138491
144,0,13,1320.6,13,1416.3,1,2,9,234.916,0.10781,0.105662,0.176937,0.609592,0.32362,0.209158,0.347231,0.119991
145,0,13,1320.6,13,1416.3,2,2,0,234.798,0.106105,0.119579,0.174156,0.60016,0.32615,0.210774,0.34217,0.120905
146,0,13,1320.6,13,1330.07,3,2,13,234.681,0.10782,0.121515,0.160594,0.610071,0.348497,0.225196,0.297144,0.129163
147,0,13,1320.6,13,1330.07,1,0,0,234.564,0.104736,0.118042,0.156014,0.621209,0.340393,0.21994,0.313532,0.126135
148,0,13,1301.21,13,1301.21,3,3,33,234.446,0.105387,0.112323,0.156996,0.625294,0.295678,0.234847,0.334806,0.134669
149,0,13,1301.21,13,1301.21,2,1,0,234.329,0.0772885,0.0823766,0.115147,0.725188,0.268186,0.213002,0.303684,0.215128
150,0,13,1292.74,13,1292.74,3,2,33,234.212,0.0776746,0.0827892,0.110399,0.729137,0.277399,0.185967,0.314124,0.222509
151,0,13,1292.74,13,1292.74,3,0,0,234.095,0.0549435,0.0585621,0.078097,0.808397,0.232891,0.156117,0.424193,0.186799
152,0,13,1292.74,13,1292.74,3,2,9,233.978,0.0663834,0.0707563,0.0943644,0.768496,0.206419,0.161485,0.438867,0.193229
153,0,13,1292.74,13,1292.74,2,2,0,233.861,0.0689393,0.0734815,0.0980045,0.759575,0.209027,0.163517,0.431787,0.195669
154,0,13,1292.74,13,1292.74,3,0,0,233.744,0.0691122,0.0736668,0.0953751,0.761846,0.227985,0.178339,0.380263,0.213412
155,0,13,1292.74,13,1292.74,3,0,0,233.627,0.0821821,0.0875991,0.113419,0.7168,0.201269,0.184495,0.393449,0.220787
156,0,13,1285.71,13,1285.71,3,3,33,233.51,0.0963466,0.102699,0.132976,0.667979,0.17928,0.189558,0.404308,0.226854
157,0,13,1285.71,13,1287.72,3,2,9,233.393,0.0695169,0.074101,0.0959521,0.76043,0.154785,0.163661,0.349125,0.332428
158,0,13,1285.71,13,1287.72,2,1,0,233.277,0.0721035,0.0768591,0.0995287,0.751509,0.156068,0.165019,0.343679,0.335234
159,0,13,1285.71,13,1287.72,3,3,0,233.16,0.0723004,0.0770699,0.096716,0.753914,0.159398,0.147096,0.351067,0.342439
160,0,13,1276.99,13,1276.99,2,2,33,233.043,0.0857488,0.0914067,0.114713,0.708132,0.170286,0.157142,0.375108,0.297465
161,0,13,1265.38,13,1265.38,3,2,33,232.927,0.0778138,0.0829492,0.196362,0.642875,0.138849,0.128129,0.490447,0.242575
162,0,13,1265.38,13,1265.38,3,0,0,232.81,0.0568626,0.0606161,0.143519,0.739003,0.107737,0.0994179,0.604602,0.188243
163,0,13,1253.62,13,1253.62,3,2,33,232.694,0.0673987,0.0718486,0.170143,0.69061,0.102464,0.0999783,0.60823,0.189328
164,0,13,1253.62,13,1253.62,1,2,0,232.578,0.0484397,0.0516385,0.122305,0.777617,0.0759279,0.0740858,0.709673,0.140314
165,0,13,1247.81,13,1247.81,3,2,33,232.461,0.0483449,0.05304,0.122088,0.776527,0.0893023,0.0871353,0.658513,0.16505
166,0,13,1247.81,13,1265.76,3,2,9,232.345,0.0338187,0.0371037,0.0854202,0.843657,0.0649882,0.0634108,0.751474,0.120127
167,0,13,1247.81,13,1262.76,3,1,13,232.229,0.0357043,0.0391732,0.0901995,0.834923,0.0677222,0.0660782,0.741004,0.125196
168,0,13,1247.81,13,1266.28,3,2,9,232.113,0.0351305,0.0385444,0.0887665,0.837559,0.0663396,0.0847817,0.726224,0.122655
169,0,13,1247.81,13,1266.28,1,3,0,231.997,0.0370467,0.0406475,0.0936255,0.82868,0.0689792,0.0881594,0.715311,0.127551
170,0,13,1247.81,13,1266.28,2,2,0,231.881,0.0369465,0.0427106,0.0933897,0.826953,0.069532,0.0888703,0.721381,0.120217
171,0,13,1247.81,13,1258.51,3,2,13,231.765,0.0370332,0.0428121,0.0907447,0.82941,0.0821447,0.104996,0.670821,0.142039
172,0,13,1247.81,13,1258.51,3,1,0,231.649,0.0364141,0.0420976,0.0892436,0.832245,0.0802565,0.102588,0.678367,0.138789
173,0,13,1247.81,13,1258.51,3,3,0,231.533,0.0446032,0.0515664,0.109333,0.794497,0.0806102,0.0983263,0.681648,0.139416
174,0,13,1247.81,13,1258.51,2,3,0,231.417,0.0538834,0.0622971,0.132105,0.751715,0.0814276,0.0993273,0.688854,0.130392
175,0,13,1247.81,13,1258.55,3,1,9,231.302,0.0543201,0.0628038,0.124669,0.758207,0.0821203,0.100176,0.69501,0.122693
176,0,13,1247.81,13,1247.94,3,2,13,231.186,0.0565383,0.0653704,0.129782,0.748309,0.0808386,0.113918,0.684455,0.120788
177,0,13,1247.81,13,1247.94,3,2,0,231.07,0.0552452,0.0638771,0.126835,0.754043,0.0789787,0.111305,0.691698,0.118019
178,0,13,1247.81,13,1248.35,3,2,9,230.955,0.0658011,0.0760845,0.151094,0.70702,0.0924314,0.130273,0.639164,0.138132
179,0,13,1243.95,13,1243.95,3,2,33,230.839,0.0680535,0.0786912,0.156292,0.696963,0.0951087,0.134055,0.628691,0.142145
180,0,13,1241.65,13,1241.65,2,2,33,230.724,0.0487232,0.056341,0.111917,0.783019,0.0698977,0.0985271,0.727101,0.104474
181,0,13,1239.01,13,1239.01,2,2,33,230.609,0.0442976,0.051225,0.192185,0.712292,0.0496779,0.0700303,0.806034,0.074258
182,0,13,1239.01,13,1239.01,3,0,0,230.493,0.0385555,0.0445862,0.296552,0.620306,0.0344914,0.0486254,0.865322,0.0515615
183,0,13,1239.01,13,1239.01,3,2,0,230.378,0.044498,0.0514597,0.342399,0.561643,0.0366789,0.0484901,0.863412,0.0514187
184,0,13,1239.01,13,1239.01,2,0,0,230.263,0.0504958,0.0583975,0.388709,0.502398,0.0456161,0.0603086,0.830124,0.0639517
185,0,13,1239.01,13,1239.01,2,2,0,230.148,0.0544517,0.0629743,0.340569,0.542005,0.0472443,0.0601782,0.828763,0.0638141
186,0,13,1239.01,13,1239.01,3,0,0,230.033,0.0577927,0.0668402,0.299842,0.575525,0.0579576,0.073828,0.789925,0.0782895
187,0,13,1239.01,13,1239.01,2,2,0,229.918,0.0656493,0.0759289,0.340716,0.517706,0.0586653,0.0737432,0.789391,0.0782005
188,0,13,1239.01,13,1239.01,2,2,0,229.803,0.0696836,0.0805972,0.299972,0.549747,0.0709415,0.0891786,0.74531,0.09457
189,0,13,1239.01,13,1240.63,2,2,9,229.688,0.0730624,0.0845076,0.265789,0.576641,0.084509,0.106239,0.696589,0.112663
190,0,13,1239.01,13,1243.41,3,2,9,229.573,0.0723513,0.0836876,0.272696,0.571265,0.0875322,0.110044,0.685723,0.1167
191,0,13,1239.01,13,1243.41,0,1,0,229.458,0.0740817,0.0856916,0.279293,0.560934,0.0905514,0.113845,0.674871,0.120732
192,0,13,1239.01,13,1243.41,0,2,0,229.343,0.0722943,0.0858314,0.279814,0.56206,0.0911133,0.108067,0.679331,0.121489
193,0,13,1239.01,13,1243.41,2,3,0,229.229,0.0707169,0.0859516,0.280272,0.563059,0.10629,0.126071,0.625906,0.141733
194,0,13,1239.01,13,1277.86,0,2,9,229.114,0.0737292,0.0896163,0.249368,0.587287,0.10748,0.127487,0.633139,0.131894
195,0,13,1239.01,13,1277.86,1,3,0,229,0.0858783,0.0884149,0.246075,0.579632,0.110506,0.131081,0.622801,0.135612
196,0,13,1239.01,13,1275.56,3,3,13,228.885,0.0861579,0.0851726,0.246928,0.581741,0.111622,0.13241,0.629312,0.126656
197,0,13,1239.01,13,1275.56,3,0,0,228.771,0.0840513,0.0830899,0.240942,0.591917,0.108556,0.128777,0.612237,0.15043
198,0,13,1239.01,13,1275.56,3,2,0,228.656,0.0956438,0.0945495,0.27423,0.535577,0.103049,0.129544,0.616076,0.151331
