iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
42,10,1057.38,10,1057.38,0,2,33,252.67,0.0511067,0.0440635,0.586377,0.318453,0.0662916,0.247115,0.393299,0.293294
43,10,1057.38,10,1083.1,3,3,9,252.544,0.0931139,0.0420938,0.560455,0.304338,0.0551154,0.205507,0.495457,0.24392
44,10,1008.08,10,1008.08,0,1,33,252.418,0.0936965,0.0423504,0.564164,0.299789,0.0551823,0.205811,0.496276,0.24273
45,10,1008.08,10,1008.08,2,3,0,252.291,0.155996,0.0394214,0.525418,0.279165,0.0487378,0.298305,0.438511,0.214446
46,10,964.498,10,964.498,2,2,33,252.165,0.177655,0.0448824,0.459502,0.317961,0.0505735,0.309652,0.455228,0.184547
47,10,964.498,10,964.498,2,2,0,252.039,0.144308,0.0364477,0.560936,0.258308,0.0411412,0.251991,0.556701,0.150166
48,10,964.498,10,1016.97,2,0,9,251.913,0.166142,0.0419508,0.494481,0.297426,0.0472992,0.289814,0.490198,0.172688
49,10,964.498,10,1016.27,3,3,13,251.787,0.172703,0.0435953,0.474496,0.309206,0.054708,0.287551,0.48642,0.171321
50,10,964.498,10,1066.7,2,2,9,251.661,0.170258,0.0429662,0.467872,0.318904,0.0536711,0.282194,0.47741,0.186725
51,10,964.498,10,1066.7,3,3,0,251.535,0.176481,0.0445244,0.448393,0.330602,0.0557017,0.292968,0.457492,0.193838
52,10,964.498,10,1066.7,2,3,0,251.41,0.189239,0.0477302,0.480899,0.282131,0.0574673,0.302355,0.472191,0.167987
53,10,964.498,10,1003.03,3,2,13,251.284,0.212546,0.0535937,0.416958,0.316903,0.0588865,0.309925,0.484057,0.147132
54,10,964.498,10,979.622,2,3,13,251.158,0.210064,0.0529534,0.412145,0.324837,0.0588032,0.309589,0.484657,0.146951
55,10,964.498,10,973.16,3,1,13,251.033,0.209274,0.0527397,0.414342,0.323644,0.057688,0.303819,0.475667,0.162826
56,10,964.498,10,973.16,3,2,9,250.907,0.206978,0.0521468,0.409853,0.331022,0.0568372,0.313856,0.468849,0.160458
57,10,932.574,10,932.574,2,3,33,250.782,0.210412,0.0529972,0.416709,0.319882,0.0589091,0.325408,0.449341,0.166342
58,10,926.681,10,926.681,3,1,33,250.656,0.173398,0.0436624,0.519306,0.263634,0.0530513,0.293151,0.404825,0.248973
59,10,926.681,10,926.681,2,1,13,250.531,0.149531,0.0376423,0.447926,0.3649,0.0456243,0.3919,0.348292,0.214184
60,10,926.681,10,994.179,0,0,9,250.406,0.149475,0.0376175,0.448081,0.364826,0.0455819,0.392257,0.34811,0.214051
61,10,926.681,10,994.179,2,3,0,250.281,0.153217,0.0374349,0.446127,0.36322,0.0518429,0.389698,0.34583,0.212629
62,10,926.681,10,992.863,2,3,13,250.156,0.170803,0.0417198,0.382498,0.404979,0.0539146,0.405435,0.359787,0.180864
63,10,926.681,10,992.349,2,2,13,250.03,0.170107,0.0415381,0.384956,0.403399,0.0530746,0.399279,0.354316,0.193331
64,10,926.681,10,956.847,3,2,13,249.905,0.169478,0.0413727,0.387175,0.401975,0.0528051,0.397412,0.357383,0.192399
65,10,926.681,10,1041.08,2,2,9,249.78,0.169142,0.0412792,0.386473,0.403105,0.05256,0.395727,0.360157,0.191556
66,10,926.681,10,1035.29,3,2,13,249.656,0.173809,0.0424061,0.369487,0.414298,0.0538579,0.405663,0.344143,0.196336
67,10,926.681,10,1044.26,3,1,9,249.531,0.173463,0.0423097,0.368807,0.41542,0.0535081,0.403191,0.348189,0.195112
68,10,926.681,10,1044.26,1,2,0,249.406,0.178928,0.0436305,0.380485,0.396956,0.0551949,0.384191,0.3593,0.201315
69,10,926.681,10,1043.48,3,2,13,249.281,0.179191,0.0421043,0.381102,0.397603,0.0600121,0.417883,0.303163,0.218941
70,10,926.681,10,1044.36,3,2,9,249.157,0.178746,0.0419875,0.380213,0.399053,0.0593507,0.413438,0.310627,0.216584
71,10,926.681,10,1049.45,2,1,9,249.032,0.184054,0.0432218,0.391562,0.381162,0.0602366,0.419773,0.300117,0.219874
72,10,926.681,10,1048.39,3,1,13,248.908,0.189347,0.0444519,0.37402,0.392181,0.0621806,0.400889,0.309902,0.227029
73,10,926.681,10,1048.39,2,0,0,248.783,0.188782,0.0443065,0.372954,0.393957,0.0620481,0.402007,0.309341,0.226604
74,10,926.681,10,1012.47,3,1,13,248.659,0.205815,0.0482899,0.316332,0.429564,0.0579408,0.403785,0.310693,0.227581
75,10,926.681,10,943.199,2,1,13,248.534,0.205161,0.0481225,0.315353,0.431363,0.0578178,0.404884,0.310138,0.22716
76,10,926.681,10,943.199,0,1,0,248.41,0.202643,0.0475181,0.323706,0.426133,0.0576968,0.405964,0.309593,0.226746
77,10,926.681,10,1026.46,2,3,9,248.286,0.174715,0.0491633,0.335042,0.44108,0.0635834,0.345174,0.341294,0.249949
78,10,926.681,10,1020.59,3,2,13,248.162,0.177406,0.0499079,0.324729,0.447957,0.0641855,0.348561,0.344642,0.242611
79,10,926.681,10,1111.36,3,1,9,248.038,0.176824,0.0497315,0.323703,0.449741,0.0639314,0.347298,0.347056,0.241715
80,10,926.681,10,1078.21,3,3,13,247.914,0.182693,0.051369,0.334487,0.431452,0.0654883,0.331217,0.355628,0.247667
81,10,926.681,10,1076.87,3,2,13,247.79,0.18201,0.051164,0.333277,0.43355,0.0647198,0.327436,0.351574,0.25627
82,10,926.681,10,1037.08,2,2,13,247.666,0.181339,0.0509625,0.332089,0.43561,0.0644843,0.326351,0.353757,0.255408
83,10,926.681,10,1004.09,3,2,13,247.542,0.179186,0.0503447,0.339956,0.430514,0.0642525,0.325283,0.355904,0.25456
84,10,926.681,10,1004.09,2,1,0,247.418,0.178542,0.050151,0.338777,0.43253,0.0640245,0.324234,0.358015,0.253726
85,10,926.681,10,946.22,3,2,13,247.294,0.191995,0.0539162,0.288886,0.465203,0.0688681,0.272903,0.385232,0.272997
86,10,926.681,10,938.427,0,3,13,247.171,0.191268,0.0536984,0.287815,0.467218,0.068611,0.271959,0.387377,0.272052
87,10,926.681,10,938.427,3,1,0,247.047,0.206722,0.0526528,0.282306,0.458319,0.06776,0.26866,0.382705,0.280874
88,10,926.681,10,938.427,3,1,9,246.924,0.230653,0.0587319,0.315006,0.395609,0.0715434,0.227602,0.404213,0.296641
89,10,926.681,10,1068.1,1,3,9,246.8,0.236848,0.0602927,0.323486,0.379374,0.0717702,0.224928,0.405635,0.297667
90,10,926.681,10,1068.1,3,3,0,246.677,0.235083,0.0672399,0.321095,0.376582,0.0726339,0.227686,0.410659,0.28902
91,10,926.681,10,1092.36,3,2,9,246.554,0.256475,0.0733404,0.350337,0.319848,0.0770258,0.241509,0.435641,0.245824
92,10,926.681,10,1201.62,3,1,9,246.43,0.260928,0.074595,0.356442,0.308035,0.0794324,0.249112,0.417892,0.253564
93,10,926.681,10,1207.09,0,1,9,246.307,0.264858,0.0756995,0.361832,0.297611,0.0797965,0.245471,0.419947,0.254785
94,10,926.681,10,1268.92,1,2,9,246.184,0.258515,0.0763324,0.364972,0.300181,0.0801189,0.242223,0.421784,0.255874
95,10,926.681,10,1264.39,3,1,13,246.061,0.256614,0.0830914,0.362313,0.297982,0.0824931,0.249456,0.404533,0.263518
96,10,926.681,10,1218.28,3,2,13,245.938,0.253755,0.0821474,0.358302,0.305796,0.0812196,0.260856,0.398415,0.25951
97,10,926.681,10,1331.76,0,1,9,245.815,0.251146,0.0812843,0.354642,0.312928,0.0808214,0.259638,0.401243,0.258298
98,10,926.681,10,1328.24,3,1,13,245.692,0.245623,0.0818631,0.357272,0.315242,0.0813559,0.254552,0.404026,0.260066
99,10,926.681,10,1328.24,0,3,0,245.569,0.243278,0.081064,0.353889,0.321769,0.0801254,0.26564,0.398043,0.256192
100,10,926.681,10,1328.24,1,2,0,245.446,0.206677,0.0849632,0.371021,0.337339,0.0841859,0.279168,0.418348,0.218297
101,10,926.681,10,1328.24,2,0,0,245.324,0.208354,0.0774608,0.374075,0.34011,0.0928775,0.308064,0.358177,0.240881
102,10,926.681,10,1170.16,2,1,13,245.201,0.22698,0.0843689,0.3181,0.370551,0.083703,0.31118,0.361811,0.243305
103,10,926.681,10,1114.95,2,1,13,245.078,0.22445,0.0834119,0.325682,0.366456,0.082855,0.318003,0.358251,0.240892
104,10,926.681,10,1074.26,2,1,13,244.956,0.222145,0.0825388,0.332588,0.362728,0.0820816,0.324214,0.355011,0.238694
105,10,926.681,10,1074.26,1,1,0,244.833,0.220047,0.0817433,0.33887,0.359339,0.0813771,0.329861,0.352067,0.236696
106,10,926.681,10,1071.17,3,1,13,244.711,0.221729,0.0746618,0.341489,0.36212,0.0875784,0.278627,0.379007,0.254788
107,10,926.681,10,988.998,2,2,13,244.588,0.220152,0.0741148,0.339091,0.366642,0.0863919,0.288237,0.373982,0.25139
108,10,926.681,10,988.998,3,3,0,244.466,0.218126,0.0734168,0.345152,0.363305,0.0858362,0.286452,0.377886,0.249826
109,10,926.681,10,1019.64,0,2,9,244.344,0.236932,0.0797291,0.374944,0.308395,0.0900426,0.300562,0.396522,0.212874
110,10,926.681,10,1017.28,3,1,13,244.222,0.234084,0.0800057,0.376361,0.309549,0.0923459,0.308325,0.380973,0.218357
111,10,926.681,10,1017.28,0,0,0,244.1,0.231182,0.0789966,0.37173,0.318092,0.0912159,0.316645,0.376418,0.215722
112,10,926.681,10,998.781,3,2,13,243.978,0.197819,0.0824028,0.387878,0.3319,0.0827392,0.319599,0.379943,0.217718
113,10,926.681,10,939.016,3,2,13,243.856,0.195447,0.0814006,0.383279,0.339873,0.0821664,0.317473,0.384108,0.216253
114,10,926.681,10,939.016,2,3,0,243.734,0.193287,0.0804869,0.379094,0.347132,0.0816025,0.315379,0.388208,0.21481
115,10,926.681,10,976.588,3,3,9,243.612,0.210687,0.0877169,0.323171,0.378425,0.0847317,0.327562,0.40322,0.184486
116,10,899.92,10,899.92,3,2,33,243.49,0.215422,0.0896727,0.330463,0.364442,0.0845042,0.326771,0.402263,0.186462
117,10,899.92,10,899.92,0,3,0,243.368,0.179923,0.0748823,0.276029,0.469166,0.0695985,0.269205,0.5076,0.153597
118,10,899.92,10,906.717,2,0,9,243.247,0.158038,0.0768577,0.283385,0.48172,0.0709859,0.274645,0.517925,0.136444
119,10,899.92,10,900.548,3,2,13,243.125,0.158661,0.0771497,0.280462,0.483727,0.0796746,0.272063,0.51312,0.135142
120,10,899.92,10,948.117,0,1,9,243.003,0.157531,0.0765895,0.278498,0.487381,0.079312,0.270891,0.515255,0.134541
121,10,899.92,10,935.767,2,1,13,242.882,0.163597,0.0760153,0.276481,0.483906,0.0794934,0.269016,0.516627,0.134863
122,10,898.974,10,898.974,3,2,33,242.76,0.160356,0.0744977,0.290726,0.47442,0.0778752,0.283693,0.5063,0.132132
123,10,898.974,10,921.137,3,2,9,242.639,0.128203,0.0595511,0.232461,0.579785,0.0616485,0.224639,0.609102,0.104611
124,10,898.974,10,921.137,2,3,0,242.518,0.133883,0.0621799,0.242789,0.561148,0.0647388,0.23596,0.589434,0.109866
125,10,898.974,10,921.137,3,2,9,242.397,0.139305,0.064688,0.211967,0.58404,0.0653818,0.238366,0.595552,0.100701
126,10,898.974,10,921.137,3,2,9,242.275,0.145403,0.0675098,0.221266,0.565821,0.0685197,0.24987,0.576067,0.105543
127,10,898.974,10,913.746,3,2,13,242.154,0.151441,0.070302,0.230473,0.547785,0.0716321,0.261288,0.556734,0.110347
128,10,898.974,10,923.652,3,0,9,242.033,0.150574,0.069889,0.229173,0.550364,0.0714247,0.260599,0.55794,0.110037
129,10,898.974,10,923.652,3,1,0,241.912,0.156546,0.0726498,0.238283,0.532521,0.0803748,0.258069,0.552607,0.10895
130,10,898.974,10,976.48,2,2,9,241.791,0.177879,0.0825372,0.270776,0.468808,0.0840353,0.224049,0.577997,0.113918
131,10,898.974,10,967.784,3,2,13,241.67,0.178374,0.0827544,0.268666,0.470205,0.0878,0.234132,0.559039,0.119029
132,10,898.974,10,967.521,0,2,13,241.549,0.176969,0.0820896,0.266571,0.474371,0.0874772,0.233317,0.560607,0.118599
133,10,898.974,10,967.521,2,3,0,241.429,0.194299,0.0803387,0.260947,0.464416,0.0871605,0.232518,0.562145,0.118177
134,10,898.974,10,963.512,2,2,13,241.308,0.203617,0.0841767,0.225434,0.486773,0.088178,0.235279,0.568919,0.107624
135,10,898.974,10,993.423,2,1,9,241.187,0.199215,0.0823422,0.242112,0.476331,0.0878602,0.234477,0.570422,0.107241
136,10,898.974,10,993.423,3,0,0,241.067,0.199117,0.0822874,0.242414,0.476181,0.0875793,0.236707,0.568811,0.106902
137,10,873.355,10,873.355,2,2,33,240.946,0.222637,0.0919909,0.271059,0.414313,0.0817975,0.238186,0.572464,0.107553
138,10,869.213,10,869.213,3,2,33,240.826,0.191136,0.0789612,0.374166,0.355737,0.0630885,0.183746,0.670208,0.0829575
139,10,866.465,10,866.465,3,2,33,240.705,0.159969,0.066074,0.313196,0.460761,0.0471203,0.137268,0.753648,0.0619637
140,10,866.465,10,866.465,3,2,13,240.585,0.128654,0.0531301,0.251919,0.566297,0.0343442,0.100071,0.82042,0.0451655
141,10,866.465,10,869.213,3,2,9,240.465,0.128335,0.0529888,0.251327,0.567349,0.0348573,0.101588,0.817712,0.0458427
142,10,864.051,10,864.051,2,2,33,240.344,0.13404,0.0553349,0.262537,0.548088,0.0377998,0.110187,0.802298,0.0497153
143,10,859.909,10,859.909,2,2,33,240.224,0.114905,0.0474269,0.367693,0.469975,0.0272012,0.0793087,0.857712,0.0357777
144,10,859.909,10,859.909,2,1,0,240.104,0.0953967,0.0393679,0.474941,0.390294,0.0193368,0.0563911,0.898837,0.0254351
145,10,859.909,10,861.751,3,2,9,239.984,0.107274,0.0442618,0.409451,0.439013,0.0193478,0.0551648,0.900037,0.0254509
146,10,859.909,10,864.051,2,2,9,239.864,0.110849,0.0457287,0.42321,0.420212,0.0214186,0.0610821,0.889323,0.0281765
147,10,859.909,10,910.507,2,2,9,239.744,0.114342,0.0471614,0.404927,0.433569,0.0236344,0.067415,0.877858,0.0310931
148,10,859.909,10,910.507,3,3,0,239.624,0.117467,0.0484417,0.388554,0.445537,0.025995,0.0741641,0.86564,0.0342006
149,10,859.909,10,947.086,3,2,9,239.504,0.130824,0.0539404,0.432839,0.382396,0.0259518,0.0740563,0.864807,0.0351847
150,10,859.909,10,956.465,3,2,9,239.385,0.133792,0.0551541,0.442763,0.368291,0.0284497,0.0812015,0.851775,0.0385737
151,10,859.909,10,980.322,0,1,9,239.265,0.13642,0.0562277,0.45157,0.355782,0.0310878,0.0887498,0.838009,0.0421531
152,10,859.909,10,977.932,0,2,13,239.145,0.142038,0.0558413,0.448653,0.353467,0.0307194,0.0989998,0.828625,0.0416562
153,10,859.909,10,921.436,0,2,13,239.026,0.15792,0.0547873,0.440369,0.346924,0.0312422,0.100708,0.825682,0.0423677
154,10,859.909,10,921.436,3,2,9,238.906,0.173425,0.0537586,0.432281,0.340536,0.0317612,0.102405,0.82276,0.043074
155,10,859.909,10,921.436,1,2,0,238.787,0.176266,0.0546265,0.439443,0.329664,0.0345176,0.111318,0.807349,0.0468151
156,10,859.909,10,921.436,2,2,9,238.667,0.176717,0.0520896,0.440646,0.330548,0.0431838,0.139299,0.758945,0.0585724
157,10,859.909,10,882.337,3,2,13,238.548,0.182333,0.053732,0.422839,0.341096,0.0463532,0.149558,0.741214,0.0628751
158,10,859.909,10,882.337,3,2,9,238.429,0.180266,0.0531099,0.418116,0.348508,0.0466969,0.150702,0.739256,0.0633452
159,10,859.909,10,882.785,3,2,9,238.31,0.183555,0.0540655,0.425815,0.336565,0.0499547,0.161254,0.721023,0.0677685
160,10,859.909,10,909.047,2,2,9,238.19,0.186465,0.0549093,0.432639,0.325987,0.0532795,0.172027,0.702411,0.0722834
161,10,859.909,10,955.696,2,1,9,238.071,0.192171,0.0565757,0.415254,0.336,0.0566587,0.18298,0.683489,0.0768725
162,10,859.909,10,953.957,3,2,13,237.952,0.197697,0.0581885,0.398412,0.345702,0.0561716,0.189661,0.677951,0.0762164
163,10,859.909,10,953.957,3,2,9,237.833,0.195738,0.0575977,0.394518,0.352146,0.0563371,0.190266,0.676951,0.0764455
164,10,859.909,10,909.806,3,2,13,237.714,0.199628,0.0587282,0.402416,0.339227,0.0597011,0.201676,0.657607,0.0810152
165,10,859.909,10,891.365,2,1,13,237.596,0.197489,0.0580844,0.398159,0.346269,0.0597995,0.202058,0.656989,0.0811537
166,10,859.909,10,890.93,0,2,13,237.477,0.19636,0.0577383,0.401574,0.344328,0.0583419,0.221196,0.641282,0.0791804
167,10,859.909,10,890.93,1,2,0,237.358,0.210171,0.0567263,0.394689,0.338414,0.0584328,0.2216,0.640659,0.0793086
168,10,859.909,10,890.93,3,3,0,237.239,0.210865,0.0535313,0.396041,0.339563,0.0689222,0.261449,0.576078,0.0935512
169,10,859.909,10,889.965,2,1,13,237.121,0.227301,0.057688,0.426965,0.288046,0.0694271,0.263435,0.580545,0.0865938
170,10,859.909,10,889.965,3,2,9,237.002,0.225943,0.0573276,0.430392,0.286338,0.067886,0.27954,0.567899,0.0846753
171,10,859.909,10,889.965,3,2,9,236.884,0.227759,0.0577725,0.433907,0.280561,0.0709741,0.292339,0.548156,0.0885311
172,10,859.909,10,889.965,3,2,9,236.765,0.229373,0.0581661,0.43704,0.275421,0.0740234,0.304985,0.528652,0.0923389
173,10,859.909,10,886.333,2,2,13,236.647,0.23081,0.0585143,0.439833,0.270842,0.0770248,0.317441,0.509447,0.0960872
174,10,859.909,10,885.906,3,1,13,236.529,0.229417,0.0581453,0.443221,0.269217,0.0767197,0.316273,0.511296,0.0957107
175,10,859.909,10,886.662,2,2,9,236.41,0.225446,0.0571232,0.435607,0.281823,0.0753473,0.328309,0.502341,0.0940028
176,10,859.909,10,886.662,3,2,9,236.292,0.23223,0.0588259,0.418627,0.290317,0.0781926,0.340808,0.483443,0.0975569
177,10,859.909,10,885.785,0,2,13,236.174,0.234333,0.0593422,0.422467,0.283859,0.0809737,0.353033,0.464962,0.101031
178,10,859.909,10,894.537,2,3,9,236.056,0.247798,0.0582791,0.415062,0.278861,0.0805722,0.351386,0.467507,0.100535
179,10,859.909,10,894.537,3,2,0,235.938,0.25476,0.0598993,0.398637,0.286703,0.0798757,0.348451,0.463628,0.108045
180,10,859.909,10,884.138,2,1,13,235.82,0.270074,0.0634815,0.422638,0.243806,0.0893251,0.389788,0.400052,0.120834
181,10,859.909,10,884.138,3,2,9,235.702,0.268231,0.0630298,0.426603,0.242137,0.0886869,0.394021,0.397313,0.119978
182,10,859.909,10,886.293,0,0,9,235.584,0.268909,0.0631709,0.427721,0.240199,0.0910393,0.404594,0.381199,0.123168
183,10,859.909,10,888.716,2,3,9,235.466,0.264839,0.0635028,0.430133,0.241526,0.0979852,0.401517,0.378295,0.122203
184,10,859.909,10,888.716,2,1,0,235.349,0.272452,0.0653096,0.413774,0.248464,0.0973384,0.398979,0.375899,0.127783
185,10,859.909,10,888.716,0,1,9,235.231,0.300184,0.0719366,0.354131,0.273749,0.106903,0.339805,0.412946,0.140347
186,10,859.909,10,888.837,2,2,9,235.113,0.290962,0.0728651,0.358816,0.277356,0.108578,0.329335,0.419533,0.142554
187,10,859.909,10,888.837,3,2,9,234.996,0.297262,0.0744221,0.344957,0.283359,0.111573,0.338493,0.403439,0.146494
188,10,859.909,10,888.804,0,1,13,234.878,0.300604,0.0752378,0.348845,0.275313,0.114471,0.347361,0.387861,0.150307
189,10,859.909,10,926.679,0,1,9,234.761,0.308724,0.0743454,0.344813,0.272118,0.113247,0.354238,0.383808,0.148708
190,10,859.909,10,925.918,0,1,13,234.643,0.298452,0.0754308,0.349954,0.276163,0.115453,0.341556,0.391379,0.151613
191,10,859.909,10,896.447,0,1,13,234.526,0.306761,0.0745184,0.345827,0.272893,0.114135,0.348967,0.387007,0.149891
192,10,859.909,10,889.711,2,0,13,234.409,0.314352,0.0736836,0.342058,0.269906,0.112936,0.355704,0.383035,0.148324
193,10,859.909,10,889.711,2,2,9,234.292,0.31183,0.0730711,0.347367,0.267732,0.127858,0.349729,0.376606,0.145807
194,10,859.909,10,889.711,3,2,9,234.174,0.318295,0.0745645,0.333865,0.273275,0.130897,0.358112,0.361715,0.149276
195,10,859.909,10,942.007,2,2,9,234.057,0.321663,0.0753316,0.337401,0.265604,0.133823,0.366191,0.347369,0.152617
196,10,859.909,10,940.807,0,2,13,233.94,0.328014,0.0767967,0.324351,0.270838,0.136444,0.373438,0.334509,0.15561
197,10,859.909,10,939.576,2,1,13,233.823,0.333593,0.0761409,0.321674,0.268593,0.134974,0.36949,0.341598,0.153938
198,10,859.909,10,937.191,3,2,13,233.706,0.330554,0.0754249,0.327887,0.266134,0.133924,0.374328,0.339004,0.152744
199,10,859.909,10,937.191,2,1,9,233.59,0.326444,0.0744652,0.323811,0.275279,0.132531,0.37051,0.3458,0.151159
200,10,859.909,10,937.191,0,0,9,233.473,0.332501,0.0758244,0.311297,0.280377,0.135581,0.355949,0.353827,0.154643
201,10,859.909,10,984.589,0,0,9,233.356,0.319634,0.0772674,0.317311,0.285788,0.139684,0.35427,0.352158,0.153887
202,10,859.909,10,984.589,1,1,0,233.239,0.30728,0.0786513,0.323086,0.290983,0.143465,0.352724,0.350621,0.15319
203,10,859.909,10,984.589,3,3,0,233.123,0.30968,0.0714553,0.325613,0.293252,0.155554,0.298114,0.380232,0.1661
204,10,859.909,10,1006.59,2,3,9,233.006,0.329898,0.0760981,0.346875,0.247129,0.1596,0.305908,0.390192,0.144301
205,10,859.909,10,1020.17,2,3,9,232.89,0.336413,0.077578,0.334015,0.251994,0.158702,0.304226,0.388065,0.149007
206,10,859.909,10,1020.17,2,3,0,232.773,0.342619,0.0789859,0.321768,0.256628,0.157871,0.302674,0.386104,0.153351
