iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,0,4,1167.7,4,1167.7,2,0,33,215.072,0.0755194,0.073814,0.774591,0.0760751,0.449731,0.147318,0.383694,0.0192567
39,0,4,1167.7,4,1169.15,2,0,9,214.964,0.0551527,0.053907,0.835382,0.0555586,0.549516,0.120589,0.314138,0.0157564
40,0,4,1151.09,4,1151.09,2,0,33,214.857,0.0599972,0.0586418,0.820922,0.0604389,0.526846,0.126643,0.329971,0.0165406
41,0,4,1125.8,4,1125.8,2,0,33,214.75,0.0433294,0.0423503,0.870672,0.0436484,0.622929,0.100913,0.262983,0.0131748
42,0,4,1102.05,4,1102.05,3,0,33,214.642,0.0309849,0.0302846,0.907517,0.031213,0.708639,0.0779659,0.20322,0.0101747
43,0,4,1102.05,4,1102.05,1,0,0,214.535,0.0300061,0.0293278,0.879443,0.061223,0.780398,0.0587566,0.15318,0.00766477
44,0,4,1047.02,4,1047.02,2,1,33,214.428,0.0299493,0.0305618,0.878373,0.0611159,0.725903,0.0733287,0.191207,0.00956179
45,0,4,1041.53,4,1041.53,3,0,33,214.32,0.0215042,0.021944,0.912663,0.0438887,0.684134,0.126706,0.180157,0.0090038
46,0,4,1041.53,4,1086.12,2,0,9,214.213,0.0206343,0.0210564,0.8764,0.0819091,0.759615,0.0964252,0.137112,0.00684842
47,0,4,1041.53,4,1205.94,2,0,9,214.106,0.0229459,0.0234154,0.862528,0.0911103,0.738149,0.105033,0.149362,0.00745584
48,0,4,1041.53,4,1163.38,2,0,13,213.999,0.0254192,0.0259395,0.847682,0.100959,0.715941,0.113938,0.162037,0.00808369
49,0,4,1041.53,4,1153.11,3,0,13,213.892,0.0262168,0.0267534,0.842875,0.104155,0.710014,0.116313,0.165426,0.00824778
50,0,4,1041.53,4,1085.98,2,0,13,213.785,0.0256967,0.0262228,0.826727,0.121354,0.704134,0.118668,0.168788,0.00841035
51,0,4,1041.53,4,1085.98,2,0,9,213.678,0.0264663,0.0270083,0.821498,0.125028,0.698304,0.121003,0.172121,0.00857131
52,0,4,1041.53,4,1110.06,2,3,9,213.571,0.0290812,0.0296769,0.803819,0.137423,0.675052,0.130326,0.185395,0.00922679
53,0,4,1041.53,4,1097.5,2,0,13,213.465,0.0318294,0.0324814,0.785233,0.150456,0.672753,0.129839,0.184716,0.0126912
54,0,4,1041.53,4,1106.54,2,0,9,213.358,0.0325987,0.0332667,0.779994,0.154141,0.667196,0.132041,0.187862,0.0129004
55,0,4,1041.53,4,1089.77,2,3,13,213.251,0.0355027,0.0362303,0.760343,0.167924,0.643368,0.141492,0.201322,0.0138173
56,0,4,1041.53,4,1078.56,2,0,13,213.145,0.0362556,0.0369988,0.755207,0.171539,0.639589,0.140619,0.200093,0.0196995
57,0,4,1041.53,4,1076.81,2,2,13,213.038,0.0370037,0.0377624,0.750101,0.175133,0.634376,0.14265,0.202998,0.0199763
58,0,4,1041.53,4,1081.04,2,1,9,212.931,0.0377466,0.0385207,0.745028,0.178704,0.622325,0.139898,0.218193,0.0195833
59,0,4,1041.53,4,1054.15,2,0,13,212.825,0.0408335,0.0416711,0.724117,0.193379,0.618321,0.145491,0.216744,0.0194438
60,0,4,1041.53,4,1086.1,2,2,9,212.719,0.0415444,0.0423967,0.719252,0.196807,0.613087,0.147483,0.219728,0.019702
61,0,4,1041.53,4,1086.45,2,0,9,212.612,0.0447343,0.0456522,0.69763,0.211984,0.613188,0.147465,0.219655,0.0196917
62,0,4,1041.53,4,1067.72,3,0,13,212.506,0.047991,0.048976,0.675546,0.227487,0.588568,0.156847,0.233649,0.0209361
63,0,4,1041.53,4,1067.72,2,1,0,212.4,0.0469767,0.0479411,0.661617,0.243465,0.583801,0.158661,0.236369,0.0211697
64,0,4,1041.53,4,1063.66,3,2,13,212.293,0.0561168,0.057269,0.595684,0.290931,0.597262,0.139318,0.241776,0.0216435
65,0,4,1041.53,4,1074.48,2,0,9,212.187,0.0551478,0.0562803,0.585674,0.302898,0.586889,0.136859,0.254999,0.0212534
66,0,4,1041.53,4,1103.21,2,0,9,212.081,0.0582284,0.0594244,0.56242,0.319927,0.562369,0.144974,0.270152,0.0225052
67,0,4,1041.53,4,1103.21,1,2,0,211.975,0.0612826,0.0625416,0.539353,0.336822,0.538031,0.153027,0.285195,0.0237466
68,0,4,1002.98,4,1002.98,2,1,33,211.869,0.0614798,0.0591737,0.541325,0.338022,0.569583,0.16196,0.243333,0.0251235
69,0,4,1002.98,4,1023.39,2,2,9,211.763,0.0486887,0.046862,0.636663,0.267786,0.51351,0.244514,0.219341,0.022636
70,0,4,1002.98,4,1012.75,2,2,13,211.657,0.051793,0.0498495,0.613401,0.284957,0.514855,0.245118,0.217346,0.0226812
71,0,4,1002.98,4,1021.18,3,0,9,211.552,0.052295,0.0503322,0.609556,0.287817,0.506829,0.241261,0.229596,0.0223137
72,0,4,1002.98,4,1020.88,2,2,13,211.446,0.0526067,0.0506319,0.613491,0.28327,0.482704,0.253069,0.240831,0.0233947
73,0,4,1002.98,4,1020.78,3,2,13,211.34,0.0531065,0.0511125,0.609724,0.286058,0.476147,0.249599,0.251191,0.0230629
74,0,4,1002.98,4,1031.72,2,0,9,211.234,0.0521643,0.0502053,0.599199,0.298431,0.470087,0.246391,0.260767,0.0227556
75,0,4,1002.67,4,1002.67,2,1,33,211.129,0.0552017,0.0531282,0.575752,0.315918,0.446585,0.257322,0.272339,0.0237538
76,0,4,984.878,4,984.878,2,1,33,211.023,0.0432253,0.0416014,0.66771,0.247464,0.3897,0.351958,0.237626,0.0207159
77,0,4,984.878,4,1081.29,2,0,9,210.918,0.0329034,0.031667,0.746993,0.188437,0.331515,0.448746,0.202126,0.0176125
78,0,4,984.878,4,1081.29,2,0,9,210.812,0.0356779,0.034337,0.725587,0.204398,0.316459,0.458883,0.206659,0.0179987
79,0,4,984.878,4,994.257,2,1,13,210.707,0.0385341,0.0370855,0.703543,0.220838,0.303223,0.4678,0.210641,0.0183366
80,0,4,984.878,4,994.257,3,0,9,210.601,0.039197,0.0377233,0.698364,0.224716,0.305741,0.463406,0.212374,0.0184784
81,0,4,984.878,4,993.714,3,1,13,210.496,0.0391113,0.0376405,0.69724,0.226008,0.293742,0.471446,0.216025,0.0187869
82,0,4,984.878,4,1017.5,2,2,9,210.391,0.0382951,0.0368547,0.683083,0.241767,0.296151,0.467136,0.217783,0.0189305
83,0,4,984.878,4,1010.32,2,1,13,210.286,0.0410974,0.0395513,0.659797,0.259554,0.297562,0.469405,0.214023,0.0190103
84,0,4,984.878,4,993.714,2,1,13,210.181,0.0416885,0.0401198,0.654807,0.263384,0.299944,0.465183,0.215722,0.0191519
85,0,4,984.878,4,996.232,0,2,9,210.075,0.0422713,0.0406804,0.649883,0.267165,0.302276,0.461048,0.217385,0.0192902
86,0,4,984.878,4,994.491,2,1,13,209.97,0.0497109,0.040345,0.644882,0.265062,0.303749,0.463333,0.213544,0.0193735
87,0,4,984.878,4,994.491,2,1,9,209.865,0.0503829,0.0408887,0.639993,0.268736,0.306056,0.459283,0.215151,0.0195099
88,0,4,984.878,4,1071.17,2,1,9,209.761,0.0537128,0.0435893,0.616105,0.286593,0.319698,0.435209,0.224725,0.0203683
89,0,4,984.878,4,1124.7,2,1,9,209.656,0.0570534,0.0462983,0.59213,0.304519,0.332908,0.4119,0.233994,0.0211983
90,0,4,984.878,4,1116.95,2,2,13,209.551,0.0603871,0.0490016,0.568191,0.32242,0.345647,0.389425,0.242931,0.0219973
91,0,4,984.878,4,1116.95,1,2,0,209.446,0.060884,0.0494027,0.564531,0.325182,0.342533,0.385926,0.249754,0.0217871
92,0,4,984.878,4,1116.95,2,0,9,209.341,0.0609686,0.0477207,0.565567,0.325743,0.361194,0.406961,0.208884,0.0229614
93,0,4,984.878,4,1104.22,2,2,13,209.237,0.0642853,0.0503143,0.541822,0.343579,0.342968,0.418599,0.214829,0.0236045
94,0,4,984.878,4,1134.61,2,0,9,209.132,0.0647121,0.0506458,0.538666,0.345976,0.338756,0.413475,0.224467,0.0233022
95,0,4,984.878,4,1108.89,2,2,13,209.027,0.067981,0.0532016,0.515242,0.363575,0.322828,0.423461,0.22986,0.0238512
96,0,4,984.878,4,1031.32,2,1,13,208.923,0.0683352,0.0534761,0.512597,0.365592,0.319014,0.418482,0.238947,0.0235572
97,0,4,984.878,4,1028.6,3,0,13,208.818,0.0686819,0.0537448,0.510004,0.36757,0.320401,0.415979,0.239972,0.0236473
98,0,4,984.878,4,1028.6,1,1,0,208.714,0.0680918,0.0532804,0.505825,0.372803,0.323881,0.413874,0.238731,0.0235141
99,0,4,984.878,4,1010.93,2,0,13,208.61,0.0682482,0.0507745,0.507191,0.373787,0.359723,0.349039,0.265135,0.0261026
100,0,4,984.878,4,1004.76,2,2,13,208.505,0.0685834,0.0510208,0.504646,0.37575,0.358519,0.349711,0.265631,0.0261393
101,0,4,984.878,4,1018.66,2,2,9,208.401,0.0689114,0.0512618,0.502151,0.377676,0.356153,0.347402,0.270492,0.0259533
102,0,4,984.878,4,1010.09,3,2,13,208.297,0.0720555,0.0535975,0.479305,0.395042,0.361799,0.352908,0.258942,0.0263509
103,0,4,984.878,4,1003.44,3,2,13,208.193,0.0717126,0.0533393,0.477206,0.397742,0.359144,0.350316,0.264396,0.0261438
104,0,4,984.878,4,990.878,2,1,13,208.089,0.0714012,0.0531045,0.475314,0.400181,0.356725,0.347954,0.269367,0.0259541
105,0,4,984.878,4,990.789,3,2,13,207.985,0.0716535,0.053289,0.473325,0.401733,0.35707,0.347352,0.269613,0.0259655
106,0,4,984.878,4,990.789,1,1,0,207.881,0.0713872,0.0530878,0.471744,0.403781,0.354863,0.345203,0.274142,0.0257915
107,0,4,984.878,4,1040.2,2,0,9,207.777,0.0715682,0.0503676,0.473119,0.404945,0.386223,0.287368,0.298353,0.0280561
108,0,4,984.878,4,1022.55,2,2,13,207.673,0.0745724,0.0524782,0.450859,0.42209,0.365847,0.296913,0.308266,0.0289745
109,0,4,984.878,4,1011.46,2,1,13,207.569,0.0747563,0.0526039,0.449362,0.423278,0.364314,0.295656,0.311192,0.0288384
110,0,4,984.878,4,1011.46,2,0,0,207.465,0.074936,0.0527266,0.447895,0.424442,0.362443,0.299299,0.309583,0.0286757
111,0,4,984.878,4,1011.46,3,0,0,207.361,0.0838502,0.0589947,0.382057,0.475098,0.302798,0.327304,0.338553,0.0313442
112,0,4,984.878,4,1011.46,1,2,0,207.258,0.094473,0.0664639,0.43059,0.408473,0.251801,0.351251,0.363326,0.0336217
113,0,4,984.878,4,1056.88,3,1,9,207.154,0.094932,0.0616767,0.432813,0.410578,0.275161,0.383863,0.30425,0.0367261
114,0,4,984.878,4,1064.76,3,1,9,207.051,0.097889,0.0635923,0.44643,0.392089,0.283676,0.364805,0.313672,0.0378473
115,0,4,984.878,4,1035.82,0,0,13,206.947,0.100506,0.0652869,0.458505,0.375702,0.291845,0.346523,0.322711,0.0389215
116,0,4,984.878,4,1034.22,2,2,13,206.844,0.115012,0.0642119,0.451131,0.369645,0.296158,0.344423,0.32075,0.0386687
117,0,4,984.878,4,1044.63,3,2,9,206.74,0.115013,0.0642051,0.451046,0.369736,0.295136,0.343246,0.323098,0.0385196
118,0,4,984.878,4,1044.63,2,0,9,206.637,0.117625,0.0656553,0.461413,0.355307,0.301936,0.351165,0.307508,0.0393911
119,0,4,984.878,4,1054.54,3,0,9,206.533,0.122056,0.0681208,0.441049,0.368774,0.288784,0.357794,0.313305,0.0401172
120,0,4,984.878,4,1054.54,3,2,9,206.43,0.124838,0.0696654,0.451218,0.354278,0.277238,0.363616,0.318394,0.0407521
121,0,4,984.878,4,1156.03,1,2,9,206.327,0.127296,0.071029,0.460222,0.341453,0.282908,0.371074,0.304448,0.0415697
122,0,4,984.878,4,1082.21,3,1,13,206.224,0.12627,0.0783341,0.456629,0.338767,0.287892,0.377631,0.292191,0.0422858
123,0,4,984.878,4,1089.32,3,0,9,206.121,0.124913,0.0774851,0.451839,0.345763,0.287498,0.378499,0.291792,0.0422116
124,0,4,984.878,4,1090.9,0,1,9,206.018,0.127206,0.0788995,0.460249,0.333646,0.277171,0.384003,0.296019,0.0428067
125,0,4,984.878,4,1093.96,3,2,9,205.915,0.132583,0.0783902,0.45744,0.331587,0.285441,0.365635,0.304856,0.0440675
126,0,4,984.878,4,1114.97,0,0,9,205.812,0.134682,0.0796233,0.4648,0.320895,0.290492,0.372123,0.292554,0.0448305
127,0,4,984.878,4,1182.86,0,2,9,205.709,0.139753,0.0791336,0.462104,0.31901,0.279857,0.377719,0.296939,0.0454854
128,0,4,984.878,4,1135.96,3,0,13,205.606,0.144452,0.0786783,0.459607,0.317263,0.284202,0.383606,0.286017,0.0461748
129,0,4,984.878,4,1135.96,0,0,9,205.503,0.142665,0.0776958,0.454029,0.32561,0.291397,0.37977,0.28314,0.0456936
130,0,4,984.878,4,1132.19,2,2,13,205.4,0.146961,0.0772836,0.451779,0.323976,0.281081,0.385318,0.28726,0.0463416
131,0,4,984.878,4,1402.88,1,0,9,205.298,0.146862,0.0772212,0.45211,0.323807,0.278273,0.381493,0.294372,0.0458622
132,0,4,984.878,4,1354.59,2,0,13,205.195,0.14571,0.0843062,0.448665,0.321319,0.269231,0.386291,0.298058,0.0464193
133,0,4,984.878,4,1353.4,3,1,13,205.092,0.145613,0.084241,0.44899,0.321156,0.277415,0.381984,0.294719,0.0458822
134,0,4,984.878,4,1388.12,0,0,9,204.99,0.143962,0.0832767,0.443999,0.328762,0.276869,0.383213,0.294143,0.0457754
135,0,4,984.878,4,1378.86,3,3,13,204.887,0.147879,0.0828725,0.441992,0.327257,0.268014,0.387925,0.297743,0.0463185
136,0,4,984.878,4,1344.43,3,1,13,204.785,0.146341,0.0820009,0.43749,0.334169,0.265026,0.383628,0.29443,0.0569156
137,0,4,984.878,4,1213.9,2,0,13,204.683,0.14494,0.0812067,0.433398,0.340455,0.264511,0.384838,0.293864,0.0567874
138,0,4,984.878,4,1213.9,2,1,0,204.58,0.144848,0.0811455,0.433711,0.340296,0.272841,0.380499,0.290534,0.0561256
139,0,4,984.878,4,1213.9,2,3,0,204.478,0.161165,0.0902763,0.369863,0.378696,0.299107,0.320876,0.318508,0.0615092
140,0,4,984.878,4,1199.94,0,1,13,204.376,0.176003,0.0985765,0.311787,0.413633,0.300736,0.322627,0.320246,0.056391
141,0,4,984.878,4,1170.95,2,1,13,204.274,0.189642,0.0969226,0.306627,0.406809,0.29975,0.324863,0.3192,0.0561873
142,0,4,984.878,4,1204.51,2,3,9,204.171,0.187622,0.0958775,0.313962,0.402539,0.29878,0.327063,0.318171,0.0559867
143,0,4,984.878,4,1139.93,2,2,13,204.069,0.19061,0.0973915,0.302986,0.409012,0.296961,0.325077,0.316238,0.0617237
144,0,4,984.878,4,1126.18,0,1,13,203.967,0.188503,0.0963017,0.310644,0.404551,0.295784,0.323795,0.318962,0.0614597
145,0,4,984.878,4,1129.12,2,3,9,203.865,0.20141,0.0947479,0.305704,0.398139,0.294848,0.325948,0.317958,0.061246
146,0,4,984.878,4,1115.97,2,1,13,203.763,0.204443,0.0961603,0.295208,0.404189,0.293073,0.323993,0.316049,0.0668853
147,0,4,984.878,4,1115.97,3,0,0,203.661,0.202155,0.09507,0.303053,0.399722,0.292164,0.326106,0.315073,0.0666581
148,0,4,984.878,4,1119.65,3,2,9,203.56,0.222645,0.10469,0.333796,0.338869,0.243735,0.348429,0.336638,0.0711984
149,0,4,984.878,4,1093.13,2,2,13,203.458,0.227945,0.107166,0.341769,0.32312,0.249371,0.35651,0.321293,0.0728266
150,0,4,984.878,4,1076.7,0,3,13,203.356,0.227037,0.106723,0.344383,0.321857,0.247772,0.35425,0.325635,0.072342
151,0,4,984.878,4,1093.02,0,0,9,203.254,0.236459,0.105402,0.340198,0.317941,0.244525,0.349632,0.321385,0.0844585
152,0,4,984.878,4,1114.42,2,1,9,203.153,0.230229,0.106241,0.342987,0.320543,0.237694,0.352807,0.324298,0.0852012
153,0,4,984.878,4,1132.85,3,1,9,203.051,0.235779,0.108785,0.327145,0.328291,0.243747,0.336322,0.332577,0.0873531
154,0,4,984.878,4,1079.61,2,1,13,202.95,0.241113,0.111229,0.334568,0.313091,0.249543,0.320539,0.340506,0.0894118
155,0,4,984.878,4,1058.45,3,1,13,202.848,0.240079,0.110734,0.337423,0.311764,0.248163,0.324293,0.338644,0.0888991
156,0,4,984.878,4,1061.03,3,2,9,202.747,0.238542,0.110008,0.335285,0.316165,0.246913,0.327695,0.336959,0.0884331
157,0,4,984.878,4,1049.53,3,1,13,202.645,0.24332,0.112195,0.342025,0.302461,0.252781,0.335502,0.3212,0.0905163
158,0,4,984.878,4,1049.53,1,1,0,202.544,0.241483,0.11133,0.339465,0.307722,0.251787,0.338121,0.319951,0.0901415
159,0,4,984.878,4,1054.85,2,2,9,202.443,0.245147,0.0978073,0.34464,0.312406,0.272676,0.283212,0.346512,0.0976001
160,0,4,984.878,4,1057.84,0,2,9,202.342,0.251,0.100124,0.328997,0.31988,0.279224,0.290014,0.330839,0.0999231
161,0,4,984.878,4,1056.25,2,1,13,202.24,0.243245,0.10114,0.332414,0.323201,0.285495,0.29653,0.315829,0.102146
162,0,4,984.878,4,1088.23,2,3,9,202.139,0.242114,0.100652,0.335518,0.321716,0.283659,0.301067,0.313805,0.101469
163,0,4,984.878,4,1088.23,0,2,9,202.038,0.247651,0.102936,0.320321,0.329092,0.282326,0.299656,0.312336,0.105682
164,0,4,984.878,4,1097.32,0,0,9,201.937,0.240312,0.103919,0.323455,0.332314,0.288192,0.305885,0.298068,0.107856
165,0,4,984.878,4,1084.69,2,1,13,201.836,0.233832,0.104785,0.326223,0.33516,0.275932,0.311163,0.30321,0.109694
166,0,4,984.878,4,1083.95,0,0,13,201.735,0.232511,0.104176,0.330021,0.333291,0.274543,0.314647,0.301688,0.109122
167,0,4,984.878,4,1068.42,3,1,13,201.634,0.241635,0.102917,0.326108,0.32934,0.280454,0.312095,0.299238,0.108213
168,0,4,984.878,4,1111.11,2,0,9,201.534,0.240475,0.102406,0.324562,0.332558,0.279066,0.315516,0.297761,0.107657
169,0,4,984.878,4,1110.88,3,2,13,201.433,0.245569,0.104557,0.310248,0.339625,0.26815,0.320305,0.302277,0.109268
170,0,4,984.878,4,1071.92,2,1,13,201.332,0.244379,0.104033,0.308758,0.342831,0.266414,0.318243,0.306802,0.108541
171,0,4,984.878,4,1101.2,3,1,9,201.232,0.242526,0.103226,0.313994,0.340255,0.265093,0.321635,0.305289,0.107983
172,0,4,984.878,4,1097.78,3,0,13,201.131,0.248141,0.105598,0.321281,0.32498,0.270784,0.307084,0.311851,0.110281
173,0,4,984.878,4,1132.31,2,0,9,201.03,0.2469,0.105052,0.319691,0.328356,0.276829,0.304548,0.309276,0.109348
174,0,4,984.878,4,1126.38,3,2,13,200.93,0.251979,0.107195,0.305698,0.335129,0.265865,0.309174,0.313975,0.110986
175,0,4,984.878,4,1126.38,0,3,0,200.829,0.250706,0.106635,0.304166,0.338493,0.264501,0.307598,0.317503,0.110398
176,0,4,984.878,4,1105.75,3,1,13,200.729,0.210908,0.112278,0.320328,0.356486,0.268571,0.31234,0.3224,0.0966882
177,0,4,984.878,4,1105.75,2,0,0,200.629,0.20979,0.111668,0.318656,0.359885,0.26696,0.316474,0.320478,0.0960885
178,0,4,984.878,4,1097.45,3,1,13,200.528,0.225256,0.119885,0.268401,0.386458,0.223517,0.335239,0.339482,0.101762
179,0,4,984.878,4,1097.5,3,0,9,200.428,0.223991,0.119197,0.266903,0.389908,0.222214,0.339103,0.33753,0.101153
180,0,4,984.878,4,1100.32,3,2,9,200.328,0.229945,0.12235,0.274007,0.373698,0.217952,0.340972,0.339391,0.101686
181,0,4,984.878,4,1104.36,0,0,9,200.228,0.235683,0.125387,0.280854,0.358077,0.222814,0.348611,0.324636,0.103939
182,0,4,984.878,4,1083.36,0,2,13,200.128,0.231332,0.126081,0.282453,0.360134,0.218966,0.350351,0.326251,0.104432
183,0,4,984.878,4,1081.46,3,1,13,200.027,0.242374,0.12425,0.278397,0.354979,0.217306,0.347727,0.331343,0.103625
184,0,4,984.878,4,1081.46,3,1,9,199.927,0.240915,0.123486,0.276729,0.35887,0.216092,0.351357,0.32952,0.103031
185,0,4,984.878,4,1084.84,0,3,9,199.827,0.246603,0.126384,0.28327,0.343742,0.22115,0.336163,0.337261,0.105426
186,0,4,984.878,4,1084.84,3,2,9,199.728,0.240712,0.127353,0.285488,0.346447,0.219949,0.334365,0.335457,0.110229
187,0,4,984.878,4,1070,2,1,13,199.628,0.246087,0.130181,0.291874,0.331858,0.224768,0.341721,0.320882,0.112629
188,0,4,984.878,4,1154.18,2,0,9,199.528,0.243769,0.128938,0.298541,0.328751,0.223456,0.345557,0.319031,0.111956
189,0,4,984.878,4,1154.18,1,2,0,199.428,0.247671,0.130985,0.28731,0.334033,0.219503,0.34733,0.320663,0.112505
190,0,4,984.878,4,1205.18,2,0,9,199.328,0.25248,0.114084,0.292898,0.340539,0.235964,0.373412,0.269698,0.120926
191,0,4,984.878,4,1218.14,2,0,9,199.229,0.256053,0.11568,0.282888,0.345379,0.232265,0.375242,0.271002,0.121491
192,0,4,984.878,4,1218.14,1,1,0,199.129,0.259206,0.117086,0.274055,0.349653,0.228968,0.376875,0.272164,0.121992
193,0,4,984.878,4,1214.62,0,2,13,199.03,0.263274,0.103204,0.27836,0.355162,0.250075,0.319441,0.297263,0.133221
194,0,4,984.878,4,1214.62,1,1,0,198.93,0.272915,0.101834,0.274718,0.350533,0.247913,0.316694,0.303341,0.132052
195,0,4,984.878,4,1201.08,2,0,13,198.831,0.276283,0.0907315,0.278109,0.354877,0.26649,0.265496,0.326084,0.14193
196,0,4,984.878,4,1105.28,2,2,13,198.731,0.272902,0.0896013,0.286944,0.350552,0.27493,0.262442,0.322347,0.14028
197,0,4,984.878,4,1107.24,3,0,9,198.632,0.269804,0.0885644,0.295042,0.34659,0.272925,0.260526,0.32731,0.139238
198,0,4,984.878,4,1076.47,2,2,13,198.532,0.27573,0.0904894,0.301527,0.332254,0.264491,0.263549,0.331124,0.140836
