iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,0,12,1509.7,12,1509.7,2,2,0,255.586,0.118422,0.179402,0.622424,0.0797513,0.0760977,0.0548715,0.773501,0.09553
25,0,12,1449.28,12,1449.28,2,2,33,255.458,0.136213,0.206372,0.56569,0.0917253,0.091382,0.0658881,0.728007,0.114723
26,0,12,1449.28,12,1449.28,1,2,0,255.33,0.104287,0.158016,0.667476,0.0702213,0.065976,0.0475668,0.803626,0.0828311
27,0,12,1404.41,12,1404.41,2,2,33,255.203,0.105787,0.14566,0.677327,0.0712256,0.0800751,0.0577281,0.76166,0.100537
28,0,12,1404.41,12,1404.41,2,0,0,255.075,0.07791,0.107282,0.762356,0.0524519,0.0572367,0.0412607,0.829637,0.0718658
29,0,12,1397.71,12,1397.71,0,2,33,254.947,0.0935797,0.128867,0.714557,0.0629963,0.0580841,0.0412015,0.828944,0.0717706
30,0,12,1388.5,12,1388.5,2,2,33,254.82,0.161479,0.119183,0.661084,0.0582538,0.0407898,0.0289319,0.879875,0.0504034
31,0,12,1388.5,12,1388.5,2,3,0,254.693,0.119984,0.0885513,0.748189,0.0432755,0.0283396,0.0200997,0.91654,0.0350203
32,0,12,1369.42,12,1369.42,2,2,33,254.565,0.143952,0.106233,0.697906,0.0519095,0.0282617,0.0200431,0.914659,0.037036
33,0,12,1351.94,12,1351.94,2,2,33,254.438,0.105711,0.0780082,0.778168,0.0381122,0.0195452,0.0138604,0.94098,0.0256147
34,0,12,1351.94,12,1395.54,2,2,9,254.311,0.0758483,0.0559677,0.840844,0.02734,0.0134983,0.00957165,0.959239,0.017691
35,0,12,1351.94,12,1379.74,2,2,13,254.184,0.0812226,0.0599297,0.829577,0.0292712,0.0148772,0.0105486,0.955075,0.0194992
36,0,12,1351.94,12,1379.74,2,3,0,254.056,0.0812068,0.0599144,0.829619,0.0292596,0.0151498,0.0107412,0.954251,0.0198576
37,0,12,1290.46,12,1290.46,2,2,33,253.929,0.100382,0.0740576,0.789399,0.0361613,0.0151044,0.0107083,0.952176,0.0220112
38,0,12,1277.26,12,1277.26,2,2,33,253.802,0.0717899,0.0529602,0.849394,0.025856,0.0104432,0.0074032,0.966934,0.0152198
39,0,11,1276.18,11,1276.18,2,2,33,253.676,0.0506144,0.0373365,0.893823,0.0182257,0.00723907,0.00513144,0.977079,0.0105509
40,0,11,1276.18,11,1306.84,2,2,9,253.549,0.0353987,0.0261108,0.925746,0.0127441,0.00503833,0.0035712,0.984047,0.00734391
41,0,11,1276.18,11,1306.84,2,2,0,253.422,0.0387826,0.0286051,0.918653,0.0139595,0.00567839,0.00402459,0.98202,0.00827748
42,0,11,1276.18,11,1306.84,2,2,0,253.295,0.0499356,0.0368291,0.895265,0.0179702,0.0076228,0.00540234,0.975862,0.0111127
43,0,11,1276.18,11,1288.84,2,2,13,253.169,0.0635269,0.0468502,0.866766,0.0228566,0.0101528,0.00719487,0.96785,0.0148021
44,0,11,1276.18,11,1288.84,1,2,0,253.042,0.0638262,0.047068,0.866146,0.0229596,0.010419,0.007383,0.967007,0.0151914
45,0,11,1276.18,11,1288.84,2,3,0,252.915,0.0637276,0.0480922,0.865261,0.0229195,0.0137524,0.00974442,0.95645,0.0200532
46,0,11,1262.01,11,1262.01,2,2,33,252.789,0.0799822,0.0603554,0.830903,0.0287595,0.0137115,0.00971475,0.954413,0.0221604
47,0,11,1262.01,11,1339.25,2,2,9,252.663,0.0565903,0.0427012,0.880364,0.0203442,0.00948357,0.00671877,0.968469,0.0153288
48,0,11,1236.14,11,1236.14,2,2,33,252.536,0.0611636,0.0461495,0.870703,0.0219838,0.0105358,0.0074637,0.964969,0.0170312
49,0,11,1221.12,11,1221.12,2,2,33,252.41,0.0429133,0.0323774,0.909288,0.015421,0.00729962,0.0051708,0.975729,0.011801
50,0,11,1213.88,11,1213.88,2,2,33,252.284,0.0299333,0.0225829,0.936729,0.0107544,0.00507698,0.00359611,0.983118,0.00820856
51,0,11,1213.88,11,1213.88,2,2,0,252.158,0.020842,0.0157232,0.955948,0.00748656,0.00354831,0.00251315,0.988201,0.00573752
52,0,11,1213.88,11,1213.88,2,2,0,252.032,0.0275007,0.0207453,0.941878,0.00987639,0.00482004,0.00341364,0.983972,0.00779462
53,0,11,1213.34,11,1213.34,2,2,33,251.906,0.0359259,0.0270994,0.924075,0.0128995,0.00649857,0.00460209,0.978389,0.01051
54,0,11,1213.34,11,1213.82,2,2,9,251.78,0.025019,0.0188711,0.947128,0.00898145,0.00452491,0.00320419,0.984952,0.00731878
55,0,11,1211.65,11,1211.65,2,2,33,251.654,0.0276639,0.0208649,0.941542,0.0099289,0.00511136,0.00361921,0.983001,0.00826811
56,0,11,1211.65,11,1211.65,2,2,9,251.528,0.0192542,0.0145213,0.959315,0.00690915,0.00357033,0.00252788,0.988126,0.0057759
57,0,11,1211.65,11,1242.7,2,2,9,251.402,0.02143,0.0161613,0.95472,0.00768832,0.00405374,0.00286995,0.986518,0.00655857
58,0,11,1211.65,11,1242.7,2,2,0,251.276,0.0237888,0.0179391,0.949739,0.00853282,0.00459008,0.00324944,0.984733,0.00742704
59,0,11,1211.65,11,1264.19,2,2,9,251.151,0.0312525,0.0235662,0.933974,0.0112077,0.00619761,0.00438715,0.979386,0.0100291
60,0,11,1211.65,11,1260.77,2,2,13,251.025,0.0343574,0.025906,0.927418,0.0123186,0.00695263,0.00492127,0.976874,0.011252
61,0,11,1211.65,11,1260.77,2,2,0,250.9,0.0349604,0.0263592,0.926148,0.0125323,0.00718886,0.00508813,0.976088,0.0116354
62,0,11,1211.65,11,1260.77,2,2,0,250.774,0.045246,0.0341123,0.904426,0.016216,0.00959341,0.00678954,0.968088,0.0155287
63,0,11,1211.65,11,1260.77,2,2,0,250.649,0.0578748,0.0436311,0.877756,0.0207379,0.0126961,0.00898476,0.957766,0.0205529
64,0,11,1211.65,11,1260.77,2,3,0,250.524,0.0730885,0.0550973,0.84563,0.0261839,0.0166542,0.011785,0.944598,0.026963
65,0,11,1211.65,11,1260.77,1,2,0,250.398,0.0910304,0.0686188,0.807746,0.0326049,0.0166064,0.0117504,0.942652,0.0289909
66,0,11,1211.65,11,1248.92,2,2,13,250.273,0.0910859,0.0677047,0.808591,0.0326181,0.0215659,0.0152586,0.925522,0.0376531
67,0,11,1211.65,11,1246.67,2,2,13,250.148,0.0908433,0.0675204,0.809112,0.0325245,0.0217794,0.0154086,0.924782,0.0380302
68,0,11,1211.65,11,1246.67,0,2,0,250.023,0.0906053,0.0673395,0.809623,0.0324326,0.0219904,0.0155568,0.92405,0.0384028
69,0,11,1211.65,11,1246.67,2,2,0,249.898,0.0871892,0.0675629,0.812712,0.0325355,0.0282412,0.0199775,0.902457,0.0493245
70,0,11,1211.65,11,1280.31,2,2,9,249.773,0.10716,0.0830342,0.769826,0.03998,0.0358601,0.0253652,0.876136,0.0626382
71,0,11,1211.65,11,1277.33,3,2,13,249.648,0.113282,0.0877734,0.756689,0.0422557,0.0384696,0.0272092,0.867117,0.0672038
72,0,11,1211.65,11,1277.33,1,2,0,249.523,0.111614,0.0864767,0.745831,0.0560775,0.0383973,0.0271562,0.867362,0.067085
73,0,11,1211.65,11,1263.4,3,2,13,249.398,0.111953,0.0834279,0.748379,0.0562399,0.047979,0.0339304,0.834256,0.0838348
74,0,11,1211.65,11,1242.87,2,2,13,249.274,0.110019,0.0819819,0.73573,0.0722688,0.0476861,0.0337209,0.835261,0.0833323
75,0,11,1211.65,11,1242.87,2,2,0,249.149,0.109226,0.0813863,0.737645,0.071742,0.0473999,0.0335162,0.836243,0.0828414
76,0,11,1211.65,11,1242.87,2,2,0,249.025,0.130914,0.0975403,0.685566,0.0859796,0.0584793,0.0413475,0.797957,0.102216
77,0,11,1211.65,11,1257.19,0,2,9,248.9,0.154254,0.114923,0.629523,0.1013,0.0711133,0.0502768,0.754297,0.124313
78,0,11,1211.65,11,1246.41,2,2,13,248.776,0.164785,0.113464,0.62174,0.100011,0.0746061,0.0527425,0.742218,0.130434
79,0,11,1211.65,11,1246.41,2,0,0,248.651,0.162782,0.112076,0.626356,0.0987853,0.0735882,0.0520193,0.745724,0.128669
80,0,11,1211.65,11,1246.41,3,2,0,248.527,0.188426,0.129723,0.567515,0.114336,0.0725512,0.0520539,0.746617,0.128777
81,0,11,1211.65,11,1246.41,2,1,0,248.403,0.190079,0.130851,0.572621,0.106449,0.086669,0.062179,0.697298,0.153854
82,0,11,1211.65,11,1246.41,0,2,9,248.278,0.216562,0.149071,0.513102,0.121266,0.0866424,0.0621584,0.697375,0.153824
83,0,11,1211.65,11,1305.52,0,2,9,248.154,0.222311,0.147954,0.509383,0.120352,0.0902064,0.064711,0.684912,0.16017
84,0,11,1211.65,11,1305.52,2,2,0,248.03,0.227578,0.146929,0.50598,0.119513,0.0937753,0.0672668,0.672431,0.166527
85,0,11,1211.65,11,1305.52,2,3,0,247.906,0.254626,0.164377,0.447296,0.133701,0.109424,0.078487,0.61775,0.194339
86,0,11,1211.65,11,1305.52,1,2,0,247.782,0.28051,0.181072,0.391145,0.147273,0.11184,0.0802141,0.631604,0.176342
87,0,11,1211.65,11,1305.52,0,2,0,247.658,0.287746,0.159942,0.40126,0.151052,0.12885,0.0924082,0.575561,0.203181
88,0,11,1211.65,11,1337.92,1,3,9,247.534,0.249811,0.168443,0.422666,0.15908,0.146122,0.104788,0.518654,0.230436
89,0,11,1211.65,11,1337.92,0,3,0,247.411,0.247726,0.175353,0.419183,0.157738,0.144783,0.103821,0.514032,0.237365
90,0,11,1211.65,11,1302.52,2,2,13,247.287,0.21673,0.182562,0.43649,0.164218,0.14966,0.107311,0.531484,0.211544
91,0,11,1211.65,11,1280.05,2,2,13,247.163,0.213108,0.179504,0.445924,0.161464,0.146537,0.105065,0.541253,0.207144
92,0,11,1211.65,11,1280.05,2,2,0,247.04,0.209541,0.176494,0.455212,0.158753,0.143485,0.10287,0.550802,0.202844
93,0,11,1211.65,11,1280.05,0,1,0,246.916,0.230992,0.194555,0.399457,0.174995,0.161562,0.115822,0.4942,0.228415
94,0,11,1211.65,11,1280.05,2,2,0,246.793,0.202341,0.201789,0.414371,0.181499,0.162955,0.108075,0.49857,0.2304
95,0,11,1211.65,11,1280.05,2,0,0,246.669,0.220667,0.220065,0.361335,0.197933,0.180965,0.12001,0.443143,0.255882
96,0,11,1211.65,11,1284.9,2,2,9,246.546,0.23757,0.236922,0.312418,0.21309,0.162622,0.122675,0.453101,0.261603
97,0,11,1211.65,11,1284.9,1,1,0,246.423,0.239891,0.239237,0.305706,0.215167,0.165179,0.124596,0.444483,0.265741
98,0,11,1211.65,11,1297.79,0,2,9,246.3,0.250244,0.206394,0.318914,0.224448,0.166965,0.11502,0.449376,0.268639
99,0,11,1211.65,11,1297.79,0,1,0,246.176,0.249002,0.206727,0.319457,0.224814,0.169517,0.11677,0.44094,0.272773
100,0,11,1211.65,11,1297.79,0,1,0,246.053,0.215253,0.216009,0.333828,0.234911,0.171117,0.108325,0.445186,0.275372
101,0,11,1211.65,11,1297.79,2,0,0,245.93,0.187816,0.223551,0.345515,0.243118,0.172466,0.101184,0.448781,0.27757
102,0,11,1211.65,11,1254.33,2,2,13,245.807,0.201234,0.239531,0.298735,0.2605,0.155764,0.103202,0.45787,0.283164
103,0,11,1211.65,11,1284.11,2,0,9,245.684,0.197879,0.235546,0.310405,0.25617,0.152315,0.100909,0.469849,0.276927
104,0,11,1211.65,11,1284.11,1,2,0,245.562,0.199563,0.237558,0.304515,0.258363,0.162646,0.0996555,0.464156,0.273543
105,0,11,1211.65,11,1353.21,1,0,9,245.439,0.207944,0.205497,0.317331,0.269228,0.178926,0.10962,0.410499,0.300955
106,0,11,1211.65,11,1374.66,1,2,9,245.316,0.207236,0.20816,0.316278,0.268326,0.186796,0.108547,0.406588,0.298069
107,0,11,1211.65,11,1374.66,1,0,0,245.193,0.206593,0.210579,0.315323,0.267506,0.189074,0.109859,0.399334,0.301733
108,0,11,1211.65,11,1374.66,0,3,0,245.071,0.213645,0.183588,0.326114,0.276652,0.168687,0.112598,0.409396,0.309318
109,0,11,1211.65,11,1335.21,2,2,13,244.948,0.18664,0.189879,0.337327,0.286155,0.177998,0.118803,0.432069,0.27113
110,0,11,1211.65,11,1335.21,3,1,0,244.826,0.183161,0.18634,0.349653,0.280846,0.173962,0.1161,0.444931,0.265006
111,0,11,1211.65,11,1335.21,2,3,0,244.703,0.192523,0.195866,0.367573,0.244038,0.17552,0.108081,0.448998,0.267401
112,0,11,1211.65,11,1335.21,1,0,0,244.581,0.207077,0.210673,0.319752,0.262498,0.182857,0.112588,0.467855,0.236701
113,0,11,1211.65,11,1394.4,1,2,9,244.459,0.21398,0.184318,0.33044,0.271262,0.165464,0.11496,0.477851,0.241725
114,0,11,1211.65,11,1394.4,2,3,0,244.337,0.212604,0.189522,0.328344,0.26953,0.167875,0.116628,0.47023,0.245267
115,0,11,1211.65,11,1369.86,0,2,13,244.214,0.226583,0.20198,0.284171,0.287266,0.173766,0.120711,0.48683,0.218694
116,0,11,1211.65,11,1369.86,2,2,0,244.092,0.241909,0.197967,0.278544,0.28158,0.169371,0.117649,0.499808,0.213172
117,0,11,1211.65,11,1369.86,1,2,0,243.97,0.254973,0.20865,0.239583,0.296795,0.18752,0.130247,0.446206,0.236027
118,0,11,1211.65,11,1369.86,1,0,0,243.848,0.263531,0.182081,0.247621,0.306767,0.204915,0.142318,0.394835,0.257932
119,0,11,1211.65,11,1369.86,0,2,0,243.726,0.27049,0.160476,0.254157,0.314877,0.182824,0.146252,0.405831,0.265093
120,0,11,1211.65,11,1369.86,3,1,0,243.604,0.234794,0.168313,0.266594,0.330299,0.197826,0.158246,0.357062,0.286867
121,0,11,1211.65,11,1384.16,0,2,9,243.483,0.25007,0.179252,0.283946,0.286732,0.201463,0.142703,0.363671,0.292163
122,0,11,1211.65,11,1358.18,0,2,13,243.361,0.249625,0.179346,0.284121,0.286909,0.202807,0.143645,0.359413,0.294134
123,0,11,1211.65,11,1366.54,1,3,9,243.239,0.26488,0.175687,0.278351,0.281083,0.198104,0.140305,0.374256,0.287335
124,0,11,1211.65,11,1324.68,2,1,13,243.118,0.263427,0.1802,0.276827,0.279545,0.197695,0.140005,0.37353,0.28877
125,0,11,1211.65,11,1324.68,0,1,0,242.996,0.258476,0.1768,0.290431,0.274294,0.192973,0.160477,0.364655,0.281894
126,0,11,1211.65,11,1324.68,3,2,0,242.875,0.223732,0.18507,0.304048,0.28715,0.196583,0.144703,0.371524,0.28719
127,0,11,1211.65,11,1331.74,0,1,9,242.753,0.235785,0.195032,0.320446,0.248737,0.211048,0.155342,0.325266,0.308345
128,0,11,1211.65,11,1331.74,1,0,0,242.632,0.238217,0.1944,0.31944,0.247944,0.209082,0.16316,0.322263,0.305495
129,0,11,1211.65,11,1331.16,3,1,13,242.51,0.244938,0.171649,0.328472,0.254941,0.18432,0.168251,0.332363,0.315066
130,0,11,1211.65,11,1331.16,3,2,0,242.389,0.239178,0.167601,0.320766,0.272455,0.179939,0.187951,0.324501,0.30761
131,0,11,1211.65,11,1325.31,3,1,13,242.268,0.250752,0.175699,0.336308,0.237241,0.191181,0.199695,0.282261,0.326864
132,0,11,1211.65,11,1325.31,1,2,0,242.147,0.244658,0.171417,0.328155,0.25577,0.186542,0.219057,0.275434,0.318967
133,0,11,1211.65,11,1294.26,2,2,13,242.026,0.250151,0.152794,0.335541,0.261514,0.195608,0.229711,0.240176,0.334505
134,0,11,1211.65,11,1294.26,2,3,0,241.905,0.244641,0.149414,0.350188,0.255756,0.190731,0.223991,0.259079,0.3262
135,0,11,1211.65,11,1294.26,2,3,0,241.784,0.261498,0.159694,0.305426,0.273382,0.202664,0.238013,0.275305,0.284018
136,0,11,1211.65,11,1294.26,2,1,0,241.663,0.276785,0.169013,0.264837,0.289365,0.21341,0.250641,0.28992,0.246029
137,0,11,1211.65,11,1294.26,2,0,0,241.542,0.289977,0.17705,0.229813,0.30316,0.222602,0.218339,0.302426,0.256633
138,0,11,1211.65,11,1292.12,3,2,13,241.421,0.300766,0.18362,0.201171,0.314442,0.19549,0.225945,0.312983,0.265582
139,0,11,1211.65,11,1292.12,0,0,0,241.301,0.294072,0.179515,0.196678,0.329736,0.190984,0.220743,0.328796,0.259476
140,0,11,1211.65,11,1292.12,2,3,0,241.18,0.25674,0.188997,0.20707,0.347194,0.169994,0.226461,0.337339,0.266206
141,0,11,1211.65,11,1292.12,1,1,0,241.059,0.264225,0.194495,0.183943,0.357338,0.177472,0.236436,0.352226,0.233866
142,0,11,1211.65,11,1292.12,0,1,0,240.939,0.271021,0.173768,0.18866,0.366551,0.183753,0.209348,0.364742,0.242157
143,0,11,1211.65,11,1285.95,3,1,13,240.818,0.239006,0.181385,0.196933,0.382675,0.188938,0.186972,0.375086,0.249004
144,0,11,1211.65,11,1276.49,0,2,13,240.698,0.232673,0.176569,0.191708,0.39905,0.183733,0.209305,0.364804,0.242158
145,0,11,1211.65,11,1276.49,1,3,0,240.578,0.255012,0.171414,0.186113,0.387461,0.178908,0.203813,0.381469,0.23581
146,0,11,1211.65,11,1276.49,0,3,0,240.457,0.260003,0.155176,0.189743,0.395077,0.184964,0.210718,0.394442,0.209877
147,0,11,1211.65,11,1276.49,3,3,0,240.337,0.230668,0.16131,0.197252,0.410771,0.189982,0.216441,0.405205,0.188372
148,0,11,1211.65,11,1280.88,3,2,9,240.217,0.249262,0.174301,0.213145,0.363292,0.194151,0.221196,0.41416,0.170493
149,0,11,1211.65,11,1269.54,3,2,13,240.097,0.25026,0.174986,0.213992,0.360762,0.195154,0.222344,0.411133,0.171369
150,0,11,1211.65,11,1269.54,1,3,0,239.977,0.243731,0.170409,0.208403,0.377458,0.189488,0.215895,0.428227,0.16639
151,0,11,1211.65,11,1268.35,3,2,13,239.857,0.248449,0.154323,0.21243,0.384798,0.192663,0.219518,0.435473,0.152347
152,0,11,1211.65,11,1268.35,3,1,0,239.737,0.241683,0.150106,0.206638,0.401573,0.186864,0.212916,0.452465,0.147755
153,0,11,1211.65,11,1268.35,0,1,0,239.617,0.260586,0.161831,0.222793,0.354789,0.191657,0.192652,0.464153,0.151538
154,0,11,1211.65,11,1268.35,2,0,0,239.497,0.230164,0.168474,0.231953,0.36941,0.195665,0.175691,0.473944,0.1547
155,0,11,1211.65,11,1268.35,0,1,0,239.377,0.237784,0.174041,0.206498,0.381677,0.178571,0.179405,0.484058,0.157966
156,0,11,1211.65,11,1264.93,0,2,13,239.258,0.211991,0.179915,0.213474,0.39462,0.181704,0.164915,0.492649,0.160733
157,0,11,1211.65,11,1264.93,3,1,0,239.138,0.235408,0.174553,0.207119,0.38292,0.175656,0.159423,0.509543,0.155379
158,0,11,1211.65,11,1264.93,1,1,0,239.019,0.252578,0.187273,0.22222,0.337929,0.177978,0.148203,0.51639,0.15743
159,0,11,1211.65,11,1264.93,0,2,0,238.899,0.25859,0.167915,0.227503,0.345993,0.179949,0.138664,0.522218,0.159169
160,0,11,1211.65,11,1264.93,2,3,0,238.78,0.228669,0.174676,0.236678,0.359977,0.198971,0.153315,0.471724,0.17599
161,0,11,1211.65,11,1264.93,0,0,0,238.66,0.236446,0.180607,0.210694,0.372253,0.202338,0.155901,0.47979,0.161971
162,0,11,1211.65,11,1264.93,0,0,0,238.541,0.211048,0.1866,0.217692,0.384661,0.18484,0.159299,0.490358,0.165503
163,0,11,1211.65,11,1264.93,1,2,0,238.422,0.18994,0.191577,0.223505,0.394978,0.170105,0.162157,0.499266,0.168472
164,0,11,1211.65,11,1264.93,3,2,0,238.302,0.194114,0.173746,0.228424,0.403717,0.186888,0.178154,0.449864,0.185094
165,0,11,1211.65,11,1264.93,1,1,0,238.183,0.208819,0.186904,0.245737,0.35854,0.203025,0.193534,0.402366,0.201075
166,0,11,1211.65,11,1264.93,3,3,0,238.064,0.213423,0.168931,0.251162,0.366484,0.207465,0.175839,0.411223,0.205473
167,0,11,1211.65,11,1264.93,3,2,0,237.945,0.227724,0.180243,0.268001,0.324032,0.212443,0.180052,0.421148,0.186357
168,0,11,1211.65,11,1264.93,3,2,0,237.826,0.240859,0.19063,0.283469,0.285042,0.229202,0.194249,0.375498,0.201052
169,0,11,1211.65,11,1260.29,3,2,13,237.707,0.252768,0.200047,0.297494,0.249691,0.244881,0.20753,0.332788,0.2148
170,0,11,1211.65,11,1251.75,2,1,13,237.588,0.24591,0.19461,0.289432,0.270048,0.2378,0.201522,0.352095,0.208583
171,0,11,1211.65,11,1251.75,3,2,0,237.47,0.239503,0.189531,0.307949,0.263017,0.230817,0.224945,0.341784,0.202453
172,0,11,1211.65,11,1251.75,0,0,0,237.351,0.24958,0.197496,0.320921,0.232003,0.244961,0.238728,0.301457,0.214853
173,0,11,1211.65,11,1251.75,0,1,0,237.232,0.221281,0.204933,0.333039,0.240748,0.21647,0.247733,0.312843,0.222953
174,0,11,1211.65,11,1317.75,0,1,9,237.114,0.197831,0.211093,0.343083,0.247993,0.224602,0.21945,0.324619,0.231329
175,0,11,1211.65,11,1317.75,2,3,0,236.995,0.207333,0.208582,0.339035,0.24505,0.222398,0.227084,0.321457,0.229061
176,0,11,1211.65,11,1317.75,1,3,0,236.876,0.219762,0.221085,0.299405,0.259748,0.229611,0.234451,0.331908,0.204029
177,0,11,1211.65,11,1317.75,1,2,0,236.758,0.226679,0.196541,0.308848,0.267932,0.235589,0.240555,0.340574,0.183282
178,0,11,1211.65,11,1317.75,2,1,0,236.64,0.232395,0.176252,0.316656,0.274698,0.24971,0.254975,0.301057,0.194258
179,0,11,1211.65,11,1317.75,3,1,0,236.521,0.245116,0.18589,0.279248,0.289745,0.259574,0.225543,0.312961,0.201922
180,0,11,1211.65,11,1316.48,0,1,13,236.403,0.257156,0.19501,0.292972,0.254862,0.267741,0.201173,0.32282,0.208265
181,0,11,1211.65,11,1316.48,3,3,0,236.285,0.278135,0.189493,0.284707,0.247665,0.259958,0.224394,0.313447,0.2022
182,0,11,1211.65,11,1316.48,0,0,0,236.167,0.288817,0.196756,0.295643,0.218784,0.266736,0.230238,0.321632,0.181393
183,0,11,1211.65,11,1316.48,2,0,0,236.049,0.254568,0.206223,0.309893,0.229316,0.236732,0.239655,0.334809,0.188803
184,0,11,1211.65,11,1316.48,3,3,0,235.931,0.267946,0.217051,0.273641,0.241362,0.21178,0.247485,0.345772,0.194963
185,0,11,1211.65,11,1316.48,1,2,0,235.813,0.277844,0.225059,0.283751,0.213346,0.216581,0.253104,0.353645,0.17667
186,0,11,1211.65,11,1316.48,3,1,0,235.695,0.286787,0.200128,0.292885,0.220201,0.229847,0.268615,0.314055,0.187483
187,0,11,1211.65,11,1316.48,3,0,0,235.577,0.295505,0.206197,0.301789,0.196509,0.239298,0.23853,0.326989,0.195184
188,0,11,1211.65,11,1316.48,1,1,0,235.459,0.302733,0.211225,0.309172,0.17687,0.214149,0.246412,0.337814,0.201625
189,0,11,1211.65,11,1316.48,3,2,0,235.341,0.310993,0.189721,0.31761,0.181676,0.221423,0.220784,0.349322,0.208472
190,0,11,1211.65,11,1316.42,0,2,13,235.224,0.317344,0.193576,0.324097,0.164983,0.234561,0.233884,0.310717,0.220839
191,0,11,1211.65,11,1316.42,2,1,0,235.106,0.339368,0.187323,0.31366,0.159649,0.22723,0.226573,0.332263,0.213934
192,0,11,1211.65,11,1316.42,3,1,0,234.989,0.356502,0.196756,0.279059,0.167684,0.233922,0.203771,0.342075,0.220232
193,0,11,1211.65,11,1316.42,0,2,0,234.871,0.362226,0.199892,0.283526,0.154356,0.239506,0.18474,0.350267,0.225486
194,0,11,1211.65,11,1316.42,2,0,0,234.754,0.323072,0.21216,0.300947,0.16382,0.253653,0.195641,0.311905,0.238802
195,0,11,1211.65,11,1311.4,2,2,13,234.636,0.338453,0.222242,0.267709,0.171596,0.226431,0.202766,0.323294,0.247508
196,0,11,1211.65,11,1311.4,0,2,0,234.519,0.326996,0.2147,0.29254,0.165765,0.218955,0.196067,0.345638,0.23934
197,0,11,1211.65,11,1310.7,0,2,13,234.402,0.290609,0.226305,0.308371,0.174715,0.231605,0.20739,0.307832,0.253173
