iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,0,4,1254.92,4,1259.52,3,3,9,295.791,0.330996,0.131588,0.102013,0.435403,0.109189,0.113778,0.0748336,0.702199
24,0,4,1194.96,4,1194.96,3,1,33,295.644,0.339065,0.134771,0.104475,0.421689,0.114592,0.11941,0.0785312,0.687466
25,0,4,1164.38,4,1164.38,3,1,33,295.496,0.276826,0.110012,0.0852777,0.527885,0.104552,0.196344,0.0716452,0.627458
26,0,4,1164.38,4,1164.38,0,1,0,295.348,0.217166,0.0862867,0.0668833,0.629664,0.0919094,0.293333,0.0629768,0.551781
27,0,4,1146.94,4,1146.94,0,3,33,295.2,0.193273,0.0888921,0.0688994,0.648935,0.096707,0.256242,0.0662591,0.580792
28,0,4,1146.94,4,1147.05,3,3,9,295.053,0.289626,0.0782504,0.060648,0.571475,0.0744838,0.197396,0.051029,0.677091
29,0,4,1115.22,4,1115.22,0,1,33,294.905,0.301592,0.081462,0.063134,0.553812,0.0783846,0.207774,0.0536974,0.660144
30,0,4,1113.85,4,1113.85,0,1,33,294.758,0.409344,0.0688733,0.0533749,0.468408,0.0685676,0.306752,0.0469686,0.577712
31,0,4,1113.14,4,1113.14,3,1,33,294.61,0.514806,0.056559,0.0438294,0.384806,0.057867,0.414734,0.0396358,0.487763
32,0,4,1089.63,4,1089.63,3,1,33,294.463,0.425434,0.0467196,0.0362027,0.491643,0.0474539,0.519884,0.0325009,0.400162
33,0,4,1089.63,4,1089.63,3,3,0,294.316,0.341824,0.0375213,0.0290735,0.591581,0.0377146,0.618288,0.0258285,0.318169
34,0,4,1089.63,4,1089.63,0,3,0,294.169,0.397175,0.0435778,0.0337647,0.525482,0.0400416,0.656804,0.0274201,0.275734
35,0,4,1089.63,4,1089.8,3,1,9,294.022,0.342406,0.0475165,0.0368146,0.573263,0.0419586,0.688634,0.0287307,0.240677
36,0,4,1089.63,4,1089.8,3,0,9,293.875,0.358603,0.0497446,0.0385388,0.553113,0.0445428,0.66937,0.0304979,0.255589
37,0,4,1089.63,4,1090.46,3,3,9,293.728,0.374623,0.0519463,0.0402425,0.533188,0.053045,0.663461,0.03021,0.253284
38,0,4,1089.63,4,1090.46,0,3,0,293.581,0.390414,0.0541145,0.0419201,0.513551,0.0528973,0.661948,0.0301224,0.255032
39,0,4,1089.63,4,1090.46,3,3,0,293.434,0.336962,0.0588375,0.0455765,0.558624,0.0551079,0.68996,0.0313777,0.223555
40,0,4,1089.63,4,1090.12,3,1,13,293.287,0.386143,0.0674017,0.0522078,0.494247,0.0569201,0.713009,0.0324059,0.197664
41,0,4,1089.63,4,1097.11,0,3,9,293.141,0.384532,0.067097,0.0519691,0.496402,0.0571552,0.711779,0.0325361,0.19853
42,0,4,1089.63,4,1096.69,3,1,13,292.994,0.37352,0.0682757,0.0528793,0.505325,0.0566636,0.706013,0.0322526,0.205071
43,0,4,1089.63,4,1113.47,0,1,9,292.848,0.371955,0.0679666,0.0526372,0.507441,0.0568901,0.704788,0.0323779,0.205944
44,0,4,1040.57,4,1040.57,3,1,33,292.701,0.362321,0.0689871,0.0534249,0.515267,0.0604076,0.686483,0.0343759,0.218734
45,0,4,1040.57,4,1068.74,3,1,9,292.555,0.286979,0.0546237,0.0422994,0.616098,0.0451677,0.765539,0.0257005,0.163593
46,0,4,1040.57,4,1067.11,3,1,13,292.408,0.30138,0.0573457,0.044405,0.59687,0.0484434,0.748493,0.0275613,0.175502
47,0,4,1040.57,4,1049.33,3,3,13,292.262,0.30109,0.0572715,0.0443453,0.597294,0.048803,0.746584,0.0277628,0.17685
48,0,4,1040.57,4,1061.81,3,1,9,292.116,0.300805,0.0571984,0.0442864,0.59771,0.0475771,0.728227,0.0270623,0.197133
49,0,4,1040.57,4,1056.78,0,1,13,291.97,0.315156,0.0599073,0.0463814,0.578555,0.0507749,0.709904,0.028878,0.210443
50,0,4,1040.57,4,1052.81,3,1,13,291.824,0.32908,0.0586671,0.0454189,0.566834,0.0510589,0.708225,0.0290362,0.21168
51,0,4,1040.57,4,1048.13,3,1,13,291.678,0.328501,0.0585437,0.045321,0.567634,0.0513377,0.706574,0.0291915,0.212897
52,0,4,1040.57,4,1060.46,0,1,9,291.532,0.327933,0.0584224,0.0452248,0.568419,0.0516114,0.704952,0.0293438,0.214093
53,0,4,1040.57,4,1053.49,3,1,13,291.387,0.3229,0.0588375,0.0455438,0.572719,0.0548781,0.686216,0.0311976,0.227708
54,0,4,1040.57,4,1053.49,1,1,0,291.241,0.322347,0.0587167,0.045448,0.573489,0.0550895,0.684946,0.0313142,0.228651
55,0,4,1040.57,4,1051.63,3,1,13,291.095,0.322935,0.0569494,0.0455132,0.574602,0.0656767,0.624325,0.037328,0.27267
56,0,4,1040.57,4,1051.63,0,1,9,290.95,0.322391,0.0568337,0.0454186,0.575357,0.0656822,0.62422,0.0373269,0.272771
57,0,4,1040.57,4,1041.01,3,1,13,290.804,0.317994,0.0571801,0.0456934,0.579132,0.0690362,0.604954,0.0392286,0.286782
58,0,4,1040.57,4,1041.01,0,3,9,290.659,0.317463,0.057065,0.0455994,0.579872,0.0689733,0.605236,0.0391884,0.286602
59,0,4,1040.57,4,1041.66,3,3,9,290.514,0.313583,0.0573671,0.0458387,0.583212,0.0690536,0.606204,0.0392296,0.285513
60,0,4,1040.57,4,1041.17,3,1,13,290.368,0.327959,0.0599767,0.0479217,0.564143,0.0691233,0.60708,0.0392647,0.284532
61,0,4,1040.57,4,1041.17,1,1,0,290.223,0.327149,0.0598083,0.047785,0.565257,0.069061,0.607358,0.0392249,0.284356
62,0,4,1025.83,4,1025.83,3,3,33,290.078,0.327803,0.0578855,0.0478621,0.566449,0.0802911,0.543422,0.0455982,0.330689
63,0,4,1025.83,4,1068.87,0,3,9,289.933,0.254789,0.0449767,0.0371872,0.663047,0.0672469,0.455311,0.0381859,0.439256
64,0,4,1025.83,4,1101.06,3,3,9,289.788,0.2568,0.0448339,0.0370677,0.661298,0.0693194,0.469523,0.0393583,0.421799
65,0,4,1025.83,4,1100.53,3,1,13,289.643,0.2714,0.0473662,0.0391598,0.642074,0.0711624,0.48219,0.0404001,0.406247
66,0,4,1025.83,4,1086.76,3,1,13,289.498,0.271768,0.0474139,0.0391978,0.64162,0.0709282,0.483758,0.0402626,0.405051
67,0,4,1025.83,4,1065.2,3,1,13,289.354,0.272129,0.0474603,0.0392347,0.641176,0.0706982,0.485296,0.0401275,0.403879
68,0,4,1025.83,4,1054.27,3,3,13,289.209,0.272483,0.0475054,0.0392705,0.640741,0.0704724,0.486804,0.0399948,0.402729
69,0,4,1025.83,4,1080.51,3,3,9,289.064,0.272829,0.0475492,0.0393052,0.640316,0.0697452,0.481967,0.0395777,0.40871
70,0,4,1025.83,4,1083.86,3,3,9,288.92,0.287505,0.0500894,0.0414034,0.621002,0.0713897,0.493522,0.0405062,0.394582
71,0,4,1025.83,4,1081.13,0,2,13,288.775,0.302184,0.0526283,0.0435004,0.601688,0.0728496,0.503809,0.0413299,0.382011
72,0,4,1025.83,4,1070.62,3,1,13,288.631,0.317156,0.0514777,0.0425477,0.588819,0.0719595,0.497846,0.0527253,0.377469
73,0,4,1025.83,4,1075.54,3,3,9,288.487,0.316914,0.0514197,0.0424982,0.589168,0.071729,0.499334,0.0525531,0.376384
74,0,4,1025.83,4,1075.54,0,3,0,288.342,0.331937,0.0538376,0.0444948,0.569731,0.0729735,0.508194,0.0534615,0.365371
75,0,4,1025.83,4,1067.32,3,1,13,288.198,0.287703,0.0573794,0.0474201,0.607497,0.0787538,0.548662,0.0576927,0.314892
76,0,4,1025.83,4,1042.86,3,1,13,288.054,0.287197,0.0572599,0.0473196,0.608224,0.0784846,0.550121,0.0574919,0.313902
77,0,4,1025.83,4,1044.38,3,1,9,287.91,0.2867,0.0571424,0.0472208,0.608936,0.0782204,0.551552,0.0572948,0.312932
78,0,4,1025.83,4,1040.58,3,1,13,287.766,0.300511,0.0598758,0.0494776,0.590135,0.0814774,0.532793,0.0596768,0.326053
79,0,4,1025.83,4,1039.07,3,1,13,287.622,0.299742,0.0597032,0.0493331,0.591222,0.0811508,0.534579,0.0594339,0.324836
80,0,4,1025.83,4,1045.05,2,1,9,287.478,0.298987,0.0595337,0.0491912,0.592288,0.0808305,0.53633,0.0591956,0.323644
81,0,4,1025.83,4,1044.95,3,3,13,287.335,0.296246,0.0589688,0.0578478,0.586937,0.0840476,0.517786,0.0615478,0.336618
82,0,4,1025.83,4,1115.59,3,0,9,287.191,0.29552,0.0588054,0.0576872,0.587987,0.082562,0.508819,0.0604561,0.348163
83,0,4,1025.83,4,1185.99,0,1,9,287.047,0.309029,0.0614735,0.0603044,0.569194,0.0911575,0.504081,0.0598676,0.344894
84,0,4,1025.83,4,1164.72,3,1,13,286.904,0.30589,0.0617301,0.0605559,0.571824,0.0944939,0.48584,0.0620536,0.357613
85,0,4,1025.83,4,1217.24,3,3,9,286.76,0.304906,0.0615118,0.0603415,0.57324,0.0940263,0.488295,0.0617413,0.355937
86,0,4,1025.83,4,1161.2,3,1,13,286.617,0.318236,0.0641804,0.0629591,0.554624,0.0953426,0.495294,0.0626004,0.346763
87,0,4,1025.83,4,1164.53,3,1,9,286.474,0.316998,0.0639102,0.0626938,0.556398,0.0948712,0.497706,0.0622856,0.345137
88,0,4,1025.83,4,1164.53,3,1,9,286.33,0.330195,0.0665497,0.0652828,0.537972,0.0982505,0.479727,0.0644988,0.357524
89,0,4,1025.83,4,1155.52,3,1,13,286.187,0.343209,0.0691504,0.0678337,0.519807,0.101552,0.462152,0.0666608,0.369635
90,0,4,1025.83,4,1125.13,3,3,13,286.044,0.341461,0.0687762,0.0674664,0.522296,0.100958,0.465209,0.0662653,0.367567
91,0,4,1025.83,4,1087.42,3,1,13,285.901,0.339749,0.0684093,0.0671062,0.524736,0.0996126,0.459148,0.0653764,0.375863
92,0,4,1025.83,4,1087.42,3,3,9,285.758,0.33807,0.0680494,0.066753,0.527128,0.0990439,0.462142,0.0649977,0.373816
93,0,4,1025.83,4,1079.69,3,1,13,285.615,0.350969,0.0706233,0.0692775,0.50913,0.100808,0.47052,0.0661501,0.362522
94,0,4,1025.83,4,1084.53,0,0,9,285.473,0.349064,0.0702174,0.0688791,0.511839,0.100231,0.473468,0.0657654,0.360536
95,0,4,1025.83,4,1120.24,2,1,9,285.33,0.341654,0.0709946,0.0696412,0.517711,0.108156,0.469321,0.0651637,0.357359
96,0,4,1025.83,4,1115.49,3,1,13,285.187,0.338395,0.0702955,0.0784936,0.512816,0.111681,0.451944,0.0672806,0.369094
97,0,4,1025.83,4,1092.35,3,1,13,285.045,0.336579,0.0698963,0.0780496,0.515475,0.111009,0.455164,0.0668686,0.366959
98,0,4,1025.83,4,1080.48,0,1,13,284.902,0.3348,0.0695048,0.0776142,0.518081,0.110348,0.458325,0.066464,0.364863
99,0,4,1025.83,4,1099.81,0,3,9,284.76,0.346869,0.0682222,0.0761836,0.508725,0.1097,0.461428,0.0660668,0.362806
100,0,4,1025.83,4,1118.24,3,3,9,284.617,0.339377,0.068983,0.0770349,0.514605,0.111474,0.469024,0.0671283,0.352374
101,0,4,1025.83,4,1103.79,3,3,13,284.475,0.351886,0.0715029,0.0798506,0.496761,0.113047,0.475782,0.0680691,0.343101
102,0,4,1025.83,4,1103.46,3,1,13,284.333,0.34988,0.0710727,0.079372,0.499675,0.111274,0.468454,0.0669945,0.353278
103,0,4,1025.83,4,1082.04,3,1,13,284.19,0.347914,0.0706507,0.0789025,0.502533,0.110619,0.471509,0.0665933,0.351279
104,0,4,1025.83,4,1080.57,0,1,13,284.048,0.345986,0.0702368,0.078442,0.505335,0.109976,0.474507,0.0661994,0.349317
105,0,4,1025.83,4,1053.37,3,1,13,283.906,0.357093,0.0690227,0.0770878,0.496797,0.109345,0.477449,0.0658129,0.347393
106,0,4,1025.83,4,1053.87,3,3,9,283.764,0.355177,0.0686297,0.0766506,0.499543,0.108725,0.480336,0.0654334,0.345505
107,0,4,1025.83,4,1074.48,3,3,9,283.622,0.367794,0.0710445,0.0793493,0.481812,0.110105,0.486577,0.0662572,0.33706
108,0,4,1025.83,4,1073.63,3,1,13,283.481,0.380136,0.0734042,0.0819867,0.464473,0.11133,0.492137,0.0669876,0.329545
109,0,4,1025.83,4,1052.23,0,1,13,283.339,0.377774,0.0729242,0.0814523,0.46785,0.110694,0.494977,0.0665977,0.327732
110,0,4,1025.83,4,1083.83,3,3,9,283.197,0.385942,0.0719465,0.0803621,0.461749,0.110069,0.497762,0.0662152,0.325953
111,0,4,1025.83,4,1102.57,0,3,9,283.056,0.398148,0.0741971,0.0828778,0.444777,0.11107,0.502439,0.0668104,0.319681
112,0,4,1025.83,4,1080.45,3,1,13,282.914,0.384781,0.0758248,0.0846978,0.454697,0.111959,0.506614,0.0673384,0.314089
113,0,4,1025.83,4,1044.66,3,1,13,282.773,0.382247,0.075301,0.0841145,0.458338,0.111325,0.509349,0.0669505,0.312375
114,0,4,1025.83,4,1088.32,0,3,9,282.631,0.379759,0.0747866,0.0835418,0.461913,0.110704,0.51203,0.06657,0.310696
115,0,4,1025.83,4,1085.1,3,1,13,282.49,0.368463,0.0761277,0.0850418,0.470367,0.111418,0.515493,0.0669929,0.306095
116,0,4,1025.83,4,1094.25,3,0,9,282.349,0.366048,0.0756049,0.0844596,0.473887,0.110801,0.518123,0.066615,0.304461
117,0,4,1025.83,4,1114.1,0,3,9,282.208,0.377861,0.0780202,0.0871597,0.456959,0.119171,0.513281,0.0659653,0.301583
118,0,4,1025.83,4,1097.3,3,1,13,282.066,0.366697,0.0793993,0.0887023,0.465201,0.119812,0.516196,0.0663128,0.297679
119,0,4,1025.83,4,1081.56,3,1,13,281.925,0.364134,0.0788202,0.0880573,0.468988,0.119162,0.518776,0.065945,0.296117
120,0,4,1025.83,4,1077.02,0,1,13,281.784,0.361618,0.0782517,0.0874241,0.472706,0.118524,0.521305,0.0655843,0.294586
121,0,4,1025.83,4,1077.02,3,1,9,281.644,0.371209,0.0770553,0.0860894,0.465646,0.117899,0.523785,0.0652306,0.293085
122,0,4,1025.83,4,1074.06,0,1,13,281.503,0.382855,0.0794477,0.0887643,0.448933,0.122353,0.505746,0.067687,0.304214
123,0,4,1025.83,4,1254.38,1,3,9,281.362,0.390402,0.0784562,0.0876584,0.443483,0.12165,0.508542,0.0672898,0.302519
124,0,4,1025.83,4,1254.38,3,1,0,281.221,0.386987,0.086532,0.0868657,0.439615,0.122333,0.511544,0.0676596,0.298463
125,0,4,1025.83,4,1210.58,0,0,13,281.081,0.428813,0.0958556,0.0962253,0.379106,0.138276,0.447835,0.0764684,0.337421
126,0,4,1025.83,4,1191.66,2,1,13,280.94,0.433354,0.0950761,0.0954429,0.376127,0.154933,0.439202,0.0749677,0.330898
127,0,4,1025.83,4,1164.39,3,1,13,280.8,0.425884,0.0934088,0.111075,0.369633,0.153829,0.443157,0.074423,0.328591
128,0,4,1025.83,4,1149.35,0,1,13,280.659,0.420821,0.0922704,0.109725,0.377183,0.152745,0.447042,0.0738878,0.326325
129,0,4,1025.83,4,1143.08,3,1,13,280.519,0.425253,0.091547,0.108869,0.374332,0.151681,0.450858,0.0733621,0.324099
130,0,4,1025.83,4,1187.14,0,0,9,280.379,0.420417,0.0904781,0.107601,0.381504,0.150635,0.454605,0.0728458,0.321914
131,0,4,1025.83,4,1147.18,3,1,13,280.239,0.404828,0.0928933,0.110477,0.391801,0.156203,0.451651,0.0723459,0.3198
132,0,4,1025.83,4,1147.18,0,3,0,280.098,0.401314,0.0920597,0.10949,0.397137,0.155146,0.455327,0.0718453,0.317682
133,0,4,1025.83,4,1161.58,3,3,9,279.958,0.343458,0.100936,0.120051,0.435556,0.165356,0.485397,0.0765617,0.272685
134,0,4,1025.83,4,1138.02,2,1,13,279.818,0.352848,0.10367,0.123307,0.420174,0.165791,0.486778,0.0767511,0.270681
135,0,4,1025.83,4,1135.6,3,2,13,279.678,0.346294,0.10172,0.139603,0.412384,0.164609,0.490422,0.0761921,0.268777
136,0,4,1025.83,4,1134,3,1,13,279.539,0.343378,0.100838,0.138403,0.417381,0.161854,0.48232,0.0915219,0.264305
137,0,4,1025.83,4,1132.66,0,0,13,279.399,0.340509,0.0999714,0.137221,0.422298,0.160732,0.485892,0.0908772,0.262499
138,0,4,1025.83,4,1168.21,2,3,9,279.259,0.349831,0.0985389,0.135264,0.416367,0.17822,0.475803,0.0889604,0.257017
139,0,4,1025.83,4,1163.46,0,0,13,279.12,0.347441,0.0978409,0.141182,0.413537,0.178514,0.476682,0.0890947,0.25571
140,0,4,1025.83,4,1163.46,3,3,0,278.98,0.35591,0.0965519,0.139332,0.408206,0.195527,0.466845,0.0872268,0.250402
141,0,4,1025.83,4,1175.98,2,3,9,278.84,0.390948,0.10603,0.153021,0.350002,0.204423,0.48817,0.0911808,0.216226
142,0,4,1025.83,4,1167.51,0,0,13,278.701,0.388919,0.105452,0.157452,0.348177,0.203832,0.486843,0.0909024,0.218423
143,0,4,1025.83,4,1158.37,0,1,13,278.562,0.394287,0.104509,0.156057,0.345147,0.220686,0.476576,0.0889556,0.213782
144,0,4,1025.83,4,1141.73,0,1,13,278.422,0.399576,0.10358,0.154682,0.342162,0.219216,0.48008,0.088347,0.212357
145,0,4,1025.83,4,1138.39,3,3,13,278.283,0.404784,0.102666,0.153329,0.339222,0.217774,0.483518,0.0877498,0.210959
146,0,4,1025.83,4,1131.26,0,1,13,278.144,0.399452,0.101286,0.15128,0.347983,0.213215,0.473473,0.0858975,0.227414
147,0,4,1025.83,4,1131.26,0,3,0,278.005,0.404557,0.100408,0.149981,0.345054,0.211858,0.476839,0.085335,0.225969
148,0,4,1025.83,4,1174.8,3,3,9,277.866,0.346717,0.110144,0.164536,0.378603,0.220037,0.495329,0.0886134,0.196021
149,0,4,1025.83,4,1154.75,0,1,13,277.727,0.354359,0.112546,0.168138,0.364958,0.21901,0.493096,0.0881837,0.19971
150,0,4,1025.83,4,1150.12,0,0,13,277.588,0.360812,0.111404,0.166445,0.361339,0.217586,0.49641,0.0875947,0.198409
151,0,4,1025.83,4,1081.41,2,1,13,277.449,0.366668,0.110366,0.164908,0.358058,0.234231,0.485891,0.0857089,0.194169
152,0,4,1025.83,4,1065.85,0,1,13,277.311,0.360144,0.108376,0.179793,0.351687,0.232763,0.489137,0.0851547,0.192945
153,0,4,1025.83,4,1081.22,0,3,9,277.172,0.365854,0.107392,0.178178,0.348575,0.231323,0.492321,0.0846109,0.191745
154,0,4,1025.83,4,1083.05,0,0,9,277.033,0.352438,0.109647,0.181937,0.355977,0.230234,0.490078,0.0841957,0.195492
155,0,4,1025.83,4,1075.66,0,0,13,276.895,0.339687,0.111788,0.185509,0.363015,0.231171,0.489524,0.0840708,0.195235
156,0,4,1025.83,4,1066.57,3,1,13,276.756,0.346858,0.110557,0.183485,0.359101,0.247045,0.479457,0.082313,0.191185
157,0,4,1025.83,4,1066.59,3,0,9,276.618,0.343735,0.109537,0.18181,0.364918,0.245579,0.482575,0.0818063,0.19004
158,0,4,1025.83,4,1065.5,2,1,13,276.48,0.350963,0.111814,0.185609,0.351614,0.245025,0.482971,0.0818443,0.19016
159,0,4,1025.83,4,1509.39,1,1,9,276.342,0.344974,0.109881,0.199532,0.345613,0.243588,0.486031,0.0813464,0.189035
160,0,4,1025.83,4,1287.4,3,2,13,276.203,0.342749,0.115641,0.198224,0.343385,0.251946,0.468423,0.0841193,0.195512
161,0,4,1025.83,4,1287.4,1,1,0,276.065,0.339719,0.114594,0.19645,0.349238,0.247705,0.460596,0.0994875,0.192212
162,0,4,1025.83,4,1287.4,3,3,0,275.927,0.34461,0.101864,0.199257,0.354269,0.276386,0.398172,0.110986,0.214456
163,0,4,1025.83,4,1241.6,3,0,13,275.789,0.373183,0.110283,0.215754,0.300779,0.286952,0.413424,0.115208,0.184417
164,0,4,1025.83,4,1302.02,3,0,9,275.651,0.367835,0.108676,0.212639,0.310849,0.298313,0.40687,0.113353,0.181464
165,0,4,1025.83,4,1302.02,3,2,9,275.514,0.372398,0.109997,0.215253,0.302352,0.291398,0.410914,0.11445,0.183238
166,0,4,1025.83,4,1232.07,3,3,13,275.376,0.376447,0.111166,0.21757,0.294816,0.289231,0.407886,0.121026,0.181858
167,0,4,1025.83,4,1232.07,1,0,0,275.238,0.370832,0.109482,0.214301,0.305385,0.283853,0.400329,0.118755,0.197064
168,0,4,1025.83,4,1199.32,2,0,13,275.101,0.37554,0.0982114,0.216998,0.30925,0.242037,0.423738,0.125668,0.208557
169,0,4,1025.83,4,1199.32,1,3,0,274.963,0.368836,0.0964321,0.231015,0.303717,0.255939,0.415999,0.123343,0.204719
170,0,4,1025.83,4,1199.32,3,3,0,274.825,0.372565,0.087329,0.233329,0.306776,0.264853,0.430529,0.12762,0.176998
171,0,4,1025.83,4,1199.32,3,3,0,274.688,0.397004,0.0930305,0.248612,0.261353,0.272041,0.442257,0.131065,0.154637
172,0,4,1025.83,4,1199.32,1,0,0,274.551,0.41691,0.0976666,0.261052,0.224372,0.277861,0.451763,0.133849,0.136527
173,0,4,1025.83,4,1199.32,3,3,0,274.413,0.420783,0.089336,0.263453,0.226428,0.239167,0.476012,0.141,0.143821
174,0,4,1025.83,4,1199.32,1,3,0,274.276,0.437236,0.0928002,0.273728,0.196236,0.24346,0.484624,0.143515,0.128401
175,0,4,1025.83,4,1199.32,1,0,0,274.139,0.44073,0.0856067,0.27589,0.197773,0.246981,0.4917,0.145576,0.115743
176,0,4,1025.83,4,1200.83,3,2,9,274.002,0.443671,0.0795643,0.277705,0.19906,0.214692,0.512831,0.151795,0.120682
177,0,4,1025.83,4,1238.06,2,2,9,273.865,0.441647,0.0791741,0.276412,0.202767,0.212774,0.508338,0.159298,0.11959
178,0,4,1025.83,4,1273.3,0,0,9,273.728,0.442917,0.0793746,0.27439,0.203319,0.210982,0.504143,0.166306,0.118569
179,0,4,1025.83,4,1278.39,0,3,9,273.591,0.428939,0.0813507,0.281291,0.20842,0.214759,0.501775,0.165488,0.117978
180,0,4,1025.83,4,1257.43,0,1,13,273.454,0.415344,0.0832714,0.288004,0.213381,0.212648,0.49693,0.163853,0.126569
181,0,4,1025.83,4,1203.61,0,0,13,273.318,0.422235,0.0822742,0.284625,0.210865,0.210688,0.501588,0.162335,0.125389
182,0,4,1025.83,4,1189.08,3,1,13,273.181,0.429021,0.0812923,0.281298,0.208388,0.228632,0.49023,0.158623,0.122515
183,0,4,1025.83,4,1185.69,0,2,13,273.044,0.419921,0.0795415,0.275308,0.225229,0.226597,0.494795,0.157199,0.12141
184,0,4,1025.83,4,1182.9,3,2,13,272.908,0.426565,0.0786149,0.272169,0.222652,0.221654,0.484077,0.175523,0.118746
185,0,4,1025.83,4,1186.03,2,2,9,272.771,0.417681,0.0769516,0.266477,0.238891,0.216826,0.473607,0.193422,0.116145
186,0,4,1025.83,4,1229.45,3,3,9,272.635,0.418993,0.0771672,0.264226,0.239614,0.215789,0.471417,0.197218,0.115576
187,0,4,1025.83,4,1229.45,2,0,0,272.499,0.419086,0.0771581,0.26426,0.239497,0.213846,0.467244,0.195437,0.123473
188,0,4,1025.83,4,1216.32,3,1,13,272.363,0.439932,0.0809688,0.227718,0.251382,0.186026,0.483819,0.202335,0.12782
189,0,4,1025.83,4,1162.8,2,1,13,272.226,0.430655,0.0792345,0.222886,0.267225,0.184415,0.488296,0.200586,0.126703
190,0,4,1025.83,4,1162.93,0,0,9,272.09,0.421589,0.0775402,0.239296,0.261574,0.182834,0.492689,0.19887,0.125607
191,0,4,1025.83,4,1184.23,2,2,9,271.954,0.407899,0.0793593,0.244966,0.267776,0.187808,0.489732,0.197641,0.12482
192,0,4,1025.83,4,1164.18,0,1,13,271.818,0.40837,0.079425,0.244142,0.268063,0.18687,0.487379,0.201565,0.124186
193,0,4,1025.83,4,1111.24,2,2,13,271.682,0.415114,0.0785037,0.241365,0.265018,0.185302,0.491687,0.199877,0.123134
194,0,4,1025.83,4,1096.03,2,1,13,271.546,0.406818,0.0769092,0.256574,0.259698,0.181207,0.480914,0.217477,0.120403
195,0,4,1025.83,4,1096.03,2,0,0,271.411,0.399063,0.075418,0.270794,0.254725,0.179735,0.485133,0.215718,0.119415
