iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
97,4,683.841,4,721.416,0,3,0,157.398,0.290494,0.0736078,0.329594,0.306304,0.139088,0.0491718,0.459221,0.352519
98,4,683.841,4,741.924,2,3,9,157.319,0.244583,0.0783503,0.350935,0.326131,0.149682,0.0529061,0.494317,0.303095
99,4,683.841,4,709.679,3,2,13,157.24,0.250002,0.0800677,0.336556,0.333375,0.150501,0.0531847,0.497142,0.299172
100,4,683.841,4,758.835,0,3,9,157.162,0.248323,0.079512,0.334316,0.337849,0.149428,0.0527942,0.5007,0.297078
101,4,683.841,4,758.835,1,3,0,157.083,0.242395,0.0801183,0.336962,0.340524,0.150097,0.0530198,0.503066,0.293817
102,4,683.841,4,751.463,3,0,13,157.005,0.244282,0.0729127,0.339607,0.343198,0.158428,0.055951,0.531117,0.254504
103,4,683.841,4,734.63,2,0,13,156.926,0.242689,0.0724198,0.337415,0.347476,0.17721,0.0546818,0.519302,0.248806
104,3,680.12,3,680.12,3,2,33,156.848,0.240921,0.0718748,0.342234,0.344969,0.195574,0.0534412,0.50775,0.243235
105,3,680.12,3,689.858,3,2,9,156.769,0.203518,0.0607015,0.289122,0.446658,0.154369,0.0421708,0.611464,0.191996
106,3,680.12,3,689.858,1,2,0,156.691,0.209998,0.0626191,0.298349,0.429033,0.16161,0.0441375,0.593241,0.201011
107,3,680.12,3,686.943,2,2,13,156.613,0.210774,0.0590727,0.299473,0.43068,0.186862,0.0510208,0.529688,0.23243
108,3,680.12,3,686.943,3,0,0,156.534,0.207718,0.0582015,0.309583,0.424497,0.18565,0.0506767,0.532741,0.230932
109,3,680.12,3,686.943,2,3,0,156.456,0.229592,0.064314,0.34221,0.363884,0.164222,0.0519897,0.546801,0.236987
110,3,680.12,3,686.943,3,2,9,156.378,0.247893,0.0694229,0.289758,0.392926,0.170529,0.053974,0.567938,0.207559
111,3,680.12,3,686.943,3,3,0,156.3,0.254202,0.0711714,0.29714,0.377487,0.177313,0.0561085,0.550752,0.215826
112,3,680.12,3,686.943,1,3,0,156.221,0.277187,0.0775871,0.324018,0.321208,0.1831,0.0579263,0.568855,0.190119
113,3,680.12,3,684.777,2,2,13,156.143,0.279256,0.0706825,0.326447,0.323615,0.18784,0.0594121,0.583713,0.169035
114,3,680.12,3,684.777,3,3,0,156.065,0.277188,0.0701398,0.331445,0.321228,0.18637,0.0589337,0.586987,0.167709
115,3,680.12,3,684.777,3,2,0,155.987,0.297647,0.075296,0.355921,0.271136,0.190174,0.0601227,0.599104,0.1506
116,3,680.12,3,686.04,0,0,9,155.909,0.314253,0.0794752,0.375793,0.230479,0.219575,0.0694016,0.537149,0.173874
117,3,680.12,3,686.04,3,2,9,155.831,0.305313,0.0804919,0.380718,0.233477,0.223979,0.0689877,0.534164,0.172869
118,3,680.12,3,686.04,0,2,9,155.753,0.306088,0.0806749,0.381703,0.231534,0.231621,0.0713247,0.518297,0.178758
119,3,680.12,3,686.04,0,0,9,155.675,0.29815,0.0815782,0.386096,0.234176,0.239131,0.07362,0.502705,0.184544
120,3,680.12,3,686.04,3,0,0,155.598,0.291105,0.0823772,0.389999,0.236519,0.241481,0.0733707,0.501195,0.183953
121,3,680.12,3,686.04,3,2,0,155.52,0.303787,0.0859444,0.407014,0.203255,0.211252,0.076272,0.521214,0.191262
122,3,680.12,3,686.04,2,2,0,155.442,0.314027,0.0888188,0.420757,0.176397,0.238312,0.0860243,0.459907,0.215757
123,3,680.12,3,686.209,0,3,9,155.364,0.345547,0.0977093,0.362663,0.194081,0.264338,0.0953997,0.400946,0.239316
124,3,680.12,3,686.209,0,3,0,155.287,0.334322,0.0993668,0.368912,0.1974,0.26434,0.095381,0.400983,0.239296
125,3,680.12,3,686.209,2,0,0,155.209,0.285304,0.106664,0.396107,0.211925,0.275449,0.0993692,0.417869,0.207313
126,3,680.12,3,686.209,3,2,0,155.131,0.3116,0.116472,0.340483,0.231445,0.238346,0.104436,0.439302,0.217916
127,3,680.12,3,686.209,2,3,0,155.054,0.32501,0.121461,0.355142,0.198387,0.262626,0.115055,0.382209,0.240109
128,3,680.12,3,686.209,2,3,0,154.976,0.351125,0.131194,0.303375,0.214306,0.273734,0.119902,0.398406,0.207958
129,3,680.12,3,686.209,2,1,0,154.899,0.373379,0.139481,0.259274,0.227866,0.282762,0.123836,0.411577,0.181825
130,3,680.12,3,686.209,2,0,0,154.821,0.39153,0.146234,0.223316,0.23892,0.286511,0.112206,0.417064,0.184219
131,3,680.12,3,686.209,0,0,0,154.744,0.406283,0.151714,0.194105,0.247898,0.248499,0.118162,0.439321,0.194018
132,3,680.12,3,686.209,3,2,9,154.667,0.351494,0.165705,0.212016,0.270786,0.217291,0.123047,0.457603,0.202059
133,3,680.12,3,687.221,0,2,9,154.589,0.353193,0.166481,0.213019,0.267307,0.221947,0.12567,0.445996,0.206386
134,3,680.12,3,686.507,0,1,13,154.512,0.343274,0.169024,0.216285,0.271417,0.22649,0.128228,0.434675,0.210607
135,3,680.12,3,685.494,2,1,13,154.435,0.352196,0.166719,0.213345,0.26774,0.221582,0.147066,0.425311,0.206041
136,3,680.12,3,685.494,1,2,0,154.357,0.34539,0.163472,0.228586,0.262551,0.216668,0.165932,0.415932,0.201468
137,3,680.12,3,685.494,1,3,0,154.28,0.353657,0.143485,0.234038,0.268821,0.236925,0.181437,0.361337,0.220301
138,3,680.12,3,691.852,0,2,9,154.203,0.360368,0.127267,0.238459,0.273906,0.245662,0.188117,0.374694,0.191526
139,3,680.12,3,691.852,1,1,0,154.126,0.350367,0.129242,0.24219,0.2782,0.24938,0.190954,0.365251,0.194415
140,3,680.12,3,691.852,3,2,9,154.049,0.355923,0.115466,0.246013,0.282599,0.256626,0.167428,0.375892,0.200054
141,3,680.12,3,691.852,1,0,0,153.972,0.357928,0.11609,0.247381,0.2786,0.260448,0.169907,0.366621,0.203024
142,3,680.12,3,691.852,3,2,0,153.895,0.362538,0.104739,0.250549,0.282175,0.225539,0.177912,0.383953,0.212596
143,3,680.12,3,688.413,2,2,13,153.818,0.38239,0.110446,0.264248,0.242916,0.244385,0.192769,0.332488,0.230358
144,3,680.12,3,688.413,2,1,0,153.741,0.37456,0.108158,0.279361,0.23792,0.240471,0.189673,0.34319,0.226666
145,3,680.12,3,688.413,2,3,0,153.664,0.394461,0.113876,0.241125,0.250538,0.247469,0.166071,0.353202,0.233259
146,3,680.12,3,688.413,2,0,0,153.587,0.410725,0.118542,0.209889,0.260845,0.257323,0.17267,0.367292,0.202716
147,3,680.12,3,688.413,3,2,9,153.511,0.424005,0.122344,0.184397,0.269254,0.223521,0.180513,0.384035,0.211931
148,3,680.12,3,688.413,3,0,0,153.434,0.42376,0.122243,0.18426,0.269737,0.226553,0.182955,0.375688,0.214804
149,3,680.12,3,688.413,0,3,0,153.357,0.44384,0.128004,0.192959,0.235197,0.198194,0.189648,0.389489,0.22267
150,3,680.12,3,688.413,2,0,0,153.28,0.388439,0.140744,0.212181,0.258637,0.205106,0.196261,0.403128,0.195504
151,3,680.12,3,688.413,3,3,9,153.204,0.401307,0.145377,0.186133,0.267183,0.181303,0.202123,0.41523,0.201344
152,3,680.12,3,683.294,1,1,13,153.127,0.401096,0.145271,0.186006,0.267627,0.179904,0.200568,0.412094,0.207433
153,3,680.12,3,683.294,0,1,9,153.051,0.392197,0.164284,0.181851,0.261668,0.175419,0.220425,0.401887,0.202268
154,3,680.12,3,698.426,2,2,9,152.974,0.383104,0.166734,0.184567,0.265595,0.174424,0.224775,0.399674,0.201126
155,3,680.12,3,698.426,0,2,9,152.898,0.380603,0.165618,0.189936,0.263842,0.176834,0.227892,0.391364,0.20391
156,3,680.12,3,698.426,1,0,0,152.821,0.371788,0.167967,0.192635,0.267609,0.179178,0.230924,0.383279,0.206619
157,3,680.12,3,698.426,0,0,0,152.745,0.380337,0.148879,0.197039,0.273745,0.15906,0.236574,0.392696,0.21167
158,3,680.12,3,695.472,3,2,13,152.668,0.329439,0.161097,0.21322,0.296245,0.142549,0.241209,0.40043,0.215812
159,3,680.12,3,695.472,0,2,0,152.592,0.323457,0.158149,0.20933,0.309065,0.139719,0.236444,0.412293,0.211544
160,3,680.12,3,690.458,3,1,13,152.516,0.277635,0.168847,0.223503,0.330016,0.152105,0.257433,0.360146,0.230317
161,3,680.12,3,683.458,0,3,13,152.44,0.272924,0.165965,0.219701,0.341409,0.148649,0.274226,0.352023,0.225102
162,3,680.12,3,685.173,3,2,9,152.363,0.287529,0.162618,0.215282,0.334572,0.145292,0.268067,0.344134,0.242506
163,3,680.12,3,685.173,0,1,9,152.287,0.290657,0.164368,0.217611,0.327363,0.146775,0.270836,0.337383,0.245006
164,3,680.12,3,686.093,3,0,9,152.211,0.286539,0.165309,0.218869,0.329283,0.147059,0.269347,0.338091,0.245504
165,3,680.12,3,686.093,3,1,0,152.135,0.289547,0.167026,0.221155,0.322272,0.153908,0.26718,0.335387,0.243525
166,3,680.12,3,686.093,3,3,9,152.059,0.309016,0.178237,0.236012,0.276734,0.161459,0.231145,0.351898,0.255498
167,3,680.12,3,686.093,3,3,9,151.983,0.310577,0.179118,0.237192,0.273114,0.161342,0.230994,0.351698,0.255965
168,3,680.12,3,686.093,1,2,0,151.907,0.311973,0.179903,0.238245,0.269879,0.161236,0.230858,0.35152,0.256386
169,3,680.12,3,686.093,0,0,9,151.831,0.320528,0.157433,0.244766,0.277273,0.173025,0.247755,0.304062,0.275158
170,3,680.12,3,686.093,0,0,0,151.755,0.314208,0.158885,0.247045,0.279862,0.177511,0.246406,0.302418,0.273665
171,3,680.12,3,686.025,0,2,13,151.679,0.26985,0.169149,0.263027,0.297974,0.155561,0.252976,0.310495,0.280968
172,3,680.12,3,686.025,3,0,9,151.603,0.283127,0.16606,0.258247,0.292566,0.152737,0.248408,0.322955,0.2759
173,3,680.12,3,686.025,2,3,0,151.527,0.285304,0.167319,0.260227,0.287149,0.159099,0.246536,0.320538,0.273827
174,3,680.12,3,682.723,3,1,13,151.452,0.299593,0.175681,0.223195,0.301531,0.167276,0.25923,0.33706,0.236434
175,3,680.12,3,682.723,3,1,0,151.376,0.294395,0.172614,0.219309,0.313682,0.163606,0.275419,0.329712,0.231263
176,3,680.12,3,682.723,3,0,0,151.3,0.313291,0.183674,0.233372,0.269663,0.171979,0.238272,0.346634,0.243115
177,3,680.12,3,682.723,2,2,0,151.225,0.329192,0.192976,0.245203,0.232629,0.152569,0.243849,0.354775,0.248807
178,3,680.12,3,686.628,3,0,9,151.149,0.34327,0.201207,0.212962,0.24256,0.163693,0.261654,0.307678,0.266975
179,3,680.12,3,684.462,0,0,13,151.073,0.342539,0.200757,0.212488,0.244216,0.169357,0.259878,0.3056,0.265165
180,3,680.12,3,684.462,3,0,0,150.998,0.355554,0.196779,0.208281,0.239386,0.186864,0.254398,0.299165,0.259574
181,3,680.12,3,719.085,3,3,9,150.922,0.369707,0.204588,0.216548,0.209156,0.163506,0.261702,0.307764,0.267027
182,3,680.12,3,716.805,2,1,13,150.847,0.367387,0.20328,0.215166,0.214167,0.163841,0.262262,0.308433,0.265465
183,3,680.12,3,717.346,2,2,9,150.771,0.358479,0.198327,0.234242,0.208952,0.160459,0.277428,0.302104,0.26001
184,3,680.12,3,717.346,2,3,0,150.696,0.357182,0.197586,0.237058,0.208173,0.161516,0.279287,0.297449,0.261748
185,3,680.12,3,717.346,1,3,0,150.621,0.37116,0.205294,0.207249,0.216296,0.169384,0.292925,0.311978,0.225714
186,3,680.12,3,735.806,2,1,9,150.545,0.382426,0.181222,0.213515,0.222837,0.175781,0.30402,0.323799,0.196401
187,3,680.12,3,734.787,1,1,13,150.47,0.379869,0.179984,0.218823,0.221324,0.176592,0.300763,0.325333,0.197312
188,3,680.12,3,734.787,2,1,0,150.395,0.370574,0.200096,0.213445,0.215885,0.172858,0.315507,0.318492,0.193144
189,3,680.12,3,731.938,0,1,13,150.32,0.382582,0.206555,0.188006,0.222857,0.183719,0.272449,0.338546,0.205285
190,3,680.12,3,731.938,0,3,0,150.245,0.395964,0.202078,0.183928,0.21803,0.179474,0.289216,0.330764,0.200546
191,3,680.12,3,717.664,0,2,13,150.169,0.345869,0.218838,0.199178,0.236116,0.184905,0.297996,0.340814,0.176285
192,3,680.12,3,717.664,0,0,0,150.094,0.359441,0.214297,0.195042,0.23122,0.180991,0.291716,0.354741,0.172552
193,3,680.12,3,717.664,0,3,0,150.019,0.312227,0.230092,0.209414,0.248267,0.160764,0.298922,0.363518,0.176796
194,3,680.12,3,731.728,0,1,9,149.944,0.269431,0.24441,0.22244,0.263719,0.164498,0.305904,0.372022,0.157576
195,3,680.12,3,731.728,1,3,0,149.869,0.266187,0.245495,0.223424,0.264894,0.164657,0.305174,0.372443,0.157727
196,3,680.12,3,731.728,0,1,9,149.794,0.278314,0.211129,0.233595,0.276962,0.167733,0.310914,0.379463,0.14189
197,3,680.12,3,761.355,0,2,9,149.719,0.275069,0.212073,0.234643,0.278215,0.16788,0.310252,0.379858,0.14201
198,3,680.12,3,761.355,2,3,0,149.645,0.272091,0.212938,0.235606,0.279366,0.169331,0.312971,0.374466,0.143232
199,3,680.12,3,761.355,3,2,0,149.57,0.283453,0.221819,0.203694,0.291033,0.171964,0.317877,0.380349,0.12981
200,3,680.12,3,762.98,3,2,9,149.495,0.29951,0.234374,0.215219,0.250897,0.185296,0.342564,0.332274,0.139866
201,3,680.12,3,761.355,1,1,13,149.42,0.299364,0.234248,0.2151,0.251289,0.186264,0.344395,0.328753,0.140588
202,3,680.12,3,761.355,3,1,0,149.346,0.292751,0.251185,0.210334,0.245729,0.182088,0.359065,0.321419,0.137429
203,3,680.12,3,761.355,1,0,0,149.271,0.305474,0.262094,0.219461,0.212971,0.195226,0.312789,0.344649,0.147336
204,3,680.12,3,742.45,0,2,13,149.196,0.31984,0.227423,0.229767,0.222971,0.172897,0.321474,0.354226,0.151404
205,3,680.12,3,742.45,3,1,9,149.122,0.33476,0.222434,0.224727,0.218079,0.168849,0.313988,0.369307,0.147856
206,3,680.12,3,742.45,2,2,9,149.047,0.332877,0.221164,0.223445,0.222514,0.169003,0.313311,0.3697,0.147987
207,3,680.12,3,742.45,3,0,0,148.973,0.331183,0.220021,0.227431,0.221364,0.170198,0.315565,0.365209,0.149029
208,3,680.12,3,690.271,2,0,13,148.898,0.342698,0.227653,0.235321,0.194328,0.152561,0.322276,0.372987,0.152176
209,3,680.12,3,690.271,3,3,9,148.824,0.334101,0.221923,0.254544,0.189432,0.173502,0.314317,0.363786,0.148395
210,3,680.12,3,690.271,1,1,0,148.749,0.331573,0.220226,0.252604,0.195597,0.171624,0.31095,0.3599,0.157527
211,3,680.12,3,686.101,2,2,13,148.675,0.343006,0.193374,0.2613,0.202321,0.181475,0.271342,0.380616,0.166567
