iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,17,1857.3,17,1857.3,2,1,33,401.978,0.138572,0.150049,0.485841,0.225539,0.050922,0.87035,0.020966,0.0577622
20,0,17,1832.22,17,1832.22,0,1,33,401.777,0.110812,0.119991,0.588823,0.180374,0.0360355,0.908253,0.0148341,0.0408771
21,0,17,1832.22,17,1913.79,2,1,9,401.576,0.181186,0.11047,0.54227,0.166074,0.0253601,0.935434,0.0104377,0.0287681
22,0,17,1832.22,17,1997.93,1,1,9,401.375,0.188527,0.114935,0.523737,0.172801,0.0280655,0.928547,0.0115492,0.0318379
23,0,17,1832.22,17,1993.86,0,1,13,401.174,0.186758,0.123136,0.518929,0.171176,0.0309739,0.921144,0.0127437,0.0351381
24,0,17,1832.22,17,1980.18,3,1,13,400.974,0.203919,0.120514,0.508024,0.167542,0.0316691,0.919376,0.0130275,0.0359277
25,0,17,1822.55,17,1822.55,2,1,33,400.773,0.199711,0.118015,0.497631,0.184644,0.0323641,0.917608,0.013311,0.0367171
26,0,17,1822.55,17,1822.55,2,1,0,400.573,0.159546,0.0942701,0.598678,0.147507,0.0227475,0.942091,0.0093541,0.0258076
27,0,16,1972.77,16,1972.77,1,1,33,400.372,0.185107,0.109362,0.534395,0.171136,0.0298762,0.923944,0.0122834,0.0338963
28,0,16,1972.77,16,1972.77,2,1,0,400.172,0.170894,0.177646,0.493467,0.157994,0.0209864,0.946576,0.00862687,0.0238109
29,0,16,1847.29,16,1847.29,2,1,33,399.972,0.19242,0.200025,0.429662,0.177892,0.0276501,0.929614,0.0113641,0.0313722
30,0,16,1798.15,16,1798.15,3,1,33,399.772,0.15785,0.16409,0.532129,0.14593,0.0194146,0.950579,0.00797788,0.0220286
31,0,16,1798.15,16,1798.15,3,3,0,399.572,0.143127,0.148786,0.482613,0.225474,0.0136375,0.965286,0.00560295,0.015474
32,0,16,1798.15,16,1798.15,2,1,0,399.373,0.148756,0.154639,0.501715,0.19489,0.0136019,0.963588,0.00558733,0.0172229
33,0,16,1756.16,16,1756.16,2,3,33,399.173,0.168085,0.174733,0.436956,0.220225,0.0181807,0.951331,0.00746687,0.0230217
34,0,16,1742.02,16,1742.02,3,1,33,398.973,0.137664,0.143111,0.538847,0.180378,0.0177211,0.928018,0.00727683,0.0469844
35,0,16,1742.02,16,1742.02,2,1,0,398.774,0.122882,0.127745,0.481119,0.268254,0.012548,0.949025,0.00515167,0.0332753
36,0,16,1742.02,16,1821.95,2,1,9,398.574,0.138286,0.143759,0.416028,0.301927,0.0167092,0.932113,0.00685886,0.0443188
37,0,16,1742.02,16,1777.03,2,1,13,398.375,0.142675,0.148323,0.397442,0.31156,0.0186271,0.924313,0.00764475,0.0494152
38,0,16,1742.02,16,1766.53,3,1,13,398.176,0.142375,0.148012,0.398662,0.310952,0.0192232,0.921882,0.00788802,0.0510067
39,0,16,1742.02,16,1744.88,3,1,13,397.977,0.141033,0.146618,0.394986,0.317363,0.0198243,0.919431,0.00813322,0.0526119
40,0,16,1742.02,16,1754.47,2,1,9,397.778,0.139811,0.145349,0.391644,0.323197,0.0204299,0.91696,0.00838018,0.0542297
41,0,16,1695.92,16,1695.92,3,1,33,397.579,0.143906,0.149607,0.373769,0.332718,0.0226443,0.90795,0.00928684,0.0601194
42,0,16,1695.92,16,1695.92,1,1,0,397.38,0.122521,0.127376,0.318289,0.431813,0.0160469,0.934761,0.00657997,0.042612
43,0,16,1695.92,16,1712.08,2,1,9,397.181,0.124571,0.112606,0.323675,0.439148,0.0211681,0.913931,0.00867835,0.0562222
44,0,16,1695.92,16,1712.08,3,0,0,396.983,0.126544,0.114387,0.312855,0.446214,0.0234383,0.904691,0.00960733,0.0622639
45,0,15,1775.62,15,1775.62,0,1,33,396.784,0.141032,0.127481,0.348737,0.382751,0.0251569,0.903137,0.00958212,0.0621237
46,0,15,1775.62,15,1775.62,3,1,0,396.586,0.214532,0.116551,0.318903,0.350014,0.0178371,0.931314,0.00679273,0.0440558
47,0,15,1775.62,15,1775.62,1,1,0,396.388,0.233001,0.12657,0.346385,0.294044,0.0234907,0.909535,0.00894402,0.0580301
48,0,15,1693.3,15,1693.3,2,1,33,396.19,0.237292,0.110443,0.352791,0.299473,0.0305498,0.882339,0.0116295,0.0754821
49,0,15,1682.6,15,1682.6,3,1,33,395.991,0.201172,0.0936173,0.451312,0.253899,0.0217157,0.916355,0.008265,0.0536646
50,0,15,1668.87,15,1668.87,0,1,33,395.793,0.175135,0.0814885,0.392965,0.350411,0.015373,0.94078,0.00584982,0.0379971
51,0,15,1668.87,15,1668.87,3,1,0,395.596,0.256226,0.0734575,0.354348,0.315969,0.0108743,0.958106,0.00413716,0.0268827
52,0,15,1668.87,15,1675.14,0,1,9,395.398,0.275627,0.0789998,0.381203,0.26417,0.0145979,0.943755,0.00555276,0.0360946
53,0,15,1668.87,15,1674.34,0,1,13,395.2,0.265903,0.08004,0.386344,0.267713,0.0163658,0.936937,0.00622402,0.0404731
54,0,15,1668.87,15,1674.34,0,1,0,395.002,0.273093,0.079236,0.382584,0.265087,0.0169629,0.93463,0.00644984,0.0419573
55,0,15,1668.87,15,1719.99,0,1,9,394.805,0.229881,0.0839249,0.405351,0.280842,0.0223937,0.913693,0.00851316,0.0554002
56,0,15,1668.87,15,1719.99,3,1,0,394.608,0.225476,0.0843836,0.407695,0.282445,0.0248044,0.904392,0.0094278,0.0613753
57,0,15,1668.87,15,1713.18,0,1,13,394.41,0.239191,0.0894988,0.432546,0.238764,0.0321812,0.875947,0.0122292,0.0796427
58,0,15,1668.87,15,1713.18,2,1,0,394.213,0.249976,0.0882089,0.426446,0.235369,0.0328503,0.873355,0.0124811,0.0813132
59,0,15,1668.87,15,1713.18,3,1,0,394.016,0.277414,0.0978705,0.363515,0.261201,0.0419717,0.838175,0.0159436,0.10391
60,0,15,1668.87,15,1713.18,3,1,9,393.819,0.292866,0.103301,0.383784,0.220049,0.0527956,0.796422,0.0200513,0.130731
61,0,15,1668.87,15,1713.18,2,1,9,393.622,0.294209,0.103753,0.385564,0.216474,0.0568042,0.780944,0.0215695,0.140682
62,0,15,1668.87,15,1713.18,2,1,0,393.425,0.302818,0.106766,0.367622,0.222794,0.0609416,0.764966,0.0231361,0.150956
63,0,15,1668.87,15,1713.18,0,1,0,393.228,0.330381,0.11646,0.3101,0.243059,0.0744861,0.712701,0.0282727,0.18454
64,0,15,1668.87,15,1713.18,2,0,0,393.032,0.276902,0.125743,0.334883,0.262472,0.089366,0.655274,0.0339141,0.221446
65,0,15,1668.87,15,1713.18,3,3,0,392.835,0.29925,0.13587,0.281228,0.283652,0.0844195,0.658883,0.0340807,0.222617
66,0,15,1668.87,15,1713.18,3,1,0,392.639,0.318776,0.144713,0.299575,0.236935,0.0871425,0.680416,0.0351736,0.197268
67,0,15,1668.87,15,1713.18,2,3,0,392.443,0.334363,0.151765,0.314219,0.199652,0.103284,0.62119,0.0416811,0.233846
68,0,15,1668.87,15,1713.18,1,1,0,392.246,0.358638,0.162758,0.264479,0.214125,0.106922,0.643306,0.0431417,0.20663
69,0,15,1668.87,15,1713.18,0,1,0,392.05,0.368006,0.140927,0.271371,0.219695,0.12509,0.582674,0.0504632,0.241773
70,0,15,1668.87,15,1713.18,0,1,9,391.854,0.3123,0.153336,0.295304,0.23906,0.143662,0.520689,0.0579447,0.277704
71,0,15,1668.87,15,1774.97,1,1,9,391.658,0.299317,0.156217,0.300892,0.243574,0.148406,0.504836,0.0598471,0.286911
72,0,15,1668.87,15,1828.9,0,3,9,391.463,0.299071,0.156922,0.300645,0.243363,0.153058,0.489285,0.061712,0.295945
73,0,15,1668.87,15,1828.9,0,1,0,391.267,0.286738,0.159669,0.305948,0.247645,0.153528,0.490901,0.0618902,0.293681
74,0,15,1668.87,15,1837.5,3,1,9,391.071,0.240932,0.169908,0.32561,0.26355,0.171754,0.430434,0.0692248,0.328587
75,0,15,1668.87,15,1837.5,3,1,0,390.876,0.243382,0.171624,0.328941,0.256053,0.17588,0.416718,0.0708752,0.336526
76,0,15,1668.87,15,1822.06,0,2,13,390.68,0.256222,0.180666,0.346317,0.216795,0.192885,0.360293,0.0777133,0.369109
77,0,15,1668.87,15,1805.75,0,1,13,390.485,0.266102,0.178254,0.341737,0.213907,0.189851,0.354672,0.0921248,0.363352
78,0,15,1668.87,15,1805.75,3,1,0,390.29,0.275203,0.176031,0.337519,0.211247,0.187622,0.362216,0.0910298,0.359132
79,0,15,1668.87,15,1756.99,0,1,13,390.094,0.285968,0.1829,0.350735,0.180396,0.202944,0.310097,0.0984493,0.38851
80,0,15,1668.87,15,1756.99,0,1,0,389.899,0.294523,0.180697,0.346556,0.178223,0.199571,0.321528,0.0967989,0.382102
81,0,15,1668.87,15,1904.81,0,1,9,389.704,0.249671,0.192173,0.368614,0.189541,0.212891,0.276206,0.103245,0.407659
82,0,15,1668.87,15,1884,0,1,13,389.51,0.245708,0.193176,0.370586,0.19053,0.213586,0.273804,0.103567,0.409043
83,0,15,1668.87,15,1871.78,2,1,13,389.315,0.257414,0.190166,0.364859,0.187561,0.209388,0.288042,0.101516,0.401054
84,0,15,1668.87,15,1835.89,3,1,13,389.12,0.255426,0.188686,0.369788,0.1861,0.205498,0.301231,0.0996161,0.393655
85,0,15,1668.87,15,1861.12,3,0,9,388.926,0.251058,0.185448,0.363491,0.200004,0.20191,0.313395,0.0978627,0.386832
86,0,15,1668.87,15,1810.16,0,0,13,388.731,0.251104,0.18547,0.363584,0.199842,0.204164,0.312513,0.0975644,0.385759
87,0,15,1668.87,15,1810.16,1,2,0,388.537,0.26211,0.182732,0.358264,0.196894,0.219851,0.306355,0.0956197,0.378174
88,0,15,1668.87,15,1810.16,1,1,0,388.343,0.2701,0.15781,0.369207,0.202884,0.221796,0.309085,0.0875583,0.381561
89,0,15,1668.87,15,1810.16,2,1,0,388.148,0.276513,0.137799,0.377998,0.20769,0.235779,0.265498,0.0930614,0.405661
90,0,15,1668.87,15,1822.37,2,1,9,387.954,0.301167,0.150064,0.322576,0.226194,0.247235,0.229784,0.0975647,0.425416
91,0,15,1668.87,15,1804.3,0,1,13,387.76,0.30655,0.152725,0.310502,0.230224,0.246629,0.231644,0.0973074,0.42442
92,0,15,1668.87,15,1804.3,2,3,0,387.566,0.312543,0.151391,0.307834,0.228232,0.2413,0.248219,0.0951871,0.415294
93,0,15,1668.87,15,1804.3,0,2,0,387.373,0.334264,0.161889,0.25977,0.244078,0.26423,0.271809,0.104213,0.359748
94,0,15,1668.87,15,1804.3,0,0,0,387.179,0.283453,0.174233,0.279604,0.26271,0.267025,0.274686,0.0947144,0.363575
95,0,15,1668.87,15,1830.09,2,2,9,386.985,0.238457,0.185162,0.29717,0.279212,0.229917,0.288592,0.0994882,0.382003
96,0,15,1668.87,15,1830.09,1,1,0,386.792,0.241966,0.187877,0.286828,0.283329,0.227821,0.285974,0.107646,0.378559
97,0,15,1668.87,15,1830.09,3,3,0,386.598,0.250105,0.160538,0.296487,0.29287,0.240382,0.246583,0.113564,0.399471
98,0,15,1668.87,15,1830.09,3,0,0,386.405,0.266212,0.170862,0.315591,0.247335,0.261872,0.26863,0.123698,0.3458
99,0,15,1668.87,15,1830.09,2,1,0,386.212,0.279201,0.179182,0.331001,0.210617,0.225497,0.281869,0.129774,0.36286
100,0,15,1668.87,15,1884.88,0,1,9,386.019,0.299813,0.192393,0.281641,0.226153,0.237645,0.243159,0.136751,0.382445
101,0,15,1668.87,15,1869.36,0,1,13,385.826,0.290314,0.194995,0.285472,0.229219,0.237442,0.243785,0.136619,0.382154
102,0,15,1668.87,15,1872.42,3,0,9,385.633,0.29797,0.192884,0.282402,0.226744,0.232427,0.259737,0.133718,0.374118
103,0,15,1668.87,15,1872.42,0,1,0,385.44,0.299206,0.193667,0.28357,0.223558,0.233442,0.259391,0.133522,0.373646
104,0,15,1668.87,15,1839.81,0,1,13,385.247,0.253433,0.206308,0.302102,0.238157,0.244361,0.224728,0.139752,0.391159
105,0,15,1668.87,15,1839.81,0,0,0,385.055,0.263935,0.203398,0.297864,0.234804,0.238991,0.241743,0.136665,0.3826
106,0,15,1668.87,15,1839.81,2,3,0,384.862,0.22411,0.214394,0.313991,0.247506,0.208011,0.251578,0.142209,0.398202
107,0,15,1668.87,15,1839.81,1,3,0,384.67,0.239458,0.229075,0.267004,0.264462,0.22621,0.273599,0.154639,0.345551
108,0,15,1668.87,15,1839.81,0,2,0,384.477,0.250248,0.194328,0.279041,0.276383,0.242869,0.293759,0.166015,0.297358
109,0,15,1668.87,15,1839.81,3,3,0,384.285,0.212431,0.204119,0.293121,0.290329,0.248929,0.3011,0.145181,0.30479
110,0,15,1668.87,15,1839.81,3,3,0,384.093,0.225512,0.216687,0.311191,0.246611,0.264664,0.320145,0.154341,0.260851
111,0,15,1668.87,15,1839.81,2,3,0,383.901,0.236097,0.226856,0.325819,0.211229,0.277571,0.335771,0.161851,0.224807
112,0,15,1668.87,15,1839.81,2,0,0,383.709,0.252617,0.242727,0.278653,0.226003,0.288065,0.348478,0.167951,0.195505
113,0,15,1668.87,15,1735.58,3,1,13,383.517,0.267305,0.256838,0.236719,0.239139,0.249249,0.367503,0.177094,0.206154
114,0,15,1668.87,15,1735.58,0,0,0,383.325,0.263451,0.253133,0.2333,0.250115,0.244724,0.379004,0.173868,0.202404
115,0,15,1668.87,15,1743.24,1,3,9,383.134,0.22342,0.266893,0.245978,0.26371,0.213966,0.394466,0.180932,0.210635
116,0,15,1668.87,15,1743.24,1,3,0,382.942,0.225354,0.260533,0.248112,0.266002,0.212641,0.39207,0.179806,0.215483
117,0,15,1668.87,15,1743.24,3,0,0,382.751,0.237296,0.221333,0.261265,0.280107,0.219553,0.404865,0.185644,0.189937
118,0,15,1668.87,15,1743.24,1,1,0,382.559,0.250999,0.234111,0.276358,0.238531,0.193847,0.418232,0.191743,0.196178
119,0,15,1668.87,15,1743.24,3,2,0,382.368,0.262065,0.200341,0.288548,0.249045,0.211143,0.366324,0.208851,0.213682
120,0,15,1668.87,15,1743.24,0,1,0,382.177,0.274505,0.20984,0.302251,0.213404,0.217766,0.377857,0.183992,0.220386
121,0,15,1668.87,15,1743.24,2,0,0,381.986,0.235446,0.221131,0.318537,0.224887,0.234845,0.32907,0.198415,0.237671
122,0,15,1668.87,15,1743.24,2,1,0,381.795,0.250948,0.235687,0.273674,0.239692,0.204719,0.342042,0.206216,0.247024
123,0,15,1668.87,15,1903.62,0,1,9,381.604,0.264752,0.248649,0.233725,0.252874,0.218871,0.296549,0.220471,0.26411
124,0,15,1668.87,15,1903.62,0,3,0,381.413,0.259889,0.250294,0.235269,0.254548,0.220221,0.292198,0.221832,0.265749
125,0,15,1668.87,15,1987.56,1,0,9,381.222,0.221709,0.263207,0.247403,0.267681,0.23113,0.306689,0.232821,0.22936
126,0,15,1668.87,15,1987.56,1,1,0,381.032,0.223012,0.25886,0.248863,0.269265,0.232499,0.306154,0.232401,0.228946
127,0,15,1668.87,15,1987.56,0,3,0,380.841,0.234243,0.221521,0.261401,0.282835,0.246497,0.264381,0.246393,0.24273
128,0,15,1668.87,15,1987.38,0,1,13,380.651,0.20188,0.230876,0.272449,0.294794,0.257444,0.276126,0.257336,0.209095
129,0,15,1668.87,15,1987.38,2,3,0,380.461,0.217732,0.226284,0.267039,0.288945,0.252713,0.289434,0.252607,0.205245
130,0,15,1668.87,15,1987.38,1,1,0,380.27,0.22886,0.23785,0.229561,0.303729,0.261005,0.298939,0.260896,0.17916
131,0,15,1668.87,15,1987.38,0,3,0,380.08,0.238413,0.206018,0.239144,0.316426,0.276146,0.258286,0.27603,0.189539
132,0,15,1668.87,15,1987.38,3,3,0,379.89,0.207152,0.214465,0.248956,0.329428,0.284219,0.265834,0.2841,0.165847
133,0,15,1668.87,15,1987.38,1,2,0,379.7,0.220874,0.228673,0.265458,0.284995,0.290779,0.271966,0.290657,0.146599
134,0,15,1668.87,15,1987.38,2,3,0,379.51,0.229649,0.198006,0.276014,0.296331,0.306955,0.287091,0.25122,0.154733
135,0,15,1668.87,15,1987.38,1,0,0,379.321,0.241619,0.208322,0.238265,0.311794,0.312932,0.292678,0.256102,0.138287
136,0,15,1668.87,15,1987.38,0,0,0,379.131,0.249511,0.182448,0.246047,0.321994,0.271611,0.310293,0.271508,0.146588
137,0,15,1668.87,15,1983.94,3,2,13,378.941,0.21741,0.190239,0.256569,0.335782,0.236511,0.325258,0.284596,0.153635
138,0,15,1668.87,15,1983.94,0,0,0,378.752,0.212822,0.186219,0.251162,0.349797,0.230903,0.317567,0.30155,0.14998
139,0,15,1668.87,15,1983.94,0,2,0,378.563,0.187738,0.192139,0.259162,0.360962,0.202583,0.329272,0.312661,0.155484
140,0,15,1668.87,15,1983.94,1,2,0,378.373,0.167153,0.196993,0.265725,0.370128,0.214378,0.348475,0.27262,0.164527
141,0,15,1668.87,15,1854.09,0,1,13,378.184,0.171656,0.175275,0.272909,0.38016,0.224148,0.364393,0.239443,0.172017
142,0,15,1668.87,15,1798.15,0,1,13,377.995,0.192542,0.170838,0.266025,0.370595,0.218494,0.38043,0.233407,0.167669
143,0,15,1668.87,15,1791.43,3,1,13,377.806,0.212954,0.166503,0.259297,0.361246,0.21286,0.396411,0.227391,0.163337
144,0,15,1668.87,15,1749.91,0,1,13,377.617,0.208217,0.162791,0.253539,0.375452,0.20726,0.412298,0.221411,0.159031
145,0,15,1668.87,15,1749.91,0,0,0,377.428,0.228458,0.158613,0.247053,0.365877,0.201706,0.428053,0.215481,0.154761
146,0,15,1668.87,15,1749.91,2,2,0,377.24,0.201345,0.164169,0.25573,0.378756,0.18169,0.438819,0.22087,0.158621
147,0,15,1668.87,15,1749.91,3,0,0,377.051,0.209657,0.170939,0.224962,0.394442,0.186919,0.451526,0.198374,0.163181
148,0,15,1668.87,15,1749.91,3,1,0,376.862,0.226422,0.1846,0.242954,0.346023,0.169866,0.461033,0.202517,0.166583
149,0,15,1668.87,15,1749.91,1,0,0,376.674,0.241854,0.197174,0.259516,0.301456,0.185689,0.410821,0.22139,0.1821
150,0,15,1668.87,15,1749.91,0,3,0,376.486,0.249002,0.173429,0.26719,0.310379,0.168058,0.419745,0.226171,0.186026
151,0,15,1668.87,15,1749.91,1,1,0,376.297,0.217242,0.18075,0.278492,0.323517,0.171628,0.428743,0.230991,0.168638
152,0,15,1668.87,15,1727.91,3,1,13,376.109,0.222549,0.160693,0.28531,0.331448,0.186118,0.380499,0.250507,0.182875
153,0,15,1668.87,15,1732.35,3,2,9,375.921,0.217463,0.15701,0.278803,0.346723,0.181004,0.397507,0.243638,0.17785
154,0,15,1668.87,15,1732.35,0,3,0,375.733,0.21864,0.15785,0.280326,0.343183,0.179366,0.393972,0.250422,0.17624
155,0,15,1668.87,15,1683.23,2,1,13,375.545,0.19315,0.162982,0.289473,0.354395,0.182931,0.401866,0.255416,0.159787
156,0,15,1668.87,15,1683.23,2,0,0,375.358,0.188168,0.158772,0.307765,0.345295,0.177734,0.418849,0.248175,0.155243
157,0,15,1668.87,15,1683.23,0,1,0,375.17,0.198722,0.167672,0.268897,0.364708,0.161682,0.427054,0.253011,0.158252
158,0,15,1668.87,15,1683.23,3,2,0,374.982,0.177283,0.172141,0.27609,0.374486,0.175209,0.379096,0.274203,0.171492
159,0,15,1668.87,15,1683.23,2,0,0,374.795,0.190259,0.18474,0.296325,0.328677,0.182745,0.395462,0.242926,0.178867
160,0,15,1668.87,15,1683.02,3,1,13,374.607,0.20037,0.194557,0.25889,0.346182,0.16569,0.403741,0.247988,0.182582
161,0,15,1668.87,15,1683.02,2,0,0,374.42,0.19537,0.189701,0.252443,0.362487,0.160777,0.421397,0.240654,0.177172
162,0,15,1668.87,15,1683.02,0,3,0,374.233,0.203051,0.197158,0.223006,0.376785,0.147608,0.428039,0.24442,0.179933
163,0,15,1668.87,15,1683.02,1,3,0,374.046,0.181772,0.202408,0.22895,0.386869,0.150425,0.436299,0.249109,0.164167
164,0,15,1668.87,15,1683.02,0,0,0,373.859,0.186495,0.181614,0.23491,0.396981,0.152784,0.443237,0.253041,0.150938
165,0,15,1668.87,15,1683.02,3,2,0,373.672,0.168489,0.185617,0.2401,0.405794,0.141372,0.449239,0.256439,0.152949
166,0,15,1668.87,15,1762.48,2,1,9,373.485,0.181782,0.200266,0.259062,0.35889,0.146298,0.465001,0.23042,0.158282
167,0,15,1668.87,15,1762.48,3,2,0,373.298,0.180646,0.199019,0.263639,0.356696,0.147052,0.462221,0.231628,0.159099
168,0,15,1668.87,15,1889.63,1,1,9,373.112,0.192822,0.212437,0.281429,0.313312,0.151247,0.475518,0.209593,0.163641
169,0,15,1668.87,15,1889.63,1,2,0,372.925,0.19141,0.21815,0.27939,0.311049,0.152029,0.47279,0.210691,0.16449
170,0,15,1668.87,15,1889.63,3,1,0,372.739,0.197617,0.192748,0.288471,0.321165,0.15561,0.484035,0.191988,0.168367
171,0,15,1668.87,15,1832.78,2,1,13,372.552,0.209309,0.204151,0.305562,0.280978,0.170349,0.435152,0.210182,0.184317
172,0,15,1668.87,15,1832.78,3,3,0,372.366,0.20411,0.199079,0.322797,0.274014,0.164688,0.453913,0.203205,0.178194
173,0,15,1668.87,15,1832.78,2,0,0,372.18,0.213462,0.208199,0.337618,0.240721,0.167547,0.461888,0.206742,0.163824
174,0,15,1668.87,15,1752.64,0,2,13,371.994,0.226754,0.221163,0.296365,0.255718,0.154899,0.468943,0.209866,0.166292
175,0,15,1668.87,15,1752.64,3,1,0,371.808,0.246426,0.21553,0.288833,0.249211,0.149625,0.453077,0.236667,0.160632
176,0,15,1668.87,15,1752.64,2,0,0,371.622,0.256546,0.224374,0.300703,0.218377,0.162661,0.405398,0.257311,0.17463
177,0,15,1668.87,15,1752.64,3,2,0,371.436,0.270425,0.236506,0.262886,0.230183,0.149512,0.41179,0.261344,0.177353
178,0,15,1668.87,15,1994.18,1,2,9,371.25,0.280403,0.245226,0.272584,0.201786,0.154984,0.426949,0.234216,0.183851
179,0,15,1668.87,15,1994.18,0,0,0,371.065,0.279308,0.248189,0.271518,0.200985,0.152925,0.421361,0.2443,0.181414
180,0,15,1668.87,15,1994.18,1,0,0,370.879,0.243806,0.260416,0.2849,0.210878,0.141631,0.427008,0.247547,0.183814
181,0,15,1668.87,15,1890.54,2,2,13,370.694,0.254416,0.22823,0.297307,0.220048,0.132065,0.431796,0.250296,0.185844
182,0,15,1668.87,15,1890.54,2,0,0,370.508,0.247794,0.222284,0.315608,0.214314,0.127509,0.417,0.276045,0.179446
183,0,15,1668.87,15,1918.51,1,2,9,370.323,0.261769,0.234816,0.277021,0.226395,0.119608,0.420802,0.278539,0.181051
184,0,15,1668.87,15,1891.92,0,1,13,370.138,0.260434,0.238721,0.275611,0.225234,0.118357,0.416505,0.285965,0.179172
185,0,15,1668.87,15,1891.92,3,1,0,369.953,0.2789,0.232759,0.268735,0.219606,0.114449,0.43571,0.276571,0.17327
186,0,15,1668.87,15,1819.86,2,1,13,369.768,0.288185,0.2405,0.27768,0.193635,0.123905,0.389018,0.299475,0.187602
187,0,15,1668.87,15,1819.86,2,2,0,369.583,0.280755,0.23429,0.296327,0.188628,0.119961,0.408397,0.289995,0.181647
188,0,15,1668.87,15,1776.67,2,2,13,369.398,0.295447,0.246542,0.259527,0.198483,0.125204,0.42635,0.258845,0.189601
189,0,15,1668.87,15,1756.34,0,1,13,369.214,0.287574,0.239963,0.279285,0.193178,0.120874,0.411707,0.284359,0.18306
190,0,15,1668.87,15,1807.6,0,3,9,369.029,0.305827,0.233815,0.272137,0.188221,0.11689,0.431038,0.275032,0.17704
191,0,15,1668.87,15,1917.38,1,1,9,368.844,0.306393,0.233624,0.271924,0.188059,0.115096,0.424533,0.270857,0.189515
192,0,15,1668.87,15,1917.38,2,2,0,368.66,0.304263,0.238976,0.270027,0.186734,0.115345,0.42322,0.271491,0.189944
193,0,15,1668.87,15,1917.38,1,1,0,368.476,0.31788,0.24966,0.237388,0.195072,0.119802,0.439687,0.243208,0.197303
194,0,15,1668.87,15,1814.45,2,2,13,368.291,0.330108,0.220831,0.246505,0.202556,0.129776,0.392979,0.263493,0.213751
195,0,15,1668.87,15,1739.43,3,1,13,368.107,0.320501,0.214387,0.268471,0.196642,0.125482,0.38006,0.287758,0.206699
196,0,15,1668.87,15,1773.14,3,2,9,367.923,0.311684,0.208472,0.261076,0.218768,0.121534,0.3995,0.27875,0.200216
197,0,15,1668.87,15,1718.05,1,2,13,367.739,0.30908,0.206714,0.258886,0.225319,0.120395,0.395852,0.285393,0.19836
198,0,15,1668.87,15,1718.05,2,3,0,367.555,0.300743,0.228136,0.251894,0.219228,0.11641,0.38284,0.308936,0.191813
199,0,15,1668.87,15,1749.87,1,1,9,367.372,0.312876,0.237326,0.22174,0.228057,0.118999,0.391448,0.315869,0.173683
