iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
14,12,1014.08,12,1040.84,0,0,9,270.536,0.0861346,0.0186972,0.0186972,0.876471,0.935507,0.0142156,0.0242569,0.0260203
15,12,1014.08,12,1040.84,3,0,0,270.401,0.0973357,0.0184544,0.0184544,0.865755,0.929003,0.0156479,0.0267038,0.0286454
16,12,1014.08,12,1032.7,3,0,13,270.265,0.123147,0.0233404,0.0233404,0.830172,0.908034,0.0202677,0.0345912,0.0371068
17,12,1014.08,12,1031.64,0,0,13,270.13,0.124263,0.0235441,0.0235441,0.828649,0.906758,0.020547,0.0350717,0.0376228
18,12,1014.08,12,1057.08,0,0,9,269.995,0.145015,0.0229707,0.0229707,0.809043,0.905493,0.0208239,0.0355482,0.0381345
19,12,1014.08,12,1057.08,3,0,9,269.86,0.155259,0.0226802,0.0226802,0.799381,0.897056,0.022681,0.0387224,0.0415403
20,12,1014.08,12,1057.08,3,0,9,269.725,0.166866,0.0243663,0.0243663,0.784401,0.888145,0.0246421,0.042075,0.0451375
21,12,1014.08,12,1031.64,3,0,13,269.59,0.178844,0.0261053,0.0261053,0.768946,0.878763,0.0267066,0.045605,0.0489251
22,12,1014.08,12,1064.81,3,0,9,269.456,0.179828,0.0262389,0.0262389,0.767695,0.8778,0.0269164,0.0459682,0.0493154
23,12,1014.08,12,1075.52,0,3,9,269.321,0.19217,0.0280289,0.0280289,0.751772,0.867906,0.0290931,0.049691,0.0533101
24,12,1014.08,12,1038.67,3,0,13,269.186,0.200101,0.0277367,0.0277367,0.744425,0.858346,0.0287532,0.0491155,0.0637852
25,12,1014.08,12,1026.88,0,0,13,269.052,0.200888,0.0278348,0.0278348,0.743442,0.857485,0.0289249,0.0494142,0.0641764
26,12,1014.08,12,1025.54,3,0,13,268.917,0.221752,0.0270915,0.0270915,0.724065,0.856637,0.0290937,0.0497079,0.0645612
27,12,1014.08,12,1023.69,3,0,13,268.783,0.222587,0.0271821,0.0271821,0.723049,0.855804,0.0292597,0.0499968,0.0649399
28,12,1014.08,12,1023.69,3,0,0,268.648,0.223407,0.0272708,0.0272708,0.722051,0.854984,0.0294228,0.050281,0.0653124
29,11,943.281,11,943.281,0,0,33,268.514,0.268817,0.0328001,0.0328001,0.665583,0.818503,0.0368205,0.0629297,0.0817466
30,11,940.296,11,940.296,3,0,33,268.38,0.375773,0.0279868,0.0279868,0.568253,0.870736,0.0262212,0.0448193,0.058224
31,11,940.296,11,967.021,2,0,9,268.246,0.293171,0.0218234,0.0218234,0.663183,0.908948,0.0184677,0.0315699,0.041014
32,11,940.296,11,967.021,3,0,0,268.111,0.291316,0.0216741,0.0279151,0.659095,0.90056,0.0201669,0.0344782,0.0447948
33,11,940.296,11,964.035,3,0,13,267.977,0.345044,0.0256581,0.033048,0.59625,0.872894,0.0257749,0.0440706,0.0572604
34,11,940.296,11,963.98,3,0,13,267.843,0.34555,0.0256824,0.0330809,0.595687,0.871841,0.0259856,0.0444356,0.0577377
35,11,940.296,11,963.98,0,2,9,267.709,0.346046,0.0257058,0.0331129,0.595136,0.870803,0.0261932,0.0447955,0.0582084
36,11,940.296,11,963.98,3,1,9,267.576,0.339553,0.0259461,0.0334241,0.601077,0.862015,0.0259107,0.0544849,0.0575897
37,11,940.296,11,963.98,0,3,9,267.442,0.356617,0.027236,0.0350875,0.58106,0.855497,0.0333361,0.0540431,0.0571234
38,11,940.296,11,963.98,2,0,0,267.308,0.349176,0.0275357,0.0354754,0.587813,0.846016,0.0329453,0.0534147,0.0676235
39,11,940.296,11,963.98,0,3,0,267.174,0.34894,0.0275031,0.0360794,0.587477,0.807298,0.0412254,0.0668457,0.0846314
40,11,940.296,11,963.98,2,0,0,267.041,0.302696,0.0294403,0.0386227,0.629241,0.810111,0.0413444,0.0670452,0.0814995
41,11,940.296,11,967.561,3,0,9,266.907,0.302486,0.0294062,0.039211,0.628897,0.765821,0.050983,0.0826834,0.100513
42,11,940.296,11,962.194,2,0,13,266.774,0.318115,0.0309111,0.0412201,0.609754,0.751332,0.0541322,0.0877993,0.106736
43,11,940.296,11,962.194,1,3,0,266.64,0.314083,0.0305051,0.0533085,0.602104,0.751915,0.0540004,0.0875939,0.106491
44,11,940.296,11,962.194,2,0,0,266.507,0.313709,0.0315988,0.0532262,0.601466,0.757005,0.0543373,0.088149,0.100509
45,11,940.296,11,962.194,0,0,9,266.374,0.314009,0.0316145,0.0522582,0.602118,0.706211,0.0656899,0.106576,0.121523
46,11,940.296,11,961.989,3,3,13,266.241,0.310825,0.0317445,0.0524785,0.604952,0.690944,0.0690977,0.112116,0.127843
47,11,940.296,11,961.989,3,0,9,266.108,0.310647,0.0317119,0.0524298,0.605211,0.674229,0.0673952,0.109364,0.149012
48,11,940.296,11,961.989,0,0,9,265.975,0.325778,0.0332413,0.0549639,0.586017,0.658418,0.0706587,0.114671,0.156253
49,11,940.296,11,961.989,0,3,9,265.842,0.321474,0.0334365,0.0552923,0.589797,0.642568,0.0739295,0.119991,0.163511
50,11,940.296,11,961.989,3,0,9,265.709,0.317623,0.0336092,0.0555835,0.593184,0.635312,0.073063,0.118596,0.173029
51,11,940.296,11,959.642,3,2,13,265.576,0.332478,0.0351653,0.0581628,0.574194,0.619329,0.0762563,0.123791,0.180623
52,11,898.535,11,898.535,2,2,33,265.443,0.331702,0.0350674,0.0580068,0.575224,0.605119,0.0744755,0.14397,0.176435
53,11,898.499,11,898.499,3,2,33,265.31,0.315379,0.0333269,0.104315,0.546979,0.546,0.0671712,0.22767,0.159159
54,11,898.499,11,898.499,0,2,13,265.178,0.24719,0.0261094,0.0817429,0.644958,0.474959,0.058407,0.328217,0.138416
55,11,898.051,11,898.051,0,2,33,265.045,0.264621,0.0254902,0.0798225,0.630066,0.467062,0.0574117,0.339445,0.136081
56,11,898.051,11,898.051,2,2,13,264.912,0.369318,0.0218486,0.0684344,0.540399,0.391571,0.0481121,0.446259,0.114058
57,11,898.051,11,898.051,3,0,0,264.78,0.363732,0.0215059,0.0824963,0.532266,0.389678,0.0478595,0.448983,0.113479
58,11,898.051,11,898.051,2,3,13,264.648,0.415616,0.0245597,0.094236,0.465588,0.334749,0.052148,0.489434,0.123669
59,11,888.209,11,888.209,0,2,33,264.515,0.408904,0.0241494,0.108867,0.45808,0.328264,0.0511187,0.479988,0.140629
60,11,888.209,11,902.576,3,0,9,264.383,0.512213,0.0199185,0.0898205,0.378048,0.263183,0.0409687,0.583119,0.112729
61,11,888.209,11,902.576,0,0,0,264.251,0.522932,0.0203221,0.0916682,0.365077,0.263356,0.0409406,0.583029,0.112675
62,11,888.209,11,902.576,3,2,9,264.119,0.456049,0.0231597,0.104499,0.416292,0.229693,0.0427922,0.609721,0.117794
63,11,888.209,11,894.004,3,2,13,263.987,0.469559,0.0238316,0.107563,0.399046,0.240774,0.0448417,0.590923,0.123461
64,11,888.209,11,888.736,0,0,13,263.855,0.466456,0.02366,0.106821,0.403063,0.240193,0.0447185,0.591941,0.123147
65,11,888.209,11,888.736,3,2,9,263.723,0.466583,0.0236427,0.106775,0.402999,0.257764,0.0436654,0.5783,0.120271
66,11,888.209,11,888.736,0,2,9,263.591,0.47894,0.0242544,0.109571,0.387234,0.269318,0.0456065,0.559432,0.125643
67,11,888.209,11,888.736,0,2,9,263.459,0.458881,0.0251762,0.113769,0.402174,0.280751,0.0475257,0.540767,0.130957
68,11,888.209,11,888.736,2,0,0,263.327,0.439343,0.0260728,0.117857,0.416728,0.292029,0.0494173,0.522356,0.136197
69,11,888.209,11,903.816,0,3,9,263.196,0.445694,0.0264347,0.105124,0.422747,0.253013,0.0521206,0.55119,0.143676
70,11,888.209,11,903.816,2,0,9,263.064,0.426651,0.0273299,0.108714,0.437305,0.250704,0.0516287,0.546246,0.15142
71,11,888.209,11,903.816,3,2,9,262.933,0.423688,0.0271252,0.114917,0.43427,0.251665,0.0515425,0.545592,0.1512
72,11,888.209,11,902.861,3,2,13,262.801,0.437707,0.0280073,0.118688,0.415598,0.261668,0.0535741,0.527565,0.157194
73,11,888.209,11,985.537,2,0,9,262.67,0.435848,0.027873,0.118153,0.418126,0.260292,0.0532757,0.53008,0.156352
74,11,888.209,11,985.537,3,2,0,262.538,0.433004,0.0276759,0.123926,0.415394,0.260211,0.0532616,0.530184,0.156344
75,11,888.209,11,920.929,0,2,13,262.407,0.477627,0.0305113,0.136663,0.355198,0.295357,0.0604364,0.466763,0.177443
76,11,888.209,11,920.929,0,0,9,262.276,0.478947,0.0304217,0.136303,0.354329,0.293317,0.0599998,0.470484,0.176199
77,11,888.209,11,920.929,3,3,9,262.145,0.460007,0.0315145,0.141241,0.367237,0.28929,0.0603219,0.473204,0.177183
78,10,854.314,10,854.314,2,1,33,262.014,0.468786,0.0320987,0.143903,0.355212,0.287657,0.0599626,0.470579,0.181801
79,10,854.314,10,854.314,0,0,13,261.883,0.425881,0.0291453,0.222291,0.322683,0.273368,0.106632,0.447247,0.172754
80,10,854.314,10,854.314,3,0,13,261.752,0.427516,0.0290498,0.221653,0.321781,0.286207,0.104727,0.439382,0.169684
81,10,854.314,10,854.314,3,3,13,261.621,0.422717,0.0287083,0.219136,0.329438,0.29807,0.102966,0.432117,0.166847
82,10,854.314,10,854.314,3,0,13,261.49,0.418349,0.0283963,0.216843,0.336412,0.292418,0.100992,0.423954,0.182636
83,10,854.314,10,854.314,0,0,13,261.359,0.414379,0.0281117,0.214757,0.342753,0.303221,0.0994297,0.417517,0.179832
84,10,854.314,10,854.314,3,2,13,261.229,0.415968,0.028023,0.214167,0.341842,0.313139,0.0979945,0.411608,0.177258
85,10,854.314,10,854.314,3,2,13,261.098,0.412286,0.02776,0.212243,0.347711,0.311273,0.0973878,0.415158,0.176181
86,10,854.314,10,854.314,2,1,13,260.967,0.408948,0.0275204,0.210496,0.353036,0.309438,0.0967914,0.418647,0.175123
87,10,854.314,10,854.314,0,1,13,260.837,0.402575,0.0270769,0.222823,0.347524,0.304319,0.111727,0.411747,0.172206
88,10,854.314,10,854.314,2,2,0,260.707,0.404119,0.0269947,0.222241,0.346646,0.299133,0.126859,0.404755,0.169253
89,10,854.314,10,854.314,2,0,0,260.576,0.420996,0.0281069,0.189785,0.361112,0.328639,0.139348,0.346087,0.185926
90,10,854.314,10,854.351,0,0,9,260.446,0.434522,0.0289942,0.16378,0.372703,0.277907,0.149862,0.372266,0.199965
91,10,854.314,10,854.351,0,1,9,260.316,0.416153,0.029923,0.169085,0.384838,0.271284,0.15122,0.375707,0.201789
92,10,854.314,10,854.351,3,0,9,260.186,0.398368,0.030821,0.17422,0.396591,0.270104,0.154899,0.374098,0.200899
93,10,854.314,10,854.351,3,2,9,260.055,0.409652,0.0316779,0.179126,0.379544,0.264242,0.156127,0.377129,0.202502
94,10,828.937,10,828.937,3,2,33,259.925,0.419652,0.0324345,0.183468,0.364446,0.270425,0.159763,0.362582,0.207229
95,10,828.937,10,828.937,3,2,13,259.795,0.350796,0.0270989,0.15334,0.468765,0.226555,0.133831,0.466012,0.173602
96,10,828.937,10,828.937,3,2,13,259.666,0.350242,0.0270422,0.153072,0.469644,0.225311,0.133082,0.468966,0.17264
97,10,828.937,10,828.937,2,3,0,259.536,0.349699,0.0269864,0.152809,0.470505,0.224091,0.132348,0.471866,0.171696
98,10,828.937,10,828.937,3,0,13,259.406,0.357278,0.0275572,0.134433,0.480732,0.229668,0.135627,0.48368,0.151025
99,10,828.937,10,828.937,0,2,13,259.276,0.356722,0.0275002,0.134197,0.48158,0.245172,0.132875,0.473988,0.147964
100,10,828.937,10,828.937,0,2,13,259.147,0.364384,0.0271592,0.132576,0.475881,0.24386,0.132148,0.476836,0.147157
101,10,828.937,10,828.937,3,2,13,259.017,0.371342,0.0268486,0.131101,0.470708,0.242572,0.131434,0.47963,0.146365
102,10,828.937,10,828.937,3,2,13,258.888,0.37079,0.0267946,0.130879,0.471537,0.241308,0.130733,0.482371,0.145588
103,10,828.937,10,828.937,0,3,13,258.758,0.370249,0.0267414,0.13066,0.472349,0.240068,0.130046,0.485061,0.144825
104,10,828.937,10,828.937,3,2,13,258.629,0.376674,0.0264554,0.129304,0.467566,0.235281,0.127436,0.475454,0.161829
105,10,828.937,10,828.937,3,2,13,258.499,0.376141,0.026404,0.129093,0.468362,0.234112,0.126788,0.478087,0.161013
106,10,828.937,10,828.937,3,2,13,258.37,0.375618,0.0263532,0.128886,0.469143,0.232965,0.126151,0.480672,0.160213
107,10,828.937,10,828.937,3,2,13,258.241,0.375105,0.0263033,0.128683,0.469909,0.231839,0.125526,0.483208,0.159427
108,10,828.937,10,828.937,0,2,13,258.112,0.374603,0.0262541,0.128483,0.47066,0.230736,0.124913,0.485695,0.158656
109,10,828.937,10,828.937,3,2,13,257.983,0.380643,0.0259875,0.127219,0.466151,0.229653,0.124312,0.488136,0.157899
110,10,828.937,10,828.937,2,3,13,257.854,0.380148,0.0259398,0.127026,0.466887,0.22859,0.123722,0.490531,0.157157
111,10,828.937,10,828.937,0,2,13,257.725,0.373412,0.0254665,0.142489,0.458632,0.223972,0.121207,0.480692,0.174129
112,10,828.937,10,828.937,3,1,13,257.596,0.378898,0.0252308,0.14122,0.454652,0.22297,0.12065,0.483037,0.173342
113,10,828.937,10,828.937,0,0,0,257.467,0.378428,0.0251859,0.141017,0.45537,0.218757,0.137202,0.473983,0.170058
114,10,828.937,10,828.937,2,2,13,257.338,0.322798,0.0274262,0.153613,0.496163,0.189596,0.142301,0.491718,0.176385
115,10,828.937,10,828.937,3,2,13,257.21,0.316596,0.026886,0.169845,0.486672,0.18874,0.14165,0.494025,0.175586
116,10,828.937,10,828.937,2,2,13,257.081,0.316173,0.0268369,0.169597,0.487392,0.1879,0.141011,0.496287,0.174802
117,10,828.937,10,828.937,3,2,13,256.953,0.310157,0.0263132,0.18537,0.47816,0.187076,0.140385,0.498507,0.174033
118,10,828.937,10,828.937,0,0,13,256.824,0.309757,0.0262664,0.185112,0.478864,0.186267,0.13977,0.500684,0.173279
119,10,828.937,10,828.937,3,2,13,256.696,0.319717,0.0258742,0.182419,0.47199,0.203051,0.136865,0.490401,0.169684
120,10,828.937,10,828.937,3,2,13,256.567,0.31932,0.0258291,0.182173,0.472678,0.202208,0.136286,0.492533,0.168973
121,10,828.937,10,828.937,2,2,13,256.439,0.318931,0.0257847,0.18193,0.473355,0.201381,0.135718,0.494626,0.168276
122,10,828.937,10,828.937,3,0,0,256.311,0.313056,0.025297,0.196975,0.464672,0.200569,0.13516,0.496678,0.167592
123,10,828.937,10,828.937,3,1,13,256.183,0.350882,0.0283393,0.220755,0.400024,0.174975,0.139464,0.512626,0.172936
124,10,828.937,10,828.937,3,1,13,256.055,0.349794,0.0282373,0.220051,0.401918,0.171418,0.156846,0.502315,0.16942
125,10,828.937,10,828.937,3,2,13,255.927,0.348727,0.0281369,0.219359,0.403778,0.167916,0.173967,0.492158,0.165958
126,10,828.937,10,828.937,0,2,13,255.799,0.347678,0.0280382,0.218679,0.405604,0.16725,0.173278,0.494172,0.1653
127,10,828.937,10,828.937,0,2,13,255.671,0.352866,0.0278022,0.216927,0.402405,0.166596,0.172602,0.496148,0.164653
128,10,828.937,10,828.937,0,3,13,255.543,0.357567,0.0275872,0.215339,0.399507,0.165955,0.171939,0.498086,0.164019
129,10,828.937,10,828.937,3,2,13,255.415,0.361824,0.0273915,0.213899,0.396885,0.162583,0.168447,0.488071,0.180899
130,10,828.937,10,828.937,0,1,13,255.287,0.360778,0.0272982,0.213258,0.398665,0.161978,0.167821,0.48997,0.18023
131,10,828.937,10,828.937,0,2,13,255.16,0.364763,0.0271153,0.211916,0.396206,0.158731,0.184392,0.480255,0.176621
132,10,828.937,10,828.937,3,2,13,255.032,0.368368,0.0269487,0.210701,0.393983,0.158161,0.183735,0.482114,0.17599
133,10,828.937,10,828.937,0,2,13,254.905,0.367333,0.0268589,0.210085,0.395723,0.157601,0.18309,0.483938,0.175371
134,10,828.937,10,828.937,2,2,13,254.777,0.370724,0.0267023,0.208946,0.393628,0.157051,0.182457,0.485728,0.174763
135,10,828.937,10,828.937,2,3,13,254.65,0.36517,0.0262885,0.220805,0.387736,0.156512,0.181836,0.487485,0.174167
136,10,828.937,10,828.937,2,1,13,254.523,0.359981,0.0259012,0.231887,0.382231,0.153398,0.178224,0.477894,0.190484
137,10,828.937,10,828.937,3,2,13,254.395,0.355156,0.0255406,0.242191,0.377112,0.150402,0.194161,0.468666,0.186772
138,10,828.937,10,828.937,2,2,13,254.268,0.354218,0.0254598,0.241533,0.378789,0.149911,0.193538,0.47038,0.186171
139,10,828.937,10,828.937,0,1,13,254.141,0.349724,0.0251236,0.251163,0.373989,0.14943,0.192926,0.472063,0.185581
140,10,828.937,10,828.937,1,2,0,254.014,0.352842,0.0249909,0.249952,0.372216,0.146565,0.208288,0.463117,0.18203
141,10,828.937,10,828.937,3,3,13,253.887,0.352766,0.0252144,0.24988,0.372139,0.163995,0.233075,0.399243,0.203687
142,10,828.937,10,828.937,0,0,13,253.76,0.351864,0.0251366,0.249224,0.373775,0.16128,0.229233,0.392704,0.216783
143,10,828.937,10,828.937,2,2,13,253.633,0.354807,0.0250103,0.248085,0.372097,0.175348,0.225377,0.38614,0.213135
144,10,828.937,10,828.937,0,1,13,253.506,0.3506,0.0247006,0.257011,0.367689,0.174544,0.224355,0.388936,0.212165
145,10,828.937,10,828.937,3,2,13,253.38,0.353245,0.0245879,0.255958,0.366209,0.17188,0.236123,0.383062,0.208935
146,10,828.937,10,828.937,2,2,13,253.253,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
147,10,828.937,10,847.79,1,0,9,253.126,0.246079,0.246079,0.261764,0.246079,0.246079,0.246079,0.261764,0.246079
148,10,828.937,10,847.79,3,0,9,253,0.247022,0.243185,0.262771,0.247022,0.243185,0.247022,0.262771,0.247022
149,10,828.937,10,847.79,3,0,0,252.873,0.247973,0.24412,0.263786,0.24412,0.240599,0.247865,0.263671,0.247865
150,10,828.937,10,847.79,2,3,0,252.747,0.259431,0.2554,0.275978,0.209192,0.206267,0.25907,0.275593,0.25907
151,10,828.937,10,847.79,0,2,9,252.62,0.273573,0.269321,0.236521,0.220585,0.216479,0.271909,0.289255,0.222357
152,10,828.937,10,847.79,0,2,9,252.494,0.2695,0.270836,0.237846,0.221818,0.217835,0.273624,0.284791,0.22375
153,10,828.937,10,828.937,2,0,13,252.368,0.265621,0.27228,0.239108,0.222991,0.219151,0.275291,0.280455,0.225104
154,10,828.937,10,828.937,2,1,13,252.242,0.380092,0.0263299,0.275251,0.318326,0.183968,0.252874,0.33945,0.223708
155,10,828.937,10,828.937,0,0,0,252.115,0.375906,0.026026,0.283259,0.314809,0.181853,0.261412,0.335589,0.221146
156,10,828.937,10,828.937,2,3,0,251.989,0.316999,0.0284692,0.309998,0.344534,0.155037,0.269977,0.346602,0.228384
157,10,828.937,10,828.937,0,0,13,251.863,0.340043,0.030524,0.259847,0.369586,0.162071,0.282258,0.362386,0.193285
158,10,828.937,10,828.937,0,2,13,251.737,0.344423,0.0303078,0.258118,0.367151,0.175482,0.277739,0.356603,0.190177
159,10,828.937,10,828.937,3,1,13,251.612,0.34839,0.0301109,0.256551,0.364948,0.17451,0.276227,0.360135,0.189127
160,10,828.937,10,828.937,2,3,13,251.486,0.346987,0.0299749,0.255501,0.367537,0.172478,0.284603,0.355992,0.186927
161,10,828.937,10,828.937,3,1,13,251.36,0.342759,0.0295953,0.264582,0.363063,0.16984,0.280279,0.350599,0.199282
162,10,828.937,10,828.937,2,0,13,251.234,0.341412,0.0294645,0.263528,0.365595,0.168033,0.287881,0.346918,0.197168
163,10,828.937,10,828.937,0,3,13,251.109,0.337475,0.0291104,0.272031,0.361384,0.180604,0.283531,0.34169,0.194175
164,10,828.937,10,828.937,3,2,13,250.983,0.341408,0.0289243,0.270413,0.359255,0.178029,0.279514,0.336861,0.205596
165,10,828.937,10,828.937,2,3,0,250.858,0.340106,0.0287998,0.269368,0.361726,0.177115,0.278105,0.340233,0.204547
166,10,828.937,10,828.937,3,2,13,250.732,0.359945,0.0304646,0.22676,0.382831,0.184024,0.288978,0.35355,0.173449
167,10,828.937,10,828.937,1,0,0,250.607,0.358513,0.0303285,0.225837,0.385321,0.183053,0.28748,0.356935,0.172533
168,10,828.937,10,828.937,2,2,13,250.482,0.358571,0.0301858,0.225853,0.38539,0.156621,0.296782,0.3685,0.178097
169,10,828.937,10,828.937,2,1,13,250.356,0.353334,0.0297302,0.23717,0.379766,0.155772,0.295211,0.371881,0.177136
170,10,828.937,10,828.937,2,2,13,250.231,0.348467,0.0293061,0.247688,0.37454,0.154032,0.303016,0.36779,0.175162
171,10,828.937,10,828.937,0,1,13,250.106,0.343963,0.028913,0.25742,0.369704,0.153214,0.301448,0.371102,0.174236
172,10,828.937,10,828.937,3,1,13,249.981,0.347925,0.0287252,0.255859,0.36749,0.151587,0.308797,0.367226,0.17239
173,10,828.937,10,828.937,3,1,13,249.856,0.346621,0.0286032,0.254884,0.369892,0.150102,0.315499,0.363693,0.170706
174,10,828.937,10,828.937,2,0,0,249.731,0.345338,0.0284831,0.253926,0.372253,0.148749,0.3216,0.360479,0.169172
175,10,828.937,10,828.937,2,2,13,249.606,0.363667,0.0299799,0.214337,0.392016,0.128816,0.329136,0.368934,0.173114
176,10,828.937,10,828.937,0,2,13,249.481,0.358093,0.0295057,0.226387,0.386014,0.128138,0.327464,0.372187,0.172212
177,10,828.937,10,828.937,3,2,13,249.357,0.362107,0.0293079,0.224962,0.383624,0.12747,0.325819,0.375387,0.171325
178,10,828.937,10,828.937,2,1,13,249.232,0.360746,0.0291831,0.224095,0.385975,0.126813,0.3242,0.378535,0.170452
179,10,828.937,10,828.937,2,2,13,249.107,0.355488,0.0287433,0.235413,0.380355,0.125615,0.330495,0.37504,0.168851
180,10,828.937,10,828.937,0,1,13,248.983,0.3506,0.0283338,0.245936,0.37513,0.12498,0.328888,0.378125,0.168007
181,10,828.937,10,828.937,3,2,13,248.858,0.354361,0.0281567,0.244504,0.372978,0.123856,0.334828,0.374809,0.166507
182,10,828.937,10,828.937,3,3,0,248.734,0.353091,0.0280416,0.24361,0.375258,0.123242,0.333234,0.377833,0.165691
183,10,828.937,10,828.937,3,3,13,248.61,0.386316,0.0306647,0.266513,0.316507,0.126584,0.342338,0.388166,0.142912
184,10,828.937,10,828.937,0,2,13,248.485,0.382567,0.0303517,0.263907,0.323174,0.124447,0.336626,0.381698,0.157229
185,10,828.937,10,828.937,3,1,13,248.361,0.385116,0.0302133,0.262818,0.321853,0.12383,0.335026,0.384687,0.156458
186,10,828.937,10,828.937,3,2,13,248.237,0.381591,0.0299215,0.260392,0.328095,0.122722,0.340881,0.381331,0.155065
187,10,828.937,10,828.937,0,0,0,248.113,0.378389,0.0296553,0.258187,0.333769,0.122126,0.339295,0.38426,0.154319
188,10,828.937,10,828.937,3,0,13,247.989,0.319561,0.0324475,0.282619,0.365372,0.107561,0.34493,0.390652,0.156857
189,10,828.937,10,828.937,0,3,13,247.865,0.318043,0.0322786,0.28127,0.368408,0.121846,0.339414,0.384414,0.154325
190,10,828.937,10,828.937,0,3,13,247.741,0.324031,0.0319811,0.278798,0.36519,0.119813,0.33382,0.378088,0.168279
191,10,828.937,10,828.937,2,3,0,247.617,0.329473,0.0317096,0.276551,0.362267,0.11786,0.328445,0.37201,0.181685
192,10,828.937,10,828.937,1,0,0,247.493,0.349362,0.033608,0.232888,0.384143,0.121598,0.33893,0.383895,0.155577
193,10,828.937,10,828.937,2,1,13,247.369,0.349532,0.0331481,0.232982,0.384337,0.107096,0.344532,0.390249,0.158123
194,10,828.937,10,828.937,0,1,13,247.246,0.34434,0.0326403,0.244385,0.378635,0.106167,0.350105,0.386964,0.156764
195,10,828.937,10,828.937,0,2,13,247.122,0.349392,0.0323748,0.242494,0.375739,0.105323,0.35516,0.383987,0.15553
196,10,828.937,10,828.937,0,3,13,246.998,0.35397,0.032133,0.24078,0.373116,0.104813,0.353528,0.386869,0.15479
197,10,828.937,10,828.937,3,1,13,246.875,0.358117,0.0319129,0.239228,0.370743,0.103054,0.347679,0.380475,0.168792
198,10,828.937,10,828.937,3,1,13,246.752,0.35643,0.0317472,0.238081,0.373742,0.102284,0.352437,0.377732,0.167548
199,10,828.937,10,828.937,0,1,13,246.628,0.35477,0.0315841,0.236954,0.376692,0.101585,0.356748,0.375248,0.166419
200,10,828.937,10,828.937,0,1,13,246.505,0.358974,0.0313646,0.235402,0.37426,0.100951,0.360651,0.373003,0.165396
201,10,828.937,10,828.937,0,3,13,246.382,0.362778,0.0311648,0.233997,0.37206,0.100375,0.364182,0.370973,0.164469
202,10,828.937,10,828.937,3,2,13,246.258,0.36622,0.0309829,0.232725,0.370072,0.0987677,0.358443,0.365128,0.177661
203,10,828.937,10,828.937,3,2,13,246.135,0.364566,0.0308278,0.231653,0.372953,0.0983193,0.356908,0.367897,0.176876
204,10,828.937,10,828.937,2,2,13,246.012,0.362939,0.0306751,0.230598,0.375787,0.0978782,0.355398,0.370621,0.176103
205,10,828.937,10,828.937,2,3,0,245.889,0.245504,0.251725,0.297044,0.205727,0.269237,0.257771,0.262657,0.210335
206,10,828.937,10,828.937,0,1,13,245.766,0.260234,0.266829,0.254876,0.218062,0.279137,0.267247,0.272313,0.181303
207,10,828.937,10,836.361,1,0,9,245.643,0.273013,0.262223,0.250474,0.21429,0.274142,0.280375,0.267439,0.178044
208,10,828.937,10,832.055,0,1,13,245.521,0.274252,0.258891,0.251606,0.215251,0.2702,0.281905,0.268896,0.178999
