iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
74,0,13,1183.18,13,1183.18,3,2,0,241.679,0.0266841,0.00906656,0.0127174,0.951532,0.000405079,0.00147877,0.997407,0.000709583
75,0,13,1182.83,13,1182.83,3,2,33,241.558,0.0363701,0.0123549,0.0173311,0.933944,0.000579446,0.00211586,0.99629,0.00101514
76,0,13,1176.8,13,1176.8,3,2,33,241.438,0.0261838,0.00889274,0.0124753,0.952448,0.000422004,0.00154136,0.997297,0.000739397
77,0,13,1162.44,13,1162.44,3,2,33,241.317,0.0188702,0.00640744,0.00898935,0.965733,0.000309165,0.00112951,0.99802,0.000541751
78,0,13,1162.44,13,1173.01,3,2,9,241.196,0.0136351,0.00462886,0.00649451,0.975242,0.000227834,0.000832587,0.99854,0.000399279
79,0,13,1162.44,13,1171.65,3,2,13,241.076,0.0159242,0.00540479,0.00758369,0.971087,0.000274827,0.00100458,0.998239,0.000481689
80,0,13,1162.44,13,1165.12,3,2,13,240.955,0.0171263,0.00581155,0.00815499,0.968907,0.000304531,0.00111344,0.998048,0.000533811
81,0,13,1162.44,13,1164.3,3,2,13,240.835,0.0183897,0.0062389,0.00875525,0.966616,0.000336749,0.00123156,0.997841,0.000590352
82,0,13,1160.01,13,1160.01,3,2,33,240.714,0.019715,0.00668709,0.00938486,0.964213,0.000371623,0.00135945,0.997617,0.000651562
83,0,13,1160.01,13,1160.01,3,2,9,240.594,0.0142336,0.00482682,0.00677456,0.974165,0.000272766,0.000998081,0.998251,0.000478292
84,0,13,1160.01,13,1161.56,3,2,9,240.474,0.0166072,0.00563053,0.00790312,0.969859,0.000327845,0.00119993,0.997897,0.000574936
85,0,13,1160.01,13,1161.56,3,2,9,240.353,0.0193041,0.00654346,0.00918515,0.964967,0.000392586,0.00143726,0.997482,0.00068855
86,0,13,1160.01,13,1161.56,3,2,0,240.233,0.0223547,0.00757587,0.0106351,0.959434,0.000468403,0.00171527,0.996995,0.000821615
87,0,13,1160.01,13,1179.54,3,2,9,240.113,0.0306853,0.0103968,0.0145961,0.944322,0.000668314,0.00244797,0.995711,0.00117241
88,0,13,1160.01,13,1181.41,3,2,9,239.993,0.0350988,0.0118896,0.016693,0.936319,0.000788774,0.00288996,0.994937,0.00138388
89,0,13,1160.01,13,1181.35,3,2,13,239.873,0.0399936,0.0135448,0.0190182,0.927443,0.000927773,0.00340011,0.994044,0.00162794
90,0,13,1160.01,13,1179.07,3,2,13,239.753,0.0421162,0.0142606,0.0200246,0.923599,0.00100307,0.00367703,0.99356,0.00176026
91,0,13,1160.01,13,1181.14,3,2,9,239.633,0.0442965,0.0149956,0.0210581,0.91965,0.00108276,0.00397016,0.993047,0.00190031
92,0,13,1160.01,13,1179.09,3,2,13,239.513,0.0501245,0.0169648,0.0238251,0.909086,0.00126521,0.00464035,0.991874,0.00222077
93,0,13,1160.01,13,1201.62,3,2,9,239.394,0.0524976,0.0177642,0.0249493,0.904789,0.00135924,0.00498654,0.991268,0.00238609
94,0,13,1160.01,13,1197.48,3,2,13,239.274,0.0590855,0.019989,0.028076,0.892849,0.0015807,0.00580048,0.989844,0.00277516
95,0,13,1160.01,13,1224.02,3,2,9,239.154,0.0616323,0.0208461,0.0292819,0.88824,0.00169042,0.00620475,0.989137,0.00296814
96,0,13,1160.01,13,1231.27,3,2,9,239.035,0.0689955,0.0233315,0.0327753,0.874898,0.00195672,0.00718407,0.987423,0.0034361
97,0,13,1160.01,13,1213.85,3,2,13,238.915,0.0769331,0.0260101,0.0365405,0.860516,0.00225783,0.00829173,0.985485,0.00396531
98,0,12,1212.43,12,1212.43,3,2,33,238.796,0.079717,0.0269454,0.0378571,0.85548,0.00239681,0.00880442,0.984589,0.00420987
99,0,12,1212.34,12,1212.34,3,2,33,238.676,0.057774,0.0195242,0.0274324,0.895269,0.00169912,0.00624318,0.989073,0.00298476
100,0,12,1212.34,12,1212.34,0,2,0,238.557,0.0416176,0.0140612,0.0197581,0.924563,0.00121109,0.00445113,0.99221,0.0021277
101,0,12,1212.34,12,1217.67,3,2,9,238.438,0.0411661,0.0140565,0.0197527,0.925025,0.00169346,0.0062256,0.989105,0.00297548
102,0,12,1212.34,12,1225.54,3,2,9,238.319,0.0466822,0.0159365,0.0223962,0.914985,0.0019602,0.00720811,0.987387,0.00344455
103,0,12,1212.34,12,1236.16,3,2,9,238.199,0.0527321,0.017998,0.025295,0.903975,0.00226181,0.00831935,0.985444,0.00397499
104,0,12,1212.34,12,1231.07,3,2,13,238.08,0.0593337,0.0202468,0.0284575,0.891962,0.00260168,0.00957196,0.983254,0.00457282
105,0,12,1212.34,12,1244.92,3,2,9,237.961,0.0618704,0.0211079,0.0296698,0.887352,0.00275349,0.0101331,0.982273,0.00484019
106,0,12,1212.34,12,1244.92,3,2,0,237.842,0.0692439,0.0236184,0.0332009,0.873937,0.00315349,0.0116082,0.979694,0.00554394
107,0,12,1212.34,12,1228.11,0,2,13,237.723,0.0902143,0.0307646,0.0432493,0.835772,0.00430734,0.0158597,0.97226,0.0075733
108,0,12,1212.34,12,1213.01,3,2,13,237.604,0.106533,0.0301944,0.0424506,0.820822,0.00451061,0.0166125,0.970945,0.0079316
109,0,12,1207.1,12,1207.1,3,2,33,237.486,0.109853,0.0311276,0.0437656,0.815253,0.00471882,0.0173838,0.969599,0.00829866
110,0,12,1198.77,12,1198.77,3,2,33,237.367,0.0803297,0.0227562,0.0319975,0.864917,0.00331196,0.0122043,0.978659,0.00582518
111,0,12,1198.77,12,1206.93,3,2,9,237.248,0.0581756,0.0164761,0.0231686,0.90218,0.00233436,0.00860414,0.984955,0.0041062
112,0,12,1198.77,12,1206.93,0,2,0,237.13,0.0655492,0.0185597,0.0261004,0.889791,0.00268336,0.00989306,0.982703,0.00472063
113,0,12,1192.41,12,1192.41,3,2,33,237.011,0.0622718,0.0186111,0.0261744,0.892943,0.00368189,0.013578,0.976262,0.006478
114,0,12,1192.41,12,1192.41,3,2,0,236.893,0.0448778,0.0134093,0.01886,0.922853,0.00259078,0.00955673,0.983294,0.00455879
115,0,12,1192.41,12,1192.41,3,2,9,236.774,0.0601581,0.0179707,0.0252772,0.896594,0.0035584,0.0131295,0.97705,0.00626215
116,0,12,1192.41,12,1224.25,3,2,9,236.656,0.0676217,0.0201953,0.0284083,0.883775,0.00405184,0.014954,0.973863,0.00713133
117,0,12,1192.41,12,1234.36,0,2,9,236.537,0.0757063,0.0226043,0.0317992,0.86989,0.00459986,0.016981,0.970322,0.00809676
118,0,12,1192.41,12,1232.55,3,2,13,236.419,0.084313,0.0223784,0.0314835,0.861825,0.00520643,0.0192253,0.966403,0.00916549
119,0,12,1192.41,12,1232.74,3,2,9,236.301,0.0875891,0.0232418,0.0327004,0.856469,0.00542955,0.0200544,0.964957,0.00955936
120,0,12,1192.41,12,1350.33,3,2,9,236.183,0.0974259,0.0258451,0.0363657,0.840363,0.00612111,0.0226146,0.960486,0.0107782
121,0,12,1192.41,12,1350.33,3,2,0,236.065,0.10792,0.0286214,0.0402748,0.823184,0.00688047,0.0254268,0.955576,0.0121166
122,0,12,1192.41,12,1350.33,3,2,0,235.947,0.137723,0.0365157,0.0513869,0.774374,0.00918079,0.0339365,0.940713,0.0161694
123,0,12,1192.41,12,1330.46,3,2,13,235.829,0.172185,0.0456408,0.0642327,0.717942,0.0121198,0.044812,0.92172,0.0213479
124,0,12,1192.41,12,1290.27,3,2,13,235.711,0.175496,0.0465061,0.0654549,0.712543,0.0124101,0.0458977,0.91983,0.0218619
125,0,12,1192.41,12,1289.17,3,2,13,235.593,0.178778,0.0473633,0.066666,0.707192,0.0127008,0.0469848,0.917938,0.0223764
126,0,12,1192.41,12,1289.17,3,2,0,235.475,0.182031,0.0482121,0.0678653,0.701892,0.0129915,0.0480729,0.916044,0.0228912
127,0,12,1192.41,12,1258.35,3,2,13,235.357,0.221348,0.0586101,0.0825076,0.637534,0.0168982,0.0625455,0.890778,0.0297783
128,0,12,1192.41,12,1258.35,3,2,0,235.24,0.224081,0.0593181,0.0835099,0.633091,0.0171772,0.0635947,0.888955,0.0302733
129,0,12,1192.41,12,1259.59,0,2,9,235.122,0.265926,0.0703763,0.0990848,0.564613,0.0220311,0.0815867,0.85755,0.0388324
130,0,12,1192.41,12,1259.59,3,1,0,235.004,0.261993,0.07073,0.0995896,0.567687,0.0238769,0.088445,0.845588,0.0420904
131,0,12,1192.41,12,1233.78,3,2,13,234.887,0.304195,0.0821015,0.115609,0.498095,0.0239698,0.0842858,0.849485,0.0422591
132,0,12,1192.41,12,1203.38,0,1,13,234.77,0.305371,0.0823975,0.116034,0.496197,0.024184,0.0850603,0.848114,0.0426415
133,0,12,1192.41,12,1229.03,0,2,9,234.652,0.314121,0.0813378,0.114549,0.489992,0.0236759,0.103688,0.830886,0.0417503
134,0,12,1192.41,12,1229.03,2,2,9,234.535,0.304439,0.0824639,0.116143,0.496954,0.0255499,0.111928,0.817461,0.0450602
135,0,12,1192.41,12,1215.74,3,2,13,234.418,0.30243,0.0818984,0.121948,0.493724,0.0274966,0.120492,0.803512,0.0484989
136,0,12,1192.41,12,1251.65,0,2,9,234.3,0.303568,0.082185,0.122384,0.491863,0.0276425,0.121167,0.802428,0.0487618
137,0,12,1192.41,12,1252.38,3,2,9,234.183,0.29488,0.083188,0.123888,0.498045,0.0296621,0.130058,0.78795,0.0523302
138,0,12,1192.41,12,1251.09,0,2,13,234.066,0.308043,0.0868795,0.129395,0.475682,0.0317441,0.139228,0.773018,0.0560097
139,0,12,1192.41,12,1251.09,2,3,0,233.949,0.316154,0.0858398,0.127857,0.470149,0.0318161,0.139585,0.772455,0.0561432
140,0,12,1192.41,12,1251.09,2,2,0,233.832,0.321629,0.0873035,0.112739,0.478329,0.0318145,0.139619,0.772907,0.0556588
141,0,12,1192.41,12,1288.35,1,2,9,233.715,0.326066,0.0884848,0.100483,0.484966,0.038943,0.170954,0.721965,0.0681377
142,0,12,1192.41,12,1287.93,3,2,13,233.598,0.323617,0.095316,0.0997051,0.481362,0.0412252,0.181026,0.70561,0.0721388
143,0,12,1192.41,12,1282.55,3,2,13,233.482,0.324506,0.0955544,0.0999554,0.479984,0.0411054,0.180553,0.706404,0.0719373
144,0,12,1192.41,12,1292.43,0,2,9,233.365,0.325377,0.0957876,0.1002,0.478635,0.0409878,0.18009,0.707183,0.0717395
145,0,12,1192.41,12,1302.48,0,2,9,233.248,0.314671,0.0972854,0.101768,0.486275,0.0432954,0.190285,0.690632,0.0757869
146,0,12,1192.41,12,1302.48,0,2,0,233.131,0.305197,0.0986076,0.103152,0.493043,0.0456248,0.200583,0.673919,0.0798734
147,0,12,1192.41,12,1308.2,3,1,9,233.015,0.259624,0.105051,0.109894,0.525431,0.0539695,0.237339,0.614199,0.0944926
148,0,12,1192.41,12,1308.2,2,2,0,232.898,0.271621,0.109886,0.114952,0.50354,0.0536347,0.241762,0.610686,0.093917
149,0,12,1192.41,12,1296.27,3,1,13,232.782,0.2753,0.111354,0.102921,0.510424,0.0621993,0.280452,0.548422,0.108926
150,0,12,1192.41,12,1269.52,3,2,13,232.666,0.275816,0.111543,0.103094,0.509547,0.0606889,0.29768,0.535338,0.106293
151,0,12,1192.41,12,1305.07,3,3,9,232.549,0.276321,0.111727,0.103263,0.508689,0.0601222,0.294994,0.539571,0.105312
152,0,12,1192.41,12,1305.07,3,2,0,232.433,0.288412,0.116594,0.107759,0.487235,0.0594609,0.291842,0.533871,0.114826
153,0,12,1192.41,12,1305.07,0,1,0,232.317,0.325987,0.131761,0.121775,0.420478,0.0674512,0.331165,0.47111,0.130274
154,0,12,1192.41,12,1386.29,1,0,9,232.201,0.275783,0.141555,0.130824,0.451838,0.0719713,0.286131,0.502876,0.139022
155,0,12,1192.41,12,1386.29,1,1,0,232.084,0.274313,0.146105,0.130108,0.449474,0.081387,0.283216,0.49781,0.137586
156,0,12,1192.41,12,1386.29,0,0,0,231.968,0.280091,0.128093,0.132828,0.458987,0.0855645,0.24622,0.523552,0.144663
157,0,12,1192.41,12,1316.23,2,2,13,231.852,0.238784,0.135421,0.140428,0.485367,0.0805501,0.247553,0.526466,0.145431
158,0,12,1192.41,12,1316.23,3,3,0,231.737,0.234298,0.132861,0.156526,0.476315,0.0796153,0.244735,0.531889,0.14376
159,0,12,1192.41,12,1296.21,3,1,13,231.621,0.263494,0.1494,0.176016,0.41109,0.080871,0.248651,0.540484,0.129994
160,0,12,1192.41,12,1247.77,3,3,13,231.505,0.262532,0.148838,0.17536,0.41327,0.0788143,0.267547,0.526939,0.1267
161,0,12,1192.41,12,1251.61,0,2,9,231.389,0.261588,0.148286,0.174715,0.415411,0.0770564,0.261644,0.515382,0.145918
162,0,12,1192.41,12,1249.59,3,2,13,231.273,0.256239,0.149342,0.175965,0.418454,0.0794786,0.269934,0.500064,0.150524
163,0,12,1192.41,12,1249.59,1,1,0,231.158,0.255323,0.148792,0.175323,0.420563,0.0785684,0.266908,0.505705,0.148819
164,0,12,1192.41,12,1258.2,0,2,9,231.042,0.26094,0.130034,0.179167,0.429859,0.0822133,0.232681,0.529363,0.155743
165,0,12,1192.41,12,1258.2,2,1,0,230.927,0.256257,0.130838,0.180286,0.432619,0.0848391,0.240163,0.514261,0.160738
166,0,12,1192.41,12,1416.61,2,1,9,230.811,0.263803,0.134673,0.156118,0.445406,0.0881162,0.210598,0.534318,0.166968
167,0,12,1192.41,12,1416.61,3,0,0,230.696,0.262531,0.134006,0.160158,0.443305,0.0874656,0.216215,0.530563,0.165756
168,0,12,1192.41,12,1416.61,2,0,0,230.58,0.292245,0.149153,0.178268,0.380334,0.082362,0.217403,0.533576,0.166659
169,0,12,1192.41,12,1416.61,3,0,0,230.465,0.301073,0.153638,0.153447,0.391842,0.0779984,0.218417,0.536159,0.167426
170,0,12,1192.41,12,1410.95,0,1,13,230.35,0.330251,0.168505,0.168296,0.332948,0.0742496,0.219284,0.538384,0.168082
171,0,12,1192.41,12,1410.95,3,3,0,230.235,0.334591,0.167402,0.167194,0.330813,0.0723306,0.239226,0.524678,0.163765
172,0,12,1192.41,12,1410.95,3,1,0,230.12,0.360977,0.180578,0.180354,0.27809,0.0737765,0.244067,0.535378,0.146778
173,0,12,1192.41,12,1410.95,3,2,0,230.005,0.382393,0.191265,0.191028,0.235314,0.0766381,0.214504,0.556365,0.152492
174,0,12,1192.41,12,1410.95,0,3,0,229.89,0.399637,0.199862,0.199614,0.200887,0.0871981,0.244111,0.495162,0.173528
175,0,12,1192.41,12,1410.95,2,2,0,229.775,0.34127,0.219292,0.21902,0.220417,0.0891472,0.249619,0.506407,0.154827
176,0,12,1192.41,12,1410.95,0,1,0,229.66,0.355497,0.228414,0.186503,0.229586,0.099977,0.280001,0.446367,0.173655
177,0,12,1192.41,12,1410.95,2,1,0,229.545,0.301378,0.247597,0.202158,0.248868,0.10504,0.24338,0.469111,0.182469
178,0,12,1192.41,12,1410.95,2,0,0,229.43,0.31291,0.257061,0.171648,0.258381,0.109192,0.213305,0.4878,0.189703
179,0,12,1192.41,12,1410.95,1,1,0,229.315,0.322075,0.26458,0.147407,0.265938,0.10101,0.215246,0.49232,0.191424
180,0,12,1192.41,12,1410.95,0,0,9,229.201,0.339956,0.223787,0.155566,0.280692,0.104186,0.190389,0.507957,0.197467
181,0,12,1192.41,12,1410.95,3,3,0,229.086,0.327849,0.227891,0.158407,0.285852,0.11473,0.188127,0.50202,0.195123
182,0,12,1192.41,12,1410.95,0,2,0,228.972,0.348021,0.241895,0.168129,0.241955,0.117752,0.193102,0.515398,0.173747
183,0,12,1192.41,12,1410.95,1,2,0,228.857,0.295708,0.261309,0.18161,0.261374,0.132081,0.216621,0.456395,0.194904
184,0,12,1192.41,12,1377.11,2,1,13,228.743,0.312016,0.220594,0.191607,0.275782,0.145845,0.239219,0.399703,0.215232
185,0,12,1192.41,12,1377.11,3,3,0,228.628,0.306932,0.216985,0.204801,0.271282,0.142479,0.256685,0.390556,0.21028
186,0,12,1192.41,12,1377.11,1,0,0,228.514,0.324554,0.229426,0.216542,0.229478,0.147183,0.26519,0.403531,0.184096
187,0,12,1192.41,12,1377.11,3,1,0,228.4,0.33871,0.195851,0.225968,0.239471,0.13197,0.269914,0.410754,0.187362
188,0,12,1192.41,12,1377.11,2,1,0,228.286,0.354167,0.204766,0.236261,0.204807,0.138272,0.23494,0.430465,0.196322
189,0,12,1192.41,12,1377.11,1,2,0,228.171,0.369673,0.213708,0.202868,0.213751,0.143437,0.206246,0.446647,0.20367
190,0,12,1192.41,12,1377.11,3,0,0,228.057,0.383251,0.184877,0.210294,0.221577,0.157766,0.226867,0.391335,0.224032
191,0,12,1192.41,12,1377.11,1,3,0,227.943,0.397871,0.191902,0.21829,0.191937,0.140959,0.231382,0.399167,0.228491
192,0,12,1192.41,12,1370.05,3,2,13,227.829,0.409719,0.167893,0.224764,0.197624,0.146086,0.239821,0.413771,0.200322
