iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
57,0,4,1232.86,4,1323.22,0,2,9,254.209,0.365303,0.16791,0.268968,0.197819,0.191166,0.266595,0.263378,0.278861
58,0,4,1232.86,4,1315.72,0,1,13,254.082,0.361241,0.168976,0.270701,0.199082,0.191517,0.267102,0.261988,0.279394
59,0,4,1232.86,4,1308.21,3,2,13,253.955,0.376074,0.165044,0.264427,0.194455,0.187733,0.281543,0.256828,0.273895
60,0,4,1232.86,4,1308.21,1,3,0,253.828,0.366346,0.160748,0.257568,0.215338,0.183956,0.275901,0.271738,0.268405
61,0,4,1232.86,4,1308.21,0,3,0,253.701,0.373067,0.145393,0.262275,0.219265,0.193035,0.289541,0.285171,0.232253
62,0,4,1232.86,4,1308.21,0,3,0,253.574,0.327433,0.155964,0.281377,0.235226,0.200446,0.300681,0.296143,0.20273
63,0,4,1232.86,4,1308.21,3,0,0,253.447,0.285648,0.165641,0.29887,0.249841,0.206494,0.309779,0.305103,0.178623
64,0,4,1232.86,4,1308.21,3,2,9,253.32,0.297652,0.172583,0.311434,0.218331,0.182207,0.319269,0.314449,0.184075
65,0,4,1232.86,4,1308.21,1,1,0,253.194,0.296093,0.17166,0.309805,0.222442,0.182877,0.32048,0.31189,0.184753
66,0,4,1232.86,4,1307.1,0,1,13,253.067,0.302657,0.153306,0.316676,0.22736,0.19392,0.279413,0.330758,0.195909
67,0,4,1232.86,4,1307.1,0,2,9,252.941,0.318519,0.149805,0.309489,0.222186,0.189217,0.296852,0.322772,0.191159
68,0,4,1232.86,4,1307.1,0,0,0,252.814,0.315903,0.150367,0.310694,0.223036,0.189994,0.298097,0.319964,0.191944
69,0,4,1232.86,4,1307.1,2,2,0,252.688,0.275477,0.159238,0.329072,0.236213,0.168938,0.305851,0.328292,0.196919
70,0,4,1232.86,4,1306.51,3,1,13,252.561,0.292461,0.169037,0.287733,0.250769,0.179367,0.324771,0.28678,0.209082
71,0,4,1232.86,4,1306.51,2,3,0,252.435,0.285835,0.165189,0.281214,0.267762,0.175235,0.340293,0.2802,0.204272
72,0,4,1232.86,4,1306.51,1,3,0,252.309,0.300389,0.173581,0.244637,0.281392,0.180164,0.349912,0.288109,0.181815
73,0,4,1232.86,4,1306.51,0,2,9,252.183,0.30717,0.154941,0.250149,0.28774,0.184229,0.357854,0.294637,0.16328
74,0,4,1232.86,4,1306.51,0,1,9,252.057,0.305477,0.155307,0.250763,0.288454,0.183848,0.357162,0.296052,0.162938
75,0,4,1232.86,4,1303.52,0,2,13,251.931,0.303822,0.155663,0.251363,0.289152,0.184666,0.354278,0.297397,0.163659
76,0,4,1232.86,4,1303.52,1,1,0,251.805,0.319603,0.152122,0.245667,0.282608,0.179832,0.345049,0.315747,0.159371
77,0,4,1232.86,4,1301.1,3,1,13,251.679,0.325108,0.137537,0.249886,0.287469,0.19154,0.302375,0.336342,0.169743
78,0,4,1232.86,4,1301.1,2,1,0,251.553,0.317096,0.134125,0.243715,0.305064,0.186749,0.319793,0.327965,0.165493
79,0,4,1232.86,4,1301.1,0,2,9,251.427,0.329367,0.139291,0.214475,0.316867,0.197731,0.279757,0.347291,0.175221
80,0,4,1232.86,4,1301.1,1,1,0,251.301,0.327357,0.139694,0.215114,0.317836,0.198451,0.280796,0.344898,0.175855
81,0,4,1232.86,4,1301.1,2,2,0,251.176,0.332068,0.127333,0.218191,0.322408,0.207697,0.247253,0.361007,0.184043
82,0,4,1232.86,4,1301.1,3,3,0,251.05,0.34249,0.131304,0.193681,0.332525,0.221769,0.264014,0.317709,0.196508
83,0,4,1232.86,4,1301.1,3,3,0,250.925,0.363319,0.139263,0.205437,0.29198,0.227668,0.271045,0.326182,0.175104
84,0,4,1232.86,4,1301.1,0,3,9,250.799,0.38074,0.145913,0.215263,0.258084,0.232533,0.276847,0.333177,0.157442
85,0,4,1232.86,4,1301.1,0,1,0,250.674,0.378646,0.146395,0.215992,0.258967,0.229966,0.2738,0.329522,0.166712
86,0,4,1232.86,4,1301.1,3,2,9,250.548,0.33467,0.156745,0.231279,0.277306,0.240313,0.241112,0.344374,0.174202
87,0,4,1232.86,4,1359.81,3,0,9,250.423,0.333402,0.156127,0.230385,0.280086,0.240854,0.241655,0.342907,0.174583
88,0,4,1232.86,4,1359.81,1,0,0,250.298,0.332254,0.155565,0.229575,0.282605,0.24617,0.239959,0.340524,0.173347
89,0,4,1232.86,4,1359.81,3,1,0,250.173,0.337854,0.141359,0.233428,0.287359,0.218164,0.24887,0.353194,0.179772
90,0,4,1232.86,4,1359.81,1,3,0,250.048,0.35395,0.148068,0.244531,0.253451,0.226227,0.221082,0.366283,0.186409
91,0,4,1232.86,4,1354.69,0,0,13,249.923,0.359086,0.135743,0.24806,0.257111,0.231178,0.225919,0.374335,0.168568
92,0,4,1232.86,4,1347.84,0,2,13,249.798,0.376895,0.131958,0.241173,0.249974,0.253794,0.219265,0.363346,0.163594
93,0,4,1232.86,4,1347.84,2,1,0,249.673,0.394685,0.128178,0.234293,0.242845,0.246805,0.21322,0.3809,0.159075
94,0,4,1232.86,4,1347.84,2,2,0,249.548,0.407116,0.132186,0.210229,0.250469,0.253551,0.191696,0.391345,0.163408
95,0,4,1232.86,4,1355.78,2,2,9,249.423,0.417492,0.135524,0.190157,0.256828,0.272101,0.20571,0.346841,0.175348
96,0,4,1232.86,4,1355.78,3,0,0,249.298,0.411797,0.133646,0.201257,0.2533,0.272495,0.205996,0.345923,0.175587
97,0,4,1232.86,4,1355.78,0,2,0,249.174,0.426212,0.138293,0.208272,0.227222,0.241274,0.214827,0.360791,0.183109
98,0,4,1232.86,4,1355.78,0,3,0,249.049,0.380185,0.149376,0.224982,0.245457,0.257143,0.228951,0.318765,0.195141
99,0,4,1232.86,4,1373.32,0,3,9,248.925,0.337054,0.159759,0.240641,0.262545,0.263632,0.234724,0.326823,0.174821
100,0,4,1232.86,4,1351.81,0,2,13,248.8,0.336972,0.159768,0.240674,0.262586,0.260705,0.232113,0.323209,0.183973
101,0,4,1232.86,4,1351.81,2,2,0,248.676,0.355364,0.155326,0.234001,0.25531,0.253757,0.225921,0.341263,0.179058
102,0,4,1232.86,4,1351.81,0,0,0,248.552,0.366899,0.160341,0.209181,0.263579,0.269331,0.239781,0.300855,0.190033
103,0,4,1232.86,4,1351.81,0,0,0,248.427,0.324921,0.170962,0.22305,0.281067,0.237053,0.250371,0.314158,0.198417
104,0,4,1232.86,4,1334.17,0,1,13,248.303,0.286323,0.180726,0.235801,0.29715,0.21036,0.25913,0.325162,0.205349
105,0,4,1232.86,4,1334.17,3,2,0,248.179,0.305061,0.175971,0.229609,0.28936,0.204418,0.28003,0.316005,0.199547
106,0,4,1232.86,4,1334.17,1,2,0,248.055,0.31994,0.184534,0.240795,0.254731,0.215759,0.295585,0.278039,0.210617
107,0,4,1232.86,4,1334.17,2,1,0,247.931,0.327065,0.1664,0.246143,0.260392,0.225754,0.309298,0.244575,0.220373
108,0,4,1232.86,4,1334.17,0,0,0,247.807,0.338842,0.172368,0.219034,0.269756,0.237852,0.272281,0.257685,0.232181
109,0,4,1232.86,4,1334.17,2,0,0,247.683,0.299675,0.182569,0.232009,0.285746,0.20963,0.282368,0.267228,0.240775
110,0,4,1232.86,4,1329.96,3,0,13,247.559,0.309776,0.188704,0.206145,0.295375,0.186393,0.290673,0.275085,0.247849
111,0,4,1232.86,4,1329.96,1,3,0,247.435,0.301056,0.183374,0.200325,0.315245,0.207566,0.283113,0.267927,0.241394
112,0,4,1232.86,4,1329.87,0,2,13,247.312,0.307628,0.16556,0.204682,0.32213,0.215256,0.293619,0.277867,0.213258
113,0,4,1232.86,4,1329.87,3,3,0,247.188,0.327712,0.160745,0.198738,0.312805,0.20944,0.285704,0.297361,0.207496
114,0,4,1232.86,4,1431.18,1,0,9,247.064,0.344982,0.169193,0.209191,0.276634,0.215313,0.293734,0.305721,0.185232
115,0,4,1232.86,4,1431.18,0,0,0,246.941,0.340422,0.180208,0.206405,0.272965,0.222498,0.29105,0.30293,0.183522
116,0,4,1232.86,4,1394.02,3,2,13,246.817,0.301474,0.190841,0.21859,0.289096,0.198204,0.30015,0.312404,0.189243
117,0,4,1232.86,4,1394.02,3,2,0,246.694,0.293047,0.18549,0.212466,0.308997,0.192599,0.291687,0.331824,0.18389
118,0,4,1232.86,4,1394.02,3,2,0,246.571,0.308479,0.19524,0.22364,0.27264,0.203669,0.308477,0.293397,0.194457
119,0,4,1232.86,4,1364.71,0,1,13,246.447,0.321693,0.203585,0.233205,0.241517,0.213534,0.323446,0.259145,0.203874
120,0,4,1232.86,4,1364.71,1,0,0,246.324,0.341833,0.197536,0.226282,0.234349,0.207232,0.343405,0.251507,0.197856
121,0,4,1232.86,4,1364.89,2,1,9,246.201,0.349821,0.178821,0.231551,0.239807,0.187001,0.352186,0.257921,0.202892
122,0,4,1232.86,4,1294.73,3,2,13,246.078,0.345878,0.176782,0.240253,0.237087,0.186592,0.353582,0.257374,0.202452
123,0,4,1232.86,4,1286.14,2,2,13,245.955,0.335156,0.171279,0.232788,0.260777,0.180669,0.342403,0.280899,0.196029
124,0,4,1232.86,4,1286.14,2,1,0,245.832,0.325055,0.166095,0.255944,0.252905,0.175063,0.331821,0.303165,0.18995
125,0,4,1232.86,4,1286.14,3,1,0,245.709,0.337366,0.172362,0.227802,0.26247,0.185099,0.29348,0.320579,0.200842
126,0,4,1232.86,4,1280.67,0,2,13,245.586,0.350387,0.178991,0.236576,0.234046,0.193889,0.259887,0.33584,0.210383
127,0,4,1232.86,4,1322.46,1,1,9,245.463,0.370951,0.173318,0.229091,0.22664,0.187949,0.251941,0.356168,0.203942
128,0,4,1232.86,4,1322.46,0,3,0,245.34,0.365606,0.185274,0.225768,0.223352,0.185998,0.259658,0.352516,0.201828
129,0,4,1232.86,4,1322.46,1,0,0,245.218,0.325097,0.197099,0.240187,0.237617,0.190435,0.265868,0.36097,0.182727
130,0,4,1232.86,4,1558.25,1,1,9,245.095,0.33287,0.177932,0.245915,0.243283,0.173342,0.271479,0.36861,0.186569
131,0,4,1232.86,4,1510.39,0,1,13,244.973,0.328555,0.188619,0.242713,0.240114,0.171595,0.278762,0.364951,0.184692
132,0,4,1232.86,4,1388.13,0,1,13,244.85,0.348951,0.182883,0.235343,0.232823,0.165942,0.302465,0.352982,0.178611
133,0,4,1232.86,4,1342.1,2,2,13,244.728,0.3695,0.177105,0.227918,0.225477,0.160627,0.324752,0.341728,0.172893
134,0,4,1232.86,4,1290.3,2,1,13,244.605,0.357673,0.171411,0.252678,0.218238,0.155711,0.314856,0.36183,0.167603
135,0,4,1232.86,4,1290.3,3,3,0,244.483,0.346321,0.165946,0.276442,0.211291,0.15069,0.336886,0.350223,0.162201
136,0,4,1232.86,4,1286.52,0,3,13,244.361,0.355516,0.170327,0.283769,0.190388,0.153121,0.342376,0.355934,0.148569
137,0,4,1232.86,4,1283.33,0,2,13,244.239,0.375827,0.164951,0.27484,0.184382,0.148906,0.333004,0.346193,0.171898
138,0,4,1232.86,4,1272.64,3,2,13,244.117,0.396174,0.159565,0.265894,0.178366,0.144377,0.322929,0.366019,0.166675
139,0,4,1232.86,4,1252.42,3,2,13,243.994,0.38401,0.154638,0.25771,0.203642,0.139835,0.31282,0.385909,0.161436
140,0,4,1232.86,4,1252.42,1,3,0,243.872,0.371998,0.149774,0.249629,0.2286,0.135297,0.302716,0.405786,0.156201
141,0,4,1232.86,4,1252.42,2,0,9,243.751,0.377004,0.138374,0.252968,0.231654,0.137132,0.306872,0.411381,0.144614
142,0,4,1232.86,4,1252.42,2,1,9,243.629,0.373012,0.136881,0.260928,0.229179,0.150522,0.302109,0.405021,0.142348
143,0,4,1232.86,4,1262.87,2,0,9,243.507,0.369351,0.13551,0.268232,0.226907,0.149205,0.308137,0.401557,0.141101
144,0,4,1232.86,4,1340.67,1,2,9,243.385,0.366001,0.134254,0.274918,0.224827,0.162072,0.303477,0.395505,0.138946
145,0,4,1232.86,4,1283.42,2,2,13,243.263,0.360818,0.146552,0.271009,0.221621,0.162114,0.303594,0.395315,0.138977
146,0,4,1232.86,4,1271.92,3,1,13,243.142,0.34953,0.141942,0.293862,0.214667,0.156834,0.293743,0.414976,0.134447
147,0,4,1232.86,4,1271.92,0,0,0,243.02,0.339196,0.137721,0.285164,0.237919,0.151424,0.31803,0.40074,0.129805
148,0,4,1232.86,4,1268.83,0,2,13,242.899,0.299348,0.146011,0.302374,0.252268,0.14013,0.322265,0.406095,0.13151
149,0,4,1232.86,4,1268.83,2,2,0,242.777,0.318285,0.14205,0.294214,0.245451,0.135533,0.311744,0.425529,0.127194
150,0,4,1232.86,4,1252.82,2,1,13,242.656,0.333984,0.149032,0.259439,0.257545,0.146263,0.336482,0.379991,0.137263
151,0,4,1232.86,4,1252.82,2,2,0,242.534,0.324091,0.144594,0.281412,0.249903,0.141536,0.357859,0.36778,0.132825
152,0,4,1232.86,4,1242.13,2,2,13,242.413,0.338829,0.151146,0.248771,0.261254,0.150934,0.381691,0.325732,0.141643
153,0,4,1232.86,4,1280.56,2,2,9,242.292,0.32869,0.146599,0.271288,0.253423,0.145991,0.369259,0.347749,0.137002
154,0,4,1232.86,4,1272.38,3,2,13,242.171,0.326653,0.145667,0.275842,0.251839,0.145657,0.368481,0.349176,0.136686
155,0,4,1232.86,4,1272.38,1,3,0,242.05,0.31718,0.14142,0.267833,0.273568,0.1411,0.357019,0.369473,0.132408
156,0,4,1232.86,4,1250.41,3,1,13,241.929,0.321569,0.129555,0.271531,0.277345,0.142593,0.360866,0.373456,0.123084
157,0,4,1221.53,4,1221.53,2,1,33,241.808,0.31237,0.125826,0.263754,0.298051,0.138124,0.380831,0.361821,0.119223
158,0,4,1216.62,4,1216.62,2,2,33,241.687,0.265149,0.106785,0.375074,0.252992,0.111083,0.501997,0.291041,0.095879
159,0,4,1189.61,4,1189.61,0,1,33,241.566,0.214074,0.0861998,0.495469,0.204257,0.0919589,0.415699,0.412972,0.0793703
160,0,4,1189.61,4,1232.28,2,2,9,241.445,0.324283,0.0740925,0.426026,0.175598,0.0730253,0.535905,0.328043,0.0630268
161,0,4,1189.61,4,1228.29,0,1,13,241.325,0.326095,0.0744845,0.422862,0.176558,0.0723285,0.531002,0.334246,0.0624235
162,0,4,1189.61,4,1228.29,1,1,0,241.204,0.347496,0.0721002,0.409468,0.170936,0.0699474,0.546345,0.323341,0.0603667
163,0,4,1189.61,4,1228.29,2,0,0,241.083,0.348129,0.0704207,0.410228,0.171223,0.0779308,0.494459,0.360356,0.0672546
164,0,4,1189.61,4,1244.94,3,1,9,240.963,0.375951,0.0760243,0.363145,0.18488,0.0765293,0.495237,0.3609,0.0673336
165,0,4,1189.61,4,1244.94,2,2,0,240.842,0.371617,0.0751239,0.358956,0.194302,0.0771945,0.490739,0.36415,0.0679171
166,0,4,1189.61,4,1240.75,0,1,13,240.722,0.396521,0.0801326,0.31605,0.207297,0.0819379,0.521086,0.324888,0.0720886
167,0,4,1189.61,4,1240.75,2,1,0,240.601,0.414182,0.0777713,0.306821,0.201226,0.0791483,0.537306,0.313913,0.0696325
168,0,4,1189.61,4,1240.75,2,1,0,240.481,0.434746,0.0816052,0.272463,0.211186,0.0878886,0.486116,0.348675,0.0773201
169,0,4,1189.61,4,1230.69,0,0,13,240.361,0.451985,0.0848128,0.243673,0.219529,0.0964071,0.436206,0.382575,0.084812
170,0,4,1189.61,4,1227.97,3,1,13,240.241,0.469851,0.0820338,0.235738,0.212376,0.117608,0.425989,0.373605,0.0827984
171,0,4,1189.61,4,1227.97,2,2,0,240.121,0.454311,0.0792928,0.22791,0.238487,0.11397,0.443662,0.362135,0.0802323
172,0,4,1189.61,4,1225.11,3,1,13,240.001,0.467312,0.0815335,0.205874,0.24528,0.121115,0.471602,0.322028,0.0852556
173,0,4,1189.61,4,1225.11,2,2,0,239.881,0.451376,0.0787257,0.198821,0.271077,0.117065,0.489213,0.311322,0.0823993
174,0,4,1189.61,4,1225.98,0,2,9,239.761,0.461533,0.0804691,0.180849,0.277149,0.122519,0.512151,0.279097,0.0862321
175,0,4,1189.61,4,1225.98,2,2,0,239.641,0.458478,0.0809109,0.181871,0.27874,0.120877,0.505431,0.288622,0.0850703
176,0,4,1189.61,4,1227.15,0,2,9,239.521,0.467077,0.0823998,0.166585,0.283939,0.125728,0.525867,0.259926,0.0884784
177,0,4,1189.61,4,1224.73,3,1,13,239.401,0.464078,0.0828488,0.167516,0.285557,0.12383,0.518074,0.27096,0.0871362
178,0,4,1186.16,4,1186.16,3,1,33,239.281,0.447887,0.0799308,0.161639,0.310543,0.119384,0.535341,0.261273,0.084002
179,0,4,1186.16,4,1186.16,1,1,0,239.162,0.369294,0.0658822,0.133248,0.431576,0.0896228,0.65115,0.196171,0.0630567
180,0,4,1179.98,4,1179.98,2,2,33,239.042,0.369639,0.0650236,0.133345,0.431993,0.102295,0.601794,0.223944,0.0719676
181,0,4,1173.92,4,1173.92,3,1,33,238.923,0.333126,0.0585802,0.218961,0.389333,0.0870842,0.51249,0.339163,0.0612619
182,0,4,1173.92,4,1173.92,3,1,0,238.803,0.268319,0.0471674,0.176349,0.508165,0.0662868,0.62885,0.258235,0.0466281
183,0,4,1170.76,4,1170.76,2,1,33,238.684,0.297089,0.0522068,0.195241,0.455463,0.0755259,0.577043,0.294308,0.0531235
184,0,4,1170.76,4,1170.76,2,2,0,238.565,0.258947,0.0454883,0.298545,0.397021,0.0560016,0.686326,0.218285,0.0393876
185,0,4,1170.72,4,1170.72,3,1,33,238.445,0.272248,0.0478083,0.262492,0.417451,0.0572531,0.702015,0.200467,0.040265
186,0,4,1170.72,4,1310.46,1,2,9,238.326,0.216822,0.0380619,0.20905,0.536066,0.040495,0.789202,0.141826,0.0284774
187,0,4,1170.72,4,1303.01,3,1,13,238.207,0.214646,0.0476189,0.206951,0.530783,0.0397117,0.774395,0.157969,0.0279245
188,0,4,1170.72,4,1303.01,3,3,0,238.088,0.208608,0.0462652,0.201128,0.544,0.0385218,0.781114,0.153278,0.027086
189,0,4,1170.72,4,1298.01,3,1,13,237.969,0.233482,0.0517664,0.225109,0.489643,0.0383884,0.778876,0.152789,0.0299461
190,0,4,1170.72,4,1290.67,0,1,13,237.85,0.227034,0.0503214,0.21889,0.503755,0.0372536,0.785373,0.148314,0.0290594
191,0,4,1170.72,4,1279.64,0,1,13,237.731,0.251553,0.0487064,0.211927,0.487813,0.0361647,0.791608,0.144019,0.0282086
192,0,4,1170.72,4,1241.15,3,2,13,237.612,0.275082,0.0471572,0.205246,0.472514,0.0351198,0.797592,0.139896,0.0273922
193,0,4,1170.72,4,1215.63,2,1,13,237.493,0.267894,0.0459087,0.199871,0.486326,0.0339923,0.772468,0.167029,0.0265115
194,0,4,1170.72,4,1234.57,3,1,9,237.374,0.259899,0.0445229,0.223709,0.471869,0.0330509,0.778719,0.162454,0.025776
195,0,4,1170.72,4,1216.79,2,1,13,237.256,0.263454,0.0451159,0.226762,0.464668,0.0342939,0.770344,0.168618,0.0267441
196,0,4,1170.72,4,1216.79,0,1,0,237.137,0.255633,0.0437611,0.249681,0.450925,0.0333397,0.776683,0.163978,0.0259986
197,0,4,1170.72,4,1210.99,0,3,13,237.019,0.226564,0.0454519,0.259418,0.468566,0.0398061,0.733309,0.195845,0.0310397
198,0,4,1170.72,4,1204.1,3,1,13,236.9,0.249646,0.0440778,0.251663,0.454613,0.0392656,0.723774,0.193248,0.0437126
199,0,4,1170.72,4,1206.73,3,1,9,236.782,0.243411,0.0429621,0.245378,0.468248,0.0381259,0.731731,0.187698,0.0424447
200,0,4,1170.72,4,1206.73,3,1,0,236.663,0.246773,0.0435403,0.248767,0.460919,0.0393536,0.72303,0.193804,0.0438125
