iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
15,0,3,1441.9,3,1507.14,1,0,9,199.755,0.365576,0.22823,0.169899,0.236295,0.290181,0.263764,0.351197,0.0948578
16,0,3,1441.9,3,1507.14,3,1,0,199.655,0.365573,0.228283,0.169871,0.236273,0.284622,0.26583,0.353967,0.0955809
17,0,3,1441.9,3,1500.76,0,2,13,199.555,0.380696,0.237704,0.176871,0.204728,0.298913,0.228972,0.371756,0.100358
18,0,3,1441.9,3,1500.76,0,0,0,199.455,0.388651,0.234657,0.174594,0.202098,0.295121,0.226056,0.379759,0.0990635
19,0,3,1441.9,3,1500.76,1,2,0,199.356,0.336032,0.254861,0.189615,0.219492,0.254825,0.238971,0.401498,0.104706
20,0,3,1441.9,3,1500.76,1,1,0,199.256,0.352018,0.219455,0.198613,0.229914,0.277511,0.260242,0.348239,0.114007
21,0,3,1433.26,3,1433.26,1,2,33,199.156,0.364995,0.190723,0.205911,0.23837,0.290865,0.224652,0.365012,0.119472
22,0,3,1433.26,3,1433.26,1,0,0,199.057,0.324461,0.280637,0.183023,0.21188,0.242072,0.186957,0.471558,0.0994129
23,0,3,1420.46,3,1420.46,2,2,33,198.957,0.342633,0.240389,0.193251,0.223727,0.213028,0.194102,0.48967,0.103199
24,0,3,1406.38,3,1406.38,3,2,33,198.858,0.304774,0.213812,0.282425,0.19899,0.168537,0.15356,0.596269,0.0816338
25,0,3,1406.38,3,1406.38,2,2,0,198.758,0.271341,0.190344,0.25144,0.286876,0.128287,0.116885,0.692698,0.0621293
26,0,3,1406.38,3,1406.38,3,2,0,198.659,0.285026,0.19993,0.213695,0.301348,0.151401,0.137942,0.637344,0.0733126
27,0,3,1406.38,3,1406.38,1,0,0,198.56,0.303465,0.212848,0.227506,0.256181,0.175646,0.160029,0.579285,0.0850404
28,0,3,1397.1,3,1397.1,0,1,33,198.46,0.314996,0.182961,0.236137,0.265906,0.158901,0.163252,0.591104,0.0867423
29,0,3,1397.1,3,1397.1,1,0,0,198.361,0.416534,0.155833,0.201135,0.226497,0.141788,0.253239,0.527582,0.0773909
30,0,3,1397.1,3,1476.75,2,2,9,198.262,0.424906,0.138925,0.205148,0.231021,0.129107,0.256963,0.53542,0.0785105
31,0,3,1397.1,3,1476.75,1,1,0,198.163,0.423101,0.138304,0.208583,0.230012,0.133136,0.26502,0.520891,0.0809528
32,0,3,1397.1,3,1476.7,0,2,13,198.064,0.429922,0.124471,0.211915,0.233692,0.138897,0.233076,0.543579,0.0844474
33,0,3,1397.1,3,1432.67,0,3,13,197.965,0.437005,0.122913,0.209285,0.230796,0.137129,0.230132,0.549375,0.0833637
34,0,3,1397.1,3,1479.6,1,2,9,197.866,0.443976,0.12138,0.206698,0.227947,0.134469,0.225692,0.53887,0.100969
35,0,3,1397.1,3,1433.62,3,1,13,197.767,0.439762,0.12978,0.204705,0.225753,0.138648,0.23273,0.524522,0.104101
36,0,3,1397.1,3,1433.62,0,1,0,197.668,0.430203,0.126928,0.200224,0.242644,0.135139,0.252015,0.511385,0.101461
37,0,3,1397.1,3,1400.47,3,2,13,197.569,0.37397,0.139443,0.219986,0.266602,0.140575,0.221795,0.532095,0.105535
38,0,3,1397.1,3,1400.47,1,2,0,197.47,0.367303,0.13693,0.216041,0.279727,0.138769,0.218966,0.538091,0.104174
39,0,3,1330.09,3,1330.09,3,1,33,197.371,0.37361,0.122147,0.219727,0.284515,0.156644,0.247193,0.478578,0.117586
40,0,3,1330.09,3,1330.09,2,2,0,197.273,0.320053,0.104614,0.188209,0.387124,0.1351,0.350642,0.41285,0.101408
41,0,3,1330.09,3,1453.38,0,1,9,197.174,0.329306,0.107614,0.164749,0.398331,0.14781,0.383704,0.357544,0.110942
42,0,3,1330.09,3,1391.62,2,1,13,197.076,0.322035,0.108762,0.166519,0.402684,0.150566,0.372155,0.364275,0.113004
43,0,3,1330.09,3,1378.72,0,0,13,196.977,0.315534,0.106543,0.183351,0.394572,0.148722,0.379788,0.359877,0.111614
44,0,3,1330.09,3,1378.72,3,1,0,196.878,0.326627,0.104797,0.180366,0.388209,0.16531,0.372401,0.352874,0.109416
45,0,3,1330.09,3,1379.91,0,3,9,196.78,0.35541,0.114006,0.196236,0.334348,0.17902,0.320302,0.382197,0.118481
46,0,3,1330.09,3,1379.91,3,2,0,196.682,0.344335,0.115948,0.199601,0.340117,0.177496,0.317612,0.379001,0.12589
47,0,3,1330.09,3,1381.98,3,0,9,196.583,0.370039,0.124576,0.214478,0.290907,0.192442,0.344397,0.32668,0.136481
48,0,3,1330.09,3,1381.98,2,1,0,196.485,0.372607,0.125414,0.215943,0.286037,0.194596,0.343491,0.325817,0.136097
49,0,3,1330.09,3,1381.98,0,2,0,196.387,0.386016,0.129899,0.18777,0.296315,0.209121,0.294461,0.350173,0.146245
50,0,3,1330.09,3,1381.12,3,1,13,196.289,0.333229,0.141052,0.203908,0.321811,0.224993,0.316832,0.300841,0.157334
51,0,3,1330.09,3,1344.59,0,3,13,196.19,0.328809,0.139158,0.201184,0.330849,0.222043,0.325782,0.296914,0.15526
52,0,3,1308.75,3,1308.75,0,2,33,196.092,0.337279,0.137387,0.198639,0.326695,0.217939,0.319786,0.291444,0.170831
53,0,3,1308.75,3,1308.75,2,2,0,195.994,0.441695,0.115728,0.167336,0.27524,0.186691,0.273955,0.393024,0.14633
54,0,3,1308.75,3,1308.75,1,1,0,195.896,0.451454,0.118254,0.148997,0.281295,0.203068,0.29801,0.339764,0.159159
55,0,3,1308.75,3,1361.92,0,2,9,195.798,0.456676,0.108114,0.150687,0.284522,0.215326,0.255605,0.360311,0.168758
56,0,3,1308.75,3,1361.92,3,1,0,195.7,0.443629,0.110697,0.154298,0.291376,0.218658,0.259569,0.350411,0.171362
57,0,3,1308.75,3,1361.92,0,3,0,195.603,0.467445,0.116608,0.162547,0.2534,0.229165,0.223963,0.367284,0.179587
58,0,3,1308.75,3,1361.92,2,3,0,195.505,0.409951,0.129185,0.180091,0.280774,0.235151,0.229811,0.376913,0.158125
59,0,3,1308.75,3,1319.87,0,0,13,195.407,0.420334,0.132426,0.159376,0.287864,0.240029,0.234577,0.384768,0.140626
60,0,3,1308.75,3,1312,2,3,13,195.309,0.428621,0.130522,0.15709,0.283768,0.255998,0.229641,0.376708,0.137653
61,0,3,1298.25,3,1298.25,3,3,33,195.212,0.419252,0.127638,0.175567,0.277542,0.250841,0.22501,0.369147,0.155002
62,0,3,1298.25,3,1298.25,3,1,0,195.114,0.35815,0.10901,0.149954,0.382885,0.226308,0.202998,0.333069,0.237626
63,0,3,1298.25,3,1298.25,0,2,0,195.017,0.388946,0.118356,0.162819,0.329879,0.233937,0.176102,0.344323,0.245639
64,0,3,1296.61,3,1296.61,3,1,33,194.919,0.335847,0.128624,0.176956,0.358572,0.25136,0.189207,0.295496,0.263936
65,0,3,1296.61,3,1296.61,2,3,0,194.822,0.280089,0.107249,0.147559,0.465103,0.224326,0.276397,0.263724,0.235552
66,0,3,1284.29,3,1284.29,3,1,33,194.724,0.284878,0.109062,0.132957,0.473104,0.23458,0.289043,0.275787,0.20059
67,0,3,1271.27,3,1271.27,3,1,33,194.627,0.226741,0.0867881,0.105808,0.580663,0.201676,0.388765,0.237111,0.172448
68,0,3,1254.82,3,1254.82,3,2,33,194.529,0.173464,0.0663826,0.0809335,0.67922,0.166108,0.496562,0.1953,0.14203
69,0,3,1254.82,3,1418.07,1,3,9,194.432,0.128427,0.049138,0.0599113,0.762524,0.146429,0.437829,0.290542,0.1252
70,0,3,1254.82,3,1396.14,3,3,13,194.335,0.127049,0.0590819,0.0592594,0.75461,0.145122,0.434017,0.287988,0.132873
71,0,3,1254.82,3,1296.25,2,1,13,194.238,0.126811,0.0589624,0.0591396,0.755087,0.142203,0.425381,0.282235,0.150181
72,0,3,1254.82,3,1286.14,3,0,13,194.141,0.124622,0.0579356,0.0751271,0.742316,0.140706,0.431392,0.279301,0.148601
73,0,3,1254.82,3,1272.57,3,2,13,194.044,0.124396,0.0578219,0.0749835,0.742798,0.157941,0.422767,0.273693,0.145599
74,0,3,1213.9,3,1213.9,3,1,33,193.947,0.124175,0.0577102,0.0748425,0.743272,0.154966,0.414885,0.287295,0.142854
75,0,3,1213.9,3,1213.9,3,1,0,193.85,0.0903139,0.0419669,0.0544284,0.813291,0.126706,0.521562,0.234932,0.116801
76,0,3,1213.9,3,1213.9,3,1,0,193.753,0.11181,0.0519478,0.0673764,0.768866,0.143119,0.459557,0.265396,0.131928
77,0,3,1213.9,3,1213.9,3,3,0,193.656,0.136128,0.0632365,0.0820222,0.718613,0.158895,0.399948,0.294688,0.146469
78,0,3,1213.9,3,1213.9,3,2,9,193.559,0.162852,0.075639,0.0981143,0.663395,0.161944,0.407698,0.30038,0.129979
79,0,3,1213.9,3,1213.9,3,2,0,193.462,0.17064,0.0792441,0.102796,0.64732,0.163162,0.41084,0.295047,0.130951
80,0,3,1213.9,3,1214.69,3,3,9,193.366,0.199484,0.0926246,0.120159,0.587732,0.172622,0.434741,0.2541,0.138537
81,0,3,1209.36,3,1209.36,3,1,33,193.269,0.207133,0.0961614,0.124754,0.571952,0.171183,0.431196,0.252001,0.14562
82,0,3,1209.36,3,1209.36,1,1,0,193.172,0.159049,0.0738272,0.095784,0.67134,0.138834,0.538674,0.204395,0.118097
83,0,3,1209.36,3,1209.36,1,1,0,193.076,0.15942,0.0714803,0.0959979,0.673102,0.157425,0.476884,0.231784,0.133908
84,0,3,1200.58,3,1200.58,0,2,33,192.979,0.159742,0.0694241,0.0961817,0.674653,0.17545,0.416974,0.258342,0.149235
85,0,3,1194.05,3,1194.05,0,2,33,192.883,0.249677,0.0619702,0.0858606,0.602492,0.151285,0.359605,0.360434,0.128676
86,0,3,1194.05,3,1234.67,0,3,9,192.786,0.35519,0.053236,0.073764,0.51781,0.126531,0.300819,0.465031,0.107619
87,0,3,1194.05,3,1209.56,3,2,13,192.69,0.347302,0.0538671,0.0746434,0.524188,0.125348,0.298056,0.4608,0.115796
88,0,3,1188.18,3,1188.18,3,2,33,192.593,0.345649,0.0535908,0.0742653,0.526495,0.124304,0.295625,0.465241,0.11483
89,0,3,1173.42,3,1173.42,3,1,33,192.497,0.2718,0.0421253,0.0583804,0.627694,0.0997391,0.237245,0.57088,0.0921359
90,0,3,1173.42,3,1188.94,0,2,9,192.401,0.206502,0.031993,0.0443412,0.717164,0.0863005,0.339846,0.494133,0.0797204
91,0,3,1173.42,3,1188.94,3,1,0,192.305,0.212343,0.0317395,0.0439928,0.711925,0.0893709,0.352034,0.47604,0.0825554
92,0,3,1173.42,3,1188.94,3,0,0,192.209,0.25573,0.0382102,0.0529649,0.653095,0.0961502,0.302712,0.512321,0.0888163
93,0,3,1146.19,3,1146.19,3,2,33,192.112,0.301918,0.0450944,0.0625115,0.590476,0.0888103,0.30516,0.516518,0.0895124
94,0,3,1146.19,3,1146.19,3,2,0,192.016,0.232235,0.0346733,0.0480685,0.685024,0.0700225,0.240663,0.618739,0.0705762
95,0,3,1146.19,3,1146.19,0,2,0,191.92,0.277131,0.0413607,0.0573432,0.624165,0.0816909,0.280835,0.555137,0.0823369
96,0,3,1118.08,3,1118.08,3,2,33,191.824,0.241903,0.0433558,0.0601132,0.654628,0.0934604,0.321376,0.490964,0.0941996
97,0,3,1118.08,3,1118.08,3,3,0,191.728,0.181856,0.0325824,0.0451788,0.740383,0.0743666,0.255782,0.594896,0.0749549
98,0,3,1111.09,3,1111.09,3,1,33,191.633,0.220888,0.039562,0.0548603,0.68469,0.0746373,0.256777,0.597311,0.0712748
99,0,3,1111.09,3,1111.09,3,2,0,191.537,0.164502,0.0294529,0.0408447,0.765201,0.0640436,0.362054,0.512744,0.0611578
100,0,3,1111.09,3,1128.06,3,2,9,191.441,0.201649,0.0360914,0.0500542,0.712205,0.0725795,0.410452,0.44766,0.0693083
101,0,3,1089.35,3,1089.35,3,3,33,191.345,0.214273,0.0383376,0.0531728,0.694217,0.0749002,0.423723,0.429853,0.0715238
102,0,3,1089.35,3,1089.35,3,2,0,191.25,0.159086,0.0284539,0.039467,0.772993,0.0707358,0.400303,0.406096,0.122866
103,0,3,1089.35,3,1089.35,3,2,0,191.154,0.195602,0.034973,0.0485126,0.720912,0.0778228,0.440562,0.346425,0.135191
104,0,3,1089.35,3,1089.35,2,2,0,191.058,0.235989,0.0421796,0.0585129,0.663318,0.0837759,0.474427,0.296249,0.145548
105,0,3,1089.35,3,1089.35,3,1,0,190.963,0.236279,0.0422167,0.0572363,0.664268,0.0886765,0.502354,0.25489,0.154079
106,0,3,1087.88,3,1087.88,3,3,33,190.867,0.279628,0.0499449,0.0677181,0.602709,0.0999417,0.439054,0.287331,0.173672
107,0,3,1087.88,3,1087.88,3,0,0,190.772,0.21364,0.0381456,0.051723,0.696491,0.0893987,0.392854,0.257075,0.260672
108,0,3,1087.88,3,1087.88,3,1,0,190.677,0.255599,0.0456215,0.0618637,0.636916,0.0814496,0.396303,0.259309,0.262939
109,0,3,1087.88,3,1087.88,1,3,0,190.581,0.29984,0.0534997,0.0725511,0.574109,0.0892445,0.338394,0.284191,0.28817
110,0,3,1087.88,3,1165.08,0,0,9,190.486,0.300164,0.0524233,0.0726089,0.574804,0.0948091,0.35959,0.301982,0.243619
111,0,3,1087.88,3,1156.11,0,3,13,190.391,0.298172,0.0525515,0.0727911,0.576485,0.101204,0.357061,0.299848,0.241887
112,0,3,1087.88,3,1156.11,0,2,0,190.296,0.313725,0.0513664,0.0711542,0.563755,0.0996925,0.351818,0.295434,0.253056
113,0,3,1087.88,3,1156.11,3,3,0,190.2,0.272345,0.0544417,0.0754192,0.597794,0.106045,0.374331,0.250392,0.269232
114,0,3,1087.88,3,1156.11,1,1,0,190.105,0.315286,0.0630052,0.0872881,0.534421,0.111773,0.39465,0.263962,0.229614
115,0,3,1087.88,3,1156.11,3,2,0,190.01,0.316056,0.0606833,0.0874787,0.535782,0.122236,0.337901,0.28872,0.251143
116,0,3,1087.88,3,1156.11,0,2,0,189.915,0.359152,0.0689351,0.0993815,0.472531,0.129747,0.358736,0.244904,0.266613
117,0,3,1087.88,3,1141.75,3,3,13,189.82,0.310003,0.0742001,0.10698,0.508817,0.135811,0.375582,0.209491,0.279116
118,0,3,1087.88,3,1132.11,3,1,13,189.725,0.307221,0.0735132,0.105997,0.513268,0.133657,0.369699,0.206186,0.290458
119,0,3,1087.88,3,1132.38,3,2,9,189.63,0.304495,0.07284,0.105034,0.517631,0.13235,0.3758,0.204188,0.287662
120,0,3,1087.88,3,1094.9,2,1,13,189.536,0.314747,0.0752709,0.108547,0.501435,0.132208,0.375476,0.204917,0.287399
121,0,3,1079.33,3,1079.33,0,2,33,189.441,0.308491,0.0737537,0.126241,0.491514,0.130921,0.381496,0.202939,0.284644
122,0,3,1079.33,3,1173.63,3,0,9,189.346,0.417638,0.0620945,0.106296,0.413971,0.115743,0.337341,0.295232,0.251684
123,0,3,1079.33,3,1173.3,3,1,13,189.252,0.428499,0.063685,0.10903,0.398786,0.120938,0.335368,0.293498,0.250197
124,0,3,1079.33,3,1173.3,1,3,0,189.157,0.424197,0.0630216,0.107906,0.404875,0.119901,0.340976,0.291034,0.248089
125,0,3,1079.33,3,1168.12,3,3,13,189.062,0.425727,0.0596742,0.108266,0.406332,0.125801,0.357828,0.305408,0.210963
126,0,3,1079.33,3,1168.12,3,2,9,188.968,0.421809,0.0591017,0.10724,0.411849,0.123684,0.35188,0.300321,0.224115
127,0,3,1079.33,3,1168.12,0,1,0,188.873,0.432471,0.0605718,0.109921,0.397037,0.125201,0.35627,0.291638,0.226891
128,0,3,1079.33,3,1179.45,3,2,9,188.779,0.372776,0.0669238,0.121462,0.438838,0.135573,0.302856,0.315853,0.245718
129,0,3,1079.33,3,1179.45,2,1,0,188.684,0.382938,0.0687247,0.124746,0.423592,0.137827,0.307939,0.304404,0.249831
130,0,3,1079.33,3,1179.45,3,3,0,188.59,0.388587,0.0697144,0.111851,0.429848,0.147405,0.259761,0.32561,0.267225
131,0,3,1079.33,3,1201.06,2,1,9,188.496,0.428778,0.0768984,0.123389,0.370935,0.155513,0.27408,0.343574,0.226833
132,0,3,1079.33,3,1279.12,3,1,9,188.402,0.425254,0.0762403,0.130629,0.367876,0.156764,0.268168,0.346393,0.228675
133,0,3,1079.33,3,1279.12,2,1,0,188.307,0.432216,0.0774617,0.132736,0.357586,0.157873,0.262916,0.3489,0.230311
134,0,3,1079.33,3,1279.12,0,2,0,188.213,0.439141,0.0786758,0.118881,0.363302,0.166099,0.224434,0.367137,0.24233
135,0,3,1079.33,3,1279.12,3,3,0,188.119,0.380236,0.08692,0.13135,0.401494,0.18006,0.243313,0.31391,0.262718
136,0,3,1079.33,3,1279.12,1,2,0,188.025,0.415925,0.0950503,0.143648,0.345377,0.189687,0.256338,0.330731,0.223243
137,0,3,1079.33,3,1461.21,1,1,9,187.931,0.419444,0.0874384,0.144832,0.348286,0.203668,0.275248,0.281378,0.239705
138,0,3,1079.33,3,1461.21,3,1,0,187.837,0.415549,0.0959544,0.143457,0.345039,0.205936,0.267153,0.284529,0.242382
139,0,3,1079.33,3,1461.21,3,1,0,187.743,0.446066,0.102971,0.153959,0.297005,0.217494,0.225995,0.300517,0.255994
140,0,3,1079.33,3,1461.21,3,1,0,187.649,0.471331,0.108771,0.162645,0.257253,0.226769,0.192958,0.313354,0.26692
141,0,3,1079.33,3,1474.29,1,2,9,187.555,0.492112,0.113533,0.169779,0.224576,0.234203,0.166472,0.323646,0.275678
142,0,3,1079.33,3,1413.53,0,2,13,187.462,0.486814,0.123147,0.167916,0.222123,0.237449,0.168768,0.314273,0.279509
143,0,3,1079.33,3,1407.91,0,3,13,187.368,0.493866,0.121446,0.165607,0.219081,0.234442,0.16662,0.32296,0.275978
144,0,3,1079.33,3,1407.91,1,3,0,187.274,0.500784,0.119777,0.163342,0.216097,0.230843,0.164051,0.318023,0.287083
145,0,3,1079.33,3,1358.34,0,1,13,187.181,0.50648,0.109838,0.165163,0.218518,0.244607,0.17382,0.337006,0.244567
146,0,3,1079.33,3,1447.05,3,0,9,187.087,0.513263,0.108319,0.162892,0.215526,0.239968,0.189466,0.330637,0.239929
147,0,3,1079.33,3,1464.84,0,2,9,186.994,0.509883,0.107572,0.161782,0.220763,0.237939,0.18996,0.331535,0.240566
148,0,3,1079.33,3,1483.76,0,3,9,186.9,0.495937,0.110623,0.166384,0.227056,0.241319,0.192649,0.322047,0.243984
149,0,3,1079.33,3,1483.76,2,0,0,186.807,0.482271,0.113612,0.170893,0.233224,0.242172,0.193322,0.323204,0.241301
150,0,3,1079.33,3,1475.33,0,1,13,186.713,0.492998,0.116105,0.152521,0.238377,0.207544,0.202144,0.337988,0.252324
151,0,3,1079.33,3,1464.61,0,1,13,186.62,0.500206,0.114445,0.150348,0.235002,0.203593,0.217293,0.331585,0.247529
152,0,3,1079.33,3,1464.61,0,0,0,186.526,0.507274,0.112817,0.148217,0.231692,0.199855,0.23162,0.32553,0.242995
153,0,3,1079.33,3,1400.77,3,2,13,186.433,0.447382,0.126519,0.166228,0.259871,0.172724,0.239466,0.336581,0.251229
154,0,3,1079.33,3,1400.77,3,2,0,186.34,0.43714,0.123592,0.162391,0.276878,0.170364,0.236209,0.345613,0.247814
155,0,3,1079.33,3,1400.77,2,1,0,186.247,0.459198,0.129795,0.170551,0.240455,0.183311,0.254177,0.295845,0.266667
156,0,3,1079.33,3,1369.91,0,3,13,186.154,0.469482,0.132669,0.152041,0.245809,0.192535,0.216596,0.310762,0.280107
157,0,3,1079.33,3,1310.87,3,2,13,186.061,0.477592,0.130632,0.149711,0.242065,0.189561,0.213256,0.305992,0.291191
158,0,3,1079.33,3,1310.87,0,3,9,185.968,0.465823,0.12738,0.145988,0.26081,0.186981,0.210358,0.315408,0.287252
159,0,3,1079.33,3,1305,0,1,13,185.875,0.453233,0.130372,0.149421,0.266974,0.18858,0.212162,0.318139,0.281119
160,0,3,1079.33,3,1309.93,3,1,9,185.782,0.4614,0.128414,0.147182,0.263004,0.185145,0.22646,0.312376,0.27602
161,0,3,1079.33,3,1291.47,3,0,13,185.689,0.460753,0.128202,0.146942,0.264104,0.185442,0.225164,0.312909,0.276485
162,0,3,1079.33,3,1291.47,1,2,0,185.596,0.449899,0.125149,0.143447,0.281505,0.200274,0.221055,0.30722,0.27145
163,0,3,1079.33,3,1204.98,2,2,13,185.503,0.455806,0.113722,0.145298,0.285174,0.21351,0.235669,0.261415,0.289407
164,0,3,1079.33,3,1187.28,2,3,13,185.41,0.445637,0.111154,0.164424,0.278785,0.21035,0.232186,0.272322,0.285142
165,0,3,1079.33,3,1126.89,3,0,13,185.318,0.435585,0.108617,0.183327,0.272471,0.207582,0.229135,0.268752,0.29453
166,0,3,1079.33,3,1106.97,3,2,13,185.225,0.426074,0.106216,0.179293,0.288417,0.220984,0.225254,0.264208,0.289555
167,0,3,1079.33,3,1100.06,0,2,13,185.132,0.417235,0.103983,0.175543,0.303238,0.217795,0.222004,0.27481,0.285391
168,0,3,1079.33,3,1146.67,2,0,9,185.04,0.425101,0.102565,0.173167,0.299167,0.214856,0.219009,0.28458,0.281556
169,0,3,1079.33,3,1144,0,2,13,184.947,0.42226,0.101851,0.178742,0.297147,0.213141,0.219479,0.285206,0.282174
170,0,3,1079.33,3,1144,2,3,0,184.855,0.429998,0.100472,0.176343,0.293188,0.210404,0.216661,0.29437,0.278565
171,0,3,1079.33,3,1132,3,3,13,184.762,0.440794,0.102965,0.155716,0.300526,0.222639,0.229262,0.31151,0.236589
172,0,3,1079.33,3,1130.18,3,2,13,184.67,0.43154,0.100774,0.152415,0.315272,0.218817,0.225327,0.306182,0.249674
173,0,3,1079.33,3,1136.26,0,2,9,184.578,0.423004,0.0987515,0.149369,0.328876,0.215863,0.222287,0.315541,0.24631
174,0,3,1079.33,3,1345.75,0,3,9,184.485,0.410413,0.10089,0.152617,0.33608,0.218564,0.22507,0.306966,0.2494
175,0,3,1079.33,3,1345.75,1,3,0,184.393,0.398182,0.102967,0.155771,0.34308,0.219562,0.226098,0.308388,0.245952
176,0,3,1079.33,3,1347.02,3,3,9,184.301,0.402189,0.0939797,0.157309,0.346523,0.229951,0.236798,0.323002,0.210249
177,0,3,1079.33,3,1326.96,3,1,13,184.209,0.407069,0.0950924,0.159188,0.338651,0.22977,0.236613,0.322769,0.210849
178,0,3,1079.33,3,1326.96,2,3,0,184.117,0.399956,0.0934035,0.156377,0.350264,0.225627,0.250359,0.316971,0.207043
179,0,3,1079.33,3,1326.96,3,0,0,184.025,0.408468,0.0953636,0.138459,0.357709,0.233724,0.25935,0.328369,0.178556
180,0,3,1079.33,3,1314.45,3,3,13,183.933,0.43999,0.102693,0.149112,0.308205,0.201117,0.270385,0.342357,0.18614
181,0,3,1079.33,3,1311.16,3,1,13,183.841,0.430602,0.100473,0.145899,0.323026,0.197064,0.264951,0.335493,0.202492
182,0,3,1079.33,3,1311.16,1,2,0,183.749,0.421953,0.0984261,0.142937,0.336683,0.193487,0.278256,0.329439,0.198818
183,0,3,1079.33,3,1234.14,3,2,13,183.657,0.425632,0.0906133,0.144152,0.339603,0.207293,0.298132,0.281569,0.213006
184,0,3,1079.33,3,1234.14,3,2,0,183.565,0.417555,0.0888664,0.141386,0.352192,0.204171,0.293663,0.292368,0.209799
185,0,3,1079.33,3,1247.92,2,0,9,183.473,0.448766,0.0954793,0.151921,0.303833,0.216797,0.311846,0.248583,0.222774
186,0,3,1079.33,3,1209.52,3,2,13,183.382,0.444746,0.0945948,0.15957,0.301088,0.216856,0.311833,0.248561,0.22275
187,0,3,1079.33,3,1199.68,2,3,13,183.29,0.434999,0.0924928,0.156041,0.316468,0.213024,0.306346,0.261814,0.218816
188,0,3,1079.33,3,1199.68,0,0,0,183.198,0.425396,0.0904231,0.174719,0.309462,0.209169,0.300823,0.257087,0.232921
189,0,3,1079.33,3,1197.2,3,0,13,183.107,0.368772,0.0993166,0.191929,0.339983,0.179966,0.31194,0.266579,0.241516
190,0,3,1079.33,3,1197.2,2,1,0,183.015,0.362992,0.0977344,0.188896,0.350377,0.195516,0.306032,0.261522,0.23693
191,0,3,1079.33,3,1197.2,1,0,0,182.924,0.373872,0.100637,0.164615,0.360876,0.208247,0.260821,0.278566,0.252366
192,0,3,1079.33,3,1195.43,3,3,13,182.832,0.377545,0.0918299,0.166205,0.364419,0.178521,0.270613,0.289027,0.261839
193,0,3,1079.33,3,1195.43,3,1,0,182.741,0.371844,0.0904175,0.163669,0.37407,0.175657,0.266294,0.284418,0.273631
194,0,3,1079.33,3,1195.43,3,1,0,182.649,0.40316,0.0980046,0.177423,0.321412,0.185119,0.226721,0.299766,0.288395
195,0,3,1079.33,3,1195.43,2,2,0,182.558,0.429308,0.104331,0.1889,0.277461,0.192745,0.194807,0.312146,0.300302
196,0,3,1079.33,3,1195.43,0,0,0,182.467,0.440978,0.107137,0.166906,0.284979,0.205401,0.207599,0.266951,0.320049
197,0,3,1079.33,3,1191.02,0,3,13,182.375,0.384702,0.117907,0.183701,0.313689,0.178296,0.214669,0.276057,0.330978
198,0,3,1079.33,3,1191.02,2,2,0,182.284,0.39484,0.11595,0.180668,0.308542,0.175242,0.211001,0.271353,0.342404
199,0,3,1079.33,3,1191.02,2,2,0,182.193,0.405106,0.118936,0.15941,0.316548,0.184174,0.221763,0.234159,0.359904
