iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
161,0,3,794.042,3,877.32,2,0,0,183.823,0.0896575,0.093733,0.31052,0.506089,0.21202,0.251233,0.398049,0.138697
162,0,3,794.042,3,859.286,3,2,13,183.731,0.0948264,0.0991377,0.270585,0.535451,0.184363,0.260044,0.412048,0.143545
163,0,3,794.042,3,904.391,2,1,9,183.64,0.0934973,0.097749,0.266849,0.541905,0.18196,0.256674,0.419699,0.141667
164,0,3,794.042,3,911.096,3,0,9,183.548,0.0931382,0.0973745,0.269474,0.540013,0.182074,0.256146,0.420032,0.141749
165,0,3,794.042,3,893.759,3,2,13,183.456,0.0960095,0.100377,0.27784,0.525773,0.186822,0.254651,0.417622,0.140905
166,0,3,794.042,3,879.676,3,2,13,183.364,0.0946551,0.0989622,0.273979,0.532404,0.184403,0.25137,0.425154,0.139073
167,0,3,794.042,3,861.946,2,3,13,183.273,0.0933294,0.097577,0.270199,0.538894,0.182021,0.248138,0.432572,0.137269
168,0,3,794.042,3,851.808,3,1,13,183.181,0.0908752,0.0950119,0.289206,0.524907,0.178208,0.242955,0.423584,0.155253
169,0,3,794.042,3,851.808,2,1,0,183.089,0.0896432,0.0937247,0.285351,0.531281,0.174427,0.25895,0.414669,0.151954
170,0,3,794.042,3,851.905,3,0,9,182.998,0.0940865,0.0983712,0.249728,0.557814,0.182689,0.223776,0.434386,0.159148
171,0,3,794.042,3,851.905,2,2,0,182.906,0.0971115,0.101535,0.257807,0.543546,0.187715,0.222387,0.431748,0.15815
172,0,3,794.042,3,867.057,3,2,9,182.815,0.10113,0.105738,0.226897,0.566235,0.206714,0.244903,0.374233,0.17415
173,0,3,794.042,3,867.057,3,3,0,182.723,0.104369,0.109125,0.234202,0.552305,0.210429,0.249314,0.362982,0.177274
174,0,3,794.042,3,839.508,3,1,13,182.632,0.118405,0.123802,0.265741,0.492052,0.216157,0.256109,0.372904,0.15483
175,0,3,794.042,3,839.508,0,0,0,182.541,0.116517,0.121829,0.261546,0.500108,0.212041,0.270246,0.365842,0.151871
176,0,3,794.042,3,839.508,2,3,0,182.449,0.107334,0.12307,0.264251,0.505345,0.183602,0.279998,0.379067,0.157334
177,0,3,794.042,3,835.98,3,2,13,182.358,0.112017,0.128443,0.231982,0.527557,0.187599,0.286118,0.387376,0.138908
178,0,3,794.042,3,835.912,3,0,13,182.267,0.110141,0.126294,0.228129,0.535435,0.185005,0.282186,0.395829,0.13698
179,0,3,794.042,3,837.998,3,3,9,182.176,0.108305,0.124193,0.22436,0.543143,0.202272,0.276205,0.387466,0.134057
180,0,3,794.042,3,838.007,3,3,9,182.085,0.111392,0.127736,0.230787,0.530085,0.200658,0.274018,0.384423,0.140902
181,0,3,794.042,3,838.571,3,2,9,181.994,0.114426,0.131219,0.237109,0.517245,0.199145,0.271969,0.381575,0.14731
182,0,3,794.042,3,836.205,3,1,13,181.903,0.117406,0.13464,0.243319,0.504635,0.202781,0.276952,0.370276,0.149991
183,0,3,794.042,3,836.388,3,1,9,181.812,0.115412,0.132357,0.239221,0.51301,0.199085,0.290096,0.36357,0.147248
184,0,3,794.042,3,836.388,3,3,9,181.721,0.118373,0.135756,0.245394,0.500477,0.200496,0.28503,0.366191,0.148283
185,0,3,794.042,3,840.567,3,1,9,181.63,0.121275,0.139088,0.251447,0.488191,0.199185,0.283187,0.36384,0.153788
186,0,3,794.042,3,840.188,3,2,13,181.539,0.124116,0.14235,0.257374,0.47616,0.200425,0.278688,0.36615,0.154737
187,0,3,794.042,3,840.188,1,0,0,181.448,0.121988,0.139913,0.252999,0.485099,0.197783,0.275033,0.374495,0.15269
188,0,3,794.042,3,840.391,3,2,9,181.358,0.123781,0.127097,0.256756,0.492366,0.172015,0.283865,0.386545,0.157575
189,0,3,794.042,3,854.956,3,0,9,181.267,0.126693,0.130088,0.262834,0.480386,0.17518,0.289117,0.375232,0.160471
190,0,3,794.042,3,1011.6,2,3,9,181.176,0.129541,0.133013,0.268782,0.468663,0.179401,0.287637,0.373331,0.159631
191,0,3,794.042,3,959.235,2,0,13,181.086,0.129195,0.132658,0.270618,0.467529,0.17829,0.285883,0.371073,0.164754
192,0,3,794.042,3,980.435,3,2,9,180.995,0.125908,0.129284,0.289057,0.455752,0.194852,0.28012,0.363613,0.161415
193,0,3,794.042,3,951.088,3,0,13,180.905,0.128537,0.131984,0.295142,0.444337,0.19816,0.284897,0.352792,0.16415
194,0,3,794.042,3,929.814,2,1,13,180.814,0.126354,0.129743,0.290177,0.453726,0.213613,0.279408,0.34601,0.160969
195,0,3,794.042,3,924.689,3,2,13,180.724,0.123285,0.126593,0.307301,0.442821,0.21008,0.291303,0.340319,0.158298
196,0,3,794.042,3,966.449,3,1,9,180.634,0.121238,0.124491,0.302252,0.452019,0.207414,0.287626,0.348679,0.15628
197,0,3,794.042,3,894.858,2,2,13,180.543,0.12378,0.127103,0.308647,0.440471,0.20905,0.281979,0.351466,0.157504
198,0,3,794.042,3,935.726,2,0,9,180.453,0.120939,0.124186,0.324406,0.43047,0.206366,0.278375,0.359787,0.155473
199,0,3,794.042,3,935.726,2,1,0,180.363,0.121609,0.124875,0.320549,0.432966,0.207644,0.277926,0.359225,0.155204
200,0,3,794.042,3,880.923,2,2,13,180.273,0.129207,0.132677,0.277984,0.460132,0.219144,0.237906,0.379161,0.16379
201,0,3,794.042,3,880.923,0,1,0,180.182,0.125977,0.129361,0.29592,0.448742,0.216172,0.234684,0.387584,0.16156
202,0,3,794.042,3,861.174,3,2,13,180.092,0.114704,0.131005,0.299731,0.45456,0.225119,0.202974,0.403671,0.168236
