iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
73,0,11,1098.65,11,1190.28,0,2,13,189.858,0.189673,0.112248,0.299348,0.398731,0.117668,0.0769551,0.710589,0.0947885
74,0,11,1098.65,11,1191.87,2,2,9,189.763,0.206406,0.109908,0.293167,0.390519,0.116295,0.0760511,0.713975,0.093679
75,0,11,1098.65,11,1176.94,0,2,13,189.668,0.207679,0.110572,0.288769,0.39298,0.121771,0.0796253,0.700518,0.0980858
76,0,11,1098.65,11,1168.2,0,0,13,189.574,0.223731,0.108311,0.282917,0.38504,0.120288,0.0786486,0.704177,0.0968866
77,0,11,1098.65,11,1154.49,2,2,13,189.479,0.238922,0.106171,0.27738,0.377527,0.142284,0.0766548,0.686627,0.0944345
78,0,11,1098.65,11,1139.99,3,2,13,189.384,0.234748,0.104299,0.289987,0.370966,0.140621,0.0757498,0.690306,0.0933234
79,0,11,1098.65,11,1132.67,0,2,13,189.289,0.232012,0.103067,0.286619,0.378303,0.139001,0.0748678,0.693891,0.0922406
80,0,11,1098.65,11,1117.4,2,2,13,189.195,0.24647,0.101106,0.281223,0.371201,0.137422,0.0740082,0.697384,0.0911854
81,0,11,1098.65,11,1141.26,3,2,9,189.1,0.242368,0.0994054,0.293173,0.365054,0.135883,0.0731706,0.700789,0.0901571
82,0,11,1098.65,11,1124.85,2,2,13,189.006,0.246818,0.101213,0.298567,0.353403,0.142204,0.0765647,0.686888,0.0943432
83,0,11,1098.65,11,1116.47,3,2,13,188.911,0.243205,0.0997132,0.308827,0.348255,0.140539,0.0756588,0.690571,0.0932308
84,0,11,1098.65,11,1111.63,3,2,13,188.817,0.240507,0.0985896,0.305416,0.355487,0.138917,0.074776,0.694161,0.0921468
85,0,11,1098.65,11,1149.09,3,2,9,188.722,0.237838,0.0974781,0.302041,0.362642,0.137335,0.0739157,0.697658,0.0910905
86,0,11,1098.65,11,1138.74,2,2,13,188.628,0.242198,0.0992473,0.307593,0.350961,0.143667,0.077314,0.683736,0.0952824
87,0,11,1098.65,11,1209.91,2,1,9,188.534,0.238841,0.097854,0.317183,0.346122,0.14196,0.0763859,0.687511,0.0941425
88,0,11,1098.65,11,1168.28,2,2,13,188.439,0.241936,0.0991046,0.308325,0.350634,0.140136,0.0880494,0.67889,0.092925
89,0,11,1098.65,11,1168.28,0,0,0,188.345,0.238599,0.0977199,0.317859,0.345822,0.138514,0.0870221,0.682623,0.0918418
90,0,11,1098.65,11,1168.28,0,2,0,188.251,0.204798,0.102036,0.331977,0.361188,0.128237,0.0880314,0.690824,0.0929079
91,0,11,1098.65,11,1207.35,3,2,9,188.157,0.177522,0.105514,0.343372,0.373592,0.151173,0.103769,0.63554,0.109518
92,0,11,1098.65,11,1159.29,0,2,13,188.063,0.180803,0.107452,0.349764,0.361981,0.156961,0.107734,0.621602,0.113704
93,0,11,1098.65,11,1179.87,2,2,9,187.969,0.196372,0.105388,0.343126,0.355114,0.154732,0.106196,0.62699,0.112082
94,0,11,1098.65,11,1176.77,0,2,13,187.875,0.19941,0.107005,0.332934,0.360651,0.160503,0.110148,0.613094,0.116255
95,0,11,1098.65,11,1176.77,1,3,0,187.781,0.214447,0.104974,0.326689,0.353891,0.158183,0.108548,0.618702,0.114567
96,0,11,1098.65,11,1176.77,2,3,0,187.687,0.216827,0.0949739,0.330343,0.357855,0.159452,0.10941,0.623835,0.107303
97,0,11,1098.65,11,1256.7,0,3,9,187.593,0.232252,0.101713,0.282685,0.38335,0.160529,0.110141,0.62822,0.101111
98,0,11,1098.65,11,1165.58,2,2,13,187.499,0.232428,0.101669,0.282619,0.383284,0.158389,0.108665,0.620016,0.11293
99,0,11,1098.65,11,1165.58,3,2,0,187.406,0.228228,0.099815,0.295561,0.376396,0.156117,0.107098,0.625481,0.111303
100,0,11,1098.65,11,1165.58,0,2,0,187.312,0.247571,0.108256,0.320626,0.323547,0.180419,0.12376,0.567201,0.12862
101,0,11,1098.65,11,1271.9,1,2,9,187.218,0.211985,0.113355,0.3358,0.33886,0.205027,0.14063,0.508189,0.146153
102,0,11,1098.65,11,1271.9,0,2,0,187.125,0.210372,0.120039,0.333276,0.336313,0.210174,0.144149,0.495864,0.149812
103,0,11,1098.65,11,1264.68,3,2,13,187.031,0.181823,0.124358,0.345336,0.348484,0.23424,0.160643,0.438162,0.166955
104,0,11,1098.65,11,1264.68,2,3,0,186.937,0.179439,0.122718,0.340852,0.356992,0.230347,0.157961,0.447522,0.164169
105,0,11,1098.65,11,1264.68,3,0,0,186.844,0.192623,0.131724,0.292377,0.383276,0.23498,0.161126,0.456583,0.147312
106,0,11,1098.65,11,1243.76,3,2,13,186.751,0.209015,0.142923,0.317283,0.330779,0.207091,0.166979,0.473269,0.152661
107,0,11,1098.65,11,1237.75,3,3,13,186.657,0.206147,0.140951,0.312957,0.339944,0.203445,0.164032,0.482559,0.149964
108,0,11,1098.65,11,1212.74,2,2,13,186.564,0.203299,0.138994,0.308659,0.349048,0.198504,0.160041,0.47092,0.170535
109,0,11,1098.65,11,1212.74,0,0,0,186.471,0.20001,0.136734,0.319818,0.343438,0.195092,0.157284,0.480024,0.167599
110,0,11,1098.65,11,1213.51,2,1,9,186.377,0.173853,0.141184,0.330282,0.35468,0.174008,0.161382,0.492642,0.171968
111,0,11,1098.65,11,1213.51,0,2,0,186.284,0.175848,0.142798,0.322554,0.3588,0.172113,0.170415,0.487377,0.170095
112,0,11,1098.65,11,1213.51,1,3,0,186.191,0.154474,0.14648,0.330926,0.36812,0.191272,0.189385,0.430313,0.18903
113,0,11,1098.65,11,1213.51,3,3,0,186.098,0.157352,0.130457,0.337145,0.375046,0.196215,0.194279,0.441505,0.168001
114,0,11,1098.65,11,1213.51,2,0,0,186.005,0.17028,0.14117,0.364899,0.32365,0.200278,0.198301,0.450719,0.150702
115,0,11,1098.65,11,1213.51,0,3,0,185.912,0.183744,0.152326,0.314644,0.349286,0.178093,0.203785,0.46326,0.154862
116,0,11,1098.65,11,1238.24,3,1,9,185.819,0.161231,0.156508,0.323328,0.358933,0.181156,0.207296,0.471317,0.140231
117,0,11,1098.65,11,1238.24,3,3,0,185.726,0.163393,0.158606,0.32771,0.350291,0.1796,0.214019,0.467361,0.13902
118,0,11,1098.65,11,1238.24,2,0,0,185.633,0.175594,0.170448,0.35223,0.301728,0.1821,0.217005,0.473955,0.12694
119,0,11,1098.65,11,1238.24,2,2,9,185.54,0.188713,0.183182,0.303798,0.324307,0.163473,0.221931,0.484789,0.129807
120,0,11,1098.65,11,1254.17,2,2,9,185.448,0.190193,0.184617,0.298304,0.326885,0.166754,0.226399,0.474441,0.132407
121,0,11,1098.65,11,1254.17,3,0,0,185.355,0.191511,0.185896,0.293407,0.329186,0.169963,0.23077,0.464318,0.134949
122,0,11,1098.65,11,1281.26,3,2,9,185.262,0.20465,0.198648,0.313564,0.283139,0.153168,0.235426,0.473751,0.137656
123,0,11,1098.65,11,1281.26,0,1,0,185.17,0.205806,0.199769,0.315362,0.279062,0.15605,0.239877,0.463828,0.140244
124,0,11,1098.65,11,1281.26,2,3,0,185.077,0.179065,0.206483,0.325991,0.288461,0.161694,0.212284,0.480708,0.145313
125,0,11,1098.65,11,1223.72,2,2,13,184.984,0.191104,0.220371,0.280642,0.307883,0.164033,0.215367,0.487768,0.132832
126,0,11,1098.65,11,1223.72,3,0,0,184.892,0.18765,0.216395,0.293608,0.302348,0.160591,0.210859,0.498512,0.130038
127,0,11,1098.65,11,1223.72,3,1,0,184.799,0.199173,0.229689,0.311665,0.259473,0.146111,0.214477,0.507155,0.132257
128,0,11,1098.65,11,1240.02,2,2,9,184.707,0.208701,0.240684,0.326604,0.224011,0.150265,0.192018,0.521703,0.136015
129,0,11,1098.65,11,1240.02,0,3,0,184.615,0.210552,0.242826,0.320621,0.226001,0.153393,0.196026,0.511737,0.138844
130,0,11,1098.65,11,1240.02,1,3,0,184.522,0.183742,0.251068,0.331522,0.233668,0.1553,0.198472,0.518223,0.128005
131,0,11,1098.65,11,1240.02,2,2,0,184.43,0.191818,0.218099,0.346133,0.24395,0.156903,0.20053,0.523698,0.118869
132,0,11,1098.65,11,1216.72,3,2,13,184.338,0.20537,0.233513,0.29992,0.261197,0.175324,0.224085,0.467774,0.132818
133,0,11,1098.65,11,1216.72,2,0,0,184.246,0.201359,0.228959,0.294085,0.275597,0.171425,0.219112,0.479605,0.129857
134,0,11,1098.65,11,1162.47,2,2,13,184.154,0.213096,0.242311,0.252915,0.291679,0.155315,0.223356,0.488971,0.132358
135,0,11,1098.65,11,1160.5,3,2,13,184.062,0.208967,0.237622,0.267366,0.286045,0.151775,0.218281,0.500606,0.129337
136,0,11,1098.65,11,1166.56,3,2,9,183.97,0.205276,0.23343,0.262656,0.298638,0.148304,0.213306,0.512014,0.126376
137,0,11,1098.65,11,1165.26,0,0,13,183.878,0.206645,0.234994,0.264421,0.29394,0.151147,0.21741,0.502648,0.128794
138,0,11,1098.65,11,1164.25,0,2,13,183.786,0.222705,0.230231,0.259068,0.287995,0.173602,0.211641,0.489393,0.125364
139,0,11,1098.65,11,1154.6,3,2,13,183.694,0.23791,0.225722,0.254,0.282368,0.169735,0.206935,0.500768,0.122563
140,0,11,1098.65,11,1154.6,2,1,0,183.602,0.233816,0.221835,0.249632,0.294716,0.165943,0.20232,0.511919,0.119817
141,0,11,1098.65,11,1143.01,2,2,13,183.51,0.244468,0.23194,0.215435,0.308157,0.170152,0.181976,0.525023,0.122848
142,0,11,1098.65,11,1140.81,2,2,13,183.418,0.239342,0.227074,0.231874,0.30171,0.166249,0.177804,0.535924,0.120023
143,0,11,1098.65,11,1140.81,2,2,0,183.327,0.234499,0.222476,0.247407,0.295618,0.162434,0.173726,0.546579,0.117261
144,0,11,1098.65,11,1136.22,0,2,13,183.235,0.245026,0.232462,0.213608,0.308904,0.182585,0.195281,0.490335,0.131799
145,0,11,1098.65,11,1259.47,1,3,9,183.143,0.260539,0.227681,0.209211,0.302568,0.178418,0.190826,0.501973,0.128783
146,0,11,1098.65,11,1208.83,3,1,13,183.052,0.260239,0.228569,0.208962,0.30223,0.176038,0.188284,0.495381,0.140297
147,0,11,1098.65,11,1180.31,0,0,13,182.96,0.255546,0.224441,0.205185,0.314828,0.171099,0.210966,0.481581,0.136354
148,0,11,1098.65,11,1193.7,0,2,9,182.869,0.270806,0.219835,0.200971,0.308389,0.19325,0.205312,0.46875,0.132688
149,0,11,1098.65,11,1193.7,0,0,0,182.777,0.26853,0.220516,0.201589,0.309365,0.196579,0.208852,0.459605,0.134964
150,0,11,1098.65,11,1193.7,3,3,0,182.686,0.231835,0.231573,0.211693,0.324898,0.175858,0.214222,0.471498,0.138422
151,0,11,1098.65,11,1182.14,2,2,13,182.595,0.247042,0.246762,0.225574,0.280622,0.178169,0.217047,0.477789,0.126995
152,0,11,1098.65,11,1182.14,1,0,0,182.503,0.242257,0.241982,0.240567,0.275194,0.174214,0.212237,0.489382,0.124167
153,0,11,1098.65,11,1182.14,1,3,0,182.412,0.253007,0.208339,0.251242,0.287413,0.157674,0.21647,0.499226,0.12663
154,0,11,1098.65,11,1190.6,3,1,9,182.321,0.261707,0.181109,0.259881,0.297304,0.15931,0.218729,0.50452,0.117441
155,0,11,1098.65,11,1217.73,0,0,9,182.23,0.263289,0.18219,0.261452,0.29307,0.157652,0.226749,0.499387,0.116212
156,0,11,1098.65,11,1218.85,0,2,9,182.139,0.261496,0.182622,0.26209,0.293792,0.168286,0.223869,0.493124,0.114721
157,0,11,1098.65,11,1218.85,1,2,0,182.047,0.259889,0.183007,0.262663,0.294441,0.171354,0.227964,0.483879,0.116804
158,0,11,1098.65,11,1218.85,2,1,0,181.956,0.267041,0.160516,0.269892,0.302551,0.189623,0.252283,0.428847,0.129247
159,0,11,1098.65,11,1218.85,3,1,9,181.865,0.280414,0.168537,0.233339,0.31771,0.197165,0.222479,0.445978,0.134378
160,0,11,1098.65,11,1194.49,0,2,13,181.775,0.282195,0.16959,0.234813,0.313403,0.195489,0.229027,0.442259,0.133225
161,0,11,1098.65,11,1148.79,0,2,13,181.684,0.297324,0.166003,0.229861,0.306812,0.191091,0.223881,0.454809,0.130218
162,0,11,1098.65,11,1334.05,1,1,9,181.593,0.311338,0.16268,0.225275,0.300707,0.18676,0.218813,0.467171,0.127257
163,0,11,1098.65,11,1258.08,2,2,13,181.502,0.309057,0.168833,0.223609,0.298502,0.185016,0.226031,0.462894,0.126059
164,0,11,1098.65,11,1256.31,3,2,13,181.411,0.302351,0.16515,0.240476,0.292023,0.180831,0.220928,0.475043,0.123198
165,0,11,1098.65,11,1256.31,2,3,0,181.321,0.296469,0.161917,0.235787,0.305827,0.176719,0.215911,0.486983,0.120387
166,0,11,1098.65,11,1256.31,3,0,0,181.23,0.308522,0.16848,0.204736,0.318262,0.178398,0.217972,0.49171,0.11192
167,0,11,1098.65,11,1256.31,1,1,0,181.139,0.328062,0.179128,0.217685,0.275125,0.161369,0.222472,0.501943,0.114216
168,0,11,1098.65,11,1210.81,0,2,13,181.049,0.336258,0.158649,0.223105,0.281988,0.166205,0.19906,0.517104,0.117631
169,0,11,1098.65,11,1223.7,3,2,9,180.958,0.350345,0.155271,0.218369,0.276016,0.162174,0.19424,0.528817,0.11477
170,0,11,1098.65,11,1223.7,1,2,0,180.868,0.350147,0.155158,0.218225,0.276471,0.165327,0.198024,0.519655,0.116994
171,0,11,1098.65,11,1223.7,2,0,0,180.777,0.356741,0.13928,0.222314,0.281664,0.184428,0.22091,0.46416,0.130502
172,0,11,1098.65,11,1223.7,0,0,0,180.687,0.368931,0.144012,0.195781,0.291275,0.16624,0.225822,0.474549,0.133389
173,0,11,1098.65,11,1223.7,0,3,0,180.597,0.32199,0.154711,0.210339,0.312959,0.151117,0.229902,0.483196,0.135785
174,0,11,1098.65,11,1223.7,0,2,0,180.506,0.279206,0.16446,0.223607,0.332726,0.152908,0.232645,0.489034,0.125412
175,0,11,1098.65,11,1192.44,3,1,13,180.416,0.243399,0.172616,0.23471,0.349275,0.169103,0.257308,0.434899,0.13869
176,0,11,1098.65,11,1168.46,0,2,13,180.326,0.237732,0.168585,0.229244,0.364438,0.16427,0.278459,0.42255,0.134721
177,0,11,1098.65,11,1168.46,2,2,0,180.236,0.257736,0.164146,0.223222,0.354897,0.160391,0.271911,0.436164,0.131534
178,0,11,1098.65,11,1284.9,1,1,9,180.146,0.266446,0.169678,0.196962,0.366914,0.17516,0.296981,0.384218,0.143641
179,0,11,1098.65,11,1333.72,1,0,9,180.055,0.263731,0.178127,0.194944,0.363199,0.175068,0.297296,0.384076,0.143559
180,0,11,1098.65,11,1319.12,3,2,13,179.965,0.261197,0.186011,0.193059,0.359733,0.183033,0.294426,0.380388,0.142153
181,0,11,1098.65,11,1307.82,1,2,13,179.875,0.255062,0.181629,0.188513,0.374796,0.178908,0.287817,0.394335,0.138941
182,0,11,1098.65,11,1263.97,0,2,13,179.785,0.248491,0.202694,0.183645,0.365169,0.174812,0.281256,0.408178,0.135754
183,0,11,1098.65,11,1263.97,0,0,0,179.696,0.268013,0.197419,0.178862,0.355706,0.170755,0.274754,0.421894,0.132597
184,0,11,1098.65,11,1263.97,0,0,0,179.606,0.23457,0.206428,0.18702,0.371982,0.153888,0.280337,0.430504,0.135271
185,0,11,1098.65,11,1254.68,3,0,13,179.516,0.207032,0.213843,0.193735,0.38539,0.139888,0.28497,0.437655,0.137487
186,0,11,1098.65,11,1253.86,3,2,13,179.426,0.201921,0.208565,0.188949,0.400565,0.16151,0.2778,0.426681,0.134008
187,0,11,1098.65,11,1253.86,3,1,0,179.336,0.196846,0.203325,0.184198,0.415631,0.157669,0.271223,0.440292,0.130816
188,0,11,1098.65,11,1253.86,3,3,0,179.247,0.213574,0.220605,0.199849,0.365971,0.164526,0.239439,0.459535,0.1365
189,0,11,1098.65,11,1253.86,1,2,0,179.157,0.229095,0.236639,0.21437,0.319896,0.166556,0.242412,0.465301,0.125731
190,0,11,1098.65,11,1207.39,3,2,13,179.068,0.237922,0.20721,0.222626,0.332242,0.18308,0.266481,0.412243,0.138196
191,0,11,1098.65,11,1207.39,2,2,0,178.978,0.232376,0.202375,0.217434,0.347815,0.178626,0.260018,0.42653,0.134827
192,0,11,1098.65,11,1215.96,3,0,9,178.889,0.239871,0.208896,0.192171,0.359062,0.194515,0.283168,0.375505,0.146812
193,0,11,1098.65,11,1215.96,0,3,0,178.799,0.241173,0.210024,0.193205,0.355598,0.201535,0.2807,0.372252,0.145513
194,0,11,1098.65,11,1215.96,1,3,0,178.71,0.212579,0.217928,0.200473,0.36902,0.204752,0.285199,0.37824,0.131809
195,0,11,1098.65,11,1315.18,1,2,9,178.62,0.219199,0.193536,0.206713,0.380552,0.207422,0.288938,0.38322,0.12042
196,0,11,1098.65,11,1315.18,3,0,0,178.531,0.216918,0.201889,0.204559,0.376634,0.209117,0.291318,0.378174,0.121391
197,0,11,1098.65,11,1315.18,1,1,0,178.442,0.232969,0.216825,0.219694,0.330512,0.18552,0.300011,0.389478,0.124992
198,0,11,1098.65,11,1315.18,3,1,0,178.353,0.240495,0.191504,0.226788,0.341213,0.195267,0.263184,0.410001,0.131548
199,0,11,1098.65,11,1235.46,2,2,13,178.263,0.256208,0.204007,0.241603,0.298182,0.203352,0.232623,0.427041,0.136984
200,0,11,1098.65,11,1234.65,3,2,13,178.174,0.250028,0.199077,0.259896,0.290998,0.197919,0.226414,0.442354,0.133314
