iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3619,0,3,824.485,3,902.118,0,2,9,32.1399,0.291088,0.0501105,0.365982,0.29282,0.0400407,0.104047,0.784782,0.0711304
3620,0,3,824.485,3,902.368,0,1,9,32.1238,0.310644,0.048711,0.355902,0.284743,0.0389128,0.101135,0.790817,0.0691349
3621,0,3,824.485,3,914.067,2,2,9,32.1078,0.328854,0.0474077,0.346517,0.277222,0.0378521,0.125166,0.769723,0.067258
3622,0,3,824.485,3,914.067,3,2,9,32.0917,0.320787,0.0462268,0.362575,0.270412,0.0368252,0.1218,0.775934,0.0654409
3623,0,3,824.485,3,914.067,0,2,9,32.0757,0.312096,0.0449571,0.352761,0.290185,0.0358376,0.118562,0.781907,0.0636932
3624,0,3,824.485,3,914.067,0,2,0,32.0596,0.32975,0.0437872,0.343723,0.28274,0.0348877,0.115447,0.787653,0.0620122
3625,0,3,824.485,3,914.067,2,1,0,32.0436,0.267363,0.0478453,0.375733,0.309058,0.0450719,0.149183,0.725621,0.0801235
3626,0,3,824.485,3,914.067,2,2,0,32.0276,0.296476,0.0530369,0.307764,0.342722,0.0461501,0.128407,0.743393,0.0820497
3627,0,3,824.485,3,914.067,0,2,0,32.0116,0.321246,0.0574483,0.249939,0.371366,0.0583999,0.162524,0.675236,0.10384
3628,0,3,824.485,3,914.067,0,1,9,31.9956,0.26256,0.0623958,0.271544,0.4035,0.0718633,0.200032,0.60031,0.127794
3629,0,3,824.485,3,914.067,2,3,0,31.9796,0.285565,0.0604304,0.263068,0.390936,0.0693875,0.227332,0.579875,0.123406
3630,0,3,824.485,3,908.395,3,3,13,31.9636,0.303846,0.0642788,0.215888,0.415988,0.0706879,0.231647,0.590993,0.106671
3631,0,3,824.485,3,908.395,0,2,9,31.9476,0.273278,0.0577942,0.194156,0.474772,0.0672499,0.220433,0.562488,0.149829
3632,0,3,824.485,3,907.298,3,2,13,31.9316,0.298421,0.0557757,0.18742,0.458383,0.0652351,0.21388,0.575522,0.145363
3633,0,3,824.485,3,907.298,0,1,9,31.9157,0.266313,0.0497581,0.16724,0.516688,0.0572198,0.187646,0.627611,0.127523
3634,0,3,824.485,3,901.918,0,2,13,31.8997,0.292391,0.0479711,0.161273,0.498365,0.0552976,0.214626,0.606818,0.123259
3635,0,3,824.485,3,901.918,2,2,0,31.8837,0.35398,0.0437789,0.147215,0.455026,0.048315,0.187575,0.656398,0.107712
3636,0,3,824.485,3,888.803,3,1,13,31.8678,0.363522,0.0449401,0.124223,0.467315,0.0591963,0.229883,0.578929,0.131992
3637,0,3,824.485,3,888.803,3,1,0,31.8519,0.324504,0.0400998,0.110866,0.52453,0.0546476,0.288796,0.534688,0.121869
3638,0,3,824.485,3,888.803,0,1,0,31.8359,0.377893,0.0466777,0.129079,0.44635,0.0585118,0.238225,0.572757,0.130507
3639,0,3,824.485,3,888.256,0,2,13,31.82,0.3123,0.0515804,0.142665,0.493455,0.0615637,0.198194,0.602906,0.137336
3640,0,3,824.485,3,888.256,0,2,9,31.8041,0.374534,0.0468954,0.129733,0.448837,0.0537458,0.173066,0.653273,0.119915
3641,0,3,824.485,3,888.256,2,3,0,31.7882,0.394243,0.0454011,0.125625,0.434731,0.0521361,0.167922,0.6636,0.116342
3642,0,3,824.485,3,888.256,0,2,0,31.7723,0.402744,0.04636,0.106782,0.444114,0.0529958,0.170731,0.674886,0.101387
3643,0,3,824.485,3,888.256,3,1,0,31.7564,0.333579,0.0517097,0.119125,0.495587,0.0653122,0.210459,0.599263,0.124966
3644,0,3,824.485,3,888.256,0,1,9,31.7406,0.384021,0.0595068,0.13711,0.419362,0.0680874,0.176617,0.625003,0.130293
3645,0,3,824.485,3,888.256,3,1,0,31.7247,0.403169,0.0576395,0.132829,0.406362,0.0658054,0.203929,0.604323,0.125943
3646,0,3,824.485,3,888.256,3,2,9,31.7088,0.450939,0.0644439,0.148535,0.336082,0.0684651,0.171457,0.629028,0.13105
3647,0,3,824.485,3,888.256,1,3,0,31.693,0.435429,0.0622031,0.143394,0.358974,0.0662486,0.165936,0.640991,0.126824
3648,0,3,824.485,3,888.256,0,2,9,31.6771,0.43823,0.0562176,0.144284,0.361269,0.0674993,0.1691,0.653389,0.110012
3649,0,3,824.485,3,888.256,1,2,0,31.6613,0.455952,0.0544284,0.139719,0.349901,0.0652759,0.16356,0.664766,0.106398
3650,0,3,824.485,3,888.256,0,1,0,31.6455,0.45815,0.0499229,0.140359,0.351569,0.0799778,0.200435,0.589213,0.130375
3651,0,3,824.485,3,882.022,2,1,13,31.6296,0.384356,0.0567044,0.159458,0.399481,0.0831095,0.168868,0.612529,0.135493
3652,0,3,824.485,3,882.022,3,3,0,31.6138,0.361561,0.053321,0.209326,0.375792,0.0775822,0.223902,0.572021,0.126494
3653,0,3,824.485,3,873.039,0,2,13,31.598,0.40038,0.0590232,0.231775,0.308821,0.0790985,0.228327,0.583434,0.109141
3654,0,3,824.485,3,873.039,1,1,0,31.5822,0.459754,0.0531641,0.208825,0.278258,0.0690599,0.199391,0.636253,0.0952953
3655,0,3,824.485,3,873.039,0,2,9,31.5664,0.46183,0.0489487,0.209735,0.279486,0.0717036,0.168443,0.660904,0.0989498
3656,0,3,824.485,3,873.039,1,2,0,31.5506,0.479673,0.0473119,0.20278,0.270235,0.0692646,0.162741,0.672405,0.0955901
3657,0,3,824.485,3,870.457,0,1,13,31.5349,0.481303,0.0441397,0.203435,0.271122,0.0850573,0.199881,0.59767,0.117393
3658,0,3,824.485,3,869.874,0,2,13,31.5191,0.540337,0.039104,0.180281,0.240278,0.0788156,0.258371,0.554028,0.108785
3659,0,3,824.485,3,878.131,0,2,9,31.5033,0.597146,0.0342606,0.158,0.210594,0.0692038,0.226916,0.608356,0.0955246
3660,0,3,824.485,3,878.131,0,2,9,31.4876,0.611728,0.0330103,0.15228,0.202982,0.0669871,0.219699,0.620843,0.0924708
3661,0,3,824.485,3,878.131,0,1,0,31.4718,0.625834,0.0318012,0.146747,0.195618,0.0648411,0.212712,0.632933,0.0895142
3662,0,3,824.485,3,878.131,3,3,9,31.4561,0.549483,0.0382785,0.176691,0.235548,0.0676002,0.178905,0.660166,0.0933291
3663,0,3,824.485,3,878.131,0,2,0,31.4404,0.529443,0.0368628,0.170208,0.263486,0.0658626,0.17434,0.643491,0.116306
3664,0,3,824.485,3,878.131,0,1,9,31.4247,0.452201,0.0428996,0.198143,0.306756,0.0801164,0.212112,0.566279,0.141493
3665,0,3,824.485,3,878.131,3,1,0,31.4089,0.469854,0.0415034,0.191753,0.29689,0.0773416,0.23917,0.54688,0.136608
3666,0,3,824.485,3,877.535,3,2,13,31.3932,0.504077,0.0445048,0.205683,0.245736,0.0813983,0.199022,0.57579,0.143789
3667,0,3,824.485,3,877.535,3,2,9,31.3775,0.463085,0.0408658,0.188922,0.307127,0.0711187,0.173919,0.629317,0.125645
3668,0,3,824.485,3,877.535,3,2,9,31.3619,0.447063,0.0394327,0.182353,0.331151,0.0687648,0.168193,0.641542,0.1215
3669,0,3,824.485,3,877.309,0,2,13,31.3462,0.432114,0.0380957,0.176224,0.353566,0.0664909,0.16266,0.653353,0.117496
3670,0,3,824.485,3,877.309,2,2,0,31.3305,0.490783,0.0341472,0.158008,0.317062,0.0573781,0.140392,0.700826,0.101404
3671,0,3,824.485,3,877.309,3,3,0,31.3148,0.505085,0.0351236,0.133518,0.326273,0.0713847,0.174695,0.627748,0.126172
3672,0,3,824.485,3,879.067,2,2,9,31.2992,0.546887,0.0380102,0.14453,0.270574,0.0727346,0.17803,0.639897,0.109339
3673,0,3,824.485,3,879.067,3,2,0,31.2835,0.530166,0.0368285,0.170741,0.262264,0.0702788,0.17205,0.652016,0.105656
3674,0,3,824.485,3,879.067,2,2,0,31.2679,0.561652,0.0389948,0.18084,0.218514,0.0857119,0.209869,0.575551,0.128868
3675,0,3,824.485,3,880.542,3,2,9,31.2523,0.580492,0.0402814,0.153426,0.225801,0.101588,0.248787,0.496876,0.15275
3676,0,3,824.485,3,880.542,0,0,0,31.2366,0.558758,0.0387526,0.147642,0.254847,0.0983123,0.240808,0.513043,0.147837
3677,0,3,824.485,3,880.542,0,2,0,31.221,0.481437,0.0455294,0.173507,0.299526,0.0860002,0.244079,0.52009,0.14983
3678,0,3,824.485,3,880.542,2,1,9,31.2054,0.406463,0.0520961,0.198585,0.342856,0.099925,0.283659,0.442307,0.17411
3679,0,3,824.485,3,880.225,0,2,13,31.1898,0.393929,0.0504688,0.223331,0.332272,0.0965982,0.307362,0.427708,0.168332
3680,0,3,824.485,3,879.065,0,2,13,31.1742,0.453525,0.0454917,0.201366,0.299617,0.0866841,0.275881,0.486363,0.151072
3681,0,3,824.485,3,872.883,3,1,13,31.1586,0.513287,0.040504,0.179342,0.266867,0.0769034,0.244809,0.544246,0.134041
3682,0,3,824.485,3,877.079,3,2,9,31.143,0.46948,0.0370283,0.164001,0.32949,0.0706625,0.305886,0.500274,0.123177
3683,0,3,824.485,3,877.079,0,1,0,31.1275,0.453302,0.0357342,0.158317,0.352647,0.0685158,0.296681,0.515355,0.119449
3684,0,3,824.485,3,877.079,3,1,9,31.1119,0.378565,0.0406039,0.179945,0.400887,0.0735203,0.245072,0.55322,0.128187
3685,0,3,824.485,3,877.079,1,1,0,31.0963,0.367472,0.0393965,0.174646,0.418486,0.07088,0.271955,0.533568,0.123598
3686,0,3,824.485,3,877.079,0,1,9,31.0808,0.368446,0.036864,0.175083,0.419606,0.0753911,0.225374,0.567756,0.131479
3687,0,3,824.485,3,877.17,2,2,9,31.0653,0.388276,0.0356919,0.169569,0.406463,0.072691,0.252882,0.547643,0.126784
3688,0,3,824.485,3,877.17,3,3,0,31.0497,0.377289,0.0346653,0.193081,0.394964,0.0703278,0.244722,0.562275,0.122676
3689,0,3,824.485,3,915.753,3,2,9,31.0342,0.421042,0.0386669,0.215444,0.324847,0.0716529,0.249395,0.573107,0.105845
3690,0,3,824.485,3,915.753,0,3,0,31.0187,0.407417,0.0373978,0.208444,0.346741,0.0692661,0.241148,0.587259,0.102327
3691,0,3,824.485,3,915.661,3,1,13,31.0032,0.336499,0.0418574,0.233381,0.388262,0.0702144,0.24451,0.595554,0.0897213
3692,0,3,824.485,3,930.377,0,2,9,30.9877,0.304048,0.0378051,0.210859,0.447287,0.0644011,0.306822,0.54648,0.082297
3693,0,3,824.485,3,931.137,3,2,9,30.9722,0.327646,0.0365078,0.203694,0.432153,0.0623893,0.297329,0.560551,0.07973
3694,0,3,824.485,3,931.137,3,2,0,30.9567,0.317601,0.0353731,0.19743,0.449596,0.0604306,0.288085,0.574254,0.0772307
3695,0,3,824.485,3,931.137,2,2,0,30.9412,0.360534,0.0401371,0.224097,0.375231,0.0717688,0.342243,0.494262,0.0917255
3696,0,3,824.485,3,931.137,3,1,9,30.9257,0.379352,0.0422135,0.183616,0.394819,0.0828428,0.395175,0.416098,0.105884
3697,0,3,824.485,3,931.137,3,1,9,30.9103,0.367983,0.0409304,0.178087,0.412999,0.0804321,0.412639,0.40412,0.102808
3698,0,3,824.485,3,931.137,3,2,9,30.8948,0.35669,0.0396569,0.172597,0.431057,0.0781783,0.428966,0.392923,0.099932
3699,0,3,824.485,3,924.082,3,1,13,30.8794,0.345504,0.0383963,0.167159,0.448941,0.0758559,0.416365,0.410811,0.0969681
3700,0,3,824.485,3,924.082,0,2,9,30.8639,0.308199,0.0342356,0.149089,0.508476,0.0683563,0.473938,0.370321,0.0873855
3701,0,3,824.485,3,924.082,2,1,0,30.8485,0.333541,0.0329663,0.143604,0.489888,0.0661455,0.458787,0.390504,0.0845634
3702,0,3,824.485,3,924.082,3,1,0,30.8331,0.341974,0.0337841,0.12193,0.502313,0.0755257,0.381873,0.446041,0.0965602
3703,0,3,824.485,3,924.082,2,2,9,30.8177,0.39505,0.0390095,0.140825,0.425116,0.0837404,0.31446,0.494731,0.107068
3704,0,3,824.485,3,957.495,2,2,9,30.8023,0.384199,0.0379205,0.164435,0.413446,0.0810592,0.304472,0.510823,0.103645
3705,0,3,824.485,3,973.974,0,1,9,30.7869,0.373222,0.03682,0.188319,0.401639,0.0784347,0.294692,0.526579,0.100294
3706,0,3,824.485,3,976.586,3,1,9,30.7715,0.392112,0.0356959,0.182629,0.389563,0.0755794,0.320169,0.507604,0.0966479
3707,0,3,824.485,3,956.446,0,1,13,30.7561,0.380875,0.0346563,0.177368,0.407101,0.0729011,0.344069,0.489802,0.0932276
3708,0,3,824.485,3,961.55,3,0,9,30.7407,0.440282,0.0313178,0.160335,0.368066,0.0659904,0.406076,0.44354,0.0843941
3709,0,3,824.485,3,949.376,3,1,13,30.7253,0.426305,0.0303076,0.155213,0.388175,0.0833222,0.398548,0.435326,0.0828037
3710,0,3,824.485,3,958.385,0,2,9,30.71,0.384856,0.0273464,0.140094,0.447704,0.0752217,0.456891,0.393134,0.0747535
3711,0,3,824.485,3,957.405,0,2,13,30.6946,0.403901,0.026487,0.135735,0.433877,0.0730024,0.443571,0.410879,0.0725479
3712,0,3,824.485,3,941.362,3,1,13,30.6793,0.462735,0.0238612,0.12232,0.391084,0.0658319,0.400147,0.4686,0.065422
3713,0,3,824.485,3,925.717,3,2,13,30.6639,0.417216,0.0215013,0.110258,0.451025,0.0593796,0.458773,0.422838,0.0590098
3714,0,3,824.485,3,923.785,3,1,13,30.6486,0.374057,0.0192656,0.0988258,0.507851,0.0535001,0.413516,0.479817,0.0531668
3715,0,3,824.485,3,916.926,3,1,13,30.6333,0.331881,0.0170832,0.0876594,0.563377,0.0482206,0.471202,0.432658,0.0479201
3716,0,3,824.485,3,910.809,0,1,13,30.6179,0.291658,0.0150039,0.0770149,0.616323,0.0432484,0.525557,0.388216,0.0429789
3717,0,3,824.485,3,917.008,0,1,9,30.6026,0.354796,0.0136572,0.0701253,0.561422,0.0384292,0.578273,0.345108,0.0381897
3718,0,3,824.485,3,917.008,0,2,9,30.5873,0.376172,0.0131957,0.0677779,0.542854,0.0375098,0.588215,0.336999,0.037276
3719,0,3,824.485,3,917.008,0,2,0,30.572,0.395842,0.0127709,0.0656175,0.525769,0.0362658,0.56902,0.358675,0.0360397
3720,0,3,824.485,3,917.008,3,1,0,30.5568,0.325878,0.0142401,0.0731903,0.586692,0.0398782,0.626045,0.294447,0.0396295
3721,0,3,824.485,3,917.008,0,0,0,30.5415,0.390719,0.0170628,0.0877269,0.504492,0.0486093,0.544027,0.359058,0.048306
3722,0,3,824.485,3,894.525,0,1,13,30.5262,0.321986,0.0189761,0.0975959,0.561442,0.0445651,0.54637,0.360574,0.0484906
3723,0,3,824.485,3,894.525,2,1,0,30.5109,0.385184,0.0171969,0.0884742,0.509145,0.0393799,0.599016,0.318755,0.0428494
3724,0,3,824.485,3,908.921,0,1,9,30.4957,0.390023,0.0174021,0.0770045,0.515571,0.0474955,0.516218,0.384605,0.0516808
3725,0,3,824.485,3,930.995,3,2,9,30.4804,0.409448,0.0168376,0.0745288,0.499185,0.0462721,0.528522,0.374855,0.0503505
3726,0,3,824.485,3,930.995,3,1,9,30.4652,0.398612,0.0163816,0.0725316,0.512475,0.0448073,0.512041,0.394395,0.0487574
3727,0,3,824.485,3,907.925,0,2,13,30.45,0.388001,0.0159353,0.0705767,0.525487,0.0436836,0.52411,0.384671,0.0475354
3728,0,3,824.485,3,907.925,3,0,9,30.4347,0.448737,0.0143447,0.0635511,0.473368,0.0394198,0.473188,0.444495,0.0428964
3729,0,3,824.485,3,907.925,0,2,9,30.4195,0.437906,0.0139889,0.0619931,0.486112,0.0522573,0.466877,0.438562,0.0423039
3730,0,3,824.485,3,914.554,3,2,9,30.4043,0.452841,0.0136084,0.0603249,0.473226,0.0510068,0.455905,0.451799,0.0412899
3731,0,3,824.485,3,914.554,0,1,9,30.3891,0.442129,0.0132772,0.0588742,0.485719,0.0498742,0.445977,0.463778,0.0403713
3732,0,3,824.485,3,914.554,2,0,0,30.3739,0.45659,0.0129245,0.0573275,0.473158,0.0487302,0.458484,0.453342,0.0394437
3733,0,3,824.485,3,914.554,3,1,0,30.3587,0.459574,0.0129997,0.0511723,0.476254,0.0438886,0.460827,0.455658,0.0396258
3734,0,3,824.485,3,928.01,3,2,9,30.3436,0.530799,0.0150038,0.0590772,0.39512,0.0504664,0.379775,0.524195,0.0455638
3735,0,3,824.485,3,905.179,2,2,13,30.3284,0.514075,0.0145207,0.0571907,0.414213,0.0492172,0.370524,0.535824,0.044435
3736,0,3,824.485,3,905.179,0,1,0,30.3132,0.498429,0.0140687,0.0859129,0.401589,0.0436065,0.328417,0.588608,0.0393687
3737,0,3,824.485,3,918.364,3,1,9,30.2981,0.416658,0.0163525,0.0998957,0.467094,0.0473932,0.269766,0.640055,0.0427865
3738,0,3,824.485,3,918.364,1,1,0,30.2829,0.406126,0.0159288,0.0973426,0.480603,0.0456933,0.295637,0.617418,0.041251
3739,0,3,824.485,3,918.364,3,2,0,30.2678,0.406046,0.0161322,0.0972959,0.480525,0.049052,0.243518,0.663147,0.0442822
3740,0,3,824.485,3,906.865,0,2,13,30.2526,0.46896,0.0186197,0.112339,0.400081,0.0605825,0.300858,0.583869,0.0546905
3741,0,3,824.485,3,906.865,1,2,0,30.2375,0.525295,0.0166355,0.100404,0.357666,0.0530459,0.263515,0.635553,0.0478859
3742,0,3,824.485,3,901.585,0,2,13,30.2224,0.525186,0.0169012,0.100349,0.357564,0.0647981,0.321999,0.554709,0.0584936
3743,0,3,824.485,3,898.085,0,2,13,30.2073,0.579821,0.0149484,0.0887867,0.316444,0.0570061,0.28337,0.608165,0.0514587
3744,0,3,824.485,3,898.085,0,2,0,30.1922,0.63156,0.0131007,0.0778399,0.277499,0.0497184,0.247223,0.658179,0.0448793
3745,0,3,824.485,3,898.085,3,1,0,30.1771,0.550238,0.0159837,0.0950037,0.338774,0.061293,0.304875,0.578506,0.0553262
3746,0,3,824.485,3,898.37,3,2,9,30.162,0.600303,0.0174257,0.103611,0.27866,0.0660025,0.251186,0.623236,0.059576
3747,0,3,824.485,3,900.783,0,2,9,30.1469,0.578578,0.0167832,0.0998266,0.304812,0.0639905,0.243594,0.634657,0.0577587
3748,0,3,824.485,3,905.52,0,2,9,30.1318,0.59076,0.0162898,0.0969266,0.296023,0.0620436,0.236246,0.645711,0.0560003
3749,0,3,824.485,3,890.416,2,2,13,30.1168,0.602598,0.0158107,0.0941091,0.287482,0.0601612,0.229139,0.6564,0.0543001
3750,0,3,824.485,3,890.416,0,2,0,30.1017,0.575759,0.0150955,0.134507,0.274638,0.0519498,0.197917,0.703245,0.0468878
3751,0,3,824.485,3,890.416,3,1,0,30.0867,0.493114,0.0180269,0.160698,0.328161,0.0651161,0.248144,0.62797,0.0587698
3752,0,3,824.485,3,890.416,0,3,0,30.0716,0.536956,0.0196167,0.174946,0.268481,0.0687326,0.206086,0.663149,0.0620326
3753,0,3,824.485,3,890.416,0,2,9,30.0566,0.455536,0.0230552,0.205702,0.315707,0.0691011,0.207237,0.667006,0.0566562
3754,0,3,824.485,3,890.311,0,2,13,30.0416,0.470795,0.0223986,0.199931,0.306876,0.0668671,0.200581,0.67773,0.0548223
3755,0,3,824.485,3,893.224,2,2,9,30.0265,0.52816,0.0199612,0.178253,0.273626,0.0574149,0.172265,0.723249,0.0470709
3756,0,3,824.485,3,889.599,2,2,13,30.0115,0.511936,0.0193354,0.203543,0.265185,0.0556211,0.16692,0.731861,0.0455985
3757,0,3,824.485,3,889.599,2,3,0,29.9965,0.475815,0.0179593,0.259784,0.246442,0.0474108,0.142312,0.771411,0.0388661
3758,0,3,824.485,3,889.762,2,3,9,29.9815,0.506554,0.019107,0.21201,0.262328,0.0474698,0.14252,0.772803,0.0372066
3759,0,3,824.485,3,889.762,2,2,0,29.9665,0.490654,0.0184952,0.23679,0.254061,0.0467406,0.140362,0.761357,0.0515406
3760,0,3,824.485,3,889.297,0,2,13,29.9515,0.518164,0.0195193,0.194046,0.26827,0.0600157,0.180266,0.693538,0.0661802
3761,0,3,824.485,3,889.134,0,2,13,29.9366,0.573983,0.0172499,0.171564,0.237203,0.0514492,0.15457,0.737246,0.056735
3762,0,3,824.485,3,915.878,2,3,9,29.9216,0.626946,0.0150981,0.150232,0.207724,0.0438557,0.131785,0.775997,0.0483622
3763,0,3,824.485,3,879.851,2,1,13,29.9066,0.607956,0.0146299,0.176027,0.201387,0.0430668,0.129443,0.762477,0.0650132
3764,0,3,824.485,3,882.461,2,2,9,29.8917,0.567508,0.0136464,0.230899,0.187947,0.0405903,0.179086,0.719044,0.0612797
3765,0,3,824.485,3,882.461,0,2,9,29.8767,0.549012,0.0131918,0.256015,0.181781,0.0395171,0.174403,0.726416,0.0596644
3766,0,3,824.485,3,882.461,1,1,0,29.8618,0.560579,0.0128464,0.24946,0.177115,0.0384821,0.169886,0.733526,0.0581065
3767,0,3,824.485,3,889.54,0,2,9,29.8469,0.560329,0.0133678,0.249308,0.176995,0.0396914,0.143348,0.757024,0.0599375
3768,0,3,824.485,3,889.54,2,1,0,29.8319,0.57161,0.0130178,0.242922,0.17245,0.0386303,0.139551,0.763479,0.0583399
3769,0,3,824.485,3,903.608,0,2,9,29.817,0.604381,0.0137537,0.199573,0.182292,0.0395111,0.11946,0.781354,0.0596751
3770,0,3,824.485,3,898.957,0,2,13,29.8021,0.615106,0.0133741,0.194168,0.177352,0.0384428,0.116255,0.787235,0.0580663
3771,0,3,824.485,3,904.968,0,2,9,29.7872,0.664431,0.0116542,0.169289,0.154625,0.0326203,0.0986695,0.819434,0.0492758
3772,0,3,824.485,3,894.219,3,2,13,29.7723,0.673282,0.011341,0.164829,0.150548,0.0318198,0.0962693,0.82384,0.0480705
3773,0,3,824.485,3,893.717,3,2,13,29.7574,0.632268,0.0106415,0.154744,0.202346,0.0269155,0.0814498,0.85097,0.0406649
3774,0,3,824.485,3,940.765,0,0,9,29.7426,0.587042,0.00987223,0.143635,0.259451,0.0227297,0.0687983,0.874128,0.0343437
3775,0,3,824.485,3,968.68,2,1,9,29.7277,0.596491,0.00964059,0.14034,0.253529,0.0330658,0.06804,0.864934,0.0339605
3776,0,3,824.485,3,968.424,0,2,13,29.7128,0.580212,0.00936975,0.163851,0.246567,0.0323492,0.0876843,0.846742,0.0332247
3777,0,3,824.485,3,910.224,2,2,13,29.698,0.630015,0.00825311,0.144407,0.217325,0.0274308,0.0743675,0.870028,0.0281733
3778,0,3,824.485,3,899.235,3,2,13,29.6831,0.593941,0.0077738,0.193448,0.204837,0.0232409,0.0630208,0.889868,0.0238701
3779,0,3,824.485,3,899.235,0,2,0,29.6683,0.552729,0.00722813,0.179985,0.260058,0.0196882,0.0533979,0.906693,0.0202213
3780,0,3,824.485,3,894.552,3,2,13,29.6534,0.465678,0.00862908,0.215008,0.310685,0.0274255,0.0743977,0.870008,0.0281683
3781,0,3,824.485,3,894.284,2,2,13,29.6386,0.42765,0.0079181,0.19742,0.367012,0.0232334,0.0630382,0.889866,0.0238628
3782,0,3,824.485,3,901.17,2,2,9,29.6238,0.401161,0.00742171,0.24715,0.344268,0.0196792,0.0534055,0.906703,0.0202124
3783,0,3,824.485,3,894.284,0,2,13,29.609,0.39211,0.00724849,0.264151,0.336491,0.0194894,0.0529011,0.907592,0.0200176
3784,0,3,824.485,3,900.262,3,2,9,29.5942,0.443528,0.00663049,0.241804,0.308038,0.0165151,0.0448368,0.921685,0.0169628
3785,0,3,824.485,3,900.262,0,2,0,29.5794,0.433408,0.00647376,0.236258,0.32386,0.0164102,0.0445606,0.922174,0.0168551
3786,0,3,824.485,3,900.262,3,2,9,29.5646,0.350937,0.00741052,0.270639,0.371013,0.023102,0.0627444,0.890425,0.0237285
3787,0,3,824.485,3,900.366,3,2,9,29.5498,0.345363,0.00728718,0.266326,0.381024,0.0228097,0.061963,0.891799,0.0234284
3788,0,3,824.485,3,900.366,3,2,0,29.535,0.339842,0.00716516,0.262055,0.390937,0.0225261,0.0612047,0.893132,0.0231372
3789,0,3,824.485,3,894.93,3,2,13,29.5203,0.383378,0.00807681,0.295611,0.312935,0.0311307,0.0846009,0.852293,0.0319754
3790,0,3,824.485,3,894.767,2,2,13,29.5055,0.354067,0.00745355,0.272996,0.365484,0.0263764,0.0716949,0.874837,0.0270922
3791,0,3,824.485,3,894.767,3,2,0,29.4908,0.329333,0.00692752,0.323784,0.339955,0.022333,0.0607165,0.894011,0.0229392
3792,0,3,824.485,3,894.767,0,1,0,29.476,0.365224,0.00767655,0.359068,0.268031,0.0308852,0.0839841,0.853407,0.0317238
3793,0,3,824.485,3,891.334,0,2,13,29.4613,0.290426,0.00857479,0.401392,0.299607,0.0311914,0.0743307,0.862439,0.0320384
3794,0,3,824.485,3,891.199,2,0,13,29.4465,0.343898,0.00792279,0.371157,0.277022,0.0263797,0.0628751,0.883649,0.0270962
3795,0,3,824.485,3,891.199,2,2,0,29.4318,0.315781,0.00726954,0.422587,0.254362,0.0443421,0.0616858,0.867393,0.0265792
3796,0,3,824.485,3,891.199,0,0,0,29.4171,0.360163,0.00828501,0.341452,0.2901,0.0604749,0.0841342,0.819145,0.0362457
3797,0,3,824.485,3,888.363,0,2,13,29.4024,0.286261,0.0092353,0.3809,0.323604,0.0550039,0.0845911,0.823969,0.0364364
3798,0,3,824.485,3,888.917,3,2,9,29.3877,0.339101,0.00854543,0.352709,0.299644,0.0466995,0.0718259,0.850542,0.0309328
3799,0,3,824.485,3,888.917,2,2,0,29.373,0.332615,0.0083758,0.345965,0.313044,0.0458889,0.0705853,0.853132,0.0303934
3800,0,3,824.485,3,886.28,0,2,13,29.3583,0.36927,0.00929201,0.273899,0.347539,0.0620746,0.0954899,0.801325,0.0411101
3801,0,3,824.485,3,886.28,0,2,0,29.3436,0.421502,0.00851662,0.251213,0.318769,0.0527863,0.0812086,0.831049,0.0349558
3802,0,3,824.485,3,886.28,3,2,0,29.329,0.341104,0.00969351,0.286121,0.363082,0.0705852,0.108601,0.774075,0.0467388
3803,0,3,824.485,3,886.28,0,2,9,29.3143,0.380575,0.0108075,0.319219,0.289398,0.0917922,0.141241,0.70619,0.0607762
3804,0,3,824.485,3,907.447,0,2,9,29.2996,0.392462,0.0105932,0.3131,0.283845,0.0893672,0.137522,0.713945,0.0591657
3805,0,3,824.485,3,911.259,0,2,9,29.285,0.404241,0.010381,0.307036,0.278342,0.0870269,0.133932,0.72143,0.0576115
3806,0,3,824.485,3,911.259,3,2,9,29.2703,0.415898,0.0101712,0.301034,0.272897,0.0847689,0.130468,0.728651,0.0561121
3807,0,3,824.485,3,911.162,0,2,13,29.2557,0.40558,0.00991148,0.293547,0.290961,0.0825908,0.127127,0.735617,0.0546658
3808,0,3,824.485,3,918.642,0,2,9,29.2411,0.459173,0.00901186,0.267084,0.264731,0.070683,0.108807,0.773729,0.0467803
3809,0,3,824.485,3,940.064,2,1,9,29.2265,0.46985,0.00882806,0.261815,0.259507,0.069013,0.106246,0.77907,0.0456713
3810,0,3,824.485,3,940.064,3,2,0,29.2119,0.457234,0.00858418,0.281673,0.252509,0.0671512,0.129993,0.758421,0.0444355
3811,0,3,824.485,3,940.064,0,1,9,29.1972,0.487749,0.0091498,0.300443,0.202658,0.0868623,0.168172,0.687492,0.0574741
3812,0,3,824.485,3,932.739,3,2,13,29.1826,0.498276,0.0089559,0.294282,0.198487,0.0840869,0.194479,0.665801,0.0556331
3813,0,3,824.485,3,950.415,3,0,9,29.1681,0.465407,0.0083584,0.27484,0.251394,0.0728268,0.168465,0.710529,0.0481792
3814,0,3,824.485,3,941.215,0,3,13,29.1535,0.453111,0.00813104,0.267551,0.271206,0.0924649,0.164862,0.695536,0.0471372
