iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
175,0,3,791.853,3,799.276,0,2,13,182.541,0.202582,0.0552644,0.20573,0.536423,0.185875,0.544626,0.185397,0.0841013
176,0,3,791.853,3,796.342,3,1,13,182.449,0.221098,0.053961,0.200931,0.52401,0.181451,0.531779,0.204684,0.0820867
177,0,3,791.853,3,794.892,3,2,13,182.358,0.219498,0.0535555,0.199474,0.527472,0.179959,0.535637,0.203005,0.0813987
178,0,3,791.853,3,791.913,3,1,13,182.267,0.217931,0.0531581,0.198046,0.530865,0.175712,0.52311,0.221713,0.079465
179,0,3,791.853,3,791.913,3,1,9,182.176,0.216395,0.0527686,0.196646,0.53419,0.174316,0.5269,0.219963,0.0788214
180,0,3,791.295,3,791.295,3,1,33,182.085,0.224493,0.0547278,0.204001,0.516778,0.180575,0.509917,0.22787,0.0816383
181,0,3,791.295,3,791.295,3,1,9,181.994,0.175799,0.042845,0.159749,0.621606,0.141656,0.615544,0.178767,0.064033
182,0,3,791.295,3,791.295,0,2,0,181.903,0.184293,0.0449024,0.167465,0.60334,0.148272,0.597592,0.187124,0.0670127
183,0,3,791.295,3,797.537,3,2,9,181.812,0.163624,0.0460201,0.171678,0.618678,0.152078,0.613105,0.166094,0.0687223
184,0,3,788.873,3,788.873,2,3,33,181.721,0.171332,0.0481759,0.179768,0.600724,0.150598,0.607307,0.174053,0.0680425
185,0,3,788.873,3,802.909,3,1,9,181.63,0.151588,0.0426132,0.27417,0.531629,0.141868,0.572262,0.163968,0.121902
186,0,3,788.873,3,803.536,3,1,9,181.539,0.15756,0.0442808,0.285006,0.513153,0.147889,0.554107,0.170932,0.127072
187,0,3,788.873,3,801.171,3,2,13,181.448,0.163426,0.0459177,0.295651,0.495006,0.153839,0.536168,0.177814,0.13218
188,0,3,788.873,3,802.543,3,0,9,181.358,0.162456,0.0456337,0.293932,0.497978,0.150341,0.524109,0.19638,0.129171
189,0,3,788.873,3,797.24,3,1,13,181.267,0.168223,0.0472417,0.304403,0.480132,0.15731,0.519855,0.194748,0.128087
190,0,3,788.873,3,863.538,2,3,9,181.176,0.167159,0.0469308,0.302513,0.483398,0.156318,0.522881,0.193528,0.127273
191,0,3,788.873,3,866.61,3,3,9,181.086,0.168324,0.0472459,0.297559,0.486871,0.154872,0.518168,0.191745,0.135216
192,0,3,788.873,3,871.439,3,2,9,180.995,0.17407,0.0488464,0.307752,0.469331,0.153504,0.513717,0.19006,0.142718
193,0,3,788.873,3,813.64,0,1,13,180.905,0.179679,0.0504074,0.317704,0.45221,0.152661,0.51102,0.194386,0.141933
194,0,3,788.873,3,811.048,3,1,13,180.814,0.196095,0.0493796,0.311341,0.443184,0.151732,0.513991,0.193211,0.141066
195,0,3,788.873,3,814.657,2,1,9,180.724,0.194733,0.0490231,0.309207,0.447037,0.15082,0.516904,0.19206,0.140217
196,0,3,788.873,3,865.529,2,0,9,180.634,0.196581,0.0494747,0.30259,0.451354,0.156417,0.49897,0.199196,0.145418
197,0,3,788.873,3,865.529,3,1,9,180.543,0.198224,0.0498743,0.296701,0.455201,0.162489,0.49542,0.197743,0.144348
198,0,3,788.873,3,859.99,2,1,13,180.453,0.204328,0.0513959,0.305862,0.438414,0.168148,0.477843,0.204638,0.149371
199,0,3,788.873,3,870.998,2,1,9,180.363,0.200996,0.0505438,0.31713,0.431331,0.167,0.481404,0.203248,0.148348
200,0,3,788.873,3,1069.78,0,1,9,180.273,0.203257,0.0510984,0.309394,0.43625,0.172559,0.464138,0.210022,0.153282
201,0,3,788.873,3,1043.17,3,3,13,180.182,0.204807,0.0509799,0.308788,0.435425,0.177981,0.447295,0.21663,0.158095
202,0,3,788.873,3,1043.17,0,2,0,180.092,0.203315,0.0505944,0.306564,0.439527,0.174432,0.438457,0.212319,0.174792
203,0,3,788.873,3,1043.17,1,1,0,180.002,0.176062,0.0523054,0.317045,0.454587,0.180794,0.454532,0.183507,0.181167
204,0,3,788.873,3,996.627,2,1,13,179.912,0.17639,0.0504191,0.317672,0.455519,0.201327,0.392582,0.204349,0.201742
