iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,10,831.983,10,831.983,3,2,13,299.687,0.0130193,0.0043985,0.0546357,0.927947,0.00318588,0.0123096,0.971546,0.0129584
26,10,831.983,10,831.983,3,2,0,299.537,0.0135845,0.00458845,0.0570239,0.924803,0.00335396,0.0129625,0.970038,0.0136459
27,10,831.983,10,831.983,3,2,13,299.387,0.0179697,0.00606834,0.0754535,0.900508,0.00453799,0.0175434,0.95945,0.0184684
28,10,831.983,10,831.983,3,2,13,299.238,0.0186086,0.00628274,0.0781587,0.89695,0.00474111,0.0183335,0.957625,0.0193005
29,10,831.983,10,831.983,3,2,13,299.088,0.0192542,0.00649927,0.0808932,0.893353,0.00494856,0.0191409,0.95576,0.0201506
30,10,828.937,10,828.937,3,2,33,298.939,0.0199058,0.00671777,0.0836549,0.889722,0.00516021,0.019965,0.953856,0.0210184
31,10,828.937,10,855.071,3,2,9,298.789,0.014289,0.00482118,0.0600674,0.920822,0.00365285,0.0141368,0.967328,0.0148829
32,10,828.937,10,851.24,3,2,13,298.64,0.016013,0.0054017,0.0673341,0.911251,0.0041436,0.0160404,0.962929,0.0168871
33,10,828.937,10,851.24,3,2,9,298.49,0.0166268,0.00560754,0.0699353,0.90783,0.00433732,0.0167948,0.961186,0.0176815
34,10,828.937,10,855.382,0,2,9,298.341,0.0185468,0.00625371,0.0780334,0.897166,0.00489932,0.0189761,0.956146,0.0199782
35,10,828.937,10,851.24,3,2,13,298.192,0.024104,0.0062124,0.0775572,0.892126,0.00551717,0.021375,0.950604,0.022504
36,10,828.937,10,851.24,3,2,9,298.043,0.0249375,0.00642549,0.0802579,0.888379,0.00573909,0.0222408,0.948604,0.0234157
37,10,828.937,10,851.24,3,2,9,297.894,0.0276743,0.00712871,0.0890865,0.87611,0.00643648,0.0249501,0.942345,0.0262685
38,10,828.937,10,851.24,3,1,9,297.745,0.0306033,0.00788107,0.0985384,0.862977,0.00719665,0.0279044,0.93552,0.0293792
39,10,828.937,10,851.24,3,2,9,297.596,0.0337232,0.00868217,0.10861,0.848985,0.00713756,0.0349734,0.928743,0.0291462
40,10,828.937,10,852.904,3,2,9,297.447,0.0370307,0.00953109,0.119289,0.834149,0.00794985,0.0389659,0.920612,0.0324723
41,10,828.937,10,848.381,3,2,13,297.298,0.04052,0.0104264,0.13056,0.818493,0.00882718,0.0432799,0.911827,0.036066
42,10,828.937,10,851.24,3,2,9,297.15,0.0413941,0.0106484,0.133408,0.814549,0.00908246,0.0445457,0.909252,0.0371195
43,10,828.937,10,851.24,3,2,9,297.001,0.0450987,0.0115982,0.145381,0.797922,0.010045,0.0492823,0.899608,0.0410649
44,10,828.937,10,851.24,3,2,9,296.853,0.0489648,0.0125891,0.157881,0.780565,0.0110754,0.0543546,0.88928,0.0452898
45,10,828.937,10,851.24,3,2,9,296.704,0.0529802,0.0136177,0.170869,0.762533,0.0121739,0.0597649,0.878265,0.049796
46,10,828.937,10,851.24,3,2,9,296.556,0.0571306,0.0146805,0.184297,0.743891,0.0133405,0.0655127,0.866564,0.0545831
47,10,828.937,10,851.24,3,2,9,296.408,0.0614003,0.0157734,0.198117,0.724709,0.0145743,0.0715945,0.854183,0.059648
48,10,828.937,10,851.24,1,2,0,296.259,0.065772,0.0168919,0.212273,0.705063,0.0158739,0.0780038,0.841137,0.0649855
49,10,828.937,10,849.641,3,2,13,296.111,0.0656347,0.0185613,0.211879,0.703925,0.0199861,0.0982423,0.799928,0.0818433
50,10,828.937,10,849.641,3,2,9,295.963,0.0662609,0.0187336,0.213951,0.701054,0.020185,0.0992516,0.797882,0.0826811
51,10,828.937,10,833.243,3,2,13,295.815,0.0707108,0.0199867,0.228373,0.680929,0.0217235,0.10685,0.782418,0.089008
52,10,828.937,10,831.983,3,2,13,295.667,0.071259,0.0201366,0.230198,0.678407,0.0218986,0.107746,0.780604,0.0897509
53,10,828.937,10,926.587,1,2,9,295.52,0.0717981,0.0202838,0.231994,0.675925,0.022071,0.108629,0.778817,0.0904829
54,10,828.937,10,926.044,0,1,13,295.372,0.0713463,0.0260928,0.230588,0.671973,0.0236695,0.116533,0.762734,0.0970634
55,10,828.937,10,912.345,3,2,13,295.224,0.0867738,0.0256445,0.226725,0.660857,0.0231269,0.136239,0.745768,0.0948653
56,10,828.937,10,912.345,1,2,0,295.077,0.0874036,0.0258244,0.228414,0.658358,0.0232653,0.137103,0.744171,0.0954601
57,10,828.937,10,885.972,3,2,13,294.929,0.0872622,0.0270905,0.228089,0.657559,0.0282529,0.166554,0.689235,0.115957
58,10,828.937,10,864.172,2,2,13,294.782,0.0878795,0.0272757,0.229746,0.655098,0.0283002,0.166892,0.688623,0.116184
59,10,828.937,10,864.172,3,2,9,294.634,0.0859118,0.0266588,0.246742,0.640687,0.0283463,0.167224,0.688024,0.116406
60,10,828.937,10,860.03,2,2,13,294.487,0.0910085,0.0282337,0.261435,0.619323,0.0299949,0.177012,0.669782,0.123211
61,10,828.937,10,862.351,3,2,9,294.34,0.0891149,0.0276397,0.276576,0.606669,0.0300075,0.177149,0.669545,0.123298
62,10,828.937,10,860.03,0,2,13,294.192,0.0940057,0.0291499,0.291822,0.585023,0.0316687,0.187023,0.651148,0.130161
63,10,828.937,10,860.03,0,1,9,294.045,0.110028,0.028619,0.286639,0.574714,0.0316472,0.186962,0.651282,0.130109
64,10,828.937,10,859.269,3,3,13,293.898,0.117766,0.028355,0.284126,0.569753,0.0313673,0.193727,0.645911,0.128994
65,10,828.937,10,859.269,3,1,9,293.751,0.118233,0.0284593,0.285303,0.568004,0.0306591,0.189422,0.631711,0.148208
66,10,828.937,10,859.269,3,2,9,293.604,0.124166,0.0298789,0.299672,0.546283,0.0304107,0.195564,0.626972,0.147053
67,10,828.937,10,858.207,2,3,13,293.458,0.130028,0.0312806,0.313876,0.524815,0.0319507,0.205544,0.607956,0.154549
68,10,828.937,10,856.223,2,2,13,293.311,0.12804,0.0307934,0.324234,0.516933,0.0312166,0.200896,0.594338,0.173549
69,10,828.937,10,856.223,2,3,0,293.164,0.126219,0.0303469,0.33371,0.509724,0.0311664,0.200648,0.594857,0.173329
70,10,828.937,10,856.223,3,2,9,293.018,0.135291,0.0325187,0.285678,0.546512,0.0318654,0.205225,0.608557,0.154353
71,10,828.937,10,856.223,3,3,9,292.871,0.14156,0.034016,0.298962,0.525462,0.0333995,0.215185,0.589581,0.161835
72,10,828.937,10,973.39,1,2,9,292.725,0.147732,0.0354888,0.312042,0.504738,0.0331002,0.213336,0.584634,0.16893
73,10,828.937,10,973.39,3,0,0,292.578,0.146657,0.042336,0.309818,0.501189,0.0345976,0.22307,0.565703,0.176629
74,10,828.937,10,856.651,2,2,13,292.432,0.165948,0.0478929,0.350623,0.435536,0.0352764,0.222891,0.565354,0.176479
75,10,828.937,10,856.223,0,2,13,292.286,0.164372,0.0474263,0.356718,0.431484,0.0351608,0.222243,0.566639,0.175957
76,10,828.937,10,868.642,3,2,9,292.14,0.178765,0.0465908,0.350575,0.424069,0.0350472,0.221607,0.5679,0.175446
77,10,828.937,10,868.642,1,1,0,291.994,0.184494,0.048071,0.361859,0.405576,0.0365594,0.231253,0.549113,0.183074
78,10,828.937,10,860.793,2,2,13,291.848,0.18486,0.046066,0.362627,0.406446,0.0379235,0.2022,0.56991,0.189967
79,10,828.937,10,860.793,3,2,9,291.702,0.183641,0.0457494,0.366781,0.403829,0.0377701,0.201449,0.571521,0.189259
80,10,828.937,10,857.566,2,1,13,291.556,0.189128,0.0471035,0.377794,0.385974,0.0393817,0.210115,0.553105,0.197398
81,10,828.937,10,857.566,0,2,0,291.41,0.188388,0.0469059,0.38019,0.384517,0.0384743,0.227967,0.540646,0.192912
82,10,828.937,10,857.566,3,2,9,291.264,0.161703,0.0484289,0.392699,0.397169,0.0438199,0.259733,0.476661,0.219786
83,10,828.937,10,857.566,3,2,9,291.119,0.166357,0.0498106,0.404072,0.379761,0.0452301,0.268187,0.45965,0.226933
84,10,828.937,10,870.457,2,2,9,290.973,0.170531,0.051048,0.414283,0.364138,0.0466038,0.276431,0.443064,0.233901
85,10,828.937,10,1029.08,1,2,9,290.828,0.175646,0.0525665,0.396671,0.375117,0.0479393,0.284454,0.426926,0.240681
86,10,828.937,10,910.647,2,2,13,290.682,0.17435,0.0594332,0.393809,0.372407,0.0492348,0.292245,0.411255,0.247265
87,10,828.937,10,910.647,1,2,0,290.537,0.173667,0.0591876,0.39614,0.371005,0.0488486,0.290056,0.415691,0.245404
88,10,828.937,10,878.441,0,3,13,290.392,0.174297,0.055652,0.397643,0.372407,0.0537147,0.319063,0.357284,0.269937
89,10,828.937,10,878.441,3,2,9,290.247,0.187912,0.0547147,0.391099,0.366274,0.0529517,0.314644,0.352343,0.280061
90,10,828.937,10,878.441,2,1,0,290.101,0.192356,0.0559949,0.400408,0.351241,0.0540187,0.321098,0.339083,0.285799
91,10,828.937,10,878.441,2,3,0,289.956,0.211414,0.0615273,0.340972,0.386087,0.0579,0.272083,0.36358,0.306436
92,10,828.937,10,883.371,2,2,9,289.811,0.228008,0.0663402,0.289212,0.41644,0.0616707,0.289893,0.387401,0.261036
93,10,828.937,10,883.371,2,3,0,289.666,0.230153,0.0669479,0.282489,0.42041,0.0630171,0.296313,0.373858,0.266812
94,10,828.937,10,879.228,0,1,13,289.522,0.243333,0.0707642,0.241364,0.444538,0.0662921,0.311809,0.393427,0.228471
95,10,828.937,10,871.03,2,1,13,289.377,0.256897,0.0694753,0.237026,0.436602,0.0652642,0.322287,0.387465,0.224984
96,10,828.937,10,867.984,0,2,13,289.232,0.252348,0.0682271,0.250509,0.428916,0.0643223,0.331877,0.382009,0.221792
97,10,828.937,10,867.984,3,3,9,289.088,0.264834,0.0670678,0.246316,0.421782,0.063684,0.328692,0.387979,0.219645
98,10,828.937,10,871.218,2,1,9,288.943,0.272544,0.0690014,0.253484,0.40497,0.0636655,0.328704,0.388006,0.219624
99,10,828.937,10,871.218,2,1,9,288.799,0.274001,0.0693511,0.249482,0.407167,0.0644851,0.319865,0.393143,0.222507
100,10,828.937,10,871.218,3,1,9,288.654,0.275299,0.0696604,0.245913,0.409128,0.0652103,0.312016,0.397709,0.225065
101,10,828.937,10,898.298,1,3,9,288.51,0.282919,0.0715691,0.252715,0.392797,0.0658524,0.30504,0.40177,0.227337
102,10,828.937,10,898.298,2,1,0,288.366,0.280728,0.0787392,0.250752,0.389781,0.0658336,0.305047,0.401801,0.227318
103,10,828.937,10,898.298,2,0,0,288.221,0.2945,0.082581,0.213989,0.408929,0.069909,0.261813,0.426828,0.24145
104,10,828.937,10,898.298,3,1,0,288.077,0.30559,0.085669,0.184384,0.424356,0.0660971,0.262875,0.428602,0.242426
105,10,828.937,10,893.719,3,1,13,287.933,0.337331,0.0945431,0.203515,0.36461,0.0692574,0.227397,0.449263,0.254083
106,10,828.937,10,893.719,3,0,0,287.789,0.334889,0.0938349,0.202022,0.369254,0.0677401,0.244094,0.439585,0.248581
107,10,828.937,10,891.97,0,2,13,287.645,0.364247,0.102035,0.219709,0.314009,0.0643956,0.244956,0.441189,0.24946
108,10,828.937,10,891.054,0,2,13,287.502,0.369254,0.101215,0.217977,0.311555,0.0636742,0.242277,0.447317,0.246732
109,10,828.937,10,891.054,0,3,0,287.358,0.374191,0.100406,0.216268,0.309135,0.0629651,0.239643,0.453342,0.244051
110,10,828.937,10,891.054,0,2,9,287.214,0.31879,0.109277,0.235411,0.336522,0.065584,0.249677,0.472384,0.212355
111,10,828.937,10,880.526,3,2,13,287.071,0.307631,0.111048,0.239265,0.342056,0.0673599,0.256506,0.457978,0.218157
112,10,828.937,10,878.768,0,3,13,286.927,0.305056,0.110096,0.23725,0.347598,0.0665719,0.253573,0.4642,0.215655
113,10,828.937,10,856.651,0,2,13,286.784,0.31297,0.108824,0.234545,0.34366,0.0650599,0.24788,0.453834,0.233226
114,10,828.937,10,856.651,0,1,9,286.64,0.320191,0.107662,0.232077,0.34007,0.0643195,0.245125,0.459925,0.23063
115,10,828.937,10,859.952,0,3,9,286.497,0.309022,0.109413,0.235886,0.345679,0.0642211,0.24604,0.459403,0.230337
116,10,828.937,10,858.609,3,2,13,286.354,0.299153,0.110957,0.239252,0.350638,0.064037,0.245401,0.458266,0.232296
117,10,828.937,10,858.609,3,2,9,286.21,0.296634,0.110001,0.237227,0.356139,0.063315,0.242699,0.46425,0.229736
118,10,828.937,10,858.609,1,2,0,286.067,0.302756,0.112249,0.242112,0.342884,0.0650095,0.249261,0.449783,0.235946
119,10,828.937,10,908.317,1,3,9,285.924,0.306959,0.0999255,0.245462,0.347653,0.0719361,0.275894,0.391018,0.261153
120,10,828.937,10,901.874,0,1,13,285.781,0.304841,0.106137,0.243758,0.345263,0.0721432,0.276762,0.392277,0.258818
121,10,828.937,10,881.937,3,2,13,285.638,0.312779,0.104907,0.240973,0.341342,0.0708207,0.289825,0.385216,0.254138
122,10,828.937,10,836.12,2,2,13,285.496,0.31014,0.103999,0.238927,0.346934,0.0699947,0.286525,0.392242,0.251238
123,10,828.937,10,832.268,3,1,13,285.353,0.305517,0.102426,0.250287,0.34177,0.0691798,0.283269,0.399174,0.248377
124,10,828.937,10,832.268,3,3,0,285.21,0.302986,0.101556,0.248203,0.347255,0.0679169,0.296153,0.392025,0.243905
125,10,828.937,10,828.937,0,1,13,285.068,0.327515,0.109753,0.268287,0.294445,0.0709012,0.309257,0.409394,0.210448
126,10,828.937,10,828.937,3,2,13,284.925,0.333386,0.108778,0.26595,0.291886,0.0696323,0.321433,0.402208,0.206726
127,10,828.937,10,828.937,0,1,13,284.783,0.32955,0.107502,0.262879,0.300069,0.0688171,0.317767,0.409065,0.20435
128,10,828.937,10,828.937,3,1,13,284.64,0.335324,0.106559,0.260619,0.297498,0.0676269,0.329379,0.402134,0.20086
129,10,828.937,10,828.937,3,1,13,284.498,0.331578,0.105345,0.257695,0.305382,0.0665356,0.340016,0.395786,0.197662
130,10,828.937,10,828.937,1,2,0,284.356,0.32816,0.104235,0.255025,0.31258,0.0655375,0.349735,0.389988,0.194739
131,10,828.937,10,828.937,3,1,0,284.213,0.332295,0.0929627,0.258226,0.316516,0.071444,0.381382,0.334838,0.212336
132,10,828.937,10,828.937,3,1,13,284.071,0.356057,0.0995848,0.276677,0.267681,0.077675,0.327266,0.364154,0.230905
133,10,828.937,10,828.937,3,2,13,283.929,0.350866,0.0981079,0.27263,0.278397,0.0765474,0.336871,0.358978,0.227603
134,10,828.937,10,828.937,1,1,0,283.787,0.346085,0.0967464,0.268901,0.288267,0.0756282,0.332925,0.366529,0.224919
135,10,828.937,10,830.562,2,2,9,283.645,0.349752,0.0872011,0.271737,0.291311,0.0810577,0.284857,0.392967,0.241119
136,10,828.937,10,830.562,1,3,0,283.504,0.352739,0.0879216,0.26555,0.293789,0.0826292,0.290453,0.381071,0.245847
137,10,828.937,10,828.937,3,1,13,283.362,0.355812,0.0800023,0.267848,0.296337,0.0862873,0.303388,0.398063,0.212262
138,10,828.937,10,828.937,0,3,13,283.22,0.351173,0.0789356,0.264341,0.305551,0.0846747,0.31625,0.390743,0.208332
139,10,828.937,10,831.271,3,2,9,283.079,0.357019,0.0782066,0.261963,0.302811,0.0829163,0.309764,0.382746,0.224574
140,10,828.937,10,832.032,0,3,9,282.937,0.361414,0.0791452,0.265171,0.29427,0.0844508,0.31558,0.371193,0.228776
141,10,828.937,10,835.863,3,2,9,282.796,0.348317,0.0807506,0.270615,0.300318,0.0844289,0.315581,0.371207,0.228783
142,10,828.937,10,832.032,2,1,13,282.654,0.352621,0.0817245,0.273945,0.29171,0.0859133,0.321214,0.36002,0.232852
143,10,828.937,10,829.698,2,1,13,282.513,0.347615,0.0805408,0.284286,0.287558,0.0846036,0.331415,0.354633,0.229348
144,10,828.937,10,829.698,0,2,9,282.372,0.343013,0.0794513,0.293795,0.283741,0.0834054,0.340738,0.349711,0.226145
145,10,828.937,10,843.999,1,3,9,282.23,0.330478,0.0809489,0.299411,0.289162,0.0847572,0.346358,0.339029,0.229856
146,10,828.937,10,843.999,2,0,0,282.089,0.328116,0.0875301,0.297265,0.287088,0.0848511,0.346839,0.339499,0.228811
147,10,828.937,10,832.406,2,1,13,281.948,0.349526,0.0932167,0.251445,0.305812,0.0779969,0.349445,0.342048,0.230511
148,10,828.937,10,832.406,0,1,9,281.807,0.344169,0.091764,0.262948,0.301118,0.0770042,0.357575,0.337794,0.227626
149,10,828.937,10,832.406,3,2,9,281.666,0.331854,0.0934691,0.267891,0.306786,0.078286,0.34673,0.343519,0.231465
150,10,828.937,10,836.237,2,2,9,281.525,0.336525,0.0947609,0.27165,0.297064,0.0794869,0.352154,0.333292,0.235067
151,10,828.937,10,836.237,0,1,9,281.385,0.339499,0.0955741,0.265246,0.299681,0.0805499,0.35697,0.324218,0.238262
152,10,828.937,10,836.237,1,1,0,281.244,0.327502,0.097292,0.270068,0.305138,0.081863,0.346343,0.329595,0.242199
153,10,828.937,10,832.406,0,1,13,281.103,0.331075,0.0874579,0.273004,0.308463,0.0881491,0.295994,0.355003,0.260854
154,10,828.937,10,832.406,0,3,9,280.963,0.337657,0.0865793,0.270323,0.305441,0.0866544,0.307779,0.349081,0.256486
155,10,828.937,10,832.406,3,2,9,280.822,0.325793,0.0881117,0.275171,0.310925,0.0869436,0.308884,0.350343,0.253829
156,10,828.937,10,866.173,1,3,9,280.682,0.330607,0.0893905,0.279228,0.300774,0.0882787,0.313707,0.340233,0.257782
157,10,828.937,10,858.842,3,1,13,280.542,0.328232,0.0959495,0.277212,0.298607,0.0886248,0.315017,0.341659,0.254699
158,10,828.937,10,858.842,3,2,9,280.401,0.324344,0.0947897,0.273919,0.306947,0.0872883,0.325203,0.336597,0.250911
159,10,828.937,10,861.915,1,2,9,280.261,0.328996,0.0961257,0.277839,0.297039,0.0885493,0.329988,0.326872,0.25459
160,10,828.937,10,841.906,3,1,13,280.121,0.326716,0.102407,0.275904,0.294974,0.0897444,0.33453,0.317645,0.258081
161,10,828.937,10,830.599,2,3,13,279.981,0.322816,0.101161,0.272601,0.303421,0.0885354,0.343362,0.313445,0.254658
162,10,828.937,10,830.599,3,3,0,279.841,0.318652,0.0998327,0.282012,0.299504,0.0869463,0.33729,0.307897,0.267867
163,10,828.937,10,828.937,3,1,13,279.701,0.339762,0.106422,0.300688,0.253128,0.0915092,0.355087,0.324137,0.229266
164,10,828.937,10,828.937,3,3,0,279.561,0.334586,0.104776,0.2961,0.264538,0.0902283,0.363992,0.319681,0.226099
165,10,828.937,10,828.937,0,2,13,279.421,0.352662,0.110411,0.312088,0.224839,0.0937577,0.378336,0.33227,0.195636
166,10,828.937,10,829.711,2,3,9,279.282,0.359575,0.109215,0.308773,0.222436,0.092141,0.371916,0.343652,0.192291
167,10,828.937,10,829.711,0,1,9,279.142,0.363785,0.110468,0.300728,0.225019,0.0917442,0.370418,0.342262,0.195576
168,10,828.937,10,828.937,0,0,13,279.002,0.351573,0.112572,0.306518,0.229338,0.0932396,0.360034,0.347933,0.198794
169,10,828.937,10,828.937,2,0,0,278.863,0.358588,0.111338,0.303219,0.226856,0.108994,0.353788,0.341895,0.195322
170,10,828.937,10,828.937,2,3,0,278.724,0.381674,0.118478,0.258409,0.241439,0.0985244,0.357956,0.34592,0.1976
171,10,828.937,10,828.937,0,1,13,278.584,0.400466,0.124282,0.221948,0.253303,0.101658,0.369438,0.357014,0.17189
172,10,828.937,10,833.079,0,2,9,278.445,0.407712,0.122768,0.219269,0.250252,0.100174,0.378538,0.35189,0.169398
173,10,828.937,10,833.079,0,1,9,278.306,0.394903,0.12541,0.224013,0.255674,0.101468,0.383528,0.343401,0.171604
174,10,828.937,10,828.937,2,1,13,278.167,0.382485,0.12797,0.228614,0.260931,0.103182,0.373013,0.349286,0.17452
175,10,828.937,10,877.251,1,1,9,278.027,0.375094,0.12547,0.243566,0.25587,0.101656,0.382182,0.344205,0.171957
176,10,828.937,10,856.627,2,1,13,277.888,0.372322,0.131973,0.241745,0.25396,0.103363,0.371705,0.350069,0.174863
177,10,828.937,10,856.627,0,1,0,277.749,0.365494,0.129526,0.255697,0.249283,0.101834,0.380892,0.344977,0.172296
178,10,828.937,10,856.627,0,2,9,277.611,0.312296,0.140371,0.277143,0.27019,0.1105,0.328097,0.374426,0.186977
179,10,828.937,10,856.627,0,3,9,277.472,0.30238,0.14238,0.281148,0.274093,0.112235,0.333319,0.364514,0.189932
180,10,828.937,10,892.45,1,2,9,277.333,0.292834,0.144313,0.285003,0.27785,0.111712,0.33184,0.362903,0.193545
181,10,828.937,10,892.45,3,1,0,277.194,0.291734,0.147532,0.283931,0.276803,0.113377,0.336859,0.353314,0.196451
182,10,828.937,10,892.45,0,1,9,277.056,0.309063,0.156274,0.300794,0.233869,0.121537,0.289021,0.378829,0.210613
183,10,828.937,10,888.307,3,0,13,276.917,0.299584,0.158404,0.304935,0.237077,0.122005,0.286172,0.380375,0.211448
184,10,828.937,10,943.027,2,0,9,276.779,0.29498,0.15595,0.30025,0.248821,0.139671,0.280411,0.372739,0.207179
185,10,828.937,10,934.642,3,1,13,276.64,0.298877,0.15799,0.291034,0.252099,0.146665,0.278129,0.369726,0.20548
186,10,828.937,10,866.245,0,1,13,276.502,0.2946,0.15571,0.286868,0.262822,0.143728,0.292503,0.362389,0.201379
187,10,828.937,10,866.245,3,3,0,276.364,0.302795,0.153887,0.283545,0.259773,0.141009,0.305812,0.355598,0.197581
188,10,828.937,10,866.245,3,2,0,276.226,0.318921,0.16206,0.298642,0.220377,0.145463,0.315522,0.366899,0.172116
189,10,828.937,10,866.245,0,2,0,276.088,0.331875,0.16862,0.310768,0.188736,0.157204,0.341041,0.31574,0.186014
190,10,828.937,10,866.245,0,1,9,275.95,0.282643,0.181034,0.333688,0.202635,0.167518,0.363473,0.270783,0.198226
191,10,828.937,10,828.937,2,2,13,275.812,0.277233,0.182388,0.336224,0.204155,0.169807,0.354744,0.274509,0.200941
192,10,828.937,10,828.937,2,1,0,275.674,0.273517,0.179928,0.345149,0.201406,0.166407,0.347692,0.288978,0.196924
193,10,828.937,10,828.937,2,3,13,275.536,0.294518,0.193726,0.294899,0.216856,0.178894,0.298702,0.310697,0.211708
194,10,828.937,10,828.937,1,2,0,275.398,0.290714,0.191208,0.304035,0.214043,0.175466,0.293009,0.304778,0.226747
195,10,828.937,10,828.937,2,0,0,275.26,0.300241,0.164715,0.314001,0.221043,0.186727,0.311845,0.260117,0.241311
196,10,828.937,10,828.937,1,3,0,275.123,0.320765,0.175953,0.267143,0.236139,0.162436,0.321168,0.267884,0.248512
197,10,828.937,10,828.937,0,2,13,274.985,0.329692,0.153043,0.274568,0.242696,0.169879,0.335932,0.280188,0.214
198,10,828.937,10,828.937,0,1,13,274.848,0.339407,0.150813,0.270599,0.239182,0.166554,0.329402,0.294223,0.209821
199,10,828.937,10,828.937,3,1,13,274.71,0.349065,0.148596,0.266652,0.235687,0.163751,0.340647,0.289304,0.206299
200,10,828.937,10,831.271,3,2,9,274.573,0.342267,0.145677,0.261445,0.250611,0.160958,0.351849,0.284403,0.20279
201,10,828.937,10,831.271,0,0,0,274.436,0.343162,0.146033,0.262114,0.248691,0.161562,0.353224,0.281655,0.20356
202,10,828.937,10,831.271,3,3,0,274.298,0.293593,0.15704,0.281904,0.267464,0.142973,0.36107,0.287898,0.208059
203,10,828.937,10,832.768,2,2,9,274.161,0.309621,0.165592,0.297291,0.227495,0.147686,0.373041,0.29743,0.181842
204,10,828.937,10,832.768,0,0,9,274.024,0.312631,0.167181,0.290494,0.229693,0.148204,0.374419,0.29489,0.182487
205,10,828.937,10,833.079,2,2,9,273.887,0.304776,0.169081,0.293826,0.232317,0.155634,0.37117,0.292318,0.180878
206,10,828.937,10,833.079,2,1,0,273.75,0.307676,0.170669,0.287141,0.234515,0.156117,0.372386,0.290053,0.181444
207,10,828.937,10,828.937,0,1,13,273.613,0.325932,0.180775,0.244877,0.248416,0.168628,0.322045,0.313336,0.195991
208,10,828.937,10,828.937,2,0,0,273.477,0.336412,0.177956,0.241073,0.244559,0.165711,0.333727,0.307955,0.192607
