iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5072,10,824.777,10,854.961,0,2,9,19.4378,0.595583,0.0250426,0.260416,0.118958,0.0159201,0.122129,0.822877,0.0390736
5073,10,824.777,10,864.135,0,2,9,19.4281,0.603027,0.024572,0.255642,0.116759,0.0157884,0.121168,0.824286,0.0387574
5074,10,824.777,10,864.135,0,2,0,19.4184,0.610279,0.0241136,0.25099,0.114617,0.01566,0.120232,0.825659,0.0384491
5075,10,824.777,10,864.135,0,2,9,19.4087,0.495389,0.03121,0.325007,0.148394,0.0229721,0.176443,0.744173,0.0564122
5076,10,824.777,10,864.135,0,1,9,19.399,0.505154,0.030594,0.318742,0.14551,0.0226416,0.173975,0.747773,0.0556104
5077,10,824.777,10,866.603,2,2,9,19.3893,0.514724,0.0299905,0.312601,0.142684,0.0219471,0.198794,0.725344,0.0539144
5078,10,824.777,10,866.603,3,2,9,19.3796,0.500503,0.0291453,0.331645,0.138706,0.0216445,0.19614,0.729035,0.0531807
5079,10,824.777,10,866.603,3,2,0,19.3699,0.488335,0.0284206,0.323556,0.159689,0.0213502,0.193559,0.732624,0.0524671
5080,10,824.777,10,866.603,2,2,9,19.3602,0.512422,0.0298054,0.339487,0.118286,0.029601,0.268477,0.629166,0.0727559
5081,10,824.777,10,866.603,3,2,9,19.3505,0.498624,0.0289864,0.357322,0.115068,0.0290822,0.263889,0.635535,0.0714938
5082,10,824.777,10,866.603,3,2,9,19.3408,0.487331,0.0283137,0.349205,0.13515,0.0285774,0.259422,0.641735,0.0702652
5083,10,824.777,10,866.603,2,2,0,19.3312,0.475781,0.027627,0.340906,0.155686,0.0280861,0.255075,0.647769,0.0690697
5084,10,824.777,10,866.603,2,3,0,19.3215,0.539748,0.0313235,0.25235,0.176578,0.03712,0.337269,0.534309,0.0913025
5085,10,824.777,10,866.603,0,2,0,19.3118,0.587062,0.0340499,0.186874,0.192013,0.0379653,0.345101,0.546768,0.0701663
5086,10,824.777,10,866.603,0,1,0,19.3022,0.47295,0.0434456,0.238522,0.245082,0.0475891,0.432771,0.431676,0.0879635
5087,10,824.777,10,864.237,0,0,13,19.2925,0.363682,0.0524363,0.28798,0.295902,0.0564869,0.326477,0.512613,0.104423
5088,10,824.777,10,864.237,0,2,9,19.2829,0.429888,0.0469657,0.258023,0.265123,0.0886894,0.315326,0.495151,0.100834
5089,10,824.777,10,864.237,0,1,9,19.2733,0.442253,0.0459326,0.252433,0.259381,0.0867218,0.308409,0.50627,0.0985992
5090,10,824.777,10,867.656,0,1,9,19.2636,0.454447,0.0449142,0.246921,0.253718,0.0841694,0.328588,0.491543,0.0956997
5091,10,824.777,10,866.05,2,2,13,19.254,0.466456,0.0439117,0.241492,0.248141,0.0818001,0.347316,0.477875,0.0930082
5092,10,824.777,10,866.05,3,1,0,19.2444,0.425649,0.0400512,0.307896,0.226404,0.0714223,0.303341,0.544026,0.0812106
5093,10,824.777,10,866.05,2,2,0,19.2347,0.459113,0.0431796,0.332081,0.165627,0.0793688,0.225583,0.6048,0.0902484
5094,10,824.777,10,868.296,0,2,9,19.2251,0.518029,0.0486976,0.24643,0.186843,0.102144,0.290377,0.49133,0.116149
5095,10,824.777,10,861.351,2,0,13,19.2155,0.529869,0.0474885,0.240389,0.182253,0.0997444,0.283613,0.50322,0.113423
5096,10,824.777,10,861.351,0,2,9,19.2059,0.481861,0.0431651,0.309269,0.165705,0.145504,0.269186,0.477676,0.107633
5097,10,824.777,10,860.613,0,2,13,19.1963,0.493478,0.0421837,0.302357,0.161981,0.142253,0.263204,0.489321,0.105222
5098,10,824.777,10,860.613,2,1,9,19.1867,0.560033,0.0366292,0.262648,0.14069,0.123683,0.228874,0.555962,0.0914811
5099,10,824.777,10,860.613,2,1,0,19.1771,0.54259,0.035469,0.285671,0.136271,0.119884,0.252408,0.539043,0.0886652
5100,10,824.777,10,860.613,3,1,9,19.1675,0.59842,0.0390972,0.212232,0.150251,0.13033,0.187093,0.586191,0.0963856
5101,10,824.777,10,860.613,0,0,0,19.1579,0.581432,0.0379666,0.206165,0.174436,0.126359,0.211698,0.5685,0.0934429
5102,10,824.777,10,860.613,2,2,9,19.1483,0.467444,0.0482919,0.262321,0.221943,0.0959935,0.219032,0.58831,0.0966642
5103,10,824.777,10,860.613,1,1,0,19.1388,0.454022,0.046884,0.283556,0.215538,0.0937069,0.21385,0.598082,0.0943617
5104,10,824.777,10,860.613,0,2,9,19.1292,0.458356,0.0378452,0.286236,0.217563,0.100115,0.159852,0.639218,0.100815
5105,10,824.777,10,867.216,0,2,9,19.1196,0.470661,0.0369724,0.279747,0.21262,0.0975808,0.15582,0.648336,0.0982629
5106,10,824.777,10,867.216,1,2,0,19.1101,0.482759,0.0361145,0.273367,0.207759,0.0951248,0.151913,0.657173,0.0957899
5107,10,824.777,10,867.216,0,1,0,19.1005,0.485882,0.0299468,0.275104,0.209067,0.125657,0.200691,0.547116,0.126536
5108,10,824.777,10,874.876,0,2,9,19.091,0.37544,0.0363656,0.334217,0.253977,0.133601,0.149991,0.581873,0.134535
5109,10,824.777,10,876.054,0,2,9,19.0814,0.388787,0.0355743,0.327091,0.248548,0.129927,0.145871,0.593366,0.130836
5110,10,824.777,10,872.508,0,2,13,19.0719,0.402037,0.0347894,0.320015,0.243158,0.126357,0.141866,0.604536,0.127241
5111,10,824.777,10,880.252,2,2,9,19.0624,0.469968,0.030825,0.283674,0.215533,0.10656,0.119641,0.666494,0.107306
5112,10,824.777,10,880.252,0,3,9,19.0528,0.456497,0.0299251,0.304255,0.209323,0.103716,0.116451,0.675392,0.104442
5113,10,824.777,10,880.252,2,2,0,19.0433,0.468646,0.0292442,0.29747,0.204639,0.101016,0.113422,0.658061,0.127501
5114,10,824.777,10,864.506,2,2,13,19.0338,0.520491,0.0324614,0.219808,0.22724,0.133457,0.149851,0.548238,0.168454
5115,10,824.777,10,864.506,0,2,0,19.0243,0.475745,0.0296543,0.28693,0.20767,0.113985,0.127989,0.614144,0.143882
5116,10,824.777,10,864.506,2,1,0,19.0147,0.36587,0.0358549,0.347084,0.251191,0.147165,0.16525,0.501811,0.185774
5117,10,824.777,10,866.78,2,2,9,19.0052,0.417334,0.0408794,0.255283,0.286503,0.154458,0.123741,0.52681,0.19499
5118,10,824.777,10,870.171,3,3,9,18.9957,0.405774,0.0397286,0.275951,0.278546,0.150199,0.120324,0.539854,0.189623
5119,10,824.777,10,870.171,2,0,0,18.9862,0.394896,0.0386455,0.268532,0.297927,0.145527,0.116575,0.523193,0.214705
5120,10,824.777,10,869.878,0,2,13,18.9767,0.433766,0.0424297,0.19657,0.327234,0.109839,0.121418,0.545091,0.223652
5121,10,824.777,10,869.878,3,0,0,18.9673,0.503335,0.0372039,0.172413,0.287048,0.0937139,0.103595,0.611845,0.190846
5122,10,824.777,10,869.878,3,3,0,18.9578,0.555276,0.0410218,0.190164,0.213538,0.0732727,0.105904,0.625701,0.195122
5123,10,824.777,10,869.878,0,2,9,18.9483,0.593144,0.0437965,0.203089,0.15997,0.077606,0.112175,0.662989,0.14723
5124,10,824.777,10,867.41,2,2,13,18.9388,0.605537,0.0424516,0.196913,0.155098,0.0752483,0.108775,0.673201,0.142776
5125,10,824.777,10,867.41,0,2,9,18.9294,0.554247,0.0388353,0.264995,0.141923,0.0623362,0.0901167,0.729256,0.118291
5126,10,824.777,10,867.41,3,3,9,18.9199,0.566702,0.0377385,0.25761,0.13795,0.0605357,0.0875203,0.737055,0.114889
5127,10,824.777,10,865.804,0,2,13,18.9104,0.550801,0.0366597,0.250342,0.162197,0.0588112,0.0850334,0.716416,0.139739
5128,10,824.777,10,864.41,2,2,13,18.901,0.616945,0.0312515,0.213493,0.13831,0.0484082,0.0699972,0.766554,0.115041
5129,10,824.777,10,877.417,3,2,9,18.8915,0.562671,0.0284852,0.282739,0.126105,0.0395224,0.0571526,0.809385,0.0939402
5130,10,824.777,10,877.417,3,2,9,18.8821,0.547973,0.0277246,0.275315,0.148987,0.0386045,0.0558294,0.813792,0.0917744
5131,10,824.777,10,871.293,0,2,13,18.8726,0.532919,0.0269469,0.267715,0.172419,0.0377203,0.0545547,0.818037,0.0896879
5132,10,824.777,10,867.151,0,2,13,18.8632,0.59852,0.0231529,0.230128,0.148199,0.0305785,0.0442289,0.852473,0.0727195
5133,10,824.777,10,870.391,0,2,9,18.8538,0.659598,0.0196228,0.19513,0.12565,0.0246997,0.0357284,0.880823,0.0587491
5134,10,824.777,10,870.391,0,3,0,18.8443,0.667116,0.0191817,0.190831,0.122871,0.0243101,0.0351675,0.88269,0.0578326
5135,10,824.777,10,865.434,2,2,13,18.8349,0.556126,0.025567,0.254473,0.163834,0.0245671,0.0355418,0.89266,0.0472314
5136,10,824.777,10,864.642,2,2,13,18.8255,0.503603,0.0231381,0.324935,0.148324,0.019757,0.028585,0.913669,0.0379888
5137,10,824.777,10,861.352,0,2,13,18.8161,0.450543,0.0206875,0.396105,0.132664,0.0158854,0.0229852,0.930581,0.0305485
5138,10,824.777,10,868.804,3,2,9,18.8067,0.516826,0.0181825,0.348348,0.116644,0.012782,0.0184961,0.944138,0.0245836
5139,10,824.777,10,868.804,0,2,9,18.7973,0.504849,0.0177493,0.340249,0.137153,0.0127375,0.0184331,0.944328,0.0245014
5140,10,824.777,10,868.588,0,2,13,18.7879,0.514092,0.0174089,0.333922,0.134578,0.0126939,0.0183714,0.944514,0.0244206
5141,10,824.777,10,872.093,2,2,9,18.7785,0.578434,0.0150959,0.289725,0.116745,0.0102285,0.0148045,0.955287,0.0196803
5142,10,824.777,10,872.093,1,2,0,18.7691,0.561369,0.0146398,0.310727,0.113264,0.0102374,0.0148183,0.955244,0.0196999
5143,10,824.777,10,870.821,2,2,13,18.7597,0.562257,0.0131538,0.311182,0.113407,0.0164696,0.023841,0.927993,0.0316968
5144,10,824.777,10,870.821,0,2,9,18.7503,0.504417,0.0117918,0.382084,0.101708,0.0132449,0.0191745,0.942087,0.0254941
5145,10,824.777,10,868.436,0,2,13,18.741,0.512179,0.0115999,0.376126,0.100095,0.0131884,0.019094,0.942329,0.0253885
5146,10,824.777,10,875.43,0,2,9,18.7316,0.575202,0.0100949,0.327556,0.0871469,0.0106204,0.0153774,0.953554,0.0204478
5147,10,824.777,10,875.43,0,2,9,18.7222,0.581402,0.00994139,0.322798,0.0858584,0.0106208,0.015379,0.953549,0.0204511
5148,10,824.777,10,858.886,2,2,13,18.7129,0.587456,0.00979147,0.318152,0.0846001,0.010621,0.0153804,0.953545,0.0204541
5149,10,824.777,10,858.886,2,2,9,18.7035,0.526687,0.00877141,0.388722,0.0758193,0.00856886,0.0124096,0.962517,0.0165043
5150,10,824.777,10,858.886,0,2,9,18.6941,0.515467,0.00857752,0.40178,0.0741753,0.00860538,0.0124634,0.962354,0.0165768
5151,10,824.777,10,862.727,2,2,9,18.6848,0.521552,0.00846383,0.39676,0.0732238,0.00864117,0.0125162,0.962195,0.0166479
5152,10,824.777,10,858.886,2,2,13,18.6755,0.510947,0.00828489,0.409062,0.0717066,0.00867624,0.0125679,0.962038,0.0167177
5153,10,824.777,10,858.886,2,3,0,18.6661,0.453417,0.00734599,0.475629,0.0636078,0.00701453,0.0101616,0.969306,0.0135176
5154,10,824.777,10,858.886,0,2,9,18.6568,0.554218,0.00897171,0.359092,0.0777182,0.00701569,0.010164,0.970422,0.0123982
5155,10,824.777,10,858.886,0,2,9,18.6475,0.560127,0.00884686,0.354357,0.0766698,0.00707347,0.0102485,0.970176,0.0125017
5156,10,824.777,10,858.886,3,2,0,18.6381,0.565904,0.00872482,0.349726,0.0756448,0.00713043,0.0103318,0.969934,0.0126038
5157,10,824.777,10,858.886,2,2,9,18.6288,0.57662,0.00888262,0.356315,0.058183,0.011675,0.0169181,0.950768,0.0206392
5158,10,824.777,10,858.886,2,2,0,18.6195,0.561925,0.00864902,0.372752,0.0566742,0.0116518,0.0168857,0.950862,0.0206005
5159,10,824.777,10,858.886,2,2,0,18.6102,0.648151,0.00996787,0.276541,0.0653407,0.01867,0.0270584,0.921259,0.0330126
5160,10,824.777,10,859.829,2,2,9,18.6009,0.712815,0.0109532,0.204405,0.0718267,0.0291115,0.0421944,0.877213,0.0514812
5161,10,824.777,10,859.829,2,2,9,18.5916,0.690405,0.0106,0.229459,0.0695366,0.0285583,0.0413956,0.879537,0.0505087
5162,10,824.777,10,861.368,2,2,9,18.5823,0.668635,0.0102572,0.253795,0.0673131,0.0280245,0.0406248,0.881781,0.0495701
5163,10,824.777,10,861.368,0,2,9,18.573,0.647777,0.00992889,0.277111,0.0651833,0.0275092,0.0398808,0.883946,0.0486642
5164,10,824.777,10,861.368,0,2,9,18.5637,0.653037,0.0097748,0.272992,0.0641958,0.0270116,0.0391624,0.886036,0.0477895
5165,10,824.777,10,861.368,0,2,0,18.5544,0.658159,0.00962478,0.268981,0.0632344,0.0265312,0.0384687,0.888055,0.0469449
5166,10,824.777,10,861.368,0,2,9,18.5452,0.542767,0.0128661,0.359805,0.0845614,0.0403106,0.0584524,0.829902,0.0713346
5167,10,824.777,10,861.368,0,2,9,18.5359,0.550656,0.0126366,0.353623,0.0830844,0.0393334,0.0570396,0.834014,0.0696132
5168,10,824.777,10,861.368,0,2,0,18.5266,0.558366,0.0124124,0.34758,0.0816411,0.0383934,0.0556807,0.837968,0.0679575
5169,10,824.777,10,862.007,2,2,9,18.5174,0.440034,0.0157289,0.440744,0.103494,0.0563196,0.0816846,0.762297,0.0996988
5170,10,824.777,10,862.007,2,3,0,18.5081,0.43229,0.0154418,0.450625,0.101643,0.0547102,0.0793562,0.769073,0.0968607
5171,10,824.777,10,862.007,3,2,0,18.4988,0.519729,0.0185528,0.339551,0.122167,0.0559378,0.0811428,0.786745,0.0761745
5172,10,824.777,10,864.631,0,2,9,18.4896,0.537838,0.0191865,0.351353,0.0916225,0.0793102,0.115055,0.697625,0.108009
5173,10,824.777,10,864.631,0,1,9,18.4803,0.547801,0.0187634,0.343806,0.0896304,0.0767639,0.11137,0.707319,0.104548
5174,10,824.777,10,864.631,0,1,9,18.4711,0.557532,0.0183504,0.336433,0.0876848,0.0745911,0.13621,0.687604,0.101595
5175,10,824.777,10,864.631,2,2,0,18.4619,0.56703,0.0179474,0.329237,0.0857861,0.0723018,0.162419,0.666797,0.098483
5176,10,824.777,10,864.631,2,2,9,18.4526,0.638449,0.020194,0.244803,0.0965545,0.0959398,0.215554,0.557818,0.130689
5177,10,824.777,10,863.559,3,2,13,18.4434,0.616936,0.0195,0.270298,0.0932659,0.0930184,0.209024,0.571241,0.126717
5178,10,824.777,10,863.559,2,0,0,18.4342,0.585782,0.0185025,0.256606,0.13911,0.0785712,0.176588,0.637798,0.107042
5179,10,824.777,10,879.372,0,2,9,18.425,0.638398,0.0201505,0.18989,0.151561,0.0622531,0.179685,0.649152,0.108909
5180,10,824.777,10,879.372,0,2,0,18.4158,0.647116,0.0196567,0.18532,0.147907,0.060317,0.174134,0.660015,0.105534
5181,10,824.777,10,866.203,0,2,13,18.4066,0.534007,0.0259468,0.244731,0.195315,0.0797172,0.230191,0.550599,0.139493
5182,10,824.777,10,859.574,2,1,13,18.3973,0.60069,0.0222248,0.20972,0.167365,0.067592,0.19522,0.618899,0.118289
5183,10,824.777,10,859.574,0,1,0,18.3881,0.548919,0.0202959,0.277884,0.152902,0.0617921,0.264013,0.566044,0.108151
5184,10,824.777,10,861.376,2,2,9,18.379,0.432847,0.0255068,0.349411,0.192236,0.0674095,0.196819,0.617776,0.117996
5185,10,824.777,10,867.185,0,2,9,18.3698,0.421915,0.0248485,0.365887,0.18735,0.0653018,0.190706,0.629673,0.114319
5186,10,824.777,10,864.459,2,2,13,18.3606,0.43425,0.0243068,0.358103,0.18334,0.0632623,0.184789,0.641187,0.110761
5187,10,824.777,10,864.459,0,2,9,18.3514,0.38686,0.0216417,0.428194,0.163304,0.0525994,0.153676,0.701622,0.0921028
5188,10,824.777,10,860.618,0,2,13,18.3422,0.400579,0.0211464,0.418643,0.159631,0.0510074,0.149057,0.710611,0.0893252
5189,10,824.777,10,860.618,2,2,0,18.3331,0.468683,0.018734,0.371106,0.141477,0.0418472,0.122314,0.762547,0.0732918
5190,10,824.777,10,860.618,2,2,9,18.3239,0.540401,0.0215867,0.274926,0.163087,0.0586408,0.171437,0.667206,0.102716
5191,10,824.777,10,864.76,3,2,9,18.3147,0.523673,0.0209051,0.297421,0.158001,0.0568266,0.166169,0.677455,0.0995493
5192,10,824.777,10,858.233,0,2,13,18.3056,0.509516,0.0203268,0.289347,0.180809,0.0550767,0.161086,0.687342,0.0964948
5193,10,824.777,10,870.537,2,1,9,18.2964,0.576136,0.0175576,0.250061,0.156245,0.0453707,0.132727,0.742404,0.0794987
5194,10,824.777,10,865.67,0,2,13,18.2873,0.558273,0.0170014,0.273364,0.151361,0.0439781,0.158936,0.720019,0.0770672
5195,10,824.777,10,865.67,0,2,9,18.2781,0.621939,0.0145438,0.233979,0.129539,0.0360725,0.130399,0.770308,0.0632205
5196,10,824.777,10,865.67,0,2,0,18.269,0.629499,0.0142459,0.229314,0.126941,0.035127,0.127013,0.776289,0.0615703
5197,10,824.777,10,865.67,0,0,9,18.2598,0.513177,0.0187093,0.301328,0.166786,0.0497314,0.179867,0.683223,0.0871786
5198,10,824.777,10,865.67,3,1,0,18.2507,0.523443,0.0183057,0.294992,0.16326,0.0662404,0.17671,0.671413,0.0856363
5199,10,824.777,10,882.23,3,2,9,18.2416,0.550168,0.0192275,0.310018,0.120587,0.0697067,0.133296,0.706875,0.0901222
5200,10,824.777,10,876.67,0,2,13,18.2325,0.536526,0.0187381,0.302296,0.14244,0.0676043,0.129292,0.715695,0.0874085
5201,10,824.777,10,876.67,2,0,0,18.2234,0.601834,0.0160899,0.259717,0.122359,0.0553885,0.105944,0.76705,0.0716178
5202,10,824.777,10,876.694,0,1,9,18.2142,0.65707,0.0175539,0.19183,0.133546,0.0453416,0.107037,0.775271,0.072351
5203,10,824.777,10,880.837,0,2,9,18.2051,0.664944,0.0171436,0.187435,0.130478,0.0440746,0.131554,0.754035,0.0703359
5204,10,824.777,10,876.652,0,2,13,18.196,0.672576,0.0167459,0.183175,0.127503,0.0428568,0.127947,0.760797,0.0683989
5205,10,824.777,10,848.577,2,2,13,18.1869,0.727155,0.0139486,0.15265,0.106247,0.0348791,0.104153,0.805297,0.0556717
5206,10,824.777,10,846.368,3,2,13,18.1778,0.674865,0.0129353,0.213631,0.098569,0.0282028,0.0842349,0.842543,0.0450197
5207,10,824.777,10,842.205,2,2,13,18.1688,0.639383,0.0122455,0.202352,0.146019,0.0227041,0.0678266,0.873224,0.0362456
5208,10,824.777,10,840.58,0,2,13,18.1597,0.586318,0.0112203,0.2686,0.133861,0.0182295,0.0544709,0.898195,0.0291049
5209,10,824.777,10,838.561,0,2,13,18.1506,0.646582,0.00958031,0.229486,0.114352,0.0146196,0.0436939,0.918343,0.0233436
5210,10,824.777,10,838.561,0,2,0,18.1415,0.701475,0.00808766,0.193854,0.0965833,0.0117246,0.0350494,0.934503,0.0187229
5211,10,824.777,10,838.561,0,2,9,18.1324,0.589626,0.0111115,0.266502,0.13276,0.0186063,0.0556334,0.896046,0.0297148
5212,10,824.777,10,835.924,0,2,13,18.1234,0.59645,0.0109205,0.262087,0.130543,0.0183311,0.0548225,0.897568,0.029278
5213,10,824.777,10,835.924,0,0,9,18.1143,0.655966,0.00930458,0.223448,0.111281,0.014698,0.0439667,0.917858,0.0234775
5214,10,824.777,10,842.649,2,2,9,18.1053,0.661068,0.00916133,0.220148,0.109623,0.0222733,0.0436041,0.910842,0.023281
5215,10,824.777,10,842.649,0,2,9,18.0962,0.641223,0.00887871,0.243605,0.106294,0.0220428,0.0431586,0.911758,0.0230402
5216,10,824.777,10,842.649,0,2,9,18.0872,0.646321,0.00874731,0.240159,0.104773,0.0218186,0.0427254,0.91265,0.0228061
5217,10,824.777,10,833.855,0,2,13,18.0781,0.651289,0.0086193,0.236801,0.103291,0.0216005,0.042304,0.913517,0.0225783
5218,10,824.777,10,851.522,3,2,9,18.0691,0.705425,0.00727684,0.200052,0.0872464,0.0173436,0.0339716,0.930556,0.0181289
5219,10,824.777,10,850.649,0,2,13,18.06,0.690285,0.00711415,0.195709,0.106892,0.0172454,0.0337837,0.930945,0.0180264
5220,10,824.777,10,850.649,0,2,9,18.051,0.739848,0.00597206,0.164399,0.0897804,0.0138564,0.0271483,0.944511,0.0144841
5221,10,824.777,10,855.215,2,2,9,18.042,0.742083,0.00591717,0.162996,0.0890034,0.0138382,0.0271162,0.944581,0.0144651
5222,10,824.777,10,850.649,0,2,13,18.033,0.721386,0.00574658,0.186383,0.0864844,0.0138201,0.0270844,0.944649,0.0144463
5223,10,824.777,10,850.649,2,2,0,18.0239,0.766768,0.00480751,0.156034,0.0723908,0.0111198,0.0217953,0.955461,0.0116238
5224,10,824.777,10,846.032,0,2,13,18.0149,0.803518,0.00503281,0.115624,0.0758246,0.0180667,0.0354164,0.927631,0.0188857
5225,10,824.777,10,846.032,0,2,9,18.0059,0.837897,0.00414982,0.0953982,0.0625554,0.0145086,0.0284454,0.941879,0.0151665
5226,10,824.777,10,848.101,0,2,9,17.9969,0.838182,0.00414011,0.0952346,0.0624429,0.0144752,0.0283837,0.942009,0.0151317
5227,10,824.777,10,848.101,0,2,9,17.9879,0.838463,0.00413053,0.0950738,0.0623322,0.0144423,0.0283229,0.942137,0.0150974
5228,10,824.777,10,832.93,2,2,13,17.9789,0.83874,0.00412108,0.0949157,0.0622233,0.0144099,0.0282632,0.942263,0.0150637
5229,10,824.777,10,832.93,0,2,9,17.9699,0.79621,0.00390795,0.140844,0.0590374,0.0115862,0.022728,0.953574,0.012112
5230,10,824.777,10,832.93,0,2,0,17.961,0.796525,0.00389938,0.140636,0.0589399,0.0116104,0.0227784,0.953474,0.0121374
5231,10,824.777,10,832.93,0,1,9,17.952,0.701435,0.00571792,0.206372,0.0864745,0.0188341,0.0369557,0.924521,0.0196891
5232,10,824.777,10,830.199,0,2,13,17.943,0.703948,0.00566609,0.204649,0.0857372,0.0185532,0.05061,0.911441,0.0193956
5233,10,824.777,10,830.199,0,2,9,17.934,0.751351,0.00475575,0.171892,0.0720015,0.0149316,0.040739,0.92872,0.0156097
5234,10,824.777,10,830.199,0,2,9,17.9251,0.752668,0.00472748,0.170993,0.0716123,0.014884,0.0406173,0.928939,0.0155601
5235,10,824.777,10,830.199,0,3,9,17.9161,0.753955,0.00469979,0.170113,0.0712316,0.0148373,0.0404979,0.929153,0.0155114
5236,10,824.777,10,831.123,2,2,9,17.9071,0.755215,0.00467267,0.169253,0.0708591,0.0147095,0.0401574,0.921918,0.0232148
5237,10,824.777,10,830.404,2,2,13,17.8982,0.734318,0.00453876,0.192278,0.0688658,0.0146643,0.040042,0.922148,0.0231455
5238,10,824.777,10,829.48,0,3,13,17.8892,0.676454,0.00417686,0.25596,0.0634092,0.0118254,0.0322967,0.937211,0.0186665
5239,10,824.777,10,831.105,0,2,9,17.8803,0.725564,0.00354018,0.217123,0.053773,0.0116303,0.03177,0.922549,0.0340506
5240,10,824.777,10,829.48,0,2,13,17.8714,0.725948,0.00353254,0.216833,0.0536862,0.0116439,0.0318137,0.922445,0.0340979
5241,10,824.777,10,829.48,0,2,9,17.8624,0.769287,0.00297165,0.182555,0.0451867,0.00942783,0.0257641,0.937194,0.0276142
5242,10,824.777,10,829.48,0,2,0,17.8535,0.768816,0.00297546,0.18294,0.0452692,0.0094784,0.0259075,0.936846,0.0277684
5243,10,824.777,10,831.105,0,2,9,17.8446,0.664928,0.00430928,0.265165,0.0655978,0.0152747,0.0417591,0.898207,0.0447592
5244,10,824.777,10,831.105,0,2,9,17.8356,0.666628,0.00428416,0.263837,0.065251,0.01521,0.0415904,0.898621,0.044579
5245,10,824.777,10,832.75,0,2,9,17.8267,0.668292,0.00425955,0.262537,0.0649115,0.0151465,0.0414251,0.899026,0.0444024
5246,10,824.777,10,832.75,0,2,9,17.8178,0.66992,0.00423543,0.261266,0.0645791,0.0150842,0.0412632,0.899423,0.0442295
5247,10,824.777,10,828.608,2,1,13,17.8089,0.671513,0.00421179,0.260022,0.0642537,0.0150232,0.0411046,0.899812,0.0440601
5248,10,824.777,10,829.532,0,1,9,17.8,0.609551,0.00381928,0.328333,0.0582974,0.0145821,0.0685339,0.874108,0.0427756
5249,10,824.777,10,829.532,2,2,9,17.7911,0.611217,0.00379982,0.326951,0.058032,0.014283,0.0869335,0.856876,0.0419071
5250,10,824.777,10,829.532,2,3,0,17.7822,0.597257,0.00370926,0.342354,0.0566799,0.0142284,0.0866329,0.857383,0.0417561
5251,10,824.777,10,829.532,0,2,9,17.7733,0.68226,0.00423287,0.248791,0.0647162,0.0143305,0.0872861,0.864243,0.0341399
5252,10,824.777,10,829.532,2,2,9,17.7644,0.683766,0.00420964,0.247628,0.0643962,0.0142763,0.0869869,0.86472,0.0340165
5253,10,824.777,10,829.532,0,2,0,17.7555,0.665018,0.00409005,0.26829,0.062601,0.014223,0.0866938,0.865188,0.0338955
5254,10,824.777,10,829.532,0,2,9,17.7467,0.544309,0.00555959,0.364992,0.0851397,0.0217456,0.132595,0.793828,0.051832
5255,10,824.777,10,850.843,0,2,9,17.7378,0.548491,0.00550432,0.361665,0.0843393,0.0214979,0.131132,0.79612,0.0512505
5256,10,824.777,10,848.289,0,2,13,17.7289,0.552585,0.00545019,0.358409,0.0835556,0.0212569,0.129708,0.79835,0.0506847
5257,10,824.777,10,851.903,0,2,9,17.7201,0.612137,0.00472112,0.310725,0.0724178,0.017432,0.106407,0.834589,0.0415718
5258,10,824.777,10,848.516,0,2,13,17.7112,0.614834,0.00468466,0.308584,0.0718979,0.0173004,0.105642,0.835792,0.0412651
5259,10,824.777,10,844.901,0,2,13,17.7023,0.669933,0.00401141,0.264457,0.0615988,0.0141281,0.0863027,0.865865,0.0337045
5260,10,824.777,10,843.976,0,2,13,17.6935,0.719782,0.00340295,0.224531,0.0522838,0.0115096,0.0703328,0.890695,0.0274625
5261,10,824.777,10,855.083,0,2,9,17.6846,0.763915,0.00286477,0.189181,0.0440393,0.00936572,0.0572526,0.911031,0.0223509
5262,10,824.777,10,852.393,2,2,13,17.6758,0.763407,0.00286873,0.189601,0.0441242,0.00940781,0.0575307,0.910606,0.0224553
5263,10,824.777,10,848.471,0,2,13,17.667,0.704549,0.0026446,0.252107,0.0406991,0.0076542,0.046824,0.927249,0.0182728
5264,10,824.777,10,848.471,0,2,0,17.6581,0.749415,0.00224109,0.213836,0.0345081,0.00623198,0.0381375,0.94075,0.0148802
5265,10,824.777,10,852.312,2,2,9,17.6493,0.639271,0.0032234,0.307845,0.0496608,0.0101626,0.0622137,0.903354,0.0242694
5266,10,824.777,10,848.471,2,2,13,17.6405,0.624161,0.00314388,0.324233,0.0484622,0.0101907,0.0624089,0.903059,0.024341
5267,10,824.777,10,843.124,0,1,13,17.6317,0.561106,0.00282328,0.392526,0.0435441,0.00828873,0.0507792,0.921131,0.0198014
5268,10,824.777,10,843.124,0,2,9,17.6228,0.617295,0.00245953,0.342291,0.0379546,0.00801028,0.0818249,0.891025,0.0191395
5269,10,824.777,10,843.124,0,2,9,17.614,0.61691,0.0024597,0.342652,0.037978,0.00806353,0.0824072,0.890259,0.0192701
5270,10,824.777,10,843.452,0,2,9,17.6052,0.616533,0.00245981,0.343007,0.0380006,0.00811589,0.0829809,0.889505,0.0193986
5271,10,824.777,10,843.452,0,2,9,17.5964,0.616164,0.00245987,0.343354,0.0380223,0.00816737,0.083546,0.888762,0.0195251
