iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,0,12,1369.94,12,1370.93,2,2,13,253.169,0.141465,0.0543631,0.392962,0.411211,0.0383398,0.156394,0.771275,0.0339909
44,0,12,1330.16,12,1330.16,3,2,33,253.042,0.139655,0.0536577,0.400648,0.406039,0.0380643,0.155314,0.772876,0.0337458
45,0,12,1330.16,12,1330.16,2,1,0,252.915,0.11456,0.0440074,0.328724,0.512708,0.0272876,0.111373,0.837148,0.0241911
46,0,12,1330.16,12,1330.16,3,0,0,252.789,0.12176,0.0467643,0.286381,0.545095,0.0274502,0.105501,0.842714,0.0243347
47,0,12,1330.16,12,1330.16,2,1,0,252.663,0.137998,0.0529906,0.324628,0.484384,0.0296595,0.105225,0.840852,0.0242637
48,0,12,1330.16,12,1334.35,0,2,9,252.536,0.146549,0.0562632,0.282662,0.514526,0.029808,0.100181,0.845627,0.0243842
49,0,12,1330.16,12,1330.37,3,2,13,252.41,0.155314,0.0556645,0.279745,0.509277,0.0318759,0.107157,0.834892,0.0260748
50,0,12,1273.6,12,1273.6,3,2,33,252.284,0.153412,0.0549716,0.276351,0.515265,0.0318078,0.106954,0.83522,0.026018
51,0,12,1273.6,12,1273.6,3,1,0,252.158,0.120324,0.0431065,0.216773,0.619796,0.0224148,0.0753881,0.883863,0.018334
52,0,12,1273.6,12,1273.6,0,2,0,252.032,0.139254,0.0498779,0.250907,0.559962,0.0224379,0.073784,0.885426,0.0183522
53,0,12,1272.82,12,1272.82,2,2,33,251.906,0.127242,0.0505533,0.254386,0.567819,0.0283433,0.0932254,0.85525,0.0231814
54,0,12,1272.19,12,1272.19,2,2,33,251.78,0.109025,0.0433078,0.360994,0.486672,0.019877,0.0653942,0.898472,0.0162564
55,0,12,1272.19,12,1320.65,2,2,9,251.654,0.0902737,0.0358526,0.470785,0.403089,0.0138338,0.0455231,0.92933,0.0113135
56,0,12,1272.19,12,1301.79,3,2,13,251.528,0.0929744,0.0369183,0.454835,0.415272,0.015133,0.0498102,0.922681,0.0123754
57,0,12,1272.19,12,1339,2,2,9,251.402,0.0919047,0.0364868,0.449745,0.421863,0.0153309,0.0504738,0.921658,0.0125368
58,0,12,1272.19,12,1322.94,0,2,13,251.276,0.0944754,0.0375005,0.434229,0.433795,0.0167241,0.0550737,0.914527,0.0136756
59,0,12,1272.19,12,1286.52,2,2,13,251.151,0.110198,0.0368321,0.426698,0.426272,0.0169072,0.0556898,0.913578,0.0138247
60,0,12,1272.19,12,1286.52,2,2,0,251.025,0.10927,0.0365139,0.431419,0.422797,0.0170882,0.0562993,0.91264,0.0139721
61,0,12,1272.19,12,1286.52,3,2,9,250.9,0.120519,0.0402641,0.372768,0.466449,0.021884,0.0721172,0.888106,0.0178927
62,0,12,1272.19,12,1283.59,3,2,13,250.774,0.123959,0.0414043,0.383495,0.451141,0.0236319,0.0778958,0.879151,0.019321
63,0,12,1272.19,12,1278.91,2,2,13,250.649,0.12279,0.0410049,0.379965,0.45624,0.0237197,0.078204,0.878684,0.0193921
64,0,12,1272.19,12,1295.84,3,2,9,250.524,0.120969,0.0403879,0.389051,0.449592,0.0238058,0.0785065,0.878226,0.0194617
65,0,12,1272.19,12,1295.84,3,2,0,250.398,0.12425,0.0414743,0.399698,0.434578,0.0256424,0.0845834,0.868812,0.0209623
66,0,12,1272.19,12,1293.82,3,2,13,250.273,0.137036,0.045732,0.44093,0.376302,0.0321644,0.106122,0.835421,0.0262929
67,0,12,1272.19,12,1293.82,0,2,9,250.148,0.135002,0.0450435,0.434488,0.385466,0.0320851,0.105886,0.835802,0.0262269
68,0,12,1272.19,12,1293.82,3,1,0,250.023,0.14199,0.0446609,0.430993,0.382356,0.034237,0.113014,0.824764,0.0279848
69,0,12,1272.19,12,1293.55,2,1,13,249.898,0.154004,0.0484285,0.467564,0.330003,0.0344485,0.107008,0.830387,0.0281566
70,0,12,1272.19,12,1293.55,1,2,0,249.773,0.152327,0.0478901,0.473324,0.326459,0.0335953,0.128612,0.810335,0.027458
71,0,12,1272.19,12,1314.98,2,2,9,249.648,0.152392,0.0473248,0.473634,0.326649,0.041223,0.157856,0.76723,0.033691
72,0,12,1272.19,12,1311.33,2,2,13,249.523,0.156595,0.0486184,0.45908,0.335707,0.0435277,0.166726,0.754174,0.0355731
73,0,12,1272.19,12,1309.73,3,1,13,249.398,0.154868,0.0480711,0.465005,0.332056,0.0431648,0.16538,0.75618,0.0352752
74,0,12,1272.19,12,1374.31,3,1,9,249.274,0.151892,0.0471364,0.456171,0.3448,0.041923,0.188973,0.734845,0.0342589
75,0,12,1272.19,12,1376.75,0,2,9,249.149,0.153433,0.0476033,0.460898,0.338065,0.041379,0.199083,0.725725,0.033813
76,0,12,1272.19,12,1365.84,0,2,13,249.025,0.16029,0.0471987,0.457188,0.335323,0.0435235,0.209466,0.711446,0.035564
77,0,12,1272.19,12,1365.84,2,2,0,248.9,0.178264,0.0461697,0.447425,0.328142,0.0431429,0.2077,0.713905,0.0352516
78,0,12,1272.19,12,1365.84,2,2,0,248.776,0.197123,0.0510404,0.388936,0.362901,0.0513001,0.247048,0.659737,0.041915
79,0,12,1272.19,12,1364.29,3,2,13,248.651,0.214663,0.0555671,0.334528,0.395241,0.0599567,0.288827,0.60223,0.0489859
80,0,12,1272.19,12,1364.29,0,1,0,248.527,0.212142,0.0548997,0.33063,0.402328,0.0591619,0.285088,0.607416,0.0483346
81,0,12,1272.19,12,1353.94,0,0,13,248.403,0.1849,0.056778,0.342064,0.416258,0.0618605,0.252184,0.635418,0.0505373
82,0,12,1272.19,12,1495.39,3,1,9,248.278,0.202044,0.055564,0.334871,0.407521,0.0783209,0.247732,0.624318,0.0496293
83,0,12,1272.19,12,1495.39,0,2,0,248.154,0.206325,0.0567267,0.342001,0.394947,0.0776679,0.253752,0.619369,0.049211
84,0,12,1272.19,12,1446.28,2,2,13,248.03,0.179929,0.058593,0.353379,0.408098,0.0896375,0.292928,0.560645,0.0567899
85,0,12,1272.19,12,1429.66,3,2,13,247.906,0.177073,0.05765,0.36359,0.401687,0.0883132,0.288668,0.567073,0.0559457
86,0,12,1272.19,12,1520.27,1,2,9,247.782,0.174918,0.0569355,0.359216,0.408931,0.0870192,0.284506,0.573354,0.055121
87,0,12,1272.19,12,1504.49,3,2,13,247.658,0.173357,0.0652284,0.356063,0.405351,0.0898246,0.293748,0.559535,0.0568928
88,0,12,1272.19,12,1504.49,3,1,0,247.534,0.17127,0.0644302,0.351825,0.412475,0.0884942,0.289466,0.565995,0.0560451
89,0,12,1272.19,12,1464.46,3,2,13,247.411,0.187503,0.0705232,0.385227,0.356746,0.0927125,0.255381,0.593195,0.0587112
90,0,12,1272.19,12,1464.46,2,2,0,247.287,0.184819,0.0695002,0.379768,0.365913,0.0912876,0.251508,0.599401,0.0578036
91,0,12,1272.19,12,1418.44,2,2,13,247.163,0.200627,0.0754298,0.32668,0.397264,0.104634,0.288338,0.540778,0.0662488
92,0,12,1272.19,12,1414.6,0,2,13,247.04,0.197154,0.0741098,0.338294,0.390441,0.102925,0.283686,0.548228,0.0651608
93,0,12,1272.19,12,1420.68,2,2,9,246.916,0.213629,0.0725681,0.331357,0.382446,0.101255,0.279137,0.555511,0.0640971
94,0,12,1272.19,12,1420.68,0,3,0,246.793,0.21604,0.0733711,0.323783,0.386806,0.104212,0.287348,0.542478,0.065963
95,0,12,1272.19,12,1420.68,3,2,0,246.669,0.188017,0.0759719,0.33536,0.400651,0.104354,0.287799,0.5434,0.0644471
96,0,12,1272.19,12,1343.88,0,2,13,246.546,0.205029,0.0828309,0.365746,0.346394,0.117748,0.324803,0.484738,0.0727116
97,0,12,1272.19,12,1363.89,2,1,9,246.423,0.220798,0.0811666,0.358504,0.339532,0.115759,0.319381,0.493384,0.0714764
98,0,12,1272.19,12,1316.51,3,2,13,246.3,0.224346,0.0824544,0.348182,0.345017,0.115895,0.318441,0.49411,0.0715539
99,0,12,1272.19,12,1329.74,2,2,9,246.176,0.221366,0.0813427,0.343586,0.353705,0.113939,0.313128,0.502594,0.0703392
100,0,12,1272.19,12,1329.74,3,0,0,246.053,0.224532,0.0824895,0.334181,0.358797,0.116694,0.320764,0.490509,0.072033
101,0,11,1261.76,11,1261.76,3,2,33,245.93,0.24229,0.0889958,0.36064,0.308074,0.107939,0.323936,0.495401,0.0727235
102,0,11,1261.76,11,1262.28,2,2,9,245.807,0.205156,0.075341,0.305392,0.414111,0.0845987,0.253944,0.604464,0.0569934
103,0,11,1261.76,11,1262.28,3,2,0,245.684,0.20634,0.0757605,0.301342,0.416558,0.0874759,0.262638,0.590959,0.058927
104,0,11,1261.76,11,1262.28,1,1,0,245.562,0.22592,0.0829331,0.329963,0.361184,0.100023,0.300377,0.532226,0.067374
105,0,11,1261.76,11,1262.28,2,2,0,245.439,0.227389,0.0769122,0.332133,0.363566,0.105126,0.264506,0.559564,0.0708054
106,0,11,1261.76,11,1262.28,2,1,0,245.316,0.243327,0.0822855,0.2853,0.389087,0.119019,0.299519,0.501304,0.080157
107,0,11,1261.76,11,1262.28,3,1,0,245.193,0.256456,0.0867064,0.246719,0.410118,0.125115,0.2635,0.527129,0.0842555
108,0,11,1261.76,11,1262.28,3,1,0,245.071,0.279947,0.0946281,0.269317,0.356108,0.130177,0.233552,0.548614,0.0876574
109,0,11,1256.3,11,1256.3,0,2,33,244.948,0.301535,0.101903,0.290082,0.306479,0.134374,0.208682,0.566467,0.0904767
110,0,11,1256.3,11,1256.3,0,1,0,244.826,0.405252,0.0867553,0.247014,0.260979,0.101987,0.158398,0.670951,0.0686641
111,0,11,1254.63,11,1254.63,0,2,33,244.703,0.35153,0.0945744,0.269333,0.284563,0.103437,0.146183,0.680746,0.0696348
112,0,11,1254.63,11,1277.06,1,2,9,244.581,0.459693,0.0787852,0.224415,0.237107,0.075364,0.106516,0.767388,0.0507319
113,0,11,1254.63,11,1282.74,3,2,9,244.459,0.454876,0.0885018,0.222031,0.234592,0.0790737,0.111767,0.755934,0.0532249
114,0,11,1254.63,11,1282.74,3,2,9,244.337,0.453096,0.0881268,0.221131,0.237646,0.0828282,0.117082,0.744342,0.0557477
115,0,11,1254.63,11,1277.17,0,2,13,244.214,0.451484,0.0877845,0.220312,0.240419,0.0866204,0.122451,0.732633,0.0582954
116,0,11,1254.63,11,1275.04,0,2,13,244.092,0.459615,0.0864693,0.217052,0.236864,0.0852026,0.120455,0.737006,0.0573367
117,0,11,1254.63,11,1379.11,1,2,9,243.97,0.467607,0.0851765,0.213846,0.23337,0.0838266,0.118518,0.741249,0.0564063
118,0,11,1254.63,11,1379.11,2,3,0,243.848,0.46264,0.09496,0.211541,0.230859,0.087628,0.123901,0.729511,0.0589595
119,0,11,1254.63,11,1364.9,0,2,13,243.726,0.477324,0.097943,0.18658,0.238153,0.0875606,0.123814,0.729259,0.0593661
120,0,11,1254.63,11,1364.9,0,2,0,243.604,0.485197,0.0964553,0.183769,0.234578,0.0861113,0.121773,0.733736,0.058379
121,0,11,1254.63,11,1369.87,0,2,9,243.483,0.42686,0.107372,0.204594,0.261173,0.102374,0.144781,0.683445,0.069399
122,0,11,1254.63,11,1369.87,3,1,0,243.361,0.415554,0.109476,0.208631,0.266339,0.106243,0.150263,0.671478,0.072016
123,0,11,1254.63,11,1369.87,0,0,0,243.239,0.435223,0.114627,0.218476,0.231674,0.107589,0.139249,0.680239,0.0729231
124,0,11,1254.63,11,1369.87,0,2,0,243.118,0.379764,0.12587,0.239934,0.254432,0.102476,0.140014,0.684196,0.0733145
125,0,11,1254.63,11,1369.87,3,0,0,242.996,0.328271,0.136305,0.25986,0.275564,0.11986,0.163777,0.630617,0.0857462
126,0,11,1254.63,11,1369.87,2,0,0,242.875,0.345843,0.143576,0.273756,0.236825,0.112863,0.165049,0.635687,0.0864011
127,0,11,1254.63,11,1369.87,2,2,0,242.753,0.36373,0.150975,0.236239,0.249056,0.106868,0.166135,0.64004,0.086958
128,0,11,1254.63,11,1396.26,1,2,9,242.632,0.37833,0.157008,0.20563,0.259033,0.12331,0.191712,0.584645,0.100333
129,0,11,1254.63,11,1325.23,2,1,13,242.51,0.375248,0.163918,0.20393,0.256903,0.126517,0.196715,0.57383,0.102938
130,0,11,1254.63,11,1325.23,0,1,0,242.389,0.366864,0.160229,0.221764,0.251144,0.122715,0.220689,0.556756,0.0998406
131,0,11,1254.63,11,1325.23,2,1,0,242.268,0.317146,0.172801,0.23918,0.270874,0.126234,0.198173,0.572894,0.102699
132,0,11,1254.63,11,1326.61,0,2,9,242.147,0.330766,0.1802,0.206537,0.282498,0.129159,0.179417,0.586348,0.105075
133,0,11,1254.63,11,1326.61,0,0,0,242.026,0.323707,0.182092,0.208711,0.28549,0.132464,0.18402,0.575757,0.107759
134,0,11,1254.63,11,1326.61,1,0,0,241.905,0.278259,0.19432,0.222732,0.304689,0.123424,0.185912,0.581809,0.108855
135,0,11,1254.63,11,1326.61,3,3,0,241.784,0.28693,0.169218,0.229663,0.314189,0.11574,0.187516,0.586962,0.109783
136,0,11,1254.63,11,1326.61,2,3,0,241.663,0.305422,0.180104,0.244453,0.270022,0.116463,0.188706,0.590821,0.10401
137,0,11,1254.63,11,1326.61,0,1,0,241.542,0.318918,0.188043,0.211093,0.281947,0.117082,0.189726,0.594151,0.0990419
138,0,11,1254.63,11,1326.61,2,1,0,241.421,0.274697,0.200244,0.224795,0.300265,0.119496,0.172823,0.6066,0.101081
139,0,11,1254.63,11,1314.32,3,1,13,241.301,0.285313,0.207969,0.194845,0.311874,0.121516,0.158641,0.617056,0.102786
140,0,11,1254.63,11,1314.32,2,3,0,241.18,0.280145,0.204189,0.191301,0.324364,0.117911,0.183411,0.598944,0.0997336
141,0,11,1254.63,11,1328.15,3,2,9,241.059,0.288219,0.210061,0.167998,0.333722,0.11845,0.184265,0.601875,0.0954106
142,0,11,1254.63,11,1298.5,0,2,13,240.939,0.290706,0.21186,0.169429,0.328005,0.121503,0.189032,0.591599,0.097866
143,0,11,1254.63,11,1283.54,0,2,13,240.818,0.305145,0.207541,0.165968,0.321346,0.118602,0.184535,0.601337,0.0955253
144,0,11,1254.63,11,1283.54,0,1,9,240.698,0.318482,0.203551,0.16277,0.315196,0.115781,0.180161,0.610809,0.0932489
145,0,11,1254.63,11,1283.54,0,0,0,240.578,0.312963,0.205194,0.164076,0.317767,0.114081,0.192003,0.602041,0.0918757
146,0,11,1254.63,11,1318.69,1,0,9,240.457,0.269834,0.218068,0.174363,0.337735,0.10787,0.193322,0.606315,0.0924932
147,0,11,1254.63,11,1288.61,2,2,13,240.337,0.268752,0.221205,0.173649,0.336395,0.12089,0.190474,0.597519,0.0911172
148,0,11,1254.63,11,1288.61,1,1,0,240.217,0.262776,0.216278,0.192017,0.32893,0.118086,0.186074,0.606841,0.0889992
149,0,11,1254.63,11,1288.61,1,2,0,240.097,0.271918,0.189009,0.198685,0.340388,0.120431,0.169715,0.619092,0.0907612
150,0,11,1254.63,11,1288.61,3,1,0,239.977,0.279369,0.166782,0.204117,0.349732,0.13796,0.194432,0.563641,0.103966
151,0,11,1253.75,11,1253.75,3,2,33,239.857,0.299281,0.178651,0.218651,0.303417,0.141014,0.176444,0.57628,0.106261
152,0,11,1253.75,11,1253.75,1,2,0,239.737,0.25282,0.150901,0.184696,0.411583,0.105855,0.132457,0.681925,0.0797629
153,0,11,1253.75,11,1253.75,1,2,0,239.617,0.257063,0.136624,0.187784,0.41853,0.123438,0.154466,0.629089,0.0930066
154,0,11,1253.75,11,1258.8,0,2,9,239.497,0.260587,0.124757,0.190346,0.42431,0.141738,0.177374,0.574099,0.106789
155,0,11,1253.75,11,1258.78,0,2,13,239.377,0.264078,0.124148,0.189433,0.422341,0.144964,0.181419,0.564404,0.109213
156,0,11,1253.75,11,1268.49,3,2,9,239.258,0.283716,0.120815,0.184363,0.411105,0.141393,0.176957,0.575135,0.106516
157,0,11,1253.75,11,1268.49,3,2,9,239.138,0.287291,0.122317,0.18667,0.403721,0.144624,0.181009,0.565423,0.108944
158,0,11,1253.75,11,1268.49,0,3,0,239.019,0.290777,0.123779,0.188919,0.396526,0.147807,0.185002,0.555855,0.111336
159,0,11,1253.75,11,1268.49,2,0,0,238.899,0.254282,0.130129,0.198626,0.416963,0.148802,0.186254,0.559743,0.105201
160,0,11,1253.75,11,1267.3,3,2,13,238.78,0.261108,0.133604,0.177091,0.428198,0.137537,0.188695,0.567201,0.106567
161,0,11,1253.75,11,1257.44,3,2,13,238.66,0.255147,0.130536,0.173035,0.441282,0.134072,0.183952,0.578098,0.103877
162,0,11,1253.75,11,1257.44,2,2,0,238.541,0.249266,0.127511,0.169033,0.45419,0.130698,0.179334,0.58871,0.101258
163,0,11,1253.75,11,1257.44,3,0,0,238.422,0.254068,0.12995,0.152987,0.462995,0.148349,0.203566,0.533159,0.114926
164,0,11,1253.75,11,1266.62,2,2,9,238.302,0.279364,0.142869,0.168202,0.409566,0.136881,0.206285,0.540385,0.116448
165,0,11,1253.75,11,1266.62,2,2,0,238.183,0.276406,0.141337,0.176997,0.405261,0.139497,0.210245,0.531589,0.11867
166,0,11,1244.46,11,1244.46,2,2,33,238.064,0.282525,0.144447,0.158763,0.414265,0.15591,0.235001,0.476461,0.132628
167,0,11,1244.46,11,1244.46,3,3,0,237.945,0.252135,0.128892,0.24924,0.369732,0.121532,0.183199,0.591888,0.103381
168,0,11,1241.05,11,1241.05,2,2,33,237.826,0.271424,0.138734,0.268307,0.321535,0.122141,0.184132,0.595042,0.0986852
169,0,11,1241.05,11,1241.05,3,2,0,237.707,0.231922,0.118527,0.374803,0.274749,0.0908297,0.13694,0.698847,0.0733837
170,0,11,1213.23,11,1213.23,2,2,33,237.588,0.243168,0.124257,0.393014,0.239561,0.106387,0.160409,0.647255,0.0859493
171,0,11,1213.23,11,1213.23,0,1,9,237.47,0.197019,0.100662,0.508222,0.194096,0.0776162,0.117038,0.742643,0.0627028
172,0,11,1213.23,11,1213.23,2,2,0,237.351,0.206037,0.0995083,0.502559,0.191896,0.0763347,0.131289,0.730711,0.0616649
173,0,11,1213.23,11,1213.23,1,1,0,237.232,0.229234,0.110695,0.446573,0.213498,0.0903862,0.155474,0.681127,0.0730129
174,0,11,1213.23,11,1224.52,3,2,9,237.114,0.231216,0.102949,0.450494,0.215341,0.0915482,0.144341,0.690163,0.0739484
175,0,11,1213.23,11,1224.52,2,3,0,236.995,0.229209,0.102039,0.446644,0.222108,0.0946182,0.149195,0.679762,0.076425
176,0,11,1213.23,11,1224.52,2,0,0,236.876,0.251434,0.111915,0.393008,0.243643,0.094703,0.149342,0.680639,0.0753157
177,0,11,1213.23,11,1312.53,3,1,9,236.758,0.272237,0.121155,0.342809,0.2638,0.0915658,0.149827,0.683057,0.0755499
178,0,11,1213.23,11,1312.53,2,1,0,236.64,0.272183,0.121111,0.342757,0.263949,0.0900593,0.163547,0.67209,0.0743041
179,0,11,1213.23,11,1287.32,3,2,13,236.521,0.291256,0.129577,0.296722,0.282444,0.091358,0.151214,0.682056,0.0753727
180,0,11,1213.23,11,1301.5,3,2,9,236.403,0.2857,0.127085,0.291063,0.296153,0.0891479,0.14757,0.689735,0.0735465
181,0,11,1213.23,11,1301.3,0,2,13,236.285,0.28752,0.127874,0.292919,0.291687,0.092122,0.152509,0.679372,0.0759972
182,0,11,1213.23,11,1301.3,0,1,0,236.167,0.300732,0.125486,0.287496,0.286287,0.0898851,0.148821,0.687145,0.0741489
183,0,11,1213.23,11,1301.3,1,2,0,236.049,0.258726,0.133006,0.304775,0.303493,0.0909218,0.138724,0.695353,0.0750013
184,0,11,1213.23,11,1301.3,0,1,9,235.931,0.262833,0.119221,0.309624,0.308321,0.106383,0.162326,0.64354,0.0877514
185,0,11,1213.23,11,1244.7,3,2,13,235.813,0.261897,0.119353,0.310027,0.308722,0.104676,0.175536,0.633447,0.0863408
186,0,11,1213.23,11,1242.02,3,2,13,235.695,0.256806,0.117015,0.304011,0.322168,0.102041,0.171135,0.64266,0.0841641
187,0,11,1213.23,11,1242.02,0,2,0,235.577,0.251733,0.114685,0.298015,0.335567,0.0994865,0.166867,0.651593,0.0820537
188,0,11,1213.23,11,1242.02,2,1,0,235.459,0.219058,0.119673,0.311035,0.350235,0.11497,0.192858,0.597352,0.0948205
189,0,11,1213.23,11,1242.02,2,2,0,235.341,0.232055,0.126758,0.270138,0.371049,0.11739,0.175672,0.610126,0.0968125
190,0,11,1213.23,11,1242.02,2,1,0,235.224,0.242789,0.132605,0.236356,0.38825,0.133995,0.200537,0.554965,0.110503
191,0,11,1213.23,11,1242.02,0,0,0,235.106,0.251628,0.137416,0.208533,0.402422,0.137108,0.18181,0.568017,0.113065
192,0,11,1213.23,11,1240.02,3,0,13,234.989,0.222064,0.142825,0.216759,0.418352,0.127808,0.183745,0.574191,0.114257
193,0,11,1213.23,11,1232.95,2,3,13,234.871,0.216501,0.139234,0.211328,0.432937,0.151464,0.178736,0.558668,0.111132
194,0,11,1213.23,11,1230.12,3,2,13,234.754,0.210317,0.135246,0.233807,0.42063,0.147634,0.174222,0.544681,0.133463
195,0,11,1213.23,11,1230.12,0,1,0,234.636,0.205122,0.131893,0.228037,0.434948,0.143819,0.169727,0.556442,0.130012
196,0,11,1213.23,11,1230.12,1,0,0,234.519,0.183519,0.135456,0.234222,0.446803,0.146278,0.155381,0.566108,0.132233
197,0,11,1213.23,11,1241.17,3,2,9,234.402,0.185759,0.124815,0.237091,0.452335,0.135519,0.157313,0.573296,0.133873
