iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
33,0,13,1290.25,13,1323.85,2,2,13,240.006,0.156957,0.185178,0.067846,0.590018,0.226386,0.134554,0.534337,0.104722
34,0,13,1290.25,13,1446.98,1,0,9,239.886,0.154159,0.181883,0.084305,0.579653,0.223642,0.132909,0.540012,0.103437
35,0,13,1290.25,13,1446.98,3,1,0,239.766,0.152585,0.190095,0.083434,0.573886,0.228835,0.131995,0.536449,0.10272
36,0,13,1290.25,13,1390.73,0,2,13,239.646,0.174108,0.216919,0.0951913,0.513782,0.231717,0.120988,0.543298,0.103997
37,0,13,1290.25,13,1390.73,1,2,0,239.526,0.193911,0.211699,0.0928853,0.501505,0.228917,0.11951,0.548849,0.102724
38,0,13,1290.25,13,1344.12,0,2,13,239.407,0.199853,0.187456,0.0957178,0.516973,0.259303,0.135356,0.489,0.116341
39,0,13,1290.25,13,1344.12,1,2,0,239.287,0.219539,0.182823,0.0933396,0.504298,0.255932,0.133579,0.495679,0.11481
40,0,13,1290.25,13,1338.09,0,2,13,239.167,0.224776,0.163262,0.0955496,0.516412,0.285709,0.149101,0.437043,0.128147
41,0,13,1290.25,13,1353.74,3,1,9,239.048,0.243974,0.159197,0.0931603,0.503669,0.281865,0.147076,0.444655,0.126403
42,0,13,1290.25,13,1429.85,1,0,9,238.928,0.250938,0.163727,0.0958013,0.489533,0.279321,0.154756,0.440681,0.125242
43,0,13,1290.25,13,1429.85,3,1,0,238.809,0.248675,0.171223,0.0949189,0.485183,0.278322,0.154952,0.441331,0.125395
44,0,13,1290.25,13,1418.74,3,0,13,238.689,0.277059,0.190753,0.105733,0.426455,0.28358,0.138967,0.44971,0.127743
45,0,13,1290.25,13,1373.27,1,2,13,238.57,0.273528,0.188308,0.104365,0.433798,0.299324,0.135893,0.439867,0.124916
46,0,13,1290.25,13,1366.42,2,0,13,238.451,0.267518,0.206123,0.102052,0.424306,0.295351,0.134068,0.447344,0.123236
47,0,13,1290.25,13,1366.42,3,0,0,238.331,0.262497,0.202244,0.118878,0.416381,0.310356,0.131194,0.437858,0.120592
48,0,13,1290.25,13,1398.35,0,2,9,238.212,0.287395,0.221415,0.130133,0.361056,0.269538,0.138938,0.463816,0.127708
49,0,13,1290.25,13,1398.35,3,0,0,238.093,0.282497,0.22293,0.13101,0.363563,0.275927,0.142212,0.451146,0.130716
50,0,13,1290.25,13,1377.15,0,2,13,237.974,0.305185,0.240823,0.141509,0.312483,0.240925,0.149066,0.472997,0.137013
51,0,13,1290.25,13,1377.15,0,0,0,237.855,0.313927,0.237792,0.139714,0.308567,0.237427,0.146888,0.480676,0.135009
52,0,13,1290.25,13,1430.84,1,3,9,237.736,0.267698,0.253815,0.149112,0.329375,0.209313,0.152281,0.498443,0.139963
53,0,13,1290.25,13,1430.84,1,3,0,237.617,0.268802,0.250743,0.149709,0.330746,0.207007,0.150593,0.493035,0.149365
54,0,13,1290.25,13,1329.7,0,2,13,237.499,0.281397,0.215638,0.156706,0.346259,0.21036,0.153023,0.50111,0.135507
55,0,13,1290.25,13,1330.02,2,1,9,237.38,0.293541,0.211987,0.154043,0.340429,0.207184,0.150703,0.508665,0.133449
56,0,13,1290.25,13,1345,0,0,9,237.261,0.291856,0.210756,0.158903,0.338485,0.204924,0.159886,0.503208,0.131982
57,0,13,1290.25,13,1345,2,0,0,237.142,0.286201,0.212432,0.160157,0.341209,0.211229,0.158596,0.499263,0.130912
58,0,13,1290.25,13,1443.06,1,2,9,237.024,0.292688,0.217235,0.141121,0.348956,0.187675,0.163309,0.514218,0.134797
59,0,13,1290.25,13,1385.05,3,2,13,236.905,0.292376,0.21808,0.140949,0.348595,0.192633,0.167619,0.501399,0.138349
60,0,13,1285.46,13,1285.46,2,2,33,236.787,0.288428,0.215123,0.139026,0.357422,0.189675,0.16504,0.509069,0.136215
61,0,13,1270.18,13,1270.18,3,2,33,236.669,0.262486,0.195763,0.216463,0.325288,0.148487,0.129198,0.615687,0.106629
62,0,12,1244.3,12,1244.3,2,2,33,236.55,0.222219,0.165721,0.183249,0.428811,0.111862,0.0973278,0.710488,0.080323
63,0,12,1243.09,12,1243.09,2,2,33,236.432,0.197576,0.147335,0.273782,0.381308,0.0817236,0.0711036,0.788494,0.0586783
64,0,11,1210.8,11,1210.8,3,2,33,236.314,0.169865,0.126663,0.375601,0.327871,0.0583948,0.0508049,0.848875,0.0419252
65,0,11,1202.47,11,1202.47,3,2,33,236.196,0.143476,0.106979,0.317301,0.432245,0.0411268,0.0357803,0.893567,0.0295255
66,0,11,1202.47,11,1202.47,3,2,0,236.077,0.116708,0.0870153,0.258144,0.538133,0.0287296,0.0249941,0.925652,0.020624
67,0,11,1190.45,11,1190.45,2,2,33,235.959,0.132575,0.0988397,0.293286,0.475299,0.0372088,0.0323699,0.903712,0.0267092
68,0,11,1190.45,11,1190.45,3,2,0,235.841,0.112701,0.0840185,0.399126,0.404154,0.025953,0.0225772,0.932841,0.0186283
69,0,11,1190.45,11,1190.45,0,2,0,235.724,0.123614,0.0921481,0.437882,0.346356,0.0337593,0.0293673,0.912644,0.0242298
70,0,11,1190.45,11,1190.45,0,2,9,235.606,0.11114,0.0934352,0.444137,0.351287,0.0434133,0.0377644,0.887666,0.0311567
71,0,11,1190.45,11,1191.4,2,2,9,235.488,0.11867,0.0926196,0.440397,0.348313,0.0470541,0.0409303,0.878248,0.0337674
72,0,11,1190.45,11,1191.4,2,2,0,235.37,0.121994,0.0952088,0.424653,0.358145,0.0508753,0.044253,0.868364,0.0365072
73,0,11,1175.19,11,1175.19,2,2,33,235.252,0.134405,0.10489,0.36604,0.394666,0.0640476,0.0557091,0.834287,0.0459563
74,0,11,1175.19,11,1175.19,1,2,0,235.135,0.112031,0.0874248,0.471506,0.329038,0.0452188,0.0393305,0.883007,0.0324438
75,0,11,1175.19,11,1175.19,2,2,0,235.017,0.112775,0.0811541,0.474775,0.331296,0.0573102,0.0498461,0.851727,0.0411165
76,0,11,1175.19,11,1175.19,2,2,9,234.9,0.125963,0.0906386,0.41328,0.370118,0.0716398,0.0623076,0.814659,0.0513937
77,0,11,1175.19,11,1175.19,2,2,0,234.782,0.129144,0.0929208,0.398391,0.379545,0.0764036,0.066449,0.80234,0.0548076
78,0,11,1175.19,11,1199.96,3,2,9,234.665,0.141286,0.101651,0.341742,0.415321,0.0936597,0.0814545,0.757704,0.0671816
79,0,11,1175.19,11,1199.96,2,0,0,234.548,0.144749,0.104136,0.350179,0.400936,0.0989295,0.0860352,0.744078,0.0709569
80,0,11,1175.19,11,1199.96,2,2,0,234.43,0.155851,0.112115,0.300262,0.431773,0.0942815,0.0864484,0.747975,0.071295
81,0,11,1175.19,11,1176.39,3,2,13,234.313,0.165021,0.118704,0.259003,0.457272,0.113321,0.103904,0.697088,0.0856874
82,0,11,1175.09,11,1175.09,0,2,33,234.196,0.163281,0.117444,0.256295,0.462979,0.112148,0.102827,0.70023,0.0847957
83,0,11,1175.09,11,1175.09,1,2,0,234.079,0.249578,0.10531,0.229852,0.41526,0.0820459,0.0752255,0.780696,0.0620322
84,0,11,1175.09,11,1175.47,3,2,9,233.962,0.252216,0.0958159,0.232277,0.419691,0.0997655,0.0914705,0.733339,0.0754251
85,0,11,1168.96,11,1168.96,2,2,33,233.845,0.258427,0.0981563,0.237993,0.405424,0.104968,0.0962386,0.71944,0.0793538
86,0,11,1168.96,11,1189.49,3,2,9,233.728,0.225094,0.0854793,0.336263,0.353163,0.0763274,0.0699787,0.795995,0.0576989
87,0,11,1168.96,11,1189.49,3,3,0,233.611,0.229644,0.0871901,0.343088,0.340078,0.0811067,0.0743592,0.783226,0.0613083
88,0,11,1168.96,11,1193.99,0,2,9,233.494,0.247546,0.0939689,0.369863,0.288622,0.0810993,0.0743511,0.783509,0.0610401
89,0,11,1168.96,11,1185,3,2,13,233.377,0.244437,0.0943363,0.371411,0.289816,0.0859933,0.0788365,0.77045,0.06472
90,0,11,1167.36,11,1167.36,3,2,33,233.261,0.240899,0.0929532,0.366066,0.300082,0.0854954,0.0783787,0.771784,0.0643416
91,0,11,1167.36,11,1218.03,0,2,9,233.144,0.205648,0.0793364,0.312526,0.402489,0.0612133,0.0561169,0.836605,0.0460649
92,0,11,1167.36,11,1218.03,0,1,0,233.028,0.206481,0.0792317,0.312199,0.402088,0.0655454,0.0600872,0.825045,0.0493221
93,0,11,1167.36,11,1218.03,3,0,0,232.911,0.178715,0.0819817,0.323124,0.416179,0.0655282,0.0599182,0.825247,0.0493064
94,0,11,1167.36,11,1218.03,3,1,0,232.795,0.196497,0.0901247,0.355316,0.358062,0.0648166,0.0599362,0.825928,0.0493192
95,0,11,1167.36,11,1218.03,2,2,0,232.678,0.212775,0.0975751,0.384795,0.304855,0.0647985,0.0597817,0.826117,0.0493027
96,0,11,1167.36,11,1218.03,2,2,0,232.562,0.231832,0.106298,0.329686,0.332184,0.0801777,0.073969,0.784852,0.0610008
97,0,11,1167.36,11,1186.59,3,2,13,232.446,0.249026,0.114164,0.279963,0.356847,0.0976702,0.0901056,0.737919,0.0743055
98,0,11,1167.36,11,1195.82,3,2,9,232.329,0.246413,0.112948,0.277032,0.363607,0.0968643,0.0893607,0.740087,0.0736883
99,0,11,1167.36,11,1195.82,3,2,9,232.213,0.251117,0.115086,0.282327,0.35147,0.102011,0.0941068,0.726284,0.0775991
100,0,11,1167.36,11,1195.82,2,2,0,232.097,0.255658,0.117149,0.287438,0.339755,0.107218,0.0989088,0.712318,0.0815556
101,0,11,1167.36,11,1195.82,0,2,0,231.981,0.270896,0.124112,0.244966,0.360026,0.127399,0.117524,0.658177,0.0969009
102,0,11,1167.36,11,1195.8,0,2,13,231.865,0.232151,0.130688,0.25798,0.379182,0.148801,0.137265,0.600759,0.113174
103,0,11,1167.36,11,1204.67,2,2,9,231.749,0.246682,0.128195,0.253093,0.372029,0.146691,0.135316,0.60643,0.111563
104,0,11,1167.36,11,1204.67,3,0,0,231.633,0.247448,0.128576,0.250761,0.373214,0.151924,0.140141,0.592399,0.115536
105,0,11,1167.36,11,1187.37,3,2,13,231.517,0.268403,0.139446,0.271997,0.320154,0.138827,0.142277,0.601603,0.117293
106,0,11,1167.36,11,1187.37,2,1,0,231.402,0.265334,0.137834,0.268889,0.327943,0.136793,0.140194,0.607442,0.115571
107,0,11,1167.36,11,1187.37,3,2,0,231.286,0.279637,0.145245,0.229483,0.345635,0.138535,0.12907,0.615358,0.117038
108,0,11,1167.36,11,1187.37,1,2,0,231.17,0.301097,0.156371,0.247085,0.295447,0.159628,0.14872,0.556798,0.134854
109,0,11,1167.36,11,1173.57,2,2,13,231.055,0.30828,0.136255,0.25297,0.302495,0.18088,0.168517,0.497801,0.152802
110,0,11,1167.36,11,1173.57,1,2,0,230.939,0.303636,0.13418,0.264247,0.297936,0.177869,0.16571,0.506167,0.150253
111,0,11,1167.36,11,1173.57,2,2,0,230.824,0.309249,0.118185,0.269124,0.303443,0.198787,0.185195,0.448099,0.167918
112,0,11,1167.36,11,1173.57,2,0,0,230.708,0.326088,0.124596,0.22935,0.319965,0.218816,0.203851,0.392503,0.18483
113,0,11,1167.36,11,1173.57,0,2,0,230.593,0.33969,0.129768,0.197232,0.33331,0.191811,0.210885,0.406099,0.191204
114,0,11,1167.36,11,1173.57,3,0,0,230.478,0.290798,0.13936,0.211828,0.358014,0.208829,0.2296,0.353403,0.208168
115,0,11,1167.36,11,1219.29,3,1,9,230.362,0.313564,0.150248,0.228398,0.307789,0.182554,0.237217,0.365158,0.21507
116,0,11,1167.36,11,1219.29,1,1,0,230.247,0.317062,0.151902,0.230931,0.300105,0.182211,0.238594,0.364522,0.214673
117,0,11,1167.36,11,1219.29,3,0,0,230.132,0.323881,0.133682,0.235882,0.306555,0.18955,0.207868,0.379257,0.223326
118,0,11,1167.36,11,1219.14,3,2,13,230.017,0.3445,0.142167,0.250883,0.262449,0.167495,0.213511,0.389601,0.229393
119,0,11,1167.36,11,1219.14,3,1,0,229.902,0.338003,0.139462,0.246137,0.276398,0.164438,0.209625,0.400716,0.225221
120,0,11,1167.36,11,1215.71,0,2,13,229.787,0.356063,0.146887,0.259271,0.237779,0.169558,0.18493,0.413265,0.232247
121,0,11,1167.36,11,1202.66,2,2,13,229.672,0.366164,0.144571,0.255212,0.234053,0.166344,0.181428,0.424368,0.22786
122,0,11,1167.36,11,1202.66,0,2,9,229.557,0.35867,0.141586,0.270501,0.229243,0.163171,0.177971,0.43533,0.223528
123,0,11,1167.36,11,1238.37,2,1,9,229.443,0.349735,0.143546,0.274281,0.232438,0.165868,0.180916,0.425978,0.227237
124,0,11,1167.36,11,1238.37,2,0,0,229.328,0.351101,0.144081,0.27149,0.233327,0.164387,0.188139,0.422253,0.225221
125,0,11,1167.36,11,1216.94,0,2,13,229.213,0.369057,0.151423,0.23428,0.24524,0.147566,0.191909,0.430783,0.229742
126,0,11,1167.36,11,1216.94,0,0,0,229.099,0.379301,0.148954,0.230481,0.241264,0.144713,0.188207,0.441761,0.225319
127,0,11,1167.36,11,1216.94,2,2,9,228.984,0.328206,0.161204,0.249458,0.261132,0.131438,0.19111,0.44865,0.228802
128,0,11,1167.36,11,1177.08,2,2,13,228.87,0.328824,0.161485,0.248079,0.261612,0.133682,0.194387,0.439198,0.232734
129,0,11,1167.36,11,1177.08,1,0,0,228.755,0.322568,0.15839,0.262418,0.256623,0.13105,0.190574,0.450199,0.228177
130,0,11,1167.12,11,1167.12,2,2,33,228.641,0.329787,0.139578,0.26828,0.262354,0.120068,0.192964,0.455922,0.231046
131,0,11,1164.88,11,1164.88,0,2,33,228.526,0.283176,0.11983,0.37173,0.225263,0.0951176,0.15288,0.568944,0.183059
132,0,11,1164.88,11,1164.88,0,0,0,228.412,0.389605,0.102022,0.31656,0.191812,0.0720932,0.115885,0.673257,0.138765
133,0,11,1164.88,11,1264.1,0,2,9,228.298,0.336673,0.110852,0.344036,0.208439,0.0708745,0.116007,0.674203,0.138916
134,0,11,1164.88,11,1264.1,2,2,0,228.184,0.328225,0.112246,0.348441,0.211087,0.0735823,0.12045,0.661724,0.144243
135,0,11,1164.88,11,1264.1,0,0,0,228.07,0.353048,0.120709,0.299212,0.227031,0.0856762,0.140261,0.606089,0.167973
136,0,11,1164.88,11,1264.1,0,3,0,227.956,0.303716,0.129897,0.322045,0.244342,0.0825727,0.140709,0.608203,0.168515
137,0,11,1164.88,11,1264.1,2,3,0,227.842,0.260268,0.137985,0.342159,0.259589,0.0839898,0.143139,0.618888,0.153983
138,0,11,1164.88,11,1327.24,1,2,9,227.728,0.2792,0.148003,0.294326,0.278471,0.085174,0.145173,0.627864,0.141789
139,0,11,1164.88,11,1327.24,3,2,0,227.614,0.277641,0.152758,0.292685,0.276916,0.08788,0.149801,0.616011,0.146308
140,0,11,1164.88,11,1327.24,2,2,0,227.5,0.293083,0.161235,0.308968,0.236714,0.100862,0.171949,0.559249,0.167939
141,0,11,1164.88,11,1327.24,2,2,0,227.386,0.311854,0.171541,0.264741,0.251864,0.113944,0.194271,0.502046,0.189739
142,0,11,1164.88,11,1327.24,3,2,0,227.273,0.327526,0.18014,0.227824,0.26451,0.12678,0.21618,0.445904,0.211136
143,0,11,1164.88,11,1327.24,0,2,0,227.159,0.343586,0.188951,0.238978,0.228486,0.139065,0.237153,0.392164,0.231619
144,0,11,1164.88,11,1295.49,3,2,13,227.045,0.296731,0.202432,0.25604,0.244797,0.150555,0.256774,0.341889,0.250781
145,0,11,1164.88,11,1285.72,0,2,13,226.932,0.29115,0.198609,0.251217,0.259024,0.147675,0.25189,0.354425,0.24601
146,0,11,1164.88,11,1285.72,3,3,0,226.818,0.30291,0.195307,0.247052,0.254731,0.144807,0.247024,0.366913,0.241256
147,0,11,1164.88,11,1285.72,2,2,0,226.705,0.317256,0.204539,0.258742,0.219464,0.150554,0.256856,0.381548,0.211042
148,0,11,1164.88,11,1285.72,2,1,0,226.592,0.332307,0.214224,0.22361,0.229859,0.162525,0.277308,0.332329,0.227838
149,0,11,1164.88,11,1285.72,0,3,0,226.478,0.344568,0.222108,0.195002,0.238322,0.170802,0.240438,0.349303,0.239457
150,0,11,1164.88,11,1285.72,3,1,0,226.365,0.298254,0.237803,0.208776,0.255167,0.177535,0.249933,0.363125,0.209406
151,0,11,1164.88,11,1263.58,0,2,13,226.252,0.312241,0.248945,0.218552,0.220263,0.184873,0.218872,0.378187,0.218068
152,0,11,1164.88,11,1263.58,1,2,0,226.139,0.325169,0.244269,0.214441,0.216121,0.180823,0.214085,0.391793,0.213299
153,0,11,1164.88,11,1261.38,2,2,13,226.026,0.338902,0.212389,0.223479,0.22523,0.19543,0.231387,0.342647,0.230536
154,0,11,1164.88,11,1261.38,2,2,9,225.913,0.331141,0.207506,0.241299,0.220054,0.191333,0.226543,0.356413,0.225711
155,0,11,1164.88,11,1251.05,3,2,13,225.8,0.330561,0.207123,0.242666,0.219651,0.192902,0.228409,0.35112,0.227569
156,0,11,1164.88,11,1251.05,2,1,0,225.687,0.323174,0.202475,0.237228,0.237123,0.188809,0.223571,0.364871,0.222748
157,0,11,1164.88,11,1251.05,0,0,0,225.574,0.336265,0.210657,0.206365,0.246713,0.19528,0.196904,0.377426,0.23039
158,0,11,1164.88,11,1251.05,0,2,0,225.461,0.291133,0.224979,0.220394,0.263494,0.173647,0.202183,0.387596,0.236575
159,0,11,1164.88,11,1251.05,3,0,0,225.349,0.250552,0.237856,0.233008,0.278584,0.187379,0.218179,0.339142,0.2553
160,0,11,1164.88,11,1251.05,3,2,0,225.236,0.264123,0.250736,0.245625,0.239516,0.166099,0.223882,0.348037,0.261981
161,0,11,1164.88,11,1251.05,1,2,0,225.123,0.27566,0.261686,0.256351,0.206303,0.177576,0.239366,0.302949,0.280109
162,0,11,1164.88,11,1251.05,3,3,0,225.011,0.289173,0.22551,0.268913,0.216403,0.187961,0.25338,0.26214,0.296518
163,0,11,1164.88,11,1251.05,0,3,0,224.898,0.299469,0.233528,0.278484,0.188518,0.198632,0.267781,0.27704,0.256547
164,0,11,1164.88,11,1246,2,0,13,224.786,0.258901,0.247051,0.294621,0.199427,0.207849,0.280224,0.289915,0.222012
165,0,11,1164.88,11,1246,2,0,0,224.673,0.253626,0.242016,0.309005,0.195353,0.225535,0.27397,0.283447,0.217048
166,0,11,1164.88,11,1246,1,2,0,224.561,0.268813,0.256505,0.267642,0.20704,0.196451,0.284262,0.294097,0.22519
167,0,11,1164.88,11,1246,0,1,0,224.449,0.281509,0.221402,0.280282,0.216807,0.207387,0.300108,0.254772,0.237733
168,0,11,1164.88,11,1246,0,1,0,224.336,0.243241,0.233191,0.295219,0.22835,0.219148,0.2604,0.26923,0.251221
169,0,11,1164.88,11,1246,1,2,0,224.224,0.211883,0.242849,0.307461,0.237807,0.229513,0.225402,0.281976,0.26311
170,0,11,1164.88,11,1241.24,3,1,13,224.112,0.220444,0.212226,0.319908,0.247422,0.241516,0.237189,0.244418,0.276878
171,0,11,1164.88,11,1245.47,0,2,9,224,0.215037,0.207019,0.312085,0.265859,0.236123,0.254215,0.238961,0.270702
172,0,11,1164.88,11,1245.47,0,1,0,223.888,0.219357,0.205869,0.310377,0.264396,0.235774,0.253843,0.240074,0.270309
173,0,11,1164.88,11,1245.47,2,1,0,223.776,0.19265,0.212902,0.321006,0.273441,0.246408,0.22018,0.250903,0.282509
174,0,11,1164.88,11,1215.53,0,2,13,223.664,0.204438,0.225933,0.279435,0.290193,0.255083,0.192718,0.259737,0.292463
175,0,11,1164.88,11,1215.53,2,3,0,223.552,0.222778,0.220718,0.272996,0.283508,0.249105,0.188191,0.277086,0.285617
176,0,11,1164.88,11,1215.53,0,0,0,223.441,0.233889,0.231725,0.236724,0.297662,0.262239,0.198102,0.291701,0.247957
177,0,11,1164.88,11,1215.53,0,2,0,223.329,0.204651,0.240564,0.245754,0.309031,0.228652,0.207112,0.304991,0.259246
178,0,11,1164.88,11,1216.19,2,2,9,223.217,0.180726,0.247795,0.253143,0.318336,0.241533,0.218775,0.265834,0.273857
179,0,11,1164.88,11,1216.19,0,1,0,223.106,0.180056,0.246893,0.255858,0.317193,0.241501,0.218741,0.26593,0.273828
180,0,11,1164.88,11,1216.19,1,1,0,222.994,0.160485,0.25278,0.261961,0.324773,0.249889,0.191594,0.275172,0.283345
181,0,11,1164.88,11,1216.19,3,3,0,222.883,0.167079,0.222004,0.272751,0.338165,0.25674,0.169419,0.282721,0.291121
182,0,11,1164.88,11,1216.19,3,3,0,222.771,0.177727,0.236166,0.290162,0.295944,0.270303,0.178354,0.297663,0.253679
183,0,11,1164.88,11,1216.19,2,0,0,222.66,0.187375,0.249001,0.305944,0.25768,0.281634,0.185816,0.310147,0.222403
184,0,11,1164.88,11,1216.19,2,3,0,222.549,0.197894,0.262994,0.266949,0.272163,0.246873,0.194796,0.32517,0.23316
185,0,11,1164.88,11,1216.19,2,0,0,222.437,0.207263,0.275461,0.23221,0.285066,0.255445,0.201551,0.33648,0.206524
186,0,11,1164.88,11,1216.19,0,3,0,222.326,0.214939,0.285679,0.203739,0.295643,0.226014,0.209508,0.3498,0.214678
187,0,11,1164.88,11,1216.19,3,1,0,222.215,0.189801,0.294831,0.210252,0.305116,0.232527,0.215542,0.359912,0.192019
188,0,11,1164.88,11,1216.19,2,0,0,222.104,0.200251,0.31109,0.221832,0.266827,0.239145,0.19319,0.370188,0.197477
189,0,11,1164.88,11,1216.19,1,1,0,221.993,0.20676,0.321231,0.196492,0.275517,0.213737,0.199628,0.382575,0.204059
190,0,11,1164.88,11,1216.19,1,2,0,221.882,0.218746,0.281867,0.207881,0.291506,0.218816,0.180566,0.391711,0.208906
191,0,11,1164.88,11,1216.19,2,3,0,221.771,0.229435,0.246762,0.218037,0.305767,0.234632,0.193609,0.347755,0.224004
192,0,11,1164.88,11,1216.19,0,1,0,221.66,0.236632,0.254506,0.193484,0.315377,0.241758,0.199482,0.358346,0.200413
193,0,11,1164.88,11,1216.19,0,3,0,221.549,0.209702,0.263484,0.200298,0.326516,0.247631,0.180017,0.367079,0.205273
194,0,11,1164.88,11,1216.19,1,2,0,221.438,0.18744,0.270905,0.205928,0.335727,0.253848,0.184526,0.376326,0.1853
195,0,11,1164.88,11,1216.19,1,2,0,221.328,0.195382,0.23997,0.214657,0.349991,0.271105,0.197057,0.333954,0.197884
196,0,11,1164.88,11,1216.19,1,0,0,221.217,0.201979,0.214261,0.221909,0.361851,0.287029,0.208618,0.294858,0.209495
197,0,11,1164.88,11,1216.19,3,1,9,221.106,0.207463,0.192878,0.227939,0.37172,0.25253,0.218706,0.309138,0.219625
198,0,11,1164.88,11,1216.19,2,3,0,220.996,0.207232,0.19266,0.227689,0.37242,0.25008,0.226279,0.306152,0.217489
199,0,11,1164.88,11,1216.19,3,3,0,220.885,0.213369,0.198362,0.204775,0.383494,0.257588,0.233068,0.315356,0.193988
200,0,11,1164.88,11,1216.19,2,0,0,220.775,0.228101,0.212055,0.218912,0.340932,0.263806,0.238689,0.322981,0.174523
