iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,0,7,1312.38,7,1312.38,3,1,33,300.944,0.0764956,0.0764956,0.512671,0.334337,0.0862032,0.174716,0.165704,0.573377
28,0,7,1283.13,7,1283.13,2,3,33,300.793,0.0637727,0.0637727,0.427566,0.444889,0.0765269,0.267142,0.147123,0.509209
29,0,7,1282.27,7,1282.27,2,3,33,300.643,0.0519033,0.0519033,0.533968,0.362226,0.0602636,0.210422,0.115872,0.613443
30,0,7,1280.15,7,1280.15,3,3,33,300.493,0.0406734,0.0406734,0.634689,0.283965,0.045748,0.159778,0.0879733,0.706501
31,0,7,1262.19,7,1262.19,3,3,33,300.342,0.0344889,0.0344889,0.538479,0.392543,0.0337204,0.1178,0.0648527,0.783627
32,0,7,1226.72,7,1226.72,2,3,33,300.192,0.0283321,0.0283321,0.442595,0.50074,0.0243256,0.0850013,0.0467903,0.843883
33,0,7,1226.72,7,1242.72,3,3,9,300.042,0.0230289,0.0230289,0.546698,0.407244,0.0173006,0.060469,0.0332821,0.888948
34,0,7,1226.72,7,1236.93,3,3,13,299.892,0.0235193,0.0235193,0.558696,0.394266,0.0188683,0.0659649,0.0363027,0.878864
35,0,7,1222.92,7,1222.92,2,3,33,299.742,0.023209,0.023209,0.551673,0.401909,0.0191289,0.0668928,0.036809,0.877169
36,0,7,1214.75,7,1214.75,2,3,33,299.592,0.0182456,0.0182456,0.64737,0.316139,0.0135162,0.0472771,0.026012,0.913195
37,0,7,1214.6,7,1214.6,2,3,33,299.442,0.0139111,0.0139111,0.731004,0.241173,0.00950407,0.0332518,0.0182931,0.938951
38,0,7,1214.6,7,1214.6,2,3,0,299.293,0.0103545,0.0103545,0.799675,0.179616,0.00667476,0.0233588,0.012849,0.957117
39,0,7,1214.6,7,1214.6,2,3,0,299.143,0.0129399,0.0129399,0.749529,0.224591,0.00887592,0.0310697,0.0170885,0.942966
40,0,7,1214.6,7,1251.58,2,3,9,298.993,0.0158586,0.0158586,0.692876,0.275407,0.0116818,0.0409016,0.0224934,0.924923
41,0,7,1214.6,7,1247.19,3,1,13,298.844,0.0169179,0.0169179,0.672193,0.293971,0.0128885,0.045138,0.0248202,0.917153
42,0,7,1214.6,7,1259.85,3,3,9,298.695,0.0165561,0.0165561,0.658301,0.308587,0.0126959,0.0586345,0.0244525,0.904217
43,0,7,1214.6,7,1259.85,2,3,0,298.545,0.016637,0.016637,0.662004,0.304722,0.0139488,0.0644408,0.0268692,0.894741
44,0,7,1214.6,7,1240.06,2,3,13,298.396,0.0197787,0.0197787,0.597966,0.362477,0.017913,0.0827801,0.0345099,0.864797
45,0,7,1214.6,7,1240.06,2,3,0,298.247,0.019857,0.019857,0.596163,0.364123,0.0181655,0.0839726,0.0350009,0.862861
46,0,7,1203.65,7,1203.65,2,3,33,298.098,0.0231029,0.0231029,0.529904,0.42389,0.0229823,0.106272,0.0442877,0.826458
47,0,7,1203.65,7,1203.65,2,3,0,297.949,0.0182966,0.0182966,0.627507,0.3359,0.0164348,0.0760185,0.0316745,0.875872
48,0,7,1189.11,7,1189.11,2,3,33,297.8,0.0215055,0.0215055,0.561949,0.39504,0.0209178,0.0967842,0.0403198,0.841978
49,0,6,1502.82,6,1502.82,1,3,33,297.651,0.0168468,0.0168468,0.656663,0.309643,0.0149059,0.0689889,0.0287354,0.88737
50,0,6,1502.82,6,1502.82,2,3,0,297.502,0.0165204,0.0352448,0.644413,0.303822,0.0105338,0.0487688,0.0203097,0.920388
51,0,6,1502.82,6,1502.82,3,3,0,297.353,0.0195406,0.0416945,0.57919,0.359575,0.0137173,0.0635268,0.026451,0.896305
52,0,6,1502.82,6,1502.82,2,3,0,297.204,0.0210358,0.0448916,0.623931,0.310141,0.017635,0.0816954,0.03401,0.86666
53,0,6,1502.82,6,1502.82,2,3,0,297.056,0.0246641,0.0526427,0.558862,0.363832,0.0223551,0.103593,0.0431186,0.830933
54,0,5,1624.65,5,1624.65,1,3,33,296.907,0.0283318,0.0604801,0.493028,0.41816,0.0279078,0.129364,0.0538358,0.788892
55,0,5,1624.65,5,1795.31,1,3,9,296.759,0.0269256,0.106631,0.468825,0.397619,0.0201245,0.0933138,0.0388264,0.847735
56,0,5,1624.65,5,1795.31,3,3,0,296.61,0.0267031,0.113532,0.465218,0.394547,0.0217858,0.101048,0.0420371,0.835129
57,0,5,1624.65,5,1794.06,2,1,13,296.462,0.0291724,0.124066,0.508527,0.338234,0.0272472,0.126418,0.0525821,0.793753
58,0,5,1624.65,5,1794.06,2,3,0,296.314,0.0291058,0.123819,0.509448,0.337628,0.0265808,0.147252,0.0513029,0.774864
59,0,5,1624.65,5,1794.06,1,3,0,296.166,0.0329276,0.140118,0.444807,0.382148,0.0325266,0.180252,0.0627869,0.724434
60,0,5,1624.65,5,1917.5,3,3,9,296.018,0.0335217,0.124176,0.453068,0.389234,0.039092,0.21671,0.0754702,0.668728
61,0,5,1561.97,5,1561.97,2,1,33,295.87,0.0342467,0.126895,0.463108,0.37575,0.0411127,0.22799,0.0793819,0.651515
62,0,5,1561.97,5,1889.84,1,1,9,295.722,0.0276666,0.102541,0.566093,0.303699,0.0356179,0.33085,0.0687813,0.564751
63,0,5,1561.97,5,1710.67,2,1,13,295.574,0.0273872,0.111121,0.560715,0.300777,0.03586,0.325979,0.0692579,0.568903
64,0,5,1561.97,5,1571.9,2,3,13,295.426,0.0273673,0.111071,0.560859,0.300702,0.0351209,0.339553,0.0678395,0.557487
65,0,5,1537.77,5,1537.77,2,2,33,295.278,0.0273476,0.111022,0.561001,0.300629,0.0349971,0.338509,0.0676093,0.558884
66,0,5,1537.77,5,1566.41,2,3,9,295.131,0.0213425,0.0866681,0.65726,0.234729,0.0330537,0.319856,0.118949,0.528141
67,0,5,1537.77,5,1566.41,0,3,0,294.983,0.0225923,0.0917689,0.637045,0.248593,0.0343615,0.332663,0.123687,0.509289
68,0,5,1532.14,5,1532.14,3,1,33,294.836,0.0240465,0.0916046,0.636151,0.248198,0.038822,0.376017,0.139779,0.445383
69,0,5,1519.46,5,1519.46,3,1,33,294.688,0.0207462,0.0790532,0.549201,0.351,0.0322134,0.482027,0.116014,0.369746
70,0,5,1480.95,5,1480.95,3,3,33,294.541,0.0173301,0.0660541,0.459071,0.457545,0.0258405,0.58433,0.0930865,0.296743
71,0,5,1472.44,5,1472.44,3,1,33,294.394,0.0141373,0.0538988,0.374738,0.557226,0.0219061,0.495671,0.0789338,0.403489
72,0,5,1454.72,5,1454.72,3,1,33,294.246,0.0111474,0.0425114,0.295681,0.650661,0.0175576,0.59558,0.0632811,0.323582
73,0,5,1454.72,5,1454.72,1,1,0,294.099,0.00853749,0.032567,0.226601,0.732294,0.0136059,0.686445,0.0490508,0.250899
74,0,5,1442.7,5,1442.7,3,1,33,293.952,0.00852554,0.0331217,0.226432,0.73192,0.0163495,0.623025,0.0589571,0.301668
75,0,5,1442.7,5,1442.7,2,1,9,293.805,0.00638224,0.0248018,0.169619,0.799197,0.0125587,0.710283,0.045299,0.231859
76,0,5,1434.33,5,1434.33,3,1,33,293.658,0.00633626,0.0246298,0.174827,0.794206,0.0134691,0.689125,0.048595,0.248811
77,0,5,1433.32,5,1433.32,3,3,33,293.512,0.00467305,0.0181696,0.129022,0.848135,0.010142,0.765798,0.0366005,0.187459
78,0,5,1433.32,5,1433.32,3,1,9,293.365,0.00340803,0.0132546,0.0941578,0.88918,0.0089817,0.678776,0.0324217,0.27982
79,0,5,1433.32,5,1438.26,3,3,9,293.218,0.00382811,0.0148924,0.105834,0.875445,0.00963754,0.655105,0.034798,0.300459
80,0,5,1433.32,5,1438.26,3,1,0,293.071,0.00428214,0.0166633,0.118465,0.860589,0.00970713,0.660393,0.0350583,0.294841
81,0,5,1425.23,5,1425.23,3,1,33,292.925,0.00555434,0.0216197,0.153763,0.819063,0.0116179,0.593291,0.0419702,0.35312
82,0,5,1404.01,5,1404.01,3,1,33,292.778,0.00407276,0.0158571,0.112822,0.867248,0.00905535,0.682803,0.0327212,0.27542
83,0,5,1404.01,5,1404.12,3,3,9,292.632,0.00295947,0.0115257,0.0820368,0.903478,0.00687086,0.759174,0.024834,0.209121
84,0,5,1404.01,5,1404.42,3,3,9,292.486,0.00334021,0.013012,0.0926525,0.890995,0.00684403,0.756921,0.0247433,0.211492
85,0,5,1368.51,5,1368.51,3,1,33,292.34,0.0037544,0.0146295,0.104211,0.877405,0.00681917,0.754882,0.0246598,0.213639
86,0,5,1368.51,5,1369.31,3,0,9,292.193,0.00272332,0.0106147,0.0756413,0.911021,0.00507619,0.81742,0.0183615,0.159142
87,0,5,1339.76,5,1339.76,3,1,33,292.047,0.00308205,0.0120161,0.0856622,0.89924,0.00744457,0.815528,0.0183051,0.158722
88,0,5,1293.33,5,1293.33,3,1,33,291.901,0.00222914,0.00869324,0.0619978,0.92708,0.00546504,0.864506,0.0134401,0.116589
89,0,5,1293.04,5,1293.04,3,1,33,291.755,0.00160911,0.00627696,0.0447831,0.947331,0.00397458,0.901405,0.0097764,0.0848438
90,0,5,1282.41,5,1282.41,3,1,33,291.609,0.00116211,0.00453447,0.032364,0.961939,0.00287614,0.928615,0.00707581,0.0614335
91,0,5,1282.41,5,1311.89,3,1,9,291.464,0.000841129,0.00328293,0.0234406,0.972435,0.00207764,0.948405,0.00511227,0.0444049
92,0,5,1282.41,5,1308.09,3,1,13,291.318,0.000983632,0.00384016,0.0274301,0.967746,0.0023924,0.940556,0.00588784,0.0511635
93,0,5,1274.83,5,1274.83,3,1,33,291.172,0.00105925,0.00413649,0.0295584,0.965246,0.00254264,0.936789,0.00625872,0.0544099
94,0,5,1274.83,5,1274.83,3,1,9,291.027,0.000767165,0.0029967,0.0214221,0.974814,0.00183635,0.954323,0.00452099,0.03932
95,0,5,1274.83,5,1274.83,3,1,9,290.881,0.000899153,0.00351322,0.0251244,0.970463,0.00212175,0.947195,0.00522458,0.045459
96,0,5,1254.53,5,1254.53,3,1,33,290.736,0.00104976,0.0041028,0.0293523,0.965495,0.00244176,0.939197,0.00601365,0.0523473
97,0,5,1244.17,5,1244.17,3,1,33,290.59,0.000760169,0.0029718,0.0212692,0.974999,0.0017632,0.95607,0.00434326,0.0378233
98,0,5,1232.52,5,1232.52,3,1,33,290.445,0.000552488,0.00216048,0.0154687,0.981818,0.00127515,0.968212,0.00314163,0.0273708
99,0,5,1232.52,5,1236.01,3,1,9,290.3,0.000403306,0.00157754,0.0112994,0.98672,0.000924894,0.976931,0.0022791,0.0198647
100,0,5,1207.69,5,1207.69,3,1,33,290.155,0.000479791,0.00187723,0.0134512,0.984192,0.0010874,0.972863,0.00268001,0.0233692
101,0,5,1204.96,5,1204.96,3,1,33,290.01,0.000350931,0.00137342,0.00984511,0.988431,0.00079004,0.980273,0.0019475,0.0169892
102,0,5,1204.96,5,1204.96,3,1,9,289.865,0.00025796,0.00100984,0.00724171,0.99149,0.000576424,0.985599,0.00142118,0.0124032
103,0,5,1204.96,5,1204.96,3,1,9,289.72,0.0003099,0.0012135,0.00870562,0.989771,0.000685168,0.982873,0.00168959,0.0147521
104,0,5,1184.75,5,1184.75,3,1,33,289.575,0.000370823,0.00145246,0.010424,0.987753,0.000811236,0.979711,0.00200083,0.0174772
105,0,5,1184.75,5,1184.75,3,1,9,289.43,0.000272257,0.00106669,0.00765839,0.991003,0.000591506,0.985198,0.00145915,0.0127512
106,0,5,1184.75,5,1208.39,3,1,9,289.285,0.000326699,0.00128033,0.00919592,0.989197,0.000702694,0.982406,0.00173375,0.0151574
107,0,5,1184.75,5,1208.39,3,1,9,289.141,0.000390477,0.0015307,0.0109985,0.98708,0.000831513,0.979169,0.00205195,0.0179471
108,0,5,1184.75,5,1208.39,3,1,9,288.996,0.000464873,0.00182284,0.0131028,0.98461,0.000980103,0.975434,0.00241907,0.0211672
109,0,5,1184.75,5,1208.39,3,1,0,288.852,0.000551283,0.00216225,0.0155486,0.981738,0.00115073,0.971141,0.00284073,0.0248675
110,0,5,1184.75,5,1206.55,3,1,13,288.707,0.000779369,0.00305769,0.0219964,0.974167,0.0016067,0.959684,0.00396705,0.0347423
111,0,5,1184.75,5,1218.64,3,1,9,288.563,0.000843414,0.00330987,0.0238199,0.972027,0.00172309,0.95674,0.0042552,0.037282
112,0,5,1184.75,5,1198.26,3,1,13,288.419,0.000986257,0.00387149,0.0278727,0.96727,0.00199434,0.949902,0.00492595,0.0431775
113,0,5,1184.75,5,1218.5,3,1,9,288.274,0.00106172,0.00416887,0.0300255,0.964744,0.00212813,0.946512,0.00525736,0.0461025
114,0,5,1184.75,5,1212.11,3,1,13,288.13,0.00123438,0.00484815,0.0349317,0.958986,0.0024489,0.938416,0.00605087,0.053084
115,0,5,1184.75,5,1211.58,3,1,13,287.986,0.00132208,0.00519402,0.0374385,0.956045,0.0026005,0.934568,0.00642664,0.0564051
116,0,5,1184.75,5,1196.34,3,1,13,287.842,0.00141377,0.00555574,0.0400616,0.952969,0.0027575,0.93058,0.00681586,0.0598471
117,0,5,1184.75,5,1195.62,3,1,13,287.698,0.00150946,0.00593341,0.0428018,0.949755,0.00291981,0.926453,0.00721836,0.0634089
118,0,5,1184.75,5,1197.55,2,1,9,287.554,0.00160916,0.00632704,0.0456594,0.946404,0.00308736,0.92219,0.00763395,0.0670887
119,0,5,1184.75,5,1197.55,3,1,9,287.411,0.00159506,0.00627332,0.0528224,0.939309,0.0035137,0.911396,0.00868972,0.0764003
120,0,5,1184.75,5,1197.55,3,1,9,287.267,0.00183185,0.00720659,0.0607066,0.930255,0.00398243,0.899521,0.00985073,0.0866455
121,0,5,1184.75,5,1197.55,3,1,9,287.123,0.00209512,0.00824457,0.06948,0.92018,0.00449492,0.886529,0.0111204,0.097856
122,0,5,1184.75,5,1197.55,3,1,9,286.98,0.00238626,0.00939279,0.0791901,0.909031,0.00505208,0.872393,0.0125011,0.110053
123,0,5,1184.75,5,1197.55,3,1,9,286.836,0.00270641,0.0106559,0.0898778,0.89676,0.00565431,0.857104,0.0139938,0.123248
124,0,5,1184.75,5,1197.55,3,1,9,286.693,0.00305649,0.0120376,0.101575,0.883331,0.0063014,0.840663,0.0155981,0.137438
125,0,5,1184.75,5,1196.91,3,1,13,286.549,0.00343706,0.0135401,0.114302,0.868721,0.00699255,0.823089,0.0173121,0.152606
126,0,5,1184.75,5,1195.62,3,1,13,286.406,0.00358676,0.0141337,0.119364,0.862916,0.00722907,0.817005,0.0179009,0.157865
127,0,5,1184.75,5,1192.31,3,1,13,286.263,0.0037387,0.0147365,0.124508,0.857017,0.00746674,0.810885,0.0184928,0.163156
128,0,5,1184.75,5,1192.31,3,1,9,286.12,0.00389271,0.0153477,0.129728,0.851032,0.00770533,0.804734,0.0190871,0.168473
129,0,5,1184.75,5,1193.06,3,3,9,285.977,0.00433748,0.017106,0.144651,0.833905,0.00847818,0.785031,0.0210054,0.185486
130,0,5,1184.75,5,1193.06,3,1,9,285.834,0.00481194,0.0189824,0.160587,0.815619,0.00843093,0.781363,0.0208921,0.189314
131,0,5,1184.75,5,1193.06,3,1,9,285.691,0.00531489,0.0209722,0.177496,0.796217,0.0092329,0.760432,0.0228836,0.207451
132,0,5,1184.75,5,1191.29,3,1,13,285.548,0.00584467,0.023069,0.195326,0.775761,0.010068,0.73862,0.0249578,0.226355
133,0,5,1184.75,5,1186.69,3,1,13,285.405,0.00601092,0.0237317,0.201023,0.769235,0.0103005,0.732433,0.0255389,0.231727
134,0,5,1184.75,5,1186.69,3,1,9,285.263,0.00617693,0.0243938,0.20672,0.76271,0.0105315,0.72628,0.0261164,0.237072
135,0,5,1184.75,5,1186.69,2,3,0,285.12,0.00674498,0.0266445,0.225889,0.740722,0.0114091,0.703305,0.0282979,0.256988
136,0,5,1180.08,5,1180.08,3,1,33,284.977,0.00700238,0.0276689,0.195617,0.769711,0.0119446,0.736918,0.0296313,0.221506
137,0,5,1180.08,5,1180.08,3,1,9,284.835,0.005171,0.0204381,0.144553,0.829838,0.00888464,0.804214,0.0220444,0.164857
138,0,5,1180.08,5,1212.02,3,1,9,284.692,0.00571714,0.0226029,0.159926,0.811754,0.0097539,0.784948,0.0242056,0.181093
139,0,5,1180.08,5,1210.35,3,3,13,284.55,0.00629426,0.0248914,0.176187,0.792627,0.0106641,0.76476,0.0264692,0.198107
140,0,5,1180.08,5,1201.12,3,1,13,284.408,0.00647172,0.0256002,0.181276,0.786653,0.0104305,0.748647,0.0258941,0.215028
141,0,5,1180.08,5,1205.5,3,1,9,284.266,0.00664904,0.0263089,0.186367,0.780676,0.0106708,0.742719,0.0264954,0.220115
142,0,5,1180.08,5,1198.99,3,1,13,284.123,0.00727112,0.0287782,0.203939,0.760012,0.0115839,0.720552,0.028768,0.239097
143,0,5,1180.08,5,1198.99,2,1,0,283.981,0.00744633,0.0294798,0.208992,0.754081,0.0118162,0.714796,0.0293501,0.244038
144,0,5,1180.08,5,1189.38,2,1,13,283.839,0.00769296,0.0304646,0.182066,0.779777,0.0144523,0.65098,0.0359046,0.298663
145,0,5,1180.08,5,1189.38,3,1,9,283.697,0.00752182,0.029795,0.199549,0.763134,0.014652,0.645967,0.0364074,0.302974
146,0,5,1180.08,5,1211.81,3,3,9,283.556,0.00819072,0.0324536,0.217437,0.741918,0.0156415,0.621855,0.0388731,0.32363
147,0,5,1180.08,5,1201.4,3,1,13,283.414,0.00888262,0.0352048,0.23596,0.719953,0.0158159,0.629252,0.0393137,0.315618
148,0,5,1180.08,5,1201.4,3,1,9,283.272,0.00905186,0.0358854,0.240613,0.71445,0.0160019,0.624693,0.0397833,0.319522
149,0,5,1180.08,5,1223.44,2,3,9,283.131,0.00976729,0.0387324,0.259801,0.6917,0.01702,0.600605,0.042322,0.340053
150,0,5,1180.08,5,1250.68,2,1,9,282.989,0.00978303,0.0388055,0.258007,0.693405,0.017255,0.609335,0.0429144,0.330496
151,0,5,1180.08,5,1227.14,2,3,13,282.847,0.00979632,0.0388689,0.256395,0.694939,0.0183028,0.585398,0.0455284,0.350771
152,0,5,1180.08,5,1239.66,3,3,9,282.706,0.00959711,0.038089,0.270926,0.681388,0.0180596,0.578022,0.0449318,0.358987
153,0,5,1180.08,5,1245.08,3,3,9,282.565,0.0103034,0.0409036,0.291061,0.657732,0.0183709,0.588392,0.0457145,0.347523
154,0,5,1180.08,5,1207.14,3,1,13,282.423,0.0110187,0.0437549,0.311473,0.633754,0.0186454,0.597599,0.0464062,0.337349
155,0,5,1180.08,5,1205.9,3,3,13,282.282,0.0111539,0.0443041,0.315506,0.629036,0.0188046,0.593959,0.0468108,0.340426
156,0,5,1180.08,5,1201.02,3,1,13,282.141,0.0112868,0.0448447,0.319481,0.624388,0.0185311,0.585726,0.0461385,0.349604
157,0,5,1180.08,5,1253.64,2,1,9,282,0.0114176,0.0453765,0.323397,0.619809,0.0186826,0.582124,0.0465242,0.352669
158,0,5,1180.08,5,1227.31,2,3,13,281.859,0.0115441,0.0458923,0.315382,0.627182,0.0197361,0.558332,0.0491566,0.372775
159,0,5,1180.08,5,1250.25,2,1,9,281.718,0.0113542,0.0451497,0.32614,0.617357,0.0195203,0.552596,0.0486279,0.379256
160,0,5,1180.08,5,1277.43,3,3,9,281.577,0.0114859,0.045686,0.317811,0.625017,0.020541,0.528954,0.0511801,0.399325
161,0,5,1180.08,5,1277.43,1,1,0,281.436,0.0122176,0.0486097,0.338281,0.600892,0.021061,0.542697,0.0524853,0.383757
162,0,5,1180.08,5,1262.72,3,1,13,281.296,0.012229,0.0470267,0.338822,0.601922,0.0242583,0.473007,0.0604641,0.442271
163,0,5,1180.08,5,1268.86,2,1,9,281.155,0.0123476,0.0474956,0.342335,0.597821,0.0243054,0.471714,0.0605927,0.443388
164,0,5,1180.08,5,1270.24,2,1,9,281.014,0.0125227,0.0481823,0.332523,0.606772,0.0252955,0.449914,0.0630725,0.461718
165,0,5,1180.08,5,1250.85,2,1,13,280.874,0.012677,0.0487891,0.323809,0.614725,0.0262331,0.429234,0.0654223,0.479111
166,0,5,1180.08,5,1250.85,3,2,0,280.733,0.012473,0.0480169,0.334207,0.605303,0.0261397,0.430977,0.0652012,0.477682
167,0,5,1180.08,5,1236.79,2,3,13,280.593,0.0146719,0.056497,0.393383,0.535448,0.0262472,0.432992,0.0608363,0.479925
168,0,5,1180.08,5,1236.79,2,3,0,280.453,0.0145489,0.0560383,0.398073,0.531339,0.0262827,0.433822,0.0609289,0.478966
169,0,5,1180.08,5,1236.79,3,3,9,280.313,0.01595,0.0614519,0.339667,0.582931,0.0296608,0.489854,0.0687715,0.411714
170,0,5,1180.08,5,1202.84,3,1,13,280.172,0.0168194,0.0648189,0.3584,0.559962,0.0304617,0.503364,0.0706404,0.395534
171,0,5,1180.08,5,1254.48,3,0,9,280.032,0.0168969,0.065135,0.360271,0.557697,0.0304753,0.502927,0.0706838,0.395914
172,0,5,1180.08,5,1252.69,2,3,13,279.892,0.0177564,0.0684668,0.378829,0.534947,0.0368046,0.499668,0.0701982,0.39333
173,0,5,1180.08,5,1505.74,1,1,9,279.752,0.0175621,0.0677359,0.385247,0.529455,0.0364674,0.495348,0.069564,0.398621
174,0,5,1180.08,5,1297.15,2,3,13,279.613,0.017407,0.0753781,0.38208,0.525135,0.0379781,0.474234,0.0724551,0.415333
175,0,5,1180.08,5,1263.12,3,1,13,279.473,0.0172331,0.074647,0.387877,0.520243,0.0377541,0.471674,0.072037,0.418535
176,0,5,1180.08,5,1242.7,3,3,13,279.333,0.0172881,0.0749073,0.389358,0.518446,0.0377397,0.471664,0.072019,0.418577
177,0,5,1180.08,5,1242.34,3,1,13,279.193,0.0173418,0.0751621,0.390811,0.516685,0.0375363,0.469358,0.07164,0.421465
178,0,5,1180.08,5,1237.81,2,1,13,279.054,0.0173942,0.0754113,0.392236,0.514958,0.0375219,0.469348,0.0716218,0.421508
179,0,5,1180.08,5,1302.38,3,1,9,278.914,0.0172446,0.0747847,0.397095,0.510876,0.0375075,0.469339,0.0716036,0.42155
180,0,5,1180.08,5,1292.19,3,1,13,278.775,0.0180252,0.0781929,0.41533,0.488451,0.0389478,0.44874,0.0743629,0.43795
181,0,5,1180.08,5,1372.07,2,1,9,278.635,0.0180593,0.0783636,0.416376,0.487201,0.038904,0.449138,0.0742889,0.437669
182,0,5,1180.08,5,1365.97,3,1,13,278.496,0.0185879,0.0806811,0.398938,0.501793,0.0403033,0.429096,0.0769707,0.45363
183,0,5,1180.08,5,1389.57,2,1,9,278.357,0.0186235,0.0808592,0.399946,0.500571,0.0401548,0.43097,0.0766972,0.452178
184,0,5,1180.08,5,1386.77,3,1,13,278.218,0.0190963,0.0829364,0.38435,0.513618,0.0414478,0.412411,0.079177,0.466964
185,0,5,1180.08,5,1267.74,3,3,13,278.078,0.0191331,0.0831207,0.385322,0.512424,0.0411831,0.415928,0.0786816,0.464207
186,0,5,1180.08,5,1334.41,2,3,9,277.939,0.0191689,0.0833008,0.386275,0.511255,0.0411271,0.415554,0.0785846,0.464734
187,0,5,1180.08,5,1334.41,1,0,0,277.8,0.0195965,0.0851838,0.372218,0.523001,0.0426533,0.431174,0.0815114,0.444661
188,0,5,1180.08,5,1334.21,2,1,13,277.662,0.0197345,0.0781753,0.37506,0.52703,0.0413521,0.431772,0.0815971,0.445279
189,0,5,1180.08,5,1329.07,3,1,13,277.523,0.0195053,0.0772888,0.381954,0.521252,0.0412153,0.433429,0.0813382,0.444017
190,0,5,1180.08,5,1337.76,3,1,9,277.384,0.0195417,0.0774545,0.382895,0.520109,0.0410904,0.434925,0.0811027,0.442882
