iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5772,3,588.876,3,588.876,2,1,0,11.9465,0.293241,0.0208544,0.560815,0.12509,0.033199,0.85565,0.0506977,0.0604532
5773,3,588.876,3,588.876,3,1,13,11.9406,0.401286,0.028523,0.399042,0.17115,0.0568485,0.752801,0.0868201,0.10353
5774,3,588.876,3,588.876,0,1,13,11.9346,0.381161,0.0270783,0.379029,0.212732,0.049798,0.783443,0.0760588,0.0907007
5775,3,588.876,3,588.876,2,1,13,11.9286,0.425402,0.0251308,0.351955,0.197513,0.0435216,0.810722,0.0664782,0.0792786
5776,3,588.876,3,588.876,0,1,13,11.9227,0.394791,0.0233093,0.398627,0.183273,0.0379747,0.834832,0.0580103,0.0691827
5777,3,588.876,3,588.876,0,1,13,11.9167,0.438794,0.0216037,0.369669,0.169933,0.0331013,0.856017,0.0505699,0.0603115
5778,3,588.876,3,588.876,0,1,13,11.9107,0.4827,0.0199036,0.340771,0.156624,0.0288396,0.874545,0.0440629,0.0525528
5779,3,588.876,3,588.876,0,1,13,11.9048,0.526012,0.0182281,0.312261,0.143498,0.0251262,0.890689,0.0383927,0.0457917
5780,3,588.876,3,588.876,0,1,13,11.8988,0.568103,0.0166011,0.284552,0.130744,0.0218995,0.90472,0.0334651,0.0399158
5781,3,588.876,3,588.876,2,1,13,11.8929,0.60844,0.0150431,0.257994,0.118523,0.0191008,0.916889,0.0291909,0.0348189
5782,3,588.876,3,591.042,2,2,9,11.8869,0.567139,0.0140116,0.308408,0.110442,0.0166764,0.927432,0.025488,0.0304032
5783,3,588.876,3,591.042,0,1,9,11.881,0.572448,0.0141323,0.301981,0.111439,0.016545,0.92086,0.0324274,0.0301671
5784,3,588.876,3,593.89,0,1,9,11.8751,0.550042,0.0148649,0.317829,0.117264,0.0183016,0.912449,0.0358752,0.0333741
5785,3,588.876,3,591.724,2,1,13,11.8691,0.527878,0.0155887,0.333509,0.123025,0.0201855,0.903427,0.0395733,0.0368139
5786,3,588.876,3,588.876,3,1,13,11.8632,0.697644,4.10022e-08,1.67055e-06,0.302354,5.8843e-07,0.999978,1.86204e-05,2.55361e-06
5787,3,588.876,3,588.876,0,1,13,11.8572,0.672982,3.94213e-08,1.60733e-06,0.327016,5.58597e-07,0.999979,1.76886e-05,2.42485e-06
5788,3,588.876,3,588.876,0,1,0,11.8513,0.679787,3.84781e-08,1.57004e-06,0.320211,5.30788e-07,0.99998,1.68196e-05,2.30481e-06
5789,3,588.876,3,588.876,0,1,13,11.8454,0.488907,6.12196e-08,2.49983e-06,0.51109,1.15502e-06,0.999957,3.66255e-05,5.01685e-06
5790,3,588.876,3,588.876,0,1,13,11.8395,0.501363,5.95375e-08,2.43294e-06,0.498634,1.0817e-06,0.99996,3.43242e-05,4.69975e-06
5791,3,588.876,3,588.876,3,1,13,11.8336,0.512686,5.80003e-08,2.37189e-06,0.487312,1.01428e-06,0.999962,3.22072e-05,4.40812e-06
5792,3,588.876,3,588.876,0,1,13,11.8276,0.500321,5.64206e-08,2.309e-06,0.499677,9.52208e-07,0.999965,3.02572e-05,4.13959e-06
5793,3,588.876,3,588.876,0,1,13,11.8217,0.511422,5.49909e-08,2.25216e-06,0.488575,8.94996e-07,0.999967,2.84589e-05,3.89201e-06
5794,3,588.876,3,591.724,3,1,9,11.8158,0.522295,5.35953e-08,2.19664e-06,0.477703,8.42198e-07,0.999969,2.67986e-05,3.66349e-06
5795,3,588.876,3,591.724,3,1,9,11.8099,0.572639,5.85725e-08,2.40242e-06,0.427358,1.02383e-06,0.999962,3.26007e-05,4.45489e-06
5796,3,588.876,3,588.876,0,1,13,11.804,0.616745,6.28811e-08,2.58105e-06,0.383252,1.23981e-06,0.999954,3.95052e-05,5.39625e-06
5797,3,588.876,3,588.876,0,1,13,11.7981,0.626806,6.10394e-08,2.50732e-06,0.373191,1.15893e-06,0.999957,3.69537e-05,5.04571e-06
5798,3,588.876,3,588.876,3,1,13,11.7922,0.636565,5.92577e-08,2.43594e-06,0.363432,1.08471e-06,0.99996,3.46108e-05,4.72393e-06
5799,3,588.876,3,588.876,3,1,13,11.7863,0.61385,5.69584e-08,2.34316e-06,0.386148,1.0165e-06,0.999962,3.24568e-05,4.42817e-06
5800,3,588.876,3,588.876,0,1,13,11.7804,0.592964,5.48425e-08,2.2578e-06,0.407033,9.53736e-07,0.999964,3.0474e-05,4.15599e-06
5801,3,588.876,3,588.876,0,1,13,11.7745,0.602846,5.33419e-08,2.19766e-06,0.397151,8.95921e-07,0.999967,2.86465e-05,3.90521e-06
5802,3,588.876,3,591.724,3,1,9,11.7686,0.612454,5.1887e-08,2.1393e-06,0.387543,8.42596e-07,0.999969,2.69602e-05,3.67386e-06
5803,3,588.876,3,591.724,0,1,9,11.7627,0.652016,5.5059e-08,2.27178e-06,0.347981,1.02417e-06,0.999962,3.27928e-05,4.46687e-06
5804,3,588.876,3,588.876,0,1,13,11.7569,0.601577,6.28425e-08,2.59486e-06,0.39842,1.24005e-06,0.999954,3.97326e-05,5.41002e-06
5805,3,588.876,3,588.876,0,1,13,11.751,0.612036,6.10013e-08,2.52071e-06,0.387961,1.15853e-06,0.999957,3.71462e-05,5.05585e-06
5806,3,588.876,3,588.876,3,1,13,11.7451,0.622192,5.92186e-08,2.44887e-06,0.377805,1.08375e-06,0.999959,3.47726e-05,4.7309e-06
5807,3,588.876,3,588.876,3,1,13,11.7392,0.600374,5.69575e-08,2.35712e-06,0.399623,1.01507e-06,0.999962,3.25916e-05,4.4324e-06
5808,3,588.876,3,588.876,0,1,13,11.7334,0.580383,5.48831e-08,2.27296e-06,0.419615,9.51911e-07,0.999964,3.05849e-05,4.15783e-06
5809,3,588.876,3,588.876,0,1,13,11.7275,0.590605,5.33766e-08,2.21222e-06,0.409392,8.93758e-07,0.999966,2.87364e-05,3.90498e-06
5810,3,588.876,3,591.724,0,1,9,11.7216,0.600553,5.19148e-08,2.15324e-06,0.399445,8.40149e-07,0.999968,2.70315e-05,3.67183e-06
5811,3,588.876,3,588.876,3,1,13,11.7158,0.54797,5.85627e-08,2.43078e-06,0.452027,1.02112e-06,0.999962,3.28771e-05,4.46409e-06
5812,3,588.876,3,588.876,3,1,13,11.7099,0.532089,5.66832e-08,2.35452e-06,0.467908,9.57216e-07,0.999964,3.08409e-05,4.18594e-06
5813,3,588.876,3,588.876,0,1,13,11.7041,0.517735,5.49771e-08,2.28536e-06,0.482263,8.98397e-07,0.999966,2.89659e-05,3.92988e-06
5814,3,588.876,3,588.876,3,1,13,11.6982,0.528899,5.35329e-08,2.22698e-06,0.471098,8.44194e-07,0.999968,2.72372e-05,3.69387e-06
5815,3,588.876,3,591.724,3,1,9,11.6924,0.515075,5.19659e-08,2.16341e-06,0.484923,7.94187e-07,0.99997,2.56416e-05,3.47609e-06
5816,3,588.876,3,591.724,0,1,9,11.6865,0.566226,5.69428e-08,2.37237e-06,0.433771,9.66257e-07,0.999964,3.12189e-05,4.23047e-06
5817,3,588.876,3,591.724,0,1,9,11.6807,0.513573,6.36526e-08,2.6539e-06,0.486424,1.17103e-06,0.999956,3.78612e-05,5.12853e-06
5818,3,588.876,3,591.724,0,1,9,11.6748,0.461651,7.02241e-08,2.93007e-06,0.538346,1.41378e-06,0.999947,4.57416e-05,6.1935e-06
5819,3,588.876,3,591.724,0,1,0,11.669,0.414516,7.61307e-08,3.17889e-06,0.585481,1.70047e-06,0.999936,5.50554e-05,7.45162e-06
5820,3,588.876,3,591.724,3,1,9,11.6632,0.250786,9.71121e-08,4.05801e-06,0.74921,3.62685e-06,0.999863,0.000117507,1.58979e-05
5821,3,588.876,3,591.724,3,1,9,11.6573,0.291607,1.12586e-07,4.70814e-06,0.708388,4.28147e-06,0.999838,0.000138812,1.87728e-05
5822,3,588.876,3,591.724,3,1,9,11.6515,0.335186,1.2903e-07,5.39983e-06,0.664808,5.03755e-06,0.999809,0.000163439,2.20946e-05
5823,3,588.876,3,591.724,3,1,9,11.6457,0.38083,1.46168e-07,6.12162e-06,0.619163,5.90796e-06,0.999776,0.000191812,2.59198e-05
5824,3,588.876,3,588.876,3,1,13,11.6399,0.427727,1.63684e-07,6.86029e-06,0.572266,6.90679e-06,0.999738,0.000224397,3.03109e-05
5825,3,588.876,3,588.876,0,1,13,11.634,0.411793,1.57121e-07,6.59015e-06,0.588201,6.22864e-06,0.999764,0.000202505,2.73429e-05
5826,3,588.876,3,588.876,3,1,13,11.6282,0.436128,1.50165e-07,6.30311e-06,0.563866,5.62818e-06,0.999787,0.000183111,2.47143e-05
5827,3,588.876,3,588.876,3,1,13,11.6224,0.420424,1.44328e-07,6.06262e-06,0.57957,5.09548e-06,0.999807,0.000165895,2.23817e-05
5828,3,588.876,3,588.876,0,1,13,11.6166,0.405183,1.38682e-07,5.82982e-06,0.594811,4.62196e-06,0.999824,0.000150584,2.03078e-05
5829,3,588.876,3,588.876,3,1,13,11.6108,0.429469,1.32614e-07,5.57891e-06,0.570525,4.20027e-06,0.99984,0.00013694,1.84605e-05
5830,3,588.876,3,588.876,3,1,13,11.605,0.414434,1.27588e-07,5.3715e-06,0.58556,3.82402e-06,0.999855,0.00012476,1.68118e-05
5831,3,588.876,3,588.876,3,1,13,11.5992,0.399847,1.22729e-07,5.17079e-06,0.600147,3.48771e-06,0.999867,0.000113868,1.53378e-05
5832,3,588.876,3,588.876,3,1,13,11.5934,0.385716,1.18037e-07,4.97682e-06,0.614279,3.18657e-06,0.999879,0.000104108,1.40176e-05
5833,3,588.876,3,588.876,3,1,0,11.5876,0.372046,1.13512e-07,4.78964e-06,0.627949,2.91643e-06,0.999889,9.53492e-05,1.28331e-05
5834,3,588.876,3,588.876,0,1,13,11.5818,0.563339,1.71361e-07,7.23598e-06,0.436654,6.16242e-06,0.999765,0.000201614,2.71244e-05
5835,3,588.876,3,588.876,0,1,13,11.576,0.579839,1.644e-07,6.94724e-06,0.420154,5.56613e-06,0.999788,0.000182232,2.45071e-05
5836,3,588.876,3,588.876,0,1,13,11.5702,0.595844,1.57671e-07,6.66789e-06,0.404149,5.03733e-06,0.999808,0.000165035,2.21854e-05
5837,3,588.876,3,588.876,0,1,13,11.5644,0.611341,1.51179e-07,6.39811e-06,0.388652,4.56747e-06,0.999826,0.000149745,2.0122e-05
5838,3,588.876,3,588.876,0,1,13,11.5586,0.62632,1.44924e-07,6.138e-06,0.373674,4.14919e-06,0.999841,0.000136127,1.82847e-05
5839,3,588.876,3,588.876,0,1,13,11.5529,0.640773,1.38907e-07,5.88759e-06,0.35922,3.77612e-06,0.999856,0.000123974,1.66456e-05
5840,3,588.876,3,588.876,0,1,13,11.5471,0.654701,1.33128e-07,5.64687e-06,0.345293,3.44278e-06,0.999868,0.000113109,1.51807e-05
5841,3,588.876,3,588.876,0,1,13,11.5413,0.668103,1.27584e-07,5.41574e-06,0.331892,3.1444e-06,0.99988,0.000103378,1.38691e-05
5842,3,588.876,3,588.876,3,1,13,11.5355,0.680984,1.2227e-07,5.19409e-06,0.319011,2.87684e-06,0.99989,9.46477e-05,1.26928e-05
5843,3,588.876,3,588.876,3,1,13,11.5298,0.651406,1.16597e-07,4.95679e-06,0.348589,2.63651e-06,0.999899,8.68014e-05,1.16358e-05
5844,3,588.876,3,588.876,3,1,13,11.524,0.623733,1.11297e-07,4.73504e-06,0.376262,2.42026e-06,0.999907,7.97377e-05,1.06847e-05
5845,3,588.876,3,588.876,0,1,13,11.5182,0.598103,1.06393e-07,4.52978e-06,0.401892,2.22537e-06,0.999915,7.33681e-05,9.82719e-06
5846,3,588.876,3,588.876,0,1,13,11.5125,0.611842,1.02445e-07,4.36497e-06,0.388153,2.04944e-06,0.999921,6.7615e-05,9.05295e-06
5847,3,588.876,3,588.876,0,1,13,11.5067,0.625142,9.86353e-08,4.20582e-06,0.374854,1.89036e-06,0.999927,6.24104e-05,8.35276e-06
5848,3,588.876,3,588.876,0,1,13,11.501,0.638,9.49636e-08,4.0523e-06,0.361995,1.74631e-06,0.999933,5.76948e-05,7.71853e-06
5849,3,588.876,3,588.876,0,1,13,11.4952,0.650419,9.14283e-08,3.90437e-06,0.349577,1.61566e-06,0.999938,5.34156e-05,7.14318e-06
5850,3,588.876,3,588.876,0,1,13,11.4895,0.662399,8.80277e-08,3.76197e-06,0.337597,1.49698e-06,0.999942,4.95267e-05,6.62045e-06
5851,3,588.876,3,588.876,3,1,13,11.4837,0.673946,8.47594e-08,3.62502e-06,0.32605,1.38902e-06,0.999946,4.59872e-05,6.14484e-06
5852,3,588.876,3,588.876,0,1,13,11.478,0.646271,8.10209e-08,3.46774e-06,0.353725,1.29067e-06,0.99995,4.2761e-05,5.71146e-06
5853,3,588.876,3,588.876,0,1,13,11.4722,0.657853,7.81288e-08,3.34647e-06,0.342144,1.20095e-06,0.999954,3.98164e-05,5.31601e-06
5854,3,588.876,3,591.724,0,1,9,11.4665,0.669029,7.53461e-08,3.2297e-06,0.330968,1.11899e-06,0.999957,3.71249e-05,4.95466e-06
5855,3,588.876,3,591.724,0,1,9,11.4608,0.621242,8.59614e-08,3.6875e-06,0.378754,1.35134e-06,0.999948,4.48653e-05,5.98528e-06
5856,3,588.876,3,591.724,3,1,9,11.455,0.571984,9.6844e-08,4.15745e-06,0.428012,1.62583e-06,0.999937,5.40163e-05,7.20317e-06
5857,3,588.876,3,588.876,0,1,13,11.4493,0.613469,1.03544e-07,4.44845e-06,0.386527,1.94889e-06,0.999925,6.47949e-05,8.63704e-06
5858,3,588.876,3,588.876,3,1,13,11.4436,0.626974,9.96246e-08,4.28326e-06,0.373021,1.79807e-06,0.99993,5.98223e-05,7.97099e-06
5859,3,588.876,3,588.876,3,1,13,11.4379,0.601402,9.52624e-08,4.0988e-06,0.398594,1.66145e-06,0.999936,5.53157e-05,7.36753e-06
5860,3,588.876,3,591.724,3,1,9,11.4322,0.577892,9.12522e-08,3.92921e-06,0.422104,1.53751e-06,0.99994,5.12252e-05,6.81997e-06
5861,3,588.876,3,591.724,0,1,9,11.4264,0.618925,9.74257e-08,4.19819e-06,0.381071,1.84493e-06,0.999928,6.15109e-05,8.18607e-06
5862,3,588.876,3,591.724,3,1,9,11.4207,0.570239,1.0954e-07,4.72375e-06,0.429757,2.20581e-06,0.999914,7.35943e-05,9.79022e-06
5863,3,588.876,3,591.724,3,1,9,11.415,0.611315,1.17068e-07,5.05218e-06,0.38868,2.62792e-06,0.999898,8.77388e-05,1.16672e-05
5864,3,588.876,3,591.724,0,1,9,11.4093,0.647012,1.23521e-07,5.3347e-06,0.352982,3.1199e-06,0.999879,0.000104238,1.38555e-05
5865,3,588.876,3,591.724,3,1,9,11.4036,0.600541,1.39367e-07,6.02363e-06,0.399453,3.69134e-06,0.999856,0.000123417,1.63982e-05
5866,3,588.876,3,591.724,0,1,9,11.3979,0.636782,1.47327e-07,6.37245e-06,0.363212,4.35283e-06,0.999831,0.000145635,1.93426e-05
5867,3,588.876,3,591.724,0,1,9,11.3922,0.590756,1.65508e-07,7.16423e-06,0.409237,5.11603e-06,0.999801,0.00017129,2.27407e-05
5868,3,588.876,3,588.876,3,1,13,11.3865,0.544028,1.83863e-07,7.96478e-06,0.455964,5.99371e-06,0.999767,0.000200817,2.665e-05
5869,3,588.876,3,588.876,3,1,13,11.3808,0.521734,1.75804e-07,7.6214e-06,0.478258,5.40419e-06,0.999789,0.000181193,2.4036e-05
5870,3,588.876,3,588.876,0,1,13,11.3751,0.501586,1.68512e-07,7.31077e-06,0.498407,4.88232e-06,0.99981,0.00016381,2.17213e-05
5871,3,588.876,3,588.876,0,1,13,11.3694,0.519571,1.61947e-07,7.03128e-06,0.480422,4.41941e-06,0.999828,0.000148383,1.96677e-05
5872,3,588.876,3,588.876,0,1,13,11.3638,0.537155,1.55556e-07,6.75887e-06,0.462838,4.00801e-06,0.999843,0.000134665,1.78422e-05
5873,3,588.876,3,588.876,3,1,13,11.3581,0.554306,1.49346e-07,6.49394e-06,0.445688,3.64169e-06,0.999858,0.000122443,1.62163e-05
5874,3,588.876,3,588.876,0,1,13,11.3524,0.532087,1.42926e-07,6.2195e-06,0.467906,3.31491e-06,0.99987,0.000111534,1.47656e-05
5875,3,588.876,3,588.876,0,1,13,11.3467,0.548931,1.37368e-07,5.98216e-06,0.451063,3.02286e-06,0.999882,0.000101779,1.34687e-05
5876,3,588.876,3,588.876,3,1,13,11.341,0.565337,1.31975e-07,5.75165e-06,0.434657,2.76139e-06,0.999892,9.30412e-05,1.23074e-05
5877,3,588.876,3,588.876,0,1,13,11.3354,0.542763,1.26319e-07,5.5093e-06,0.457232,2.52689e-06,0.999901,8.51998e-05,1.12656e-05
5878,3,588.876,3,588.876,0,1,13,11.3297,0.55889,1.21496e-07,5.30294e-06,0.441104,2.31621e-06,0.999909,7.81512e-05,1.03294e-05
5879,3,588.876,3,588.876,0,1,13,11.324,0.574583,1.1682e-07,5.10272e-06,0.425412,2.12661e-06,0.999917,7.18044e-05,9.48671e-06
5880,3,588.876,3,588.876,0,1,13,11.3184,0.589823,1.12295e-07,4.90878e-06,0.410172,1.9557e-06,0.999923,6.60802e-05,8.7269e-06
5881,3,588.876,3,588.876,0,1,13,11.3127,0.6046,1.07923e-07,4.72122e-06,0.395396,1.80139e-06,0.999929,6.09091e-05,8.04072e-06
5882,3,588.876,3,588.876,3,1,13,11.3071,0.618904,1.03705e-07,4.54012e-06,0.381092,1.66184e-06,0.999935,5.62303e-05,7.42005e-06
5883,3,588.876,3,588.876,0,1,13,11.3014,0.59328,9.91015e-08,4.34187e-06,0.406716,1.53545e-06,0.99994,5.19903e-05,6.85777e-06
5884,3,588.876,3,588.876,0,1,13,11.2958,0.607445,9.53592e-08,4.18107e-06,0.392551,1.42079e-06,0.999944,4.8142e-05,6.34759e-06
5885,3,588.876,3,588.876,3,1,13,11.2901,0.621159,9.17479e-08,4.02577e-06,0.378837,1.31663e-06,0.999948,4.46441e-05,5.884e-06
5886,3,588.876,3,588.876,0,1,13,11.2845,0.595911,8.77422e-08,3.85292e-06,0.404085,1.22186e-06,0.999952,4.14599e-05,5.46212e-06
5887,3,588.876,3,588.876,3,1,13,11.2788,0.609497,8.45323e-08,3.71478e-06,0.390499,1.13552e-06,0.999955,3.85572e-05,5.07764e-06
5888,3,588.876,3,588.876,0,1,13,11.2732,0.585457,8.09421e-08,3.5597e-06,0.414539,1.05673e-06,0.999958,3.59074e-05,4.72676e-06
5889,3,588.876,3,591.724,3,1,9,11.2675,0.59889,7.80777e-08,3.43633e-06,0.401107,9.84749e-07,0.999961,3.3485e-05,4.4061e-06
5890,3,588.876,3,591.724,0,1,9,11.2619,0.637893,8.28993e-08,3.6513e-06,0.362103,1.19155e-06,0.999953,4.05457e-05,5.33301e-06
5891,3,588.876,3,588.876,0,1,13,11.2563,0.589258,9.37466e-08,4.13219e-06,0.410738,1.43633e-06,0.999943,4.89093e-05,6.43048e-06
5892,3,588.876,3,588.876,0,1,13,11.2507,0.603377,9.02475e-08,3.98098e-06,0.396619,1.33011e-06,0.999947,4.53242e-05,5.95669e-06
5893,3,588.876,3,588.876,0,1,13,11.245,0.617055,8.68691e-08,3.83485e-06,0.382941,1.23353e-06,0.999951,4.20628e-05,5.52584e-06
5894,3,588.876,3,588.876,3,1,13,11.2394,0.630287,8.36111e-08,3.69382e-06,0.369709,1.14559e-06,0.999955,3.90918e-05,5.13345e-06
5895,3,588.876,3,588.876,0,1,13,11.2338,0.604686,7.99612e-08,3.53525e-06,0.395311,1.06541e-06,0.999958,3.63814e-05,4.77558e-06
5896,3,588.876,3,588.876,3,1,13,11.2282,0.617818,7.70669e-08,3.40988e-06,0.382179,9.92196e-07,0.999961,3.39053e-05,4.44875e-06
5897,3,588.876,3,588.876,0,1,13,11.2226,0.593454,7.37927e-08,3.26748e-06,0.406543,9.25254e-07,0.999963,3.16401e-05,4.14984e-06
5898,3,588.876,3,588.876,0,1,13,11.2169,0.606456,7.12112e-08,3.15557e-06,0.393541,8.63963e-07,0.999966,2.95651e-05,3.87611e-06
5899,3,588.876,3,588.876,3,1,13,11.2113,0.619059,6.87169e-08,3.04735e-06,0.380938,8.07772e-07,0.999968,2.76618e-05,3.6251e-06
5900,3,588.876,3,588.876,3,1,13,11.2057,0.595105,6.58466e-08,2.92228e-06,0.404892,7.56191e-07,0.99997,2.59137e-05,3.39464e-06
5901,3,588.876,3,588.876,3,1,13,11.2001,0.57314,6.32135e-08,2.80755e-06,0.426857,7.0878e-07,0.999972,2.43061e-05,3.18276e-06
5902,3,588.876,3,588.876,3,1,13,11.1945,0.553114,6.08095e-08,2.70283e-06,0.446884,6.65148e-07,0.999974,2.2826e-05,2.98773e-06
5903,3,588.876,3,588.876,0,1,13,11.1889,0.534933,5.86225e-08,2.6076e-06,0.465064,6.24945e-07,0.999975,2.14615e-05,2.80799e-06
5904,3,588.876,3,588.876,3,1,13,11.1833,0.547856,5.68127e-08,2.52902e-06,0.452142,5.87857e-07,0.999977,2.02022e-05,2.64214e-06
5905,3,588.876,3,588.876,0,1,13,11.1777,0.530425,5.48285e-08,2.44254e-06,0.469572,5.53602e-07,0.999978,1.90384e-05,2.48893e-06
5906,3,588.876,3,588.876,3,1,0,11.1722,0.543112,5.31771e-08,2.37078e-06,0.456885,5.21927e-07,0.999979,1.79618e-05,2.34723e-06
5907,3,588.876,3,588.876,3,1,13,11.1666,0.721727,7.04378e-08,3.14269e-06,0.27827,1.14953e-06,0.999954,3.95883e-05,5.17124e-06
5908,3,588.876,3,588.876,0,1,13,11.161,0.691664,6.72862e-08,3.00436e-06,0.308333,1.06804e-06,0.999957,3.68081e-05,4.80612e-06
5909,3,588.876,3,588.876,0,1,13,11.1554,0.70226,6.47748e-08,2.89442e-06,0.297737,9.93709e-07,0.99996,3.42707e-05,4.47297e-06
5910,3,588.876,3,588.876,3,1,13,11.1498,0.712443,6.23678e-08,2.78899e-06,0.287554,9.25808e-07,0.999963,3.19516e-05,4.16859e-06
5911,3,588.876,3,588.876,0,1,13,11.1443,0.683232,5.96165e-08,2.66798e-06,0.316766,8.63698e-07,0.999965,2.98291e-05,3.89009e-06
5912,3,588.876,3,588.876,0,1,13,11.1387,0.693573,5.74919e-08,2.57485e-06,0.306424,8.06807e-07,0.999968,2.7884e-05,3.63495e-06
5913,3,588.876,3,588.876,3,1,13,11.1331,0.703527,5.54523e-08,2.4854e-06,0.296471,7.54629e-07,0.99997,2.60992e-05,3.4009e-06
5914,3,588.876,3,588.876,0,1,13,11.1275,0.675181,5.30442e-08,2.37928e-06,0.324816,7.06712e-07,0.999972,2.44593e-05,3.18591e-06
5915,3,588.876,3,588.876,0,1,13,11.122,0.685259,5.12381e-08,2.30001e-06,0.314739,6.62652e-07,0.999973,2.29507e-05,2.98818e-06
5916,3,588.876,3,588.876,3,1,13,11.1164,0.694973,4.95017e-08,2.22376e-06,0.305025,6.22089e-07,0.999975,2.15611e-05,2.80611e-06
5917,3,588.876,3,588.876,0,1,13,11.1109,0.6675,4.73886e-08,2.13045e-06,0.332498,5.84699e-07,0.999976,2.02795e-05,2.63825e-06
5918,3,588.876,3,588.876,0,1,13,11.1053,0.677307,4.58461e-08,2.06268e-06,0.322691,5.50194e-07,0.999978,1.90963e-05,2.4833e-06
5919,3,588.876,3,588.876,0,1,13,11.0998,0.686773,4.43611e-08,1.99739e-06,0.313225,5.18313e-07,0.999979,1.80025e-05,2.34011e-06
5920,3,588.876,3,588.876,3,1,13,11.0942,0.695905,4.29321e-08,1.93452e-06,0.304093,4.88823e-07,0.99998,1.69903e-05,2.20764e-06
5921,3,588.876,3,588.876,0,1,13,11.0887,0.668949,4.11323e-08,1.85483e-06,0.331049,4.61514e-07,0.999981,1.60525e-05,2.08493e-06
5922,3,588.876,3,588.876,0,1,13,11.0831,0.678172,3.98594e-08,1.7988e-06,0.321826,4.36197e-07,0.999982,1.51827e-05,1.97116e-06
5923,3,588.876,3,588.876,0,1,13,11.0776,0.687082,3.86328e-08,1.74478e-06,0.312916,4.12702e-07,0.999983,1.43751e-05,1.86554e-06
5924,3,588.876,3,588.876,0,1,13,11.072,0.695685,3.74513e-08,1.6927e-06,0.304313,3.90873e-07,0.999984,1.36245e-05,1.7674e-06
5925,3,588.876,3,588.876,0,1,13,11.0665,0.70399,3.63134e-08,1.64253e-06,0.296008,3.70572e-07,0.999985,1.2926e-05,1.67611e-06
5926,3,588.876,3,588.876,0,1,13,11.061,0.712004,3.5218e-08,1.5942e-06,0.287994,3.51672e-07,0.999986,1.22755e-05,1.59111e-06
5927,3,588.876,3,588.876,0,1,13,11.0554,0.719735,3.41638e-08,1.54765e-06,0.280264,3.34059e-07,0.999986,1.1669e-05,1.51188e-06
5928,3,588.876,3,588.876,0,1,13,11.0499,0.72719,3.31492e-08,1.50284e-06,0.272809,3.17629e-07,0.999987,1.1103e-05,1.43795e-06
5929,3,588.876,3,588.876,0,1,13,11.0444,0.734378,3.21731e-08,1.4597e-06,0.26562,3.02289e-07,0.999988,1.05742e-05,1.36892e-06
5930,3,588.876,3,588.876,0,1,13,11.0389,0.741308,3.12341e-08,1.41818e-06,0.25869,2.87951e-07,0.999988,1.00799e-05,1.30438e-06
5931,3,588.876,3,588.876,0,1,0,11.0333,0.747988,3.03308e-08,1.37821e-06,0.252011,2.74539e-07,0.999989,9.61718e-06,1.244e-06
5932,3,588.876,3,588.876,3,1,13,11.0278,0.56726,5.19164e-08,2.36085e-06,0.432737,6.13957e-07,0.999975,2.15224e-05,2.78284e-06
5933,3,588.876,3,588.876,3,1,13,11.0223,0.54812,5.00022e-08,2.27555e-06,0.451878,5.76569e-07,0.999977,2.02262e-05,2.61416e-06
5934,3,588.876,3,588.876,0,1,13,11.0168,0.530763,4.82621e-08,2.19803e-06,0.469235,5.42094e-07,0.999978,1.90303e-05,2.45859e-06
5935,3,588.876,3,588.876,0,1,0,11.0113,0.54335,4.68165e-08,2.13383e-06,0.456647,5.10267e-07,0.999979,1.79258e-05,2.31495e-06
5936,3,588.876,3,588.876,0,1,13,11.0058,0.347766,6.66533e-08,3.04028e-06,0.652231,1.12764e-06,0.999954,3.96426e-05,5.11737e-06
5937,3,588.876,3,588.876,3,1,13,11.0003,0.374488,6.3717e-08,2.90856e-06,0.625509,1.04601e-06,0.999957,3.6799e-05,4.74835e-06
5938,3,588.876,3,588.876,3,1,13,10.9948,0.362111,6.14192e-08,2.80582e-06,0.637886,9.71666e-07,0.99996,3.42078e-05,4.41219e-06
5939,3,588.876,3,588.876,3,1,13,10.9893,0.35015,5.92056e-08,2.70676e-06,0.649847,9.0386e-07,0.999963,3.18434e-05,4.10554e-06
5940,3,588.876,3,588.876,0,1,13,10.9838,0.338604,5.70749e-08,2.61135e-06,0.661394,8.41933e-07,0.999966,2.96828e-05,3.82541e-06
5941,3,588.876,3,588.876,3,1,13,10.9783,0.365243,5.45982e-08,2.49994e-06,0.634755,7.85298e-07,0.999968,2.77058e-05,3.56916e-06
5942,3,588.876,3,588.876,0,1,0,10.9728,0.353701,5.27069e-08,2.41519e-06,0.646297,7.33432e-07,0.99997,2.58944e-05,3.33444e-06
5943,3,588.876,3,588.876,2,1,13,10.9673,0.383455,0.0101129,0.521149,0.0852832,0.0107022,0.947959,0.0214399,0.0198986
5944,3,588.876,3,588.876,0,1,13,10.9618,0.350451,0.00923573,0.562393,0.0779195,0.00934616,0.954548,0.018726,0.0173796
5945,3,588.876,3,588.876,0,1,13,10.9564,0.399639,0.00852983,0.519836,0.0719947,0.00817656,0.960232,0.0163848,0.0152065
5946,3,588.876,3,588.876,0,1,13,10.9509,0.445761,0.00786854,0.479929,0.0664415,0.00716678,0.96514,0.0143634,0.0133302
