iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,0,12,1298.62,12,1303.01,0,2,13,252.789,0.117683,0.0312283,0.0762795,0.774809,0.0142203,0.0605003,0.913117,0.0121628
47,0,12,1298.62,12,1303.01,3,2,9,252.663,0.137768,0.0304997,0.0745132,0.757219,0.0145354,0.061859,0.911174,0.012432
48,0,12,1298.62,12,1299.36,0,2,13,252.536,0.147159,0.0325688,0.0795823,0.74069,0.0159775,0.0680158,0.902342,0.0136649
49,0,12,1298.62,12,1351.11,3,2,9,252.41,0.167773,0.0317638,0.0776291,0.722834,0.0162896,0.0693645,0.900415,0.0139314
50,0,12,1298.62,12,1346.7,3,2,13,252.284,0.178445,0.033773,0.0825542,0.705228,0.0178452,0.0760106,0.890883,0.0152613
51,0,12,1298.62,12,1325.93,3,2,13,252.158,0.178929,0.0338532,0.0827652,0.704453,0.0181494,0.0773287,0.889001,0.015521
52,0,12,1298.62,12,1479.49,3,2,9,252.032,0.179403,0.0339317,0.0829718,0.703694,0.0184518,0.0786397,0.887129,0.0157791
53,0,12,1298.62,12,1478.72,0,2,13,251.906,0.190256,0.0359724,0.0879775,0.685794,0.0201367,0.0858459,0.876798,0.0172194
54,0,12,1298.62,12,1431.6,3,2,13,251.78,0.2104,0.0350593,0.0857597,0.668781,0.0204253,0.0871014,0.875008,0.0174657
55,0,12,1298.62,12,1431.6,3,0,0,251.654,0.210687,0.0350945,0.0858612,0.668357,0.0207114,0.088347,0.873232,0.0177098
56,0,12,1298.62,12,1428.39,3,2,13,251.528,0.249498,0.0415444,0.10166,0.607298,0.0227118,0.088131,0.871496,0.0176608
57,0,12,1298.62,12,1410.3,0,2,13,251.402,0.249007,0.0414477,0.101441,0.608104,0.0230225,0.089361,0.869715,0.0179015
58,0,12,1298.62,12,1410.3,3,1,0,251.276,0.266656,0.040455,0.0990293,0.593859,0.0233303,0.0905804,0.867949,0.0181399
59,0,12,1298.62,12,1409.63,3,2,13,251.151,0.308607,0.0468019,0.114586,0.530004,0.0234242,0.086293,0.872071,0.018212
60,0,12,1298.62,12,1428.27,3,2,9,251.025,0.307251,0.0465786,0.11406,0.53211,0.0237318,0.0874492,0.870369,0.0184502
61,0,12,1298.62,12,1369.93,2,2,13,250.9,0.319185,0.0483695,0.118467,0.513979,0.0257784,0.0950155,0.859166,0.0200404
62,0,12,1298.62,12,1414.21,2,2,9,250.774,0.312911,0.0474008,0.135765,0.503923,0.0260623,0.0960869,0.857591,0.02026
63,0,12,1298.62,12,1420.79,3,2,9,250.649,0.310316,0.0469901,0.142901,0.499793,0.0282229,0.10408,0.845759,0.0219385
64,0,12,1298.62,12,1442.9,3,2,9,250.524,0.321395,0.0486492,0.147979,0.481977,0.0304807,0.112436,0.833391,0.0236924
65,0,12,1298.62,12,1354.49,2,2,13,250.398,0.33223,0.0502704,0.152945,0.464555,0.0328318,0.12114,0.82051,0.0255186
66,0,12,1298.62,12,1326.91,3,2,13,250.273,0.325686,0.0492615,0.169617,0.455435,0.0330209,0.121869,0.819446,0.0256642
67,0,12,1298.62,12,1319.39,0,2,13,250.148,0.323849,0.0489652,0.168639,0.458547,0.0332067,0.122587,0.818399,0.0258074
68,0,12,1298.62,12,1332.37,2,2,9,250.023,0.334214,0.048197,0.166034,0.451555,0.0333893,0.123293,0.81737,0.025948
69,0,12,1298.62,12,1322.4,3,2,13,249.898,0.332474,0.0479276,0.170366,0.449232,0.0358487,0.13241,0.803884,0.0278579
70,0,12,1298.62,12,1459.6,3,2,9,249.773,0.330662,0.0476478,0.169415,0.452276,0.0359875,0.132957,0.803091,0.0279643
71,0,12,1298.62,12,1401.62,0,2,13,249.648,0.340982,0.0491159,0.174679,0.435224,0.0385331,0.142399,0.789127,0.0299408
72,0,12,1298.62,12,1347.39,3,2,13,249.523,0.349514,0.0484628,0.1724,0.429624,0.0386239,0.142772,0.788595,0.0300099
73,0,12,1297.63,12,1297.63,0,2,33,249.398,0.347522,0.0481676,0.171393,0.432917,0.0387127,0.143137,0.788073,0.0300774
74,0,12,1297.18,12,1297.18,0,2,33,249.274,0.452908,0.0403733,0.143695,0.363023,0.0278258,0.102911,0.847646,0.0216178
75,0,12,1297.18,12,1454.21,3,2,9,249.149,0.556228,0.032737,0.116546,0.294489,0.0197227,0.0729616,0.891994,0.0153218
76,0,12,1297.18,12,1466.98,3,1,9,249.025,0.559102,0.0328875,0.117112,0.290899,0.0215499,0.0797416,0.881968,0.0167404
77,0,12,1297.18,12,1412.53,3,2,13,248.9,0.561677,0.0330203,0.117614,0.287688,0.0212771,0.090743,0.871452,0.0165277
78,0,12,1297.18,12,1412.53,3,1,9,248.776,0.55071,0.0323572,0.115282,0.301651,0.0215879,0.0920952,0.869549,0.0167682
79,0,12,1276.03,12,1276.03,2,2,33,248.651,0.554191,0.0325433,0.115974,0.297291,0.0213096,0.103166,0.858973,0.0165512
80,0,12,1270.71,12,1270.71,3,2,33,248.527,0.509557,0.0299053,0.187225,0.273313,0.0151145,0.0731968,0.89995,0.0117389
81,0,12,1262.66,12,1262.66,3,2,33,248.403,0.437947,0.025688,0.160881,0.375484,0.0106492,0.0515884,0.929492,0.00827043
82,0,12,1262.66,12,1277.45,0,2,9,248.278,0.365791,0.0214435,0.134348,0.478418,0.00748409,0.036267,0.950437,0.00581204
83,0,12,1262.66,12,1277.45,1,2,0,248.154,0.352098,0.0218945,0.137224,0.488783,0.00838822,0.0406611,0.944437,0.00651383
84,0,12,1262.66,12,1360.19,0,2,9,248.03,0.351777,0.0227815,0.137073,0.488369,0.0111176,0.0539087,0.926341,0.00863292
85,0,12,1262.66,12,1358.57,0,2,13,247.906,0.339656,0.023195,0.139611,0.497538,0.0123279,0.0597959,0.918304,0.00957219
86,0,12,1262.66,12,1358.57,0,1,0,247.782,0.347127,0.0229203,0.138007,0.491946,0.0126535,0.0613947,0.916127,0.00982452
87,0,12,1262.66,12,1336.83,3,2,13,247.658,0.295999,0.0247019,0.148788,0.530511,0.0126609,0.060056,0.917453,0.00982981
88,0,12,1262.66,12,1332.86,3,2,13,247.534,0.296783,0.024755,0.149161,0.529301,0.0129883,0.0616278,0.915301,0.0100834
89,0,12,1262.66,12,1332.54,3,2,13,247.411,0.297552,0.0248068,0.149527,0.528114,0.0133164,0.0632043,0.913142,0.0103376
90,0,12,1262.66,12,1305.62,3,2,13,247.287,0.298306,0.0248573,0.149885,0.526952,0.0136451,0.0647847,0.910978,0.0105923
91,0,12,1262.66,12,1291.91,3,2,13,247.163,0.299045,0.0249065,0.150236,0.525813,0.0139742,0.066368,0.908811,0.0108472
92,0,12,1262.66,12,1291.72,3,2,13,247.04,0.29977,0.0249545,0.150579,0.524697,0.0143036,0.0679534,0.906641,0.0111023
93,0,12,1262.66,12,1285.03,0,2,13,246.916,0.30048,0.0250012,0.150915,0.523603,0.014633,0.06954,0.90447,0.0113574
94,0,12,1262.66,12,1289.15,3,2,9,246.793,0.311315,0.0246008,0.148552,0.515532,0.0149622,0.071127,0.902298,0.0116124
95,0,12,1262.66,12,1280.15,3,2,13,246.669,0.325125,0.025679,0.155119,0.494077,0.0164506,0.0782268,0.892556,0.0127669
96,0,12,1247.07,12,1247.07,0,2,33,246.546,0.325566,0.0257008,0.155306,0.493427,0.0167768,0.0798028,0.890401,0.0130194
97,0,12,1247.07,12,1306.41,0,2,9,246.423,0.430064,0.0217075,0.131222,0.417006,0.0118165,0.0562253,0.922789,0.00916953
98,0,12,1247.07,12,1296.87,0,2,13,246.3,0.409408,0.0224827,0.135957,0.432152,0.0130827,0.0622698,0.914496,0.0101516
99,0,12,1247.07,12,1296.58,3,2,13,246.176,0.410078,0.0224456,0.135782,0.431695,0.0134095,0.0638453,0.91234,0.0104047
100,0,12,1232.7,12,1232.7,0,2,33,246.053,0.410572,0.0224596,0.135915,0.431053,0.0137369,0.0654243,0.910181,0.0106581
101,0,12,1232.7,12,1234.29,3,2,9,245.93,0.512209,0.0185772,0.112462,0.356752,0.00964853,0.0459671,0.936899,0.0074857
102,0,12,1232.7,12,1234.29,0,2,9,245.807,0.522281,0.0189299,0.114638,0.344151,0.0107432,0.0511985,0.929724,0.00833459
103,0,12,1208.12,12,1208.12,3,2,33,245.684,0.499447,0.0198247,0.1201,0.360628,0.0119267,0.0568562,0.921965,0.00925225
104,0,12,1205.33,12,1205.33,3,2,33,245.562,0.417846,0.016575,0.100449,0.465129,0.00836687,0.0398984,0.945244,0.00649034
105,0,12,1205.33,12,1206.93,0,2,9,245.439,0.340391,0.0134938,0.0818059,0.564309,0.0058674,0.0279882,0.961593,0.00455123
106,0,12,1205.33,12,1226.02,2,2,9,245.316,0.329396,0.0137094,0.0831427,0.573752,0.00661819,0.0315794,0.956669,0.00513334
107,0,11,1206.27,11,1206.27,0,2,33,245.193,0.32673,0.0135898,0.090509,0.569171,0.00744256,0.0355241,0.951261,0.00577246
108,0,11,1206.27,11,1206.27,3,2,0,245.071,0.431192,0.0114734,0.0764428,0.480892,0.00522022,0.0249244,0.965807,0.0040486
109,0,11,1206.27,11,1206.59,3,2,9,244.948,0.489373,0.0130121,0.0867273,0.410888,0.00704288,0.0336374,0.953858,0.00546192
110,0,11,1206.27,11,1206.59,3,2,0,244.826,0.505424,0.0134291,0.0895409,0.391606,0.00790769,0.0377796,0.94818,0.00613228
111,0,11,1206.27,11,1210.34,0,2,9,244.703,0.554559,0.014724,0.0982117,0.332505,0.0105175,0.0502638,0.931063,0.00815572
112,0,11,1206.27,11,1210.34,3,1,0,244.581,0.530328,0.0155164,0.103537,0.350619,0.0116833,0.0558526,0.923405,0.00905925
113,0,11,1206.27,11,1210.34,0,1,0,244.459,0.573017,0.0167535,0.111834,0.298396,0.0116837,0.0550109,0.924246,0.00905912
114,0,11,1206.27,11,1206.39,0,2,13,244.337,0.503579,0.0194683,0.130005,0.346948,0.011683,0.0542606,0.924998,0.0090581
115,0,11,1206.27,11,1206.39,3,2,0,244.214,0.5015,0.01954,0.130534,0.348426,0.0120036,0.0557668,0.922923,0.00930621
116,0,11,1206.27,11,1206.39,3,2,9,244.092,0.541493,0.0210845,0.140905,0.296517,0.0157042,0.0729816,0.89914,0.0121746
117,0,11,1206.27,11,1206.39,3,2,9,243.97,0.546321,0.0212587,0.142123,0.290297,0.0172463,0.0801727,0.889212,0.0133694
118,0,11,1206.27,11,1206.39,0,2,0,243.848,0.550622,0.0214122,0.143203,0.284762,0.0188848,0.0878169,0.878659,0.0146389
119,0,11,1204.16,11,1204.16,0,2,33,243.726,0.482213,0.0246606,0.164992,0.328134,0.0241455,0.112314,0.844824,0.0187159
120,0,11,1204.16,11,1216.17,0,2,9,243.604,0.583188,0.0198426,0.132807,0.264162,0.0171087,0.0796068,0.890024,0.0132608
121,0,11,1204.16,11,1216.17,2,2,0,243.483,0.5605,0.0209132,0.140026,0.27856,0.018739,0.0872193,0.879518,0.0145237
122,0,11,1204.16,11,1213.84,0,2,13,243.361,0.570768,0.0212823,0.124327,0.283623,0.0239717,0.111608,0.845842,0.0185783
123,0,11,1204.16,11,1213.84,2,2,0,243.239,0.56859,0.0213808,0.124947,0.285082,0.0242402,0.112893,0.844081,0.0187854
124,0,11,1204.16,11,1213.84,0,2,0,243.118,0.577041,0.0216843,0.111995,0.28928,0.0305204,0.142186,0.803643,0.0236512
125,0,11,1204.16,11,1213.04,0,2,13,242.996,0.508838,0.0251699,0.130039,0.335953,0.0377987,0.176148,0.756764,0.0292899
126,0,11,1204.16,11,1213.04,0,1,0,242.875,0.508027,0.0252003,0.13024,0.336534,0.037853,0.176455,0.756362,0.0293304
127,0,11,1204.16,11,1213.04,0,1,0,242.753,0.440838,0.0286293,0.148009,0.382523,0.0386263,0.159169,0.772276,0.0299281
128,0,11,1204.16,11,1229.07,3,2,9,242.632,0.376992,0.0318841,0.164891,0.426233,0.0392648,0.144801,0.785513,0.0304213
129,0,11,1204.16,11,1229.07,0,2,9,242.51,0.389332,0.0329116,0.17026,0.407496,0.0419163,0.154619,0.770991,0.0324739
130,0,11,1204.16,11,1229.07,3,2,9,242.389,0.372582,0.0337999,0.174913,0.418705,0.0446348,0.16469,0.756096,0.0345783
131,0,11,1204.16,11,1236.23,3,2,9,242.268,0.384324,0.0348483,0.180398,0.40043,0.0474129,0.174987,0.740872,0.0367286
132,0,11,1204.16,11,1236.23,0,2,0,242.147,0.395667,0.0358596,0.185694,0.382779,0.0502426,0.185479,0.72536,0.0389186
133,0,11,1204.16,11,1236.23,2,1,0,242.026,0.335883,0.0393913,0.20405,0.420676,0.0603424,0.222822,0.670096,0.0467397
134,0,11,1204.16,11,1219.46,3,2,13,241.905,0.347892,0.0407822,0.175589,0.435737,0.0622221,0.198282,0.691303,0.0481932
135,0,11,1204.16,11,1222.19,3,2,9,241.784,0.346466,0.0405976,0.174845,0.438092,0.0617986,0.196978,0.693361,0.0478627
136,0,11,1204.16,11,1221.85,3,2,13,241.663,0.357491,0.0418715,0.180384,0.420254,0.0649488,0.207067,0.677684,0.0503
137,0,11,1204.16,11,1222.19,3,2,9,241.542,0.355888,0.0416659,0.179551,0.422895,0.0644597,0.205556,0.680066,0.0499186
138,0,11,1204.16,11,1222.19,3,2,0,241.421,0.36663,0.0429051,0.184945,0.405519,0.0676249,0.215699,0.664309,0.0523672
139,0,11,1204.16,11,1221.85,0,2,13,241.301,0.403526,0.0472026,0.203529,0.345743,0.079512,0.253674,0.605245,0.0615691
140,0,11,1204.16,11,1214.76,2,2,13,241.18,0.406916,0.0469187,0.202364,0.343801,0.0786744,0.251059,0.609349,0.0609174
141,0,11,1204.16,11,1236.64,3,2,9,241.059,0.399889,0.0460885,0.216171,0.337852,0.077856,0.248505,0.613358,0.0602806
142,0,11,1204.16,11,1236.64,0,1,0,240.939,0.406844,0.0468699,0.219904,0.326382,0.081007,0.258623,0.597653,0.0627171
143,0,11,1204.16,11,1230.95,3,2,13,240.818,0.347336,0.0515552,0.241961,0.359148,0.0843214,0.228045,0.622354,0.0652798
144,0,11,1204.16,11,1230.44,2,2,13,240.698,0.345083,0.0512012,0.240374,0.363342,0.0833752,0.225531,0.62655,0.064544
145,0,11,1204.16,11,1230.44,2,1,0,240.578,0.34012,0.0504455,0.251316,0.358119,0.0824514,0.223076,0.630647,0.0638255
146,0,11,1204.16,11,1222.22,0,2,13,240.457,0.357476,0.0529994,0.213128,0.376397,0.0850167,0.198642,0.650533,0.065808
147,0,11,1204.16,11,1222.22,2,1,0,240.337,0.36277,0.0525458,0.211362,0.373322,0.0840585,0.196437,0.654442,0.065063
148,0,11,1204.16,11,1222.22,0,1,0,240.217,0.376771,0.0545527,0.180943,0.387733,0.0861079,0.176573,0.670673,0.0666458
149,0,11,1184.94,11,1184.94,3,2,33,240.097,0.320727,0.0594398,0.1972,0.422633,0.0878049,0.160068,0.684171,0.0679558
150,0,11,1184.94,11,1184.94,3,2,0,239.977,0.261385,0.0484257,0.160698,0.529491,0.0642444,0.117131,0.768906,0.0497188
151,0,11,1184.94,11,1188.13,0,2,9,239.857,0.297269,0.0550551,0.182741,0.464935,0.0779389,0.142116,0.719631,0.0603139
152,0,11,1184.94,11,1188.13,3,2,9,239.737,0.292405,0.055417,0.183986,0.468191,0.0818546,0.149274,0.70553,0.0633408
153,0,11,1184.26,11,1184.26,3,2,33,239.617,0.301707,0.0571609,0.189822,0.45131,0.0858018,0.156491,0.691315,0.0663919
154,0,11,1184.26,11,1184.26,3,1,0,239.497,0.243065,0.0460353,0.152912,0.557988,0.0626173,0.11422,0.774713,0.0484496
155,0,11,1177.78,11,1177.78,0,2,33,239.377,0.278792,0.0527844,0.175372,0.493051,0.0630745,0.107362,0.780763,0.0488009
156,0,11,1177.78,11,1177.78,3,2,0,239.258,0.384993,0.0449953,0.149529,0.420482,0.04479,0.0762471,0.844311,0.0346523
157,0,11,1177.78,11,1177.78,0,2,9,239.138,0.425399,0.0496962,0.165191,0.359714,0.0559136,0.0951932,0.805637,0.043256
158,0,11,1177.78,11,1177.78,0,2,0,239.019,0.408793,0.0511162,0.169952,0.370138,0.0594941,0.1013,0.793182,0.0460236
159,0,11,1177.78,11,1177.78,3,3,0,238.899,0.349386,0.0562348,0.187016,0.407364,0.0727998,0.123968,0.746918,0.0563138
160,0,11,1174.33,11,1174.33,0,2,33,238.78,0.384127,0.0618039,0.205586,0.348483,0.0727684,0.123928,0.746944,0.0563598
161,0,11,1172.98,11,1172.98,3,2,33,238.66,0.490426,0.0511225,0.170096,0.288355,0.0521522,0.0888272,0.81863,0.0403902
162,0,11,1172.98,11,1199.79,0,2,9,238.541,0.416779,0.0434259,0.144522,0.395273,0.0366526,0.0624346,0.872528,0.0283849
163,0,11,1172.98,11,1199.79,3,0,0,238.422,0.399716,0.0446803,0.148733,0.406871,0.0395471,0.0673723,0.862456,0.0306249
164,0,11,1172.98,11,1199.79,3,2,9,238.302,0.440141,0.0491775,0.163743,0.346939,0.040907,0.0672464,0.861284,0.0305629
165,0,11,1172.98,11,1210.64,0,2,9,238.183,0.447078,0.0499308,0.166291,0.3367,0.0440286,0.0723853,0.850693,0.0328933
166,0,11,1172.98,11,1203.21,3,2,13,238.064,0.430034,0.0514542,0.171405,0.347106,0.0472767,0.077733,0.839673,0.0353178
167,0,11,1172.98,11,1217.19,0,2,9,237.945,0.424637,0.0507868,0.169223,0.355354,0.0472699,0.0777296,0.83969,0.0353107
168,0,11,1172.98,11,1217.19,2,2,0,237.826,0.408141,0.0522266,0.174062,0.36557,0.0506393,0.0832783,0.828257,0.0378254
169,0,11,1172.98,11,1217.19,0,0,0,237.707,0.41943,0.053649,0.151248,0.375673,0.0628398,0.103353,0.786871,0.0469359
170,0,11,1172.98,11,1216.84,0,2,13,237.588,0.359415,0.0591767,0.166866,0.414542,0.0622527,0.103383,0.787422,0.0469423
171,0,11,1172.98,11,1216.84,1,2,0,237.47,0.366963,0.0584616,0.164884,0.409692,0.0619038,0.102814,0.788606,0.0466765
172,0,11,1172.98,11,1211.87,0,2,13,237.351,0.36815,0.0554335,0.165391,0.411026,0.0756605,0.125675,0.741618,0.0570461
173,0,11,1172.98,11,1211.87,0,0,0,237.232,0.375013,0.0548139,0.163578,0.406595,0.0749775,0.124553,0.743941,0.0565279
174,0,11,1172.98,11,1211.87,3,2,9,237.114,0.320058,0.0596148,0.177944,0.442383,0.0730208,0.124782,0.745574,0.0566228
175,0,11,1172.98,11,1211.87,3,2,0,236.995,0.329162,0.0612899,0.182984,0.426564,0.0769452,0.131503,0.731889,0.059663
176,0,11,1172.98,11,1211.87,3,0,0,236.876,0.363426,0.0676472,0.202008,0.366919,0.0921777,0.157552,0.6788,0.0714705
177,0,11,1172.98,11,1211.87,3,2,0,236.758,0.394902,0.0734813,0.219478,0.312139,0.0879246,0.158258,0.682039,0.0717792
178,0,11,1172.98,11,1211.87,0,2,9,236.64,0.420994,0.0783099,0.233951,0.266745,0.103605,0.186504,0.625314,0.084577
179,0,11,1172.98,11,1211.87,0,3,0,236.521,0.406933,0.0801955,0.239637,0.273235,0.107483,0.193506,0.611273,0.0877386
180,0,11,1172.98,11,1236.9,2,2,9,236.403,0.349762,0.0879085,0.262742,0.299587,0.107929,0.194333,0.614025,0.0837133
181,0,11,1172.98,11,1236.9,3,2,0,236.285,0.351925,0.0884275,0.258218,0.30143,0.111815,0.201353,0.60011,0.0867227
182,0,11,1172.98,11,1236.9,1,2,0,236.167,0.374534,0.0940826,0.27479,0.256593,0.128497,0.23142,0.540427,0.0996561
183,0,11,1172.98,11,1236.9,2,1,0,236.049,0.377961,0.0858296,0.277288,0.258921,0.145174,0.261486,0.480756,0.112584
184,0,11,1172.98,11,1273.11,1,2,9,235.931,0.398738,0.0905209,0.237607,0.273134,0.151467,0.229355,0.501718,0.117459
185,0,11,1172.98,11,1270.07,0,2,13,235.813,0.395157,0.0987344,0.235449,0.27066,0.155082,0.234848,0.489813,0.120256
186,0,11,1172.98,11,1270.07,0,2,0,235.695,0.402592,0.0975052,0.232558,0.267345,0.152316,0.230679,0.498899,0.118106
187,0,11,1172.98,11,1270.07,3,1,0,235.577,0.346564,0.106633,0.254373,0.292431,0.170029,0.257526,0.440612,0.131833
188,0,11,1172.98,11,1270.07,3,1,0,235.459,0.36763,0.113088,0.269819,0.249463,0.177389,0.225305,0.459773,0.137533
189,0,11,1172.98,11,1270.07,0,1,0,235.341,0.384748,0.118326,0.282365,0.214561,0.183432,0.198832,0.475526,0.142211
190,0,11,1172.98,11,1270.07,2,1,0,235.224,0.330858,0.128675,0.307113,0.233354,0.188398,0.177057,0.488492,0.146053
191,0,11,1172.98,11,1270.07,2,3,0,235.106,0.352502,0.137066,0.261829,0.248602,0.19249,0.159091,0.4992,0.149219
192,0,11,1172.98,11,1254.66,2,2,13,234.989,0.37014,0.143898,0.224939,0.261023,0.195493,0.161567,0.507083,0.135857
193,0,11,1172.98,11,1254.66,2,3,0,234.871,0.362519,0.140908,0.240942,0.255631,0.191497,0.158258,0.517174,0.13307
194,0,11,1172.98,11,1254.66,3,0,0,234.754,0.378284,0.147008,0.20798,0.266729,0.193821,0.160173,0.523554,0.122453
