iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7622,3,588.493,3,588.493,0,1,13,4.04338,0.769618,1.07156e-06,0.00204091,0.22834,8.20499e-05,0.993352,0.00612558,0.000440286
7623,3,588.493,3,588.493,0,1,13,4.04136,0.786819,9.8913e-07,0.00188677,0.211293,7.73791e-05,0.993725,0.00578186,0.000415362
7624,3,588.493,3,588.493,0,1,13,4.03934,0.802756,9.12949e-07,0.00174409,0.195499,7.3054e-05,0.994071,0.00546339,0.000392277
7625,3,588.493,3,588.493,0,1,13,4.03732,0.817493,8.42677e-07,0.00161227,0.180894,6.90446e-05,0.994392,0.005168,0.000370872
7626,3,588.493,3,588.493,0,1,13,4.0353,0.831097,7.77958e-07,0.0014907,0.167412,6.53238e-05,0.99469,0.00489373,0.000351004
7627,3,588.493,3,588.493,3,1,13,4.03328,0.843638,7.18432e-07,0.00137872,0.154983,6.18675e-05,0.994967,0.0046388,0.000332544
7628,3,588.493,3,588.493,3,1,13,4.03127,0.80666,6.85024e-07,0.0013166,0.192022,5.86535e-05,0.995224,0.00440161,0.000315374
7629,3,588.493,3,588.493,0,1,0,4.02925,0.76792,6.50305e-07,0.00125176,0.230827,5.56617e-05,0.995464,0.00418071,0.000299389
7630,3,588.493,3,589.342,3,1,9,4.02724,0.522674,1.3341e-06,0.00257187,0.474753,0.000173145,0.985879,0.013016,0.000931613
7631,3,588.493,3,589.342,0,1,9,4.02522,0.583123,1.48456e-06,0.00286626,0.41401,0.000231157,0.981133,0.017392,0.00124416
7632,3,588.493,3,589.342,0,1,9,4.02321,0.519911,1.7054e-06,0.00329762,0.47679,0.000306371,0.974973,0.023071,0.00164955
7633,3,588.493,3,589.342,0,1,9,4.0212,0.4573,1.92299e-06,0.003724,0.538974,0.000403008,0.967052,0.0303745,0.00217059
7634,3,588.493,3,589.342,3,1,9,4.01919,0.40034,2.11951e-06,0.00411079,0.595547,0.000525959,0.956965,0.0396755,0.00283376
7635,3,588.493,3,588.493,2,1,13,4.01718,0.0847843,0.017097,0.658091,0.240028,0.0810883,0.722506,0.167757,0.0286485
7636,3,588.493,3,588.493,3,1,13,4.01517,0.589303,3.1048e-06,0.00604004,0.404654,0.00119065,0.902419,0.0899715,0.00641928
7637,3,588.493,3,588.493,0,1,13,4.01316,0.549513,2.88813e-06,0.00562705,0.444857,0.00107304,0.911985,0.0811545,0.00578715
7638,3,588.493,3,588.493,3,1,13,4.01116,0.580758,2.68143e-06,0.00523225,0.414007,0.000968018,0.920534,0.0732751,0.00522251
7639,3,588.493,3,588.493,3,1,13,4.00915,0.542232,2.4974e-06,0.00488055,0.452885,0.000874245,0.928173,0.0662342,0.00471819
7640,3,588.493,3,588.493,3,1,13,4.00715,0.507036,2.32956e-06,0.00455946,0.488402,0.000790502,0.935,0.0599415,0.00426767
7641,3,588.493,3,588.493,3,1,13,4.00514,0.475237,2.1781e-06,0.00426948,0.520491,0.000715687,0.941104,0.0543156,0.00386508
7642,3,588.493,3,588.493,3,1,13,4.00314,0.444956,2.03431e-06,0.00399368,0.551048,0.000648813,0.946563,0.0492829,0.0035051
7643,3,588.493,3,588.493,0,1,13,4.00114,0.415633,1.89558e-06,0.00372697,0.580638,0.000588996,0.95145,0.0447781,0.00318303
7644,3,588.493,3,588.493,0,1,13,3.99914,0.452817,1.77049e-06,0.00348632,0.543695,0.000535448,0.955828,0.0407424,0.00289462
7645,3,588.493,3,588.493,3,1,13,3.99714,0.486763,1.65647e-06,0.00326675,0.509968,0.000487468,0.959753,0.0371237,0.00263613
7646,3,588.493,3,588.493,0,1,13,3.99514,0.457515,1.55302e-06,0.00306739,0.539416,0.000444434,0.963276,0.0338758,0.00240423
7647,3,588.493,3,588.493,3,1,13,3.99314,0.490464,1.45499e-06,0.00287812,0.506656,0.000405796,0.966441,0.0309575,0.00219595
7648,3,588.493,3,588.493,0,1,13,3.99115,0.461747,1.36631e-06,0.00270682,0.535545,0.000371064,0.969288,0.0283325,0.00200868
7649,3,588.493,3,588.493,3,1,13,3.98915,0.493746,1.28178e-06,0.00254322,0.50371,0.000339809,0.971852,0.0259685,0.0018401
7650,3,588.493,3,588.493,3,1,13,3.98716,0.465557,1.2055e-06,0.0023955,0.532046,0.000311646,0.974163,0.023837,0.00168817
7651,3,588.493,3,589.342,0,1,9,3.98516,0.438118,1.13153e-06,0.00225194,0.559629,0.00028624,0.97625,0.0219127,0.00155107
7652,3,588.493,3,588.493,3,1,13,3.98317,0.381081,1.24314e-06,0.00247781,0.61644,0.000377356,0.968664,0.028913,0.0020455
7653,3,588.493,3,588.493,3,1,13,3.98118,0.355781,1.15768e-06,0.00231098,0.641907,0.000345406,0.971294,0.026488,0.00187295
7654,3,588.493,3,588.493,0,1,13,3.97919,0.331724,1.07667e-06,0.00215255,0.666122,0.000316631,0.973663,0.0243024,0.00171749
7655,3,588.493,3,588.493,3,1,0,3.9772,0.371451,1.00998e-06,0.00202227,0.626526,0.000290682,0.975802,0.0223302,0.00157727
7656,3,588.493,3,588.493,0,1,13,3.97521,0.637615,1.72924e-06,0.00346772,0.358915,0.000845572,0.929552,0.0650131,0.00458972
7657,3,588.493,3,588.493,3,1,13,3.97322,0.663841,1.60018e-06,0.00321381,0.332943,0.000764361,0.936265,0.0588202,0.00415032
7658,3,588.493,3,589.505,0,2,9,3.97123,0.622496,1.49664e-06,0.00301043,0.374492,0.000691837,0.942265,0.0532855,0.0037578
7659,3,588.493,3,589.505,3,1,9,3.96925,0.560485,1.73817e-06,0.00350158,0.436011,0.000690132,0.9413,0.0542602,0.00374981
7660,3,588.493,3,589.505,3,1,9,3.96726,0.61493,1.90218e-06,0.00383782,0.38123,0.000884727,0.924686,0.0696206,0.00480876
7661,3,588.493,3,589.505,0,1,9,3.96528,0.661549,2.0412e-06,0.00412458,0.334325,0.00112321,0.904305,0.0884646,0.00610707
7662,3,588.493,3,589.505,3,2,9,3.9633,0.603055,2.38826e-06,0.00483322,0.392109,0.00141113,0.879675,0.111238,0.00767513
7663,3,588.493,3,589.505,3,1,9,3.96132,0.650138,2.56832e-06,0.00520554,0.344654,0.00141636,0.884071,0.106806,0.00770618
7664,3,588.493,3,589.505,3,1,9,3.95934,0.690083,2.71935e-06,0.00552004,0.304394,0.0017617,0.855687,0.132963,0.00958836
7665,3,588.493,3,589.505,3,1,9,3.95736,0.723696,2.84471e-06,0.00578333,0.270518,0.00216534,0.822477,0.163568,0.0117892
7666,3,588.493,3,588.493,0,1,13,3.95538,0.751868,2.9481e-06,0.00600266,0.242126,0.00262789,0.784378,0.198681,0.0143125
7667,3,588.493,3,588.493,0,1,13,3.9534,0.774216,2.67657e-06,0.0054581,0.220323,0.00236091,0.806126,0.178651,0.0128627
7668,3,588.493,3,588.493,0,1,13,3.95142,0.794705,2.42822e-06,0.00495922,0.200334,0.00211971,0.82579,0.160538,0.0115525
7669,3,588.493,3,588.493,0,1,13,3.94945,0.813422,2.20188e-06,0.00450383,0.182072,0.00190256,0.843508,0.144217,0.0103726
7670,3,588.493,3,589.342,0,1,9,3.94747,0.830469,1.99622e-06,0.00408938,0.16544,0.00170762,0.859427,0.129552,0.00931295
7671,3,588.493,3,589.342,0,1,9,3.9455,0.791198,2.4531e-06,0.00503301,0.203766,0.00210246,0.826782,0.159646,0.0114702
7672,3,588.493,3,589.342,3,1,9,3.94353,0.746572,2.97071e-06,0.00610428,0.247321,0.00255613,0.789231,0.194263,0.01395
7673,3,588.493,3,589.342,3,1,9,3.94155,0.770949,3.06009e-06,0.00629754,0.22275,0.00306648,0.746942,0.23325,0.0167409
7674,3,588.493,3,588.493,0,1,13,3.93958,0.791382,3.13338e-06,0.00645823,0.202157,0.00362771,0.700382,0.276179,0.0198115
7675,3,588.493,3,589.505,0,2,9,3.93761,0.811194,2.8296e-06,0.00584101,0.182963,0.00327314,0.729444,0.249402,0.0178813
7676,3,588.493,3,589.505,0,1,9,3.93565,0.77002,3.43911e-06,0.00711004,0.222867,0.00336813,0.751423,0.226802,0.0184064
7677,3,588.493,3,588.493,0,1,13,3.93368,0.723913,4.11953e-06,0.00852976,0.267553,0.00398432,0.705714,0.268521,0.0217812
7678,3,588.493,3,588.493,0,1,13,3.93171,0.749486,3.72976e-06,0.00773452,0.242776,0.00358738,0.734822,0.241973,0.0196179
7679,3,588.493,3,588.493,0,1,13,3.92974,0.772979,3.37257e-06,0.00700451,0.220013,0.0032238,0.761508,0.217632,0.0176356
7680,3,588.493,3,588.493,0,1,13,3.92778,0.794458,3.04678e-06,0.00633754,0.199201,0.00289282,0.785824,0.195453,0.0158304
7681,3,588.493,3,588.493,0,1,13,3.92582,0.814018,2.75079e-06,0.0057306,0.180248,0.00259309,0.807862,0.17535,0.014195
7682,3,588.493,3,588.493,0,1,13,3.92385,0.831771,2.48276e-06,0.00518015,0.163047,0.00232284,0.82775,0.157207,0.0127199
7683,3,588.493,3,588.493,0,1,13,3.92189,0.847837,2.24072e-06,0.00468229,0.147478,0.00208006,0.845631,0.140895,0.0113943
7684,3,588.493,3,588.493,0,1,13,3.91993,0.862346,2.02262e-06,0.00423301,0.133419,0.00186259,0.86166,0.126271,0.0102065
7685,3,588.493,3,588.493,0,1,13,3.91797,0.875424,1.82643e-06,0.00382827,0.120746,0.00166824,0.875996,0.113191,0.00914468
7686,3,588.493,3,589.505,0,2,9,3.91601,0.887198,1.65018e-06,0.00346414,0.109336,0.00149487,0.888795,0.101513,0.00819709
7687,3,588.493,3,589.505,0,1,9,3.91405,0.858224,2.06948e-06,0.00435101,0.137423,0.00149822,0.891929,0.0983545,0.00821829
7688,3,588.493,3,588.493,3,1,13,3.9121,0.824037,2.56285e-06,0.00539657,0.170564,0.00186704,0.865219,0.122669,0.0102449
7689,3,588.493,3,588.493,3,1,13,3.91014,0.781388,2.42405e-06,0.00511211,0.213497,0.00167127,0.879256,0.109899,0.00917378
7690,3,588.493,3,588.493,0,1,13,3.90818,0.736724,2.2797e-06,0.00481506,0.258458,0.0014968,0.891776,0.0985079,0.00821885
7691,3,588.493,3,588.493,3,2,13,3.90623,0.759459,2.07803e-06,0.00439582,0.236143,0.00134148,0.90293,0.0883599,0.00736851
7692,3,588.493,3,588.493,0,1,13,3.90428,0.71481,1.95086e-06,0.00413313,0.281055,0.00129185,0.870663,0.120947,0.00709836
7693,3,588.493,3,588.493,0,1,13,3.90233,0.738306,1.78591e-06,0.00378947,0.257903,0.00116303,0.88346,0.108984,0.00639267
7694,3,588.493,3,588.493,0,1,13,3.90037,0.760092,1.63337e-06,0.0034711,0.236436,0.0010477,0.894925,0.0982666,0.00576073
7695,3,588.493,3,588.493,3,1,13,3.89842,0.780214,1.49283e-06,0.00317732,0.216607,0.000944547,0.905188,0.0886721,0.00519532
7696,3,588.493,3,588.493,0,1,13,3.89648,0.737081,1.40659e-06,0.00299836,0.259919,0.000852333,0.91437,0.080088,0.00468971
7697,3,588.493,3,588.493,0,1,13,3.89453,0.758107,1.29098e-06,0.00275614,0.239135,0.000769917,0.922583,0.0724097,0.00423769
7698,3,588.493,3,588.493,0,2,13,3.89258,0.777582,1.18418e-06,0.00253201,0.219885,0.000696256,0.929929,0.0655416,0.00383356
7699,3,588.493,3,588.493,3,1,13,3.89063,0.795563,1.08582e-06,0.00232526,0.20211,0.000675455,0.903445,0.0921588,0.0037203
7700,3,588.493,3,588.493,3,1,0,3.88869,0.753931,1.02622e-06,0.002201,0.243867,0.000613193,0.912262,0.0837462,0.00337853
7701,3,588.493,3,588.493,0,1,13,3.88674,0.890934,1.20943e-06,0.00259793,0.106467,0.00157711,0.774126,0.215604,0.00869242
7702,3,588.493,3,588.493,0,2,13,3.8848,0.90075,1.0981e-06,0.00236241,0.096887,0.00142791,0.7953,0.195399,0.00787275
7703,3,588.493,3,588.493,0,2,13,3.88286,0.909603,9.97894e-07,0.00215013,0.0882464,0.00134702,0.751195,0.240028,0.00742929
7704,3,588.493,3,588.493,0,1,13,3.88092,0.917586,9.07713e-07,0.00195882,0.0804545,0.00126433,0.705976,0.285784,0.00697564
7705,3,588.493,3,588.493,3,1,13,3.87898,0.924785,8.26549e-07,0.00178641,0.0734278,0.00115624,0.730828,0.261635,0.00638145
7706,3,588.493,3,588.493,0,1,13,3.87704,0.897213,7.99675e-07,0.00173099,0.101055,0.00105617,0.753863,0.239249,0.00583112
7707,3,588.493,3,588.493,0,1,13,3.8751,0.90584,7.30848e-07,0.00158444,0.0925748,0.000963919,0.775123,0.21859,0.00532364
7708,3,588.493,3,588.493,0,2,13,3.87316,0.913663,6.68564e-07,0.00145164,0.0848848,0.000879204,0.794668,0.199595,0.00485743
7709,3,588.493,3,588.493,0,1,0,3.87122,0.920757,6.12197e-07,0.00133129,0.077911,0.000830671,0.751824,0.242755,0.00459086
7710,3,588.493,3,588.493,0,1,13,3.86929,0.790662,1.61348e-06,0.00351409,0.205822,0.00166626,0.501622,0.4875,0.00921205
7711,3,588.493,3,588.493,0,2,13,3.86735,0.808897,1.46949e-06,0.00320543,0.187896,0.00155156,0.535408,0.454459,0.00858088
7712,3,588.493,3,588.493,0,1,13,3.86542,0.825572,1.33814e-06,0.00292338,0.171503,0.00144427,0.498968,0.491598,0.00799025
7713,3,588.493,3,588.493,0,1,13,3.86349,0.840786,1.21857e-06,0.00266626,0.156546,0.0013472,0.532104,0.459093,0.00745578
7714,3,588.493,3,588.493,0,2,13,3.86156,0.854641,1.10993e-06,0.0024323,0.142926,0.001253,0.564321,0.427489,0.00693681
7715,3,588.493,3,588.493,0,1,13,3.85962,0.867239,1.01137e-06,0.00221972,0.130541,0.00116766,0.52653,0.465836,0.00646658
7716,3,588.493,3,588.493,0,2,13,3.85769,0.87868,9.22046e-07,0.0020268,0.119292,0.00108832,0.558181,0.434701,0.00602922
7717,3,588.493,3,588.493,0,1,13,3.85577,0.889063,8.41165e-07,0.00185186,0.109085,0.00101555,0.521508,0.471848,0.00562799
7718,3,588.493,3,588.493,0,1,13,3.85384,0.898479,7.67966e-07,0.00169332,0.0998268,0.000948423,0.552591,0.441203,0.00525781
7719,3,588.493,3,588.493,0,2,13,3.85191,0.907017,7.01738e-07,0.00154967,0.0914331,0.000883582,0.582672,0.411545,0.00490003
7720,3,588.493,3,588.493,0,2,13,3.84999,0.914756,6.41824e-07,0.00141955,0.0838237,0.000825546,0.545108,0.449487,0.00457975
7721,3,588.493,3,588.493,0,1,13,3.84806,0.921773,5.87615e-07,0.00130165,0.076925,0.000772536,0.510769,0.484172,0.00428715
7722,3,588.493,3,594.538,0,1,9,3.84614,0.928136,5.38556e-07,0.00119482,0.070669,0.000724302,0.540728,0.454527,0.00402085
7723,3,588.493,3,588.876,0,1,13,3.84421,0.906648,6.97945e-07,0.00155082,0.0918002,0.000824448,0.476558,0.51804,0.00457836
7724,3,588.493,3,588.876,0,2,9,3.84229,0.914431,6.38258e-07,0.00142039,0.0841477,0.000772445,0.508947,0.485989,0.00429105
7725,3,588.493,3,588.876,0,1,9,3.84037,0.889694,8.20843e-07,0.00182953,0.108475,0.000864403,0.570276,0.424056,0.00480354
7726,3,588.493,3,588.876,0,2,9,3.83845,0.859578,1.04251e-06,0.00232718,0.138094,0.000990323,0.507073,0.486432,0.00550517
7727,3,588.493,3,591.671,0,2,9,3.83653,0.823664,1.30607e-06,0.00292002,0.173415,0.00110626,0.567145,0.425597,0.00615179
7728,3,588.493,3,589.505,0,1,13,3.83461,0.781813,1.61226e-06,0.00361015,0.214575,0.00120677,0.619445,0.372635,0.00671301
7729,3,588.493,3,589.505,3,1,9,3.83269,0.800872,1.46798e-06,0.00329215,0.195834,0.00111306,0.648601,0.344092,0.00619382
7730,3,588.493,3,589.505,0,2,9,3.83078,0.819295,1.49778e-06,0.00336418,0.17734,0.00129974,0.589202,0.402263,0.00723512
7731,3,588.493,3,589.342,3,1,13,3.82886,0.777181,1.84256e-06,0.00414499,0.218673,0.00140487,0.637642,0.35313,0.00782306
7732,3,588.493,3,589.342,3,2,9,3.82695,0.732738,1.7327e-06,0.00390387,0.263356,0.00129066,0.66674,0.32478,0.00718951
7733,3,588.493,3,589.342,0,1,9,3.82504,0.761591,1.79627e-06,0.00405334,0.234354,0.00136123,0.704079,0.286974,0.00758526
7734,3,588.493,3,589.342,0,1,9,3.82312,0.711808,2.16627e-06,0.00489583,0.283294,0.00161054,0.649516,0.339896,0.00897755
7735,3,588.493,3,589.342,3,2,9,3.82121,0.657458,2.56878e-06,0.00581447,0.336725,0.00187322,0.591925,0.395757,0.0104454
7736,3,588.493,3,589.342,3,1,0,3.8193,0.696197,2.71337e-06,0.00615125,0.297649,0.00201575,0.637699,0.349041,0.011244
7737,3,588.493,3,589.342,0,2,9,3.81739,0.858543,3.33777e-06,0.00757849,0.133875,0.00348681,0.372669,0.604388,0.0194564
7738,3,588.493,3,593.06,0,1,9,3.81548,0.825801,4.10177e-06,0.00932758,0.164867,0.00397368,0.425102,0.548744,0.0221808
7739,3,588.493,3,593.06,0,2,9,3.81357,0.788168,4.97748e-06,0.0113365,0.20049,0.00429855,0.377506,0.594193,0.0240025
7740,3,588.493,3,593.06,0,2,0,3.81167,0.745819,5.96009e-06,0.0135954,0.240579,0.00487561,0.428568,0.539323,0.027234
7741,3,588.493,3,593.06,3,0,9,3.80976,0.499237,1.17175e-05,0.0267699,0.473981,0.00753613,0.663022,0.287332,0.0421096
7742,3,588.493,3,592.211,0,1,13,3.80786,0.547642,1.28262e-05,0.0293482,0.422997,0.00948643,0.661767,0.28674,0.0420067
7743,3,588.493,3,592.211,3,2,9,3.80595,0.5881,1.16552e-05,0.0267101,0.385178,0.00849355,0.696981,0.256904,0.0376213
7744,3,588.493,3,592.211,3,1,9,3.80405,0.62637,1.23868e-05,0.0284306,0.345187,0.00873725,0.717611,0.234939,0.0387123
7745,3,588.493,3,592.211,0,1,9,3.80215,0.659143,1.30066e-05,0.0298996,0.310945,0.0101597,0.671443,0.273368,0.0450283
7746,3,588.493,3,588.493,3,1,13,3.80025,0.609372,1.48764e-05,0.0342508,0.356362,0.0116597,0.622712,0.313936,0.0516918
7747,3,588.493,3,588.493,3,1,13,3.79835,0.560353,1.36507e-05,0.0314774,0.408156,0.010466,0.661139,0.281981,0.0464135
7748,3,588.493,3,588.493,0,1,13,3.79645,0.514465,1.25062e-05,0.0288831,0.456639,0.0093572,0.696861,0.252273,0.0415085
7749,3,588.493,3,588.493,0,1,13,3.79455,0.555771,1.14186e-05,0.0264122,0.417806,0.00833798,0.729721,0.224943,0.0369983
7750,3,588.493,3,588.493,3,1,13,3.79265,0.595535,1.0375e-05,0.0240354,0.380419,0.00740969,0.75967,0.200031,0.032889
7751,3,588.493,3,588.493,3,1,13,3.79076,0.548266,9.53059e-06,0.0221135,0.429611,0.00657088,0.786751,0.177503,0.0291745
7752,3,588.493,3,589.342,0,1,9,3.78886,0.504503,8.75064e-06,0.0203353,0.475153,0.00581796,0.811075,0.157268,0.0258393
7753,3,588.493,3,588.493,3,2,13,3.78697,0.450285,9.68725e-06,0.0225468,0.527159,0.00696979,0.773538,0.188528,0.0309641
7754,3,588.493,3,588.493,0,1,13,3.78507,0.412346,8.85199e-06,0.0206347,0.567011,0.0065423,0.726778,0.237606,0.0290736
7755,3,588.493,3,588.493,3,1,13,3.78318,0.458898,8.13293e-06,0.018988,0.522106,0.00583616,0.756108,0.212113,0.0259433
7756,3,588.493,3,588.493,0,1,13,3.78129,0.421319,7.45061e-06,0.017422,0.561252,0.00519596,0.782719,0.188981,0.0231043
7757,3,588.493,3,588.493,0,1,13,3.7794,0.466518,6.85339e-06,0.0160504,0.517425,0.00461922,0.80671,0.168125,0.0205459
7758,3,588.493,3,588.493,0,1,13,3.77751,0.507711,6.31014e-06,0.014801,0.477481,0.00410242,0.828222,0.149423,0.0182527
7759,3,588.493,3,588.493,3,1,13,3.77562,0.545945,5.80712e-06,0.0136423,0.440407,0.00364136,0.847428,0.132725,0.0162061
7760,3,588.493,3,589.342,3,1,9,3.77373,0.504313,5.35201e-06,0.0125927,0.483089,0.00323147,0.864513,0.117869,0.0143862
7761,3,588.493,3,589.342,0,1,9,3.77184,0.558246,5.91081e-06,0.0139291,0.427819,0.00396571,0.833619,0.144755,0.0176602
7762,3,588.493,3,589.342,0,2,9,3.76996,0.50167,6.65305e-06,0.0157026,0.482621,0.00480918,0.798098,0.17567,0.0214228
7763,3,588.493,3,589.342,3,1,9,3.76807,0.446153,7.37786e-06,0.0174404,0.536399,0.00487148,0.809263,0.164159,0.0217068
7764,3,588.493,3,589.342,0,1,9,3.76619,0.49954,8.24253e-06,0.0195146,0.480937,0.0058502,0.770796,0.197279,0.0260757
7765,3,588.493,3,589.342,3,2,9,3.76431,0.445129,9.11887e-06,0.021623,0.533239,0.00693577,0.72809,0.234051,0.0309236
7766,3,588.493,3,589.342,0,1,9,3.76242,0.497007,1.01597e-05,0.0241285,0.478854,0.00710326,0.746367,0.21485,0.0316798
7767,3,588.493,3,589.342,0,1,9,3.76054,0.443686,1.12128e-05,0.0266711,0.529631,0.00834601,0.701809,0.252612,0.0372335
7768,3,588.493,3,590.354,0,2,9,3.75866,0.396017,1.21478e-05,0.02894,0.575031,0.00967663,0.654055,0.293086,0.0431826
7769,3,588.493,3,589.505,3,1,13,3.75678,0.354698,1.29513e-05,0.0309022,0.614387,0.0100399,0.679182,0.265961,0.0448172
7770,3,588.493,3,588.493,3,2,13,3.75491,0.319504,1.16424e-05,0.0278224,0.652662,0.00895221,0.713772,0.237302,0.0399737
7771,3,588.493,3,588.493,3,1,13,3.75303,0.28667,1.04246e-05,0.024951,0.688369,0.00833133,0.664851,0.289606,0.0372125
7772,3,588.493,3,588.493,3,1,13,3.75115,0.256357,9.30326e-06,0.0223017,0.721332,0.00746208,0.699624,0.259574,0.0333399
7773,3,588.493,3,588.493,3,3,13,3.74928,0.228627,8.27998e-06,0.0198797,0.751485,0.00666275,0.731627,0.231933,0.0297775
7774,3,588.493,3,588.493,0,1,13,3.7474,0.20346,7.35347e-06,0.0176827,0.77885,0.00653893,0.718706,0.227785,0.0469705
7775,3,588.493,3,588.493,3,1,13,3.74553,0.253192,6.87854e-06,0.0165664,0.730235,0.0058349,0.748831,0.203404,0.0419298
7776,3,588.493,3,588.493,0,1,13,3.74365,0.226541,6.14158e-06,0.0148146,0.758638,0.00519556,0.776209,0.181246,0.0373502
7777,3,588.493,3,588.493,3,1,13,3.74178,0.276663,5.73023e-06,0.0138439,0.709487,0.00461886,0.800922,0.161242,0.0332174
7778,3,588.493,3,588.493,3,2,0,3.73991,0.248826,5.14256e-06,0.0124435,0.738726,0.00410156,0.823104,0.143285,0.0295089
7779,3,588.493,3,588.493,3,1,13,3.73804,0.487939,1.00626e-05,0.0243866,0.487664,0.00448251,0.900508,0.0627474,0.0322623
7780,3,588.493,3,588.493,3,1,13,3.73617,0.448644,9.23233e-06,0.0224093,0.528937,0.00393625,0.912592,0.0551299,0.0283419
7781,3,588.493,3,588.493,3,1,13,3.7343,0.410487,8.42891e-06,0.0204911,0.569013,0.00345984,0.923136,0.0484829,0.0249214
7782,3,588.493,3,588.493,0,1,13,3.73244,0.37389,7.66088e-06,0.018653,0.607449,0.0030446,0.93233,0.0426867,0.0219391
7783,3,588.493,3,588.493,3,1,13,3.73057,0.422734,7.04747e-06,0.0171863,0.560073,0.00268275,0.940345,0.0376333,0.0193393
7784,3,588.493,3,588.493,0,1,13,3.72871,0.386306,6.42602e-06,0.0156952,0.597993,0.00236739,0.947333,0.033227,0.0170727
7785,3,588.493,3,589.342,3,1,9,3.72684,0.433706,5.91624e-06,0.0144727,0.551815,0.00209241,0.953429,0.0293831,0.0150956
7786,3,588.493,3,589.342,3,1,9,3.72498,0.48848,6.64849e-06,0.0162894,0.495224,0.0026574,0.940826,0.0373368,0.0191793
7787,3,588.493,3,588.493,0,1,13,3.72312,0.542076,7.36145e-06,0.0180644,0.439852,0.00334749,0.925426,0.0470575,0.0241694
7788,3,588.493,3,588.493,0,1,13,3.72125,0.580827,6.72386e-06,0.0165256,0.40264,0.00294597,0.93434,0.0414351,0.0212788
7789,3,588.493,3,588.493,0,1,13,3.71939,0.617878,6.11622e-06,0.0150556,0.36706,0.00259616,0.94211,0.0365342,0.0187595
7790,3,588.493,3,588.493,3,1,13,3.71753,0.652922,5.54324e-06,0.0136665,0.333406,0.00229131,0.948884,0.0322614,0.0165633
7791,3,588.493,3,588.493,0,1,13,3.71568,0.604505,5.12021e-06,0.0126433,0.382847,0.00202552,0.954792,0.0285342,0.0146478
7792,3,588.493,3,588.493,3,1,13,3.71382,0.639374,4.65842e-06,0.011521,0.349101,0.0017936,0.95995,0.0252804,0.0129758
7793,3,588.493,3,588.493,3,1,13,3.71196,0.592159,4.30422e-06,0.0106617,0.397175,0.00159104,0.964457,0.0224372,0.0115148
7794,3,588.493,3,588.493,3,1,13,3.7101,0.547884,3.97299e-06,0.00985657,0.442255,0.00141391,0.968399,0.0199498,0.010237
7795,3,588.493,3,588.493,3,1,13,3.70825,0.507183,3.66914e-06,0.00911701,0.483696,0.00125882,0.971852,0.017771,0.00911772
7796,3,588.493,3,588.493,3,1,13,3.7064,0.470331,3.3945e-06,0.00844778,0.521218,0.00112285,0.974881,0.0158599,0.00813608
7797,3,588.493,3,588.493,0,1,13,3.70454,0.435345,3.13456e-06,0.00781309,0.556839,0.00100346,0.977542,0.014181,0.00727386
7798,3,588.493,3,589.342,3,1,9,3.70269,0.47628,2.90033e-06,0.00724057,0.516476,0.000898463,0.979882,0.0127039,0.00651536
7799,3,588.493,3,589.342,0,1,9,3.70084,0.535295,3.25188e-06,0.00813092,0.456571,0.0011696,0.973799,0.0165465,0.00848495
7800,3,588.493,3,589.342,3,1,9,3.69899,0.475749,3.65993e-06,0.00916553,0.515081,0.00151193,0.966115,0.0214008,0.0109727
7801,3,588.493,3,588.493,3,1,13,3.69714,0.533375,4.09358e-06,0.0102676,0.456354,0.00194023,0.956495,0.0274778,0.0140867
7802,3,588.493,3,588.493,3,1,13,3.69529,0.4936,3.77941e-06,0.00949442,0.496901,0.00171837,0.961452,0.0243487,0.0124808
7803,3,588.493,3,588.493,3,1,13,3.69344,0.457609,3.49558e-06,0.00879517,0.533592,0.00152459,0.965783,0.0216144,0.0110778
7804,3,588.493,3,588.493,3,1,13,3.6916,0.422663,3.22103e-06,0.00811709,0.569217,0.00135514,0.969572,0.0192223,0.00985046
7805,3,588.493,3,588.493,3,1,13,3.68975,0.389067,2.95802e-06,0.00746599,0.603464,0.00120677,0.972891,0.0171268,0.00877545
7806,3,588.493,3,588.493,0,1,13,3.68791,0.357065,2.70833e-06,0.00684648,0.636085,0.00107668,0.975802,0.0152885,0.00783251
7807,3,588.493,3,588.493,0,1,13,3.68606,0.402556,2.51051e-06,0.00635636,0.591085,0.000962428,0.97836,0.0136735,0.00700417
7808,3,588.493,3,588.493,0,1,13,3.68422,0.445024,2.32631e-06,0.00589923,0.549074,0.000861943,0.98061,0.0122524,0.00627537
7809,3,588.493,3,588.493,3,1,13,3.68238,0.483978,2.1577e-06,0.00548024,0.510539,0.000773418,0.982594,0.0109999,0.00563311
7810,3,588.493,3,588.493,0,1,13,3.68053,0.450539,2.00367e-06,0.00509703,0.544362,0.000695303,0.984344,0.00989412,0.00506618
7811,3,588.493,3,588.493,3,1,13,3.67869,0.488363,1.8611e-06,0.00474177,0.506894,0.000626257,0.985893,0.00891633,0.0045649
7812,3,588.493,3,588.493,0,1,13,3.67686,0.4555,1.73153e-06,0.00441859,0.54008,0.000565123,0.987264,0.00805022,0.00412092
7813,3,588.493,3,588.493,0,1,13,3.67502,0.492244,1.61062e-06,0.00411649,0.503638,0.000510904,0.98848,0.00728173,0.00372703
