iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1570,10,826.751,10,901.144,1,2,0,112.018,0.377239,0.0777214,0.238108,0.306931,0.117829,0.260289,0.46422,0.157662
1571,10,826.751,10,878.271,3,2,13,111.962,0.38014,0.0706661,0.239917,0.309278,0.13325,0.294402,0.39404,0.178307
1572,10,826.751,10,880.139,3,2,9,111.906,0.366214,0.0680545,0.231107,0.334625,0.129287,0.28569,0.41201,0.173013
1573,10,826.751,10,870.426,3,2,13,111.85,0.366849,0.0681496,0.231486,0.333515,0.131204,0.289972,0.403235,0.175589
1574,10,826.751,10,870.426,0,2,9,111.794,0.353796,0.0657025,0.223229,0.357273,0.127252,0.281283,0.421156,0.17031
1575,10,826.751,10,857.29,3,2,13,111.738,0.350779,0.0659913,0.224265,0.358965,0.129222,0.285682,0.41214,0.172956
1576,10,826.751,10,857.29,3,2,9,111.682,0.338628,0.063684,0.216476,0.381212,0.125284,0.27702,0.430001,0.167695
1577,10,826.751,10,857.29,3,1,9,111.626,0.340723,0.0640566,0.217796,0.377424,0.127304,0.281531,0.420756,0.170409
1578,10,826.751,10,926.729,0,3,9,111.571,0.34277,0.0644198,0.219085,0.373726,0.127177,0.282133,0.42044,0.17025
1579,10,826.751,10,947.141,0,3,9,111.515,0.34123,0.0645526,0.21959,0.374627,0.125986,0.279534,0.416601,0.177879
1580,10,826.751,10,947.141,1,3,0,111.459,0.339848,0.0646698,0.220043,0.37544,0.124877,0.277117,0.413032,0.184974
1581,10,826.751,10,871.661,2,1,13,111.403,0.341691,0.0596079,0.221217,0.377484,0.129266,0.286904,0.427653,0.156177
1582,10,826.751,10,869.957,3,0,13,111.348,0.330083,0.0575627,0.247688,0.364667,0.124979,0.310451,0.413567,0.151003
1583,10,826.751,10,869.957,3,1,9,111.292,0.318609,0.0555423,0.239064,0.386785,0.147536,0.302447,0.402928,0.147088
1584,10,826.751,10,873.558,2,2,9,111.236,0.32076,0.0558978,0.240664,0.382678,0.1479,0.300646,0.404003,0.147451
1585,10,826.751,10,871.689,3,2,13,111.181,0.318488,0.0554825,0.246048,0.379981,0.150101,0.305163,0.395091,0.149645
1586,10,826.751,10,871.689,1,2,0,111.125,0.307149,0.0534885,0.237276,0.402087,0.145703,0.296264,0.412774,0.14526
1587,10,826.751,10,873.548,2,0,9,111.069,0.30818,0.0503008,0.23806,0.403459,0.162313,0.330085,0.345782,0.16182
1588,10,826.751,10,873.548,2,1,0,111.014,0.305681,0.0498749,0.244235,0.400209,0.168275,0.327744,0.343333,0.160649
1589,10,826.751,10,872.909,0,2,13,110.958,0.32097,0.0523503,0.206432,0.420248,0.182653,0.270249,0.372723,0.174375
1590,10,826.751,10,924.639,0,3,9,110.903,0.347202,0.0503108,0.198444,0.404043,0.177305,0.262356,0.391071,0.169267
1591,10,826.751,10,924.639,0,0,0,110.848,0.346349,0.0503593,0.19869,0.404601,0.17577,0.260104,0.387745,0.176381
1592,10,826.751,10,934.59,2,0,9,110.792,0.291934,0.054533,0.215216,0.438316,0.148347,0.268753,0.40067,0.182231
1593,10,826.751,10,934.59,3,3,9,110.737,0.288607,0.0538934,0.224142,0.433357,0.156793,0.266082,0.396719,0.180406
1594,10,826.751,10,1041.6,1,3,9,110.681,0.290978,0.0543178,0.225972,0.428733,0.155488,0.263895,0.39349,0.187128
1595,10,826.751,10,1046.75,3,2,9,110.626,0.287744,0.0648042,0.223449,0.424002,0.15428,0.261872,0.390506,0.193342
1596,10,826.751,10,1046.75,0,3,0,110.571,0.290012,0.0652954,0.225199,0.419494,0.156299,0.265327,0.382493,0.195881
1597,10,826.751,10,1024.52,2,1,13,110.515,0.245197,0.0693961,0.239401,0.446006,0.162412,0.275735,0.397525,0.164328
1598,10,826.751,10,1016.61,3,0,13,110.46,0.235784,0.0667151,0.268567,0.428934,0.157188,0.298962,0.384808,0.159043
1599,10,826.751,10,1031.64,3,1,9,110.405,0.226425,0.0640509,0.257914,0.451611,0.180496,0.290694,0.374185,0.154625
1600,10,826.751,10,1036.42,3,2,9,110.35,0.228466,0.0646119,0.260245,0.446677,0.180902,0.28905,0.375081,0.154968
1601,10,826.751,10,1036.42,0,2,9,110.295,0.230462,0.06516,0.262526,0.441851,0.183136,0.292647,0.36734,0.156877
1602,10,826.751,10,1036.07,3,3,13,110.239,0.238673,0.0644445,0.259716,0.437167,0.185307,0.296144,0.359818,0.158731
1603,10,826.751,10,1036.07,0,0,9,110.184,0.229127,0.061851,0.249333,0.459689,0.180324,0.288207,0.350188,0.181281
1604,10,826.751,10,1040.62,3,2,9,110.129,0.237795,0.0611353,0.246517,0.454553,0.185452,0.286405,0.348012,0.180131
1605,10,826.751,10,1040.62,3,0,0,110.074,0.240067,0.0617027,0.248875,0.449356,0.187494,0.289583,0.340811,0.182113
1606,10,826.751,10,979.631,2,0,13,110.019,0.268509,0.0689941,0.278361,0.384136,0.156273,0.300712,0.353921,0.189094
1607,10,826.751,10,967.916,3,2,13,109.964,0.258737,0.0664651,0.304616,0.370182,0.178637,0.292744,0.344554,0.184066
1608,10,826.751,10,961.744,3,1,13,109.909,0.249526,0.0640815,0.293781,0.392611,0.173704,0.284688,0.362624,0.178984
1609,10,826.751,10,961.744,0,3,0,109.854,0.24031,0.0616981,0.282941,0.415051,0.168556,0.305832,0.35193,0.173681
1610,10,826.751,10,961.744,2,0,0,109.799,0.203611,0.0646578,0.296604,0.435127,0.174292,0.316277,0.363959,0.145472
1611,10,826.751,10,963.992,3,2,9,109.744,0.216767,0.0688197,0.251102,0.463312,0.146369,0.326977,0.376283,0.15037
1612,10,826.751,10,968.937,3,2,9,109.689,0.218673,0.0694088,0.253317,0.458602,0.148159,0.331029,0.368602,0.15221
1613,10,826.751,10,932.216,0,0,13,109.635,0.220538,0.0699849,0.255485,0.453991,0.149898,0.334968,0.361136,0.153997
1614,10,826.751,10,928.602,0,0,13,109.58,0.250062,0.0673137,0.245798,0.436827,0.17239,0.326113,0.351594,0.149903
1615,10,826.751,10,965.563,0,3,9,109.525,0.278804,0.0647143,0.236367,0.420115,0.194853,0.317268,0.342064,0.145815
1616,10,826.751,10,961.431,0,0,13,109.47,0.283374,0.0642847,0.234859,0.417482,0.19329,0.314753,0.339357,0.1526
1617,10,826.751,10,956.828,3,1,13,109.415,0.310695,0.0618152,0.225895,0.401595,0.215228,0.3062,0.330141,0.148432
1618,10,826.751,10,956.828,2,2,0,109.361,0.299099,0.059489,0.217451,0.423961,0.209432,0.324866,0.321278,0.144424
1619,10,826.751,10,917.228,3,2,13,109.306,0.311505,0.0619364,0.184982,0.441577,0.227233,0.35251,0.26357,0.156688
1620,10,826.751,10,917.228,3,3,0,109.251,0.299018,0.0594344,0.177548,0.464,0.220611,0.342266,0.285013,0.15211
1621,10,826.751,10,938.292,0,1,9,109.197,0.336031,0.0667698,0.199505,0.397695,0.226851,0.351979,0.29309,0.128081
1622,10,826.751,10,933.274,3,1,13,109.142,0.336089,0.0667453,0.199475,0.397691,0.229382,0.344746,0.296376,0.129496
1623,10,826.751,10,933.274,1,2,0,109.088,0.323415,0.0642076,0.191933,0.420444,0.223024,0.362908,0.288176,0.125892
1624,10,826.751,10,933.274,3,1,0,109.033,0.325019,0.0595664,0.192864,0.422551,0.238709,0.388468,0.238092,0.13473
1625,10,826.751,10,989.041,0,1,9,108.979,0.360832,0.0661075,0.214094,0.358967,0.263901,0.323949,0.263218,0.148932
1626,10,826.751,10,993.306,3,3,9,108.924,0.357791,0.0664042,0.215105,0.3607,0.266223,0.318018,0.265534,0.150225
1627,10,826.751,10,984.004,0,1,13,108.87,0.359504,0.0666998,0.216113,0.357682,0.264261,0.315686,0.263577,0.156475
1628,10,826.751,10,982.704,3,1,13,108.815,0.382329,0.0643057,0.208405,0.34496,0.257145,0.334131,0.256479,0.152245
1629,10,826.751,10,982.704,1,1,0,108.761,0.368132,0.0618958,0.200642,0.36933,0.249972,0.352721,0.249325,0.147983
1630,10,826.751,10,988.463,3,1,9,108.706,0.370031,0.0570809,0.201653,0.371235,0.273491,0.291838,0.272782,0.161889
1631,10,826.751,10,947.08,3,1,13,108.652,0.372112,0.0573804,0.202762,0.367746,0.27544,0.286808,0.274727,0.163026
1632,10,826.751,10,942.311,3,1,13,108.598,0.358682,0.0552888,0.19542,0.390609,0.268456,0.304907,0.267761,0.158876
1633,10,826.751,10,974.171,2,2,9,108.543,0.345368,0.0532167,0.188144,0.413271,0.261376,0.323257,0.260698,0.154669
1634,10,826.751,10,966.099,2,1,13,108.489,0.341398,0.0525853,0.197481,0.408535,0.261781,0.323773,0.259553,0.154893
1635,10,826.751,10,981.64,2,1,9,108.435,0.329722,0.0507678,0.224933,0.394577,0.254605,0.342326,0.252438,0.150631
1636,10,826.751,10,961.869,2,0,13,108.381,0.32691,0.0503161,0.231547,0.391227,0.257133,0.335813,0.254943,0.15211
1637,10,826.751,10,961.869,0,3,0,108.326,0.31553,0.0485462,0.258304,0.37762,0.278523,0.326161,0.247602,0.147715
1638,10,826.751,10,958.412,3,1,13,108.272,0.264096,0.0521758,0.277708,0.40602,0.286158,0.335113,0.254383,0.124346
1639,10,826.751,10,951.222,3,1,13,108.218,0.254099,0.0501844,0.267199,0.428517,0.27815,0.353744,0.247259,0.120847
1640,10,826.751,10,958.651,2,1,9,108.164,0.244168,0.0482074,0.256758,0.450866,0.270109,0.372452,0.240106,0.117333
1641,10,826.751,10,958.651,0,2,9,108.11,0.242006,0.0477651,0.2633,0.446929,0.273302,0.36506,0.242938,0.1187
1642,10,826.751,10,958.651,2,3,0,108.056,0.249236,0.0472914,0.260778,0.442695,0.27267,0.364238,0.244686,0.118406
1643,10,826.751,10,958.651,2,1,0,108.002,0.262722,0.0498338,0.220742,0.466703,0.277781,0.371087,0.249267,0.101865
1644,10,826.751,10,958.651,3,0,9,107.948,0.273534,0.0518674,0.188633,0.485965,0.305592,0.30815,0.274217,0.112041
1645,10,826.751,10,958.651,0,0,0,107.894,0.27649,0.0524104,0.190657,0.480443,0.300366,0.310482,0.276285,0.112866
1646,10,826.751,10,963.46,3,2,9,107.84,0.235279,0.0553755,0.201496,0.507849,0.24638,0.334454,0.29761,0.121556
1647,10,826.751,10,963.46,2,0,0,107.786,0.237878,0.0559709,0.203715,0.502436,0.247397,0.335855,0.294708,0.12204
1648,10,826.751,10,942.504,3,2,13,107.732,0.246185,0.0579088,0.175846,0.520061,0.204581,0.354977,0.311479,0.128963
1649,10,826.751,10,1055.46,0,0,9,107.678,0.234699,0.0551911,0.16763,0.542479,0.198167,0.343886,0.333038,0.124908
1650,10,826.751,10,1055.46,3,0,9,107.624,0.245738,0.0543747,0.165187,0.5347,0.202882,0.341876,0.331089,0.124153
1651,10,826.751,10,1038.62,3,2,13,107.571,0.24878,0.0550312,0.167219,0.52897,0.207197,0.340037,0.329306,0.12346
1652,10,826.751,10,969.661,2,1,13,107.517,0.237151,0.0524429,0.15939,0.551016,0.201033,0.329954,0.349239,0.119775
1653,10,826.751,10,969.661,2,1,0,107.463,0.228584,0.0505332,0.189682,0.531201,0.194947,0.350213,0.338704,0.116136
1654,10,826.751,10,967.362,3,2,13,107.409,0.235636,0.0520765,0.164607,0.547681,0.213046,0.289857,0.370191,0.126906
1655,10,826.751,10,967.362,0,2,9,107.356,0.224467,0.0495931,0.156793,0.569147,0.206295,0.28069,0.390143,0.122872
1656,10,826.751,10,967.362,2,1,0,107.302,0.236284,0.0488177,0.154377,0.560522,0.208571,0.283804,0.383411,0.124214
1657,10,826.751,10,961.757,3,1,13,107.248,0.241395,0.0498581,0.136,0.572747,0.222456,0.236089,0.408985,0.13247
1658,10,826.751,10,961.757,3,0,0,107.195,0.229686,0.0474246,0.129388,0.593502,0.214912,0.26196,0.395164,0.127964
1659,10,826.751,10,948.65,3,2,13,107.141,0.268441,0.0554091,0.151202,0.524948,0.180422,0.273463,0.41255,0.133564
1660,10,826.751,10,948.65,3,2,9,107.088,0.255917,0.0528074,0.144131,0.547145,0.174146,0.263973,0.43297,0.128911
1661,10,826.751,10,948.65,0,3,0,107.034,0.259301,0.0534888,0.14602,0.54119,0.17636,0.267351,0.425748,0.130541
1662,10,826.751,10,930.479,0,1,13,106.981,0.22256,0.0561208,0.153236,0.568083,0.179851,0.272666,0.434252,0.113232
1663,10,826.751,10,1244.03,1,2,9,106.927,0.255522,0.053721,0.146713,0.544043,0.173324,0.298996,0.418567,0.109113
1664,10,826.751,10,1244.03,3,0,0,106.874,0.252379,0.0652955,0.144892,0.537433,0.175411,0.302628,0.411545,0.110416
1665,10,826.751,10,1250.56,3,1,9,106.82,0.289807,0.0749584,0.166361,0.468874,0.149035,0.312307,0.424734,0.113924
1666,10,826.751,10,1250.56,3,0,0,106.767,0.292286,0.0755793,0.167766,0.464369,0.14891,0.312799,0.424467,0.113823
1667,10,826.751,10,1250.56,0,0,0,106.713,0.328257,0.0848577,0.188392,0.398493,0.128053,0.320464,0.434895,0.116588
1668,10,826.751,10,1206.41,0,2,13,106.66,0.276787,0.0913389,0.202813,0.429062,0.111455,0.326563,0.443199,0.118783
1669,10,826.751,10,1206.41,0,2,0,106.607,0.306306,0.0875907,0.194521,0.411582,0.107307,0.314477,0.463852,0.114364
1670,10,826.751,10,1263.92,0,0,9,106.553,0.25888,0.0935576,0.207806,0.439756,0.121066,0.354879,0.395024,0.129031
1671,10,826.751,10,1289.49,3,0,9,106.5,0.266713,0.0925477,0.205595,0.435144,0.131378,0.350722,0.390406,0.127494
1672,10,826.751,10,1329.54,1,0,9,106.447,0.268164,0.0930314,0.206703,0.432101,0.141289,0.346728,0.385968,0.126016
1673,10,826.751,10,1329.54,1,1,0,106.394,0.264428,0.105637,0.203813,0.426122,0.150737,0.34292,0.381737,0.124607
1674,10,826.751,10,1319.22,3,1,13,106.34,0.267733,0.0944303,0.206349,0.431488,0.163815,0.28584,0.414933,0.135412
1675,10,826.751,10,1291.35,3,1,13,106.287,0.25616,0.0903298,0.197419,0.456091,0.157815,0.311929,0.399809,0.130447
1676,10,826.751,10,1238.19,3,2,13,106.234,0.244714,0.0862755,0.188588,0.480423,0.152166,0.336492,0.38557,0.125773
1677,10,826.751,10,1230.61,3,2,13,106.181,0.233448,0.0822864,0.179896,0.50437,0.146977,0.325069,0.406474,0.12148
1678,10,826.751,10,1212.91,3,0,13,106.128,0.22241,0.0783794,0.171382,0.527829,0.141808,0.313686,0.427303,0.117203
1679,10,826.751,10,1212.91,3,0,0,106.075,0.211643,0.0745693,0.163076,0.550712,0.167101,0.30444,0.414733,0.113726
1680,10,826.751,10,1164.02,3,1,13,106.022,0.243782,0.0858752,0.187831,0.482512,0.142405,0.313466,0.427055,0.117074
1681,10,826.751,10,1164.02,0,3,0,105.969,0.232521,0.0818913,0.179145,0.506443,0.137153,0.338699,0.411396,0.112752
1682,10,826.751,10,1089.4,2,2,13,105.916,0.199942,0.0853438,0.186727,0.527987,0.139328,0.344134,0.418013,0.0985239
1683,10,826.751,10,1089.4,3,0,0,105.863,0.192087,0.0819771,0.218592,0.507344,0.134388,0.331992,0.438596,0.0950238
1684,10,826.751,10,1244.17,1,2,9,105.81,0.218317,0.0931552,0.248447,0.440081,0.116456,0.338869,0.447707,0.096968
1685,10,826.751,10,1244.17,2,0,0,105.757,0.215238,0.105876,0.24495,0.433936,0.117983,0.343386,0.440395,0.0982358
1686,10,826.751,10,1207.64,3,2,13,105.704,0.225601,0.110958,0.20855,0.454891,0.103261,0.349118,0.44777,0.0998508
1687,10,826.751,10,1220.18,3,2,9,105.651,0.215375,0.105913,0.199094,0.479618,0.0993905,0.336114,0.468389,0.0961073
1688,10,826.751,10,1230.85,3,2,9,105.598,0.216903,0.10665,0.200503,0.475944,0.100802,0.34097,0.460756,0.0974716
1689,10,826.751,10,1219.08,0,0,13,105.546,0.2184,0.10737,0.201883,0.472346,0.102182,0.345722,0.453292,0.098805
1690,10,826.751,10,1312.85,3,1,9,105.493,0.249723,0.103045,0.193776,0.453455,0.125438,0.336766,0.441574,0.0962215
1691,10,826.751,10,1102.13,2,1,13,105.44,0.251339,0.103694,0.19502,0.449947,0.125524,0.336208,0.441986,0.096282
1692,10,826.751,10,1102.13,3,1,0,105.387,0.241928,0.0997934,0.22513,0.433149,0.120783,0.361176,0.4254,0.0926408
1693,10,826.751,10,1102.13,3,1,0,105.335,0.269212,0.111028,0.250516,0.369244,0.13188,0.302371,0.464602,0.101147
1694,10,826.751,10,1055.24,2,2,13,105.282,0.294195,0.12131,0.273759,0.310736,0.140928,0.254393,0.496599,0.10808
1695,10,826.751,10,1055.24,0,0,0,105.229,0.284155,0.117149,0.298561,0.300135,0.135126,0.243949,0.517299,0.103625
1696,10,826.751,10,1096.55,3,0,9,105.177,0.236016,0.125008,0.318648,0.320328,0.118542,0.24861,0.527262,0.105587
1697,10,826.751,10,1096.55,3,0,0,105.124,0.236275,0.125129,0.319017,0.319579,0.131406,0.244965,0.519609,0.104021
1698,10,826.751,10,1014.84,3,2,13,105.072,0.254666,0.134852,0.343869,0.266612,0.115535,0.249423,0.529145,0.105896
1699,10,826.751,10,1185.45,1,2,9,105.019,0.245256,0.129853,0.331183,0.293708,0.110573,0.238747,0.549333,0.101346
1700,10,826.751,10,1135.06,0,1,13,104.967,0.242282,0.140375,0.327186,0.290157,0.112555,0.243064,0.54122,0.103161
1701,10,826.751,10,1139.43,0,2,9,104.914,0.268714,0.135461,0.315785,0.280039,0.107973,0.273717,0.519351,0.0989596
1702,10,826.751,10,1148.97,0,2,9,104.862,0.271228,0.134978,0.314713,0.279081,0.109764,0.278307,0.511331,0.100599
1703,10,826.751,10,1147.76,0,2,13,104.809,0.273504,0.134539,0.313743,0.278214,0.111519,0.282811,0.503464,0.102206
1704,10,826.751,10,1156.26,0,2,9,104.757,0.298577,0.129879,0.302927,0.268617,0.106929,0.27122,0.523855,0.0979969
1705,10,826.751,10,1151.93,0,1,13,104.704,0.298176,0.129937,0.303113,0.268775,0.108738,0.27586,0.515749,0.0996532
1706,10,826.751,10,1119.63,2,1,13,104.652,0.321871,0.125534,0.292891,0.259705,0.10429,0.305329,0.494806,0.0955751
1707,10,826.751,10,1133.99,3,1,9,104.6,0.310622,0.121123,0.317637,0.250618,0.100067,0.333309,0.47492,0.0917038
1708,10,826.751,10,1103.39,0,1,13,104.547,0.309227,0.120557,0.316212,0.254004,0.0999323,0.334061,0.474428,0.0915786
1709,10,826.751,10,1103.39,2,1,0,104.495,0.333012,0.116389,0.305339,0.245259,0.0959794,0.360263,0.455803,0.0879546
1710,10,826.751,10,1081.75,3,2,13,104.443,0.35735,0.124869,0.254612,0.263168,0.104645,0.302352,0.49711,0.0958938
1711,10,826.751,10,1081.75,2,1,0,104.391,0.3442,0.120248,0.245226,0.290327,0.100432,0.290242,0.517293,0.0920321
1712,10,826.751,10,1074.28,0,2,13,104.339,0.362263,0.126532,0.205652,0.305552,0.106761,0.245339,0.550071,0.0978297
1713,10,826.751,10,1074.84,0,2,9,104.286,0.386927,0.121625,0.197695,0.293753,0.10212,0.234712,0.569593,0.0935751
1714,10,826.751,10,1084.35,1,2,9,104.234,0.384683,0.122056,0.198415,0.294846,0.104153,0.239425,0.560985,0.0954365
1715,10,826.751,10,1113.41,0,2,9,104.182,0.37956,0.133789,0.195747,0.290904,0.106154,0.244066,0.552512,0.0972683
1716,10,826.751,10,1096.49,3,2,13,104.13,0.377376,0.134247,0.196432,0.291945,0.108122,0.248632,0.544176,0.0990699
1717,10,826.751,10,1096.49,2,2,0,104.078,0.362789,0.129031,0.188814,0.319366,0.103437,0.237899,0.563888,0.0947758
1718,10,826.751,10,1076.08,0,2,13,104.026,0.375529,0.133535,0.160363,0.330573,0.120443,0.277058,0.492143,0.110356
1719,10,826.751,10,1071.75,0,2,13,103.974,0.400147,0.128257,0.154031,0.317566,0.115456,0.26563,0.513129,0.105785
1720,10,826.751,10,1037.04,2,2,13,103.922,0.424782,0.122977,0.147695,0.304546,0.110578,0.254448,0.533661,0.101313
1721,10,826.751,10,1037.04,1,2,0,103.87,0.410992,0.118955,0.175414,0.29464,0.105821,0.243544,0.553682,0.0969533
1722,10,826.751,10,1036.59,2,2,13,103.818,0.417658,0.104716,0.178228,0.299398,0.122817,0.282707,0.481953,0.112523
1723,10,826.751,10,1038.86,2,2,9,103.766,0.403112,0.101041,0.206895,0.288952,0.11778,0.271157,0.503158,0.107906
1724,10,826.751,10,1030.76,0,2,13,103.714,0.39862,0.0998874,0.215779,0.285713,0.119532,0.275237,0.49572,0.10951
1725,10,826.751,10,988.613,3,2,13,103.662,0.422757,0.0958635,0.207119,0.274261,0.114558,0.263827,0.516665,0.10495
1726,10,826.751,10,988.178,0,2,13,103.611,0.405941,0.092023,0.198852,0.303184,0.109695,0.252669,0.537143,0.100493
1727,10,826.751,10,985.61,0,2,13,103.559,0.429725,0.0883234,0.190887,0.291065,0.104956,0.241794,0.5571,0.0961502
1728,10,826.751,10,980.787,3,2,13,103.507,0.453364,0.0846476,0.182971,0.279018,0.100352,0.231227,0.57649,0.0919311
1729,10,826.751,10,980.417,0,2,13,103.455,0.434837,0.0811612,0.175462,0.30854,0.0958923,0.220988,0.595276,0.0878441
1730,10,826.751,10,980.417,1,2,0,103.403,0.458065,0.0778105,0.168244,0.295881,0.0915835,0.211093,0.613428,0.0838954
1731,10,826.751,10,979.87,3,2,13,103.352,0.461464,0.0710269,0.169458,0.298051,0.108483,0.250087,0.542054,0.0993748
1732,10,826.751,10,1004.65,3,1,9,103.3,0.442336,0.0680572,0.162402,0.327205,0.103773,0.239268,0.561902,0.0950579
1733,10,826.751,10,1000.7,3,2,13,103.248,0.441058,0.0678352,0.1619,0.329207,0.102474,0.248602,0.555058,0.0938667
1734,10,826.751,10,999.223,3,2,13,103.197,0.423125,0.0650528,0.155286,0.356536,0.0980094,0.237813,0.574402,0.0897756
1735,10,826.751,10,1000.79,3,2,9,103.145,0.406432,0.0624629,0.14913,0.381975,0.0936831,0.227356,0.59315,0.0858112
1736,10,826.751,10,1002.63,0,2,9,103.094,0.408766,0.0627981,0.149956,0.37848,0.0957676,0.232456,0.584057,0.0877191
1737,10,826.751,10,1017.21,0,2,9,103.042,0.403696,0.0633192,0.151227,0.381757,0.0978234,0.237488,0.575088,0.0896005
1738,10,826.751,10,958.747,2,2,13,102.991,0.398746,0.0638273,0.152467,0.384959,0.099849,0.242449,0.566248,0.0914542
1739,10,826.751,10,958.747,3,2,9,102.939,0.3865,0.0618444,0.178522,0.373134,0.0954598,0.231832,0.585276,0.0874325
1740,10,826.751,10,958.747,2,2,9,102.888,0.388935,0.0622112,0.179618,0.369236,0.0975192,0.236876,0.576288,0.0893171
1741,10,826.751,10,953.89,0,2,13,102.836,0.384903,0.0615437,0.188149,0.365404,0.0995487,0.241848,0.567429,0.0911744
1742,10,826.751,10,1019.46,0,1,9,102.785,0.407175,0.0592987,0.181326,0.3522,0.0951658,0.231241,0.586434,0.0871586
1743,10,826.751,10,1019.46,0,0,0,102.733,0.40186,0.0598135,0.182941,0.355385,0.093896,0.24129,0.57882,0.0859941
1744,10,826.751,10,954.699,3,2,13,102.682,0.337494,0.0662316,0.202616,0.393658,0.0848846,0.243668,0.584624,0.0868234
1745,10,826.751,10,1058.6,3,3,9,102.631,0.324878,0.0637351,0.195023,0.416364,0.0811103,0.232882,0.603044,0.0829633
1746,10,826.751,10,1087.28,3,0,9,102.579,0.327742,0.064276,0.196722,0.41126,0.0799396,0.229569,0.594579,0.0959123
1747,10,826.751,10,1059.16,0,2,13,102.528,0.330541,0.0648037,0.198381,0.406274,0.0926565,0.226373,0.586411,0.0945602
1748,10,826.751,10,995.861,0,2,13,102.477,0.356195,0.0623023,0.190767,0.390736,0.0886056,0.216514,0.604453,0.0904265
1749,10,826.751,10,993.345,3,2,13,102.426,0.380028,0.0599786,0.183693,0.376301,0.0846953,0.206996,0.621872,0.0864361
1750,10,826.751,10,941.713,0,1,13,102.374,0.366458,0.0578156,0.177108,0.398619,0.080929,0.197827,0.638651,0.0825928
1751,10,826.751,10,954.016,2,2,9,102.323,0.389923,0.0556572,0.170534,0.383886,0.0777336,0.229247,0.613688,0.079332
1752,10,826.751,10,954.016,2,2,0,102.272,0.385862,0.0550561,0.179196,0.379886,0.0797836,0.235343,0.603449,0.0814245
1753,10,826.751,10,921.13,3,2,13,102.221,0.398921,0.0568973,0.151439,0.392742,0.0944495,0.278665,0.530493,0.0963924
1754,10,826.751,10,920.217,3,0,13,102.17,0.384293,0.0547895,0.145858,0.41506,0.0905719,0.267282,0.549711,0.0924354
1755,10,826.751,10,919.793,3,1,13,102.119,0.369925,0.0527205,0.140377,0.436978,0.113955,0.260392,0.535619,0.0900336
1756,10,826.751,10,916.109,3,1,13,102.068,0.355677,0.0506702,0.134944,0.458708,0.109396,0.289833,0.514345,0.0864269
1757,10,826.751,10,927.53,3,1,9,102.017,0.341606,0.0486466,0.129581,0.480167,0.105041,0.317955,0.494022,0.0829824
1758,10,826.751,10,927.21,3,2,13,101.966,0.346426,0.0493138,0.131383,0.472877,0.104815,0.319267,0.493117,0.0828007
1759,10,826.751,10,932.351,2,2,9,101.915,0.332492,0.0473118,0.126075,0.494122,0.10088,0.30735,0.512081,0.0796884
1760,10,826.751,10,932.351,3,2,9,101.864,0.327866,0.0466355,0.138212,0.487287,0.102901,0.313576,0.502241,0.0812809
1761,10,826.751,10,932.351,1,1,0,101.813,0.33274,0.0473102,0.140242,0.479708,0.104882,0.319683,0.492593,0.0828414
1762,10,826.751,10,933.669,0,2,9,101.762,0.333575,0.0449063,0.14057,0.480949,0.112863,0.267755,0.530241,0.089141
1763,10,826.751,10,933.669,3,2,9,101.711,0.335066,0.0447883,0.140233,0.479913,0.115117,0.273149,0.520817,0.090917
1764,10,826.751,10,937.347,3,2,9,101.66,0.339876,0.045413,0.142221,0.47249,0.117329,0.278447,0.511564,0.09266
1765,10,826.751,10,935.786,3,2,13,101.609,0.344586,0.0460237,0.144167,0.465224,0.119499,0.283646,0.502485,0.0943693
1766,10,826.751,10,927.494,2,2,13,101.558,0.330907,0.044179,0.13842,0.486494,0.114792,0.272519,0.522042,0.0906472
1767,10,826.751,10,927.142,3,2,13,101.508,0.320585,0.0427837,0.165275,0.471356,0.110192,0.261644,0.541153,0.087011
1768,10,826.751,10,927.142,3,2,0,101.457,0.307947,0.0410806,0.158739,0.492233,0.105711,0.251048,0.559773,0.0834687
1769,10,826.751,10,928.193,2,2,9,101.406,0.35129,0.0468436,0.181056,0.42081,0.123435,0.29319,0.485916,0.0974588
1770,10,826.751,10,931.041,0,3,9,101.355,0.347543,0.0463254,0.189794,0.416337,0.12548,0.2981,0.477351,0.0990689
1771,10,826.751,10,947.988,3,1,9,101.305,0.345671,0.0464415,0.190323,0.417564,0.123846,0.294269,0.471261,0.110623
1772,10,826.751,10,947.988,3,2,9,101.254,0.349479,0.0469343,0.192397,0.41119,0.123339,0.297036,0.469457,0.110168
1773,10,826.751,10,946.089,3,2,13,101.203,0.353196,0.0474144,0.19442,0.404969,0.125274,0.301747,0.461086,0.111893
1774,10,826.751,10,946.762,0,2,9,101.153,0.340415,0.0456803,0.187362,0.426542,0.120566,0.290459,0.481289,0.107686
1775,10,826.751,10,927.773,2,2,13,101.102,0.339398,0.0457338,0.187635,0.427233,0.12256,0.295316,0.472659,0.109465
1776,10,826.751,10,927.773,0,0,0,101.052,0.328052,0.0441872,0.214792,0.412969,0.117895,0.284125,0.492685,0.105296
1777,10,826.751,10,905.908,3,2,13,101.001,0.273305,0.0477694,0.232278,0.446648,0.103195,0.288848,0.500931,0.107025
