iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
70,0,12,1181.67,12,1479.41,1,2,9,253.335,0.495832,0.0838876,0.0955584,0.324722,0.0975288,0.525602,0.285723,0.0911459
71,0,12,1181.67,12,1479.41,0,2,0,253.209,0.490784,0.0932735,0.0945543,0.321388,0.0974696,0.52546,0.285981,0.0910893
72,0,12,1181.67,12,1479.41,3,2,0,253.082,0.43036,0.104325,0.105758,0.359557,0.102301,0.551692,0.250404,0.0956031
73,0,12,1181.67,12,1480.21,0,1,9,252.955,0.463416,0.112306,0.113849,0.310429,0.106288,0.573386,0.220998,0.0993277
74,0,12,1181.67,12,1462.7,0,2,13,252.829,0.449508,0.115203,0.116786,0.318502,0.109917,0.558787,0.228578,0.102718
75,0,12,1181.67,12,1462.7,3,1,0,252.703,0.456012,0.113829,0.115393,0.314766,0.106993,0.544098,0.248925,0.0999839
76,0,12,1181.67,12,1406.63,3,1,13,252.576,0.483823,0.120737,0.122397,0.273043,0.121097,0.483954,0.281787,0.113162
77,0,12,1181.67,12,1406.63,0,3,0,252.45,0.472728,0.117936,0.119557,0.28978,0.119462,0.490878,0.278028,0.111633
78,0,12,1181.67,12,1406.63,0,1,0,252.324,0.413985,0.131062,0.132864,0.322089,0.120585,0.495636,0.280691,0.103088
79,0,12,1181.67,12,1406.63,2,2,0,252.198,0.358666,0.14342,0.145392,0.352523,0.134656,0.436736,0.313496,0.115113
80,0,12,1181.67,12,1400.21,3,1,13,252.071,0.365574,0.146155,0.12896,0.359311,0.14272,0.463,0.272277,0.122003
81,0,12,1181.67,12,1400.21,3,1,9,251.945,0.360737,0.144195,0.127227,0.367841,0.1406,0.470944,0.268268,0.120187
82,0,12,1181.67,12,1389.05,3,1,13,251.819,0.366907,0.146634,0.129376,0.357082,0.143899,0.4585,0.274598,0.123003
83,0,12,1181.67,12,1389.05,3,2,0,251.693,0.36195,0.144627,0.127602,0.365821,0.141758,0.466528,0.270546,0.121169
84,0,12,1181.67,12,1389.05,1,0,0,251.568,0.391333,0.156339,0.137932,0.314397,0.148293,0.488154,0.236802,0.126751
85,0,12,1181.67,12,1388.71,0,1,13,251.442,0.399387,0.139019,0.140741,0.320853,0.134469,0.496117,0.24063,0.128784
86,0,12,1181.67,12,1373.14,0,2,13,251.316,0.407863,0.137045,0.138743,0.31635,0.132347,0.504043,0.236859,0.12675
87,0,12,1181.67,12,1372.69,0,1,13,251.19,0.416226,0.135097,0.136771,0.311906,0.128898,0.491039,0.256617,0.123446
88,0,12,1181.67,12,1372.69,1,1,0,251.065,0.424474,0.133176,0.134827,0.307523,0.126922,0.498808,0.252718,0.121553
89,0,12,1181.67,12,1372.69,0,0,0,250.939,0.430775,0.120361,0.136797,0.312067,0.141668,0.440542,0.282117,0.135673
90,0,12,1181.67,12,1372.69,1,1,0,250.814,0.375143,0.13211,0.150153,0.342594,0.12809,0.44754,0.286573,0.137796
91,0,12,1181.67,12,1372.69,3,3,0,250.688,0.380977,0.118648,0.15246,0.347915,0.141029,0.39168,0.315573,0.151718
92,0,12,1181.67,12,1431.74,0,1,9,250.563,0.40887,0.127305,0.163593,0.300231,0.143675,0.399109,0.321545,0.135671
93,0,12,1181.67,12,1431.74,0,0,0,250.438,0.398361,0.129555,0.166493,0.30559,0.146049,0.389129,0.326911,0.137911
94,0,12,1181.67,12,1367.87,0,1,13,250.313,0.345582,0.140906,0.181089,0.332422,0.130952,0.396027,0.332695,0.140327
95,0,12,1181.67,12,1351.01,3,1,13,250.187,0.355418,0.138775,0.178359,0.327449,0.128826,0.405766,0.327356,0.138051
96,0,12,1181.67,12,1455.78,1,1,9,250.062,0.349513,0.136443,0.175371,0.338673,0.126727,0.415388,0.322081,0.135803
97,0,12,1181.67,12,1460.58,0,2,9,249.937,0.346866,0.14301,0.174019,0.336105,0.128947,0.405085,0.327784,0.138184
98,0,12,1181.67,12,1460.58,1,2,0,249.812,0.338036,0.144929,0.176361,0.340674,0.129798,0.407853,0.323251,0.139098
99,0,12,1181.67,12,1363.09,2,2,13,249.687,0.344433,0.128771,0.179675,0.347121,0.137942,0.433543,0.280687,0.147828
100,0,12,1181.67,12,1363.09,3,3,0,249.563,0.33748,0.126147,0.196258,0.340115,0.134643,0.423272,0.297791,0.144295
101,0,12,1181.67,12,1363.09,0,0,0,249.438,0.362047,0.135303,0.210522,0.292128,0.136819,0.430211,0.302652,0.130317
102,0,12,1181.67,12,1385.26,0,2,9,249.313,0.312461,0.145805,0.226882,0.314852,0.124209,0.436523,0.30707,0.132198
103,0,12,1181.67,12,1284.56,3,2,13,249.188,0.305323,0.147304,0.229235,0.318137,0.124445,0.437461,0.305645,0.13245
104,0,12,1181.67,12,1284.56,3,3,0,249.064,0.300687,0.145047,0.225741,0.328525,0.121506,0.427239,0.32193,0.129324
105,0,12,1181.67,12,1306.85,0,2,9,248.939,0.321471,0.15505,0.241331,0.282149,0.12309,0.432914,0.326188,0.117808
106,0,12,1181.67,12,1306.85,1,1,0,248.815,0.314232,0.156691,0.243907,0.28517,0.123614,0.434869,0.323208,0.118309
107,0,12,1181.67,12,1399.34,1,2,9,248.69,0.321126,0.138208,0.249246,0.29142,0.135506,0.380433,0.35437,0.12969
108,0,12,1181.67,12,1352.41,2,1,13,248.566,0.31881,0.144442,0.247435,0.289313,0.136937,0.384529,0.347477,0.131058
109,0,12,1181.67,12,1339.34,0,1,13,248.442,0.312851,0.14172,0.261529,0.2839,0.134572,0.395094,0.34154,0.128793
110,0,12,1181.67,12,1355.79,3,1,9,248.318,0.323487,0.139512,0.257486,0.279516,0.132232,0.40555,0.335665,0.126553
111,0,12,1181.67,12,1355.79,2,2,0,248.193,0.325228,0.14024,0.25886,0.275673,0.134307,0.396161,0.340994,0.128538
112,0,12,1181.67,12,1352.05,0,2,13,248.069,0.340879,0.146964,0.223228,0.28893,0.143455,0.423235,0.29602,0.137291
113,0,12,1181.67,12,1352.05,2,1,0,247.945,0.351768,0.144523,0.219539,0.28417,0.140022,0.413197,0.312777,0.134005
114,0,12,1181.67,12,1331.14,3,1,13,247.821,0.364415,0.149692,0.191519,0.294374,0.152586,0.36049,0.340897,0.146027
115,0,12,1181.67,12,1334.93,3,2,9,247.697,0.356995,0.146618,0.187595,0.308792,0.149919,0.371615,0.334993,0.143474
116,0,12,1181.67,12,1334.93,2,1,0,247.574,0.359243,0.147515,0.188752,0.30449,0.151131,0.374687,0.32955,0.144632
117,0,12,1181.67,12,1310.89,3,2,13,247.45,0.369253,0.151599,0.166185,0.312964,0.163149,0.324909,0.35581,0.156132
118,0,12,1181.67,12,1310.89,1,1,0,247.326,0.361834,0.148526,0.16282,0.32682,0.16024,0.31916,0.367254,0.153347
119,0,12,1181.67,12,1310.89,3,2,0,247.202,0.368531,0.132799,0.165807,0.332862,0.170237,0.276619,0.390232,0.162913
120,0,12,1181.67,12,1253.54,2,1,13,247.079,0.393242,0.141675,0.176897,0.288185,0.184298,0.299495,0.33984,0.176367
121,0,12,1181.67,12,1253.54,0,0,0,246.955,0.384069,0.138342,0.196143,0.281446,0.180621,0.31343,0.333102,0.172847
122,0,12,1181.67,12,1253.54,0,3,0,246.832,0.333706,0.149641,0.212177,0.304475,0.159154,0.321648,0.34184,0.177358
123,0,12,1181.67,12,1495.98,1,1,9,246.708,0.287752,0.159948,0.226808,0.325493,0.163115,0.329701,0.350403,0.15678
124,0,12,1181.67,12,1455.68,0,1,13,246.585,0.285776,0.165717,0.22524,0.323267,0.164331,0.324653,0.353069,0.157948
125,0,12,1181.67,12,1455.68,3,1,0,246.462,0.299384,0.162547,0.220944,0.317124,0.161009,0.338253,0.345984,0.154754
126,0,12,1181.67,12,1424.06,1,2,13,246.339,0.318808,0.173072,0.235265,0.272855,0.172087,0.29267,0.369845,0.165399
127,0,12,1181.67,12,1384.35,0,0,13,246.215,0.312197,0.190243,0.230372,0.267188,0.168679,0.286905,0.382293,0.162123
128,0,12,1181.67,12,1346.28,0,1,13,246.092,0.324049,0.186957,0.226402,0.262592,0.188255,0.280148,0.373311,0.158286
129,0,12,1181.67,12,1346.28,2,0,0,245.969,0.335892,0.183674,0.222435,0.257998,0.183916,0.296696,0.364756,0.154633
130,0,12,1181.67,12,1346.28,2,2,0,245.846,0.348227,0.190396,0.193918,0.267459,0.162933,0.304326,0.374152,0.158589
131,0,12,1181.67,12,1345.75,0,2,13,245.723,0.358277,0.195867,0.170694,0.275163,0.175628,0.32808,0.325347,0.170945
132,0,12,1181.67,12,1314.71,0,2,13,245.6,0.370449,0.192148,0.167447,0.269956,0.17233,0.321959,0.337976,0.167734
133,0,12,1181.67,12,1367.04,1,2,9,245.478,0.382546,0.188452,0.164222,0.264781,0.169078,0.315922,0.350434,0.164567
134,0,12,1181.67,12,1367.04,1,1,0,245.355,0.379725,0.194483,0.162983,0.262809,0.170723,0.319036,0.344074,0.166167
135,0,12,1181.67,12,1523.87,1,2,9,245.232,0.390311,0.172075,0.167499,0.270116,0.181436,0.276256,0.365715,0.176593
136,0,12,1181.67,12,1518.52,3,3,13,245.11,0.386918,0.17932,0.166014,0.267748,0.183246,0.279037,0.359362,0.178355
137,0,12,1181.67,12,1473.9,0,2,13,244.987,0.377725,0.175033,0.162043,0.285199,0.178975,0.272555,0.351032,0.197438
138,0,12,1181.67,12,1473.9,0,2,0,244.865,0.389681,0.171663,0.158921,0.279735,0.175466,0.267235,0.363727,0.193572
139,0,12,1181.67,12,1469.5,3,0,13,244.742,0.3393,0.185826,0.17203,0.302844,0.188629,0.287305,0.315969,0.208097
140,0,12,1181.67,12,1469.5,3,0,0,244.62,0.332535,0.182099,0.168577,0.31679,0.206025,0.281148,0.309203,0.203624
141,0,12,1181.67,12,1469.5,3,3,0,244.497,0.35366,0.193644,0.179262,0.273434,0.179822,0.290429,0.319417,0.210332
142,0,12,1181.67,12,1492.84,0,1,9,244.375,0.371064,0.203149,0.188058,0.237728,0.185831,0.300162,0.330128,0.183879
143,0,12,1181.67,12,1491.66,3,1,13,244.253,0.36447,0.205278,0.190025,0.240227,0.186619,0.297155,0.331567,0.184659
144,0,12,1181.67,12,1489.22,3,2,13,244.131,0.35587,0.200411,0.185517,0.258202,0.182706,0.311854,0.324653,0.180787
145,0,12,1181.67,12,1434.53,0,2,13,244.009,0.347777,0.195831,0.181275,0.275118,0.179193,0.30589,0.337607,0.17731
146,0,12,1181.67,12,1364.35,3,2,13,243.887,0.360248,0.192081,0.177801,0.269869,0.175684,0.299931,0.350548,0.173837
147,0,12,1181.67,12,1439.3,1,0,9,243.765,0.352124,0.187726,0.173767,0.286384,0.172184,0.293988,0.363454,0.170374
148,0,12,1181.67,12,1408.85,2,1,13,243.643,0.349881,0.192936,0.172636,0.284548,0.179022,0.29156,0.360468,0.168949
149,0,12,1181.67,12,1407.65,3,2,13,243.521,0.342102,0.188624,0.191064,0.27821,0.174966,0.307564,0.352351,0.165119
150,0,12,1181.67,12,1401.59,1,2,13,243.399,0.334956,0.184662,0.187051,0.293332,0.171531,0.30156,0.365033,0.161876
151,0,12,1181.67,12,1387.98,0,1,13,243.278,0.327735,0.202267,0.182997,0.287001,0.168114,0.295586,0.377651,0.158649
152,0,12,1181.67,12,1387.98,3,1,0,243.156,0.339629,0.198683,0.179751,0.281936,0.164193,0.311957,0.368903,0.154947
153,0,12,1181.67,12,1387.98,0,2,0,243.034,0.357687,0.209225,0.189285,0.243802,0.173943,0.27104,0.390871,0.164146
154,0,12,1181.67,12,1313.69,2,0,13,242.913,0.309797,0.224824,0.203393,0.261987,0.188171,0.293237,0.34102,0.177571
155,0,12,1181.67,12,1313.69,2,1,0,242.791,0.303402,0.220169,0.219859,0.25657,0.206637,0.28657,0.333277,0.173516
156,0,12,1181.67,12,1313.69,1,2,0,242.67,0.314773,0.228406,0.190643,0.266177,0.217728,0.248249,0.3512,0.182824
157,0,12,1181.67,12,1313.69,1,3,0,242.549,0.32706,0.198316,0.198065,0.276558,0.233312,0.266024,0.304762,0.195902
158,0,12,1181.67,12,1313.69,3,1,0,242.427,0.337048,0.173864,0.204093,0.284994,0.240377,0.274087,0.314008,0.171528
159,0,12,1181.67,12,1442.7,1,0,9,242.306,0.354979,0.183089,0.21493,0.247002,0.252541,0.237348,0.329916,0.180196
160,0,12,1181.67,12,1442.7,1,2,0,242.185,0.352344,0.189193,0.213313,0.24515,0.253605,0.237006,0.329462,0.179926
161,0,12,1181.67,12,1343.58,2,1,13,242.064,0.361875,0.167301,0.219061,0.251763,0.270254,0.252561,0.285461,0.191725
162,0,12,1181.67,12,1343.58,2,1,0,241.943,0.353163,0.163248,0.237904,0.245685,0.264837,0.267552,0.279742,0.187869
163,0,12,1181.67,12,1343.58,3,0,0,241.822,0.367004,0.16962,0.20808,0.255295,0.278241,0.230491,0.293904,0.197364
164,0,12,1181.67,12,1343.58,1,0,0,241.701,0.382763,0.176876,0.216991,0.22337,0.240366,0.242583,0.309338,0.207712
165,0,12,1181.67,12,1343.58,1,3,0,241.58,0.391518,0.158098,0.221929,0.228454,0.209413,0.252465,0.321955,0.216167
166,0,12,1181.67,12,1294.48,0,3,13,241.459,0.398747,0.142605,0.226001,0.232647,0.216451,0.260959,0.332803,0.189786
167,0,12,1181.67,12,1294.48,3,0,0,241.339,0.412482,0.139338,0.220842,0.227339,0.211246,0.254694,0.324828,0.209232
168,0,12,1181.67,12,1286.64,3,2,13,241.218,0.426314,0.143979,0.22822,0.201487,0.185793,0.26291,0.335323,0.215973
169,0,12,1181.67,12,1258.04,0,1,13,241.097,0.414689,0.140022,0.221968,0.223321,0.181641,0.257052,0.350154,0.211153
170,0,12,1181.67,12,1255.64,2,1,13,240.977,0.428314,0.136753,0.216806,0.218127,0.177073,0.275684,0.341394,0.205849
171,0,12,1181.67,12,1250.83,0,1,13,240.856,0.41656,0.13297,0.238358,0.212112,0.172789,0.293157,0.333178,0.200875
172,0,12,1181.67,12,1246.71,3,2,13,240.736,0.429934,0.129911,0.232902,0.207253,0.168799,0.309432,0.325527,0.196242
173,0,12,1181.67,12,1246.71,2,0,0,240.616,0.418279,0.126359,0.22656,0.228802,0.165201,0.302873,0.339859,0.192066
174,0,12,1181.67,12,1246.71,0,1,0,240.495,0.43232,0.13057,0.200657,0.236454,0.147547,0.309282,0.347059,0.196112
175,0,12,1181.67,12,1246.71,2,1,0,240.375,0.380386,0.142503,0.219015,0.258096,0.156062,0.269348,0.367149,0.207441
176,0,12,1181.67,12,1228.86,3,1,13,240.255,0.392855,0.147146,0.193464,0.266535,0.163102,0.236311,0.383777,0.216811
177,0,12,1181.67,12,1228.86,3,0,0,240.135,0.382531,0.143251,0.188354,0.285865,0.158653,0.257065,0.373373,0.210909
178,0,12,1181.67,12,1233.32,0,2,9,240.015,0.401701,0.1504,0.197764,0.250135,0.143201,0.26178,0.38025,0.214769
179,0,12,1181.67,12,1217.24,2,2,13,239.895,0.395746,0.151888,0.199732,0.252635,0.14425,0.263729,0.375662,0.216359
180,0,12,1181.67,12,1226.98,3,3,9,239.775,0.385368,0.147876,0.220768,0.245988,0.140755,0.25737,0.390741,0.211134
181,0,12,1181.67,12,1226.98,2,2,0,239.655,0.383452,0.147113,0.219645,0.249791,0.139503,0.255112,0.387344,0.218042
182,0,12,1181.67,12,1226.98,0,3,0,239.535,0.396,0.151898,0.194158,0.257943,0.150387,0.275049,0.33949,0.235074
183,0,12,1181.67,12,1231.72,0,2,9,239.415,0.346778,0.164267,0.209979,0.278977,0.155989,0.285329,0.352195,0.206487
184,0,12,1181.67,12,1231.72,1,0,0,239.296,0.34222,0.165403,0.211441,0.280936,0.156871,0.286977,0.348486,0.207666
185,0,12,1181.67,12,1230.36,0,3,13,239.176,0.349485,0.147718,0.215909,0.286888,0.141264,0.292289,0.354951,0.211496
186,0,12,1181.67,12,1230.36,3,3,0,239.056,0.363996,0.144411,0.211091,0.280502,0.137577,0.284703,0.345752,0.231968
187,0,12,1181.67,12,1220.41,3,1,13,238.937,0.381837,0.151461,0.221413,0.245289,0.142533,0.295001,0.358271,0.204196
188,0,12,1181.67,12,1220.41,2,0,0,238.817,0.371653,0.147394,0.215484,0.265469,0.138818,0.313295,0.348998,0.198888
189,0,12,1181.67,12,1203.19,2,2,13,238.698,0.38344,0.152041,0.190649,0.27387,0.126078,0.317934,0.354173,0.201815
190,0,12,1181.67,12,1203.19,3,3,0,238.579,0.373437,0.148047,0.21181,0.266707,0.123038,0.310326,0.369669,0.196968
191,0,12,1181.67,12,1210.75,0,2,9,238.459,0.390123,0.154633,0.221249,0.233994,0.1263,0.318612,0.379553,0.175535
192,0,12,1181.67,12,1210.75,0,3,0,238.34,0.38513,0.155891,0.223064,0.235916,0.127114,0.320725,0.375483,0.176678
193,0,12,1181.67,12,1193.1,0,1,13,238.221,0.337258,0.168018,0.240434,0.25429,0.129866,0.32773,0.383697,0.158706
194,0,12,1181.67,12,1200.06,2,1,9,238.102,0.352314,0.164191,0.234975,0.248519,0.126316,0.346023,0.373287,0.154373
195,0,12,1181.67,12,1208.96,0,0,9,237.983,0.350455,0.1633,0.239055,0.24719,0.126711,0.343892,0.374535,0.154862
196,0,12,1181.67,12,1208.96,0,3,0,237.864,0.346405,0.164308,0.240549,0.248737,0.137142,0.339791,0.370076,0.152991
197,0,12,1181.67,12,1208.95,3,1,13,237.745,0.301619,0.175557,0.257037,0.265787,0.13946,0.345595,0.376403,0.138543
198,0,12,1167.21,12,1167.21,0,2,33,237.626,0.294898,0.171626,0.2513,0.282176,0.135801,0.362688,0.366602,0.134908
199,0,12,1167.21,12,1167.21,3,2,0,237.507,0.404761,0.144875,0.212147,0.238218,0.110636,0.295536,0.48392,0.109908
200,0,12,1167.21,12,1167.21,1,1,0,237.388,0.419354,0.150067,0.219767,0.210812,0.121993,0.325937,0.43088,0.12119
201,0,12,1160.32,12,1160.32,3,2,33,237.27,0.425923,0.136812,0.223181,0.214084,0.128964,0.287301,0.455619,0.128116
