iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
57,10,828.937,10,828.937,2,1,13,268.244,0.0283359,0.0682139,0.42267,0.48078,0.11025,0.775222,0.0321044,0.0824243
58,10,828.937,10,828.937,2,1,13,268.109,0.0281183,0.0677018,0.426823,0.477357,0.110474,0.774777,0.0321618,0.0825871
59,10,828.937,10,828.937,2,1,0,267.975,0.0279206,0.0672377,0.430572,0.47427,0.110694,0.774342,0.0322178,0.0827464
60,10,828.937,10,828.937,3,1,13,267.841,0.0308371,0.0742743,0.370781,0.524108,0.135099,0.724606,0.0393113,0.100984
61,10,828.937,10,828.937,2,1,0,267.707,0.0307562,0.0740924,0.369992,0.52516,0.134829,0.725171,0.0392231,0.100777
62,10,828.937,10,828.937,3,1,13,267.574,0.0332091,0.0800155,0.319411,0.567364,0.16173,0.670357,0.0470371,0.120876
63,10,828.937,10,828.937,2,1,13,267.44,0.033118,0.0798102,0.31868,0.568392,0.160878,0.672112,0.0467777,0.120232
64,10,828.937,10,828.937,2,1,0,267.306,0.0324432,0.0781978,0.332232,0.557127,0.160044,0.67383,0.0465238,0.119602
65,10,828.937,10,828.937,2,3,0,267.172,0.0345831,0.0833703,0.287835,0.594212,0.188754,0.61534,0.0548562,0.14105
66,10,828.937,10,828.937,3,1,13,267.039,0.0363516,0.087649,0.251046,0.624954,0.191389,0.624077,0.0556082,0.128926
67,10,828.937,10,828.937,3,1,13,266.905,0.0362459,0.0874094,0.250412,0.625932,0.189882,0.627062,0.0551566,0.1279
68,10,828.937,10,829.698,2,0,9,266.772,0.036142,0.0871743,0.249791,0.626892,0.188408,0.62998,0.054715,0.126897
69,10,828.937,10,829.698,2,0,0,266.639,0.0359921,0.086828,0.252531,0.624649,0.196396,0.623831,0.0541545,0.125619
70,10,828.937,10,829.698,3,0,0,266.505,0.0374481,0.0903564,0.221906,0.650289,0.175776,0.639891,0.0555216,0.128811
71,10,828.937,10,829.698,3,2,9,266.372,0.0439781,0.106131,0.260694,0.589198,0.1587,0.653203,0.0566489,0.131449
72,10,828.937,10,829.698,3,1,9,266.239,0.0458413,0.110647,0.271835,0.571677,0.156969,0.646263,0.0667566,0.130011
73,10,828.937,10,829.698,2,0,0,266.106,0.0476856,0.115119,0.282872,0.554324,0.164033,0.630362,0.0697488,0.135856
74,10,828.937,10,829.698,2,1,9,265.973,0.0500554,0.120861,0.246926,0.582158,0.148732,0.641955,0.0710003,0.138312
75,10,828.937,10,829.698,3,1,9,265.84,0.0498327,0.120344,0.249971,0.579852,0.155245,0.62629,0.0740985,0.144367
76,10,828.937,10,829.698,3,1,0,265.707,0.0518285,0.125186,0.260066,0.562919,0.161739,0.610671,0.0771866,0.150404
77,10,828.937,10,828.937,3,0,13,265.574,0.0592028,0.143024,0.297165,0.500608,0.186768,0.550439,0.0891178,0.173676
78,10,828.937,10,828.937,2,1,13,265.441,0.0586426,0.141695,0.294449,0.505214,0.207155,0.536688,0.0868598,0.169298
79,10,828.937,10,828.937,2,2,13,265.308,0.0573641,0.138631,0.309593,0.494412,0.204804,0.541968,0.0858591,0.16737
80,10,828.937,10,828.937,1,1,0,265.176,0.056182,0.135798,0.323589,0.484432,0.200866,0.531651,0.103338,0.164145
81,10,828.937,10,828.937,2,2,13,265.043,0.0570324,0.122389,0.328602,0.491976,0.226942,0.470875,0.116737,0.185446
82,10,828.937,10,828.937,0,1,13,264.911,0.0559106,0.120001,0.341581,0.482507,0.222278,0.461266,0.134829,0.181628
83,10,828.937,10,828.937,0,1,13,264.778,0.0695657,0.118239,0.336638,0.475557,0.219652,0.467651,0.133222,0.179475
84,10,828.937,10,828.937,2,1,0,264.646,0.0844358,0.116324,0.331255,0.467985,0.217073,0.473922,0.131645,0.177361
85,10,828.937,10,828.937,3,0,13,264.513,0.0901167,0.124158,0.286082,0.499643,0.24148,0.414793,0.146432,0.197295
86,10,828.937,10,828.937,2,1,13,264.381,0.0892887,0.123026,0.283519,0.504167,0.257078,0.406295,0.143402,0.193224
87,10,828.937,10,828.937,2,1,0,264.249,0.0873349,0.120341,0.299019,0.493305,0.254007,0.413415,0.141673,0.190905
88,10,828.937,10,828.937,1,0,0,264.117,0.0922448,0.127115,0.259421,0.521219,0.278172,0.35764,0.155133,0.209055
89,10,828.937,10,828.937,2,1,13,263.985,0.0934163,0.115792,0.26277,0.528021,0.238736,0.377204,0.163592,0.220468
90,10,828.937,10,828.937,2,2,13,263.853,0.0912059,0.113057,0.280031,0.515706,0.235707,0.385121,0.161504,0.217667
91,10,828.937,10,828.937,2,3,13,263.721,0.0891413,0.110502,0.296149,0.504207,0.230959,0.377401,0.178362,0.213279
92,10,828.937,10,828.937,3,1,13,263.589,0.0872242,0.108131,0.311111,0.493534,0.226412,0.370008,0.174842,0.228738
93,10,828.937,10,828.937,2,1,13,263.457,0.0864457,0.10717,0.308413,0.497971,0.223647,0.377712,0.172697,0.225945
94,10,828.937,10,828.937,2,2,13,263.325,0.0846659,0.104968,0.322477,0.487889,0.220913,0.385325,0.170577,0.223184
95,10,828.937,10,882.77,1,0,9,263.194,0.0830268,0.10294,0.335421,0.478612,0.216488,0.377648,0.187152,0.218713
96,10,828.937,10,882.77,2,3,0,263.062,0.0822136,0.111467,0.332229,0.47409,0.217435,0.377215,0.186911,0.218439
97,10,828.937,10,828.937,2,2,13,262.931,0.0877694,0.119007,0.286918,0.506305,0.225497,0.391245,0.193835,0.189424
98,10,828.937,10,828.937,3,2,13,262.799,0.0858542,0.116418,0.302297,0.495431,0.220902,0.383316,0.210224,0.185558
99,10,828.937,10,828.937,0,0,13,262.668,0.085099,0.115401,0.299714,0.499787,0.216528,0.375766,0.225829,0.181877
100,10,828.937,10,828.937,2,2,13,262.536,0.101441,0.113314,0.294351,0.490894,0.231585,0.368568,0.221481,0.178367
101,10,828.937,10,828.937,2,0,13,262.405,0.099359,0.110991,0.308679,0.480971,0.227252,0.361705,0.236023,0.17502
102,10,828.937,10,828.937,2,2,13,262.274,0.0974365,0.108846,0.321904,0.471814,0.241241,0.355178,0.231744,0.171837
103,10,828.937,10,828.937,0,3,13,262.143,0.0956682,0.106873,0.334062,0.463397,0.237004,0.348966,0.245224,0.168807
104,10,828.937,10,828.937,3,1,13,262.012,0.111863,0.104934,0.328077,0.455126,0.232686,0.342635,0.240758,0.183921
105,10,828.937,10,828.937,3,1,13,261.881,0.110979,0.104104,0.325556,0.459361,0.230151,0.349802,0.238137,0.181909
106,10,828.937,10,828.937,2,1,13,261.75,0.110111,0.103289,0.32308,0.46352,0.227643,0.356895,0.235543,0.179918
107,10,828.937,10,828.937,2,2,13,261.619,0.10821,0.101504,0.334638,0.455648,0.225162,0.363911,0.232978,0.177949
108,10,828.937,10,885.1,1,0,9,261.488,0.106469,0.0998693,0.345218,0.448444,0.221179,0.357508,0.24652,0.174793
109,10,828.937,10,885.1,3,0,0,261.357,0.105515,0.107723,0.342207,0.444555,0.220485,0.357847,0.246735,0.174933
110,10,828.937,10,884.405,3,2,13,261.227,0.116977,0.119426,0.379472,0.384124,0.189927,0.371895,0.256403,0.181775
111,10,828.937,10,884.611,1,0,9,261.096,0.115999,0.118428,0.376386,0.389187,0.186602,0.365434,0.269373,0.178591
112,10,828.937,10,882.491,3,2,13,260.966,0.115163,0.124599,0.373762,0.386476,0.188903,0.364419,0.268608,0.17807
113,10,828.937,10,882.491,0,3,9,260.835,0.114213,0.123572,0.370764,0.391451,0.185791,0.358461,0.280615,0.175133
114,10,828.937,10,882.954,3,3,9,260.705,0.120591,0.122658,0.368104,0.388646,0.185137,0.357247,0.279652,0.177964
115,10,828.937,10,882.954,0,1,9,260.574,0.123429,0.125545,0.376849,0.374177,0.184541,0.356143,0.278774,0.180542
116,10,828.937,10,882.954,2,0,0,260.444,0.129064,0.124715,0.374439,0.371783,0.187926,0.344311,0.283911,0.183852
117,10,828.937,10,839.555,3,1,13,260.314,0.140457,0.135723,0.319132,0.404688,0.162685,0.355028,0.292736,0.189551
118,10,828.937,10,828.937,3,2,13,260.184,0.139204,0.134511,0.316336,0.40995,0.16088,0.362142,0.289523,0.187454
119,10,828.937,10,828.937,0,1,13,260.054,0.13797,0.133318,0.313583,0.415129,0.158387,0.356588,0.30047,0.184555
120,10,828.937,10,828.937,3,2,13,259.924,0.15428,0.130773,0.30765,0.407297,0.156656,0.363576,0.297224,0.182544
121,10,828.937,10,828.937,1,1,0,259.794,0.152951,0.129642,0.305042,0.412366,0.154298,0.358165,0.307735,0.179802
122,10,828.937,10,828.937,2,1,13,259.664,0.155393,0.11562,0.309955,0.419033,0.166885,0.305758,0.332883,0.194474
123,10,828.937,10,828.937,2,1,0,259.534,0.152915,0.11377,0.320881,0.412434,0.164752,0.314579,0.328674,0.191995
124,10,828.937,10,828.937,3,3,13,259.404,0.163286,0.121479,0.274742,0.440493,0.176095,0.267333,0.351352,0.20522
125,10,828.937,10,843.04,1,3,9,259.274,0.161797,0.120364,0.272266,0.445572,0.172877,0.262469,0.344979,0.219675
126,10,828.937,10,837.135,3,3,13,259.145,0.160403,0.127829,0.269947,0.441821,0.173022,0.262712,0.345317,0.218949
127,10,828.937,10,828.937,2,2,13,259.015,0.158964,0.126677,0.267554,0.446805,0.169978,0.258111,0.339288,0.232622
128,10,828.937,10,828.937,3,1,13,258.886,0.155881,0.124214,0.281676,0.438229,0.168068,0.255231,0.346679,0.230022
129,10,828.937,10,828.937,2,2,13,258.756,0.15452,0.123124,0.279249,0.443107,0.165323,0.26733,0.341067,0.22628
130,10,828.937,10,828.937,1,2,0,258.627,0.151638,0.120822,0.292604,0.434935,0.163491,0.264393,0.348331,0.223786
131,10,828.937,10,828.937,1,1,0,258.498,0.153711,0.10867,0.296644,0.440975,0.176365,0.28524,0.296972,0.241423
132,10,828.937,10,828.937,0,1,13,258.368,0.155415,0.0986577,0.299971,0.445956,0.187185,0.241339,0.315225,0.256251
133,10,828.937,10,842.095,1,1,9,258.239,0.172472,0.0966421,0.293908,0.436977,0.184287,0.253035,0.310378,0.2523
134,10,828.937,10,842.095,2,3,0,258.11,0.170936,0.10458,0.291321,0.433164,0.18546,0.248232,0.312386,0.253922
135,10,828.937,10,842.095,1,1,0,257.981,0.180818,0.110615,0.250275,0.458292,0.194828,0.260785,0.328198,0.216189
136,10,828.937,10,842.095,3,1,9,257.852,0.18283,0.100614,0.253076,0.463479,0.204849,0.222722,0.345116,0.227313
137,10,828.937,10,842.095,0,2,9,257.723,0.188134,0.103521,0.260435,0.44791,0.204942,0.222331,0.345307,0.22742
138,10,828.937,10,842.095,2,0,0,257.594,0.191975,0.103008,0.259193,0.445823,0.208167,0.225833,0.334995,0.231005
139,10,828.937,10,842.095,3,1,0,257.465,0.201089,0.107885,0.22396,0.467066,0.179656,0.233957,0.347072,0.239315
140,10,828.937,10,842.095,0,3,9,257.337,0.223958,0.120139,0.249435,0.406468,0.187253,0.201503,0.361796,0.249449
141,10,828.937,10,842.095,2,3,0,257.208,0.224438,0.120044,0.249274,0.406245,0.187612,0.201892,0.362536,0.24796
142,10,828.937,10,842.095,0,1,9,257.079,0.234705,0.12552,0.214895,0.42488,0.196108,0.211038,0.379005,0.213849
143,10,828.937,10,829.698,2,2,13,256.951,0.235153,0.125426,0.214757,0.424664,0.195541,0.213269,0.377958,0.213233
144,10,828.937,10,829.698,3,2,9,256.822,0.230288,0.122815,0.230968,0.415929,0.192771,0.210251,0.386762,0.210216
145,10,828.937,10,829.698,3,1,9,256.694,0.235699,0.125685,0.236394,0.402222,0.196165,0.213956,0.375958,0.213921
146,10,828.937,10,829.698,2,0,0,256.566,0.240946,0.128467,0.241656,0.388931,0.195675,0.215866,0.375068,0.213391
147,10,828.937,10,829.698,2,3,9,256.437,0.251581,0.13412,0.208162,0.406137,0.170946,0.222491,0.386623,0.21994
148,10,828.937,10,829.698,3,2,9,256.309,0.250935,0.133759,0.210172,0.405133,0.170502,0.221925,0.385681,0.221892
149,10,828.937,10,829.698,1,2,0,256.181,0.256457,0.136685,0.214789,0.392068,0.173434,0.225752,0.375095,0.225719
150,10,828.937,10,829.698,0,2,9,256.053,0.260916,0.12165,0.218516,0.398919,0.18788,0.244569,0.323018,0.244533
151,10,828.937,10,829.698,0,2,9,255.925,0.258778,0.121982,0.219138,0.400102,0.190253,0.247671,0.314442,0.247634
152,10,828.937,10,829.698,3,1,9,255.797,0.256862,0.122277,0.219694,0.401166,0.192545,0.250668,0.306156,0.250631
153,10,828.937,10,829.698,3,2,9,255.669,0.262352,0.124872,0.224383,0.388394,0.1934,0.247299,0.307544,0.251757
154,10,828.937,10,829.698,0,0,0,255.541,0.267671,0.127385,0.228925,0.376019,0.195634,0.250169,0.299518,0.254679
155,10,828.937,10,829.698,0,0,0,255.413,0.229766,0.133959,0.240767,0.395509,0.168793,0.258513,0.309519,0.263175
156,10,828.937,10,829.698,1,1,0,255.286,0.199,0.139289,0.250376,0.411335,0.147211,0.265221,0.317562,0.270005
157,10,828.937,10,829.698,2,1,9,255.158,0.202397,0.124519,0.254663,0.41842,0.154805,0.227231,0.333995,0.283968
158,10,828.937,10,829.698,0,2,9,255.03,0.202481,0.124559,0.254307,0.418653,0.154746,0.227442,0.333919,0.283893
159,10,828.937,10,829.698,3,2,9,254.903,0.205901,0.124003,0.253209,0.416887,0.156645,0.230251,0.325691,0.287412
160,10,828.937,10,829.698,0,1,0,254.775,0.210294,0.126636,0.258622,0.404448,0.158483,0.23297,0.317729,0.290819
161,10,828.937,10,829.698,3,1,9,254.648,0.183289,0.130945,0.26746,0.418306,0.165147,0.200634,0.331135,0.303085
162,10,828.937,10,829.698,2,0,0,254.521,0.187132,0.133681,0.273088,0.406099,0.164657,0.202922,0.330199,0.302222
163,10,828.937,10,936.131,1,3,9,254.393,0.196669,0.140484,0.235985,0.426861,0.14476,0.207741,0.338074,0.309425
164,10,828.937,10,941.755,1,0,9,254.266,0.194916,0.148071,0.23389,0.423122,0.145946,0.209458,0.340901,0.303695
165,10,828.937,10,941.755,3,2,9,254.139,0.193272,0.155187,0.231925,0.419617,0.15214,0.207925,0.338439,0.301495
166,10,828.937,10,911.686,3,1,13,254.012,0.197261,0.158384,0.236721,0.407634,0.15396,0.210425,0.330472,0.305143
167,10,828.937,10,911.686,2,3,0,253.885,0.194496,0.156156,0.233411,0.415937,0.15086,0.226231,0.323868,0.29904
168,10,828.937,10,891.268,0,0,13,253.758,0.202163,0.162305,0.203133,0.432399,0.160039,0.240015,0.343625,0.256322
169,10,828.937,10,936.513,1,2,9,253.631,0.22039,0.158578,0.198478,0.422553,0.177402,0.235046,0.336535,0.251018
170,10,828.937,10,843.49,2,3,13,253.504,0.21865,0.165172,0.196907,0.419271,0.179477,0.237808,0.328743,0.253972
171,10,828.937,10,831.092,2,2,13,253.378,0.21379,0.161492,0.214714,0.410005,0.176025,0.233248,0.32246,0.268267
172,10,828.937,10,831.092,1,2,0,253.251,0.209147,0.157976,0.231722,0.401154,0.173247,0.22958,0.333118,0.264055
173,10,828.937,10,831.867,0,3,9,253.124,0.213617,0.139922,0.23668,0.409781,0.185528,0.245868,0.285806,0.282797
174,10,828.937,10,841.722,1,3,9,252.998,0.216278,0.139428,0.23587,0.408424,0.187079,0.247938,0.28822,0.276763
175,10,828.937,10,878.925,1,2,9,252.871,0.214478,0.146535,0.233911,0.405076,0.188457,0.249777,0.290367,0.271399
176,10,828.937,10,946.194,1,0,9,252.745,0.212793,0.153185,0.232077,0.401945,0.190133,0.252014,0.284019,0.273834
177,10,828.937,10,932.274,0,2,13,252.618,0.211222,0.159381,0.230368,0.399029,0.191622,0.251547,0.2835,0.273331
178,10,828.937,10,932.274,0,0,0,252.492,0.227852,0.156003,0.225502,0.390643,0.188729,0.247764,0.294283,0.269225
179,10,828.937,10,932.274,3,0,0,252.366,0.197413,0.162134,0.234382,0.40607,0.163558,0.255446,0.303418,0.277577
180,10,828.937,10,932.274,3,3,9,252.24,0.215826,0.17725,0.256251,0.350673,0.14327,0.261637,0.310783,0.28431
181,10,828.937,10,932.274,3,3,0,252.114,0.219177,0.179994,0.260239,0.34059,0.14417,0.263311,0.312781,0.279738
182,10,828.937,10,828.937,2,2,13,251.988,0.235695,0.193552,0.279861,0.290893,0.15211,0.277846,0.330059,0.239985
183,10,828.937,10,828.937,2,2,13,251.862,0.232515,0.190933,0.289571,0.286981,0.149488,0.27309,0.341552,0.23587
184,10,828.937,10,828.937,3,1,13,251.736,0.229548,0.188489,0.298634,0.28333,0.146876,0.268351,0.353004,0.23177
185,10,828.937,10,832.768,3,2,9,251.61,0.226388,0.185887,0.294538,0.293187,0.143776,0.28371,0.345615,0.226899
186,10,828.937,10,832.768,2,3,0,251.484,0.229003,0.188027,0.297957,0.285014,0.145418,0.28699,0.33808,0.229512
187,10,828.937,10,908.902,1,3,9,251.358,0.243756,0.200132,0.252723,0.303389,0.151146,0.298333,0.351454,0.199067
188,10,828.937,10,895.21,0,1,13,251.233,0.243646,0.200478,0.252611,0.303265,0.150404,0.296909,0.349788,0.202899
189,10,828.937,10,895.21,0,2,9,251.107,0.25593,0.197212,0.248508,0.29835,0.147376,0.310994,0.342804,0.198827
190,10,828.937,10,895.21,2,1,0,250.981,0.251373,0.19841,0.250029,0.300187,0.149014,0.314497,0.335441,0.201048
191,10,828.937,10,852.755,2,2,13,250.856,0.263766,0.208181,0.213056,0.314997,0.158557,0.270524,0.356982,0.213937
192,10,828.937,10,851.826,0,2,13,250.73,0.259003,0.204413,0.227262,0.309321,0.155643,0.26558,0.368759,0.210018
193,10,828.937,10,851.826,2,2,9,250.605,0.270976,0.201102,0.223586,0.304336,0.152748,0.260669,0.380459,0.206124
194,10,828.937,10,851.826,1,2,0,250.48,0.271499,0.201479,0.22209,0.304931,0.154717,0.264057,0.372432,0.208794
195,10,828.937,10,849.641,3,2,13,250.355,0.281075,0.173317,0.229914,0.315694,0.167026,0.285095,0.322461,0.225418
196,10,828.937,10,849.641,3,2,9,250.229,0.277168,0.170892,0.226709,0.325231,0.164077,0.280092,0.334379,0.221452
197,10,828.937,10,849.641,1,3,9,250.104,0.280783,0.173104,0.229657,0.316456,0.165717,0.282921,0.327684,0.223678
198,10,828.937,10,849.641,3,1,9,249.979,0.279771,0.176087,0.22882,0.315322,0.165387,0.282388,0.327077,0.225148
199,10,828.937,10,849.641,2,2,0,249.854,0.283239,0.178254,0.231647,0.306859,0.166072,0.279359,0.328476,0.226094
200,10,828.937,10,849.641,1,0,0,249.729,0.295542,0.18598,0.198285,0.320194,0.17743,0.298496,0.282502,0.241572
201,10,828.937,10,849.641,0,1,9,249.604,0.30449,0.161346,0.204271,0.329893,0.155016,0.306635,0.290201,0.248148
202,10,828.937,10,931.157,1,2,9,249.48,0.298023,0.162833,0.206164,0.332981,0.156253,0.301042,0.292554,0.250152
203,10,828.937,10,931.157,2,0,0,249.355,0.296424,0.167332,0.205042,0.331202,0.157289,0.303077,0.287802,0.251833
204,10,828.937,10,916.455,1,3,13,249.23,0.306703,0.173115,0.177487,0.342695,0.138653,0.309783,0.294167,0.257397
205,10,828.937,10,908.609,1,2,13,249.106,0.300499,0.189853,0.173878,0.33577,0.135877,0.303632,0.288323,0.272168
206,10,828.937,10,901.971,3,3,13,248.981,0.29453,0.205958,0.170405,0.329107,0.133377,0.298093,0.301333,0.267198
207,10,828.937,10,898.152,3,2,13,248.857,0.290185,0.202906,0.167873,0.339036,0.130854,0.292501,0.29568,0.280965
208,10,828.937,10,898.152,0,2,9,248.732,0.285865,0.19987,0.165356,0.348909,0.128598,0.287504,0.307735,0.276163
209,10,828.937,10,898.152,1,1,9,248.608,0.281669,0.201035,0.166313,0.350982,0.129657,0.289917,0.301947,0.278479
210,10,828.937,10,898.152,3,1,0,248.483,0.280813,0.203465,0.165791,0.349931,0.130489,0.285262,0.303938,0.280311
