iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
76,0,3,795.439,3,797.746,2,2,9,153.383,0.144467,0.0596991,0.66843,0.127403,0.202198,0.358201,0.32217,0.117431
77,0,3,795.439,3,797.746,2,3,0,153.306,0.15127,0.0624993,0.652831,0.133399,0.204837,0.362917,0.313296,0.118951
78,0,3,795.439,3,860.225,3,3,9,153.229,0.176919,0.0730833,0.593984,0.156014,0.207681,0.367998,0.317673,0.106647
79,0,3,795.439,3,824.15,2,2,13,153.153,0.174912,0.0722418,0.587391,0.165455,0.206023,0.365103,0.315165,0.113709
80,0,3,795.439,3,819.821,0,0,13,153.076,0.17307,0.0714682,0.591752,0.16371,0.203107,0.359976,0.32483,0.112087
81,0,3,795.439,3,825.78,0,0,9,153,0.194062,0.0696305,0.57678,0.159527,0.217526,0.353477,0.31896,0.110037
82,0,3,795.439,3,796.873,2,2,13,152.923,0.20118,0.0689924,0.571736,0.158091,0.216992,0.353733,0.319184,0.110091
83,0,3,780.817,3,780.817,3,2,33,152.847,0.199162,0.0682857,0.576055,0.156498,0.214194,0.349207,0.327941,0.108657
84,0,3,780.817,3,782.164,3,1,9,152.77,0.178463,0.0611758,0.516296,0.244065,0.181103,0.295286,0.431753,0.0918581
85,0,3,771.235,3,771.235,2,2,33,152.694,0.177979,0.0609968,0.515005,0.246018,0.182219,0.29088,0.434489,0.0924117
86,0,3,765.026,3,765.026,2,2,33,152.617,0.139907,0.0479385,0.61875,0.193404,0.147794,0.235949,0.541313,0.0749431
87,0,3,765.026,3,765.558,2,2,9,152.541,0.106061,0.0363336,0.710979,0.146626,0.115175,0.18389,0.642541,0.0583945
88,0,3,765.026,3,766.029,0,1,9,152.465,0.112254,0.0384468,0.694102,0.155197,0.120854,0.192976,0.624905,0.0612656
89,0,3,762.846,3,762.846,2,2,33,152.389,0.12287,0.037968,0.685855,0.153307,0.119818,0.199694,0.619755,0.0607325
90,0,3,762.846,3,775.714,2,2,9,152.312,0.0912113,0.0281786,0.766799,0.113811,0.0909037,0.151519,0.711507,0.0460702
91,0,3,762.846,3,814.559,2,0,9,152.236,0.0974613,0.0301023,0.750821,0.121615,0.0963434,0.160602,0.694234,0.0488204
92,0,3,762.846,3,765.914,2,2,13,152.16,0.10386,0.0320711,0.734464,0.129605,0.106903,0.158692,0.686177,0.0482282
93,0,3,752.948,3,752.948,3,2,33,152.084,0.104045,0.0321207,0.733992,0.129842,0.106873,0.15866,0.68626,0.0482071
94,0,3,752.948,3,752.948,1,1,0,152.008,0.0944227,0.0291433,0.666371,0.210063,0.079416,0.117908,0.76686,0.0358164
95,0,3,752.948,3,757.259,0,2,9,151.932,0.0942684,0.0304361,0.665543,0.209753,0.0801654,0.109239,0.774447,0.0361486
96,0,3,752.948,3,859.619,2,0,9,151.856,0.104169,0.0300871,0.658317,0.207428,0.0858401,0.116979,0.75848,0.0387013
97,0,3,752.948,3,788.499,2,2,13,151.78,0.109998,0.0317629,0.639174,0.219066,0.0965761,0.11557,0.749627,0.0382268
98,0,3,752.948,3,797.946,2,1,9,151.704,0.110046,0.031769,0.638993,0.219192,0.0970063,0.116089,0.748515,0.03839
99,0,3,752.948,3,797.946,2,2,0,151.628,0.115895,0.033449,0.619784,0.230873,0.0958245,0.126562,0.739698,0.0379153
100,0,3,752.948,3,788.977,2,2,13,151.553,0.135381,0.0390632,0.555829,0.269728,0.116239,0.153534,0.684243,0.0459842
101,0,3,752.948,3,789.318,3,3,9,151.477,0.134912,0.0389184,0.557338,0.268832,0.116273,0.153587,0.68415,0.0459893
102,0,3,752.948,3,787.017,2,2,13,151.401,0.134994,0.0389323,0.557834,0.26824,0.115153,0.152116,0.677797,0.054935
103,0,3,752.948,3,784.078,3,2,13,151.325,0.134534,0.03879,0.559313,0.267362,0.115185,0.152167,0.677706,0.0549423
104,0,3,752.948,3,786.379,3,2,9,151.25,0.131598,0.0379341,0.547264,0.283204,0.115216,0.152217,0.677618,0.054949
105,0,3,752.948,3,786.379,2,1,0,151.174,0.13195,0.0380261,0.548885,0.281139,0.121716,0.160812,0.659432,0.0580402
106,0,3,752.948,3,776.671,2,2,13,151.098,0.150882,0.0434711,0.484123,0.321524,0.124005,0.144808,0.672063,0.0591232
107,0,3,752.948,3,773.744,2,2,13,151.023,0.150065,0.0432251,0.486877,0.319832,0.123902,0.144692,0.672341,0.0590652
108,0,3,752.948,3,767.246,3,2,13,150.947,0.149264,0.0429836,0.489579,0.318173,0.1238,0.144577,0.672615,0.0590079
109,0,3,752.948,3,760.817,3,2,13,150.872,0.146674,0.0422273,0.481199,0.329899,0.1237,0.144465,0.672884,0.0589513
110,0,3,752.948,3,776.899,0,2,9,150.796,0.144301,0.0415336,0.473524,0.340642,0.123601,0.144354,0.67315,0.0588954
111,0,3,752.948,3,780.615,3,0,9,150.721,0.150242,0.0412272,0.470259,0.338272,0.1304,0.152299,0.655174,0.0621261
112,0,3,752.948,3,775.806,3,2,13,150.646,0.152159,0.0417424,0.476369,0.32973,0.139968,0.150592,0.648021,0.0614188
113,0,3,752.948,3,775.806,3,2,0,150.57,0.149747,0.0410702,0.468926,0.340257,0.139718,0.150326,0.648656,0.0612991
114,0,3,752.948,3,767.914,2,2,13,150.495,0.160673,0.0440553,0.503253,0.292019,0.164404,0.176889,0.586589,0.0721178
115,0,3,752.948,3,767.914,2,1,0,150.42,0.159805,0.0438061,0.505911,0.290477,0.163641,0.17607,0.588518,0.0717711
116,0,3,752.948,3,767.914,2,1,0,150.345,0.180387,0.049435,0.442252,0.327927,0.167414,0.156932,0.60224,0.0734136
117,0,3,752.948,3,757.62,0,0,13,150.27,0.199987,0.0547924,0.381618,0.363603,0.170513,0.14118,0.613547,0.0747604
118,0,3,747.927,3,747.927,0,2,33,150.194,0.21392,0.053819,0.374983,0.357278,0.190532,0.137744,0.598792,0.0729319
119,0,3,747.927,3,747.927,1,2,0,150.119,0.306746,0.0474466,0.330712,0.315094,0.145427,0.105129,0.693789,0.0556558
120,0,3,747.927,3,747.927,0,1,9,150.044,0.307485,0.0451467,0.331514,0.315855,0.173642,0.125517,0.6344,0.0664412
121,0,3,747.927,3,753.043,2,2,9,149.969,0.296103,0.0458718,0.336973,0.321053,0.171714,0.135077,0.627519,0.0656908
122,0,3,747.927,3,754.193,0,2,9,149.894,0.302185,0.0467966,0.323366,0.327652,0.180112,0.141677,0.609321,0.0688905
123,0,3,747.927,3,754.193,2,2,9,149.819,0.291228,0.0475142,0.328452,0.332806,0.188485,0.148256,0.59118,0.0720791
124,0,3,747.927,3,754.193,0,2,9,149.744,0.296843,0.0484127,0.315512,0.339232,0.196807,0.154794,0.573152,0.075247
125,0,3,747.927,3,758.14,0,0,9,149.669,0.287069,0.0490682,0.319904,0.343959,0.205054,0.161273,0.555288,0.0783852
126,0,3,747.927,3,767.177,3,2,9,149.595,0.278435,0.0496447,0.323784,0.348136,0.209663,0.160312,0.552117,0.077907
127,0,3,747.927,3,767.177,1,1,0,149.52,0.284258,0.0506655,0.330566,0.334511,0.21795,0.16664,0.53444,0.0809703
128,0,3,747.927,3,769.394,3,2,9,149.445,0.285035,0.0480516,0.331479,0.335435,0.222725,0.148303,0.546245,0.0827275
129,0,3,747.927,3,769.325,2,2,13,149.37,0.290664,0.048983,0.338035,0.322318,0.231262,0.153975,0.528881,0.0858816
130,0,3,747.927,3,769.325,2,2,9,149.296,0.28841,0.0485859,0.343179,0.319826,0.22961,0.152863,0.532275,0.0852513
131,0,3,747.927,3,774.839,2,0,9,149.221,0.294264,0.0495545,0.329857,0.326324,0.238044,0.158465,0.515126,0.0883652
132,0,3,747.927,3,778.694,3,1,9,149.146,0.299889,0.0504838,0.317057,0.33257,0.239775,0.158082,0.514001,0.0881412
133,0,3,747.927,3,783.547,3,2,9,149.072,0.305652,0.0514356,0.323153,0.31976,0.237825,0.16487,0.509898,0.0874067
134,0,3,747.927,3,772.225,0,1,13,148.997,0.311105,0.0523345,0.328922,0.307639,0.24602,0.170539,0.49304,0.0904006
135,0,3,747.927,3,776.501,0,0,9,148.923,0.317653,0.0518198,0.325806,0.304721,0.240683,0.188485,0.48241,0.0884216
136,0,3,747.927,3,764.009,0,2,13,148.848,0.305885,0.0526959,0.331436,0.309983,0.241262,0.188322,0.482084,0.0883318
137,0,3,747.927,3,759.542,3,0,13,148.774,0.312902,0.0521458,0.328097,0.306855,0.239404,0.186863,0.486099,0.087634
138,0,3,747.927,3,759.542,0,2,9,148.7,0.309864,0.0516211,0.324915,0.313599,0.255481,0.182894,0.475865,0.0857598
139,0,3,747.927,3,777.132,3,1,9,148.625,0.298713,0.0524375,0.330176,0.318674,0.263565,0.188669,0.459312,0.0884542
140,0,3,747.927,3,777.132,3,2,9,148.551,0.303796,0.0533114,0.335802,0.307091,0.262376,0.192296,0.457292,0.0880361
141,0,3,747.927,3,777.132,0,0,0,148.477,0.308284,0.0540802,0.340769,0.296866,0.270191,0.198011,0.44116,0.0906383
142,0,3,747.927,3,769.767,3,1,13,148.402,0.261,0.0577581,0.364079,0.317163,0.232562,0.208204,0.463944,0.0952893
143,0,3,747.927,3,770.933,0,2,9,148.328,0.257775,0.0570272,0.359604,0.325593,0.227653,0.224872,0.454213,0.0932612
144,0,3,747.927,3,763.426,2,0,13,148.254,0.253165,0.0573624,0.361851,0.327621,0.23425,0.231388,0.438415,0.0959467
145,0,3,747.927,3,761.52,3,1,13,148.18,0.250876,0.0568268,0.367623,0.324675,0.249308,0.226826,0.429827,0.0940386
146,0,3,747.927,3,754.62,2,2,13,148.106,0.247854,0.0561257,0.363223,0.332797,0.244476,0.241785,0.421542,0.0921979
147,0,3,747.927,3,754.611,2,2,13,148.032,0.245647,0.0556094,0.368891,0.329853,0.242454,0.239784,0.426344,0.0914175
148,0,3,747.927,3,770.071,2,3,9,147.958,0.24347,0.0551001,0.374482,0.326948,0.240465,0.237817,0.431067,0.0906501
149,0,3,747.927,3,764.034,3,2,13,147.884,0.248802,0.05629,0.360781,0.334128,0.238369,0.235743,0.427359,0.098529
150,0,3,747.927,3,758.699,0,0,13,147.81,0.246098,0.0556619,0.356887,0.341352,0.236447,0.233842,0.431993,0.0977174
151,0,3,747.927,3,762.395,3,0,9,147.736,0.257728,0.0547846,0.351393,0.336094,0.250935,0.229394,0.423828,0.095842
152,0,3,747.927,3,762.182,3,1,13,147.662,0.262309,0.0557411,0.357661,0.324289,0.248746,0.230054,0.425099,0.0961008
153,0,3,747.927,3,762.182,0,3,0,147.588,0.259361,0.0550976,0.353663,0.331878,0.244076,0.244485,0.417161,0.0942783
154,0,3,747.927,3,755.777,2,2,13,147.514,0.220658,0.0579571,0.372157,0.349228,0.246299,0.246712,0.421006,0.085983
155,0,3,747.927,3,767.102,2,1,9,147.441,0.218619,0.0574062,0.377942,0.346033,0.244381,0.244791,0.425533,0.0852954
156,0,3,747.927,3,773.131,2,2,9,147.367,0.223397,0.0586453,0.364328,0.353629,0.244922,0.243089,0.426523,0.0854663
157,0,3,747.927,3,774.623,2,2,9,147.293,0.228009,0.0598399,0.351189,0.360962,0.25162,0.249736,0.410859,0.087785
158,0,3,747.927,3,774.198,3,2,13,147.22,0.232281,0.0609448,0.339015,0.367759,0.258112,0.25618,0.395676,0.0900313
159,0,3,747.927,3,772.696,3,2,13,147.146,0.230051,0.0603435,0.335786,0.373819,0.255999,0.254082,0.400643,0.0892754
160,0,3,747.927,3,772.696,0,0,0,147.072,0.227851,0.0597504,0.3326,0.379799,0.253919,0.252017,0.405532,0.0885313
161,0,3,747.927,3,766.201,2,0,13,146.999,0.19575,0.0622138,0.346431,0.395605,0.217597,0.264279,0.425304,0.0928194
162,0,3,747.927,3,766.201,2,2,9,146.925,0.193132,0.0613675,0.355134,0.390367,0.23273,0.259161,0.417106,0.0910026
163,0,3,747.927,3,762.448,2,1,13,146.852,0.196404,0.062393,0.344165,0.397038,0.238789,0.265913,0.401944,0.093354
164,0,3,747.927,3,760.624,2,0,13,146.778,0.193723,0.0615273,0.353076,0.391674,0.234763,0.278266,0.395209,0.0917627
165,0,3,747.927,3,768.023,2,0,9,146.705,0.191282,0.0607379,0.361188,0.386792,0.248153,0.273394,0.388316,0.0901362
166,0,3,747.927,3,768.023,0,3,0,146.632,0.194759,0.061828,0.349533,0.393879,0.24502,0.274531,0.389958,0.0904908
167,0,3,747.927,3,760.734,3,0,13,146.558,0.168969,0.0637871,0.360734,0.406511,0.247175,0.276952,0.393425,0.0824478
168,0,3,747.927,3,760.734,2,0,9,146.485,0.167234,0.06312,0.357085,0.412561,0.259957,0.272247,0.386769,0.0810276
169,0,3,747.927,3,760.734,2,0,0,146.412,0.169818,0.0640828,0.347087,0.419012,0.255758,0.273789,0.388986,0.0814667
170,0,3,747.927,3,760.429,3,0,13,146.339,0.182606,0.0688951,0.297852,0.450647,0.218553,0.287473,0.408456,0.0855176
171,0,3,747.927,3,752.602,2,2,13,146.266,0.180576,0.0681157,0.294568,0.45674,0.233163,0.282095,0.400844,0.0838975
172,0,3,747.927,3,758.654,0,2,9,146.192,0.176901,0.0667165,0.308854,0.447529,0.231178,0.279704,0.405951,0.0831663
173,0,3,747.927,3,755.326,3,0,13,146.119,0.181883,0.0662913,0.30698,0.444846,0.236964,0.286716,0.391089,0.0852304
174,0,3,747.927,3,751.302,0,2,13,146.046,0.179924,0.0655641,0.303705,0.450807,0.250229,0.28173,0.384313,0.0837281
175,0,3,747.927,3,751.302,2,2,9,145.973,0.197557,0.0641335,0.297169,0.44114,0.248109,0.27935,0.389541,0.0830005
176,0,3,747.927,3,816.145,2,0,9,145.9,0.198703,0.0644908,0.293038,0.443769,0.253992,0.285981,0.375077,0.08495
177,0,3,747.927,3,805.558,0,2,13,145.827,0.199724,0.0648077,0.289347,0.446121,0.249999,0.287512,0.377105,0.085384
178,0,3,747.927,3,758.379,2,2,13,145.754,0.21683,0.0634019,0.283155,0.436613,0.247844,0.285041,0.382484,0.0846298
179,0,3,747.927,3,769.095,2,1,9,145.681,0.212656,0.0621662,0.29691,0.428268,0.24572,0.282606,0.387787,0.0838865
180,0,3,747.927,3,763.273,3,0,13,145.609,0.214074,0.0625653,0.292176,0.431185,0.247745,0.276677,0.391018,0.0845596
181,0,3,747.927,3,760.897,2,1,13,145.536,0.211886,0.0619108,0.289209,0.436994,0.260531,0.271972,0.384395,0.0831019
182,0,3,747.927,3,759.774,3,0,13,145.463,0.207878,0.0607245,0.30261,0.428788,0.256476,0.283292,0.378442,0.0817897
183,0,3,747.927,3,757.264,3,2,13,145.39,0.205805,0.0601043,0.299615,0.434476,0.268231,0.278813,0.372479,0.0804765
184,0,3,747.927,3,759.123,0,2,9,145.318,0.203767,0.0594944,0.29667,0.440069,0.266038,0.276536,0.377626,0.0797995
185,0,3,746.821,3,746.821,3,1,33,145.245,0.206383,0.0592787,0.295689,0.438649,0.272175,0.282917,0.363287,0.0816205
186,0,3,746.821,3,746.821,3,1,9,145.172,0.16634,0.0477655,0.238337,0.547558,0.233322,0.385281,0.311446,0.0699522
187,0,3,746.821,3,751.976,2,2,9,145.1,0.172679,0.0495732,0.247437,0.530311,0.239078,0.370114,0.319148,0.0716607
188,0,3,746.156,3,746.156,3,1,33,145.027,0.172316,0.0494566,0.248913,0.529314,0.24274,0.375816,0.308703,0.0727409
189,0,3,746.156,3,869.335,1,0,9,144.955,0.134124,0.0384857,0.19376,0.63363,0.201456,0.481977,0.256213,0.0603549
190,0,3,746.156,3,864.694,3,2,13,144.882,0.132945,0.0467344,0.192069,0.628252,0.20389,0.480542,0.255418,0.0601502
191,0,3,746.156,3,818.7,3,0,13,144.81,0.1324,0.0465333,0.191297,0.629769,0.199939,0.47131,0.26978,0.0589702
192,0,3,746.156,3,795.353,3,0,13,144.737,0.131867,0.0463361,0.19054,0.631257,0.215855,0.461966,0.264402,0.057777
193,0,3,746.156,3,787.98,3,0,13,144.665,0.131344,0.0461429,0.189799,0.632713,0.230951,0.453103,0.259301,0.056645
194,0,3,746.156,3,781.486,0,0,13,144.593,0.130832,0.0459534,0.189073,0.634141,0.245162,0.444761,0.254498,0.0555789
195,0,3,746.156,3,756.35,3,1,13,144.52,0.150554,0.0448907,0.184753,0.619801,0.258451,0.43696,0.250007,0.0545814
196,0,3,746.156,3,761.15,3,0,9,144.448,0.149994,0.0447129,0.184073,0.621219,0.257198,0.43971,0.248792,0.0542998
197,0,3,746.156,3,761.851,0,1,9,144.376,0.157263,0.0468684,0.193002,0.602866,0.253622,0.441857,0.249979,0.0545422
198,0,3,746.156,3,753.457,3,2,13,144.304,0.165125,0.0464112,0.191174,0.59729,0.261692,0.424115,0.257933,0.0562604
199,0,3,746.156,3,752.132,3,1,13,144.232,0.164394,0.046194,0.190333,0.599079,0.257439,0.417262,0.269971,0.055329
200,0,3,746.156,3,750.668,3,1,13,144.159,0.163678,0.0459811,0.189509,0.600832,0.256113,0.420277,0.268583,0.0550271
201,0,3,746.156,3,750.668,3,0,0,144.087,0.162976,0.0457723,0.188702,0.602549,0.25481,0.42324,0.26722,0.0547304
202,0,3,746.156,3,750.378,0,1,13,144.015,0.189436,0.0531902,0.219345,0.538029,0.217322,0.444559,0.280654,0.0574639
203,0,3,746.156,3,897.623,1,2,9,143.943,0.207943,0.0519557,0.214315,0.525785,0.216169,0.447508,0.279179,0.0571437
204,0,3,746.156,3,919.052,3,2,9,143.871,0.206066,0.0604157,0.212382,0.521136,0.217631,0.450599,0.274256,0.0575148
