iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
80,0,5,1354.88,5,1469.86,2,1,9,355.854,0.274663,0.0562926,0.446766,0.222278,0.0622858,0.715494,0.172448,0.0497725
81,0,5,1354.88,5,1458.31,2,1,13,355.677,0.285863,0.0585696,0.424235,0.231332,0.0664055,0.696641,0.183891,0.0530621
82,0,5,1354.88,5,1446.17,3,1,13,355.499,0.286913,0.058766,0.422149,0.232172,0.0667569,0.695,0.184902,0.0533406
83,0,5,1354.88,5,1446.17,3,3,0,355.321,0.283448,0.0580379,0.417083,0.241431,0.067102,0.693388,0.185896,0.0536139
84,0,5,1354.88,5,1418.95,2,0,13,355.143,0.297529,0.0609018,0.437837,0.203732,0.0671356,0.694059,0.186027,0.0527782
85,0,5,1354.88,5,1482.11,2,1,9,354.966,0.298637,0.0611092,0.435778,0.204475,0.0827094,0.682528,0.182888,0.0518746
86,0,5,1354.88,5,1482.11,2,2,0,354.788,0.310241,0.0634634,0.413892,0.212404,0.0877968,0.662975,0.194168,0.0550603
87,0,5,1354.88,5,1479.4,0,1,13,354.611,0.344063,0.0703599,0.350034,0.235543,0.0901756,0.681213,0.172065,0.0565468
88,0,5,1354.88,5,1479.4,0,0,0,354.434,0.344212,0.0703258,0.349977,0.235485,0.0905189,0.679983,0.172742,0.0567567
89,0,5,1354.88,5,1479.4,2,1,0,354.256,0.287276,0.0764118,0.380386,0.255926,0.0849818,0.684179,0.17376,0.0570787
90,0,5,1354.88,5,1479.4,2,0,0,354.079,0.315275,0.0838369,0.320025,0.280863,0.101407,0.623113,0.207375,0.0681055
91,0,5,1354.88,5,1465.31,0,1,13,353.902,0.340264,0.090458,0.26616,0.303118,0.0940099,0.628295,0.209053,0.0686415
92,0,5,1354.88,5,1418.11,3,2,13,353.725,0.341289,0.0902996,0.265752,0.30266,0.0940132,0.628253,0.209094,0.0686396
93,0,5,1354.88,5,1451.73,2,1,9,353.548,0.339602,0.0898294,0.264425,0.306143,0.0917664,0.613472,0.227766,0.066995
94,0,5,1354.88,5,1460.19,3,1,9,353.372,0.344237,0.0910311,0.254418,0.310315,0.0963973,0.593927,0.239304,0.0703714
95,0,5,1354.88,5,1606.06,1,1,9,353.195,0.351292,0.092872,0.259616,0.29622,0.101006,0.574473,0.25079,0.073731
96,0,5,1354.88,5,1672.21,1,1,9,353.018,0.349443,0.097671,0.258235,0.294652,0.105576,0.555175,0.262186,0.0770625
97,0,5,1354.88,5,1701.7,0,1,9,352.842,0.347708,0.102178,0.256937,0.293178,0.110095,0.536093,0.273457,0.0803555
98,0,5,1354.88,5,1737.38,0,1,9,352.665,0.330433,0.104866,0.263745,0.300955,0.114548,0.517282,0.284569,0.0836005
99,0,5,1354.88,5,1717.22,0,1,13,352.489,0.31393,0.107433,0.270251,0.308386,0.118924,0.498794,0.295494,0.0867886
100,0,5,1354.88,5,1694.16,0,2,13,352.313,0.315552,0.107161,0.269616,0.307671,0.118373,0.501066,0.294179,0.0863814
101,0,5,1354.88,5,1579.84,2,0,13,352.137,0.317146,0.106893,0.268993,0.306968,0.116165,0.491861,0.307209,0.0847646
102,0,5,1354.88,5,1579.84,2,1,0,351.961,0.315128,0.10619,0.273669,0.305013,0.132802,0.482635,0.301418,0.0831454
103,0,5,1354.88,5,1502.85,2,1,13,351.785,0.334997,0.112861,0.2279,0.324242,0.149069,0.419215,0.338395,0.0933213
104,0,5,1354.88,5,1502.85,2,3,0,351.609,0.331479,0.111651,0.236035,0.320835,0.148182,0.422624,0.336437,0.0927572
105,0,5,1354.88,5,1422.57,3,1,13,351.433,0.348001,0.117191,0.197984,0.336824,0.149484,0.426428,0.339449,0.0846387
106,0,5,1354.88,5,1360.4,0,1,13,351.257,0.346792,0.116758,0.197273,0.339177,0.148597,0.429787,0.337489,0.0841267
107,0,5,1354.88,5,1360.4,3,2,9,351.082,0.348438,0.116447,0.196769,0.338346,0.147725,0.433087,0.335564,0.0836236
108,0,5,1354.88,5,1360.4,2,1,9,350.906,0.356816,0.119221,0.201477,0.322486,0.149829,0.43935,0.326016,0.0848049
109,0,5,1354.88,5,1607.13,1,3,9,350.731,0.358091,0.119621,0.198656,0.323631,0.15431,0.422538,0.33582,0.0873316
110,0,5,1354.88,5,1600.05,3,1,13,350.555,0.356595,0.123329,0.197803,0.322273,0.153027,0.41911,0.33308,0.0947834
111,0,5,1354.88,5,1622.39,0,1,9,350.38,0.354636,0.122625,0.196693,0.326046,0.152081,0.42266,0.331071,0.0941881
112,0,5,1354.88,5,1622.98,3,2,9,350.205,0.337735,0.125821,0.201837,0.334607,0.156386,0.406274,0.340495,0.096845
113,0,5,1354.88,5,1622.98,0,1,0,350.03,0.345828,0.12881,0.206652,0.31871,0.158937,0.41298,0.329668,0.0984153
114,0,5,1354.88,5,1530.93,0,2,13,349.855,0.290121,0.139763,0.224245,0.345872,0.174926,0.353882,0.362886,0.108306
115,0,5,1354.88,5,1501.35,3,1,13,349.68,0.295877,0.138613,0.222421,0.343089,0.173635,0.351321,0.367548,0.107496
116,0,5,1354.88,5,1501.35,1,0,0,349.505,0.294849,0.13811,0.221635,0.345406,0.172141,0.356859,0.364439,0.106561
117,0,5,1354.88,5,1435.48,3,2,13,349.33,0.301163,0.119654,0.226369,0.352814,0.14904,0.366828,0.374621,0.109511
118,0,5,1354.88,5,1432.04,3,0,13,349.155,0.300108,0.119212,0.225563,0.355117,0.147922,0.364142,0.379254,0.108683
119,0,5,1354.88,5,1432.04,1,1,0,348.981,0.29907,0.118778,0.22477,0.357382,0.162774,0.357804,0.372656,0.106765
120,0,5,1354.88,5,1517.86,0,0,9,348.806,0.303998,0.104258,0.228461,0.363283,0.176371,0.304104,0.403851,0.115674
121,0,5,1354.88,5,1465.37,2,1,13,348.632,0.292589,0.105948,0.2322,0.369264,0.179302,0.303022,0.402436,0.11524
122,0,5,1354.88,5,1461.02,3,1,13,348.458,0.288732,0.10453,0.242325,0.364413,0.176674,0.313182,0.396603,0.113541
123,0,5,1354.88,5,1481.5,3,2,9,348.283,0.287724,0.104144,0.241471,0.366661,0.174267,0.322487,0.391262,0.111984
124,0,5,1354.88,5,1504.1,3,2,9,348.109,0.295311,0.106868,0.247829,0.349992,0.178498,0.330357,0.376451,0.114693
125,0,5,1354.88,5,1496.6,0,3,13,347.935,0.302591,0.109481,0.25393,0.333998,0.182583,0.337959,0.362151,0.117307
126,0,5,1354.88,5,1491.66,3,2,13,347.761,0.307297,0.108724,0.252217,0.331763,0.179536,0.332361,0.356157,0.131946
127,0,5,1354.88,5,1493.47,0,2,9,347.587,0.306049,0.10826,0.251183,0.334508,0.178126,0.32979,0.361183,0.130901
128,0,5,1354.88,5,1493.47,0,3,0,347.414,0.293229,0.110241,0.255823,0.340706,0.181985,0.336976,0.34731,0.133728
129,0,5,1354.88,5,1436.91,2,2,13,347.24,0.246111,0.117571,0.272878,0.363441,0.185398,0.343338,0.353869,0.117395
130,0,5,1354.88,5,1432.57,2,2,13,347.066,0.243347,0.116233,0.281032,0.359387,0.183899,0.340604,0.359062,0.116435
131,0,5,1354.88,5,1504.41,0,0,9,346.893,0.240816,0.115007,0.2885,0.355677,0.18242,0.337906,0.364186,0.115488
132,0,5,1354.88,5,1504.41,1,1,0,346.719,0.235176,0.115841,0.290645,0.358337,0.183703,0.337384,0.363628,0.115285
133,0,5,1354.88,5,1493.22,3,2,13,346.546,0.238831,0.102054,0.295176,0.363938,0.197816,0.286437,0.391617,0.12413
134,0,5,1354.88,5,1458.17,3,1,13,346.373,0.237775,0.101586,0.293883,0.366756,0.19612,0.284002,0.396824,0.123054
135,0,5,1354.88,5,1458.17,3,1,0,346.199,0.236736,0.101124,0.292611,0.369529,0.193024,0.29526,0.390615,0.121101
136,0,5,1354.88,5,1459.29,3,2,9,346.026,0.258254,0.110297,0.319221,0.312228,0.204855,0.252019,0.414615,0.128511
137,0,5,1354.88,5,1459.29,2,3,0,345.853,0.26333,0.112446,0.325509,0.298715,0.209993,0.258351,0.399934,0.131722
138,0,5,1354.88,5,1459.29,1,2,0,345.68,0.28384,0.121184,0.272987,0.321989,0.213502,0.262678,0.406669,0.117151
139,0,5,1354.88,5,1459.29,3,1,9,345.508,0.288766,0.105926,0.277722,0.327586,0.234174,0.288125,0.349222,0.128479
140,0,5,1354.88,5,1453.47,3,1,13,345.335,0.294783,0.108111,0.283507,0.313599,0.236556,0.280874,0.352801,0.12977
141,0,5,1354.88,5,1388.29,2,2,13,345.162,0.293,0.107436,0.28179,0.317774,0.233178,0.291127,0.347792,0.127902
142,0,5,1354.88,5,1388.29,1,1,0,344.99,0.290436,0.106474,0.288093,0.314998,0.230941,0.288347,0.354053,0.126659
143,0,5,1354.88,5,1388.29,3,0,0,344.817,0.294541,0.0938392,0.292164,0.319456,0.244888,0.245352,0.375467,0.134292
144,0,5,1354.88,5,1407.92,2,2,9,344.645,0.316832,0.100918,0.314275,0.267975,0.210141,0.256637,0.39277,0.140452
145,0,5,1354.88,5,1414.57,3,2,9,344.472,0.322848,0.10281,0.301288,0.273054,0.214683,0.262194,0.379648,0.143476
146,0,5,1354.88,5,1414.57,2,1,0,344.3,0.326793,0.104043,0.304965,0.264199,0.219077,0.26757,0.366953,0.1464
147,0,5,1354.88,5,1414.57,2,0,0,344.128,0.349579,0.111272,0.25654,0.282609,0.230611,0.228982,0.386312,0.154096
148,0,5,1354.88,5,1402.87,0,2,13,343.956,0.367959,0.117096,0.217489,0.297456,0.199084,0.238356,0.402169,0.160391
149,0,5,1354.88,5,1388.58,0,2,13,343.784,0.372774,0.116189,0.215831,0.295206,0.196737,0.235554,0.409216,0.158493
150,0,5,1340.04,5,1340.04,3,1,33,343.612,0.37752,0.115294,0.214197,0.292989,0.194423,0.232793,0.416161,0.156623
151,0,5,1340.04,5,1466.87,2,0,9,343.44,0.322714,0.0985332,0.18308,0.395673,0.168999,0.333071,0.361795,0.136135
152,0,5,1340.04,5,1414.21,3,2,13,343.268,0.322113,0.0983265,0.184607,0.394953,0.17204,0.331859,0.360485,0.135616
153,0,5,1340.04,5,1380.69,3,1,13,343.097,0.320125,0.0976963,0.183447,0.398732,0.170284,0.328515,0.366976,0.134225
154,0,5,1340.04,5,1379.27,2,1,13,342.925,0.318169,0.0970764,0.182306,0.402449,0.168102,0.337071,0.362329,0.132498
155,0,5,1340.04,5,1376.61,3,1,13,342.754,0.312545,0.0953378,0.196764,0.395354,0.166112,0.344869,0.358095,0.130924
156,0,5,1340.04,5,1385.37,3,2,9,342.582,0.310688,0.0947488,0.195576,0.398987,0.164301,0.351964,0.354245,0.12949
157,0,5,1340.04,5,1385.37,3,2,9,342.411,0.319038,0.0972721,0.200814,0.382876,0.167466,0.3588,0.341755,0.131978
158,0,5,1340.04,5,1386.53,0,2,9,342.24,0.327098,0.099706,0.205868,0.367327,0.170296,0.364919,0.330582,0.134203
159,0,5,1340.04,5,1385.35,3,2,13,342.069,0.315438,0.101415,0.209427,0.37372,0.172802,0.370344,0.320683,0.13617
160,0,5,1340.04,5,1384.23,3,1,13,341.898,0.313384,0.100731,0.208046,0.377838,0.170443,0.365346,0.329905,0.134306
161,0,5,1340.04,5,1343.92,2,0,13,341.727,0.311361,0.100059,0.206687,0.381894,0.168704,0.371785,0.326582,0.132929
162,0,5,1320.09,5,1320.09,3,1,33,341.556,0.306222,0.0983849,0.219787,0.375606,0.184088,0.36492,0.320544,0.130448
163,0,5,1320.09,5,1377.91,3,1,9,341.385,0.254802,0.0818458,0.182869,0.480483,0.153156,0.471609,0.266714,0.108521
164,0,5,1320.09,5,1359.56,2,3,13,341.215,0.263898,0.084748,0.189384,0.461971,0.157781,0.455632,0.274797,0.11179
165,0,5,1320.09,5,1351.45,0,1,13,341.044,0.2588,0.083092,0.205011,0.453097,0.154759,0.447002,0.269565,0.128674
166,0,5,1320.09,5,1351.45,3,1,0,340.873,0.271592,0.0816369,0.201457,0.445314,0.153388,0.451875,0.267207,0.127529
167,0,5,1315.39,5,1315.39,2,1,33,340.703,0.302328,0.0908536,0.224242,0.382577,0.170383,0.391118,0.296845,0.141654
168,0,5,1315.39,5,1315.39,0,2,9,340.533,0.265471,0.0797585,0.318818,0.335953,0.140236,0.498829,0.244349,0.116586
169,0,5,1315.39,5,1316.37,2,0,9,340.362,0.256914,0.0806673,0.32254,0.339879,0.140077,0.498391,0.245083,0.116449
170,0,5,1294.6,5,1294.6,2,2,33,340.192,0.262044,0.0822591,0.309012,0.346685,0.147386,0.494194,0.242985,0.115435
171,0,5,1294.6,5,1294.6,3,1,9,340.022,0.223787,0.0702336,0.409891,0.296088,0.127286,0.426901,0.346125,0.099688
172,0,5,1294.6,5,1309.26,2,1,9,339.852,0.226529,0.0710774,0.414962,0.287431,0.130908,0.410529,0.356044,0.102519
173,0,5,1294.6,5,1311.68,2,0,9,339.682,0.233469,0.0732382,0.397041,0.296252,0.134415,0.394668,0.365656,0.105261
174,0,5,1294.6,5,1321.45,2,2,9,339.512,0.240172,0.0753231,0.379735,0.304771,0.139472,0.392377,0.363528,0.104622
175,0,5,1294.6,5,1307.89,2,1,13,339.343,0.246629,0.0773305,0.36306,0.31298,0.142326,0.400487,0.350431,0.106756
176,0,5,1294.6,5,1307.89,2,3,0,339.173,0.245479,0.076952,0.366033,0.311536,0.141273,0.404863,0.347903,0.105961
177,0,5,1294.6,5,1307.89,1,2,0,339.003,0.267668,0.0838883,0.308731,0.339712,0.142933,0.409705,0.352053,0.0953085
178,0,5,1294.6,5,1348.8,1,2,9,338.834,0.270104,0.0755282,0.311549,0.342819,0.15436,0.442552,0.300168,0.10292
179,0,5,1294.6,5,1327.47,2,2,13,338.664,0.268324,0.081594,0.309505,0.340577,0.155555,0.446073,0.294663,0.103708
180,0,5,1294.6,5,1318.54,3,2,13,338.495,0.266211,0.0809322,0.314946,0.337911,0.15279,0.438236,0.307117,0.101856
181,0,5,1294.6,5,1336.29,3,0,9,338.326,0.26479,0.0804809,0.313275,0.341454,0.150245,0.431026,0.318578,0.100151
182,0,5,1294.6,5,1336.29,0,2,9,338.157,0.270827,0.0822964,0.320429,0.326448,0.155427,0.428422,0.316634,0.0995172
183,0,5,1294.6,5,1336.29,2,0,0,337.988,0.261545,0.0833237,0.324517,0.330614,0.157119,0.433173,0.309116,0.100592
184,0,5,1294.6,5,1336.29,0,2,9,337.819,0.281854,0.0897732,0.272071,0.356303,0.138175,0.442935,0.316061,0.102828
185,0,5,1294.6,5,1334.32,0,1,13,337.65,0.273276,0.0908253,0.27532,0.360578,0.139522,0.447358,0.309295,0.103825
186,0,5,1294.6,5,1334.32,3,2,9,337.481,0.282206,0.0896894,0.271937,0.356167,0.138393,0.45179,0.306839,0.102978
187,0,5,1294.6,5,1331.99,3,1,13,337.312,0.288803,0.0917648,0.278292,0.341141,0.13951,0.455546,0.30114,0.103804
188,0,5,1294.6,5,1331.99,0,1,9,337.143,0.287015,0.091176,0.276567,0.345242,0.138382,0.459907,0.298752,0.102959
189,0,5,1294.6,5,1331.99,2,1,0,336.975,0.277529,0.0923692,0.280249,0.349853,0.142551,0.443598,0.307798,0.106053
190,0,5,1294.6,5,1331.42,0,1,13,336.806,0.294495,0.0979945,0.236253,0.371258,0.158141,0.382699,0.341514,0.117645
191,0,5,1294.6,5,1339.78,3,2,9,336.638,0.303076,0.0967833,0.233374,0.366767,0.156702,0.388272,0.338458,0.116568
192,0,5,1294.6,5,1339.78,1,2,0,336.47,0.310282,0.099062,0.23891,0.351745,0.159128,0.394355,0.328152,0.118365
193,0,5,1294.6,5,1339.78,3,1,0,336.301,0.313928,0.0884813,0.241705,0.355886,0.170561,0.422765,0.279812,0.126862
194,0,5,1294.6,5,1339.78,0,1,9,336.133,0.340886,0.096055,0.262447,0.300613,0.187956,0.36387,0.308381,0.139793
195,0,5,1294.6,5,1340.94,0,2,9,335.965,0.327204,0.0980309,0.267899,0.306866,0.191693,0.3512,0.314543,0.142564
196,0,5,1294.6,5,1324.95,2,1,13,335.797,0.314069,0.0999262,0.273134,0.312871,0.194261,0.355947,0.305327,0.144464
197,0,5,1294.6,5,1324.95,0,1,0,335.629,0.31079,0.0988601,0.280747,0.309603,0.192233,0.362653,0.302167,0.142948
