iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,10,914.563,10,925.824,3,1,9,284.306,0.0461623,0.0319988,0.690692,0.231147,0.00289013,0.981989,0.010533,0.00458747
23,10,866.618,10,866.618,2,1,33,284.164,0.0460214,0.0318988,0.688958,0.233122,0.00330092,0.979426,0.0120333,0.00524001
24,10,863.222,10,863.222,3,1,33,284.022,0.0347804,0.0241056,0.764877,0.176237,0.00234155,0.985403,0.00853816,0.0037174
25,10,862.014,10,862.014,2,1,33,283.88,0.0310059,0.021488,0.682291,0.265215,0.00166931,0.989592,0.00608849,0.00265041
26,10,862.014,10,870.799,2,1,9,283.738,0.0236205,0.0163685,0.757882,0.202129,0.00119653,0.992538,0.00436527,0.00189995
27,10,862.014,10,870.799,2,1,9,283.596,0.0256965,0.0178058,0.736509,0.219988,0.00139292,0.991312,0.00508304,0.00221199
28,10,862.014,10,876.606,2,1,9,283.454,0.0278412,0.0192905,0.714416,0.238452,0.00161635,0.989917,0.00589991,0.00256704
29,10,862.014,10,891.324,2,1,9,283.312,0.0300439,0.0208152,0.691713,0.257428,0.0018697,0.988334,0.00682644,0.00296967
30,10,862.014,10,868.518,2,1,13,283.171,0.032293,0.0223717,0.668517,0.276818,0.00215601,0.986545,0.00787385,0.00342475
31,10,829.861,10,829.861,2,1,33,283.029,0.0328028,0.0227233,0.663165,0.281309,0.00228956,0.98571,0.00836372,0.00363722
32,10,829.861,10,829.861,2,1,13,282.888,0.0251161,0.0173972,0.742005,0.215482,0.00163178,0.989813,0.00596241,0.0025925
33,10,829.861,10,829.861,3,1,13,282.746,0.0256907,0.0177939,0.736009,0.220506,0.00174276,0.989119,0.00636959,0.00276909
34,10,829.861,10,829.861,2,1,13,282.605,0.0251547,0.0174214,0.721138,0.236286,0.00185876,0.988392,0.00679532,0.00295367
35,10,829.698,10,829.698,3,1,33,282.463,0.025702,0.0177992,0.714964,0.241535,0.00197984,0.987634,0.00723983,0.00314636
36,10,829.698,10,829.698,2,1,13,282.322,0.0223507,0.0154772,0.622153,0.340019,0.00141381,0.991168,0.00517134,0.00224704
37,10,828.937,10,828.937,0,1,33,282.181,0.0227585,0.0157584,0.615073,0.346411,0.00151434,0.990538,0.00554046,0.00240703
38,10,828.937,10,829.861,3,1,9,282.04,0.0449077,0.0153907,0.601163,0.338538,0.00108606,0.993213,0.00397458,0.00172645
39,10,828.937,10,829.861,2,1,0,281.899,0.045683,0.0156531,0.611859,0.326805,0.00126694,0.992081,0.00463774,0.00201417
40,10,828.937,10,829.861,0,1,9,281.758,0.0540268,0.0185081,0.540817,0.386648,0.00176304,0.988978,0.00645541,0.00280312
41,10,828.937,10,829.861,2,1,9,281.617,0.0608146,0.0183636,0.536959,0.383863,0.00203567,0.987272,0.00745561,0.0032369
42,10,828.937,10,829.861,3,1,9,281.476,0.0642121,0.0193849,0.510945,0.405457,0.00234319,0.985346,0.00858411,0.00372622
43,10,828.937,10,828.937,2,1,13,281.336,0.0662356,0.019991,0.527265,0.386508,0.0026889,0.983182,0.00985315,0.00427637
44,10,828.937,10,828.937,2,1,13,281.195,0.0669705,0.0202079,0.521887,0.390934,0.00284198,0.982221,0.0104168,0.00452025
45,10,828.937,10,828.937,0,1,13,281.054,0.0676907,0.0204204,0.516611,0.395278,0.00300028,0.981227,0.0109999,0.00477248
46,10,828.937,10,828.937,2,1,13,280.914,0.0801243,0.0201358,0.50974,0.39,0.00316379,0.980201,0.0116024,0.00503304
47,10,828.937,10,828.937,2,1,0,280.773,0.0809514,0.020338,0.50456,0.394151,0.00333249,0.979141,0.0122242,0.00530189
48,10,828.937,10,828.937,2,1,13,280.633,0.0924193,0.0232127,0.434238,0.45013,0.00452904,0.971647,0.0166177,0.00720624
49,10,828.937,10,828.937,3,1,13,280.493,0.0928717,0.0233199,0.431331,0.452477,0.00473464,0.970355,0.0173766,0.00753407
50,10,828.937,10,828.937,3,1,13,280.352,0.0934977,0.0234706,0.434372,0.44866,0.00494487,0.969033,0.0181529,0.00786934
51,10,828.937,10,828.937,2,1,13,280.212,0.0941096,0.0236177,0.437349,0.444924,0.00515963,0.967682,0.0189462,0.00821188
52,10,828.937,10,828.937,3,1,13,280.072,0.0946265,0.0237409,0.434126,0.447506,0.00537881,0.966304,0.0197562,0.00856151
53,10,828.937,10,828.937,2,3,13,279.932,0.0952318,0.0238861,0.437037,0.443846,0.00560228,0.964897,0.0205823,0.00891804
54,10,828.937,10,828.937,2,1,13,279.792,0.0957497,0.0240094,0.433844,0.446397,0.00557031,0.96038,0.0204702,0.0135799
55,10,828.937,10,828.937,2,1,13,279.652,0.0962125,0.0241187,0.430976,0.448693,0.00579559,0.958769,0.0213036,0.0141316
56,10,828.937,10,828.937,2,1,13,279.512,0.0966258,0.0242156,0.4284,0.450759,0.00602477,0.95713,0.0221518,0.014693
57,10,828.937,10,828.937,3,1,13,279.373,0.0969947,0.0243014,0.426085,0.452619,0.00625772,0.955464,0.0230143,0.0152639
58,10,828.937,10,829.861,3,1,9,279.233,0.0976108,0.0244489,0.428918,0.449022,0.0064943,0.953771,0.0238906,0.0158438
59,10,828.937,10,829.861,3,1,9,279.093,0.101737,0.0254755,0.447184,0.425603,0.00727277,0.94822,0.0267614,0.0177461
60,10,828.937,10,829.861,3,1,9,278.954,0.105556,0.0264243,0.464105,0.403915,0.00812083,0.94217,0.0298897,0.019819
61,10,828.937,10,828.937,2,1,13,278.814,0.108934,0.0272625,0.479101,0.384703,0.0090415,0.935602,0.033287,0.0220698
62,10,828.937,10,828.937,2,1,13,278.675,0.109609,0.0274238,0.475783,0.387184,0.0093083,0.933688,0.0342782,0.0227251
63,10,828.937,10,828.937,2,1,13,278.536,0.11027,0.0275814,0.472534,0.389615,0.00957679,0.931762,0.0352761,0.0233848
64,10,828.937,10,828.937,2,1,13,278.396,0.110916,0.0277354,0.469351,0.391998,0.00984678,0.929825,0.0362801,0.0240484
65,10,828.937,10,828.937,2,1,13,278.257,0.111548,0.0278858,0.466234,0.394332,0.0101181,0.927877,0.0372896,0.0247155
66,10,828.937,10,828.937,2,1,13,278.118,0.112167,0.0280327,0.46318,0.39662,0.0103906,0.92592,0.0383039,0.0253857
67,10,828.937,10,828.937,2,1,13,277.979,0.112772,0.0281762,0.46019,0.398861,0.0106642,0.923955,0.0393225,0.0260586
68,10,828.937,10,828.937,2,1,13,277.84,0.113365,0.0283163,0.457262,0.401057,0.0109385,0.921983,0.0403447,0.0267338
69,10,828.937,10,828.937,3,1,13,277.701,0.113944,0.0284531,0.454394,0.403209,0.0112136,0.920005,0.04137,0.0274109
70,10,828.937,10,1033.05,1,1,9,277.562,0.113895,0.028433,0.454325,0.403347,0.0114892,0.918023,0.0423978,0.0280896
71,10,828.937,10,954.819,3,1,13,277.423,0.113218,0.0339846,0.451748,0.401049,0.0126697,0.909583,0.0467663,0.0309813
72,10,828.937,10,916.489,3,1,13,277.285,0.113172,0.0339627,0.45169,0.401175,0.012946,0.907592,0.0477989,0.0316627
73,10,828.937,10,876.373,2,1,13,277.146,0.113128,0.0339413,0.451641,0.40129,0.013222,0.905604,0.0488305,0.0323434
74,10,828.937,10,893.598,2,1,9,277.007,0.113688,0.034101,0.448834,0.403377,0.0134974,0.903619,0.0498607,0.033023
75,10,828.937,10,893.598,2,1,9,276.869,0.118353,0.0354919,0.426118,0.420037,0.014814,0.894197,0.0547385,0.0362507
76,10,828.937,10,893.332,3,1,13,276.73,0.122863,0.0368356,0.404147,0.436154,0.016213,0.884182,0.0599239,0.0396815
77,10,828.937,10,893.332,0,1,9,276.592,0.123326,0.0369652,0.405764,0.433945,0.0164763,0.882278,0.0609128,0.040333
78,10,828.937,10,893.332,3,1,9,276.454,0.127209,0.0367843,0.403972,0.432035,0.0179726,0.871562,0.066462,0.0440037
79,10,828.937,10,831.049,2,1,13,276.316,0.132107,0.0381912,0.419623,0.410079,0.0195501,0.86026,0.0723147,0.0478747
80,10,828.937,10,831.049,2,1,9,276.177,0.132503,0.0382959,0.417803,0.411399,0.0197858,0.858548,0.0732056,0.0484605
81,10,828.937,10,831.049,0,1,9,276.039,0.137351,0.0396874,0.396412,0.426549,0.0214544,0.846589,0.0794,0.0525568
82,10,828.937,10,831.049,2,1,9,275.901,0.140305,0.0395338,0.39506,0.425101,0.0232,0.834074,0.0858828,0.0568432
83,10,828.937,10,831.049,2,1,9,275.763,0.144738,0.0407723,0.375864,0.438626,0.0250196,0.821025,0.0926429,0.0613125
84,10,828.937,10,831.049,2,1,9,275.625,0.148649,0.0418636,0.358907,0.45058,0.0269096,0.807467,0.0996672,0.0659558
85,10,828.937,10,831.049,0,1,9,275.488,0.152099,0.0428244,0.343935,0.461141,0.0288656,0.793432,0.10694,0.0707628
86,10,828.937,10,868.079,2,1,9,275.35,0.154993,0.04266,0.342758,0.459589,0.030883,0.778952,0.114444,0.0757217
87,10,828.937,10,868.079,2,1,9,275.212,0.158084,0.0434997,0.329557,0.468859,0.0329563,0.764065,0.122159,0.0808198
88,10,828.937,10,868.079,0,1,9,275.075,0.160812,0.0442388,0.317897,0.477052,0.0350799,0.748813,0.130064,0.0860429
89,10,828.937,10,868.079,2,1,9,274.937,0.163535,0.0440768,0.316857,0.47553,0.0372475,0.733239,0.138137,0.0913761
90,10,828.937,10,868.079,2,1,9,274.8,0.165977,0.0447231,0.306567,0.482733,0.0394529,0.717388,0.146355,0.0968038
91,10,828.937,10,868.079,3,3,9,274.662,0.168134,0.0452924,0.297464,0.48911,0.0416895,0.701309,0.154692,0.10231
92,10,828.937,10,868.079,3,1,9,274.525,0.175387,0.0472339,0.310332,0.467047,0.0411542,0.692696,0.152746,0.113404
93,10,828.937,10,868.079,3,1,9,274.388,0.182457,0.0491249,0.322878,0.445541,0.0433574,0.676177,0.160966,0.1195
94,10,828.937,10,868.079,3,1,9,274.25,0.189322,0.05096,0.335065,0.424653,0.0455748,0.659546,0.169242,0.125637
95,10,828.937,10,866.799,3,3,13,274.113,0.195967,0.0527349,0.346866,0.404432,0.0477998,0.642852,0.177551,0.131797
96,10,828.937,10,862.227,3,1,13,273.976,0.19597,0.0527218,0.34691,0.404398,0.046658,0.627822,0.173355,0.152164
97,10,828.937,10,835.563,3,1,13,273.839,0.195973,0.0527086,0.346954,0.404365,0.0463706,0.630034,0.172333,0.151263
98,10,828.937,10,835.563,2,2,9,273.702,0.195975,0.0526953,0.346997,0.404333,0.0460891,0.632199,0.171332,0.15038
99,10,828.937,10,835.563,3,1,9,273.566,0.200435,0.0538805,0.332089,0.413596,0.0456053,0.625889,0.179669,0.148837
100,10,828.937,10,835.563,2,2,9,273.429,0.207153,0.0556717,0.343253,0.393922,0.0476821,0.608765,0.187902,0.155651
101,10,828.937,10,835.563,0,2,9,273.292,0.211813,0.0569091,0.328443,0.402835,0.0472432,0.603469,0.195033,0.154255
102,10,828.937,10,834.639,0,1,13,273.155,0.209149,0.0570817,0.329554,0.404215,0.0468363,0.598577,0.201624,0.152963
103,10,828.937,10,834.639,3,1,9,273.019,0.220486,0.0562439,0.324831,0.398439,0.0465297,0.60111,0.200363,0.151997
104,10,828.937,10,834.639,0,1,9,272.882,0.227465,0.0580083,0.335139,0.379388,0.0485269,0.58389,0.209024,0.158559
105,10,828.937,10,834.639,0,3,0,272.746,0.222655,0.0583498,0.33723,0.381765,0.0505071,0.566807,0.217617,0.165068
106,10,828.937,10,834.639,3,1,9,272.609,0.188627,0.0608836,0.351997,0.398492,0.0515191,0.578444,0.222042,0.147994
107,10,828.937,10,835.563,3,1,9,272.473,0.194476,0.0627575,0.362959,0.379807,0.0535601,0.561644,0.230907,0.15389
108,10,828.937,10,835.563,2,1,9,272.337,0.200104,0.064559,0.373509,0.361828,0.0555768,0.545035,0.239671,0.159718
109,10,828.937,10,834.639,3,2,13,272.201,0.205732,0.0663596,0.35586,0.372048,0.0575645,0.528655,0.248315,0.165465
110,10,828.937,10,834.639,3,0,9,272.065,0.205248,0.0661885,0.355062,0.373502,0.0561918,0.516277,0.265977,0.161553
111,10,828.937,10,835.563,2,1,9,271.929,0.210985,0.0680233,0.365027,0.355965,0.0651008,0.511444,0.263452,0.160004
112,10,828.937,10,835.563,3,1,9,271.793,0.216671,0.0698407,0.347892,0.365596,0.0672392,0.495289,0.272182,0.165289
113,10,828.937,10,835.563,3,2,9,271.657,0.222484,0.071698,0.357258,0.34856,0.0693333,0.479462,0.280737,0.170467
114,10,828.937,10,835.563,2,2,9,271.521,0.227907,0.073429,0.366001,0.332664,0.0694828,0.480682,0.27897,0.170866
115,10,828.937,10,835.563,0,1,9,271.385,0.233951,0.0753595,0.349176,0.341513,0.0696147,0.481781,0.277383,0.171221
116,10,828.937,10,835.563,2,1,9,271.249,0.228288,0.0758958,0.351769,0.344047,0.0716806,0.466291,0.285694,0.176334
117,10,828.937,10,834.639,2,1,13,271.114,0.233988,0.0777739,0.335571,0.352667,0.0736964,0.451169,0.29381,0.181325
118,10,828.937,10,834.639,3,0,9,270.978,0.232766,0.0773506,0.339029,0.350854,0.0729424,0.456671,0.290884,0.179503
119,10,828.937,10,834.639,2,3,0,270.843,0.238531,0.0792489,0.347452,0.334769,0.0816976,0.452387,0.288129,0.177786
120,10,828.937,10,834.639,2,2,9,270.707,0.258775,0.0859556,0.292066,0.363204,0.0837675,0.464008,0.295504,0.156721
121,10,828.937,10,834.639,3,2,9,270.572,0.262383,0.0871349,0.282189,0.368294,0.0841216,0.466129,0.292346,0.157403
122,10,828.937,10,834.639,2,1,9,270.437,0.269089,0.0893423,0.289405,0.352163,0.0844361,0.468032,0.28952,0.158011
123,10,828.937,10,834.639,3,3,9,270.302,0.27287,0.0905776,0.279422,0.357131,0.0867949,0.453078,0.297682,0.162446
124,10,828.937,10,834.639,0,2,9,270.166,0.279499,0.0927575,0.286212,0.341532,0.0861528,0.449875,0.295552,0.16842
125,10,828.937,10,834.639,0,1,9,270.031,0.270074,0.0939509,0.289959,0.346016,0.0865672,0.452188,0.291992,0.169253
126,10,828.937,10,834.639,3,1,9,269.896,0.261761,0.0950006,0.293265,0.349974,0.0888558,0.437609,0.299784,0.173751
127,10,828.937,10,834.639,0,1,9,269.761,0.267868,0.0971973,0.300114,0.334821,0.091082,0.42342,0.30737,0.178128
128,10,828.937,10,834.639,1,0,0,269.626,0.259378,0.0983042,0.3036,0.338718,0.0932441,0.409632,0.314743,0.182381
129,10,828.937,10,834.639,3,2,0,269.492,0.262453,0.0875865,0.307209,0.342751,0.0856991,0.413061,0.317362,0.183878
130,10,828.937,10,834.639,2,1,9,269.357,0.284049,0.0947728,0.332498,0.28868,0.0912616,0.44001,0.272885,0.195843
131,10,828.937,10,834.639,3,2,9,269.222,0.290021,0.096744,0.318485,0.29475,0.093472,0.426355,0.279555,0.200617
132,10,828.937,10,834.639,0,0,0,269.088,0.294664,0.0982712,0.323589,0.283476,0.0937757,0.427871,0.277054,0.2013
133,10,828.937,10,834.639,0,3,9,268.953,0.247695,0.104795,0.345153,0.302358,0.0865637,0.431302,0.279251,0.202883
134,10,828.937,10,925.339,1,2,9,268.819,0.24224,0.105534,0.347671,0.304556,0.0861766,0.429511,0.278068,0.206245
135,10,828.937,10,899.161,3,3,13,268.684,0.240756,0.110974,0.345566,0.302704,0.0864239,0.430882,0.275821,0.206873
136,10,828.937,10,880.783,2,1,13,268.55,0.238347,0.109847,0.342133,0.309672,0.0845468,0.421659,0.269893,0.223901
137,10,828.937,10,880.783,3,1,9,268.416,0.236744,0.109091,0.346559,0.307606,0.0835441,0.428413,0.266754,0.221288
138,10,828.937,10,880.783,2,1,9,268.281,0.240427,0.110772,0.351977,0.296824,0.0854936,0.414968,0.273042,0.226496
139,10,828.937,10,880.783,1,2,0,268.147,0.245712,0.113189,0.337739,0.30336,0.087386,0.401908,0.279151,0.231555
140,10,828.937,10,878.607,0,1,13,268.013,0.249336,0.100074,0.342742,0.307848,0.0920614,0.42354,0.240407,0.243991
141,10,828.937,10,878.607,0,1,9,267.879,0.259237,0.0987342,0.338236,0.303793,0.0909015,0.430711,0.237424,0.240964
142,10,828.937,10,871.958,2,2,13,267.745,0.252517,0.0996095,0.341318,0.306555,0.0929755,0.417627,0.242887,0.24651
143,10,828.937,10,871.197,0,1,13,267.611,0.250748,0.098893,0.34594,0.304419,0.0910208,0.40897,0.258635,0.241375
144,10,828.937,10,871.197,3,1,9,267.478,0.260679,0.097562,0.34137,0.300389,0.0898931,0.416192,0.255484,0.238431
145,10,828.937,10,871.197,2,1,9,267.344,0.264518,0.0989791,0.346415,0.290088,0.091856,0.403342,0.261117,0.243685
146,10,828.937,10,871.197,3,1,9,267.21,0.270173,0.101076,0.332455,0.296296,0.0937598,0.390872,0.266585,0.248784
147,10,828.937,10,871.197,3,1,9,267.077,0.274103,0.102526,0.337304,0.286067,0.0956041,0.378783,0.271886,0.253727
148,10,828.937,10,871.197,3,1,9,266.943,0.277571,0.103802,0.341586,0.277041,0.0973891,0.367076,0.27702,0.258515
149,10,828.937,10,871.197,2,1,9,266.81,0.280635,0.104927,0.345371,0.269066,0.099115,0.35575,0.281988,0.263147
150,10,828.937,10,871.197,2,1,9,266.676,0.286507,0.107102,0.331698,0.274694,0.100782,0.3448,0.286791,0.267626
151,10,828.937,10,871.197,0,1,9,266.543,0.292148,0.109189,0.318562,0.2801,0.102392,0.334223,0.291432,0.271953
152,10,828.937,10,871.197,3,3,0,266.409,0.281904,0.110751,0.323187,0.284159,0.103944,0.324013,0.295913,0.27613
153,10,828.937,10,871.197,2,2,9,266.276,0.299493,0.117639,0.343361,0.239506,0.109789,0.342311,0.312618,0.235282
154,10,828.937,10,871.228,2,2,9,266.143,0.305488,0.119971,0.330252,0.244289,0.111008,0.346188,0.304875,0.237929
155,10,828.937,10,1007.69,2,1,9,266.01,0.311251,0.122211,0.317651,0.248887,0.112087,0.349635,0.297997,0.24028
156,10,828.937,10,1007.69,0,0,0,265.877,0.316786,0.124361,0.305551,0.253301,0.113835,0.339397,0.302703,0.244064
157,10,828.937,10,999.692,0,1,13,265.744,0.266913,0.133422,0.327871,0.271794,0.10217,0.343874,0.306689,0.247267
158,10,828.937,10,999.692,0,2,9,265.611,0.276367,0.131683,0.323658,0.268291,0.100806,0.352524,0.302661,0.244009
159,10,828.937,10,999.692,2,3,0,265.478,0.268527,0.133093,0.32718,0.271201,0.101697,0.355729,0.296364,0.24621
160,10,828.937,10,999.692,3,0,9,265.346,0.288781,0.143111,0.276451,0.291657,0.1063,0.371923,0.309844,0.211933
161,10,828.937,10,919.864,0,0,13,265.213,0.29309,0.145226,0.280573,0.281112,0.114116,0.368684,0.307135,0.210064
162,10,828.937,10,919.864,0,1,9,265.08,0.2996,0.143873,0.277996,0.278531,0.13068,0.361805,0.301393,0.206122
163,10,828.937,10,919.864,3,2,9,264.948,0.288794,0.146078,0.282293,0.282835,0.132791,0.351426,0.306313,0.20947
164,10,828.937,10,904.931,0,1,13,264.815,0.292758,0.148062,0.286166,0.273014,0.134014,0.35473,0.299838,0.211418
165,10,828.937,10,871.197,2,2,13,264.683,0.299355,0.146666,0.283505,0.270473,0.132168,0.363551,0.295756,0.208525
166,10,828.937,10,871.197,2,2,9,264.551,0.296247,0.145123,0.29097,0.26766,0.129851,0.35725,0.30801,0.204888
167,10,828.937,10,871.197,1,3,0,264.418,0.300513,0.147192,0.280787,0.271509,0.131041,0.360597,0.301579,0.206784
168,10,828.937,10,957.842,1,2,9,264.286,0.307462,0.127481,0.287276,0.277781,0.13554,0.373052,0.311984,0.179424
169,10,828.937,10,1011.23,1,1,9,264.154,0.306029,0.131557,0.285933,0.276481,0.136672,0.376245,0.306149,0.180933
170,10,828.937,10,871.958,2,1,13,264.022,0.304707,0.135319,0.284693,0.275281,0.138967,0.36571,0.311341,0.183982
171,10,828.937,10,876.533,3,0,9,263.89,0.301409,0.133832,0.292463,0.272296,0.136986,0.374691,0.306953,0.18137
172,10,828.937,10,832.992,0,1,13,263.758,0.3048,0.135316,0.295752,0.264132,0.143662,0.371809,0.30458,0.179949
173,10,828.937,10,829.861,3,1,13,263.626,0.311426,0.134011,0.292944,0.261619,0.141623,0.380674,0.300301,0.177402
174,10,828.937,10,829.861,2,0,0,263.494,0.307494,0.132296,0.289242,0.270968,0.139605,0.389443,0.296068,0.174883
175,10,828.937,10,828.937,0,1,13,263.363,0.32715,0.140729,0.243838,0.288282,0.124642,0.396237,0.301216,0.177905
176,10,828.937,10,829.711,3,3,9,263.231,0.3339,0.139304,0.241394,0.285403,0.122828,0.404958,0.296885,0.175329
177,10,828.937,10,828.937,2,2,13,263.099,0.337447,0.140759,0.243943,0.277851,0.122017,0.402379,0.294976,0.180627
178,10,828.937,10,828.937,3,3,0,262.968,0.332255,0.138569,0.255611,0.273565,0.11957,0.394405,0.309006,0.177019
179,10,828.937,10,828.937,0,1,13,262.836,0.351263,0.146471,0.27022,0.232047,0.122646,0.404647,0.317015,0.155692
180,10,828.937,10,828.937,2,2,13,262.705,0.358116,0.144911,0.267375,0.229598,0.120858,0.413258,0.312453,0.15343
181,10,828.937,10,828.937,0,1,0,262.573,0.352462,0.142598,0.278988,0.225953,0.118441,0.405091,0.3261,0.150368
182,10,828.937,10,829.861,3,2,9,262.442,0.299744,0.154193,0.301714,0.244349,0.129391,0.350008,0.356323,0.164278
183,10,828.937,10,829.861,3,1,9,262.311,0.301785,0.155222,0.303769,0.239224,0.131379,0.355456,0.346354,0.166811
184,10,828.937,10,829.861,0,0,0,262.18,0.303598,0.156134,0.305595,0.234673,0.133377,0.345578,0.351689,0.169356
185,10,828.937,10,829.861,2,3,0,262.049,0.256287,0.166727,0.326371,0.250615,0.118746,0.351422,0.357638,0.172195
186,10,828.937,10,829.861,2,1,9,261.918,0.275158,0.178988,0.276787,0.269067,0.121767,0.36044,0.366817,0.150977
187,10,828.937,10,829.861,0,2,9,261.787,0.278507,0.181151,0.268001,0.272341,0.123545,0.351009,0.372257,0.153189
188,10,828.937,10,828.937,0,2,13,261.656,0.269709,0.183349,0.271274,0.275667,0.125491,0.356612,0.362288,0.155609
189,10,828.937,10,828.937,3,2,13,261.525,0.277957,0.181267,0.268215,0.27256,0.1236,0.351311,0.371819,0.15327
190,10,828.937,10,828.937,3,2,13,261.394,0.274838,0.179218,0.265204,0.280739,0.121727,0.346059,0.381261,0.150954
191,10,828.937,10,828.937,2,2,13,261.264,0.271849,0.177254,0.262318,0.288579,0.119873,0.34086,0.390606,0.148661
192,10,828.937,10,828.937,2,0,0,261.133,0.268445,0.17502,0.271566,0.284969,0.11804,0.335719,0.399847,0.146394
193,10,828.937,10,828.937,0,0,0,261.002,0.284163,0.185251,0.228929,0.301657,0.107002,0.339924,0.40487,0.148203
194,10,828.937,10,828.937,0,1,13,260.872,0.240405,0.196564,0.24292,0.320111,0.0978503,0.343412,0.409039,0.149699
195,10,828.937,10,863.36,3,3,9,260.741,0.252731,0.193364,0.238975,0.31493,0.0959556,0.355998,0.401233,0.146813
196,10,828.937,10,862.919,3,2,13,260.611,0.256318,0.196098,0.242364,0.305219,0.0951422,0.353073,0.397946,0.153839
197,10,828.937,10,867.294,0,3,9,260.481,0.253272,0.193757,0.239481,0.313491,0.093684,0.347753,0.407067,0.151496
198,10,828.937,10,867.294,3,2,9,260.351,0.248759,0.194917,0.240925,0.315398,0.0929013,0.344938,0.403785,0.158375
199,10,828.937,10,867.294,0,2,9,260.22,0.252286,0.197671,0.24434,0.305703,0.0946039,0.351352,0.392749,0.161295
200,10,828.937,10,867.294,1,1,0,260.09,0.247555,0.198912,0.245884,0.307649,0.0962558,0.357581,0.382034,0.164129
201,10,828.937,10,863.36,3,1,13,259.96,0.2563,0.170598,0.25457,0.318532,0.103711,0.307692,0.411737,0.17686
202,10,828.937,10,863.36,2,3,0,259.83,0.253108,0.16846,0.251399,0.327034,0.101491,0.322383,0.403034,0.173092
203,10,828.937,10,862.919,3,2,13,259.7,0.265557,0.176732,0.214574,0.343138,0.103934,0.33022,0.412849,0.152997
204,10,828.937,10,862.784,2,2,13,259.57,0.262069,0.174396,0.211746,0.351789,0.102236,0.324902,0.422352,0.15051
205,10,828.937,10,862.784,0,3,9,259.441,0.257058,0.171047,0.226813,0.345082,0.100562,0.319656,0.431725,0.148057
206,10,828.937,10,932.98,1,3,9,259.311,0.253903,0.171759,0.227771,0.346567,0.099612,0.316708,0.42777,0.155909
207,10,828.937,10,932.98,0,2,9,259.181,0.25284,0.17521,0.226812,0.345138,0.0987208,0.313947,0.424067,0.163265
