iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
60,11,942.532,11,1333.73,2,1,9,294.487,0.110915,0.0892206,0.665696,0.134169,0.175072,0.26599,0.456928,0.10201
61,11,942.532,11,1535.95,1,1,9,294.34,0.114836,0.0923713,0.653874,0.138918,0.174558,0.268069,0.455674,0.1017
62,11,942.532,11,1436.15,2,2,13,294.192,0.113194,0.105124,0.644746,0.136936,0.174091,0.269949,0.454543,0.101417
63,11,942.532,11,1281.83,2,0,13,294.045,0.111059,0.103139,0.651443,0.134359,0.1711,0.265334,0.463902,0.0996639
64,11,942.532,11,1281.83,2,0,0,293.898,0.108983,0.101211,0.657953,0.131853,0.191323,0.25885,0.452618,0.0972095
65,11,942.532,11,1281.83,2,0,0,293.751,0.126412,0.117394,0.60325,0.152944,0.170508,0.265502,0.464301,0.0996882
66,11,942.532,11,1281.83,1,2,0,293.604,0.144338,0.13404,0.546981,0.17464,0.153342,0.270986,0.473944,0.101727
67,11,942.532,11,1281.83,2,3,0,293.458,0.145921,0.124389,0.553127,0.176562,0.169632,0.299808,0.418036,0.112525
68,11,942.532,11,1233.13,0,2,13,293.311,0.164309,0.140059,0.496814,0.198819,0.17129,0.302773,0.422199,0.103738
69,11,942.532,11,1250.09,2,1,9,293.164,0.186305,0.13635,0.483779,0.193567,0.168274,0.297475,0.432351,0.101901
70,11,942.532,11,1372.52,1,2,9,293.018,0.189832,0.138923,0.474011,0.197234,0.168416,0.296809,0.432798,0.101976
71,11,942.532,11,1280.59,3,2,13,292.871,0.187529,0.149282,0.468346,0.194842,0.171349,0.302013,0.422895,0.103742
72,11,942.532,11,1149.64,2,1,13,292.725,0.182564,0.145323,0.456029,0.216084,0.168326,0.296718,0.433054,0.101902
73,11,942.532,11,1149.64,2,3,0,292.578,0.178996,0.142476,0.466659,0.211869,0.164334,0.313328,0.422863,0.0994748
74,11,942.532,11,1135.74,0,2,13,292.432,0.197323,0.157057,0.41205,0.23357,0.16556,0.315707,0.426099,0.0926338
75,11,942.532,11,1126.95,2,2,13,292.286,0.216983,0.153192,0.401986,0.227839,0.162672,0.310241,0.436079,0.0910076
76,11,942.532,11,1126.17,3,0,13,292.14,0.212925,0.150317,0.413177,0.223581,0.159827,0.304853,0.445915,0.0894052
77,11,942.532,11,1126.17,3,3,0,291.994,0.207686,0.146608,0.403064,0.242642,0.179746,0.297621,0.43537,0.0872629
78,11,942.532,11,1143.32,2,0,9,291.848,0.215773,0.152306,0.418814,0.213108,0.180712,0.29925,0.437786,0.0822517
79,11,942.532,11,1159.41,2,0,9,291.702,0.219003,0.154575,0.410124,0.216297,0.187637,0.296717,0.434113,0.0815343
80,11,942.532,11,1007.07,2,2,13,291.556,0.22215,0.156785,0.40166,0.219405,0.194043,0.294372,0.430716,0.0808692
81,11,942.532,11,1196.23,1,2,9,291.41,0.217951,0.153811,0.412981,0.215257,0.19076,0.289416,0.440337,0.079487
82,11,942.532,11,1109.13,3,2,13,291.264,0.215774,0.162213,0.408907,0.213106,0.194354,0.294893,0.429782,0.0809705
83,11,942.532,11,1030.75,2,1,13,291.119,0.210497,0.158237,0.398959,0.232306,0.191065,0.289927,0.439423,0.0795861
84,11,942.532,11,1019.81,0,2,13,290.973,0.20662,0.155314,0.410036,0.228031,0.186549,0.30665,0.429109,0.0776916
85,11,911.016,11,911.016,2,1,33,290.828,0.225832,0.151534,0.400135,0.222499,0.183457,0.301596,0.438557,0.0763902
86,11,907.016,11,907.016,2,2,33,290.682,0.183805,0.123324,0.511779,0.181092,0.154571,0.411506,0.369571,0.0643514
87,10,863.85,10,863.85,2,2,33,290.537,0.142999,0.0959375,0.620175,0.140888,0.127528,0.339577,0.479812,0.0530833
88,10,863.85,10,863.85,2,0,0,290.392,0.106919,0.0717259,0.716015,0.10534,0.101037,0.269089,0.587825,0.0420489
89,10,863.85,10,863.85,0,1,13,290.247,0.126696,0.0849864,0.663492,0.124825,0.0949389,0.270891,0.591855,0.0423149
90,10,863.85,10,863.85,2,1,0,290.101,0.149083,0.082781,0.646541,0.121595,0.0923386,0.290656,0.575856,0.0411493
91,10,863.85,10,863.85,3,1,0,289.956,0.173062,0.0960845,0.589706,0.141147,0.0968708,0.255626,0.604341,0.043162
92,10,863.087,10,863.087,2,2,33,289.811,0.175252,0.0972885,0.597312,0.130148,0.100625,0.226555,0.627993,0.0448275
93,10,863.087,10,879.18,0,2,9,289.666,0.132132,0.0733424,0.696407,0.0981196,0.0753629,0.169705,0.721364,0.033568
94,10,828.937,10,828.937,2,2,33,289.522,0.144512,0.0722695,0.686529,0.0966899,0.0792127,0.178403,0.707107,0.0352771
95,10,828.937,10,828.937,2,2,13,289.377,0.105782,0.0528936,0.770553,0.0707709,0.0578209,0.130245,0.786188,0.0257461
96,10,828.937,10,832.768,2,2,9,289.232,0.104864,0.0524273,0.772558,0.0701511,0.0576018,0.129773,0.786981,0.0256444
97,10,828.937,10,832.768,2,2,9,289.088,0.110684,0.0553292,0.759949,0.0740383,0.061161,0.137814,0.7738,0.0272246
98,10,828.937,10,835.943,2,2,9,288.943,0.1166,0.0582784,0.747133,0.0779893,0.0647982,0.146033,0.760329,0.0288389
99,10,828.937,10,828.937,2,1,13,288.799,0.122599,0.0612683,0.734138,0.0819952,0.0685044,0.154411,0.746601,0.0304835
100,10,828.937,10,828.937,2,1,13,288.654,0.121234,0.060578,0.737112,0.0810761,0.066617,0.177367,0.726377,0.0296388
101,10,828.937,10,832.768,2,2,9,288.51,0.119905,0.0599057,0.740008,0.0801809,0.0647371,0.200248,0.706217,0.0287978
102,10,828.937,10,828.937,2,2,13,288.366,0.125946,0.0629151,0.726925,0.0842138,0.0680936,0.210678,0.690942,0.030286
103,10,828.937,10,832.768,2,2,9,288.221,0.124489,0.0621785,0.7301,0.0832328,0.0675892,0.209165,0.693189,0.0300568
104,10,828.937,10,832.768,0,0,0,288.077,0.130579,0.0652115,0.716911,0.0872978,0.0709671,0.219668,0.677811,0.0315538
105,10,828.937,10,832.768,2,2,9,287.933,0.121892,0.0658366,0.724131,0.0881398,0.0690958,0.220077,0.679227,0.0316003
106,10,828.937,10,832.768,3,0,0,287.789,0.127686,0.0689575,0.711033,0.0923233,0.0724085,0.230682,0.663799,0.0331102
107,10,828.937,10,828.937,2,1,13,287.645,0.12816,0.0692048,0.713917,0.0887183,0.0703195,0.23117,0.665343,0.0331673
108,10,828.937,10,828.937,1,2,0,287.502,0.126492,0.0682959,0.717654,0.0875574,0.0683069,0.252889,0.646591,0.0322131
109,10,828.937,10,828.937,2,1,13,287.358,0.126573,0.0674586,0.718362,0.0876068,0.0798144,0.29557,0.586981,0.0376344
110,10,828.937,10,828.937,2,2,0,287.214,0.124947,0.0665838,0.721994,0.0864752,0.0777136,0.31389,0.571758,0.0366383
111,10,828.937,10,828.937,0,1,13,287.071,0.148519,0.0791352,0.669564,0.102782,0.0888439,0.358946,0.510331,0.0418794
112,10,828.937,10,828.937,2,1,13,286.927,0.171703,0.0769542,0.651389,0.0999542,0.086953,0.372421,0.499644,0.0409819
113,10,828.937,10,828.937,2,1,0,286.784,0.169196,0.0758187,0.6565,0.0984845,0.085225,0.384727,0.489886,0.0401614
114,10,828.937,10,828.937,3,1,13,286.64,0.197226,0.0883647,0.599623,0.114787,0.0921737,0.334384,0.530013,0.0434294
115,10,828.937,10,828.937,1,1,0,286.497,0.192526,0.0862454,0.585465,0.135763,0.0900002,0.349904,0.517696,0.0423989
116,10,828.937,10,828.937,2,1,13,286.354,0.193284,0.0825272,0.587901,0.136288,0.0961871,0.305028,0.553478,0.0453067
117,10,828.937,10,828.937,0,0,13,286.21,0.190235,0.0812116,0.594424,0.134129,0.093704,0.322786,0.539379,0.0441305
118,10,828.937,10,828.937,2,2,0,286.067,0.212741,0.0789301,0.577955,0.130374,0.111895,0.316294,0.528585,0.0432257
119,10,828.937,10,828.937,2,0,13,285.924,0.242659,0.090012,0.518636,0.148694,0.12629,0.357059,0.467873,0.0487774
120,10,828.937,10,881.055,2,1,9,285.781,0.238749,0.0885441,0.526424,0.146283,0.144848,0.349473,0.457957,0.047722
121,10,828.937,10,881.055,1,1,0,285.638,0.245226,0.0909285,0.513608,0.150238,0.146192,0.34334,0.462314,0.0481542
122,10,828.937,10,881.055,2,1,0,285.496,0.24656,0.0859245,0.516476,0.15104,0.156283,0.297909,0.494341,0.0514668
123,10,828.937,10,881.055,3,2,9,285.353,0.276461,0.0963246,0.457874,0.16934,0.164669,0.260128,0.520986,0.0542164
124,10,828.937,10,883.559,2,2,9,285.21,0.273904,0.0954135,0.453685,0.176997,0.1693,0.267469,0.507502,0.0557288
125,10,828.937,10,883.182,2,1,13,285.068,0.27959,0.0973738,0.44238,0.180656,0.173844,0.274672,0.494272,0.0572117
126,10,828.937,10,883.182,2,2,0,284.925,0.274995,0.095753,0.451581,0.177671,0.169503,0.292693,0.482032,0.0557709
127,10,828.937,10,883.182,2,0,9,284.783,0.303162,0.105539,0.395447,0.195853,0.188652,0.325794,0.423496,0.0620574
128,10,828.937,10,883.182,2,1,9,284.64,0.308077,0.107227,0.385686,0.19901,0.19382,0.323718,0.42082,0.0616416
129,10,828.937,10,883.182,2,1,9,284.498,0.312851,0.108866,0.376206,0.202077,0.195124,0.319117,0.423716,0.062042
130,10,828.937,10,883.182,0,2,9,284.356,0.317487,0.110456,0.367004,0.205053,0.196288,0.315005,0.426309,0.0623977
131,10,828.937,10,883.182,0,2,9,284.213,0.312269,0.111282,0.369837,0.206612,0.200222,0.321349,0.414795,0.0636337
132,10,828.937,10,881.055,2,0,13,284.071,0.307612,0.112017,0.372369,0.208003,0.204048,0.32752,0.403597,0.0648347
133,10,828.937,10,881.055,0,3,0,283.929,0.30262,0.110176,0.382593,0.204611,0.221591,0.320303,0.39472,0.0633855
134,10,828.937,10,882.68,2,2,9,283.787,0.261945,0.116582,0.404938,0.216534,0.222232,0.321254,0.395908,0.0606055
135,10,828.937,10,882.68,0,1,9,283.645,0.266131,0.118426,0.395458,0.219986,0.226207,0.327024,0.385095,0.0616736
136,10,828.937,10,882.68,2,1,9,283.504,0.26628,0.118382,0.395407,0.219931,0.228279,0.320837,0.388662,0.0622221
137,10,828.937,10,879.417,2,2,13,283.362,0.270353,0.120173,0.386187,0.223287,0.230124,0.315321,0.391846,0.0627089
138,10,828.937,10,879.417,2,2,9,283.22,0.26572,0.118095,0.396733,0.219452,0.226711,0.310664,0.400862,0.0617628
139,10,828.937,10,879.362,0,2,13,283.079,0.269811,0.119893,0.387474,0.222822,0.230809,0.316298,0.390031,0.0628626
140,10,828.937,10,878.299,0,2,13,282.937,0.285914,0.11723,0.378956,0.2179,0.227386,0.311627,0.399073,0.0619142
141,10,828.937,10,878.299,2,1,0,282.796,0.300895,0.114752,0.371033,0.21332,0.224004,0.307012,0.408006,0.0609776
142,10,828.937,10,878.299,2,1,9,282.654,0.325049,0.12394,0.320583,0.230428,0.237368,0.265635,0.432398,0.0645985
143,10,828.937,10,884.323,2,3,9,282.513,0.328444,0.12521,0.313526,0.232819,0.237188,0.266156,0.432123,0.0645329
144,10,828.937,10,884.323,2,1,0,282.372,0.331468,0.126339,0.307246,0.234947,0.234829,0.263515,0.427877,0.0737782
145,10,828.937,10,884.323,0,3,9,282.23,0.352131,0.134188,0.264106,0.249575,0.245638,0.229582,0.447624,0.077156
146,10,828.937,10,881.222,0,2,13,282.089,0.344422,0.135771,0.267257,0.25255,0.243032,0.227143,0.442929,0.0868961
147,10,828.937,10,881.222,3,0,9,281.948,0.35559,0.133445,0.262713,0.248253,0.239107,0.223472,0.451945,0.0854753
148,10,828.937,10,878.299,2,1,13,281.807,0.355472,0.133374,0.26261,0.248544,0.24218,0.222556,0.450155,0.0851085
149,10,828.937,10,878.299,3,0,9,281.666,0.348046,0.130562,0.278057,0.243334,0.236289,0.241432,0.439259,0.0830206
150,10,828.937,10,878.299,0,1,9,281.525,0.347945,0.130499,0.277965,0.243592,0.239031,0.240554,0.437714,0.0827011
151,10,828.937,10,879.818,2,2,9,281.385,0.340204,0.132034,0.281276,0.246487,0.23827,0.242935,0.436374,0.0824205
152,10,828.937,10,878.299,0,2,13,281.244,0.341622,0.132559,0.278321,0.247498,0.243118,0.247878,0.424924,0.0840794
153,10,828.937,10,878.299,3,1,9,281.103,0.352693,0.130315,0.273652,0.24334,0.239323,0.24401,0.433918,0.0827494
154,10,828.937,10,878.299,1,2,0,280.963,0.352505,0.13022,0.273492,0.243783,0.238675,0.246021,0.432795,0.082508
155,10,828.937,10,878.299,0,2,9,280.822,0.357826,0.117125,0.277605,0.247444,0.262195,0.270267,0.376919,0.0906193
156,10,828.937,10,878.299,2,3,9,280.682,0.349911,0.118553,0.281038,0.250498,0.266325,0.274525,0.367123,0.0920271
157,10,828.937,10,878.299,3,1,9,280.542,0.351116,0.118935,0.278603,0.251345,0.263846,0.271971,0.363729,0.100455
158,10,828.937,10,873.332,3,2,13,280.401,0.351188,0.118934,0.278647,0.25123,0.264712,0.269576,0.364947,0.100765
159,10,828.937,10,873.332,2,2,0,280.261,0.343821,0.116414,0.27279,0.266975,0.260692,0.265483,0.374609,0.0992157
160,10,828.937,10,873.332,0,0,0,280.121,0.361449,0.122356,0.235546,0.280649,0.282239,0.287427,0.322938,0.107395
161,10,828.937,10,873.332,0,0,9,279.981,0.3124,0.131739,0.253641,0.30222,0.241718,0.30366,0.341184,0.113438
162,10,828.937,10,873.332,0,0,0,279.841,0.306076,0.132934,0.255977,0.305013,0.241156,0.30389,0.341451,0.113502
163,10,828.937,10,873.332,0,0,0,279.701,0.262403,0.141283,0.272089,0.324224,0.208321,0.317046,0.356241,0.118392
164,10,828.937,10,932.753,3,1,9,279.561,0.226644,0.148115,0.285283,0.339958,0.18168,0.327721,0.368245,0.122354
165,10,828.937,10,932.753,3,0,9,279.421,0.228862,0.149552,0.288089,0.333497,0.183199,0.322058,0.371375,0.123367
166,10,828.937,10,934.572,3,2,9,279.282,0.231016,0.150947,0.290814,0.327223,0.188195,0.320094,0.36912,0.122591
167,10,828.937,10,954.073,2,2,9,279.142,0.233108,0.1523,0.29346,0.321132,0.190776,0.324519,0.360443,0.124262
168,10,828.937,10,954.073,3,1,9,279.002,0.23435,0.153099,0.289686,0.322864,0.193281,0.328813,0.352024,0.125883
169,10,828.937,10,969.716,0,1,9,278.863,0.236403,0.154427,0.292236,0.316933,0.195117,0.322403,0.355412,0.127068
170,10,828.937,10,965.776,0,1,13,278.724,0.236857,0.154319,0.292068,0.316756,0.196754,0.316689,0.358435,0.128122
171,10,828.937,10,934.191,2,2,13,278.584,0.252572,0.151125,0.286059,0.310245,0.193021,0.329621,0.351677,0.125681
172,10,828.937,10,932.76,2,1,13,278.445,0.247875,0.148299,0.299338,0.304488,0.189816,0.324183,0.362417,0.123584
173,10,828.937,10,959.073,2,1,9,278.306,0.243541,0.145691,0.311592,0.299176,0.186265,0.33679,0.355683,0.121262
174,10,828.937,10,959.073,3,3,9,278.167,0.245623,0.146921,0.30571,0.301746,0.188222,0.329786,0.359467,0.122525
175,10,828.937,10,959.073,3,2,9,278.027,0.24752,0.148041,0.308085,0.296354,0.186537,0.32687,0.356294,0.130299
176,10,828.937,10,959.073,2,1,0,277.888,0.249211,0.149037,0.310203,0.291548,0.188973,0.331175,0.34786,0.131991
177,10,828.937,10,902.311,2,0,13,277.749,0.265019,0.158475,0.266454,0.310051,0.202062,0.284814,0.372,0.141124
178,10,828.937,10,902.311,0,2,9,277.611,0.259837,0.15536,0.280806,0.303998,0.219958,0.278426,0.363677,0.137939
179,10,828.937,10,902.311,0,0,0,277.472,0.257889,0.155753,0.28155,0.304808,0.222842,0.282091,0.355332,0.139735
180,10,828.937,10,902.311,1,1,0,277.333,0.222232,0.16322,0.295083,0.319464,0.193914,0.292592,0.368577,0.144917
181,10,828.937,10,902.311,3,0,0,277.194,0.227242,0.144315,0.301753,0.32669,0.204719,0.253133,0.389165,0.152983
182,10,828.937,10,902.311,2,1,0,277.056,0.242399,0.153927,0.321898,0.281776,0.180172,0.26094,0.401202,0.157685
183,10,828.937,10,902.311,1,0,0,276.917,0.258207,0.163951,0.277681,0.300161,0.188221,0.227862,0.419192,0.164725
184,10,828.937,10,902.311,1,1,0,276.779,0.264161,0.14466,0.284088,0.307092,0.167422,0.233688,0.429963,0.168926
185,10,828.937,10,902.311,2,0,0,276.64,0.269012,0.128939,0.289309,0.31274,0.173449,0.206018,0.445525,0.175008
186,10,828.937,10,902.311,0,1,9,276.502,0.28395,0.136078,0.249855,0.330116,0.155826,0.210394,0.45506,0.17872
187,10,828.937,10,906.142,2,2,9,276.364,0.28262,0.136314,0.250319,0.330747,0.154432,0.217358,0.451085,0.177125
188,10,828.937,10,970.539,1,0,9,276.226,0.282184,0.136084,0.251486,0.330246,0.156894,0.220839,0.442311,0.179955
189,10,828.937,10,952.493,3,1,13,276.088,0.279551,0.144139,0.249134,0.327176,0.166178,0.218393,0.437474,0.177955
190,10,828.937,10,949.099,3,2,13,275.95,0.273876,0.141194,0.244071,0.340858,0.161753,0.239121,0.425907,0.173219
191,10,828.937,10,941.937,0,1,13,275.812,0.268203,0.138251,0.23901,0.354535,0.15841,0.234196,0.437754,0.16964
192,10,828.937,10,928.785,0,2,13,275.674,0.28561,0.134946,0.233321,0.346124,0.154204,0.254441,0.426218,0.165138
193,10,828.937,10,928.785,0,3,0,275.536,0.301848,0.131861,0.228013,0.338277,0.151075,0.249302,0.437833,0.16179
194,10,828.937,10,903.729,2,2,13,275.398,0.261477,0.139469,0.241194,0.35786,0.153971,0.254108,0.446324,0.145597
195,10,828.937,10,903.729,3,2,9,275.26,0.255106,0.136053,0.25968,0.349161,0.150767,0.248844,0.457824,0.142565
196,10,828.937,10,903.729,2,2,9,275.123,0.257244,0.137176,0.261858,0.343721,0.153356,0.253144,0.448488,0.145012
197,10,828.937,10,903.729,0,3,0,274.985,0.257003,0.13703,0.262549,0.343418,0.155884,0.257343,0.439372,0.147401
198,10,828.937,10,901.56,3,1,13,274.848,0.223822,0.143131,0.274274,0.358774,0.15839,0.261505,0.446526,0.133579
199,10,828.937,10,968.788,1,2,9,274.71,0.218989,0.140028,0.268362,0.37262,0.154116,0.281347,0.434567,0.12997
200,10,828.937,10,968.788,1,2,0,274.573,0.216682,0.149039,0.265546,0.368733,0.156528,0.285785,0.425687,0.132
201,10,828.937,10,968.788,3,3,0,274.436,0.220435,0.134247,0.270157,0.375161,0.17107,0.312373,0.372299,0.144258
202,10,828.937,10,962.185,0,2,13,274.298,0.237467,0.144605,0.291042,0.326886,0.173977,0.317719,0.378683,0.129621
203,10,828.937,10,947.753,2,2,13,274.161,0.255028,0.141257,0.284344,0.31937,0.170508,0.311421,0.391042,0.127029
204,10,828.937,10,947.753,3,0,0,274.024,0.249551,0.138208,0.299715,0.312526,0.167069,0.305176,0.403296,0.124459
205,10,828.937,10,983.176,1,2,9,273.887,0.26512,0.146813,0.318425,0.269642,0.149396,0.311651,0.411876,0.127077
206,10,828.937,10,983.176,2,0,0,273.75,0.262832,0.154165,0.315688,0.267316,0.15142,0.315919,0.403866,0.128795
207,10,828.937,10,983.176,3,1,0,273.613,0.279351,0.163837,0.272693,0.284118,0.136369,0.321524,0.411051,0.131056
208,10,828.937,10,983.176,3,0,0,273.477,0.294822,0.172892,0.287794,0.244492,0.144615,0.280404,0.436002,0.138979
209,10,828.937,10,998.088,0,3,9,273.34,0.307536,0.180328,0.300203,0.211933,0.13152,0.28469,0.442706,0.141084
210,10,828.937,10,967.693,3,2,13,273.203,0.304121,0.181208,0.301698,0.212973,0.129939,0.281311,0.437491,0.151259
