iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,0,14,1655.26,14,1671,3,1,13,279.417,0.258665,0.238835,0.308626,0.193875,0.153173,0.397813,0.338817,0.110197
17,0,14,1655.26,14,1811.8,0,1,9,279.277,0.253708,0.234254,0.302722,0.209316,0.150639,0.407729,0.333265,0.108367
18,0,14,1655.26,14,1811.8,3,1,0,279.137,0.251241,0.235026,0.303734,0.21,0.153066,0.398138,0.338689,0.110106
19,0,13,1627.13,13,1627.13,2,0,33,278.998,0.259983,0.243201,0.314315,0.182501,0.166102,0.346831,0.367592,0.119476
20,0,13,1627.13,13,1627.13,1,2,0,278.858,0.220472,0.206238,0.418535,0.154755,0.251953,0.311132,0.32976,0.107155
21,0,13,1584.3,13,1584.3,0,2,33,278.719,0.226974,0.182787,0.430932,0.159307,0.269252,0.332508,0.283748,0.114493
22,0,13,1584.3,13,1584.3,2,2,0,278.579,0.327596,0.15898,0.37487,0.138554,0.230691,0.284901,0.386329,0.0980792
23,0,13,1559.6,13,1559.6,0,1,33,278.44,0.353874,0.171708,0.324775,0.149642,0.249885,0.308617,0.335277,0.106221
24,0,13,1559.6,13,1559.6,0,1,0,278.301,0.460888,0.143261,0.271004,0.124847,0.212234,0.412789,0.284777,0.0902009
25,0,13,1559.6,13,1559.6,1,0,0,278.162,0.405279,0.158029,0.298979,0.137714,0.231461,0.359589,0.310594,0.0983558
26,0,13,1559.6,13,1559.6,0,0,0,278.023,0.413167,0.141689,0.30478,0.140364,0.201582,0.373586,0.322674,0.102158
27,0,13,1554.76,13,1554.76,3,2,33,277.884,0.360492,0.154395,0.332162,0.152951,0.17723,0.384998,0.332521,0.105251
28,0,13,1550.84,13,1550.84,3,1,33,277.745,0.325593,0.139424,0.300001,0.234982,0.14853,0.322703,0.440569,0.0881979
29,0,13,1550.84,13,1671.9,0,1,9,277.606,0.284588,0.121845,0.262215,0.331353,0.124514,0.432144,0.369413,0.0739292
30,0,13,1550.84,13,1596.51,2,2,13,277.467,0.279549,0.122684,0.264063,0.333704,0.12711,0.420231,0.377196,0.0754626
31,0,13,1550.84,13,1592.63,3,2,13,277.328,0.274774,0.120569,0.276643,0.328015,0.124994,0.413337,0.387469,0.0741991
32,0,13,1550.84,13,1592.63,3,2,0,277.19,0.271112,0.118942,0.272956,0.336991,0.123071,0.407073,0.396807,0.0730494
33,0,13,1550.84,13,1592.63,0,1,0,277.051,0.290623,0.127481,0.2926,0.289296,0.133812,0.442706,0.344066,0.0794165
34,0,13,1550.84,13,1592.63,1,2,0,276.913,0.247941,0.135133,0.310215,0.306711,0.147129,0.387181,0.378379,0.087311
35,0,13,1550.84,13,1570.71,2,2,13,276.774,0.252239,0.120112,0.315607,0.312042,0.159108,0.418788,0.327693,0.0944104
36,0,13,1550.84,13,1570.71,0,1,0,276.636,0.24872,0.118419,0.325159,0.307702,0.155835,0.410252,0.341454,0.0924584
37,0,13,1511.43,13,1511.43,2,2,33,276.497,0.214562,0.123783,0.339955,0.3217,0.169838,0.357213,0.372194,0.100756
38,0,13,1511.43,13,1511.43,2,0,0,276.359,0.180132,0.103908,0.445861,0.270099,0.140576,0.295712,0.480324,0.0833876
39,0,13,1511.43,13,1511.43,1,2,0,276.221,0.198126,0.114275,0.390495,0.297104,0.12811,0.299992,0.487324,0.0845732
40,0,13,1494.59,13,1494.59,3,2,33,276.083,0.200303,0.104466,0.394839,0.300393,0.142343,0.333378,0.430318,0.0939614
41,0,13,1494.59,13,1494.59,3,0,0,275.945,0.169754,0.088522,0.334666,0.407058,0.114977,0.26933,0.539803,0.0758905
42,0,13,1494.59,13,1494.59,0,1,0,275.807,0.185064,0.0964933,0.3649,0.353542,0.107096,0.271711,0.544651,0.076542
43,0,13,1489.35,13,1489.35,3,3,33,275.669,0.162709,0.0991174,0.374923,0.363251,0.111683,0.24034,0.568162,0.0798148
44,0,13,1489.35,13,1489.35,1,1,0,275.531,0.135147,0.0823195,0.311466,0.471068,0.104384,0.224669,0.531205,0.139742
45,0,13,1480.03,13,1480.03,3,1,33,275.393,0.13575,0.0780584,0.312906,0.473286,0.107698,0.199866,0.548249,0.144187
46,0,13,1480.03,13,1480.03,3,1,0,275.256,0.107954,0.0620685,0.248878,0.5811,0.0944075,0.298446,0.480747,0.1264
47,0,13,1473.37,13,1473.37,3,2,33,275.118,0.123255,0.0708583,0.284201,0.521685,0.0994441,0.260846,0.506559,0.133151
48,0,13,1473.37,13,1473.37,2,3,0,274.98,0.0962286,0.0553147,0.22192,0.626536,0.078066,0.20481,0.612591,0.104533
49,0,13,1473.37,13,1548.98,2,2,9,274.843,0.0990914,0.056954,0.198537,0.645418,0.0785704,0.206173,0.616804,0.0984529
50,0,12,1495.47,12,1495.47,3,2,33,274.706,0.097965,0.0563004,0.207414,0.63832,0.0815484,0.214029,0.602234,0.102189
51,0,12,1495.47,12,1495.47,3,3,0,274.568,0.0733521,0.0421507,0.155327,0.729171,0.0618257,0.162297,0.6984,0.0774779
52,0,12,1495.47,12,1549.97,3,1,9,274.431,0.0876204,0.0503442,0.185568,0.676467,0.061948,0.162649,0.70012,0.0752827
53,0,12,1495.47,12,1549.97,1,2,0,274.294,0.0915679,0.0526065,0.193958,0.661868,0.0611273,0.173404,0.69118,0.0742882
54,0,12,1495.47,12,1549.97,3,2,0,274.157,0.0915112,0.0529023,0.193867,0.66172,0.0721703,0.204773,0.635344,0.0877121
55,0,12,1495.47,12,1549.97,2,3,0,274.019,0.106979,0.0618375,0.226669,0.604514,0.083744,0.237662,0.576812,0.101782
56,0,12,1495.47,12,1549.97,3,2,9,273.882,0.110306,0.0637537,0.202409,0.623531,0.0842802,0.239234,0.58073,0.0957564
57,0,12,1495.47,12,1523.26,2,2,13,273.746,0.114442,0.0661366,0.210023,0.609399,0.087154,0.247443,0.566379,0.099024
58,0,12,1495.47,12,1523.26,3,3,0,273.609,0.111211,0.0642628,0.23213,0.592396,0.0859895,0.244187,0.57212,0.0977033
59,0,12,1495.47,12,1523,3,2,13,273.472,0.127346,0.0735781,0.265847,0.533228,0.0864868,0.245651,0.575647,0.092215
60,0,12,1495.47,12,1523,3,2,0,273.335,0.1255,0.0725033,0.262031,0.539966,0.085335,0.24243,0.581247,0.0909881
61,0,12,1495.47,12,1523,3,1,0,273.198,0.141603,0.0817971,0.295695,0.480905,0.097439,0.276874,0.521792,0.103895
62,0,12,1495.47,12,1523,2,2,0,273.062,0.15725,0.0908258,0.328418,0.423506,0.101892,0.243639,0.545824,0.108645
63,0,12,1495.47,12,1523,3,2,0,272.925,0.167285,0.0966116,0.28548,0.450623,0.115086,0.275235,0.486963,0.122715
64,0,12,1495.47,12,1523,3,0,0,272.789,0.184162,0.106346,0.314314,0.395178,0.127943,0.306035,0.429597,0.136425
65,0,12,1495.47,12,1523,3,2,0,272.652,0.199948,0.11545,0.341293,0.34331,0.116577,0.310021,0.435221,0.13818
66,0,12,1495.47,12,1521.17,3,1,13,272.516,0.214393,0.123777,0.36599,0.29584,0.127857,0.340086,0.380501,0.151556
67,0,12,1495.47,12,1521.17,2,0,0,272.38,0.21013,0.121302,0.358751,0.309817,0.125548,0.351921,0.373709,0.148823
68,0,12,1495.47,12,1521.17,0,2,0,272.244,0.226047,0.130477,0.310165,0.333311,0.113595,0.35674,0.378831,0.150835
69,0,12,1495.47,12,1521.17,0,2,0,272.108,0.196593,0.135422,0.321976,0.346009,0.122863,0.385934,0.328053,0.16315
70,0,12,1495.47,12,1521.17,2,3,0,271.971,0.172636,0.139439,0.331585,0.35634,0.130803,0.410969,0.284525,0.173704
71,0,12,1495.47,12,1521.17,3,1,0,271.836,0.184118,0.148707,0.28708,0.380095,0.133724,0.420241,0.290923,0.155113
72,0,12,1495.47,12,1516.25,2,1,13,271.7,0.198776,0.160539,0.309963,0.330723,0.145887,0.367454,0.317433,0.169226
73,0,12,1495.47,12,1532.67,2,1,9,271.564,0.195109,0.15757,0.322665,0.324655,0.143351,0.378396,0.311964,0.166289
74,0,12,1495.47,12,1523.99,3,0,13,271.428,0.196874,0.158989,0.316513,0.327625,0.145245,0.370126,0.316136,0.168492
75,0,12,1495.47,12,1523.99,0,0,0,271.292,0.193464,0.156228,0.31106,0.339248,0.16349,0.362241,0.309392,0.164877
76,0,12,1495.47,12,1523.99,2,1,0,271.157,0.170181,0.160719,0.320046,0.349054,0.145478,0.370057,0.316057,0.168408
77,0,12,1495.47,12,1564.23,3,2,9,271.021,0.180855,0.170797,0.277348,0.370999,0.156805,0.320952,0.340718,0.181525
78,0,12,1495.47,12,1561.17,2,1,13,270.886,0.182849,0.172679,0.28043,0.364042,0.158468,0.324401,0.333676,0.183455
79,0,12,1495.47,12,1561.17,3,1,0,270.75,0.178773,0.168827,0.296425,0.355976,0.155695,0.336167,0.327887,0.180251
80,0,12,1495.47,12,1530.21,1,2,13,270.615,0.191824,0.18115,0.318097,0.308928,0.166477,0.290137,0.350646,0.192739
81,0,12,1495.47,12,1530.21,0,2,0,270.479,0.187788,0.198319,0.311436,0.302457,0.163503,0.284984,0.362213,0.189301
82,0,12,1495.47,12,1530.21,3,3,0,270.344,0.164833,0.203911,0.320246,0.311011,0.175805,0.306462,0.314183,0.20355
83,0,12,1495.47,12,1530.21,2,3,0,270.209,0.174942,0.216427,0.339933,0.268699,0.181482,0.316393,0.324366,0.17776
84,0,12,1495.47,12,1527.19,3,1,13,270.074,0.186905,0.231236,0.294761,0.287097,0.186093,0.324468,0.332646,0.156793
85,0,12,1495.47,12,1527.19,2,3,0,269.939,0.183503,0.227037,0.289423,0.300038,0.182657,0.33691,0.326541,0.153892
86,0,12,1495.47,12,1527.19,1,1,0,269.804,0.193742,0.239715,0.249733,0.31681,0.186214,0.343513,0.332939,0.137335
87,0,12,1495.47,12,1527.19,3,0,0,269.669,0.201597,0.208846,0.259871,0.329686,0.199248,0.297527,0.356285,0.146939
88,0,12,1495.47,12,1527.19,2,2,0,269.534,0.214743,0.222467,0.276831,0.285958,0.175975,0.306178,0.366657,0.15119
89,0,12,1495.47,12,1522.96,0,2,13,269.399,0.225987,0.234117,0.238947,0.300948,0.189152,0.32914,0.319202,0.162506
90,0,12,1495.47,12,1709.68,1,2,9,269.265,0.242449,0.229133,0.233862,0.294557,0.185454,0.322741,0.33248,0.159324
91,0,12,1495.47,12,1635.45,3,2,13,269.13,0.242066,0.230341,0.23349,0.294103,0.186959,0.325397,0.327032,0.160612
92,0,12,1495.47,12,1612.04,0,2,13,268.995,0.237506,0.226,0.22909,0.307404,0.183412,0.319258,0.339769,0.15756
93,0,12,1495.47,12,1592.19,3,1,13,268.861,0.25376,0.221177,0.224201,0.300862,0.179871,0.313129,0.352486,0.154513
94,0,12,1495.47,12,1592.19,3,2,0,268.727,0.248972,0.216997,0.219965,0.314067,0.176046,0.327694,0.345037,0.151223
95,0,12,1495.47,12,1592.19,1,2,0,268.592,0.264306,0.230356,0.233507,0.271831,0.18834,0.350621,0.299261,0.161778
96,0,12,1495.47,12,1592.19,3,1,0,268.458,0.274934,0.199413,0.24289,0.282762,0.198775,0.370094,0.260395,0.170737
97,0,12,1495.47,12,1592.19,0,1,0,268.324,0.289809,0.210189,0.256026,0.243975,0.213682,0.322845,0.279938,0.183535
98,0,12,1495.47,12,1592.19,2,0,0,268.189,0.250493,0.22182,0.270204,0.257483,0.227267,0.279783,0.297752,0.195198
99,0,12,1495.47,12,1592.19,3,3,0,268.055,0.263227,0.233091,0.233108,0.270574,0.197993,0.290386,0.30904,0.202581
100,0,12,1495.47,12,1592.19,1,3,0,267.921,0.27657,0.244901,0.244919,0.23361,0.204091,0.299353,0.318587,0.177969
101,0,12,1495.47,12,1557.1,0,2,13,267.787,0.288428,0.212541,0.255413,0.243617,0.209069,0.306677,0.326385,0.157869
102,0,12,1495.47,12,1557.1,2,0,0,267.653,0.302903,0.208213,0.250221,0.238663,0.204703,0.300296,0.340438,0.154564
103,0,12,1495.47,12,1557.1,2,2,0,267.52,0.315813,0.21707,0.218295,0.248822,0.180963,0.309264,0.350614,0.159159
104,0,12,1495.47,12,1557.1,2,3,0,267.386,0.326386,0.224321,0.192153,0.25714,0.19344,0.330623,0.305808,0.170129
105,0,12,1495.47,12,1557.1,0,0,0,267.252,0.335058,0.230264,0.170718,0.26396,0.197664,0.337878,0.312514,0.151945
106,0,12,1495.47,12,1557.1,1,0,0,267.119,0.29261,0.244964,0.181606,0.28082,0.175301,0.347308,0.321231,0.15616
107,0,12,1495.47,12,1557.1,1,2,0,266.985,0.304645,0.213929,0.189058,0.292368,0.156913,0.355065,0.3284,0.159623
108,0,12,1495.47,12,1537.19,1,2,13,266.852,0.3145,0.188522,0.195155,0.301823,0.166511,0.376845,0.287256,0.169387
109,0,12,1495.47,12,1514,3,1,13,266.718,0.306919,0.208103,0.190433,0.294545,0.162028,0.366759,0.306386,0.164827
110,0,12,1495.47,12,1514,2,2,0,266.585,0.299929,0.203348,0.186078,0.310645,0.158146,0.381891,0.299083,0.160879
111,0,12,1495.47,12,1514,3,2,0,266.451,0.307569,0.208512,0.165358,0.318561,0.166244,0.401515,0.263125,0.169116
112,0,12,1488.62,12,1488.62,0,2,33,266.318,0.325925,0.220939,0.175204,0.277932,0.172971,0.417838,0.23323,0.175961
113,0,12,1470.83,12,1470.83,0,2,33,266.185,0.438989,0.183879,0.145809,0.231323,0.148678,0.359216,0.340858,0.151248
114,0,12,1438.8,12,1438.8,3,2,33,266.052,0.556436,0.145383,0.115278,0.182903,0.122985,0.297193,0.454711,0.125111
115,0,12,1438.8,12,1438.8,2,2,0,265.919,0.487424,0.127318,0.100949,0.284309,0.0969316,0.234277,0.570184,0.098608
116,0,12,1438.8,12,1438.8,1,2,0,265.786,0.49014,0.127993,0.0960053,0.285862,0.109239,0.26407,0.515561,0.111129
117,0,12,1436.12,12,1436.12,0,1,33,265.653,0.49498,0.119444,0.0969217,0.288654,0.121387,0.293487,0.461639,0.123487
118,0,12,1436.12,12,1436.12,0,0,0,265.52,0.608938,0.0924831,0.0750411,0.223537,0.101576,0.40869,0.3864,0.103334
119,0,12,1436.12,12,1436.12,0,0,0,265.388,0.55498,0.105234,0.0853837,0.254402,0.09501,0.411692,0.389234,0.104064
120,0,12,1436.12,12,1436.12,3,1,0,265.255,0.500784,0.118039,0.0957692,0.285408,0.0894239,0.414248,0.391646,0.104681
121,0,12,1436.12,12,1436.12,0,2,0,265.122,0.522549,0.123133,0.0998984,0.25442,0.0971274,0.363659,0.425511,0.113703
122,0,12,1436.12,12,1436.12,0,1,0,264.99,0.469246,0.136871,0.111039,0.282844,0.105703,0.39587,0.374682,0.123745
123,0,12,1436.12,12,1491.92,3,3,9,264.857,0.417655,0.150165,0.121819,0.310362,0.114209,0.347144,0.404938,0.133708
124,0,12,1436.12,12,1454.08,2,2,13,264.725,0.416526,0.149728,0.121459,0.312287,0.112811,0.34297,0.400082,0.144138
125,0,12,1436.12,12,1454.08,3,0,0,264.592,0.406553,0.146113,0.142542,0.304792,0.110131,0.334898,0.41425,0.140721
126,0,12,1436.12,12,1454.08,3,1,0,264.46,0.42768,0.153675,0.149918,0.268728,0.102816,0.337653,0.417676,0.141854
127,0,12,1436.12,12,1454.08,1,2,0,264.328,0.4453,0.159973,0.156061,0.238666,0.109108,0.296984,0.443362,0.150545
128,0,12,1436.12,12,1454.08,0,3,0,264.196,0.452428,0.146591,0.158526,0.242456,0.119056,0.324126,0.392536,0.164281
129,0,12,1436.12,12,1454.21,2,1,9,264.064,0.402235,0.16002,0.173051,0.264694,0.121253,0.330174,0.399876,0.148696
130,0,12,1436.12,12,1454.21,1,1,0,263.932,0.39745,0.158087,0.182939,0.261524,0.121285,0.3299,0.400074,0.148741
131,0,12,1436.12,12,1454.21,3,0,0,263.8,0.404091,0.14407,0.185967,0.265871,0.128455,0.290176,0.423828,0.157541
132,0,12,1436.12,12,1454.21,2,0,0,263.668,0.420622,0.149933,0.193545,0.2359,0.119125,0.293278,0.428391,0.159205
133,0,12,1436.12,12,1454.21,0,2,0,263.536,0.430364,0.153374,0.174926,0.241336,0.11123,0.295902,0.432257,0.16061
134,0,12,1436.12,12,1438.31,0,1,13,263.404,0.381834,0.166433,0.189825,0.261908,0.120913,0.321723,0.382759,0.174604
135,0,12,1436.12,12,1436.48,3,1,13,263.272,0.398407,0.161963,0.184732,0.254898,0.11761,0.340153,0.372389,0.169847
136,0,12,1436.12,12,1436.48,0,1,0,263.141,0.386666,0.157162,0.179261,0.276911,0.114559,0.357175,0.362813,0.165453
137,0,12,1436.12,12,1436.48,3,2,0,263.009,0.340679,0.168936,0.192695,0.29769,0.122461,0.312734,0.387927,0.176878
138,0,12,1436.12,12,1436.48,3,0,0,262.878,0.358417,0.177707,0.202705,0.26117,0.131766,0.336561,0.34134,0.190333
139,0,12,1436.12,12,1436.48,3,0,0,262.746,0.373138,0.18498,0.211007,0.230875,0.120489,0.34094,0.345783,0.192788
140,0,12,1436.12,12,1436.48,1,2,0,262.615,0.385339,0.191002,0.217882,0.205777,0.111056,0.344605,0.349501,0.194838
141,0,12,1436.12,12,1436.48,2,3,0,262.484,0.394217,0.172414,0.222876,0.210492,0.118456,0.367651,0.306049,0.207844
142,0,12,1436.12,12,1444.72,0,2,9,262.352,0.405928,0.177507,0.199848,0.216718,0.121746,0.37795,0.314611,0.185693
143,0,12,1436.12,12,1473.21,0,1,9,262.221,0.403535,0.178218,0.200653,0.217594,0.121486,0.377228,0.315975,0.185311
144,0,12,1436.12,12,1473.21,0,1,0,262.09,0.401194,0.178913,0.201441,0.218452,0.122019,0.37442,0.317421,0.18614
145,0,12,1436.12,12,1473.21,2,1,9,261.959,0.355413,0.192587,0.216842,0.235158,0.130759,0.329526,0.340224,0.19949
146,0,12,1436.12,12,1473.21,1,1,0,261.828,0.352031,0.190731,0.224337,0.232901,0.13097,0.328362,0.340839,0.199829
147,0,12,1436.12,12,1473.21,0,3,0,261.697,0.360424,0.171477,0.229665,0.238434,0.138848,0.287877,0.361408,0.211867
148,0,12,1436.12,12,1473.21,0,3,0,261.566,0.317646,0.182938,0.245029,0.254387,0.142796,0.296106,0.371756,0.189341
149,0,12,1436.12,12,1473.21,1,3,0,261.435,0.278493,0.193426,0.259092,0.268989,0.146064,0.302927,0.380338,0.170671
150,0,12,1436.12,12,1479.9,3,2,9,261.305,0.286074,0.171476,0.266141,0.276309,0.148779,0.308603,0.387481,0.155137
151,0,12,1436.12,12,1479.9,2,1,0,261.174,0.285664,0.171213,0.265756,0.277367,0.149253,0.309631,0.385483,0.155633
152,0,12,1436.12,12,1476.56,0,2,13,261.043,0.298509,0.178893,0.23276,0.289838,0.156913,0.27412,0.405345,0.163622
153,0,12,1436.12,12,1476.56,2,1,0,260.913,0.31646,0.174305,0.226803,0.282432,0.152152,0.265831,0.42336,0.158658
154,0,12,1436.12,12,1497.24,0,2,9,260.782,0.326943,0.180058,0.201219,0.291781,0.157944,0.23779,0.439567,0.164699
155,0,12,1436.12,12,1497.24,2,3,0,260.652,0.326982,0.180039,0.201202,0.291778,0.15861,0.238814,0.437181,0.165395
156,0,12,1436.12,12,1497.24,0,1,0,260.522,0.335645,0.184787,0.180067,0.299502,0.161083,0.242557,0.444087,0.152272
157,0,12,1436.12,12,1497.24,3,2,0,260.392,0.295603,0.195916,0.190911,0.31757,0.166152,0.218631,0.458155,0.157062
158,0,12,1436.12,12,1460.04,0,2,13,260.261,0.312226,0.206916,0.201629,0.279228,0.180846,0.237979,0.410225,0.17095
159,0,12,1436.12,12,1460.04,3,2,0,260.131,0.331088,0.201237,0.196094,0.271581,0.175096,0.230424,0.428967,0.165513
160,0,12,1436.12,12,1460.04,2,1,0,260.001,0.345284,0.209845,0.204481,0.240389,0.189348,0.249194,0.382474,0.178983
161,0,12,1436.12,12,1460.04,0,0,0,259.871,0.354224,0.215257,0.183925,0.246594,0.195991,0.222803,0.395947,0.18526
162,0,12,1436.12,12,1460.04,3,1,0,259.741,0.313401,0.228864,0.195546,0.262189,0.177899,0.227806,0.404883,0.189412
163,0,12,1436.12,12,1511.63,1,2,9,259.611,0.326233,0.238219,0.203533,0.232016,0.183036,0.205435,0.416644,0.194884
164,0,12,1436.12,12,1511.63,1,0,0,259.482,0.323329,0.245035,0.201702,0.229935,0.183285,0.205719,0.415846,0.195151
165,0,12,1436.12,12,1511.63,2,1,0,259.352,0.334956,0.217922,0.208935,0.238187,0.167729,0.209622,0.423796,0.198852
166,0,12,1436.12,12,1511.63,3,1,0,259.222,0.343929,0.223741,0.187779,0.244551,0.171753,0.190571,0.434045,0.20363
167,0,12,1436.12,12,1460.09,3,2,13,259.092,0.355786,0.231435,0.194229,0.21855,0.175129,0.174574,0.442658,0.207639
168,0,12,1436.12,12,1447.76,0,2,13,258.963,0.344726,0.224221,0.188169,0.242885,0.168936,0.168401,0.462359,0.200304
169,0,12,1436.12,12,1447.76,1,2,0,258.833,0.365009,0.217281,0.182339,0.235371,0.162828,0.162312,0.481791,0.193069
170,0,12,1436.12,12,1447.76,3,0,0,258.704,0.37499,0.195925,0.187299,0.241786,0.177832,0.177268,0.434035,0.210865
171,0,12,1436.12,12,1447.76,0,1,0,258.575,0.387112,0.202232,0.193326,0.21733,0.163708,0.180295,0.441524,0.214473
172,0,12,1436.12,12,1447.76,1,2,0,258.445,0.344877,0.216167,0.206646,0.232309,0.166532,0.166057,0.449228,0.218184
173,0,12,1436.12,12,1441.18,0,2,13,258.316,0.354367,0.194638,0.212311,0.238683,0.180479,0.179964,0.403088,0.236469
174,0,12,1436.12,12,1441.18,2,2,0,258.187,0.375356,0.188307,0.205409,0.230929,0.174311,0.173814,0.423475,0.228401
175,0,12,1436.12,12,1441.18,3,1,0,258.058,0.384328,0.192782,0.186464,0.236426,0.187864,0.187328,0.378635,0.246173
176,0,12,1436.12,12,1441.18,0,1,0,257.929,0.395933,0.198576,0.192067,0.213424,0.191685,0.170734,0.386389,0.251192
177,0,12,1436.12,12,1441.18,0,3,0,257.8,0.353671,0.212468,0.205502,0.228358,0.194887,0.15681,0.3929,0.255403
178,0,12,1436.12,12,1441.18,2,1,0,257.671,0.314341,0.225397,0.218005,0.242257,0.201614,0.162215,0.406519,0.229652
179,0,12,1436.12,12,1441.18,2,3,0,257.542,0.323377,0.23186,0.195554,0.249208,0.204503,0.150147,0.412401,0.232949
180,0,12,1436.12,12,1441.18,1,2,0,257.413,0.330898,0.237237,0.176875,0.25499,0.210304,0.154396,0.424159,0.211141
181,0,12,1436.12,12,1441.18,3,3,0,257.285,0.341523,0.21278,0.182532,0.263165,0.22639,0.166196,0.380124,0.227291
182,0,12,1436.12,12,1441.18,3,0,0,257.156,0.354338,0.220743,0.189357,0.235562,0.232757,0.170859,0.390856,0.205528
183,0,12,1436.12,12,1450.08,3,2,9,257.028,0.365059,0.2274,0.195062,0.212479,0.210676,0.17576,0.402133,0.211431
184,0,12,1436.12,12,1450.08,0,0,0,256.899,0.359774,0.224087,0.192215,0.223924,0.210085,0.175261,0.403815,0.210838
185,0,12,1436.12,12,1495.09,0,2,9,256.771,0.320821,0.237723,0.203905,0.237551,0.191672,0.179329,0.413258,0.21574
186,0,12,1436.12,12,1495.09,3,1,0,256.642,0.324442,0.236458,0.202814,0.236286,0.191127,0.178817,0.414924,0.215132
187,0,12,1436.12,12,1491.35,3,0,13,256.514,0.33472,0.243933,0.209218,0.212129,0.194297,0.165127,0.421871,0.218705
188,0,12,1436.12,12,1491.35,2,2,0,256.386,0.324024,0.236123,0.202514,0.237339,0.2218,0.159472,0.407501,0.211227
189,0,12,1436.12,12,1491.35,0,3,0,256.257,0.331862,0.24182,0.183254,0.243065,0.237783,0.170952,0.364819,0.226446
190,0,12,1436.12,12,1491.35,3,1,0,256.129,0.295153,0.255109,0.193314,0.256423,0.244482,0.175757,0.37513,0.204631
191,0,12,1436.12,12,1491.35,2,3,0,256.001,0.306329,0.264761,0.200617,0.228293,0.248677,0.161591,0.381598,0.208134
192,0,12,1436.12,12,1495.02,2,2,9,255.873,0.313742,0.27116,0.181294,0.233804,0.254485,0.165351,0.390544,0.18962
193,0,12,1436.12,12,1489.94,2,2,13,255.745,0.309418,0.267416,0.192598,0.230568,0.253467,0.164676,0.393006,0.18885
194,0,12,1436.12,12,1489.94,0,2,0,255.617,0.300065,0.259324,0.217025,0.223585,0.244097,0.158574,0.41547,0.181858
195,0,12,1436.12,12,1534.78,1,0,9,255.49,0.266105,0.271912,0.227552,0.234432,0.261931,0.170146,0.37279,0.195134
196,0,12,1436.12,12,1534.78,3,0,0,255.362,0.264468,0.276403,0.226145,0.232984,0.271123,0.168012,0.368173,0.192692
197,0,12,1436.12,12,1534.78,1,0,0,255.234,0.273231,0.285563,0.233631,0.207576,0.243455,0.174375,0.382175,0.199995
198,0,12,1436.12,12,1534.78,0,1,0,255.107,0.285655,0.253096,0.244247,0.217002,0.220237,0.179711,0.393932,0.20612
199,0,12,1436.12,12,1514.41,3,0,13,254.979,0.253342,0.264548,0.255296,0.226814,0.223952,0.165829,0.400624,0.209595
200,0,12,1436.12,12,1478.87,0,1,13,254.851,0.245973,0.256855,0.24787,0.249301,0.251683,0.159887,0.386337,0.202094
201,0,12,1436.12,12,1466.78,2,2,13,254.724,0.267532,0.249512,0.240783,0.242173,0.24384,0.186043,0.37433,0.195788
