iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
92,0,3,986.51,3,1055.52,0,2,13,192.209,0.149389,0.0855281,0.50317,0.261914,0.0955627,0.207961,0.478579,0.217897
93,0,3,986.51,3,1059.31,3,2,9,192.112,0.167333,0.0837005,0.492592,0.256374,0.0946992,0.206114,0.483223,0.215963
94,0,3,986.51,3,1037.88,2,1,13,192.016,0.167431,0.0837378,0.492986,0.255845,0.0975779,0.212413,0.467444,0.222565
95,0,3,978.739,3,978.739,2,2,33,191.92,0.1663,0.0831605,0.496402,0.254138,0.0954644,0.229293,0.457462,0.21778
96,0,3,978.739,3,978.739,0,2,0,191.824,0.131984,0.0659912,0.600311,0.201714,0.0767386,0.184349,0.563822,0.175091
97,0,3,978.739,3,978.739,2,1,0,191.728,0.119987,0.0668794,0.608659,0.204474,0.0878387,0.211051,0.50066,0.20045
98,0,3,978.739,3,978.739,1,0,0,191.633,0.139415,0.0776994,0.545277,0.237608,0.090694,0.185192,0.517114,0.207
99,0,3,962.432,3,962.432,2,1,33,191.537,0.140029,0.0734643,0.547827,0.23868,0.084659,0.186398,0.520589,0.208353
100,0,3,962.432,3,1144.24,2,1,9,191.441,0.109007,0.0571817,0.647988,0.185823,0.0749519,0.279485,0.461066,0.184497
101,0,3,962.432,3,1026.54,2,2,13,191.345,0.114695,0.0601578,0.629607,0.19554,0.0752586,0.276336,0.463121,0.185285
102,0,3,962.432,3,996.19,0,2,13,191.25,0.114436,0.0600139,0.630432,0.195118,0.0746841,0.274297,0.467115,0.183904
103,0,3,962.432,3,999.929,3,1,9,191.154,0.133238,0.058717,0.617098,0.190947,0.0741201,0.272297,0.471035,0.182548
104,0,3,962.432,3,985.23,2,2,13,191.058,0.132213,0.0582558,0.612539,0.196992,0.074333,0.269999,0.472563,0.183105
105,0,3,962.432,3,998.318,2,3,9,190.963,0.131931,0.0581218,0.613361,0.196587,0.0737759,0.268045,0.476413,0.181766
106,0,3,962.432,3,966.685,2,2,13,190.867,0.138319,0.0609263,0.594632,0.206122,0.0733544,0.266582,0.473868,0.186195
107,0,3,962.432,3,963.173,0,2,13,190.772,0.13791,0.0607358,0.595826,0.205528,0.0728135,0.264685,0.477645,0.184857
108,0,3,962.432,3,966.014,2,2,9,190.677,0.156828,0.0593807,0.582799,0.200992,0.0722826,0.262823,0.481352,0.183543
109,0,3,962.432,3,966.014,2,1,0,190.581,0.1639,0.0620462,0.563989,0.210065,0.0746022,0.271327,0.464602,0.189468
110,0,3,962.432,3,965.02,0,1,13,190.486,0.188145,0.0712108,0.499492,0.241151,0.0783709,0.234302,0.488251,0.199077
111,0,3,962.432,3,965.02,3,3,9,190.391,0.205342,0.0696806,0.48895,0.236027,0.0766745,0.250665,0.477857,0.194804
112,0,3,962.432,3,1024.38,2,1,9,190.296,0.205211,0.0696213,0.488725,0.236443,0.0762977,0.249492,0.475683,0.198528
113,0,3,962.432,3,1021.45,2,0,13,190.2,0.212257,0.0719962,0.471179,0.244568,0.0763063,0.249195,0.475911,0.198588
114,0,3,962.432,3,1021.45,3,1,9,190.105,0.210968,0.0715434,0.4744,0.243089,0.0915304,0.245073,0.468101,0.195295
115,0,3,962.432,3,993.687,2,2,13,190.01,0.211081,0.0715663,0.474731,0.242621,0.0915404,0.244808,0.468305,0.195346
116,0,3,962.432,3,993.687,3,2,9,189.915,0.209814,0.0711213,0.477893,0.241172,0.0908439,0.242993,0.472274,0.193889
117,0,3,962.432,3,993.687,2,1,9,189.82,0.209862,0.0711222,0.478082,0.240934,0.0936672,0.250595,0.455793,0.199945
118,0,3,962.432,3,993.687,3,1,0,189.725,0.216823,0.0734654,0.460779,0.248932,0.0937706,0.249592,0.45644,0.200196
119,0,3,962.432,3,987.122,2,2,13,189.63,0.226619,0.076768,0.48167,0.214942,0.0979626,0.215863,0.476996,0.209178
120,0,3,962.432,3,1018.21,0,3,9,189.536,0.225117,0.0762425,0.485126,0.213515,0.0971571,0.214122,0.481231,0.20749
121,0,3,962.432,3,1018.21,2,3,0,189.441,0.22654,0.0760805,0.484274,0.213105,0.0967584,0.213277,0.479409,0.210555
122,0,3,962.432,3,1021.65,3,2,9,189.346,0.254034,0.0852952,0.421706,0.238965,0.0999868,0.220428,0.495564,0.184021
123,0,3,962.432,3,1021.65,3,2,9,189.252,0.254437,0.0854117,0.422417,0.237735,0.10321,0.227571,0.479242,0.189977
124,0,3,962.432,3,1021.65,3,2,0,189.157,0.254797,0.0855142,0.423059,0.23663,0.106361,0.234555,0.463284,0.1958
125,0,3,962.432,3,1059.97,2,2,9,189.062,0.265671,0.089144,0.441158,0.204028,0.118365,0.261069,0.40264,0.217925
126,0,3,962.432,3,1059.97,1,1,0,188.968,0.273089,0.0916132,0.425584,0.209714,0.121095,0.267131,0.388796,0.222978
127,0,3,962.432,3,1059.97,1,2,0,188.873,0.275335,0.0841171,0.429121,0.211427,0.127353,0.229135,0.408983,0.234529
128,0,3,962.432,3,1059.97,1,2,0,188.779,0.277212,0.0778471,0.432084,0.212857,0.139585,0.251174,0.352152,0.257088
129,0,3,962.432,3,1109.83,2,2,9,188.684,0.27879,0.0725691,0.434583,0.214058,0.150762,0.271317,0.300214,0.277707
130,0,3,962.432,3,1070.61,2,1,13,188.59,0.286311,0.0745067,0.419362,0.219821,0.152868,0.27514,0.290371,0.281621
131,0,3,962.432,3,1079.92,3,0,9,188.496,0.283785,0.0738296,0.424515,0.21787,0.151108,0.283416,0.287064,0.278412
132,0,3,962.432,3,1079.92,0,3,9,188.402,0.283465,0.0737264,0.42407,0.218738,0.153384,0.282656,0.286295,0.277664
133,0,3,962.432,3,1079.92,0,3,0,188.307,0.279162,0.0741489,0.42665,0.22004,0.155197,0.286032,0.289715,0.269055
134,0,3,962.432,3,1017.65,2,0,13,188.213,0.24,0.0781559,0.449863,0.231981,0.164036,0.30236,0.306254,0.22735
135,0,3,962.432,3,1007.6,2,2,13,188.119,0.237765,0.0774107,0.455005,0.229819,0.177933,0.297338,0.301168,0.223561
136,0,3,962.432,3,1075.71,3,0,9,188.025,0.23557,0.0766788,0.460056,0.227696,0.175991,0.294123,0.308755,0.221131
137,0,3,962.432,3,1071.57,3,0,13,187.931,0.235134,0.0765199,0.459267,0.229079,0.177293,0.293662,0.308274,0.220772
138,0,3,962.432,3,1058.4,2,2,13,187.837,0.230195,0.0748957,0.44968,0.245229,0.190848,0.288826,0.303201,0.217124
139,0,3,962.432,3,1058.4,3,2,0,187.743,0.228134,0.0742082,0.454623,0.243036,0.188795,0.285743,0.310669,0.214794
140,0,3,962.432,3,1052.26,2,3,13,187.649,0.237904,0.077369,0.474158,0.210569,0.201817,0.305476,0.263092,0.229615
141,0,3,962.432,3,1050.16,2,2,13,187.555,0.235703,0.0766362,0.479044,0.208616,0.198762,0.300878,0.259124,0.241235
142,0,3,962.432,3,1050.16,0,2,0,187.462,0.233544,0.075917,0.483839,0.2067,0.196094,0.296864,0.269035,0.238007
143,0,3,962.432,3,1016.9,2,1,13,187.368,0.203507,0.0788694,0.502842,0.214781,0.207164,0.313649,0.227734,0.251452
144,0,3,962.432,3,1000.62,3,1,13,187.274,0.201583,0.0781088,0.507555,0.212753,0.204797,0.321478,0.225136,0.248589
145,0,3,962.432,3,1000.62,2,0,0,187.181,0.196917,0.0762866,0.495899,0.230897,0.202446,0.329252,0.222556,0.245745
146,0,3,962.432,3,1013.18,3,2,9,187.087,0.221108,0.0856417,0.433981,0.259269,0.174287,0.340891,0.230405,0.254417
147,0,3,962.432,3,1009.03,0,2,13,186.994,0.221531,0.0857892,0.43487,0.25781,0.174616,0.34158,0.228887,0.254916
148,0,3,962.432,3,1009.03,3,0,0,186.9,0.237562,0.0840011,0.425945,0.252492,0.171557,0.335641,0.242334,0.250469
149,0,3,962.432,3,1009.03,2,1,0,186.807,0.24853,0.0878611,0.445662,0.217947,0.149211,0.344706,0.248863,0.257219
150,0,3,962.432,3,1005.85,3,3,13,186.713,0.275134,0.0972459,0.38635,0.24127,0.160721,0.294102,0.268087,0.27709
151,0,3,962.432,3,1005.85,2,1,0,186.62,0.27004,0.0954257,0.379222,0.255311,0.158668,0.29038,0.26469,0.286262
152,0,3,962.432,3,1011.34,0,0,9,186.526,0.293799,0.1038,0.324629,0.277771,0.168665,0.245609,0.281394,0.304333
153,0,3,962.432,3,1011.34,3,3,0,186.433,0.285675,0.104975,0.328379,0.280971,0.170934,0.244932,0.280627,0.303507
154,0,3,962.432,3,1009.79,0,2,13,186.34,0.302427,0.111109,0.347646,0.238818,0.182216,0.261118,0.299179,0.257486
155,0,3,962.432,3,1009.79,3,1,0,186.247,0.31243,0.109497,0.342682,0.23539,0.179938,0.257872,0.307906,0.254284
156,0,3,962.432,3,1009.79,2,2,0,186.154,0.326211,0.114303,0.357804,0.201682,0.189169,0.219747,0.323737,0.267347
157,0,3,962.432,3,1009.79,3,3,0,186.061,0.352679,0.123552,0.305744,0.218025,0.202518,0.235261,0.275988,0.286233
158,0,3,962.432,3,1015.6,2,2,9,185.968,0.366207,0.128264,0.317463,0.188066,0.214855,0.2496,0.29282,0.242725
159,0,3,962.432,3,1022.72,2,3,9,185.875,0.370091,0.129597,0.310278,0.190035,0.217194,0.252325,0.285107,0.245373
160,0,3,962.432,3,1028.47,0,0,9,185.782,0.373548,0.13078,0.303887,0.191785,0.218345,0.253669,0.286633,0.241353
161,0,3,962.432,3,1025.62,0,3,13,185.689,0.362475,0.133078,0.309278,0.195169,0.2167,0.254202,0.287241,0.241857
162,0,3,962.432,3,1021.08,0,3,13,185.596,0.370825,0.131321,0.305247,0.192607,0.213339,0.250267,0.282803,0.253591
163,0,3,962.432,3,1021.08,0,1,0,185.503,0.379087,0.129583,0.301258,0.190073,0.210223,0.246619,0.278687,0.264472
164,0,3,962.432,3,1021.08,2,2,0,185.41,0.325737,0.140702,0.327163,0.206398,0.220546,0.209594,0.292388,0.277472
165,0,3,962.432,3,1021.08,0,3,9,185.318,0.349194,0.150809,0.278755,0.221241,0.234225,0.222591,0.248489,0.294695
166,0,3,962.432,3,1021.08,0,2,0,185.225,0.339384,0.15307,0.28297,0.224576,0.236676,0.224919,0.251094,0.287311
167,0,3,962.432,3,1263.08,2,1,9,185.132,0.29013,0.16447,0.304081,0.241319,0.248373,0.236032,0.214072,0.301522
168,0,3,962.432,3,1008.7,2,2,13,185.04,0.293556,0.166394,0.295891,0.24416,0.248995,0.234116,0.214601,0.302288
169,0,3,962.432,3,1008.7,0,1,0,184.947,0.289666,0.16417,0.305248,0.240916,0.244517,0.229903,0.228717,0.296863
170,0,3,962.432,3,1130.29,1,2,9,184.855,0.246543,0.174123,0.323793,0.255541,0.254938,0.197073,0.238461,0.309528
171,0,3,962.432,3,1179.94,2,0,9,184.762,0.245553,0.177421,0.32251,0.254516,0.255488,0.197488,0.236816,0.310207
172,0,3,962.432,3,1094.84,2,0,13,184.67,0.248633,0.179635,0.314021,0.257711,0.252504,0.19827,0.237762,0.311463
173,0,3,962.432,3,1094.84,0,1,9,184.578,0.245137,0.177098,0.323677,0.254089,0.265678,0.194766,0.233569,0.305987
174,0,3,962.432,3,1082.85,2,2,13,184.485,0.24301,0.177583,0.324603,0.254803,0.265161,0.19633,0.233108,0.3054
175,0,3,962.432,3,1082.85,0,3,0,184.393,0.239548,0.175042,0.334234,0.251176,0.260455,0.192835,0.246721,0.299989
176,0,3,962.432,3,1003.08,0,2,13,184.301,0.206114,0.182723,0.348946,0.262217,0.276975,0.205053,0.262367,0.255605
177,0,3,962.432,3,1038.25,3,3,9,184.209,0.222141,0.17902,0.341918,0.256921,0.272862,0.201996,0.273337,0.251805
178,0,3,962.432,3,1016.58,2,2,13,184.117,0.222797,0.17954,0.342956,0.254707,0.274519,0.203211,0.274997,0.247273
179,0,3,962.432,3,1016.58,2,1,0,184.025,0.219506,0.176881,0.35266,0.250952,0.270669,0.200348,0.285184,0.243799
180,0,3,962.432,3,1030.51,2,1,9,183.933,0.236482,0.190552,0.302598,0.270367,0.280138,0.172374,0.295165,0.252323
181,0,3,962.432,3,1030.51,1,0,0,183.841,0.239075,0.192633,0.294954,0.273338,0.279154,0.175284,0.294131,0.251431
182,0,3,962.432,3,1030.51,3,2,0,183.749,0.246901,0.166181,0.304623,0.282294,0.238027,0.185272,0.310923,0.265778
183,0,3,962.432,3,973.312,2,2,13,183.657,0.261158,0.175763,0.322225,0.240854,0.253606,0.197389,0.265825,0.28318
184,0,3,962.432,3,973.312,2,3,0,183.565,0.257156,0.173056,0.332627,0.23716,0.249574,0.194241,0.277501,0.278684
185,0,3,962.432,3,973.312,3,1,0,183.473,0.275517,0.185398,0.284996,0.254089,0.263928,0.205403,0.293468,0.237201
186,0,3,962.432,3,972.131,3,1,13,183.382,0.289306,0.194661,0.299261,0.216772,0.273241,0.177366,0.303828,0.245565
187,0,3,962.432,3,1018.37,2,1,9,183.29,0.283987,0.191067,0.293761,0.231184,0.267898,0.193449,0.297894,0.240759
188,0,3,962.432,3,1062.69,1,3,9,183.198,0.286673,0.192859,0.287108,0.233361,0.267229,0.195462,0.297156,0.240152
189,0,3,962.432,3,1024.55,3,2,13,183.107,0.286231,0.194114,0.286665,0.232991,0.267806,0.195872,0.297804,0.238518
190,0,3,962.432,3,1024.55,2,2,0,183.015,0.281334,0.190778,0.281761,0.246126,0.263551,0.192748,0.308978,0.234723
191,0,3,962.432,3,1024.55,2,3,0,182.924,0.297826,0.201946,0.239682,0.260547,0.280557,0.205173,0.264407,0.249864
192,0,3,962.432,3,1116.21,3,1,9,182.832,0.311171,0.210979,0.205635,0.272215,0.294101,0.215064,0.277168,0.213667
193,0,3,962.432,3,1116.21,3,1,9,182.741,0.312728,0.212018,0.206647,0.268607,0.293911,0.215588,0.276985,0.213516
194,0,3,962.432,3,1106.77,0,2,13,182.649,0.31412,0.212945,0.20755,0.265385,0.293741,0.216059,0.276822,0.213378
195,0,3,962.432,3,1106.77,1,2,0,182.558,0.325331,0.209461,0.204153,0.261055,0.288727,0.212359,0.289191,0.209723
196,0,3,962.432,3,1106.77,1,0,0,182.467,0.336722,0.181812,0.211282,0.270184,0.305877,0.224959,0.246997,0.222166
197,0,3,962.432,3,1106.77,3,3,0,182.375,0.34595,0.159422,0.217052,0.277576,0.262149,0.239129,0.262561,0.23616
198,0,3,962.432,3,1122.05,3,0,9,182.284,0.364126,0.167772,0.228434,0.239669,0.273908,0.249851,0.274339,0.201902
199,0,3,962.432,3,1079.23,0,3,13,182.193,0.363356,0.167391,0.227929,0.241324,0.269212,0.251468,0.27612,0.2032
200,0,3,962.432,3,1074.99,2,2,13,182.102,0.375143,0.164284,0.223712,0.236862,0.26416,0.246746,0.270939,0.218154
201,0,3,962.432,3,1074.99,3,2,0,182.011,0.366439,0.160445,0.241771,0.231345,0.259858,0.242724,0.282826,0.214593
