iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
63,0,4,1166.6,4,1174.02,3,1,13,254.559,0.373426,0.0809155,0.334458,0.2112,0.130332,0.404953,0.273977,0.190738
64,0,4,1166.6,4,1175.67,0,1,9,254.431,0.366264,0.0793394,0.328036,0.226361,0.12867,0.412487,0.270523,0.18832
65,0,4,1166.6,4,1175.67,0,0,9,254.304,0.354931,0.0807403,0.333923,0.230406,0.131324,0.40031,0.276146,0.19222
66,0,4,1166.6,4,1195.69,2,3,9,254.177,0.343976,0.0820933,0.339615,0.234316,0.138524,0.397015,0.273852,0.190609
67,0,4,1166.6,4,1174.95,3,1,13,254.05,0.349328,0.0833468,0.329381,0.237944,0.137874,0.395234,0.272603,0.194289
68,0,4,1166.6,4,1302.16,3,1,9,253.923,0.343231,0.0818687,0.323629,0.251271,0.136135,0.402808,0.269204,0.191853
69,0,4,1166.6,4,1296.01,2,1,13,253.796,0.344632,0.0821793,0.324946,0.248242,0.13886,0.390807,0.274628,0.195705
70,0,4,1166.6,4,1336.98,3,3,9,253.669,0.340174,0.0810929,0.333719,0.245015,0.137107,0.398445,0.271199,0.193249
71,0,4,1166.6,4,1303.21,2,3,13,253.542,0.341394,0.0813605,0.334914,0.242331,0.13649,0.396736,0.270015,0.196759
72,0,4,1166.6,4,1303.52,2,3,9,253.415,0.3373,0.0803617,0.34293,0.239409,0.133666,0.38861,0.264464,0.21326
73,0,4,1166.6,4,1272.93,3,1,13,253.289,0.342789,0.081646,0.332278,0.243288,0.133359,0.387802,0.263894,0.214945
74,0,4,1166.6,4,1272.93,0,1,0,253.162,0.337024,0.0802499,0.326688,0.256038,0.13172,0.395272,0.260685,0.212323
75,0,4,1166.6,4,1277.11,2,3,9,253.035,0.287689,0.086202,0.351017,0.275092,0.143506,0.341101,0.28405,0.231343
76,0,4,1166.6,4,1288.41,0,3,9,252.909,0.292382,0.087587,0.340454,0.279577,0.143724,0.341679,0.28452,0.230077
77,0,4,1166.6,4,1287.83,3,2,13,252.782,0.286091,0.088346,0.343498,0.282065,0.143918,0.342198,0.284942,0.228941
78,0,4,1166.6,4,1270.51,3,0,13,252.656,0.281593,0.0869367,0.33811,0.29336,0.141677,0.336929,0.295997,0.225398
79,0,4,1166.6,4,1268.96,3,0,13,252.53,0.277455,0.085639,0.333154,0.303752,0.157146,0.330866,0.290663,0.221324
80,0,4,1166.6,4,1268.96,2,0,0,252.403,0.27366,0.0844475,0.328608,0.313285,0.172224,0.324957,0.285465,0.217354
81,0,4,1166.6,4,1268.96,0,2,9,252.277,0.293378,0.0905111,0.280243,0.335868,0.14989,0.333734,0.293168,0.223207
82,0,4,1166.6,4,1268.96,1,2,0,252.151,0.286914,0.0913196,0.28281,0.338957,0.151315,0.33696,0.286378,0.225347
83,0,4,1166.6,4,1268.96,3,1,9,252.025,0.289354,0.0835815,0.285214,0.341851,0.160084,0.356546,0.244945,0.238425
84,0,4,1166.6,4,1268.96,3,0,0,251.899,0.293771,0.0848365,0.289568,0.331824,0.162677,0.346084,0.248933,0.242306
85,0,4,1166.6,4,1268.96,1,2,0,251.773,0.315017,0.0909493,0.310508,0.283526,0.142922,0.354263,0.2548,0.248015
86,0,4,1166.6,4,1260.9,3,1,13,251.647,0.317789,0.0829562,0.31324,0.286015,0.149669,0.371055,0.219523,0.259753
87,0,4,1166.6,4,1278.45,2,3,9,251.521,0.313178,0.0817305,0.308694,0.296398,0.147628,0.379589,0.216545,0.256238
88,0,4,1166.6,4,1276.66,2,0,13,251.396,0.317043,0.0827171,0.300187,0.300053,0.147858,0.380252,0.216899,0.254991
89,0,4,1166.6,4,1276.66,0,1,0,251.27,0.312708,0.0815641,0.309781,0.295947,0.164986,0.372628,0.212527,0.249859
90,0,4,1166.6,4,1276.66,3,3,0,251.144,0.266512,0.0870263,0.330614,0.315847,0.178601,0.320825,0.230076,0.270499
91,0,4,1166.6,4,1276.66,3,3,0,251.019,0.284258,0.0928001,0.352643,0.270299,0.188125,0.337973,0.242357,0.231544
92,0,4,1166.6,4,1276.66,2,0,0,250.893,0.298783,0.0975203,0.370679,0.233017,0.19584,0.351876,0.25231,0.199974
93,0,4,1166.6,4,1276.42,3,1,13,250.768,0.322895,0.105367,0.31993,0.251809,0.170987,0.362768,0.260103,0.206141
94,0,4,1166.6,4,1276.42,3,1,9,250.642,0.317185,0.10348,0.314272,0.265063,0.168466,0.372136,0.256289,0.203109
95,0,4,1166.6,4,1301.35,3,3,9,250.517,0.318807,0.103986,0.315879,0.261328,0.171078,0.362372,0.260284,0.206266
96,0,4,1166.6,4,1268.18,3,0,13,250.392,0.320256,0.104435,0.317313,0.257995,0.17053,0.361265,0.259472,0.208734
97,0,4,1166.6,4,1457.28,1,0,9,250.267,0.31473,0.10261,0.311838,0.270822,0.187455,0.35391,0.254173,0.204462
98,0,4,1166.6,4,1394.82,3,0,13,250.141,0.31225,0.109691,0.30938,0.268679,0.190855,0.352446,0.253105,0.203594
99,0,4,1166.6,4,1395.36,0,3,9,250.016,0.307209,0.107898,0.304385,0.280509,0.207032,0.345417,0.24804,0.199511
100,0,4,1166.6,4,1393.82,0,1,13,249.891,0.299348,0.109104,0.30785,0.283698,0.206461,0.344498,0.247364,0.201677
101,0,4,1166.6,4,1393.82,2,1,0,249.766,0.309383,0.107523,0.303453,0.279641,0.203568,0.353674,0.243907,0.19885
102,0,4,1166.6,4,1393.82,0,2,9,249.642,0.32905,0.114334,0.259204,0.297412,0.219236,0.303922,0.262689,0.214154
103,0,4,1166.6,4,1385.62,0,3,13,249.517,0.320845,0.115715,0.262378,0.301062,0.22055,0.305764,0.258249,0.215437
104,0,4,1166.6,4,1416.8,1,0,9,249.392,0.330731,0.114014,0.258563,0.296692,0.216704,0.300451,0.253753,0.229092
105,0,4,1166.6,4,1369.98,3,3,13,249.267,0.328078,0.121139,0.256477,0.294306,0.215854,0.300785,0.254027,0.229334
106,0,4,1166.6,4,1334.51,2,1,13,249.143,0.322728,0.11914,0.252282,0.30585,0.212256,0.295792,0.249801,0.242151
107,0,4,1166.6,4,1334.51,3,2,0,249.018,0.317052,0.117021,0.26546,0.300467,0.209458,0.30506,0.246517,0.238965
108,0,4,1166.6,4,1301.92,2,1,13,248.894,0.336736,0.124262,0.281932,0.25707,0.219302,0.319422,0.211074,0.250202
109,0,4,1166.6,4,1284.43,3,1,13,248.769,0.330801,0.122047,0.294627,0.252525,0.216247,0.328899,0.208131,0.246723
110,0,4,1166.6,4,1750.29,1,0,9,248.645,0.324771,0.119798,0.28925,0.266181,0.213207,0.338328,0.205204,0.243261
111,0,4,1166.6,4,1697.37,3,1,13,248.52,0.322312,0.12648,0.287053,0.264155,0.214189,0.337921,0.204937,0.242953
112,0,4,1166.6,4,1654.89,0,1,13,248.396,0.316792,0.12429,0.282131,0.276787,0.211157,0.347289,0.202035,0.23952
113,0,4,1166.6,4,1526.86,2,2,13,248.272,0.326432,0.12252,0.278158,0.272889,0.208147,0.356589,0.199153,0.236111
114,0,4,1166.6,4,1526.86,2,1,0,248.148,0.320995,0.120456,0.290216,0.268333,0.20395,0.349437,0.215258,0.231356
115,0,4,1166.6,4,1526.86,2,1,0,248.024,0.339908,0.127528,0.248429,0.284134,0.219464,0.29994,0.231635,0.248961
116,0,4,1166.6,4,1516.67,3,0,13,247.9,0.355307,0.133279,0.214419,0.296995,0.233376,0.255552,0.246321,0.26475
117,0,4,1166.6,4,1527.52,0,3,9,247.776,0.348788,0.130808,0.210464,0.30994,0.244421,0.25187,0.24277,0.260938
118,0,4,1166.6,4,1527.52,3,2,0,247.652,0.340087,0.132541,0.213272,0.314099,0.246555,0.25407,0.244889,0.254485
119,0,4,1166.6,4,1415.82,2,0,13,247.528,0.362034,0.141068,0.227014,0.269884,0.258739,0.266628,0.207571,0.267063
120,0,4,1166.6,4,1415.82,2,3,0,247.404,0.354413,0.138072,0.243327,0.264187,0.268844,0.262997,0.204734,0.263426
121,0,4,1166.6,4,1396.6,0,0,13,247.281,0.369598,0.143961,0.21095,0.275491,0.283339,0.277176,0.215761,0.223724
122,0,4,1166.6,4,1382.23,0,2,13,247.157,0.379957,0.141584,0.207483,0.270977,0.293291,0.273334,0.21276,0.220614
123,0,4,1166.6,4,1420.81,3,3,9,247.033,0.39022,0.139229,0.204048,0.266504,0.288218,0.268603,0.226393,0.216786
124,0,4,1166.6,4,1386.11,3,0,13,246.91,0.390405,0.139266,0.204118,0.266211,0.2886,0.268955,0.226682,0.215762
125,0,4,1166.6,4,1373.93,3,0,13,246.786,0.381892,0.136201,0.199641,0.282265,0.298464,0.265232,0.223537,0.212766
126,0,4,1166.6,4,1325.13,2,2,13,246.663,0.373968,0.133348,0.195473,0.297211,0.308321,0.261512,0.220394,0.209773
127,0,4,1166.6,4,1325.13,0,0,9,246.54,0.365893,0.130441,0.212885,0.29078,0.302829,0.256846,0.234305,0.206021
128,0,4,1166.6,4,1345.16,0,2,9,246.416,0.356762,0.132306,0.215948,0.294983,0.295211,0.259657,0.236866,0.208267
129,0,4,1166.6,4,1345.16,3,3,0,246.293,0.347911,0.134112,0.218918,0.299059,0.296171,0.260495,0.234404,0.20893
130,0,4,1166.6,4,1357.04,0,2,9,246.17,0.368607,0.142063,0.231919,0.257411,0.307043,0.270051,0.242997,0.179909
131,0,4,1166.6,4,1390.83,0,1,9,246.047,0.359805,0.144031,0.235156,0.261008,0.307969,0.270858,0.24074,0.180433
132,0,4,1166.6,4,1389.77,3,3,13,245.924,0.351266,0.14594,0.238295,0.264499,0.309877,0.266371,0.24222,0.181531
133,0,4,1166.6,4,1390.05,2,2,9,245.801,0.344301,0.143021,0.233552,0.279125,0.304088,0.261387,0.237683,0.196841
134,0,4,1166.6,4,1390.05,3,3,0,245.678,0.344144,0.142931,0.233939,0.278986,0.304897,0.262074,0.235681,0.197348
135,0,4,1166.6,4,1385.82,3,0,13,245.555,0.362545,0.150547,0.246428,0.24048,0.314999,0.27075,0.243477,0.170774
136,0,4,1166.6,4,1385.82,0,1,9,245.432,0.354848,0.147324,0.241178,0.25665,0.325127,0.266755,0.239879,0.168239
137,0,4,1166.6,4,1385.82,0,0,0,245.31,0.346524,0.149213,0.244294,0.259969,0.3266,0.26347,0.240951,0.168979
138,0,4,1166.6,4,1402,0,3,9,245.187,0.298336,0.160203,0.262313,0.279148,0.279843,0.281772,0.257685,0.180701
139,0,4,1166.6,4,1318.13,2,3,13,245.065,0.29179,0.161685,0.264765,0.281761,0.279237,0.281162,0.257122,0.18248
140,0,4,1166.6,4,1318.13,3,0,0,244.942,0.28701,0.159017,0.27683,0.277143,0.274356,0.276248,0.252624,0.196772
141,0,4,1166.6,4,1717.79,1,2,9,244.82,0.303101,0.167913,0.292349,0.236637,0.233355,0.291864,0.2669,0.207881
142,0,4,1166.6,4,1717.79,1,1,0,244.697,0.301664,0.171871,0.290961,0.235504,0.234804,0.29369,0.262338,0.209167
143,0,4,1166.6,4,1533.82,2,0,13,244.575,0.309533,0.150283,0.298549,0.241635,0.24911,0.250656,0.278328,0.221906
144,0,4,1166.6,4,1644.5,1,1,9,244.452,0.304402,0.14777,0.310209,0.237618,0.261132,0.246643,0.273877,0.218348
145,0,4,1166.6,4,1605.43,0,0,13,244.33,0.302455,0.153234,0.308225,0.236086,0.262396,0.243003,0.275205,0.219396
146,0,4,1166.6,4,1542.32,3,0,13,244.208,0.313752,0.150739,0.303248,0.232261,0.273573,0.23932,0.271041,0.216067
147,0,4,1166.6,4,1478.78,0,0,13,244.086,0.307774,0.147845,0.297468,0.246913,0.284039,0.235871,0.267142,0.212949
148,0,4,1166.6,4,1351.05,2,1,13,243.964,0.318625,0.145513,0.292817,0.243044,0.29453,0.232414,0.263233,0.209823
149,0,4,1166.6,4,1357.26,2,1,9,243.842,0.313177,0.143002,0.304946,0.238875,0.289396,0.245813,0.258639,0.206152
150,0,4,1166.6,4,1365.52,0,1,9,243.72,0.31607,0.144301,0.29856,0.241069,0.290546,0.242837,0.259661,0.206957
151,0,4,1166.6,4,1460.4,3,1,9,243.598,0.308987,0.145781,0.301666,0.243566,0.291574,0.240178,0.260573,0.207675
152,0,4,1166.6,4,1460.4,0,3,9,243.476,0.309642,0.146068,0.302304,0.241986,0.292493,0.237801,0.261389,0.208316
153,0,4,1166.6,4,1460.4,2,0,0,243.355,0.302774,0.147507,0.305326,0.244394,0.292412,0.237725,0.26131,0.208554
154,0,4,1166.6,4,1408.46,2,1,13,243.233,0.322005,0.156853,0.261236,0.259906,0.249411,0.252171,0.277195,0.221222
155,0,4,1166.6,4,1320.32,0,1,13,243.111,0.315886,0.153851,0.275307,0.254956,0.245468,0.263996,0.272818,0.217718
156,0,4,1166.6,4,1317.06,3,0,13,242.99,0.326974,0.151344,0.270853,0.250828,0.241817,0.274942,0.268766,0.214475
157,0,4,1166.6,4,1314.37,2,2,13,242.868,0.320614,0.148377,0.265575,0.265434,0.253875,0.270573,0.264494,0.211057
158,0,4,1166.6,4,1324,0,2,9,242.747,0.314691,0.145614,0.279175,0.26052,0.250194,0.266653,0.275164,0.207989
159,0,4,1166.6,4,1324,2,3,0,242.625,0.307676,0.14709,0.282042,0.263192,0.252335,0.268939,0.268965,0.209761
160,0,4,1166.6,4,1324,1,2,0,242.504,0.324996,0.155348,0.241656,0.278,0.261919,0.279157,0.279184,0.17974
161,0,4,1166.6,4,1324,3,3,0,242.383,0.331935,0.137337,0.246801,0.283927,0.276981,0.295214,0.237744,0.190062
162,0,4,1166.6,4,1324,3,1,0,242.262,0.350173,0.144857,0.260346,0.244623,0.28559,0.304393,0.245126,0.164891
163,0,4,1166.6,4,1324,0,1,9,242.141,0.365072,0.150994,0.271407,0.212527,0.303601,0.260552,0.260577,0.17527
164,0,4,1166.6,4,1324,1,2,0,242.02,0.357673,0.152742,0.274582,0.215003,0.304728,0.257834,0.261536,0.175902
165,0,4,1166.6,4,1324,2,0,0,241.899,0.364604,0.136362,0.279887,0.219147,0.319921,0.27068,0.224749,0.184651
166,0,4,1166.6,4,1324,0,3,0,241.778,0.383294,0.143324,0.243025,0.230357,0.274958,0.288585,0.239607,0.196851
167,0,4,1166.6,4,1324,0,2,0,241.657,0.333339,0.154922,0.262718,0.249021,0.283886,0.297958,0.24738,0.170776
168,0,4,1166.6,4,1324,0,0,0,241.536,0.287739,0.165505,0.280696,0.266059,0.29682,0.311537,0.213103,0.178539
169,0,4,1166.6,4,1536.54,1,3,9,241.415,0.246852,0.174993,0.296818,0.281337,0.255416,0.329898,0.225645,0.18904
170,0,4,1166.6,4,1696.45,1,0,9,241.294,0.245524,0.179413,0.295232,0.279831,0.253977,0.328055,0.224368,0.1936
171,0,4,1166.6,4,1858.36,1,0,9,241.174,0.244306,0.183466,0.293778,0.27845,0.253872,0.328118,0.224393,0.193617
172,0,4,1166.6,4,1858.36,1,1,0,241.053,0.243191,0.187174,0.292448,0.277187,0.253778,0.328175,0.224416,0.193631
173,0,4,1166.6,4,1827.65,3,3,13,240.933,0.25028,0.16346,0.300985,0.285275,0.270791,0.283154,0.239455,0.2066
174,0,4,1166.6,4,1658.59,0,1,13,240.812,0.24552,0.160337,0.295271,0.298872,0.265483,0.277606,0.234755,0.222156
175,0,4,1166.6,4,1658.59,2,2,0,240.692,0.260601,0.157117,0.289376,0.292906,0.260935,0.289995,0.230728,0.218342
176,0,4,1166.6,4,1726.59,1,0,9,240.571,0.275574,0.166127,0.248557,0.309742,0.271611,0.301866,0.199256,0.227268
177,0,4,1166.6,4,1688.15,3,3,13,240.451,0.273741,0.171671,0.246898,0.307689,0.269132,0.302905,0.199925,0.228037
178,0,4,1166.6,4,1688.15,1,3,0,240.331,0.268618,0.168442,0.242273,0.320667,0.263597,0.296682,0.195801,0.24392
179,0,4,1166.6,4,1661.44,3,0,13,240.211,0.274914,0.148945,0.247946,0.328195,0.275223,0.309775,0.204425,0.210577
180,0,4,1166.6,4,1576.77,3,1,13,240.091,0.269541,0.146016,0.243095,0.341349,0.289738,0.303585,0.200324,0.206354
181,0,4,1166.6,4,1560.43,3,0,13,239.971,0.264173,0.14309,0.238249,0.354488,0.284425,0.316382,0.196636,0.202556
182,0,4,1166.6,4,1560.43,3,0,0,239.851,0.258822,0.140175,0.233418,0.367586,0.298734,0.310072,0.192696,0.198499
183,0,4,1166.6,4,1560.43,3,1,0,239.731,0.278559,0.150846,0.251213,0.319382,0.257186,0.328459,0.204104,0.210251
184,0,4,1166.6,4,1560.43,1,0,0,239.611,0.296492,0.160537,0.26738,0.275592,0.274337,0.283694,0.217705,0.224263
185,0,4,1166.6,4,1560.16,0,0,13,239.491,0.303103,0.141829,0.273336,0.281732,0.23572,0.298801,0.229285,0.236194
186,0,4,1166.6,4,1560.16,3,1,0,239.371,0.316501,0.139088,0.268087,0.276324,0.251671,0.292573,0.224495,0.231261
187,0,4,1166.6,4,1561.12,2,2,9,239.252,0.332802,0.146227,0.281886,0.239085,0.266238,0.251637,0.237483,0.244642
188,0,4,1166.6,4,1561.12,0,2,0,239.132,0.333293,0.146419,0.280866,0.239422,0.266603,0.251979,0.236446,0.244973
189,0,4,1166.6,4,1516.22,3,1,13,239.012,0.288667,0.156205,0.299678,0.25545,0.278098,0.26284,0.203531,0.255531
190,0,4,1166.6,4,1502,0,1,13,238.893,0.282598,0.152902,0.293379,0.271121,0.272783,0.276945,0.199629,0.250643
191,0,4,1166.6,4,1502,1,1,0,238.773,0.296716,0.149878,0.287615,0.26579,0.267756,0.290286,0.195938,0.24602
192,0,4,1166.6,4,1461.9,2,0,13,238.654,0.302554,0.133159,0.293273,0.271014,0.283045,0.24978,0.207113,0.260063
193,0,4,1166.6,4,1482.62,3,0,9,238.535,0.296502,0.130475,0.307436,0.265587,0.296629,0.245049,0.203183,0.255139
194,0,4,1166.6,4,1428.47,0,2,13,238.415,0.296902,0.130629,0.307852,0.264617,0.292794,0.246387,0.204284,0.256535
195,0,4,1166.6,4,1428.47,1,1,0,238.296,0.311122,0.127971,0.301639,0.259268,0.286578,0.241147,0.221193,0.251081
196,0,4,1166.6,4,1438.71,2,3,9,238.177,0.315649,0.115294,0.306026,0.263031,0.298945,0.20842,0.230726,0.261909
197,0,4,1166.6,4,1396.63,0,3,13,238.058,0.317312,0.115877,0.302404,0.264407,0.299339,0.20868,0.231018,0.260963
198,0,4,1166.6,4,1396.63,0,2,0,237.939,0.33112,0.113517,0.2963,0.259063,0.293077,0.2043,0.226174,0.276449
199,0,4,1166.6,4,1581.44,3,0,9,237.82,0.286614,0.121052,0.316029,0.276305,0.3044,0.212177,0.196296,0.287126
200,0,4,1166.6,4,1536.76,0,0,13,237.701,0.287083,0.121229,0.316551,0.275137,0.300582,0.213338,0.197367,0.288714
201,0,4,1166.6,4,1478.86,1,3,13,237.582,0.302416,0.118604,0.309757,0.269223,0.314538,0.209076,0.193421,0.282964
