iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
941,3,588.493,3,588.493,0,1,13,114.253,0.375457,0.0339906,0.336271,0.254282,0.256879,0.385981,0.20531,0.151829
942,3,588.493,3,588.493,3,0,13,114.196,0.386164,0.0333941,0.330521,0.249921,0.253598,0.39385,0.202678,0.149874
943,3,588.493,3,606.321,2,0,9,114.139,0.377508,0.0326296,0.323102,0.26676,0.268314,0.386114,0.198671,0.146902
944,3,588.493,3,606.321,0,1,9,114.082,0.381961,0.0329983,0.315153,0.269888,0.26287,0.389015,0.200137,0.147977
945,3,588.493,3,588.493,2,1,13,114.025,0.369738,0.0336369,0.321397,0.275227,0.269399,0.373868,0.205097,0.151635
946,3,588.493,3,588.493,0,2,13,113.968,0.362605,0.0329722,0.334521,0.269902,0.266001,0.381795,0.202499,0.149705
947,3,588.493,3,588.493,0,1,13,113.911,0.373205,0.0324102,0.328972,0.265413,0.260661,0.374158,0.218497,0.146683
948,3,588.493,3,588.493,0,1,13,113.854,0.383717,0.0318532,0.323468,0.260962,0.257434,0.381931,0.215784,0.14485
949,3,588.493,3,588.493,0,2,13,113.797,0.39413,0.0313018,0.318016,0.256552,0.254245,0.389612,0.213104,0.143039
950,3,588.493,3,588.493,2,2,0,113.74,0.404433,0.0307566,0.312621,0.252189,0.249126,0.381801,0.228929,0.140144
951,3,588.493,3,588.493,3,1,13,113.683,0.434126,0.0329977,0.262197,0.270679,0.261501,0.400801,0.190609,0.147088
952,3,588.493,3,588.493,0,1,13,113.626,0.423452,0.0321698,0.255724,0.288654,0.25817,0.408463,0.188169,0.145198
953,3,588.493,3,588.493,2,1,13,113.57,0.433775,0.031581,0.251148,0.283495,0.254885,0.416019,0.185763,0.143334
954,3,588.493,3,588.493,3,1,13,113.513,0.423114,0.0307887,0.269594,0.276504,0.251647,0.423465,0.183392,0.141496
955,3,588.493,3,588.493,2,0,0,113.456,0.413159,0.0300486,0.263227,0.293565,0.248457,0.430801,0.181056,0.139687
956,3,588.493,3,588.493,0,2,13,113.399,0.43666,0.0317411,0.221357,0.310242,0.20794,0.454064,0.190799,0.147197
957,3,588.493,3,588.493,2,1,13,113.343,0.446858,0.0311539,0.217347,0.304642,0.203162,0.443701,0.209332,0.143805
958,3,588.493,3,588.493,2,1,13,113.286,0.435616,0.030354,0.237075,0.296955,0.200509,0.450974,0.2066,0.141917
959,3,588.493,3,589.342,0,1,9,113.229,0.42491,0.0295922,0.255864,0.289634,0.1979,0.458126,0.203913,0.140061
960,3,588.493,3,589.342,0,1,9,113.173,0.411192,0.0302853,0.26197,0.296554,0.204107,0.441139,0.21031,0.144444
961,3,588.493,3,589.342,0,1,9,113.116,0.397875,0.0309572,0.267897,0.303271,0.210144,0.424618,0.216532,0.148706
962,3,588.493,3,614.91,0,2,9,113.06,0.384966,0.0316076,0.273643,0.309784,0.216004,0.408584,0.222571,0.152842
963,3,588.493,3,614.91,0,0,0,113.003,0.372465,0.0322364,0.279208,0.316091,0.21619,0.408988,0.221859,0.152963
964,3,588.493,3,614.91,3,0,9,112.946,0.311733,0.0353413,0.306232,0.346694,0.181322,0.427213,0.231717,0.159748
965,3,588.493,3,614.91,2,1,0,112.89,0.316979,0.0359204,0.311384,0.335716,0.184425,0.425625,0.230828,0.159123
966,3,588.493,3,614.91,0,0,9,112.834,0.341207,0.038649,0.258764,0.36138,0.206044,0.358289,0.257897,0.17777
967,3,588.493,3,614.91,2,0,0,112.777,0.331799,0.0391855,0.262456,0.36656,0.205401,0.358598,0.258103,0.177898
968,3,588.493,3,614.91,3,1,9,112.721,0.350948,0.0414293,0.219899,0.387723,0.171523,0.373907,0.269104,0.185467
969,3,588.493,3,614.91,3,0,9,112.664,0.357447,0.0421785,0.223951,0.376424,0.175278,0.360172,0.27502,0.18953
970,3,588.493,3,614.91,1,3,0,112.608,0.363746,0.0429034,0.227876,0.365475,0.177293,0.359309,0.274346,0.189052
971,3,588.493,3,618.602,3,3,9,112.552,0.364528,0.0408656,0.228345,0.366261,0.183934,0.372821,0.284647,0.158599
972,3,588.493,3,618.602,0,1,9,112.495,0.370656,0.0415344,0.232161,0.355649,0.183113,0.371211,0.283403,0.162273
973,3,588.493,3,618.602,0,3,9,112.439,0.360009,0.0422214,0.236083,0.361687,0.187019,0.357779,0.289472,0.16573
974,3,588.493,3,616.672,0,1,13,112.383,0.349788,0.0428798,0.239847,0.367485,0.186381,0.356606,0.288511,0.168502
975,3,588.493,3,616.672,1,3,0,112.327,0.362868,0.0420017,0.235016,0.360114,0.183677,0.36592,0.284349,0.166054
976,3,588.493,3,616.672,1,2,0,112.271,0.363604,0.0400784,0.235473,0.360845,0.189298,0.377171,0.293077,0.140454
977,3,588.493,3,614.91,3,0,13,112.215,0.364241,0.0384176,0.235865,0.361476,0.202476,0.403483,0.243817,0.150223
978,3,588.493,3,614.91,3,0,0,112.158,0.357268,0.0376651,0.231329,0.373737,0.220543,0.39437,0.238286,0.146801
979,3,588.493,3,613.885,0,0,13,112.102,0.391354,0.0412401,0.253378,0.314028,0.185251,0.412254,0.249067,0.153428
980,3,588.493,3,613.885,2,0,0,112.046,0.403816,0.0403811,0.24819,0.307612,0.203956,0.402817,0.243341,0.149886
981,3,588.493,3,623.878,2,1,9,111.99,0.424365,0.0424164,0.209971,0.323248,0.172131,0.41895,0.253061,0.155858
982,3,588.493,3,623.878,0,2,0,111.934,0.422245,0.0421851,0.213954,0.321616,0.176266,0.404974,0.259161,0.159599
983,3,588.493,3,588.493,3,1,13,111.878,0.359162,0.046775,0.23731,0.356753,0.186211,0.427895,0.217294,0.168601
984,3,588.493,3,588.493,3,0,13,111.822,0.351822,0.0458005,0.232442,0.369936,0.182946,0.437923,0.21349,0.165641
985,3,588.493,3,588.493,3,1,0,111.766,0.34459,0.0448407,0.227645,0.382924,0.202713,0.427362,0.208311,0.161615
986,3,588.493,3,588.493,0,1,13,111.711,0.378023,0.0491712,0.249711,0.323095,0.226062,0.361409,0.232307,0.180222
987,3,588.493,3,588.493,0,2,13,111.655,0.391367,0.0481006,0.244353,0.31618,0.222321,0.371985,0.228463,0.177231
988,3,588.493,3,588.493,0,1,13,111.599,0.404608,0.0470388,0.239037,0.309316,0.217456,0.363883,0.245317,0.173345
989,3,588.493,3,588.493,0,1,13,111.543,0.417728,0.0459873,0.233769,0.302516,0.213902,0.37428,0.241314,0.170504
990,3,588.493,3,591.671,2,3,9,111.487,0.430704,0.0449477,0.228559,0.295789,0.210379,0.384588,0.237345,0.167688
991,3,588.493,3,588.493,2,0,13,111.432,0.428974,0.0447469,0.231701,0.294579,0.209362,0.382776,0.236204,0.171658
992,3,588.493,3,588.493,3,1,13,111.376,0.417373,0.0435171,0.25252,0.28659,0.22694,0.37429,0.230945,0.167825
993,3,588.493,3,588.493,2,1,13,111.32,0.406483,0.0423625,0.245906,0.305249,0.223277,0.384398,0.227218,0.165107
994,3,588.493,3,588.493,3,1,13,111.265,0.396022,0.0412537,0.265348,0.297376,0.219651,0.394406,0.223528,0.162415
995,3,588.493,3,588.493,0,0,13,111.209,0.386392,0.0402323,0.258875,0.3145,0.216063,0.404305,0.219878,0.159753
996,3,588.493,3,588.493,2,2,13,111.153,0.398816,0.0394033,0.253635,0.308146,0.234008,0.395079,0.214834,0.156078
997,3,588.493,3,588.493,0,2,13,111.098,0.388873,0.0384031,0.272276,0.300448,0.228765,0.386267,0.232399,0.152569
998,3,588.493,3,588.493,0,1,13,111.042,0.40108,0.0376219,0.266841,0.294457,0.223795,0.377914,0.249049,0.149242
999,3,588.493,3,591.902,2,3,9,110.987,0.413168,0.0368486,0.26146,0.288524,0.220359,0.387473,0.24523,0.146939
1000,3,588.493,3,591.902,3,2,9,110.931,0.413512,0.0368615,0.260883,0.288743,0.219076,0.385262,0.243809,0.151853
1001,3,588.493,3,591.902,3,2,9,110.876,0.415063,0.0369819,0.261837,0.286118,0.219729,0.386453,0.241523,0.152295
1002,3,588.493,3,591.902,0,1,9,110.82,0.416455,0.0370879,0.262691,0.283767,0.220312,0.387523,0.239478,0.152688
1003,3,588.493,3,602.107,3,0,9,110.765,0.404685,0.0378218,0.267994,0.289499,0.22524,0.373832,0.244838,0.156091
1004,3,588.493,3,591.902,0,0,13,110.709,0.406377,0.0379619,0.269092,0.286569,0.224122,0.374394,0.245185,0.156298
1005,3,588.493,3,591.902,0,1,9,110.654,0.418523,0.0371713,0.263591,0.280715,0.240531,0.366499,0.239994,0.152976
1006,3,588.493,3,591.902,2,2,0,110.599,0.406723,0.0379115,0.268945,0.28642,0.245519,0.353376,0.244971,0.156134
1007,3,588.493,3,588.493,0,1,13,110.543,0.43021,0.0400817,0.22677,0.302938,0.259029,0.372847,0.203414,0.16471
1008,3,588.493,3,588.493,0,2,0,110.488,0.442543,0.0392003,0.22186,0.296396,0.254958,0.382727,0.200208,0.162107
1009,3,588.493,3,588.493,3,3,13,110.433,0.377583,0.0437528,0.247712,0.330953,0.265106,0.397992,0.168358,0.168544
1010,3,588.493,3,588.493,3,0,0,110.378,0.369057,0.0427465,0.242098,0.346099,0.259188,0.38914,0.164585,0.187086
1011,3,588.493,3,588.493,3,0,0,110.323,0.400534,0.0463724,0.262725,0.290369,0.216409,0.411643,0.174073,0.197875
1012,3,588.493,3,588.493,0,1,13,110.267,0.426151,0.0493169,0.279504,0.245028,0.182474,0.429503,0.181594,0.20643
1013,3,588.493,3,591.671,2,3,9,110.212,0.439551,0.0481506,0.272989,0.23931,0.179227,0.439647,0.178363,0.202763
1014,3,588.493,3,609.776,3,3,9,110.157,0.43922,0.0480931,0.273587,0.2391,0.178491,0.43792,0.17763,0.205959
1015,3,588.493,3,588.493,2,0,13,110.102,0.437544,0.0478883,0.272517,0.242051,0.17782,0.436351,0.176962,0.208867
1016,3,588.493,3,588.493,0,3,13,110.047,0.42529,0.0465266,0.292939,0.235244,0.197629,0.425871,0.172681,0.20382
1017,3,588.493,3,588.493,1,1,0,109.992,0.438425,0.0454487,0.286257,0.229869,0.192868,0.415676,0.168517,0.222939
1018,3,588.493,3,589.342,3,1,9,109.937,0.439234,0.0437425,0.286761,0.230263,0.214526,0.35006,0.187434,0.24798
1019,3,588.493,3,588.493,2,0,13,109.882,0.437348,0.0435346,0.285505,0.233613,0.218404,0.338307,0.190818,0.252471
1020,3,588.493,3,588.493,0,2,13,109.827,0.425275,0.0423133,0.305276,0.227136,0.234282,0.33145,0.186929,0.247339
1021,3,588.493,3,588.876,0,3,9,109.772,0.438156,0.0413508,0.298449,0.222043,0.229562,0.324796,0.203283,0.242359
1022,3,588.493,3,588.876,2,1,9,109.717,0.426704,0.0421792,0.304549,0.226568,0.230767,0.326524,0.204346,0.238363
1023,3,588.493,3,588.876,2,1,9,109.662,0.428307,0.042318,0.301985,0.22739,0.234584,0.315389,0.20772,0.242307
1024,3,588.493,3,588.876,0,1,9,109.608,0.429746,0.0424406,0.299688,0.228125,0.238256,0.304675,0.210967,0.246102
1025,3,588.493,3,588.876,0,1,9,109.553,0.418569,0.0432577,0.305577,0.232596,0.241788,0.294373,0.214088,0.249751
1026,3,588.493,3,588.876,0,2,9,109.498,0.407693,0.0440519,0.311309,0.236946,0.245181,0.284473,0.217088,0.253258
1027,3,588.493,3,588.876,0,3,9,109.443,0.397117,0.0448232,0.316884,0.241176,0.246249,0.28572,0.213669,0.254362
1028,3,588.493,3,598.436,3,3,9,109.389,0.386841,0.0455717,0.322301,0.245286,0.248459,0.288293,0.215581,0.247667
1029,3,588.493,3,594.113,0,2,13,109.334,0.386557,0.0455187,0.322053,0.245871,0.250415,0.290572,0.217272,0.241742
1030,3,588.493,3,588.493,2,1,13,109.279,0.399924,0.0445117,0.315052,0.240513,0.245957,0.285408,0.231199,0.237437
1031,3,588.493,3,588.493,3,0,13,109.225,0.389891,0.043376,0.332277,0.234456,0.242334,0.29594,0.227789,0.233937
1032,3,588.493,3,588.493,0,1,13,109.17,0.379979,0.0422547,0.32382,0.253947,0.25542,0.290837,0.22385,0.229892
1033,3,588.493,3,588.493,0,1,13,109.115,0.393003,0.0413523,0.317033,0.248612,0.251665,0.301276,0.220553,0.226507
1034,3,588.493,3,588.493,0,3,13,109.061,0.405922,0.0404576,0.3103,0.243321,0.247909,0.311714,0.217255,0.223122
1035,3,588.493,3,588.493,2,0,13,109.006,0.418715,0.0395721,0.303632,0.23808,0.243297,0.305929,0.213208,0.237567
1036,3,588.493,3,588.493,0,0,13,108.952,0.407916,0.0385333,0.321637,0.231914,0.256605,0.300559,0.209451,0.233385
1037,3,588.493,3,588.493,3,0,0,108.897,0.420476,0.0377019,0.314831,0.226991,0.268988,0.295563,0.205954,0.229495
1038,3,588.493,3,589.342,3,1,9,108.843,0.439199,0.0393617,0.32883,0.192609,0.220595,0.315141,0.21958,0.244683
1039,3,588.493,3,589.342,0,1,9,108.788,0.43627,0.0390803,0.326618,0.198032,0.224057,0.304389,0.223026,0.248528
1040,3,588.493,3,589.342,2,0,9,108.734,0.424573,0.0398768,0.333417,0.202133,0.227385,0.294052,0.226338,0.252225
1041,3,588.493,3,589.342,0,1,9,108.68,0.427804,0.0401613,0.328393,0.203641,0.223424,0.295567,0.227493,0.253517
1042,3,588.493,3,589.342,2,3,0,108.625,0.416393,0.0409476,0.334964,0.207696,0.226582,0.285602,0.230709,0.257107
1043,3,588.493,3,588.493,2,0,13,108.571,0.449231,0.0441562,0.28257,0.224044,0.240681,0.303389,0.245066,0.210864
1044,3,588.493,3,588.493,0,3,13,108.517,0.436436,0.0428787,0.303053,0.217632,0.254517,0.297871,0.240599,0.207013
1045,3,588.493,3,588.493,3,2,13,108.462,0.449448,0.0418746,0.296072,0.212605,0.249787,0.292344,0.236125,0.221744
1046,3,588.493,3,588.493,0,2,13,108.408,0.436962,0.040692,0.287823,0.234523,0.245428,0.287251,0.249451,0.21787
1047,3,588.493,3,588.493,0,1,13,108.354,0.449722,0.039756,0.281313,0.229209,0.241365,0.282505,0.261872,0.214258
1048,3,588.493,3,588.493,0,2,13,108.3,0.462298,0.038834,0.274896,0.223972,0.237835,0.293,0.258046,0.211119
1049,3,588.493,3,588.493,0,1,13,108.246,0.474674,0.037927,0.268581,0.218818,0.233915,0.288183,0.270267,0.207635
1050,3,588.493,3,588.493,2,3,13,108.192,0.486839,0.0370359,0.262374,0.213752,0.230494,0.298592,0.266321,0.204593
1051,3,588.493,3,588.493,0,1,13,108.137,0.472542,0.0359298,0.284087,0.20744,0.226282,0.293151,0.261462,0.219105
1052,3,588.493,3,588.493,2,0,0,108.083,0.484464,0.0351051,0.277681,0.20275,0.222981,0.303456,0.257655,0.215907
1053,3,588.493,3,588.493,2,3,13,108.029,0.512446,0.0371132,0.236018,0.214423,0.183873,0.318739,0.270623,0.226766
1054,3,588.493,3,591.902,0,3,9,107.975,0.496979,0.0359741,0.259132,0.207915,0.180353,0.312673,0.265463,0.24151
1055,3,588.493,3,591.902,3,2,9,107.921,0.484005,0.0368892,0.265828,0.213278,0.181411,0.314541,0.267041,0.237007
1056,3,588.493,3,589.505,0,2,13,107.867,0.480828,0.0366282,0.264052,0.218492,0.183042,0.317404,0.260404,0.23915
1057,3,588.493,3,588.493,0,0,13,107.813,0.4928,0.035771,0.257974,0.213455,0.179734,0.311701,0.273724,0.234841
1058,3,588.493,3,593.338,3,2,9,107.76,0.504546,0.0349303,0.252011,0.208513,0.195462,0.305732,0.268475,0.230331
1059,3,588.493,3,592.421,3,2,13,107.706,0.500829,0.0346545,0.25012,0.214396,0.197407,0.308803,0.261158,0.232631
1060,3,588.493,3,593.338,2,3,9,107.652,0.486311,0.0336319,0.242835,0.237222,0.193993,0.303489,0.273905,0.228614
1061,3,588.493,3,620.006,3,2,9,107.598,0.484401,0.033482,0.24586,0.236257,0.194964,0.305036,0.275296,0.224704
1062,3,588.493,3,620.006,0,3,0,107.544,0.482281,0.0333176,0.244751,0.239651,0.197101,0.308407,0.26732,0.227173
1063,3,588.493,3,620.006,3,2,9,107.49,0.414252,0.0376817,0.276919,0.271148,0.207236,0.324294,0.281083,0.187387
1064,3,588.493,3,620.006,0,2,0,107.437,0.414854,0.0377184,0.2773,0.270128,0.209327,0.327596,0.273802,0.189274
1065,3,588.493,3,620.006,3,0,0,107.383,0.351126,0.0418108,0.307509,0.299554,0.223089,0.349165,0.226033,0.201714
1066,3,588.493,3,620.006,2,0,0,107.329,0.375965,0.0447495,0.329254,0.250031,0.185967,0.365868,0.236825,0.21134
1067,3,588.493,3,620.006,2,1,0,107.276,0.405709,0.0482692,0.276232,0.26979,0.156787,0.379003,0.245306,0.218903
1068,3,588.493,3,620.006,0,2,0,107.222,0.429805,0.0511143,0.23329,0.28579,0.172411,0.317081,0.269775,0.240733
1069,3,588.493,3,620.006,2,0,0,107.168,0.366423,0.0567793,0.259225,0.317574,0.183419,0.337367,0.223094,0.256121
1070,3,588.493,3,620.006,3,3,9,107.115,0.386651,0.0598915,0.218361,0.335096,0.154377,0.349379,0.231018,0.265226
1071,3,588.493,3,617.327,0,2,13,107.061,0.389586,0.0603236,0.219993,0.330097,0.155082,0.351032,0.232091,0.261795
1072,3,588.493,3,616.174,0,3,13,107.008,0.40451,0.0588325,0.214611,0.322047,0.15155,0.343095,0.249495,0.255861
1073,3,588.493,3,616.174,1,3,0,106.954,0.419315,0.0573539,0.209272,0.31406,0.148242,0.33566,0.244073,0.272026
1074,3,588.493,3,616.174,3,2,0,106.901,0.420829,0.0539968,0.209998,0.315176,0.157622,0.356958,0.259543,0.225877
1075,3,588.493,3,616.174,0,0,0,106.847,0.450438,0.0577722,0.224742,0.267048,0.166723,0.377629,0.216712,0.238936
1076,3,588.493,3,616.174,0,3,9,106.794,0.386664,0.0644596,0.250825,0.298051,0.142353,0.388695,0.223037,0.245915
1077,3,588.493,3,616.174,2,3,0,106.74,0.378624,0.0652876,0.254116,0.301973,0.142318,0.388678,0.223002,0.246002
1078,3,588.493,3,595.059,2,1,13,106.687,0.398384,0.0686708,0.215227,0.317718,0.149655,0.408798,0.23452,0.207026
1079,3,588.493,3,597.225,3,2,9,106.634,0.387092,0.0667009,0.237509,0.308698,0.146322,0.421933,0.229317,0.202428
1080,3,588.493,3,597.225,3,1,9,106.58,0.388408,0.0669041,0.238293,0.306395,0.145813,0.420554,0.231896,0.201737
1081,3,588.493,3,597.225,3,3,0,106.527,0.389591,0.0670843,0.238996,0.304329,0.14863,0.409324,0.236399,0.205648
1082,3,588.493,3,597.225,0,3,9,106.474,0.415846,0.0715801,0.255077,0.257496,0.15437,0.425219,0.245551,0.17486
1083,3,588.493,3,595.774,0,2,13,106.421,0.407765,0.0725541,0.258614,0.261067,0.153166,0.421986,0.243658,0.18119
1084,3,588.493,3,593.608,2,0,13,106.367,0.423957,0.0705547,0.251551,0.253938,0.148977,0.410528,0.264255,0.176241
1085,3,588.493,3,593.608,1,1,0,106.314,0.411104,0.0683912,0.274291,0.246214,0.16973,0.400541,0.257804,0.171924
1086,3,588.493,3,593.608,0,2,9,106.261,0.413266,0.0635407,0.275711,0.247483,0.187435,0.337987,0.28472,0.189859
1087,3,588.493,3,593.608,2,3,0,106.208,0.405032,0.064416,0.279591,0.250961,0.188645,0.340208,0.280064,0.191084
1088,3,588.493,3,593.608,1,0,0,106.155,0.428751,0.0681633,0.237453,0.265632,0.195597,0.352788,0.290409,0.161206
1089,3,588.493,3,590.659,2,2,13,106.102,0.430862,0.0636288,0.238594,0.266915,0.165329,0.36608,0.301338,0.167253
1090,3,588.493,3,588.493,0,1,13,106.049,0.41762,0.0616496,0.262044,0.258686,0.161329,0.357279,0.318186,0.163206
1091,3,588.493,3,588.493,0,1,13,105.996,0.433781,0.0599234,0.254781,0.251515,0.157865,0.371034,0.311397,0.159703
1092,3,588.493,3,588.493,0,0,13,105.943,0.449763,0.0582169,0.247597,0.244423,0.154418,0.384727,0.304639,0.156216
1093,3,588.493,3,588.493,3,2,13,105.89,0.465535,0.0565337,0.240508,0.237424,0.17477,0.375486,0.297308,0.152437
1094,3,588.493,3,588.493,2,0,13,105.837,0.450781,0.0547188,0.232854,0.261646,0.170513,0.366397,0.31437,0.14872
1095,3,588.493,3,588.493,0,1,13,105.784,0.4369,0.0530116,0.256526,0.253562,0.19022,0.357708,0.306906,0.145167
1096,3,588.493,3,588.493,0,0,0,105.731,0.452284,0.0515487,0.249525,0.246642,0.186296,0.370935,0.300604,0.142165
1097,3,588.493,3,588.493,0,1,13,105.678,0.388373,0.0575473,0.27865,0.27543,0.157977,0.383864,0.311068,0.147091
1098,3,588.493,3,602.703,3,0,9,105.625,0.404234,0.056039,0.271432,0.268295,0.154548,0.397197,0.304358,0.143897
1099,3,588.493,3,588.493,2,0,13,105.572,0.403585,0.0559268,0.270974,0.269514,0.161115,0.394133,0.301994,0.142758
1100,3,588.493,3,588.493,0,0,13,105.52,0.391884,0.0542839,0.292153,0.261679,0.181563,0.384546,0.294633,0.139257
1101,3,588.493,3,588.493,3,2,0,105.467,0.407483,0.0528758,0.28467,0.254971,0.201652,0.375128,0.287401,0.135819
1102,3,588.493,3,588.493,2,1,13,105.414,0.428522,0.0555832,0.299347,0.216548,0.21495,0.399916,0.240369,0.144764
1103,3,588.493,3,590.659,2,2,9,105.361,0.415536,0.0538768,0.32063,0.209957,0.210201,0.41318,0.235064,0.141555
1104,3,588.493,3,588.493,2,1,13,105.309,0.416918,0.0540338,0.318422,0.210626,0.209675,0.412202,0.236934,0.141189
1105,3,588.493,3,588.493,2,0,13,105.256,0.404721,0.0524316,0.338411,0.204437,0.204996,0.425324,0.231652,0.138028
1106,3,588.493,3,588.493,3,3,13,105.203,0.393428,0.0509478,0.356919,0.198705,0.22623,0.413995,0.225454,0.134321
1107,3,588.493,3,588.493,0,3,13,105.151,0.382718,0.0495406,0.347196,0.220546,0.22089,0.404271,0.220132,0.154708
1108,3,588.493,3,588.493,3,1,13,105.098,0.397897,0.0483066,0.33868,0.215116,0.215532,0.394513,0.214792,0.175163
1109,3,588.493,3,588.493,0,1,13,105.046,0.386936,0.046956,0.329339,0.236769,0.211015,0.40721,0.210291,0.171484
1110,3,588.493,3,588.493,0,1,13,104.993,0.401874,0.0457965,0.321332,0.230997,0.206543,0.419781,0.205834,0.167843
1111,3,588.493,3,588.493,2,1,13,104.941,0.4167,0.0446465,0.313385,0.225269,0.202122,0.432208,0.201427,0.164243
1112,3,588.493,3,588.493,0,1,13,104.888,0.404981,0.0433716,0.33274,0.218907,0.197757,0.444475,0.197078,0.16069
1113,3,588.493,3,588.493,3,1,13,104.836,0.419548,0.0422951,0.324614,0.213543,0.193454,0.456569,0.19279,0.157187
1114,3,588.493,3,588.493,2,1,13,104.783,0.407844,0.0410962,0.315541,0.235519,0.189217,0.468477,0.188567,0.153738
1115,3,588.493,3,588.493,3,1,13,104.731,0.396826,0.0399677,0.334075,0.229132,0.185051,0.480187,0.184415,0.150347
1116,3,588.493,3,590.659,0,2,9,104.679,0.386184,0.038878,0.325104,0.249833,0.180958,0.49169,0.180336,0.147015
1117,3,588.493,3,590.659,1,2,0,104.626,0.376495,0.0394769,0.330253,0.253776,0.179444,0.487674,0.187102,0.145779
1118,3,588.493,3,590.659,0,1,9,104.574,0.377094,0.0379766,0.33077,0.25416,0.185264,0.503591,0.160644,0.150501
1119,3,588.493,3,622.554,1,1,9,104.522,0.367681,0.0385356,0.335784,0.257999,0.190389,0.48987,0.165083,0.154658
1120,3,588.493,3,622.554,0,3,0,104.469,0.364823,0.0460342,0.333168,0.255975,0.195408,0.476434,0.16943,0.158728
1121,3,588.493,3,602.981,3,1,13,104.417,0.305928,0.0502852,0.364078,0.279709,0.200317,0.48849,0.173682,0.137511
1122,3,588.493,3,590.659,0,2,13,104.365,0.298191,0.0489957,0.354882,0.297931,0.195685,0.500332,0.169661,0.134322
1123,3,588.493,3,588.493,2,1,13,104.313,0.315157,0.0477944,0.346318,0.290731,0.19028,0.486604,0.192514,0.130602
1124,3,588.493,3,588.493,0,2,13,104.261,0.308287,0.046735,0.360589,0.284389,0.185981,0.498214,0.188164,0.127641
1125,3,588.493,3,588.493,3,1,13,104.209,0.324913,0.0455951,0.351939,0.277553,0.180747,0.484289,0.210923,0.12404
1126,3,588.493,3,588.493,1,1,0,104.156,0.317118,0.0444838,0.343501,0.294897,0.17676,0.495669,0.206276,0.121295
1127,3,588.493,3,588.493,2,3,13,104.104,0.317948,0.0419821,0.344406,0.295664,0.201198,0.425945,0.234803,0.138054
1128,3,588.493,3,589.505,0,2,9,104.052,0.311188,0.0410729,0.358364,0.289374,0.196394,0.415837,0.229203,0.158566
1129,3,588.493,3,589.505,0,0,9,104,0.305612,0.0413893,0.361281,0.291717,0.195958,0.414975,0.23086,0.158206
1130,3,588.493,3,588.493,2,1,13,103.948,0.30064,0.0416694,0.363884,0.293806,0.199891,0.412975,0.22972,0.157414
1131,3,588.493,3,588.493,0,1,13,103.896,0.294024,0.0407362,0.377902,0.287339,0.195726,0.425208,0.22494,0.154126
1132,3,588.493,3,588.493,2,1,13,103.844,0.31174,0.0396981,0.368436,0.280126,0.191611,0.437292,0.220218,0.150879
1133,3,588.493,3,588.493,2,1,13,103.792,0.304935,0.0388154,0.382246,0.274004,0.187552,0.449213,0.215559,0.147676
1134,3,588.493,3,588.493,3,1,13,103.741,0.298169,0.0379386,0.395973,0.267919,0.183554,0.460957,0.210969,0.14452
1135,3,588.493,3,588.493,0,1,13,103.689,0.290364,0.0369303,0.38563,0.287075,0.179618,0.472515,0.206451,0.141415
1136,3,588.493,3,589.342,0,1,9,103.637,0.308167,0.0359887,0.375974,0.27987,0.17575,0.483876,0.202011,0.138363
1137,3,588.493,3,588.493,2,1,13,103.585,0.303079,0.0362381,0.378757,0.281926,0.180489,0.46996,0.207464,0.142087
1138,3,588.493,3,588.493,0,1,13,103.533,0.296543,0.0354415,0.392173,0.275842,0.176603,0.481372,0.203003,0.139021
1139,3,588.493,3,588.493,3,1,13,103.481,0.31423,0.0345356,0.382332,0.268901,0.172787,0.492581,0.198622,0.136011
1140,3,588.493,3,588.493,2,1,0,103.43,0.306415,0.0336617,0.372837,0.287086,0.169042,0.503578,0.194323,0.133057
1141,3,588.493,3,588.493,1,0,0,103.378,0.33619,0.0369164,0.311915,0.314979,0.193042,0.433101,0.221917,0.15194
1142,3,588.493,3,588.493,3,2,13,103.326,0.336761,0.035288,0.31244,0.315511,0.164139,0.448648,0.229852,0.157361
1143,3,588.493,3,591.671,2,3,9,103.275,0.32968,0.0345304,0.305866,0.329924,0.159629,0.436411,0.250924,0.153037
1144,3,588.493,3,589.505,0,2,13,103.223,0.333051,0.0348677,0.298784,0.333298,0.158297,0.432855,0.248852,0.159996
1145,3,588.493,3,590.659,2,3,9,103.171,0.346403,0.0341554,0.292806,0.326636,0.154078,0.421403,0.268788,0.155731
1146,3,588.493,3,590.659,3,3,9,103.12,0.34899,0.0343944,0.287545,0.329071,0.152899,0.418264,0.266763,0.162074
1147,3,588.493,3,590.118,0,0,13,103.068,0.353164,0.0347897,0.290973,0.321074,0.151805,0.415354,0.264883,0.167959
1148,3,588.493,3,592.284,2,2,9,103.017,0.366601,0.0340529,0.284932,0.314414,0.172028,0.405477,0.25856,0.163935
1149,3,588.493,3,592.284,0,3,9,102.965,0.368524,0.0342152,0.281208,0.316053,0.172324,0.406243,0.257218,0.164215
1150,3,588.493,3,592.284,0,1,9,102.914,0.358463,0.034746,0.285691,0.321099,0.171203,0.403669,0.255566,0.169563
1151,3,588.493,3,588.493,0,0,13,102.862,0.34872,0.0352593,0.290034,0.325987,0.174764,0.391244,0.260903,0.17309
