iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
101,0,5,1278.09,5,1308.32,3,1,13,272.263,0.0446889,0.0550206,0.449262,0.451028,0.185278,0.3531,0.296396,0.165227
102,0,5,1278.09,5,1306.57,2,0,13,272.127,0.0447877,0.0551444,0.450463,0.449605,0.185521,0.352227,0.296813,0.16544
103,0,5,1278.09,5,1306.57,2,1,0,271.99,0.0448849,0.0552665,0.449059,0.45079,0.19479,0.348233,0.293437,0.163539
104,0,5,1278.09,5,1374.56,3,3,9,271.854,0.0502159,0.061833,0.383388,0.504563,0.212228,0.289867,0.319732,0.178173
105,0,5,1278.09,5,1374.56,3,2,9,271.719,0.0524099,0.0645372,0.400302,0.482751,0.213106,0.291085,0.321082,0.174727
106,0,5,1278.09,5,1374.54,3,1,13,271.583,0.0545526,0.0671786,0.416837,0.461431,0.218633,0.298653,0.303462,0.179251
107,0,5,1278.09,5,1374.54,3,0,9,271.447,0.0545892,0.0672265,0.417287,0.460898,0.218442,0.299255,0.303216,0.179087
108,0,5,1278.09,5,1374.54,1,1,0,271.311,0.0566727,0.0697952,0.433389,0.440143,0.210398,0.302342,0.306344,0.180916
109,0,5,1278.09,5,1312.35,2,0,13,271.175,0.0569655,0.0646305,0.435805,0.442598,0.226217,0.24987,0.329401,0.194512
110,0,5,1278.09,5,1311.2,2,3,13,271.04,0.0569198,0.0645803,0.436075,0.442425,0.233078,0.247651,0.326495,0.192776
111,0,5,1278.09,5,1311.2,3,2,0,270.904,0.0568766,0.0645329,0.43632,0.44227,0.230611,0.245033,0.323061,0.201296
112,0,5,1278.09,5,1311.2,2,2,0,270.769,0.0634162,0.0719546,0.486686,0.377943,0.249338,0.264934,0.268091,0.217637
113,0,5,1278.09,5,1325.51,3,1,9,270.634,0.0715321,0.0811653,0.420838,0.426464,0.265609,0.282226,0.220333,0.231833
114,0,5,1278.09,5,1313.68,3,2,13,270.498,0.0738458,0.0837928,0.434605,0.407757,0.271147,0.267275,0.224918,0.23666
115,0,5,1278.09,5,1342.28,2,1,9,270.363,0.0734791,0.0833788,0.4326,0.410542,0.269512,0.265663,0.229598,0.235227
116,0,5,1278.09,5,1350.1,0,0,9,270.228,0.0758846,0.0861106,0.413877,0.424128,0.274616,0.251772,0.233938,0.239675
117,0,5,1278.09,5,1366.05,3,2,9,270.093,0.0828987,0.0854325,0.410747,0.420922,0.260145,0.256797,0.238603,0.244456
118,0,5,1278.09,5,1366.05,3,3,0,269.958,0.0855036,0.0881176,0.423789,0.402589,0.264041,0.260642,0.227204,0.248114
119,0,5,1278.09,5,1348.96,2,1,13,269.823,0.0939843,0.0968581,0.465972,0.343186,0.279409,0.275812,0.240421,0.204358
120,0,5,1278.09,5,1348.96,3,0,0,269.688,0.0936725,0.0965373,0.467655,0.342136,0.278584,0.277972,0.239703,0.203741
121,0,5,1278.09,5,1404.45,2,0,9,269.553,0.100691,0.103771,0.502856,0.292681,0.229989,0.296704,0.255849,0.217458
122,0,5,1278.09,5,1386.49,2,1,13,269.418,0.10449,0.107687,0.484036,0.303788,0.22177,0.299879,0.258579,0.219771
123,0,5,1278.09,5,1453.68,2,3,9,269.283,0.104063,0.107248,0.486076,0.302613,0.22113,0.301892,0.257841,0.219137
124,0,5,1278.09,5,1422.03,3,0,13,269.149,0.107787,0.111086,0.467619,0.313508,0.223071,0.30456,0.260112,0.212257
125,0,5,1278.09,5,1411.28,3,0,13,269.014,0.106084,0.109332,0.460365,0.324219,0.230158,0.301791,0.257739,0.210311
126,0,5,1278.09,5,1436.25,3,3,9,268.88,0.104524,0.107724,0.453728,0.334024,0.236673,0.299246,0.255558,0.208523
127,0,5,1278.09,5,1436.25,1,2,0,268.745,0.105961,0.109206,0.460102,0.324731,0.238457,0.301516,0.257488,0.20254
128,0,5,1278.09,5,1402.63,3,1,13,268.611,0.107195,0.0986182,0.465599,0.328588,0.252404,0.319166,0.21405,0.214379
129,0,5,1278.09,5,1386.41,3,3,13,268.477,0.105605,0.0971539,0.458828,0.338413,0.25165,0.321213,0.213404,0.213732
130,0,5,1278.09,5,1396.52,3,3,9,268.342,0.104153,0.095816,0.45265,0.347381,0.248928,0.317754,0.211088,0.22223
131,0,5,1278.09,5,1352.16,2,2,13,268.208,0.105794,0.0973242,0.459917,0.336964,0.250964,0.320368,0.212808,0.21586
132,0,5,1278.09,5,1300.29,2,1,13,268.074,0.105318,0.0968843,0.462274,0.335525,0.248251,0.316921,0.221309,0.21352
133,0,5,1278.09,5,1334.03,2,3,9,267.94,0.10485,0.0964524,0.464586,0.334112,0.247528,0.318921,0.22066,0.212892
134,0,5,1278.09,5,1329.81,2,0,13,267.806,0.108382,0.0997003,0.446469,0.345448,0.249238,0.32114,0.222179,0.207444
135,0,5,1278.09,5,1329.81,2,3,0,267.672,0.107855,0.0992137,0.449083,0.343848,0.255716,0.318383,0.220255,0.205646
136,0,5,1278.09,5,1329.81,1,0,0,267.538,0.12005,0.11043,0.386706,0.382814,0.266286,0.331559,0.229353,0.172802
137,0,5,1278.09,5,1326.28,2,1,13,267.405,0.121624,0.0985817,0.391869,0.387925,0.222726,0.351262,0.242965,0.183047
138,0,5,1278.09,5,1321.5,3,2,13,267.271,0.120869,0.0979655,0.39556,0.385605,0.222016,0.353334,0.242194,0.182456
139,0,5,1278.09,5,1341.49,2,1,9,267.137,0.120025,0.0972773,0.392891,0.389807,0.219474,0.349322,0.250843,0.180361
140,0,5,1278.09,5,1351.68,2,2,9,267.004,0.123148,0.0998044,0.377003,0.400045,0.225036,0.332835,0.257206,0.184924
141,0,5,1278.09,5,1351.68,1,0,0,266.87,0.125942,0.102065,0.362775,0.409218,0.227675,0.336765,0.248474,0.187086
142,0,5,1278.09,5,1343.77,3,1,13,266.737,0.127314,0.0921137,0.366803,0.41377,0.191612,0.352507,0.260073,0.195808
143,0,5,1278.09,5,1327.42,2,1,13,266.603,0.126489,0.0915108,0.364503,0.417498,0.190905,0.35488,0.259129,0.195086
144,0,5,1278.09,5,1327.42,3,2,9,266.47,0.125148,0.0905349,0.371147,0.413171,0.190209,0.357213,0.258201,0.194376
145,0,5,1278.09,5,1327.42,2,0,9,266.337,0.12859,0.0930192,0.381439,0.396952,0.192143,0.360891,0.250612,0.196354
146,0,5,1278.09,5,1353,2,2,9,266.204,0.131591,0.0951837,0.366918,0.406307,0.19067,0.361568,0.251064,0.196698
147,0,5,1278.09,5,1342.96,3,3,13,266.071,0.134248,0.0970992,0.354049,0.414604,0.192368,0.364833,0.24435,0.19845
148,0,5,1278.09,5,1306.43,2,0,13,265.937,0.133319,0.0964211,0.351667,0.418593,0.189596,0.359623,0.240841,0.20994
149,0,5,1278.09,5,1296.36,2,1,13,265.805,0.131725,0.0952619,0.359331,0.413682,0.201202,0.354491,0.237385,0.206921
150,0,5,1278.09,5,1283.84,0,1,13,265.672,0.130275,0.0942073,0.366295,0.409223,0.200486,0.35678,0.236548,0.206186
151,0,5,1271.27,5,1271.27,0,1,33,265.539,0.145759,0.0925067,0.359781,0.401953,0.199782,0.359031,0.235725,0.205463
152,0,5,1271.27,5,1271.27,3,1,9,265.406,0.224674,0.0839397,0.32655,0.364836,0.168098,0.460676,0.198347,0.172879
153,0,5,1269.68,5,1269.68,0,3,33,265.273,0.230065,0.0859369,0.334411,0.349587,0.174363,0.440569,0.205746,0.179323
154,0,5,1269.68,5,1269.68,1,1,0,265.141,0.32381,0.0754549,0.293702,0.307033,0.155968,0.394164,0.184047,0.26582
155,0,5,1269.68,5,1269.68,3,3,0,265.008,0.326301,0.0683518,0.295955,0.309392,0.171737,0.332876,0.202661,0.292726
156,0,5,1269.68,5,1304.85,2,0,9,264.876,0.349981,0.0732892,0.317427,0.259303,0.183495,0.355713,0.216543,0.244249
157,0,5,1269.68,5,1335.57,0,3,9,264.743,0.356211,0.0745704,0.305316,0.263903,0.182236,0.356279,0.216866,0.244619
158,0,5,1269.68,5,1334.59,0,2,13,264.611,0.341172,0.0762943,0.312462,0.270072,0.183855,0.359492,0.2188,0.237853
159,0,5,1269.68,5,1392.81,0,1,9,264.478,0.345152,0.0758154,0.310588,0.268444,0.181485,0.354906,0.22881,0.234799
160,0,5,1269.68,5,1379.16,3,1,13,264.346,0.330548,0.0774877,0.317529,0.274435,0.186223,0.338041,0.234795,0.240941
161,0,5,1269.68,5,1379.76,2,2,9,264.214,0.32716,0.0766713,0.314272,0.281897,0.185612,0.34019,0.234035,0.240163
162,0,5,1269.68,5,1379.76,2,3,0,264.082,0.333276,0.0780819,0.301484,0.287158,0.187145,0.343041,0.227656,0.242159
163,0,5,1269.68,5,1355.85,0,2,13,263.95,0.356205,0.0834296,0.253461,0.306905,0.19671,0.360619,0.239301,0.20337
164,0,4,1307.93,4,1307.93,2,1,33,263.818,0.360493,0.0828564,0.251775,0.304876,0.194299,0.356242,0.248581,0.200879
165,0,4,1291.45,4,1291.45,2,1,33,263.686,0.313471,0.0720276,0.349402,0.2651,0.163618,0.457883,0.209339,0.16916
166,0,4,1291.45,4,1298.74,0,2,9,263.554,0.263986,0.0606394,0.452132,0.223243,0.132459,0.561115,0.169481,0.136946
167,0,4,1291.45,4,1353.24,3,3,9,263.422,0.259832,0.0609617,0.454717,0.224488,0.131765,0.558338,0.173667,0.13623
168,0,4,1291.45,4,1342.71,3,1,13,263.291,0.260099,0.0610065,0.455234,0.223661,0.130811,0.554457,0.17242,0.142312
169,0,4,1291.45,4,1342.71,2,3,0,263.159,0.255425,0.0598929,0.447104,0.237578,0.131327,0.552687,0.17311,0.142876
170,0,4,1291.45,4,1322.21,2,2,13,263.027,0.284716,0.0667417,0.383724,0.264819,0.133818,0.563332,0.176403,0.126447
171,0,4,1291.45,4,1302.84,3,0,13,262.896,0.283328,0.0663972,0.38675,0.263524,0.131135,0.552197,0.192757,0.12391
172,0,4,1291.45,4,1303.52,3,1,9,262.765,0.27949,0.0654786,0.381534,0.273498,0.147463,0.541869,0.189112,0.121556
173,0,4,1291.45,4,1299.04,3,2,13,262.633,0.282299,0.0661177,0.385394,0.266189,0.154663,0.519495,0.198355,0.127487
174,0,4,1291.45,4,1299.04,0,1,9,262.502,0.27854,0.0652183,0.380286,0.275955,0.151781,0.509938,0.213176,0.125106
175,0,4,1291.45,4,1296.89,2,1,13,262.371,0.270717,0.065906,0.384431,0.278946,0.158599,0.487914,0.222766,0.13072
176,0,4,1291.45,4,1297.52,0,1,9,262.239,0.269418,0.0655711,0.387403,0.277608,0.158867,0.487037,0.223159,0.130937
177,0,4,1291.45,4,1297.52,2,1,0,262.108,0.262705,0.0661539,0.390985,0.280156,0.165531,0.465509,0.232535,0.136424
178,0,4,1291.45,4,1302.4,0,2,9,261.977,0.288265,0.0725703,0.331746,0.307418,0.186103,0.399073,0.261452,0.153372
179,0,4,1291.45,4,1302.47,3,1,9,261.846,0.277813,0.0736164,0.336631,0.31194,0.187879,0.402942,0.25435,0.15483
180,0,4,1291.45,4,1380.61,3,3,9,261.715,0.282781,0.0749129,0.342663,0.299643,0.193828,0.384024,0.262421,0.159727
181,0,4,1291.45,4,1534.73,1,1,9,261.584,0.287157,0.0760518,0.347979,0.288813,0.193509,0.383443,0.262004,0.161043
182,0,4,1291.45,4,1480.08,2,1,13,261.454,0.285199,0.0823355,0.34562,0.286845,0.199219,0.365239,0.269752,0.16579
183,0,4,1291.45,4,1480.08,1,1,0,261.323,0.283486,0.0818204,0.349572,0.285121,0.198723,0.36681,0.269096,0.16537
184,0,4,1291.45,4,1439.64,0,1,13,261.192,0.28587,0.0740819,0.352528,0.28752,0.217146,0.308097,0.294062,0.180695
185,0,4,1291.45,4,1422.28,2,1,13,261.062,0.293688,0.0732516,0.348685,0.284375,0.216348,0.310629,0.292998,0.180024
186,0,4,1291.45,4,1423.03,0,0,9,260.931,0.291944,0.0727962,0.352577,0.282684,0.215562,0.313124,0.291951,0.179363
187,0,4,1291.45,4,1407.5,0,2,13,260.801,0.282227,0.0737755,0.357433,0.286564,0.2098,0.315433,0.294101,0.180666
188,0,4,1291.45,4,1394.69,3,1,13,260.67,0.290466,0.0729093,0.353348,0.283277,0.208655,0.313738,0.297931,0.179675
189,0,4,1291.45,4,1394.69,2,0,0,260.54,0.287249,0.0720819,0.349448,0.291221,0.207902,0.316198,0.296878,0.179022
190,0,4,1291.45,4,1394.69,3,0,0,260.41,0.311626,0.0781773,0.294262,0.315935,0.174411,0.329578,0.309436,0.186576
191,0,4,1291.45,4,1383.94,0,2,13,260.279,0.335029,0.0840252,0.316358,0.264588,0.14803,0.340119,0.319329,0.192521
192,0,4,1291.45,4,1383.94,0,2,0,260.149,0.339653,0.0834228,0.314173,0.262751,0.147187,0.338237,0.323142,0.191434
193,0,4,1291.45,4,1371.59,0,1,13,260.019,0.286019,0.0901788,0.339706,0.284095,0.158694,0.364742,0.270152,0.206412
194,0,4,1291.45,4,1382.85,3,2,9,259.889,0.294049,0.0891451,0.335902,0.280904,0.158033,0.367348,0.269055,0.205563
195,0,4,1291.45,4,1420.12,2,1,9,259.759,0.297614,0.0902041,0.339982,0.2722,0.159749,0.3714,0.261045,0.207806
196,0,4,1291.45,4,1420.12,3,1,0,259.629,0.30377,0.0920482,0.326355,0.277826,0.163981,0.354711,0.267986,0.213322
197,0,4,1291.45,4,1420.12,0,0,0,259.5,0.322268,0.09763,0.346233,0.233869,0.178358,0.298093,0.291511,0.232038
