iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,10,828.937,10,828.937,3,2,13,258.91,0.150724,0.136856,0.369633,0.342787,0.169723,0.440581,0.333553,0.0561443
84,10,828.937,10,828.937,3,0,13,258.781,0.149246,0.135512,0.366074,0.349168,0.167427,0.434705,0.342495,0.0553728
85,10,828.937,10,828.937,2,1,13,258.652,0.147903,0.13429,0.362845,0.354962,0.182936,0.426627,0.336115,0.0543215
86,10,828.937,10,828.937,2,0,13,258.522,0.146776,0.133264,0.367642,0.352319,0.181972,0.429622,0.334384,0.0540221
87,10,828.937,10,828.937,3,2,13,258.393,0.145664,0.132252,0.37237,0.349713,0.196964,0.421768,0.328255,0.0530125
88,10,828.937,10,828.937,0,1,13,258.264,0.144313,0.131022,0.368983,0.355682,0.194545,0.41665,0.336458,0.0523475
89,10,828.937,10,888.867,1,1,9,258.135,0.158907,0.128765,0.362702,0.349625,0.193564,0.419566,0.3348,0.0520701
90,10,828.937,10,888.867,3,0,9,258.006,0.158018,0.133523,0.360734,0.347725,0.199183,0.402693,0.344556,0.0535675
91,10,828.937,10,828.937,2,2,13,257.877,0.161158,0.136171,0.367963,0.334707,0.199483,0.402559,0.344431,0.0535281
92,10,828.937,10,828.937,2,2,13,257.748,0.159964,0.135157,0.372604,0.332275,0.19749,0.398595,0.350935,0.0529796
93,10,828.937,10,828.937,3,0,0,257.619,0.158787,0.134158,0.377178,0.329877,0.195681,0.394998,0.356841,0.0524803
94,10,828.937,10,828.937,3,0,13,257.49,0.170433,0.143993,0.404912,0.280661,0.168646,0.408289,0.368841,0.0542243
95,10,828.937,10,828.937,0,2,13,257.361,0.167721,0.141697,0.398538,0.292044,0.183335,0.401089,0.362329,0.0532466
96,10,828.937,10,828.937,2,0,13,257.233,0.182967,0.139081,0.39126,0.286693,0.18177,0.397727,0.367723,0.052779
97,10,828.937,10,828.937,3,2,13,257.104,0.181586,0.138024,0.395834,0.284555,0.195737,0.390951,0.361453,0.0518588
98,10,828.937,10,828.937,0,1,13,256.975,0.178872,0.135953,0.389979,0.295196,0.194238,0.38801,0.366305,0.0514479
99,10,828.937,10,828.937,1,2,0,256.847,0.193492,0.133512,0.383056,0.28994,0.193235,0.391135,0.364461,0.0511688
100,10,828.937,10,889.348,1,2,9,256.718,0.19694,0.117993,0.389936,0.295131,0.209863,0.424851,0.30973,0.0555569
101,10,828.937,10,889.348,3,2,9,256.59,0.195584,0.123992,0.387303,0.293122,0.21225,0.429745,0.301832,0.056174
102,10,828.937,10,828.937,2,2,13,256.462,0.197568,0.125238,0.391287,0.285907,0.214368,0.434094,0.294819,0.0567194
103,10,828.937,10,828.937,3,1,13,256.334,0.196108,0.124302,0.395775,0.283815,0.211065,0.427466,0.305638,0.0558307
104,10,828.937,10,828.937,2,2,13,256.205,0.193193,0.122443,0.389947,0.294417,0.209894,0.430635,0.303965,0.0555061
105,10,828.937,10,828.937,3,2,13,256.077,0.191797,0.121547,0.394342,0.292314,0.206828,0.424405,0.314086,0.0546807
106,10,828.937,10,828.937,3,2,13,255.949,0.189072,0.119809,0.388794,0.302325,0.204019,0.418703,0.323354,0.0539239
107,10,828.937,10,828.937,1,2,0,255.821,0.186572,0.118214,0.38371,0.311503,0.201453,0.413496,0.331819,0.0532315
108,10,828.937,10,828.937,3,1,13,255.693,0.189284,0.105308,0.389344,0.316064,0.216244,0.443918,0.282713,0.0571245
109,10,828.937,10,828.937,2,1,13,255.566,0.186931,0.103986,0.384559,0.324524,0.215023,0.447058,0.281132,0.0567869
110,10,828.937,10,828.937,0,1,13,255.438,0.185622,0.103246,0.388846,0.322286,0.213824,0.450141,0.27958,0.0564552
111,10,828.937,10,828.937,2,0,13,255.31,0.199849,0.10142,0.382071,0.316659,0.212647,0.453168,0.278056,0.0561295
112,10,828.937,10,828.937,0,1,13,255.182,0.198488,0.100716,0.386264,0.314532,0.227652,0.44456,0.272748,0.0550404
113,10,828.937,10,905.016,1,2,9,255.055,0.212154,0.0989769,0.379697,0.309172,0.226441,0.44752,0.271307,0.0547321
114,10,828.937,10,828.937,2,1,13,254.927,0.210634,0.105367,0.37702,0.306979,0.227663,0.449996,0.267329,0.0550117
115,10,828.937,10,828.937,3,1,13,254.8,0.209248,0.104659,0.381111,0.304982,0.226461,0.452907,0.265926,0.0547058
116,10,828.937,10,854.351,1,2,9,254.672,0.206714,0.103377,0.376542,0.313366,0.225281,0.455764,0.264549,0.0544053
117,10,828.937,10,854.351,3,2,9,254.545,0.205293,0.109473,0.373997,0.311236,0.226238,0.457765,0.261376,0.0546209
118,10,828.937,10,854.351,3,0,0,254.418,0.208232,0.111027,0.379397,0.301345,0.227092,0.459557,0.258539,0.0548115
119,10,828.937,10,828.937,0,1,13,254.291,0.221753,0.118221,0.404081,0.255945,0.196316,0.477889,0.268821,0.0569737
120,10,828.937,10,828.937,0,1,13,254.163,0.23531,0.116141,0.397069,0.25148,0.195252,0.480716,0.267381,0.0566508
121,10,828.937,10,828.937,0,1,13,254.036,0.247997,0.114194,0.390507,0.247302,0.194208,0.48349,0.265968,0.056334
122,10,828.937,10,828.937,2,2,13,253.909,0.259806,0.11238,0.384401,0.243413,0.193183,0.486212,0.264582,0.056023
123,10,828.937,10,828.937,3,1,13,253.782,0.258107,0.111627,0.388449,0.241817,0.189457,0.476922,0.278692,0.0549289
124,10,828.937,10,828.937,0,1,13,253.655,0.254042,0.10985,0.382363,0.253744,0.18849,0.479586,0.277289,0.0546347
125,10,828.937,10,828.937,2,2,13,253.529,0.265093,0.108203,0.376723,0.249981,0.18754,0.4822,0.275914,0.054346
126,10,828.937,10,828.937,3,1,13,253.402,0.263427,0.107504,0.380661,0.248408,0.18406,0.473343,0.289273,0.0533244
127,10,828.937,10,828.937,3,1,13,253.275,0.259509,0.105886,0.375026,0.25958,0.183161,0.475902,0.287886,0.0530509
128,10,828.937,10,828.937,3,0,13,253.149,0.255884,0.104388,0.369815,0.269913,0.182279,0.478412,0.286526,0.0527823
129,10,828.937,10,828.937,2,1,13,253.022,0.252543,0.103007,0.365014,0.279436,0.198628,0.468878,0.280787,0.0517076
130,10,828.937,10,828.937,2,0,0,252.895,0.251033,0.102372,0.368824,0.277771,0.197706,0.471335,0.279504,0.051454
131,10,828.937,10,828.937,2,1,13,252.769,0.273408,0.111477,0.31258,0.302535,0.172032,0.48645,0.288437,0.0530805
132,10,828.937,10,828.937,1,1,0,252.643,0.271607,0.110723,0.317122,0.300548,0.171215,0.488871,0.287098,0.0528161
133,10,828.937,10,828.937,3,2,13,252.516,0.275625,0.0975502,0.321824,0.305001,0.192583,0.425061,0.322962,0.0593938
134,10,828.937,10,828.937,3,2,13,252.39,0.273432,0.096754,0.319273,0.31054,0.189938,0.419289,0.332209,0.0585642
135,10,828.937,10,929.461,1,2,9,252.264,0.271439,0.0960288,0.316956,0.315576,0.187523,0.414023,0.340648,0.0578059
136,10,828.937,10,900.111,1,2,13,252.138,0.269896,0.101147,0.315165,0.313792,0.190561,0.420797,0.329914,0.0587286
137,10,828.937,10,862.775,3,2,13,252.012,0.26603,0.114004,0.310659,0.309306,0.188087,0.4154,0.33856,0.0579525
138,10,828.937,10,829.698,2,1,13,251.886,0.264291,0.11324,0.308638,0.313831,0.185832,0.410484,0.346439,0.0572442
139,10,828.937,10,829.698,2,1,0,251.76,0.262493,0.11245,0.313352,0.311706,0.184707,0.414023,0.344385,0.0568843
140,10,828.937,10,828.937,0,2,13,251.634,0.281835,0.120716,0.262764,0.334685,0.203539,0.354247,0.379545,0.0626692
141,10,828.937,10,828.937,0,2,13,251.508,0.289487,0.119411,0.259966,0.331137,0.202139,0.351849,0.383788,0.0622234
142,10,828.937,10,828.937,0,2,13,251.382,0.296481,0.118218,0.257407,0.327894,0.200761,0.349489,0.387966,0.0617845
143,10,828.937,10,828.937,2,2,13,251.257,0.302862,0.117128,0.255074,0.324937,0.199404,0.347165,0.392079,0.0613525
144,10,828.937,10,828.937,0,2,13,251.131,0.299393,0.115764,0.263622,0.32122,0.198068,0.344878,0.396126,0.0609272
145,10,828.937,10,838.764,1,3,9,251.005,0.305168,0.114792,0.261452,0.318588,0.196754,0.342628,0.400109,0.0605088
146,10,828.937,10,829.698,2,2,13,250.88,0.303752,0.118904,0.260231,0.317113,0.195196,0.339953,0.396997,0.0678539
147,10,828.937,10,829.698,2,2,9,250.754,0.300561,0.117633,0.268021,0.313784,0.193924,0.337774,0.400905,0.0673973
148,10,828.937,10,829.698,1,2,0,250.629,0.30426,0.119058,0.259034,0.317648,0.199044,0.346731,0.385062,0.0691623
149,10,828.937,10,834.004,1,2,9,250.504,0.309379,0.104243,0.263383,0.322995,0.217608,0.379111,0.327684,0.0755967
150,10,828.937,10,829.698,1,1,13,250.378,0.307709,0.109082,0.261954,0.321255,0.221028,0.385113,0.31709,0.0767688
151,10,828.937,10,829.698,2,2,9,250.253,0.303189,0.122176,0.258097,0.316538,0.21937,0.389721,0.314733,0.0761765
152,10,828.937,10,829.698,2,1,9,250.128,0.306429,0.123459,0.250189,0.319924,0.222246,0.394877,0.305718,0.0771591
153,10,828.937,10,829.698,3,2,9,250.003,0.30929,0.124589,0.243207,0.322914,0.227774,0.379823,0.313341,0.0790615
154,10,828.937,10,875.334,1,1,9,249.878,0.315439,0.127043,0.24803,0.309488,0.230812,0.384928,0.304161,0.0800989
155,10,828.937,10,875.334,0,1,9,249.753,0.314249,0.130349,0.247083,0.30832,0.236297,0.370311,0.311407,0.0819851
156,10,828.937,10,828.937,2,2,13,249.628,0.301198,0.132813,0.251786,0.314202,0.241589,0.356207,0.318399,0.0838036
157,10,828.937,10,828.937,3,1,13,249.503,0.297853,0.131317,0.260115,0.310715,0.238958,0.352355,0.325814,0.0828733
158,10,828.937,10,828.937,0,2,13,249.379,0.295853,0.130413,0.258362,0.315372,0.237034,0.357568,0.32321,0.0821884
159,10,828.937,10,828.937,3,2,13,249.254,0.301635,0.129326,0.256242,0.312797,0.234533,0.353826,0.330336,0.0813043
160,10,828.937,10,828.937,3,2,13,249.129,0.299637,0.128447,0.254536,0.317379,0.232258,0.350422,0.336821,0.0804985
161,10,828.937,10,828.937,0,2,13,249.005,0.297663,0.127579,0.252851,0.321906,0.23019,0.347331,0.342715,0.0797648
162,10,828.937,10,838.764,1,1,9,248.88,0.303596,0.126485,0.250716,0.319203,0.228313,0.344526,0.348064,0.0790975
163,10,828.937,10,838.069,0,2,13,248.756,0.302428,0.129851,0.249742,0.317979,0.232945,0.331215,0.355155,0.0806851
164,10,828.937,10,838.069,3,1,9,248.632,0.307817,0.128831,0.247813,0.315539,0.231105,0.328622,0.360242,0.0800309
165,10,828.937,10,828.937,2,1,13,248.507,0.313809,0.131316,0.252627,0.302247,0.235,0.317292,0.366345,0.0813624
166,10,828.937,10,828.937,3,1,13,248.383,0.310411,0.129872,0.260744,0.298973,0.232289,0.325152,0.362152,0.0804068
167,10,828.937,10,828.937,0,0,13,248.259,0.308125,0.128893,0.258815,0.304167,0.229818,0.332315,0.358332,0.0795348
168,10,828.937,10,828.937,2,1,13,248.135,0.312603,0.128043,0.257143,0.302212,0.241711,0.327191,0.352812,0.078286
169,10,828.937,10,828.937,0,1,13,248.011,0.309368,0.126695,0.264855,0.299082,0.239384,0.333658,0.349442,0.0775149
170,10,828.937,10,828.937,0,2,13,247.887,0.313767,0.125871,0.263172,0.297189,0.237269,0.339537,0.346381,0.0768128
171,10,828.937,10,828.937,0,0,13,247.763,0.318113,0.125058,0.26151,0.295319,0.235476,0.336994,0.351315,0.076215
172,10,828.937,10,828.937,2,1,13,247.639,0.322405,0.124255,0.259868,0.293472,0.24667,0.332069,0.346182,0.0750786
173,10,828.937,10,828.937,0,1,13,247.515,0.318963,0.122905,0.267799,0.290334,0.244575,0.337736,0.343266,0.0744233
174,10,828.937,10,828.937,3,3,13,247.391,0.323176,0.122128,0.266148,0.288548,0.242674,0.34288,0.34062,0.073827
175,10,828.937,10,828.937,0,3,0,247.267,0.320353,0.121037,0.263812,0.294799,0.239295,0.33813,0.3359,0.0866752
176,10,828.937,10,828.937,3,1,13,247.144,0.268447,0.130263,0.283965,0.317325,0.241507,0.341278,0.339028,0.0781876
177,10,828.937,10,828.937,3,2,13,247.02,0.26669,0.129391,0.282109,0.321809,0.239754,0.346054,0.336589,0.0776026
178,10,828.937,10,828.937,3,2,13,246.897,0.264955,0.128531,0.280277,0.326237,0.237845,0.343325,0.341863,0.0769675
179,10,828.937,10,828.937,3,2,13,246.773,0.263242,0.127681,0.278468,0.330609,0.236114,0.340851,0.346645,0.07639
180,10,828.937,10,828.937,3,1,13,246.65,0.261551,0.126843,0.276682,0.334924,0.234434,0.33845,0.351287,0.0758292
181,10,828.937,10,828.937,0,1,13,246.527,0.259883,0.126016,0.27492,0.339182,0.232539,0.343786,0.348476,0.0751993
182,10,828.937,10,828.937,1,0,13,246.403,0.268678,0.124499,0.271655,0.335167,0.230819,0.348626,0.345928,0.0746265
183,10,828.937,10,828.937,0,2,13,246.28,0.264567,0.137881,0.267499,0.330053,0.241828,0.343647,0.340986,0.073538
184,10,828.937,10,865.02,1,2,9,246.157,0.272569,0.136363,0.26459,0.326478,0.240117,0.341239,0.345643,0.0730002
185,10,828.937,10,865.02,0,2,9,246.034,0.271712,0.139068,0.263757,0.325463,0.245323,0.348662,0.331451,0.074565
186,10,828.937,10,865.02,0,0,0,245.911,0.262639,0.140783,0.267044,0.329534,0.249997,0.355329,0.318706,0.0759676
187,10,828.937,10,828.937,2,0,13,245.788,0.220822,0.148749,0.28219,0.348239,0.21189,0.373398,0.334906,0.079806
188,10,828.937,10,828.937,3,1,13,245.665,0.218321,0.147053,0.290298,0.344328,0.224934,0.367233,0.329369,0.078464
189,10,828.937,10,828.937,3,0,13,245.542,0.216909,0.14609,0.288436,0.348565,0.223281,0.371875,0.326973,0.0778709
190,10,828.937,10,828.937,0,1,13,245.419,0.215516,0.14514,0.2866,0.352744,0.23573,0.36593,0.321738,0.0766022
191,10,828.937,10,828.937,2,0,13,245.297,0.227082,0.142982,0.282376,0.34756,0.234039,0.370474,0.319451,0.0760358
192,10,828.937,10,828.937,2,1,13,245.174,0.224575,0.14139,0.290284,0.343751,0.245884,0.364761,0.314515,0.0748395
193,10,828.937,10,828.937,2,1,13,245.051,0.222282,0.139933,0.297515,0.34027,0.244163,0.36921,0.312329,0.0742979
194,10,828.937,10,828.937,3,2,13,244.929,0.220188,0.138603,0.304115,0.337094,0.242467,0.373594,0.310175,0.0737643
195,10,828.937,10,828.937,0,0,0,244.806,0.218847,0.137745,0.302281,0.341126,0.239663,0.369306,0.318137,0.0728939
196,10,828.937,10,828.937,1,1,13,244.684,0.185294,0.143642,0.315271,0.355793,0.203689,0.386796,0.333194,0.0763213
197,10,828.937,10,874.847,1,1,9,244.562,0.182286,0.157463,0.310186,0.350064,0.202228,0.391176,0.330837,0.0757591
198,10,828.937,10,874.847,3,1,9,244.439,0.181862,0.159346,0.309497,0.349295,0.207339,0.375771,0.339231,0.0776584
199,10,828.937,10,892.111,1,1,9,244.317,0.185978,0.162948,0.316536,0.334538,0.21227,0.360909,0.347332,0.0794895
200,10,828.937,10,951.696,1,1,9,244.195,0.185735,0.163968,0.316156,0.334141,0.217018,0.346593,0.355137,0.0812518
201,10,828.937,10,933.738,1,2,13,244.073,0.185515,0.164889,0.315814,0.333783,0.221442,0.333255,0.362412,0.0828917
202,10,828.937,10,828.937,2,0,13,243.951,0.182684,0.177559,0.311028,0.328728,0.219714,0.330682,0.367375,0.0822289
203,10,828.937,10,828.937,0,0,13,243.829,0.181276,0.17619,0.3163,0.326234,0.232354,0.325332,0.361438,0.0808759
204,10,828.937,10,828.937,2,0,0,243.707,0.193077,0.173634,0.311748,0.321541,0.24416,0.320335,0.355894,0.0796115
205,10,828.937,10,838.764,1,1,9,243.585,0.207305,0.186426,0.260998,0.345271,0.207129,0.336035,0.373345,0.0834902
206,10,828.937,10,838.764,3,2,9,243.463,0.207405,0.185987,0.261136,0.345472,0.210698,0.324565,0.379823,0.0849134
207,10,828.937,10,829.698,0,1,13,243.342,0.211968,0.190075,0.266893,0.331063,0.215646,0.332215,0.365249,0.0868913
208,10,828.937,10,829.698,2,1,9,243.22,0.222987,0.187405,0.263161,0.326448,0.213354,0.339288,0.361406,0.0859524
209,10,828.937,10,834.004,1,3,9,243.098,0.2254,0.189426,0.255167,0.330006,0.217282,0.327102,0.368098,0.0875188
210,10,828.937,10,834.004,3,0,0,242.977,0.225722,0.188237,0.255538,0.330503,0.21565,0.324671,0.365371,0.0943083
