iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,0,13,1303.85,13,1368.31,0,0,13,242.055,0.238153,0.130484,0.230249,0.401114,0.0897351,0.0747463,0.75168,0.0838382
17,0,13,1303.85,13,1454.87,1,2,9,241.934,0.255016,0.127576,0.225144,0.392264,0.110419,0.0730198,0.734657,0.0819036
18,0,12,1484.43,12,1484.43,1,2,33,241.813,0.252651,0.13564,0.22305,0.388659,0.115501,0.0763738,0.722458,0.0856676
19,0,12,1484.43,12,1484.43,3,0,0,241.692,0.230016,0.213053,0.203062,0.353869,0.0837859,0.055398,0.798675,0.0621407
20,0,12,1484.43,12,1484.43,3,2,0,241.572,0.247469,0.229216,0.218465,0.30485,0.0818934,0.0554865,0.800379,0.0622414
21,0,12,1484.43,12,1521.37,0,2,9,241.451,0.263179,0.243763,0.232328,0.26073,0.0994845,0.0674,0.757508,0.0756071
22,0,12,1484.43,12,1521.37,0,1,0,241.33,0.256832,0.245863,0.234327,0.262979,0.104383,0.0707131,0.745579,0.0793254
23,0,12,1484.43,12,1521.37,2,2,0,241.209,0.21861,0.258507,0.246375,0.276507,0.104414,0.0701443,0.746097,0.0793449
24,0,12,1484.43,12,1521.37,1,2,0,241.089,0.228928,0.270717,0.210785,0.289571,0.124494,0.0836268,0.697282,0.0945981
25,0,12,1484.43,12,1521.37,0,0,0,240.968,0.24113,0.231835,0.222016,0.305019,0.14614,0.0981593,0.644661,0.11104
26,0,12,1484.43,12,1521.37,3,1,0,240.848,0.20804,0.24194,0.23169,0.31833,0.135715,0.0993292,0.65259,0.112366
27,0,12,1484.43,12,1521.37,0,2,0,240.727,0.221613,0.257732,0.246812,0.273842,0.136298,0.0952525,0.655604,0.112845
28,0,12,1484.43,12,1521.37,0,2,0,240.607,0.190811,0.267931,0.256576,0.284682,0.157913,0.11035,0.601,0.130736
29,0,12,1484.43,12,1521.37,1,1,0,240.487,0.165974,0.276154,0.264449,0.293423,0.18012,0.12586,0.544904,0.149115
30,0,12,1483.58,12,1483.58,3,2,33,240.366,0.174855,0.237361,0.278625,0.309159,0.181833,0.117431,0.550208,0.150528
31,0,12,1483.58,12,1483.58,1,2,0,240.246,0.148443,0.201519,0.236561,0.413477,0.139524,0.0900996,0.654877,0.115499
32,0,12,1398.82,12,1398.82,0,2,33,240.126,0.152629,0.178894,0.243254,0.425223,0.161592,0.10434,0.600307,0.133761
33,0,12,1398.82,12,1398.82,0,1,0,240.006,0.237523,0.160954,0.218874,0.382648,0.12175,0.0786074,0.698866,0.100777
34,0,12,1398.82,12,1398.82,2,3,0,239.886,0.207909,0.167188,0.227365,0.397537,0.121908,0.0771667,0.700021,0.100904
35,0,12,1398.82,12,1398.82,2,2,0,239.766,0.215264,0.173095,0.199986,0.411655,0.122418,0.0774823,0.703194,0.0969057
36,0,12,1398.82,12,1434.49,0,2,9,239.646,0.221298,0.177939,0.177515,0.423247,0.143843,0.0910345,0.651262,0.11386
37,0,12,1398.82,12,1433.21,0,2,13,239.526,0.225999,0.176848,0.176427,0.420726,0.148753,0.0941334,0.639372,0.117741
38,0,12,1398.82,12,1433.21,0,3,0,239.407,0.244889,0.172516,0.172105,0.41049,0.145947,0.0923495,0.646188,0.115515
39,0,12,1398.82,12,1433.21,1,1,0,239.287,0.215249,0.179271,0.178844,0.426637,0.146926,0.0929605,0.650716,0.109397
40,0,12,1398.82,12,1433.21,3,1,0,239.167,0.220135,0.160586,0.182897,0.436382,0.14742,0.0897254,0.653097,0.109758
41,0,12,1398.82,12,1433.21,0,0,0,239.048,0.240817,0.175662,0.200073,0.383449,0.147847,0.0868975,0.655186,0.11007
42,0,12,1398.82,12,1422.39,3,2,13,238.928,0.211384,0.182457,0.207817,0.398343,0.13749,0.0879258,0.663207,0.111377
43,0,12,1397.94,12,1397.94,3,2,33,238.809,0.207373,0.178989,0.203873,0.409765,0.13485,0.0862299,0.669686,0.109234
44,0,12,1397.94,12,1397.94,2,2,0,238.689,0.1682,0.145174,0.165361,0.521265,0.0990142,0.063309,0.757475,0.0802023
45,0,12,1397.94,12,1397.94,3,2,0,238.57,0.171132,0.1477,0.150696,0.530471,0.118301,0.0756341,0.710244,0.0958208
46,0,12,1397.94,12,1397.94,1,2,0,238.451,0.191595,0.165356,0.168711,0.474337,0.139212,0.0889953,0.659039,0.112753
47,0,12,1365.52,12,1365.52,3,2,33,238.331,0.195089,0.150052,0.171784,0.483075,0.161303,0.103108,0.604948,0.13064
48,0,12,1343.87,12,1343.87,2,1,33,238.212,0.153438,0.11801,0.135105,0.593448,0.121055,0.0773739,0.703532,0.0980388
49,0,12,1303.83,12,1303.83,2,2,33,238.093,0.138539,0.106546,0.218947,0.535969,0.113024,0.138351,0.657094,0.0915314
50,0,12,1295.17,12,1295.17,3,1,33,237.974,0.120267,0.0924886,0.321837,0.465407,0.0835644,0.102293,0.746472,0.0676707
51,0,12,1295.17,12,1321.23,3,2,9,237.855,0.0958001,0.0736688,0.256413,0.574118,0.0767991,0.174673,0.686338,0.0621895
52,0,12,1295.17,12,1327.43,2,2,9,237.736,0.0988991,0.0760479,0.26476,0.560293,0.0802007,0.18244,0.672418,0.0649413
53,0,12,1295.17,12,1327.43,0,0,0,237.617,0.0983616,0.0756306,0.268567,0.557441,0.0836083,0.190223,0.658471,0.0676977
54,0,12,1295.17,12,1335.92,0,2,9,237.499,0.0928145,0.0760714,0.2702,0.560914,0.0807714,0.190781,0.660566,0.0678822
55,0,12,1293.74,12,1293.74,3,2,33,237.38,0.103812,0.0751249,0.266906,0.554156,0.084073,0.198613,0.646659,0.0706545
56,0,12,1279.79,12,1279.79,3,2,33,237.261,0.0799792,0.0578741,0.205669,0.656477,0.0626116,0.147938,0.736833,0.0526166
57,0,12,1279.79,12,1393.27,1,2,9,237.142,0.0594852,0.0430416,0.152997,0.744476,0.0453311,0.107127,0.809449,0.0380934
58,0,12,1279.79,12,1393.27,3,1,0,237.024,0.0588615,0.0526746,0.151422,0.737042,0.0482161,0.113964,0.797304,0.0405163
59,0,12,1279.79,12,1343.58,3,2,13,236.905,0.0705267,0.0631123,0.181465,0.684896,0.0485334,0.107683,0.803002,0.0407816
60,0,12,1279.79,12,1369.6,3,0,9,236.787,0.0698524,0.0625074,0.179764,0.687876,0.0483128,0.107211,0.803882,0.0405947
61,0,12,1279.79,12,1369.6,3,2,0,236.669,0.0731237,0.0654333,0.188218,0.673225,0.0586464,0.106011,0.79521,0.0401328
62,0,12,1279.79,12,1369.6,3,2,0,236.55,0.0858205,0.0767931,0.220941,0.616446,0.0715777,0.129402,0.750043,0.0489782
63,0,12,1279.79,12,1468.16,1,2,9,236.432,0.098998,0.0885825,0.254914,0.557506,0.0859745,0.155447,0.699753,0.058825
64,0,12,1279.79,12,1468.16,2,2,0,236.314,0.0977975,0.0993962,0.251871,0.550936,0.0899576,0.162668,0.685829,0.0615456
65,0,12,1279.79,12,1468.16,2,0,0,236.196,0.101571,0.103232,0.222805,0.572392,0.105807,0.19135,0.63046,0.0723835
66,0,12,1279.79,12,1451.37,3,2,13,236.077,0.104688,0.1064,0.19875,0.590162,0.0999274,0.192579,0.63466,0.0728341
67,0,12,1279.79,12,1451.37,3,1,0,235.959,0.103157,0.104844,0.195867,0.596132,0.0985433,0.189936,0.6397,0.0718207
68,0,12,1279.79,12,1393.22,3,2,13,235.841,0.118138,0.120071,0.224343,0.537448,0.100698,0.171985,0.653931,0.0733864
69,0,12,1279.79,12,1393.22,1,2,0,235.724,0.116291,0.118194,0.220863,0.544652,0.0992893,0.169597,0.658758,0.0723553
70,0,12,1279.79,12,1298.51,2,1,13,235.606,0.117369,0.109826,0.222938,0.549867,0.11571,0.197667,0.602307,0.0843161
71,0,12,1279.5,12,1279.5,2,2,33,235.488,0.114144,0.106808,0.244122,0.534926,0.112424,0.220266,0.585394,0.0819163
72,0,12,1279.5,12,1279.5,0,2,0,235.37,0.0980919,0.0917859,0.350281,0.459841,0.085427,0.167395,0.684936,0.0622415
73,0,12,1279.5,12,1279.5,2,3,0,235.252,0.0911278,0.0924698,0.352986,0.463416,0.100458,0.196875,0.629479,0.0731883
74,0,12,1279.5,12,1281.78,3,2,9,235.135,0.0975863,0.0990237,0.306968,0.496422,0.100627,0.197233,0.630772,0.0713679
75,0,12,1224.43,12,1224.43,3,1,33,235.017,0.100129,0.101604,0.315038,0.483229,0.104398,0.204651,0.616915,0.0740369
76,0,12,1200.09,12,1200.09,2,2,33,234.9,0.0792181,0.0803854,0.249303,0.591093,0.0910476,0.306171,0.538217,0.0645649
77,0,12,1196.4,12,1196.4,3,2,33,234.782,0.0678527,0.0688527,0.356802,0.506493,0.0706395,0.237601,0.64167,0.0500894
78,0,12,1192.36,12,1192.36,3,2,33,234.665,0.0534221,0.0542096,0.281012,0.611357,0.0528682,0.177869,0.731777,0.0374854
79,0,12,1192.36,12,1201.5,3,2,9,234.548,0.0405268,0.0411243,0.213251,0.705098,0.0384729,0.129469,0.804781,0.0272768
80,0,12,1188.12,12,1188.12,2,2,33,234.43,0.0427589,0.0433895,0.225071,0.688781,0.0411029,0.138353,0.791404,0.0291394
81,0,12,1134.22,12,1134.22,2,2,33,234.313,0.0370079,0.0375538,0.328965,0.596473,0.0294207,0.099055,0.850668,0.0208561
82,0,12,1134.22,12,1179.43,2,2,9,234.196,0.0308743,0.0313298,0.439905,0.497891,0.0207676,0.0699381,0.894573,0.0147209
83,0,12,1134.22,12,1171.08,2,2,13,234.079,0.0317198,0.0321878,0.424282,0.51181,0.0226435,0.0762742,0.885033,0.0160496
84,0,12,1134.22,12,1134.22,3,2,33,233.962,0.0313803,0.0318434,0.430162,0.506614,0.0229238,0.0772369,0.883592,0.0162471
85,0,12,1110.76,12,1110.76,2,2,33,233.845,0.0249243,0.0252923,0.341843,0.60794,0.0160792,0.0541886,0.918337,0.0113952
86,0,12,1110.76,12,1146.12,2,2,9,233.728,0.0207502,0.0210565,0.451743,0.50645,0.0112286,0.0378508,0.942963,0.00795709
87,0,12,1110.76,12,1130.89,2,2,13,233.611,0.0214185,0.0217348,0.433749,0.523097,0.0124567,0.042001,0.936716,0.00882679
88,0,12,1110.76,12,1130.83,3,2,13,233.494,0.0212595,0.0215735,0.437621,0.519546,0.0127735,0.0430794,0.935096,0.00905061
89,0,12,1110.76,12,1130.83,2,2,0,233.377,0.0212799,0.0215943,0.438306,0.518819,0.0130911,0.0441613,0.933473,0.009275
90,0,12,1110.76,12,1124.51,3,2,13,233.261,0.0235576,0.0239057,0.377819,0.574718,0.0171196,0.0577653,0.912987,0.0121284
91,0,12,1110.76,12,1143.15,3,2,9,233.144,0.0235838,0.0239323,0.378449,0.574035,0.0174346,0.0588424,0.911372,0.0123507
92,0,12,1110.76,12,1139.6,3,2,13,233.028,0.0247182,0.0250836,0.396873,0.553325,0.0191086,0.0645078,0.902848,0.0135356
93,0,12,1110.76,12,1143.11,3,2,9,232.911,0.0247205,0.0250861,0.397132,0.553062,0.0194137,0.0655539,0.901282,0.0137508
94,0,12,1110.76,12,1139.75,3,2,13,232.795,0.0258409,0.026223,0.41536,0.532576,0.0212108,0.0716393,0.892127,0.0150226
95,0,12,1110.76,12,1132.92,3,2,13,232.678,0.0258199,0.0262018,0.415254,0.532725,0.0215007,0.0726364,0.890636,0.0152269
96,0,12,1110.76,12,1132.92,3,3,0,232.562,0.0257991,0.0261808,0.415149,0.532871,0.0217881,0.0736251,0.889157,0.0154294
97,0,12,1110.76,12,1280.61,1,2,9,232.446,0.0294315,0.029867,0.473864,0.466838,0.0217287,0.0734424,0.887394,0.0174352
98,0,12,1110.76,12,1311.14,3,1,9,232.329,0.0292226,0.0362335,0.470762,0.463781,0.0236538,0.0799687,0.877398,0.0189791
99,0,12,1110.76,12,1311.14,2,2,0,232.213,0.0302154,0.0374661,0.487026,0.445292,0.0233482,0.0912327,0.866686,0.018733
100,0,12,1110.76,12,1311.14,3,1,0,232.097,0.0339871,0.0421447,0.422722,0.501147,0.029566,0.11556,0.831153,0.0237208
101,0,12,1110.76,12,1259.27,2,2,13,231.981,0.038341,0.0475457,0.477115,0.436998,0.0298002,0.107999,0.838293,0.0239075
102,0,12,1110.76,12,1259.27,3,2,0,231.865,0.0381286,0.0472843,0.4798,0.434788,0.0299797,0.108678,0.837292,0.0240506
103,0,12,1110.76,12,1185.93,2,2,13,231.749,0.0420893,0.0521983,0.529909,0.375804,0.037459,0.135825,0.796667,0.0300493
104,0,12,1110.76,12,1185.93,2,2,0,231.633,0.041838,0.0518889,0.53255,0.373723,0.0375067,0.136033,0.796374,0.0300862
105,0,12,1110.76,12,1185.93,2,3,0,231.517,0.0475218,0.0589407,0.468857,0.424681,0.0461138,0.167293,0.749604,0.0369888
106,0,12,1110.76,12,1185.93,2,1,0,231.402,0.0530042,0.0657433,0.40737,0.473882,0.0460257,0.167017,0.748591,0.0383667
107,0,12,1110.76,12,1187.24,3,0,9,231.286,0.0578889,0.071805,0.352526,0.51778,0.0468363,0.151923,0.7622,0.039041
108,0,12,1110.76,12,1187.24,2,1,0,231.17,0.0597996,0.0741783,0.364294,0.501728,0.0566151,0.150327,0.754437,0.0386204
109,0,12,1110.76,12,1194.1,2,2,9,231.055,0.0643129,0.0797802,0.316082,0.539825,0.0574224,0.137818,0.765591,0.0391681
110,0,12,1110.76,12,1212.68,3,3,9,230.939,0.0644863,0.0799988,0.314004,0.541511,0.060926,0.146253,0.751267,0.0415547
111,0,12,1110.76,12,1215.25,3,2,9,230.824,0.0666747,0.0827172,0.324763,0.525845,0.0603086,0.144796,0.744029,0.0508668
112,0,12,1110.76,12,1196.95,3,2,13,230.708,0.0688258,0.0853895,0.335347,0.510438,0.0638073,0.153223,0.729154,0.0538158
113,0,12,1110.76,12,1230.04,0,2,9,230.593,0.0680615,0.0844449,0.331728,0.515766,0.0634919,0.152492,0.730468,0.053548
114,0,12,1110.76,12,1228.82,3,2,13,230.478,0.0775761,0.0835579,0.328333,0.510533,0.0670383,0.161038,0.715387,0.0565371
115,0,12,1110.76,12,1228.07,3,2,13,230.362,0.0767329,0.0826508,0.324858,0.515758,0.0666472,0.160127,0.717021,0.0562053
116,0,12,1110.76,12,1225.75,3,2,13,230.247,0.0759066,0.081762,0.321452,0.520879,0.0662647,0.159236,0.718619,0.0558809
117,0,12,1110.76,12,1232.56,3,2,9,230.132,0.075097,0.0808912,0.318116,0.525896,0.0658906,0.158364,0.720182,0.0555634
118,0,12,1110.76,12,1201.07,3,2,13,230.017,0.077541,0.083525,0.328564,0.51037,0.0694675,0.16699,0.704964,0.0585777
119,0,12,1110.76,12,1208.32,0,1,9,229.902,0.0766967,0.0826168,0.32508,0.515607,0.0690173,0.165937,0.706849,0.0581961
120,0,12,1110.76,12,1170.44,3,2,13,229.787,0.0863212,0.0817309,0.321683,0.510265,0.0681542,0.176046,0.698334,0.0574664
121,0,12,1110.76,12,1168.98,3,2,13,229.672,0.0854014,0.0808591,0.318338,0.515401,0.0677243,0.174969,0.700205,0.057102
122,0,12,1110.76,12,1177.77,3,2,9,229.557,0.0845,0.0800048,0.315061,0.520434,0.067304,0.173916,0.702035,0.0567456
123,0,12,1110.76,12,1185.45,3,2,9,229.443,0.0872242,0.0825832,0.325304,0.504889,0.0708166,0.183027,0.686451,0.0597051
124,0,12,1110.76,12,1185.35,3,2,13,229.328,0.0898952,0.0851112,0.335354,0.489639,0.0743539,0.192206,0.670755,0.0626853
125,0,12,1110.76,12,1182.51,2,2,13,229.213,0.0889017,0.0841696,0.331735,0.495194,0.0737755,0.190747,0.673282,0.0621956
126,0,12,1110.76,12,1177.19,2,2,13,229.099,0.0870416,0.0824076,0.345552,0.484999,0.0732103,0.189322,0.675751,0.061717
127,0,12,1110.76,12,1170.15,3,1,13,228.984,0.0853351,0.0807911,0.35822,0.475654,0.072658,0.187929,0.678164,0.0612493
128,0,12,1110.76,12,1170.15,3,2,9,228.87,0.0844344,0.0799374,0.35454,0.481088,0.0706562,0.21001,0.659774,0.0595597
129,0,12,1110.76,12,1151.39,2,2,13,228.755,0.0868812,0.082253,0.364919,0.465947,0.0740068,0.220017,0.643594,0.062382
130,0,12,1110.76,12,1151.39,1,2,0,228.641,0.0853639,0.0808157,0.375857,0.457963,0.0734163,0.218309,0.646393,0.0618822
131,0,12,1110.76,12,1151.39,2,1,0,228.526,0.0858164,0.0756763,0.377962,0.460546,0.0859011,0.255489,0.586207,0.0724031
132,0,12,1110.76,12,1151.39,3,0,0,228.412,0.0928587,0.0818844,0.326751,0.498506,0.0893915,0.225006,0.61026,0.0753424
133,0,12,1110.76,12,1169.28,3,2,9,228.298,0.104095,0.0917908,0.366382,0.437731,0.0847509,0.226126,0.613422,0.0757011
134,0,12,1110.76,12,1169.28,3,3,9,228.184,0.106562,0.0939639,0.37516,0.424314,0.0881491,0.235239,0.597877,0.0787346
135,0,12,1110.76,12,1164.04,3,2,13,228.07,0.10896,0.0960756,0.383697,0.411267,0.0871051,0.232499,0.591022,0.0893744
136,0,12,1110.76,12,1151.99,2,2,13,227.956,0.107612,0.0948846,0.379046,0.418457,0.0861507,0.229997,0.595457,0.0883956
137,0,12,1110.76,12,1158.58,3,0,9,227.842,0.105999,0.0934602,0.388243,0.412298,0.085218,0.227551,0.599792,0.087439
138,0,12,1110.76,12,1205.58,2,2,9,227.728,0.108295,0.0954817,0.396754,0.39947,0.0959167,0.224865,0.592827,0.0863904
139,0,12,1110.76,12,1205.58,2,3,0,227.614,0.110475,0.0974021,0.384502,0.407621,0.0996006,0.233542,0.577151,0.0897066
140,0,12,1110.76,12,1205.58,2,1,0,227.5,0.119989,0.105787,0.331384,0.44284,0.100121,0.234801,0.580368,0.0847109
141,0,12,1110.76,12,1212.99,3,1,9,227.386,0.127944,0.112798,0.286935,0.472323,0.103658,0.207558,0.601084,0.0877008
142,0,12,1110.76,12,1184.43,3,3,13,227.273,0.131077,0.115557,0.294007,0.459359,0.102702,0.214658,0.595751,0.0868892
143,0,12,1110.76,12,1191.97,2,2,9,227.159,0.129183,0.113884,0.289805,0.467128,0.100621,0.21034,0.583886,0.105152
144,0,12,1110.76,12,1191.97,1,2,0,227.045,0.129316,0.113999,0.288956,0.46773,0.104353,0.218174,0.568419,0.109053
145,0,12,1110.76,12,1156.24,3,2,13,226.932,0.130658,0.104637,0.292001,0.472704,0.119194,0.249239,0.507003,0.124564
146,0,12,1110.76,12,1164.09,3,2,9,226.818,0.128753,0.103107,0.28779,0.48035,0.117665,0.246077,0.513292,0.122966
147,0,12,1110.76,12,1157.17,3,2,13,226.705,0.131975,0.105683,0.295039,0.467303,0.121143,0.253388,0.498868,0.126602
148,0,12,1110.76,12,1157.17,0,1,0,226.592,0.130044,0.104132,0.290771,0.475052,0.119572,0.250141,0.505325,0.124962
149,0,12,1110.76,12,1156.32,2,2,13,226.478,0.11829,0.105514,0.294691,0.481504,0.124482,0.219201,0.526223,0.130094
150,0,12,1110.76,12,1156.32,1,1,0,226.365,0.115455,0.102984,0.311464,0.470097,0.122815,0.216291,0.53254,0.128353
151,0,12,1110.76,12,1156.32,3,2,0,226.252,0.116418,0.0953044,0.314125,0.474152,0.126685,0.191433,0.549483,0.132399
152,0,12,1110.76,12,1156.32,3,1,9,226.139,0.129375,0.105907,0.349154,0.415565,0.143727,0.217202,0.488862,0.15021
153,0,12,1110.76,12,1152.63,0,2,13,226.026,0.131891,0.107962,0.356015,0.404132,0.142821,0.222015,0.4859,0.149265
154,0,12,1110.76,12,1211.79,2,2,9,225.913,0.149761,0.105716,0.348692,0.39583,0.140752,0.218819,0.493324,0.147104
155,0,12,1110.76,12,1195.72,3,1,13,225.8,0.151497,0.106934,0.341074,0.400495,0.144451,0.224589,0.479989,0.150971
156,0,12,1110.76,12,1185.71,0,2,13,225.687,0.149282,0.105363,0.336143,0.409212,0.140894,0.243568,0.468282,0.147255
157,0,12,1110.76,12,1155.66,2,2,13,225.574,0.167397,0.103097,0.328988,0.400518,0.138893,0.240134,0.475808,0.145165
158,0,12,1110.76,12,1155.66,3,0,0,225.461,0.164321,0.101193,0.34126,0.393227,0.136928,0.236763,0.483197,0.143112
159,0,12,1110.76,12,1155.66,2,2,0,225.349,0.17893,0.110179,0.371655,0.339236,0.124046,0.240282,0.490448,0.145225
160,0,12,1110.76,12,1189.61,3,2,9,225.236,0.193723,0.119276,0.319672,0.367329,0.138499,0.268314,0.431036,0.162151
161,0,12,1110.76,12,1168.11,3,2,13,225.123,0.196723,0.121111,0.324654,0.357513,0.141394,0.273958,0.419104,0.165545
162,0,12,1110.76,12,1149.25,2,2,13,225.011,0.193817,0.119311,0.319891,0.366981,0.139318,0.269971,0.427591,0.16312
163,0,12,1110.76,12,1149.25,1,3,0,224.898,0.190435,0.117217,0.331724,0.360624,0.137272,0.266043,0.435955,0.16073
164,0,11,1135.91,11,1135.91,3,2,33,224.786,0.192901,0.105703,0.336056,0.36534,0.140108,0.271575,0.445065,0.143252
165,0,11,1135.91,11,1135.91,3,2,9,224.673,0.159455,0.087365,0.277821,0.475359,0.112012,0.217145,0.556317,0.114526
166,0,11,1135.91,11,1141.68,0,2,9,224.561,0.163345,0.0894855,0.28463,0.462539,0.115636,0.2242,0.541932,0.118232
167,0,11,1135.91,11,1137.95,3,2,13,224.449,0.170765,0.0886688,0.282098,0.458469,0.119206,0.231151,0.527762,0.121881
168,0,11,1132.69,11,1132.69,0,2,33,224.336,0.168232,0.0873419,0.27794,0.466486,0.117507,0.227887,0.53446,0.120145
169,0,11,1132.69,11,1132.69,3,1,0,224.224,0.259007,0.0777891,0.247598,0.415605,0.0906978,0.175918,0.64065,0.0927345
170,0,11,1132.69,11,1132.69,3,2,9,224.112,0.283956,0.0852616,0.271446,0.359336,0.092548,0.158851,0.653974,0.0946267
171,0,11,1132.69,11,1132.69,3,2,0,224,0.288678,0.0866585,0.275957,0.348706,0.0965215,0.165689,0.639099,0.0986899
172,0,11,1132.69,11,1132.69,1,2,0,223.888,0.311142,0.0933795,0.297429,0.29805,0.112415,0.192993,0.579651,0.114941
173,0,11,1125.19,11,1125.19,0,1,33,223.776,0.314149,0.084624,0.3003,0.300927,0.128622,0.22084,0.519025,0.131513
174,0,11,1121.34,11,1121.34,2,3,33,223.664,0.419303,0.0716336,0.254266,0.254797,0.11147,0.324617,0.449937,0.113976
175,0,11,1121.34,11,1170.7,0,1,9,223.552,0.360461,0.0615594,0.358959,0.21902,0.102283,0.297926,0.412969,0.186822
176,0,11,1121.34,11,1170.7,3,0,0,223.441,0.348804,0.0626637,0.365527,0.223005,0.102918,0.29343,0.415648,0.188004
177,0,11,1121.34,11,1149.7,0,2,13,223.329,0.362678,0.0651337,0.380069,0.192119,0.093928,0.296366,0.419837,0.189869
178,0,11,1121.34,11,1149.7,2,0,0,223.217,0.371205,0.0642445,0.375013,0.189537,0.0927767,0.292801,0.426854,0.187568
179,0,11,1121.34,11,1149.7,3,2,0,223.106,0.403191,0.0697558,0.321213,0.205841,0.0855502,0.295128,0.43028,0.189042
180,0,11,1121.34,11,1200.42,3,1,9,222.994,0.416632,0.072056,0.331906,0.179406,0.0942286,0.325147,0.372373,0.208252
181,0,11,1121.34,11,1179.45,3,2,13,222.883,0.41413,0.0715982,0.329898,0.184373,0.0953191,0.3172,0.376786,0.210695
182,0,11,1121.34,11,1179.45,1,2,0,222.771,0.405212,0.0700317,0.322779,0.201977,0.094113,0.313262,0.384563,0.208062
183,0,11,1121.34,11,1175.32,3,1,13,222.66,0.40695,0.0660861,0.324149,0.202815,0.102418,0.340988,0.330136,0.226459
184,0,11,1121.34,11,1154.43,0,1,13,222.549,0.398316,0.0646605,0.317257,0.219766,0.101122,0.349218,0.326033,0.223627
185,0,11,1121.34,11,1156.22,2,1,9,222.437,0.406085,0.0638092,0.31318,0.216926,0.0998368,0.357376,0.321966,0.220821
186,0,11,1121.34,11,1156.22,0,3,0,222.326,0.409338,0.0642964,0.30773,0.218636,0.101521,0.346424,0.327474,0.224582
187,0,11,1121.34,11,1152.41,0,3,13,222.215,0.353218,0.0703874,0.336988,0.239407,0.105618,0.360494,0.34077,0.193118
188,0,11,1121.34,11,1152.41,2,1,0,222.104,0.361582,0.0694596,0.33265,0.236309,0.103532,0.35346,0.334118,0.208889
189,0,11,1121.34,11,1152.41,2,2,0,221.993,0.387693,0.0744508,0.284505,0.253352,0.111757,0.301979,0.360747,0.225516
190,0,11,1121.34,11,1152.41,1,1,0,221.882,0.409149,0.0785454,0.244955,0.267351,0.120797,0.326468,0.308944,0.243791
191,0,11,1121.34,11,1152.41,0,1,0,221.771,0.411345,0.0736476,0.246244,0.268763,0.129445,0.27815,0.331124,0.261281
192,0,11,1121.34,11,1153.03,2,2,9,221.66,0.35599,0.0805555,0.269406,0.294048,0.136658,0.23782,0.349642,0.27588
193,0,11,1121.34,11,1153.03,0,3,0,221.549,0.357435,0.0808583,0.266477,0.29523,0.138607,0.241238,0.340302,0.279853
194,0,11,1121.34,11,1153.03,0,2,0,221.438,0.306536,0.0872443,0.287591,0.318629,0.146282,0.254626,0.359212,0.23988
195,0,11,1121.34,11,1153.03,1,1,0,221.328,0.261418,0.0929003,0.306309,0.339373,0.157813,0.274727,0.308646,0.258814
196,0,11,1121.34,11,1153.03,1,2,0,221.217,0.263671,0.0850542,0.308959,0.342316,0.166523,0.234627,0.325724,0.273126
