iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
61,0,5,1375.31,5,1723.05,3,3,0,359.252,0.371984,0.156831,0.34677,0.124415,0.0267291,0.17696,0.702232,0.0940793
62,0,5,1375.31,5,1723.05,2,2,0,359.072,0.378238,0.15944,0.352595,0.109727,0.0268778,0.178012,0.706601,0.0885096
63,0,5,1375.31,5,1723.05,1,1,0,358.893,0.409606,0.172633,0.298964,0.118797,0.0322136,0.213432,0.648249,0.106106
64,0,5,1375.31,5,1574.08,2,2,13,358.713,0.420703,0.150268,0.307044,0.121986,0.0331936,0.189077,0.66837,0.10936
65,0,5,1375.31,5,1539.39,3,3,13,358.534,0.41512,0.148243,0.3163,0.120337,0.0331612,0.188958,0.668602,0.109279
66,0,5,1375.31,5,1503.53,0,2,13,358.355,0.408029,0.145681,0.310881,0.135409,0.0324379,0.184901,0.654413,0.128248
67,0,5,1375.31,5,1502.31,2,2,13,358.176,0.410873,0.14497,0.309411,0.134746,0.0324069,0.184788,0.654644,0.12816
68,0,5,1375.31,5,1502.31,2,2,9,357.997,0.405811,0.143154,0.317978,0.133057,0.0323762,0.184678,0.654872,0.128074
69,0,5,1375.31,5,1502.31,2,3,0,357.818,0.411641,0.145181,0.308241,0.134938,0.0340854,0.194495,0.636547,0.134873
70,0,5,1375.31,5,1532.29,0,2,9,357.639,0.438741,0.154706,0.262763,0.14379,0.0345383,0.197148,0.645382,0.122932
71,0,5,1375.31,5,1532.29,0,3,0,357.46,0.421688,0.1594,0.270763,0.148149,0.0362982,0.207266,0.627206,0.129229
72,0,5,1375.31,5,1532.29,2,1,0,357.281,0.362006,0.175842,0.298724,0.163429,0.0367414,0.209869,0.635225,0.118164
73,0,5,1375.31,5,1518.35,0,2,13,357.102,0.385388,0.187173,0.253482,0.173957,0.0378244,0.186178,0.654322,0.121676
74,0,5,1375.31,5,1518.35,2,3,0,356.924,0.389649,0.185871,0.251734,0.172745,0.0377112,0.18568,0.655269,0.12134
75,0,5,1375.31,5,1496.51,0,1,13,356.745,0.408554,0.19486,0.215488,0.181097,0.0380978,0.187643,0.662363,0.111896
76,0,5,1375.31,5,1497.57,0,2,9,356.567,0.41282,0.193455,0.213938,0.179787,0.0371139,0.20823,0.645626,0.10903
77,0,5,1375.31,5,1518.12,0,1,9,356.389,0.397407,0.198532,0.219557,0.184503,0.038972,0.21873,0.627785,0.114513
78,0,5,1375.31,5,1525.34,0,2,9,356.211,0.382493,0.203445,0.224996,0.189067,0.0387007,0.223798,0.623761,0.11374
79,0,5,1375.31,5,1519.08,0,2,13,356.032,0.368082,0.208192,0.23025,0.193475,0.040532,0.23447,0.605849,0.119148
80,0,5,1375.31,5,1552.21,3,2,9,355.854,0.372987,0.206576,0.228467,0.191971,0.0403459,0.233476,0.607551,0.118627
81,0,5,1375.31,5,1493.89,3,1,13,355.677,0.37261,0.206343,0.228214,0.192833,0.0421697,0.244115,0.589699,0.124016
82,0,5,1375.31,5,1701.39,1,2,9,355.499,0.366264,0.202805,0.224305,0.206626,0.0411352,0.262327,0.575537,0.121
83,0,5,1375.31,5,1587.24,0,2,13,355.321,0.366416,0.202519,0.224377,0.206688,0.0428569,0.273408,0.557643,0.126091
84,0,5,1375.31,5,1587.46,0,2,9,355.143,0.371218,0.200983,0.222679,0.205121,0.0426078,0.27192,0.560087,0.125385
85,0,5,1375.31,5,1587.24,0,2,13,354.966,0.35706,0.205506,0.227695,0.209738,0.0443114,0.282897,0.542365,0.130427
86,0,5,1375.31,5,1587.24,1,3,0,354.788,0.361997,0.203927,0.22595,0.208127,0.0440308,0.28121,0.54513,0.129629
87,0,5,1375.31,5,1564.32,2,2,13,354.611,0.375017,0.175341,0.234054,0.215588,0.0446162,0.285054,0.552655,0.117674
88,0,5,1375.31,5,1561.22,0,2,13,354.434,0.368961,0.172483,0.246472,0.212084,0.0443339,0.283356,0.555358,0.116952
89,0,5,1375.31,5,1561.22,3,2,0,354.256,0.373872,0.171134,0.244562,0.210433,0.0440572,0.281692,0.558006,0.116245
90,0,5,1375.31,5,1561.22,0,3,0,354.079,0.387798,0.17748,0.25365,0.181072,0.0503511,0.322053,0.494718,0.132877
91,0,5,1375.31,5,1561.22,1,2,0,353.902,0.331653,0.193751,0.276923,0.197673,0.0510873,0.326883,0.50218,0.119849
92,0,5,1375.31,5,1561.22,2,1,0,353.725,0.342928,0.166373,0.286327,0.204372,0.0574362,0.367643,0.440154,0.134767
93,0,5,1375.31,5,1561.22,1,2,0,353.548,0.363628,0.17639,0.243296,0.216686,0.0620395,0.316744,0.475624,0.145593
94,0,5,1375.31,5,1600.66,0,1,9,353.372,0.373802,0.15339,0.250082,0.222725,0.0691556,0.35319,0.415334,0.16232
95,0,5,1375.31,5,1547.8,2,2,13,353.195,0.360788,0.156568,0.255288,0.227356,0.0701072,0.344111,0.4212,0.164582
96,0,5,1375.31,5,1543.16,3,1,13,353.018,0.355096,0.154072,0.267084,0.223748,0.0693387,0.340448,0.427408,0.162806
97,0,5,1375.31,5,1513.39,0,0,13,352.842,0.349222,0.151498,0.262651,0.23663,0.0681881,0.351213,0.420468,0.160131
98,0,5,1375.31,5,1586.69,3,3,9,352.665,0.355302,0.150071,0.260205,0.234422,0.0825318,0.34581,0.414015,0.157643
99,0,5,1375.31,5,1565.27,0,1,13,352.489,0.356484,0.150544,0.261055,0.231918,0.0819865,0.343624,0.411412,0.162978
100,0,5,1375.31,5,1538.5,0,1,13,352.313,0.362501,0.149125,0.258622,0.229752,0.0807518,0.353356,0.405347,0.160545
101,0,5,1375.31,5,1593.19,3,0,9,352.137,0.368443,0.147724,0.256221,0.227613,0.0796254,0.362225,0.399822,0.158328
102,0,5,1375.31,5,1583.94,0,2,13,351.961,0.369175,0.147991,0.256712,0.226122,0.0876109,0.35909,0.396368,0.156931
103,0,5,1375.31,5,1562.15,3,1,13,351.785,0.375046,0.146602,0.254332,0.22402,0.0867259,0.355563,0.402348,0.155364
104,0,5,1375.31,5,1584.44,3,2,9,351.609,0.368548,0.144035,0.249905,0.237512,0.0855677,0.364029,0.397096,0.153307
105,0,5,1375.31,5,1592.35,0,3,9,351.433,0.369726,0.144468,0.250685,0.235121,0.0874834,0.372287,0.383472,0.156758
106,0,5,1375.31,5,1619.89,2,2,9,351.257,0.356528,0.147482,0.255942,0.240048,0.0870015,0.370343,0.381472,0.161183
107,0,5,1375.31,5,1641.45,2,2,9,351.082,0.358628,0.148324,0.251605,0.241443,0.0888338,0.378253,0.368315,0.164598
108,0,5,1375.31,5,1705.77,0,1,9,350.906,0.360501,0.149072,0.247742,0.242684,0.0905341,0.385604,0.356092,0.167769
109,0,5,1375.31,5,1705.77,1,3,0,350.731,0.347701,0.152045,0.252708,0.247547,0.0924435,0.372526,0.363702,0.171329
110,0,5,1375.31,5,1660.85,2,3,13,350.555,0.355539,0.132963,0.258388,0.25311,0.0948371,0.382278,0.373221,0.149664
111,0,5,1375.31,5,1719.83,1,2,9,350.38,0.350087,0.130898,0.269803,0.249212,0.0930252,0.375079,0.366191,0.165705
112,0,5,1375.31,5,1608.6,3,1,13,350.205,0.348085,0.135898,0.268247,0.24777,0.0947691,0.382217,0.354183,0.168831
113,0,5,1375.31,5,1608.6,0,2,0,350.03,0.342778,0.1338,0.264143,0.259279,0.0937589,0.38869,0.350501,0.16705
114,0,5,1375.31,5,1490.3,2,2,13,349.855,0.291107,0.144304,0.284918,0.279671,0.100981,0.418751,0.300328,0.179939
115,0,5,1375.31,5,1660.9,1,2,9,349.68,0.288292,0.142889,0.291856,0.276964,0.0991216,0.411156,0.313077,0.176646
116,0,5,1375.31,5,1537.88,2,1,13,349.505,0.287429,0.145456,0.290983,0.276133,0.0999625,0.414762,0.307111,0.178165
117,0,5,1375.31,5,1537.88,2,3,0,349.33,0.284791,0.144102,0.29751,0.273597,0.098832,0.421291,0.303706,0.17617
118,0,5,1375.31,5,1622.21,2,3,9,349.155,0.303754,0.153676,0.250757,0.291812,0.101341,0.432112,0.311487,0.15506
119,0,5,1375.31,5,1622.21,2,2,9,348.981,0.306114,0.154849,0.244959,0.294077,0.100573,0.428963,0.309197,0.161267
120,0,5,1375.31,5,1622.21,2,3,0,348.806,0.308209,0.155887,0.239817,0.296087,0.101265,0.432036,0.304309,0.16239
121,0,5,1375.31,5,1617.24,3,1,13,348.632,0.322861,0.163276,0.203703,0.31016,0.103472,0.441583,0.311011,0.143934
122,0,5,1375.31,5,1597.75,0,1,13,348.458,0.319277,0.161441,0.201423,0.317859,0.102252,0.44809,0.307411,0.142247
123,0,5,1375.31,5,1597.75,2,3,0,348.283,0.326215,0.159784,0.199364,0.314638,0.101053,0.454488,0.303872,0.140587
124,0,5,1375.31,5,1597.75,2,1,0,348.109,0.337667,0.165369,0.171283,0.325681,0.102715,0.462103,0.308939,0.126243
125,0,5,1375.31,5,1582.51,0,2,13,347.935,0.346852,0.169843,0.148767,0.334537,0.113992,0.402967,0.342932,0.140109
126,0,5,1375.31,5,1597.77,0,1,9,347.761,0.353941,0.167989,0.147139,0.33093,0.112154,0.396572,0.353418,0.137857
127,0,5,1375.31,5,1602.28,3,3,9,347.587,0.34225,0.171018,0.149788,0.336943,0.114435,0.384213,0.360686,0.140665
128,0,5,1375.31,5,1580.41,0,1,13,347.414,0.347875,0.173805,0.152225,0.326095,0.113603,0.381514,0.358148,0.146735
129,0,5,1375.31,5,1609.72,0,1,9,347.24,0.355073,0.171877,0.150532,0.322518,0.112231,0.388895,0.353904,0.14497
130,0,4,1790.24,4,1790.24,1,2,33,347.066,0.343449,0.174964,0.153233,0.328354,0.114451,0.376717,0.360987,0.147845
131,0,4,1790.24,4,1790.24,3,1,0,346.893,0.307659,0.260964,0.137242,0.294134,0.0951116,0.313136,0.468884,0.122869
132,0,4,1790.24,4,1935.78,1,2,9,346.719,0.327505,0.277789,0.146072,0.248635,0.100898,0.271181,0.49757,0.130351
133,0,4,1790.24,4,1935.78,0,1,0,346.546,0.330569,0.271068,0.147415,0.250948,0.103823,0.279096,0.482945,0.134136
134,0,4,1790.24,4,1821.97,0,1,13,346.373,0.280763,0.291245,0.158368,0.269624,0.109005,0.24295,0.507206,0.140839
135,0,4,1790.24,4,1821.97,1,2,0,346.199,0.288827,0.287989,0.156579,0.266605,0.106317,0.26146,0.494851,0.137372
136,0,4,1790.24,4,1821.97,3,1,0,346.026,0.307077,0.243024,0.166452,0.283447,0.118977,0.292646,0.434639,0.153738
137,0,4,1790.24,4,1821.97,3,2,0,345.853,0.32556,0.25764,0.176449,0.24035,0.125562,0.253366,0.458816,0.162256
138,0,4,1790.24,4,1821.97,3,0,0,345.68,0.340481,0.269435,0.184514,0.20557,0.139045,0.280611,0.400657,0.179687
139,0,4,1790.24,4,1821.97,1,1,0,345.508,0.352496,0.278931,0.191002,0.177572,0.124484,0.285352,0.407456,0.182707
140,0,4,1790.24,4,1821.97,1,2,0,345.335,0.372012,0.239059,0.201552,0.187377,0.131173,0.246836,0.429452,0.192539
141,0,4,1790.24,4,1821.97,1,0,0,345.162,0.387878,0.206658,0.210122,0.195342,0.144018,0.271043,0.373528,0.211411
142,0,4,1696.48,4,1696.48,0,1,33,344.99,0.40076,0.180365,0.217074,0.201801,0.128343,0.276002,0.380387,0.215268
143,0,4,1696.48,4,1696.48,0,1,9,344.817,0.511334,0.147081,0.177021,0.164565,0.109565,0.38184,0.324803,0.183791
144,0,4,1696.48,4,1696.48,2,2,0,344.645,0.497547,0.151227,0.182018,0.169208,0.111485,0.370921,0.330564,0.18703
145,0,4,1696.48,4,1696.48,0,3,0,344.472,0.509639,0.154865,0.162213,0.173282,0.119232,0.396792,0.283928,0.200048
146,0,4,1696.48,4,1696.48,3,1,0,344.3,0.449957,0.173712,0.181956,0.194375,0.1229,0.409099,0.292715,0.175285
147,0,4,1696.48,4,1696.48,3,1,0,344.128,0.462597,0.178558,0.187034,0.171811,0.13421,0.354652,0.319708,0.19143
148,0,4,1696.48,4,1696.48,0,0,0,343.956,0.472967,0.182526,0.191192,0.153315,0.144586,0.304686,0.344484,0.206244
149,0,4,1696.48,4,1696.48,2,3,0,343.784,0.415076,0.202576,0.212196,0.170151,0.128364,0.310467,0.351029,0.21014
150,0,4,1696.48,4,1696.48,2,1,0,343.612,0.428815,0.209252,0.186182,0.175752,0.132783,0.321211,0.363186,0.182821
151,0,4,1696.48,4,1696.48,1,1,0,343.44,0.440049,0.214703,0.164925,0.180324,0.141455,0.276787,0.386984,0.194774
152,0,4,1696.48,4,1696.48,2,2,0,343.268,0.454402,0.189155,0.170271,0.186172,0.148591,0.240207,0.406589,0.204613
153,0,4,1680.42,4,1680.42,0,0,33,343.097,0.464241,0.193217,0.152373,0.19017,0.161813,0.261606,0.353746,0.222834
154,0,4,1680.42,4,1680.42,0,3,0,342.925,0.576164,0.152855,0.120537,0.150444,0.24857,0.234524,0.317146,0.19976
155,0,4,1680.42,4,1680.42,2,0,0,342.754,0.516934,0.174218,0.137378,0.17147,0.256761,0.24225,0.327612,0.173376
156,0,4,1680.42,4,1680.42,0,1,0,342.582,0.523989,0.176558,0.125681,0.173772,0.22118,0.253844,0.343313,0.181662
157,0,4,1680.42,4,1680.42,0,3,0,342.411,0.465406,0.198291,0.141142,0.195161,0.231343,0.219537,0.359119,0.190002
158,0,4,1680.42,4,1690.77,0,2,9,342.24,0.408875,0.219263,0.15606,0.215802,0.237894,0.225751,0.369321,0.167034
159,0,4,1680.42,4,1681.93,0,3,13,342.069,0.399317,0.222813,0.158576,0.219295,0.240917,0.228618,0.361319,0.169145
160,0,4,1680.42,4,1686.26,0,0,9,341.898,0.409841,0.218913,0.15579,0.215456,0.235627,0.223595,0.353413,0.187366
161,0,4,1600.6,4,1600.6,2,2,33,341.727,0.400254,0.222474,0.158313,0.21896,0.236814,0.22324,0.352884,0.187062
162,0,4,1600.6,4,1600.6,1,0,0,341.556,0.358706,0.199357,0.24573,0.196207,0.196171,0.184924,0.463955,0.15495
163,0,4,1600.6,4,1600.6,2,3,0,341.385,0.370035,0.174115,0.253471,0.202379,0.174574,0.189874,0.476461,0.159091
164,0,4,1600.6,4,1600.6,2,0,0,341.215,0.386808,0.18198,0.219685,0.211527,0.177741,0.193322,0.485204,0.143732
165,0,4,1600.6,4,1600.6,1,2,0,341.044,0.40049,0.188388,0.19214,0.218982,0.159675,0.197551,0.495908,0.146867
166,0,4,1600.6,4,1615.81,3,0,9,340.873,0.411302,0.166531,0.197299,0.224868,0.177717,0.219881,0.438943,0.163459
167,0,4,1600.6,4,1615.81,2,3,9,340.703,0.409364,0.165716,0.19634,0.22858,0.185396,0.217814,0.434877,0.161913
168,0,4,1600.6,4,1615.81,0,3,0,340.533,0.406613,0.164573,0.201797,0.227017,0.183539,0.21564,0.430594,0.170227
169,0,4,1600.6,4,1615.81,0,2,0,340.362,0.353607,0.179267,0.219824,0.247303,0.187472,0.220267,0.439895,0.152367
170,0,4,1600.6,4,1603.19,0,2,13,340.192,0.304906,0.192766,0.236387,0.265942,0.205681,0.24167,0.385489,0.16716
171,0,4,1600.6,4,1603.19,0,0,0,340.022,0.316158,0.189638,0.232561,0.261643,0.201796,0.237112,0.397096,0.163995
172,0,4,1600.6,4,1603.19,3,2,0,339.852,0.271099,0.202126,0.247885,0.278891,0.178151,0.244128,0.408886,0.168835
173,0,4,1600.6,4,1637.38,0,3,9,339.682,0.286489,0.213588,0.261953,0.237971,0.193889,0.265711,0.356652,0.183748
174,0,4,1600.6,4,1637.38,2,0,0,339.512,0.28101,0.215223,0.263969,0.239798,0.192596,0.263955,0.354315,0.189134
175,0,4,1600.6,4,1637.38,1,3,0,339.343,0.295581,0.22637,0.225824,0.252224,0.169456,0.271517,0.364488,0.194539
176,0,4,1600.6,4,1637.38,3,0,0,339.173,0.307415,0.195419,0.234853,0.262314,0.174292,0.279292,0.374947,0.171469
177,0,4,1600.6,4,1629.51,3,3,13,339.003,0.322562,0.205029,0.246412,0.225997,0.154958,0.28583,0.383747,0.175465
178,0,4,1597.67,4,1597.67,3,1,33,338.834,0.315702,0.20065,0.241158,0.24249,0.151245,0.279015,0.374619,0.195121
179,0,4,1590.37,4,1590.37,3,0,33,338.664,0.273046,0.173524,0.208563,0.344867,0.12824,0.388614,0.317695,0.16545
180,0,4,1590.37,4,1606.21,3,2,9,338.495,0.226603,0.143995,0.173078,0.456324,0.207,0.353521,0.288995,0.150484
181,0,4,1590.37,4,1609.52,3,1,9,338.326,0.230773,0.146632,0.176254,0.446342,0.207864,0.355035,0.285998,0.151103
182,0,4,1590.37,4,1609.52,0,3,0,338.157,0.234844,0.149205,0.179353,0.436598,0.210411,0.347124,0.289521,0.152944
183,0,4,1590.37,4,1609.52,0,1,0,337.988,0.206723,0.154668,0.185927,0.452682,0.214658,0.354166,0.295384,0.135793
184,0,4,1590.37,4,1599.09,3,1,13,337.819,0.183602,0.159155,0.191328,0.465914,0.230854,0.30543,0.317691,0.146025
185,0,4,1590.37,4,1595.26,3,3,13,337.65,0.179809,0.155863,0.187378,0.47695,0.226826,0.317543,0.312167,0.143464
186,0,4,1580.97,4,1580.97,3,0,33,337.481,0.176083,0.152629,0.183496,0.487791,0.222332,0.311273,0.306002,0.160392
187,0,4,1580.97,4,1580.97,2,0,0,337.312,0.13722,0.118939,0.142998,0.600842,0.320585,0.271954,0.267348,0.140113
188,0,4,1580.97,4,1580.97,1,2,0,337.143,0.138964,0.120447,0.131934,0.608655,0.274466,0.290423,0.285503,0.149609
189,0,4,1580.97,4,1580.97,2,2,0,336.975,0.140155,0.112726,0.133064,0.614055,0.290594,0.307492,0.243534,0.158381
190,0,4,1580.97,4,1580.97,3,1,0,336.806,0.141647,0.113921,0.123658,0.620774,0.303675,0.321337,0.209499,0.16549
191,0,4,1580.97,4,1580.97,2,2,0,336.638,0.162961,0.131058,0.142262,0.563718,0.324075,0.275784,0.223556,0.176586
192,0,4,1580.97,4,1580.97,3,2,0,336.47,0.165057,0.132737,0.131098,0.571108,0.33646,0.286314,0.193914,0.183312
193,0,4,1580.97,4,1580.97,1,1,0,336.301,0.187194,0.150533,0.148674,0.513599,0.346511,0.294858,0.169865,0.188765
194,0,4,1580.97,4,1580.97,3,1,0,336.133,0.190025,0.137588,0.150915,0.521472,0.366169,0.254904,0.179476,0.19945
195,0,4,1580.97,4,1580.97,3,0,0,335.965,0.212584,0.153912,0.168823,0.464681,0.382306,0.222122,0.187359,0.208214
196,0,4,1532.66,4,1532.66,0,0,33,335.797,0.234358,0.169665,0.186106,0.409871,0.332558,0.240014,0.202444,0.224983
197,0,4,1532.66,4,1532.66,3,3,0,335.629,0.34069,0.146087,0.160247,0.352976,0.444549,0.199745,0.168472,0.187233
198,0,4,1532.66,4,1532.66,0,0,0,335.461,0.366102,0.156958,0.172174,0.304766,0.455413,0.204594,0.172556,0.167437
199,0,4,1532.66,4,1532.66,1,0,0,335.294,0.317126,0.169073,0.185467,0.328334,0.401098,0.225005,0.189764,0.184133
